t,pcg
543.0,-12
544.0,10
545.0,40
546.0,74
547.0,95
548.0,108
549.0,116
550.0,118
551.0,118
552.0,112
553.0,98
554.0,85
555.0,77
556.0,69
557.0,61
558.0,48
559.0,37
560.0,35
561.0,37
562.0,34
563.0,29
564.0,28
565.0,31
566.0,34
567.0,40
568.0,45
569.0,46
570.0,48
571.0,49
572.0,46
573.0,40
574.0,31
575.0,20
576.0,7
577.0,-6
578.0,-18
579.0,-29
580.0,-40
581.0,-46
582.0,-53
583.0,-63
584.0,-70
585.0,-71
586.0,-75
587.0,-79
588.0,-78
589.0,-74
590.0,-70
591.0,-65
592.0,-61
593.0,-53
594.0,-43
595.0,-33
596.0,-27
597.0,-25
598.0,-25
599.0,-27
600.0,-26
601.0,-27
602.0,-35
603.0,-43
604.0,-47
605.0,-44
606.0,-38
607.0,-36
608.0,-33
609.0,-18
610.0,-4
611.0,1
612.0,11
613.0,24
614.0,34
615.0,40
616.0,43
617.0,45
618.0,52
619.0,55
620.0,51
621.0,48
622.0,50
623.0,51
624.0,48
625.0,46
626.0,48
627.0,50
628.0,48
629.0,40
630.0,32
631.0,29
632.0,24
633.0,16
634.0,7
635.0,-1
636.0,-6
637.0,-8
638.0,-8
639.0,-11
640.0,-17
641.0,-19
642.0,-18
643.0,-16
644.0,-15
645.0,-14
646.0,-13
647.0,-10
648.0,-8
649.0,-7
650.0,-2
651.0,1
652.0,-3
653.0,-4
654.0,-1
655.0,0
656.0,1
657.0,3
658.0,3
659.0,5
660.0,6
661.0,9
662.0,16
663.0,21
664.0,19
665.0,15
666.0,11
667.0,10
668.0,9
669.0,4
670.0,2
671.0,3
672.0,0
673.0,-3
674.0,-7
675.0,-16
676.0,-24
677.0,-32
678.0,-43
679.0,-58
680.0,-68
681.0,-66
682.0,-62
683.0,-60
684.0,-47
685.0,-24
686.0,-4
687.0,11
688.0,28
689.0,42
690.0,49
691.0,52
692.0,54
693.0,48
694.0,30
695.0,6
696.0,-13
697.0,-25
698.0,-27
699.0,-19
700.0,-3
701.0,7
702.0,11
703.0,20
704.0,32
705.0,30
706.0,23
707.0,18
708.0,6
709.0,-12
710.0,-26
711.0,-31
712.0,-29
713.0,-24
714.0,-17
715.0,-7
716.0,2
717.0,7
718.0,5
719.0,-4
720.0,-10
721.0,-19
722.0,-32
723.0,-46
724.0,-50
725.0,-47
726.0,-51
727.0,-59
728.0,-60
729.0,-51
730.0,-37
731.0,-23
732.0,-13
733.0,2
734.0,13
735.0,17
736.0,21
737.0,23
738.0,26
739.0,29
740.0,29
741.0,29
742.0,32
743.0,35
744.0,42
745.0,50
746.0,55
747.0,61
748.0,70
749.0,74
750.0,69
751.01,60
752.02,55
753.03,47
754.04,33
755.05,19
756.06,11
757.07,4
758.08,-5
759.09,-13
760.1,-15
761.1,-12
762.1,-13
763.1,-21
764.1,-22
765.1,-18
766.1,-15
767.1,-18
768.1,-23
769.1,-25
770.1,-28
771.1,-34
772.1,-40
773.1,-47
774.1,-58
775.1,-63
776.1,-59
777.1,-53
778.1,-50
779.1,-44
780.1,-31
781.1,-19
782.1,-5
783.1,7
784.1,14
785.1,20
786.1,26
787.1,28
788.1,31
789.1,32
790.1,28
791.1,22
792.1,17
793.1,11
794.1,9
795.1,10
796.1,7
797.1,5
798.1,7
799.1,8
800.1,13
801.1,18
802.1,15
803.1,8
804.1,6
805.1,8
806.1,6
807.1,0
808.1,-4
809.1,-4
810.1,0
811.1,-2
812.1,-7
813.1,-8
814.1,-10
815.1,-14
816.1,-18
817.1,-20
818.1,-20
819.1,-20
820.1,-21
821.1,-23
822.1,-20
823.1,-12
824.1,-9
825.1,-11
826.1,-12
827.1,-9
828.1,1
829.1,9
830.1,9
831.1,10
832.1,16
833.1,21
834.1,21
835.1,18
836.1,15
837.1,12
838.1,10
839.1,8
840.1,7
841.1,5
842.1,-2
843.1,-5
844.1,-2
845.1,-4
846.1,-8
847.1,-12
848.1,-15
849.1,-18
850.1,-24
851.1,-25
852.1,-20
853.1,-21
854.1,-21
855.1,-17
856.1,-8
857.1,1
858.1,4
859.1,6
860.1,10
861.1,15
862.1,20
863.1,21
864.1,19
865.1,19
866.1,16
867.1,15
868.1,14
869.1,10
870.1,6
871.1,5
872.1,6
873.1,5
874.1,5
875.1,13
876.1,22
877.1,25
878.1,29
879.1,29
880.1,27
881.1,21
882.1,12
883.1,5
884.1,-5
885.1,-17
886.1,-28
887.1,-40
888.1,-43
889.1,-38
890.1,-34
891.1,-33
892.1,-32
893.1,-24
894.1,-13
895.1,-5
896.1,0
897.1,1
898.1,7
899.1,11
900.1,14
901.1,15
902.1,10
903.1,7
904.1,9
905.1,5
906.1,0
907.1,-3
908.1,-5
909.1,-7
910.1,-8
911.1,-7
912.1,-4
913.1,-2
914.1,-5
915.1,-9
916.1,-5
917.1,0
918.1,-1
919.1,-2
920.1,-1
921.1,5
922.1,11
923.1,12
924.1,14
925.1,16
926.1,19
927.1,21
928.1,22
929.1,20
930.1,14
931.1,11
932.1,12
933.1,11
934.1,10
935.1,10
936.1,5
937.1,1
938.1,0
939.1,-1
940.1,-1
941.1,-6
942.1,-16
943.1,-24
944.1,-23
945.1,-19
946.1,-18
947.1,-19
948.1,-19
949.1,-15
950.1,-9
951.1,-6
952.1,-8
953.1,-9
954.1,-7
955.1,-8
956.1,-7
957.1,-1
958.1,0
959.1,-3
960.1,-3
961.1,1
962.1,7
963.1,5
964.1,1
965.1,2
966.1,4
967.1,2
968.1,1
969.1,-1
970.1,-9
971.1,-13
972.1,-12
973.1,-9
974.1,-7
975.1,-7
976.1,-11
977.1,-11
978.1,-2
979.1,3
980.1,2
981.1,-1
982.1,0
983.1,0
984.1,-3
985.1,-2
986.1,1
987.1,-3
988.1,-10
989.1,-16
990.1,-10
991.1,-2
992.1,-3
993.1,-6
994.1,-7
995.1,-4
996.1,-2
997.1,-2
998.1,-3
999.1,-2
1000.1,-1
1001.1,0
1002.1,0
1003.1,1
1004.1,0
1005.1,-2
1006.1,0
1007.1,4
1008.1,4
1009.1,4
1010.1,8
1011.1,15
1012.1,20
1013.1,23
1014.1,31
1015.1,35
1016.1,32
1017.1,31
1018.1,31
1019.1,28
1020.1,21
1021.1,14
1022.1,7
1023.1,3
1024.1,2
1025.1,-1
1026.1,1
1027.1,2
1028.1,-2
1029.1,-1
1030.1,3
1031.1,1
1032.1,-7
1033.1,-16
1034.1,-19
1035.1,-20
1036.1,-25
1037.1,-30
1038.1,-31
1039.1,-26
1040.1,-23
1041.1,-24
1042.1,-19
1043.1,-12
1044.1,-9
1045.1,-12
1046.1,-14
1047.1,-8
1048.1,-4
1049.1,-6
1050.1,-7
1051.1,-5
1052.1,-5
1053.1,-6
1054.1,-5
1055.1,-7
1056.1,-10
1057.1,-4
1058.1,1
1059.1,3
1060.1,8
1061.1,9
1062.1,13
1063.1,17
1064.1,15
1065.1,15
1066.1,16
1067.1,16
1068.1,12
1069.1,7
1070.1,4
1071.1,1
1072.1,-2
1073.1,-3
1074.1,-3
1075.1,3
1076.1,10
1077.1,11
1078.1,11
1079.1,11
1080.1,9
1081.1,5
1082.1,-1
1083.1,-10
1084.1,-15
1085.1,-16
1086.1,-23
1087.1,-28
1088.1,-25
1089.1,-19
1090.1,-12
1091.1,-3
1092.1,5
1093.1,7
1094.1,-2
1095.1,-15
1096.1,-21
1097.1,-16
1098.1,-12
1099.1,-27
1100.1,-40
1101.1,-21
1102.1,18
1103.1,54
1104.1,81
1105.1,99
1106.1,100
1107.1,85
1108.1,69
1109.1,50
1110.1,22
1111.1,-3
1112.1,-23
1113.1,-37
1114.1,-36
1115.1,-19
1116.1,9
1117.1,42
1118.1,73
1119.1,91
1120.1,94
1121.1,86
1122.1,60
1123.1,15
1124.1,-41
1125.1,-102
1126.1,-163
1127.1,-216
1128.1,-248
1129.1,-253
1130.1,-238
1131.1,-202
1132.1,-134
1133.1,-42
1134.1,53
1135.1,137
1136.1,202
1137.1,241
1138.1,244
1139.1,210
1140.1,145
1141.1,52
1142.1,-54
1143.1,-159
1144.1,-254
1145.1,-320
1146.1,-343
1147.1,-330
1148.1,-290
1149.1,-218
1150.1,-116
1151.1,-3
1152.1,115
1153.1,221
1154.1,307
1155.1,373
1156.1,410
1157.1,412
1158.1,374
1159.1,308
1160.1,228
1161.1,139
1162.1,50
1163.1,-30
1164.1,-88
1165.1,-125
1166.1,-147
1167.1,-151
1168.1,-137
1169.1,-114
1170.1,-91
1171.1,-71
1172.1,-53
1173.1,-38
1174.1,-30
1175.1,-29
1176.1,-32
1177.1,-44
1178.1,-61
1179.1,-71
1180.1,-75
1181.1,-86
1182.1,-98
1183.1,-99
1184.1,-92
1185.1,-83
1186.1,-74
1187.1,-60
1188.1,-47
1189.1,-33
1190.1,-17
1191.1,-4
1192.1,10
1193.1,28
1194.1,38
1195.1,42
1196.1,50
1197.1,59
1198.1,66
1199.1,68
1200.1,65
1201.1,57
1202.1,46
1203.1,43
1204.1,43
1205.1,37
1206.1,33
1207.1,36
1208.1,41
1209.1,41
1210.1,41
1211.1,45
1212.1,47
1213.1,47
1214.1,48
1215.1,48
1216.1,48
1217.1,46
1218.1,39
1219.1,35
1220.1,36
1221.1,32
1222.1,19
1223.1,9
1224.1,5
1225.1,-3
1226.1,-16
1227.1,-27
1228.1,-30
1229.1,-32
1230.1,-36
1231.1,-35
1232.1,-29
1233.1,-29
1234.1,-32
1235.1,-35
1236.1,-32
1237.1,-29
1238.1,-33
1239.1,-35
1240.1,-31
1241.1,-29
1242.1,-30
1243.1,-33
1244.1,-34
1245.1,-28
1246.1,-22
1247.1,-20
1248.1,-16
1249.1,-14
1250.1,-18
1251.1,-19
1252.1,-18
1253.1,-19
1254.1,-24
1255.1,-31
1256.1,-34
1257.1,-25
1258.1,-15
1259.1,-12
1260.1,-6
1261.1,3
1262.1,11
1263.1,17
1264.1,20
1265.1,24
1266.1,29
1267.1,28
1268.1,27
1269.1,28
1270.1,25
1271.1,23
1272.1,24
1273.1,29
1274.1,33
1275.1,37
1276.1,39
1277.1,34
1278.1,30
1279.1,28
1280.1,26
1281.1,21
1282.1,10
1283.1,-1
1284.1,-8
1285.1,-11
1286.1,-12
1287.1,-19
1288.1,-29
1289.1,-30
1290.1,-23
1291.1,-22
1292.1,-31
1293.1,-37
1294.1,-35
1295.1,-31
1296.1,-29
1297.1,-26
1298.1,-19
1299.1,-15
1300.1,-13
1301.1,-7
1302.1,0
1303.1,8
1304.1,15
1305.1,15
1306.1,16
1307.1,22
1308.1,32
1309.1,40
1310.1,40
1311.1,38
1312.1,36
1313.1,38
1314.1,46
1315.1,50
1316.1,44
1317.1,34
1318.1,27
1319.1,24
1320.1,21
1321.1,18
1322.1,10
1323.1,2
1324.1,-5
1325.1,-15
1326.1,-23
1327.1,-30
1328.1,-45
1329.1,-65
1330.1,-72
1331.1,-70
1332.1,-80
1333.1,-88
1334.1,-73
1335.1,-64
1336.1,-57
1337.1,-38
1338.1,-21
1339.1,-6
1340.1,10
1341.1,19
1342.1,20
1343.1,21
1344.1,28
1345.1,28
1346.1,13
1347.1,2
1348.1,3
1349.1,5
1350.1,6
1351.1,15
1352.1,31
1353.1,49
1354.1,59
1355.1,61
1356.1,53
1357.1,40
1358.1,29
1359.1,13
1360.1,-11
1361.1,-34
1362.1,-50
1363.1,-59
1364.1,-60
1365.1,-53
1366.1,-42
1367.1,-31
1368.1,-22
1369.1,-16
1370.1,-10
1371.1,-5
1372.1,-5
1373.1,-14
1374.1,-20
1375.1,-19
1376.1,-19
1377.1,-27
1378.1,-34
1379.1,-35
1380.1,-34
1381.1,-32
1382.1,-26
1383.1,-16
1384.1,-8
1385.1,-9
1386.1,-11
1387.1,-6
1388.1,5
1389.1,15
1390.1,19
1391.1,24
1392.1,36
1393.1,54
1394.1,71
1395.1,76
1396.1,79
1397.1,82
1398.1,78
1399.1,69
1400.1,60
1401.1,55
1402.1,46
1403.1,30
1404.1,9
1405.1,-8
1406.1,-11
1407.1,-13
1408.1,-21
1409.1,-23
1410.1,-19
1411.1,-11
1412.1,-5
1413.1,-7
1414.1,-9
1415.1,-7
1416.1,-5
1417.1,-3
1418.1,-8
1419.1,-12
1420.1,-12
1421.1,-13
1422.1,-15
1423.1,-20
1424.1,-23
1425.1,-23
1426.1,-25
1427.1,-27
1428.1,-27
1429.1,-22
1430.1,-12
1431.1,-9
1432.1,-6
1433.1,8
1434.1,21
1435.1,26
1436.1,21
1437.1,16
1438.1,19
1439.1,16
1440.1,3
1441.1,-7
1442.1,-15
1443.1,-25
1444.1,-31
1445.1,-34
1446.1,-41
1447.1,-45
1448.1,-46
1449.1,-44
1450.1,-34
1451.1,-18
1452.1,-5
1453.1,7
1454.1,16
1455.1,26
1456.1,37
1457.1,42
1458.1,40
1459.1,33
1460.1,27
1461.1,20
1462.1,12
1463.1,5
1464.1,1
1465.1,0
1466.1,-5
1467.1,-7
1468.1,0
1469.1,6
1470.1,7
1471.1,5
1472.1,6
1473.1,15
1474.1,22
1475.1,22
1476.1,18
1477.1,19
1478.1,21
1479.1,16
1480.1,12
1481.1,10
1482.1,1
1483.1,-7
1484.1,-12
1485.1,-17
1486.1,-22
1487.1,-24
1488.1,-22
1489.1,-20
1490.1,-18
1491.1,-16
1492.1,-11
1493.1,-3
1494.1,6
1495.1,15
1496.1,21
1497.1,25
1498.1,27
1499.1,26
1500.1,21
1501.1,21
1502.1,21
1503.1,18
1504.1,9
1505.1,1
1506.1,-4
1507.1,-7
1508.1,-11
1509.1,-17
1510.1,-23
1511.1,-23
1512.1,-21
1513.1,-24
1514.1,-31
1515.1,-33
1516.1,-27
1517.1,-25
1518.1,-26
1519.1,-26
1520.1,-24
1521.1,-22
1522.1,-19
1523.1,-19
1524.1,-22
1525.1,-23
1526.1,-20
1527.1,-17
1528.1,-12
1529.1,-6
1530.1,-7
1531.1,-5
1532.1,0
1533.1,0
1534.1,-2
1535.1,-1
1536.1,7
1537.1,16
1538.1,17
1539.1,20
1540.1,27
1541.1,32
1542.1,31
1543.1,28
1544.1,28
1545.1,26
1546.1,19
1547.1,9
1548.1,-4
1549.1,-11
1550.1,-9
1551.1,-11
1552.1,-19
1553.1,-23
1554.1,-20
1555.1,-9
1556.1,-1
1557.1,-2
1558.1,-1
1559.1,8
1560.1,17
1561.1,16
1562.1,14
1563.1,19
1564.1,20
1565.1,13
1566.1,3
1567.1,2
1568.1,10
1569.1,13
1570.1,11
1571.1,7
1572.1,8
1573.1,17
1574.1,24
1575.1,26
1576.1,22
1577.1,13
1578.1,7
1579.1,8
1580.1,7
1581.1,-2
1582.1,-17
1583.1,-26
1584.1,-27
1585.1,-27
1586.1,-27
1587.1,-30
1588.1,-29
1589.1,-27
1590.1,-25
1591.1,-20
1592.1,-13
1593.1,-6
1594.1,-5
1595.1,-6
1596.1,-1
1597.1,12
1598.1,13
1599.1,1
1600.1,-6
1601.1,-1
1602.1,4
1603.1,-4
1604.1,-17
1605.1,-23
1606.1,-20
1607.1,-13
1608.1,-11
1609.1,-15
1610.1,-15
1611.1,-12
1612.1,-7
1613.1,0
1614.1,8
1615.1,8
1616.1,0
1617.1,-9
1618.1,-9
1619.1,-7
1620.1,-7
1621.1,-12
1622.1,-19
1623.1,-21
1624.1,-16
1625.1,-12
1626.1,-9
1627.1,-6
1628.1,-5
1629.1,-5
1630.1,2
1631.1,13
1632.1,20
1633.1,19
1634.1,18
1635.1,23
1636.1,34
1637.1,44
1638.1,42
1639.1,29
1640.1,19
1641.1,17
1642.1,19
1643.1,11
1644.1,-1
1645.1,-8
1646.1,-8
1647.1,-2
1648.1,5
1649.1,5
1650.1,6
1651.1,10
1652.1,9
1653.1,8
1654.1,13
1655.1,16
1656.1,9
1657.1,-3
1658.1,-6
1659.1,4
1660.1,14
1661.1,7
1662.1,-5
1663.1,-5
1664.1,2
1665.1,6
1666.1,2
1667.1,-4
1668.1,-3
1669.1,-3
1670.1,-9
1671.1,-13
1672.1,-7
1673.1,-1
1674.1,-4
1675.1,-7
1676.1,-5
1677.1,2
1678.1,4
1679.1,-2
1680.1,-11
1681.1,-9
1682.1,-1
1683.1,-3
1684.1,-14
1685.1,-17
1686.1,-4
1687.1,5
1688.1,0
1689.1,-5
1690.1,0
1691.1,9
1692.1,5
1693.1,-7
1694.1,-14
1695.1,-12
1696.1,-15
1697.1,-31
1698.1,-46
1699.1,-42
1700.1,-36
1701.1,-44
1702.1,-55
1703.1,-54
1704.1,-38
1705.1,-27
1706.1,-24
1707.1,-20
1708.1,-7
1709.1,11
1710.1,20
1711.1,25
1712.1,29
1713.1,30
1714.1,28
1715.1,21
1716.1,17
1717.1,22
1718.1,22
1719.1,10
1720.1,2
1721.1,5
1722.1,12
1723.1,15
1724.1,14
1725.1,13
1726.1,14
1727.1,15
1728.1,10
1729.1,4
1730.1,2
1731.1,3
1732.1,0
1733.1,-7
1734.1,-9
1735.1,2
1736.1,9
1737.1,8
1738.1,7
1739.1,6
1740.1,1
1741.1,-13
1742.1,-27
1743.1,-39
1744.1,-39
1745.1,-26
1746.1,-13
1747.1,-5
1748.1,6
1749.1,34
1750.1,68
1751.1,95
1752.1,117
1753.1,132
1754.1,134
1755.1,117
1756.1,81
1757.1,39
1758.1,-4
1759.1,-47
1760.1,-79
1761.1,-88
1762.1,-76
1763.1,-55
1764.1,-35
1765.1,-7
1766.1,26
1767.1,38
1768.1,26
1769.1,4
1770.1,-19
1771.1,-46
1772.1,-81
1773.1,-115
1774.1,-136
1775.1,-138
1776.1,-133
1777.1,-125
1778.1,-101
1779.1,-52
1780.1,10
1781.1,59
1782.1,88
1783.1,114
1784.1,138
1785.1,142
1786.1,119
1787.1,79
1788.1,37
1789.1,-6
1790.1,-62
1791.1,-123
1792.1,-174
1793.1,-204
1794.1,-220
1795.1,-224
1796.1,-206
1797.1,-160
1798.1,-92
1799.1,-15
1800.1,56
1801.11,126
1802.12,197
1803.13,251
1804.14,276
1805.15,279
1806.16,265
1807.17,234
1808.18,187
1809.19,122
1810.2,52
1811.2,-7
1812.2,-58
1813.2,-108
1814.2,-144
1815.2,-149
1816.2,-131
1817.2,-109
1818.2,-85
1819.2,-52
1820.2,-18
1821.2,5
1822.2,14
1823.2,15
1824.2,14
1825.2,6
1826.2,-18
1827.2,-47
1828.2,-71
1829.2,-88
1830.2,-97
1831.2,-102
1832.2,-102
1833.2,-86
1834.2,-58
1835.2,-32
1836.2,-6
1837.2,24
1838.2,49
1839.2,65
1840.2,73
1841.2,74
1842.2,76
1843.2,73
1844.2,61
1845.2,48
1846.2,43
1847.2,38
1848.2,33
1849.2,29
1850.2,24
1851.2,21
1852.2,22
1853.2,21
1854.2,22
1855.2,28
1856.2,30
1857.2,30
1858.2,33
1859.2,37
1860.2,42
1861.2,43
1862.2,38
1863.2,37
1864.2,39
1865.2,37
1866.2,30
1867.2,21
1868.2,11
1869.2,1
1870.2,-3
1871.2,-5
1872.2,-4
1873.2,-5
1874.2,-6
1875.2,-5
1876.2,-4
1877.2,-2
1878.2,1
1879.2,-5
1880.2,-16
1881.2,-24
1882.2,-29
1883.2,-34
1884.2,-43
1885.2,-55
1886.2,-63
1887.2,-61
1888.2,-54
1889.2,-56
1890.2,-60
1891.2,-54
1892.2,-44
1893.2,-40
1894.2,-37
1895.2,-27
1896.2,-17
1897.2,-16
1898.2,-19
1899.2,-20
1900.2,-9
1901.2,1
1902.2,-1
1903.2,-10
1904.2,-9
1905.2,2
1906.2,6
1907.2,-3
1908.2,-9
1909.2,-4
1910.2,2
1911.2,-3
1912.2,-13
1913.2,-16
1914.2,-8
1915.2,-1
1916.2,3
1917.2,7
1918.2,11
1919.2,16
1920.2,24
1921.2,35
1922.2,44
1923.2,48
1924.2,44
1925.2,40
1926.2,37
1927.2,38
1928.2,37
1929.2,28
1930.2,12
1931.2,-4
1932.2,-16
1933.2,-23
1934.2,-27
1935.2,-37
1936.2,-53
1937.2,-61
1938.2,-56
1939.2,-46
1940.2,-42
1941.2,-39
1942.2,-27
1943.2,-11
1944.2,2
1945.2,10
1946.2,13
1947.2,13
1948.2,15
1949.2,15
1950.2,13
1951.2,12
1952.2,10
1953.2,7
1954.2,6
1955.2,8
1956.2,14
1957.2,21
1958.2,27
1959.2,29
1960.2,27
1961.2,28
1962.2,33
1963.2,36
1964.2,31
1965.2,25
1966.2,29
1967.2,37
1968.2,39
1969.2,28
1970.2,14
1971.2,10
1972.2,10
1973.2,2
1974.2,-14
1975.2,-31
1976.2,-38
1977.2,-40
1978.2,-48
1979.2,-55
1980.2,-59
1981.2,-66
1982.2,-70
1983.2,-72
1984.2,-76
1985.2,-63
1986.2,-46
1987.2,-44
1988.2,-42
1989.2,-30
1990.2,-18
1991.2,-7
1992.2,8
1993.2,24
