t,az
457.30,4200
459.28,4204
461.25,4222
463.23,4198
465.20,4190
467.20,4166
469.18,4176
471.15,4180
473.13,4172
475.10,4158
477.10,4140
479.08,4144
481.05,4144
483.03,4134
485.00,4146
487.00,4150
488.98,4174
490.95,4170
492.93,4146
494.90,4128
496.80,4126
498.80,4126
500.80,4138
502.80,4138
504.80,4142
506.70,4128
508.68,4132
510.65,4132
512.63,4142
514.60,4152
516.60,4170
518.58,4174
520.55,4172
522.53,4184
524.50,4184
526.50,4172
528.48,4172
530.45,4180
532.43,4198
534.40,4210
536.40,4206
538.38,4206
540.35,4198
542.33,4190
544.30,4174
546.30,4174
548.28,4148
550.25,4136
552.23,4126
554.20,4116
556.20,4136
558.18,4136
560.15,4166
562.13,4166
564.10,4188
566.00,4188
567.98,4176
569.95,4176
571.93,4146
573.90,4146
575.90,4122
577.88,4118
579.85,4130
581.83,4156
583.80,4180
585.80,4168
587.78,4146
589.75,4144
591.73,4140
593.70,4120
595.70,4130
597.68,4150
599.65,4170
601.63,4194
603.60,4202
605.60,4206
607.58,4178
609.55,4158
611.53,4140
613.50,4124
615.50,4122
617.48,4128
619.45,4138
621.43,4128
623.40,4120
625.40,4106
627.38,4094
629.35,4100
631.33,4132
633.30,4136
635.20,4148
637.18,4148
639.15,4138
641.13,4134
643.10,4126
645.10,4130
647.08,4162
649.05,4150
651.03,4130
653.00,4116
655.00,4134
656.98,4138
658.95,4154
660.93,4150
662.90,4154
664.90,4166
666.88,4158
668.85,4162
670.83,4170
672.80,4170
674.80,4152
676.78,4164
678.75,4164
680.73,4128
682.70,4122
684.70,4124
686.68,4138
688.65,4122
690.63,4124
692.60,4120
694.60,4110
696.58,4114
698.55,4116
700.53,4106
702.50,4106
704.40,4116
706.38,4168
708.35,4222
710.33,4240
712.30,4272
714.30,4262
716.28,4280
718.25,4296
720.23,4264
722.20,4226
724.20,4214
726.18,4176
728.15,4134
730.13,4096
732.10,4054
734.10,3978
736.08,3930
738.05,3916
740.03,3906
742.00,3902
744.00,3900
745.98,3900
747.95,3904
749.93,3944
751.90,3946
753.90,3928
755.88,3930
757.85,3942
759.83,3950
761.80,3940
763.80,3946
765.78,3960
767.75,3968
769.73,3978
771.70,3984
773.60,3984
775.58,4022
777.55,4074
779.53,4148
781.50,4198
783.50,4228
785.48,4262
787.45,4290
789.43,4266
791.40,4236
793.40,4214
795.38,4190
797.35,4172
799.33,4154
801.30,4152
803.30,4154
805.28,4156
807.25,4162
809.23,4152
811.20,4140
813.20,4138
815.18,4124
817.15,4114
819.13,4098
821.10,4068
823.10,4058
825.08,3986
827.05,3986
829.03,3968
831.00,3974
833.00,3976
834.98,3976
836.95,4016
838.93,4016
840.90,4028
842.80,4028
844.78,4022
846.75,4022
848.73,4036
850.70,4036
852.70,4030
854.68,4046
856.65,4066
858.63,4040
860.60,4032
862.60,4004
864.58,3984
866.55,3958
868.53,3978
870.50,3988
872.50,3974
874.48,3962
876.45,3982
878.43,4008
880.40,4046
882.40,4078
884.38,4070
886.35,4128
888.33,4172
890.30,4210
892.30,4226
894.28,4216
896.25,4220
898.23,4212
900.20,4194
902.20,4180
904.18,4160
906.15,4162
908.13,4140
910.10,4116
912.00,4108
913.98,4110
915.95,4122
917.93,4110
919.90,4088
921.90,4092
923.88,4094
925.85,4088
927.83,4082
929.80,4074
931.80,4064
933.78,4044
935.75,4018
937.73,3994
939.70,4006
941.70,4016
943.68,4004
945.65,4006
947.63,4036
949.60,4058
951.60,4062
953.58,4084
955.55,4094
957.53,4070
959.50,4044
961.50,4042
963.48,4030
965.45,4044
967.43,4052
969.40,4044
971.40,4030
973.38,4030
975.35,4028
977.33,4010
979.30,4010
981.20,4012
983.18,4008
985.15,4004
987.13,3996
989.10,4012
991.10,4026
993.08,4042
995.05,4032
997.03,4036
999.00,4050
1001.00,4032
1002.98,4034
1004.95,4052
1006.93,4052
1008.90,4074
1010.90,4054
1012.88,4044
1014.85,4066
1016.83,4050
1018.80,4048
1020.80,4036
1022.78,4040
1024.75,4050
1026.73,4046
1028.70,4032
1030.70,4028
1032.68,4014
1034.65,4020
1036.63,4022
1038.60,4014
1040.60,4032
1042.58,4024
1044.55,3998
1046.53,3990
1048.50,3988
1050.40,3984
1052.38,3988
1054.35,4008
1056.33,4038
1058.30,4032
1060.30,4038
1062.28,4084
1064.25,4098
1066.23,4110
1068.20,4110
1070.20,4142
1072.18,4168
1074.15,4172
1076.13,4174
1078.10,4170
1080.10,4130
1082.08,4114
1084.05,4092
1086.03,4060
1088.00,4058
1090.00,4042
1091.98,4026
1093.95,4010
1095.93,3986
1097.90,4004
1099.90,4016
1101.88,4022
1103.85,4038
1105.83,4062
1107.80,4062
1109.80,4056
1111.78,4060
1113.75,4076
1115.73,4076
1117.70,4034
1119.60,4034
1121.58,4026
1123.55,4026
1125.53,4012
1127.50,4012
1129.50,4026
1131.48,3996
1133.45,3988
1135.43,3976
1137.40,3966
1139.40,3980
1141.38,3996
1143.35,3996
1145.33,4022
1147.30,4018
1149.30,4020
1151.28,4016
1153.25,4006
1155.23,4012
1157.20,4014
1159.20,4026
1161.18,4050
1163.15,4042
1165.13,4034
1167.10,4046
1169.10,4048
1171.08,4054
1173.05,4058
1175.03,4072
1177.00,4066
1179.00,4052
1180.98,4074
1182.95,4094
1184.93,4064
1186.90,4048
1188.80,4062
1190.78,4062
1192.75,4068
1194.73,4062
1196.70,4084
1198.70,4102
1200.68,4104
1202.65,4094
1204.63,4072
1206.60,4052
1208.60,4036
1210.58,4012
1212.55,4008
1214.53,3992
1216.50,4004
1218.50,4024
1220.48,4006
1222.45,3980
1224.43,3986
1226.40,3992
1228.40,3994
1230.38,4006
1232.35,4012
1234.33,4018
1236.30,4032
1238.30,4052
1240.28,4026
1242.25,3988
1244.23,3996
1246.20,4020
1248.20,4018
1250.18,4006
1252.15,4010
1254.13,4008
1256.10,4024
1258.00,4026
1259.98,4014
1261.95,3994
1263.93,3970
1265.90,3970
1267.90,3974
1269.88,3976
1271.85,3970
1273.83,3940
1275.80,3922
1277.80,3932
1279.78,3920
1281.75,3960
1283.73,3966
1285.70,3972
1287.70,3978
1289.68,3978
1291.65,3966
1293.63,3952
1295.60,3932
1297.60,3930
1299.58,3920
1301.55,3908
1303.53,3920
1305.50,3938
1307.50,3956
1309.48,3948
1311.45,3928
1313.43,3942
1315.40,3942
1317.40,3940
1319.38,3942
1321.35,3940
1323.33,3940
1325.30,3952
1327.20,3960
1329.18,3948
1331.15,3924
1333.13,3930
1335.10,3920
1337.10,3938
1339.08,3948
1341.05,3964
1343.03,3956
1345.00,3972
1347.00,3966
1348.98,3952
1350.95,3928
1352.93,3912
1354.90,3922
1356.90,3934
1358.88,3934
1360.85,3908
1362.83,3934
1364.80,3922
1366.80,3908
1368.78,3918
1370.75,3950
1372.73,3960
1374.70,3958
1376.70,3942
1378.68,3942
1380.65,3926
1382.63,3938
1384.60,3938
1386.60,3966
1388.58,3954
1390.55,3946
1392.53,3972
1394.50,3960
1396.40,3960
1398.38,3976
1400.35,3976
1402.33,3982
1404.30,3982
1406.30,4004
1408.28,4004
1410.25,4002
1412.23,3960
1414.20,3966
1416.20,3964
1418.18,3972
1420.15,3982
1422.13,3976
1424.10,3982
1426.10,3992
1428.08,3992
1430.05,3966
1432.03,3954
1434.00,3958
1436.00,3956
1437.98,3930
1439.95,3926
1441.93,3942
1443.90,3934
1445.90,3940
1447.88,3940
1449.85,3956
1451.83,3960
1453.80,3956
1455.70,3958
1457.70,3972
1459.70,3968
1461.70,3972
1463.70,3974
1465.60,3952
1467.58,3942
1469.55,3956
1471.53,3968
1473.50,3964
1475.50,3954
1477.48,3948
1479.45,3958
1481.43,3970
1483.40,3976
1485.40,3956
1487.38,3944
1489.35,3950
1491.33,3948
1493.30,3946
1495.30,3962
1497.28,3978
1499.25,3960
1501.23,3942
1503.20,3930
1505.20,3926
1507.18,3916
1509.15,3922
1511.13,3918
1513.10,3918
1515.10,3930
1517.08,3942
1519.05,3924
1521.03,3902
1523.00,3888
1525.00,3896
1526.98,3894
1528.95,3912
1530.93,3934
1532.90,3954
1534.80,3990
1536.78,3978
1538.75,3968
1540.73,3948
1542.70,3954
1544.70,3954
1546.68,3952
1548.65,3952
1550.63,3932
1552.60,3928
1554.60,3928
1556.58,3916
1558.55,3908
1560.53,3932
1562.50,3922
1564.50,3924
1566.48,3952
1568.45,3968
1570.43,3974
1572.40,3934
1574.40,3906
1576.38,3902
1578.35,3894
1580.33,3904
1582.30,3882
1584.30,3872
1586.28,3910
1588.25,3922
1590.23,3926
1592.20,3926
1594.10,3924
1596.10,3920
1598.10,3922
1600.10,3908
1602.10,3906
1604.00,3918
1605.98,3924
1607.95,3908
1609.93,3912
1611.90,3920
1613.90,3938
1615.88,3944
1617.85,3946
1619.83,3936
1621.80,3936
1623.80,3950
1625.78,3942
1627.75,3932
1629.73,3934
1631.70,3920
1633.70,3916
1635.68,3918
1637.65,3914
1639.63,3906
1641.60,3890
1643.60,3892
1645.58,3878
1647.55,3880
1649.53,3886
1651.50,3868
1653.50,3870
1655.48,3882
1657.45,3900
1659.43,3920
1661.40,3924
1663.30,3932
1665.30,3938
1667.30,3964
1669.30,3984
1671.30,3986
1673.20,3984
1675.18,3930
1677.15,3930
1679.13,3938
1681.10,3944
1683.10,3920
1685.08,3920
1687.05,3900
1689.03,3900
1691.00,3874
1693.00,3874
1694.98,3862
1696.95,3862
1698.93,3844
1700.90,3850
1702.90,3860
1704.88,3890
1706.85,3910
1708.83,3914
1710.80,3954
1712.80,3982
1714.78,3998
1716.75,4008
1718.73,4044
1720.70,4076
1722.70,4092
1724.68,4072
1726.65,4022
1728.63,3994
1730.60,3952
1732.50,3906
1734.50,3852
1736.50,3782
1738.50,3726
1740.50,3708
1742.40,3700
1744.38,3672
1746.35,3664
1748.33,3660
1750.30,3668
1752.30,3672
1754.28,3686
1756.25,3690
1758.23,3720
1760.20,3724
1762.20,3738
1764.18,3732
1766.15,3744
1768.13,3756
1770.10,3772
1772.10,3780
1774.08,3796
1776.05,3802
1778.03,3808
1780.00,3836
1782.00,3914
1783.98,3998
1785.95,4054
1787.93,4096
1789.90,4110
1791.90,4098
1793.88,4064
1795.85,4032
1797.83,4002
1799.80,4004
1801.70,4006
1803.70,4026
1805.70,4026
1807.70,4026
1809.70,4022
1811.60,4024
1813.58,4002
1815.55,3982
1817.53,3920
1819.50,3886
1821.50,3854
1823.48,3830
1825.45,3824
1827.43,3808
1829.40,3784
1831.40,3784
1833.38,3760
1835.35,3770
1837.33,3770
1839.30,3768
1841.30,3778
1843.28,3790
1845.25,3810
1847.23,3808
1849.20,3822
1851.20,3838
1853.18,3858
1855.15,3860
1857.13,3868
1859.10,3860
1861.10,3866
1863.08,3854
1865.05,3842
1867.03,3828
1869.00,3806
1870.90,3798
1872.90,3778
1874.90,3756
1876.90,3760
1878.90,3768
1880.80,3788
1882.78,3802
1884.75,3812
1886.73,3852
1888.70,3860
1890.70,3894
1892.68,3938
1894.65,3944
1896.63,3956
1898.60,3964
1900.60,3972
1902.58,3982
1904.55,3990
1906.53,3988
1908.50,3964
1910.50,3932
1912.48,3904
1914.45,3870
1916.43,3856
1918.40,3852
1920.40,3848
1922.38,3868
1924.35,3866
1926.33,3840
1928.30,3838
1930.30,3830
1932.28,3850
1934.25,3840
1936.23,3850
1938.20,3848
1940.10,3834
1942.10,3848
1944.10,3870
1946.10,3892
1948.10,3890
1950.00,3882
1951.98,3862
1953.95,3862
1955.93,3860
1957.90,3880
1959.90,3846
1961.88,3846
1963.85,3848
1965.83,3848
1967.80,3822
1969.80,3822
1971.78,3806
1973.75,3806
1975.73,3816
1977.70,3816
1979.70,3844
1981.68,3844
1983.65,3844
1985.63,3840
1987.60,3838
1989.60,3826
1991.58,3810
1993.55,3822
1995.53,3812
1997.50,3830
1999.50,3840
2001.48,3832
2003.45,3858
2005.43,3854
2007.40,3858
2009.30,3838
2011.30,3812
2013.30,3806
2015.30,3824
2017.30,3804
2019.20,3806
2021.18,3808
2023.15,3816
2025.13,3812
2027.10,3810
2029.10,3844
2031.08,3848
2033.05,3844
2035.03,3842
2037.00,3848
2039.00,3852
2040.98,3844
2042.95,3852
2044.93,3858
2046.90,3854
2048.90,3850
2050.88,3866
2052.85,3864
2054.83,3878
2056.80,3876
2058.80,3886
2060.78,3898
2062.75,3910
2064.73,3918
2066.70,3908
2068.70,3900
2070.68,3938
2072.65,3962
2074.63,3978
2076.60,3986
2078.50,4002
2080.50,3990
2082.50,3988
2084.50,3972
2086.50,3962
2088.40,3942
2090.38,3930
2092.35,3914
2094.33,3898
2096.30,3878
2098.30,3866
2100.28,3850
2102.25,3860
2104.23,3856
2106.20,3862
2108.20,3862
2110.18,3866
2112.15,3890
2114.13,3872
2116.10,3854
2118.10,3868
2120.08,3884
2122.05,3890
2124.03,3882
2126.00,3846
2128.00,3816
2129.98,3792
2131.95,3776
2133.93,3756
2135.90,3758
2137.90,3762
2139.88,3770
2141.85,3774
2143.83,3786
2145.80,3774
2147.70,3784
2149.70,3796
2151.70,3810
2153.70,3854
2155.70,3876
2157.60,3884
2159.58,3892
2161.55,3882
2163.53,3874
2165.50,3906
2167.50,3924
2169.48,3890
2171.45,3878
2173.43,3862
2175.40,3882
2177.40,3854
2179.38,3860
2181.35,3862
2183.33,3846
2185.30,3848
2187.30,3874
2189.28,3878
2191.25,3878
2193.23,3896
2195.20,3902
2197.20,3904
2199.18,3892
2201.15,3884
2203.13,3898
2205.10,3902
2207.10,3900
2209.08,3912
2211.05,3928
2213.03,3916
2215.00,3872
2216.90,3862
2218.90,3860
2220.90,3832
2222.90,3830
2224.90,3806
2226.80,3790
2228.78,3806
2230.75,3814
2232.73,3806
2234.70,3830
2236.70,3818
2238.68,3826
2240.65,3832
2242.63,3822
2244.60,3796
2246.60,3796
2248.58,3796
2250.55,3792
2252.53,3796
2254.50,3796
2256.50,3818
2258.48,3818
2260.45,3828
2262.43,3828
2264.40,3844
2266.40,3844
2268.38,3832
2270.35,3832
2272.33,3800
2274.30,3796
2276.30,3814
2278.28,3820
2280.25,3836
2282.23,3856
2284.20,3836
2286.10,3844
2288.10,3836
2290.10,3840
2292.10,3804
2294.10,3798
2296.00,3802
2297.98,3812
2299.95,3810
2301.93,3826
2303.90,3826
2305.90,3796
2307.88,3774
2309.85,3746
2311.83,3748
2313.80,3742
2315.80,3768
2317.78,3786
2319.75,3788
2321.73,3778
2323.70,3766
2325.70,3776
2327.68,3804
2329.65,3816
2331.63,3812
2333.60,3790
2335.60,3778
2337.58,3788
2339.55,3786
2341.53,3802
2343.50,3800
2345.50,3800
2347.48,3838
2349.45,3834
2351.43,3820
2353.40,3806
2355.30,3782
2357.30,3770
2359.30,3768
2361.30,3758
2363.30,3746
2365.20,3758
2367.18,3748
2369.15,3764
2371.13,3766
2373.10,3766
2375.10,3774
2377.08,3788
2379.05,3794
2381.03,3794
2383.00,3776
2385.00,3784
2386.98,3800
2388.95,3812
2390.93,3820
2392.90,3820
2394.90,3826
2396.88,3830
2398.85,3846
2400.83,3804
2402.80,3806
2404.80,3808
2406.78,3780
2408.75,3760
2410.73,3752
2412.70,3766
2414.70,3762
2416.68,3778
2418.65,3784
2420.63,3786
2422.60,3794
2424.50,3796
2426.50,3792
2428.50,3804
2430.50,3800
2432.50,3784
2434.40,3772
2436.38,3792
2438.35,3786
2440.33,3798
2442.30,3806
2444.30,3808
2446.28,3830
2448.25,3830
2450.23,3828
2452.20,3796
2454.20,3794
2456.18,3776
2458.15,3768
2460.13,3792
2462.10,3792
2464.10,3804
2466.08,3778
2468.05,3758
2470.03,3778
2472.00,3778
2474.00,3772
2475.98,3778
2477.95,3740
2479.93,3732
2481.90,3722
2483.90,3714
2485.88,3716
2487.85,3726
2489.83,3768
2491.80,3772
2493.70,3758
2495.70,3750
2497.70,3756
2499.70,3744
2501.70,3736
2503.60,3738
2505.58,3756
2507.55,3766
2509.53,3744
2511.50,3742
2513.50,3750
2515.48,3768
2517.45,3760
2519.43,3764
2521.40,3786
2523.40,3814
2525.38,3842
2527.35,3862
2529.33,3848
2531.30,3822
2533.30,3802
2535.28,3802
2537.25,3816
2539.23,3816
2541.20,3778
2543.20,3758
2545.18,3774
2547.15,3774
2549.13,3768
2551.10,3768
2553.10,3762
2555.08,3762
2557.05,3770
2559.03,3770
2561.00,3756
2562.90,3760
2564.90,3758
2566.90,3786
2568.90,3776
2570.90,3780
2572.80,3802
2574.78,3790
2576.75,3800
2578.73,3814
2580.70,3818
2582.70,3804
2584.68,3808
2586.65,3810
2588.63,3790
2590.60,3774
2592.60,3762
2594.58,3766
2596.55,3782
2598.53,3786
2600.50,3768
2602.50,3788
2604.48,3788
2606.45,3776
2608.43,3792
2610.40,3792
2612.40,3794
2614.38,3796
2616.35,3826
2618.33,3804
2620.30,3800
2622.30,3790
2624.28,3820
2626.25,3820
2628.23,3806
2630.20,3812
2632.10,3792
2634.10,3804
2636.10,3816
2638.10,3802
2640.10,3814
2642.00,3820
2643.98,3824
2645.95,3818
2647.93,3814
2649.90,3808
2651.90,3798
2653.88,3780
2655.85,3772
2657.83,3762
2659.80,3742
2661.80,3740
2663.78,3734
2665.75,3716
2667.73,3714
2669.70,3736
2671.70,3756
2673.68,3764
2675.65,3764
2677.63,3758
2679.60,3740
2681.60,3756
2683.58,3790
2685.55,3786
2687.53,3772
2689.50,3786
2691.50,3786
2693.48,3786
2695.45,3772
2697.43,3770
2699.40,3758
2701.30,3746
2703.30,3722
2705.30,3748
2707.30,3764
2709.30,3766
2711.20,3788
2713.18,3794
2715.15,3816
2717.13,3838
2719.10,3864
2721.10,3874
2723.08,3876
2725.05,3882
2727.03,3886
2729.00,3880
2731.00,3844
2732.98,3794
2734.95,3748
2736.93,3710
2738.90,3686
2740.90,3654
2742.88,3610
2744.85,3588
2746.83,3582
2748.80,3580
2750.80,3564
2752.78,3546
2754.75,3590
2756.73,3622
2758.70,3626
2760.70,3604
2762.68,3616
2764.65,3624
2766.63,3634
2768.60,3650
2770.50,3630
2772.50,3624
2774.50,3634
2776.50,3632
2778.50,3656
2780.40,3680
2782.38,3694
2784.35,3722
2786.33,3768
2788.30,3824
2790.30,3872
2792.28,3906
2794.25,3910
2796.23,3922
2798.20,3918
2800.20,3914
2802.18,3882
2804.15,3856
2806.13,3856
2808.10,3878
2810.10,3864
2812.08,3842
2814.05,3846
2816.03,3846
2818.00,3848
2820.00,3834
2821.98,3830
2823.95,3808
2825.93,3752
2827.90,3728
2829.90,3712
2831.88,3714
2833.85,3694
2835.83,3694
2837.80,3702
2839.70,3670
2841.70,3650
2843.70,3650
2845.70,3648
2847.70,3648
2849.60,3678
2851.58,3678
2853.55,3706
2855.53,3734
2857.50,3758
2859.50,3784
2861.48,3788
2863.45,3786
2865.43,3780
2867.40,3776
2869.40,3764
2871.38,3756
2873.35,3738
2875.33,3718
2877.30,3702
2879.30,3670
2881.28,3650
2883.25,3632
2885.23,3628
2887.20,3670
2889.20,3686
2891.18,3706
2893.15,3742
2895.13,3778
2897.10,3832
2899.10,3862
2901.08,3898
2903.05,3880
2905.03,3868
2907.00,3856
2908.90,3850
2910.90,3864
2912.90,3852
2914.90,3842
2916.90,3846
2918.80,3838
2920.78,3842
2922.75,3832
2924.73,3814
2926.70,3802
2928.70,3798
2930.68,3798
2932.65,3806
2934.63,3812
2936.60,3812
2938.60,3808
2940.58,3794
2942.55,3782
2944.53,3774
2946.50,3772
2948.50,3756
2950.48,3768
2952.45,3768
2954.43,3762
2956.40,3750
2958.40,3758
2960.38,3754
2962.35,3774
2964.33,3774
2966.30,3792
2968.30,3806
2970.28,3808
2972.25,3808
2974.23,3826
2976.20,3832
2978.10,3830
2980.08,3816
2982.05,3826
2984.03,3800
2986.00,3808
2988.00,3812
2989.98,3808
2991.95,3818
2993.93,3822
2995.90,3806
2997.90,3814
2999.88,3808
3001.85,3800
3003.83,3794
3005.80,3788
3007.80,3772
3009.78,3758
3011.75,3760
3013.73,3756
3015.70,3750
3017.70,3742
3019.68,3762
3021.65,3758
3023.63,3736
3025.60,3732
3027.60,3730
3029.58,3738
3031.55,3738
3033.53,3740
3035.50,3768
3037.50,3776
3039.48,3760
3041.45,3752
3043.43,3744
3045.40,3752
3047.30,3750
3049.30,3744
3051.30,3742
3053.30,3708
3055.30,3704
3057.20,3700
3059.18,3698
3061.15,3732
3063.13,3758
3065.10,3756
3067.10,3762
3069.08,3776
3071.05,3794
3073.03,3826
3075.00,3840
3077.00,3872
3078.98,3904
3080.95,3914
3082.93,3902
3084.90,3890
3086.90,3866
3088.88,3866
3090.85,3868
3092.83,3852
3094.80,3850
3096.80,3822
3098.78,3786
3100.75,3762
3102.73,3734
3104.70,3732
3106.70,3748
3108.68,3770
3110.65,3796
3112.63,3828
3114.60,3832
3116.50,3824
3118.48,3836
3120.45,3828
3122.43,3812
3124.40,3812
3126.40,3804
3128.38,3768
3130.35,3734
3132.33,3696
3134.30,3700
3136.30,3700
3138.28,3668
3140.25,3668
3142.23,3646
3144.20,3646
3146.20,3672
3148.18,3672
3150.15,3730
3152.13,3744
3154.10,3750
3156.10,3780
3158.08,3794
3160.05,3784
3162.03,3770
3164.00,3766
3166.00,3784
3167.98,3788
3169.95,3776
3171.93,3774
3173.90,3788
3175.90,3806
3177.88,3802
3179.85,3820
3181.83,3834
3183.80,3814
3185.70,3810
3187.68,3810
3189.65,3826
3191.63,3820
3193.60,3816
3195.60,3828
3197.58,3826
3199.55,3828
3201.53,3820
3203.50,3828
3205.50,3828
3207.48,3824
3209.45,3834
3211.43,3822
3213.40,3812
3215.40,3806
3217.38,3808
3219.35,3808
3221.33,3812
3223.30,3806
3225.30,3788
3227.28,3794
3229.25,3794
3231.23,3788
3233.20,3806
3235.20,3796
3237.18,3778
3239.15,3768
3241.13,3758
3243.10,3756
3245.10,3760
3247.08,3766
3249.05,3752
3251.03,3748
3253.00,3748
3254.90,3716
3256.88,3736
3258.85,3726
3260.83,3736
3262.80,3756
3264.80,3758
3266.78,3766
3268.75,3780
3270.73,3766
3272.70,3784
3274.70,3790
3276.68,3778
3278.65,3760
3280.63,3748
3282.60,3762
3284.60,3754
3286.58,3742
3288.55,3728
3290.53,3716
3292.50,3720
3294.50,3716
3296.48,3702
3298.45,3696
3300.43,3700
3302.40,3700
3304.40,3714
3306.38,3718
3308.35,3726
3310.33,3724
3312.30,3746
3314.30,3758
3316.28,3758
3318.25,3752
3320.23,3758
3322.20,3766
3324.10,3764
3326.08,3748
3328.05,3748
3330.03,3722
3332.00,3696
3334.00,3694
3335.98,3690
3337.95,3698
3339.93,3706
3341.90,3714
3343.90,3722
3345.88,3742
3347.85,3760
3349.83,3764
3351.80,3748
3353.80,3748
3355.78,3742
3357.75,3730
3359.73,3722
3361.70,3744
3363.70,3730
3365.68,3732
3367.65,3742
3369.63,3736
3371.60,3740
3373.60,3730
3375.58,3714
3377.55,3700
3379.53,3698
3381.50,3706
3383.50,3706
3385.48,3732
3387.45,3724
3389.43,3712
3391.40,3718
3393.30,3692
3395.28,3680
3397.25,3682
3399.23,3680
3401.20,3664
3403.20,3670
3405.18,3682
3407.15,3696
3409.13,3712
3411.10,3700
3413.10,3686
3415.08,3690
3417.05,3676
3419.03,3680
3421.00,3672
3423.00,3716
3424.98,3716
3426.95,3720
3428.93,3726
3430.90,3732
3432.90,3732
3434.88,3734
3436.85,3734
3438.83,3748
3440.80,3748
3442.80,3728
3444.78,3728
3446.75,3734
3448.73,3722
3450.70,3736
3452.70,3748
3454.68,3746
3456.65,3732
3458.63,3718
3460.60,3702
3462.50,3684
3464.48,3678
3466.45,3662
3468.43,3668
3470.40,3680
3472.40,3654
3474.38,3662
3476.35,3696
3478.33,3718
3480.30,3714
3482.30,3704
3484.28,3702
3486.25,3712
3488.23,3732
3490.20,3730
3492.20,3722
3494.18,3716
3496.15,3704
3498.13,3708
3500.10,3708
3502.10,3698
3504.08,3702
3506.05,3682
3508.03,3666
3510.00,3670
3512.00,3678
3513.98,3706
3515.95,3724
3517.93,3720
3519.90,3716
3521.90,3734
3523.88,3736
3525.85,3712
3527.83,3712
3529.80,3742
3531.70,3762
3533.68,3752
3535.65,3734
3537.63,3720
3539.60,3708
3541.60,3708
3543.58,3726
3545.55,3748
3547.53,3762
3549.50,3750
3551.50,3738
3553.48,3730
3555.45,3728
3557.43,3768
3559.40,3760
3561.40,3740
3563.38,3748
3565.35,3738
3567.33,3746
3569.30,3742
3571.30,3738
3573.28,3714
3575.25,3712
3577.23,3716
3579.20,3726
3581.20,3726
3583.18,3732
