t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
2276.2,86.528,3.8338,8.852,12.799
2286.1,84.528,1.8338,6.852,13.799
2295.9,84.528,1.8338,5.852,12.799
2305.8,82.528,2.8338,5.852,12.799
2315.7,80.528,1.8338,4.852,13.799
2325.6,80.528,1.8338,5.852,11.799
2335.5,77.528,0.83385,3.852,11.799
2345.4,76.528,0.83385,2.852,13.799
2355.3,77.528,0.83385,2.852,11.799
2365.1,76.528,0.83385,1.852,11.799
2375.0,74.528,1.8338,0.85197,11.799
2384.9,74.528,-0.16615,1.852,10.799
2394.8,72.528,0.83385,0.85197,12.799
2404.7,71.528,0.83385,-2.148,11.799
2414.6,70.528,-0.16615,-2.148,11.799
2424.5,68.528,-1.1662,-2.148,11.799
2434.3,67.528,-0.16615,-0.14803,12.799
2444.2,65.528,-0.16615,-1.148,12.799
2454.1,63.528,-1.1662,-0.14803,12.799
2464.0,62.528,-3.1662,-1.148,12.799
2473.9,59.528,-3.1662,-1.148,11.799
2483.8,59.528,-3.1662,-4.148,11.799
2493.7,58.528,-3.1662,-2.148,11.799
2503.5,57.528,-3.1662,-4.148,11.799
2513.4,54.528,-3.1662,-5.148,12.799
2523.3,54.528,-2.1662,-5.148,12.799
2533.2,54.528,-2.1662,-4.148,11.799
2543.1,58.528,0.83385,-4.148,11.799
2553.0,72.528,10.834,-7.148,10.799
2562.9,85.528,16.834,-7.148,10.799
2572.7,90.528,20.834,-6.148,10.799
2582.6,95.528,22.834,-6.148,10.799
2592.5,99.528,23.834,-10.148,10.799
2602.4,100.53,23.834,-10.148,10.799
2612.3,102.53,20.834,-7.148,10.799
2622.2,103.53,21.834,-7.148,10.799
2632.1,108.53,23.834,-3.148,10.799
2641.9,116.53,28.834,-3.148,10.799
2651.8,123.53,30.834,3.852,13.799
2661.7,130.53,35.834,3.852,13.799
2671.6,133.53,34.834,10.852,13.799
2681.5,136.53,36.834,10.852,13.799
2691.4,135.53,35.834,13.852,15.799
2701.3,133.53,33.834,13.852,15.799
2711.1,130.53,30.834,17.852,16.799
2721.0,125.53,28.834,17.852,16.799
2730.9,123.53,28.834,19.852,16.799
2740.8,119.53,25.834,20.852,17.799
2750.7,122.53,28.834,22.852,19.799
2760.6,130.53,31.834,19.852,17.799
2770.5,132.53,33.834,22.852,20.799
2780.3,133.53,34.834,21.852,20.799
2790.2,138.53,36.834,21.852,20.799
2800.1,139.53,37.834,19.852,20.799
2810.0,141.53,38.834,20.852,20.799
2819.9,140.53,37.834,18.852,19.799
2829.8,141.53,37.834,16.852,20.799
2839.7,142.53,37.834,16.852,18.799
2849.5,143.53,37.834,15.852,19.799
2859.4,142.53,38.834,15.852,18.799
2869.3,143.53,36.834,14.852,19.799
2879.2,141.53,36.834,16.852,17.799
2889.1,140.53,35.834,16.852,18.799
2899.0,139.53,34.834,15.852,18.799
2908.9,139.53,34.834,16.852,19.799
2918.7,136.53,31.834,18.852,19.799
2928.6,136.53,31.834,19.852,20.799
2938.5,127.53,27.834,18.852,20.799
2948.4,127.53,27.834,21.852,19.799
2958.3,120.53,25.834,20.852,20.799
2968.2,120.53,25.834,21.852,21.799
2978.1,112.53,20.834,22.852,20.799
2987.9,112.53,20.834,20.852,20.799
2997.8,104.53,16.834,22.852,21.799
3007.7,104.53,16.834,22.852,20.799
3017.6,94.528,11.834,22.852,21.799
3027.5,94.528,11.834,21.852,23.799
3037.4,85.528,8.8338,18.852,21.799
3047.3,85.528,8.8338,19.852,22.799
3057.1,83.528,6.8338,17.852,22.799
3067.0,78.528,4.8338,15.852,21.799
3076.9,74.528,2.8338,16.852,22.799
3086.8,71.528,2.8338,14.852,21.799
3096.7,68.528,0.83385,13.852,21.799
3106.6,68.528,-0.16615,12.852,21.799
3116.5,63.528,-2.1662,14.852,20.799
3126.3,59.528,-2.1662,11.852,19.799
3136.2,53.528,-5.1662,11.852,19.799
3146.1,51.528,-7.1662,8.852,19.799
3156.0,47.528,-8.1662,10.852,19.799
3165.9,44.528,-9.1662,7.852,20.799
3175.8,42.528,-11.166,7.852,19.799
3185.7,41.528,-10.166,7.852,20.799
3195.5,38.528,-12.166,7.852,19.799
3205.4,36.528,-13.166,7.852,18.799
3215.3,35.528,-14.166,5.852,19.799
3225.2,35.528,-13.166,5.852,18.799
3235.1,33.528,-12.166,4.852,17.799
3245.0,40.528,-5.1662,2.852,17.799
3254.9,56.528,2.8338,2.852,17.799
3264.7,65.528,8.8338,-1.148,16.799
3274.6,68.528,10.834,-1.148,15.799
3284.5,74.528,13.834,-1.148,16.799
3294.4,78.528,14.834,-1.148,15.799
3304.3,79.528,12.834,-1.148,15.799
3314.2,80.528,12.834,-0.14803,15.799
3324.1,83.528,11.834,0.85197,14.799
3333.9,87.528,12.834,2.852,15.799
3343.8,94.528,16.834,5.852,15.799
3353.7,102.53,20.834,8.852,16.799
3363.6,105.53,21.834,10.852,16.799
3373.5,107.53,21.834,13.852,16.799
3383.4,106.53,21.834,14.852,16.799
3393.3,106.53,19.834,17.852,17.799
3403.1,103.53,18.834,16.852,18.799
3413.0,103.53,16.834,18.852,18.799
3422.9,100.53,14.834,19.852,17.799
3432.8,98.528,14.834,20.852,19.799
3442.7,95.528,11.834,22.852,20.799
3452.6,95.528,13.834,20.852,19.799
3462.5,101.53,16.834,19.852,20.799
3472.3,104.53,18.834,21.852,19.799
3482.2,106.53,19.834,19.852,20.799
3492.1,110.53,21.834,19.852,20.799
3502.0,114.53,24.834,17.852,19.799
3511.9,114.53,23.834,17.852,19.799
3521.8,114.53,23.834,13.852,17.799
3531.7,115.53,23.834,13.852,17.799
3541.5,116.53,23.834,12.852,17.799
3551.4,117.53,24.834,12.852,17.799
3561.3,118.53,26.834,10.852,16.799
3571.2,120.53,25.834,10.852,16.799
3581.1,121.53,25.834,9.852,15.799
3591.0,119.53,25.834,9.852,15.799
3600.9,120.53,24.834,7.852,14.799
3610.7,118.53,25.834,7.852,14.799
3620.6,118.53,23.834,7.852,14.799
3630.5,115.53,23.834,7.852,14.799
3640.4,115.53,23.834,6.852,14.799
3650.3,113.53,22.834,6.852,14.799
3660.2,113.53,22.834,7.852,13.799
3670.1,110.53,21.834,7.852,13.799
3679.9,110.53,21.834,8.852,15.799
3689.8,108.53,20.834,8.852,15.799
3699.7,108.53,20.834,5.852,14.799
3709.6,100.53,18.834,5.852,14.799
3719.5,100.53,18.834,6.852,14.799
3729.4,97.528,16.834,5.852,12.799
3739.3,97.528,16.834,5.852,14.799
3749.1,90.528,13.834,3.852,12.799
3759.0,90.528,13.834,1.852,11.799
3768.9,86.528,13.834,0.85197,12.799
3778.8,86.528,13.834,0.85197,11.799
3788.7,84.528,11.834,-3.148,11.799
3798.6,82.528,10.834,-3.148,11.799
3808.5,79.528,9.8338,-3.148,9.7988
3818.3,78.528,9.8338,-6.148,11.799
3828.2,75.528,8.8338,-6.148,10.799
3838.1,70.528,6.8338,-5.148,10.799
3848.0,69.528,5.8338,-6.148,9.7988
3857.9,68.528,6.8338,-6.148,10.799
3867.8,66.528,5.8338,-6.148,11.799
3877.7,63.528,4.8338,-7.148,9.7988
3887.5,60.528,3.8338,-5.148,10.799
3897.4,56.528,3.8338,-8.148,10.799
3907.3,55.528,3.8338,-8.148,9.7988
3917.2,54.528,1.8338,-9.148,9.7988
3927.1,55.528,3.8338,-12.148,7.7988
3937.0,55.528,4.8338,-11.148,7.7988
3946.9,61.528,9.8338,-13.148,8.7988
3956.7,77.528,20.834,-12.148,7.7988
3966.6,91.528,28.834,-14.148,7.7988
3976.5,98.528,31.834,-14.148,6.7988
3986.4,103.53,35.834,-16.148,7.7988
3996.3,110.53,37.834,-17.148,7.7988
4006.2,114.53,37.834,-17.148,6.7988
4016.1,118.53,39.834,-14.148,5.7988
4025.9,124.53,40.834,-14.148,5.7988
4035.8,129.53,42.834,-11.148,5.7988
4045.7,135.53,45.834,-10.148,6.7988
4055.6,144.53,49.834,-6.148,7.7988
4065.5,152.53,51.834,-5.148,7.7988
4075.4,156.53,53.834,-3.148,7.7988
4085.3,155.53,52.834,1.852,8.7988
4095.1,154.53,51.834,3.852,8.7988
4105.0,154.53,51.834,5.852,11.799
4114.9,150.53,48.834,7.852,10.799
4124.8,148.53,46.834,9.852,12.799
4134.7,149.53,46.834,11.852,12.799
4144.6,148.53,45.834,10.852,12.799
4154.5,146.53,44.834,12.852,13.799
4164.3,151.53,46.834,13.852,14.799
4174.2,157.53,49.834,12.852,13.799
4184.1,158.53,51.834,10.852,14.799
4194.0,162.53,53.834,8.852,13.799
4203.9,166.53,56.834,11.852,12.799
4213.8,165.53,54.834,9.852,13.799
4223.7,165.53,54.834,6.852,13.799
4233.5,164.53,53.834,7.852,13.799
4243.4,165.53,51.834,6.852,11.799
4253.3,167.53,52.834,4.852,10.799
4263.2,166.53,52.834,4.852,9.7988
4273.1,165.53,52.834,1.852,9.7988
4283.0,167.53,51.834,2.852,9.7988
4292.8,166.53,51.834,2.852,9.7988
4302.7,164.53,51.834,4.852,10.799
4312.6,163.53,49.834,2.852,10.799
4322.5,162.53,49.834,3.852,8.7988
4332.4,159.53,46.834,3.852,8.7988
4342.3,156.53,45.834,3.852,9.7988
4352.2,155.53,44.834,3.852,7.7988
4362.1,152.53,42.834,5.852,10.799
4371.9,152.53,42.834,3.852,10.799
4381.8,146.53,41.834,5.852,9.7988
4391.7,146.53,41.834,3.852,10.799
4401.6,142.53,37.834,4.852,10.799
4411.5,142.53,37.834,4.852,9.7988
4421.4,135.53,35.834,1.852,8.7988
4431.2,135.53,35.834,2.852,9.7988
4441.1,131.53,32.834,1.852,9.7988
4451.0,131.53,32.834,-0.14803,9.7988
4460.9,130.53,30.834,-1.148,9.7988
4470.8,130.53,30.834,-2.148,9.7988
4480.7,126.53,29.834,-5.148,7.7988
4490.6,126.53,29.834,-2.148,8.7988
4500.4,127.53,28.834,-3.148,7.7988
4510.3,127.53,28.834,-7.148,7.7988
4520.2,128.53,28.834,-7.148,7.7988
4530.1,129.53,29.834,-7.148,7.7988
4540.0,131.53,29.834,-7.148,7.7988
4549.9,132.53,31.834,-10.148,6.7988
4559.8,134.53,32.834,-10.148,6.7988
4569.6,135.53,33.834,-11.148,6.7988
4579.5,136.53,34.834,-11.148,6.7988
4589.4,137.53,35.834,-12.148,7.7988
4599.3,137.53,33.834,-12.148,7.7988
4609.2,134.53,35.834,-11.148,6.7988
4619.1,139.53,37.834,-11.148,6.7988
4629.0,142.53,38.834,-12.148,5.7988
4638.8,143.53,41.834,-12.148,5.7988
4648.7,148.53,43.834,-17.148,3.7988
4658.6,162.53,52.834,-17.148,3.7988
4668.5,176.53,60.834,-19.148,2.7988
4678.4,187.53,65.834,-19.148,2.7988
4688.3,192.53,68.834,-21.148,1.7988
4698.2,201.53,72.834,-21.148,1.7988
4708.0,206.53,72.834,-23.148,2.7988
4717.9,210.53,74.834,-21.148,1.7988
4727.8,213.53,74.834,-18.148,1.7988
4737.7,222.53,78.834,-20.148,0.79879
4747.6,227.53,80.834,-18.148,1.7988
4757.5,239.53,86.834,-15.148,0.79879
4767.4,247.53,89.834,-11.148,0.79879
4777.2,251.53,91.834,-7.148,0.79879
4787.1,254.53,91.834,-4.148,3.7988
4797.0,255.53,90.834,-2.148,4.7988
4806.9,254.53,90.834,-3.148,2.7988
4816.8,255.53,91.834,0.85197,3.7988
4826.7,255.53,90.834,0.85197,3.7988
4836.6,254.53,89.834,1.852,4.7988
4846.4,252.53,88.834,2.852,4.7988
4856.3,245.53,85.834,4.852,5.7988
4866.2,246.53,85.834,6.852,7.7988
4876.1,248.53,87.834,5.852,7.7988
4886.0,246.53,87.834,6.852,8.7988
4895.9,246.53,87.834,3.852,8.7988
4905.8,249.53,88.834,2.852,6.7988
4915.6,246.53,87.834,1.852,7.7988
4925.5,245.53,85.834,2.852,4.7988
4935.4,241.53,84.834,-0.14803,5.7988
4945.3,238.53,83.834,-0.14803,5.7988
4955.2,236.53,80.834,-2.148,5.7988
4965.1,232.53,80.834,-2.148,4.7988
4975.0,230.53,78.834,-2.148,4.7988
4984.8,227.53,77.834,-3.148,4.7988
4994.7,225.53,76.834,-2.148,4.7988
5004.6,220.53,72.834,-3.148,4.7988
5014.5,215.53,71.834,-1.148,4.7988
5024.4,209.53,68.834,-3.148,4.7988
5034.3,202.53,64.834,-2.148,4.7988
5044.2,196.53,60.834,-1.148,5.7988
5054.0,189.53,57.834,-0.14803,5.7988
5063.9,182.53,54.834,0.85197,5.7988
5073.8,173.53,51.834,0.85197,5.7988
5083.7,166.53,47.834,1.852,6.7988
5093.6,160.53,43.834,2.852,7.7988
5103.5,160.53,43.834,0.85197,7.7988
5113.4,146.53,36.834,-0.14803,6.7988
5123.2,146.53,36.834,-0.14803,7.7988
5133.1,130.53,28.834,-0.14803,6.7988
5143.0,130.53,28.834,-0.14803,6.7988
5152.9,114.53,21.834,-3.148,6.7988
5162.8,114.53,21.834,-1.148,6.7988
5172.7,98.528,13.834,-4.148,5.7988
5182.6,98.528,13.834,-3.148,6.7988
5192.4,86.528,7.8338,-5.148,6.7988
5202.3,86.528,7.8338,-4.148,6.7988
5212.2,78.528,2.8338,-5.148,6.7988
5222.1,78.528,2.8338,-5.148,6.7988
5232.0,66.528,-2.1662,-7.148,6.7988
5241.9,66.528,-2.1662,-7.148,6.7988
5251.8,60.528,-5.1662,-7.148,7.7988
5261.6,54.528,-9.1662,-10.148,5.7988
5271.5,49.528,-12.166,-10.148,4.7988
5281.4,44.528,-13.166,-10.148,5.7988
5291.3,42.528,-15.166,-9.148,4.7988
5301.2,38.528,-15.166,-10.148,6.7988
5311.1,35.528,-17.166,-11.148,5.7988
5321.0,32.528,-18.166,-12.148,5.7988
5330.8,30.528,-18.166,-11.148,5.7988
5340.7,28.528,-19.166,-12.148,5.7988
5350.6,29.528,-18.166,-12.148,5.7988
5360.5,41.528,-10.166,-11.148,3.7988
5370.4,58.528,-0.16615,-15.148,4.7988
5380.3,67.528,4.8338,-17.148,0.79879
5390.2,74.528,7.8338,-18.148,1.7988
5400.0,80.528,10.834,-20.148,3.7988
5409.9,85.528,11.834,-18.148,1.7988
5419.8,86.528,11.834,-18.148,2.7988
5429.7,88.528,10.834,-17.148,1.7988
5439.6,90.528,11.834,-13.148,3.7988
5449.5,93.528,12.834,-11.148,1.7988
5459.4,99.528,13.834,-7.148,3.7988
5469.2,101.53,15.834,-3.148,4.7988
5479.1,106.53,16.834,-2.148,4.7988
5489.0,107.53,17.834,-0.14803,4.7988
5498.9,109.53,16.834,2.852,5.7988
5508.8,106.53,14.834,4.852,5.7988
5518.7,104.53,14.834,6.852,7.7988
5528.6,101.53,12.834,7.852,6.7988
5538.4,100.53,10.834,9.852,8.7988
5548.3,97.528,9.8338,9.852,8.7988
5558.2,92.528,7.8338,11.852,9.7988
5568.1,94.528,9.8338,11.852,9.7988
5578.0,97.528,11.834,13.852,11.799
5587.9,99.528,12.834,13.852,11.799
5597.8,100.53,14.834,12.852,11.799
5607.6,104.53,17.834,12.852,11.799
5617.5,105.53,17.834,12.852,12.799
5627.4,106.53,17.834,12.852,12.799
5637.3,108.53,18.834,8.852,10.799
5647.2,109.53,19.834,8.852,10.799
5657.1,109.53,20.834,7.852,9.7988
5667.0,108.53,19.834,7.852,9.7988
5676.8,109.53,19.834,6.852,10.799
5686.7,108.53,19.834,6.852,10.799
5696.6,108.53,18.834,6.852,8.7988
5706.5,107.53,18.834,6.852,8.7988
5716.4,106.53,18.834,7.852,9.7988
5726.3,104.53,17.834,7.852,9.7988
5736.2,103.53,17.834,8.852,11.799
5746.0,101.53,15.834,8.852,11.799
5755.9,99.528,14.834,9.852,10.799
5765.8,96.528,13.834,11.852,11.799
5775.7,94.528,12.834,11.852,11.799
5785.6,91.528,11.834,12.852,11.799
5795.5,89.528,10.834,12.852,12.799
5805.4,86.528,9.8338,14.852,12.799
5815.2,85.528,9.8338,13.852,12.799
5825.1,83.528,9.8338,11.852,12.799
5835.0,83.528,9.8338,12.852,12.799
5844.9,83.528,8.8338,13.852,12.799
5854.8,83.528,8.8338,9.852,12.799
5864.7,79.528,7.8338,11.852,12.799
5874.6,79.528,7.8338,10.852,13.799
5884.4,77.528,7.8338,10.852,12.799
5894.3,77.528,7.8338,8.852,12.799
5904.2,74.528,7.8338,9.852,13.799
5914.1,74.528,7.8338,6.852,13.799
5924.0,71.528,7.8338,7.852,12.799
5933.9,71.528,7.8338,7.852,13.799
5943.8,68.528,5.8338,6.852,13.799
5953.6,68.528,5.8338,5.852,12.799
5963.5,62.528,4.8338,4.852,12.799
5973.4,62.528,4.8338,3.852,10.799
5983.3,60.528,2.8338,3.852,12.799
5993.2,57.528,0.83385,3.852,12.799
6003.1,54.528,-0.16615,3.852,12.799
6013.0,51.528,-0.16615,3.852,11.799
