t,lead_I,lead_II,v3,v4
556.1,27334,29235,15086,-4513
558.1,26893,27441,14440,-5707
560.1,26089,25249,13655,-7387
562.1,25281,23407,13023,-9028
564.1,24309,22217,12852,-10094
566.1,22703,21363,13114,-10573
568.1,21162,20708,13481,-10777
570.1,20972,20484,13693,-10897
572.1,21903,20694,13832,-10924
574.1,22558,21056,14150,-10751
576.1,22528,21449,14665,-10361
578.1,22439,21851,15137,-9944
580.1,22457,22107,15482,-9636
582.1,22390,22178,15829,-9350
584.1,22485,22250,16129,-9083
586.1,22830,22420,16235,-8981
588.1,22924,22640,16269,-8979
590.1,22681,22899,16378,-8913
592.1,22668,23079,16434,-8847
594.1,22940,22925,16402,-8857
596.1,22937,22517,16474,-8803
598.1,22622,22326,16634,-8644
600.1,22468,22505,16700,-8509
602.2,22568,22699,16724,-8428
604.2,22735,22732,16787,-8400
606.2,22936,22790,16770,-8486
608.2,23062,22867,16685,-8592
610.2,22975,22824,16676,-8581
612.2,22896,22801,16679,-8555
614.2,23032,22856,16642,-8565
616.2,23116,22729,16731,-8443
618.2,22939,22520,16872,-8270
620.2,22763,22705,16772,-8339
622.2,22816,23126,16577,-8508
624.2,22960,23151,16664,-8412
626.2,22987,22859,16900,-8180
628.2,22865,22772,16946,-8142
630.2,22748,22823,16895,-8196
632.2,22846,22793,16925,-8151
634.2,23109,22939,16920,-8128
636.2,23245,23274,16850,-8189
638.2,23175,23328,16876,-8174
640.2,23068,23117,16949,-8077
642.2,23015,23138,16928,-8023
644.2,23071,23363,16908,-7969
646.2,23258,23378,16972,-7885
648.2,23300,23183,16974,-7914
650.2,22988,23026,16867,-8054
652.2,22712,22934,16805,-8110
654.2,22853,22884,16811,-8065
656.2,23076,22919,16780,-8065
658.2,23010,22989,16778,-8057
660.2,22893,23053,16907,-7915
662.2,22960,23165,17023,-7779
664.2,23059,23288,16956,-7825
666.2,23181,23334,16839,-7910
668.2,23432,23365,16862,-7837
670.2,23546,23404,16945,-7714
672.2,23276,23314,16930,-7722
674.2,22951,23127,16870,-7791
676.2,22928,23104,16881,-7790
678.2,22998,23234,16930,-7756
680.2,22868,23194,16927,-7767
682.2,22735,22967,16875,-7791
684.2,22899,22921,16838,-7759
686.2,23229,23153,16866,-7669
688.2,23423,23359,16948,-7562
690.2,23461,23345,17040,-7470
692.2,23453,23171,17141,-7377
694.23,23380,23012,17237,-7294
696.25,23270,23185,17217,-7313
698.28,23289,23754,17084,-7430
700.3,23417,24125,17055,-7459
702.3,23415,23865,17187,-7328
704.3,23244,23486,17247,-7230
706.3,23172,23451,17189,-7241
708.3,23365,23352,17265,-7165
710.3,23589,23025,17467,-6975
712.3,23517,23076,17491,-6936
714.3,23236,23549,17341,-7087
716.3,23180,23678,17336,-7135
718.3,23452,23385,17498,-6983
720.3,23650,23337,17564,-6863
722.3,23519,23534,17519,-6868
724.3,23306,23478,17545,-6847
726.3,23341,23398,17605,-6768
728.3,23642,23770,17552,-6744
730.3,23920,24169,17484,-6741
732.3,23851,23967,17550,-6658
734.3,23541,23567,17615,-6599
736.3,23482,23688,17537,-6677
738.3,23810,24121,17466,-6745
740.3,24101,24248,17547,-6661
742.3,24115,24106,17650,-6545
744.3,24044,24062,17685,-6489
746.3,24048,24108,17747,-6413
748.3,24126,24151,17818,-6328
750.3,24242,24298,17772,-6340
752.3,24225,24437,17676,-6387
754.3,23955,24254,17654,-6362
756.3,23687,23873,17640,-6330
758.3,23692,23766,17587,-6329
760.3,23805,24001,17598,-6268
762.3,23785,24222,17668,-6165
764.3,23696,24251,17666,-6159
766.3,23698,24199,17602,-6248
768.3,23795,24167,17590,-6294
770.3,23881,24180,17656,-6227
772.3,23853,24211,17748,-6102
774.3,23733,24205,17795,-6030
776.3,23638,24184,17744,-6060
778.3,23569,24205,17653,-6097
780.3,23465,24189,17631,-6077
782.3,23411,24065,17647,-6097
784.3,23446,23948,17615,-6197
786.3,23402,23877,17568,-6250
788.3,23232,23690,17557,-6222
790.3,23153,23470,17529,-6222
792.3,23258,23532,17458,-6248
794.33,23329,23712,17430,-6196
796.35,23180,23548,17496,-6081
798.38,22929,23274,17557,-6027
800.4,22856,23526,17461,-6123
802.4,23010,24060,17226,-6321
804.4,23117,24055,17092,-6414
806.4,23007,23519,17211,-6264
808.4,22877,23186,17386,-6082
810.4,22931,23278,17364,-6154
812.4,23058,23432,17220,-6378
814.4,23056,23457,17168,-6449
816.4,22909,23385,17219,-6339
818.4,22793,23263,17266,-6226
820.4,22886,23263,17268,-6190
822.4,23093,23471,17210,-6215
824.4,23125,23564,17135,-6255
826.4,22955,23310,17160,-6215
828.4,22840,23071,17267,-6109
830.4,22874,23193,17258,-6113
832.4,22972,23384,17108,-6259
834.4,23111,23279,17049,-6334
836.4,23151,23030,17146,-6258
838.4,22919,22894,17198,-6201
840.4,22691,22896,17150,-6223
842.4,22865,23055,17168,-6188
844.4,23177,23307,17268,-6081
846.4,23155,23381,17271,-6050
848.4,22968,23256,17148,-6124
850.4,22974,23265,17060,-6172
852.4,23063,23460,17099,-6122
854.4,23081,23547,17225,-6008
856.4,23120,23484,17360,-5892
858.4,23082,23452,17407,-5849
860.4,22855,23427,17351,-5885
862.4,22766,23339,17317,-5884
864.4,23087,23315,17380,-5781
866.4,23461,23408,17425,-5673
868.4,23453,23449,17391,-5652
870.4,23164,23337,17387,-5673
872.4,22961,23247,17464,-5669
874.4,23002,23400,17499,-5662
876.4,23162,23671,17419,-5710
878.4,23224,23675,17313,-5793
880.4,23133,23382,17294,-5816
882.4,23066,23232,17371,-5742
884.43,23169,23429,17461,-5658
886.45,23355,23659,17498,-5623
888.48,23446,23678,17507,-5578
890.5,23386,23594,17522,-5509
892.5,23255,23517,17513,-5489
894.5,23155,23454,17476,-5521
896.5,23121,23443,17460,-5547
898.5,23127,23468,17457,-5570
900.5,23146,23406,17443,-5567
902.5,23167,23271,17460,-5473
904.5,23167,23296,17507,-5371
906.5,23112,23611,17531,-5353
908.5,23031,23947,17591,-5289
910.5,23019,23956,17746,-5098
912.5,23084,23789,17864,-4989
914.5,23124,23868,17863,-5046
916.5,23162,24114,17915,-5016
918.5,23325,24088,18103,-4816
920.5,23450,23807,18221,-4710
922.5,23224,23630,18137,-4817
924.5,22808,23643,17976,-4972
926.5,22747,23852,17879,-5048
928.5,23168,24380,17899,-5014
930.5,23608,24920,18029,-4854
932.5,23638,24921,18163,-4679
934.5,23325,24619,18200,-4629
936.5,23148,24733,18221,-4631
938.5,23375,25093,18369,-4518
940.5,23615,24932,18603,-4307
942.5,23455,24447,18735,-4171
944.5,23237,24502,18650,-4239
946.5,23360,24982,18462,-4446
948.5,23460,25044,18387,-4547
950.5,23266,24710,18448,-4420
952.5,23206,24658,18467,-4261
954.5,23404,24866,18419,-4234
956.5,23439,24867,18463,-4199
958.5,23367,24774,18564,-4087
960.5,23528,24892,18508,-4088
962.5,23649,25011,18326,-4238
964.5,23460,24883,18254,-4314
966.5,23319,24679,18284,-4293
968.5,23360,24549,18209,-4378
970.5,23283,24379,18020,-4562
972.5,23201,24142,17883,-4661
974.5,23367,23915,17827,-4694
976.5,23416,23661,17770,-4772
978.5,23080,23384,17716,-4853
980.5,22816,23245,17670,-4908
982.5,22900,23264,17557,-5018
984.53,22945,23229,17415,-5131
986.55,22757,23052,17387,-5103
988.58,22647,22878,17447,-5013
990.6,22764,22813,17443,-5033
992.6,22919,22849,17388,-5103
994.6,22974,22972,17385,-5104
996.6,22966,23070,17391,-5113
998.6,22944,22922,17328,-5206
1000.6,22895,22569,17242,-5311
1002.6,22820,22396,17189,-5367
1004.6,22785,22545,17186,-5362
1006.6,22817,22683,17239,-5280
1008.6,22862,22633,17275,-5207
1010.6,22898,22695,17221,-5238
1012.6,22950,22985,17193,-5245
1014.6,22994,23097,17309,-5108
1016.6,23049,22825,17410,-5010
1018.6,23135,22550,17315,-5115
1020.6,23085,22539,17157,-5240
1022.6,22807,22578,17153,-5200
1024.6,22633,22545,17254,-5123
1026.6,22809,22637,17276,-5165
1028.6,22973,22865,17212,-5241
1030.6,22776,22943,17234,-5179
1032.6,22539,22740,17407,-4987
1034.6,22706,22433,17534,-4862
1036.6,23104,22278,17442,-4936
1038.6,23234,22410,17273,-5076
1040.6,23039,22698,17254,-5072
1042.6,22878,22829,17359,-4937
1044.6,22826,22688,17472,-4820
1046.6,22580,22488,17580,-4767
1048.6,22204,22460,17643,-4783
1050.6,22179,22629,17616,-4874
1052.6,22555,22849,17611,-4928
1054.6,22899,22884,17751,-4770
1056.6,23093,22679,17983,-4405
1058.6,23320,22579,18222,-4005
1060.6,23536,22928,18466,-3670
1062.6,23680,23581,18687,-3312
1064.6,23972,24246,18818,-2819
1066.6,24515,24974,18827,-2266
1068.6,25071,25836,18710,-1807
1070.6,25379,26636,18532,-1368
1072.6,25448,27348,18346,-807
1074.6,25657,28284,18014,-285
1076.6,26343,29454,17418,-7
1078.6,27080,30297,16820,200
1080.6,27158,30371,16513,473
1082.7,26783,29779,16294,466
1084.7,26536,28675,15843,-133
1086.7,26012,26961,15291,-1165
1088.7,24711,24829,14864,-2444
1090.7,23451,22962,14445,-3978
1092.7,23113,21773,13929,-5540
1094.7,23118,21018,13544,-6667
1096.7,22678,20490,13511,-7184
1098.7,22181,20343,13759,-7290
1100.7,22165,20500,14103,-7209
1102.7,22321,20598,14478,-7040
1104.7,22327,20660,14919,-6791
1106.7,22430,20998,15437,-6430
1108.7,22752,21487,15937,-5997
1110.7,22947,21671,16296,-5640
1112.7,22807,21489,16523,-5431
1114.7,22561,21316,16720,-5299
1116.7,22499,21437,16901,-5197
1118.7,22666,21767,17001,-5161
1120.7,22888,21999,17044,-5158
1122.7,22911,21953,17133,-5088
1124.7,22692,21810,17274,-4967
1126.7,22579,21874,17366,-4892
1128.7,22864,22124,17380,-4857
1130.7,23253,22329,17374,-4800
1132.7,23258,22474,17364,-4758
1134.7,22952,22609,17350,-4769
1136.7,22769,22507,17397,-4759
1138.7,22846,22117,17520,-4695
1140.7,22998,21985,17584,-4690
1142.7,23010,22439,17509,-4812
1144.7,22781,22866,17428,-4936
1146.7,22558,22675,17492,-4896
1148.7,22738,22284,17625,-4706
1150.7,23134,22248,17655,-4542
1152.7,23140,22340,17615,-4473
1154.7,22781,22264,17679,-4387
1156.7,22621,22246,17806,-4280
1158.7,22744,22375,17798,-4312
1160.7,22828,22365,17702,-4446
1162.7,22844,22211,17722,-4468
1164.7,22879,22192,17780,-4421
1166.7,22863,22297,17685,-4503
1168.7,22848,22354,17550,-4621
1170.7,22949,22423,17555,-4581
1172.7,23039,22541,17611,-4471
1174.73,22990,22537,17654,-4405
1176.75,22903,22428,17762,-4337
1178.78,22883,22521,17842,-4305
1180.8,22935,22854,17785,-4365
1182.8,23051,23004,17757,-4374
1184.8,23154,22717,17834,-4281
1186.8,23135,22358,17816,-4269
1188.8,22963,22344,17725,-4321
1190.8,22738,22533,17780,-4259
1192.8,22706,22598,17864,-4203
1194.8,22948,22569,17778,-4313
1196.8,23024,22545,17756,-4346
1198.8,22587,22440,18021,-4104
1200.8,22126,22344,18289,-3864
1202.8,22267,22513,18257,-3899
1204.8,22785,22798,18032,-4093
1206.8,23112,22775,17836,-4260
1208.8,23126,22454,17756,-4359
1210.8,23017,22240,17797,-4362
1212.8,23021,22328,17878,-4287
1214.8,23238,22571,17924,-4202
1216.8,23325,22760,18008,-4098
1218.8,22996,22790,18168,-3962
1220.8,22750,22712,18246,-3912
1222.8,23078,22657,18165,-3989
1224.8,23505,22673,18091,-4043
1226.8,23465,22735,18119,-4001
1228.8,23216,22835,18134,-3986
1230.8,23145,22915,18078,-4054
1232.8,23220,22881,18058,-4093
1234.8,23375,22746,18128,-4033
1236.8,23523,22627,18199,-3943
1238.8,23449,22592,18217,-3881
1240.8,23290,22625,18251,-3808
1242.8,23425,22692,18341,-3707
1244.8,23736,22768,18404,-3645
1246.8,23821,22828,18381,-3650
1248.8,23753,22831,18349,-3644
1250.8,23812,22823,18368,-3592
1252.8,23864,22946,18401,-3546
1254.8,23702,23158,18442,-3504
1256.8,23521,23179,18523,-3410
1258.8,23526,22941,18597,-3306
1260.8,23549,22743,18597,-3277
1262.8,23494,22787,18560,-3301
1264.8,23601,22953,18555,-3296
1266.8,23872,23118,18600,-3228
1268.8,23881,23295,18693,-3102
1270.8,23574,23438,18816,-2948
1272.8,23476,23445,18907,-2837
1274.83,23755,23391,18898,-2866
1276.85,23954,23473,18765,-3053
1278.88,23838,23630,18585,-3263
1280.9,23668,23558,18497,-3316
1282.9,23635,23282,18526,-3239
1284.9,23690,23197,18554,-3205
1286.9,23763,23313,18529,-3237
1288.9,23782,23258,18523,-3229
1290.9,23702,23166,18550,-3193
1292.9,23625,23476,18555,-3194
1294.9,23673,23917,18546,-3186
1296.9,23821,23898,18570,-3135
1298.9,23924,23584,18633,-3084
1300.9,23809,23438,18711,-3040
1302.9,23487,23416,18765,-2997
1304.9,23284,23458,18743,-3029
1306.9,23407,23714,18640,-3153
1308.9,23559,23880,18546,-3245
1310.9,23393,23542,18580,-3198
1312.9,23049,23113,18749,-3053
1314.9,22867,23155,18891,-2933
1316.9,22919,23343,18852,-2947
1318.9,23045,23213,18686,-3095
1320.9,23084,23027,18549,-3252
1322.9,23009,23037,18491,-3304
1324.9,22954,22997,18486,-3264
1326.9,23032,22873,18497,-3237
1328.9,23165,22957,18468,-3287
1330.9,23175,23149,18398,-3361
1332.9,22990,23110,18369,-3384
1334.9,22741,22939,18404,-3357
1336.9,22684,22970,18450,-3311
1338.9,22841,23173,18468,-3287
1340.9,22900,23201,18427,-3353
1342.9,22725,22874,18359,-3448
1344.9,22592,22507,18386,-3401
1346.9,22665,22611,18468,-3282
1348.9,22773,23058,18404,-3323
1350.9,22857,23081,18263,-3418
1352.9,22950,22550,18279,-3334
1354.9,22911,22312,18335,-3270
1356.9,22776,22726,18224,-3450
1358.9,22871,23076,18129,-3610
1360.9,23133,22930,18201,-3548
1362.9,23134,22735,18229,-3508
1364.9,22929,22756,18173,-3559
1366.9,22894,22720,18268,-3454
1368.9,22977,22656,18457,-3242
1370.9,22956,22850,18500,-3163
1373.0,22914,23078,18463,-3157
1375.0,22861,22972,18459,-3118
1377.0,22695,22778,18389,-3146
1379.0,22630,22835,18283,-3212
1381.0,22815,22870,18303,-3185
1383.0,22905,22625,18355,-3186
1385.0,22732,22437,18286,-3315
1387.0,22623,22564,18240,-3367
1389.0,22674,22733,18351,-3232
1391.0,22658,22754,18477,-3099
1393.0,22625,22782,18515,-3051
1395.0,22672,22826,18565,-2969
1397.0,22596,22742,18660,-2873
1399.0,22450,22682,18689,-2884
1401.0,22604,22895,18593,-2999
1403.0,22937,23185,18449,-3133
1405.0,22964,23114,18380,-3208
1407.0,22729,22693,18443,-3172
1409.0,22640,22416,18538,-3089
1411.0,22718,22556,18523,-3092
1413.0,22766,22859,18441,-3143
1415.0,22816,23011,18472,-3067
1417.0,22904,22990,18630,-2880
1419.0,22893,22878,18730,-2786
1421.0,22791,22782,18692,-2837
1423.0,22779,22870,18627,-2886
1425.0,22869,23085,18598,-2895
1427.0,22901,23094,18550,-2951
1429.0,22856,22881,18528,-2986
1431.0,22877,22897,18647,-2847
1433.0,23026,23267,18843,-2637
1435.0,23165,23492,18954,-2568
1437.0,23103,23280,19003,-2565
1439.0,22866,23067,19091,-2461
1441.0,22748,23321,19178,-2344
1443.0,22869,23788,19196,-2346
1445.0,22890,23855,19175,-2381
1447.0,22620,23485,19139,-2360
1449.0,22451,23242,19113,-2329
1451.0,22622,23391,19150,-2304
1453.0,22747,23598,19221,-2258
1455.0,22682,23667,19255,-2196
1457.0,22822,23795,19304,-2112
1459.0,23120,23985,19438,-1979
1461.0,23072,24025,19616,-1806
1463.0,22678,24061,19818,-1602
1465.03,22264,24365,20056,-1383
1467.05,21917,24690,20201,-1258
1469.08,21905,24626,20104,-1316
1471.1,22499,24291,19847,-1481
1473.1,23137,24105,19635,-1614
1475.1,23160,24231,19543,-1674
1477.1,22973,24529,19515,-1707
1479.1,23131,24724,19497,-1761
1481.1,23307,24662,19488,-1836
1483.1,23193,24518,19483,-1897
1485.1,23134,24489,19451,-1936
1487.1,23310,24416,19415,-1951
1489.1,23446,24192,19440,-1923
1491.1,23392,24086,19441,-1916
1493.1,23209,24126,19307,-2001
1495.1,22976,23943,19164,-2093
1497.1,22851,23567,19119,-2140
1499.1,22855,23384,18990,-2287
1501.1,22739,23250,18754,-2508
1503.1,22460,22809,18722,-2530
1505.1,22368,22432,18875,-2407
1507.1,22565,22605,18799,-2500
1509.1,22668,22892,18495,-2775
1511.1,22470,22652,18354,-2887
1513.1,22282,22176,18387,-2842
1515.1,22372,22110,18346,-2846
1517.1,22556,22348,18278,-2856
1519.1,22576,22381,18296,-2826
1521.1,22478,22195,18301,-2877
1523.1,22394,22035,18274,-2976
1525.1,22323,21832,18304,-2978
1527.1,22303,21605,18317,-2965
1529.1,22414,21743,18230,-3047
1531.1,22563,22255,18170,-3082
1533.1,22604,22555,18243,-2954
1535.1,22606,22431,18351,-2803
1537.1,22662,22309,18371,-2763
1539.1,22700,22377,18329,-2764
1541.1,22677,22375,18343,-2710
1543.1,22653,22240,18431,-2647
1545.1,22601,22157,18473,-2657
1547.1,22491,22131,18410,-2727
1549.1,22442,22052,18319,-2811
1551.1,22523,21951,18260,-2888
1553.1,22588,21888,18243,-2888
1555.1,22516,21845,18297,-2764
1557.1,22402,21853,18377,-2660
1559.1,22418,21955,18381,-2705
1561.1,22576,22050,18338,-2786
1563.1,22704,22017,18331,-2801
1565.13,22703,21968,18314,-2840
1567.15,22703,22053,18246,-2928
1569.18,22802,22145,18202,-2971
1571.2,22862,22058,18244,-2976
1573.2,22752,21913,18379,-2951
1575.2,22515,21884,18584,-2828
1577.2,22244,21868,18769,-2670
1579.2,22127,21783,18886,-2570
1581.2,22400,21843,19005,-2408
1583.2,22963,22212,19143,-2104
1585.2,23403,22727,19285,-1763
1587.2,23567,23215,19531,-1339
1589.2,23655,23772,19855,-719
1591.2,23803,24499,19976,-95
1593.2,24006,25275,19798,341
1595.2,24281,25991,19533,768
1597.2,24605,26751,19203,1297
1599.2,24926,27672,18657,1752
1601.2,25237,28659,18023,2120
1603.2,25467,29472,17556,2557
1605.2,25519,29858,17247,2955
1607.2,25461,29595,16961,3063
1609.2,25392,28601,16607,2753
