t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
437.7,250.38,-120.19,-112.56,-53.461
447.6,257.38,-116.19,-113.56,-54.461
457.5,261.38,-115.19,-114.56,-56.461
467.4,261.38,-113.19,-117.56,-58.461
477.2,259.38,-114.19,-118.56,-58.461
487.1,255.38,-114.19,-121.56,-60.461
497.0,250.38,-116.19,-125.56,-61.461
506.9,243.38,-117.19,-128.56,-62.461
516.8,240.38,-119.19,-131.56,-64.461
526.7,234.38,-120.19,-133.56,-64.461
536.6,232.38,-122.19,-139.56,-66.461
546.5,230.38,-121.19,-139.56,-66.461
556.3,230.38,-122.19,-139.56,-66.461
566.2,231.38,-122.19,-139.56,-66.461
576.1,231.38,-121.19,-140.56,-66.461
586.0,233.38,-121.19,-140.56,-66.461
595.9,235.38,-119.19,-142.56,-65.461
605.8,237.38,-119.19,-144.56,-66.461
615.6,238.38,-120.19,-147.56,-69.461
625.5,236.38,-120.19,-152.56,-70.461
635.4,232.38,-120.19,-153.56,-71.461
645.3,229.38,-121.19,-158.56,-72.461
655.2,225.38,-122.19,-161.56,-74.461
665.1,221.38,-123.19,-161.56,-74.461
675.0,218.38,-125.19,-160.56,-73.461
684.9,211.38,-127.19,-160.56,-73.461
694.7,207.38,-128.19,-159.56,-71.461
704.6,201.38,-129.19,-159.56,-71.461
714.5,197.38,-130.19,-156.56,-70.461
724.4,194.38,-131.19,-156.56,-70.461
734.3,188.38,-132.19,-155.56,-69.461
744.2,183.38,-132.19,-155.56,-69.461
754.0,178.38,-133.19,-160.56,-70.461
763.9,171.38,-134.19,-160.56,-70.461
773.8,168.38,-135.19,-166.56,-73.461
783.7,161.38,-136.19,-166.56,-73.461
793.6,157.38,-137.19,-171.56,-75.461
803.5,148.38,-137.19,-171.56,-75.461
813.4,148.38,-137.19,-172.56,-74.461
823.2,139.38,-138.19,-172.56,-74.461
833.1,139.38,-138.19,-172.56,-73.461
843.0,124.38,-136.19,-172.56,-73.461
852.9,124.38,-136.19,-171.56,-72.461
862.8,106.38,-133.19,-171.56,-72.461
872.7,106.38,-133.19,-177.56,-75.461
882.6,87.383,-133.19,-177.56,-75.461
892.4,87.383,-133.19,-179.56,-75.461
902.3,95.383,-124.19,-176.56,-73.461
912.2,95.383,-124.19,-171.56,-70.461
922.1,108.38,-119.19,-164.56,-68.461
932.0,108.38,-119.19,-158.56,-66.461
941.9,123.38,-114.19,-149.56,-63.461
951.8,123.38,-114.19,-143.56,-62.461
961.6,131.38,-110.19,-138.56,-61.461
971.5,136.38,-108.19,-134.56,-60.461
981.4,138.38,-104.19,-134.56,-61.461
991.3,138.38,-100.19,-131.56,-59.461
1001.2,137.38,-99.188,-131.56,-60.461
1011.1,130.38,-97.188,-132.56,-62.461
1021.0,124.38,-97.188,-136.56,-64.461
1030.8,112.38,-99.188,-143.56,-64.461
1040.7,99.383,-100.19,-145.56,-68.461
1050.6,88.383,-102.19,-150.56,-69.461
1060.5,76.383,-104.19,-153.56,-71.461
1070.4,64.383,-106.19,-155.56,-72.461
1080.3,56.383,-105.19,-154.56,-70.461
1090.2,47.383,-105.19,-152.56,-69.461
1100.0,39.383,-105.19,-149.56,-67.461
1109.9,32.383,-104.19,-149.56,-66.461
1119.8,26.383,-104.19,-147.56,-65.461
1129.7,16.383,-106.19,-145.56,-64.461
1139.6,8.3833,-105.19,-146.56,-64.461
1149.5,0.38331,-108.19,-146.56,-64.461
1159.4,-5.6167,-109.19,-148.56,-64.461
1169.2,-15.617,-111.19,-151.56,-65.461
1179.1,-24.617,-112.19,-149.56,-65.461
1189.0,-32.617,-113.19,-149.56,-65.461
1198.9,-39.617,-114.19,-148.56,-64.461
1208.8,-49.617,-116.19,-145.56,-62.461
1218.7,-57.617,-118.19,-141.56,-60.461
1228.6,-68.617,-120.19,-140.56,-59.461
1238.4,-76.617,-122.19,-138.56,-58.461
1248.3,-85.617,-123.19,-136.56,-56.461
1258.2,-94.617,-123.19,-135.56,-56.461
1268.1,-106.62,-126.19,-134.56,-54.461
1278.0,-114.62,-128.19,-133.56,-55.461
1287.9,-125.62,-129.19,-134.56,-55.461
1297.8,-134.62,-132.19,-135.56,-54.461
1307.6,-145.62,-134.19,-134.56,-54.461
1317.5,-156.62,-137.19,-137.56,-54.461
1327.4,-165.62,-139.19,-134.56,-54.461
1337.3,-172.62,-141.19,-134.56,-52.461
1347.2,-182.62,-143.19,-133.56,-51.461
1357.1,-189.62,-145.19,-130.56,-51.461
1367.0,-195.62,-146.19,-126.56,-49.461
1376.8,-204.62,-148.19,-128.56,-48.461
1386.7,-212.62,-149.19,-126.56,-48.461
1396.6,-219.62,-150.19,-126.56,-48.461
1406.5,-228.62,-150.19,-127.56,-47.461
1416.4,-238.62,-152.19,-129.56,-48.461
1426.3,-245.62,-152.19,-130.56,-49.461
1436.2,-246.62,-151.19,-129.56,-48.461
1446.0,-238.62,-148.19,-124.56,-45.461
1455.9,-231.62,-147.19,-113.56,-39.461
1465.8,-221.62,-143.19,-103.56,-36.461
1475.7,-205.62,-139.19,-93.564,-32.461
1485.6,-189.62,-134.19,-82.564,-27.461
1495.5,-174.62,-129.19,-73.564,-25.461
1505.4,-162.62,-124.19,-68.564,-24.461
1515.2,-151.62,-119.19,-66.564,-23.461
1525.1,-147.62,-116.19,-66.564,-24.461
1535.0,-145.62,-115.19,-69.564,-26.461
1544.9,-145.62,-115.19,-71.564,-28.461
1554.8,-154.62,-116.19,-78.564,-31.461
1564.7,-154.62,-116.19,-82.564,-36.461
1574.6,-165.62,-121.19,-84.564,-35.461
1584.4,-165.62,-121.19,-86.564,-36.461
1594.3,-177.62,-123.19,-87.564,-35.461
1604.2,-177.62,-123.19,-83.564,-34.461
1614.1,-181.62,-122.19,-81.564,-30.461
1624.0,-181.62,-122.19,-79.564,-29.461
1633.9,-182.62,-120.19,-77.564,-28.461
1643.8,-182.62,-120.19,-76.564,-26.461
1653.6,-184.62,-119.19,-74.564,-27.461
1663.5,-184.62,-119.19,-78.564,-28.461
1673.4,-184.62,-119.19,-80.564,-29.461
1683.3,-185.62,-117.19,-84.564,-30.461
1693.2,-187.62,-118.19,-84.564,-30.461
1703.1,-188.62,-119.19,-87.564,-32.461
1713.0,-191.62,-119.19,-87.564,-32.461
1722.8,-195.62,-120.19,-87.564,-31.461
1732.7,-201.62,-121.19,-87.564,-31.461
1742.6,-201.62,-122.19,-80.564,-26.461
1752.5,-208.62,-123.19,-80.564,-26.461
1762.4,-211.62,-124.19,-73.564,-22.461
1772.3,-215.62,-124.19,-73.564,-22.461
1782.2,-220.62,-125.19,-65.564,-19.461
1792.0,-225.62,-127.19,-65.564,-19.461
1801.9,-230.62,-127.19,-65.564,-19.461
1811.8,-236.62,-127.19,-65.564,-19.461
1821.7,-240.62,-129.19,-67.564,-19.461
1831.6,-246.62,-131.19,-67.564,-19.461
1841.5,-254.62,-131.19,-68.564,-19.461
1851.4,-258.62,-134.19,-68.564,-19.461
1861.2,-265.62,-133.19,-67.564,-18.461
1871.1,-270.62,-135.19,-67.564,-18.461
1881.0,-275.62,-137.19,-64.564,-15.461
1890.9,-278.62,-137.19,-60.564,-14.461
1900.8,-284.62,-138.19,-57.564,-12.461
1910.7,-288.62,-138.19,-56.564,-11.461
1920.6,-293.62,-138.19,-53.564,-9.4615
1930.4,-298.62,-139.19,-51.564,-8.4615
1940.3,-303.62,-139.19,-53.564,-10.461
1950.2,-310.62,-142.19,-57.564,-10.461
1960.1,-319.62,-143.19,-59.564,-10.461
1970.0,-323.62,-146.19,-60.564,-11.461
1979.9,-322.62,-145.19,-59.564,-11.461
1989.8,-313.62,-143.19,-53.564,-7.4615
1999.6,-302.62,-140.19,-42.564,-2.4615
2009.5,-286.62,-136.19,-33.564,1.5385
2019.4,-267.62,-130.19,-21.564,6.5385
2029.3,-247.62,-124.19,-9.5644,10.539
2039.2,-228.62,-119.19,-0.56436,14.539
2049.1,-213.62,-116.19,0.43564,13.539
2059.0,-201.62,-112.19,3.4356,12.539
2068.8,-192.62,-110.19,1.4356,12.539
2078.7,-187.62,-109.19,1.4356,9.5385
2088.6,-185.62,-111.19,-1.5644,8.5385
2098.5,-185.62,-111.19,-5.5644,5.5385
2108.4,-185.62,-112.19,-9.5644,3.5385
2118.3,-186.62,-113.19,-10.564,2.5385
2128.2,-187.62,-115.19,-9.5644,2.5385
2138.0,-188.62,-114.19,-11.564,3.5385
2147.9,-185.62,-114.19,-8.5644,3.5385
2157.8,-184.62,-115.19,-8.5644,4.5385
2167.7,-179.62,-114.19,-5.5644,6.5385
2177.6,-177.62,-113.19,-2.5644,7.5385
2187.5,-173.62,-112.19,-2.5644,6.5385
2197.4,-170.62,-111.19,-5.5644,5.5385
2207.2,-166.62,-110.19,-9.5644,5.5385
2217.1,-162.62,-109.19,-11.564,2.5385
2227.0,-159.62,-109.19,-15.564,1.5385
2236.9,-157.62,-109.19,-15.564,0.53852
2246.8,-155.62,-109.19,-17.564,0.53852
2256.7,-155.62,-109.19,-16.564,1.5385
2266.6,-151.62,-109.19,-15.564,2.5385
2276.4,-151.62,-109.19,-9.5644,4.5385
2286.3,-151.62,-110.19,-5.5644,6.5385
2296.2,-151.62,-110.19,-1.5644,9.5385
2306.1,-150.62,-109.19,1.4356,10.539
2316.0,-150.62,-109.19,4.4356,13.539
2325.9,-152.62,-110.19,6.4356,13.539
2335.8,-152.62,-110.19,6.4356,12.539
2345.6,-155.62,-113.19,3.4356,11.539
2355.5,-155.62,-113.19,0.43564,11.539
2365.4,-159.62,-114.19,-2.5644,8.5385
2375.3,-159.62,-114.19,-6.5644,8.5385
2385.2,-162.62,-116.19,-7.5644,7.5385
2395.1,-162.62,-116.19,-5.5644,8.5385
2405.0,-162.62,-115.19,-2.5644,9.5385
2414.8,-163.62,-114.19,-1.5644,10.539
2424.7,-161.62,-113.19,1.4356,11.539
2434.6,-162.62,-116.19,0.43564,13.539
2444.5,-165.62,-116.19,1.4356,12.539
2454.4,-166.62,-117.19,-3.5644,11.539
2464.3,-169.62,-116.19,-7.5644,10.539
2474.2,-170.62,-117.19,-7.5644,9.5385
2484.0,-171.62,-116.19,-11.564,7.5385
2493.9,-171.62,-116.19,-12.564,7.5385
2503.8,-178.62,-117.19,-13.564,6.5385
2513.7,-183.62,-119.19,-15.564,6.5385
2523.6,-177.62,-116.19,-11.564,8.5385
2533.5,-164.62,-114.19,-3.5644,13.539
2543.4,-149.62,-109.19,7.4356,18.539
2553.2,-128.62,-104.19,17.436,21.539
2563.1,-108.62,-98.188,26.436,24.539
2573.0,-84.617,-91.188,33.436,25.539
2582.9,-60.617,-83.188,33.436,24.539
2592.8,-39.617,-77.188,31.436,23.539
2602.7,-23.617,-71.188,27.436,19.539
2612.6,-8.6167,-68.188,23.436,16.539
2622.4,-1.6167,-66.188,17.436,14.539
2632.3,3.3833,-63.188,14.436,11.539
2642.2,2.3833,-65.188,10.436,8.5385
2652.1,3.3833,-65.188,7.4356,6.5385
2662.0,3.3833,-67.188,3.4356,5.5385
2671.9,1.3833,-66.188,2.4356,5.5385
2681.8,3.3833,-67.188,-1.5644,4.5385
2691.6,2.3833,-66.188,-2.5644,3.5385
2701.5,3.3833,-67.188,-2.5644,3.5385
2711.4,6.3833,-66.188,-10.564,0.53852
2721.3,7.3833,-64.188,-10.564,0.53852
2731.2,9.3833,-63.188,-22.564,-4.4615
2741.1,12.383,-63.188,-22.564,-4.4615
2751.0,15.383,-63.188,-29.564,-7.4615
2760.8,19.383,-60.188,-29.564,-7.4615
2770.7,24.383,-58.188,-39.564,-10.461
2780.6,27.383,-58.188,-39.564,-10.461
2790.5,34.383,-56.188,-39.564,-11.461
2800.4,36.383,-55.188,-39.564,-11.461
2810.3,39.383,-55.188,-39.564,-10.461
2820.2,40.383,-54.188,-39.564,-10.461
2830.0,42.383,-53.188,-42.564,-10.461
2839.9,41.383,-53.188,-42.564,-10.461
2849.8,41.383,-54.188,-45.564,-11.461
2859.7,41.383,-55.188,-45.564,-11.461
2869.6,38.383,-55.188,-54.564,-15.461
2879.5,34.383,-55.188,-54.564,-15.461
2889.4,31.383,-58.188,-62.564,-18.461
2899.2,29.383,-58.188,-62.564,-18.461
2909.1,26.383,-59.188,-63.564,-18.461
2919.0,25.383,-59.188,-67.564,-19.461
2928.9,23.383,-60.188,-66.564,-19.461
2938.8,20.383,-61.188,-67.564,-20.461
2948.7,17.383,-62.188,-68.564,-20.461
2958.6,15.383,-61.188,-68.564,-19.461
2968.4,15.383,-61.188,-70.564,-20.461
2978.3,12.383,-62.188,-73.564,-22.461
2988.2,12.383,-62.188,-76.564,-23.461
2998.1,4.3833,-65.188,-82.564,-25.461
3008.0,4.3833,-65.188,-85.564,-26.461
3017.9,-4.6167,-68.188,-90.564,-29.461
3027.7,-4.6167,-68.188,-93.564,-30.461
3037.6,-9.6167,-70.188,-96.564,-31.461
3047.5,-9.6167,-70.188,-100.56,-32.461
3057.4,-19.617,-73.188,-102.56,-33.461
3067.3,-19.617,-73.188,-102.56,-34.461
3077.2,5.3833,-65.188,-99.564,-30.461
3087.1,5.3833,-65.188,-90.564,-25.461
3097.0,41.383,-53.188,-81.564,-22.461
3106.8,41.383,-53.188,-73.564,-19.461
3116.7,81.383,-43.188,-64.564,-17.461
3126.6,81.383,-43.188,-59.564,-17.461
3136.5,103.38,-37.188,-60.564,-18.461
3146.4,118.38,-35.188,-64.564,-20.461
3156.3,133.38,-31.188,-66.564,-22.461
3166.1,143.38,-28.188,-68.564,-25.461
3176.0,151.38,-26.188,-72.564,-27.461
3185.9,156.38,-25.188,-72.564,-29.461
3195.8,158.38,-25.188,-73.564,-30.461
3205.7,162.38,-23.188,-75.564,-31.461
3215.6,161.38,-22.188,-75.564,-31.461
3225.5,161.38,-23.188,-77.564,-32.461
3235.4,161.38,-22.188,-81.564,-33.461
3245.2,159.38,-24.188,-85.564,-34.461
3255.1,159.38,-22.188,-88.564,-36.461
3265.0,158.38,-22.188,-92.564,-38.461
3274.9,155.38,-24.188,-95.564,-38.461
3284.8,155.38,-23.188,-99.564,-40.461
3294.7,159.38,-24.188,-101.56,-42.461
3304.5,164.38,-23.188,-105.56,-43.461
3314.4,167.38,-22.188,-107.56,-43.461
3324.3,175.38,-20.188,-107.56,-42.461
3334.2,178.38,-20.188,-106.56,-42.461
3344.1,183.38,-18.188,-107.56,-42.461
3354.0,187.38,-16.188,-105.56,-42.461
3363.9,190.38,-15.188,-104.56,-41.461
3373.7,189.38,-15.188,-104.56,-41.461
3383.6,192.38,-15.188,-107.56,-42.461
3393.5,191.38,-15.188,-109.56,-43.461
3403.4,188.38,-16.188,-110.56,-45.461
3413.3,189.38,-17.188,-114.56,-46.461
3423.2,185.38,-19.188,-119.56,-46.461
3433.1,182.38,-21.188,-122.56,-47.461
3442.9,178.38,-22.188,-120.56,-47.461
3452.8,177.38,-23.188,-122.56,-47.461
3462.7,176.38,-24.188,-124.56,-48.461
3472.6,173.38,-23.188,-123.56,-47.461
3482.5,173.38,-23.188,-121.56,-45.461
3492.4,174.38,-23.188,-119.56,-44.461
3502.3,170.38,-24.188,-118.56,-43.461
3512.1,170.38,-24.188,-119.56,-41.461
3522.0,167.38,-25.188,-120.56,-43.461
3531.9,163.38,-26.188,-124.56,-45.461
3541.8,160.38,-28.188,-128.56,-46.461
3551.7,155.38,-30.188,-133.56,-48.461
3561.6,155.38,-30.188,-136.56,-51.461
3571.5,152.38,-33.188,-139.56,-51.461
3581.3,149.38,-32.188,-140.56,-51.461
3591.2,146.38,-33.188,-141.56,-51.461
3601.1,140.38,-36.188,-142.56,-51.461
3611.0,142.38,-35.188,-141.56,-50.461
3620.9,153.38,-31.188,-135.56,-46.461
3630.8,169.38,-26.188,-126.56,-42.461
3640.7,186.38,-20.188,-119.56,-39.461
3650.5,205.38,-15.188,-110.56,-36.461
3660.4,225.38,-10.188,-104.56,-34.461
3670.3,243.38,-7.1877,-101.56,-34.461
3680.2,258.38,-2.1877,-100.56,-35.461
3690.1,271.38,-0.1877,-100.56,-35.461
3700.0,282.38,2.8123,-103.56,-38.461
3709.9,292.38,3.8123,-103.56,-38.461
3719.7,292.38,3.8123,-106.56,-41.461
3729.6,303.38,7.8123,-106.56,-41.461
3739.5,303.38,7.8123,-107.56,-43.461
3749.4,307.38,8.8123,-107.56,-43.461
3759.3,307.38,8.8123,-108.56,-43.461
3769.2,300.38,8.8123,-108.56,-43.461
3779.1,300.38,8.8123,-114.56,-45.461
3788.9,292.38,6.8123,-114.56,-45.461
3798.8,292.38,6.8123,-122.56,-48.461
3808.7,280.38,5.8123,-122.56,-48.461
3818.6,280.38,5.8123,-133.56,-53.461
3828.5,275.38,3.8123,-133.56,-53.461
3838.4,275.38,3.8123,-138.56,-55.461
3848.3,272.38,3.8123,-138.56,-55.461
3858.1,272.38,3.8123,-138.56,-55.461
3868.0,273.38,5.8123,-138.56,-55.461
3877.9,273.38,4.8123,-138.56,-54.461
3887.8,272.38,6.8123,-135.56,-54.461
3897.7,271.38,7.8123,-136.56,-53.461
3907.6,265.38,7.8123,-135.56,-54.461
3917.5,261.38,7.8123,-136.56,-53.461
3927.3,253.38,6.8123,-139.56,-55.461
3937.2,245.38,6.8123,-142.56,-55.461
3947.1,236.38,4.8123,-146.56,-58.461
3957.0,224.38,2.8123,-149.56,-58.461
3966.9,211.38,-0.1877,-150.56,-58.461
3976.8,196.38,-4.1877,-152.56,-59.461
3986.7,185.38,-6.1877,-151.56,-58.461
3996.5,172.38,-7.1877,-151.56,-56.461
4006.4,161.38,-11.188,-149.56,-57.461
4016.3,149.38,-12.188,-148.56,-55.461
4026.2,137.38,-13.188,-146.56,-53.461
4036.1,122.38,-16.188,-146.56,-53.461
4046.0,108.38,-18.188,-147.56,-53.461
4055.9,91.383,-21.188,-147.56,-54.461
4065.7,77.383,-23.188,-150.56,-55.461
4075.6,60.383,-26.188,-154.56,-56.461
4085.5,43.383,-30.188,-157.56,-58.461
4095.4,26.383,-34.188,-160.56,-59.461
4105.3,10.383,-36.188,-161.56,-59.461
4115.2,-4.6167,-39.188,-162.56,-59.461
4125.1,-20.617,-42.188,-161.56,-58.461
4134.9,-36.617,-45.188,-157.56,-56.461
4144.8,-54.617,-49.188,-157.56,-54.461
4154.7,-73.617,-51.188,-156.56,-54.461
4164.6,-84.617,-52.188,-157.56,-53.461
4174.5,-85.617,-51.188,-152.56,-50.461
4184.4,-85.617,-50.188,-144.56,-46.461
4194.3,-84.617,-50.188,-137.56,-43.461
4204.1,-79.617,-47.188,-131.56,-43.461
4214.0,-71.617,-46.188,-125.56,-41.461
4223.9,-63.617,-44.188,-120.56,-39.461
4233.8,-57.617,-41.188,-116.56,-38.461
4243.7,-52.617,-38.188,-112.56,-38.461
4253.6,-49.617,-34.188,-108.56,-37.461
4263.5,-50.617,-34.188,-106.56,-37.461
4273.3,-55.617,-34.188,-105.56,-35.461
4283.2,-59.617,-34.188,-103.56,-36.461
4293.1,-67.617,-36.188,-104.56,-36.461
4303.0,-75.617,-38.188,-106.56,-38.461
4312.9,-86.617,-40.188,-107.56,-37.461
4322.8,-95.617,-41.188,-109.56,-38.461
4332.7,-105.62,-43.188,-112.56,-39.461
4342.5,-114.62,-46.188,-113.56,-40.461
4352.4,-121.62,-46.188,-116.56,-41.461
4362.3,-127.62,-46.188,-115.56,-40.461
4372.2,-132.62,-49.188,-114.56,-40.461
4382.1,-136.62,-48.188,-111.56,-37.461
4392.0,-138.62,-48.188,-111.56,-37.461
4401.9,-141.62,-48.188,-109.56,-35.461
4411.7,-145.62,-48.188,-107.56,-35.461
4421.6,-148.62,-49.188,-109.56,-33.461
4431.5,-152.62,-50.188,-109.56,-34.461
4441.4,-156.62,-52.188,-110.56,-34.461
4451.3,-156.62,-52.188,-112.56,-35.461
4461.2,-172.62,-57.188,-114.56,-36.461
4471.1,-172.62,-57.188,-116.56,-37.461
4480.9,-184.62,-60.188,-114.56,-36.461
4490.8,-184.62,-60.188,-113.56,-36.461
4500.7,-194.62,-62.188,-110.56,-33.461
4510.6,-194.62,-62.188,-106.56,-31.461
4520.5,-207.62,-66.188,-101.56,-29.461
4530.4,-207.62,-66.188,-98.564,-26.461
4540.3,-218.62,-68.188,-94.564,-24.461
4550.1,-218.62,-68.188,-91.564,-22.461
4560.0,-232.62,-70.188,-90.564,-20.461
4569.9,-232.62,-70.188,-92.564,-22.461
4579.8,-240.62,-71.188,-95.564,-23.461
4589.7,-247.62,-73.188,-97.564,-25.461
4599.6,-254.62,-74.188,-100.56,-25.461
4609.5,-261.62,-76.188,-100.56,-25.461
4619.3,-266.62,-78.188,-101.56,-25.461
4629.2,-272.62,-78.188,-99.564,-24.461
4639.1,-279.62,-79.188,-97.564,-22.461
4649.0,-286.62,-81.188,-96.564,-21.461
4658.9,-292.62,-83.188,-96.564,-21.461
4668.8,-297.62,-84.188,-87.564,-16.461
4678.7,-302.62,-83.188,-87.564,-16.461
4688.5,-306.62,-85.188,-85.564,-15.461
4698.4,-313.62,-86.188,-85.564,-15.461
4708.3,-318.62,-86.188,-86.564,-14.461
4718.2,-316.62,-85.188,-86.564,-14.461
4728.1,-310.62,-84.188,-75.564,-8.4615
4738.0,-303.62,-82.188,-75.564,-8.4615
4747.9,-292.62,-80.188,-63.564,-4.4615
4757.7,-280.62,-76.188,-63.564,-4.4615
4767.6,-264.62,-74.188,-48.564,-0.46148
4777.5,-249.62,-69.188,-48.564,-0.46148
4787.4,-240.62,-65.188,-36.564,2.5385
4797.3,-229.62,-63.188,-36.564,2.5385
4807.2,-224.62,-60.188,-32.564,3.5385
4817.1,-223.62,-59.188,-32.564,3.5385
4826.9,-224.62,-59.188,-33.564,2.5385
4836.8,-229.62,-60.188,-33.564,2.5385
4846.7,-235.62,-64.188,-37.564,0.53852
4856.6,-240.62,-64.188,-42.564,-2.4615
4866.5,-249.62,-67.188,-47.564,-5.4615
4876.4,-254.62,-69.188,-52.564,-8.4615
4886.3,-258.62,-70.188,-53.564,-7.4615
4896.1,-260.62,-70.188,-54.564,-8.4615
4906.0,-262.62,-70.188,-52.564,-7.4615
4915.9,-262.62,-70.188,-50.564,-5.4615
4925.8,-260.62,-68.188,-48.564,-1.4615
4935.7,-258.62,-67.188,-46.564,-0.46148
4945.6,-258.62,-66.188,-44.564,0.53852
4955.5,-258.62,-66.188,-43.564,0.53852
4965.3,-256.62,-65.188,-43.564,-0.46148
4975.2,-258.62,-65.188,-44.564,-1.4615
4985.1,-260.62,-66.188,-46.564,-1.4615
4995.0,-265.62,-67.188,-48.564,-0.46148
5004.9,-265.62,-68.188,-49.564,-1.4615
5014.8,-271.62,-71.188,-51.564,-2.4615
5024.7,-274.62,-73.188,-48.564,-0.46148
5034.5,-279.62,-75.188,-45.564,-0.46148
5044.4,-283.62,-76.188,-42.564,2.5385
5054.3,-286.62,-78.188,-39.564,4.5385
5064.2,-292.62,-79.188,-35.564,6.5385
5074.1,-295.62,-79.188,-33.564,8.5385
5084.0,-299.62,-81.188,-30.564,8.5385
5093.9,-303.62,-82.188,-29.564,11.539
5103.7,-306.62,-84.188,-29.564,10.539
5113.6,-309.62,-85.188,-30.564,11.539
5123.5,-313.62,-85.188,-30.564,10.539
5133.4,-316.62,-86.188,-31.564,12.539
5143.3,-317.62,-86.188,-30.564,11.539
5153.2,-319.62,-85.188,-31.564,12.539
5163.1,-319.62,-85.188,-28.564,13.539
5172.9,-324.62,-88.188,-23.564,16.539
5182.8,-324.62,-88.188,-21.564,16.539
5192.7,-329.62,-89.188,-20.564,17.539
5202.6,-329.62,-89.188,-20.564,17.539
5212.5,-335.62,-91.188,-19.564,19.539
5222.4,-335.62,-91.188,-20.564,18.539
5232.3,-349.62,-97.188,-21.564,18.539
5242.1,-349.62,-97.188,-25.564,17.539
5252.0,-348.62,-97.188,-26.564,17.539
5261.9,-348.62,-97.188,-21.564,20.539
5271.8,-325.62,-93.188,-11.564,24.539
5281.7,-325.62,-93.188,-4.5644,27.539
5291.6,-288.62,-84.188,5.4356,31.539
5301.5,-288.62,-84.188,16.436,35.539
5311.3,-266.62,-78.188,27.436,38.539
5321.2,-243.62,-72.188,32.436,39.539
5331.1,-225.62,-66.188,33.436,38.539
5341.0,-208.62,-62.188,35.436,38.539
5350.9,-196.62,-58.188,33.436,36.539
5360.8,-187.62,-55.188,29.436,33.539
5370.7,-182.62,-54.188,23.436,31.539
5380.5,-180.62,-53.188,18.436,26.539
5390.4,-179.62,-55.188,15.436,25.539
5400.3,-177.62,-55.188,12.436,23.539
5410.2,-176.62,-54.188,11.436,24.539
5420.1,-174.62,-55.188,13.436,24.539
5430.0,-174.62,-54.188,12.436,24.539
5439.9,-170.62,-53.188,15.436,26.539
5449.7,-168.62,-52.188,18.436,28.539
5459.6,-165.62,-51.188,19.436,28.539
5469.5,-161.62,-50.188,18.436,27.539
5479.4,-157.62,-49.188,17.436,28.539
5489.3,-153.62,-46.188,13.436,25.539
5499.2,-149.62,-46.188,9.4356,23.539
5509.1,-145.62,-44.188,6.4356,21.539
5518.9,-144.62,-44.188,2.4356,19.539
5528.8,-143.62,-44.188,-0.56436,19.539
5538.7,-140.62,-44.188,-0.56436,19.539
5548.6,-137.62,-43.188,1.4356,21.539
5558.5,-137.62,-43.188,6.4356,22.539
5568.4,-135.62,-42.188,8.4356,23.539
5578.3,-135.62,-43.188,10.436,24.539
5588.1,-134.62,-44.188,11.436,25.539
5598.0,-134.62,-44.188,11.436,25.539
5607.9,-136.62,-44.188,10.436,25.539
5617.8,-137.62,-44.188,6.4356,25.539
5627.7,-138.62,-43.188,2.4356,23.539
5637.6,-140.62,-43.188,3.4356,22.539
5647.5,-143.62,-44.188,0.43564,22.539
