t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
438.3,1.295,-57.661,-84.045,-61.16
448.2,5.295,-56.661,-81.045,-59.16
458.1,7.295,-55.661,-77.045,-59.16
468.0,11.295,-52.661,-70.045,-57.16
477.9,13.295,-51.661,-66.045,-56.16
487.7,16.295,-51.661,-62.045,-56.16
497.6,15.295,-50.661,-59.045,-54.16
507.5,16.295,-51.661,-57.045,-53.16
517.4,16.295,-52.661,-56.045,-53.16
527.3,17.295,-52.661,-55.045,-52.16
537.2,17.295,-50.661,-54.045,-51.16
547.1,16.295,-51.661,-54.045,-50.16
556.9,15.295,-53.661,-52.045,-50.16
566.8,16.295,-51.661,-55.045,-49.16
576.7,15.295,-51.661,-58.045,-49.16
586.6,15.295,-51.661,-57.045,-48.16
596.5,14.295,-51.661,-60.045,-48.16
606.4,16.295,-52.661,-62.045,-48.16
616.3,18.295,-49.661,-64.045,-47.16
626.1,19.295,-49.661,-61.045,-47.16
636.0,17.295,-48.661,-64.045,-48.16
645.9,19.295,-48.661,-64.045,-48.16
655.8,20.295,-48.661,-68.045,-49.16
665.7,22.295,-48.661,-68.045,-48.16
675.6,22.295,-47.661,-66.045,-48.16
685.5,20.295,-49.661,-66.045,-48.16
695.3,18.295,-49.661,-63.045,-46.16
705.2,21.295,-49.661,-64.045,-46.16
715.1,19.295,-49.661,-63.045,-46.16
725.0,19.295,-47.661,-64.045,-48.16
734.9,20.295,-48.661,-63.045,-47.16
744.8,17.295,-49.661,-63.045,-47.16
754.7,18.295,-49.661,-63.045,-47.16
764.5,17.295,-49.661,-59.045,-46.16
774.4,16.295,-50.661,-59.045,-45.16
784.3,15.295,-50.661,-57.045,-44.16
794.2,16.295,-50.661,-59.045,-44.16
804.1,13.295,-49.661,-61.045,-44.16
814.0,13.295,-50.661,-61.045,-44.16
823.9,11.295,-51.661,-63.045,-44.16
833.7,12.295,-51.661,-62.045,-44.16
843.6,11.295,-50.661,-64.045,-43.16
853.5,10.295,-52.661,-63.045,-43.16
863.4,9.295,-52.661,-64.045,-42.16
873.3,8.295,-52.661,-65.045,-43.16
883.2,8.295,-53.661,-68.045,-44.16
893.1,6.295,-52.661,-67.045,-44.16
902.9,6.295,-52.661,-69.045,-43.16
912.8,1.295,-56.661,-71.045,-43.16
922.7,1.295,-56.661,-69.045,-44.16
932.6,1.295,-55.661,-69.045,-44.16
942.5,1.295,-55.661,-73.045,-44.16
952.4,-0.70498,-56.661,-73.045,-44.16
962.3,-0.70498,-56.661,-73.045,-44.16
972.1,-1.705,-56.661,-73.045,-44.16
982.0,-1.705,-56.661,-77.045,-43.16
991.9,-4.705,-57.661,-77.045,-43.16
1001.8,-4.705,-57.661,-81.045,-44.16
1011.7,-8.705,-58.661,-81.045,-44.16
1021.6,-8.705,-58.661,-81.045,-45.16
1031.5,-11.705,-60.661,-81.045,-45.16
1041.3,-11.705,-60.661,-85.045,-45.16
1051.2,-12.705,-60.661,-85.045,-45.16
1061.1,-12.705,-60.661,-86.045,-45.16
1071.0,-16.705,-62.661,-86.045,-45.16
1080.9,-16.705,-62.661,-87.045,-45.16
1090.8,-17.705,-63.661,-87.045,-45.16
1100.7,-19.705,-64.661,-87.045,-42.16
1110.5,-20.705,-65.661,-87.045,-42.16
1120.4,-21.705,-66.661,-93.045,-46.16
1130.3,-24.705,-66.661,-93.045,-46.16
1140.2,-25.705,-67.661,-94.045,-47.16
1150.1,-26.705,-68.661,-96.045,-47.16
1160.0,-29.705,-71.661,-98.045,-46.16
1169.9,-28.705,-69.661,-97.045,-47.16
1179.7,-32.705,-71.661,-97.045,-47.16
1189.6,-33.705,-71.661,-96.045,-45.16
1199.5,-32.705,-70.661,-98.045,-46.16
1209.4,-31.705,-69.661,-100.04,-46.16
1219.3,-30.705,-67.661,-104.04,-48.16
1229.2,-32.705,-68.661,-106.04,-48.16
1239.1,-32.705,-68.661,-105.04,-49.16
1248.9,-30.705,-66.661,-105.04,-48.16
1258.8,-27.705,-64.661,-105.04,-48.16
1268.7,-26.705,-63.661,-105.04,-48.16
1278.6,-19.705,-62.661,-105.04,-48.16
1288.5,-17.705,-61.661,-103.04,-50.16
1298.4,-13.705,-59.661,-101.04,-54.16
1308.3,-10.705,-59.661,-99.045,-54.16
1318.1,-8.705,-57.661,-93.045,-55.16
1328.0,-7.705,-58.661,-86.045,-54.16
1337.9,-1.705,-57.661,-81.045,-52.16
1347.8,-0.70498,-57.661,-74.045,-51.16
1357.7,1.295,-57.661,-70.045,-51.16
1367.6,2.295,-56.661,-67.045,-52.16
1377.5,5.295,-55.661,-62.045,-52.16
1387.3,7.295,-55.661,-60.045,-52.16
1397.2,5.295,-57.661,-56.045,-51.16
1407.1,4.295,-57.661,-53.045,-49.16
1417.0,4.295,-57.661,-50.045,-49.16
1426.9,4.295,-58.661,-47.045,-48.16
1436.8,3.295,-58.661,-47.045,-47.16
1446.7,3.295,-58.661,-47.045,-46.16
1456.5,1.295,-60.661,-50.045,-46.16
1466.4,-0.70498,-61.661,-52.045,-47.16
1476.3,1.295,-59.661,-51.045,-47.16
1486.2,2.295,-59.661,-54.045,-47.16
1496.1,1.295,-59.661,-55.045,-46.16
1506.0,1.295,-58.661,-57.045,-46.16
1515.9,2.295,-60.661,-60.045,-48.16
1525.7,1.295,-58.661,-64.045,-48.16
1535.6,3.295,-59.661,-67.045,-49.16
1545.5,3.295,-59.661,-71.045,-50.16
1555.4,2.295,-59.661,-71.045,-50.16
1565.3,3.295,-58.661,-71.045,-51.16
1575.2,2.295,-60.661,-69.045,-49.16
1585.1,1.295,-60.661,-70.045,-49.16
1594.9,2.295,-61.661,-69.045,-50.16
1604.8,1.295,-60.661,-70.045,-51.16
1614.7,-0.70498,-61.661,-72.045,-51.16
1624.6,-0.70498,-61.661,-71.045,-50.16
1634.5,-1.705,-61.661,-69.045,-51.16
1644.4,0.29502,-61.661,-71.045,-51.16
1654.3,-1.705,-63.661,-71.045,-51.16
1664.1,-2.705,-63.661,-69.045,-49.16
1674.0,-3.705,-63.661,-70.045,-51.16
1683.9,-4.705,-63.661,-70.045,-50.16
1693.8,-5.705,-65.661,-71.045,-51.16
1703.7,-7.705,-66.661,-71.045,-48.16
1713.6,-8.705,-66.661,-69.045,-48.16
1723.5,-8.705,-66.661,-68.045,-46.16
1733.3,-8.705,-66.661,-69.045,-46.16
1743.2,-13.705,-68.661,-70.045,-47.16
1753.1,-13.705,-68.661,-73.045,-48.16
1763.0,-13.705,-68.661,-75.045,-47.16
1772.9,-13.705,-68.661,-79.045,-50.16
1782.8,-15.705,-69.661,-82.045,-51.16
1792.7,-15.705,-69.661,-82.045,-51.16
1802.5,-17.705,-69.661,-80.045,-49.16
1812.4,-17.705,-69.661,-81.045,-50.16
1822.3,-20.705,-71.661,-83.045,-49.16
1832.2,-20.705,-71.661,-86.045,-51.16
1842.1,-21.705,-70.661,-90.045,-52.16
1852.0,-21.705,-70.661,-92.045,-51.16
1861.9,-25.705,-72.661,-94.045,-52.16
1871.7,-25.705,-72.661,-94.045,-51.16
1881.6,-27.705,-74.661,-95.045,-51.16
1891.5,-27.705,-74.661,-95.045,-51.16
1901.4,-30.705,-75.661,-98.045,-52.16
1911.3,-30.705,-75.661,-99.045,-54.16
1921.2,-32.705,-75.661,-101.04,-52.16
1931.1,-32.705,-75.661,-105.04,-53.16
1940.9,-33.705,-77.661,-104.04,-53.16
1950.8,-35.705,-76.661,-103.04,-53.16
1960.7,-36.705,-77.661,-103.04,-53.16
1970.6,-35.705,-78.661,-106.04,-53.16
1980.5,-39.705,-77.661,-107.04,-55.16
1990.4,-40.705,-78.661,-111.04,-56.16
2000.3,-41.705,-79.661,-116.04,-57.16
2010.1,-42.705,-80.661,-116.04,-56.16
2020.0,-44.705,-82.661,-116.04,-56.16
2029.9,-44.705,-79.661,-116.04,-55.16
2039.8,-46.705,-82.661,-116.04,-55.16
2049.7,-47.705,-84.661,-119.04,-56.16
2059.6,-49.705,-84.661,-119.04,-56.16
2069.5,-50.705,-83.661,-118.04,-55.16
2079.3,-49.705,-82.661,-118.04,-55.16
2089.2,-52.705,-85.661,-124.04,-59.16
2099.1,-52.705,-84.661,-124.04,-59.16
2109.0,-52.705,-84.661,-127.04,-60.16
2118.9,-52.705,-82.661,-127.04,-60.16
2128.8,-50.705,-81.661,-127.04,-60.16
2138.7,-50.705,-81.661,-127.04,-60.16
2148.5,-51.705,-80.661,-129.04,-60.16
2158.4,-47.705,-77.661,-129.04,-60.16
2168.3,-43.705,-75.661,-132.04,-60.16
2178.2,-39.705,-74.661,-132.04,-60.16
2188.1,-35.705,-71.661,-132.04,-63.16
2198.0,-31.705,-68.661,-132.04,-63.16
2207.9,-27.705,-67.661,-122.04,-64.16
2217.7,-22.705,-67.661,-122.04,-64.16
2227.6,-20.705,-66.661,-118.04,-65.16
2237.5,-20.705,-66.661,-112.04,-65.16
2247.4,-16.705,-64.661,-104.04,-64.16
2257.3,-13.705,-62.661,-98.045,-63.16
2267.2,-11.705,-63.661,-93.045,-63.16
2277.1,-9.705,-64.661,-87.045,-61.16
2286.9,-7.705,-61.661,-82.045,-60.16
2296.8,-6.705,-62.661,-76.045,-60.16
2306.7,-5.705,-62.661,-73.045,-59.16
2316.6,-3.705,-61.661,-71.045,-58.16
2326.5,-5.705,-61.661,-69.045,-59.16
2336.4,-2.705,-61.661,-69.045,-58.16
2346.3,-3.705,-61.661,-65.045,-56.16
2356.1,-0.70498,-59.661,-67.045,-54.16
2366.0,-2.705,-58.661,-66.045,-53.16
2375.9,-4.705,-59.661,-67.045,-53.16
2385.8,-2.705,-58.661,-69.045,-53.16
2395.7,-1.705,-58.661,-72.045,-54.16
2405.6,-0.70498,-57.661,-75.045,-55.16
2415.5,-0.70498,-58.661,-78.045,-55.16
2425.3,2.295,-55.661,-81.045,-55.16
2435.2,1.295,-55.661,-79.045,-56.16
2445.1,3.295,-54.661,-82.045,-54.16
2455.0,5.295,-54.661,-83.045,-56.16
2464.9,5.295,-52.661,-85.045,-57.16
2474.8,4.295,-53.661,-86.045,-56.16
2484.6,5.295,-52.661,-85.045,-55.16
2494.5,5.295,-52.661,-85.045,-55.16
2504.4,5.295,-52.661,-83.045,-54.16
2514.3,5.295,-52.661,-81.045,-52.16
2524.2,4.295,-52.661,-80.045,-52.16
2534.1,4.295,-52.661,-77.045,-51.16
2544.0,6.295,-52.661,-78.045,-52.16
2553.9,5.295,-52.661,-79.045,-53.16
2563.7,4.295,-52.661,-79.045,-52.16
2573.6,5.295,-53.661,-77.045,-50.16
2583.5,2.295,-53.661,-78.045,-51.16
2593.4,0.29502,-53.661,-75.045,-50.16
2603.3,1.295,-53.661,-74.045,-48.16
2613.2,2.295,-53.661,-74.045,-49.16
2623.0,2.295,-53.661,-78.045,-50.16
2632.9,1.295,-53.661,-78.045,-51.16
2642.8,1.295,-53.661,-80.045,-50.16
2652.7,1.295,-53.661,-83.045,-52.16
2662.6,1.295,-53.661,-84.045,-52.16
2672.5,-0.70498,-54.661,-85.045,-52.16
2682.4,-0.70498,-54.661,-84.045,-51.16
2692.2,-3.705,-54.661,-86.045,-50.16
2702.1,-3.705,-54.661,-87.045,-51.16
2712.0,-4.705,-54.661,-92.045,-52.16
2721.9,-4.705,-54.661,-93.045,-53.16
2731.8,-5.705,-55.661,-94.045,-52.16
2741.7,-5.705,-55.661,-93.045,-52.16
2751.6,-8.705,-54.661,-94.045,-50.16
2761.4,-8.705,-54.661,-95.045,-51.16
2771.3,-11.705,-55.661,-93.045,-49.16
2781.2,-11.705,-55.661,-93.045,-50.16
2791.1,-11.705,-55.661,-95.045,-50.16
2801.0,-12.705,-55.661,-99.045,-52.16
2810.9,-15.705,-55.661,-101.04,-51.16
2820.8,-14.705,-56.661,-103.04,-52.16
2830.6,-15.705,-56.661,-101.04,-50.16
2840.5,-15.705,-56.661,-100.04,-50.16
2850.4,-16.705,-56.661,-102.04,-49.16
2860.3,-16.705,-56.661,-103.04,-50.16
2870.2,-18.705,-56.661,-103.04,-50.16
2880.1,-19.705,-56.661,-106.04,-52.16
2890.0,-19.705,-56.661,-108.04,-53.16
2899.8,-20.705,-56.661,-109.04,-52.16
2909.7,-23.705,-57.661,-110.04,-52.16
2919.6,-21.705,-57.661,-108.04,-51.16
2929.5,-23.705,-57.661,-108.04,-52.16
2939.4,-23.705,-56.661,-110.04,-52.16
2949.3,-26.705,-60.661,-111.04,-54.16
2959.2,-29.705,-59.661,-115.04,-54.16
2969.0,-28.705,-59.661,-117.04,-53.16
2978.9,-28.705,-60.661,-115.04,-54.16
2988.8,-30.705,-61.661,-116.04,-54.16
2998.7,-32.705,-60.661,-115.04,-53.16
3008.6,-33.705,-62.661,-118.04,-51.16
3018.5,-32.705,-61.661,-117.04,-53.16
3028.4,-32.705,-57.661,-120.04,-53.16
3038.2,-30.705,-58.661,-119.04,-53.16
3048.1,-31.705,-58.661,-120.04,-55.16
3058.0,-32.705,-56.661,-122.04,-54.16
3067.9,-29.705,-54.661,-122.04,-54.16
3077.8,-24.705,-52.661,-123.04,-54.16
3087.7,-21.705,-50.661,-121.04,-53.16
3097.6,-15.705,-49.661,-118.04,-53.16
3107.4,-12.705,-46.661,-112.04,-53.16
3117.3,-8.705,-47.661,-107.04,-55.16
3127.2,-5.705,-44.661,-107.04,-55.16
3137.1,-0.70498,-43.661,-94.045,-54.16
3147.0,0.29502,-43.661,-94.045,-54.16
3156.9,1.295,-43.661,-80.045,-52.16
3166.8,6.295,-42.661,-80.045,-52.16
3176.6,8.295,-39.661,-66.045,-47.16
3186.5,10.295,-39.661,-66.045,-47.16
3196.4,14.295,-37.661,-54.045,-46.16
3206.3,16.295,-36.661,-54.045,-46.16
3216.2,17.295,-36.661,-45.045,-45.16
3226.1,19.295,-36.661,-45.045,-45.16
3236.0,18.295,-36.661,-43.045,-43.16
3245.8,19.295,-38.661,-43.045,-43.16
3255.7,20.295,-36.661,-41.045,-40.16
3265.6,20.295,-35.661,-41.045,-40.16
3275.5,17.295,-37.661,-37.045,-38.16
3285.4,18.295,-36.661,-37.045,-38.16
3295.3,20.295,-35.661,-42.045,-37.16
3305.2,20.295,-34.661,-42.045,-37.16
3315.0,19.295,-34.661,-47.045,-37.16
3324.9,20.295,-34.661,-47.045,-37.16
3334.8,20.295,-34.661,-48.045,-38.16
3344.7,22.295,-35.661,-51.045,-39.16
3354.6,21.295,-34.661,-52.045,-38.16
3364.5,22.295,-34.661,-53.045,-38.16
3374.4,20.295,-34.661,-55.045,-39.16
3384.2,21.295,-34.661,-54.045,-40.16
3394.1,21.295,-35.661,-56.045,-40.16
3404.0,18.295,-34.661,-56.045,-39.16
3413.9,19.295,-34.661,-53.045,-40.16
3423.8,18.295,-36.661,-54.045,-39.16
3433.7,18.295,-36.661,-54.045,-39.16
3443.6,16.295,-37.661,-51.045,-38.16
3453.4,15.295,-37.661,-51.045,-38.16
3463.3,15.295,-39.661,-52.045,-37.16
3473.2,15.295,-39.661,-50.045,-37.16
3483.1,13.295,-38.661,-49.045,-37.16
3493.0,13.295,-38.661,-51.045,-38.16
3502.9,9.295,-41.661,-51.045,-37.16
3512.8,9.295,-41.661,-49.045,-37.16
3522.6,8.295,-42.661,-51.045,-36.16
3532.5,8.295,-42.661,-52.045,-38.16
3542.4,5.295,-44.661,-53.045,-37.16
3552.3,5.295,-44.661,-55.045,-36.16
3562.2,0.29502,-46.661,-54.045,-35.16
3572.1,0.29502,-46.661,-53.045,-36.16
3582.0,-1.705,-47.661,-58.045,-37.16
3591.8,-1.705,-47.661,-60.045,-37.16
3601.7,-4.705,-51.661,-65.045,-38.16
3611.6,-4.705,-51.661,-67.045,-39.16
3621.5,-9.705,-51.661,-70.045,-40.16
3631.4,-9.705,-51.661,-69.045,-39.16
3641.3,-11.705,-54.661,-72.045,-40.16
3651.2,-12.705,-55.661,-71.045,-39.16
3661.0,-14.705,-55.661,-73.045,-40.16
3670.9,-15.705,-56.661,-75.045,-41.16
3680.8,-16.705,-56.661,-79.045,-42.16
3690.7,-18.705,-57.661,-77.045,-41.16
3700.6,-19.705,-57.661,-81.045,-41.16
3710.5,-22.705,-59.661,-82.045,-41.16
3720.4,-21.705,-59.661,-84.045,-42.16
3730.2,-23.705,-59.661,-85.045,-42.16
3740.1,-25.705,-60.661,-88.045,-43.16
3750.0,-25.705,-61.661,-90.045,-43.16
3759.9,-29.705,-61.661,-91.045,-44.16
3769.8,-28.705,-62.661,-90.045,-43.16
3779.7,-31.705,-63.661,-90.045,-43.16
3789.6,-31.705,-63.661,-93.045,-44.16
3799.4,-34.705,-65.661,-93.045,-43.16
3809.3,-36.705,-67.661,-95.045,-44.16
3819.2,-36.705,-68.661,-98.045,-45.16
3829.1,-40.705,-67.661,-100.04,-47.16
3839.0,-40.705,-68.661,-102.04,-47.16
3848.9,-41.705,-69.661,-103.04,-47.16
3858.8,-44.705,-72.661,-104.04,-47.16
3868.6,-45.705,-70.661,-103.04,-47.16
3878.5,-47.705,-71.661,-106.04,-47.16
3888.4,-50.705,-73.661,-108.04,-47.16
3898.3,-51.705,-74.661,-111.04,-49.16
3908.2,-52.705,-74.661,-113.04,-49.16
3918.1,-56.705,-75.661,-116.04,-51.16
3928.0,-57.705,-78.661,-115.04,-50.16
3937.8,-56.705,-73.661,-116.04,-50.16
3947.7,-55.705,-73.661,-118.04,-50.16
3957.6,-57.705,-73.661,-118.04,-51.16
3967.5,-59.705,-73.661,-121.04,-51.16
3977.4,-57.705,-73.661,-124.04,-52.16
3987.3,-53.705,-71.661,-126.04,-51.16
3997.2,-49.705,-69.661,-125.04,-52.16
4007.0,-44.705,-66.661,-125.04,-53.16
4016.9,-40.705,-65.661,-123.04,-54.16
4026.8,-36.705,-66.661,-120.04,-55.16
4036.7,-32.705,-62.661,-115.04,-56.16
4046.6,-28.705,-61.661,-109.04,-55.16
4056.5,-26.705,-61.661,-103.04,-56.16
4066.4,-24.705,-61.661,-94.045,-55.16
4076.2,-22.705,-60.661,-89.045,-55.16
4086.1,-18.705,-60.661,-82.045,-53.16
4096.0,-15.705,-58.661,-72.045,-51.16
4105.9,-15.705,-57.661,-68.045,-49.16
4115.8,-13.705,-56.661,-62.045,-50.16
4125.7,-11.705,-55.661,-61.045,-47.16
4135.6,-8.705,-56.661,-56.045,-47.16
4145.4,-8.705,-55.661,-52.045,-45.16
4155.3,-10.705,-56.661,-53.045,-45.16
4165.2,-11.705,-57.661,-50.045,-45.16
4175.1,-9.705,-56.661,-46.045,-44.16
4185.0,-9.705,-57.661,-46.045,-42.16
4194.9,-8.705,-58.661,-45.045,-41.16
4204.8,-10.705,-57.661,-48.045,-41.16
4214.6,-7.705,-56.661,-48.045,-41.16
4224.5,-8.705,-55.661,-52.045,-40.16
4234.4,-8.705,-56.661,-52.045,-40.16
4244.3,-8.705,-55.661,-57.045,-41.16
4254.2,-9.705,-55.661,-57.045,-41.16
4264.1,-8.705,-56.661,-62.045,-41.16
4274.0,-7.705,-55.661,-62.045,-41.16
4283.8,-6.705,-55.661,-64.045,-43.16
4293.7,-4.705,-54.661,-64.045,-43.16
4303.6,-4.705,-53.661,-67.045,-44.16
4313.5,-4.705,-53.661,-67.045,-44.16
4323.4,-4.705,-53.661,-66.045,-42.16
4333.3,-4.705,-53.661,-66.045,-42.16
4343.2,-4.705,-53.661,-65.045,-41.16
4353.0,-4.705,-54.661,-65.045,-41.16
4362.9,-4.705,-54.661,-66.045,-43.16
4372.8,-7.705,-54.661,-66.045,-43.16
4382.7,-7.705,-54.661,-68.045,-44.16
4392.6,-8.705,-55.661,-68.045,-44.16
4402.5,-8.705,-55.661,-67.045,-43.16
4412.4,-9.705,-55.661,-65.045,-43.16
4422.2,-9.705,-55.661,-64.045,-43.16
4432.1,-7.705,-54.661,-65.045,-43.16
4442.0,-7.705,-54.661,-66.045,-43.16
4451.9,-9.705,-54.661,-69.045,-44.16
4461.8,-9.705,-54.661,-70.045,-45.16
4471.7,-11.705,-54.661,-71.045,-43.16
4481.6,-11.705,-54.661,-71.045,-44.16
4491.4,-12.705,-56.661,-73.045,-43.16
4501.3,-14.705,-57.661,-73.045,-43.16
4511.2,-15.705,-57.661,-76.045,-43.16
4521.1,-17.705,-57.661,-74.045,-42.16
4531.0,-17.705,-59.661,-76.045,-43.16
4540.9,-17.705,-60.661,-77.045,-43.16
4550.8,-18.705,-59.661,-78.045,-43.16
4560.6,-20.705,-59.661,-82.045,-45.16
4570.5,-22.705,-60.661,-85.045,-45.16
4580.4,-22.705,-60.661,-87.045,-46.16
4590.3,-23.705,-60.661,-90.045,-47.16
4600.2,-25.705,-60.661,-91.045,-48.16
4610.1,-24.705,-60.661,-93.045,-48.16
4620.0,-25.705,-61.661,-94.045,-47.16
4629.8,-27.705,-61.661,-96.045,-48.16
4639.7,-27.705,-61.661,-99.045,-48.16
4649.6,-26.705,-60.661,-99.045,-47.16
4659.5,-29.705,-63.661,-101.04,-49.16
4669.4,-28.705,-62.661,-103.04,-50.16
4679.3,-30.705,-62.661,-100.04,-49.16
4689.2,-32.705,-63.661,-103.04,-49.16
4699.0,-31.705,-62.661,-104.04,-48.16
4708.9,-32.705,-64.661,-104.04,-50.16
4718.8,-34.705,-64.661,-107.04,-50.16
4728.7,-36.705,-64.661,-110.04,-51.16
4738.6,-39.705,-65.661,-113.04,-51.16
4748.5,-39.705,-66.661,-112.04,-51.16
4758.4,-39.705,-67.661,-111.04,-50.16
4768.2,-40.705,-66.661,-110.04,-50.16
4778.1,-43.705,-67.661,-110.04,-49.16
4788.0,-44.705,-67.661,-113.04,-49.16
4797.9,-45.705,-68.661,-112.04,-49.16
4807.8,-46.705,-68.661,-112.04,-49.16
4817.7,-47.705,-68.661,-115.04,-49.16
4827.6,-49.705,-70.661,-116.04,-50.16
4837.4,-48.705,-68.661,-117.04,-49.16
4847.3,-49.705,-67.661,-118.04,-49.16
4857.2,-45.705,-65.661,-118.04,-50.16
4867.1,-47.705,-66.661,-120.04,-49.16
4877.0,-46.705,-65.661,-121.04,-49.16
4886.9,-45.705,-63.661,-123.04,-50.16
4896.8,-42.705,-62.661,-123.04,-51.16
4906.6,-36.705,-58.661,-124.04,-51.16
4916.5,-33.705,-56.661,-124.04,-51.16
4926.4,-30.705,-54.661,-120.04,-52.16
4936.3,-24.705,-52.661,-117.04,-52.16
4946.2,-21.705,-52.661,-111.04,-51.16
4956.1,-17.705,-51.661,-106.04,-53.16
4966.0,-16.705,-51.661,-98.045,-51.16
4975.8,-13.705,-50.661,-92.045,-51.16
4985.7,-9.705,-48.661,-84.045,-51.16
4995.6,-7.705,-49.661,-79.045,-49.16
5005.5,-6.705,-46.661,-75.045,-49.16
5015.4,-5.705,-45.661,-70.045,-48.16
5025.3,-3.705,-46.661,-62.045,-47.16
5035.1,-1.705,-45.661,-58.045,-46.16
5045.0,1.295,-44.661,-55.045,-45.16
5054.9,-0.70498,-46.661,-52.045,-42.16
5064.8,1.295,-47.661,-49.045,-43.16
5074.7,-0.70498,-46.661,-49.045,-43.16
5084.6,2.295,-44.661,-47.045,-42.16
5094.5,3.295,-43.661,-48.045,-38.16
5104.4,2.295,-45.661,-45.045,-39.16
5114.2,2.295,-45.661,-47.045,-36.16
5124.1,3.295,-42.661,-48.045,-38.16
5134.0,3.295,-40.661,-50.045,-37.16
5143.9,5.295,-41.661,-52.045,-37.16
5153.8,8.295,-40.661,-58.045,-37.16
5163.7,7.295,-40.661,-62.045,-39.16
5173.5,7.295,-38.661,-63.045,-39.16
5183.4,7.295,-40.661,-61.045,-39.16
5193.3,7.295,-40.661,-61.045,-39.16
5203.2,7.295,-40.661,-63.045,-40.16
5213.1,7.295,-40.661,-62.045,-39.16
5223.0,6.295,-41.661,-62.045,-37.16
5232.9,6.295,-41.661,-64.045,-39.16
5242.8,7.295,-40.661,-64.045,-39.16
5252.6,7.295,-40.661,-66.045,-39.16
5262.5,4.295,-41.661,-65.045,-39.16
5272.4,4.295,-41.661,-62.045,-39.16
5282.3,4.295,-41.661,-62.045,-39.16
5292.2,4.295,-41.661,-60.045,-38.16
5302.1,2.295,-41.661,-60.045,-38.16
5311.9,2.295,-41.661,-59.045,-37.16
5321.8,-1.705,-44.661,-59.045,-37.16
5331.7,-1.705,-44.661,-61.045,-38.16
5341.6,-0.70498,-44.661,-61.045,-38.16
5351.5,-0.70498,-44.661,-62.045,-38.16
5361.4,-3.705,-44.661,-62.045,-38.16
5371.3,-4.705,-44.661,-60.045,-35.16
5381.1,-3.705,-44.661,-60.045,-35.16
5391.0,-6.705,-44.661,-62.045,-35.16
5400.9,-5.705,-44.661,-62.045,-35.16
5410.8,-5.705,-45.661,-68.045,-37.16
5420.7,-7.705,-44.661,-68.045,-37.16
5430.6,-8.705,-45.661,-69.045,-37.16
5440.5,-9.705,-45.661,-69.045,-37.16
5450.3,-11.705,-47.661,-70.045,-35.16
5460.2,-12.705,-48.661,-70.045,-35.16
5470.1,-14.705,-47.661,-70.045,-36.16
5480.0,-16.705,-47.661,-70.045,-36.16
5489.9,-16.705,-48.661,-74.045,-36.16
5499.8,-17.705,-48.661,-77.045,-37.16
5509.7,-21.705,-50.661,-80.045,-38.16
5519.5,-21.705,-49.661,-83.045,-38.16
5529.4,-22.705,-50.661,-81.045,-37.16
5539.3,-22.705,-50.661,-81.045,-37.16
5549.2,-24.705,-52.661,-81.045,-37.16
5559.1,-25.705,-52.661,-80.045,-36.16
5569.0,-25.705,-53.661,-81.045,-38.16
5578.9,-28.705,-55.661,-82.045,-39.16
5588.7,-29.705,-53.661,-87.045,-40.16
5598.6,-32.705,-55.661,-90.045,-40.16
