t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
4589.4,-219.69,202.36,-131.66,-76.237
4599.3,-221.69,201.36,-134.66,-77.237
4609.2,-221.69,201.36,-134.66,-79.237
4619.0,-223.69,201.36,-138.66,-79.237
4628.9,-223.69,201.36,-141.66,-81.237
4638.8,-220.69,205.36,-143.66,-83.237
4648.7,-220.69,205.36,-145.66,-83.237
4658.6,-216.69,205.36,-145.66,-84.237
4668.5,-216.69,205.36,-146.66,-83.237
4678.4,-208.69,204.36,-137.66,-80.237
4688.2,-208.69,204.36,-126.66,-73.237
4698.1,-206.69,202.36,-115.66,-66.237
4708.0,-206.69,202.36,-104.66,-60.237
4717.9,-200.69,202.36,-96.658,-55.237
4727.8,-200.69,202.36,-91.658,-55.237
4737.7,-197.69,203.36,-90.658,-56.237
4747.6,-195.69,203.36,-95.658,-58.237
4757.4,-190.69,204.36,-97.658,-59.237
4767.3,-188.69,204.36,-101.66,-62.237
4777.2,-187.69,205.36,-104.66,-63.237
4787.1,-186.69,205.36,-108.66,-65.237
4797.0,-185.69,205.36,-108.66,-67.237
4806.9,-185.69,205.36,-112.66,-69.237
4816.8,-184.69,205.36,-115.66,-71.237
4826.6,-184.69,204.36,-116.66,-71.237
4836.5,-185.69,205.36,-121.66,-74.237
4846.4,-186.69,204.36,-124.66,-76.237
4856.3,-187.69,204.36,-127.66,-76.237
4866.2,-186.69,203.36,-131.66,-79.237
4876.1,-187.69,203.36,-132.66,-80.237
4886.0,-190.69,202.36,-132.66,-80.237
4895.8,-191.69,201.36,-131.66,-78.237
4905.7,-192.69,200.36,-131.66,-79.237
4915.6,-192.69,200.36,-128.66,-76.237
4925.5,-194.69,200.36,-126.66,-75.237
4935.4,-195.69,200.36,-125.66,-75.237
4945.3,-195.69,200.36,-125.66,-75.237
4955.2,-198.69,200.36,-124.66,-74.237
4965.0,-198.69,199.36,-124.66,-73.237
4974.9,-200.69,198.36,-123.66,-74.237
4984.8,-202.69,198.36,-124.66,-74.237
4994.7,-203.69,198.36,-126.66,-73.237
5004.6,-206.69,198.36,-127.66,-74.237
5014.5,-207.69,196.36,-129.66,-76.237
5024.4,-211.69,195.36,-131.66,-76.237
5034.2,-213.69,196.36,-132.66,-78.237
5044.1,-215.69,195.36,-133.66,-79.237
5054.0,-217.69,194.36,-135.66,-80.237
5063.9,-220.69,194.36,-135.66,-79.237
5073.8,-222.69,194.36,-135.66,-79.237
5083.7,-224.69,193.36,-136.66,-80.237
5093.6,-225.69,193.36,-136.66,-80.237
5103.4,-227.69,192.36,-138.66,-80.237
5113.3,-230.69,192.36,-138.66,-80.237
5123.2,-233.69,191.36,-140.66,-80.237
5133.1,-235.69,191.36,-140.66,-80.237
5143.0,-238.69,190.36,-141.66,-81.237
5152.9,-240.69,190.36,-141.66,-81.237
5162.8,-244.69,188.36,-144.66,-82.237
5172.6,-245.69,189.36,-144.66,-82.237
5182.5,-246.69,188.36,-145.66,-82.237
5192.4,-246.69,190.36,-145.66,-82.237
5202.3,-244.69,191.36,-147.66,-84.237
5212.2,-241.69,193.36,-147.66,-84.237
5222.1,-239.69,194.36,-145.66,-82.237
5232.0,-234.69,195.36,-145.66,-82.237
5241.8,-231.69,195.36,-135.66,-76.237
5251.7,-230.69,193.36,-135.66,-76.237
5261.6,-227.69,192.36,-111.66,-64.237
5271.5,-226.69,192.36,-111.66,-64.237
5281.4,-224.69,192.36,-99.658,-59.237
5291.3,-222.69,192.36,-91.658,-57.237
5301.1,-217.69,193.36,-88.658,-56.237
5311.0,-213.69,193.36,-88.658,-59.237
5320.9,-213.69,193.36,-90.658,-59.237
5330.8,-207.69,195.36,-93.658,-61.237
5340.7,-207.69,195.36,-96.658,-63.237
5350.6,-205.69,196.36,-99.658,-66.237
5360.5,-205.69,196.36,-102.66,-67.237
5370.4,-201.69,196.36,-104.66,-71.237
5380.2,-201.69,196.36,-108.66,-72.237
5390.1,-198.69,198.36,-109.66,-72.237
5400.0,-198.69,198.36,-110.66,-74.237
5409.9,-196.69,199.36,-113.66,-77.237
5419.8,-196.69,199.36,-119.66,-78.237
5429.7,-195.69,199.36,-121.66,-80.237
5439.5,-195.69,199.36,-122.66,-81.237
5449.4,-195.69,200.36,-123.66,-81.237
5459.3,-195.69,200.36,-125.66,-81.237
5469.2,-194.69,199.36,-122.66,-80.237
5479.1,-194.69,199.36,-121.66,-80.237
5489.0,-194.69,200.36,-120.66,-78.237
5498.9,-194.69,201.36,-117.66,-78.237
5508.8,-194.69,200.36,-114.66,-73.237
5518.6,-194.69,200.36,-111.66,-73.237
5528.5,-194.69,201.36,-108.66,-69.237
5538.4,-194.69,201.36,-103.66,-68.237
5548.3,-195.69,202.36,-102.66,-67.237
5558.2,-196.69,201.36,-100.66,-66.237
5568.1,-196.69,202.36,-100.66,-67.237
5577.9,-197.69,201.36,-101.66,-67.237
5587.8,-198.69,201.36,-102.66,-70.237
5597.7,-199.69,201.36,-107.66,-70.237
5607.6,-200.69,201.36,-108.66,-71.237
5617.5,-200.69,201.36,-111.66,-73.237
5627.4,-201.69,201.36,-111.66,-73.237
5637.3,-201.69,202.36,-111.66,-71.237
5647.1,-203.69,201.36,-111.66,-71.237
5657.0,-204.69,201.36,-110.66,-71.237
5666.9,-203.69,201.36,-108.66,-68.237
5676.8,-204.69,202.36,-106.66,-66.237
5686.7,-207.69,202.36,-106.66,-66.237
5696.6,-208.69,202.36,-105.66,-66.237
5706.5,-209.69,202.36,-106.66,-66.237
5716.3,-211.69,202.36,-108.66,-65.237
5726.2,-214.69,201.36,-108.66,-65.237
5736.1,-216.69,201.36,-108.66,-63.237
5746.0,-215.69,201.36,-110.66,-64.237
5755.9,-215.69,202.36,-109.66,-64.237
5765.8,-212.69,205.36,-111.66,-65.237
