t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1485.6,22.552,31.974,113.66,153.09
1495.5,27.552,34.974,109.66,153.09
1505.4,32.552,37.974,109.66,153.09
1515.2,35.552,37.974,112.66,152.09
1525.1,37.552,38.974,114.66,152.09
1535.0,38.552,39.974,117.66,153.09
1544.9,39.552,39.974,121.66,152.09
1554.8,40.552,39.974,123.66,152.09
1564.7,41.552,39.974,126.66,152.09
1574.6,41.552,39.974,130.66,151.09
1584.4,41.552,39.974,133.66,151.09
1594.3,40.552,39.974,134.66,151.09
1604.2,41.552,38.974,135.66,153.09
1614.1,41.552,39.974,136.66,154.09
1624.0,41.552,37.974,136.66,154.09
1633.9,37.552,36.974,138.66,154.09
1643.8,36.552,34.974,135.66,154.09
1653.6,38.552,35.974,135.66,153.09
1663.5,36.552,35.974,134.66,152.09
1673.4,36.552,35.974,132.66,153.09
1683.3,37.552,36.974,130.66,153.09
1693.2,38.552,36.974,129.66,152.09
1703.1,41.552,38.974,130.66,149.09
1713.0,41.552,38.974,129.66,151.09
1722.8,40.552,39.974,127.66,150.09
1732.7,41.552,38.974,125.66,148.09
1742.6,41.552,38.974,124.66,148.09
1752.5,41.552,38.974,124.66,147.09
1762.4,41.552,38.974,122.66,146.09
1772.3,40.552,38.974,121.66,147.09
1782.2,40.552,38.974,123.66,147.09
1792.0,39.552,38.974,121.66,146.09
1801.9,39.552,38.974,120.66,145.09
1811.8,38.552,35.974,122.66,146.09
1821.7,38.552,35.974,120.66,145.09
1831.6,36.552,34.974,120.66,145.09
1841.5,36.552,34.974,118.66,145.09
1851.4,34.552,33.974,118.66,143.09
1861.2,34.552,33.974,118.66,143.09
1871.1,32.552,33.974,117.66,143.09
1881.0,32.552,33.974,114.66,143.09
1890.9,31.552,31.974,112.66,140.09
1900.8,31.552,31.974,111.66,141.09
1910.7,30.552,29.974,110.66,140.09
1920.6,28.552,29.974,109.66,140.09
1930.4,26.552,27.974,108.66,139.09
1940.3,25.552,27.974,107.66,139.09
1950.2,24.552,28.974,107.66,139.09
1960.1,23.552,27.974,103.66,138.09
1970.0,23.552,26.974,103.66,138.09
1979.9,21.552,26.974,104.66,137.09
1989.8,22.552,25.974,104.66,137.09
1999.6,20.552,25.974,101.66,138.09
2009.5,21.552,26.974,101.66,138.09
2019.4,20.552,25.974,99.656,136.09
2029.3,19.552,25.974,99.656,136.09
2039.2,17.552,25.974,97.656,137.09
2049.1,17.552,24.974,97.656,137.09
2059.0,14.552,22.974,93.656,136.09
2068.8,11.552,21.974,93.656,136.09
2078.7,11.552,21.974,93.656,135.09
2088.6,10.552,21.974,93.656,135.09
2098.5,8.5521,21.974,91.656,135.09
2108.4,9.5521,20.974,91.656,135.09
2118.3,7.5521,20.974,88.656,134.09
2128.2,11.552,23.974,88.656,134.09
2138.0,16.552,27.974,87.656,133.09
2147.9,19.552,30.974,87.656,133.09
2157.8,23.552,33.974,86.656,134.09
2167.7,29.552,36.974,86.656,132.09
2177.6,34.552,40.974,86.656,132.09
2187.5,39.552,42.974,82.656,134.09
2197.4,40.552,44.974,85.656,134.09
2207.2,45.552,46.974,86.656,132.09
2217.1,47.552,49.974,87.656,133.09
2227.0,48.552,48.974,89.656,132.09
2236.9,50.552,47.974,92.656,132.09
2246.8,50.552,47.974,96.656,132.09
2256.7,52.552,48.974,100.66,132.09
2266.6,51.552,47.974,105.66,134.09
2276.4,51.552,46.974,106.66,133.09
2286.3,52.552,46.974,108.66,133.09
2296.2,51.552,45.974,109.66,134.09
2306.1,52.552,47.974,111.66,135.09
2316.0,53.552,46.974,112.66,134.09
2325.9,52.552,45.974,112.66,134.09
2335.8,49.552,44.974,112.66,134.09
2345.6,49.552,44.974,114.66,134.09
2355.5,49.552,44.974,112.66,134.09
2365.4,49.552,43.974,112.66,133.09
2375.3,51.552,46.974,110.66,133.09
2385.2,49.552,45.974,110.66,134.09
2395.1,51.552,45.974,111.66,133.09
2405.0,51.552,46.974,109.66,133.09
2414.8,51.552,46.974,108.66,131.09
2424.7,50.552,45.974,106.66,132.09
2434.6,50.552,45.974,104.66,130.09
2444.5,48.552,45.974,105.66,130.09
2454.4,49.552,44.974,105.66,131.09
2464.3,50.552,46.974,104.66,132.09
2474.1,49.552,44.974,105.66,130.09
2484.0,48.552,43.974,104.66,130.09
2493.9,49.552,43.974,105.66,129.09
2503.8,49.552,43.974,104.66,130.09
2513.7,48.552,43.974,105.66,130.09
2523.6,47.552,42.974,105.66,129.09
2533.5,46.552,42.974,102.66,127.09
2543.4,46.552,41.974,103.66,129.09
2553.2,44.552,39.974,103.66,127.09
2563.1,42.552,39.974,103.66,128.09
2573.0,42.552,39.974,102.66,129.09
2582.9,40.552,38.974,103.66,128.09
2592.8,40.552,38.974,99.656,126.09
2602.7,39.552,38.974,100.66,127.09
2612.5,39.552,38.974,99.656,128.09
2622.4,37.552,37.974,97.656,127.09
2632.3,37.552,37.974,95.656,126.09
2642.2,34.552,34.974,95.656,126.09
2652.1,34.552,34.974,94.656,125.09
2662.0,31.552,35.974,93.656,123.09
2671.9,31.552,35.974,92.656,124.09
2681.8,29.552,31.974,92.656,123.09
2691.6,29.552,31.974,90.656,123.09
2701.5,27.552,32.974,89.656,124.09
2711.4,27.552,32.974,87.656,125.09
2721.3,25.552,32.974,85.656,123.09
2731.2,25.552,32.974,85.656,123.09
2741.1,24.552,29.974,81.656,123.09
2750.9,24.552,29.974,84.656,123.09
2760.8,20.552,28.974,81.656,122.09
2770.7,20.552,28.974,79.656,121.09
2780.6,18.552,27.974,80.656,121.09
2790.5,18.552,27.974,77.656,121.09
2800.4,16.552,26.974,78.656,121.09
2810.3,15.552,25.974,76.656,121.09
2820.1,15.552,27.974,75.656,121.09
2830.0,20.552,29.974,75.656,119.09
2839.9,24.552,33.974,73.656,120.09
2849.8,28.552,35.974,72.656,119.09
2859.7,31.552,40.974,71.656,119.09
2869.6,36.552,44.974,71.656,120.09
2879.5,40.552,46.974,71.656,120.09
2889.3,44.552,48.974,70.656,119.09
2899.2,48.552,51.974,70.656,119.09
2909.1,52.552,53.974,73.656,117.09
2919.0,53.552,52.974,74.656,118.09
2928.9,54.552,53.974,76.656,118.09
2938.8,55.552,53.974,80.656,117.09
2948.7,56.552,52.974,85.656,118.09
2958.5,55.552,52.974,86.656,117.09
2968.4,57.552,52.974,91.656,119.09
2978.3,56.552,52.974,92.656,118.09
2988.2,55.552,52.974,92.656,119.09
2998.1,56.552,51.974,93.656,119.09
3008.0,56.552,51.974,93.656,119.09
3017.9,55.552,50.974,93.656,118.09
3027.7,55.552,49.974,94.656,119.09
3037.6,51.552,47.974,95.656,119.09
3047.5,53.552,48.974,93.656,119.09
3057.4,50.552,48.974,92.656,118.09
3067.3,52.552,49.974,93.656,118.09
3077.2,54.552,49.974,92.656,118.09
3087.1,55.552,49.974,90.656,116.09
3096.9,54.552,50.974,90.656,116.09
3106.8,55.552,50.974,87.656,116.09
3116.7,54.552,51.974,87.656,116.09
3126.6,54.552,50.974,86.656,115.09
3136.5,54.552,50.974,86.656,115.09
3146.4,54.552,50.974,86.656,116.09
3156.3,52.552,49.974,86.656,116.09
3166.1,53.552,49.974,88.656,116.09
3176.0,52.552,49.974,88.656,116.09
3185.9,51.552,47.974,88.656,116.09
3195.8,51.552,47.974,88.656,116.09
3205.7,50.552,46.974,88.656,114.09
3215.6,48.552,45.974,88.656,114.09
3225.5,47.552,45.974,86.656,112.09
3235.3,46.552,45.974,86.656,112.09
3245.2,46.552,43.974,86.656,113.09
3255.1,44.552,43.974,86.656,113.09
3265.0,42.552,41.974,86.656,113.09
3274.9,39.552,41.974,86.656,113.09
3284.8,38.552,39.974,83.656,112.09
3294.7,38.552,38.974,83.656,112.09
3304.5,34.552,38.974,84.656,112.09
3314.4,34.552,37.974,82.656,111.09
3324.3,33.552,35.974,81.656,111.09
3334.2,31.552,33.974,81.656,112.09
3344.1,29.552,33.974,80.656,113.09
3354.0,25.552,30.974,80.656,112.09
3363.9,25.552,30.974,78.656,113.09
3373.7,22.552,29.974,78.656,112.09
3383.6,21.552,28.974,75.656,112.09
3393.5,19.552,28.974,74.656,112.09
3403.4,17.552,26.974,72.656,111.09
3413.3,17.552,26.974,73.656,111.09
3423.2,14.552,25.974,70.656,110.09
3433.1,13.552,24.974,69.656,110.09
3442.9,11.552,22.974,70.656,110.09
3452.8,9.5521,21.974,65.656,108.09
3462.7,6.5521,19.974,65.656,107.09
3472.6,3.5521,18.974,65.656,108.09
3482.5,1.5521,18.974,63.656,108.09
3492.4,0.5521,17.974,63.656,109.09
3502.3,0.5521,17.974,61.656,107.09
3512.1,-1.4479,15.974,62.656,109.09
3522.0,-1.4479,15.974,60.656,107.09
3531.9,5.5521,22.974,61.656,107.09
3541.8,5.5521,22.974,58.656,108.09
3551.7,11.552,27.974,58.656,107.09
3561.6,11.552,27.974,57.656,108.09
3571.5,20.552,33.974,54.656,107.09
3581.3,20.552,33.974,56.656,106.09
3591.2,24.552,36.974,55.656,109.09
3601.1,24.552,36.974,57.656,106.09
3611.0,29.552,38.974,56.656,106.09
3620.9,29.552,38.974,60.656,107.09
3630.8,31.552,37.974,61.656,105.09
3640.7,31.552,37.974,64.656,105.09
3650.5,30.552,36.974,67.656,106.09
3660.4,30.552,36.974,71.656,106.09
3670.3,29.552,34.974,73.656,105.09
3680.2,29.552,34.974,73.656,105.09
3690.1,25.552,32.974,77.656,106.09
3700.0,25.552,31.974,79.656,108.09
3709.9,22.552,30.974,80.656,107.09
3719.7,23.552,29.974,80.656,109.09
3729.6,20.552,28.974,81.656,108.09
3739.5,18.552,25.974,82.656,109.09
3749.4,18.552,27.974,83.656,109.09
3759.3,19.552,27.974,82.656,109.09
3769.2,19.552,29.974,82.656,109.09
3779.1,19.552,28.974,81.656,108.09
3788.9,18.552,28.974,79.656,109.09
3798.8,20.552,29.974,79.656,107.09
3808.7,20.552,29.974,79.656,109.09
3818.6,18.552,29.974,78.656,107.09
3828.5,19.552,28.974,76.656,107.09
3838.4,18.552,28.974,77.656,108.09
3848.3,17.552,27.974,77.656,108.09
3858.1,16.552,28.974,78.656,108.09
3868.0,16.552,26.974,77.656,108.09
3877.9,13.552,25.974,78.656,105.09
3887.8,16.552,25.974,77.656,106.09
3897.7,11.552,24.974,80.656,106.09
3907.6,11.552,24.974,81.656,106.09
3917.5,9.5521,22.974,80.656,106.09
3927.3,9.5521,21.974,80.656,107.09
3937.2,8.5521,21.974,82.656,106.09
3947.1,5.5521,20.974,81.656,105.09
3957.0,4.5521,18.974,79.656,105.09
3966.9,3.5521,17.974,78.656,106.09
3976.8,1.5521,16.974,78.656,105.09
3986.7,0.5521,15.974,78.656,105.09
3996.5,-1.4479,15.974,77.656,105.09
4006.4,-3.4479,15.974,77.656,104.09
4016.3,-4.4479,12.974,76.656,106.09
4026.2,-4.4479,13.974,77.656,106.09
4036.1,-7.4479,13.974,74.656,104.09
4046.0,-7.4479,12.974,75.656,106.09
4055.9,-8.4479,11.974,74.656,106.09
4065.7,-9.4479,11.974,72.656,104.09
4075.6,-12.448,10.974,72.656,105.09
4085.5,-13.448,9.9736,73.656,104.09
4095.4,-14.448,7.9736,73.656,105.09
4105.3,-15.448,7.9736,72.656,105.09
4115.2,-16.448,5.9736,72.656,105.09
4125.1,-19.448,5.9736,70.656,104.09
4134.9,-21.448,5.9736,70.656,104.09
4144.8,-21.448,3.9736,70.656,104.09
4154.7,-24.448,1.9736,68.656,104.09
4164.6,-28.448,0.97364,68.656,104.09
4174.5,-29.448,-1.0264,69.656,104.09
4184.4,-30.448,-1.0264,69.656,104.09
4194.3,-33.448,-3.0264,67.656,103.09
4204.1,-33.448,-3.0264,67.656,103.09
4214.0,-35.448,-4.0264,65.656,103.09
4223.9,-33.448,-2.0264,65.656,103.09
4233.8,-29.448,-0.026363,64.656,102.09
4243.7,-28.448,1.9736,64.656,102.09
4253.6,-23.448,3.9736,61.656,103.09
4263.5,-20.448,8.9736,61.656,103.09
4273.3,-18.448,10.974,62.656,102.09
4283.2,-14.448,12.974,62.656,102.09
4293.1,-11.448,14.974,59.656,103.09
4303.0,-10.448,17.974,59.656,103.09
4312.9,-8.4479,17.974,61.656,102.09
4322.8,-6.4479,16.974,61.656,102.09
4332.7,-8.4479,15.974,65.656,102.09
4342.5,-9.4479,14.974,65.656,102.09
4352.4,-9.4479,12.974,67.656,103.09
4362.3,-10.448,12.974,71.656,102.09
4372.2,-13.448,10.974,75.656,103.09
4382.1,-14.448,10.974,79.656,104.09
4392.0,-15.448,8.9736,79.656,104.09
4401.9,-17.448,6.9736,81.656,103.09
4411.7,-17.448,6.9736,84.656,104.09
4421.6,-22.448,2.9736,84.656,105.09
4431.5,-22.448,2.9736,84.656,105.09
4441.4,-24.448,2.9736,83.656,106.09
4451.3,-24.448,2.9736,84.656,108.09
4461.2,-23.448,3.9736,82.656,106.09
4471.1,-23.448,3.9736,82.656,106.09
4480.9,-21.448,3.9736,84.656,105.09
4490.8,-21.448,3.9736,81.656,105.09
4500.7,-23.448,2.9736,81.656,106.09
4510.6,-23.448,2.9736,79.656,106.09
4520.5,-21.448,4.9736,80.656,105.09
4530.4,-21.448,4.9736,79.656,103.09
4540.3,-23.448,3.9736,76.656,104.09
4550.1,-23.448,3.9736,77.656,103.09
4560.0,-25.448,1.9736,75.656,103.09
4569.9,-25.448,1.9736,78.656,104.09
4579.8,-26.448,1.9736,77.656,103.09
4589.7,-28.448,0.97364,79.656,104.09
4599.6,-29.448,-1.0264,77.656,105.09
4609.5,-30.448,-2.0264,79.656,103.09
4619.3,-33.448,-2.0264,78.656,102.09
4629.2,-32.448,-4.0264,80.656,103.09
4639.1,-34.448,-4.0264,80.656,102.09
4649.0,-36.448,-5.0264,79.656,102.09
4658.9,-38.448,-5.0264,78.656,103.09
4668.8,-37.448,-7.0264,78.656,102.09
4678.7,-39.448,-7.0264,79.656,102.09
4688.5,-40.448,-8.0264,79.656,103.09
4698.4,-43.448,-9.0264,77.656,102.09
4708.3,-43.448,-9.0264,77.656,103.09
4718.2,-44.448,-11.026,77.656,103.09
4728.1,-46.448,-12.026,76.656,101.09
4738.0,-47.448,-12.026,75.656,101.09
4747.9,-48.448,-12.026,73.656,102.09
4757.7,-49.448,-13.026,73.656,102.09
4767.6,-48.448,-13.026,73.656,101.09
4777.5,-53.448,-15.026,72.656,101.09
4787.4,-54.448,-15.026,73.656,103.09
4797.3,-54.448,-16.026,71.656,101.09
4807.2,-58.448,-18.026,70.656,101.09
4817.1,-59.448,-20.026,70.656,101.09
4826.9,-61.448,-21.026,69.656,101.09
4836.8,-64.448,-23.026,67.656,99.093
4846.7,-64.448,-24.026,67.656,100.09
4856.6,-66.448,-25.026,67.656,100.09
4866.5,-67.448,-25.026,64.656,99.093
4876.4,-68.448,-26.026,64.656,99.093
4886.3,-69.448,-26.026,63.656,99.093
4896.1,-69.448,-25.026,61.656,98.093
4906.0,-66.448,-23.026,61.656,99.093
4915.9,-61.448,-20.026,62.656,99.093
4925.8,-57.448,-15.026,61.656,98.093
4935.7,-54.448,-13.026,60.656,98.093
4945.6,-50.448,-9.0264,58.656,98.093
4955.5,-45.448,-5.0264,59.656,98.093
4965.3,-43.448,-3.0264,60.656,99.093
4975.2,-40.448,-0.026363,60.656,98.093
4985.1,-38.448,0.97364,59.656,97.093
4995.0,-37.448,0.97364,61.656,98.093
5004.9,-36.448,0.97364,63.656,97.093
5014.8,-37.448,-1.0264,65.656,97.093
5024.6,-38.448,-2.0264,68.656,96.093
5034.5,-38.448,-2.0264,71.656,97.093
5044.4,-40.448,-4.0264,74.656,96.093
5054.3,-42.448,-6.0264,73.656,96.093
5064.2,-44.448,-6.0264,77.656,97.093
5074.1,-43.448,-7.0264,77.656,97.093
5084.0,-47.448,-9.0264,78.656,97.093
5093.9,-49.448,-12.026,77.656,97.093
5103.7,-52.448,-14.026,77.656,96.093
5113.6,-51.448,-12.026,76.656,97.093
5123.5,-51.448,-13.026,77.656,98.093
5133.4,-51.448,-12.026,77.656,97.093
5143.3,-48.448,-10.026,75.656,97.093
5153.2,-47.448,-10.026,76.656,97.093
5163.0,-46.448,-6.0264,72.656,98.093
5172.9,-46.448,-7.0264,71.656,96.093
5182.8,-46.448,-7.0264,72.656,96.093
5192.7,-44.448,-6.0264,70.656,98.093
5202.6,-45.448,-7.0264,70.656,96.093
5212.5,-46.448,-6.0264,69.656,96.093
5222.4,-46.448,-6.0264,69.656,96.093
5232.3,-48.448,-8.0264,69.656,96.093
5242.1,-48.448,-8.0264,70.656,96.093
5252.0,-48.448,-9.0264,70.656,96.093
5261.9,-51.448,-10.026,71.656,95.093
5271.8,-51.448,-11.026,71.656,95.093
5281.7,-52.448,-10.026,73.656,95.093
5291.6,-52.448,-11.026,73.656,95.093
5301.4,-52.448,-11.026,75.656,96.093
5311.3,-54.448,-12.026,75.656,96.093
5321.2,-54.448,-12.026,74.656,95.093
5331.1,-57.448,-14.026,74.656,95.093
5341.0,-57.448,-14.026,73.656,93.093
5350.9,-60.448,-15.026,73.656,93.093
5360.8,-60.448,-15.026,71.656,94.093
5370.6,-61.448,-16.026,71.656,94.093
5380.5,-61.448,-16.026,71.656,94.093
5390.4,-63.448,-18.026,71.656,94.093
5400.3,-63.448,-18.026,70.656,95.093
5410.2,-65.448,-19.026,70.656,95.093
5420.1,-65.448,-19.026,71.656,94.093
5430.0,-65.448,-18.026,71.656,94.093
5439.8,-65.448,-18.026,71.656,96.093
5449.7,-68.448,-22.026,71.656,96.093
5459.6,-68.448,-22.026,69.656,95.093
5469.5,-71.448,-22.026,69.656,95.093
5479.4,-71.448,-22.026,69.656,94.093
5489.3,-69.448,-21.026,69.656,95.093
5499.2,-73.448,-23.026,68.656,95.093
5509.0,-73.448,-22.026,68.656,96.093
5518.9,-73.448,-22.026,67.656,95.093
5528.8,-73.448,-21.026,67.656,96.093
5538.7,-66.448,-17.026,66.656,96.093
5548.6,-63.448,-14.026,67.656,96.093
5558.5,-61.448,-12.026,68.656,97.093
5568.4,-56.448,-9.0264,66.656,96.093
5578.2,-52.448,-5.0264,65.656,96.093
5588.1,-49.448,-1.0264,63.656,97.093
5598.0,-45.448,1.9736,63.656,97.093
5607.9,-40.448,3.9736,63.656,98.093
5617.8,-39.448,3.9736,67.656,97.093
5627.7,-36.448,4.9736,68.656,98.093
5637.6,-36.448,4.9736,72.656,98.093
5647.4,-35.448,4.9736,75.656,98.093
5657.3,-37.448,3.9736,79.656,98.093
5667.2,-37.448,2.9736,81.656,99.093
5677.1,-37.448,1.9736,86.656,98.093
5687.0,-37.448,0.97364,88.656,99.093
5696.9,-38.448,0.97364,88.656,99.093
5706.8,-40.448,-0.026363,90.656,99.093
5716.6,-42.448,-1.0264,93.656,100.09
5726.5,-43.448,-3.0264,94.656,101.09
5736.4,-46.448,-6.0264,93.656,100.09
5746.3,-45.448,-4.0264,95.656,101.09
5756.2,-44.448,-3.0264,93.656,100.09
5766.1,-45.448,-3.0264,93.656,102.09
5776.0,-43.448,-1.0264,94.656,102.09
5785.8,-39.448,0.97364,91.656,102.09
5795.7,-36.448,1.9736,92.656,103.09
5805.6,-38.448,1.9736,92.656,103.09
5815.5,-36.448,2.9736,90.656,101.09
5825.4,-36.448,2.9736,91.656,101.09
5835.3,-36.448,3.9736,91.656,101.09
5845.2,-34.448,3.9736,90.656,102.09
5855.0,-33.448,3.9736,90.656,102.09
5864.9,-35.448,3.9736,91.656,103.09
5874.8,-37.448,1.9736,91.656,103.09
5884.7,-36.448,3.9736,92.656,102.09
5894.6,-37.448,2.9736,94.656,104.09
5904.5,-37.448,1.9736,95.656,102.09
5914.4,-37.448,2.9736,95.656,104.09
5924.2,-37.448,1.9736,95.656,102.09
5934.1,-39.448,0.97364,97.656,104.09
5944.0,-39.448,1.9736,98.656,103.09
5953.9,-38.448,1.9736,96.656,103.09
5963.8,-38.448,1.9736,97.656,102.09
5973.7,-40.448,0.97364,97.656,103.09
5983.6,-41.448,-0.026363,95.656,102.09
5993.4,-40.448,-0.026363,96.656,103.09
6003.3,-41.448,0.97364,95.656,102.09
6013.2,-42.448,-1.0264,94.656,103.09
6023.1,-42.448,-0.026363,93.656,103.09
6033.0,-42.448,-0.026363,92.656,102.09
6042.9,-42.448,-1.0264,92.656,102.09
6052.8,-46.448,-2.0264,92.656,101.09
6062.6,-44.448,-1.0264,90.656,100.09
6072.5,-46.448,-2.0264,88.656,100.09
6082.4,-46.448,-3.0264,86.656,101.09
6092.3,-47.448,-3.0264,87.656,101.09
6102.2,-48.448,-3.0264,87.656,100.09
6112.1,-48.448,-3.0264,86.656,101.09
6122.0,-48.448,-3.0264,84.656,100.09
6131.8,-46.448,-2.0264,84.656,99.093
6141.7,-41.448,3.9736,82.656,99.093
6151.6,-36.448,6.9736,81.656,100.09
6161.5,-31.448,11.974,81.656,99.093
6171.4,-25.448,15.974,77.656,96.093
6181.3,-19.448,19.974,77.656,98.093
6191.2,-13.448,23.974,76.656,98.093
6201.0,-9.4479,26.974,76.656,98.093
6210.9,-9.4479,26.974,77.656,98.093
6220.8,-2.4479,30.974,78.656,99.093
6230.7,-2.4479,30.974,78.656,97.093
6240.6,2.5521,31.974,84.656,98.093
6250.5,2.5521,31.974,88.656,98.093
6260.4,4.5521,32.974,90.656,99.093
6270.2,4.5521,32.974,95.656,99.093
