t,pcg
375.0,-20
376.0,-28
377.0,-38
378.0,-45
379.0,-40
380.0,-45
381.0,-48
382.0,-34
383.0,-20
384.0,-14
385.0,-8
386.0,-2
387.0,-3
388.0,-7
389.0,1
390.0,1
391.0,-14
392.0,-24
393.0,-30
394.0,-29
395.0,-30
396.0,-30
397.0,-19
398.0,-15
399.0,-11
400.0,2
401.0,3
402.0,9
403.0,16
404.0,3
405.0,-1
406.0,9
407.0,13
408.0,6
409.0,2
410.0,14
411.0,30
412.0,29
413.0,26
414.0,35
415.0,38
416.0,40
417.0,47
418.0,42
419.0,33
420.0,34
421.0,34
422.0,25
423.0,10
424.0,5
425.0,11
426.0,2
427.0,-10
428.0,-2
429.0,3
430.0,2
431.0,9
432.0,8
433.0,3
434.0,0
435.0,-9
436.0,-18
437.0,-14
438.0,-10
439.0,-14
440.0,-16
441.0,-15
442.0,-20
443.0,-23
444.0,-16
445.0,-12
446.0,-17
447.0,-19
448.0,-19
449.0,-24
450.0,-35
451.0,-40
452.0,-36
453.0,-39
454.0,-43
455.0,-44
456.0,-47
457.0,-55
458.0,-59
459.0,-61
460.0,-63
461.0,-56
462.0,-42
463.0,-36
464.0,-35
465.0,-33
466.0,-30
467.0,-26
468.0,-12
469.0,-1
470.0,1
471.0,7
472.0,16
473.0,19
474.0,24
475.0,30
476.0,32
477.0,38
478.0,48
479.0,48
480.0,44
481.0,39
482.0,31
483.0,24
484.0,18
485.0,17
486.0,19
487.0,14
488.0,9
489.0,10
490.0,12
491.0,17
492.0,16
493.0,7
494.0,3
495.0,4
496.0,4
497.0,8
498.0,20
499.0,30
500.0,33
501.0,37
502.0,35
503.0,26
504.0,26
505.0,26
506.0,16
507.0,14
508.0,15
509.0,2
510.0,-10
511.0,-8
512.0,-16
513.0,-29
514.0,-43
515.0,-61
516.0,-82
517.0,-102
518.0,-110
519.0,-116
520.0,-124
521.0,-117
522.0,-95
523.0,-76
524.0,-49
525.0,-18
526.0,-6
527.0,-8
528.0,-18
529.0,-44
530.0,-68
531.0,-87
532.0,-117
533.0,-139
534.0,-134
535.0,-101
536.0,-47
537.0,37
538.0,151
539.0,283
540.0,425
541.0,561
542.0,670
543.0,735
544.0,743
545.0,693
546.0,592
547.0,452
548.0,296
549.0,139
550.0,-11
551.01,-114
552.02,-155
553.03,-169
554.04,-177
555.05,-176
556.06,-166
557.07,-180
558.08,-259
559.09,-426
560.1,-607
561.1,-713
562.1,-784
563.1,-817
564.1,-833
565.1,-969
566.1,-1175
567.1,-1159
568.1,-920
569.1,-682
570.1,-329
571.1,31
572.1,66
573.1,-46
574.1,-19
575.1,126
576.1,319
577.1,615
578.1,988
579.1,1384
580.1,1684
581.1,1736
582.1,1544
583.1,1106
584.1,525
585.1,-82
586.1,-670
587.1,-1124
588.1,-1404
589.1,-1484
590.1,-1277
591.1,-878
592.1,-449
593.1,58
594.1,661
595.1,1246
596.1,1754
597.1,2135
598.1,2313
599.1,2258
600.1,2001
601.1,1598
602.1,1083
603.1,518
604.1,-43
605.1,-576
606.1,-1020
607.1,-1331
608.1,-1501
609.1,-1538
610.1,-1443
611.1,-1245
612.1,-1014
613.1,-809
614.1,-670
615.1,-621
616.1,-649
617.1,-738
618.1,-857
619.1,-960
620.1,-1002
621.1,-968
622.1,-866
623.1,-685
624.1,-426
625.1,-144
626.1,116
627.1,354
628.1,551
629.1,679
630.1,738
631.1,741
632.1,700
633.1,638
634.1,572
635.1,501
636.1,433
637.1,377
638.1,337
639.1,315
640.1,305
641.1,307
642.1,323
643.1,329
644.1,335
645.1,339
646.1,322
647.1,295
648.1,262
649.1,222
650.1,182
651.1,147
652.1,123
653.1,106
654.1,90
655.1,80
656.1,76
657.1,67
658.1,48
659.1,35
660.1,25
661.1,5
662.1,-17
663.1,-31
664.1,-46
665.1,-67
666.1,-79
667.1,-82
668.1,-84
669.1,-84
670.1,-84
671.1,-92
672.1,-109
673.1,-136
674.1,-172
675.1,-208
676.1,-232
677.1,-252
678.1,-273
679.1,-282
680.1,-285
681.1,-287
682.1,-287
683.1,-291
684.1,-290
685.1,-281
686.1,-268
687.1,-247
688.1,-223
689.1,-198
690.1,-170
691.1,-144
692.1,-118
693.1,-95
694.1,-81
695.1,-65
696.1,-51
697.1,-48
698.1,-37
699.1,-14
700.1,11
701.1,30
702.1,38
703.1,55
704.1,75
705.1,83
706.1,75
707.1,54
708.1,28
709.1,-5
710.1,-42
711.1,-66
712.1,-75
713.1,-74
714.1,-67
715.1,-50
716.1,-22
717.1,1
718.1,28
719.1,61
720.1,76
721.1,77
722.1,79
723.1,78
724.1,69
725.1,52
726.1,34
727.1,33
728.1,35
729.1,31
730.1,36
731.1,43
732.1,50
733.1,57
734.1,58
735.1,65
736.1,66
737.1,42
738.1,32
739.1,41
740.1,31
741.1,13
742.1,12
743.1,4
744.1,-7
745.1,-5
746.1,1
747.1,9
748.1,28
749.1,41
750.1,42
751.1,50
752.1,58
753.1,59
754.1,68
755.1,83
756.1,93
757.1,93
758.1,87
759.1,74
760.1,58
761.1,46
762.1,35
763.1,18
764.1,3
765.1,-16
766.1,-44
767.1,-55
768.1,-42
769.1,-25
770.1,-21
771.1,-36
772.1,-58
773.1,-73
774.1,-80
775.1,-68
776.1,1
777.1,106
778.1,202
779.1,333
780.1,455
781.1,416
782.1,259
783.1,137
784.1,76
785.1,49
786.1,46
787.1,33
788.1,3
789.1,-19
790.1,-36
791.1,-42
792.1,-36
793.1,-65
794.1,-130
795.1,-198
796.1,-263
797.1,-318
798.1,-348
799.1,-353
800.1,-355
801.1,-356
802.1,-336
803.1,-300
804.1,-250
805.1,-170
806.1,-74
807.1,10
808.1,89
809.1,164
810.1,216
811.1,247
812.1,264
813.1,267
814.1,254
815.1,229
816.1,209
817.1,190
818.1,165
819.1,151
820.1,142
821.1,131
822.1,126
823.1,122
824.1,115
825.1,106
826.1,96
827.1,82
828.1,56
829.1,26
830.1,2
831.1,-26
832.1,-58
833.1,-83
834.1,-98
835.1,-110
836.1,-121
837.1,-124
838.1,-117
839.1,-107
840.1,-98
841.1,-90
842.1,-87
843.1,-77
844.1,-54
845.1,-46
846.1,-49
847.1,-41
848.1,-27
849.1,-28
850.1,-40
851.1,-41
852.1,-33
853.1,-28
854.1,-34
855.1,-43
856.1,-41
857.1,-34
858.1,-36
859.1,-45
860.1,-47
861.1,-40
862.1,-28
863.1,-25
864.1,-21
865.1,-4
866.1,18
867.1,33
868.1,46
869.1,58
870.1,62
871.1,68
872.1,70
873.1,62
874.1,50
875.1,39
876.1,33
877.1,25
878.1,13
879.1,7
880.1,9
881.1,10
882.1,15
883.1,22
884.1,20
885.1,18
886.1,21
887.1,15
888.1,4
889.1,5
890.1,9
891.1,2
892.1,-5
893.1,-7
894.1,-14
895.1,-22
896.1,-24
897.1,-28
898.1,-37
899.1,-36
900.1,-30
901.1,-38
902.1,-46
903.1,-43
904.1,-33
905.1,-32
906.1,-23
907.1,-9
908.1,-7
909.1,9
910.1,24
911.1,22
912.1,24
913.1,27
914.1,28
915.1,30
916.1,23
917.1,12
918.1,10
919.1,6
920.1,-1
921.1,-4
922.1,-7
923.1,-10
924.1,-17
925.1,-29
926.1,-38
927.1,-39
928.1,-38
929.1,-36
930.1,-34
931.1,-29
932.1,-16
933.1,-3
934.1,4
935.1,11
936.1,15
937.1,13
938.1,10
939.1,8
940.1,1
941.1,-3
942.1,-4
943.1,-9
944.1,-14
945.1,-16
946.1,-16
947.1,-13
948.1,-8
949.1,-6
950.1,-4
951.1,2
952.1,6
953.1,0
954.1,-6
955.1,-10
956.1,-11
957.1,-7
958.1,-9
959.1,-14
960.1,-12
961.1,-13
962.1,-21
963.1,-23
964.1,-22
965.1,-28
966.1,-28
967.1,-23
968.1,-24
969.1,-26
970.1,-16
971.1,-7
972.1,-4
973.1,5
974.1,11
975.1,10
976.1,14
977.1,17
978.1,13
979.1,11
980.1,6
981.1,1
982.1,6
983.1,10
984.1,9
985.1,11
986.1,11
987.1,4
988.1,1
989.1,6
990.1,8
991.1,8
992.1,7
993.1,5
994.1,7
995.1,12
996.1,14
997.1,6
998.1,2
999.1,8
1000.1,7
1001.1,0
1002.1,-6
1003.1,-11
1004.1,-15
1005.1,-20
1006.1,-17
1007.1,-14
1008.1,-13
1009.1,-8
1010.1,1
1011.1,8
1012.1,9
1013.1,5
1014.1,4
1015.1,2
1016.1,-3
1017.1,-10
1018.1,-14
1019.1,-15
1020.1,-17
1021.1,-19
1022.1,-18
1023.1,-17
1024.1,-17
1025.1,-11
1026.1,1
1027.1,15
1028.1,24
1029.1,29
1030.1,33
1031.1,32
1032.1,23
1033.1,16
1034.1,9
1035.1,-3
1036.1,-16
1037.1,-30
1038.1,-43
1039.1,-58
1040.1,-68
1041.1,-73
1042.1,-72
1043.1,-55
1044.1,-38
1045.1,-34
1046.1,-34
1047.1,-36
1048.1,-46
1049.1,-57
1050.1,-64
1051.1,-70
1052.1,-78
1053.1,-91
1054.1,-104
1055.1,-108
1056.1,-97
1057.1,-76
1058.1,-45
1059.1,10
1060.1,92
1061.1,191
1062.1,301
1063.1,424
1064.1,540
1065.1,633
1066.1,701
1067.1,731
1068.1,716
1069.1,653
1070.1,551
1071.1,427
1072.1,291
1073.1,153
1074.1,32
1075.1,-53
1076.1,-96
1077.1,-111
1078.1,-141
1079.1,-215
1080.1,-325
1081.1,-437
1082.1,-533
1083.1,-654
1084.1,-774
1085.1,-830
1086.1,-906
1087.1,-1070
1088.1,-1168
1089.1,-1079
1090.1,-999
1091.1,-974
1092.1,-849
1093.1,-896
1094.1,-1219
1095.1,-1342
1096.1,-1135
1097.1,-794
1098.1,-284
1099.1,381
1100.1,1097
1101.1,1712
1102.1,2135
1103.1,2399
1104.1,2435
1105.1,2285
1106.1,2088
1107.1,1811
1108.1,1442
1109.1,1057
1110.1,600
1111.1,70
1112.1,-363
1113.1,-668
1114.1,-908
1115.1,-1055
1116.1,-1093
1117.1,-1058
1118.1,-967
1119.1,-771
1120.1,-419
1121.1,-4
1122.1,337
1123.1,586
1124.1,749
1125.1,822
1126.1,826
1127.1,781
1128.1,692
1129.1,574
1130.1,450
1131.1,303
1132.1,98
1133.1,-147
1134.1,-410
1135.1,-697
1136.1,-995
1137.1,-1278
1138.1,-1529
1139.1,-1739
1140.1,-1894
1141.1,-1965
1142.1,-1922
1143.1,-1762
1144.1,-1494
1145.1,-1136
1146.1,-722
1147.1,-293
1148.1,119
1149.1,497
1150.1,811
1151.1,1041
1152.1,1192
1153.1,1261
1154.1,1251
1155.1,1189
1156.1,1088
1157.1,965
1158.1,842
1159.1,733
1160.1,640
1161.1,556
1162.1,477
1163.1,419
1164.1,386
1165.1,348
1166.1,303
1167.1,268
1168.1,230
1169.1,182
1170.1,138
1171.1,107
1172.1,85
1173.1,71
1174.1,72
1175.1,70
1176.1,56
1177.1,69
1178.1,100
1179.1,85
1180.1,55
1181.1,53
1182.1,53
1183.1,39
1184.1,2
1185.1,-34
1186.1,-56
1187.1,-82
1188.1,-110
1189.1,-132
1190.1,-146
1191.1,-146
1192.1,-139
1193.1,-134
1194.1,-133
1195.1,-142
1196.1,-152
1197.1,-141
1198.1,-126
1199.1,-129
1200.1,-151
1201.1,-180
1202.1,-203
1203.1,-213
1204.1,-214
1205.1,-205
1206.1,-196
1207.1,-201
1208.1,-199
1209.1,-183
1210.1,-180
1211.1,-182
1212.1,-172
1213.1,-165
1214.1,-162
1215.1,-151
1216.1,-137
1217.1,-137
1218.1,-145
1219.1,-132
1220.1,-106
1221.1,-100
1222.1,-88
1223.1,-57
1224.1,-47
1225.1,-45
1226.1,-25
1227.1,-6
1228.1,10
1229.1,16
1230.1,-8
1231.1,-32
1232.1,-36
1233.1,-59
1234.1,-86
1235.1,-101
1236.1,-120
1237.1,-134
1238.1,-141
1239.1,-143
1240.1,-143
1241.1,-143
1242.1,-130
1243.1,-104
1244.1,-74
1245.1,-57
1246.1,-51
1247.1,-30
1248.1,-10
1249.1,-1
1250.1,19
1251.1,52
1252.1,74
1253.1,82
1254.1,89
1255.1,95
1256.1,99
1257.1,103
1258.1,102
1259.1,107
1260.1,114
1261.1,117
1262.1,117
1263.1,109
1264.1,105
1265.1,114
1266.1,118
1267.1,110
1268.1,108
1269.1,116
1270.1,116
1271.1,99
1272.1,78
1273.1,60
1274.1,49
1275.1,54
1276.1,70
1277.1,79
1278.1,93
1279.1,119
1280.1,137
1281.1,141
1282.1,143
1283.1,139
1284.1,123
1285.1,101
1286.1,79
1287.1,51
1288.1,17
1289.1,-13
1290.1,-42
1291.1,-61
1292.1,-67
1293.1,-63
1294.1,-70
1295.1,-105
1296.1,-133
1297.1,-140
1298.1,-143
1299.1,-110
1300.1,-48
1301.1,46
1302.1,225
1303.1,425
1304.1,480
1305.1,359
1306.1,178
1307.1,45
1308.1,13
1309.1,34
1310.1,26
1311.1,-7
1312.1,-30
1313.1,-41
1314.1,-39
1315.1,-38
1316.1,-81
1317.1,-181
1318.1,-292
1319.1,-375
1320.1,-414
1321.1,-401
1322.1,-353
1323.1,-293
1324.1,-227
1325.1,-156
1326.1,-88
1327.1,-29
1328.1,26
1329.1,79
1330.1,123
1331.1,148
1332.1,164
1333.1,172
1334.1,163
1335.1,147
1336.1,133
1337.1,120
1338.1,110
1339.1,94
1340.1,72
1341.1,56
1342.1,45
1343.1,39
1344.1,45
1345.1,57
1346.1,66
1347.1,71
1348.1,71
1349.1,66
1350.1,59
1351.1,48
1352.1,34
1353.1,22
1354.1,8
1355.1,-13
1356.1,-29
1357.1,-46
1358.1,-67
1359.1,-84
1360.1,-91
1361.1,-101
1362.1,-110
1363.1,-103
1364.1,-87
1365.1,-80
1366.1,-74
1367.1,-62
1368.1,-39
1369.1,-17
1370.1,-5
1371.1,9
1372.1,26
1373.1,29
1374.1,29
1375.1,36
1376.1,38
1377.1,37
1378.1,38
1379.1,40
1380.1,30
1381.1,13
1382.1,8
1383.1,8
1384.1,5
1385.1,10
1386.1,20
1387.1,20
1388.1,15
1389.1,16
1390.1,13
1391.1,7
1392.1,15
1393.1,26
1394.1,26
1395.1,16
1396.1,8
1397.1,2
1398.1,-8
1399.1,-23
1400.1,-34
1401.1,-32
1402.1,-28
1403.1,-32
1404.1,-32
1405.1,-23
1406.1,-14
1407.1,-22
1408.1,-34
1409.1,-31
1410.1,-24
1411.1,-26
1412.1,-25
1413.1,-10
1414.1,-4
1415.1,-12
1416.1,-15
1417.1,-12
1418.1,-13
1419.1,-16
1420.1,-15
1421.1,-14
1422.1,-12
1423.1,-2
1424.1,0
1425.1,-8
1426.1,-4
1427.1,9
1428.1,12
1429.1,6
1430.1,-1
1431.1,1
1432.1,6
1433.1,8
1434.1,18
1435.1,24
1436.1,20
1437.1,21
1438.1,21
1439.1,13
1440.1,5
1441.1,1
1442.1,4
1443.1,14
1444.1,14
1445.1,4
1446.1,-7
1447.1,-17
1448.1,-22
1449.1,-25
1450.1,-26
1451.1,-18
1452.1,-2
1453.1,12
1454.1,23
1455.1,39
1456.1,49
1457.1,51
1458.1,49
1459.1,41
1460.1,34
1461.1,27
1462.1,16
1463.1,1
1464.1,-16
1465.1,-27
1466.1,-27
1467.1,-24
1468.1,-18
1469.1,0
1470.1,19
1471.1,34
1472.1,49
1473.1,56
1474.1,60
1475.1,63
1476.1,51
1477.1,31
1478.1,14
1479.1,-5
1480.1,-30
1481.1,-47
1482.1,-60
1483.1,-69
1484.1,-68
1485.1,-64
1486.1,-60
1487.1,-52
1488.1,-39
1489.1,-30
1490.1,-28
1491.1,-25
1492.1,-21
1493.1,-22
1494.1,-22
1495.1,-18
1496.1,-20
1497.1,-29
1498.1,-34
1499.1,-35
1500.1,-38
1501.1,-42
1502.1,-39
1503.1,-36
1504.1,-33
1505.1,-25
1506.1,-23
1507.1,-29
1508.1,-22
1509.1,-17
1510.1,-28
1511.1,-34
1512.1,-33
1513.1,-39
1514.1,-44
1515.1,-41
1516.1,-38
1517.1,-38
1518.1,-36
1519.1,-32
1520.1,-28
1521.1,-26
1522.1,-23
1523.1,-17
1524.1,-10
1525.1,0
1526.1,10
1527.1,15
1528.1,19
1529.1,26
1530.1,31
1531.1,39
1532.1,50
1533.1,54
1534.1,50
1535.1,47
1536.1,47
1537.1,46
1538.1,40
1539.1,29
1540.1,26
1541.1,28
1542.1,26
1543.1,24
1544.1,29
1545.1,33
1546.1,36
1547.1,38
1548.1,33
1549.1,31
1550.1,34
1551.1,36
1552.1,36
1553.1,34
1554.1,31
1555.1,30
1556.1,30
1557.1,29
1558.1,26
1559.1,20
1560.1,13
1561.1,0
1562.1,-18
1563.1,-39
1564.1,-59
1565.1,-75
1566.1,-86
1567.1,-96
1568.1,-100
1569.1,-96
1570.1,-87
1571.1,-75
1572.1,-62
1573.1,-48
1574.1,-28
1575.1,-16
1576.1,-27
1577.1,-55
1578.1,-85
1579.1,-124
1580.1,-178
1581.1,-225
1582.1,-245
1583.1,-244
1584.1,-218
1585.1,-148
1586.1,-41
1587.1,95
1588.1,255
1589.1,416
1590.1,555
1591.1,655
1592.1,703
1593.1,698
1594.1,638
1595.1,530
1596.1,391
1597.1,235
1598.1,71
1599.1,-86
1600.1,-215
1601.11,-314
1602.12,-374
1603.13,-363
1604.14,-304
1605.15,-266
1606.16,-252
1607.17,-240
1608.18,-277
1609.19,-357
1610.2,-411
1611.2,-437
1612.2,-428
1613.2,-372
1614.2,-365
1615.2,-467
1616.2,-585
1617.2,-617
1618.2,-588
1619.2,-399
1620.2,-120
1621.2,-304
1622.2,-572
1623.2,-165
1624.2,331
1625.2,581
1626.2,990
1627.2,1323
1628.2,1377
1629.2,1300
1630.2,1084
1631.2,691
1632.2,34
1633.2,-829
1634.2,-1562
1635.2,-1959
1636.2,-2098
1637.2,-1999
1638.2,-1582
1639.2,-936
1640.2,-205
1641.2,592
1642.2,1473
1643.2,2337
1644.2,3031
1645.2,3495
1646.2,3646
1647.2,3399
1648.2,2818
1649.2,2027
1650.2,1116
1651.2,200
1652.2,-611
1653.2,-1251
1654.2,-1657
1655.2,-1814
1656.2,-1742
1657.2,-1470
1658.2,-1075
1659.2,-653
1660.2,-298
1661.2,-97
1662.2,-81
1663.2,-239
1664.2,-532
1665.2,-886
1666.2,-1227
1667.2,-1498
1668.2,-1631
1669.2,-1591
1670.2,-1404
1671.2,-1103
1672.2,-729
1673.2,-340
1674.2,16
1675.2,319
1676.2,538
1677.2,659
1678.2,709
1679.2,708
1680.2,656
1681.2,579
1682.2,515
1683.2,461
1684.2,411
1685.2,383
1686.2,376
1687.2,365
1688.2,352
1689.2,346
1690.2,338
1691.2,331
1692.2,326
1693.2,310
1694.2,295
1695.2,287
1696.2,261
1697.2,226
1698.2,194
1699.2,157
1700.2,115
1701.2,73
1702.2,35
1703.2,-7
1704.2,-44
1705.2,-68
1706.2,-80
1707.2,-82
1708.2,-85
1709.2,-78
1710.2,-65
1711.2,-61
1712.2,-53
1713.2,-37
1714.2,-41
1715.2,-58
1716.2,-72
1717.2,-94
1718.2,-115
1719.2,-126
1720.2,-144
1721.2,-175
1722.2,-200
1723.2,-205
1724.2,-205
1725.2,-211
1726.2,-215
1727.2,-217
1728.2,-221
1729.2,-228
1730.2,-234
1731.2,-237
1732.2,-241
1733.2,-246
1734.2,-246
1735.2,-239
1736.2,-225
1737.2,-196
1738.2,-158
1739.2,-126
1740.2,-85
1741.2,-44
1742.2,-22
1743.2,2
1744.2,26
1745.2,41
1746.2,58
1747.2,73
1748.2,72
1749.2,64
1750.2,68
1751.2,79
1752.2,93
1753.2,109
1754.2,118
1755.2,125
1756.2,132
1757.2,121
1758.2,86
1759.2,40
1760.2,-5
1761.2,-50
1762.2,-98
1763.2,-139
1764.2,-169
1765.2,-189
1766.2,-187
1767.2,-166
1768.2,-133
1769.2,-86
1770.2,-34
1771.2,13
1772.2,53
1773.2,83
1774.2,99
1775.2,109
1776.2,120
1777.2,115
1778.2,98
1779.2,91
1780.2,81
1781.2,57
1782.2,33
1783.2,16
1784.2,3
1785.2,4
1786.2,13
1787.2,11
1788.2,2
1789.2,-6
1790.2,5
1791.2,31
1792.2,43
1793.2,52
1794.2,76
1795.2,93
1796.2,98
1797.2,108
1798.2,109
1799.2,98
1800.2,91
1801.2,86
1802.2,71
1803.2,54
1804.2,41
1805.2,19
1806.2,-4
1807.2,-13
1808.2,-23
1809.2,-28
1810.2,-18
1811.2,-22
1812.2,-20
1813.2,7
1814.2,25
1815.2,13
1816.2,-1
1817.2,-9
1818.2,-21
1819.2,-28
1820.2,-39
1821.2,-69
1822.2,-97
1823.2,-132
1824.2,-157
1825.2,-105
1826.2,-9
1827.2,85
1828.2,249
1829.2,445
1830.2,478
1831.2,342
1832.2,226
1833.2,197
1834.2,186
1835.2,168
1836.2,148
1837.2,122
1838.2,88
1839.2,42
1840.2,-3
1841.2,-36
1842.2,-85
1843.2,-173
1844.2,-254
1845.2,-310
1846.2,-328
1847.2,-294
1848.2,-259
1849.2,-247
1850.2,-237
1851.2,-242
1852.2,-251
1853.2,-243
1854.2,-223
1855.2,-187
1856.2,-135
1857.2,-82
1858.2,-35
1859.2,6
1860.2,47
1861.2,89
1862.2,123
1863.2,155
1864.2,187
1865.2,201
1866.2,206
1867.2,213
1868.2,203
1869.2,181
1870.2,169
1871.2,154
1872.2,133
1873.2,119
1874.2,106
1875.2,93
1876.2,87
1877.2,78
1878.2,66
1879.2,51
1880.2,24
1881.2,-6
1882.2,-32
1883.2,-47
1884.2,-52
1885.2,-54
1886.2,-56
1887.2,-59
1888.2,-62
1889.2,-64
1890.2,-60
1891.2,-54
1892.2,-52
1893.2,-58
1894.2,-65
1895.2,-60
1896.2,-46
1897.2,-33
1898.2,-18
1899.2,-4
1900.2,7
1901.2,18
1902.2,29
1903.2,34
1904.2,30
1905.2,18
1906.2,8
1907.2,1
1908.2,-7
1909.2,-9
1910.2,-12
1911.2,-25
1912.2,-29
1913.2,-17
1914.2,-3
1915.2,-5
1916.2,-9
1917.2,-6
1918.2,-10
1919.2,-6
1920.2,13
1921.2,21
1922.2,21
1923.2,26
1924.2,25
1925.2,20
1926.2,16
1927.2,9
1928.2,-4
1929.2,-20
1930.2,-39
1931.2,-57
1932.2,-72
1933.2,-84
1934.2,-85
1935.2,-79
1936.2,-69
1937.2,-53
1938.2,-34
1939.2,-24
1940.2,-18
1941.2,-7
1942.2,6
1943.2,14
1944.2,11
1945.2,7
1946.2,11
1947.2,10
1948.2,2
1949.2,-12
1950.2,-23
1951.2,-31
1952.2,-40
1953.2,-41
1954.2,-39
1955.2,-36
1956.2,-26
1957.2,-16
1958.2,-7
1959.2,4
1960.2,12
1961.2,12
1962.2,3
1963.2,-15
1964.2,-30
1965.2,-38
1966.2,-41
1967.2,-37
1968.2,-34
1969.2,-29
1970.2,-20
1971.2,-22
1972.2,-24
1973.2,-9
1974.2,1
1975.2,7
1976.2,20
1977.2,28
1978.2,35
