t,az
444.73,-1152
446.70,-1026
448.70,-902
450.68,-810
452.65,-738
454.63,-672
456.60,-624
458.60,-580
460.58,-542
462.55,-554
464.53,-552
466.50,-536
468.50,-504
470.48,-490
472.45,-462
474.43,-428
476.40,-392
478.40,-360
480.38,-338
482.35,-336
484.33,-318
486.30,-308
488.30,-282
490.28,-284
492.25,-292
494.23,-292
496.20,-278
498.20,-278
500.18,-338
502.15,-338
504.13,-450
506.10,-450
508.00,-570
509.98,-570
511.95,-708
513.93,-774
515.90,-812
517.90,-846
519.88,-870
521.85,-888
523.83,-888
525.80,-914
527.80,-912
529.78,-886
531.75,-864
533.73,-844
535.70,-834
537.70,-816
539.68,-800
541.65,-782
543.63,-776
545.60,-782
547.60,-772
549.58,-760
551.55,-744
553.53,-704
555.50,-686
557.50,-674
559.48,-676
561.45,-700
563.43,-676
565.40,-640
567.30,-620
569.30,-598
571.30,-558
573.30,-540
575.30,-536
577.20,-548
579.18,-546
581.15,-518
583.13,-500
585.10,-494
587.10,-500
589.08,-512
591.05,-512
593.03,-548
595.00,-600
597.00,-628
598.98,-644
600.95,-666
602.93,-688
604.90,-694
606.90,-688
608.88,-670
610.85,-648
612.83,-608
614.80,-566
616.80,-474
618.78,-376
620.75,-312
622.73,-290
624.70,-318
626.70,-376
628.68,-438
630.65,-510
632.63,-568
634.60,-584
636.60,-588
638.58,-600
640.55,-588
642.53,-600
644.50,-636
646.40,-680
648.38,-726
650.35,-780
652.33,-806
654.30,-798
656.30,-790
658.28,-784
660.25,-772
662.23,-766
664.20,-776
666.20,-810
668.18,-814
670.15,-820
672.13,-808
674.10,-780
676.10,-750
678.08,-684
680.05,-622
682.03,-604
684.00,-600
686.00,-562
687.98,-534
689.95,-530
691.93,-516
693.90,-524
695.90,-556
697.88,-566
699.85,-570
701.83,-594
703.80,-610
705.70,-612
707.70,-604
709.70,-598
711.70,-592
713.70,-584
715.60,-592
717.58,-586
719.55,-584
721.53,-586
723.50,-586
725.50,-598
727.48,-610
729.45,-634
731.43,-652
733.40,-644
735.40,-668
737.38,-694
739.35,-728
741.33,-740
743.30,-730
745.30,-734
747.28,-724
749.25,-726
751.23,-726
753.20,-704
755.20,-712
757.18,-712
759.15,-694
761.13,-662
763.10,-662
765.10,-664
767.08,-652
769.05,-638
771.03,-648
773.00,-636
774.90,-636
776.90,-620
778.90,-620
780.90,-644
782.90,-644
784.80,-718
786.78,-718
788.75,-748
790.73,-750
792.70,-752
794.70,-764
796.68,-762
798.65,-742
800.63,-724
802.60,-698
804.60,-688
806.58,-670
808.55,-636
810.53,-642
812.50,-642
814.50,-654
816.48,-662
818.45,-670
820.43,-682
822.40,-690
824.40,-664
826.38,-646
828.35,-628
830.33,-626
832.30,-614
834.30,-640
836.28,-670
838.25,-694
840.23,-702
842.20,-712
844.10,-714
846.10,-684
848.10,-682
850.10,-676
852.10,-660
854.00,-652
855.98,-656
857.95,-648
859.93,-654
861.90,-638
863.90,-644
865.88,-660
867.85,-640
869.83,-628
871.80,-636
873.80,-654
875.78,-650
877.75,-648
879.73,-654
881.70,-634
883.70,-626
885.68,-628
887.65,-626
889.63,-642
891.60,-624
893.60,-602
895.58,-604
897.55,-612
899.53,-608
901.50,-618
903.50,-622
905.48,-630
907.45,-646
909.43,-626
911.40,-636
913.30,-648
915.30,-668
917.30,-672
919.30,-662
921.30,-668
923.20,-678
925.18,-696
927.15,-686
929.13,-710
931.10,-736
933.10,-742
935.08,-742
937.05,-736
939.03,-746
941.00,-740
943.00,-728
944.98,-692
946.95,-682
948.93,-670
950.90,-670
952.90,-646
954.88,-654
956.85,-670
958.83,-674
960.80,-702
962.80,-738
964.78,-742
966.75,-744
968.73,-744
970.70,-764
972.70,-762
974.68,-758
976.65,-760
978.63,-782
980.60,-806
982.50,-806
984.50,-806
986.50,-828
988.50,-866
990.50,-892
992.40,-884
994.38,-876
996.35,-874
998.33,-862
1000.30,-842
1002.30,-818
1004.28,-798
1006.25,-760
1008.23,-728
1010.20,-706
1012.20,-712
1014.18,-734
1016.15,-714
1018.13,-708
1020.10,-696
1022.10,-680
1024.08,-674
1026.05,-666
1028.03,-672
1030.00,-680
1032.00,-698
1033.98,-716
1035.95,-728
1037.93,-728
1039.90,-734
1041.90,-754
1043.88,-754
1045.85,-744
1047.83,-742
1049.80,-752
1051.70,-734
1053.70,-754
1055.70,-754
1057.70,-762
1059.70,-762
1061.60,-756
1063.58,-756
1065.55,-748
1067.53,-740
1069.50,-728
1071.50,-750
1073.48,-762
1075.45,-736
1077.43,-730
1079.40,-722
1081.40,-702
1083.38,-682
1085.35,-656
1087.33,-642
1089.30,-594
1091.30,-536
1093.28,-504
1095.25,-472
1097.23,-464
1099.20,-498
1101.20,-584
1103.18,-666
1105.15,-758
1107.13,-884
1109.10,-986
1111.10,-1044
1113.08,-1148
1115.05,-1244
1117.03,-1312
1119.00,-1376
1120.90,-1410
1122.90,-1402
1124.90,-1354
1126.90,-1264
1128.90,-1172
1130.80,-1106
1132.78,-1078
1134.75,-994
1136.73,-888
1138.70,-776
1140.70,-680
1142.68,-576
1144.65,-432
1146.63,-260
1148.60,-44
1150.60,196
1152.58,420
1154.55,628
1156.53,742
1158.50,736
1160.50,682
1162.48,520
1164.45,344
1166.43,138
1168.40,-102
1170.40,-316
1172.38,-518
1174.35,-686
1176.33,-832
1178.30,-948
1180.30,-1072
1182.28,-1178
1184.25,-1312
1186.23,-1446
1188.20,-1582
1190.10,-1694
1192.10,-1780
1194.10,-1860
1196.10,-1860
1198.10,-1786
1200.00,-1712
1201.98,-1628
1203.95,-1534
1205.93,-1424
1207.90,-1284
1209.90,-1182
1211.88,-1076
1213.85,-974
1215.83,-886
1217.80,-830
1219.80,-758
1221.78,-706
1223.75,-682
1225.73,-650
1227.70,-572
1229.70,-532
1231.68,-468
1233.65,-422
1235.63,-390
1237.60,-368
1239.60,-338
1241.58,-306
1243.55,-276
1245.53,-262
1247.50,-274
1249.50,-266
1251.48,-262
1253.45,-270
1255.43,-256
1257.40,-246
1259.30,-270
1261.30,-268
1263.30,-262
1265.30,-284
1267.30,-296
1269.20,-322
1271.18,-344
1273.15,-374
1275.13,-422
1277.10,-448
1279.10,-460
1281.08,-536
1283.05,-598
1285.03,-636
1287.00,-668
1289.00,-710
1290.98,-748
1292.95,-786
1294.93,-828
1296.90,-862
1298.90,-894
1300.88,-928
1302.85,-914
1304.83,-914
1306.80,-894
1308.80,-878
1310.78,-856
1312.75,-828
1314.73,-810
1316.70,-810
1318.70,-806
1320.68,-794
1322.65,-774
1324.63,-774
1326.60,-784
1328.50,-784
1330.50,-768
1332.50,-768
1334.50,-800
1336.50,-800
1338.40,-766
1340.38,-766
1342.35,-752
1344.33,-732
1346.30,-714
1348.30,-706
1350.28,-684
1352.25,-686
1354.23,-692
1356.20,-734
1358.20,-778
1360.18,-806
1362.15,-808
1364.13,-800
1366.10,-792
1368.10,-778
1370.08,-758
1372.05,-730
1374.03,-664
1376.00,-590
1378.00,-494
1379.98,-396
1381.95,-288
1383.93,-224
1385.90,-234
1387.90,-266
1389.88,-328
1391.85,-422
1393.83,-518
1395.80,-594
1397.70,-646
1399.70,-692
1401.70,-722
1403.70,-726
1405.70,-730
1407.60,-746
1409.58,-754
1411.55,-764
1413.53,-764
1415.50,-760
1417.50,-754
1419.48,-722
1421.45,-716
1423.43,-740
1425.40,-752
1427.40,-772
1429.38,-816
1431.35,-866
1433.33,-868
1435.30,-860
1437.30,-820
1439.28,-756
1441.25,-684
1443.23,-640
1445.20,-592
1447.20,-570
1449.18,-572
1451.15,-556
1453.13,-548
1455.10,-572
1457.10,-608
1459.08,-628
1461.05,-648
1463.03,-664
1465.00,-672
1466.90,-680
1468.90,-676
1470.90,-704
1472.90,-722
1474.90,-716
1476.80,-730
1478.78,-742
1480.75,-730
1482.73,-700
1484.70,-680
1486.70,-664
1488.68,-634
1490.65,-598
1492.63,-564
1494.60,-570
1496.60,-560
1498.58,-544
1500.55,-524
1502.53,-520
1504.50,-514
1506.50,-516
1508.48,-502
1510.45,-482
1512.43,-484
1514.40,-502
1516.40,-504
1518.38,-514
1520.35,-510
1522.33,-512
1524.30,-534
1526.30,-566
1528.28,-588
1530.25,-602
1532.23,-608
1534.20,-602
1536.10,-622
1538.10,-628
1540.10,-634
1542.10,-662
1544.10,-666
1546.00,-668
1547.98,-672
1549.95,-684
1551.93,-694
1553.90,-704
1555.90,-730
1557.88,-752
1559.85,-762
1561.83,-730
1563.80,-728
1565.80,-728
1567.78,-714
1569.75,-682
1571.73,-688
1573.70,-698
1575.70,-696
1577.68,-680
1579.65,-698
1581.63,-684
1583.60,-678
1585.60,-678
1587.58,-662
1589.55,-652
1591.53,-652
1593.50,-646
1595.50,-632
1597.48,-632
1599.45,-676
1601.43,-676
1603.40,-712
1605.30,-712
1607.30,-706
1609.30,-706
1611.30,-698
1613.30,-692
1615.20,-700
1617.18,-700
1619.15,-690
1621.13,-682
1623.10,-660
1625.10,-652
1627.08,-670
1629.05,-702
1631.03,-698
1633.00,-670
1635.00,-662
1636.98,-698
1638.95,-736
1640.93,-772
1642.90,-794
1644.90,-794
1646.88,-816
1648.85,-816
1650.83,-832
1652.80,-836
1654.80,-806
1656.78,-804
1658.75,-804
1660.73,-782
1662.70,-744
1664.70,-728
1666.68,-714
1668.65,-700
1670.63,-672
1672.60,-640
1674.50,-586
1676.50,-562
1678.50,-576
1680.50,-592
1682.50,-620
1684.40,-646
1686.38,-662
1688.35,-708
1690.33,-724
1692.30,-736
1694.30,-740
1696.28,-750
1698.25,-750
1700.23,-740
1702.20,-732
1704.20,-722
1706.18,-726
1708.15,-720
1710.13,-744
1712.10,-776
1714.10,-784
1716.08,-792
1718.05,-836
1720.03,-844
1722.00,-846
1724.00,-836
1725.98,-844
1727.95,-838
1729.93,-840
1731.90,-828
1733.90,-784
1735.88,-742
1737.85,-728
1739.83,-720
1741.80,-706
1743.70,-666
1745.70,-650
1747.70,-632
1749.70,-640
1751.70,-652
1753.60,-650
1755.58,-622
1757.55,-620
1759.53,-604
1761.50,-596
1763.50,-608
1765.48,-580
1767.45,-566
1769.43,-578
1771.40,-598
1773.40,-596
1775.38,-590
1777.35,-598
1779.33,-602
1781.30,-618
1783.30,-614
1785.28,-626
1787.25,-650
1789.23,-670
1791.20,-690
1793.20,-684
1795.18,-698
1797.15,-730
1799.13,-728
1801.10,-720
1803.10,-718
1805.08,-740
1807.05,-754
1809.03,-740
1811.00,-728
1812.90,-712
1814.90,-728
1816.90,-752
1818.90,-780
1820.90,-812
1822.80,-818
1824.78,-798
1826.75,-790
1828.73,-784
1830.70,-744
1832.70,-722
1834.68,-702
1836.65,-672
1838.63,-630
1840.60,-590
1842.60,-556
1844.58,-542
1846.55,-528
1848.53,-564
1850.50,-628
1852.50,-696
1854.48,-782
1856.45,-1008
1858.43,-1008
1860.40,-1084
1862.40,-1166
1864.38,-1252
1866.35,-1252
1868.33,-1310
1870.30,-1370
1872.30,-1386
1874.28,-1386
1876.25,-1200
1878.23,-1200
1880.20,-1002
1882.10,-1002
1884.10,-958
1886.10,-958
1888.10,-902
1890.10,-770
1892.00,-588
1893.98,-408
1895.95,-208
1897.93,-4
1899.90,226
1901.90,444
1903.88,610
1905.85,716
1907.83,744
1909.80,682
1911.80,564
1913.78,418
1915.75,234
1917.73,42
1919.70,-190
1921.70,-450
1923.68,-676
1925.65,-918
1927.63,-1116
1929.60,-1268
1931.60,-1420
1933.58,-1540
1935.55,-1646
1937.53,-1750
1939.50,-1824
1941.50,-1844
1943.48,-1828
1945.45,-1766
1947.43,-1702
1949.40,-1628
1951.30,-1496
1953.30,-1378
1955.30,-1268
1957.30,-1142
1959.30,-1038
1961.20,-932
1963.18,-844
1965.15,-774
1967.13,-696
1969.10,-644
1971.10,-590
1973.08,-570
1975.05,-552
1977.03,-550
1979.00,-544
1981.00,-552
1982.98,-542
1984.95,-556
1986.93,-566
1988.90,-570
1990.90,-560
1992.88,-562
1994.85,-556
1996.83,-536
1998.80,-496
2000.80,-462
2002.78,-406
2004.75,-352
2006.73,-310
2008.70,-268
2010.70,-252
2012.68,-230
2014.65,-218
2016.63,-202
2018.60,-228
2020.50,-270
2022.50,-302
2024.50,-384
2026.50,-468
2028.50,-524
2030.40,-562
2032.38,-608
2034.35,-674
2036.33,-720
2038.30,-756
2040.30,-794
2042.28,-818
2044.25,-858
2046.23,-888
2048.20,-910
2050.20,-922
2052.18,-930
2054.15,-936
2056.13,-946
2058.10,-918
2060.10,-878
2062.08,-858
2064.05,-850
2066.03,-818
2068.00,-784
2070.00,-762
2071.98,-766
2073.95,-754
2075.93,-732
2077.90,-716
2079.90,-690
2081.88,-690
2083.85,-684
2085.83,-692
2087.80,-714
2089.70,-736
2091.68,-732
2093.65,-736
2095.63,-746
2097.60,-764
2099.60,-778
2101.58,-790
2103.55,-776
2105.53,-780
2107.50,-822
2109.50,-850
2111.48,-846
2113.45,-860
2115.43,-844
2117.40,-838
2119.40,-830
2121.38,-802
2123.35,-758
2125.33,-732
2127.30,-666
2129.30,-580
2131.28,-510
2133.25,-490
2135.23,-474
2137.20,-544
2139.20,-544
2141.18,-590
2143.15,-644
2145.13,-714
2147.10,-714
2149.10,-698
2151.08,-710
2153.05,-710
2155.03,-710
2157.00,-726
2158.90,-726
2160.90,-830
2162.90,-830
2164.90,-934
2166.90,-934
2168.80,-992
2170.78,-996
2172.75,-978
2174.73,-932
2176.70,-844
2178.70,-774
2180.68,-710
2182.65,-626
2184.63,-572
2186.60,-546
2188.60,-516
2190.58,-470
2192.55,-448
2194.53,-460
2196.50,-452
2198.50,-460
2200.48,-494
2202.45,-496
2204.43,-518
2206.40,-536
2208.40,-560
2210.38,-570
2212.35,-600
2214.33,-630
2216.30,-674
2218.30,-696
2220.28,-704
2222.25,-718
2224.23,-736
2226.20,-738
2228.10,-740
2230.08,-762
2232.05,-756
2234.03,-762
2236.00,-782
2238.00,-768
2239.98,-764
2241.95,-742
2243.93,-716
2245.90,-666
2247.90,-638
2249.88,-598
2251.85,-580
2253.83,-578
2255.80,-576
2257.80,-576
2259.78,-596
2261.75,-604
2263.73,-614
2265.70,-620
2267.70,-658
2269.68,-702
2271.65,-722
2273.63,-732
2275.60,-742
2277.60,-750
2279.58,-744
2281.55,-742
2283.53,-744
2285.50,-760
2287.50,-768
2289.48,-764
2291.45,-768
2293.43,-772
2295.40,-782
2297.30,-778
2299.30,-756
2301.30,-734
2303.30,-746
2305.30,-770
2307.20,-762
2309.18,-734
2311.15,-716
2313.13,-690
2315.10,-664
2317.10,-674
2319.08,-718
2321.05,-746
2323.03,-740
2325.00,-724
2327.00,-730
2328.98,-748
2330.95,-752
2332.93,-762
2334.90,-750
2336.90,-744
2338.88,-758
2340.85,-768
2342.83,-750
2344.80,-754
2346.80,-770
2348.78,-802
2350.75,-800
2352.73,-800
2354.70,-782
2356.70,-768
2358.68,-754
2360.65,-738
2362.63,-718
2364.60,-684
2366.50,-660
2368.48,-642
2370.45,-640
2372.43,-638
2374.40,-646
2376.40,-660
2378.38,-688
2380.35,-720
2382.33,-734
2384.30,-740
2386.30,-754
2388.28,-756
2390.25,-772
2392.23,-778
2394.20,-770
2396.20,-758
2398.18,-754
2400.15,-762
2402.13,-754
2404.10,-744
2406.10,-728
2408.08,-716
2410.05,-720
2412.03,-712
2414.00,-692
2416.00,-668
2417.98,-688
2419.95,-716
2421.93,-672
2423.90,-664
2425.90,-616
2427.88,-616
2429.85,-622
2431.83,-626
2433.80,-616
2435.70,-656
2437.68,-690
2439.65,-690
2441.63,-710
2443.60,-710
2445.60,-740
2447.58,-740
2449.55,-754
2451.53,-754
2453.50,-760
2455.50,-740
2457.48,-714
2459.45,-680
2461.43,-672
2463.40,-672
2465.40,-628
2467.38,-626
2469.35,-612
2471.33,-598
2473.30,-620
2475.30,-660
2477.28,-664
2479.25,-660
2481.23,-648
2483.20,-662
2485.20,-646
2487.18,-624
2489.15,-630
2491.13,-640
2493.10,-642
2495.10,-644
2497.08,-656
2499.05,-678
2501.03,-664
2503.00,-642
2504.90,-650
2506.88,-636
2508.85,-604
2510.83,-586
2512.80,-592
2514.80,-604
2516.78,-630
2518.75,-634
2520.73,-628
2522.70,-622
2524.70,-642
2526.68,-636
2528.65,-622
2530.63,-630
2532.60,-664
2534.60,-670
2536.58,-660
2538.55,-678
2540.53,-684
2542.50,-690
2544.50,-678
2546.48,-686
2548.45,-702
2550.43,-728
2552.40,-722
2554.40,-716
2556.38,-702
2558.35,-710
2560.33,-728
2562.30,-726
2564.30,-736
2566.28,-730
2568.25,-706
2570.23,-706
2572.20,-690
2574.10,-674
2576.08,-626
2578.05,-610
2580.03,-560
2582.00,-504
2584.00,-468
2585.98,-428
2587.95,-392
2589.93,-402
2591.90,-432
2593.90,-508
2595.88,-618
2597.85,-734
2599.83,-866
2601.80,-982
2603.80,-1098
2605.78,-1208
2607.75,-1302
2609.73,-1384
2611.70,-1428
2613.70,-1464
2615.68,-1516
2617.65,-1570
2619.63,-1552
2621.60,-1496
2623.60,-1370
2625.58,-1222
2627.55,-1074
2629.53,-940
2631.50,-834
2633.50,-714
2635.48,-556
2637.45,-412
2639.43,-232
2641.40,-70
2643.30,70
2645.28,234
2647.25,386
2649.23,508
2651.20,544
2653.20,498
2655.18,388
2657.15,280
2659.13,162
2661.10,8
2663.10,-222
2665.08,-494
2667.05,-744
2669.03,-974
2671.00,-1182
2673.00,-1322
2674.98,-1444
2676.95,-1556
2678.93,-1636
2680.90,-1706
2682.90,-1706
2684.88,-1654
2686.85,-1596
2688.83,-1546
2690.80,-1508
2692.80,-1420
2694.78,-1332
2696.75,-1236
2698.73,-1106
2700.70,-982
2702.70,-862
2704.68,-778
2706.65,-618
2708.63,-618
2710.60,-562
2712.50,-482
2714.48,-420
2716.45,-420
2718.43,-388
2720.40,-388
2722.40,-414
2724.38,-414
2726.35,-476
2728.33,-476
2730.30,-548
2732.30,-576
2734.28,-632
2736.25,-696
2738.23,-720
2740.20,-704
2742.20,-704
2744.18,-712
2746.15,-712
2748.13,-704
2750.10,-670
2752.10,-622
2754.08,-596
2756.05,-572
2758.03,-558
2760.00,-542
2762.00,-506
2763.98,-482
2765.95,-486
2767.93,-494
2769.90,-528
2771.90,-538
2773.88,-552
2775.85,-576
2777.83,-604
2779.80,-648
2781.70,-704
2783.68,-762
2785.65,-784
2787.63,-814
2789.60,-828
2791.60,-820
2793.58,-806
2795.55,-792
2797.53,-822
2799.50,-828
2801.50,-822
2803.48,-794
2805.45,-768
2807.43,-744
2809.40,-732
2811.40,-758
2813.38,-776
2815.35,-754
2817.33,-736
2819.30,-726
2821.30,-700
2823.28,-670
2825.25,-690
2827.23,-686
2829.20,-670
2831.20,-666
2833.18,-670
2835.15,-670
2837.13,-674
2839.10,-678
2841.10,-694
2843.08,-716
2845.05,-726
2847.03,-726
2849.00,-716
2850.90,-712
2852.88,-732
2854.85,-748
2856.83,-774
2858.80,-776
2860.80,-784
2862.78,-752
2864.75,-718
2866.73,-640
2868.70,-562
2870.70,-512
2872.68,-468
2874.65,-440
2876.63,-428
2878.60,-444
2880.60,-486
2882.58,-510
2884.55,-554
2886.53,-616
2888.50,-648
2890.50,-674
2892.48,-702
2894.45,-716
2896.43,-724
2898.40,-730
2900.40,-760
2902.38,-760
2904.35,-796
2906.33,-800
2908.30,-820
2910.30,-818
2912.28,-826
2914.25,-838
2916.23,-814
2918.20,-800
2920.10,-784
2922.08,-712
2924.05,-668
2926.03,-642
2928.00,-636
2930.00,-630
2931.98,-622
2933.95,-602
2935.93,-594
2937.90,-578
2939.90,-558
2941.88,-560
2943.85,-584
2945.83,-618
2947.80,-630
2949.80,-642
2951.78,-664
2953.75,-690
2955.73,-712
2957.70,-726
2959.70,-746
2961.68,-750
2963.65,-752
2965.63,-728
2967.60,-702
2969.60,-692
2971.58,-696
2973.55,-676
2975.53,-666
2977.50,-668
2979.50,-660
2981.48,-666
2983.45,-678
2985.43,-674
2987.40,-666
2989.30,-654
2991.28,-642
2993.25,-664
2995.23,-700
2997.20,-700
2999.20,-700
3001.18,-682
3003.15,-684
3005.13,-688
3007.10,-712
3009.10,-712
3011.08,-700
3013.05,-700
3015.03,-684
3017.00,-684
3019.00,-670
3020.98,-646
3022.95,-638
3024.93,-670
3026.90,-662
3028.90,-644
3030.88,-656
3032.85,-660
3034.83,-666
3036.80,-680
3038.80,-676
3040.78,-676
3042.75,-680
3044.73,-696
3046.70,-686
3048.70,-708
3050.68,-720
3052.65,-742
3054.63,-744
3056.60,-754
3058.50,-750
3060.48,-754
3062.45,-772
3064.43,-786
3066.40,-778
3068.40,-800
3070.38,-794
3072.35,-806
3074.33,-816
3076.30,-800
3078.30,-788
3080.28,-760
3082.25,-740
3084.23,-738
3086.20,-720
3088.20,-730
3090.18,-726
3092.15,-722
3094.13,-716
3096.10,-694
3098.10,-660
3100.08,-660
3102.05,-684
3104.03,-712
3106.00,-722
3108.00,-700
3109.98,-724
3111.95,-728
3113.93,-758
3115.90,-766
3117.80,-760
3119.80,-760
3121.80,-758
3123.80,-784
3125.80,-812
3127.70,-824
3129.68,-812
3131.65,-810
3133.63,-820
3135.60,-828
3137.60,-822
3139.58,-820
3141.55,-798
3143.53,-750
3145.50,-716
3147.50,-708
3149.48,-702
3151.45,-686
3153.43,-662
3155.40,-640
3157.40,-628
3159.38,-630
3161.35,-626
3163.33,-598
3165.30,-602
3167.30,-610
3169.28,-628
3171.25,-636
3173.23,-634
3175.20,-660
3177.20,-694
3179.18,-702
3181.15,-702
3183.13,-700
3185.10,-712
3187.10,-734
3189.08,-746
3191.05,-748
3193.03,-748
3195.00,-740
3196.90,-738
3198.88,-744
3200.85,-758
3202.83,-754
3204.80,-736
3206.80,-756
3208.78,-748
3210.75,-744
3212.73,-744
3214.70,-740
3216.70,-736
3218.68,-756
3220.65,-756
3222.63,-760
3224.60,-772
3226.60,-754
3228.58,-754
3230.55,-762
3232.53,-764
3234.50,-762
3236.50,-752
3238.48,-728
3240.45,-708
3242.43,-682
3244.40,-640
3246.40,-638
3248.38,-620
3250.35,-594
3252.33,-590
3254.30,-566
3256.20,-568
3258.20,-560
3260.20,-572
3262.20,-574
3264.20,-590
3266.10,-610
3268.08,-614
3270.05,-632
3272.03,-644
3274.00,-632
3276.00,-640
3277.98,-650
3279.95,-634
3281.93,-632
3283.90,-638
3285.90,-618
3287.88,-600
3289.85,-600
3291.83,-658
3293.80,-658
3295.80,-672
3297.78,-672
3299.75,-654
3301.73,-654
3303.70,-668
3305.70,-668
3307.68,-658
3309.65,-638
3311.63,-632
3313.60,-584
3315.60,-532
3317.58,-470
3319.55,-412
3321.53,-384
3323.50,-366
3325.50,-370
3327.48,-408
3329.45,-472
3331.43,-600
3333.40,-750
3335.30,-894
3337.28,-1018
3339.25,-1142
3341.23,-1246
3343.20,-1340
3345.20,-1404
3347.18,-1434
3349.15,-1478
3351.13,-1518
3353.10,-1526
3355.10,-1474
3357.08,-1396
3359.05,-1228
3361.03,-1024
3363.00,-828
3365.00,-666
3366.98,-584
3368.95,-522
3370.93,-460
3372.90,-420
3374.90,-328
3376.88,-212
3378.85,-42
3380.83,170
3382.80,368
3384.80,478
3386.78,530
3388.75,514
3390.73,500
3392.70,438
3394.70,320
3396.68,138
3398.65,-122
3400.63,-426
3402.60,-704
3404.50,-952
3406.48,-1142
3408.45,-1292
3410.43,-1394
3412.40,-1504
3414.40,-1558
3416.38,-1582
3418.35,-1596
3420.33,-1598
3422.30,-1564
3424.30,-1500
3426.28,-1442
3428.25,-1344
3430.23,-1234
3432.20,-1100
3434.20,-996
3436.18,-902
3438.15,-762
3440.13,-654
3442.10,-524
3444.10,-442
3446.08,-380
3448.05,-288
3450.03,-240
3452.00,-202
3454.00,-158
3455.98,-126
3457.95,-96
3459.93,-132
3461.90,-158
3463.80,-194
3465.80,-244
3467.80,-298
3469.80,-376
3471.80,-420
3473.70,-464
3475.68,-514
3477.65,-542
3479.63,-570
3481.60,-572
3483.60,-528
3485.58,-498
3487.55,-466
3489.53,-428
3491.50,-404
3493.50,-350
3495.48,-358
3497.45,-362
3499.43,-360
3501.40,-384
3503.40,-422
3505.38,-452
3507.35,-486
3509.33,-550
3511.30,-610
3513.30,-644
3515.28,-692
3517.25,-748
3519.23,-798
3521.20,-800
3523.20,-824
3525.18,-842
3527.15,-842
3529.13,-816
3531.10,-824
3533.00,-830
3535.00,-834
3537.00,-836
3539.00,-826
3541.00,-816
3542.90,-808
3544.88,-784
3546.85,-768
3548.83,-748
3550.80,-722
3552.80,-708
3554.78,-704
3556.75,-692
3558.73,-690
3560.70,-718
