t,az
563.60,2570
565.60,2638
567.58,2726
569.55,2788
571.53,2850
573.50,2908
575.50,2940
577.48,2996
579.45,3060
581.43,3110
583.40,3134
585.40,3136
587.38,3116
589.35,3104
591.33,3056
593.30,3020
595.30,2984
597.28,2956
599.25,2934
601.23,2884
603.20,2836
605.20,2794
607.18,2738
609.15,2686
611.13,2636
613.10,2564
615.10,2514
617.08,2474
619.05,2464
621.03,2432
623.00,2418
624.90,2386
626.88,2382
628.85,2414
630.83,2476
632.80,2520
634.80,2552
636.78,2568
638.75,2588
640.73,2592
642.70,2586
644.70,2578
646.68,2534
648.65,2510
650.63,2472
652.60,2448
654.60,2436
656.58,2448
658.55,2446
660.53,2454
662.50,2428
664.50,2390
666.48,2364
668.45,2350
670.43,2348
672.40,2356
674.40,2368
676.38,2380
678.35,2396
680.33,2430
682.30,2458
684.30,2462
686.28,2504
688.25,2508
690.23,2530
692.20,2538
694.10,2568
696.08,2574
698.05,2562
700.03,2572
702.00,2602
704.00,2628
705.98,2620
707.95,2608
709.93,2606
711.90,2604
713.90,2598
715.88,2564
717.85,2550
719.83,2542
721.80,2542
723.80,2564
725.78,2586
727.75,2584
729.73,2568
731.70,2606
733.70,2606
735.68,2646
737.65,2646
739.63,2692
741.60,2692
743.60,2690
745.58,2690
747.55,2714
749.53,2714
751.50,2680
753.50,2678
755.48,2668
757.45,2660
759.43,2634
761.40,2638
763.30,2632
765.28,2614
767.25,2610
769.23,2636
771.20,2640
773.20,2626
775.18,2610
777.15,2610
779.13,2604
781.10,2602
783.10,2600
785.08,2582
787.05,2596
789.03,2640
791.00,2680
793.00,2686
794.98,2682
796.95,2662
798.93,2648
800.90,2648
802.90,2636
804.88,2668
806.85,2678
808.83,2680
810.80,2666
812.80,2662
814.78,2682
816.75,2680
818.73,2660
820.70,2632
822.70,2608
824.68,2604
826.65,2614
828.63,2606
830.60,2586
832.50,2566
834.48,2542
836.45,2554
838.43,2548
840.40,2526
842.40,2524
844.38,2528
846.35,2526
848.33,2506
850.30,2500
852.30,2482
854.28,2478
856.25,2460
858.23,2470
860.20,2460
862.20,2462
864.18,2470
866.15,2478
868.13,2464
870.10,2446
872.10,2468
874.08,2480
876.05,2454
878.03,2430
880.00,2416
882.00,2426
883.98,2430
885.95,2386
887.93,2388
889.90,2384
891.90,2392
893.88,2388
895.85,2408
897.83,2392
899.80,2384
901.70,2380
903.68,2356
905.65,2330
907.63,2306
909.60,2264
911.60,2246
913.58,2254
915.55,2258
917.53,2286
919.50,2346
921.50,2412
923.48,2508
925.45,2590
927.43,2696
929.40,2776
931.40,2790
933.38,2732
935.35,2590
937.33,2434
939.30,2314
941.30,2194
943.28,2090
945.25,2038
947.23,2030
949.20,2070
951.20,2134
953.18,2218
955.15,2248
957.13,2254
959.10,2262
961.10,2284
963.08,2298
965.05,2314
967.03,2328
969.00,2356
970.90,2398
972.88,2428
974.85,2466
976.83,2500
978.80,2526
980.80,2530
982.78,2504
984.75,2424
986.73,2334
988.70,2200
990.70,2092
992.68,1998
994.65,1908
996.63,1848
998.60,1832
1000.60,1856
1002.58,1888
1004.55,1908
1006.53,1946
1008.50,1948
1010.50,1932
1012.48,1892
1014.45,1846
1016.43,1808
1018.40,1800
1020.40,1836
1022.38,1836
1024.35,1878
1026.33,1938
1028.30,1998
1030.30,2062
1032.28,2164
1034.25,2164
1036.23,2206
1038.20,2206
1040.10,2282
1042.08,2282
1044.05,2350
1046.03,2350
1048.00,2388
1050.00,2414
1051.98,2472
1053.95,2498
1055.93,2546
1057.90,2572
1059.90,2580
1061.88,2592
1063.85,2600
1065.83,2608
1067.80,2606
1069.80,2614
1071.78,2584
1073.75,2572
1075.73,2562
1077.70,2532
1079.70,2502
1081.68,2482
1083.65,2462
1085.63,2410
1087.60,2374
1089.60,2338
1091.58,2318
1093.55,2280
1095.53,2234
1097.50,2172
1099.50,2136
1101.48,2096
1103.45,2040
1105.43,1998
1107.40,2004
1109.30,2048
1111.28,2074
1113.25,2124
1115.23,2174
1117.20,2180
1119.20,2188
1121.18,2194
1123.15,2180
1125.13,2194
1127.10,2168
1129.10,2148
1131.08,2142
1133.05,2136
1135.03,2114
1137.00,2112
1139.00,2112
1140.98,2102
1142.95,2112
1144.93,2106
1146.90,2094
1148.90,2086
1150.88,2098
1152.85,2080
1154.83,2084
1156.80,2072
1158.80,2060
1160.78,2042
1162.75,2048
1164.73,2052
1166.70,2070
1168.70,2068
1170.68,2076
1172.65,2094
1174.63,2118
1176.60,2090
1178.50,2100
1180.48,2122
1182.45,2140
1184.43,2140
1186.40,2160
1188.40,2172
1190.38,2172
1192.35,2176
1194.33,2200
1196.30,2200
1198.30,2176
1200.28,2166
1202.25,2130
1204.23,2128
1206.20,2136
1208.20,2162
1210.18,2178
1212.15,2178
1214.13,2204
1216.10,2250
1218.10,2222
1220.08,2206
1222.05,2196
1224.03,2186
1226.00,2186
1228.00,2182
1229.98,2166
1231.95,2154
1233.93,2110
1235.90,2098
1237.90,2064
1239.88,2048
1241.85,2030
1243.83,2028
1245.80,2002
1247.70,1986
1249.68,1956
1251.65,1938
1253.63,1922
1255.60,1866
1257.60,1806
1259.58,1778
1261.55,1786
1263.53,1810
1265.50,1818
1267.50,1838
1269.48,1826
1271.45,1822
1273.43,1826
1275.40,1830
1277.40,1846
1279.38,1848
1281.35,1876
1283.33,1876
1285.30,1862
1287.30,1886
1289.28,1912
1291.25,1954
1293.23,1978
1295.20,2026
1297.20,2066
1299.18,2078
1301.15,2098
1303.13,2138
1305.10,2164
1307.00,2172
1309.00,2164
1311.00,2174
1313.00,2220
1315.00,2220
1316.90,2226
1318.88,2218
1320.85,2170
1322.83,2170
1324.80,2150
1326.80,2130
1328.78,2072
1330.75,2072
1332.73,2010
1334.70,2010
1336.70,1998
1338.68,1998
1340.65,1988
1342.63,1988
1344.60,1972
1346.60,1984
1348.58,1970
1350.55,1958
1352.53,1934
1354.50,1930
1356.50,1940
1358.48,1926
1360.45,1914
1362.43,1908
1364.40,1898
1366.40,1886
1368.38,1886
1370.35,1890
1372.33,1896
1374.30,1898
1376.30,1890
1378.28,1852
1380.25,1832
1382.23,1834
1384.20,1834
1386.10,1824
1388.08,1804
1390.05,1756
1392.03,1716
1394.00,1722
1396.00,1730
1397.98,1750
1399.95,1760
1401.93,1806
1403.90,1870
1405.90,1982
1407.88,2094
1409.85,2196
1411.83,2244
1413.80,2232
1415.80,2166
1417.78,2038
1419.75,1864
1421.73,1676
1423.70,1522
1425.70,1456
1427.68,1452
1429.65,1490
1431.63,1522
1433.60,1596
1435.60,1692
1437.58,1786
1439.55,1894
1441.53,2018
1443.50,2112
1445.40,2210
1447.40,2280
1449.40,2312
1451.40,2324
1453.40,2334
1455.30,2312
1457.28,2258
1459.25,2200
1461.23,2136
1463.20,2066
1465.20,1992
1467.18,1860
1469.15,1740
1471.13,1598
1473.10,1508
1475.10,1426
1477.08,1368
1479.05,1350
1481.03,1362
1483.00,1414
1485.00,1488
1486.98,1590
1488.95,1702
1490.93,1814
1492.90,1874
1494.90,1922
1496.88,1976
1498.85,2006
1500.83,2010
1502.80,2020
1504.80,2034
1506.78,2056
1508.75,2078
1510.73,2150
1512.70,2200
1514.60,2250
1516.60,2282
1518.60,2324
1520.60,2344
1522.60,2330
1524.50,2310
1526.48,2284
1528.45,2256
1530.43,2210
1532.40,2172
1534.40,2110
1536.38,2092
1538.35,2076
1540.33,2064
1542.30,2032
1544.30,2012
1546.28,1988
1548.25,1970
1550.23,1956
1552.20,1970
1554.20,1982
1556.18,2004
1558.15,2002
1560.13,1966
1562.10,1932
1564.10,1888
1566.08,1868
1568.05,1828
1570.03,1798
1572.00,1788
1574.00,1750
1575.98,1700
1577.95,1678
1579.93,1636
1581.90,1584
1583.80,1540
1585.80,1518
1587.80,1512
1589.80,1520
1591.80,1574
1593.70,1622
1595.68,1684
1597.65,1740
1599.63,1776
1601.60,1830
1603.60,1828
1605.58,1826
1607.55,1824
1609.53,1816
1611.50,1814
1613.50,1870
1615.48,1870
1617.45,1894
1619.43,1920
1621.40,1932
1623.40,1932
1625.38,1894
1627.35,1894
1629.33,1890
1631.30,1890
1633.30,1876
1635.28,1876
1637.25,1870
1639.23,1870
1641.20,1856
1643.20,1876
1645.18,1874
1647.15,1914
1649.13,1946
1651.10,1942
1653.00,1944
1655.00,1940
1657.00,1936
1659.00,1922
1661.00,1898
1662.90,1864
1664.88,1830
1666.85,1808
1668.83,1794
1670.80,1764
1672.80,1770
1674.78,1780
1676.75,1788
1678.73,1780
1680.70,1806
1682.70,1832
1684.68,1840
1686.65,1828
1688.63,1828
1690.60,1848
1692.60,1870
1694.58,1858
1696.55,1846
1698.53,1876
1700.50,1886
1702.50,1894
1704.48,1894
1706.45,1912
1708.43,1912
1710.40,1902
1712.40,1908
1714.38,1912
1716.35,1866
1718.33,1860
1720.30,1870
1722.20,1846
1724.20,1828
1726.20,1794
1728.20,1762
1730.20,1754
1732.10,1750
1734.08,1724
1736.05,1710
1738.03,1718
1740.00,1716
1742.00,1714
1743.98,1720
1745.95,1732
1747.93,1748
1749.90,1772
1751.90,1792
1753.88,1798
1755.85,1790
1757.83,1798
1759.80,1804
1761.80,1810
1763.78,1812
1765.75,1790
1767.73,1770
1769.70,1758
1771.70,1774
1773.68,1776
1775.65,1780
1777.63,1768
1779.60,1760
1781.60,1762
1783.58,1784
1785.55,1784
1787.53,1782
1789.50,1788
1791.40,1796
1793.40,1796
1795.40,1788
1797.40,1796
1799.40,1792
1801.30,1782
1803.28,1774
1805.25,1784
1807.23,1812
1809.20,1808
1811.20,1794
1813.18,1780
1815.15,1760
1817.13,1776
1819.10,1808
1821.10,1822
1823.08,1814
1825.05,1808
1827.03,1818
1829.00,1810
1831.00,1806
1832.98,1806
1834.95,1804
1836.93,1804
1838.90,1824
1840.90,1830
1842.88,1848
1844.85,1848
1846.83,1860
1848.80,1874
1850.80,1884
1852.78,1908
1854.75,1924
1856.73,1926
1858.70,1908
1860.60,1900
1862.60,1878
1864.60,1872
1866.60,1870
1868.60,1862
1870.50,1844
1872.48,1818
1874.45,1806
1876.43,1826
1878.40,1842
1880.40,1878
1882.38,1932
1884.35,2006
1886.33,2098
1888.30,2190
1890.30,2248
1892.28,2224
1894.25,2110
1896.23,1946
1898.20,1758
1900.20,1560
1902.18,1406
1904.15,1348
1906.13,1348
1908.10,1390
1910.10,1374
1912.08,1390
1914.05,1512
1916.03,1512
1918.00,1616
1920.00,1746
1921.98,1882
1923.95,2034
1925.93,2288
1927.90,2288
1929.80,2416
1931.80,2416
1933.80,2352
1935.80,2352
1937.80,2170
1939.70,2056
1941.68,1936
1943.65,1836
1945.63,1694
1947.60,1568
1949.60,1460
1951.58,1362
1953.55,1244
1955.53,1124
1957.50,1066
1959.50,1094
1961.48,1132
1963.45,1196
1965.43,1292
1967.40,1384
1969.40,1466
1971.38,1520
1973.35,1546
1975.33,1554
1977.30,1550
1979.30,1562
1981.28,1640
1983.25,1728
1985.23,1774
1987.20,1842
1989.20,1918
1991.18,1954
1993.15,1990
1995.13,2024
1997.10,2082
1999.00,2124
2001.00,2150
2003.00,2168
2005.00,2216
2007.00,2260
2008.90,2288
2010.88,2294
2012.85,2282
2014.83,2286
2016.80,2278
2018.80,2272
2020.78,2272
2022.75,2268
2024.73,2278
2026.70,2302
2028.70,2292
2030.68,2278
2032.65,2260
2034.63,2264
2036.60,2254
2038.60,2244
2040.58,2222
2042.55,2192
2044.53,2172
2046.50,2130
2048.50,2090
2050.48,2062
2052.45,2026
2054.43,1960
2056.40,1880
2058.40,1846
2060.38,1794
2062.35,1740
2064.33,1702
2066.30,1690
2068.20,1658
2070.20,1666
2072.20,1686
2074.20,1720
2076.20,1798
2078.10,1880
2080.08,1952
2082.05,1996
2084.03,1990
2086.00,1966
2088.00,1938
2089.98,1892
2091.95,1874
2093.93,1840
2095.90,1808
2097.90,1806
2099.88,1816
2101.85,1810
2103.83,1792
2105.80,1820
2107.80,1820
2109.78,1796
2111.75,1798
2113.73,1776
2115.70,1756
2117.70,1784
2119.68,1808
2121.65,1822
2123.63,1838
2125.60,1874
2127.60,1896
2129.58,1902
2131.55,1916
2133.53,1922
2135.50,1944
2137.40,1970
2139.40,1976
2141.40,1996
2143.40,1994
2145.40,1992
2147.30,1972
2149.28,1978
2151.25,1960
2153.23,1958
2155.20,1946
2157.20,1928
2159.18,1908
2161.15,1900
2163.13,1894
2165.10,1890
2167.10,1872
2169.08,1858
2171.05,1838
2173.03,1846
2175.00,1852
2177.00,1860
2178.98,1868
2180.95,1856
2182.93,1856
2184.90,1852
2186.90,1854
2188.88,1856
2190.85,1868
2192.83,1902
2194.80,1936
2196.80,1944
2198.78,1958
2200.75,1966
2202.73,1986
2204.70,1992
2206.60,1996
2208.60,2000
2210.60,1992
2212.60,1984
2214.60,1994
2216.50,1994
2218.48,1970
2220.45,1956
2222.43,1922
2224.40,1922
2226.40,1950
2228.38,1950
2230.35,1984
2232.33,1984
2234.30,1992
2236.30,1998
2238.28,2016
2240.25,2014
2242.23,2018
2244.20,2024
2246.20,2014
2248.18,2016
2250.15,2006
2252.13,1996
2254.10,2004
2256.10,2002
2258.08,2000
2260.05,2006
2262.03,2004
2264.00,2010
2266.00,2000
2267.98,1972
2269.95,1958
2271.93,1950
2273.90,1926
2275.80,1924
2277.80,1946
2279.80,1940
2281.80,1942
2283.80,1954
2285.70,1938
2287.68,1944
2289.65,1928
2291.63,1904
2293.60,1896
2295.60,1872
2297.58,1886
2299.55,1882
2301.53,1876
2303.50,1874
2305.50,1866
2307.48,1840
2309.45,1820
2311.43,1832
2313.40,1854
2315.40,1876
2317.38,1874
2319.35,1874
2321.33,1922
2323.30,1940
2325.30,1962
2327.28,1974
2329.25,1978
2331.23,1960
2333.20,1942
2335.20,1936
2337.18,1928
2339.15,1890
2341.13,1868
2343.10,1842
2345.00,1792
2347.00,1756
2349.00,1726
2351.00,1690
2353.00,1648
2354.90,1652
2356.88,1700
2358.85,1740
2360.83,1798
2362.80,1920
2364.80,2046
2366.78,2164
2368.75,2252
2370.73,2270
2372.70,2202
2374.70,2070
2376.68,1898
2378.65,1716
2380.63,1592
2382.60,1506
2384.60,1462
2386.58,1444
2388.55,1440
2390.53,1412
2392.50,1458
2394.50,1510
2396.48,1630
2398.45,1726
2400.43,1808
2402.40,1898
2404.40,1992
2406.38,2126
2408.35,2240
2410.33,2362
2412.30,2434
2414.20,2430
2416.20,2362
2418.20,2292
2420.20,2228
2422.20,2134
2424.10,2032
2426.08,1948
2428.05,1842
2430.03,1764
2432.00,1698
2434.00,1636
2435.98,1606
2437.95,1588
2439.93,1600
2441.90,1630
2443.90,1690
2445.88,1724
2447.85,1756
2449.83,1798
2451.80,1786
2453.80,1766
2455.78,1746
2457.75,1726
2459.73,1724
2461.70,1752
2463.70,1804
2465.68,1862
2467.65,1910
2469.63,1966
2471.60,2026
2473.60,2076
2475.58,2136
2477.55,2194
2479.53,2252
2481.50,2320
2483.40,2364
2485.40,2406
2487.40,2448
2489.40,2480
2491.40,2508
2493.30,2548
2495.28,2586
2497.25,2622
2499.23,2636
2501.20,2638
2503.20,2622
2505.18,2594
2507.15,2584
2509.13,2584
2511.10,2552
2513.10,2530
2515.08,2484
2517.05,2484
2519.03,2430
2521.00,2430
2523.00,2388
2524.98,2388
2526.95,2336
2528.93,2336
2530.90,2252
2532.90,2252
2534.88,2188
2536.85,2144
2538.83,2110
2540.80,2052
2542.80,2028
2544.78,1978
2546.75,1950
2548.73,1914
2550.70,1890
2552.60,1872
2554.60,1894
2556.60,1922
2558.60,1958
2560.60,2000
2562.50,2050
2564.48,2088
2566.45,2130
2568.43,2176
2570.40,2192
2572.40,2210
2574.38,2216
2576.35,2196
2578.33,2154
2580.30,2102
2582.30,2050
2584.28,2020
2586.25,1964
2588.23,1942
2590.20,1938
2592.20,1940
2594.18,1906
2596.15,1892
2598.13,1900
2600.10,1892
2602.10,1866
2604.08,1854
2606.05,1834
2608.03,1836
2610.00,1862
2612.00,1862
2613.98,1852
2615.95,1866
2617.93,1898
2619.90,1940
2621.80,1962
2623.80,1972
2625.80,2020
2627.80,2064
2629.80,2098
2631.70,2122
2633.68,2130
2635.65,2170
2637.63,2212
2639.60,2234
2641.60,2258
2643.58,2280
2645.55,2294
2647.53,2330
2649.50,2318
2651.50,2332
2653.48,2348
2655.45,2346
2657.43,2328
2659.40,2336
2661.40,2328
2663.38,2304
2665.35,2300
2667.33,2304
2669.30,2304
2671.30,2294
2673.28,2272
2675.25,2268
2677.23,2262
2679.20,2234
2681.20,2208
2683.18,2198
2685.15,2150
2687.13,2134
2689.10,2126
2691.00,2108
2693.00,2088
2695.00,2068
2697.00,2032
2699.00,2034
2700.90,2016
2702.88,2016
2704.85,2036
2706.83,2038
2708.80,2058
2710.80,2084
2712.78,2076
2714.75,2112
2716.73,2122
2718.70,2134
2720.70,2150
2722.68,2172
2724.65,2202
2726.63,2234
2728.60,2256
2730.60,2278
2732.58,2302
2734.55,2322
2736.53,2368
2738.50,2380
2740.50,2376
2742.48,2380
2744.45,2406
2746.43,2390
2748.40,2398
2750.40,2388
2752.38,2404
2754.35,2390
2756.33,2384
2758.30,2408
2760.20,2430
2762.20,2400
2764.20,2380
2766.20,2394
2768.20,2408
2770.10,2402
2772.08,2368
2774.05,2330
2776.03,2312
2778.00,2300
2780.00,2278
2781.98,2272
2783.95,2248
2785.93,2234
2787.90,2218
2789.90,2214
2791.88,2192
2793.85,2180
2795.83,2194
2797.80,2194
2799.80,2182
2801.78,2176
2803.75,2172
2805.73,2164
2807.70,2152
2809.70,2152
2811.68,2144
2813.65,2140
2815.63,2150
2817.60,2150
2819.60,2158
2821.58,2158
2823.55,2146
2825.53,2146
2827.50,2128
2829.40,2128
2831.38,2070
2833.35,2070
2835.33,2016
2837.30,2032
2839.30,2078
2841.28,2154
2843.25,2246
2845.23,2364
2847.20,2472
2849.20,2568
2851.18,2602
2853.15,2584
2855.13,2480
2857.10,2300
2859.10,2134
2861.08,2022
2863.05,1920
2865.03,1860
2867.00,1842
2869.00,1818
2870.98,1806
2872.95,1830
2874.93,1840
2876.90,1868
2878.90,1892
2880.88,1920
2882.85,1944
2884.83,1956
2886.80,1986
2888.80,2088
2890.78,2208
2892.75,2316
2894.73,2420
2896.70,2488
2898.60,2554
2900.60,2604
2902.60,2614
2904.60,2606
2906.60,2554
2908.50,2504
2910.48,2414
2912.45,2316
2914.43,2216
2916.40,2144
2918.40,2118
2920.38,2120
2922.35,2120
2924.33,2110
2926.30,2096
2928.30,2068
2930.28,2042
2932.25,2024
2934.23,1986
2936.20,1980
2938.20,1972
2940.18,2004
2942.15,2030
2944.13,2082
2946.10,2132
2948.10,2190
2950.08,2246
2952.05,2262
2954.03,2272
2956.00,2292
2958.00,2328
2959.98,2368
2961.95,2392
2963.93,2444
2965.90,2512
2967.80,2572
2969.78,2602
2971.75,2634
2973.73,2670
2975.70,2716
2977.70,2784
2979.68,2838
2981.65,2858
2983.63,2866
2985.60,2866
2987.60,2858
2989.58,2860
2991.55,2848
2993.53,2820
2995.50,2818
2997.50,2786
2999.48,2732
3001.45,2714
3003.43,2682
3005.40,2666
3007.40,2630
3009.38,2580
3011.35,2528
3013.33,2478
3015.30,2432
3017.30,2406
3019.28,2386
3021.25,2346
3023.23,2310
3025.20,2284
3027.20,2238
3029.18,2182
3031.15,2166
3033.13,2150
3035.10,2140
3037.00,2132
3039.00,2104
3041.00,2120
3043.00,2118
3045.00,2130
3046.90,2162
3048.88,2220
3050.85,2272
3052.83,2296
3054.80,2308
3056.80,2312
3058.78,2322
3060.75,2316
3062.73,2292
3064.70,2262
3066.70,2246
3068.68,2228
3070.65,2208
3072.63,2198
3074.60,2166
3076.60,2148
3078.58,2162
3080.55,2134
3082.53,2094
3084.50,2068
3086.50,2048
3088.48,2034
3090.45,2008
3092.43,1996
3094.40,1992
3096.40,2022
3098.38,2054
3100.35,2104
3102.33,2174
3104.30,2208
3106.20,2246
3108.18,2340
3110.15,2340
3112.13,2366
3114.10,2390
3116.10,2402
3118.08,2402
3120.05,2406
3122.03,2406
3124.00,2424
3126.00,2424
3127.98,2434
3129.95,2428
3131.93,2434
3133.90,2440
3135.90,2450
3137.88,2462
3139.85,2452
3141.83,2460
3143.80,2462
3145.80,2474
3147.78,2524
3149.75,2560
3151.73,2558
3153.70,2538
3155.70,2548
3157.68,2550
3159.65,2532
3161.63,2530
3163.60,2514
3165.60,2498
3167.58,2482
3169.55,2454
3171.53,2454
3173.50,2450
3175.40,2444
3177.38,2428
3179.35,2410
3181.33,2420
3183.30,2410
3185.30,2396
3187.28,2378
3189.25,2364
3191.23,2366
3193.20,2348
3195.20,2332
3197.18,2340
3199.15,2342
3201.13,2350
3203.10,2360
3205.10,2376
3207.08,2374
3209.05,2392
3211.03,2404
3213.00,2414
3215.00,2416
3216.98,2418
3218.95,2406
3220.93,2394
3222.90,2394
3224.90,2404
3226.88,2416
3228.85,2418
3230.83,2418
3232.80,2404
3234.80,2418
3236.78,2420
3238.75,2400
3240.73,2386
3242.70,2382
3244.60,2396
3246.58,2406
3248.55,2414
3250.53,2414
3252.50,2402
3254.50,2396
3256.48,2382
3258.45,2368
3260.43,2366
3262.40,2374
3264.40,2372
3266.38,2360
3268.35,2364
3270.33,2350
3272.30,2362
3274.30,2346
3276.28,2338
3278.25,2338
3280.23,2332
3282.20,2344
3284.20,2360
3286.18,2340
3288.15,2344
3290.13,2334
3292.10,2346
3294.10,2340
3296.08,2338
3298.05,2348
3300.03,2342
3302.00,2332
3304.00,2328
3305.98,2332
3307.95,2338
3309.93,2348
3311.90,2358
3313.80,2382
3315.78,2382
3317.75,2370
3319.73,2366
3321.70,2384
3323.70,2392
3325.68,2358
3327.65,2342
3329.63,2328
3331.60,2344
3333.60,2364
3335.58,2384
3337.55,2426
3339.53,2504
3341.50,2592
3343.50,2690
3345.48,2760
3347.45,2790
3349.43,2788
3351.40,2722
3353.40,2584
3355.38,2398
3357.35,2250
3359.33,2148
3361.30,2090
3363.30,2066
3365.28,2070
3367.25,2102
3369.23,2150
3371.20,2182
3373.20,2188
3375.18,2188
3377.15,2206
3379.13,2212
3381.10,2218
3383.00,2226
3384.98,2248
3386.95,2320
3388.93,2420
3390.90,2546
3392.90,2634
3394.88,2722
3396.85,2780
3398.83,2822
3400.80,2822
3402.80,2790
3404.78,2750
3406.75,2682
3408.73,2508
3410.70,2508
3412.70,2310
3414.68,2310
3416.65,2224
3418.63,2224
3420.60,2172
3422.60,2172
3424.58,2158
3426.55,2158
3428.53,2108
3430.50,2094
3432.50,2066
3434.48,2056
3436.45,2072
3438.43,2122
3440.40,2170
3442.40,2218
3444.38,2248
3446.35,2254
3448.33,2280
3450.30,2304
3452.20,2342
3454.18,2362
3456.15,2386
3458.13,2410
3460.10,2448
3462.10,2480
3464.08,2518
3466.05,2554
3468.03,2586
3470.00,2626
3472.00,2690
3473.98,2766
3475.95,2822
3477.93,2872
3479.90,2898
3481.90,2936
3483.88,2934
3485.85,2938
3487.83,2948
3489.80,2938
3491.80,2930
3493.78,2908
3495.75,2880
3497.73,2850
3499.70,2844
3501.70,2820
3503.68,2798
3505.65,2776
3507.63,2784
3509.60,2762
3511.60,2740
3513.58,2716
3515.55,2690
3517.53,2634
3519.50,2610
3521.40,2572
3523.38,2508
3525.35,2452
3527.33,2434
3529.30,2410
3531.30,2402
3533.28,2404
3535.25,2432
3537.23,2464
3539.20,2494
3541.20,2512
3543.18,2524
3545.15,2552
3547.13,2564
3549.10,2576
3551.10,2596
3553.08,2546
3555.05,2500
3557.03,2472
3559.00,2440
3561.00,2392
3562.98,2364
3564.95,2358
3566.93,2346
3568.90,2348
3570.90,2354
3572.88,2342
3574.85,2334
3576.83,2316
3578.80,2302
3580.80,2290
3582.78,2294
