t,az
781.80,3862
783.80,3864
785.78,3880
787.75,3880
789.73,3876
791.70,3886
793.60,3872
795.58,3878
797.55,3892
799.53,3906
801.50,3904
803.50,3914
805.48,3918
807.45,3904
809.43,3902
811.40,3914
813.40,3904
815.38,3944
817.35,3952
819.33,3958
821.30,3952
823.30,3946
825.28,3960
827.25,3952
829.23,3946
831.20,3936
833.20,3924
835.18,3912
837.15,3906
839.13,3888
841.10,3880
843.10,3890
845.08,3918
847.05,3918
849.03,3918
851.00,3916
853.00,3918
854.98,3936
856.95,3944
858.93,3962
860.90,3976
862.80,3956
864.78,3964
866.75,3970
868.73,3938
870.70,3950
872.70,3964
874.68,3992
876.65,4006
878.63,3982
880.60,3952
882.60,3946
884.58,3956
886.55,3954
888.53,3938
890.50,3940
892.50,3930
894.48,3934
896.45,3944
898.43,3962
900.40,3960
902.40,3960
904.38,3934
906.35,3918
908.33,3924
910.30,3934
912.30,3946
914.28,3956
916.25,3976
918.23,4006
920.20,4000
922.20,4002
924.18,4000
926.15,4000
928.13,3980
930.10,3952
932.00,3948
933.98,3984
935.95,3992
937.93,3974
939.90,3952
941.90,3980
943.88,3980
945.85,4002
947.83,3990
949.80,3966
951.80,3962
953.78,3964
955.75,3964
957.73,3958
959.70,3958
961.70,3924
963.68,3924
965.65,3930
967.63,3924
969.60,3918
971.60,3934
973.58,3938
975.55,3920
977.53,3922
979.50,3926
981.50,3900
983.48,3900
985.45,3912
987.43,3902
989.40,3894
991.40,3904
993.38,3918
995.35,3906
997.33,3892
999.30,3882
1001.20,3892
1003.18,3896
1005.15,3928
1007.13,3960
1009.10,3972
1011.10,3968
1013.08,3948
1015.05,3956
1017.03,3952
1019.00,3942
1021.00,3956
1022.98,3966
1024.95,3956
1026.93,3956
1028.90,3968
1030.90,4002
1032.88,4018
1034.85,4012
1036.83,4002
1038.80,4010
1040.80,4022
1042.78,4028
1044.75,4016
1046.73,4006
1048.70,4022
1050.70,4014
1052.68,4000
1054.65,4018
1056.63,4026
1058.60,4014
1060.60,3994
1062.58,3996
1064.55,3976
1066.53,3958
1068.50,3936
1070.40,3920
1072.38,3948
1074.35,3990
1076.33,3976
1078.30,3960
1080.30,3962
1082.28,3956
1084.25,3934
1086.23,3936
1088.20,3960
1090.20,3986
1092.18,4002
1094.15,4000
1096.13,4020
1098.10,4014
1100.10,4018
1102.08,4022
1104.05,3986
1106.03,3984
1108.00,4012
1110.00,4020
1111.98,3992
1113.95,3998
1115.93,3992
1117.90,3978
1119.90,4008
1121.88,4000
1123.85,3990
1125.83,3960
1127.80,3972
1129.70,3966
1131.70,3960
1133.70,3960
1135.70,3956
1137.70,3930
1139.60,3910
1141.58,3890
1143.55,3882
1145.53,3890
1147.50,3916
1149.50,3910
1151.48,3918
1153.45,3932
1155.43,3932
1157.40,3924
1159.40,3936
1161.38,3910
1163.35,3922
1165.33,3918
1167.30,3898
1169.30,3904
1171.28,3918
1173.25,3934
1175.23,3962
1177.20,3972
1179.20,3980
1181.18,3996
1183.15,3970
1185.13,3980
1187.10,3992
1189.10,4006
1191.08,3996
1193.05,3984
1195.03,3982
1197.00,3986
1199.00,3958
1200.98,3964
1202.95,3976
1204.93,3978
1206.90,3980
1208.80,4006
1210.78,4024
1212.75,4038
1214.73,4024
1216.70,4032
1218.70,4042
1220.68,4044
1222.65,4046
1224.63,4060
1226.60,4064
1228.60,4052
1230.58,4028
1232.55,4020
1234.53,4026
1236.50,4026
1238.50,4050
1240.48,4074
1242.45,4092
1244.43,4092
1246.40,4076
1248.40,4088
1250.38,4074
1252.35,4074
1254.33,4078
1256.30,4078
1258.30,4078
1260.28,4078
1262.25,4056
1264.23,4040
1266.20,4016
1268.10,3998
1270.10,3982
1272.10,3942
1274.10,3910
1276.10,3910
1278.00,3922
1279.98,3932
1281.95,3982
1283.93,3990
1285.90,4010
1287.90,4034
1289.88,4036
1291.85,4004
1293.83,3996
1295.80,3998
1297.80,3986
1299.78,3946
1301.75,3944
1303.73,3950
1305.70,3932
1307.70,3916
1309.68,3918
1311.65,3916
1313.63,3916
1315.60,3938
1317.60,3954
1319.58,3964
1321.55,3950
1323.53,3968
1325.50,3974
1327.50,3972
1329.48,3966
1331.45,3968
1333.43,3968
1335.40,3958
1337.30,3938
1339.30,3944
1341.30,3922
1343.30,3890
1345.30,3884
1347.20,3868
1349.18,3850
1351.15,3866
1353.13,3856
1355.10,3832
1357.10,3822
1359.08,3824
1361.05,3812
1363.03,3808
1365.00,3814
1367.00,3824
1368.98,3858
1370.95,3896
1372.93,3916
1374.90,3948
1376.90,3982
1378.88,3980
1380.85,3978
1382.83,3962
1384.80,3954
1386.80,3948
1388.78,3986
1390.75,4008
1392.73,4034
1394.70,4044
1396.70,4056
1398.68,4082
1400.65,4086
1402.63,4068
1404.60,4074
1406.50,4096
1408.50,4108
1410.50,4114
1412.50,4114
1414.50,4114
1416.40,4122
1418.38,4128
1420.35,4114
1422.33,4124
1424.30,4132
1426.30,4150
1428.28,4140
1430.25,4126
1432.23,4104
1434.20,4080
1436.20,4062
1438.18,4052
1440.15,4054
1442.13,4052
1444.10,4028
1446.10,4010
1448.08,4014
1450.05,4016
1452.03,4000
1454.00,4000
1456.00,3980
1457.98,3980
1459.95,4008
1461.93,3998
1463.90,4004
1465.90,3998
1467.88,3994
1469.85,3974
1471.83,3958
1473.80,3950
1475.70,3938
1477.70,3938
1479.70,3924
1481.70,3940
1483.70,3960
1485.60,3978
1487.58,3996
1489.55,4000
1491.53,4012
1493.50,3988
1495.50,3972
1497.48,3976
1499.45,3984
1501.43,3984
1503.40,3954
1505.40,3930
1507.38,3928
1509.35,3948
1511.33,3938
1513.30,3904
1515.30,3872
1517.28,3872
1519.25,3876
1521.23,3896
1523.20,3902
1525.20,3902
1527.18,3932
1529.15,3960
1531.13,3958
1533.10,3958
1535.10,4026
1537.08,4026
1539.05,4050
1541.03,4050
1543.00,4012
1544.90,4020
1546.90,4032
1548.90,4010
1550.90,4004
1552.90,4014
1554.80,4028
1556.78,4034
1558.75,4056
1560.73,4072
1562.70,4050
1564.70,4038
1566.68,4042
1568.65,4020
1570.63,4016
1572.60,4044
1574.60,4050
1576.58,4042
1578.55,4026
1580.53,4006
1582.50,4004
1584.50,4022
1586.48,4026
1588.45,4008
1590.43,3990
1592.40,3974
1594.40,3956
1596.38,3968
1598.35,3964
1600.33,3938
1602.30,3940
1604.30,3926
1606.28,3950
1608.25,3958
1610.23,3952
1612.20,3952
1614.10,3956
1616.10,3968
1618.10,3958
1620.10,3958
1622.10,3942
1624.00,3940
1625.98,3912
1627.95,3874
1629.93,3868
1631.90,3884
1633.90,3886
1635.88,3900
1637.85,3906
1639.83,3912
1641.80,3916
1643.80,3922
1645.78,3928
1647.75,3922
1649.73,3932
1651.70,3932
1653.70,3938
1655.68,3944
1657.65,3938
1659.63,3950
1661.60,3964
1663.60,3962
1665.58,3964
1667.55,3974
1669.53,3982
1671.50,3958
1673.50,3972
1675.48,3976
1677.45,3986
1679.43,3994
1681.40,4016
1683.30,4010
1685.30,3956
1687.30,3960
1689.30,3962
1691.30,3990
1693.20,4004
1695.18,3982
1697.15,3982
1699.13,4002
1701.10,4026
1703.10,4008
1705.08,4014
1707.05,4002
1709.03,3976
1711.00,3954
1713.00,3940
1714.98,3938
1716.95,3958
1718.93,3964
1720.90,3966
1722.90,3984
1724.88,3984
1726.85,3960
1728.83,3942
1730.80,3970
1732.80,3968
1734.78,3966
1736.75,3958
1738.73,3974
1740.70,3982
1742.70,3998
1744.68,4012
1746.65,3978
1748.63,3974
1750.60,4002
1752.50,4006
1754.50,3990
1756.50,3980
1758.50,3952
1760.50,3926
1762.40,3914
1764.38,3922
1766.35,3936
1768.33,3934
1770.30,3960
1772.30,3984
1774.28,3992
1776.25,3978
1778.23,3964
1780.20,3958
1782.20,3936
1784.18,3946
1786.15,3936
1788.13,3944
1790.10,3946
1792.10,3942
1794.08,3938
1796.05,3940
1798.03,3948
1800.00,3956
1802.00,3970
1803.98,3958
1805.95,3958
1807.93,3954
1809.90,3946
1811.90,3964
1813.88,3956
1815.85,3958
1817.83,3958
1819.80,3956
1821.70,3956
1823.70,3942
1825.70,3942
1827.70,3966
1829.70,3984
1831.60,4014
1833.58,4018
1835.55,4004
1837.53,3984
1839.50,3966
1841.50,3974
1843.48,3976
1845.45,3972
1847.43,3956
1849.40,3944
1851.40,3940
1853.38,3944
1855.35,3938
1857.33,3932
1859.30,3950
1861.30,3958
1863.28,3958
1865.25,3970
1867.23,3960
1869.20,3980
1871.20,3974
1873.18,3972
1875.15,3980
1877.13,3992
1879.10,3980
1881.10,4004
1883.08,3986
1885.05,3954
1887.03,3954
1889.00,3976
1890.90,3972
1892.90,3966
1894.90,3968
1896.90,3956
1898.90,3960
1900.80,3946
1902.78,3960
1904.75,3972
1906.73,3966
1908.70,3976
1910.70,3966
1912.68,3978
1914.65,3998
1916.63,4002
1918.60,3998
1920.60,4008
1922.58,4028
1924.55,4042
1926.53,4056
1928.50,4052
1930.50,4046
1932.48,4044
1934.45,4034
1936.43,4032
1938.40,4032
1940.40,4022
1942.38,4028
1944.35,4050
1946.33,4032
1948.30,4020
1950.30,4014
1952.28,4014
1954.25,4002
1956.23,4008
1958.20,4000
1960.10,3986
1962.10,3980
1964.10,3990
1966.10,4002
1968.10,4000
1970.00,4004
1971.98,3980
1973.95,3974
1975.93,4020
1977.90,4072
1979.90,4080
1981.88,4068
1983.85,4060
1985.83,4040
1987.80,4028
1989.80,4012
1991.78,4002
1993.75,4000
1995.73,4000
1997.70,3982
1999.70,3962
2001.68,3968
2003.65,3996
2005.63,3986
2007.60,3976
2009.60,3966
2011.58,3968
2013.55,3980
2015.53,3972
2017.50,3994
2019.50,3992
2021.48,3974
2023.45,3962
2025.43,3956
2027.40,3938
2029.30,3948
2031.30,3950
2033.30,3952
2035.30,3948
2037.30,3952
2039.20,3968
2041.18,4000
2043.15,3980
2045.13,3964
2047.10,3958
2049.10,3984
2051.08,3980
2053.05,3986
2055.03,3978
2057.00,3966
2059.00,3972
2060.98,3988
2062.95,4018
2064.93,4006
2066.90,4002
2068.90,3992
2070.88,4008
2072.85,4042
2074.83,4068
2076.80,4088
2078.80,4076
2080.78,4060
2082.75,4034
2084.73,4012
2086.70,4016
2088.70,4038
2090.68,4034
2092.65,4018
2094.63,4018
2096.60,3996
2098.50,3984
2100.50,3976
2102.50,3982
2104.50,3988
2106.50,3988
2108.40,4032
2110.38,4032
2112.35,4042
2114.33,4042
2116.30,4022
2118.30,4022
2120.28,4010
2122.25,3990
2124.23,3980
2126.20,3966
2128.20,3950
2130.18,3940
2132.15,3918
2134.13,3914
2136.10,3912
2138.10,3942
2140.08,3968
2142.05,3998
2144.03,4008
2146.00,4008
2148.00,4006
2149.98,3998
2151.95,4004
2153.93,4006
2155.90,4006
2157.90,4004
2159.88,4012
2161.85,4010
2163.83,4004
2165.80,3986
2167.70,3968
2169.70,3950
2171.70,3928
2173.70,3910
2175.70,3896
2177.60,3892
2179.58,3872
2181.55,3868
2183.53,3848
2185.50,3846
2187.50,3838
2189.48,3826
2191.45,3832
2193.43,3838
2195.40,3862
2197.40,3874
2199.38,3888
2201.35,3904
2203.33,3918
2205.30,3946
2207.30,3972
2209.28,3980
2211.25,3982
2213.23,3978
2215.20,3996
2217.20,4018
2219.18,4032
2221.15,4052
2223.13,4076
2225.10,4072
2227.10,4074
2229.08,4090
2231.05,4074
2233.03,4070
2235.00,4066
2236.90,4064
2238.90,4060
2240.90,4074
2242.90,4090
2244.90,4078
2246.80,4068
2248.78,4076
2250.75,4074
2252.73,4104
2254.70,4116
2256.70,4110
2258.68,4106
2260.65,4098
2262.63,4090
2264.60,4092
2266.60,4098
2268.58,4080
2270.55,4072
2272.53,4058
2274.50,4034
2276.50,4002
2278.48,3976
2280.45,3992
2282.43,3998
2284.40,3988
2286.40,3992
2288.38,3986
2290.35,3982
2292.33,3986
2294.30,3984
2296.30,3968
2298.28,3950
2300.25,3944
2302.23,3956
2304.20,3960
2306.10,3968
2308.10,3970
2310.10,3954
2312.10,3962
2314.10,3968
2316.00,3980
2317.98,3984
2319.95,3978
2321.93,3960
2323.90,3984
2325.90,3980
2327.88,3986
2329.85,3990
2331.83,4008
2333.80,4004
2335.80,4000
2337.78,3982
2339.75,3982
2341.73,3960
2343.70,3952
2345.70,3948
2347.68,3952
2349.65,3958
2351.63,3976
2353.60,3976
2355.60,3974
2357.58,3972
2359.55,4000
2361.53,4010
2363.50,4024
2365.50,4050
2367.48,4066
2369.45,4060
2371.43,4066
2373.40,4064
2375.30,4058
2377.30,4034
2379.30,4026
2381.30,4032
2383.30,4038
2385.20,4026
2387.18,4034
2389.15,4058
2391.13,4042
2393.10,4032
2395.10,4034
2397.08,4008
2399.05,4008
2401.03,4016
2403.00,3986
2405.00,3992
2406.98,3992
2408.95,3966
2410.93,3966
2412.90,3960
2414.90,3960
2416.88,3916
2418.85,3916
2420.83,3900
2422.80,3928
2424.80,3936
2426.78,3944
2428.75,3922
2430.73,3918
2432.70,3896
2434.70,3904
2436.68,3926
2438.65,3926
2440.63,3942
2442.60,3948
2444.50,3940
2446.50,3956
2448.50,3964
2450.50,3974
2452.50,3970
2454.40,3978
2456.38,3966
2458.35,3948
2460.33,3936
2462.30,3918
2464.30,3904
2466.28,3926
2468.25,3942
2470.23,3960
2472.20,3964
2474.20,3982
2476.18,3994
2478.15,3978
2480.13,3992
2482.10,3998
2484.10,3988
2486.08,3984
2488.05,3988
2490.03,3990
2492.00,3980
2494.00,3980
2495.98,3976
2497.95,3986
2499.93,3992
2501.90,3984
2503.90,3988
2505.88,3988
2507.85,3978
2509.83,3988
2511.80,3996
2513.70,4008
2515.70,3994
2517.70,3982
2519.70,3972
2521.70,3986
2523.60,3986
2525.58,3968
2527.55,3942
2529.53,3924
2531.50,3922
2533.50,3920
2535.48,3918
2537.45,3926
2539.43,3950
2541.40,3972
2543.40,3984
2545.38,3942
2547.35,3940
2549.33,3950
2551.30,3964
2553.30,3968
2555.28,3970
2557.25,3966
2559.23,3972
2561.20,3966
2563.20,3954
2565.18,3946
2567.15,3952
2569.13,3952
2571.10,3952
2573.10,3952
2575.08,3958
2577.05,3962
2579.03,3978
2581.00,3956
2582.90,3956
2584.90,3970
2586.90,3978
2588.90,3994
2590.90,3990
2592.80,3974
2594.78,3962
2596.75,3966
2598.73,3954
2600.70,3940
2602.70,3928
2604.68,3926
2606.65,3938
2608.63,3964
2610.60,3968
2612.60,3956
2614.58,3974
2616.55,3980
2618.53,3982
2620.50,3960
2622.50,3952
2624.48,3960
2626.45,3978
2628.43,3974
2630.40,3996
2632.40,4006
2634.38,3996
2636.35,3978
2638.33,3980
2640.30,3980
2642.30,3968
2644.28,3960
2646.25,3962
2648.23,3930
2650.20,3922
2652.10,3930
2654.08,3912
2656.05,3918
2658.03,3918
2660.00,3930
2662.00,3926
2663.98,3912
2665.95,3930
2667.93,3920
2669.90,3926
2671.90,3930
2673.88,3946
2675.85,3954
2677.83,3974
2679.80,3992
2681.80,3974
2683.78,3954
2685.75,3940
2687.73,3930
2689.70,3942
2691.70,3958
2693.68,3962
2695.65,3950
2697.63,3940
2699.60,3940
2701.60,3938
2703.58,3946
2705.55,3962
2707.53,3962
2709.50,3914
2711.50,3914
2713.48,3888
2715.45,3888
2717.43,3840
2719.40,3840
2721.30,3870
2723.30,3880
2725.30,3900
2727.30,3914
2729.30,3930
2731.20,3924
2733.18,3914
2735.15,3940
2737.13,3930
2739.10,3938
2741.10,3962
2743.08,3950
2745.05,3952
2747.03,3956
2749.00,3962
2751.00,3970
2752.98,3976
2754.95,3986
2756.93,4008
2758.90,4030
2760.90,4022
2762.88,4020
2764.85,3994
2766.83,3980
2768.80,3970
2770.80,3964
2772.78,3992
2774.75,3996
2776.73,3990
2778.70,3992
2780.70,3954
2782.68,3944
2784.65,3954
2786.63,3958
2788.60,3962
2790.50,3986
2792.48,3972
2794.45,3956
2796.43,3946
2798.40,3950
2800.40,3960
2802.38,3964
2804.35,3950
2806.33,3966
2808.30,3954
2810.30,3964
2812.28,3958
2814.25,3950
2816.23,3932
2818.20,3936
2820.20,3948
2822.18,3962
2824.15,3964
2826.13,3972
2828.10,3986
2830.10,3968
2832.08,3970
2834.05,3950
2836.03,3984
2838.00,4004
2840.00,4004
2841.98,3982
2843.95,3972
2845.93,3966
2847.90,3982
2849.90,3988
2851.88,3990
2853.85,3974
2855.83,3980
2857.80,3980
2859.70,3990
2861.68,3994
2863.65,3996
2865.63,3980
2867.60,3984
2869.60,3998
2871.58,4010
2873.55,4010
2875.53,4032
2877.50,4038
2879.50,4050
2881.48,4062
2883.45,4062
2885.43,4074
2887.40,4066
2889.40,4052
2891.38,4040
2893.35,4018
2895.33,4010
2897.30,3980
2899.30,3954
2901.28,3944
2903.25,3966
2905.23,3958
2907.20,3934
2909.20,3944
2911.18,3954
2913.15,3978
2915.13,4000
2917.10,4016
2919.10,4032
2921.08,4064
2923.05,4064
2925.03,4046
2927.00,4018
2928.90,3988
2930.88,3960
2932.85,3918
2934.83,3900
2936.80,3878
2938.80,3876
2940.78,3864
2942.75,3846
2944.73,3852
2946.70,3868
2948.70,3872
2950.68,3876
2952.65,3908
2954.63,3900
2956.60,3946
2958.60,3948
2960.58,3956
2962.55,3978
2964.53,3986
2966.50,3994
2968.50,4004
2970.48,4006
2972.45,4022
2974.43,3980
2976.40,3980
2978.40,3980
2980.38,3970
2982.35,3952
2984.33,3952
2986.30,3904
2988.30,3904
2990.28,3870
2992.25,3870
2994.23,3832
2996.20,3832
2998.10,3852
3000.08,3850
3002.05,3850
3004.03,3858
3006.00,3856
3008.00,3876
3009.98,3890
3011.95,3904
3013.93,3930
3015.90,3946
3017.90,3972
3019.88,3996
3021.85,4004
3023.83,4026
3025.80,4040
3027.80,4044
3029.78,4038
3031.75,4036
3033.73,4038
3035.70,4046
3037.70,4056
3039.68,4058
3041.65,4062
3043.63,4052
3045.60,4064
3047.60,4082
3049.58,4064
3051.55,4074
3053.53,4064
3055.50,4074
3057.50,4086
3059.48,4090
3061.45,4064
3063.43,4068
3065.40,4068
3067.30,4088
3069.28,4094
3071.25,4076
3073.23,4070
3075.20,4084
3077.20,4082
3079.18,4080
3081.15,4088
3083.13,4076
3085.10,4044
3087.10,4030
3089.08,4032
3091.05,4038
3093.03,4010
3095.00,4016
3097.00,4012
3098.98,4020
3100.95,4012
3102.93,3992
3104.90,3978
3106.90,3990
3108.88,3988
3110.85,3990
3112.83,3992
3114.80,3976
3116.80,3980
3118.78,3986
3120.75,4010
3122.73,4014
3124.70,4004
3126.70,3994
3128.68,3990
3130.65,3992
3132.63,3982
3134.60,3960
3136.50,3988
3138.48,4002
3140.45,3986
3142.43,3972
3144.40,3966
3146.40,3964
3148.38,3976
3150.35,3986
3152.33,4012
3154.30,4020
3156.30,4016
3158.28,4022
3160.25,4020
3162.23,4032
3164.20,4018
3166.20,4004
3168.18,4014
3170.15,4006
3172.13,4020
3174.10,4046
3176.10,4058
3178.08,4040
3180.05,4042
3182.03,4046
3184.00,4012
3186.00,3984
3187.98,3978
3189.95,3968
3191.93,3958
3193.90,3944
3195.90,3946
3197.88,3950
3199.85,3952
3201.83,3936
3203.80,3928
3205.70,3936
3207.68,3940
3209.65,3946
3211.63,3958
3213.60,3976
3215.60,3966
3217.58,3954
3219.55,3954
3221.53,3950
3223.50,3940
3225.50,3932
3227.48,3922
3229.45,3920
3231.43,3904
3233.40,3896
3235.40,3902
3237.38,3892
3239.35,3904
3241.33,3908
3243.30,3892
3245.30,3896
3247.28,3904
3249.25,3900
3251.23,3890
3253.20,3896
3255.20,3894
3257.18,3894
3259.15,3900
3261.13,3918
3263.10,3936
3265.10,3948
3267.08,3952
3269.05,3952
3271.03,3974
3273.00,3974
3274.90,3964
3276.88,3964
3278.85,3980
3280.83,3980
3282.80,4010
3284.80,4016
3286.78,4014
3288.75,3996
3290.73,3972
3292.70,3964
3294.70,3978
3296.68,3998
3298.65,3990
3300.63,4000
3302.60,3998
3304.60,3992
3306.58,3988
3308.55,3972
3310.53,3954
3312.50,3974
3314.50,3964
3316.48,3984
3318.45,3996
3320.43,3988
3322.40,3998
3324.40,4024
3326.38,4032
3328.35,4026
3330.33,4018
3332.30,4012
3334.30,3998
3336.28,4026
3338.25,4022
3340.23,4036
3342.20,4028
3344.10,3984
3346.08,3984
3348.05,4008
3350.03,4018
3352.00,4016
3354.00,4014
3355.98,4024
3357.95,4004
3359.93,4024
3361.90,4014
3363.90,4002
3365.88,4006
3367.85,3994
3369.83,3978
3371.80,3976
3373.80,3978
3375.78,3964
3377.75,3964
3379.73,3976
3381.70,3974
3383.70,3944
3385.68,3946
3387.65,3952
3389.63,3926
3391.60,3928
3393.60,3942
3395.58,3970
3397.55,3976
3399.53,3952
3401.50,3938
3403.50,3930
3405.48,3918
3407.45,3920
3409.43,3926
3411.40,3940
3413.30,3942
3415.28,3950
3417.25,3960
3419.23,3986
3421.20,4002
3423.20,4002
3425.18,4006
3427.15,4020
3429.13,4014
3431.10,3998
3433.10,3992
3435.08,4004
3437.05,3998
3439.03,4006
3441.00,3990
3443.00,3982
3444.98,3984
3446.95,3982
3448.93,3988
3450.90,4018
3452.90,4022
3454.88,4024
3456.85,4020
3458.83,3994
3460.80,3988
3462.80,3968
3464.78,3964
3466.75,3968
3468.73,3970
3470.70,3986
3472.70,3996
3474.68,3994
3476.65,3996
3478.63,3986
3480.60,3952
3482.50,3962
3484.48,3948
3486.45,3928
3488.43,3906
3490.40,3898
3492.40,3916
3494.38,3940
3496.35,3940
3498.33,3930
3500.30,3936
3502.30,3906
3504.28,3892
3506.25,3908
3508.23,3916
3510.20,3912
3512.20,3928
3514.18,3920
3516.15,3888
3518.13,3884
3520.10,3900
3522.10,3910
3524.08,3914
3526.05,3928
3528.03,3936
3530.00,3952
3532.00,3948
3533.98,3932
3535.95,3920
3537.93,3920
3539.90,3920
3541.90,3880
3543.88,3890
3545.85,3914
3547.83,3848
3549.80,3848
3551.70,3912
3553.68,3912
3555.65,3904
3557.63,3904
3559.60,3912
3561.60,3912
3563.58,3902
3565.55,3902
3567.53,3892
3569.50,3902
3571.50,3892
3573.48,3908
3575.45,3894
3577.43,3888
3579.40,3888
3581.40,3908
3583.38,3910
