t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
991.3,-4.8278,58.881,75.132,156.01
1001.1,-6.8278,57.881,74.132,157.01
1011.0,-6.8278,57.881,74.132,157.01
1020.9,-17.828,52.881,71.132,155.01
1030.8,-17.828,52.881,70.132,156.01
1040.7,-37.828,41.881,71.132,157.01
1050.6,-37.828,41.881,71.132,159.01
1060.5,-52.828,34.881,75.132,162.01
1070.3,-52.828,34.881,76.132,165.01
1080.2,-19.828,52.881,82.132,169.01
1090.1,23.172,73.881,87.132,172.01
1100.0,33.172,75.881,89.132,175.01
1109.9,39.172,76.881,98.132,178.01
1119.8,39.172,72.881,107.13,185.01
1129.7,39.172,71.881,116.13,188.01
1139.5,45.172,71.881,127.13,194.01
1149.4,56.172,77.881,136.13,197.01
1159.3,73.172,83.881,145.13,201.01
1169.2,83.172,86.881,152.13,204.01
1179.1,92.172,87.881,156.13,206.01
1189.0,93.172,86.881,160.13,206.01
1198.9,90.172,84.881,160.13,203.01
1208.7,84.172,79.881,158.13,198.01
1218.6,71.172,71.881,156.13,194.01
1228.5,66.172,70.881,155.13,191.01
1238.4,67.172,71.881,151.13,189.01
1248.3,72.172,71.881,147.13,188.01
1258.2,76.172,73.881,144.13,187.01
1268.1,78.172,74.881,143.13,186.01
1277.9,78.172,74.881,135.13,184.01
1287.8,75.172,73.881,132.13,183.01
1297.7,77.172,73.881,126.13,177.01
1307.6,81.172,73.881,118.13,169.01
1317.5,79.172,74.881,109.13,163.01
1327.4,81.172,74.881,102.13,158.01
1337.3,81.172,75.881,97.132,154.01
1347.1,81.172,75.881,94.132,152.01
1357.0,80.172,75.881,93.132,151.01
1366.9,77.172,73.881,92.132,151.01
1376.8,70.172,71.881,90.132,149.01
1386.7,64.172,68.881,85.132,143.01
1396.6,58.172,67.881,77.132,137.01
1406.5,54.172,64.881,72.132,131.01
1416.3,49.172,63.881,66.132,126.01
1426.2,45.172,60.881,61.132,124.01
1436.1,49.172,64.881,61.132,122.01
1446.0,78.172,82.881,60.132,122.01
1455.9,117.17,100.88,60.132,121.01
1465.8,125.17,102.88,57.132,120.01
1475.7,123.17,101.88,56.132,118.01
1485.5,113.17,94.881,54.132,117.01
1495.4,110.17,92.881,54.132,117.01
1505.3,118.17,97.881,55.132,114.01
1515.2,132.17,103.88,55.132,114.01
1525.1,140.17,106.88,64.132,117.01
1535.0,138.17,105.88,64.132,117.01
1544.9,133.17,101.88,73.132,124.01
1554.7,125.17,99.881,73.132,124.01
1564.6,118.17,94.881,76.132,131.01
1574.5,104.17,89.881,76.132,131.01
1584.4,96.172,84.881,80.132,137.01
1594.3,96.172,86.881,80.132,137.01
1604.2,101.17,88.881,85.132,145.01
1614.1,106.17,91.881,85.132,145.01
1623.9,109.17,94.881,91.132,151.01
1633.8,110.17,94.881,91.132,151.01
1643.7,108.17,93.881,94.132,158.01
1653.6,104.17,92.881,94.132,158.01
1663.5,98.172,88.881,101.13,164.01
1673.4,89.172,86.881,101.13,164.01
1683.3,80.172,82.881,106.13,171.01
1693.1,80.172,81.881,106.13,171.01
1703.0,74.172,79.881,110.13,178.01
1712.9,69.172,79.881,110.13,178.01
1722.8,65.172,77.881,111.13,179.01
1732.7,59.172,75.881,112.13,180.01
1742.6,52.172,71.881,114.13,182.01
1752.5,44.172,69.881,113.13,182.01
1762.3,39.172,66.881,109.13,181.01
1772.2,33.172,63.881,107.13,180.01
1782.1,33.172,63.881,105.13,180.01
1792.0,17.172,57.881,101.13,178.01
1801.9,17.172,57.881,99.132,177.01
1811.8,82.172,94.881,97.132,177.01
1821.6,82.172,94.881,98.132,178.01
1831.5,113.17,106.88,97.132,179.01
1841.4,113.17,106.88,100.13,180.01
1851.3,94.172,94.881,105.13,183.01
1861.2,94.172,94.881,112.13,184.01
1871.1,112.17,102.88,122.13,187.01
1881.0,112.17,102.88,130.13,189.01
1890.9,125.17,107.88,135.13,191.01
1900.7,125.17,107.88,144.13,193.01
1910.6,127.17,108.88,148.13,193.01
1920.5,127.17,108.88,152.13,193.01
1930.4,117.17,103.88,153.13,194.01
1940.3,117.17,103.88,152.13,193.01
1950.2,105.17,96.881,152.13,193.01
1960.0,88.172,89.881,152.13,191.01
1969.9,86.172,89.881,149.13,190.01
1979.8,87.172,90.881,148.13,189.01
1989.7,89.172,92.881,147.13,190.01
1999.6,93.172,94.881,145.13,188.01
2009.5,96.172,95.881,140.13,185.01
2019.4,92.172,94.881,139.13,186.01
2029.3,86.172,91.881,137.13,186.01
2039.1,80.172,88.881,135.13,185.01
2049.0,77.172,85.881,132.13,184.01
2058.9,72.172,83.881,130.13,183.01
2068.8,65.172,82.881,131.13,183.01
2078.7,55.172,76.881,130.13,184.01
2088.6,43.172,71.881,128.13,183.01
2098.4,34.172,67.881,127.13,184.01
2108.3,28.172,66.881,127.13,183.01
2118.2,23.172,62.881,126.13,183.01
2128.1,16.172,61.881,127.13,185.01
2138.0,12.172,58.881,124.13,184.01
2147.9,3.1722,54.881,122.13,182.01
2157.8,-2.8278,52.881,121.13,183.01
2167.6,13.172,62.881,118.13,181.01
2177.5,65.172,90.881,119.13,182.01
2187.4,105.17,107.88,117.13,181.01
2197.3,106.17,107.88,117.13,181.01
2207.2,95.172,100.88,121.13,182.01
2217.1,86.172,94.881,127.13,184.01
2227.0,92.172,98.881,132.13,186.01
2236.8,107.17,104.88,140.13,187.01
2246.7,122.17,110.88,145.13,190.01
2256.6,123.17,110.88,153.13,192.01
2266.5,122.17,108.88,158.13,193.01
2276.4,120.17,107.88,161.13,193.01
2286.3,115.17,106.88,164.13,194.01
2296.2,115.17,105.88,167.13,194.01
2306.0,109.17,101.88,167.13,193.01
2315.9,94.172,95.881,167.13,194.01
2325.8,76.172,85.881,168.13,193.01
2335.7,66.172,82.881,166.13,190.01
2345.6,67.172,85.881,164.13,189.01
2355.5,65.172,83.881,162.13,189.01
2365.4,65.172,84.881,159.13,188.01
2375.2,61.172,82.881,156.13,187.01
2385.1,56.172,81.881,155.13,187.01
2395.0,52.172,78.881,152.13,185.01
2404.9,47.172,77.881,149.13,185.01
2414.8,40.172,73.881,148.13,183.01
2424.7,35.172,72.881,148.13,183.01
2434.6,28.172,69.881,145.13,183.01
2444.4,19.172,65.881,146.13,182.01
2454.3,12.172,62.881,143.13,182.01
2464.2,7.1722,60.881,142.13,182.01
2474.1,-0.82779,57.881,142.13,181.01
2484.0,-0.82779,56.881,140.13,181.01
2493.9,-3.8278,56.881,141.13,182.01
2503.8,-6.8278,54.881,140.13,181.01
2513.6,-9.8278,55.881,140.13,181.01
2523.5,3.1722,62.881,140.13,181.01
2533.4,52.172,90.881,136.13,177.01
2543.3,96.172,106.88,136.13,177.01
2553.2,102.17,110.88,133.13,177.01
2563.1,97.172,107.88,133.13,177.01
2573.0,87.172,101.88,143.13,180.01
2582.8,96.172,104.88,143.13,180.01
2592.7,112.17,113.88,157.13,183.01
2602.6,123.17,117.88,157.13,183.01
2612.5,127.17,117.88,170.13,187.01
2622.4,130.17,119.88,170.13,187.01
2632.3,130.17,119.88,184.13,188.01
2642.2,128.17,118.88,184.13,188.01
2652.0,128.17,118.88,188.13,189.01
2661.9,122.17,115.88,188.13,189.01
2671.8,122.17,115.88,188.13,186.01
2681.7,106.17,107.88,188.13,186.01
2691.6,106.17,107.88,185.13,183.01
2701.5,93.172,101.88,185.13,183.01
2711.4,93.172,101.88,183.13,183.01
2721.2,92.172,101.88,180.13,180.01
2731.1,92.172,101.88,179.13,179.01
2741.0,86.172,98.881,174.13,177.01
2750.9,86.172,98.881,168.13,176.01
2760.8,74.172,93.881,164.13,173.01
2770.7,74.172,93.881,164.13,173.01
2780.6,67.172,90.881,161.13,171.01
2790.4,67.172,90.881,160.13,171.01
2800.3,62.172,87.881,158.13,170.01
2810.2,62.172,87.881,155.13,168.01
2820.1,61.172,87.881,155.13,168.01
2830.0,59.172,87.881,153.13,168.01
2839.9,59.172,85.881,150.13,167.01
2849.8,55.172,85.881,149.13,166.01
2859.6,50.172,84.881,149.13,165.01
2869.5,47.172,82.881,147.13,164.01
2879.4,44.172,80.881,145.13,162.01
2889.3,43.172,81.881,145.13,162.01
2899.2,66.172,96.881,140.13,160.01
2909.1,98.172,111.88,139.13,158.01
2919.0,104.17,113.88,137.13,156.01
2928.8,108.17,113.88,136.13,156.01
2938.7,104.17,109.88,140.13,158.01
2948.6,107.17,111.88,148.13,159.01
2958.5,121.17,117.88,154.13,161.01
2968.4,129.17,120.88,160.13,162.01
2978.3,136.17,121.88,167.13,164.01
2988.2,138.17,123.88,172.13,165.01
2998.0,140.17,121.88,177.13,165.01
3007.9,140.17,121.88,180.13,164.01
3017.8,138.17,119.88,184.13,164.01
3027.7,135.17,117.88,183.13,163.01
3037.6,127.17,115.88,184.13,162.01
3047.5,118.17,109.88,182.13,161.01
3057.4,110.17,104.88,181.13,162.01
3067.2,108.17,102.88,179.13,160.01
3077.1,103.17,100.88,177.13,158.01
3087.0,93.172,97.881,172.13,157.01
3096.9,85.172,93.881,168.13,152.01
3106.8,75.172,88.881,164.13,150.01
3116.7,64.172,83.881,161.13,149.01
3126.6,55.172,80.881,159.13,148.01
3136.4,50.172,78.881,155.13,146.01
3146.3,42.172,74.881,151.13,144.01
3156.2,33.172,72.881,148.13,143.01
3166.1,24.172,68.881,144.13,143.01
3176.0,14.172,62.881,141.13,141.01
3185.9,1.1722,56.881,138.13,142.01
3195.8,-6.8278,52.881,135.13,140.01
3205.6,-16.828,48.881,133.13,139.01
3215.5,-21.828,46.881,133.13,138.01
3225.4,-27.828,43.881,130.13,137.01
3235.3,-37.828,38.881,128.13,136.01
3245.2,-42.828,38.881,125.13,135.01
3255.1,-26.828,48.881,120.13,132.01
3265.0,11.172,68.881,121.13,131.01
3274.8,28.172,74.881,117.13,131.01
3284.7,31.172,74.881,115.13,130.01
3294.6,27.172,69.881,117.13,131.01
3304.5,21.172,64.881,122.13,133.01
3314.4,26.172,68.881,130.13,134.01
3324.3,31.172,69.881,135.13,135.01
3334.2,38.172,73.881,140.13,135.01
3344.0,43.172,74.881,147.13,137.01
3353.9,46.172,74.881,149.13,137.01
3363.8,45.172,74.881,155.13,137.01
3373.7,44.172,72.881,153.13,137.01
3383.6,36.172,68.881,153.13,136.01
3393.5,25.172,63.881,152.13,136.01
3403.4,6.1722,53.881,152.13,136.01
3413.2,-12.828,43.881,152.13,136.01
3423.1,-27.828,38.881,149.13,134.01
3433.0,-30.828,36.881,146.13,132.01
3442.9,-31.828,36.881,139.13,128.01
3452.8,-32.828,37.881,135.13,126.01
3462.7,-33.828,36.881,129.13,124.01
3472.6,-39.828,34.881,126.13,122.01
3482.4,-45.828,29.881,123.13,121.01
3492.3,-55.828,26.881,123.13,121.01
3502.2,-63.828,21.881,114.13,118.01
3512.1,-74.828,16.881,114.13,118.01
3522.0,-74.828,16.881,112.13,118.01
3531.9,-93.828,8.8806,112.13,118.01
3541.8,-93.828,8.8806,107.13,115.01
3551.6,-100.83,5.8806,107.13,115.01
3561.5,-100.83,5.8806,101.13,114.01
3571.4,-108.83,2.8806,101.13,114.01
3581.3,-108.83,2.8806,96.132,111.01
3591.2,-114.83,0.88064,96.132,111.01
3601.1,-114.83,0.88064,90.132,110.01
3611.0,-127.83,-5.1194,90.132,110.01
3620.8,-127.83,-5.1194,85.132,108.01
3630.7,-76.828,23.881,85.132,108.01
3640.6,-76.828,23.881,80.132,107.01
3650.5,-53.828,31.881,80.132,107.01
3660.4,-53.828,31.881,79.132,105.01
3670.3,-60.828,24.881,79.132,105.01
3680.2,-60.828,24.881,87.132,108.01
3690.0,-56.828,26.881,87.132,108.01
3699.9,-44.828,31.881,93.132,109.01
3709.8,-37.828,34.881,99.132,108.01
3719.7,-35.828,34.881,104.13,110.01
3729.6,-33.828,34.881,107.13,110.01
3739.5,-31.828,35.881,110.13,110.01
3749.4,-33.828,33.881,112.13,110.01
3759.2,-41.828,29.881,113.13,110.01
3769.1,-55.828,21.881,113.13,108.01
3779.0,-72.828,13.881,111.13,107.01
3788.9,-88.828,7.8806,109.13,106.01
3798.8,-90.828,6.8806,107.13,106.01
3808.7,-85.828,8.8806,104.13,105.01
3818.6,-85.828,8.8806,102.13,103.01
3828.4,-83.828,10.881,95.132,101.01
3838.3,-87.828,8.8806,89.132,99.005
3848.2,-95.828,4.8806,87.132,97.005
3858.1,-102.83,1.8806,82.132,95.005
3868.0,-106.83,-0.11936,77.132,94.005
3877.9,-110.83,-2.1194,74.132,93.005
3887.8,-116.83,-6.1194,72.132,93.005
3897.6,-121.83,-8.1194,71.132,92.005
3907.5,-129.83,-11.119,70.132,92.005
3917.4,-134.83,-12.119,68.132,91.005
3927.3,-138.83,-16.119,66.132,92.005
3937.2,-145.83,-20.119,65.132,91.005
3947.1,-153.83,-25.119,61.132,90.005
3957.0,-163.83,-29.119,57.132,88.005
3966.8,-168.83,-32.119,56.132,88.005
3976.7,-174.83,-36.119,54.132,86.005
3986.6,-181.83,-39.119,52.132,87.005
3996.5,-182.83,-41.119,49.132,86.005
4006.4,-148.83,-22.119,47.132,83.005
4016.3,-108.83,-2.1194,43.132,82.005
4026.2,-100.83,-1.1194,40.132,82.005
4036.0,-98.828,-4.1194,38.132,80.005
4045.9,-102.83,-8.1194,41.132,82.005
4055.8,-103.83,-10.119,45.132,84.005
4065.7,-97.828,-8.1194,49.132,86.005
4075.6,-84.828,-2.1194,54.132,86.005
4085.5,-76.828,1.8806,60.132,88.005
4095.4,-71.828,1.8806,63.132,89.005
4105.2,-65.828,2.8806,67.132,90.005
4115.1,-68.828,1.8806,70.132,90.005
4125.0,-72.828,-1.1194,71.132,88.005
4134.9,-81.828,-6.1194,71.132,88.005
4144.8,-94.828,-12.119,73.132,88.005
4154.7,-103.83,-16.119,71.132,87.005
4164.6,-102.83,-16.119,70.132,86.005
4174.4,-99.828,-13.119,68.132,85.005
4184.3,-96.828,-11.119,65.132,85.005
4194.2,-93.828,-10.119,60.132,84.005
4204.1,-93.828,-11.119,57.132,83.005
4214.0,-100.83,-13.119,56.132,82.005
4223.9,-107.83,-17.119,52.132,81.005
4233.8,-113.83,-20.119,49.132,80.005
4243.6,-118.83,-23.119,47.132,80.005
4253.5,-127.83,-26.119,47.132,80.005
4263.4,-136.83,-30.119,44.132,79.005
4273.3,-143.83,-33.119,44.132,79.005
4283.2,-152.83,-37.119,42.132,79.005
4293.1,-158.83,-39.119,40.132,77.005
4303.0,-162.83,-41.119,37.132,77.005
4312.8,-170.83,-43.119,35.132,78.005
4322.7,-177.83,-48.119,33.132,77.005
4332.6,-187.83,-52.119,34.132,76.005
4342.5,-197.83,-54.119,33.132,76.005
4352.4,-204.83,-57.119,31.132,74.005
4362.3,-213.83,-62.119,30.132,75.005
4372.2,-222.83,-64.119,24.132,73.005
4382.0,-208.83,-55.119,24.132,73.005
4391.9,-208.83,-55.119,23.132,73.005
4401.8,-132.83,-18.119,21.132,71.005
4411.7,-132.83,-18.119,20.132,70.005
4421.6,-128.83,-18.119,21.132,70.005
4431.5,-128.83,-18.119,24.132,72.005
4441.4,-138.83,-24.119,31.132,76.005
4451.2,-138.83,-24.119,38.132,76.005
4461.1,-115.83,-12.119,42.132,77.005
4471.0,-115.83,-12.119,45.132,79.005
4480.9,-118.83,-12.119,51.132,80.005
4490.8,-118.83,-12.119,54.132,80.005
4500.7,-132.83,-21.119,54.132,80.005
4510.5,-132.83,-21.119,57.132,81.005
4520.4,-159.83,-31.119,56.132,81.005
4530.3,-159.83,-31.119,56.132,79.005
4540.2,-183.83,-41.119,55.132,80.005
4550.1,-183.83,-41.119,52.132,80.005
4560.0,-182.83,-39.119,52.132,80.005
4569.9,-184.83,-39.119,48.132,77.005
4579.8,-178.83,-36.119,48.132,77.005
4589.6,-181.83,-38.119,40.132,76.005
4599.5,-186.83,-38.119,40.132,76.005
4609.4,-192.83,-41.119,36.132,72.005
4619.3,-198.83,-44.119,36.132,72.005
4629.2,-206.83,-46.119,33.132,72.005
4639.1,-212.83,-50.119,33.132,72.005
4648.9,-219.83,-52.119,33.132,72.005
4658.8,-221.83,-52.119,33.132,72.005
4668.7,-223.83,-53.119,31.132,71.005
4678.6,-225.83,-55.119,31.132,71.005
4688.5,-229.83,-56.119,28.132,72.005
4698.4,-232.83,-56.119,28.132,72.005
4708.3,-237.83,-58.119,24.132,69.005
4718.1,-243.83,-61.119,24.132,69.005
4728.0,-247.83,-63.119,25.132,69.005
4737.9,-253.83,-65.119,25.132,69.005
4747.8,-257.83,-67.119,21.132,69.005
4757.7,-259.83,-67.119,21.132,69.005
4767.6,-233.83,-51.119,19.132,68.005
4777.5,-176.83,-20.119,18.132,67.005
4787.3,-139.83,-6.1194,16.132,67.005
4797.2,-127.83,-0.11936,14.132,66.005
4807.1,-137.83,-9.1194,17.132,68.005
4817.0,-150.83,-15.119,22.132,70.005
4826.9,-145.83,-12.119,28.132,72.005
4836.8,-131.83,-5.1194,32.132,73.005
4846.7,-114.83,2.8806,39.132,76.005
4856.5,-107.83,5.8806,45.132,77.005
4866.4,-110.83,2.8806,49.132,78.005
4876.3,-114.83,-0.11936,53.132,79.005
4886.2,-118.83,-2.1194,57.132,80.005
4896.1,-124.83,-5.1194,60.132,80.005
4906.0,-135.83,-10.119,59.132,80.005
4915.9,-151.83,-17.119,58.132,80.005
4925.7,-162.83,-23.119,58.132,80.005
4935.6,-161.83,-20.119,57.132,79.005
4945.5,-157.83,-19.119,57.132,78.005
4955.4,-149.83,-15.119,53.132,78.005
4965.3,-145.83,-13.119,48.132,77.005
4975.2,-144.83,-12.119,46.132,76.005
4985.1,-145.83,-13.119,45.132,74.005
4994.9,-146.83,-14.119,42.132,74.005
5004.8,-148.83,-15.119,42.132,73.005
5014.7,-151.83,-16.119,41.132,74.005
5024.6,-151.83,-16.119,39.132,72.005
5034.5,-152.83,-15.119,36.132,73.005
5044.4,-153.83,-14.119,35.132,73.005
5054.3,-151.83,-14.119,34.132,73.005
5064.1,-149.83,-13.119,34.132,72.005
5074.0,-148.83,-13.119,32.132,72.005
5083.9,-143.83,-11.119,32.132,72.005
5093.8,-140.83,-10.119,32.132,73.005
5103.7,-137.83,-7.1194,31.132,72.005
5113.6,-136.83,-8.1194,28.132,72.005
5123.5,-136.83,-6.1194,28.132,71.005
5133.3,-134.83,-5.1194,25.132,70.005
5143.2,-90.828,18.881,25.132,70.005
5153.1,-38.828,43.881,26.132,69.005
5163.0,-26.828,48.881,23.132,69.005
5172.9,-20.828,49.881,23.132,68.005
5182.8,-32.828,40.881,25.132,70.005
5192.7,-35.828,39.881,32.132,73.005
5202.5,-26.828,43.881,39.132,75.005
5212.4,-8.8278,51.881,45.132,77.005
5222.3,5.1722,55.881,52.132,79.005
5232.2,10.172,58.881,56.132,81.005
5242.1,10.172,58.881,62.132,81.005
5252.0,16.172,58.881,64.132,82.005
5261.9,16.172,58.881,66.132,82.005
5271.7,12.172,56.881,65.132,82.005
5281.6,12.172,56.881,67.132,81.005
5291.5,0.17221,48.881,67.132,80.005
5301.4,0.17221,48.881,68.132,80.005
5311.3,-1.8278,48.881,64.132,80.005
5321.2,-1.8278,48.881,64.132,81.005
5331.1,1.1722,49.881,62.132,79.005
5340.9,1.1722,49.881,60.132,78.005
5350.8,3.1722,49.881,55.132,77.005
5360.7,3.1722,49.881,55.132,76.005
5370.6,-3.8278,45.881,54.132,77.005
5380.5,-3.8278,45.881,53.132,74.005
5390.4,-20.828,36.881,51.132,76.005
5400.3,-20.828,36.881,49.132,75.005
5410.1,-32.828,31.881,47.132,76.005
5420.0,-32.828,31.881,48.132,75.005
5429.9,-33.828,31.881,48.132,76.005
5439.8,-36.828,29.881,48.132,74.005
5449.7,-41.828,27.881,46.132,72.005
5459.6,-46.828,26.881,43.132,74.005
5469.5,-52.828,22.881,44.132,74.005
5479.3,-62.828,17.881,42.132,73.005
5489.2,-73.828,12.881,41.132,74.005
5499.1,-83.828,8.8806,40.132,74.005
5509.0,-89.828,4.8806,40.132,72.005
5518.9,-70.828,16.881,39.132,72.005
5528.8,-25.828,41.881,37.132,71.005
5538.7,4.1722,53.881,37.132,71.005
5548.5,20.172,58.881,37.132,72.005
5558.4,19.172,56.881,43.132,75.005
5568.3,8.1722,50.881,43.132,75.005
5578.2,10.172,50.881,55.132,78.005
5588.1,19.172,53.881,55.132,78.005
5598.0,32.172,59.881,68.132,83.005
5607.9,41.172,59.881,68.132,83.005
5617.7,45.172,62.881,76.132,86.005
5627.6,45.172,62.881,76.132,86.005
5637.5,45.172,60.881,83.132,84.005
5647.4,42.172,57.881,83.132,84.005
5657.3,32.172,52.881,83.132,85.005
5667.2,21.172,47.881,83.132,85.005
5677.1,9.1722,42.881,81.132,86.005
5686.9,5.1722,40.881,81.132,86.005
5696.8,0.17221,37.881,78.132,86.005
5706.7,-4.8278,35.881,78.132,86.005
5716.6,-6.8278,34.881,76.132,84.005
5726.5,-10.828,33.881,76.132,84.005
5736.4,-9.8278,32.881,69.132,80.005
5746.3,-14.828,30.881,69.132,80.005
5756.1,-18.828,28.881,66.132,79.005
5766.0,-22.828,25.881,64.132,79.005
5775.9,-27.828,24.881,62.132,78.005
5785.8,-31.828,23.881,61.132,78.005
5795.7,-34.828,20.881,59.132,79.005
5805.6,-41.828,18.881,58.132,77.005
5815.5,-46.828,15.881,56.132,79.005
5825.3,-51.828,13.881,56.132,78.005
5835.2,-58.828,10.881,55.132,79.005
5845.1,-65.828,7.8806,54.132,80.005
5855.0,-70.828,4.8806,52.132,79.005
5864.9,-74.828,3.8806,49.132,78.005
5874.8,-79.828,0.88064,46.132,79.005
5884.7,-80.828,-0.11936,47.132,78.005
5894.5,-43.828,20.881,45.132,77.005
5904.4,6.1722,46.881,42.132,78.005
5914.3,28.172,53.881,40.132,77.005
5924.2,39.172,58.881,40.132,76.005
5934.1,36.172,53.881,39.132,76.005
5944.0,32.172,48.881,44.132,78.005
5953.9,35.172,49.881,52.132,80.005
5963.7,43.172,53.881,58.132,83.005
5973.6,56.172,60.881,68.132,86.005
5983.5,65.172,63.881,72.132,86.005
5993.4,69.172,63.881,76.132,88.005
6003.3,67.172,60.881,81.132,89.005
6013.2,62.172,59.881,85.132,89.005
6023.1,56.172,55.881,87.132,90.005
6032.9,48.172,49.881,86.132,89.005
6042.8,37.172,43.881,86.132,91.005
6052.7,32.172,42.881,86.132,90.005
6062.6,35.172,43.881,85.132,90.005
6072.5,40.172,45.881,82.132,89.005
6082.4,40.172,46.881,81.132,88.005
6092.3,43.172,48.881,77.132,85.005
6102.1,38.172,46.881,74.132,85.005
6112.0,38.172,46.881,73.132,84.005
6121.9,25.172,39.881,70.132,84.005
6131.8,25.172,39.881,68.132,82.005
6141.7,8.1722,30.881,66.132,84.005
6151.6,8.1722,30.881,65.132,84.005
6161.5,-3.8278,24.881,63.132,84.005
6171.3,-3.8278,24.881,62.132,84.005
6181.2,-9.8278,20.881,61.132,83.005
6191.1,-9.8278,20.881,59.132,84.005
6201.0,-11.828,18.881,58.132,83.005
6210.9,-11.828,18.881,58.132,82.005
6220.8,-21.828,14.881,55.132,82.005
6230.7,-21.828,14.881,52.132,82.005
6240.5,-31.828,8.8806,52.132,82.005
6250.4,-31.828,8.8806,52.132,83.005
6260.3,-50.828,0.88064,50.132,82.005
6270.2,-50.828,0.88064,49.132,80.005
6280.1,-22.828,16.881,48.132,80.005
6290.0,19.172,39.881,47.132,81.005
6299.9,48.172,49.881,46.132,78.005
