t,az
507.70,5856
509.68,5854
511.65,5870
513.63,5876
515.60,5864
517.60,5840
519.58,5836
521.55,5830
523.53,5844
525.50,5832
527.50,5846
529.48,5848
531.45,5848
533.43,5858
535.40,5868
537.30,5864
539.28,5868
541.25,5858
543.23,5842
545.20,5838
547.20,5842
549.18,5836
551.15,5840
553.13,5832
555.10,5816
557.10,5834
559.08,5826
561.05,5814
563.03,5812
565.00,5834
567.00,5840
568.98,5860
570.95,5866
572.93,5854
574.90,5842
576.90,5858
578.88,5872
580.85,5864
582.83,5848
584.80,5858
586.80,5836
588.78,5836
590.75,5808
592.73,5820
594.70,5834
596.60,5824
598.60,5812
600.60,5808
602.60,5834
604.60,5864
606.50,5898
608.48,5902
610.45,5912
612.43,5924
614.40,5914
616.40,5926
618.38,5908
620.35,5872
622.33,5854
624.30,5812
626.30,5812
628.28,5812
630.25,5782
632.23,5784
634.20,5798
636.20,5792
638.18,5772
640.15,5754
642.13,5736
644.10,5718
646.10,5718
648.08,5700
650.05,5722
652.03,5758
654.00,5762
656.00,5794
657.98,5844
659.95,5882
661.93,5924
663.90,5954
665.90,5970
667.88,5996
669.85,6016
671.83,6058
673.80,6086
675.70,6096
677.68,6092
679.65,6098
681.63,6088
683.60,6076
685.60,6028
687.58,5994
689.55,5958
691.53,5920
693.50,5850
695.50,5790
697.48,5764
699.45,5744
701.43,5698
703.40,5684
705.40,5672
707.38,5682
709.35,5712
711.33,5706
713.30,5736
715.30,5754
717.28,5784
719.25,5808
721.23,5808
723.20,5810
725.20,5788
727.18,5802
729.15,5808
731.13,5814
733.10,5802
735.00,5830
737.00,5852
739.00,5882
741.00,5908
743.00,5922
744.90,5932
746.88,5928
748.85,5936
750.83,5936
752.80,5948
754.80,5970
756.78,5950
758.75,5958
760.73,5956
762.70,5978
764.70,5994
766.68,5986
768.65,6016
770.63,6016
772.60,6010
774.60,5968
776.58,5952
778.55,5932
780.53,5890
782.50,5858
784.50,5850
786.48,5846
788.45,5832
790.43,5816
792.40,5816
794.40,5828
796.38,5828
798.35,5840
800.33,5832
802.30,5830
804.30,5842
806.28,5846
808.25,5868
810.23,5870
812.20,5892
814.10,5886
816.08,5854
818.05,5856
820.03,5870
822.00,5904
824.00,5916
825.98,5912
827.95,5924
829.93,5916
831.90,5898
833.90,5898
835.88,5920
837.85,5928
839.83,5930
841.80,5922
843.80,5918
845.78,5920
847.75,5946
849.73,5944
851.70,5930
853.70,5930
855.68,5916
857.65,5888
859.63,5882
861.60,5896
863.60,5912
865.58,5886
867.55,5876
869.53,5876
871.50,5892
873.40,5908
875.40,5930
877.40,5930
879.40,5938
881.40,5948
883.30,5954
885.28,5954
887.25,5970
889.23,5970
891.20,5980
893.20,5980
895.18,5944
897.15,5944
899.13,5894
901.10,5894
903.10,5802
905.08,5802
907.05,5834
909.03,5834
911.00,5826
913.00,5838
914.98,5830
916.95,5824
918.93,5820
920.90,5832
922.90,5844
924.88,5876
926.85,5868
928.83,5862
930.80,5870
932.80,5884
934.78,5882
936.75,5866
938.73,5902
940.70,5868
942.60,5844
944.60,5826
946.60,5842
948.60,5878
950.60,5892
952.50,5894
954.48,5908
956.45,5908
958.43,5912
960.40,5920
962.40,5930
964.38,5930
966.35,5922
968.33,5908
970.30,5902
972.30,5902
974.28,5896
976.25,5862
978.23,5872
980.20,5882
982.20,5886
984.18,5882
986.15,5864
988.13,5874
990.10,5872
992.10,5860
994.08,5858
996.05,5840
998.03,5854
1000.00,5892
1002.00,5888
1003.98,5866
1005.95,5874
1007.93,5876
1009.90,5888
1011.80,5868
1013.80,5838
1015.80,5852
1017.80,5870
1019.80,5880
1021.70,5882
1023.68,5890
1025.65,5880
1027.63,5878
1029.60,5876
1031.60,5874
1033.58,5864
1035.55,5872
1037.53,5870
1039.50,5882
1041.50,5902
1043.48,5930
1045.45,5932
1047.43,5928
1049.40,5928
1051.40,5936
1053.38,5950
1055.35,5960
1057.33,5962
1059.30,5944
1061.30,5934
1063.28,5934
1065.25,5932
1067.23,5932
1069.20,5936
1071.20,5954
1073.18,5950
1075.15,5946
1077.13,5942
1079.10,5926
1081.00,5904
1083.00,5878
1085.00,5884
1087.00,5880
1089.00,5898
1090.90,5892
1092.88,5900
1094.85,5904
1096.83,5914
1098.80,5920
1100.80,5912
1102.78,5908
1104.75,5900
1106.73,5910
1108.70,5900
1110.70,5896
1112.68,5888
1114.65,5888
1116.63,5894
1118.60,5888
1120.60,5888
1122.58,5898
1124.55,5912
1126.53,5880
1128.50,5864
1130.50,5852
1132.48,5864
1134.45,5872
1136.43,5882
1138.40,5870
1140.40,5856
1142.38,5866
1144.35,5882
1146.33,5886
1148.30,5880
1150.20,5884
1152.20,5898
1154.20,5884
1156.20,5892
1158.20,5912
1160.10,5920
1162.08,5954
1164.05,5942
1166.03,5938
1168.00,5942
1170.00,5942
1171.98,5964
1173.95,5972
1175.93,5952
1177.90,5944
1179.90,5950
1181.88,5946
1183.85,5964
1185.83,5984
1187.80,5986
1189.80,5992
1191.78,5990
1193.75,5978
1195.73,5946
1197.70,5910
1199.70,5914
1201.68,5896
1203.65,5892
1205.63,5874
1207.60,5872
1209.60,5862
1211.58,5882
1213.55,5904
1215.53,5908
1217.50,5908
1219.40,5904
1221.40,5908
1223.40,5920
1225.40,5918
1227.40,5924
1229.30,5940
1231.28,5950
1233.25,5960
1235.23,5966
1237.20,5950
1239.20,5938
1241.18,5928
1243.15,5914
1245.13,5918
1247.10,5910
1249.10,5920
1251.08,5908
1253.05,5898
1255.03,5896
1257.00,5914
1259.00,5936
1260.98,5980
1262.95,5982
1264.93,5944
1266.90,5910
1268.90,5844
1270.88,5838
1272.85,5820
1274.83,5808
1276.80,5808
1278.80,5786
1280.78,5788
1282.75,5806
1284.73,5806
1286.70,5822
1288.60,5822
1290.60,5784
1292.60,5784
1294.60,5770
1296.60,5770
1298.50,5816
1300.48,5816
1302.45,5870
1304.43,5870
1306.40,5966
1308.40,5966
1310.38,6008
1312.35,6022
1314.33,6052
1316.30,6076
1318.30,6106
1320.28,6108
1322.25,6118
1324.23,6116
1326.20,6114
1328.20,6104
1330.18,6082
1332.15,6090
1334.13,6096
1336.10,6084
1338.10,6036
1340.08,6008
1342.05,5966
1344.03,5930
1346.00,5902
1348.00,5866
1349.98,5820
1351.95,5804
1353.93,5796
1355.90,5782
1357.80,5794
1359.80,5804
1361.80,5794
1363.80,5778
1365.80,5782
1367.70,5782
1369.68,5812
1371.65,5828
1373.63,5838
1375.60,5862
1377.60,5854
1379.58,5852
1381.55,5862
1383.53,5866
1385.50,5842
1387.50,5852
1389.48,5876
1391.45,5906
1393.43,5930
1395.40,5948
1397.40,5982
1399.38,5994
1401.35,6004
1403.33,6000
1405.30,6000
1407.30,6008
1409.28,6032
1411.25,6068
1413.23,6072
1415.20,6066
1417.20,6052
1419.18,6042
1421.15,6026
1423.13,6004
1425.10,5998
1427.00,5966
1429.00,5916
1431.00,5904
1433.00,5878
1435.00,5832
1436.90,5808
1438.88,5812
1440.85,5820
1442.83,5824
1444.80,5814
1446.80,5814
1448.78,5832
1450.75,5854
1452.73,5860
1454.70,5848
1456.70,5846
1458.68,5844
1460.65,5830
1462.63,5824
1464.60,5844
1466.60,5842
1468.58,5832
1470.55,5874
1472.53,5880
1474.50,5890
1476.50,5894
1478.48,5926
1480.45,5928
1482.43,5936
1484.40,5954
1486.40,5948
1488.38,5924
1490.35,5912
1492.33,5914
1494.30,5912
1496.20,5900
1498.20,5888
1500.20,5868
1502.20,5854
1504.20,5838
1506.10,5848
1508.08,5866
1510.05,5872
1512.03,5880
1514.00,5874
1516.00,5900
1517.98,5904
1519.95,5954
1521.93,5982
1523.90,5992
1525.90,6006
1527.88,6020
1529.85,6028
1531.83,6034
1533.80,6028
1535.80,6026
1537.78,6010
1539.75,6004
1541.73,6002
1543.70,6008
1545.70,6016
1547.68,6014
1549.65,6010
1551.63,6000
1553.60,5980
1555.60,5970
1557.58,5974
1559.55,5992
1561.53,5994
1563.50,6002
1565.40,6006
1567.40,6014
1569.40,6030
1571.40,6008
1573.40,5998
1575.30,5988
1577.28,6004
1579.25,5976
1581.23,5960
1583.20,5952
1585.20,5946
1587.18,5964
1589.15,5968
1591.13,5972
1593.10,5972
1595.10,5982
1597.08,5972
1599.05,5968
1601.03,5978
1603.00,5992
1605.00,6006
1606.98,6008
1608.95,6004
1610.93,6002
1612.90,5976
1614.90,5956
1616.88,5930
1618.85,5954
1620.83,5964
1622.80,5956
1624.80,5958
1626.78,5944
1628.75,5898
1630.73,5904
1632.70,5922
1634.60,5910
1636.60,5904
1638.60,5908
1640.60,5890
1642.60,5888
1644.50,5898
1646.48,5912
1648.45,5930
1650.43,5938
1652.40,5948
1654.40,5942
1656.38,5918
1658.35,5906
1660.33,5872
1662.30,5870
1664.30,5868
1666.28,5876
1668.25,5880
1670.23,5876
1672.20,5860
1674.20,5864
1676.18,5876
1678.15,5892
1680.13,5898
1682.10,5902
1684.10,5908
1686.08,5930
1688.05,5930
1690.03,5924
1692.00,5936
1694.00,5944
1695.98,5926
1697.95,5938
1699.93,5938
1701.90,5930
1703.80,5924
1705.80,6002
1707.80,6002
1709.80,6002
1711.80,6002
1713.70,6010
1715.68,6010
1717.65,6004
1719.63,6004
1721.60,5994
1723.60,5994
1725.58,6004
1727.55,6004
1729.53,5990
1731.50,5994
1733.50,5978
1735.48,5968
1737.45,5942
1739.43,5928
1741.40,5922
1743.40,5926
1745.38,5908
1747.35,5896
1749.33,5884
1751.30,5884
1753.30,5882
1755.28,5890
1757.25,5948
1759.23,5968
1761.20,5948
1763.20,5896
1765.18,5908
1767.15,5906
1769.13,5896
1771.10,5894
1773.00,5900
1775.00,5886
1777.00,5896
1779.00,5914
1781.00,5924
1782.90,5902
1784.88,5888
1786.85,5878
1788.83,5864
1790.80,5876
1792.80,5878
1794.78,5874
1796.75,5896
1798.73,5910
1800.70,5904
1802.70,5906
1804.68,5866
1806.65,5868
1808.63,5864
1810.60,5890
1812.60,5884
1814.58,5860
1816.55,5882
1818.53,5906
1820.50,5934
1822.50,5940
1824.48,5960
1826.45,5962
1828.43,5952
1830.40,5964
1832.40,5988
1834.38,5992
1836.35,5992
1838.33,5994
1840.30,5972
1842.20,5984
1844.20,5952
1846.20,5934
1848.20,5952
1850.20,5978
1852.10,5982
1854.08,5986
1856.05,5986
1858.03,5984
1860.00,5970
1862.00,5980
1863.98,5954
1865.95,5934
1867.93,5936
1869.90,5934
1871.90,5936
1873.88,5932
1875.85,5938
1877.83,5936
1879.80,5934
1881.80,5952
1883.78,5980
1885.75,5984
1887.73,5976
1889.70,5968
1891.70,5984
1893.68,5978
1895.65,5958
1897.63,5930
1899.60,5908
1901.60,5880
1903.58,5848
1905.55,5836
1907.53,5824
1909.50,5826
1911.40,5820
1913.40,5820
1915.40,5806
1917.40,5800
1919.40,5816
1921.30,5832
1923.28,5828
1925.25,5836
1927.23,5850
1929.20,5858
1931.20,5894
1933.18,5898
1935.15,5914
1937.13,5950
1939.10,5986
1941.10,6004
1943.08,6024
1945.05,6042
1947.03,6066
1949.00,6094
1951.00,6134
1952.98,6134
1954.95,6138
1956.93,6160
1958.90,6174
1960.90,6156
1962.88,6134
1964.85,6104
1966.83,6074
1968.80,6044
1970.80,5990
1972.78,5954
1974.75,5934
1976.73,5884
1978.70,5850
1980.60,5790
1982.60,5742
1984.60,5690
1986.60,5668
1988.60,5678
1990.50,5712
1992.48,5736
1994.45,5768
1996.43,5780
1998.40,5804
2000.40,5812
2002.38,5808
2004.35,5814
2006.33,5826
2008.30,5804
2010.30,5794
2012.28,5800
2014.25,5798
2016.23,5808
2018.20,5826
2020.20,5838
2022.18,5860
2024.15,5864
2026.13,5882
2028.10,5894
2030.10,5918
2032.08,5952
2034.05,5986
2036.03,6032
2038.00,6070
2040.00,6090
2041.98,6092
2043.95,6112
2045.93,6112
2047.90,6092
2049.80,6090
2051.80,6090
2053.80,6076
2055.80,6052
2057.80,6030
2059.70,6000
2061.68,5952
2063.65,5912
2065.63,5878
2067.60,5874
2069.60,5890
2071.58,5914
2073.55,5890
2075.53,5894
2077.50,5868
2079.50,5834
2081.48,5828
2083.45,5862
2085.43,5868
2087.40,5844
2089.40,5836
2091.38,5820
2093.35,5830
2095.33,5834
2097.30,5836
2099.30,5838
2101.28,5854
2103.25,5848
2105.23,5852
2107.20,5860
2109.20,5888
2111.18,5924
2113.15,5938
2115.13,5962
2117.10,5956
2119.00,5966
2121.00,5982
2123.00,5976
2125.00,5984
2127.00,5984
2128.90,5996
2130.88,5998
2132.85,5968
2134.83,5938
2136.80,5916
2138.80,5916
2140.78,5938
2142.75,5938
2144.73,6018
2146.70,6018
2148.70,6036
2150.68,6036
2152.65,6028
2154.63,6028
2156.60,6036
2158.60,6036
2160.58,6042
2162.55,6040
2164.53,5996
2166.50,6000
2168.50,5990
2170.48,5978
2172.45,5986
2174.43,6004
2176.40,6010
2178.40,5994
2180.38,5972
2182.35,5970
2184.33,5970
2186.30,5962
2188.20,5958
2190.20,5958
2192.20,5978
2194.20,5982
2196.20,5954
2198.10,5940
2200.08,5932
2202.05,5916
2204.03,5920
2206.00,5928
2208.00,5950
2209.98,5946
2211.95,5948
2213.93,5926
2215.90,5938
2217.90,5948
2219.88,5952
2221.85,5950
2223.83,5946
2225.80,5958
2227.80,5964
2229.78,5952
2231.75,5946
2233.73,5972
2235.70,5964
2237.70,5952
2239.68,5968
2241.65,5968
2243.63,5970
2245.60,5998
2247.60,6012
2249.58,6018
2251.55,6014
2253.53,5996
2255.50,6002
2257.40,6012
2259.38,5992
2261.35,5982
2263.33,5984
2265.30,5994
2267.30,5982
2269.28,5958
2271.25,5960
2273.23,5968
2275.20,5956
2277.20,5936
2279.18,5914
2281.15,5918
2283.13,5922
2285.10,5888
2287.10,5892
2289.08,5876
2291.05,5864
2293.03,5878
2295.00,5870
2297.00,5888
2298.98,5868
2300.95,5874
2302.93,5884
2304.90,5884
2306.90,5898
2308.88,5892
2310.85,5894
2312.83,5846
2314.80,5852
2316.80,5874
2318.78,5896
2320.75,5918
2322.73,5930
2324.70,5924
2326.60,5906
2328.60,5908
2330.60,5904
2332.60,5902
2334.60,5902
2336.50,5902
2338.48,5898
2340.45,5904
2342.43,5916
2344.40,5918
2346.40,5918
2348.38,5920
2350.35,5932
2352.33,5932
2354.30,5918
2356.30,5934
2358.28,5958
2360.25,5972
2362.23,5988
2364.20,5998
2366.20,6008
2368.18,6006
2370.15,6002
2372.13,6002
2374.10,5996
2376.10,5980
2378.08,6006
2380.05,6014
2382.03,6026
2384.00,6004
2386.00,5982
2387.98,5944
2389.95,5924
2391.93,5928
2393.90,5932
2395.80,5958
2397.78,5988
2399.75,6002
2401.73,6002
2403.70,5992
2405.70,5958
2407.68,5956
2409.65,5926
2411.63,5932
2413.60,5958
2415.60,5950
2417.58,5938
2419.55,5920
2421.53,5922
2423.50,5912
2425.50,5920
2427.48,5922
2429.45,5934
2431.43,5934
2433.40,5948
2435.40,5962
2437.38,5964
2439.35,5976
2441.33,5998
2443.30,5996
2445.30,5992
2447.28,5958
2449.25,5954
2451.23,5962
2453.20,5988
2455.20,5982
2457.18,5972
2459.15,5976
2461.13,5968
2463.10,5932
2465.00,5908
2466.98,5926
2468.95,5930
2470.93,5922
2472.90,5952
2474.90,5960
2476.88,5974
2478.85,5966
2480.83,5980
2482.80,5980
2484.80,5988
2486.78,5994
2488.75,5996
2490.73,5998
2492.70,6012
2494.70,6026
2496.68,6054
2498.65,6050
2500.63,6034
2502.60,5996
2504.60,5956
2506.58,5940
2508.55,5902
2510.53,5884
2512.50,5868
2514.50,5840
2516.48,5846
2518.45,5846
2520.43,5842
2522.40,5830
2524.40,5814
2526.38,5814
2528.35,5812
2530.33,5816
2532.30,5796
2534.20,5780
2536.18,5806
2538.15,5806
2540.13,5818
2542.10,5874
2544.10,5944
2546.08,5944
2548.05,5974
2550.03,5974
2552.00,6050
2554.00,6050
2555.98,6072
2557.95,6072
2559.93,6100
2561.90,6100
2563.90,6122
2565.88,6122
2567.85,6086
2569.83,6060
2571.80,6046
2573.80,6018
2575.78,5998
2577.75,5958
2579.73,5940
2581.70,5914
2583.70,5894
2585.68,5864
2587.65,5828
2589.63,5798
2591.60,5768
2593.60,5784
2595.58,5826
2597.55,5838
2599.53,5848
2601.50,5872
2603.40,5840
2605.38,5830
2607.35,5842
2609.33,5832
2611.30,5826
2613.30,5830
2615.28,5814
2617.25,5802
2619.23,5828
2621.20,5836
2623.20,5870
2625.18,5886
2627.15,5924
2629.13,5944
2631.10,5944
2633.10,5956
2635.08,5962
2637.05,5976
2639.03,5988
2641.00,5996
2643.00,5996
2644.98,6006
2646.95,6032
2648.93,6040
2650.90,6036
2652.90,6020
2654.88,6012
2656.85,6002
2658.83,6020
2660.80,6020
2662.80,6032
2664.78,6012
2666.75,5990
2668.73,5944
2670.70,5910
2672.60,5874
2674.58,5864
2676.55,5830
2678.53,5820
2680.50,5832
2682.50,5848
2684.48,5848
2686.45,5844
2688.43,5844
2690.40,5854
2692.40,5850
2694.38,5860
2696.35,5864
2698.33,5870
2700.30,5862
2702.30,5858
2704.28,5882
2706.25,5880
2708.23,5880
2710.20,5914
2712.20,5900
2714.18,5894
2716.15,5896
2718.13,5890
2720.10,5888
2722.10,5872
2724.08,5876
2726.05,5888
2728.03,5906
2730.00,5928
2732.00,5928
2733.98,5902
2735.95,5912
2737.93,5920
2739.90,5910
2741.80,5898
2743.78,5892
2745.75,5914
2747.73,5940
2749.70,5950
2751.70,5960
2753.68,5980
2755.65,5998
2757.63,6032
2759.60,6058
2761.60,6056
2763.58,6042
2765.55,6016
2767.53,5974
2769.50,5962
2771.50,5984
2773.48,5976
2775.45,5968
2777.43,5958
2779.40,5948
2781.40,5946
2783.38,5942
2785.35,5930
2787.33,5922
2789.30,5936
2791.30,5954
2793.28,5944
2795.25,5916
2797.23,5928
2799.20,5956
2801.20,5962
2803.18,5966
2805.15,5968
2807.13,5962
2809.10,5958
2811.00,5928
2812.98,5908
2814.95,5906
2816.93,5916
2818.90,5934
2820.90,5910
2822.88,5892
2824.85,5882
2826.83,5886
2828.80,5886
2830.80,5892
2832.78,5914
2834.75,5930
2836.73,5932
2838.70,5944
2840.70,5958
2842.68,5958
2844.65,5976
2846.63,5954
2848.60,5960
2850.60,5956
2852.58,5960
2854.55,5956
2856.53,5942
2858.50,5942
2860.50,5934
2862.48,5944
2864.45,5960
2866.43,5934
2868.40,5938
2870.40,5934
2872.38,5956
2874.35,5974
2876.33,5956
2878.30,5970
2880.20,5980
2882.18,5990
2884.15,5964
2886.13,5956
2888.10,5956
2890.10,5938
2892.08,5910
2894.05,5914
2896.03,5928
2898.00,5926
2900.00,5940
2901.98,5946
2903.95,5926
2905.93,5918
2907.90,5918
2909.90,5946
2911.88,5944
2913.85,5938
2915.83,5934
2917.80,5952
2919.80,5948
2921.78,5942
2923.75,5932
2925.73,5922
2927.70,5924
2929.70,5912
2931.68,5918
2933.65,5920
2935.63,5922
2937.60,5922
2939.60,5920
2941.58,5920
2943.55,5920
2945.53,5900
2947.50,5888
2949.40,5888
2951.38,5906
2953.35,5918
2955.33,5952
2957.30,5952
2959.30,5964
2961.28,5964
2963.25,5976
2965.23,5976
2967.20,6002
2969.20,6002
2971.18,5980
2973.15,5980
2975.13,5954
2977.10,5952
2979.10,5964
2981.08,5960
2983.05,5968
2985.03,5960
2987.00,5962
2989.00,5954
2990.98,5952
2992.95,5932
2994.93,5936
2996.90,5948
2998.90,5930
3000.88,5900
3002.85,5892
3004.83,5900
3006.80,5912
3008.80,5930
3010.78,5930
3012.75,5926
3014.73,5920
3016.70,5904
3018.60,5890
3020.58,5904
3022.55,5926
3024.53,5936
3026.50,5934
3028.50,5938
3030.48,5928
3032.45,5926
3034.43,5916
3036.40,5916
3038.40,5918
3040.38,5932
3042.35,5936
3044.33,5934
3046.30,5932
3048.30,5922
3050.28,5910
3052.25,5890
3054.23,5892
3056.20,5900
3058.20,5922
3060.18,5946
3062.15,5940
3064.13,5954
3066.10,5930
3068.10,5932
3070.08,5932
3072.05,5948
3074.03,5974
3076.00,5976
3078.00,5970
3079.98,5982
3081.95,5960
3083.93,5926
3085.90,5896
3087.80,5886
3089.78,5860
3091.75,5840
3093.73,5832
3095.70,5808
3097.70,5796
3099.68,5798
3101.65,5796
3103.63,5780
3105.60,5778
3107.60,5796
3109.58,5824
3111.55,5866
3113.53,5882
3115.50,5908
3117.50,5908
3119.48,5920
3121.45,5934
3123.43,5966
3125.40,6008
3127.40,6048
3129.38,6074
3131.35,6102
3133.33,6126
3135.30,6158
3137.30,6154
3139.28,6164
3141.25,6162
3143.23,6144
3145.20,6132
3147.20,6130
3149.18,6106
3151.15,6084
3153.13,6034
3155.10,6004
3157.00,5950
3158.98,5936
3160.95,5904
3162.93,5886
3164.90,5850
3166.90,5812
3168.88,5796
3170.85,5796
3172.83,5768
3174.80,5788
3176.80,5794
3178.78,5814
3180.75,5818
3182.73,5822
3184.70,5828
3186.70,5822
3188.68,5812
3190.65,5812
3192.63,5814
3194.60,5828
3196.60,5822
3198.58,5840
3200.55,5866
3202.53,5894
3204.50,5904
3206.50,5934
3208.48,5986
3210.45,6026
3212.43,6066
3214.40,6124
3216.40,6136
3218.38,6146
3220.35,6182
3222.33,6188
3224.30,6172
3226.20,6172
3228.18,6144
3230.15,6148
3232.13,6122
3234.10,6104
3236.10,6086
3238.08,6084
3240.05,6076
3242.03,6032
3244.00,6010
3246.00,5976
3247.98,5960
3249.95,5926
3251.93,5904
3253.90,5896
3255.90,5860
3257.88,5850
3259.85,5838
3261.83,5830
3263.80,5818
3265.80,5820
3267.78,5804
3269.75,5782
3271.73,5784
3273.70,5790
3275.70,5818
3277.68,5842
3279.65,5872
3281.63,5868
3283.60,5880
3285.60,5890
3287.58,5916
3289.55,5930
3291.53,5956
3293.50,5990
3295.40,5994
3297.38,5988
3299.35,5994
3301.33,6004
3303.30,6020
3305.30,6004
3307.28,6002
3309.25,5984
3311.23,5972
3313.20,5950
3315.20,5950
3317.18,5966
3319.15,5986
3321.13,6000
3323.10,6026
3325.10,6026
3327.08,6048
3329.05,6066
3331.03,6102
3333.00,6112
3335.00,6100
3336.98,6104
3338.95,6098
3340.93,6088
3342.90,6074
3344.90,6068
3346.88,6026
3348.85,6026
3350.83,6050
3352.80,6074
3354.80,6032
3356.78,6032
3358.75,6036
3360.73,6012
3362.70,5968
3364.60,5968
3366.58,5940
3368.55,5940
3370.53,5952
3372.50,5952
3374.50,5986
3376.48,5986
3378.45,5968
3380.43,5968
3382.40,6012
3384.40,6012
3386.38,5976
3388.35,5988
3390.33,5988
3392.30,5978
3394.30,5980
3396.28,5976
3398.25,5970
3400.23,5952
3402.20,5946
3404.20,5960
3406.18,5962
3408.15,5954
3410.13,5974
3412.10,5990
3414.10,5992
3416.08,6012
3418.05,6022
3420.03,6022
3422.00,6042
3423.90,6052
3425.90,6056
3427.90,6036
3429.90,6038
3431.90,6028
3433.80,6018
3435.78,6016
3437.75,6002
3439.73,6014
3441.70,6020
3443.70,6030
3445.68,6032
3447.65,6034
3449.63,6028
3451.60,6044
3453.60,6042
3455.58,6020
3457.55,6006
3459.53,6016
3461.50,6036
3463.50,6024
3465.48,6022
3467.45,6028
3469.43,6006
3471.40,5990
3473.40,5996
3475.38,5974
3477.35,5960
3479.33,5966
3481.30,5960
3483.30,5980
3485.28,5996
3487.25,5982
3489.23,5970
3491.20,5980
3493.10,5976
3495.10,5976
3497.10,5978
3499.10,5962
3501.10,5956
3503.00,5968
3504.98,5972
3506.95,5966
3508.93,5956
3510.90,5956
3512.90,5954
3514.88,5974
3516.85,5966
3518.83,5960
3520.80,5946
3522.80,5936
3524.78,5948
3526.75,5958
3528.73,5966
3530.70,5990
3532.70,6020
3534.68,6004
3536.65,5998
3538.63,6006
3540.60,6000
3542.60,6004
3544.58,6014
3546.55,6028
3548.53,6038
3550.50,6046
3552.50,6028
3554.48,6020
3556.45,6022
3558.43,6058
3560.40,6066
3562.30,6054
3564.30,6056
3566.30,6046
3568.30,6026
3570.30,6070
3572.20,6082
3574.18,6080
3576.15,6066
3578.13,6054
3580.10,6038
3582.10,6040
3584.08,6038
