t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
555.8,437.72,112.13,-25.528,-74.037
565.6,435.72,113.13,-27.528,-74.037
575.5,435.72,112.13,-27.528,-75.037
585.4,433.72,112.13,-30.528,-76.037
595.3,430.72,109.13,-32.528,-77.037
605.2,430.72,109.13,-34.528,-77.037
615.1,427.72,108.13,-35.528,-78.037
625.0,423.72,107.13,-36.528,-78.037
634.8,420.72,105.13,-41.528,-80.037
644.7,418.72,104.13,-42.528,-80.037
654.6,421.72,106.13,-42.528,-81.037
664.5,431.72,110.13,-45.528,-82.037
674.4,442.72,117.13,-47.528,-84.037
684.3,451.72,120.13,-48.528,-83.037
694.2,458.72,124.13,-50.528,-82.037
704.0,465.72,126.13,-48.528,-82.037
713.9,468.72,126.13,-45.528,-81.037
723.8,470.72,127.13,-42.528,-80.037
733.7,472.72,127.13,-37.528,-78.037
743.6,475.72,127.13,-34.528,-78.037
753.5,475.72,128.13,-28.528,-78.037
763.4,479.72,130.13,-27.528,-76.037
773.2,484.72,131.13,-23.528,-76.037
783.1,488.72,132.13,-19.528,-76.037
793.0,490.72,133.13,-18.528,-76.037
802.9,491.72,133.13,-14.528,-76.037
812.8,491.72,133.13,-14.528,-77.037
822.7,493.72,134.13,-13.528,-77.037
832.6,493.72,134.13,-14.528,-79.037
842.4,493.72,133.13,-15.528,-80.037
852.3,489.72,131.13,-17.528,-79.037
862.2,487.72,129.13,-16.528,-83.037
872.1,486.72,130.13,-18.528,-80.037
882.0,486.72,130.13,-19.528,-83.037
891.9,487.72,130.13,-22.528,-84.037
901.8,487.72,131.13,-22.528,-84.037
911.6,486.72,129.13,-25.528,-85.037
921.5,486.72,129.13,-30.528,-86.037
931.4,484.72,128.13,-31.528,-87.037
941.3,485.72,129.13,-32.528,-88.037
951.2,482.72,129.13,-34.528,-87.037
961.1,484.72,127.13,-34.528,-86.037
971.0,483.72,128.13,-36.528,-88.037
980.8,481.72,127.13,-38.528,-88.037
990.7,479.72,125.13,-39.528,-89.037
1000.6,477.72,125.13,-40.528,-90.037
1010.5,476.72,124.13,-40.528,-90.037
1020.4,474.72,124.13,-42.528,-91.037
1030.3,472.72,122.13,-46.528,-92.037
1040.2,470.72,122.13,-47.528,-92.037
1050.0,470.72,121.13,-50.528,-94.037
1059.9,468.72,120.13,-52.528,-95.037
1069.8,465.72,120.13,-52.528,-96.037
1079.7,463.72,119.13,-54.528,-95.037
1089.6,463.72,119.13,-57.528,-96.037
1099.5,460.72,117.13,-58.528,-97.037
1109.4,460.72,117.13,-59.528,-97.037
1119.2,454.72,116.13,-61.528,-98.037
1129.1,454.72,116.13,-61.528,-98.037
1139.0,448.72,113.13,-65.528,-99.037
1148.9,448.72,113.13,-66.528,-100.04
1158.8,440.72,108.13,-69.528,-99.037
1168.7,440.72,108.13,-70.528,-100.04
1178.6,435.72,108.13,-72.528,-101.04
1188.4,435.72,108.13,-75.528,-103.04
1198.3,454.72,117.13,-76.528,-102.04
1208.2,454.72,117.13,-79.528,-104.04
1218.1,472.72,125.13,-79.528,-104.04
1228.0,472.72,125.13,-78.528,-103.04
1237.9,485.72,130.13,-78.528,-103.04
1247.8,485.72,130.13,-74.528,-101.04
1257.6,484.72,131.13,-74.528,-101.04
1267.5,487.72,131.13,-68.528,-99.037
1277.4,487.72,130.13,-68.528,-99.037
1287.3,488.72,130.13,-59.528,-97.037
1297.2,491.72,131.13,-59.528,-97.037
1307.1,496.72,133.13,-51.528,-96.037
1317.0,499.72,133.13,-51.528,-96.037
1326.8,502.72,135.13,-50.528,-97.037
1336.7,503.72,136.13,-50.528,-97.037
1346.6,503.72,136.13,-46.528,-97.037
1356.5,503.72,135.13,-46.528,-97.037
1366.4,503.72,134.13,-46.528,-98.037
1376.3,505.72,135.13,-46.528,-98.037
1386.2,502.72,135.13,-47.528,-99.037
1396.0,498.72,132.13,-47.528,-99.037
1405.9,497.72,131.13,-50.528,-102.04
1415.8,495.72,132.13,-50.528,-102.04
1425.7,498.72,132.13,-51.528,-101.04
1435.6,495.72,131.13,-53.528,-101.04
1445.5,497.72,133.13,-56.528,-102.04
1455.4,497.72,133.13,-59.528,-105.04
1465.2,496.72,131.13,-60.528,-106.04
1475.1,495.72,130.13,-62.528,-106.04
1485.0,491.72,130.13,-66.528,-107.04
1494.9,490.72,129.13,-67.528,-107.04
1504.8,489.72,128.13,-69.528,-107.04
1514.7,486.72,129.13,-68.528,-106.04
1524.6,486.72,127.13,-70.528,-107.04
1534.4,485.72,126.13,-72.528,-108.04
1544.3,484.72,126.13,-74.528,-109.04
1554.2,483.72,126.13,-77.528,-109.04
1564.1,481.72,124.13,-79.528,-110.04
1574.0,479.72,124.13,-81.528,-111.04
1583.9,476.72,124.13,-83.528,-112.04
1593.8,475.72,124.13,-84.528,-113.04
1603.6,470.72,122.13,-86.528,-113.04
1613.5,471.72,122.13,-88.528,-114.04
1623.4,470.72,122.13,-91.528,-114.04
1633.3,466.72,119.13,-92.528,-114.04
1643.2,464.72,119.13,-96.528,-115.04
1653.1,460.72,117.13,-96.528,-115.04
1663.0,457.72,117.13,-98.528,-117.04
1672.8,455.72,116.13,-102.53,-117.04
1682.7,453.72,115.13,-104.53,-119.04
1692.6,449.72,113.13,-106.53,-121.04
1702.5,444.72,111.13,-108.53,-121.04
1712.4,442.72,110.13,-110.53,-121.04
1722.3,441.72,109.13,-112.53,-121.04
1732.2,444.72,111.13,-113.53,-121.04
1742.0,455.72,118.13,-115.53,-122.04
1751.9,469.72,125.13,-118.53,-123.04
1761.8,478.72,128.13,-121.53,-124.04
1771.7,487.72,133.13,-120.53,-123.04
1781.6,493.72,135.13,-118.53,-123.04
1791.5,495.72,136.13,-116.53,-122.04
1801.4,496.72,135.13,-114.53,-121.04
1811.2,495.72,134.13,-112.53,-120.04
1821.1,495.72,134.13,-107.53,-119.04
1831.0,498.72,135.13,-104.53,-117.04
1840.9,499.72,136.13,-99.528,-117.04
1850.8,503.72,136.13,-97.528,-117.04
1860.7,504.72,137.13,-95.528,-115.04
1870.6,505.72,137.13,-91.528,-117.04
1880.4,503.72,137.13,-89.528,-114.04
1890.3,503.72,136.13,-88.528,-115.04
1900.2,503.72,135.13,-88.528,-115.04
1910.1,501.72,134.13,-87.528,-116.04
1920.0,497.72,133.13,-88.528,-116.04
1929.9,492.72,131.13,-90.528,-117.04
1939.8,488.72,129.13,-92.528,-117.04
1949.6,489.72,130.13,-92.528,-118.04
1959.5,489.72,130.13,-94.528,-119.04
1969.4,486.72,128.13,-97.528,-121.04
1979.3,486.72,128.13,-98.528,-122.04
1989.2,482.72,128.13,-102.53,-122.04
1999.1,482.72,128.13,-105.53,-123.04
2009.0,480.72,126.13,-107.53,-123.04
2018.8,480.72,126.13,-110.53,-124.04
2028.7,476.72,125.13,-110.53,-124.04
2038.6,476.72,125.13,-114.53,-124.04
2048.5,473.72,124.13,-113.53,-124.04
2058.4,473.72,124.13,-116.53,-124.04
2068.3,470.72,122.13,-115.53,-125.04
2078.2,470.72,122.13,-118.53,-124.04
2088.0,465.72,122.13,-120.53,-125.04
2097.9,465.72,122.13,-119.53,-127.04
2107.8,463.72,121.13,-122.53,-126.04
2117.7,463.72,121.13,-123.53,-126.04
2127.6,460.72,120.13,-124.53,-126.04
2137.5,460.72,120.13,-126.53,-127.04
2147.4,460.72,119.13,-128.53,-127.04
2157.2,458.72,118.13,-129.53,-128.04
2167.1,454.72,116.13,-132.53,-129.04
2177.0,452.72,116.13,-133.53,-129.04
2186.9,452.72,114.13,-131.53,-128.04
2196.8,446.72,114.13,-134.53,-129.04
2206.7,444.72,113.13,-137.53,-129.04
2216.6,441.72,112.13,-139.53,-129.04
2226.4,437.72,110.13,-141.53,-130.04
2236.3,434.72,109.13,-143.53,-131.04
2246.2,427.72,105.13,-143.53,-131.04
2256.1,421.72,102.13,-147.53,-132.04
2266.0,417.72,102.13,-148.53,-133.04
2275.9,418.72,103.13,-150.53,-133.04
2285.8,428.72,108.13,-150.53,-133.04
2295.6,439.72,113.13,-153.53,-133.04
2305.5,452.72,119.13,-153.53,-133.04
2315.4,462.72,124.13,-151.53,-132.04
2325.3,469.72,127.13,-151.53,-132.04
2335.2,476.72,130.13,-147.53,-130.04
2345.1,477.72,130.13,-147.53,-130.04
2355.0,478.72,129.13,-140.53,-126.04
2364.8,475.72,128.13,-140.53,-126.04
2374.7,473.72,127.13,-133.53,-126.04
2384.6,474.72,128.13,-133.53,-126.04
2394.5,476.72,127.13,-123.53,-123.04
2404.4,477.72,127.13,-123.53,-123.04
2414.3,475.72,127.13,-120.53,-122.04
2424.2,475.72,127.13,-120.53,-122.04
2434.0,474.72,127.13,-117.53,-122.04
2443.9,471.72,125.13,-117.53,-122.04
2453.8,469.72,124.13,-119.53,-123.04
2463.7,465.72,121.13,-119.53,-123.04
2473.6,460.72,120.13,-119.53,-125.04
2483.5,457.72,118.13,-119.53,-125.04
2493.4,453.72,118.13,-120.53,-125.04
2503.2,457.72,118.13,-120.53,-125.04
2513.1,452.72,116.13,-123.53,-125.04
2523.0,454.72,116.13,-125.53,-126.04
2532.9,452.72,117.13,-125.53,-126.04
2542.8,451.72,116.13,-127.53,-126.04
2552.7,448.72,116.13,-129.53,-127.04
2562.6,446.72,114.13,-129.53,-126.04
2572.4,444.72,113.13,-131.53,-127.04
2582.3,441.72,113.13,-130.53,-127.04
2592.2,439.72,112.13,-133.53,-127.04
2602.1,439.72,111.13,-134.53,-126.04
2612.0,434.72,109.13,-135.53,-127.04
2621.9,433.72,109.13,-135.53,-127.04
2631.7,430.72,107.13,-137.53,-127.04
2641.6,428.72,107.13,-137.53,-127.04
2651.5,426.72,106.13,-134.53,-127.04
2661.4,422.72,105.13,-138.53,-128.04
2671.3,421.72,104.13,-140.53,-128.04
2681.2,418.72,103.13,-140.53,-128.04
2691.1,415.72,102.13,-141.53,-127.04
2701.0,415.72,101.13,-142.53,-127.04
2710.8,411.72,100.13,-142.53,-127.04
2720.7,409.72,99.133,-142.53,-127.04
2730.6,406.72,98.133,-145.53,-129.04
2740.5,405.72,97.133,-146.53,-127.04
2750.4,401.72,97.133,-147.53,-128.04
2760.3,397.72,96.133,-150.53,-129.04
2770.1,395.72,94.133,-150.53,-128.04
2780.0,388.72,91.133,-151.53,-130.04
2789.9,383.72,90.133,-152.53,-129.04
2799.8,380.72,88.133,-153.53,-130.04
2809.7,379.72,87.133,-156.53,-130.04
2819.6,387.72,92.133,-157.53,-130.04
2829.5,396.72,97.133,-158.53,-130.04
2839.4,409.72,103.13,-160.53,-130.04
2849.2,409.72,103.13,-160.53,-130.04
2859.1,428.72,112.13,-159.53,-129.04
2869.0,428.72,112.13,-159.53,-130.04
2878.9,439.72,114.13,-154.53,-126.04
2888.8,439.72,114.13,-151.53,-125.04
2898.7,436.72,113.13,-147.53,-123.04
2908.5,436.72,113.13,-141.53,-122.04
2918.4,435.72,114.13,-138.53,-119.04
2928.3,435.72,114.13,-133.53,-119.04
2938.2,434.72,111.13,-128.53,-119.04
2948.1,434.72,111.13,-125.53,-118.04
2958.0,432.72,111.13,-124.53,-117.04
2967.9,432.72,111.13,-120.53,-116.04
2977.7,427.72,109.13,-120.53,-117.04
2987.6,427.72,109.13,-119.53,-117.04
2997.5,423.72,107.13,-118.53,-117.04
3007.4,423.72,107.13,-119.53,-117.04
3017.3,418.72,105.13,-119.53,-117.04
3027.2,416.72,104.13,-120.53,-117.04
3037.1,414.72,103.13,-121.53,-117.04
3046.9,413.72,102.13,-121.53,-118.04
3056.8,410.72,102.13,-122.53,-117.04
3066.7,412.72,103.13,-125.53,-118.04
3076.6,410.72,102.13,-127.53,-117.04
3086.5,410.72,102.13,-125.53,-116.04
3096.4,406.72,100.13,-126.53,-117.04
3106.3,403.72,100.13,-127.53,-116.04
3116.1,402.72,99.133,-126.53,-114.04
3126.0,398.72,98.133,-126.53,-115.04
3135.9,396.72,97.133,-126.53,-115.04
3145.8,394.72,96.133,-126.53,-114.04
3155.7,389.72,95.133,-127.53,-115.04
3165.6,387.72,92.133,-127.53,-113.04
3175.5,377.72,87.133,-127.53,-113.04
3185.3,371.72,86.133,-128.53,-114.04
3195.2,366.72,83.133,-128.53,-113.04
3205.1,360.72,81.133,-132.53,-113.04
3215.0,355.72,80.133,-130.53,-112.04
3224.9,352.72,77.133,-132.53,-113.04
3234.8,350.72,77.133,-132.53,-114.04
3244.7,346.72,76.133,-134.53,-112.04
3254.5,344.72,74.133,-132.53,-113.04
3264.4,340.72,73.133,-132.53,-113.04
3274.3,337.72,71.133,-132.53,-113.04
3284.2,331.72,69.133,-136.53,-115.04
3294.1,328.72,68.133,-137.53,-114.04
3304.0,325.72,68.133,-139.53,-114.04
3313.9,320.72,66.133,-139.53,-114.04
3323.7,314.72,64.133,-140.53,-114.04
3333.6,311.72,62.133,-140.53,-114.04
3343.5,307.72,60.133,-143.53,-114.04
3353.4,304.72,60.133,-143.53,-114.04
3363.3,313.72,64.133,-145.53,-115.04
3373.2,322.72,70.133,-145.53,-115.04
3383.1,337.72,76.133,-148.53,-117.04
3392.9,350.72,82.133,-148.53,-117.04
3402.8,362.72,86.133,-147.53,-114.04
3412.7,367.72,89.133,-147.53,-114.04
3422.6,369.72,90.133,-141.53,-111.04
3432.5,369.72,89.133,-141.53,-111.04
3442.4,367.72,88.133,-132.53,-109.04
3452.3,364.72,86.133,-132.53,-109.04
3462.1,362.72,86.133,-124.53,-106.04
3472.0,361.72,86.133,-124.53,-106.04
3481.9,359.72,85.133,-117.53,-104.04
3491.8,358.72,84.133,-117.53,-104.04
3501.7,360.72,84.133,-113.53,-102.04
3511.6,356.72,84.133,-113.53,-102.04
3521.5,355.72,83.133,-112.53,-102.04
3531.3,353.72,82.133,-112.53,-102.04
3541.2,349.72,81.133,-111.53,-103.04
3551.1,345.72,78.133,-111.53,-103.04
3561.0,341.72,76.133,-110.53,-103.04
3570.9,339.72,77.133,-110.53,-103.04
3580.8,338.72,77.133,-111.53,-102.04
3590.7,337.72,77.133,-113.53,-102.04
3600.5,341.72,78.133,-114.53,-103.04
3610.4,340.72,78.133,-115.53,-102.04
3620.3,338.72,78.133,-116.53,-103.04
3630.2,339.72,77.133,-116.53,-102.04
3640.1,336.72,77.133,-116.53,-102.04
3650.0,335.72,76.133,-115.53,-101.04
3659.9,333.72,76.133,-116.53,-99.037
3669.7,329.72,74.133,-116.53,-99.037
3679.6,326.72,73.133,-116.53,-99.037
3689.5,323.72,73.133,-116.53,-97.037
3699.4,320.72,70.133,-116.53,-97.037
3709.3,317.72,70.133,-114.53,-96.037
3719.2,317.72,70.133,-115.53,-97.037
3729.1,312.72,68.133,-113.53,-97.037
3738.9,312.72,68.133,-114.53,-95.037
3748.8,307.72,65.133,-113.53,-96.037
3758.7,307.72,65.133,-113.53,-95.037
3768.6,303.72,63.133,-113.53,-95.037
3778.5,303.72,63.133,-115.53,-94.037
3788.4,295.72,61.133,-115.53,-93.037
3798.3,295.72,61.133,-115.53,-95.037
3808.1,288.72,59.133,-116.53,-94.037
3818.0,288.72,59.133,-116.53,-92.037
3827.9,281.72,55.133,-115.53,-93.037
3837.8,281.72,55.133,-115.53,-93.037
3847.7,269.72,50.133,-116.53,-93.037
3857.6,269.72,50.133,-117.53,-92.037
3867.5,261.72,47.133,-118.53,-93.037
3877.3,261.72,47.133,-119.53,-93.037
3887.2,260.72,47.133,-121.53,-94.037
3897.1,266.72,50.133,-122.53,-94.037
3907.0,276.72,55.133,-122.53,-93.037
3916.9,292.72,63.133,-123.53,-95.037
3926.8,305.72,69.133,-124.53,-93.037
3936.7,312.72,72.133,-120.53,-92.037
3946.5,313.72,72.133,-118.53,-91.037
3956.4,312.72,70.133,-114.53,-89.037
3966.3,305.72,67.133,-109.53,-88.037
3976.2,300.72,66.133,-103.53,-85.037
3986.1,293.72,63.133,-98.528,-82.037
3996.0,288.72,61.133,-93.528,-82.037
4005.9,291.72,61.133,-88.528,-81.037
4015.7,292.72,61.133,-85.528,-79.037
4025.6,285.72,60.133,-81.528,-78.037
4035.5,282.72,57.133,-78.528,-77.037
4045.4,278.72,57.133,-74.528,-78.037
4055.3,276.72,54.133,-71.528,-75.037
4065.2,271.72,53.133,-70.528,-74.037
4075.1,265.72,50.133,-67.528,-73.037
4084.9,261.72,49.133,-67.528,-72.037
4094.8,264.72,49.133,-66.528,-72.037
4104.7,261.72,49.133,-64.528,-72.037
4114.6,257.72,47.133,-67.528,-72.037
4124.5,255.72,46.133,-68.528,-72.037
4134.4,253.72,44.133,-66.528,-72.037
4144.3,252.72,45.133,-67.528,-72.037
4154.1,255.72,47.133,-67.528,-72.037
4164.0,258.72,48.133,-68.528,-70.037
4173.9,257.72,46.133,-67.528,-72.037
4183.8,248.72,44.133,-69.528,-70.037
4193.7,241.72,40.133,-67.528,-68.037
4203.6,236.72,39.133,-66.528,-68.037
4213.5,231.72,37.133,-69.528,-68.037
4223.3,234.72,38.133,-65.528,-66.037
4233.2,233.72,38.133,-64.528,-66.037
4243.1,229.72,36.133,-66.528,-66.037
4253.0,226.72,34.133,-63.528,-65.037
4262.9,220.72,32.133,-65.528,-65.037
4272.8,218.72,32.133,-63.528,-63.037
4282.7,217.72,31.133,-64.528,-64.037
4292.5,215.72,30.133,-62.528,-63.037
4302.4,213.72,30.133,-61.528,-62.037
4312.3,211.72,30.133,-63.528,-63.037
4322.2,206.72,28.133,-64.528,-63.037
4332.1,204.72,27.133,-64.528,-62.037
4342.0,202.72,27.133,-63.528,-62.037
4351.9,205.72,28.133,-65.528,-62.037
4361.7,207.72,29.133,-65.528,-62.037
4371.6,205.72,27.133,-67.528,-62.037
4381.5,199.72,24.133,-67.528,-62.037
4391.4,195.72,23.133,-69.528,-62.037
4401.3,196.72,24.133,-69.528,-62.037
4411.2,207.72,30.133,-70.528,-63.037
4421.1,220.72,37.133,-70.528,-63.037
4430.9,237.72,44.133,-74.528,-64.037
4440.8,251.72,49.133,-74.528,-64.037
4450.7,257.72,52.133,-69.528,-60.037
4460.6,262.72,54.133,-69.528,-60.037
4470.5,261.72,52.133,-61.528,-58.037
4480.4,256.72,51.133,-61.528,-58.037
4490.3,252.72,48.133,-54.528,-54.037
4500.1,243.72,44.133,-54.528,-54.037
4510.0,237.72,41.133,-44.528,-50.037
4519.9,234.72,41.133,-44.528,-50.037
4529.8,243.72,45.133,-36.528,-48.037
4539.7,246.72,46.133,-36.528,-48.037
4549.6,243.72,45.133,-32.528,-46.037
4559.5,240.72,43.133,-28.528,-45.037
4569.3,239.72,42.133,-26.528,-45.037
4579.2,237.72,42.133,-24.528,-45.037
4589.1,237.72,42.133,-24.528,-44.037
4599.0,223.72,36.133,-22.528,-44.037
4608.9,223.72,36.133,-22.528,-44.037
4618.8,217.72,33.133,-22.528,-43.037
4628.7,217.72,33.133,-20.528,-43.037
4638.5,216.72,34.133,-21.528,-43.037
4648.4,216.72,34.133,-21.528,-41.037
4658.3,227.72,39.133,-20.528,-40.037
4668.2,227.72,39.133,-21.528,-42.037
4678.1,224.72,37.133,-21.528,-42.037
4688.0,224.72,37.133,-23.528,-40.037
4697.9,216.72,34.133,-21.528,-40.037
4707.7,216.72,34.133,-21.528,-39.037
4717.6,209.72,31.133,-20.528,-38.037
4727.5,209.72,31.133,-19.528,-38.037
4737.4,215.72,34.133,-21.528,-37.037
4747.3,215.72,34.133,-20.528,-36.037
4757.2,213.72,32.133,-21.528,-35.037
4767.1,206.72,30.133,-18.528,-35.037
4776.9,202.72,28.133,-18.528,-36.037
4786.8,197.72,27.133,-18.528,-35.037
4796.7,192.72,24.133,-19.528,-34.037
4806.6,190.72,24.133,-20.528,-35.037
4816.5,184.72,21.133,-20.528,-34.037
4826.4,188.72,23.133,-20.528,-34.037
4836.3,191.72,24.133,-20.528,-33.037
4846.1,190.72,22.133,-21.528,-33.037
4856.0,182.72,19.133,-20.528,-32.037
4865.9,174.72,16.133,-21.528,-32.037
4875.8,163.72,11.133,-23.528,-33.037
4885.7,155.72,8.1331,-23.528,-31.037
4895.6,149.72,6.1331,-25.528,-31.037
4905.5,144.72,4.1331,-24.528,-31.037
4915.3,154.72,9.1331,-26.528,-31.037
4925.2,170.72,16.133,-27.528,-32.037
4935.1,183.72,24.133,-27.528,-31.037
4945.0,200.72,31.133,-27.528,-30.037
4954.9,210.72,35.133,-30.528,-30.037
4964.8,216.72,37.133,-25.528,-28.037
4974.7,217.72,38.133,-22.528,-27.037
4984.5,215.72,37.133,-18.528,-23.037
4994.4,209.72,34.133,-13.528,-22.037
5004.3,200.72,30.133,-7.5278,-19.037
5014.2,192.72,27.133,-2.5278,-20.037
5024.1,192.72,27.133,1.4722,-16.037
5034.0,206.72,33.133,5.4722,-16.037
5043.9,216.72,36.133,7.4722,-12.037
5053.7,216.72,37.133,11.472,-12.037
5063.6,216.72,37.133,15.472,-12.037
5073.5,216.72,38.133,16.472,-10.037
5083.4,219.72,38.133,18.472,-9.0366
5093.3,221.72,39.133,18.472,-10.037
5103.2,218.72,38.133,18.472,-10.037
5113.1,213.72,34.133,19.472,-9.0366
5122.9,207.72,33.133,19.472,-9.0366
5132.8,207.72,32.133,18.472,-9.0366
5142.7,208.72,34.133,18.472,-9.0366
5152.6,211.72,34.133,16.472,-8.0366
5162.5,211.72,36.133,15.472,-8.0366
5172.4,213.72,38.133,15.472,-8.0366
5182.2,214.72,36.133,15.472,-8.0366
5192.1,213.72,37.133,16.472,-9.0366
5202.0,213.72,37.133,14.472,-7.0366
5211.9,210.72,36.133,13.472,-6.0366
5221.8,205.72,34.133,12.472,-6.0366
5231.7,202.72,32.133,11.472,-6.0366
5241.6,196.72,30.133,13.472,-5.0366
5251.5,193.72,28.133,11.472,-5.0366
5261.3,191.72,28.133,10.472,-4.0366
5271.2,189.72,27.133,9.4722,-5.0366
5281.1,188.72,28.133,9.4722,-5.0366
5291.0,189.72,28.133,8.4722,-5.0366
5300.9,190.72,28.133,8.4722,-6.0366
5310.8,191.72,30.133,5.4722,-6.0366
5320.6,189.72,29.133,5.4722,-5.0366
5330.5,189.72,28.133,3.4722,-6.0366
5340.4,188.72,27.133,0.47222,-7.0366
5350.3,186.72,28.133,0.47222,-7.0366
5360.2,186.72,27.133,-0.52778,-8.0366
5370.1,184.72,26.133,-2.5278,-7.0366
5380.0,182.72,26.133,-3.5278,-7.0366
5389.9,181.72,26.133,-5.5278,-8.0366
5399.7,183.72,27.133,-7.5278,-8.0366
5409.6,183.72,27.133,-7.5278,-8.0366
5419.5,192.72,31.133,-9.5278,-9.0366
5429.4,210.72,40.133,-9.5278,-9.0366
5439.3,230.72,50.133,-13.528,-10.037
5449.2,245.72,56.133,-13.528,-10.037
5459.0,245.72,56.133,-13.528,-9.0366
5468.9,262.72,63.133,-13.528,-9.0366
5478.8,262.72,63.133,-6.5278,-7.0366
5488.7,265.72,64.133,-6.5278,-7.0366
5498.6,265.72,64.133,-0.52778,-6.0366
5508.5,260.72,62.133,-0.52778,-6.0366
5518.4,260.72,62.133,6.4722,-3.0366
5528.2,261.72,61.133,6.4722,-3.0366
5538.1,261.72,61.133,14.472,-1.0366
5548.0,267.72,65.133,14.472,-1.0366
5557.9,267.72,65.133,17.472,-0.036578
5567.8,272.72,66.133,17.472,-0.036578
5577.7,272.72,66.133,21.472,-1.0366
5587.6,272.72,66.133,21.472,-1.0366
5597.4,272.72,66.133,22.472,-0.036578
5607.3,262.72,61.133,21.472,-1.0366
5617.2,262.72,61.133,19.472,-2.0366
5627.1,258.72,60.133,20.472,-3.0366
5637.0,261.72,61.133,21.472,-1.0366
5646.9,263.72,63.133,20.472,-3.0366
5656.8,267.72,65.133,17.472,-3.0366
5666.6,271.72,67.133,18.472,-3.0366
5676.5,274.72,67.133,17.472,-3.0366
5686.4,275.72,68.133,12.472,-5.0366
5696.3,276.72,69.133,11.472,-5.0366
5706.2,276.72,67.133,10.472,-5.0366
5716.1,276.72,69.133,9.4722,-4.0366
5726.0,274.72,67.133,8.4722,-4.0366
5735.8,273.72,68.133,8.4722,-4.0366
5745.7,273.72,68.133,8.4722,-5.0366
5755.6,271.72,67.133,6.4722,-5.0366
5765.5,272.72,67.133,3.4722,-6.0366
5775.4,271.72,66.133,3.4722,-6.0366
5785.3,269.72,67.133,3.4722,-5.0366
5795.2,270.72,66.133,2.4722,-7.0366
5805.0,268.72,67.133,2.4722,-6.0366
5814.9,270.72,66.133,0.47222,-8.0366
5824.8,269.72,67.133,-0.52778,-7.0366
5834.7,267.72,66.133,-2.5278,-7.0366
5844.6,266.72,65.133,-1.5278,-7.0366
5854.5,266.72,64.133,-2.5278,-8.0366
5864.4,261.72,65.133,-4.5278,-7.0366
5874.2,257.72,61.133,-4.5278,-9.0366
5884.1,255.72,61.133,-6.5278,-8.0366
5894.0,257.72,62.133,-8.5278,-8.0366
5903.9,257.72,63.133,-8.5278,-9.0366
5913.8,262.72,65.133,-9.5278,-10.037
5923.7,273.72,71.133,-14.528,-11.037
5933.6,292.72,79.133,-14.528,-11.037
5943.4,306.72,85.133,-17.528,-12.037
5953.3,319.72,92.133,-16.528,-11.037
5963.2,327.72,94.133,-15.528,-10.037
5973.1,330.72,95.133,-12.528,-9.0366
5983.0,332.72,95.133,-8.5278,-7.0366
