t,pcg
524.1,2
525.1,4
526.1,4
527.1,4
528.1,5
529.1,6
530.1,6
531.1,5
532.1,3
533.1,1
534.1,0
535.1,-1
536.1,-4
537.1,-6
538.1,-5
539.1,-4
540.1,-5
541.1,-5
542.1,-3
543.1,-2
544.1,-1
545.1,0
546.1,0
547.1,0
548.1,1
549.1,1
550.1,0
551.1,0
552.1,-1
553.1,-3
554.1,-3
555.1,-3
556.1,-4
557.1,-6
558.1,-5
559.1,-4
560.1,-3
561.1,-2
562.1,-2
563.1,-1
564.1,1
565.1,2
566.1,1
567.1,2
568.1,1
569.1,1
570.1,2
571.1,3
572.1,2
573.1,1
574.1,2
575.1,2
576.1,1
577.1,1
578.1,2
579.1,2
580.1,3
581.1,4
582.1,3
583.1,3
584.1,3
585.1,3
586.1,3
587.1,2
588.1,1
589.1,1
590.1,0
591.1,-2
592.1,-2
593.1,-2
594.1,-3
595.1,-2
596.1,-2
597.1,-3
598.1,-4
599.1,-4
600.1,-4
601.1,-3
602.1,-3
603.1,-4
604.1,-3
605.1,-3
606.1,-3
607.1,-5
608.1,-5
609.1,-4
610.1,-3
611.1,-2
612.1,-2
613.1,-1
614.1,0
615.1,1
616.1,1
617.1,1
618.1,1
619.1,1
620.1,2
621.1,2
622.1,1
623.1,4
624.1,5
625.1,4
626.1,2
627.1,2
628.1,2
629.1,2
630.1,1
631.1,-1
632.1,-1
633.1,0
634.1,0
635.1,-1
636.1,-1
637.1,-1
638.1,-3
639.1,-5
640.1,-4
641.1,-3
642.1,-3
643.1,-3
644.1,-2
645.1,-1
646.1,1
647.1,2
648.1,2
649.1,3
650.1,4
651.1,2
652.1,1
653.1,0
654.1,-1
655.1,-3
656.1,-4
657.1,-4
658.1,-4
659.1,-4
660.1,-3
661.1,-3
662.1,-3
663.1,-2
664.1,-1
665.1,-1
666.1,-1
667.1,0
668.1,0
669.1,-1
670.1,-2
671.1,-2
672.1,-3
673.1,-4
674.1,-4
675.1,-3
676.1,-1
677.1,-1
678.1,-2
679.1,-3
680.1,-2
681.1,-2
682.1,-2
683.1,-1
684.1,-1
685.1,0
686.1,1
687.1,1
688.1,1
689.1,0
690.1,0
691.1,-1
692.1,-2
693.1,-3
694.1,-4
695.1,-4
696.1,-4
697.1,-4
698.1,-4
699.1,-2
700.1,0
701.1,0
702.1,1
703.1,2
704.1,1
705.1,1
706.1,2
707.1,2
708.1,2
709.1,5
710.1,5
711.1,5
712.1,5
713.1,3
714.1,-1
715.1,-3
716.1,-5
717.1,-5
718.1,-6
719.1,-7
720.1,-6
721.1,-3
722.1,-2
723.1,-1
724.1,1
725.1,1
726.1,2
727.1,3
728.1,2
729.1,0
730.1,1
731.1,1
732.1,-1
733.1,-1
734.1,0
735.1,0
736.1,0
737.1,-1
738.1,-2
739.1,-1
740.1,-1
741.1,-2
742.1,-1
743.1,0
744.1,0
745.1,0
746.1,1
747.1,2
748.1,3
749.1,3
750.1,3
751.1,2
752.1,0
753.1,-1
754.1,-2
755.1,-3
756.1,-3
757.1,-3
758.1,-3
759.1,-3
760.1,-3
761.1,-2
762.1,-1
763.1,-1
764.1,-1
765.1,0
766.1,1
767.1,1
768.1,1
769.1,1
770.1,1
771.1,0
772.1,0
773.1,0
774.1,0
775.1,0
776.1,0
777.1,0
778.1,0
779.1,-1
780.1,-2
781.1,-3
782.1,-3
783.1,-3
784.1,-2
785.1,-1
786.1,0
787.1,2
788.1,3
789.1,2
790.1,2
791.1,2
792.1,2
793.1,1
794.1,0
795.1,-1
796.1,-1
797.1,-1
798.1,-2
799.1,-2
800.1,-1
801.1,-1
802.1,-2
803.1,-1
804.1,-1
805.1,-2
806.1,-1
807.1,0
808.1,-1
809.1,-2
810.1,-1
811.1,-1
812.1,-2
813.1,-2
814.1,-2
815.1,-3
816.1,-3
817.1,-3
818.1,-4
819.1,-3
820.1,-2
821.1,-2
822.1,-2
823.1,-1
824.1,0
825.1,1
826.1,1
827.1,0
828.1,1
829.1,2
830.1,2
831.1,1
832.1,2
833.1,2
834.1,0
835.1,-2
836.1,-3
837.1,-3
838.1,-4
839.1,-4
840.1,-4
841.1,-4
842.1,-5
843.1,-3
844.1,-2
845.1,-1
846.1,0
847.1,3
848.1,5
849.1,6
850.1,6
851.1,3
852.1,2
853.1,2
854.1,4
855.1,5
856.1,6
857.1,6
858.1,5
859.1,4
860.1,1
861.1,-3
862.1,-6
863.1,-8
864.1,-9
865.1,-10
866.1,-10
867.1,-9
868.1,-8
869.1,-9
870.1,-10
871.1,-9
872.1,-7
873.1,-3
874.1,1
875.1,4
876.1,5
877.1,7
878.1,7
879.1,6
880.1,3
881.1,-1
882.1,-6
883.1,-10
884.1,-12
885.1,-9
886.1,-6
887.1,-3
888.1,0
889.1,6
890.1,10
891.1,12
892.1,13
893.1,14
894.1,13
895.1,12
896.1,8
897.1,4
898.1,1
899.1,0
900.1,-2
901.1,-3
902.1,-3
903.1,-2
904.1,-2
905.1,-2
906.1,-2
907.1,-1
908.1,-3
909.1,-4
910.1,-4
911.1,-2
912.1,0
913.1,2
914.1,2
915.1,4
916.1,7
917.1,7
918.1,6
919.1,6
920.1,6
921.1,4
922.1,2
923.1,-1
924.1,-4
925.1,-7
926.1,-9
927.1,-11
928.1,-13
929.1,-15
930.1,-16
931.1,-14
932.1,-13
933.1,-14
934.1,-12
935.1,-10
936.1,-9
937.1,-7
938.1,-7
939.1,-7
940.1,-7
941.1,-7
942.1,-8
943.1,-7
944.1,-6
945.1,-5
946.1,-2
947.1,0
948.1,2
949.1,5
950.1,8
951.1,8
952.1,10
953.1,10
954.1,9
955.1,7
956.1,5
957.1,3
958.1,1
959.1,-1
960.1,-3
961.1,-3
962.1,-1
963.1,0
964.1,0
965.1,2
966.1,4
967.1,6
968.1,6
969.1,6
970.1,6
971.1,6
972.1,6
973.1,6
974.1,6
975.1,5
976.1,5
977.1,5
978.1,4
979.1,3
980.1,2
981.1,0
982.1,-1
983.1,-2
984.1,-3
985.1,-4
986.1,-5
987.1,-3
988.1,-2
989.1,-2
990.1,-2
991.1,-1
992.1,0
993.1,1
994.1,1
995.1,2
996.1,1
997.1,0
998.1,-1
999.1,-1
1000.1,-2
1001.1,-3
1002.1,-4
1003.1,-4
1004.1,-5
1005.1,-7
1006.1,-9
1007.1,-8
1008.1,-7
1009.1,-7
1010.1,-6
1011.1,-5
1012.1,-4
1013.1,-2
1014.1,-1
1015.1,-1
1016.1,-1
1017.1,-1
1018.1,-1
1019.1,-1
1020.1,0
1021.1,-2
1022.1,-1
1023.1,-1
1024.1,0
1025.1,-1
1026.1,-1
1027.1,0
1028.1,2
1029.1,4
1030.1,4
1031.1,5
1032.1,5
1033.1,5
1034.1,5
1035.1,5
1036.1,4
1037.1,3
1038.1,2
1039.1,3
1040.1,4
1041.1,3
1042.1,1
1043.1,2
1044.1,2
1045.1,0
1046.1,0
1047.1,0
1048.1,1
1049.1,2
1050.1,2
1051.1,1
1052.1,1
1053.1,0
1054.1,-1
1055.1,0
1056.1,0
1057.1,-1
1058.1,-1
1059.1,-1
1060.1,-2
1061.1,-2
1062.1,-2
1063.1,-3
1064.1,-3
1065.1,-3
1066.1,-3
1067.1,-3
1068.1,-2
1069.1,-2
1070.1,-1
1071.11,-1
1072.12,-1
1073.13,-1
1074.14,-1
1075.15,-2
1076.16,-1
1077.17,-1
1078.18,-4
1079.19,-4
1080.2,-3
1081.2,-3
1082.2,-3
1083.2,-5
1084.2,-4
1085.2,-2
1086.2,-2
1087.2,-2
1088.2,-2
1089.2,-1
1090.2,-1
1091.2,-1
1092.2,-1
1093.2,-1
1094.2,-1
1095.2,0
1096.2,0
1097.2,0
1098.2,-1
1099.2,-2
1100.2,-1
1101.2,-4
1102.2,-6
1103.2,-5
1104.2,-5
1105.2,-6
1106.2,-4
1107.2,-4
1108.2,-4
1109.2,-2
1110.2,-2
1111.2,-2
1112.2,-1
1113.2,0
1114.2,-1
1115.2,0
1116.2,2
1117.2,2
1118.2,1
1119.2,2
1120.2,3
1121.2,2
1122.2,-1
1123.2,-1
1124.2,-2
1125.2,-2
1126.2,-2
1127.2,-1
1128.2,-2
1129.2,-2
1130.2,-1
1131.2,-1
1132.2,-3
1133.2,-4
1134.2,-4
1135.2,-3
1136.2,-1
1137.2,2
1138.2,6
1139.2,8
1140.2,5
1141.2,4
1142.2,9
1143.2,13
1144.2,12
1145.2,9
1146.2,3
1147.2,-4
1148.2,-11
1149.2,-16
1150.2,-17
1151.2,-15
1152.2,-9
1153.2,0
1154.2,5
1155.2,8
1156.2,12
1157.2,14
1158.2,11
1159.2,7
1160.2,4
1161.2,1
1162.2,-2
1163.2,-2
1164.2,-1
1165.2,1
1166.2,3
1167.2,3
1168.2,2
1169.2,1
1170.2,-1
1171.2,-5
1172.2,-8
1173.2,-10
1174.2,-12
1175.2,-12
1176.2,-10
1177.2,-9
1178.2,-8
1179.2,-6
1180.2,-3
1181.2,-2
1182.2,-1
1183.2,-1
1184.2,-2
1185.2,-2
1186.2,-2
1187.2,-2
1188.2,-2
1189.2,-1
1190.2,2
1191.2,3
1192.2,2
1193.2,1
1194.2,0
1195.2,0
1196.2,-1
1197.2,-2
1198.2,-2
1199.2,-1
1200.2,0
1201.2,0
1202.2,1
1203.2,3
1204.2,4
1205.2,4
1206.2,5
1207.2,5
1208.2,3
1209.2,2
1210.2,1
1211.2,-1
1212.2,-1
1213.2,-2
1214.2,-2
1215.2,-3
1216.2,-3
1217.2,-2
1218.2,-1
1219.2,-2
1220.2,-3
1221.2,-3
1222.2,-3
1223.2,-2
1224.2,-2
1225.2,-2
1226.2,-2
1227.2,-1
1228.2,0
1229.2,-1
1230.2,0
1231.2,1
1232.2,1
1233.2,1
1234.2,1
1235.2,-1
1236.2,0
1237.2,2
1238.2,3
1239.2,3
1240.2,3
1241.2,4
1242.2,5
1243.2,4
1244.2,3
1245.2,2
1246.2,2
1247.2,2
1248.2,1
1249.2,1
1250.2,0
1251.2,0
1252.2,-1
1253.2,-2
1254.2,-2
1255.2,-2
1256.2,-3
1257.2,-3
1258.2,-2
1259.2,-1
1260.2,-1
1261.2,-1
1262.2,-2
1263.2,-2
1264.2,-2
1265.2,-3
1266.2,-4
1267.2,-5
1268.2,-6
1269.2,-4
1270.2,-3
1271.2,-3
1272.2,-2
1273.2,-2
1274.2,-2
1275.2,-2
1276.2,-3
1277.2,-3
1278.2,-1
1279.2,0
1280.2,-1
1281.2,-1
1282.2,0
1283.2,1
1284.2,1
1285.2,0
1286.2,0
1287.2,-1
1288.2,-1
1289.2,-1
1290.2,0
1291.2,1
1292.2,1
1293.2,1
1294.2,0
1295.2,0
1296.2,-1
1297.2,-1
1298.2,-2
1299.2,-2
1300.2,-2
1301.2,-1
1302.2,0
1303.2,1
1304.2,2
1305.2,1
1306.2,-2
1307.2,-2
1308.2,-1
1309.2,0
1310.2,0
1311.2,1
1312.2,2
1313.2,2
1314.2,2
1315.2,1
1316.2,0
1317.2,0
1318.2,1
1319.2,0
1320.2,0
1321.2,0
1322.2,1
1323.2,1
1324.2,0
1325.2,1
1326.2,0
1327.2,-1
1328.2,-1
1329.2,-2
1330.2,-3
1331.2,-3
1332.2,-2
1333.2,-1
1334.2,0
1335.2,1
1336.2,0
1337.2,-1
1338.2,-2
1339.2,-2
1340.2,-2
1341.2,-1
1342.2,-1
1343.2,-1
1344.2,0
1345.2,1
1346.2,0
1347.2,0
1348.2,-1
1349.2,-1
1350.2,-1
1351.2,-3
1352.2,-4
1353.2,-3
1354.2,-3
1355.2,-3
1356.2,-3
1357.2,-4
1358.2,-4
1359.2,-4
1360.2,-4
1361.2,-4
1362.2,-5
1363.2,-5
1364.2,-4
1365.2,-3
1366.2,-1
1367.2,-2
1368.2,-3
1369.2,-2
1370.2,-2
1371.2,-1
1372.2,0
1373.2,0
1374.2,3
1375.2,5
1376.2,6
1377.2,6
1378.2,5
1379.2,4
1380.2,3
1381.2,-1
1382.2,-4
1383.2,-5
1384.2,-5
1385.2,-5
1386.2,-5
1387.2,-4
1388.2,-4
1389.2,-4
1390.2,-3
1391.2,-2
1392.2,-1
1393.2,-1
1394.2,-1
1395.2,0
1396.2,3
1397.2,4
1398.2,5
1399.2,5
1400.2,4
1401.2,4
1402.2,4
1403.2,3
1404.2,3
1405.2,3
1406.2,2
1407.2,2
1408.2,2
1409.2,1
1410.2,-1
1411.2,-1
1412.2,-1
1413.2,-2
1414.2,-2
1415.2,-2
1416.2,-2
1417.2,-2
1418.2,-3
1419.2,-3
1420.2,-3
1421.2,-2
1422.2,-2
1423.2,-2
1424.2,-3
1425.2,-3
1426.2,-1
1427.2,-1
1428.2,-1
1429.2,0
1430.2,2
1431.2,2
1432.2,2
1433.2,1
1434.2,0
1435.2,1
1436.2,0
1437.2,-1
1438.2,0
1439.2,1
1440.2,0
1441.2,-1
1442.2,-2
1443.2,-3
1444.2,-1
1445.2,-1
1446.2,-1
1447.2,-1
1448.2,0
1449.2,0
1450.2,-1
1451.2,-1
1452.2,-2
1453.2,-3
1454.2,-4
1455.2,-5
1456.2,-4
1457.2,-2
1458.2,-1
1459.2,-2
1460.2,-2
1461.2,0
1462.2,1
1463.2,1
1464.2,1
1465.2,1
1466.2,2
1467.2,2
1468.2,1
1469.2,1
1470.2,0
1471.2,0
1472.2,0
1473.2,-1
1474.2,0
1475.2,0
1476.2,0
1477.2,0
1478.2,-1
1479.2,-1
1480.2,-1
1481.2,0
1482.2,2
1483.2,2
1484.2,2
1485.2,1
1486.2,0
1487.2,2
1488.2,2
1489.2,1
1490.2,0
1491.2,-1
1492.2,-2
1493.2,-3
1494.2,-4
1495.2,-5
1496.2,-5
1497.2,-4
1498.2,-4
1499.2,-4
1500.2,-3
1501.2,-3
1502.2,-3
1503.2,-2
1504.2,-2
1505.2,-3
1506.2,-4
1507.2,-3
1508.2,-3
1509.2,-3
1510.2,-2
1511.2,0
1512.2,3
1513.2,5
1514.2,7
1515.2,9
1516.2,10
1517.2,11
1518.2,11
1519.2,10
1520.2,6
1521.2,5
1522.2,4
1523.2,3
1524.2,3
1525.2,2
1526.2,1
1527.2,1
1528.2,-2
1529.2,-6
1530.2,-10
1531.2,-11
1532.2,-12
1533.2,-14
1534.2,-14
1535.2,-15
1536.2,-15
1537.2,-13
1538.2,-11
1539.2,-9
1540.2,-7
1541.2,-4
1542.2,-1
1543.2,2
1544.2,6
1545.2,9
1546.2,10
1547.2,9
1548.2,7
1549.2,2
1550.2,-3
1551.2,-4
1552.2,-7
1553.2,-9
1554.2,-8
1555.2,-7
1556.2,-5
1557.2,-2
1558.2,0
1559.2,1
1560.2,3
1561.2,6
1562.2,9
1563.2,11
1564.2,12
1565.2,13
1566.2,13
1567.2,13
1568.2,11
1569.2,9
1570.2,6
1571.2,2
1572.2,1
1573.2,0
1574.2,-1
1575.2,-3
1576.2,-7
1577.2,-9
1578.2,-10
1579.2,-10
1580.2,-9
1581.2,-8
1582.2,-6
1583.2,-2
1584.2,2
1585.2,5
1586.2,6
1587.2,6
1588.2,6
1589.2,5
1590.2,4
1591.2,2
1592.2,0
1593.2,-3
1594.2,-5
1595.2,-7
1596.2,-9
1597.2,-9
1598.2,-7
1599.2,-6
1600.2,-5
1601.2,-3
1602.2,-1
1603.2,0
1604.2,-1
1605.2,-2
1606.2,-3
1607.2,-5
1608.2,-7
1609.2,-9
1610.2,-10
1611.2,-11
1612.2,-11
1613.2,-11
1614.2,-11
1615.2,-10
1616.2,-7
1617.2,-5
1618.2,0
1619.2,5
1620.2,9
1621.2,11
1622.2,10
1623.2,9
1624.2,7
1625.2,6
1626.2,4
1627.2,2
1628.2,1
1629.2,0
1630.2,-1
1631.2,-1
1632.2,0
1633.2,1
1634.2,1
1635.2,3
1636.2,6
1637.2,6
1638.2,5
1639.2,6
1640.2,7
1641.2,4
1642.2,3
1643.2,3
1644.2,3
1645.2,3
1646.2,3
1647.2,3
1648.2,3
1649.2,3
1650.2,1
1651.2,-1
1652.2,-2
1653.2,-3
1654.2,-5
1655.2,-6
1656.2,-5
1657.2,-5
1658.2,-6
1659.2,-6
1660.2,-5
1661.2,-3
1662.2,-2
1663.2,-1
1664.2,2
1665.2,3
1666.2,3
1667.2,3
1668.2,2
1669.2,1
1670.2,0
1671.2,-1
1672.2,-3
1673.2,-5
1674.2,-7
1675.2,-7
1676.2,-6
1677.2,-6
1678.2,-6
1679.2,-6
1680.2,-6
1681.2,-4
1682.2,-3
1683.2,-3
1684.2,-3
1685.2,-1
1686.2,-1
1687.2,0
1688.2,0
1689.2,0
1690.2,0
1691.2,0
1692.2,-1
1693.2,-2
1694.2,-1
1695.2,-2
1696.2,-1
1697.2,1
1698.2,2
1699.2,1
1700.2,2
1701.2,4
1702.2,5
1703.2,7
1704.2,7
1705.2,6
1706.2,6
1707.2,6
1708.2,6
1709.2,4
1710.2,2
1711.2,2
1712.2,2
1713.2,0
1714.2,-2
1715.2,-3
1716.2,-4
1717.2,-4
1718.2,-3
1719.2,-5
1720.2,-5
1721.2,-3
1722.2,-2
1723.2,-1
1724.2,1
1725.2,1
1726.2,0
1727.2,-1
1728.2,-2
1729.2,-3
1730.2,-3
1731.2,-2
1732.2,-1
1733.2,0
1734.2,0
1735.2,-1
1736.2,-2
1737.2,-1
1738.2,-1
1739.2,-1
1740.2,-1
1741.2,-1
1742.2,-1
1743.2,-1
1744.2,-3
1745.2,-4
1746.2,-4
1747.2,-5
1748.2,-5
1749.2,-5
1750.2,-4
1751.2,-4
1752.2,-4
1753.2,-5
1754.2,-5
1755.2,-4
1756.2,-3
1757.2,-3
1758.2,-3
1759.2,-4
1760.2,-3
1761.2,-4
1762.2,-6
1763.2,-6
1764.2,-5
1765.2,-5
1766.2,-4
1767.2,-3
1768.2,-3
1769.2,-2
1770.2,-1
1771.2,-2
1772.2,-3
1773.2,-3
1774.2,-3
1775.2,-4
1776.2,-3
1777.2,-3
1778.2,-1
1779.2,1
1780.2,1
1781.2,2
1782.2,2
1783.2,3
1784.2,3
1785.2,2
1786.2,1
1787.2,1
1788.2,2
1789.2,3
1790.2,3
1791.2,3
1792.2,1
1793.2,0
1794.2,0
1795.2,-1
1796.2,-2
1797.2,-2
1798.2,0
1799.2,1
1800.2,-1
1801.2,0
1802.2,5
1803.2,7
1804.2,5
1805.2,10
1806.2,16
1807.2,9
1808.2,-3
1809.2,-2
1810.2,6
1811.2,11
1812.2,10
1813.2,4
1814.2,-3
1815.2,-12
1816.2,-19
1817.2,-20
1818.2,-16
1819.2,-8
1820.2,0
1821.2,4
1822.2,3
1823.2,1
1824.2,-1
1825.2,-1
1826.2,2
1827.2,4
1828.2,6
1829.2,8
1830.2,9
1831.2,11
1832.2,11
1833.2,9
1834.2,5
1835.2,2
1836.2,-2
1837.2,-7
1838.2,-12
1839.2,-14
1840.2,-14
1841.2,-15
1842.2,-15
1843.2,-11
1844.2,-6
1845.2,-3
1846.2,-1
1847.2,1
1848.2,3
1849.2,3
1850.2,4
1851.2,3
1852.2,0
1853.2,-1
1854.2,-2
1855.2,-3
1856.2,-2
1857.2,-1
1858.2,1
1859.2,1
1860.2,1
1861.2,0
1862.2,0
1863.2,-1
1864.2,-1
1865.2,-1
1866.2,-1
1867.2,1
1868.2,2
1869.2,2
1870.2,3
1871.2,4
1872.2,5
1873.2,4
1874.2,3
1875.2,1
1876.2,2
1877.2,1
1878.2,-1
1879.2,-2
1880.2,-2
1881.2,-3
1882.2,-4
1883.2,-4
1884.2,-4
1885.2,-4
1886.2,-4
1887.2,-3
1888.2,-3
1889.2,-2
1890.2,-1
1891.2,0
1892.2,1
1893.2,1
1894.2,1
1895.2,0
1896.2,0
1897.2,0
1898.2,-1
1899.2,-2
1900.2,-1
1901.2,1
1902.2,2
1903.2,2
1904.2,0
1905.2,-1
1906.2,-1
1907.2,0
1908.2,-2
1909.2,-2
1910.2,-2
1911.2,-2
1912.2,-2
1913.2,-1
1914.2,-2
1915.2,-2
1916.2,0
1917.2,1
1918.2,0
1919.2,0
1920.2,1
1921.2,1
1922.2,1
1923.2,1
1924.2,1
1925.2,0
1926.2,0
1927.2,0
1928.2,0
1929.2,0
1930.2,0
1931.2,0
1932.2,-2
1933.2,-3
1934.2,-2
1935.2,-2
1936.2,-3
1937.2,-2
1938.2,-2
1939.2,0
1940.2,0
1941.2,-2
1942.2,-1
1943.2,-1
1944.2,-2
1945.2,-3
1946.2,-3
1947.2,-3
1948.2,-1
1949.2,0
1950.2,0
1951.2,1
1952.2,1
1953.2,1
1954.2,0
1955.2,0
1956.2,-1
1957.2,-1
1958.2,-1
1959.2,-2
1960.2,-2
1961.2,-2
1962.2,-1
1963.2,-1
1964.2,-1
1965.2,0
1966.2,1
1967.2,1
1968.2,1
1969.2,1
1970.2,0
1971.2,0
1972.2,-1
1973.2,-2
1974.2,-1
1975.2,-1
1976.2,0
1977.2,0
1978.2,0
1979.2,0
1980.2,-1
1981.2,-3
1982.2,-3
1983.2,-2
1984.2,-2
1985.2,-3
