t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1031.9,-298.75,61.897,126.53,108.58
1041.8,-298.75,61.897,124.53,108.58
1051.6,-306.75,56.897,123.53,108.58
1061.5,-306.75,56.897,121.53,104.58
1071.4,-319.75,50.897,120.53,106.58
1081.3,-319.75,50.897,118.53,104.58
1091.2,-306.75,57.897,114.53,104.58
1101.1,-306.75,57.897,113.53,104.58
1111.0,-279.75,79.897,111.53,102.58
1120.8,-279.75,79.897,109.53,102.58
1130.7,-257.75,98.897,110.53,102.58
1140.6,-257.75,98.897,107.53,103.58
1150.5,-259.75,106.9,108.53,102.58
1160.4,-259.75,106.9,106.53,102.58
1170.3,-268.75,103.9,107.53,102.58
1180.2,-277.75,99.897,104.53,101.58
1190.0,-284.75,94.897,105.53,102.58
1199.9,-292.75,89.897,104.53,100.58
1209.8,-299.75,87.897,106.53,101.58
1219.7,-286.75,98.897,103.53,101.58
1229.6,-286.75,93.897,102.53,100.58
1239.5,-291.75,91.897,104.53,100.58
1249.4,-280.75,98.897,99.534,99.581
1259.2,-263.75,105.9,96.534,98.581
1269.1,-254.75,109.9,93.534,97.581
1279.0,-249.75,109.9,87.534,95.581
1288.9,-247.75,109.9,82.534,92.581
1298.8,-241.75,110.9,81.534,90.581
1308.7,-235.75,112.9,82.534,88.581
1318.6,-233.75,112.9,87.534,89.581
1328.4,-227.75,113.9,90.534,91.581
1338.3,-223.75,113.9,99.534,93.581
1348.2,-222.75,112.9,104.53,94.581
1358.1,-225.75,109.9,107.53,95.581
1368.0,-228.75,106.9,110.53,95.581
1377.9,-231.75,101.9,116.53,97.581
1387.8,-234.75,99.897,117.53,98.581
1397.6,-242.75,95.897,123.53,98.581
1407.5,-246.75,92.897,126.53,100.58
1417.4,-248.75,90.897,129.53,101.58
1427.3,-253.75,90.897,132.53,103.58
1437.2,-254.75,89.897,133.53,103.58
1447.1,-255.75,88.897,136.53,105.58
1457.0,-257.75,88.897,137.53,106.58
1466.8,-255.75,89.897,136.53,106.58
1476.7,-256.75,91.897,133.53,107.58
1486.6,-254.75,94.897,131.53,106.58
1496.5,-250.75,97.897,130.53,107.58
1506.4,-251.75,97.897,129.53,106.58
1516.3,-252.75,96.897,129.53,108.58
1526.2,-256.75,94.897,128.53,108.58
1536.0,-263.75,90.897,127.53,107.58
1545.9,-271.75,84.897,125.53,107.58
1555.8,-279.75,80.897,123.53,106.58
1565.7,-287.75,75.897,121.53,106.58
1575.6,-294.75,71.897,121.53,106.58
1585.5,-299.75,69.897,121.53,105.58
1595.4,-303.75,66.897,121.53,105.58
1605.2,-310.75,64.897,122.53,107.58
1615.1,-313.75,62.897,123.53,107.58
1625.0,-315.75,61.897,125.53,108.58
1634.9,-318.75,61.897,125.53,107.58
1644.8,-320.75,59.897,126.53,109.58
1654.7,-323.75,59.897,127.53,109.58
1664.6,-325.75,58.897,130.53,107.58
1674.4,-313.75,70.897,128.53,108.58
1684.3,-314.75,66.897,131.53,109.58
1694.2,-312.75,69.897,129.53,109.58
1704.1,-297.75,79.897,126.53,107.58
1714.0,-280.75,88.897,125.53,107.58
1723.9,-275.75,89.897,125.53,108.58
1733.8,-275.75,89.897,118.53,105.58
1743.6,-276.75,84.897,111.53,101.58
1753.5,-277.75,82.897,109.53,101.58
1763.4,-277.75,80.897,111.53,99.581
1773.3,-277.75,80.897,116.53,100.58
1783.2,-278.75,78.897,119.53,101.58
1793.1,-282.75,75.897,127.53,102.58
1803.0,-285.75,71.897,130.53,103.58
1812.8,-295.75,65.897,133.53,103.58
1822.7,-304.75,60.897,135.53,105.58
1832.6,-313.75,55.897,135.53,105.58
1842.5,-324.75,48.897,145.53,106.58
1852.4,-333.75,40.897,147.53,107.58
1862.3,-346.75,34.897,150.53,108.58
1872.2,-346.75,34.897,150.53,108.58
1882.0,-366.75,21.897,153.53,110.58
1891.9,-366.75,21.897,153.53,110.58
1901.8,-392.75,5.8972,156.53,111.58
1911.7,-392.75,5.8972,156.53,111.58
1921.6,-405.75,-2.1028,155.53,113.58
1931.5,-405.75,-2.1028,155.53,113.58
1941.4,-398.75,2.8972,154.53,114.58
1951.2,-398.75,2.8972,154.53,114.58
1961.1,-390.75,9.8972,154.53,115.58
1971.0,-390.75,9.8972,154.53,115.58
1980.9,-380.75,16.897,156.53,116.58
1990.8,-380.75,16.897,156.53,116.58
2000.7,-380.75,17.897,157.53,117.58
2010.6,-380.75,17.897,157.53,117.58
2020.4,-380.75,15.897,157.53,118.58
2030.3,-380.75,15.897,157.53,118.58
2040.2,-381.75,14.897,157.53,118.58
2050.1,-383.75,14.897,157.53,118.58
2060.0,-384.75,13.897,157.53,118.58
2069.9,-383.75,14.897,158.53,119.58
2079.8,-382.75,14.897,157.53,118.58
2089.6,-383.75,17.897,157.53,119.58
2099.5,-382.75,16.897,159.53,119.58
2109.4,-383.75,17.897,157.53,118.58
2119.3,-384.75,17.897,155.53,117.58
2129.2,-382.75,19.897,153.53,118.58
2139.1,-359.75,34.897,151.53,117.58
2149.0,-359.75,31.897,151.53,116.58
2158.8,-346.75,40.897,149.53,118.58
2168.7,-329.75,50.897,146.53,115.58
2178.6,-312.75,58.897,143.53,115.58
2188.5,-302.75,62.897,142.53,115.58
2198.4,-301.75,62.897,137.53,112.58
2208.3,-301.75,58.897,134.53,109.58
2218.2,-300.75,56.897,132.53,109.58
2228.0,-298.75,57.897,135.53,110.58
2237.9,-295.75,58.897,140.53,110.58
2247.8,-290.75,62.897,144.53,112.58
2257.7,-278.75,68.897,152.53,113.58
2267.6,-267.75,76.897,156.53,114.58
2277.5,-259.75,79.897,161.53,114.58
2287.4,-256.75,81.897,166.53,115.58
2297.2,-252.75,81.897,168.53,115.58
2307.1,-255.75,80.897,171.53,118.58
2317.0,-257.75,78.897,174.53,119.58
2326.9,-261.75,76.897,176.53,118.58
2336.8,-265.75,72.897,177.53,120.58
2346.7,-266.75,71.897,180.53,122.58
2356.6,-267.75,69.897,181.53,122.58
2366.4,-267.75,69.897,182.53,123.58
2376.3,-265.75,71.897,181.53,123.58
2386.2,-262.75,73.897,181.53,126.58
2396.1,-261.75,75.897,182.53,126.58
2406.0,-260.75,74.897,181.53,126.58
2415.9,-259.75,74.897,178.53,127.58
2425.8,-258.75,73.897,175.53,126.58
2435.6,-259.75,73.897,176.53,127.58
2445.5,-258.75,72.897,173.53,126.58
2455.4,-260.75,72.897,173.53,125.58
2465.3,-260.75,69.897,172.53,125.58
2475.2,-259.75,70.897,170.53,124.58
2485.1,-261.75,68.897,169.53,124.58
2495.0,-263.75,68.897,167.53,124.58
2504.8,-262.75,68.897,166.53,122.58
2514.7,-261.75,69.897,166.53,123.58
2524.6,-263.75,69.897,168.53,124.58
2534.5,-262.75,69.897,166.53,125.58
2544.4,-262.75,69.897,165.53,124.58
2554.3,-262.75,69.897,165.53,125.58
2564.2,-262.75,69.897,163.53,124.58
2574.0,-260.75,70.897,163.53,126.58
2583.9,-258.75,73.897,164.53,124.58
2593.8,-232.75,89.897,165.53,126.58
2603.7,-225.75,89.897,165.53,126.58
2613.6,-215.75,97.897,165.53,125.58
2623.5,-197.75,108.9,161.53,124.58
2633.4,-177.75,117.9,162.53,124.58
2643.2,-163.75,123.9,163.53,125.58
2653.1,-155.75,126.9,156.53,124.58
2663.0,-152.75,125.9,154.53,122.58
2672.9,-147.75,127.9,152.53,120.58
2682.8,-141.75,128.9,152.53,118.58
2692.7,-133.75,132.9,158.53,119.58
2702.6,-126.75,135.9,161.53,120.58
2712.4,-120.75,140.9,168.53,123.58
2722.3,-111.75,142.9,176.53,123.58
2732.2,-106.75,145.9,181.53,125.58
2742.1,-106.75,145.9,185.53,127.58
2752.0,-105.75,146.9,189.53,127.58
2761.9,-105.75,146.9,194.53,129.58
2771.8,-105.75,142.9,195.53,131.58
2781.6,-105.75,142.9,198.53,132.58
2791.5,-108.75,140.9,199.53,133.58
2801.4,-108.75,140.9,203.53,134.58
2811.3,-107.75,140.9,205.53,136.58
2821.2,-107.75,140.9,208.53,138.58
2831.1,-109.75,138.9,210.53,139.58
2841.0,-109.75,138.9,211.53,140.58
2850.8,-119.75,132.9,211.53,141.58
2860.7,-119.75,132.9,208.53,142.58
2870.6,-134.75,121.9,208.53,142.58
2880.5,-134.75,121.9,206.53,141.58
2890.4,-148.75,112.9,205.53,142.58
2900.3,-148.75,112.9,201.53,140.58
2910.2,-156.75,110.9,202.53,142.58
2920.0,-156.75,108.9,202.53,142.58
2929.9,-152.75,113.9,202.53,141.58
2939.8,-146.75,115.9,202.53,141.58
2949.7,-143.75,120.9,200.53,142.58
2959.6,-136.75,126.9,200.53,142.58
2969.5,-129.75,132.9,196.53,141.58
2979.4,-123.75,137.9,196.53,141.58
2989.2,-116.75,141.9,198.53,142.58
2999.1,-113.75,144.9,198.53,142.58
3009.0,-112.75,145.9,200.53,143.58
3018.9,-110.75,147.9,200.53,143.58
3028.8,-107.75,149.9,202.53,146.58
3038.7,-107.75,148.9,202.53,146.58
3048.6,-106.75,151.9,204.53,147.58
3058.4,-86.748,164.9,204.53,147.58
3068.3,-79.748,164.9,205.53,148.58
3078.2,-71.748,170.9,205.53,148.58
3088.1,-51.748,181.9,201.53,148.58
3098.0,-39.748,187.9,201.53,148.58
3107.9,-33.748,188.9,191.53,145.58
3117.8,-31.748,187.9,191.53,145.58
3127.6,-32.748,185.9,188.53,140.58
3137.5,-31.748,184.9,188.53,140.58
3147.4,-29.748,182.9,189.53,139.58
3157.3,-22.748,184.9,194.53,139.58
3167.2,-20.748,186.9,198.53,141.58
3177.1,-17.748,186.9,204.53,142.58
3187.0,-14.748,186.9,211.53,144.58
3196.8,-15.748,185.9,218.53,145.58
3206.7,-17.748,182.9,225.53,148.58
3216.6,-18.748,181.9,229.53,149.58
3226.5,-20.748,179.9,234.53,152.58
3236.4,-23.748,176.9,238.53,152.58
3246.3,-18.748,178.9,242.53,155.58
3256.2,-13.748,181.9,245.53,158.58
3266.0,-6.7483,185.9,249.53,158.58
3275.9,-7.7483,183.9,252.53,161.58
3285.8,-9.7483,181.9,255.53,162.58
3295.7,-17.748,178.9,255.53,164.58
3305.6,-26.748,170.9,255.53,162.58
3315.5,-34.748,163.9,253.53,163.58
3325.4,-42.748,157.9,253.53,164.58
3335.2,-48.748,152.9,251.53,164.58
3345.1,-53.748,148.9,250.53,164.58
3355.0,-55.748,146.9,246.53,163.58
3364.9,-59.748,145.9,248.53,163.58
3374.8,-58.748,144.9,246.53,163.58
3384.7,-58.748,145.9,246.53,162.58
3394.6,-57.748,145.9,244.53,161.58
3404.4,-62.748,142.9,242.53,162.58
3414.3,-67.748,138.9,240.53,160.58
3424.2,-74.748,134.9,236.53,160.58
3434.1,-81.748,129.9,237.53,160.58
3444.0,-85.748,128.9,235.53,158.58
3453.9,-88.748,126.9,235.53,159.58
3463.7,-90.748,126.9,237.53,159.58
3473.6,-91.748,124.9,235.53,159.58
3483.5,-91.748,126.9,233.53,159.58
3493.4,-95.748,123.9,234.53,158.58
3503.3,-96.748,125.9,235.53,159.58
3513.2,-87.748,131.9,233.53,158.58
3523.1,-96.748,123.9,229.53,160.58
3533.0,-97.748,124.9,229.53,158.58
3542.8,-88.748,130.9,226.53,157.58
3552.7,-81.748,131.9,222.53,155.58
3562.6,-86.748,128.9,221.53,155.58
3572.5,-95.748,120.9,213.53,149.58
3582.4,-110.75,111.9,208.53,148.58
3592.3,-118.75,109.9,208.53,145.58
3602.1,-114.75,116.9,210.53,144.58
3612.0,-114.75,116.9,212.53,144.58
3621.9,-88.748,134.9,217.53,145.58
3631.8,-88.748,134.9,223.53,146.58
3641.7,-80.748,142.9,230.53,147.58
3651.6,-80.748,142.9,236.53,149.58
3661.5,-78.748,142.9,239.53,151.58
3671.3,-78.748,142.9,244.53,152.58
3681.2,-83.748,137.9,248.53,154.58
3691.1,-83.748,137.9,253.53,155.58
3701.0,-94.748,127.9,256.53,157.58
3710.9,-94.748,127.9,260.53,158.58
3720.8,-102.75,119.9,263.53,159.58
3730.7,-102.75,119.9,265.53,162.58
3740.5,-99.748,120.9,269.53,165.58
3750.4,-99.748,120.9,270.53,164.58
3760.3,-85.748,123.9,272.53,166.58
3770.2,-85.748,123.9,271.53,165.58
3780.1,-81.748,125.9,269.53,165.58
3790.0,-76.748,125.9,270.53,167.58
3799.9,-74.748,124.9,266.53,167.58
3809.7,-74.748,122.9,265.53,165.58
3819.6,-76.748,122.9,261.53,163.58
3829.5,-81.748,116.9,261.53,164.58
3839.4,-88.748,112.9,258.53,163.58
3849.3,-95.748,107.9,253.53,161.58
3859.2,-103.75,102.9,251.53,159.58
3869.1,-112.75,98.897,251.53,158.58
3878.9,-123.75,92.897,244.53,156.58
3888.8,-133.75,85.897,242.53,155.58
3898.7,-142.75,82.897,237.53,153.58
3908.6,-142.75,84.897,235.53,152.58
3918.5,-132.75,92.897,229.53,149.58
3928.4,-122.75,99.897,227.53,150.58
3938.3,-118.75,100.9,227.53,148.58
3948.1,-128.75,95.897,225.53,149.58
3958.0,-141.75,86.897,225.53,148.58
3967.9,-160.75,77.897,225.53,148.58
3977.8,-153.75,84.897,219.53,145.58
3987.7,-157.75,78.897,219.53,145.58
3997.6,-161.75,78.897,214.53,145.58
4007.5,-148.75,86.897,214.53,145.58
4017.3,-133.75,93.897,212.53,143.58
4027.2,-125.75,96.897,212.53,143.58
4037.1,-127.75,93.897,203.53,139.58
4047.0,-130.75,90.897,203.53,139.58
4056.9,-134.75,87.897,199.53,134.58
4066.8,-137.75,83.897,199.53,134.58
4076.7,-141.75,81.897,207.53,135.58
4086.5,-141.75,80.897,207.53,135.58
4096.4,-138.75,81.897,220.53,137.58
4106.3,-137.75,81.897,220.53,137.58
4116.2,-139.75,79.897,229.53,137.58
4126.1,-138.75,77.897,229.53,137.58
4136.0,-141.75,77.897,236.53,138.58
4145.9,-144.75,75.897,236.53,138.58
4155.7,-146.75,74.897,239.53,140.58
4165.6,-151.75,71.897,239.53,140.58
4175.5,-153.75,70.897,243.53,141.58
4185.4,-153.75,69.897,247.53,142.58
4195.3,-154.75,70.897,247.53,143.58
4205.2,-154.75,70.897,249.53,144.58
4215.1,-152.75,70.897,249.53,146.58
4224.9,-152.75,72.897,248.53,146.58
4234.8,-151.75,72.897,247.53,145.58
4244.7,-152.75,70.897,248.53,147.58
4254.6,-154.75,69.897,246.53,147.58
4264.5,-157.75,68.897,246.53,148.58
4274.4,-153.75,71.897,245.53,148.58
4284.3,-147.75,75.897,243.53,147.58
4294.1,-148.75,76.897,243.53,147.58
4304.0,-153.75,77.897,241.53,146.58
4313.9,-157.75,79.897,238.53,144.58
4323.8,-159.75,84.897,238.53,144.58
4333.7,-162.75,85.897,236.53,144.58
4343.6,-169.75,79.897,233.53,143.58
4353.5,-180.75,69.897,231.53,141.58
4363.3,-186.75,62.897,228.53,141.58
4373.2,-191.75,56.897,228.53,139.58
4383.1,-195.75,53.897,228.53,139.58
4393.0,-199.75,48.897,226.53,139.58
4402.9,-203.75,45.897,227.53,138.58
4412.8,-209.75,39.897,224.53,138.58
4422.7,-215.75,35.897,224.53,140.58
4432.5,-214.75,38.897,222.53,139.58
4442.4,-200.75,48.897,224.53,138.58
4452.3,-197.75,51.897,224.53,139.58
4462.2,-197.75,51.897,225.53,140.58
4472.1,-160.75,74.897,222.53,139.58
4482.0,-160.75,74.897,220.53,138.58
4491.9,-133.75,86.897,220.53,138.58
4501.7,-133.75,86.897,216.53,136.58
4511.6,-117.75,87.897,212.53,134.58
4521.5,-117.75,87.897,208.53,133.58
4531.4,-109.75,86.897,206.53,129.58
4541.3,-109.75,86.897,209.53,129.58
4551.2,-107.75,87.897,216.53,132.58
4561.1,-107.75,87.897,224.53,134.58
4570.9,-110.75,82.897,229.53,134.58
4580.8,-110.75,82.897,234.53,134.58
4590.7,-120.75,76.897,234.53,134.58
4600.6,-120.75,76.897,239.53,135.58
4610.5,-130.75,69.897,244.53,138.58
4620.4,-130.75,69.897,248.53,138.58
4630.3,-135.75,66.897,251.53,140.58
4640.1,-139.75,66.897,254.53,139.58
4650.0,-138.75,66.897,257.53,143.58
4659.9,-136.75,68.897,259.53,141.58
4669.8,-137.75,70.897,260.53,146.58
4679.7,-132.75,70.897,259.53,146.58
4689.6,-134.75,72.897,258.53,145.58
4699.5,-131.75,71.897,256.53,145.58
4709.3,-132.75,71.897,253.53,145.58
4719.2,-133.75,69.897,254.53,145.58
4729.1,-136.75,69.897,256.53,145.58
4739.0,-135.75,68.897,254.53,146.58
4748.9,-136.75,69.897,251.53,145.58
4758.8,-139.75,67.897,253.53,146.58
4768.7,-139.75,65.897,250.53,145.58
4778.5,-141.75,64.897,248.53,145.58
4788.4,-144.75,62.897,246.53,144.58
4798.3,-146.75,59.897,247.53,144.58
4808.2,-151.75,57.897,245.53,143.58
4818.1,-155.75,54.897,245.53,143.58
4828.0,-162.75,50.897,241.53,141.58
4837.9,-168.75,47.897,238.53,140.58
4847.7,-176.75,41.897,238.53,140.58
4857.6,-182.75,38.897,236.53,140.58
4867.5,-189.75,35.897,235.53,137.58
4877.4,-197.75,30.897,236.53,139.58
4887.3,-201.75,28.897,235.53,139.58
4897.2,-207.75,23.897,234.53,139.58
4907.1,-207.75,27.897,237.53,140.58
4916.9,-204.75,26.897,239.53,141.58
4926.8,-204.75,26.897,236.53,142.58
4936.7,-201.75,27.897,234.53,141.58
4946.6,-200.75,27.897,229.53,140.58
4956.5,-198.75,25.897,232.53,139.58
4966.4,-205.75,16.897,224.53,136.58
4976.3,-211.75,8.8972,219.53,133.58
4986.1,-215.75,3.8972,218.53,131.58
4996.0,-218.75,0.89718,219.53,130.58
5005.9,-217.75,-1.1028,223.53,131.58
5015.8,-216.75,-3.1028,229.53,131.58
5025.7,-210.75,-1.1028,233.53,131.58
5035.6,-209.75,-2.1028,238.53,131.58
5045.5,-205.75,-3.1028,242.53,131.58
5055.3,-209.75,-4.1028,242.53,131.58
5065.2,-207.75,-6.1028,249.53,134.58
5075.1,-209.75,-6.1028,249.53,134.58
5085.0,-206.75,-6.1028,258.53,137.58
5094.9,-207.75,-8.1028,258.53,137.58
5104.8,-207.75,-7.1028,269.53,142.58
5114.7,-205.75,-7.1028,269.53,142.58
5124.5,-201.75,-6.1028,276.53,146.58
5134.4,-200.75,-8.1028,276.53,146.58
5144.3,-201.75,-8.1028,279.53,149.58
5154.2,-199.75,-8.1028,279.53,149.58
5164.1,-198.75,-6.1028,276.53,149.58
5174.0,-198.75,-6.1028,276.53,149.58
5183.9,-197.75,-8.1028,272.53,149.58
5193.7,-199.75,-9.1028,272.53,149.58
5203.6,-199.75,-11.103,268.53,146.58
5213.5,-202.75,-11.103,268.53,146.58
5223.4,-206.75,-12.103,261.53,145.58
5233.3,-212.75,-16.103,261.53,145.58
5243.2,-214.75,-16.103,255.53,142.58
5253.1,-213.75,-16.103,255.53,142.58
5262.9,-214.75,-15.103,254.53,142.58
5272.8,-208.75,-9.1028,252.53,141.58
5282.7,-202.75,-3.1028,256.53,142.58
5292.6,-193.75,2.8972,254.53,142.58
5302.5,-189.75,6.8972,254.53,144.58
5312.4,-183.75,14.897,252.53,142.58
5322.3,-179.75,19.897,252.53,143.58
5332.1,-179.75,19.897,250.53,143.58
5342.0,-167.75,33.897,252.53,143.58
5351.9,-167.75,33.897,254.53,146.58
5361.8,-155.75,45.897,256.53,145.58
5371.7,-155.75,45.897,256.53,146.58
5381.6,-133.75,61.897,255.53,147.58
5391.5,-133.75,61.897,259.53,148.58
5401.3,-111.75,77.897,255.53,146.58
5411.2,-111.75,77.897,251.53,145.58
5421.1,-97.748,83.897,251.53,145.58
5431.0,-97.748,83.897,246.53,144.58
5440.9,-98.748,79.897,243.53,144.58
5450.8,-98.748,79.897,244.53,143.58
5460.7,-95.748,77.897,245.53,141.58
5470.5,-95.748,77.897,245.53,141.58
5480.4,-92.748,80.897,250.53,143.58
5490.3,-92.748,80.897,258.53,144.58
5500.2,-88.748,80.897,264.53,145.58
5510.1,-89.748,80.897,272.53,147.58
5520.0,-90.748,79.897,277.53,150.58
5529.9,-90.748,78.897,282.53,152.58
5539.7,-91.748,79.897,285.53,154.58
5549.6,-89.748,80.897,288.53,155.58
5559.5,-89.748,80.897,293.53,156.58
5569.4,-87.748,80.897,296.53,158.58
5579.3,-85.748,81.897,299.53,160.58
5589.2,-82.748,82.897,301.53,161.58
5599.1,-82.748,82.897,303.53,164.58
5608.9,-79.748,82.897,305.53,166.58
5618.8,-75.748,83.897,306.53,165.58
5628.7,-77.748,82.897,307.53,167.58
5638.6,-75.748,81.897,306.53,169.58
5648.5,-73.748,80.897,306.53,168.58
5658.4,-75.748,77.897,306.53,169.58
5668.3,-78.748,75.897,307.53,170.58
5678.1,-80.748,72.897,306.53,170.58
5688.0,-80.748,69.897,305.53,170.58
5697.9,-78.748,70.897,303.53,170.58
5707.8,-67.748,74.897,303.53,168.58
5717.7,-64.748,74.897,302.53,168.58
5727.6,-61.748,75.897,301.53,168.58
5737.5,-66.748,71.897,303.53,168.58
5747.3,-73.748,66.897,300.53,169.58
5757.2,-82.748,60.897,301.53,168.58
5767.1,-87.748,56.897,299.53,168.58
5777.0,-90.748,54.897,301.53,168.58
5786.9,-88.748,54.897,300.53,169.58
5796.8,-87.748,55.897,301.53,171.58
5806.7,-82.748,56.897,300.53,169.58
5816.5,-81.748,58.897,301.53,170.58
5826.4,-73.748,63.897,299.53,170.58
5836.3,-64.748,68.897,300.53,170.58
5846.2,-40.748,85.897,296.53,170.58
5856.1,-28.748,89.897,296.53,170.58
5866.0,-19.748,93.897,294.53,170.58
5875.8,-1.7483,104.9,289.53,169.58
5885.7,11.252,109.9,287.53,168.58
5895.6,22.252,111.9,279.53,166.58
5905.5,29.252,111.9,271.53,162.58
5915.4,33.252,111.9,269.53,159.58
5925.3,36.252,112.9,267.53,159.58
5935.2,40.252,111.9,273.53,158.58
5945.1,43.252,113.9,278.53,159.58
5954.9,46.252,113.9,285.53,161.58
5964.8,44.252,113.9,292.53,161.58
5974.7,43.252,111.9,298.53,162.58
5984.6,43.252,108.9,307.53,166.58
5994.5,41.252,107.9,314.53,169.58
6004.4,40.252,105.9,318.53,170.58
6014.2,35.252,101.9,321.53,172.58
6024.1,29.252,100.9,325.53,172.58
6034.0,20.252,94.897,328.53,176.58
6043.9,15.252,93.897,330.53,174.58
6053.8,9.2517,90.897,332.53,176.58
6063.7,5.2517,89.897,331.53,175.58
6073.6,4.2517,90.897,332.53,176.58
6083.5,4.2517,90.897,332.53,176.58
6093.3,10.252,92.897,327.53,172.58
6103.2,9.2517,93.897,327.53,172.58
6113.1,12.252,94.897,321.53,172.58
6123.0,12.252,93.897,321.53,172.58
6132.9,13.252,93.897,313.53,169.58
6142.8,13.252,92.897,313.53,169.58
6152.7,13.252,91.897,307.53,168.58
6162.5,12.252,92.897,307.53,168.58
6172.4,12.252,92.897,301.53,165.58
6182.3,11.252,89.897,301.53,165.58
6192.2,10.252,90.897,294.53,163.58
6202.1,10.252,90.897,294.53,163.58
6212.0,0.25171,83.897,292.53,162.58
6221.8,0.25171,83.897,292.53,162.58
6231.7,-16.748,72.897,292.53,162.58
6241.6,-16.748,72.897,292.53,162.58
6251.5,-37.748,60.897,290.53,161.58
6261.4,-37.748,60.897,290.53,161.58
6271.3,-55.748,51.897,293.53,163.58
