t,az
1337.10,5104
1339.08,5120
1341.05,5122
1343.03,5118
1345.00,5078
1347.00,5064
1348.98,5042
1350.95,5072
1352.93,5092
1354.90,5098
1356.90,5096
1358.88,5098
1360.85,5108
1362.83,5094
1364.80,5112
1366.80,5104
1368.78,5060
1370.75,5044
1372.73,5046
1374.70,5034
1376.60,5038
1378.60,5050
1380.60,5042
1382.60,5044
1384.60,5038
1386.50,5040
1388.48,5028
1390.45,5014
1392.43,4996
1394.40,4992
1396.40,4994
1398.38,5004
1400.35,4998
1402.33,5002
1404.30,5016
1406.30,5020
1408.28,5020
1410.25,5038
1412.23,5032
1414.20,5022
1416.20,5012
1418.18,5018
1420.15,5034
1422.13,5042
1424.10,5040
1426.10,5036
1428.08,5028
1430.05,5008
1432.03,5016
1434.00,5008
1436.00,4988
1437.98,4998
1439.95,5008
1441.93,5036
1443.90,5034
1445.80,5034
1447.80,5048
1449.80,5038
1451.80,5026
1453.80,5060
1455.70,5060
1457.68,5074
1459.65,5076
1461.63,5090
1463.60,5090
1465.60,5084
1467.58,5084
1469.55,5100
1471.53,5100
1473.50,5064
1475.50,5064
1477.48,5062
1479.45,5062
1481.43,5062
1483.40,5058
1485.40,5048
1487.38,5070
1489.35,5058
1491.33,5054
1493.30,5032
1495.30,5006
1497.28,5006
1499.25,5036
1501.23,5050
1503.20,5040
1505.20,5008
1507.18,5014
1509.15,5018
1511.13,5012
1513.10,5016
1515.00,5020
1517.00,5022
1519.00,4994
1521.00,5006
1523.00,5006
1524.90,4998
1526.88,5002
1528.85,5006
1530.83,5004
1532.80,5020
1534.80,5046
1536.78,5042
1538.75,5032
1540.73,5044
1542.70,5056
1544.70,5064
1546.68,5074
1548.65,5072
1550.63,5062
1552.60,5032
1554.60,5048
1556.58,5060
1558.55,5064
1560.53,5056
1562.50,5050
1564.50,5060
1566.48,5044
1568.45,5060
1570.43,5062
1572.40,5064
1574.40,5076
1576.38,5048
1578.35,5048
1580.33,5028
1582.30,5012
1584.20,4988
1586.20,4976
1588.20,4994
1590.20,5002
1592.20,5032
1594.10,5034
1596.08,5034
1598.05,5046
1600.03,5030
1602.00,5022
1604.00,5014
1605.98,5010
1607.95,5006
1609.93,5012
1611.90,5004
1613.90,5014
1615.88,5014
1617.85,5012
1619.83,5048
1621.80,5032
1623.80,5004
1625.78,4974
1627.75,4964
1629.73,4990
1631.70,5030
1633.70,5052
1635.68,5066
1637.65,5092
1639.63,5100
1641.60,5076
1643.60,5084
1645.58,5068
1647.55,5066
1649.53,5048
1651.50,5052
1653.40,5070
1655.40,5076
1657.40,5066
1659.40,5044
1661.40,5030
1663.30,5040
1665.28,5022
1667.25,5022
1669.23,5024
1671.20,5062
1673.20,5072
1675.18,5064
1677.15,5068
1679.13,5070
1681.10,5088
1683.10,5064
1685.08,5038
1687.05,5048
1689.03,5062
1691.00,5078
1693.00,5070
1694.98,5082
1696.95,5092
1698.93,5094
1700.90,5088
1702.90,5064
1704.88,5082
1706.85,5076
1708.83,5066
1710.80,5064
1712.80,5044
1714.78,5030
1716.75,5014
1718.73,5002
1720.70,4998
1722.60,5004
1724.60,5000
1726.60,4984
1728.60,4996
1730.60,5018
1732.50,5012
1734.48,5004
1736.45,5002
1738.43,5010
1740.40,5008
1742.40,4980
1744.38,4980
1746.35,4978
1748.33,4992
1750.30,4986
1752.30,4968
1754.28,5004
1756.25,5004
1758.23,4974
1760.20,4974
1762.20,4968
1764.18,4968
1766.15,4976
1768.13,4976
1770.10,4972
1772.10,4966
1774.08,4948
1776.05,4944
1778.03,4960
1780.00,4988
1782.00,5028
1783.98,5052
1785.95,5068
1787.93,5078
1789.90,5120
1791.80,5154
1793.78,5146
1795.75,5144
1797.73,5138
1799.70,5130
1801.70,5112
1803.68,5108
1805.65,5098
1807.63,5078
1809.60,5056
1811.60,5016
1813.58,4996
1815.55,4972
1817.53,4948
1819.50,4926
1821.50,4912
1823.48,4896
1825.45,4874
1827.43,4874
1829.40,4880
1831.40,4906
1833.38,4900
1835.35,4918
1837.33,4896
1839.30,4930
1841.30,4926
1843.28,4914
1845.25,4952
1847.23,4970
1849.20,4994
1851.20,5008
1853.18,5018
1855.15,5032
1857.13,5026
1859.10,5024
1861.00,5026
1863.00,5032
1865.00,5066
1867.00,5090
1869.00,5084
1870.90,5082
1872.88,5092
1874.85,5098
1876.83,5108
1878.80,5088
1880.80,5100
1882.78,5106
1884.75,5108
1886.73,5098
1888.70,5090
1890.70,5092
1892.68,5086
1894.65,5066
1896.63,5064
1898.60,5030
1900.60,5008
1902.58,5010
1904.55,5006
1906.53,5006
1908.50,4982
1910.50,4968
1912.48,4976
1914.45,4978
1916.43,4968
1918.40,4952
1920.40,4930
1922.38,4936
1924.35,4950
1926.33,4970
1928.30,4984
1930.20,4996
1932.18,4992
1934.15,4984
1936.13,4984
1938.10,4994
1940.10,4966
1942.08,4928
1944.05,4920
1946.03,4928
1948.00,4936
1950.00,4932
1951.98,4926
1953.95,4918
1955.93,4946
1957.90,4966
1959.90,4964
1961.88,4950
1963.85,4958
1965.83,4966
1967.80,4960
1969.80,4940
1971.78,4922
1973.75,4936
1975.73,4956
1977.70,4958
1979.70,4956
1981.68,4970
1983.65,4982
1985.63,4976
1987.60,5000
1989.60,5012
1991.58,5022
1993.55,5028
1995.53,5038
1997.50,5040
1999.40,5016
2001.38,5040
2003.35,5036
2005.33,5020
2007.30,5026
2009.30,5026
2011.28,5040
2013.25,5020
2015.23,4980
2017.20,4994
2019.20,4990
2021.18,4964
2023.15,4920
2025.13,4892
2027.10,4896
2029.10,4904
2031.08,4924
2033.05,4928
2035.03,4946
2037.00,4946
2039.00,4964
2040.98,4958
2042.95,4962
2044.93,4962
2046.90,4978
2048.90,4978
2050.88,4958
2052.85,4958
2054.83,4952
2056.80,4944
2058.80,4964
2060.78,4966
2062.75,4996
2064.73,5002
2066.70,5010
2068.60,4988
2070.58,4970
2072.55,4952
2074.53,4956
2076.50,4964
2078.50,4944
2080.48,4956
2082.45,4952
2084.43,4946
2086.40,4952
2088.40,4966
2090.38,4968
2092.35,4964
2094.33,4954
2096.30,4944
2098.30,4970
2100.28,4994
2102.25,5022
2104.23,5038
2106.20,5006
2108.20,5008
2110.18,5012
2112.15,4984
2114.13,4974
2116.10,4978
2118.10,4978
2120.08,4980
2122.05,4974
2124.03,4990
2126.00,4998
2128.00,5004
2129.98,5006
2131.95,5010
2133.93,4988
2135.90,4976
2137.80,4978
2139.78,4996
2141.75,4998
2143.73,5000
2145.70,4990
2147.70,4984
2149.68,4964
2151.65,4952
2153.63,4952
2155.60,4938
2157.60,4956
2159.58,4966
2161.55,4938
2163.53,4938
2165.50,4962
2167.50,4956
2169.48,4948
2171.45,4954
2173.43,4962
2175.40,4986
2177.40,4996
2179.38,4980
2181.35,4978
2183.33,4978
2185.30,4958
2187.30,4946
2189.28,4932
2191.25,4938
2193.23,4950
2195.20,4954
2197.20,4954
2199.18,4928
2201.15,4930
2203.13,4932
2205.10,4926
2207.00,4958
2208.98,4960
2210.95,4958
2212.93,4938
2214.90,4948
2216.90,4948
2218.88,4952
2220.85,4956
2222.83,4970
2224.80,4976
2226.80,4964
2228.78,4968
2230.75,4972
2232.73,4944
2234.70,4948
2236.70,4948
2238.68,4958
2240.65,4970
2242.63,4976
2244.60,4982
2246.60,4980
2248.58,4986
2250.55,4986
2252.53,4996
2254.50,4986
2256.50,4992
2258.48,4998
2260.45,4976
2262.43,4964
2264.40,4952
2266.40,4962
2268.38,4978
2270.35,4982
2272.33,4978
2274.30,4970
2276.20,4962
2278.18,4970
2280.15,4968
2282.13,4972
2284.10,4976
2286.10,4992
2288.08,5014
2290.05,5008
2292.03,5032
2294.00,5044
2296.00,5038
2297.98,5038
2299.95,5046
2301.93,5032
2303.90,5032
2305.90,5008
2307.88,4996
2309.85,4986
2311.83,4978
2313.80,4976
2315.80,4970
2317.78,4952
2319.75,4972
2321.73,4968
2323.70,4980
2325.70,4980
2327.68,4938
2329.65,4904
2331.63,4926
2333.60,4926
2335.60,4920
2337.58,4920
2339.55,4928
2341.53,4928
2343.50,4932
2345.40,4910
2347.38,4892
2349.35,4892
2351.33,4896
2353.30,4916
2355.30,4920
2357.28,4912
2359.25,4918
2361.23,4942
2363.20,4928
2365.20,4906
2367.18,4916
2369.15,4920
2371.13,4938
2373.10,4968
2375.10,4994
2377.08,4986
2379.05,4972
2381.03,4956
2383.00,4934
2385.00,4914
2386.98,4912
2388.95,4916
2390.93,4898
2392.90,4906
2394.90,4916
2396.88,4922
2398.85,4932
2400.83,4922
2402.80,4918
2404.80,4926
2406.78,4938
2408.75,4918
2410.73,4936
2412.70,4938
2414.60,4936
2416.58,4940
2418.55,4932
2420.53,4946
2422.50,4980
2424.50,4994
2426.48,5030
2428.45,5032
2430.43,5032
2432.40,5032
2434.40,5006
2436.38,5022
2438.35,5018
2440.33,4996
2442.30,4998
2444.30,5000
2446.28,5014
2448.25,5010
2450.23,5020
2452.20,5012
2454.20,4992
2456.18,4982
2458.15,4984
2460.13,4982
2462.10,4966
2464.10,4954
2466.08,4966
2468.05,4962
2470.03,4966
2472.00,4942
2474.00,4950
2475.98,4958
2477.95,4984
2479.93,5002
2481.90,4994
2483.80,4992
2485.78,4994
2487.75,4968
2489.73,4970
2491.70,4960
2493.70,4944
2495.68,4920
2497.65,4914
2499.63,4894
2501.60,4878
2503.60,4858
2505.58,4830
2507.55,4842
2509.53,4868
2511.50,4862
2513.50,4866
2515.48,4888
2517.45,4914
2519.43,4950
2521.40,4962
2523.40,4966
2525.38,4994
2527.35,4998
2529.33,5036
2531.30,5066
2533.30,5074
2535.28,5084
2537.25,5062
2539.23,5040
2541.20,5028
2543.20,5008
2545.18,4998
2547.15,4978
2549.13,4944
2551.10,4928
2553.00,4916
2554.98,4880
2556.95,4852
2558.93,4842
2560.90,4856
2562.90,4852
2564.88,4852
2566.85,4842
2568.83,4836
2570.80,4832
2572.80,4826
2574.78,4808
2576.75,4814
2578.73,4802
2580.70,4798
2582.70,4826
2584.68,4842
2586.65,4850
2588.63,4866
2590.60,4848
2592.60,4872
2594.58,4904
2596.55,4942
2598.53,4944
2600.50,4952
2602.50,4946
2604.48,4962
2606.45,4968
2608.43,4968
2610.40,4994
2612.40,5024
2614.38,5024
2616.35,5024
2618.33,5012
2620.30,5016
2622.20,5016
2624.18,4996
2626.15,4996
2628.13,4998
2630.10,4998
2632.10,4976
2634.08,4976
2636.05,4956
2638.03,4950
2640.00,4954
2642.00,4936
2643.98,4956
2645.95,4974
2647.93,5000
2649.90,4994
2651.90,4990
2653.88,4968
2655.85,4942
2657.83,4916
2659.80,4898
2661.80,4892
2663.78,4890
2665.75,4890
2667.73,4906
2669.70,4916
2671.70,4898
2673.68,4892
2675.65,4878
2677.63,4886
2679.60,4900
2681.60,4896
2683.58,4900
2685.55,4912
2687.53,4920
2689.50,4942
2691.40,4942
2693.38,4934
2695.35,4942
2697.33,4942
2699.30,4946
2701.30,4938
2703.28,4932
2705.25,4934
2707.23,4914
2709.20,4896
2711.20,4906
2713.18,4912
2715.15,4910
2717.13,4942
2719.10,4940
2721.10,4952
2723.08,4968
2725.05,4960
2727.03,4974
2729.00,4960
2731.00,4974
2732.98,4982
2734.95,4998
2736.93,5016
2738.90,5028
2740.90,5038
2742.88,5034
2744.85,5038
2746.83,5024
2748.80,5030
2750.80,5016
2752.78,4988
2754.75,4952
2756.73,4962
2758.70,4952
2760.60,4946
2762.58,4946
2764.55,4924
2766.53,4902
2768.50,4892
2770.50,4898
2772.48,4914
2774.45,4926
2776.43,4924
2778.40,4896
2780.40,4908
2782.38,4898
2784.35,4898
2786.33,4888
2788.30,4896
2790.30,4892
2792.28,4900
2794.25,4894
2796.23,4904
2798.20,4904
2800.20,4914
2802.18,4908
2804.15,4910
2806.13,4912
2808.10,4962
2810.10,4976
2812.08,4972
2814.05,4982
2816.03,4970
2818.00,4966
2819.90,4944
2821.90,4954
2823.90,4950
2825.90,4934
2827.90,4942
2829.80,4940
2831.78,4958
2833.75,4970
2835.73,4958
2837.70,4972
2839.70,4984
2841.68,4996
2843.65,5008
2845.63,4982
2847.60,4990
2849.60,4998
2851.58,4994
2853.55,4984
2855.53,4982
2857.50,4972
2859.50,4956
2861.48,4940
2863.45,4938
2865.43,4936
2867.40,4928
2869.40,4934
2871.38,4952
2873.35,4942
2875.33,4946
2877.30,4966
2879.30,4980
2881.28,4986
2883.25,4988
2885.23,4984
2887.20,4976
2889.20,4972
2891.18,4940
2893.15,4934
2895.13,4930
2897.10,4916
2899.00,4926
2900.98,4940
2902.95,4950
2904.93,4934
2906.90,4940
2908.90,4926
2910.88,4904
2912.85,4928
2914.83,4928
2916.80,4934
2918.80,4940
2920.78,4926
2922.75,4926
2924.73,4912
2926.70,4912
2928.70,4910
2930.68,4910
2932.65,4916
2934.63,4916
2936.60,4894
2938.60,4924
2940.58,4936
2942.55,4942
2944.53,4940
2946.50,4930
2948.50,4914
2950.48,4900
2952.45,4892
2954.43,4888
2956.40,4896
2958.30,4900
2960.30,4902
2962.30,4886
2964.30,4880
2966.30,4902
2968.20,4894
2970.18,4892
2972.15,4888
2974.13,4892
2976.10,4908
2978.10,4934
2980.08,4936
2982.05,4936
2984.03,4938
2986.00,4950
2988.00,4960
2989.98,4964
2991.95,4954
2993.93,4958
2995.90,4970
2997.90,4964
2999.88,4968
3001.85,4956
3003.83,4956
3005.80,4946
3007.80,4954
3009.78,4988
3011.75,4994
3013.73,4970
3015.70,4964
3017.70,4976
3019.68,4978
3021.65,4966
3023.63,4970
3025.60,4970
3027.60,4948
3029.58,4938
3031.55,4956
3033.53,4948
3035.50,4928
3037.40,4930
3039.38,4962
3041.35,4978
3043.33,4970
3045.30,4962
3047.30,4982
3049.28,4992
3051.25,4966
3053.23,4944
3055.20,4918
3057.20,4908
3059.18,4916
3061.15,4924
3063.13,4932
3065.10,4934
3067.10,4944
3069.08,4954
3071.05,4964
3073.03,4952
3075.00,4962
3077.00,4942
3078.98,4934
3080.95,4932
3082.93,4922
3084.90,4914
3086.90,4910
3088.88,4910
3090.85,4908
3092.83,4916
3094.80,4916
3096.70,4912
3098.70,4910
3100.70,4906
3102.70,4926
3104.70,4946
3106.60,4968
3108.58,4976
3110.55,4944
3112.53,4938
3114.50,4920
3116.50,4914
3118.48,4906
3120.45,4910
3122.43,4944
3124.40,4936
3126.40,4946
3128.38,4958
3130.35,4966
3132.33,4906
3134.30,4888
3136.30,4898
3138.28,4888
3140.25,4914
3142.23,4902
3144.20,4906
3146.20,4900
3148.18,4912
3150.15,4916
3152.13,4944
3154.10,4936
3156.10,4948
3158.08,4954
3160.05,4944
3162.03,4932
3164.00,4916
3165.90,4928
3167.90,4926
3169.90,4938
3171.90,4944
3173.90,4944
3175.80,4966
3177.78,4976
3179.75,4974
3181.73,4978
3183.70,4998
3185.70,5018
3187.68,5040
3189.65,5048
3191.63,5052
3193.60,5050
3195.60,5018
3197.58,4990
3199.55,4996
3201.53,5020
3203.50,5022
3205.50,5012
3207.48,5024
3209.45,5048
3211.43,5054
3213.40,5016
3215.40,5016
3217.38,4988
3219.35,4968
3221.33,4936
3223.30,4936
3225.30,4936
3227.28,4936
3229.25,4910
3231.23,4910
3233.20,4904
3235.10,4904
3237.10,4906
3239.10,4888
3241.10,4868
3243.10,4852
3245.00,4858
3246.98,4860
3248.95,4864
3250.93,4874
3252.90,4878
3254.90,4896
3256.88,4894
3258.85,4896
3260.83,4920
3262.80,4938
3264.80,4974
3266.78,5000
3268.75,4994
3270.73,4998
3272.70,5026
3274.70,5054
3276.68,5078
3278.65,5082
3280.63,5104
3282.60,5122
3284.60,5110
3286.58,5072
3288.55,5044
3290.53,5016
3292.50,4976
3294.50,4938
3296.48,4930
3298.45,4912
3300.43,4894
3302.40,4874
3304.30,4842
3306.30,4814
3308.30,4808
3310.30,4806
3312.30,4798
3314.20,4796
3316.18,4790
3318.15,4782
3320.13,4782
3322.10,4810
3324.10,4836
3326.08,4862
3328.05,4878
3330.03,4890
3332.00,4902
3334.00,4932
3335.98,4950
3337.95,4958
3339.93,4958
3341.90,4964
3343.90,4962
3345.88,4972
3347.85,5006
3349.83,5004
3351.80,5010
3353.80,5020
3355.78,5046
3357.75,5036
3359.73,5046
3361.70,5068
3363.70,5054
3365.68,5042
3367.65,5040
3369.63,5032
3371.60,5032
3373.50,5008
3375.50,4982
3377.50,4972
3379.50,4958
3381.50,4940
3383.40,4934
3385.38,4906
3387.35,4888
3389.33,4916
3391.30,4920
3393.30,4928
3395.28,4938
3397.25,4940
3399.23,4962
3401.20,4984
3403.20,4980
3405.18,4984
3407.15,4984
3409.13,4988
3411.10,4970
3413.10,4954
3415.08,4960
3417.05,4944
3419.03,4936
3421.00,4944
3423.00,4966
3424.98,4958
3426.95,4960
3428.93,4958
3430.90,4954
3432.90,4940
3434.88,4930
3436.85,4916
3438.83,4896
3440.80,4910
3442.70,4906
3444.70,4908
3446.70,4908
3448.70,4910
3450.70,4904
3452.60,4886
3454.58,4890
3456.55,4900
3458.53,4914
3460.50,4926
3462.50,4922
3464.48,4916
3466.45,4932
3468.43,4948
3470.40,4954
3472.40,4982
3474.38,4992
3476.35,5004
3478.33,5034
3480.30,5054
3482.30,5076
3484.28,5068
3486.25,5064
3488.23,5060
3490.20,5060
3492.20,5046
3494.18,5026
3496.15,5020
3498.13,4978
3500.10,4964
3502.10,4930
3504.08,4930
3506.05,4928
3508.03,4950
3510.00,4946
3511.90,4948
3513.90,4944
3515.90,4944
3517.90,4908
3519.90,4908
3521.80,4924
3523.78,4924
3525.75,4878
3527.73,4844
3529.70,4836
3531.70,4844
3533.68,4870
3535.65,4880
3537.63,4878
3539.60,4866
3541.60,4874
3543.58,4906
3545.55,4922
3547.53,4902
3549.50,4934
3551.50,4942
3553.48,4926
3555.45,4936
3557.43,4958
3559.40,4974
3561.40,4986
3563.38,4984
3565.35,4984
3567.33,4966
3569.30,4966
3571.30,4978
3573.28,4990
3575.25,4966
3577.23,4972
3579.20,4974
3581.10,4978
3583.10,4980
