t,az
1094.05,-1760
1096.03,-1774
1098.00,-1782
1099.90,-1776
1101.88,-1766
1103.85,-1778
1105.83,-1808
1107.80,-1820
1109.80,-1800
1111.78,-1824
1113.75,-1842
1115.73,-1874
1117.70,-1890
1119.70,-1900
1121.68,-1894
1123.65,-1914
1125.63,-1936
1127.60,-1940
1129.60,-1928
1131.58,-1930
1133.55,-1916
1135.53,-1912
1137.50,-1876
1139.50,-1828
1141.48,-1756
1143.45,-1700
1145.43,-1644
1147.40,-1592
1149.40,-1554
1151.38,-1526
1153.35,-1540
1155.33,-1584
1157.30,-1680
1159.30,-1792
1161.28,-1906
1163.25,-1982
1165.23,-2050
1167.20,-2142
1169.10,-2224
1171.08,-2262
1173.05,-2292
1175.03,-2274
1177.00,-2216
1179.00,-2148
1180.98,-2092
1182.95,-2024
1184.93,-1958
1186.90,-1900
1188.90,-1840
1190.88,-1820
1192.85,-1776
1194.83,-1752
1196.80,-1740
1198.80,-1694
1200.78,-1544
1202.75,-1544
1204.73,-1446
1206.70,-1336
1208.70,-1246
1210.68,-1216
1212.65,-1200
1214.63,-1200
1216.60,-1308
1218.60,-1308
1220.58,-1406
1222.55,-1406
1224.53,-1560
1226.50,-1658
1228.50,-1746
1230.48,-1852
1232.45,-1932
1234.43,-2046
1236.40,-2156
1238.30,-2274
1240.28,-2322
1242.25,-2362
1244.23,-2394
1246.20,-2440
1248.20,-2452
1250.18,-2432
1252.15,-2424
1254.13,-2370
1256.10,-2300
1258.10,-2252
1260.08,-2186
1262.05,-2130
1264.03,-2070
1266.00,-2018
1268.00,-1948
1269.98,-1890
1271.95,-1866
1273.93,-1814
1275.90,-1780
1277.90,-1760
1279.88,-1764
1281.85,-1752
1283.83,-1750
1285.80,-1738
1287.80,-1722
1289.78,-1714
1291.75,-1694
1293.73,-1682
1295.70,-1684
1297.60,-1708
1299.60,-1712
1301.60,-1710
1303.60,-1698
1305.60,-1682
1307.50,-1688
1309.48,-1696
1311.45,-1714
1313.43,-1714
1315.40,-1734
1317.40,-1746
1319.38,-1766
1321.35,-1760
1323.33,-1752
1325.30,-1800
1327.30,-1886
1329.28,-1948
1331.25,-1966
1333.23,-1972
1335.20,-1990
1337.20,-2008
1339.18,-2020
1341.15,-2028
1343.13,-2020
1345.10,-2026
1347.10,-2022
1349.08,-2020
1351.05,-2012
1353.03,-2022
1355.00,-2012
1357.00,-2002
1358.98,-2006
1360.95,-1976
1362.93,-1948
1364.90,-1948
1366.90,-1940
1368.88,-1936
1370.85,-1930
1372.83,-1916
1374.80,-1900
1376.70,-1878
1378.68,-1886
1380.65,-1902
1382.63,-1906
1384.60,-1914
1386.60,-1894
1388.58,-1908
1390.55,-1908
1392.53,-1916
1394.50,-1942
1396.50,-1916
1398.48,-1876
1400.45,-1834
1402.43,-1814
1404.40,-1770
1406.40,-1726
1408.38,-1708
1410.35,-1742
1412.33,-1772
1414.30,-1796
1416.30,-1852
1418.28,-1866
1420.25,-1898
1422.23,-1936
1424.20,-1968
1426.20,-2002
1428.18,-2020
1430.15,-2018
1432.13,-1998
1434.10,-2004
1436.00,-1988
1438.00,-1978
1440.00,-1984
1442.00,-1992
1444.00,-2012
1445.90,-2058
1447.88,-2054
1449.85,-2062
1451.83,-2064
1453.80,-2052
1455.80,-2040
1457.78,-2022
1459.75,-1988
1461.73,-1994
1463.70,-2002
1465.70,-1984
1467.68,-1970
1469.65,-1956
1471.63,-1956
1473.60,-1982
1475.60,-1996
1477.58,-2016
1479.55,-2024
1481.53,-2022
1483.50,-2034
1485.50,-2026
1487.48,-2036
1489.45,-2040
1491.43,-2042
1493.40,-2062
1495.40,-2062
1497.38,-2064
1499.35,-2058
1501.33,-2044
1503.30,-2044
1505.30,-2040
1507.28,-2024
1509.25,-2010
1511.23,-2010
1513.20,-1990
1515.10,-1990
1517.08,-1964
1519.05,-1964
1521.03,-1968
1523.00,-1948
1525.00,-1934
1526.98,-1898
1528.95,-1886
1530.93,-1898
1532.90,-1906
1534.90,-1904
1536.88,-1900
1538.85,-1922
1540.83,-1928
1542.80,-1930
1544.80,-1942
1546.78,-1966
1548.75,-1978
1550.73,-1986
1552.70,-1990
1554.70,-1984
1556.68,-1974
1558.65,-1990
1560.63,-2016
1562.60,-2018
1564.60,-2032
1566.58,-2042
1568.55,-2016
1570.53,-2018
1572.50,-2040
1574.40,-2036
1576.40,-2038
1578.40,-2040
1580.40,-2052
1582.40,-2050
1584.30,-2060
1586.28,-2044
1588.25,-2034
1590.23,-2042
1592.20,-2024
1594.20,-1996
1596.18,-2024
1598.15,-2042
1600.13,-2064
1602.10,-2084
1604.10,-2084
1606.08,-2078
1608.05,-2082
1610.03,-2084
1612.00,-2076
1614.00,-2050
1615.98,-2030
1617.95,-2046
1619.93,-2068
1621.90,-2084
1623.90,-2082
1625.88,-2084
1627.85,-2120
1629.83,-2120
1631.80,-2100
1633.80,-2096
1635.78,-2066
1637.75,-2026
1639.73,-1962
1641.70,-1926
1643.60,-1886
1645.60,-1832
1647.60,-1778
1649.60,-1724
1651.60,-1738
1653.50,-1754
1655.48,-1820
1657.45,-1924
1659.43,-2026
1661.40,-2152
1663.40,-2266
1665.38,-2376
1667.35,-2466
1669.33,-2510
1671.30,-2532
1673.30,-2540
1675.28,-2502
1677.25,-2446
1679.23,-2370
1681.20,-2308
1683.20,-2246
1685.18,-2204
1687.15,-2194
1689.13,-2220
1691.10,-2240
1693.10,-2248
1695.08,-2222
1697.05,-2184
1699.03,-2110
1701.00,-2006
1703.00,-1898
1704.98,-1796
1706.95,-1696
1708.93,-1614
1710.90,-1568
1712.80,-1568
1714.80,-1602
1716.80,-1620
1718.80,-1646
1720.80,-1692
1722.70,-1734
1724.68,-1758
1726.65,-1800
1728.63,-1848
1730.60,-1912
1732.60,-1972
1734.58,-2032
1736.55,-2094
1738.53,-2154
1740.50,-2220
1742.50,-2266
1744.48,-2332
1746.45,-2398
1748.43,-2454
1750.40,-2500
1752.40,-2544
1754.38,-2546
1756.35,-2520
1758.33,-2488
1760.30,-2458
1762.30,-2432
1764.28,-2402
1766.25,-2320
1768.23,-2260
1770.20,-2222
1772.20,-2170
1774.18,-2154
1776.15,-2136
1778.13,-2098
1780.10,-2056
1782.00,-1990
1784.00,-1990
1786.00,-1970
1788.00,-1958
1790.00,-1928
1791.90,-1928
1793.88,-1884
1795.85,-1884
1797.83,-1912
1799.80,-1912
1801.80,-1928
1803.78,-1928
1805.75,-1920
1807.73,-1920
1809.70,-1904
1811.70,-1912
1813.68,-1904
1815.65,-1900
1817.63,-1926
1819.60,-1938
1821.60,-1946
1823.58,-1926
1825.55,-1934
1827.53,-1948
1829.50,-1964
1831.50,-1990
1833.48,-2020
1835.45,-2050
1837.43,-2100
1839.40,-2140
1841.40,-2158
1843.38,-2162
1845.35,-2168
1847.33,-2162
1849.30,-2148
1851.20,-2130
1853.20,-2132
1855.20,-2140
1857.20,-2130
1859.20,-2134
1861.10,-2118
1863.08,-2102
1865.05,-2098
1867.03,-2096
1869.00,-2078
1871.00,-2068
1872.98,-2058
1874.95,-2074
1876.93,-2062
1878.90,-2050
1880.90,-2042
1882.88,-2002
1884.85,-1978
1886.83,-2000
1888.80,-2036
1890.80,-2050
1892.78,-2066
1894.75,-2066
1896.73,-2054
1898.70,-2042
1900.70,-2056
1902.68,-2026
1904.65,-1970
1906.63,-1956
1908.60,-1882
1910.60,-1848
1912.58,-1826
1914.55,-1804
1916.53,-1826
1918.50,-1852
1920.40,-1888
1922.40,-1924
1924.40,-1946
1926.40,-1980
1928.40,-1978
1930.30,-1994
1932.28,-2018
1934.25,-2022
1936.23,-2016
1938.20,-2034
1940.20,-2040
1942.18,-2030
1944.15,-2030
1946.13,-2048
1948.10,-2080
1950.10,-2092
1952.08,-2122
1954.05,-2122
1956.03,-2128
1958.00,-2140
1960.00,-2132
1961.98,-2102
1963.95,-2090
1965.93,-2084
1967.90,-2088
1969.90,-2072
1971.88,-2080
1973.85,-2082
1975.83,-2088
1977.80,-2092
1979.80,-2094
1981.78,-2112
1983.75,-2124
1985.73,-2130
1987.70,-2150
1989.60,-2128
1991.60,-2110
1993.60,-2100
1995.60,-2090
1997.60,-2076
1999.50,-2066
2001.48,-2070
2003.45,-2044
2005.43,-2018
2007.40,-2012
2009.40,-1998
2011.38,-1996
2013.35,-1968
2015.33,-1930
2017.30,-1892
2019.30,-1906
2021.28,-1912
2023.25,-1898
2025.23,-1912
2027.20,-1920
2029.20,-1894
2031.18,-1902
2033.15,-1936
2035.13,-1936
2037.10,-1924
2039.10,-1960
2041.08,-1976
2043.05,-1962
2045.03,-1964
2047.00,-1960
2049.00,-1970
2050.98,-1954
2052.95,-1974
2054.93,-2014
2056.90,-2040
2058.80,-2052
2060.80,-2068
2062.80,-2064
2064.80,-2038
2066.80,-2050
2068.70,-2050
2070.68,-2060
2072.65,-2060
2074.63,-2088
2076.60,-2104
2078.60,-2098
2080.58,-2098
2082.55,-2094
2084.53,-2094
2086.50,-2094
2088.50,-2094
2090.48,-2088
2092.45,-2088
2094.43,-2092
2096.40,-2120
2098.40,-2136
2100.38,-2144
2102.35,-2120
2104.33,-2088
2106.30,-2072
2108.30,-2058
2110.28,-2052
2112.25,-2030
2114.23,-2046
2116.20,-2040
2118.20,-2046
2120.18,-2040
2122.15,-2024
2124.13,-2018
2126.10,-1998
2128.00,-1992
2130.00,-1978
2132.00,-1956
2134.00,-1954
2136.00,-1956
2137.90,-1998
2139.88,-1998
2141.85,-2006
2143.83,-2002
2145.80,-1990
2147.80,-1986
2149.78,-1976
2151.75,-1978
2153.73,-1994
2155.70,-2014
2157.70,-2028
2159.68,-2018
2161.65,-2030
2163.63,-2042
2165.60,-1992
2167.60,-1964
2169.58,-1920
2171.55,-1880
2173.53,-1800
2175.50,-1736
2177.50,-1682
2179.48,-1644
2181.45,-1664
2183.43,-1700
2185.40,-1762
2187.40,-1850
2189.38,-1994
2191.35,-2134
2193.33,-2250
2195.30,-2322
2197.20,-2362
2199.20,-2362
2201.20,-2350
2203.20,-2312
2205.20,-2240
2207.10,-2192
2209.08,-2162
2211.05,-2168
2213.03,-2184
2215.00,-2226
2217.00,-2274
2218.98,-2312
2220.95,-2296
2222.93,-2286
2224.90,-2212
2226.90,-2096
2228.88,-1950
2230.85,-1814
2232.83,-1672
2234.80,-1532
2236.80,-1440
2238.78,-1390
2240.75,-1354
2242.73,-1358
2244.70,-1370
2246.70,-1412
2248.68,-1478
2250.65,-1538
2252.63,-1594
2254.60,-1662
2256.60,-1700
2258.58,-1754
2260.55,-1816
2262.53,-1902
2264.50,-2006
2266.40,-2078
2268.40,-2128
2270.40,-2198
2272.40,-2272
2274.40,-2342
2276.30,-2380
2278.28,-2386
2280.25,-2376
2282.23,-2366
2284.20,-2362
2286.20,-2340
2288.18,-2300
2290.15,-2276
2292.13,-2270
2294.10,-2254
2296.10,-2216
2298.08,-2182
2300.05,-2154
2302.03,-2122
2304.00,-2098
2306.00,-2042
2307.98,-1974
2309.95,-1898
2311.93,-1868
2313.90,-1844
2315.90,-1796
2317.88,-1736
2319.85,-1706
2321.83,-1694
2323.80,-1700
2325.80,-1696
2327.78,-1696
2329.75,-1690
2331.73,-1694
2333.70,-1696
2335.60,-1690
2337.60,-1694
2339.60,-1674
2341.60,-1682
2343.60,-1678
2345.50,-1682
2347.48,-1700
2349.45,-1708
2351.43,-1744
2353.40,-1744
2355.40,-1760
2357.38,-1788
2359.35,-1860
2361.33,-1860
2363.30,-1940
2365.30,-1940
2367.28,-1972
2369.25,-1972
2371.23,-2010
2373.20,-2010
2375.20,-2040
2377.18,-2044
2379.15,-2048
2381.13,-2046
2383.10,-2050
2385.10,-2056
2387.08,-2048
2389.05,-2028
2391.03,-2010
2393.00,-1992
2395.00,-1996
2396.98,-2024
2398.95,-2010
2400.93,-1992
2402.90,-1956
2404.80,-1920
2406.80,-1906
2408.80,-1930
2410.80,-1924
2412.80,-1930
2414.70,-1932
2416.68,-1928
2418.65,-1940
2420.63,-1942
2422.60,-1970
2424.60,-1968
2426.58,-1946
2428.55,-1934
2430.53,-1932
2432.50,-1912
2434.50,-1878
2436.48,-1836
2438.45,-1860
2440.43,-1886
2442.40,-1862
2444.40,-1872
2446.38,-1892
2448.35,-1914
2450.33,-1922
2452.30,-1944
2454.30,-1946
2456.28,-1930
2458.25,-1916
2460.23,-1904
2462.20,-1882
2464.20,-1906
2466.18,-1890
2468.15,-1882
2470.13,-1892
2472.10,-1910
2474.00,-1934
2476.00,-1930
2478.00,-1950
2480.00,-1970
2482.00,-1954
2483.90,-1918
2485.88,-1924
2487.85,-1918
2489.83,-1922
2491.80,-1938
2493.80,-1928
2495.78,-1932
2497.75,-1934
2499.73,-1936
2501.70,-1934
2503.70,-1942
2505.68,-1938
2507.65,-1940
2509.63,-1950
2511.60,-1978
2513.60,-1974
2515.58,-1958
2517.55,-1952
2519.53,-1954
2521.50,-1952
2523.50,-1958
2525.48,-1976
2527.45,-1946
2529.43,-1920
2531.40,-1914
2533.40,-1906
2535.38,-1898
2537.35,-1890
2539.33,-1900
2541.30,-1904
2543.20,-1874
2545.20,-1864
2547.20,-1850
2549.20,-1824
2551.20,-1816
2553.10,-1816
2555.08,-1804
2557.05,-1790
2559.03,-1794
2561.00,-1804
2563.00,-1832
2564.98,-1832
2566.95,-1836
2568.93,-1856
2570.90,-1882
2572.90,-1918
2574.88,-1938
2576.85,-1920
2578.83,-1920
2580.80,-1920
2582.80,-1922
2584.78,-1954
2586.75,-1960
2588.73,-1980
2590.70,-1970
2592.70,-1988
2594.68,-2008
2596.65,-2030
2598.63,-2046
2600.60,-2026
2602.60,-1984
2604.58,-1954
2606.55,-1930
2608.53,-1944
2610.50,-1938
2612.40,-1944
2614.40,-1954
2616.40,-1974
2618.40,-1962
2620.40,-1956
2622.30,-1948
2624.28,-1946
2626.25,-1962
2628.23,-1948
2630.20,-1962
2632.20,-1956
2634.18,-1956
2636.15,-1970
2638.13,-1998
2640.10,-2000
2642.10,-2000
2644.08,-2004
2646.05,-2004
2648.03,-1984
2650.00,-1984
2652.00,-1984
2653.98,-1984
2655.95,-1958
2657.93,-1940
2659.90,-1940
2661.90,-1930
2663.88,-1934
2665.85,-1942
2667.83,-1940
2669.80,-1960
2671.80,-1950
2673.78,-1946
2675.75,-1950
2677.73,-1936
2679.70,-1942
2681.60,-1950
2683.60,-1940
2685.60,-1934
2687.60,-1944
2689.60,-1958
2691.50,-1960
2693.48,-1964
2695.45,-1966
2697.43,-1970
2699.40,-1962
2701.40,-1970
2703.38,-1994
2705.35,-1996
2707.33,-1964
2709.30,-1948
2711.30,-1934
2713.28,-1930
2715.25,-1916
2717.23,-1920
2719.20,-1924
2721.20,-1920
2723.18,-1914
2725.15,-1906
2727.13,-1912
2729.10,-1922
2731.10,-1926
2733.08,-1916
2735.05,-1906
2737.03,-1948
2739.00,-1986
2741.00,-1970
2742.98,-1972
2744.95,-1974
2746.93,-1976
2748.90,-1970
2750.80,-1972
2752.80,-1920
2754.80,-1880
2756.80,-1850
2758.80,-1796
2760.70,-1738
2762.68,-1694
2764.65,-1704
2766.63,-1722
2768.60,-1784
2770.60,-1882
2772.58,-2014
2774.55,-2146
2776.53,-2242
2778.50,-2314
2780.50,-2320
2782.48,-2294
2784.45,-2248
2786.43,-2194
2788.40,-2142
2790.40,-2148
2792.38,-2176
2794.35,-2214
2796.33,-2260
2798.30,-2298
2800.30,-2292
2802.28,-2274
2804.25,-2200
2806.23,-2092
2808.20,-1942
2810.20,-1794
2812.18,-1592
2814.15,-1408
2816.13,-1254
2818.10,-1158
2820.00,-1120
2821.98,-1134
2823.95,-1178
2825.93,-1258
2827.90,-1338
2829.90,-1466
2831.88,-1598
2833.85,-1708
2835.83,-1808
2837.80,-1886
2839.80,-1964
2841.78,-2038
2843.75,-2086
2845.73,-2160
2847.70,-2264
2849.70,-2350
2851.68,-2428
2853.65,-2482
2855.63,-2526
2857.60,-2504
2859.60,-2476
2861.58,-2432
2863.55,-2386
2865.53,-2330
2867.50,-2278
2869.50,-2228
2871.48,-2156
2873.45,-2128
2875.43,-2122
2877.40,-2096
2879.40,-2046
2881.38,-2028
2883.35,-2004
2885.33,-1990
2887.30,-1954
2889.20,-1930
2891.20,-1892
2893.20,-1870
2895.20,-1834
2897.20,-1798
2899.10,-1758
2901.08,-1744
2903.05,-1728
2905.03,-1708
2907.00,-1690
2909.00,-1670
2910.98,-1686
2912.95,-1658
2914.93,-1658
2916.90,-1666
2918.90,-1662
2920.88,-1676
2922.85,-1676
2924.83,-1640
2926.80,-1640
2928.80,-1714
2930.78,-1714
2932.75,-1780
2934.73,-1780
2936.70,-1828
2938.70,-1866
2940.68,-1910
2942.65,-1952
2944.63,-1992
2946.60,-2028
2948.60,-2050
2950.58,-2064
2952.55,-2078
2954.53,-2082
2956.50,-2068
2958.40,-2056
2960.38,-2046
2962.35,-2034
2964.33,-2018
2966.30,-1990
2968.30,-1966
2970.28,-1968
2972.25,-1936
2974.23,-1914
2976.20,-1888
2978.20,-1832
2980.18,-1828
2982.15,-1832
2984.13,-1838
2986.10,-1834
2988.10,-1852
2990.08,-1846
2992.05,-1860
2994.03,-1880
2996.00,-1916
2998.00,-1932
2999.98,-1940
3001.95,-1920
3003.93,-1918
3005.90,-1910
3007.90,-1904
3009.88,-1890
3011.85,-1896
3013.83,-1890
3015.80,-1884
3017.80,-1884
3019.78,-1898
3021.75,-1910
3023.73,-1930
3025.70,-1938
3027.60,-1972
3029.60,-1974
3031.60,-1980
3033.60,-1982
3035.60,-1964
3037.50,-1948
3039.48,-1914
3041.45,-1902
3043.43,-1922
3045.40,-1956
3047.40,-1980
3049.38,-1982
3051.35,-1994
3053.33,-1992
3055.30,-2014
3057.30,-2016
3059.28,-2040
3061.25,-2038
3063.23,-2010
3065.20,-1990
3067.20,-1968
3069.18,-1960
3071.15,-1982
3073.13,-1980
3075.10,-1992
3077.10,-2008
3079.08,-2000
3081.05,-1984
3083.03,-1982
3085.00,-1992
3087.00,-1976
3088.98,-1990
3090.95,-2000
3092.93,-1992
3094.90,-1992
3096.80,-2000
3098.78,-1980
3100.75,-1988
3102.73,-1982
3104.70,-1974
3106.70,-1962
3108.68,-1950
3110.65,-1928
3112.63,-1908
3114.60,-1890
3116.60,-1886
3118.58,-1880
3120.55,-1890
3122.53,-1866
3124.50,-1872
3126.50,-1894
3128.48,-1924
3130.45,-1924
3132.43,-1920
3134.40,-1914
3136.40,-1912
3138.38,-1904
3140.35,-1908
3142.33,-1926
3144.30,-1936
3146.30,-1940
3148.28,-1918
3150.25,-1926
3152.23,-1944
3154.20,-1930
3156.20,-1926
3158.18,-1944
3160.15,-1924
3162.13,-1910
3164.10,-1916
3166.00,-1920
3167.98,-1900
3169.95,-1892
3171.93,-1884
3173.90,-1870
3175.90,-1878
3177.88,-1900
3179.85,-1894
3181.83,-1886
3183.80,-1922
