t,az
1180.10,-2290
1182.08,-2164
1184.05,-2058
1186.03,-1922
1188.00,-1806
1190.00,-1710
1191.98,-1636
1193.95,-1588
1195.93,-1570
1197.90,-1570
1199.90,-1600
1201.88,-1620
1203.85,-1674
1205.83,-1686
1207.80,-1710
1209.80,-1742
1211.78,-1760
1213.75,-1754
1215.73,-1742
1217.70,-1724
1219.60,-1672
1221.58,-1640
1223.55,-1594
1225.53,-1548
1227.50,-1516
1229.50,-1494
1231.48,-1466
1233.45,-1442
1235.43,-1452
1237.40,-1490
1239.40,-1524
1241.38,-1562
1243.35,-1580
1245.33,-1602
1247.30,-1598
1249.30,-1604
1251.28,-1622
1253.25,-1660
1255.23,-1662
1257.20,-1676
1259.20,-1698
1261.18,-1714
1263.15,-1702
1265.13,-1696
1267.10,-1690
1269.10,-1702
1271.08,-1718
1273.05,-1696
1275.03,-1672
1277.00,-1662
1279.00,-1644
1280.98,-1602
1282.95,-1596
1284.93,-1602
1286.90,-1630
1288.80,-1676
1290.80,-1746
1292.80,-1776
1294.80,-1806
1296.80,-1814
1298.70,-1812
1300.68,-1804
1302.65,-1776
1304.63,-1780
1306.60,-1782
1308.60,-1786
1310.58,-1820
1312.55,-1822
1314.53,-1798
1316.50,-1798
1318.50,-1822
1320.48,-1822
1322.45,-1770
1324.43,-1770
1326.40,-1742
1328.40,-1742
1330.38,-1712
1332.35,-1712
1334.33,-1690
1336.30,-1656
1338.30,-1654
1340.28,-1672
1342.25,-1660
1344.23,-1648
1346.20,-1664
1348.20,-1654
1350.18,-1648
1352.15,-1640
1354.13,-1620
1356.10,-1608
1358.00,-1568
1359.98,-1554
1361.95,-1546
1363.93,-1520
1365.90,-1500
1367.90,-1490
1369.88,-1484
1371.85,-1482
1373.83,-1510
1375.80,-1540
1377.80,-1550
1379.78,-1566
1381.75,-1590
1383.73,-1630
1385.70,-1652
1387.70,-1694
1389.68,-1716
1391.65,-1718
1393.63,-1734
1395.60,-1744
1397.60,-1732
1399.58,-1728
1401.55,-1726
1403.53,-1734
1405.50,-1734
1407.50,-1732
1409.48,-1730
1411.45,-1716
1413.43,-1708
1415.40,-1716
1417.40,-1708
1419.38,-1716
1421.35,-1720
1423.33,-1710
1425.30,-1692
1427.20,-1688
1429.18,-1706
1431.15,-1736
1433.13,-1746
1435.10,-1718
1437.10,-1704
1439.08,-1688
1441.05,-1678
1443.03,-1676
1445.00,-1688
1447.00,-1732
1448.98,-1742
1450.95,-1742
1452.93,-1740
1454.90,-1732
1456.90,-1732
1458.88,-1702
1460.85,-1700
1462.83,-1700
1464.80,-1698
1466.80,-1686
1468.78,-1684
1470.75,-1678
1472.73,-1698
1474.70,-1694
1476.70,-1690
1478.68,-1706
1480.65,-1704
1482.63,-1712
1484.60,-1724
1486.60,-1730
1488.58,-1746
1490.55,-1750
1492.53,-1730
1494.50,-1730
1496.40,-1692
1498.38,-1656
1500.35,-1648
1502.33,-1620
1504.30,-1604
1506.30,-1590
1508.28,-1582
1510.25,-1566
1512.23,-1580
1514.20,-1588
1516.20,-1582
1518.18,-1588
1520.15,-1580
1522.13,-1550
1524.10,-1492
1526.10,-1412
1528.08,-1314
1530.05,-1168
1532.03,-996
1534.00,-874
1536.00,-874
1537.98,-988
1539.95,-1192
1541.93,-1446
1543.90,-1692
1545.90,-1938
1547.88,-2120
1549.85,-2222
1551.83,-2248
1553.80,-2210
1555.80,-2174
1557.78,-2134
1559.75,-2084
1561.73,-1972
1563.70,-1790
1565.60,-1554
1567.58,-1312
1569.55,-1070
1571.53,-866
1573.50,-690
1575.50,-522
1577.48,-464
1579.45,-486
1581.43,-542
1583.40,-686
1585.40,-918
1587.38,-1204
1589.35,-1510
1591.33,-1786
1593.30,-2044
1595.30,-2432
1597.28,-2432
1599.25,-2544
1601.23,-2632
1603.20,-2658
1605.20,-2658
1607.18,-2540
1609.15,-2540
1611.13,-2284
1613.10,-2284
1615.10,-1994
1617.08,-1994
1619.05,-1762
1621.03,-1656
1623.00,-1604
1625.00,-1576
1626.98,-1544
1628.95,-1532
1630.93,-1544
1632.90,-1572
1634.80,-1614
1636.78,-1682
1638.75,-1748
1640.73,-1786
1642.70,-1792
1644.70,-1772
1646.68,-1760
1648.65,-1718
1650.63,-1672
1652.60,-1632
1654.60,-1578
1656.58,-1514
1658.55,-1482
1660.53,-1474
1662.50,-1456
1664.50,-1432
1666.48,-1430
1668.45,-1422
1670.43,-1432
1672.40,-1444
1674.40,-1462
1676.38,-1456
1678.35,-1430
1680.33,-1464
1682.30,-1474
1684.30,-1516
1686.28,-1552
1688.25,-1618
1690.23,-1692
1692.20,-1774
1694.20,-1844
1696.18,-1906
1698.15,-1950
1700.13,-1964
1702.10,-1944
1704.00,-1912
1705.98,-1878
1707.95,-1842
1709.93,-1850
1711.90,-1858
1713.90,-1866
1715.88,-1870
1717.85,-1874
1719.83,-1888
1721.80,-1902
1723.80,-1882
1725.78,-1868
1727.75,-1856
1729.73,-1828
1731.70,-1808
1733.70,-1802
1735.68,-1800
1737.65,-1794
1739.63,-1790
1741.60,-1782
1743.60,-1782
1745.58,-1810
1747.55,-1812
1749.53,-1786
1751.50,-1754
1753.50,-1704
1755.48,-1666
1757.45,-1624
1759.43,-1606
1761.40,-1596
1763.40,-1578
1765.38,-1552
1767.35,-1532
1769.33,-1522
1771.30,-1514
1773.20,-1530
1775.18,-1512
1777.15,-1524
1779.13,-1530
1781.10,-1544
1783.10,-1548
1785.08,-1520
1787.05,-1508
1789.03,-1502
1791.00,-1516
1793.00,-1536
1794.98,-1550
1796.95,-1572
1798.93,-1590
1800.90,-1636
1802.90,-1642
1804.88,-1664
1806.85,-1656
1808.83,-1690
1810.80,-1716
1812.80,-1728
1814.78,-1740
1816.75,-1754
1818.73,-1758
1820.70,-1794
1822.70,-1790
1824.68,-1778
1826.65,-1776
1828.63,-1782
1830.60,-1758
1832.60,-1748
1834.58,-1736
1836.55,-1718
1838.53,-1662
1840.50,-1626
1842.40,-1562
1844.38,-1544
1846.35,-1510
1848.33,-1486
1850.30,-1474
1852.30,-1444
1854.28,-1426
1856.25,-1426
1858.23,-1414
1860.20,-1428
1862.20,-1430
1864.18,-1466
1866.15,-1500
1868.13,-1532
1870.10,-1550
1872.10,-1572
1874.08,-1602
1876.05,-1638
1878.03,-1656
1880.00,-1658
1882.00,-1664
1883.98,-1630
1885.95,-1630
1887.93,-1620
1889.90,-1602
1891.90,-1588
1893.88,-1590
1895.85,-1574
1897.83,-1574
1899.80,-1530
1901.80,-1530
1903.78,-1518
1905.75,-1518
1907.73,-1484
1909.70,-1462
1911.60,-1448
1913.58,-1456
1915.55,-1472
1917.53,-1510
1919.50,-1520
1921.50,-1534
1923.48,-1552
1925.45,-1604
1927.43,-1628
1929.40,-1644
1931.40,-1674
1933.38,-1720
1935.35,-1744
1937.33,-1780
1939.30,-1802
1941.30,-1814
1943.28,-1820
1945.25,-1848
1947.23,-1862
1949.20,-1828
1951.20,-1836
1953.18,-1772
1955.15,-1722
1957.13,-1644
1959.10,-1504
1961.10,-1314
1963.08,-1078
1965.05,-854
1967.03,-682
1969.00,-596
1971.00,-652
1972.98,-846
1974.95,-1132
1976.93,-1524
1978.90,-1916
1980.80,-2238
1982.78,-2408
1984.75,-2402
1986.73,-2256
1988.70,-1996
1990.70,-1672
1992.68,-1326
1994.65,-1026
1996.63,-766
1998.60,-546
2000.60,-330
2002.58,-172
2004.55,-86
2006.53,-86
2008.50,-170
2010.50,-338
2012.48,-586
2014.45,-894
2016.43,-1256
2018.40,-1656
2020.40,-2050
2022.38,-2416
2024.35,-2712
2026.33,-2912
2028.30,-3026
2030.30,-3080
2032.28,-3038
2034.25,-2918
2036.23,-2750
2038.20,-2566
2040.20,-2354
2042.18,-2140
2044.15,-1912
2046.13,-1644
2048.10,-1378
2050.00,-1122
2051.98,-930
2053.95,-744
2055.93,-622
2057.90,-530
2059.90,-478
2061.88,-446
2063.85,-450
2065.83,-484
2067.80,-550
2069.80,-600
2071.78,-640
2073.75,-694
2075.73,-738
2077.70,-808
2079.70,-844
2081.68,-908
2083.65,-956
2085.63,-1010
2087.60,-1078
2089.60,-1146
2091.58,-1222
2093.55,-1294
2095.53,-1332
2097.50,-1374
2099.50,-1404
2101.48,-1458
2103.45,-1502
2105.43,-1550
2107.40,-1620
2109.30,-1674
2111.30,-1728
2113.30,-1766
2115.30,-1830
2117.30,-1896
2119.20,-1920
2121.18,-1926
2123.15,-1938
2125.13,-1944
2127.10,-1932
2129.10,-1892
2131.08,-1850
2133.05,-1776
2135.03,-1708
2137.00,-1582
2139.00,-1486
2140.98,-1420
2142.95,-1390
2144.93,-1362
2146.90,-1350
2148.90,-1368
2150.88,-1388
2152.85,-1394
2154.83,-1380
2156.80,-1400
2158.80,-1404
2160.78,-1398
2162.75,-1380
2164.73,-1320
2166.70,-1320
2168.70,-1288
2170.68,-1226
2172.65,-1144
2174.63,-1144
2176.60,-1120
2178.60,-1110
2180.58,-1140
2182.55,-1140
2184.53,-1214
2186.50,-1214
2188.40,-1232
2190.38,-1232
2192.35,-1208
2194.33,-1218
2196.30,-1234
2198.30,-1280
2200.28,-1304
2202.25,-1292
2204.23,-1294
2206.20,-1314
2208.20,-1318
2210.18,-1326
2212.15,-1348
2214.13,-1350
2216.10,-1340
2218.10,-1344
2220.08,-1366
2222.05,-1404
2224.03,-1444
2226.00,-1452
2228.00,-1462
2229.98,-1482
2231.95,-1486
2233.93,-1494
2235.90,-1480
2237.90,-1466
2239.88,-1456
2241.85,-1498
2243.83,-1530
2245.80,-1538
2247.70,-1528
2249.70,-1526
2251.70,-1516
2253.70,-1530
2255.70,-1530
2257.60,-1472
2259.58,-1476
2261.55,-1444
2263.53,-1400
2265.50,-1386
2267.50,-1386
2269.48,-1374
2271.45,-1360
2273.43,-1308
2275.40,-1306
2277.40,-1276
2279.38,-1256
2281.35,-1220
2283.33,-1226
2285.30,-1214
2287.30,-1226
2289.28,-1256
2291.25,-1296
2293.23,-1320
2295.20,-1356
2297.20,-1380
2299.18,-1414
2301.15,-1452
2303.13,-1462
2305.10,-1488
2307.10,-1496
2309.08,-1496
2311.05,-1500
2313.03,-1512
2315.00,-1542
2317.00,-1528
2318.98,-1498
2320.95,-1492
2322.93,-1470
2324.90,-1436
2326.80,-1458
2328.78,-1478
2330.75,-1474
2332.73,-1482
2334.70,-1492
2336.70,-1474
2338.68,-1482
2340.65,-1502
2342.63,-1528
2344.60,-1556
2346.60,-1558
2348.58,-1578
2350.55,-1620
2352.53,-1664
2354.50,-1670
2356.50,-1670
2358.48,-1650
2360.45,-1656
2362.43,-1644
2364.40,-1650
2366.40,-1678
2368.38,-1700
2370.35,-1722
2372.33,-1756
2374.30,-1762
2376.30,-1762
2378.28,-1730
2380.25,-1698
2382.23,-1642
2384.20,-1588
2386.10,-1518
2388.10,-1390
2390.10,-1198
2392.10,-1026
2394.10,-866
2396.00,-738
2397.98,-698
2399.95,-796
2401.93,-1052
2403.90,-1404
2405.90,-1784
2407.88,-2116
2409.85,-2348
2411.83,-2462
2413.80,-2444
2415.80,-2312
2417.78,-2164
2419.75,-1976
2421.73,-1738
2423.70,-1470
2425.70,-1194
2427.68,-974
2429.65,-784
2431.63,-622
2433.60,-522
2435.60,-518
2437.58,-574
2439.55,-700
2441.53,-888
2443.50,-1100
2445.50,-1368
2447.48,-1668
2449.45,-1974
2451.43,-2264
2453.40,-2574
2455.30,-2574
2457.30,-2608
2459.30,-2572
2461.30,-2476
2463.30,-2348
2465.20,-2066
2467.18,-2066
2469.15,-1752
2471.13,-1752
2473.10,-1390
2475.10,-1390
2477.08,-1062
2479.05,-924
2481.03,-810
2483.00,-708
2485.00,-624
2486.98,-556
2488.95,-542
2490.93,-562
2492.90,-570
2494.90,-584
2496.88,-622
2498.85,-682
2500.83,-718
2502.80,-750
2504.80,-812
2506.78,-854
2508.75,-878
2510.73,-948
2512.70,-1038
2514.70,-1094
2516.68,-1164
2518.65,-1266
2520.63,-1364
2522.60,-1452
2524.50,-1526
2526.50,-1610
2528.50,-1674
2530.50,-1750
2532.50,-1838
2534.40,-1894
2536.38,-1924
2538.35,-1940
2540.33,-1964
2542.30,-2004
2544.30,-2012
2546.28,-2016
2548.25,-2002
2550.23,-1994
2552.20,-2010
2554.20,-1996
2556.18,-1966
2558.15,-1942
2560.13,-1900
2562.10,-1846
2564.10,-1742
2566.08,-1652
2568.05,-1560
2570.03,-1468
2572.00,-1380
2574.00,-1306
2575.98,-1268
2577.95,-1238
2579.93,-1204
2581.90,-1160
2583.90,-1144
2585.88,-1126
2587.85,-1100
2589.83,-1066
2591.80,-1022
2593.70,-986
2595.70,-960
2597.70,-914
2599.70,-896
2601.70,-866
2603.60,-856
2605.58,-866
2607.55,-878
2609.53,-916
2611.50,-970
2613.50,-1014
2615.48,-1064
2617.45,-1122
2619.43,-1158
2621.40,-1186
2623.40,-1194
2625.38,-1224
2627.35,-1258
2629.33,-1274
2631.30,-1330
2633.30,-1376
2635.28,-1414
2637.25,-1448
2639.23,-1496
2641.20,-1550
2643.20,-1584
2645.18,-1610
2647.15,-1666
2649.13,-1696
2651.10,-1690
2653.10,-1700
2655.08,-1698
2657.05,-1686
2659.03,-1648
2661.00,-1642
2662.90,-1618
2664.90,-1566
2666.90,-1536
2668.90,-1500
2670.90,-1480
2672.80,-1478
2674.78,-1504
2676.75,-1538
2678.73,-1568
2680.70,-1586
2682.70,-1608
2684.68,-1634
2686.65,-1656
2688.63,-1640
2690.60,-1628
2692.60,-1634
2694.58,-1634
2696.55,-1630
2698.53,-1610
2700.50,-1592
2702.50,-1582
2704.48,-1574
2706.45,-1564
2708.43,-1560
2710.40,-1532
2712.40,-1506
2714.38,-1514
2716.35,-1500
2718.33,-1482
2720.30,-1496
2722.30,-1506
2724.28,-1472
2726.25,-1458
2728.23,-1476
2730.20,-1492
2732.10,-1492
2734.10,-1500
2736.10,-1496
2738.10,-1492
2740.10,-1470
2742.00,-1454
2743.98,-1434
2745.95,-1412
2747.93,-1412
2749.90,-1388
2751.90,-1394
2753.88,-1386
2755.85,-1386
2757.83,-1434
2759.80,-1434
2761.80,-1484
2763.78,-1484
2765.75,-1534
2767.73,-1534
2769.70,-1580
2771.70,-1580
2773.68,-1588
2775.65,-1630
2777.63,-1666
2779.60,-1674
2781.60,-1680
2783.58,-1684
2785.55,-1696
2787.53,-1710
2789.50,-1696
2791.50,-1692
2793.48,-1708
2795.45,-1748
2797.43,-1766
2799.40,-1780
2801.30,-1784
2803.30,-1790
2805.30,-1792
2807.30,-1776
2809.30,-1736
2811.20,-1660
2813.18,-1552
2815.15,-1406
2817.13,-1228
2819.10,-1028
2821.10,-844
2823.08,-718
2825.05,-704
2827.03,-834
2829.00,-1090
2831.00,-1412
2832.98,-1718
2834.95,-1940
2836.93,-2078
2838.90,-2128
2840.90,-2146
2842.88,-2148
2844.85,-2150
2846.83,-2148
2848.80,-2056
2850.80,-1920
2852.78,-1748
2854.75,-1554
2856.73,-1330
2858.70,-1088
2860.70,-904
2862.68,-814
2864.65,-802
2866.63,-840
2868.60,-904
2870.50,-962
2872.50,-1112
2874.50,-1316
2876.50,-1530
2878.50,-1738
2880.40,-1944
2882.38,-2120
2884.35,-2242
2886.33,-2300
2888.30,-2324
2890.30,-2338
2892.28,-2326
2894.25,-2266
2896.23,-2206
2898.20,-2096
2900.20,-2000
2902.18,-1894
2904.15,-1758
2906.13,-1656
2908.10,-1572
2910.10,-1490
2912.08,-1414
2914.05,-1350
2916.03,-1300
2918.00,-1248
2920.00,-1196
2921.98,-1156
2923.95,-1122
2925.93,-1116
2927.90,-1110
2929.90,-1088
2931.88,-1046
2933.85,-1006
2935.83,-1008
2937.80,-966
2939.70,-974
2941.70,-974
2943.70,-1016
2945.70,-1072
2947.70,-1134
2949.60,-1206
2951.58,-1268
2953.55,-1312
2955.53,-1366
2957.50,-1444
2959.50,-1484
2961.48,-1510
2963.45,-1524
2965.43,-1558
2967.40,-1578
2969.40,-1592
2971.38,-1604
2973.35,-1630
2975.33,-1664
2977.30,-1686
2979.30,-1714
2981.28,-1708
2983.25,-1748
2985.23,-1782
2987.20,-1798
2989.20,-1800
2991.18,-1824
2993.15,-1860
2995.13,-1870
2997.10,-1864
2999.10,-1860
3001.08,-1818
3003.05,-1754
3005.03,-1692
3007.00,-1652
3008.90,-1638
3010.90,-1640
3012.90,-1618
3014.90,-1618
3016.90,-1598
3018.80,-1586
3020.78,-1566
3022.75,-1572
3024.73,-1570
3026.70,-1572
3028.70,-1556
3030.68,-1522
3032.65,-1494
3034.63,-1470
3036.60,-1470
3038.60,-1488
3040.58,-1502
3042.55,-1508
3044.53,-1502
3046.50,-1480
3048.50,-1480
3050.48,-1444
3052.45,-1444
3054.43,-1404
3056.40,-1404
3058.40,-1336
3060.38,-1336
3062.35,-1352
3064.33,-1352
3066.30,-1368
3068.30,-1390
3070.28,-1410
3072.25,-1438
3074.23,-1454
3076.20,-1462
3078.10,-1466
3080.10,-1452
3082.10,-1416
3084.10,-1404
3086.10,-1392
3088.00,-1362
3089.98,-1376
3091.95,-1396
3093.93,-1392
3095.90,-1412
3097.90,-1432
3099.88,-1466
3101.85,-1478
3103.83,-1450
3105.80,-1454
3107.80,-1490
3109.78,-1506
3111.75,-1512
3113.73,-1510
3115.70,-1522
3117.70,-1542
3119.68,-1580
3121.65,-1600
3123.63,-1616
3125.60,-1600
3127.60,-1592
3129.58,-1598
3131.55,-1616
3133.53,-1620
3135.50,-1594
3137.50,-1586
3139.48,-1592
3141.45,-1580
3143.43,-1566
3145.40,-1564
3147.30,-1544
3149.30,-1542
3151.30,-1548
3153.30,-1524
3155.30,-1520
3157.20,-1514
3159.18,-1538
3161.15,-1570
3163.13,-1600
3165.10,-1608
3167.10,-1644
3169.08,-1652
3171.05,-1678
3173.03,-1682
3175.00,-1692
3177.00,-1706
3178.98,-1706
3180.95,-1672
3182.93,-1630
3184.90,-1606
3186.90,-1574
3188.88,-1538
3190.85,-1508
3192.83,-1496
3194.80,-1488
3196.80,-1466
3198.78,-1466
3200.75,-1462
3202.73,-1480
3204.70,-1480
3206.70,-1496
3208.68,-1524
3210.65,-1528
