t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
873.6,461.39,316.14,-294.92,-276.03
883.4,457.39,316.14,-294.92,-276.03
893.3,456.39,314.14,-294.92,-276.03
903.2,451.39,314.14,-298.92,-276.03
913.1,449.39,314.14,-300.92,-275.03
923.0,447.39,312.14,-301.92,-275.03
932.9,443.39,314.14,-307.92,-277.03
942.8,442.39,313.14,-309.92,-277.03
952.6,441.39,316.14,-311.92,-276.03
962.5,439.39,318.14,-311.92,-276.03
972.4,439.39,319.14,-313.92,-277.03
982.3,439.39,322.14,-315.92,-277.03
992.2,439.39,324.14,-319.92,-276.03
1002.1,438.39,325.14,-319.92,-276.03
1012.0,436.39,327.14,-323.92,-277.03
1021.8,434.39,328.14,-325.92,-275.03
1031.7,433.39,328.14,-326.92,-277.03
1041.6,430.39,328.14,-326.92,-275.03
1051.5,426.39,329.14,-328.92,-276.03
1061.4,424.39,329.14,-330.92,-276.03
1071.3,423.39,328.14,-333.92,-276.03
1081.2,417.39,324.14,-339.92,-278.03
1091.0,414.39,323.14,-341.92,-278.03
1100.9,408.39,321.14,-344.92,-278.03
1110.8,403.39,319.14,-346.92,-279.03
1120.7,399.39,318.14,-348.92,-279.03
1130.6,393.39,316.14,-348.92,-279.03
1140.5,386.39,314.14,-349.92,-278.03
1150.4,380.39,313.14,-348.92,-279.03
1160.2,376.39,306.14,-351.92,-277.03
1170.1,387.39,313.14,-348.92,-275.03
1180.0,391.39,315.14,-349.92,-275.03
1189.9,397.39,314.14,-349.92,-275.03
1199.8,408.39,316.14,-355.92,-275.03
1209.7,424.39,319.14,-367.92,-283.03
1219.6,437.39,322.14,-364.92,-285.03
1229.4,453.39,325.14,-352.92,-284.03
1239.3,462.39,326.14,-342.92,-284.03
1249.2,471.39,325.14,-330.92,-280.03
1259.1,481.39,325.14,-318.92,-278.03
1269.0,488.39,325.14,-311.92,-275.03
1278.9,497.39,324.14,-299.92,-272.03
1288.8,504.39,326.14,-289.92,-270.03
1298.6,508.39,325.14,-280.92,-266.03
1308.5,516.39,328.14,-274.92,-263.03
1318.4,523.39,328.14,-266.92,-263.03
1328.3,531.39,329.14,-261.92,-260.03
1338.2,533.39,329.14,-260.92,-260.03
1348.1,537.39,329.14,-259.92,-259.03
1358.0,538.39,330.14,-255.92,-258.03
1367.8,538.39,330.14,-256.92,-257.03
1377.7,541.39,328.14,-256.92,-256.03
1387.6,541.39,328.14,-253.92,-255.03
1397.5,545.39,329.14,-251.92,-252.03
1407.4,545.39,329.14,-250.92,-251.03
1417.3,542.39,327.14,-250.92,-251.03
1427.1,542.39,327.14,-255.92,-250.03
1437.0,543.39,329.14,-255.92,-250.03
1446.9,543.39,329.14,-254.92,-248.03
1456.8,547.39,330.14,-254.92,-248.03
1466.7,547.39,330.14,-252.92,-247.03
1476.6,547.39,329.14,-252.92,-247.03
1486.5,547.39,329.14,-256.92,-247.03
1496.4,544.39,328.14,-256.92,-247.03
1506.2,544.39,328.14,-260.92,-248.03
1516.1,540.39,326.14,-260.92,-248.03
1526.0,536.39,323.14,-264.92,-249.03
1535.9,534.39,324.14,-264.92,-249.03
1545.8,532.39,321.14,-270.92,-251.03
1555.7,526.39,319.14,-270.92,-251.03
1565.5,521.39,316.14,-276.92,-253.03
1575.4,517.39,314.14,-276.92,-253.03
1585.3,510.39,310.14,-280.92,-255.03
1595.2,504.39,305.14,-280.92,-255.03
1605.1,500.39,303.14,-280.92,-253.03
1615.0,495.39,301.14,-280.92,-253.03
1624.9,491.39,299.14,-282.92,-254.03
1634.8,487.39,296.14,-287.92,-254.03
1644.6,481.39,293.14,-288.92,-255.03
1654.5,476.39,291.14,-291.92,-258.03
1664.4,469.39,288.14,-293.92,-257.03
1674.3,463.39,284.14,-299.92,-259.03
1684.2,459.39,283.14,-301.92,-259.03
1694.1,454.39,280.14,-303.92,-260.03
1703.9,447.39,277.14,-306.92,-260.03
1713.8,444.39,274.14,-309.92,-261.03
1723.7,437.39,273.14,-313.92,-262.03
1733.6,432.39,271.14,-314.92,-264.03
1743.5,426.39,266.14,-317.92,-264.03
1753.4,418.39,261.14,-321.92,-265.03
1763.3,413.39,260.14,-323.92,-265.03
1773.1,411.39,256.14,-327.92,-266.03
1783.0,402.39,254.14,-329.92,-267.03
1792.9,396.39,249.14,-331.92,-268.03
1802.8,387.39,245.14,-334.92,-269.03
1812.7,381.39,239.14,-336.92,-269.03
1822.6,374.39,236.14,-340.92,-269.03
1832.5,365.39,232.14,-341.92,-270.03
1842.3,356.39,227.14,-344.92,-272.03
1852.2,348.39,220.14,-347.92,-271.03
1862.1,340.39,217.14,-351.92,-273.03
1872.0,334.39,215.14,-355.92,-273.03
1881.9,332.39,212.14,-355.92,-273.03
1891.8,335.39,213.14,-356.92,-274.03
1901.7,345.39,218.14,-356.92,-272.03
1911.5,359.39,225.14,-356.92,-273.03
1921.4,371.39,227.14,-363.92,-275.03
1931.3,384.39,230.14,-371.92,-280.03
1941.2,398.39,231.14,-383.92,-287.03
1951.1,412.39,235.14,-373.92,-286.03
1961.0,427.39,238.14,-359.92,-284.03
1970.9,439.39,239.14,-348.92,-283.03
1980.7,449.39,240.14,-339.92,-281.03
1990.6,458.39,242.14,-327.92,-279.03
2000.5,469.39,243.14,-315.92,-275.03
2010.4,477.39,245.14,-303.92,-273.03
2020.3,484.39,245.14,-292.92,-267.03
2030.2,492.39,248.14,-282.92,-267.03
2040.1,500.39,248.14,-278.92,-263.03
2049.9,508.39,251.14,-275.92,-265.03
2059.8,511.39,250.14,-272.92,-263.03
2069.7,514.39,248.14,-271.92,-262.03
2079.6,516.39,248.14,-269.92,-262.03
2089.5,515.39,246.14,-269.92,-262.03
2099.4,515.39,246.14,-267.92,-259.03
2109.3,512.39,241.14,-266.92,-260.03
2119.1,512.39,241.14,-265.92,-258.03
2129.0,504.39,236.14,-266.92,-258.03
2138.9,504.39,236.14,-266.92,-257.03
2148.8,499.39,232.14,-264.92,-258.03
2158.7,499.39,232.14,-266.92,-258.03
2168.6,490.39,226.14,-268.92,-258.03
2178.5,490.39,226.14,-268.92,-258.03
2188.3,485.39,224.14,-274.92,-259.03
2198.2,485.39,224.14,-276.92,-260.03
2208.1,477.39,221.14,-280.92,-261.03
2218.0,477.39,221.14,-284.92,-262.03
2227.9,466.39,214.14,-285.92,-263.03
2237.8,466.39,214.14,-285.92,-264.03
2247.7,461.39,212.14,-286.92,-263.03
2257.5,456.39,209.14,-290.92,-265.03
2267.4,450.39,206.14,-291.92,-264.03
2277.3,443.39,204.14,-289.92,-262.03
2287.2,439.39,200.14,-291.92,-264.03
2297.1,432.39,199.14,-293.92,-266.03
2307.0,427.39,197.14,-295.92,-267.03
2316.9,419.39,191.14,-297.92,-266.03
2326.7,414.39,190.14,-297.92,-266.03
2336.6,405.39,184.14,-301.92,-266.03
2346.5,397.39,181.14,-304.92,-268.03
2356.4,390.39,177.14,-304.92,-268.03
2366.3,384.39,174.14,-310.92,-270.03
2376.2,373.39,169.14,-313.92,-271.03
2386.1,367.39,167.14,-316.92,-272.03
2395.9,361.39,163.14,-321.92,-274.03
2405.8,352.39,159.14,-326.92,-276.03
2415.7,347.39,158.14,-329.92,-276.03
2425.6,339.39,154.14,-333.92,-277.03
2435.5,332.39,151.14,-336.92,-278.03
2445.4,324.39,148.14,-336.92,-278.03
2455.3,317.39,145.14,-343.92,-280.03
2465.1,311.39,141.14,-343.92,-280.03
2475.0,304.39,138.14,-350.92,-284.03
2484.9,298.39,137.14,-350.92,-284.03
2494.8,291.39,133.14,-356.92,-285.03
2504.7,284.39,131.14,-356.92,-285.03
2514.6,281.39,130.14,-362.92,-286.03
2524.5,276.39,128.14,-362.92,-286.03
2534.3,270.39,126.14,-367.92,-288.03
2544.2,265.39,124.14,-367.92,-288.03
2554.1,257.39,121.14,-371.92,-290.03
2564.0,250.39,118.14,-371.92,-290.03
2573.9,244.39,115.14,-381.92,-293.03
2583.8,238.39,111.14,-381.92,-293.03
2593.7,227.39,108.14,-390.92,-295.03
2603.5,219.39,106.14,-390.92,-295.03
2613.4,217.39,104.14,-394.92,-295.03
2623.3,215.39,103.14,-394.92,-295.03
2633.2,222.39,107.14,-398.92,-298.03
2643.1,229.39,114.14,-397.92,-297.03
2653.0,237.39,118.14,-399.92,-299.03
2662.9,240.39,120.14,-408.92,-302.03
2672.7,242.39,117.14,-419.92,-308.03
2682.6,243.39,119.14,-423.92,-314.03
2692.5,253.39,122.14,-415.92,-313.03
2702.4,265.39,126.14,-400.92,-312.03
2712.3,278.39,131.14,-388.92,-308.03
2722.2,290.39,132.14,-377.92,-307.03
2732.1,302.39,137.14,-369.92,-305.03
2741.9,316.39,142.14,-357.92,-302.03
2751.8,328.39,146.14,-347.92,-300.03
2761.7,343.39,151.14,-337.92,-297.03
2771.6,355.39,157.14,-332.92,-294.03
2781.5,366.39,160.14,-329.92,-293.03
2791.4,376.39,165.14,-324.92,-292.03
2801.3,384.39,166.14,-320.92,-293.03
2811.1,393.39,170.14,-319.92,-292.03
2821.0,396.39,170.14,-316.92,-291.03
2830.9,396.39,170.14,-316.92,-290.03
2840.8,407.39,172.14,-314.92,-289.03
2850.7,407.39,172.14,-313.92,-290.03
2860.6,410.39,175.14,-313.92,-290.03
2870.5,410.39,175.14,-316.92,-290.03
2880.3,411.39,175.14,-315.92,-291.03
2890.2,411.39,175.14,-320.92,-292.03
2900.1,412.39,173.14,-322.92,-292.03
2910.0,412.39,173.14,-328.92,-292.03
2919.9,409.39,173.14,-328.92,-293.03
2929.8,409.39,173.14,-324.92,-292.03
2939.7,406.39,173.14,-327.92,-292.03
2949.5,406.39,173.14,-327.92,-291.03
2959.4,404.39,171.14,-327.92,-292.03
2969.3,400.39,169.14,-327.92,-292.03
2979.2,397.39,169.14,-329.92,-293.03
2989.1,394.39,168.14,-330.92,-293.03
2999.0,393.39,168.14,-333.92,-294.03
3008.9,390.39,168.14,-335.92,-295.03
3018.7,389.39,166.14,-338.92,-295.03
3028.6,390.39,167.14,-341.92,-296.03
3038.5,389.39,170.14,-342.92,-295.03
3048.4,384.39,169.14,-341.92,-295.03
3058.3,381.39,172.14,-343.92,-295.03
3068.2,378.39,172.14,-342.92,-295.03
3078.1,374.39,172.14,-347.92,-295.03
3087.9,369.39,170.14,-346.92,-294.03
3097.8,367.39,168.14,-348.92,-294.03
3107.7,363.39,168.14,-351.92,-295.03
3117.6,359.39,165.14,-354.92,-295.03
3127.5,357.39,164.14,-356.92,-296.03
3137.4,352.39,161.14,-360.92,-296.03
3147.3,348.39,162.14,-363.92,-297.03
3157.1,342.39,160.14,-364.92,-295.03
3167.0,336.39,158.14,-366.92,-297.03
3176.9,329.39,156.14,-367.92,-297.03
3186.8,323.39,153.14,-369.92,-298.03
3196.7,312.39,151.14,-368.92,-298.03
3206.6,304.39,148.14,-374.92,-297.03
3216.5,296.39,145.14,-372.92,-298.03
3226.3,283.39,140.14,-373.92,-298.03
3236.2,274.39,137.14,-375.92,-299.03
3246.1,261.39,129.14,-380.92,-299.03
3256.0,251.39,125.14,-381.92,-300.03
3265.9,237.39,118.14,-388.92,-301.03
3275.8,223.39,111.14,-391.92,-302.03
3285.7,206.39,99.145,-395.92,-302.03
3295.5,180.39,83.145,-398.92,-302.03
3305.4,152.39,67.145,-400.92,-303.03
3315.3,122.39,49.145,-400.92,-304.03
3325.2,93.394,31.145,-400.92,-303.03
3335.1,64.394,13.145,-402.92,-303.03
3345.0,37.394,-1.8551,-403.92,-302.03
3354.9,14.394,-15.855,-407.92,-303.03
3364.7,-4.6062,-26.855,-407.92,-304.03
3374.6,-18.606,-37.855,-407.92,-303.03
3384.5,-19.606,-40.855,-409.92,-303.03
3394.4,-20.606,-42.855,-408.92,-302.03
3404.3,-21.606,-48.855,-411.92,-302.03
3414.2,-22.606,-53.855,-411.92,-302.03
3424.1,-26.606,-61.855,-424.92,-312.03
3433.9,-32.606,-67.855,-424.92,-312.03
3443.8,-27.606,-66.855,-401.92,-309.03
3453.7,-22.606,-68.855,-401.92,-309.03
3463.6,-20.606,-68.855,-372.92,-302.03
3473.5,-21.606,-70.855,-372.92,-302.03
3483.4,-21.606,-75.855,-350.92,-297.03
3493.3,-18.606,-75.855,-350.92,-297.03
3503.1,-19.606,-76.855,-333.92,-290.03
3513.0,-23.606,-79.855,-333.92,-290.03
3522.9,-26.606,-81.855,-321.92,-285.03
3532.8,-25.606,-82.855,-321.92,-285.03
3542.7,-25.606,-82.855,-312.92,-282.03
3552.6,-31.606,-87.855,-312.92,-282.03
3562.5,-31.606,-87.855,-310.92,-282.03
3572.3,-44.606,-95.855,-310.92,-282.03
3582.2,-44.606,-95.855,-307.92,-278.03
3592.1,-54.606,-101.86,-307.92,-278.03
3602.0,-54.606,-101.86,-303.92,-276.03
3611.9,-62.606,-100.86,-303.92,-276.03
3621.8,-62.606,-100.86,-298.92,-274.03
3631.7,-59.606,-100.86,-298.92,-276.03
3641.5,-59.606,-100.86,-299.92,-274.03
3651.4,-65.606,-101.86,-300.92,-274.03
3661.3,-65.606,-101.86,-299.92,-274.03
3671.2,-70.606,-101.86,-300.92,-274.03
3681.1,-70.606,-101.86,-301.92,-273.03
3691.0,-75.606,-103.86,-300.92,-274.03
3700.9,-76.606,-102.86,-300.92,-273.03
3710.7,-81.606,-103.86,-303.92,-275.03
3720.6,-84.606,-105.86,-303.92,-276.03
3730.5,-89.606,-105.86,-306.92,-275.03
3740.4,-91.606,-106.86,-309.92,-276.03
3750.3,-91.606,-105.86,-309.92,-275.03
3760.2,-91.606,-102.86,-310.92,-276.03
3770.1,-92.606,-102.86,-313.92,-276.03
3779.9,-91.606,-98.855,-316.92,-278.03
3789.8,-91.606,-93.855,-320.92,-278.03
3799.7,-88.606,-91.855,-321.92,-278.03
3809.6,-87.606,-88.855,-322.92,-279.03
3819.5,-86.606,-86.855,-324.92,-278.03
3829.4,-83.606,-83.855,-325.92,-279.03
3839.3,-82.606,-80.855,-329.92,-282.03
3849.1,-80.606,-80.855,-330.92,-279.03
3859.0,-80.606,-80.855,-331.92,-282.03
3868.9,-85.606,-80.855,-335.92,-282.03
3878.8,-89.606,-82.855,-335.92,-281.03
3888.7,-93.606,-83.855,-337.92,-281.03
3898.6,-94.606,-82.855,-337.92,-282.03
3908.5,-94.606,-81.855,-338.92,-281.03
3918.3,-95.606,-80.855,-339.92,-280.03
3928.2,-95.606,-77.855,-343.92,-280.03
3938.1,-95.606,-75.855,-343.92,-281.03
3948.0,-91.606,-75.855,-347.92,-282.03
3957.9,-90.606,-73.855,-346.92,-283.03
3967.8,-88.606,-71.855,-350.92,-284.03
3977.6,-87.606,-68.855,-353.92,-283.03
3987.5,-90.606,-69.855,-356.92,-285.03
3997.4,-96.606,-73.855,-359.92,-286.03
4007.3,-104.61,-77.855,-362.92,-285.03
4017.2,-112.61,-80.855,-364.92,-286.03
4027.1,-122.61,-86.855,-368.92,-286.03
4037.0,-134.61,-91.855,-373.92,-287.03
4046.9,-145.61,-95.855,-374.92,-288.03
4056.7,-157.61,-101.86,-375.92,-289.03
4066.6,-170.61,-108.86,-379.92,-289.03
4076.5,-187.61,-117.86,-382.92,-289.03
4086.4,-199.61,-123.86,-384.92,-291.03
4096.3,-216.61,-129.86,-385.92,-290.03
4106.2,-230.61,-137.86,-387.92,-292.03
4116.0,-236.61,-145.86,-391.92,-292.03
4125.9,-236.61,-146.86,-391.92,-291.03
4135.8,-233.61,-145.86,-394.92,-292.03
4145.7,-227.61,-140.86,-393.92,-292.03
4155.6,-215.61,-135.86,-399.92,-293.03
4165.5,-202.61,-131.86,-411.92,-301.03
4175.4,-192.61,-128.86,-413.92,-305.03
4185.3,-184.61,-124.86,-403.92,-306.03
4195.1,-175.61,-122.86,-389.92,-302.03
4205.0,-170.61,-120.86,-373.92,-299.03
4214.9,-165.61,-120.86,-361.92,-295.03
4224.8,-163.61,-122.86,-347.92,-293.03
4234.7,-162.61,-124.86,-337.92,-290.03
4244.6,-163.61,-125.86,-328.92,-287.03
4254.4,-162.61,-128.86,-324.92,-287.03
4264.3,-164.61,-130.86,-318.92,-282.03
4274.2,-164.61,-130.86,-314.92,-281.03
4284.1,-160.61,-130.86,-311.92,-281.03
4294.0,-160.61,-130.86,-309.92,-279.03
4303.9,-162.61,-132.86,-308.92,-278.03
4313.8,-162.61,-132.86,-307.92,-277.03
4323.6,-151.61,-124.86,-306.92,-278.03
4333.5,-151.61,-124.86,-306.92,-275.03
4343.4,-138.61,-114.86,-303.92,-274.03
4353.3,-138.61,-114.86,-305.92,-274.03
4363.2,-138.61,-111.86,-306.92,-273.03
4373.1,-138.61,-111.86,-309.92,-274.03
4383.0,-132.61,-108.86,-311.92,-274.03
4392.8,-132.61,-108.86,-310.92,-273.03
4402.7,-137.61,-109.86,-309.92,-272.03
4412.6,-137.61,-109.86,-308.92,-271.03
4422.5,-141.61,-110.86,-308.92,-271.03
4432.4,-144.61,-112.86,-307.92,-270.03
4442.3,-151.61,-114.86,-307.92,-270.03
4452.2,-156.61,-115.86,-308.92,-270.03
4462.0,-160.61,-116.86,-308.92,-270.03
4471.9,-165.61,-120.86,-307.92,-269.03
4481.8,-171.61,-121.86,-307.92,-269.03
4491.7,-175.61,-123.86,-308.92,-269.03
4501.6,-181.61,-126.86,-308.92,-269.03
4511.5,-185.61,-129.86,-308.92,-267.03
4521.4,-189.61,-132.86,-308.92,-267.03
4531.2,-193.61,-133.86,-308.92,-265.03
4541.1,-199.61,-134.86,-308.92,-265.03
4551.0,-202.61,-135.86,-308.92,-264.03
4560.9,-205.61,-136.86,-308.92,-264.03
4570.8,-207.61,-134.86,-312.92,-263.03
4580.7,-210.61,-135.86,-312.92,-263.03
4590.6,-212.61,-134.86,-311.92,-263.03
4600.4,-215.61,-135.86,-314.92,-262.03
4610.3,-217.61,-134.86,-315.92,-263.03
4620.2,-220.61,-134.86,-317.92,-263.03
4630.1,-223.61,-134.86,-320.92,-265.03
4640.0,-227.61,-134.86,-320.92,-263.03
4649.9,-232.61,-135.86,-321.92,-263.03
4659.8,-238.61,-134.86,-321.92,-263.03
4669.6,-241.61,-135.86,-322.92,-262.03
4679.5,-245.61,-137.86,-321.92,-261.03
4689.4,-251.61,-139.86,-323.92,-262.03
4699.3,-255.61,-141.86,-325.92,-262.03
4709.2,-265.61,-145.86,-325.92,-261.03
4719.1,-273.61,-148.86,-330.92,-262.03
4729.0,-279.61,-151.86,-332.92,-261.03
4738.8,-287.61,-156.86,-333.92,-261.03
4748.7,-294.61,-158.86,-335.92,-259.03
4758.6,-303.61,-161.86,-337.92,-262.03
4768.5,-308.61,-164.86,-339.92,-260.03
4778.4,-315.61,-167.86,-342.92,-262.03
4788.3,-319.61,-169.86,-345.92,-263.03
4798.2,-325.61,-174.86,-348.92,-264.03
4808.0,-330.61,-171.86,-350.92,-266.03
4817.9,-332.61,-173.86,-353.92,-263.03
4827.8,-337.61,-172.86,-353.92,-264.03
4837.7,-338.61,-173.86,-356.92,-265.03
4847.6,-338.61,-175.86,-357.92,-266.03
4857.5,-324.61,-167.86,-358.92,-265.03
4867.4,-313.61,-163.86,-360.92,-265.03
4877.2,-300.61,-160.86,-361.92,-265.03
4887.1,-288.61,-155.86,-362.92,-265.03
4897.0,-279.61,-154.86,-373.92,-274.03
4906.9,-276.61,-156.86,-374.92,-278.03
4916.8,-266.61,-153.86,-362.92,-275.03
4926.7,-258.61,-152.86,-348.92,-272.03
4936.6,-253.61,-152.86,-335.92,-268.03
4946.4,-246.61,-151.86,-322.92,-265.03
4956.3,-242.61,-150.86,-310.92,-263.03
4966.2,-235.61,-149.86,-302.92,-260.03
4976.1,-229.61,-145.86,-291.92,-255.03
4986.0,-223.61,-143.86,-283.92,-253.03
4995.9,-215.61,-140.86,-278.92,-250.03
5005.8,-215.61,-140.86,-274.92,-249.03
5015.6,-201.61,-132.86,-269.92,-247.03
5025.5,-201.61,-132.86,-267.92,-245.03
5035.4,-183.61,-121.86,-263.92,-243.03
5045.3,-183.61,-121.86,-263.92,-243.03
5055.2,-167.61,-113.86,-264.92,-244.03
5065.1,-167.61,-113.86,-262.92,-242.03
5075.0,-164.61,-104.86,-263.92,-241.03
5084.8,-164.61,-104.86,-263.92,-239.03
5094.7,-192.61,-139.86,-265.92,-241.03
5104.6,-192.61,-139.86,-269.92,-241.03
5114.5,-201.61,-144.86,-271.92,-241.03
5124.4,-201.61,-144.86,-271.92,-239.03
5134.3,-210.61,-150.86,-268.92,-238.03
5144.2,-210.61,-150.86,-266.92,-237.03
5154.0,-214.61,-152.86,-266.92,-236.03
5163.9,-215.61,-153.86,-263.92,-236.03
5173.8,-214.61,-153.86,-263.92,-235.03
5183.7,-218.61,-154.86,-262.92,-232.03
5193.6,-222.61,-155.86,-257.92,-230.03
5203.5,-226.61,-157.86,-257.92,-231.03
5213.4,-228.61,-160.86,-259.92,-230.03
5223.2,-233.61,-162.86,-260.92,-231.03
5233.1,-237.61,-165.86,-263.92,-229.03
5243.0,-242.61,-168.86,-261.92,-229.03
5252.9,-247.61,-171.86,-264.92,-229.03
5262.8,-251.61,-173.86,-262.92,-228.03
5272.7,-254.61,-174.86,-259.92,-228.03
5282.6,-260.61,-176.86,-264.92,-228.03
5292.4,-264.61,-177.86,-264.92,-225.03
5302.3,-272.61,-179.86,-264.92,-227.03
5312.2,-276.61,-184.86,-265.92,-225.03
5322.1,-282.61,-183.86,-265.92,-225.03
5332.0,-285.61,-186.86,-267.92,-224.03
5341.9,-291.61,-187.86,-270.92,-223.03
5351.8,-297.61,-188.86,-272.92,-224.03
5361.6,-302.61,-190.86,-272.92,-224.03
5371.5,-306.61,-190.86,-273.92,-225.03
5381.4,-315.61,-191.86,-276.92,-225.03
5391.3,-321.61,-196.86,-279.92,-224.03
5401.2,-329.61,-196.86,-280.92,-226.03
5411.1,-334.61,-198.86,-281.92,-226.03
5421.0,-336.61,-199.86,-283.92,-227.03
5430.8,-332.61,-196.86,-283.92,-227.03
5440.7,-318.61,-188.86,-291.92,-227.03
5450.6,-293.61,-174.86,-291.92,-227.03
5460.5,-273.61,-162.86,-298.92,-228.03
5470.4,-258.61,-156.86,-298.92,-228.03
5480.3,-246.61,-152.86,-302.92,-230.03
5490.2,-239.61,-147.86,-302.92,-230.03
5500.0,-236.61,-145.86,-307.92,-231.03
5509.9,-229.61,-140.86,-307.92,-231.03
5519.8,-228.61,-138.86,-311.92,-232.03
5529.7,-226.61,-135.86,-311.92,-232.03
5539.6,-226.61,-134.86,-316.92,-232.03
5549.5,-221.61,-128.86,-316.92,-232.03
5559.4,-212.61,-118.86,-324.92,-236.03
5569.2,-210.61,-115.86,-324.92,-236.03
5579.1,-201.61,-108.86,-329.92,-238.03
5589.0,-192.61,-99.855,-329.92,-238.03
5598.9,-182.61,-90.855,-339.92,-242.03
5608.8,-168.61,-84.855,-339.92,-242.03
5618.7,-157.61,-79.855,-352.92,-253.03
5628.6,-153.61,-81.855,-352.92,-253.03
5638.4,-151.61,-83.855,-343.92,-254.03
5648.3,-155.61,-91.855,-330.92,-253.03
5658.2,-167.61,-100.86,-317.92,-249.03
5668.1,-183.61,-112.86,-303.92,-246.03
5678.0,-203.61,-130.86,-292.92,-243.03
5687.9,-225.61,-145.86,-279.92,-239.03
5697.8,-243.61,-159.86,-270.92,-234.03
5707.6,-260.61,-177.86,-264.92,-231.03
5717.5,-279.61,-191.86,-261.92,-231.03
5727.4,-293.61,-203.86,-256.92,-230.03
5737.3,-293.61,-203.86,-256.92,-228.03
5747.2,-314.61,-224.86,-256.92,-226.03
5757.1,-314.61,-224.86,-254.92,-226.03
5767.0,-324.61,-236.86,-257.92,-226.03
5776.8,-324.61,-236.86,-256.92,-226.03
5786.7,-322.61,-240.86,-257.92,-226.03
5796.6,-322.61,-240.86,-258.92,-224.03
5806.5,-311.61,-238.86,-257.92,-223.03
