t,az
981.60,4926
983.58,4876
985.55,4828
987.53,4772
989.50,4736
991.50,4686
993.48,4670
995.45,4668
997.43,4656
999.40,4642
1001.40,4642
1003.38,4676
1005.35,4730
1007.33,4780
1009.30,4826
1011.30,4864
1013.28,4888
1015.25,4922
1017.23,4966
1019.20,5008
1021.10,5030
1023.10,5064
1025.10,5090
1027.10,5112
1029.10,5184
1031.00,5196
1032.98,5208
1034.95,5214
1036.93,5192
1038.90,5184
1040.90,5182
1042.88,5188
1044.85,5154
1046.83,5126
1048.80,5114
1050.80,5084
1052.78,5044
1054.75,5024
1056.73,5026
1058.70,5018
1060.70,5026
1062.68,5028
1064.65,5034
1066.63,5030
1068.60,5052
1070.60,5076
1072.58,5110
1074.55,5154
1076.53,5190
1078.50,5200
1080.50,5208
1082.48,5216
1084.45,5200
1086.43,5194
1088.40,5210
1090.40,5200
1092.38,5194
1094.35,5160
1096.33,5168
1098.30,5138
1100.20,5142
1102.18,5124
1104.15,5094
1106.13,5072
1108.10,5052
1110.10,5044
1112.08,5042
1114.05,5038
1116.03,5048
1118.00,5006
1120.00,4996
1121.98,4984
1123.95,4966
1125.93,4952
1127.90,4906
1129.90,4870
1131.88,4840
1133.85,4826
1135.83,4784
1137.80,4742
1139.80,4712
1141.78,4692
1143.75,4698
1145.73,4672
1147.70,4668
1149.70,4660
1151.68,4668
1153.65,4680
1155.63,4708
1157.60,4718
1159.50,4720
1161.50,4708
1163.50,4742
1165.50,4784
1167.50,4786
1169.40,4798
1171.38,4842
1173.35,4866
1175.33,4872
1177.30,4888
1179.30,4902
1181.28,4916
1183.25,4960
1185.23,4978
1187.20,4976
1189.20,4980
1191.18,4984
1193.15,4964
1195.13,4958
1197.10,4950
1199.10,4950
1201.08,4956
1203.05,4960
1205.03,4978
1207.00,4964
1209.00,4974
1210.98,4972
1212.95,4934
1214.93,4922
1216.90,4916
1218.90,4922
1220.88,4920
1222.85,4916
1224.83,4912
1226.80,4914
1228.70,4900
1230.70,4912
1232.70,4924
1234.70,4938
1236.70,4950
1238.60,4940
1240.58,4946
1242.55,4978
1244.53,5002
1246.50,5006
1248.50,5008
1250.48,4986
1252.45,4974
1254.43,4962
1256.40,4946
1258.40,4928
1260.38,4922
1262.35,4910
1264.33,4906
1266.30,4918
1268.30,4936
1270.28,4954
1272.25,4956
1274.23,4972
1276.20,5010
1278.20,5024
1280.18,5050
1282.15,5066
1284.13,5076
1286.10,5078
1288.10,5064
1290.08,5048
1292.05,5018
1294.03,5008
1296.00,4980
1297.90,4956
1299.90,4972
1301.90,4980
1303.90,4964
1305.90,4934
1307.80,4868
1309.78,4826
1311.75,4772
1313.73,4732
1315.70,4708
1317.70,4686
1319.68,4654
1321.65,4622
1323.63,4592
1325.60,4596
1327.60,4590
1329.58,4570
1331.55,4558
1333.53,4556
1335.50,4564
1337.50,4600
1339.48,4602
1341.45,4624
1343.43,4638
1345.40,4680
1347.40,4736
1349.38,4786
1351.35,4834
1353.33,4866
1355.30,4906
1357.30,4942
1359.28,4994
1361.25,5044
1363.23,5070
1365.20,5086
1367.10,5092
1369.10,5098
1371.10,5128
1373.10,5144
1375.10,5130
1377.00,5130
1378.98,5126
1380.95,5112
1382.93,5080
1384.90,5064
1386.90,5042
1388.88,5028
1390.85,4982
1392.83,4948
1394.80,4896
1396.80,4860
1398.78,4818
1400.75,4764
1402.73,4744
1404.70,4728
1406.70,4716
1408.68,4680
1410.65,4712
1412.63,4708
1414.60,4698
1416.60,4674
1418.58,4664
1420.55,4660
1422.53,4680
1424.50,4710
1426.50,4742
1428.48,4752
1430.45,4768
1432.43,4780
1434.40,4794
1436.30,4798
1438.30,4828
1440.30,4840
1442.30,4842
1444.30,4862
1446.20,4886
1448.18,4892
1450.15,4884
1452.13,4882
1454.10,4884
1456.10,4896
1458.08,4888
1460.05,4862
1462.03,4858
1464.00,4820
1466.00,4790
1467.98,4804
1469.95,4788
1471.93,4770
1473.90,4762
1475.90,4752
1477.88,4734
1479.85,4732
1481.83,4734
1483.80,4758
1485.80,4786
1487.78,4798
1489.75,4802
1491.73,4836
1493.70,4862
1495.70,4890
1497.68,4906
1499.65,4912
1501.63,4918
1503.60,4912
1505.50,4902
1507.50,4890
1509.50,4858
1511.50,4830
1513.50,4800
1515.40,4800
1517.38,4770
1519.35,4758
1521.33,4736
1523.30,4696
1525.30,4670
1527.28,4648
1529.25,4628
1531.23,4630
1533.20,4614
1535.20,4600
1537.18,4598
1539.15,4634
1541.13,4660
1543.10,4672
1545.10,4690
1547.08,4706
1549.05,4708
1551.03,4728
1553.00,4758
1555.00,4778
1556.98,4790
1558.95,4800
1560.93,4822
1562.90,4832
1564.90,4846
1566.88,4872
1568.85,4878
1570.83,4878
1572.80,4896
1574.70,4900
1576.70,4932
1578.70,4924
1580.70,4922
1582.70,4930
1584.60,4922
1586.58,4936
1588.55,4936
1590.53,4948
1592.50,4920
1594.50,4890
1596.48,4886
1598.45,4876
1600.43,4872
1602.40,4864
1604.40,4876
1606.38,4882
1608.35,4838
1610.33,4834
1612.30,4798
1614.30,4754
1616.28,4724
1618.25,4700
1620.23,4684
1622.20,4632
1624.20,4592
1626.18,4570
1628.15,4542
1630.13,4502
1632.10,4484
1634.10,4458
1636.08,4428
1638.05,4422
1640.03,4410
1642.00,4394
1643.90,4376
1645.90,4374
1647.90,4384
1649.90,4390
1651.90,4364
1653.80,4382
1655.78,4398
1657.75,4422
1659.73,4468
1661.70,4514
1663.70,4526
1665.68,4554
1667.65,4582
1669.63,4628
1671.60,4680
1673.60,4744
1675.58,4792
1677.55,4824
1679.53,4836
1681.50,4828
1683.50,4836
1685.48,4848
1687.45,4860
1689.43,4862
1691.40,4844
1693.40,4842
1695.38,4858
1697.35,4862
1699.33,4862
1701.30,4822
1703.30,4834
1705.28,4812
1707.25,4790
1709.23,4750
1711.20,4724
1713.10,4702
1715.10,4708
1717.10,4686
1719.10,4672
1721.10,4666
1723.00,4648
1724.98,4636
1726.95,4636
1728.93,4610
1730.90,4570
1732.90,4550
1734.88,4512
1736.85,4466
1738.83,4458
1740.80,4472
1742.80,4486
1744.78,4456
1746.75,4434
1748.73,4444
1750.70,4466
1752.70,4482
1754.68,4486
1756.65,4466
1758.63,4494
1760.60,4536
1762.60,4546
1764.58,4566
1766.55,4582
1768.53,4628
1770.50,4672
1772.50,4726
1774.48,4744
1776.45,4784
1778.43,4802
1780.40,4850
1782.30,4894
1784.30,4934
1786.30,4960
1788.30,4974
1790.30,5014
1792.20,5026
1794.18,5016
1796.15,5012
1798.13,5014
1800.10,4990
1802.10,4976
1804.08,4960
1806.05,4946
1808.03,4924
1810.00,4884
1812.00,4844
1813.98,4818
1815.95,4796
1817.93,4776
1819.90,4742
1821.90,4724
1823.88,4704
1825.85,4684
1827.83,4652
1829.80,4630
1831.80,4624
1833.78,4612
1835.75,4626
1837.73,4638
1839.70,4646
1841.70,4638
1843.68,4650
1845.65,4650
1847.63,4624
1849.60,4628
1851.50,4624
1853.50,4632
1855.50,4630
1857.50,4626
1859.50,4606
1861.40,4610
1863.38,4618
1865.35,4622
1867.33,4638
1869.30,4628
1871.30,4606
1873.28,4598
1875.25,4578
1877.23,4576
1879.20,4564
1881.20,4552
1883.18,4536
1885.15,4536
1887.13,4544
1889.10,4506
1891.10,4468
1893.08,4460
1895.05,4464
1897.03,4452
1899.00,4450
1901.00,4488
1902.98,4496
1904.95,4492
1906.93,4504
1908.90,4496
1910.90,4490
1912.88,4488
1914.85,4522
1916.83,4562
1918.80,4594
1920.70,4618
1922.70,4618
1924.70,4624
1926.70,4638
1928.70,4688
1930.60,4728
1932.58,4782
1934.55,4818
1936.53,4830
1938.50,4860
1940.50,4878
1942.48,4902
1944.45,4924
1946.43,4914
1948.40,4922
1950.40,4956
1952.38,4978
1954.35,4990
1956.33,5004
1958.30,5032
1960.30,5052
1962.28,5040
1964.25,5042
1966.23,5036
1968.20,5022
1970.20,5010
1972.18,5048
1974.15,5044
1976.13,5032
1978.10,5058
1980.10,5054
1982.08,5062
1984.05,5078
1986.03,5044
1988.00,5018
1989.90,5018
1991.90,5008
1993.90,5000
1995.90,4992
1997.90,4982
1999.80,4948
2001.78,4920
2003.75,4874
2005.73,4852
2007.70,4810
2009.70,4780
2011.68,4738
2013.65,4708
2015.63,4652
2017.60,4600
2019.60,4572
2021.58,4548
2023.55,4522
2025.53,4516
2027.50,4488
2029.50,4446
2031.48,4452
2033.45,4440
2035.43,4454
2037.40,4464
2039.40,4504
2041.38,4544
2043.35,4586
2045.33,4636
2047.30,4702
2049.30,4738
2051.28,4792
2053.25,4850
2055.23,4878
2057.20,4914
2059.10,4968
2061.10,4988
2063.10,5030
2065.10,5072
2067.10,5106
2069.00,5146
2070.98,5194
2072.95,5266
2074.93,5330
2076.90,5364
2078.90,5390
2080.88,5394
2082.85,5388
2084.83,5354
2086.80,5340
2088.80,5336
2090.78,5338
2092.75,5344
2094.73,5358
2096.70,5364
2098.70,5366
2100.68,5380
2102.65,5390
2104.63,5398
2106.60,5424
2108.60,5454
2110.58,5494
2112.55,5508
2114.53,5536
2116.50,5550
2118.50,5548
2120.48,5556
2122.45,5526
2124.43,5506
2126.40,5478
2128.30,5448
2130.30,5408
2132.30,5362
2134.30,5296
2136.30,5236
2138.20,5188
2140.18,5140
2142.15,5112
2144.13,5072
2146.10,5022
2148.10,4974
2150.08,4954
2152.05,4924
2154.03,4858
2156.00,4788
2158.00,4754
2159.98,4718
2161.95,4692
2163.93,4698
2165.90,4704
2167.90,4716
2169.88,4726
2171.85,4722
2173.83,4754
2175.80,4780
2177.80,4816
2179.78,4846
2181.75,4862
2183.73,4908
2185.70,4956
2187.70,4990
2189.68,5030
2191.65,5078
2193.63,5112
2195.60,5156
2197.50,5212
2199.50,5272
2201.50,5338
2203.50,5378
2205.50,5398
2207.40,5414
2209.38,5462
2211.35,5504
2213.33,5526
2215.30,5538
2217.30,5554
2219.28,5534
2221.25,5496
2223.23,5454
2225.20,5452
2227.20,5462
2229.18,5450
2231.15,5406
2233.13,5380
2235.10,5352
2237.10,5310
2239.08,5280
2241.05,5248
2243.03,5206
2245.00,5162
2247.00,5106
2248.98,5062
2250.95,5036
2252.93,4994
2254.90,4948
2256.90,4892
2258.88,4834
2260.85,4802
2262.83,4768
2264.80,4764
2266.70,4760
2268.70,4748
2270.70,4726
2272.70,4740
2274.70,4720
2276.60,4690
2278.58,4688
2280.55,4714
2282.53,4764
2284.50,4806
2286.50,4802
2288.48,4820
2290.45,4860
2292.43,4888
2294.40,4922
2296.40,4964
2298.38,4994
2300.35,5046
2302.33,5084
2304.30,5100
2306.30,5098
2308.28,5098
2310.25,5102
2312.23,5124
2314.20,5156
2316.20,5186
2318.18,5192
2320.15,5182
2322.13,5226
2324.10,5256
2326.10,5268
2328.08,5304
2330.05,5318
2332.03,5300
2334.00,5286
2335.90,5294
2337.90,5304
2339.90,5276
2341.90,5260
2343.90,5260
2345.80,5264
2347.78,5272
2349.75,5300
2351.73,5288
2353.70,5280
2355.70,5262
2357.68,5252
2359.65,5258
2361.63,5222
2363.60,5200
2365.60,5212
2367.58,5196
2369.55,5176
2371.53,5166
2373.50,5156
2375.50,5162
2377.48,5148
2379.45,5116
2381.43,5110
2383.40,5128
2385.40,5124
2387.38,5122
2389.35,5102
2391.33,5086
2393.30,5086
2395.30,5074
2397.28,5074
2399.25,5096
2401.23,5096
2403.20,5102
2405.10,5118
2407.10,5120
2409.10,5154
2411.10,5154
2413.10,5156
2415.00,5164
2416.98,5182
2418.95,5192
2420.93,5198
2422.90,5208
2424.90,5212
2426.88,5210
2428.85,5198
2430.83,5216
2432.80,5208
2434.80,5210
2436.78,5192
2438.75,5166
2440.73,5148
2442.70,5130
2444.70,5118
2446.68,5090
2448.65,5094
2450.63,5070
2452.60,5042
2454.60,5026
2456.58,5004
2458.55,5004
2460.53,5002
2462.50,4988
2464.50,4974
2466.48,4958
2468.45,4918
2470.43,4890
2472.40,4878
2474.30,4846
2476.30,4842
2478.30,4826
2480.30,4792
2482.30,4788
2484.20,4780
2486.18,4790
2488.15,4782
2490.13,4796
2492.10,4810
2494.10,4828
2496.08,4834
2498.05,4850
2500.03,4872
2502.00,4892
2504.00,4890
2505.98,4904
2507.95,4912
2509.93,4922
2511.90,4920
2513.90,4918
2515.88,4938
2517.85,4972
2519.83,4984
2521.80,5034
2523.80,5050
2525.78,5092
2527.75,5108
2529.73,5136
2531.70,5186
2533.70,5216
2535.68,5254
2537.65,5300
2539.63,5326
2541.60,5356
2543.50,5372
2545.48,5364
2547.45,5330
2549.43,5294
2551.40,5220
2553.40,5106
2555.38,5012
2557.35,4940
2559.33,4884
2561.30,4832
2563.30,4788
2565.28,4758
2567.25,4740
2569.23,4736
2571.20,4726
2573.20,4700
2575.18,4682
2577.15,4658
2579.13,4668
2581.10,4670
2583.10,4652
2585.08,4660
2587.05,4702
2589.03,4728
2591.00,4744
2593.00,4762
2594.98,4758
2596.95,4756
2598.93,4758
2600.90,4748
2602.90,4750
2604.88,4780
2606.85,4832
2608.83,4862
2610.80,4896
2612.70,4940
2614.70,4974
2616.70,5036
2618.70,5090
2620.70,5130
2622.60,5172
2624.58,5198
2626.55,5212
2628.53,5232
2630.50,5252
2632.50,5262
2634.48,5248
2636.45,5224
2638.43,5162
2640.40,5092
2642.40,5038
2644.38,4992
2646.35,4964
2648.33,4944
2650.30,4902
2652.30,4858
2654.28,4828
2656.25,4778
2658.23,4708
2660.20,4668
2662.20,4662
2664.18,4620
2666.15,4578
2668.13,4580
2670.10,4570
2672.10,4578
2674.08,4580
2676.05,4586
2678.03,4614
2680.00,4642
2681.90,4662
2683.88,4692
2685.85,4716
2687.83,4724
2689.80,4760
2691.80,4780
2693.78,4792
2695.75,4842
2697.73,4888
2699.70,4896
2701.70,4922
2703.68,4944
2705.65,4936
2707.63,4956
2709.60,4994
2711.60,5030
2713.58,5050
2715.55,5064
2717.53,5082
2719.50,5082
2721.50,5086
2723.48,5082
2725.45,5068
2727.43,5048
2729.40,5060
2731.40,5082
2733.38,5076
2735.35,5054
2737.33,5056
2739.30,5060
2741.30,5032
2743.28,5030
2745.25,5044
2747.23,5050
2749.20,5040
2751.10,5040
2753.08,5038
2755.05,5008
2757.03,5010
2759.00,4980
2761.00,4984
2762.98,4974
2764.95,4944
2766.93,4946
2768.90,4958
2770.90,4932
2772.88,4918
2774.85,4924
2776.83,4934
2778.80,4924
2780.80,4908
2782.78,4906
2784.75,4900
2786.73,4890
2788.70,4870
2790.70,4878
2792.68,4846
2794.65,4828
2796.63,4840
2798.60,4864
2800.60,4892
2802.58,4914
2804.55,4926
2806.53,4920
2808.50,4900
2810.50,4888
2812.48,4888
2814.45,4894
2816.43,4878
2818.40,4888
2820.30,4880
2822.28,4880
2824.25,4880
2826.23,4866
2828.20,4854
2830.20,4832
2832.18,4820
2834.15,4832
2836.13,4836
2838.10,4834
2840.10,4804
2842.08,4790
2844.05,4788
2846.03,4798
2848.00,4818
2850.00,4820
2851.98,4806
2853.95,4818
2855.93,4798
2857.90,4768
2859.90,4748
2861.88,4704
2863.85,4686
2865.83,4658
2867.80,4610
2869.80,4570
2871.78,4534
2873.75,4528
2875.73,4528
2877.70,4526
2879.70,4518
2881.68,4516
2883.65,4496
2885.63,4476
2887.60,4464
2889.50,4442
2891.48,4442
2893.45,4424
2895.43,4418
2897.40,4436
2899.40,4460
2901.38,4494
2903.35,4502
2905.33,4516
2907.30,4526
2909.30,4540
2911.28,4548
2913.25,4578
2915.23,4560
2917.20,4562
2919.20,4584
2921.18,4610
2923.15,4578
2925.13,4576
2927.10,4594
2929.10,4604
2931.08,4628
2933.05,4650
2935.03,4680
2937.00,4700
2939.00,4736
2940.98,4786
2942.95,4822
2944.93,4872
2946.90,4908
2948.90,4956
2950.88,5020
2952.85,5062
2954.83,5116
2956.80,5168
2958.70,5204
2960.68,5244
2962.65,5260
2964.63,5240
2966.60,5220
2968.60,5130
2970.58,5034
2972.55,4904
2974.53,4808
2976.50,4734
2978.50,4682
2980.48,4670
2982.45,4684
2984.43,4698
2986.40,4696
2988.40,4678
2990.38,4662
2992.35,4670
2994.33,4654
2996.30,4640
2998.30,4636
3000.28,4656
3002.25,4666
3004.23,4666
3006.20,4692
3008.20,4696
3010.18,4702
3012.15,4714
3014.13,4728
3016.10,4746
3018.10,4768
3020.08,4762
3022.05,4762
3024.03,4766
3026.00,4784
3027.90,4822
3029.88,4850
3031.85,4884
3033.83,4918
3035.80,4952
3037.80,4980
3039.78,5030
3041.75,5080
3043.73,5104
3045.70,5114
3047.70,5094
3049.68,5082
3051.65,5044
3053.63,5036
3055.60,5020
3057.60,4966
3059.58,4910
3061.55,4868
3063.53,4820
3065.50,4776
3067.50,4754
3069.48,4738
3071.45,4674
3073.43,4676
3075.40,4656
3077.40,4652
3079.38,4650
3081.35,4664
3083.33,4650
3085.30,4648
3087.30,4660
3089.28,4688
3091.25,4688
3093.23,4708
3095.20,4732
3097.10,4770
3099.08,4810
3101.05,4834
3103.03,4892
3105.00,4930
3107.00,4942
3108.98,4958
3110.95,4992
3112.93,5036
3114.90,5070
3116.90,5080
3118.88,5088
3120.85,5122
3122.83,5160
3124.80,5174
3126.80,5180
3128.78,5188
3130.75,5178
3132.73,5198
3134.70,5202
3136.70,5220
3138.68,5206
3140.65,5176
3142.63,5168
3144.60,5150
3146.60,5132
3148.58,5110
3150.55,5130
3152.53,5126
3154.50,5122
3156.50,5140
3158.48,5138
3160.45,5130
3162.43,5118
3164.40,5100
3166.30,5102
3168.28,5110
3170.25,5112
3172.23,5126
3174.20,5132
3176.20,5162
3178.18,5180
3180.15,5182
3182.13,5190
3184.10,5196
3186.10,5190
3188.08,5182
3190.05,5192
3192.03,5184
3194.00,5176
3196.00,5164
3197.98,5162
3199.95,5154
3201.93,5126
3203.90,5128
3205.90,5134
3207.88,5126
3209.85,5122
3211.83,5116
3213.80,5088
3215.80,5062
3217.78,5072
3219.75,5052
3221.73,5034
3223.70,5014
3225.70,5004
3227.68,4992
3229.65,4958
3231.63,4956
3233.60,4968
3235.50,4972
3237.48,4946
3239.45,4954
3241.43,4966
3243.40,4942
3245.40,4934
3247.38,4954
3249.35,4970
3251.33,4976
3253.30,4956
3255.30,4966
3257.28,4988
3259.25,5010
3261.23,5030
3263.20,5050
3265.20,5072
3267.18,5076
3269.15,5068
3271.13,5062
3273.10,5052
3275.10,5012
3277.08,4970
3279.05,4952
3281.03,4912
3283.00,4878
3285.00,4846
3286.98,4808
3288.95,4798
3290.93,4768
3292.90,4730
3294.90,4706
3296.88,4674
3298.85,4650
3300.83,4636
3302.80,4614
3304.70,4588
3306.68,4586
3308.65,4572
3310.63,4542
3312.60,4508
3314.60,4484
3316.58,4456
3318.55,4448
3320.53,4458
3322.50,4486
3324.50,4512
3326.48,4546
3328.45,4576
3330.43,4608
3332.40,4620
3334.40,4602
3336.38,4592
3338.35,4620
3340.33,4638
3342.30,4670
3344.30,4680
3346.28,4686
3348.25,4686
3350.23,4704
3352.20,4726
3354.20,4738
3356.18,4746
3358.15,4764
3360.13,4760
3362.10,4766
3364.10,4800
3366.08,4842
3368.05,4876
3370.03,4950
3372.00,5034
3373.90,5104
3375.88,5138
3377.85,5170
3379.83,5208
3381.80,5210
3383.80,5174
3385.78,5128
3387.75,4902
3389.73,4814
3391.70,4700
3393.70,4608
3395.68,4560
3397.65,4522
3399.63,4474
3401.60,4458
3403.60,4450
3405.58,4430
3407.55,4422
3409.53,4396
3411.50,4378
3413.50,4364
3415.48,4380
3417.45,4400
3419.43,4416
3421.40,4448
3423.40,4502
3425.38,4548
3427.35,4580
3429.33,4622
3431.30,4640
3433.30,4642
3435.28,4654
3437.25,4660
3439.23,4656
3441.20,4660
3443.10,4704
3445.08,4712
3447.05,4730
3449.03,4766
3451.00,4794
3453.00,4826
3454.98,4870
3456.95,4908
3458.93,4928
3460.90,4952
3462.90,4966
3464.88,4960
3466.85,4980
3468.83,4962
3470.80,4952
3472.80,4934
3474.78,4914
3476.75,4888
3478.73,4858
3480.70,4800
3482.70,4758
3484.68,4700
3486.65,4700
3488.63,4674
3490.60,4638
3492.60,4658
3494.58,4660
3496.55,4652
3498.53,4692
3500.50,4716
3502.50,4750
3504.48,4776
3506.45,4790
3508.43,4820
3510.40,4850
3512.30,4896
3514.28,4908
3516.25,4928
3518.23,4938
3520.20,4934
3522.20,4958
3524.18,4966
3526.15,5002
3528.13,5050
3530.10,5070
3532.10,5090
3534.08,5116
3536.05,5124
3538.03,5114
3540.00,5106
3542.00,5096
3543.98,5078
3545.95,5070
3547.93,5070
3549.90,5054
3551.90,5034
3553.88,5026
3555.85,5006
3557.83,5004
3559.80,5018
3561.80,5014
3563.78,5002
3565.75,5002
3567.73,4998
3569.70,4992
3571.60,4982
3573.60,4972
3575.60,4958
3577.60,4928
3579.60,4932
3581.50,4924
3583.48,4930
