t,lead_I,lead_II,v3,v4
208.9,61605,34818,97026,82314
210.9,61298,34577,96686,82025
212.9,60795,34320,96446,81916
214.9,60823,34915,96657,82185
216.9,61458,36017,97105,82609
218.9,62063,36492,97354,82817
220.9,62229,36369,97309,82750
222.9,62051,36249,97219,82689
224.9,61784,35917,97256,82807
226.9,61663,35302,97379,82973
228.9,61768,35176,97489,83042
230.9,61915,35695,97562,83083
232.9,61909,36012,97676,83249
234.9,61839,35810,97869,83500
236.9,61856,35563,97943,83534
238.9,61830,35359,97694,83164
240.9,61629,34951,97345,82692
242.9,61602,34687,97304,82594
244.9,62040,35061,97517,82868
246.9,62301,35598,97546,83018
248.9,61635,35387,97285,82788
250.9,60789,34567,97130,82566
252.93,61052,34149,97306,82750
254.95,61944,34414,97425,82993
256.98,62005,34666,97106,82729
259.0,61428,34513,96693,82235
261.0,61465,34243,96689,82196
263.0,61904,33955,96844,82452
265.0,61628,33386,96656,82352
267.0,60863,32624,96335,82000
269.0,60604,32183,96304,81931
271.0,60813,32329,96396,82062
273.0,60969,32872,96389,82073
275.0,61259,33579,96483,82105
277.0,61828,34337,96658,82236
279.0,62128,34867,96600,82203
281.0,61872,34773,96484,82074
283.0,61524,34064,96683,82195
285.0,61423,33256,96939,82416
287.0,61350,32713,96844,82355
289.0,61015,32280,96592,82108
291.0,60455,31832,96487,81975
293.0,60125,31748,96511,82026
295.0,60491,32404,96677,82259
297.0,61213,33419,96954,82556
299.0,61398,33903,97029,82589
301.0,61023,33505,96860,82357
303.0,60952,32758,96838,82282
305.0,61349,32266,97021,82455
307.0,61542,32076,97082,82553
309.0,61399,31991,97028,82515
311.0,61313,31854,97029,82455
313.0,61234,31498,96947,82258
315.0,61075,31094,96742,81895
317.0,61225,31157,96633,81562
319.0,61647,31539,96585,81282
321.0,61707,31370,96488,81093
323.0,61409,30590,96562,81261
325.0,61330,30168,96781,81664
327.0,61477,30628,96802,81861
329.0,61625,31770,96925,82140
331.0,61937,33331,97683,83073
333.0,62138,34655,98538,84184
335.0,61579,34980,98717,84759
337.0,60708,34924,98761,85327
339.0,60606,35919,99461,86577
341.0,61101,37974,100390,88018
343.0,61167,39924,101003,89153
345.0,60714,41380,101671,90364
347.0,60429,42537,102572,91702
349.0,60557,43111,103230,92590
351.0,60844,42904,103525,92970
353.0,61059,42268,103646,93098
355.0,61215,41366,103480,92829
357.0,61596,40314,103213,92357
359.0,62236,39580,103316,92156
361.0,62437,38907,103322,91564
363.0,61697,37251,102403,89611
365.0,60806,34966,101097,87169
367.0,60768,33754,100407,85800
369.0,61244,33728,100052,85324
371.0,61356,33480,99461,84799
373.0,61155,33012,99000,84323
375.0,61052,33196,98863,84136
377.0,60892,33192,98597,83854
379.0,60622,32010,98257,83495
381.0,60725,30985,98209,83423
383.0,61264,31397,98182,83403
385.0,61604,31934,97981,83232
387.0,61482,31324,98023,83291
389.0,61302,30688,98287,83550
391.0,61252,31084,98244,83484
393.0,61092,31609,98043,83263
395.0,60849,31506,98195,83414
397.0,60875,31400,98465,83659
399.0,61188,31612,98397,83521
401.0,61431,31651,98211,83309
403.0,61449,31594,98251,83396
405.0,61375,31880,98364,83508
407.0,61234,32071,98355,83424
409.0,60955,31551,98341,83404
411.0,60713,30751,98465,83618
413.0,60749,30398,98692,83888
415.0,60948,30490,98881,84028
417.0,61046,30766,98902,83991
419.0,61061,31108,98798,83865
421.0,61113,31269,98755,83830
423.0,61168,31226,98854,83970
425.0,61250,31356,99048,84207
427.0,61366,31601,99244,84417
429.0,61321,31486,99286,84437
431.0,61137,31208,99173,84255
433.0,61135,31246,99233,84207
435.0,61216,31302,99568,84475
437.0,61080,31127,99746,84659
439.0,61132,31350,99583,84505
441.0,61745,32091,99524,84437
443.0,62177,32346,99728,84675
445.0,61789,31787,99781,84788
447.0,61272,31374,99644,84643
449.0,61293,31535,99768,84699
451.0,61434,31592,100159,85055
453.0,61441,31330,100359,85261
455.0,61778,31408,100301,85188
457.0,62312,31926,100335,85188
459.0,62229,32141,100541,85395
461.0,61608,31930,100666,85552
463.0,61447,31997,100610,85516
465.0,61922,32283,100555,85456
467.0,62088,32016,100589,85474
469.0,61573,31538,100567,85423
471.0,61181,31842,100479,85285
473.0,61458,32353,100587,85339
475.0,61886,31769,100962,85689
477.0,61968,30701,101306,86056
479.0,62003,30741,101440,86245
481.0,62250,31627,101493,86360
483.0,62293,31838,101525,86441
485.0,61842,31259,101475,86411
487.0,61468,31144,101450,86367
489.0,61856,31959,101585,86465
491.0,62697,32850,101735,86607
493.0,63055,33095,101688,86600
495.0,62718,32935,101501,86478
497.0,62331,32745,101392,86419
499.0,62229,32385,101447,86468
501.0,62126,31863,101553,86510
503.0,61981,31671,101578,86475
505.0,62087,31919,101582,86473
507.0,62285,32047,101704,86619
509.0,62144,31735,101837,86772
511.0,61831,31349,101750,86709
513.0,61849,31322,101555,86545
515.0,62121,31584,101556,86583
517.0,62212,31761,101677,86760
519.0,62168,31814,101613,86765
521.0,62251,32024,101401,86599
523.0,62216,32230,101272,86486
525.0,61805,32005,101266,86485
527.0,61462,31670,101388,86611
529.0,61562,31763,101618,86849
531.0,61660,31887,101666,86908
533.0,61493,31653,101439,86649
535.0,61568,31561,101404,86535
537.0,61927,31645,101733,86815
539.0,61920,31240,101872,86967
541.0,61650,30769,101642,86740
543.0,61835,31204,101596,86668
545.0,62297,31981,101850,86915
547.0,62368,32004,101892,86936
549.0,62112,31542,101653,86617
551.0,61766,31185,101501,86414
553.0,61273,30890,101442,86401
555.0,61062,30964,101340,86342
557.0,61579,31639,101353,86328
559.0,62084,31909,101522,86481
561.0,61707,31077,101653,86640
563.03,60990,30198,101749,86748
565.05,60821,30219,101852,86861
567.08,61080,30619,101808,86883
569.1,61329,30861,101703,86836
571.1,61438,30970,101800,86905
573.1,61267,30691,101926,86956
575.1,61003,30159,101798,86778
577.1,61280,30380,101658,86625
579.1,61943,31315,101733,86709
581.1,62014,31490,101800,86791
583.1,61510,30749,101827,86831
585.1,61420,30642,102013,87046
587.1,61704,31315,102117,87203
589.1,61555,31323,101910,87029
591.1,61305,30652,101843,86962
593.1,61591,30372,102153,87286
595.1,61583,30024,102253,87405
597.1,60654,28997,101908,87031
599.1,60198,28759,101813,86890
601.1,61212,30212,102309,87394
603.1,62311,31517,102757,87894
605.1,62313,31374,102668,87830
607.1,62030,31020,102354,87491
609.1,62026,31215,102220,87319
611.1,61699,31042,102235,87341
613.1,61102,30340,102253,87398
615.1,60856,29950,102261,87396
617.1,60831,30047,102319,87379
619.1,60951,30454,102506,87525
621.1,61609,31142,102799,87855
623.1,62262,31549,102949,88048
625.1,61990,31227,102808,87916
627.1,61372,30742,102664,87794
629.1,61321,30492,102795,87966
631.1,61283,30159,102953,88125
633.1,60844,30053,102891,88013
635.1,61003,30786,102928,88007
637.1,62001,31603,103297,88381
639.1,62372,31309,103563,88684
641.1,61575,30367,103394,88531
643.1,61043,30130,103156,88281
645.1,61574,30714,103205,88351
647.1,62046,31128,103352,88570
649.1,61625,30974,103387,88633
651.1,61182,30878,103420,88600
653.1,61646,31350,103596,88720
655.1,62458,31952,103879,89039
657.1,62508,31930,104027,89233
659.1,61722,31274,103759,88952
661.1,61019,30663,103238,88424
663.1,60994,30515,103034,88265
665.1,61309,30680,103282,88553
667.1,61501,30941,103520,88796
669.1,61671,31148,103533,88816
671.1,61908,31038,103539,88835
673.1,61897,30606,103507,88805
675.1,61570,30253,103217,88523
677.1,61230,30029,102851,88176
679.1,61019,29607,102713,88041
681.1,60998,29220,102688,87994
683.1,61196,29197,102579,87853
685.1,61204,28920,102521,87766
687.1,60834,28104,102604,87847
689.1,60726,27828,102601,87893
691.1,60994,28365,102400,87753
693.1,60791,28287,102237,87592
695.1,60273,27409,102277,87565
697.1,60510,27323,102366,87586
699.1,61072,28051,102356,87571
701.1,60793,28027,102324,87594
703.1,60314,27434,102337,87659
705.1,60742,27681,102324,87652
707.1,61446,28514,102300,87617
709.1,61641,28843,102416,87733
711.1,61726,28717,102646,87956
713.1,61729,28419,102729,88018
715.1,61198,27742,102533,87814
717.1,60694,27019,102265,87530
719.1,60918,26935,102187,87396
721.1,61347,27474,102268,87432
723.1,61418,28167,102276,87458
725.1,61393,28539,102166,87394
727.1,61319,28150,102148,87409
729.1,60959,27230,102293,87585
731.1,60645,26634,102394,87688
733.1,60711,26541,102313,87542
735.1,60875,26473,102164,87300
737.1,60980,26460,102077,87134
739.1,61166,26570,102028,86975
741.1,61193,26125,101913,86692
743.1,60880,25015,101699,86308
745.1,60758,24363,101556,86038
747.1,61172,24637,101656,86060
749.1,61581,24969,101826,86217
751.1,61576,25105,101812,86273
753.1,61460,25776,101795,86424
755.1,61410,26913,102104,87028
757.1,61255,27808,102644,87965
759.1,61145,28747,103161,88905
761.1,61297,30301,103685,89876
763.1,61379,31919,104303,90989
765.1,61029,32982,104914,92113
767.1,60493,33911,105501,93216
769.1,60219,35126,106190,94454
771.1,60370,36434,106989,95736
773.1,60811,37604,107765,96763
775.1,61179,38150,108383,97434
777.1,61228,37326,108687,97742
779.1,61154,35506,108593,97596
781.1,61187,34151,108342,97161
783.1,61208,33719,108294,96795
785.1,61153,33196,108295,96250
787.1,61163,31905,107715,94782
789.1,61219,30326,106421,92479
791.1,61227,29143,105109,90467
793.1,61171,28410,104351,89439
795.1,60943,27788,104011,89053
797.1,60695,27247,103848,88913
799.1,60936,27071,103821,88921
801.1,61468,27058,103670,88753
803.1,61401,26595,103176,88207
805.1,60850,25868,102743,87779
807.1,60805,25742,102763,87857
809.1,61128,26146,102859,87980
811.1,60960,26133,102624,87747
813.1,60699,25704,102415,87549
815.1,61099,25789,102552,87667
817.1,61412,26294,102616,87669
819.1,60806,26110,102292,87315
821.1,60185,25222,102069,87102
823.1,60522,24862,102377,87387
825.1,61093,25433,102800,87758
827.1,61027,26002,102806,87756
829.1,60703,25848,102621,87595
831.1,60593,25235,102694,87650
833.1,60576,24906,102859,87746
835.1,60715,25299,102761,87584
837.1,61049,25858,102626,87425
839.1,61040,25603,102799,87598
841.1,60561,24781,103015,87792
843.1,60364,24600,102934,87655
845.1,60712,25169,102839,87529
847.1,60976,25522,103047,87774
849.1,60926,25460,103286,88049
851.1,60943,25495,103263,88010
853.1,61057,25528,103183,87913
855.1,61019,25188,103274,88005
857.1,60955,24781,103400,88093
859.1,61028,24776,103392,88008
861.1,61036,24979,103323,87887
863.1,60940,24991,103347,87908
865.1,60989,24988,103450,88036
867.1,60992,25221,103429,88064
869.1,60593,25296,103267,87951
871.2,60318,24980,103306,87997
873.2,60694,24855,103597,88256
875.2,60874,25073,103625,88235
877.2,60372,25058,103334,87883
879.2,60685,25205,103487,87979
881.2,62328,26267,104206,88665
883.2,62939,26965,104491,88931
885.2,61464,25813,104012,88425
887.2,60398,24398,103743,88135
889.2,61098,24811,104142,88524
891.2,61607,25839,104429,88797
893.2,61074,25617,104206,88561
895.2,61069,25084,104068,88417
897.2,61735,25441,104275,88589
899.2,61679,25699,104379,88614
901.2,61212,25214,104280,88457
903.2,61433,25058,104304,88509
905.2,61718,25510,104370,88657
907.2,61373,25588,104242,88587
909.2,61305,25370,104190,88554
911.2,61885,25641,104435,88824
913.2,62104,25958,104622,89047
915.2,61870,25704,104524,88972
917.2,62032,25528,104416,88884
919.2,62235,25768,104414,88930
921.2,61784,25704,104381,88961
923.2,61514,25469,104412,89035
925.2,62125,25936,104573,89213
927.2,62573,26544,104587,89228
929.2,62120,26148,104357,88988
931.2,61611,25324,104153,88760
933.2,61573,25181,104057,88642
935.2,61574,25372,103983,88560
937.2,61622,25347,104031,88617
939.2,61860,25444,104183,88782
941.2,61693,25502,104124,88734
943.2,61021,24903,103832,88459
945.2,60792,24253,103684,88340
947.2,61201,24494,103773,88455
949.2,61391,25047,103838,88534
951.2,61281,25060,103820,88535
953.2,61439,24918,103845,88584
955.2,61575,24900,103837,88574
957.2,61244,24587,103716,88412
959.2,61073,24374,103688,88333
961.2,61521,25000,103893,88508
963.2,61768,25649,104060,88667
965.2,61165,25090,103896,88511
967.2,60450,23967,103577,88207
969.2,60557,23768,103503,88146
971.2,61212,24483,103668,88308
973.2,61449,24949,103686,88311
975.2,61021,24674,103487,88097
977.2,60617,24232,103431,88038
979.2,60685,24214,103617,88237
981.2,60805,24437,103722,88351
983.2,60622,24414,103662,88286
985.2,60471,24181,103671,88305
987.2,60549,24031,103704,88377
989.2,60537,23872,103528,88215
991.2,60442,23634,103338,87963
993.2,60703,23723,103499,88028
995.2,61291,24281,103830,88304
997.2,61717,24726,103849,88321
999.2,61792,24595,103567,88035
1001.2,61604,24135,103380,87821
1003.2,61130,23738,103368,87794
1005.2,60505,23466,103312,87760
1007.2,60174,23314,103216,87695
1009.2,60304,23376,103234,87722
1011.2,60505,23565,103290,87765
1013.2,60471,23662,103241,87704
1015.2,60437,23795,103169,87635
1017.2,60633,24202,103170,87655
1019.2,60803,24474,103203,87716
1021.2,60726,24085,103256,87791
1023.2,60638,23494,103319,87857
1025.2,60676,23371,103308,87828
1027.2,60589,23335,103228,87724
1029.2,60380,23020,103164,87650
1031.2,60414,23144,103116,87608
1033.2,60664,23891,103125,87622
1035.2,60710,24111,103271,87758
1037.2,60584,23571,103422,87870
1039.2,60669,23530,103416,87803
1041.2,60856,24101,103364,87710
1043.2,60784,23960,103366,87720
1045.2,60713,23153,103357,87720
1047.2,61026,23001,103404,87722
1049.2,61255,23381,103547,87796
1051.2,60845,23193,103541,87752
1053.2,60350,22762,103349,87563
1055.2,60515,23009,103311,87545
1057.2,60899,23482,103435,87694
1059.2,60751,23429,103402,87677
1061.2,60428,23325,103330,87610
1063.2,60622,23728,103550,87828
1065.2,60963,24115,103857,88117
1067.2,60700,23970,103872,88086
1069.2,60198,23774,103728,87898
1071.2,60454,24098,103742,87902
1073.2,61378,24632,103855,88041
1075.2,61797,24725,103838,88074
1077.2,61217,24235,103683,87982
1079.2,60441,23557,103539,87882
1081.2,60330,23372,103463,87806
1083.2,60885,24149,103430,87750
1085.2,61531,25260,103477,87782
1087.2,61660,25360,103579,87883
1089.2,61089,24282,103516,87826
1091.2,60367,23296,103189,87516
1093.2,60191,23049,102929,87291
1095.2,60464,22920,103052,87453
1097.2,60555,22575,103299,87719
1099.2,60344,22356,103188,87604
1101.2,60226,22247,102734,87126
1103.2,60329,21999,102371,86732
1105.2,60467,21919,102307,86643
1107.2,60582,22312,102328,86654
1109.2,60609,22615,102195,86529
1111.2,60419,22212,101964,86330
1113.2,60248,21630,101826,86242
1115.2,60439,21714,101815,86283
1117.2,60664,22022,101819,86323
1119.2,60353,21588,101729,86233
1121.2,59747,20726,101501,85958
1123.2,59488,20346,101247,85631
1125.2,59570,20313,101172,85512
1127.2,59691,20258,101258,85616
1129.2,59981,20631,101302,85720
1131.2,60423,21331,101316,85794
1133.2,60390,21262,101388,85910
1135.2,59735,20433,101333,85877
1137.2,59425,20198,101098,85645
1139.2,60082,20870,101054,85586
1141.2,60882,21517,101300,85801
1143.2,60917,21850,101431,85897
1145.2,60547,22034,101329,85786
1147.2,60414,21586,101287,85767
1149.2,60346,20470,101330,85838
1151.2,60122,19798,101311,85834
1153.2,60015,19980,101330,85854
1155.2,59963,20001,101406,85928
1157.2,59652,19467,101337,85853
1159.2,59517,19296,101142,85632
1161.2,60072,19722,101004,85422
1163.2,60570,19744,100844,85156
1165.2,60141,19100,100538,84753
1167.2,59629,18826,100264,84386
1169.2,60222,19291,100236,84219
1171.3,61110,19494,100321,84144
1173.3,60822,18966,100201,83934
1175.3,59965,18622,99882,83605
1177.3,60131,19068,99800,83560
1179.3,60975,19704,100171,84073
1181.3,61007,20068,100633,84853
1183.3,60359,20516,100941,85564
1185.3,60214,21278,101385,86391
1187.3,60452,22178,102078,87488
1189.3,60150,23256,102653,88549
1191.3,59490,24658,103016,89434
1193.3,59227,26212,103535,90483
1195.3,59244,27675,104336,91838
1197.3,59125,28983,105146,93128
1199.3,59223,30074,105824,94082
1201.3,59957,30807,106491,94853
1203.3,60875,30986,107099,95462
1205.3,61277,30394,107294,95521
1207.3,61127,29123,106976,94943
1209.3,60813,27726,106617,94288
1211.3,60547,26589,106441,93697
1213.3,60309,25329,105845,92349
1215.3,60016,23432,104471,89953
1217.3,59627,21353,103066,87687
1219.3,59280,20113,102347,86573
1221.3,59207,19786,102021,86206
1223.3,59394,19533,101664,85889
1225.3,59543,19179,101345,85577
1227.3,59522,19306,101018,85239
1229.3,59581,19791,100502,84707
1231.3,59830,19764,100075,84252
1233.3,59888,19026,100066,84215
1235.3,59592,18326,100228,84363
1237.3,59400,18231,100185,84306
1239.3,59418,18426,99952,84034
1241.3,59134,18294,99699,83728
1243.3,58793,17936,99576,83573
1245.3,59246,17986,99720,83717
1247.3,60019,18333,99994,84002
1249.3,59884,18232,100046,84052
1251.3,59323,17891,99875,83855
1253.3,59683,18231,99817,83764
1255.3,60455,18999,99911,83856
1257.3,60293,19101,99880,83859
1259.3,59625,18624,99718,83726
1261.3,59575,18491,99657,83664
1263.3,59818,18667,99672,83670
1265.3,59749,18602,99640,83628
1267.3,59846,18566,99705,83667
1269.3,60206,18866,99879,83824
1271.3,59959,18914,99799,83763
1273.3,59259,18451,99482,83465
1275.3,59336,18274,99504,83463
1277.3,60090,18740,99907,83835
1279.3,60253,19116,100019,83948
1281.3,59741,18951,99681,83617
1283.3,59379,18568,99425,83350
1285.3,59217,18206,99439,83361
1287.3,59072,17928,99498,83418
1289.3,59270,17937,99552,83427
1291.3,59720,18236,99615,83427
1293.3,59964,18614,99661,83459
1295.3,60141,18959,99816,83642
1297.3,60352,19021,100012,83842
1299.3,60076,18547,99914,83725
1301.3,59381,17999,99633,83462
1303.3,59206,18092,99625,83504
1305.3,59790,18667,99797,83695
1307.3,60319,18983,99777,83654
1309.3,60280,18806,99713,83583
1311.3,60022,18536,99865,83755
1313.3,60018,18584,100023,83921
1315.3,60244,18952,99982,83883
1317.3,60349,19262,99913,83863
1319.3,60246,19205,100001,84023
1321.3,60181,18906,100189,84227
1323.3,60230,18718,100304,84297
1325.3,60252,18780,100238,84197
1327.3,60293,18904,100093,84047
1329.3,60467,18824,100057,84004
1331.3,60633,18607,100139,84072
1333.3,60711,18640,100228,84168
1335.3,60871,19009,100299,84284
1337.3,61060,19248,100307,84360
1339.3,60944,19034,100162,84254
1341.3,60592,18727,99942,84013
1343.3,60469,18809,99820,83866
1345.3,60646,19182,99811,83895
1347.3,60800,19435,99852,84008
1349.3,60821,19433,99902,84097
1351.3,60697,19278,99858,84069
1353.3,60390,19107,99712,83955
1355.3,60324,19187,99688,83967
1357.3,60900,19632,99835,84126
1359.3,61437,20001,99839,84121
1361.3,61135,19933,99590,83859
1363.3,60561,19718,99384,83659
1365.3,60443,19414,99308,83605
1367.3,60282,18609,99153,83449
1369.3,59813,17751,99000,83248
1371.3,59829,17830,99088,83292
1373.3,60334,18433,99225,83427
1375.3,60367,18560,99098,83312
1377.3,60114,18780,98895,83095
1379.3,60507,19745,98910,83087
1381.3,61059,20138,99000,83162
1383.3,60776,19091,98959,83107
1385.3,60180,18167,98913,83058
1387.3,60119,18400,98952,83121
1389.3,60129,18565,98925,83113
1391.3,59729,18109,98791,82959
1393.3,59449,18097,98675,82808
1395.3,59507,18487,98586,82708
1397.3,59467,18239,98514,82637
1399.3,59527,17866,98607,82710
1401.3,60087,18371,98845,82911
1403.3,60424,18903,98873,82906
1405.3,59829,18453,98556,82568
1407.3,59173,17962,98306,82304
1409.3,59431,18390,98437,82412
1411.3,59973,18968,98637,82573
1413.3,59917,18980,98542,82460
1415.3,59598,18884,98355,82306
1417.3,59488,18789,98352,82336
1419.3,59352,18228,98334,82297
1421.3,59182,17594,98151,82072
1423.3,59309,17624,98108,82027
1425.3,59490,17935,98301,82239
1427.3,59385,17906,98334,82258
1429.3,59399,17938,98099,81983
1431.3,59774,18338,97972,81832
1433.3,59889,18473,98016,81872
1435.3,59424,18077,97907,81759
1437.3,58942,17748,97696,81549
1439.3,58854,17717,97681,81562
1441.3,59054,17750,97732,81654
1443.3,59471,17961,97615,81549
1445.3,59889,18349,97547,81451
1447.3,59854,18463,97659,81531
1449.3,59491,18384,97616,81497
1451.3,59389,18544,97361,81289
1453.3,59490,18499,97321,81299
1455.3,59358,17760,97542,81537
1457.3,59198,17198,97602,81587
1459.3,59335,17638,97438,81412
1461.3,59475,18346,97340,81296
1463.3,59473,18578,97392,81297
1465.3,59660,18707,97542,81387
1467.3,59889,18778,97704,81528
1469.3,59690,18240,97620,81443
1471.3,59367,17539,97294,81080
1473.33,59456,17605,97200,80925
1475.35,59610,18052,97469,81169
1477.38,59418,18025,97648,81366
1479.4,59432,17931,97588,81331
1481.4,60061,18468,97567,81326
1483.4,60569,19174,97566,81345
1485.4,60310,19336,97438,81249
1487.4,59782,19123,97397,81236
1489.4,59611,18944,97578,81424
1491.4,59622,18799,97738,81592
1493.4,59566,18740,97752,81645
1495.4,59637,19003,97732,81663
1497.4,59827,19464,97702,81616
1499.4,59823,19740,97653,81532
1501.4,59719,19810,97633,81522
1503.4,59850,19834,97571,81477
1505.4,60041,19685,97411,81286
1507.4,60019,19376,97305,81149
1509.4,60020,19291,97303,81173
1511.4,60132,19416,97210,81119
1513.4,60006,19366,96997,80902
1515.4,59752,19302,96876,80752
1517.4,59823,19440,96889,80734
1519.4,59961,19257,96883,80689
1521.4,59728,18627,96806,80580
1523.4,59549,18408,96693,80469
1525.4,59845,18769,96542,80342
1527.4,60133,18847,96403,80212
1529.4,60023,18506,96350,80143
1531.4,59853,18278,96281,80050
1533.4,59743,17887,96016,79776
1535.4,59369,16884,95631,79395
1537.4,58908,15971,95416,79186
1539.4,58939,16017,95462,79253
1541.4,59326,16590,95529,79369
1543.4,59403,16744,95438,79319
1545.4,59253,16615,95344,79210
1547.4,59495,16950,95387,79214
1549.4,59866,17438,95399,79222
1551.4,59623,17187,95221,79075
1553.4,59173,16662,95010,78892
1555.4,59378,16994,94905,78807
1557.4,59758,17654,94793,78724
1559.4,59438,17337,94674,78630
1561.4,58915,16444,94767,78729
1563.4,58979,16168,95011,78965
1565.4,59243,16365,95010,78938
1567.4,59199,16405,94709,78589
1569.4,59163,16491,94535,78373
1571.4,59329,16787,94664,78494
1573.4,59420,16939,94783,78628
1575.4,59466,16945,94727,78590
1577.4,59718,17107,94666,78565
1579.4,60033,17402,94632,78593
1581.4,60157,17759,94547,78557
1583.4,60090,18096,94535,78544
1585.4,59801,17845,94599,78558
1587.4,59288,16737,94440,78327
1589.4,58948,15712,94053,77865
1591.4,59049,15561,93799,77515
1593.4,59136,15460,93706,77278
1595.4,58865,14473,93534,76942
1597.4,58742,13391,93348,76646
1599.4,59076,13363,93300,76541
1601.4,59345,13980,93295,76497
1603.4,59410,14397,93334,76575
1605.4,59800,15023,93538,76992
1607.4,60366,16548,93797,77606
1609.4,60445,18420,94071,78281
1611.4,60212,19619,94637,79279
1613.4,60129,20191,95477,80601
1615.4,59894,21019,96122,81742
1617.4,59356,22442,96459,82564
1619.4,59093,23930,96914,83530
1621.4,59255,25139,97691,84848
1623.4,59378,26442,98492,86120
1625.4,59438,27893,99057,86975
1627.4,59672,28566,99484,87490
1629.4,59916,27832,99874,87813
1631.4,60043,26432,100034,87790
1633.4,60164,25326,99876,87368
1635.4,60164,24435,99703,86868
1637.4,59966,23283,99556,86248
1639.4,59794,21834,98877,84827
1641.4,59580,20196,97518,82539
1643.4,59109,18530,96220,80472
1645.4,58752,17325,95475,79371
1647.4,58821,16830,94950,78803
1649.4,58893,16657,94426,78308
1651.4,58841,16603,94116,78017
1653.4,59178,16833,93967,77901
1655.4,59693,16989,93708,77671
1657.4,59583,16588,93414,77381
1659.4,59037,16080,93248,77215
1661.4,58766,15943,93095,77057
1663.4,58682,15800,92881,76816
1665.4,58644,15735,92743,76644
1667.4,59036,16426,92714,76596
1669.4,59523,17218,92688,76566
1671.4,59313,16850,92647,76542
1673.4,58888,15992,92632,76563
1675.4,59144,15956,92652,76609
1677.4,59491,16157,92733,76692
1679.4,59137,15726,92868,76838
1681.4,58753,15446,92935,76935
1683.4,58967,15836,92837,76855
1685.4,59161,15979,92664,76681
1687.4,58961,15527,92580,76595
1689.4,58841,15301,92603,76609
1691.4,58901,15602,92630,76618
1693.4,58872,15930,92611,76600
1695.4,58954,16045,92567,76592
1697.4,59252,16065,92515,76592
1699.4,59300,16052,92484,76607
