t,az
970.10,1018
972.00,1092
973.98,1150
975.95,1220
977.93,1310
979.90,1416
981.90,1522
983.88,1624
985.85,1688
987.83,1736
989.80,1710
991.80,1640
993.78,1570
995.75,1500
997.73,1400
999.70,1278
1001.70,1146
1003.68,974
1005.65,806
1007.63,624
1009.60,454
1011.60,324
1013.58,234
1015.55,164
1017.53,88
1019.50,44
1021.50,46
1023.48,80
1025.45,102
1027.43,160
1029.40,236
1031.40,330
1033.38,412
1035.35,492
1037.33,598
1039.30,692
1041.20,790
1043.18,882
1045.15,936
1047.13,976
1049.10,1000
1051.10,1026
1053.08,1044
1055.05,1044
1057.03,1034
1059.00,1026
1061.00,1022
1062.98,998
1064.95,990
1066.93,988
1068.90,990
1070.90,984
1072.88,990
1074.85,976
1076.83,988
1078.80,994
1080.80,986
1082.78,1014
1084.75,1048
1086.73,1082
1088.70,1104
1090.70,1104
1092.68,1098
1094.65,1082
1096.63,1056
1098.60,1056
1100.60,1062
1102.58,1042
1104.55,1034
1106.53,1004
1108.50,978
1110.40,978
1112.38,944
1114.35,944
1116.33,898
1118.30,898
1120.30,890
1122.28,890
1124.25,880
1126.23,880
1128.20,882
1130.20,866
1132.18,856
1134.15,870
1136.13,864
1138.10,854
1140.10,838
1142.08,834
1144.05,846
1146.03,850
1148.00,862
1150.00,898
1151.98,924
1153.95,950
1155.93,998
1157.90,1026
1159.90,1084
1161.88,1126
1163.85,1162
1165.83,1198
1167.80,1198
1169.70,1188
1171.70,1148
1173.70,1124
1175.70,1112
1177.70,1066
1179.60,1014
1181.58,982
1183.55,950
1185.53,934
1187.50,924
1189.50,924
1191.48,908
1193.45,884
1195.43,878
1197.40,872
1199.40,896
1201.38,930
1203.35,942
1205.33,946
1207.30,960
1209.30,990
1211.28,986
1213.25,984
1215.23,986
1217.20,1008
1219.20,1036
1221.18,1018
1223.15,966
1225.13,970
1227.10,994
1229.10,1000
1231.08,984
1233.05,996
1235.03,994
1237.00,980
1239.00,992
1240.98,1014
1242.95,1034
1244.93,1034
1246.90,1030
1248.80,1054
1250.78,1060
1252.75,1056
1254.73,1070
1256.70,1064
1258.70,1070
1260.68,1070
1262.65,1086
1264.63,1088
1266.60,1102
1268.60,1120
1270.58,1132
1272.55,1160
1274.53,1186
1276.50,1192
1278.50,1184
1280.48,1158
1282.45,1160
1284.43,1150
1286.40,1162
1288.40,1150
1290.38,1172
1292.35,1170
1294.33,1164
1296.30,1130
1298.30,1152
1300.28,1152
1302.25,1128
1304.23,1134
1306.20,1128
1308.10,1148
1310.10,1152
1312.10,1142
1314.10,1158
1316.10,1152
1318.00,1146
1319.98,1140
1321.95,1128
1323.93,1114
1325.90,1076
1327.90,1054
1329.88,1036
1331.85,1016
1333.83,1016
1335.80,1020
1337.80,1020
1339.78,988
1341.75,990
1343.73,968
1345.70,962
1347.70,966
1349.68,970
1351.65,990
1353.63,1006
1355.60,998
1357.60,1020
1359.58,1010
1361.55,1014
1363.53,1016
1365.50,1016
1367.50,1008
1369.48,996
1371.45,1016
1373.43,1012
1375.40,1002
1377.40,1002
1379.38,1010
1381.35,1018
1383.33,1020
1385.30,1006
1387.20,1006
1389.18,1000
1391.15,1012
1393.13,1032
1395.10,1054
1397.10,1072
1399.08,1084
1401.05,1094
1403.03,1108
1405.00,1110
1407.00,1102
1408.98,1114
1410.95,1114
1412.93,1116
1414.90,1112
1416.90,1110
1418.88,1110
1420.85,1068
1422.83,1068
1424.80,1098
1426.80,1098
1428.78,1152
1430.75,1152
1432.73,1140
1434.70,1142
1436.70,1142
1438.68,1150
1440.65,1146
1442.63,1164
1444.60,1162
1446.50,1164
1448.50,1178
1450.50,1192
1452.50,1202
1454.50,1220
1456.40,1246
1458.38,1262
1460.35,1290
1462.33,1312
1464.30,1322
1466.30,1306
1468.28,1242
1470.25,1196
1472.23,1104
1474.20,1002
1476.20,932
1478.18,870
1480.15,810
1482.13,730
1484.10,644
1486.10,576
1488.08,530
1490.05,530
1492.03,538
1494.00,574
1496.00,606
1497.98,696
1499.95,834
1501.93,956
1503.90,1068
1505.90,1168
1507.88,1238
1509.85,1278
1511.83,1314
1513.80,1382
1515.70,1452
1517.70,1522
1519.70,1614
1521.70,1722
1523.70,1830
1525.60,1918
1527.58,1954
1529.55,1938
1531.53,1906
1533.50,1838
1535.50,1762
1537.48,1678
1539.45,1578
1541.43,1456
1543.40,1312
1545.40,1132
1547.38,966
1549.35,832
1551.33,708
1553.30,574
1555.30,460
1557.28,404
1559.25,352
1561.23,310
1563.20,336
1565.20,386
1567.18,454
1569.15,538
1571.13,648
1573.10,774
1575.10,900
1577.08,1020
1579.05,1136
1581.03,1212
1583.00,1288
1584.90,1354
1586.90,1400
1588.90,1416
1590.90,1418
1592.90,1410
1594.80,1360
1596.78,1344
1598.75,1350
1600.73,1340
1602.70,1324
1604.70,1302
1606.68,1290
1608.65,1270
1610.63,1292
1612.60,1316
1614.60,1322
1616.58,1318
1618.55,1326
1620.53,1346
1622.50,1346
1624.50,1332
1626.48,1328
1628.45,1340
1630.43,1328
1632.40,1338
1634.40,1356
1636.38,1356
1638.35,1334
1640.33,1318
1642.30,1284
1644.30,1276
1646.28,1268
1648.25,1256
1650.23,1244
1652.20,1204
1654.10,1182
1656.10,1156
1658.10,1098
1660.10,1070
1662.10,1042
1664.00,1056
1665.98,1062
1667.95,1056
1669.93,1050
1671.90,1012
1673.90,1018
1675.88,1004
1677.85,996
1679.83,1008
1681.80,1016
1683.80,1010
1685.78,1002
1687.75,1004
1689.73,976
1691.70,982
1693.70,990
1695.68,990
1697.65,1020
1699.63,1086
1701.60,1170
1703.60,1170
1705.58,1252
1707.55,1316
1709.53,1344
1711.50,1344
1713.50,1294
1715.48,1294
1717.45,1222
1719.43,1222
1721.40,1150
1723.30,1150
1725.30,1088
1727.30,1088
1729.30,1066
1731.30,1050
1733.20,1052
1735.18,1066
1737.15,1102
1739.13,1118
1741.10,1090
1743.10,1104
1745.08,1116
1747.05,1154
1749.03,1174
1751.00,1180
1753.00,1184
1754.98,1198
1756.95,1202
1758.93,1204
1760.90,1210
1762.90,1216
1764.88,1180
1766.85,1138
1768.83,1124
1770.80,1088
1772.80,1070
1774.78,1072
1776.75,1072
1778.73,1080
1780.70,1088
1782.70,1076
1784.68,1086
1786.65,1112
1788.63,1116
1790.60,1114
1792.50,1094
1794.50,1100
1796.50,1112
1798.50,1106
1800.50,1088
1802.40,1076
1804.38,1082
1806.35,1070
1808.33,1084
1810.30,1086
1812.30,1066
1814.28,1078
1816.25,1084
1818.23,1088
1820.20,1068
1822.20,1074
1824.18,1100
1826.15,1124
1828.13,1152
1830.10,1136
1832.10,1120
1834.08,1126
1836.05,1152
1838.03,1156
1840.00,1172
1842.00,1180
1843.98,1202
1845.95,1182
1847.93,1158
1849.90,1150
1851.90,1172
1853.88,1186
1855.85,1172
1857.83,1168
1859.80,1166
1861.70,1158
1863.70,1166
1865.70,1186
1867.70,1172
1869.70,1168
1871.60,1148
1873.58,1106
1875.55,1096
1877.53,1120
1879.50,1132
1881.50,1122
1883.48,1100
1885.45,1106
1887.43,1074
1889.40,1050
1891.40,1038
1893.38,1020
1895.35,1020
1897.33,1004
1899.30,1018
1901.30,1030
1903.28,992
1905.25,970
1907.23,970
1909.20,994
1911.20,1020
1913.18,1006
1915.15,1014
1917.13,1026
1919.10,1008
1921.10,1000
1923.08,988
1925.05,974
1927.03,998
1929.00,1030
1930.90,1026
1932.90,1012
1934.90,996
1936.90,990
1938.90,976
1940.80,974
1942.78,970
1944.75,990
1946.73,982
1948.70,970
1950.70,992
1952.68,1004
1954.65,1006
1956.63,1004
1958.60,1008
1960.60,1014
1962.58,1028
1964.55,1028
1966.53,1038
1968.50,1064
1970.50,1076
1972.48,1096
1974.45,1118
1976.43,1118
1978.40,1110
1980.40,1142
1982.38,1152
1984.35,1160
1986.33,1144
1988.30,1142
1990.30,1162
1992.28,1194
1994.25,1260
1996.23,1292
1998.20,1300
2000.10,1268
2002.10,1236
2004.10,1236
2006.10,1192
2008.10,1132
2010.00,972
2011.98,972
2013.95,786
2015.93,786
2017.90,600
2019.90,600
2021.88,532
2023.85,532
2025.83,526
2027.80,526
2029.80,582
2031.78,632
2033.75,738
2035.73,852
2037.70,972
2039.70,1060
2041.68,1140
2043.65,1180
2045.63,1190
2047.60,1230
2049.60,1324
2051.58,1426
2053.55,1524
2055.53,1668
2057.50,1778
2059.50,1852
2061.48,1908
2063.45,1908
2065.43,1872
2067.40,1796
2069.30,1710
2071.30,1602
2073.30,1466
2075.30,1294
2077.30,1112
2079.20,980
2081.18,822
2083.15,674
2085.13,550
2087.10,482
2089.10,392
2091.08,302
2093.05,242
2095.03,224
2097.00,238
2099.00,282
2100.98,364
2102.95,460
2104.93,558
2106.90,642
2108.90,708
2110.88,784
2112.85,866
2114.83,962
2116.80,1008
2118.80,1062
2120.78,1136
2122.75,1188
2124.73,1228
2126.70,1218
2128.70,1218
2130.68,1226
2132.65,1200
2134.63,1190
2136.60,1200
2138.50,1172
2140.50,1156
2142.50,1154
2144.50,1166
2146.50,1176
2148.40,1204
2150.38,1226
2152.35,1236
2154.33,1254
2156.30,1248
2158.30,1248
2160.28,1230
2162.25,1238
2164.23,1262
2166.20,1278
2168.20,1238
2170.18,1214
2172.15,1172
2174.13,1152
2176.10,1134
2178.10,1088
2180.08,1078
2182.05,1066
2184.03,1046
2186.00,1030
2188.00,1010
2189.98,986
2191.95,958
2193.93,950
2195.90,936
2197.90,898
2199.88,870
2201.85,860
2203.83,838
2205.80,836
2207.70,818
2209.70,798
2211.70,776
2213.70,772
2215.70,758
2217.60,752
2219.58,744
2221.55,734
2223.53,750
2225.50,764
2227.50,740
2229.48,776
2231.45,790
2233.43,798
2235.40,826
2237.40,868
2239.38,922
2241.35,984
2243.33,1030
2245.30,1064
2247.30,1084
2249.28,1082
2251.25,1078
2253.23,1062
2255.20,1058
2257.20,1032
2259.18,1006
2261.15,986
2263.13,984
2265.10,958
2267.10,898
2269.08,886
2271.05,886
2273.03,892
2275.00,906
2276.90,914
2278.90,908
2280.90,924
2282.90,932
2284.90,950
2286.80,962
2288.78,956
2290.75,976
2292.73,988
2294.70,984
2296.70,972
2298.68,956
2300.65,936
2302.63,954
2304.60,970
2306.60,966
2308.58,938
2310.55,932
2312.53,932
2314.50,918
2316.50,902
2318.48,888
2320.45,886
2322.43,876
2324.40,876
2326.40,898
2328.38,898
2330.35,914
2332.33,914
2334.30,910
2336.30,910
2338.28,884
2340.25,878
2342.23,866
2344.20,868
2346.10,858
2348.10,844
2350.10,828
2352.10,852
2354.10,868
2356.00,868
2357.98,874
2359.95,856
2361.93,834
2363.90,832
2365.90,848
2367.88,830
2369.85,830
2371.83,820
2373.80,808
2375.80,824
2377.78,850
2379.75,842
2381.73,834
2383.70,824
2385.70,796
2387.68,758
2389.65,752
2391.63,752
2393.60,764
2395.60,764
2397.58,782
2399.55,774
2401.53,778
2403.50,764
2405.50,786
2407.48,770
2409.45,764
2411.43,762
2413.40,782
2415.30,798
2417.30,812
2419.30,810
2421.30,830
2423.30,810
2425.20,810
2427.18,796
2429.15,814
2431.13,850
2433.10,864
2435.10,848
2437.08,842
2439.05,834
2441.03,862
2443.00,862
2445.00,852
2446.98,848
2448.95,844
2450.93,862
2452.90,874
2454.90,862
2456.88,850
2458.85,840
2460.83,826
2462.80,800
2464.80,768
2466.78,748
2468.75,740
2470.73,760
2472.70,742
2474.70,716
2476.68,686
2478.65,710
2480.63,724
2482.60,702
2484.50,684
2486.50,668
2488.50,662
2490.50,664
2492.50,648
2494.40,660
2496.38,672
2498.35,684
2500.33,688
2502.30,674
2504.30,650
2506.28,636
2508.25,634
2510.23,636
2512.20,636
2514.20,662
2516.18,686
2518.15,730
2520.13,776
2522.10,820
2524.10,844
2526.08,878
2528.05,904
2530.03,904
2532.00,910
2534.00,882
2535.98,816
2537.95,760
2539.93,702
2541.90,652
2543.90,564
2545.88,492
2547.85,426
2549.83,372
2551.80,324
2553.70,276
2555.70,258
2557.70,246
2559.70,270
2561.70,290
2563.60,350
2565.58,450
2567.55,550
2569.53,620
2571.50,676
2573.50,718
2575.48,764
2577.45,804
2579.43,850
2581.40,930
2583.40,1040
2585.38,1162
2587.35,1260
2589.33,1356
2591.30,1440
2593.30,1478
2595.28,1466
2597.25,1450
2599.23,1396
2601.20,1322
2603.20,1212
2605.18,1110
2607.15,998
2609.13,848
2611.10,716
2613.10,586
2615.08,446
2617.05,362
2619.03,284
2621.00,188
2622.90,88
2624.90,88
2626.90,62
2628.90,66
2630.90,124
2632.80,124
2634.78,162
2636.75,204
2638.73,268
2640.70,268
2642.70,346
2644.68,346
2646.65,428
2648.63,428
2650.60,508
2652.60,542
2654.58,572
2656.55,586
2658.53,596
2660.50,610
2662.50,630
2664.48,648
2666.45,660
2668.43,650
2670.40,662
2672.40,680
2674.38,684
2676.35,684
2678.33,678
2680.30,678
2682.30,688
2684.28,730
2686.25,770
2688.23,806
2690.20,820
2692.10,836
2694.10,844
2696.10,860
2698.10,870
2700.10,896
2702.00,952
2703.98,964
2705.95,956
2707.93,956
2709.90,924
2711.90,904
2713.88,906
2715.85,894
2717.83,886
2719.80,854
2721.80,844
2723.78,814
2725.75,784
2727.73,766
2729.70,746
2731.70,738
2733.68,722
2735.65,696
2737.63,674
2739.60,640
2741.60,618
2743.58,582
2745.55,542
2747.53,500
2749.50,470
2751.50,454
2753.48,442
2755.45,432
2757.43,418
2759.40,372
2761.30,390
2763.30,420
2765.30,470
2767.30,518
2769.30,558
2771.20,610
2773.18,646
2775.15,666
2777.13,676
2779.10,686
2781.10,676
2783.08,652
2785.05,596
2787.03,550
2789.00,524
2791.00,512
2792.98,496
2794.95,472
2796.93,454
2798.90,456
2800.90,468
2802.88,496
2804.85,520
2806.83,542
2808.80,558
2810.80,562
2812.78,550
2814.75,564
2816.73,582
2818.70,568
2820.70,562
2822.68,552
2824.65,536
2826.63,544
2828.60,556
2830.50,600
2832.48,602
2834.45,592
2836.43,604
2838.40,622
2840.40,634
2842.38,660
2844.35,664
2846.33,652
2848.30,666
2850.30,670
2852.28,686
2854.25,696
2856.23,684
2858.20,678
2860.20,672
2862.18,646
2864.15,618
2866.13,604
2868.10,604
2870.10,604
2872.08,606
2874.05,628
2876.03,664
2878.00,696
2880.00,700
2881.98,682
2883.95,686
2885.93,686
2887.90,688
2889.90,700
2891.88,702
2893.85,692
2895.83,684
2897.80,674
2899.70,652
2901.70,638
2903.70,642
2905.70,618
2907.70,610
2909.60,606
2911.58,600
2913.55,620
2915.53,638
2917.50,664
2919.50,636
2921.48,624
2923.45,602
2925.43,588
2927.40,552
2929.40,538
2931.38,544
2933.35,548
2935.33,528
2937.30,506
2939.30,536
2941.28,520
2943.25,496
2945.23,496
2947.20,498
2949.20,482
2951.18,528
2953.15,528
2955.13,514
2957.10,514
2959.10,518
2961.08,518
2963.05,538
2965.03,538
2967.00,540
2968.90,540
2970.88,552
2972.85,542
2974.83,538
2976.80,542
2978.80,540
2980.78,514
2982.75,552
2984.73,578
2986.70,580
2988.70,566
2990.68,564
2992.65,598
2994.63,598
2996.60,588
2998.60,574
3000.58,594
3002.55,602
3004.53,604
3006.50,602
3008.50,602
3010.48,604
3012.45,588
3014.43,558
3016.40,530
3018.40,512
3020.38,494
3022.35,480
3024.33,486
3026.30,482
3028.30,488
3030.28,482
3032.25,488
3034.23,494
3036.20,512
3038.10,516
3040.08,516
3042.05,556
3044.03,598
3046.00,616
3048.00,654
3049.98,654
3051.95,680
3053.93,664
3055.90,672
3057.90,670
3059.88,642
3061.85,580
3063.83,516
3065.80,438
3067.80,370
3069.78,318
3071.75,242
3073.73,170
3075.70,120
3077.70,80
3079.68,46
3081.65,28
3083.63,58
3085.60,68
3087.60,140
3089.58,224
3091.55,282
3093.53,372
3095.50,470
3097.50,516
3099.48,552
3101.45,586
3103.43,622
3105.40,682
3107.30,764
3109.28,852
3111.25,938
3113.23,1052
3115.20,1150
3117.20,1216
3119.18,1238
3121.15,1266
3123.13,1266
3125.10,1254
3127.10,1182
3129.08,1106
3131.05,1022
3133.03,920
3135.00,818
3137.00,708
3138.98,582
3140.95,468
3142.93,370
3144.90,286
3146.90,210
3148.88,114
3150.85,80
3152.83,50
3154.80,26
3156.80,30
3158.78,46
3160.75,70
3162.73,94
3164.70,130
3166.70,184
3168.68,222
3170.65,240
3172.63,278
3174.60,312
3176.50,348
3178.48,396
3180.45,430
3182.43,442
3184.40,472
3186.40,514
3188.38,544
3190.35,576
3192.33,598
3194.30,584
3196.30,566
3198.28,544
3200.25,520
3202.23,482
3204.20,482
3206.20,498
3208.18,508
3210.15,516
3212.13,514
3214.10,496
3216.10,504
3218.08,542
3220.05,574
3222.03,596
3224.00,612
3226.00,646
3227.98,674
3229.95,682
3231.93,700
3233.90,694
3235.90,680
3237.88,676
3239.85,676
3241.83,658
3243.80,682
3245.70,678
3247.68,666
3249.65,630
3251.63,604
3253.60,604
3255.60,590
3257.58,562
3259.55,542
3261.53,530
3263.50,474
3265.50,474
3267.48,408
3269.45,408
3271.43,406
3273.40,406
3275.40,364
3277.38,364
3279.35,346
3281.33,338
3283.30,354
3285.30,368
3287.28,388
3289.25,402
3291.23,422
3293.20,460
3295.20,478
3297.18,494
3299.15,508
3301.13,520
3303.10,496
3305.10,482
3307.08,464
3309.05,446
3311.03,412
3313.00,382
3314.90,370
3316.88,356
3318.85,366
3320.83,392
3322.80,382
3324.80,360
3326.78,376
3328.75,404
3330.73,416
3332.70,444
3334.70,452
3336.68,466
3338.65,466
3340.63,462
3342.60,450
3344.60,458
3346.58,464
3348.55,470
3350.53,466
3352.50,468
3354.50,464
3356.48,460
3358.45,454
3360.43,444
3362.40,428
3364.40,422
3366.38,422
3368.35,438
3370.33,438
3372.30,464
3374.30,486
3376.28,484
3378.25,500
3380.23,512
3382.20,532
3384.10,574
3386.08,574
3388.05,584
3390.03,606
3392.00,606
3394.00,606
3395.98,622
3397.95,612
3399.93,616
3401.90,604
3403.90,602
3405.88,580
3407.85,564
3409.83,556
3411.80,576
3413.80,582
3415.78,594
3417.75,592
3419.73,578
3421.70,578
3423.70,574
3425.68,590
3427.65,606
3429.63,596
3431.60,568
3433.60,550
3435.58,550
3437.55,536
3439.53,546
3441.50,544
3443.50,514
3445.48,514
3447.45,518
3449.43,522
3451.40,492
3453.30,446
3455.28,436
3457.25,402
3459.23,380
3461.20,376
3463.20,358
3465.18,360
3467.15,342
3469.13,336
3471.10,362
3473.10,360
3475.08,378
3477.05,386
3479.03,406
3481.00,402
3483.00,392
3484.98,406
3486.95,410
3488.93,406
3490.90,426
3492.90,432
3494.88,422
3496.85,420
3498.83,432
3500.80,440
3502.80,450
3504.78,462
3506.75,458
3508.73,450
3510.70,448
3512.70,450
3514.68,462
3516.65,474
3518.63,476
3520.60,502
3522.50,526
3524.48,536
3526.45,542
3528.43,548
3530.40,550
3532.40,564
3534.38,536
3536.35,542
3538.33,538
3540.30,506
3542.30,474
3544.28,468
3546.25,468
3548.23,458
3550.20,474
3552.20,448
3554.18,448
3556.15,460
3558.13,478
3560.10,496
3562.10,498
3564.08,536
3566.05,536
3568.03,660
3570.00,660
3572.00,698
3573.98,698
3575.95,662
3577.93,662
3579.90,574
3581.90,492
3583.88,432
3585.85,346
3587.83,282
3589.80,212
3591.70,120
3593.68,48
3595.65,-10
3597.63,-40
3599.60,-62
3601.60,-92
3603.58,-90
3605.55,-50
3607.53,-4
3609.50,66
3611.50,166
3613.48,246
3615.45,348
3617.43,440
3619.40,524
3621.40,588
3623.38,626
3625.35,686
3627.33,738
3629.30,786
3631.30,850
3633.28,950
3635.25,1048
3637.23,1128
3639.20,1186
3641.20,1208
3643.18,1188
3645.15,1158
3647.13,1082
3649.10,1026
3651.10,976
3653.08,888
3655.05,818
3657.03,724
3659.00,608
3660.90,464
3662.88,358
3664.85,260
3666.83,142
3668.80,46
3670.80,-14
3672.78,-70
3674.75,-100
3676.73,-90
3678.70,-58
3680.70,-44
3682.68,-14
3684.65,28
3686.63,104
3688.60,154
3690.60,212
3692.58,266
3694.55,332
3696.53,400
3698.50,466
3700.50,526
3702.48,552
3704.45,578
3706.43,610
3708.40,652
3710.40,614
3712.38,608
3714.35,576
3716.33,558
3718.30,552
3720.30,560
3722.28,552
3724.25,542
3726.23,542
3728.20,516
3730.10,506
3732.08,526
3734.05,542
3736.03,562
3738.00,580
3740.00,610
3741.98,612
3743.95,618
3745.93,618
3747.90,630
3749.90,650
3751.88,674
3753.85,670
3755.83,662
3757.80,650
3759.80,618
3761.78,606
3763.75,612
3765.73,604
3767.70,586
3769.70,568
3771.68,526
3773.65,484
3775.63,466
3777.60,444
3779.60,422
3781.58,442
3783.55,426
3785.53,376
3787.50,342
3789.50,346
3791.48,354
3793.45,340
3795.43,332
3797.40,328
3799.30,320
3801.28,316
3803.25,338
3805.23,346
3807.20,334
3809.20,336
3811.18,370
3813.15,412
3815.13,444
3817.10,496
3819.10,534
3821.08,556
3823.05,550
3825.03,560
3827.00,534
3829.00,506
3830.98,472
3832.95,434
3834.93,414
3836.90,400
3838.90,376
3840.88,338
3842.85,330
3844.83,336
3846.80,344
3848.80,384
3850.78,386
3852.75,402
3854.73,402
3856.70,416
3858.60,428
3860.60,472
3862.60,472
3864.60,496
3866.60,496
3868.50,510
3870.48,510
3872.45,496
3874.43,496
3876.40,496
3878.40,486
3880.38,486
3882.35,490
3884.33,484
3886.30,476
3888.30,472
3890.28,470
3892.25,444
3894.23,414
3896.20,396
3898.20,396
3900.18,380
3902.15,392
3904.13,412
3906.10,432
3908.10,430
3910.08,428
3912.05,438
3914.03,450
3916.00,480
3918.00,480
3919.98,498
3921.95,510
3923.93,506
3925.90,500
3927.90,498
3929.88,512
3931.85,526
3933.83,532
3935.80,542
3937.70,522
3939.68,528
3941.65,540
3943.63,560
3945.60,548
3947.60,578
3949.58,584
3951.55,602
