t,az
406.70,2090
408.70,2056
410.68,1992
412.65,1992
414.63,2028
416.60,2028
418.50,2098
420.50,2098
422.50,2222
424.50,2270
426.50,2344
428.40,2424
430.38,2474
432.35,2488
434.33,2524
436.30,2542
438.30,2562
440.28,2536
442.25,2518
444.23,2488
446.20,2472
448.20,2454
450.18,2424
452.15,2396
454.13,2372
456.10,2348
458.10,2310
460.08,2248
462.05,2236
464.03,2194
466.00,2134
468.00,2130
469.98,2116
471.95,2076
473.93,2044
475.90,2018
477.90,1996
479.88,1968
481.85,1978
483.83,2000
485.80,2006
487.70,2006
489.70,2022
491.70,2052
493.70,2062
495.70,2054
497.60,2076
499.58,2098
501.55,2084
503.53,2054
505.50,2056
507.50,2062
509.48,2064
511.45,2034
513.43,2046
515.40,2070
517.40,2100
519.38,2110
521.35,2128
523.33,2138
525.30,2174
527.30,2236
529.28,2290
531.25,2362
533.23,2418
535.20,2460
537.20,2490
539.18,2488
541.15,2450
543.13,2396
545.10,2342
547.10,2252
549.08,2170
551.05,2128
553.03,2092
555.00,2044
556.90,2038
558.90,2012
560.90,2034
562.90,2064
564.90,2086
566.80,2112
568.78,2108
570.75,2108
572.73,2108
574.70,2120
576.70,2142
578.68,2184
580.65,2210
582.63,2246
584.60,2294
586.60,2278
588.58,2272
590.55,2256
592.53,2238
594.50,2212
596.50,2242
598.48,2254
600.45,2272
602.43,2288
604.40,2282
606.40,2252
608.38,2240
610.35,2242
612.33,2240
614.30,2258
616.30,2270
618.28,2280
620.25,2296
622.23,2320
624.20,2306
626.10,2342
628.10,2350
630.10,2346
632.10,2364
634.10,2408
636.00,2404
637.98,2412
639.95,2432
641.93,2440
643.90,2452
645.90,2438
647.88,2402
649.85,2380
651.83,2372
653.80,2412
655.80,2400
657.78,2372
659.75,2378
661.73,2362
663.70,2328
665.70,2286
667.68,2274
669.65,2276
671.63,2266
673.60,2254
675.60,2228
677.58,2232
679.55,2210
681.53,2204
683.50,2212
685.50,2212
687.48,2218
689.45,2192
691.43,2192
693.40,2192
695.30,2196
697.30,2196
699.30,2204
701.30,2204
703.30,2240
705.20,2234
707.18,2228
709.15,2224
711.13,2234
713.10,2230
715.10,2242
717.08,2254
719.05,2256
721.03,2226
723.00,2250
725.00,2268
726.98,2280
728.95,2280
730.93,2284
732.90,2288
734.90,2308
736.88,2304
738.85,2312
740.83,2336
742.80,2336
744.80,2346
746.78,2360
748.75,2366
750.73,2376
752.70,2382
754.70,2348
756.68,2330
758.65,2334
760.63,2316
762.60,2322
764.50,2324
766.50,2310
768.50,2324
770.50,2316
772.50,2328
774.40,2310
776.38,2296
778.35,2292
780.33,2280
782.30,2260
784.30,2266
786.28,2262
788.25,2268
790.23,2290
792.20,2296
794.20,2294
796.18,2276
798.15,2264
800.13,2270
802.10,2270
804.10,2274
806.08,2290
808.05,2288
810.03,2282
812.00,2282
814.00,2266
815.98,2264
817.95,2244
819.93,2244
821.90,2220
823.90,2162
825.88,2136
827.85,2142
829.83,2122
831.80,2124
833.70,2094
835.70,2110
837.70,2146
839.70,2208
841.70,2266
843.60,2330
845.58,2390
847.55,2460
849.53,2484
851.50,2460
853.50,2404
855.48,2290
857.45,2134
859.43,1970
861.40,1822
863.40,1706
865.38,1644
867.35,1654
869.33,1704
871.30,1792
873.30,1934
875.28,2088
877.25,2236
879.23,2302
881.20,2324
883.20,2354
885.18,2310
887.15,2230
889.13,2150
891.10,2084
893.10,2032
895.08,2042
897.05,2148
899.03,2310
901.00,2480
902.90,2640
904.90,2758
906.90,2822
908.90,2870
910.90,2880
912.80,2872
914.78,2842
916.75,2782
918.73,2714
920.70,2590
922.70,2456
924.68,2272
926.65,2080
928.63,1916
930.60,1780
932.60,1666
934.58,1592
936.55,1550
938.53,1564
940.50,1596
942.50,1676
944.48,1772
946.45,1872
948.43,2016
950.40,2170
952.40,2294
954.38,2404
956.35,2446
958.33,2470
960.30,2454
962.30,2454
964.28,2406
966.25,2352
968.23,2322
970.20,2316
972.10,2254
974.10,2254
976.10,2248
978.10,2248
980.10,2332
982.00,2332
983.98,2410
985.95,2410
987.93,2480
989.90,2520
991.90,2526
993.88,2528
995.85,2532
997.83,2526
999.80,2516
1001.80,2516
1003.78,2542
1005.75,2526
1007.73,2492
1009.70,2456
1011.70,2420
1013.68,2402
1015.65,2400
1017.63,2358
1019.60,2302
1021.60,2260
1023.58,2216
1025.55,2158
1027.53,2114
1029.50,2076
1031.50,2046
1033.48,2052
1035.45,2056
1037.43,2054
1039.40,2076
1041.30,2078
1043.30,2082
1045.30,2090
1047.30,2122
1049.30,2154
1051.20,2190
1053.18,2174
1055.15,2184
1057.13,2206
1059.10,2204
1061.10,2218
1063.08,2226
1065.05,2204
1067.03,2202
1069.00,2222
1071.00,2226
1072.98,2224
1074.95,2218
1076.93,2248
1078.90,2296
1080.90,2346
1082.88,2366
1084.85,2436
1086.83,2530
1088.80,2596
1090.80,2640
1092.78,2658
1094.75,2650
1096.73,2620
1098.70,2546
1100.70,2474
1102.68,2382
1104.65,2280
1106.63,2196
1108.60,2152
1110.50,2132
1112.50,2136
1114.50,2170
1116.50,2184
1118.50,2186
1120.40,2190
1122.38,2196
1124.35,2220
1126.33,2238
1128.30,2238
1130.30,2260
1132.28,2278
1134.25,2302
1136.23,2312
1138.20,2368
1140.20,2380
1142.18,2388
1144.15,2396
1146.13,2366
1148.10,2354
1150.10,2316
1152.08,2262
1154.05,2216
1156.03,2204
1158.00,2164
1160.00,2154
1161.98,2152
1163.95,2148
1165.93,2172
1167.90,2192
1169.90,2196
1171.88,2218
1173.85,2222
1175.83,2192
1177.80,2194
1179.70,2224
1181.68,2218
1183.65,2220
1185.63,2226
1187.60,2244
1189.60,2270
1191.58,2296
1193.55,2292
1195.53,2300
1197.50,2324
1199.50,2350
1201.48,2362
1203.45,2354
1205.43,2366
1207.40,2360
1209.40,2384
1211.38,2380
1213.35,2356
1215.33,2338
1217.30,2340
1219.30,2348
1221.28,2338
1223.25,2346
1225.23,2352
1227.20,2332
1229.20,2318
1231.18,2316
1233.15,2300
1235.13,2274
1237.10,2254
1239.10,2246
1241.08,2236
1243.05,2244
1245.03,2234
1247.00,2220
1248.90,2206
1250.90,2206
1252.90,2218
1254.90,2218
1256.90,2218
1258.80,2232
1260.78,2234
1262.75,2234
1264.73,2222
1266.70,2222
1268.70,2204
1270.68,2204
1272.65,2210
1274.63,2212
1276.60,2216
1278.60,2228
1280.58,2236
1282.55,2228
1284.53,2218
1286.50,2240
1288.50,2226
1290.48,2224
1292.45,2228
1294.43,2210
1296.40,2226
1298.40,2248
1300.38,2262
1302.35,2268
1304.33,2284
1306.30,2292
1308.30,2328
1310.28,2328
1312.25,2318
1314.23,2296
1316.20,2278
1318.10,2298
1320.08,2292
1322.05,2286
1324.03,2274
1326.00,2256
1328.00,2236
1329.98,2240
1331.95,2258
1333.93,2270
1335.90,2270
1337.90,2284
1339.88,2264
1341.85,2280
1343.83,2298
1345.80,2300
1347.80,2308
1349.78,2326
1351.75,2338
1353.73,2338
1355.70,2320
1357.70,2292
1359.68,2278
1361.65,2282
1363.63,2270
1365.60,2278
1367.60,2260
1369.58,2246
1371.55,2210
1373.53,2168
1375.50,2160
1377.50,2142
1379.48,2112
1381.45,2094
1383.43,2078
1385.40,2040
1387.30,2032
1389.28,2042
1391.25,2054
1393.23,2102
1395.20,2188
1397.20,2266
1399.18,2354
1401.15,2446
1403.13,2516
1405.10,2576
1407.10,2548
1409.08,2466
1411.05,2370
1413.03,2234
1415.00,2080
1417.00,1920
1418.98,1838
1420.95,1784
1422.93,1776
1424.90,1830
1426.90,1904
1428.88,1990
1430.85,2040
1432.83,2092
1434.80,2082
1436.80,2026
1438.78,1976
1440.75,1912
1442.73,1834
1444.70,1812
1446.70,1846
1448.68,1950
1450.65,2152
1452.63,2410
1454.60,2642
1456.50,2842
1458.48,2948
1460.45,3008
1462.43,3000
1464.40,2936
1466.40,2862
1468.38,2772
1470.35,2686
1472.33,2608
1474.30,2558
1476.30,2506
1478.28,2432
1480.25,2338
1482.23,2230
1484.20,2122
1486.20,2002
1488.18,1880
1490.15,1784
1492.13,1718
1494.10,1686
1496.10,1698
1498.08,1686
1500.05,1742
1502.03,1798
1504.00,1882
1506.00,1986
1507.98,2066
1509.95,2106
1511.93,2138
1513.90,2124
1515.90,2094
1517.88,2058
1519.85,2010
1521.83,1990
1523.80,1996
1525.70,1996
1527.68,1990
1529.65,2034
1531.63,2122
1533.60,2270
1535.60,2270
1537.58,2316
1539.55,2366
1541.53,2382
1543.50,2406
1545.50,2436
1547.48,2436
1549.45,2412
1551.43,2412
1553.40,2422
1555.40,2422
1557.38,2424
1559.35,2406
1561.33,2400
1563.30,2368
1565.30,2324
1567.28,2308
1569.25,2266
1571.23,2242
1573.20,2214
1575.20,2202
1577.18,2194
1579.15,2180
1581.13,2156
1583.10,2130
1585.10,2110
1587.08,2112
1589.05,2104
1591.03,2076
1593.00,2080
1594.90,2080
1596.88,2084
1598.85,2114
1600.83,2124
1602.80,2112
1604.80,2126
1606.78,2146
1608.75,2162
1610.73,2172
1612.70,2160
1614.70,2140
1616.68,2146
1618.65,2156
1620.63,2142
1622.60,2148
1624.60,2120
1626.58,2096
1628.55,2080
1630.53,2068
1632.50,2078
1634.50,2098
1636.48,2094
1638.45,2136
1640.43,2160
1642.40,2196
1644.40,2214
1646.38,2246
1648.35,2310
1650.33,2372
1652.30,2400
1654.30,2394
1656.28,2392
1658.25,2376
1660.23,2338
1662.20,2280
1664.10,2208
1666.08,2156
1668.05,2142
1670.03,2144
1672.00,2152
1674.00,2164
1675.98,2188
1677.95,2220
1679.93,2232
1681.90,2220
1683.90,2218
1685.88,2164
1687.85,2158
1689.83,2164
1691.80,2148
1693.80,2138
1695.78,2136
1697.75,2146
1699.73,2142
1701.70,2124
1703.70,2130
1705.68,2144
1707.65,2154
1709.63,2180
1711.60,2190
1713.60,2182
1715.58,2190
1717.55,2178
1719.53,2174
1721.50,2166
1723.50,2156
1725.48,2116
1727.45,2090
1729.43,2090
1731.40,2058
1733.30,2016
1735.28,1998
1737.25,1996
1739.23,2022
1741.20,2066
1743.20,2088
1745.18,2084
1747.15,2124
1749.13,2134
1751.10,2126
1753.10,2136
1755.08,2162
1757.05,2178
1759.03,2190
1761.00,2212
1763.00,2218
1764.98,2236
1766.95,2248
1768.93,2228
1770.90,2204
1772.90,2192
1774.88,2200
1776.85,2206
1778.83,2196
1780.80,2174
1782.80,2130
1784.78,2104
1786.75,2062
1788.73,2080
1790.70,2080
1792.70,2060
1794.68,2046
1796.65,2056
1798.63,2080
1800.60,2096
1802.50,2112
1804.48,2108
1806.45,2096
1808.43,2104
1810.40,2070
1812.40,2060
1814.38,2078
1816.35,2078
1818.33,2082
1820.30,2066
1822.30,2042
1824.28,2042
1826.25,2028
1828.23,2028
1830.20,1994
1832.20,1994
1834.18,2002
1836.15,2002
1838.13,2032
1840.10,2040
1842.10,2060
1844.08,2052
1846.05,2048
1848.03,2034
1850.00,2014
1852.00,2010
1853.98,1990
1855.95,1960
1857.93,1936
1859.90,1946
1861.90,1948
1863.88,1944
1865.85,1928
1867.83,1908
1869.80,1912
1871.70,1928
1873.68,1954
1875.65,1940
1877.63,1930
1879.60,1968
1881.60,1974
1883.58,1994
1885.55,2018
1887.53,2010
1889.50,2008
1891.50,2028
1893.48,2022
1895.45,2020
1897.43,2038
1899.40,2040
1901.40,2036
1903.38,2020
1905.35,2018
1907.33,2026
1909.30,2032
1911.30,2028
1913.28,2020
1915.25,2000
1917.23,1990
1919.20,1982
1921.20,1984
1923.18,1988
1925.15,1988
1927.13,1986
1929.10,1994
1931.10,1990
1933.08,1962
1935.05,1968
1937.03,1950
1939.00,1930
1940.90,1922
1942.88,1900
1944.85,1884
1946.83,1882
1948.80,1878
1950.80,1896
1952.78,1898
1954.75,1932
1956.73,1994
1958.70,2060
1960.70,2168
1962.68,2252
1964.65,2318
1966.63,2352
1968.60,2356
1970.60,2312
1972.58,2192
1974.55,2024
1976.53,1858
1978.50,1688
1980.50,1544
1982.48,1472
1984.45,1474
1986.43,1484
1988.40,1526
1990.40,1638
1992.38,1732
1994.35,1834
1996.33,1866
1998.30,1840
2000.30,1776
2002.28,1680
2004.25,1560
2006.23,1486
2008.20,1452
2010.10,1502
2012.08,1648
2014.05,1850
2016.03,2116
2018.00,2374
2020.00,2542
2021.98,2690
2023.95,2758
2025.93,2770
2027.90,2754
2029.90,2684
2031.88,2590
2033.85,2514
2035.83,2406
2037.80,2306
2039.80,2220
2041.78,2156
2043.75,2076
2045.73,1974
2047.70,1850
2049.70,1742
2051.68,1648
2053.65,1556
2055.63,1494
2057.60,1460
2059.60,1476
2061.58,1520
2063.55,1574
2065.53,1630
2067.50,1692
2069.50,1726
2071.48,1772
2073.45,1796
2075.43,1808
2077.40,1794
2079.30,1752
2081.28,1718
2083.25,1678
2085.23,1656
2087.20,1636
2089.20,1666
2091.18,1702
2093.15,1748
2095.13,1886
2097.10,1886
2099.10,1962
2101.08,2006
2103.05,2040
2105.03,2040
2107.00,2068
2109.00,2068
2110.98,2054
2112.95,2054
2114.93,2050
2116.90,2050
2118.90,2030
2120.88,2026
2122.85,2036
2124.83,2030
2126.80,2036
2128.80,2046
2130.78,2014
2132.75,2006
2134.73,2004
2136.70,2012
2138.70,2022
2140.68,2008
2142.65,1996
2144.63,1990
2146.60,1974
2148.50,1952
2150.48,1926
2152.45,1904
2154.43,1878
2156.40,1884
2158.40,1880
2160.38,1864
2162.35,1850
2164.33,1832
2166.30,1834
2168.30,1840
2170.28,1842
2172.25,1826
2174.23,1802
2176.20,1802
2178.20,1822
2180.18,1824
2182.15,1832
2184.13,1824
2186.10,1802
2188.10,1786
2190.08,1784
2192.05,1806
2194.03,1818
2196.00,1810
2198.00,1810
2199.98,1800
2201.95,1800
2203.93,1830
2205.90,1850
2207.80,1890
2209.80,1912
2211.80,1946
2213.80,1964
2215.80,2016
2217.70,2060
2219.68,2064
2221.65,2052
2223.63,2040
2225.60,2000
2227.60,1942
2229.58,1916
2231.55,1900
2233.53,1890
2235.50,1868
2237.50,1862
2239.48,1872
2241.45,1910
2243.43,1956
2245.40,1978
2247.40,1964
2249.38,1944
2251.35,1960
2253.33,1950
2255.30,1938
2257.30,1916
2259.28,1898
2261.25,1880
2263.23,1920
2265.20,1928
2267.20,1936
2269.18,1950
2271.15,1986
2273.13,2016
2275.10,2006
2277.10,1992
2279.08,1994
2281.05,1964
2283.03,1942
2285.00,1918
2286.90,1906
2288.88,1888
2290.85,1888
2292.83,1882
2294.80,1868
2296.80,1880
2298.78,1908
2300.75,1934
2302.73,1966
2304.70,1994
2306.70,2032
2308.68,2070
2310.65,2086
2312.63,2110
2314.60,2114
2316.60,2128
2318.58,2126
2320.55,2124
2322.53,2118
2324.50,2120
2326.50,2118
2328.48,2130
2330.45,2118
2332.43,2102
2334.40,2120
2336.40,2112
2338.38,2100
2340.35,2100
2342.33,2104
2344.30,2100
2346.20,2096
2348.20,2092
2350.20,2100
2352.20,2114
2354.20,2112
2356.10,2112
2358.08,2096
2360.05,2102
2362.03,2076
2364.00,2058
2366.00,2054
2367.98,2038
2369.95,2014
2371.93,2020
2373.90,2026
2375.90,2048
2377.88,2064
2379.85,2056
2381.83,2054
2383.80,2084
2385.80,2084
2387.78,2086
2389.75,2122
2391.73,2142
2393.70,2142
2395.70,2140
2397.68,2140
2399.65,2146
2401.63,2146
2403.60,2178
2405.60,2178
2407.58,2180
2409.55,2170
2411.53,2166
2413.50,2152
2415.40,2120
2417.40,2120
2419.40,2118
2421.40,2126
2423.40,2132
2425.30,2116
2427.28,2112
2429.25,2112
2431.23,2096
2433.20,2142
2435.20,2120
2437.18,2130
2439.15,2160
2441.13,2142
2443.10,2136
2445.10,2132
2447.08,2128
2449.05,2144
2451.03,2166
2453.00,2158
2455.00,2150
2456.98,2156
2458.95,2150
2460.93,2146
2462.90,2152
2464.90,2162
2466.88,2162
2468.85,2174
2470.83,2186
2472.80,2196
2474.80,2204
2476.78,2188
2478.75,2174
2480.73,2148
2482.70,2138
2484.60,2142
2486.60,2142
2488.60,2138
2490.60,2122
2492.60,2114
2494.50,2090
2496.48,2104
2498.45,2110
2500.43,2104
2502.40,2100
2504.40,2094
2506.38,2088
2508.35,2092
2510.33,2106
2512.30,2096
2514.30,2112
2516.28,2094
2518.25,2060
2520.23,2040
2522.20,2066
2524.20,2056
2526.18,2044
2528.15,2052
2530.13,2030
2532.10,2012
2534.10,2010
2536.08,2042
2538.05,2086
2540.03,2140
2542.00,2212
2544.00,2308
2545.98,2404
2547.95,2468
2549.93,2504
2551.90,2512
2553.80,2476
2555.80,2370
2557.80,2238
2559.80,2064
2561.80,1890
2563.70,1780
2565.68,1702
2567.65,1684
2569.63,1700
2571.60,1756
2573.60,1806
2575.58,1902
2577.55,1988
2579.53,2038
2581.50,2042
2583.50,2026
2585.48,1964
2587.45,1896
2589.43,1828
2591.40,1798
2593.40,1866
2595.38,1960
2597.35,2122
2599.33,2334
2601.30,2522
2603.30,2674
2605.28,2768
2607.25,2820
2609.23,2850
2611.20,2844
2613.20,2840
2615.18,2840
2617.15,2814
2619.13,2762
2621.10,2692
2623.00,2580
2625.00,2436
2627.00,2246
2629.00,2014
2631.00,1816
2632.90,1674
2634.88,1544
2636.85,1474
2638.83,1448
2640.80,1454
2642.80,1496
2644.78,1550
2646.75,1624
2648.73,1736
2650.70,1846
2652.70,1914
2654.68,1990
2656.65,2058
2658.63,2084
2660.60,2092
2662.60,2088
2664.58,2076
2666.55,2076
2668.53,2094
2670.50,2128
2672.50,2170
2674.48,2192
2676.45,2320
2678.43,2320
2680.40,2410
2682.40,2410
2684.38,2468
2686.35,2468
2688.33,2528
2690.30,2528
2692.20,2574
2694.20,2546
2696.20,2532
2698.20,2546
2700.20,2542
2702.10,2506
2704.08,2478
2706.05,2452
2708.03,2436
2710.00,2408
2712.00,2354
2713.98,2266
2715.95,2224
2717.93,2208
2719.90,2158
2721.90,2100
2723.88,2074
2725.85,2060
2727.83,2056
2729.80,2068
2731.80,2042
2733.78,2034
2735.75,2020
2737.73,2018
2739.70,2014
2741.70,2002
2743.68,1998
2745.65,2014
2747.63,2012
2749.60,2028
2751.60,2050
2753.58,2060
2755.55,2042
2757.53,2028
2759.50,2020
2761.40,2016
2763.40,1996
2765.40,1996
2767.40,2006
2769.40,2024
2771.30,2028
2773.28,2010
2775.25,2044
2777.23,2072
2779.20,2096
2781.20,2142
2783.18,2182
2785.15,2232
2787.13,2266
2789.10,2302
2791.10,2316
2793.08,2374
2795.05,2420
2797.03,2466
2799.00,2484
2801.00,2478
2802.98,2496
2804.95,2482
2806.93,2420
2808.90,2350
2810.90,2296
2812.88,2256
2814.85,2198
2816.83,2196
2818.80,2224
2820.80,2238
2822.78,2238
2824.75,2260
2826.73,2264
2828.70,2260
2830.60,2254
2832.60,2266
2834.60,2276
2836.60,2300
2838.60,2324
2840.50,2328
2842.48,2322
2844.45,2318
2846.43,2312
2848.40,2308
2850.40,2290
2852.38,2282
2854.35,2300
2856.33,2310
2858.30,2322
2860.30,2336
2862.28,2340
2864.25,2334
2866.23,2334
2868.20,2330
2870.20,2306
2872.18,2280
2874.15,2312
2876.13,2334
2878.10,2330
2880.10,2324
2882.08,2324
2884.05,2348
2886.03,2380
2888.00,2418
2890.00,2422
2891.98,2444
2893.95,2468
2895.93,2456
2897.90,2458
2899.80,2448
2901.80,2448
2903.80,2452
2905.80,2470
2907.80,2464
2909.70,2436
2911.68,2432
2913.65,2418
2915.63,2410
2917.60,2392
2919.60,2390
2921.58,2354
2923.55,2306
2925.53,2296
2927.50,2284
2929.50,2270
2931.48,2282
2933.45,2286
2935.43,2272
2937.40,2266
2939.40,2284
2941.38,2296
2943.35,2300
2945.33,2294
2947.30,2290
2949.30,2286
2951.28,2296
2953.25,2318
2955.23,2348
2957.20,2346
2959.20,2346
2961.18,2356
2963.15,2356
2965.13,2402
2967.10,2402
2969.00,2444
2971.00,2444
2973.00,2456
2975.00,2456
2977.00,2452
2978.90,2452
2980.88,2434
2982.85,2434
2984.83,2410
2986.80,2424
2988.80,2400
2990.78,2372
2992.75,2350
2994.73,2342
2996.70,2364
2998.70,2354
3000.68,2340
3002.65,2340
3004.63,2336
3006.60,2312
3008.60,2314
3010.58,2314
3012.55,2312
3014.53,2324
3016.50,2338
3018.50,2376
3020.48,2390
3022.45,2382
3024.43,2378
3026.40,2374
3028.40,2372
3030.38,2394
3032.35,2406
3034.33,2410
3036.30,2410
3038.20,2412
3040.20,2414
3042.20,2376
3044.20,2380
3046.20,2358
3048.10,2366
3050.08,2356
3052.05,2362
3054.03,2354
3056.00,2356
3058.00,2358
3059.98,2354
3061.95,2328
3063.93,2330
3065.90,2318
3067.90,2306
3069.88,2304
3071.85,2304
3073.83,2264
3075.80,2254
3077.80,2274
3079.78,2270
3081.75,2278
3083.73,2248
3085.70,2216
3087.70,2232
3089.68,2238
3091.65,2222
3093.63,2222
3095.60,2224
3097.60,2232
3099.58,2236
3101.55,2224
3103.53,2222
3105.50,2216
3107.40,2206
3109.40,2220
3111.40,2218
3113.40,2212
3115.40,2214
3117.30,2200
3119.28,2202
3121.25,2194
3123.23,2172
3125.20,2148
3127.20,2154
3129.18,2136
3131.15,2142
3133.13,2152
3135.10,2160
3137.10,2208
3139.08,2282
3141.05,2358
3143.03,2426
3145.00,2470
3147.00,2496
3148.98,2528
3150.95,2546
3152.93,2500
3154.90,2394
3156.90,2248
3158.88,2118
3160.85,2008
3162.83,1930
3164.80,1874
3166.80,1880
3168.78,1932
3170.75,2038
3172.73,2140
3174.70,2248
3176.60,2350
3178.60,2404
3180.60,2398
3182.60,2340
3184.60,2230
3186.50,2108
3188.48,2002
3190.45,1944
3192.43,1916
3194.40,1978
3196.40,2152
3198.38,2398
3200.35,2610
3202.33,2778
3204.30,2894
3206.30,2954
3208.28,2928
3210.25,2916
3212.23,2870
3214.20,2820
3216.20,2798
3218.18,2780
3220.15,2710
3222.13,2580
3224.10,2422
3226.10,2250
3228.08,2052
3230.05,1874
3232.03,1744
3234.00,1650
3236.00,1600
3237.98,1610
3239.95,1610
3241.93,1664
3243.90,1758
3245.80,2020
3247.80,2020
3249.80,2208
3251.80,2208
3253.80,2338
3255.70,2338
3257.68,2342
3259.65,2342
3261.63,2304
3263.60,2278
3265.60,2240
3267.58,2260
3269.55,2272
3271.53,2292
3273.50,2310
3275.50,2348
3277.48,2396
3279.45,2440
3281.43,2508
3283.40,2582
3285.40,2614
3287.38,2654
3289.35,2696
3291.33,2708
3293.30,2720
3295.30,2714
3297.28,2698
3299.25,2718
3301.23,2676
3303.20,2616
3305.20,2564
3307.18,2508
3309.15,2474
3311.13,2420
3313.10,2380
3315.00,2366
3317.00,2350
3319.00,2338
3321.00,2316
3323.00,2266
3324.90,2246
3326.88,2248
3328.85,2254
3330.83,2254
3332.80,2250
3334.80,2242
3336.78,2240
3338.75,2244
3340.73,2248
3342.70,2270
3344.70,2272
3346.68,2254
3348.65,2262
3350.63,2248
3352.60,2262
3354.60,2242
3356.58,2240
3358.55,2234
3360.53,2238
3362.50,2226
3364.50,2176
3366.48,2140
3368.45,2124
3370.43,2104
3372.40,2094
3374.40,2088
3376.38,2078
3378.35,2082
3380.33,2108
3382.30,2124
3384.20,2152
3386.20,2194
3388.20,2252
3390.20,2332
3392.20,2392
3394.10,2450
3396.08,2518
3398.05,2598
3400.03,2652
3402.00,2632
3404.00,2598
3405.98,2540
3407.95,2480
3409.93,2408
3411.90,2330
3413.90,2252
3415.88,2214
3417.85,2218
3419.83,2254
3421.80,2288
3423.80,2312
3425.78,2342
3427.75,2342
3429.73,2340
3431.70,2314
3433.70,2320
3435.68,2344
3437.65,2364
3439.63,2380
3441.60,2436
3443.60,2460
3445.58,2448
3447.55,2432
3449.53,2438
3451.50,2414
3453.40,2348
3455.40,2304
3457.40,2272
3459.40,2254
3461.40,2260
3463.30,2262
3465.28,2296
3467.25,2308
3469.23,2294
3471.20,2300
3473.20,2326
3475.18,2334
3477.15,2344
3479.13,2342
3481.10,2316
3483.10,2334
3485.08,2334
3487.05,2362
3489.03,2368
3491.00,2360
3493.00,2380
3494.98,2414
3496.95,2438
3498.93,2454
3500.90,2466
3502.90,2480
3504.88,2510
3506.85,2520
3508.83,2540
3510.80,2534
3512.80,2542
3514.78,2518
3516.75,2522
3518.73,2484
3520.70,2484
3522.60,2476
3524.60,2472
3526.60,2426
3528.60,2426
3530.60,2422
3532.50,2410
3534.48,2364
3536.45,2364
3538.43,2336
3540.40,2336
3542.40,2324
3544.38,2324
3546.35,2348
3548.33,2340
3550.30,2360
3552.30,2348
3554.28,2342
3556.25,2360
3558.23,2356
3560.20,2362
3562.20,2340
3564.18,2316
3566.15,2312
3568.13,2342
3570.10,2350
3572.10,2360
3574.08,2360
3576.05,2346
3578.03,2342
3580.00,2334
3582.00,2334
3583.98,2328
