t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
615.8,62.806,64.372,-6.6496,21.094
625.7,93.806,85.372,-7.6496,22.094
635.5,109.81,95.372,-4.6496,22.094
645.4,118.81,98.372,-6.6496,26.094
655.3,120.81,95.372,-5.6496,27.094
665.2,122.81,93.372,-3.6496,25.094
675.1,122.81,89.372,-2.6496,25.094
685.0,117.81,84.372,-2.6496,25.094
694.9,112.81,77.372,0.35043,25.094
704.7,105.81,71.372,5.3504,27.094
714.6,101.81,69.372,9.3504,28.094
724.5,98.806,66.372,13.35,30.094
734.4,95.806,65.372,17.35,31.094
744.3,93.806,64.372,18.35,33.094
754.2,97.806,67.372,21.35,33.094
764.1,97.806,67.372,22.35,34.094
773.9,96.806,68.372,25.35,37.094
783.8,97.806,70.372,24.35,37.094
793.7,98.806,73.372,26.35,38.094
803.6,97.806,72.372,27.35,41.094
813.5,97.806,73.372,28.35,41.094
823.4,95.806,73.372,27.35,42.094
833.3,94.806,74.372,27.35,43.094
843.1,89.806,70.372,30.35,43.094
853.0,87.806,69.372,28.35,42.094
862.9,84.806,67.372,28.35,44.094
872.8,84.806,65.372,27.35,45.094
882.7,79.806,64.372,27.35,45.094
892.6,77.806,62.372,26.35,45.094
902.5,76.806,62.372,28.35,45.094
912.3,73.806,59.372,25.35,46.094
922.2,71.806,60.372,26.35,45.094
932.1,69.806,60.372,26.35,45.094
942.0,68.806,59.372,23.35,45.094
951.9,66.806,60.372,23.35,45.094
961.8,64.806,58.372,21.35,44.094
971.6,63.806,58.372,20.35,43.094
981.5,58.806,57.372,17.35,42.094
991.4,56.806,55.372,15.35,42.094
1001.3,52.806,53.372,16.35,41.094
1011.2,44.806,49.372,13.35,41.094
1021.1,44.806,52.372,13.35,41.094
1031.0,77.806,80.372,12.35,42.094
1040.9,75.806,77.372,11.35,42.094
1050.7,93.806,96.372,8.3504,40.094
1060.6,114.81,110.37,8.3504,40.094
1070.5,128.81,118.37,7.3504,40.094
1080.4,138.81,122.37,7.3504,42.094
1090.3,143.81,120.37,5.3504,42.094
1100.2,145.81,118.37,5.3504,41.094
1110.0,145.81,114.37,7.3504,40.094
1119.9,145.81,111.37,9.3504,40.094
1129.8,140.81,107.37,10.35,40.094
1139.7,134.81,102.37,13.35,41.094
1149.6,131.81,101.37,18.35,42.094
1159.5,127.81,98.372,16.35,42.094
1169.4,123.81,95.372,18.35,42.094
1179.3,121.81,94.372,18.35,43.094
1189.1,123.81,95.372,19.35,43.094
1199.0,123.81,95.372,21.35,42.094
1208.9,123.81,95.372,20.35,43.094
1218.8,122.81,97.372,20.35,44.094
1228.7,122.81,97.372,19.35,44.094
1238.6,121.81,98.372,17.35,44.094
1248.4,121.81,98.372,17.35,44.094
1258.3,118.81,98.372,17.35,44.094
1268.2,118.81,98.372,15.35,44.094
1278.1,114.81,96.372,15.35,43.094
1288.0,114.81,96.372,13.35,43.094
1297.9,111.81,93.372,10.35,43.094
1307.8,111.81,93.372,11.35,43.094
1317.6,106.81,93.372,10.35,43.094
1327.5,106.81,93.372,8.3504,42.094
1337.4,102.81,90.372,6.3504,42.094
1347.3,102.81,90.372,7.3504,41.094
1357.2,99.806,88.372,4.3504,40.094
1367.1,99.806,88.372,3.3504,41.094
1377.0,97.806,87.372,3.3504,39.094
1386.8,95.806,86.372,0.35043,36.094
1396.7,93.806,86.372,-0.64957,36.094
1406.6,90.806,84.372,-2.6496,35.094
1416.5,87.806,83.372,-2.6496,35.094
1426.4,85.806,83.372,-5.6496,32.094
1436.3,80.806,81.372,-5.6496,32.094
1446.2,77.806,78.372,-7.6496,31.094
1456.0,74.806,76.372,-7.6496,31.094
1465.9,70.806,75.372,-10.65,29.094
1475.8,82.806,88.372,-10.65,29.094
1485.7,108.81,104.37,-13.65,27.094
1495.6,102.81,105.37,-13.65,27.094
1505.5,135.81,129.37,-20.65,23.094
1515.4,151.81,140.37,-20.65,23.094
1525.2,166.81,150.37,-23.65,22.094
1535.1,178.81,150.37,-23.65,22.094
1545.0,184.81,152.37,-28.65,17.094
1554.9,183.81,149.37,-28.65,17.094
1564.8,182.81,143.37,-30.65,11.094
1574.7,178.81,139.37,-30.65,11.094
1584.6,171.81,132.37,-29.65,9.0935
1594.4,168.81,128.37,-29.65,9.0935
1604.3,162.81,127.37,-29.65,6.0935
1614.2,159.81,123.37,-29.65,6.0935
1624.1,156.81,121.37,-31.65,4.0935
1634.0,155.81,122.37,-31.65,2.0935
1643.9,154.81,120.37,-33.65,3.0935
1653.8,153.81,119.37,-34.65,2.0935
1663.6,152.81,121.37,-33.65,2.0935
1673.5,151.81,122.37,-34.65,2.0935
1683.4,152.81,123.37,-34.65,3.0935
1693.3,150.81,123.37,-35.65,3.0935
1703.2,149.81,124.37,-36.65,3.0935
1713.1,150.81,124.37,-37.65,2.0935
1723.0,149.81,122.37,-40.65,0.093521
1732.8,148.81,122.37,-41.65,-0.90648
1742.7,144.81,122.37,-42.65,-0.90648
1752.6,143.81,120.37,-44.65,-1.9065
1762.5,142.81,118.37,-44.65,-1.9065
1772.4,138.81,117.37,-48.65,-3.9065
1782.3,136.81,115.37,-47.65,-4.9065
1792.2,136.81,115.37,-49.65,-5.9065
1802.0,134.81,114.37,-50.65,-5.9065
1811.9,132.81,113.37,-53.65,-8.9065
1821.8,131.81,113.37,-54.65,-8.9065
1831.7,131.81,113.37,-55.65,-9.9065
1841.6,128.81,113.37,-55.65,-10.906
1851.5,126.81,113.37,-58.65,-11.906
1861.4,124.81,111.37,-57.65,-13.906
1871.2,122.81,111.37,-59.65,-12.906
1881.1,120.81,109.37,-61.65,-13.906
1891.0,116.81,108.37,-64.65,-13.906
1900.9,112.81,108.37,-63.65,-15.906
1910.8,107.81,104.37,-64.65,-14.906
1920.7,117.81,116.37,-65.65,-15.906
1930.6,147.81,139.37,-66.65,-17.906
1940.4,144.81,138.37,-69.65,-17.906
1950.3,174.81,161.37,-69.65,-18.906
1960.2,193.81,176.37,-72.65,-18.906
1970.1,210.81,185.37,-71.65,-19.906
1980.0,223.81,190.37,-73.65,-19.906
1989.9,229.81,187.37,-74.65,-20.906
1999.8,228.81,184.37,-78.65,-23.906
2009.6,224.81,175.37,-80.65,-25.906
2019.5,214.81,166.37,-80.65,-27.906
2029.4,203.81,158.37,-79.65,-28.906
2039.3,194.81,149.37,-76.65,-28.906
2049.2,182.81,141.37,-76.65,-30.906
2059.1,176.81,135.37,-75.65,-31.906
2069.0,170.81,131.37,-78.65,-33.906
2078.8,170.81,131.37,-79.65,-33.906
2088.7,163.81,128.37,-78.65,-34.906
2098.6,163.81,128.37,-77.65,-32.906
2108.5,157.81,126.37,-78.65,-31.906
2118.4,157.81,126.37,-78.65,-31.906
2128.3,148.81,122.37,-77.65,-29.906
2138.2,148.81,122.37,-77.65,-30.906
2148.0,140.81,116.37,-79.65,-29.906
2157.9,140.81,116.37,-80.65,-29.906
2167.8,129.81,111.37,-81.65,-29.906
2177.7,129.81,111.37,-83.65,-31.906
2187.6,117.81,103.37,-86.65,-30.906
2197.5,117.81,103.37,-83.65,-29.906
2207.4,107.81,95.372,-86.65,-30.906
2217.2,107.81,95.372,-87.65,-28.906
2227.1,100.81,90.372,-87.65,-30.906
2237.0,100.81,90.372,-88.65,-31.906
2246.9,96.806,88.372,-88.65,-30.906
2256.8,92.806,86.372,-89.65,-30.906
2266.7,87.806,83.372,-89.65,-30.906
2276.6,84.806,81.372,-90.65,-31.906
2286.4,79.806,79.372,-92.65,-32.906
2296.3,74.806,78.372,-91.65,-33.906
2306.2,71.806,75.372,-92.65,-33.906
2316.1,66.806,73.372,-92.65,-33.906
2326.0,62.806,70.372,-94.65,-33.906
2335.9,57.806,67.372,-94.65,-32.906
2345.8,53.806,65.372,-92.65,-34.906
2355.6,48.806,63.372,-94.65,-33.906
2365.5,41.806,58.372,-93.65,-33.906
2375.4,40.806,61.372,-94.65,-34.906
2385.3,78.806,92.372,-95.65,-34.906
2395.2,77.806,90.372,-96.65,-34.906
2405.1,92.806,105.37,-96.65,-33.906
2415.0,120.81,125.37,-95.65,-33.906
2424.8,133.81,135.37,-95.65,-31.906
2434.7,142.81,138.37,-95.65,-29.906
2444.6,147.81,136.37,-97.65,-32.906
2454.5,146.81,132.37,-98.65,-33.906
2464.4,140.81,122.37,-96.65,-34.906
2474.3,126.81,111.37,-96.65,-34.906
2484.2,116.81,100.37,-96.65,-34.906
2494.0,105.81,92.372,-91.65,-34.906
2503.9,96.806,85.372,-91.65,-34.906
2513.8,88.806,79.372,-88.65,-36.906
2523.7,84.806,74.372,-88.65,-36.906
2533.6,77.806,71.372,-87.65,-35.906
2543.5,77.806,72.372,-87.65,-35.906
2553.4,73.806,70.372,-85.65,-32.906
2563.2,70.806,71.372,-85.65,-32.906
2573.1,72.806,70.372,-81.65,-28.906
2583.0,69.806,71.372,-81.65,-28.906
2592.9,69.806,71.372,-81.65,-25.906
2602.8,68.806,73.372,-81.65,-25.906
2612.7,65.806,71.372,-79.65,-24.906
2622.6,63.806,70.372,-79.65,-24.906
2632.4,59.806,67.372,-80.65,-24.906
2642.3,54.806,65.372,-80.65,-24.906
2652.2,50.806,62.372,-80.65,-22.906
2662.1,43.806,56.372,-80.65,-22.906
2672.0,39.806,54.372,-80.65,-21.906
2681.9,36.806,51.372,-78.65,-22.906
2691.8,32.806,48.372,-79.65,-21.906
2701.6,28.806,46.372,-78.65,-21.906
2711.5,25.806,44.372,-77.65,-19.906
2721.4,18.806,41.372,-78.65,-18.906
2731.3,15.806,38.372,-78.65,-19.906
2741.2,13.806,38.372,-77.65,-19.906
2751.1,9.8058,35.372,-77.65,-18.906
2761.0,4.8058,31.372,-75.65,-17.906
2770.8,-0.19416,28.372,-77.65,-17.906
2780.7,-6.1942,26.372,-76.65,-16.906
2790.6,-10.194,22.372,-75.65,-16.906
2800.5,-13.194,18.372,-74.65,-15.906
2810.4,-19.194,16.372,-75.65,-15.906
2820.3,-13.194,24.372,-74.65,-15.906
2830.2,27.806,55.372,-75.65,-14.906
2840.0,28.806,57.372,-75.65,-13.906
2849.9,61.806,87.372,-74.65,-13.906
2859.8,91.806,105.37,-75.65,-13.906
2869.7,101.81,114.37,-73.65,-12.906
2879.6,114.81,121.37,-73.65,-11.906
2889.5,123.81,123.37,-73.65,-10.906
2899.4,125.81,122.37,-74.65,-9.9065
2909.2,123.81,117.37,-68.65,-9.9065
2919.1,115.81,109.37,-68.65,-10.906
2929.0,106.81,99.372,-66.65,-11.906
2938.9,95.806,90.372,-66.65,-11.906
2948.8,95.806,90.372,-61.65,-10.906
2958.7,75.806,76.372,-60.65,-9.9065
2968.6,75.806,76.372,-57.65,-8.9065
2978.4,64.806,69.372,-56.65,-6.9065
2988.3,64.806,69.372,-53.65,-6.9065
2998.2,60.806,69.372,-52.65,-4.9065
3008.1,60.806,69.372,-51.65,-5.9065
3018.0,63.806,73.372,-50.65,-2.9065
3027.9,63.806,73.372,-51.65,-3.9065
3037.8,67.806,79.372,-49.65,-0.90648
3047.6,67.806,79.372,-49.65,-1.9065
3057.5,67.806,81.372,-45.65,0.093521
3067.4,67.806,81.372,-46.65,1.0935
3077.3,63.806,77.372,-46.65,-0.90648
3087.2,63.806,77.372,-46.65,0.093521
3097.1,56.806,72.372,-46.65,0.093521
3107.0,56.806,72.372,-44.65,2.0935
3116.8,47.806,66.372,-44.65,2.0935
3126.7,47.806,66.372,-44.65,2.0935
3136.6,46.806,63.372,-42.65,2.0935
3146.5,42.806,61.372,-43.65,4.0935
3156.4,38.806,60.372,-41.65,3.0935
3166.3,37.806,57.372,-40.65,4.0935
3176.2,34.806,56.372,-41.65,3.0935
3186.0,32.806,55.372,-40.65,4.0935
3195.9,31.806,55.372,-39.65,4.0935
3205.8,29.806,54.372,-40.65,5.0935
3215.7,27.806,55.372,-38.65,5.0935
3225.6,26.806,52.372,-37.65,5.0935
3235.5,21.806,51.372,-36.65,7.0935
3245.4,18.806,50.372,-36.65,8.0935
3255.2,11.806,47.372,-33.65,9.0935
3265.1,15.806,50.372,-33.65,9.0935
3275.0,51.806,81.372,-36.65,8.0935
3284.9,50.806,80.372,-35.65,7.0935
3294.8,78.806,106.37,-34.65,8.0935
3304.7,107.81,125.37,-36.65,8.0935
3314.6,117.81,131.37,-33.65,9.0935
3324.4,132.81,137.37,-35.65,9.0935
3334.3,141.81,140.37,-36.65,10.094
3344.2,141.81,134.37,-34.65,8.0935
3354.1,137.81,129.37,-33.65,9.0935
3364.0,131.81,120.37,-32.65,8.0935
3373.9,120.81,111.37,-30.65,8.0935
3383.8,111.81,102.37,-29.65,7.0935
3393.6,100.81,93.372,-27.65,9.0935
3403.5,88.806,85.372,-23.65,10.094
3413.4,79.806,80.372,-20.65,11.094
3423.3,74.806,77.372,-18.65,13.094
3433.2,74.806,78.372,-16.65,15.094
3443.1,73.806,76.372,-14.65,16.094
3453.0,73.806,81.372,-15.65,17.094
3462.8,75.806,84.372,-12.65,18.094
3472.7,78.806,84.372,-11.65,18.094
3482.6,79.806,86.372,-10.65,19.094
3492.5,80.806,87.372,-11.65,19.094
3502.4,78.806,87.372,-7.6496,20.094
3512.3,78.806,87.372,-7.6496,20.094
3522.1,77.806,86.372,-6.6496,21.094
3532.0,72.806,83.372,-6.6496,23.094
3541.9,68.806,79.372,-6.6496,23.094
3551.8,64.806,77.372,-5.6496,24.094
3561.7,60.806,74.372,-4.6496,25.094
3571.6,55.806,72.372,-4.6496,25.094
3581.5,52.806,70.372,-2.6496,27.094
3591.4,50.806,69.372,-2.6496,27.094
3601.2,47.806,68.372,-1.6496,27.094
3611.1,46.806,66.372,-1.6496,27.094
3621.0,42.806,65.372,1.3504,29.094
3630.9,38.806,63.372,1.3504,29.094
3640.8,34.806,60.372,-0.64957,29.094
3650.7,28.806,56.372,-0.64957,29.094
3660.5,23.806,53.372,-1.6496,32.094
3670.4,17.806,49.372,-1.6496,32.094
3680.3,12.806,46.372,3.3504,33.094
3690.2,4.8058,43.372,3.3504,33.094
3700.1,8.8058,45.372,5.3504,34.094
3710.0,37.806,68.372,5.3504,34.094
3719.9,31.806,64.372,4.3504,34.094
3729.8,62.806,91.372,4.3504,34.094
3739.6,79.806,104.37,6.3504,36.094
3749.5,87.806,104.37,6.3504,36.094
3759.4,92.806,104.37,4.3504,39.094
3769.3,91.806,99.372,4.3504,39.094
3779.2,88.806,93.372,3.3504,39.094
3789.1,85.806,87.372,4.3504,38.094
3798.9,79.806,78.372,6.3504,38.094
3808.8,71.806,72.372,7.3504,37.094
3818.7,66.806,68.372,12.35,38.094
3828.6,64.806,64.372,13.35,41.094
3838.5,64.806,64.372,18.35,43.094
3848.4,60.806,62.372,24.35,44.094
3858.3,60.806,62.372,25.35,46.094
3868.1,58.806,62.372,30.35,47.094
3878.0,58.806,62.372,31.35,49.094
3887.9,55.806,62.372,33.35,48.094
3897.8,55.806,62.372,34.35,51.094
3907.7,57.806,63.372,35.35,53.094
3917.6,57.806,63.372,37.35,52.094
3927.5,57.806,66.372,38.35,54.094
3937.3,57.806,66.372,38.35,56.094
3947.2,56.806,66.372,39.35,55.094
3957.1,56.806,66.372,41.35,56.094
3967.0,51.806,62.372,41.35,58.094
3976.9,51.806,62.372,42.35,57.094
3986.8,45.806,59.372,42.35,59.094
3996.7,45.806,59.372,43.35,59.094
4006.5,44.806,58.372,45.35,59.094
4016.4,41.806,55.372,45.35,61.094
4026.3,37.806,54.372,46.35,62.094
4036.2,38.806,54.372,47.35,63.094
4046.1,36.806,53.372,48.35,63.094
4056.0,34.806,54.372,50.35,64.094
4065.9,33.806,52.372,49.35,65.094
4075.7,33.806,53.372,53.35,65.094
4085.6,30.806,51.372,52.35,65.094
4095.5,30.806,52.372,54.35,68.094
4105.4,25.806,50.372,56.35,68.094
4115.3,23.806,48.372,55.35,68.094
4125.2,20.806,46.372,54.35,67.094
4135.1,13.806,43.372,55.35,69.094
4144.9,14.806,45.372,57.35,69.094
4154.8,43.806,69.372,57.35,71.094
4164.7,38.806,65.372,58.35,69.094
4174.6,62.806,87.372,59.35,70.094
4184.5,82.806,101.37,58.35,71.094
4194.4,97.806,111.37,60.35,74.094
4204.3,107.81,113.37,60.35,73.094
4214.1,114.81,113.37,61.35,74.094
4224.0,118.81,112.37,63.35,74.094
4233.9,116.81,109.37,64.35,74.094
4243.8,114.81,104.37,67.35,74.094
4253.7,111.81,101.37,71.35,76.094
4263.6,108.81,98.372,76.35,77.094
4273.5,106.81,97.372,76.35,77.094
4283.3,103.81,95.372,79.35,77.094
4293.2,100.81,93.372,76.35,75.094
4303.1,97.806,91.372,77.35,76.094
4313.0,98.806,93.372,78.35,75.094
4322.9,96.806,93.372,77.35,76.094
4332.8,95.806,92.372,77.35,77.094
4342.7,95.806,93.372,75.35,77.094
4352.5,93.806,93.372,77.35,77.094
4362.4,93.806,95.372,74.35,78.094
4372.3,92.806,95.372,75.35,79.094
4382.2,92.806,94.372,73.35,78.094
4392.1,91.806,94.372,72.35,77.094
4402.0,87.806,93.372,70.35,77.094
4411.9,85.806,92.372,67.35,75.094
4421.7,84.806,90.372,67.35,77.094
4431.6,80.806,87.372,65.35,75.094
4441.5,77.806,86.372,66.35,77.094
4451.4,75.806,86.372,66.35,76.094
4461.3,74.806,84.372,63.35,76.094
4471.2,70.806,82.372,65.35,77.094
4481.1,67.806,81.372,63.35,74.094
4490.9,67.806,81.372,64.35,76.094
4500.8,63.806,79.372,61.35,76.094
4510.7,62.806,79.372,62.35,73.094
4520.6,61.806,77.372,60.35,75.094
4530.5,58.806,76.372,59.35,74.094
4540.4,55.806,75.372,57.35,73.094
4550.3,51.806,74.372,57.35,72.094
4560.1,49.806,71.372,54.35,72.094
4570.0,44.806,69.372,53.35,72.094
4579.9,38.806,66.372,51.35,69.094
4589.8,48.806,79.372,51.35,70.094
4599.7,72.806,96.372,51.35,70.094
4609.6,69.806,97.372,47.35,68.094
4619.5,99.806,119.37,47.35,68.094
4629.3,113.81,129.37,46.35,66.094
4639.2,129.81,136.37,46.35,66.094
4649.1,138.81,139.37,43.35,65.094
4659.0,143.81,138.37,43.35,65.094
4668.9,146.81,136.37,35.35,58.094
4678.8,146.81,133.37,35.35,58.094
4688.7,141.81,129.37,33.35,51.094
4698.5,139.81,126.37,33.35,51.094
4708.4,139.81,126.37,32.35,47.094
4718.3,132.81,119.37,32.35,47.094
4728.2,132.81,119.37,29.35,41.094
4738.1,123.81,114.37,29.35,41.094
4748.0,123.81,114.37,23.35,38.094
4757.9,121.81,114.37,23.35,38.094
4767.7,121.81,114.37,21.35,36.094
4777.6,118.81,113.37,21.35,36.094
4787.5,118.81,113.37,19.35,35.094
4797.4,119.81,114.37,19.35,35.094
4807.3,119.81,114.37,17.35,35.094
4817.2,118.81,115.37,15.35,33.094
4827.1,118.81,115.37,14.35,32.094
4836.9,114.81,113.37,10.35,30.094
4846.8,114.81,113.37,9.3504,28.094
4856.7,108.81,109.37,6.3504,26.094
4866.6,108.81,109.37,3.3504,25.094
4876.5,106.81,108.37,-0.64957,23.094
4886.4,105.81,106.37,-2.6496,22.094
4896.3,103.81,107.37,-4.6496,19.094
4906.1,100.81,104.37,-7.6496,18.094
4916.0,97.806,104.37,-9.6496,16.094
4925.9,96.806,102.37,-12.65,14.094
4935.8,95.806,102.37,-14.65,12.094
4945.7,92.806,100.37,-16.65,10.094
4955.6,89.806,99.372,-19.65,10.094
4965.5,87.806,98.372,-21.65,7.0935
4975.3,84.806,96.372,-23.65,8.0935
4985.2,84.806,95.372,-26.65,5.0935
4995.1,80.806,94.372,-29.65,3.0935
5005.0,77.806,94.372,-29.65,1.0935
5014.9,74.806,91.372,-32.65,1.0935
5024.8,68.806,89.372,-35.65,-1.9065
5034.7,68.806,90.372,-34.65,-1.9065
5044.5,96.806,116.37,-39.65,-2.9065
5054.4,102.81,119.37,-39.65,-4.9065
5064.3,115.81,134.37,-42.65,-7.9065
5074.2,143.81,152.37,-43.65,-7.9065
5084.1,161.81,165.37,-46.65,-7.9065
5094.0,176.81,173.37,-47.65,-7.9065
5103.9,189.81,175.37,-50.65,-9.9065
5113.7,194.81,175.37,-52.65,-13.906
5123.6,195.81,172.37,-56.65,-16.906
5133.5,191.81,167.37,-57.65,-19.906
5143.4,185.81,159.37,-55.65,-21.906
5153.3,181.81,157.37,-57.65,-21.906
5163.2,174.81,151.37,-55.65,-23.906
5173.1,168.81,146.37,-57.65,-24.906
5182.9,164.81,141.37,-60.65,-25.906
5192.8,158.81,140.37,-58.65,-26.906
5202.7,159.81,140.37,-59.65,-26.906
5212.6,153.81,139.37,-58.65,-25.906
5222.5,154.81,137.37,-58.65,-25.906
5232.4,151.81,137.37,-59.65,-25.906
5242.3,151.81,137.37,-59.65,-24.906
5252.1,147.81,136.37,-58.65,-25.906
5262.0,145.81,135.37,-59.65,-24.906
5271.9,141.81,134.37,-60.65,-24.906
5281.8,141.81,132.37,-60.65,-24.906
5291.7,136.81,130.37,-62.65,-25.906
5301.6,131.81,125.37,-61.65,-24.906
5311.5,122.81,118.37,-62.65,-25.906
5321.3,113.81,111.37,-62.65,-24.906
5331.2,104.81,102.37,-63.65,-24.906
5341.1,95.806,94.372,-63.65,-24.906
5351.0,86.806,88.372,-65.65,-25.906
5360.9,80.806,79.372,-65.65,-26.906
5370.8,73.806,76.372,-65.65,-26.906
5380.7,68.806,72.372,-67.65,-27.906
5390.5,63.806,67.372,-68.65,-28.906
5400.4,56.806,61.372,-70.65,-31.906
5410.3,49.806,55.372,-71.65,-31.906
5420.2,43.806,51.372,-72.65,-31.906
5430.1,39.806,48.372,-73.65,-32.906
5440.0,33.806,43.372,-73.65,-34.906
5449.9,26.806,41.372,-75.65,-33.906
5459.7,20.806,37.372,-76.65,-34.906
5469.6,10.806,30.372,-76.65,-36.906
5479.5,12.806,32.372,-79.65,-36.906
5489.4,46.806,58.372,-80.65,-37.906
5499.3,39.806,55.372,-81.65,-37.906
5509.2,54.806,70.372,-83.65,-38.906
5519.1,75.806,86.372,-84.65,-39.906
5528.9,81.806,91.372,-85.65,-38.906
5538.8,89.806,92.372,-85.65,-38.906
5548.7,93.806,90.372,-86.65,-40.906
5558.6,91.806,86.372,-88.65,-41.906
5568.5,87.806,77.372,-88.65,-42.906
5578.4,87.806,77.372,-90.65,-44.906
5588.3,64.806,58.372,-90.65,-46.906
5598.1,64.806,58.372,-87.65,-45.906
5608.0,46.806,44.372,-85.65,-47.906
5617.9,46.806,44.372,-87.65,-47.906
5627.8,29.806,32.372,-87.65,-48.906
5637.7,29.806,32.372,-86.65,-49.906
5647.6,27.806,32.372,-87.65,-48.906
5657.5,27.806,32.372,-84.65,-47.906
5667.3,24.806,32.372,-85.65,-46.906
5677.2,24.806,32.372,-87.65,-44.906
5687.1,26.806,34.372,-84.65,-43.906
5697.0,26.806,34.372,-85.65,-43.906
5706.9,22.806,34.372,-85.65,-43.906
5716.8,22.806,34.372,-84.65,-41.906
5726.7,16.806,30.372,-84.65,-41.906
5736.5,16.806,30.372,-86.65,-41.906
5746.4,13.806,29.372,-86.65,-41.906
5756.3,10.806,25.372,-87.65,-40.906
5766.2,5.8058,23.372,-87.65,-40.906
5776.1,0.80584,18.372,-85.65,-40.906
5786.0,-4.1942,16.372,-85.65,-40.906
5795.9,-8.1942,11.372,-86.65,-39.906
5805.7,-12.194,9.3716,-86.65,-39.906
5815.6,-16.194,6.3716,-84.65,-38.906
5825.5,-21.194,3.3716,-84.65,-38.906
5835.4,-24.194,0.37158,-84.65,-37.906
5845.3,-28.194,-2.6284,-84.65,-37.906
5855.2,-31.194,-4.6284,-84.65,-36.906
5865.1,-36.194,-8.6284,-84.65,-36.906
5874.9,-42.194,-10.628,-82.65,-35.906
5884.8,-47.194,-13.628,-82.65,-35.906
5894.7,-50.194,-16.628,-82.65,-34.906
5904.6,-55.194,-19.628,-82.65,-34.906
5914.5,-64.194,-25.628,-80.65,-34.906
5924.4,-64.194,-24.628,-79.65,-33.906
5934.3,-41.194,-2.6284,-81.65,-34.906
5944.1,-35.194,-2.6284,-78.65,-31.906
5954.0,-35.194,1.3716,-77.65,-30.906
5963.9,-5.1942,25.372,-77.65,-31.906
5973.8,5.8058,33.372,-75.65,-27.906
5983.7,12.806,34.372,-75.65,-25.906
5993.6,14.806,34.372,-74.65,-23.906
6003.5,16.806,29.372,-73.65,-23.906
6013.3,12.806,23.372,-71.65,-22.906
6023.2,3.8058,14.372,-70.65,-23.906
6033.1,-6.1942,5.3716,-69.65,-24.906
6043.0,-17.194,-4.6284,-69.65,-22.906
6052.9,-28.194,-12.628,-65.65,-23.906
6062.8,-39.194,-21.628,-64.65,-22.906
6072.7,-47.194,-26.628,-62.65,-22.906
6082.5,-48.194,-27.628,-61.65,-21.906
6092.4,-43.194,-23.628,-59.65,-19.906
6102.3,-46.194,-23.628,-56.65,-16.906
6112.2,-40.194,-19.628,-53.65,-15.906
6122.1,-34.194,-12.628,-52.65,-14.906
6132.0,-30.194,-9.6284,-47.65,-12.906
