t,az
296.90,1390
298.80,1380
300.78,1362
302.75,1392
304.73,1394
306.70,1410
308.70,1404
310.68,1376
312.65,1380
314.63,1390
316.60,1392
318.60,1368
320.58,1376
322.55,1368
324.53,1358
326.50,1340
328.50,1320
330.48,1308
332.45,1308
334.43,1288
336.40,1282
338.40,1286
340.38,1302
342.35,1294
344.33,1272
346.30,1262
348.30,1262
350.28,1268
352.25,1270
354.23,1294
356.20,1314
358.10,1314
360.10,1330
362.10,1344
364.10,1342
366.10,1346
368.00,1336
369.98,1332
371.95,1324
373.93,1320
375.90,1318
377.90,1318
379.88,1320
381.85,1284
383.83,1270
385.80,1268
387.80,1292
389.78,1298
391.75,1284
393.73,1282
395.70,1282
397.70,1282
399.68,1304
401.65,1314
403.63,1288
405.60,1268
407.60,1264
409.58,1274
411.55,1250
413.53,1282
415.50,1310
417.50,1290
419.48,1262
421.45,1264
423.43,1272
425.40,1286
427.30,1304
429.30,1318
431.30,1326
433.30,1322
435.30,1316
437.20,1314
439.18,1312
441.15,1288
443.13,1264
445.10,1266
447.10,1282
449.08,1280
451.05,1306
453.03,1338
455.00,1358
457.00,1380
458.98,1390
460.95,1388
462.93,1386
464.90,1412
466.90,1412
468.88,1388
470.85,1368
472.83,1368
474.80,1364
476.80,1360
478.78,1362
480.75,1348
482.73,1352
484.70,1366
486.70,1368
488.68,1378
490.65,1380
492.63,1410
494.60,1480
496.50,1526
498.50,1532
500.50,1514
502.50,1472
504.50,1410
506.40,1342
508.38,1318
510.35,1278
512.33,1238
514.30,1188
516.30,1150
518.28,1118
520.25,1080
522.23,1030
524.20,1042
526.20,1032
528.18,1022
530.15,1002
532.13,960
534.10,912
536.10,918
538.08,898
540.05,906
542.03,992
544.00,1082
546.00,1170
547.98,1302
549.95,1392
551.93,1462
553.90,1526
555.90,1602
557.88,1702
559.85,1758
561.83,1810
563.80,1828
565.70,1820
567.70,1806
569.70,1766
571.70,1704
573.70,1616
575.60,1502
577.58,1380
579.55,1128
581.53,998
583.50,884
585.50,810
587.48,766
589.45,758
591.43,748
593.40,786
595.40,836
597.38,912
599.35,1016
601.33,1132
603.30,1238
605.30,1334
607.28,1392
609.25,1420
611.23,1448
613.20,1490
615.20,1518
617.18,1522
619.15,1500
621.13,1464
623.10,1394
625.10,1346
627.08,1282
629.05,1224
631.03,1188
633.00,1162
634.90,1132
636.90,1088
638.90,1044
640.90,1016
642.90,1028
644.80,1064
646.78,1062
648.75,1090
650.73,1120
652.70,1156
654.70,1164
656.68,1186
658.65,1162
660.63,1168
662.60,1204
664.60,1224
666.58,1238
668.55,1268
670.53,1292
672.50,1304
674.50,1302
676.48,1288
678.45,1266
680.43,1258
682.40,1244
684.40,1246
686.38,1254
688.35,1246
690.33,1244
692.30,1238
694.30,1200
696.28,1204
698.25,1208
700.23,1230
702.20,1236
704.10,1248
706.10,1252
708.10,1224
710.10,1206
712.10,1228
714.00,1208
715.98,1212
717.95,1224
719.93,1218
721.90,1240
723.90,1252
725.88,1288
727.85,1296
729.83,1316
731.80,1306
733.80,1318
735.78,1336
737.75,1328
739.73,1310
741.70,1314
743.70,1334
745.68,1360
747.65,1364
749.63,1378
751.60,1390
753.60,1408
755.58,1422
757.55,1432
759.53,1424
761.50,1420
763.50,1390
765.48,1360
767.45,1342
769.43,1312
771.40,1312
773.30,1320
775.30,1318
777.30,1284
779.30,1260
781.30,1266
783.20,1228
785.18,1198
787.15,1198
789.13,1194
791.10,1212
793.10,1234
795.08,1240
797.05,1262
799.03,1274
801.00,1292
803.00,1314
804.98,1300
806.95,1312
808.93,1334
810.90,1320
812.90,1290
814.88,1268
816.85,1260
818.83,1260
820.80,1262
822.80,1232
824.78,1242
826.75,1246
828.73,1230
830.70,1204
832.70,1196
834.68,1178
836.65,1144
838.63,1126
840.60,1108
842.50,1132
844.50,1172
846.50,1178
848.50,1196
850.50,1198
852.40,1196
854.38,1190
856.35,1182
858.33,1182
860.30,1180
862.30,1202
864.28,1216
866.25,1226
868.23,1222
870.20,1198
872.20,1178
874.18,1178
876.15,1186
878.13,1184
880.10,1178
882.10,1150
884.08,1136
886.05,1110
888.03,1130
890.00,1112
892.00,1090
893.98,1072
895.95,1066
897.93,1076
899.90,1066
901.90,1080
903.88,1094
905.85,1102
907.83,1092
909.80,1100
911.70,1112
913.70,1118
915.70,1122
917.70,1150
919.70,1134
921.60,1122
923.58,1124
925.55,1126
927.53,1140
929.50,1128
931.50,1134
933.48,1112
935.45,1108
937.43,1108
939.40,1112
941.40,1120
943.38,1112
945.35,1108
947.33,1122
949.30,1132
951.30,1152
953.28,1158
955.25,1176
957.23,1206
959.20,1228
961.20,1262
963.18,1280
965.15,1254
967.13,1260
969.10,1286
971.10,1280
973.08,1246
975.05,1244
977.03,1224
979.00,1192
980.90,1186
982.90,1194
984.90,1198
986.90,1196
988.90,1188
990.80,1160
992.78,1148
994.75,1148
996.73,1130
998.70,1118
1000.70,1132
1002.68,1142
1004.65,1160
1006.63,1168
1008.60,1172
1010.60,1152
1012.58,1156
1014.55,1152
1016.53,1146
1018.50,1146
1020.50,1168
1022.48,1166
1024.45,1164
1026.43,1196
1028.40,1208
1030.40,1208
1032.38,1210
1034.35,1212
1036.33,1216
1038.30,1206
1040.30,1200
1042.28,1186
1044.25,1168
1046.23,1148
1048.20,1158
1050.10,1156
1052.10,1152
1054.10,1166
1056.10,1210
1058.10,1216
1060.00,1246
1061.98,1292
1063.95,1306
1065.93,1284
1067.90,1256
1069.90,1208
1071.88,1168
1073.85,1138
1075.83,1102
1077.80,1072
1079.80,1042
1081.78,994
1083.75,940
1085.73,940
1087.70,924
1089.70,910
1091.68,906
1093.65,954
1095.63,956
1097.60,980
1099.60,966
1101.58,928
1103.55,886
1105.53,868
1107.50,894
1109.50,940
1111.48,1002
1113.45,1074
1115.43,1156
1117.40,1222
1119.30,1288
1121.30,1340
1123.30,1426
1125.30,1492
1127.30,1554
1129.20,1614
1131.18,1622
1133.15,1632
1135.13,1628
1137.10,1586
1139.10,1518
1141.08,1446
1143.05,1352
1145.03,1248
1147.00,1152
1149.00,1018
1150.98,930
1152.95,856
1154.93,754
1156.90,684
1158.90,644
1160.88,626
1162.85,636
1164.83,690
1166.80,764
1168.80,842
1170.78,908
1172.75,964
1174.73,1040
1176.70,1122
1178.70,1192
1180.68,1222
1182.65,1266
1184.63,1296
1186.60,1334
1188.50,1328
1190.50,1300
1192.50,1272
1194.50,1226
1196.50,1202
1198.40,1186
1200.38,1116
1202.35,1078
1204.33,1040
1206.30,992
1208.30,958
1210.28,954
1212.25,942
1214.23,918
1216.20,912
1218.20,944
1220.18,936
1222.15,948
1224.13,954
1226.10,972
1228.10,986
1230.08,1016
1232.05,1058
1234.03,1118
1236.00,1148
1238.00,1180
1239.98,1212
1241.95,1210
1243.93,1206
1245.90,1196
1247.90,1190
1249.88,1188
1251.85,1192
1253.83,1208
1255.80,1216
1257.70,1206
1259.70,1164
1261.70,1168
1263.70,1134
1265.70,1114
1267.60,1106
1269.58,1090
1271.55,1082
1273.53,1088
1275.50,1094
1277.50,1102
1279.48,1090
1281.45,1084
1283.43,1092
1285.40,1094
1287.40,1082
1289.38,1068
1291.35,1076
1293.33,1074
1295.30,1108
1297.30,1134
1299.28,1182
1301.25,1184
1303.23,1182
1305.20,1190
1307.20,1206
1309.18,1222
1311.15,1232
1313.13,1254
1315.10,1274
1317.10,1290
1319.08,1308
1321.05,1298
1323.03,1268
1325.00,1258
1326.90,1242
1328.90,1210
1330.90,1168
1332.90,1158
1334.90,1108
1336.80,1060
1338.78,1024
1340.75,990
1342.73,954
1344.70,940
1346.70,928
1348.68,922
1350.65,898
1352.63,892
1354.60,938
1356.60,982
1358.58,1014
1360.55,1046
1362.53,1078
1364.50,1106
1366.50,1110
1368.48,1114
1370.45,1138
1372.43,1178
1374.40,1202
1376.40,1210
1378.38,1196
1380.35,1196
1382.33,1196
1384.30,1220
1386.30,1226
1388.28,1210
1390.25,1228
1392.23,1232
1394.20,1226
1396.10,1204
1398.10,1202
1400.10,1190
1402.10,1150
1404.10,1142
1406.00,1162
1407.98,1200
1409.95,1228
1411.93,1260
1413.90,1252
1415.90,1276
1417.88,1288
1419.85,1278
1421.83,1256
1423.80,1260
1425.80,1250
1427.78,1244
1429.75,1258
1431.73,1284
1433.70,1296
1435.70,1288
1437.68,1260
1439.65,1268
1441.63,1258
1443.60,1264
1445.60,1270
1447.58,1262
1449.55,1246
1451.53,1232
1453.50,1220
1455.50,1210
1457.48,1198
1459.45,1174
1461.43,1140
1463.40,1128
1465.30,1130
1467.30,1124
1469.30,1102
1471.30,1100
1473.30,1120
1475.20,1110
1477.18,1106
1479.15,1102
1481.13,1110
1483.10,1128
1485.10,1116
1487.08,1132
1489.05,1156
1491.03,1158
1493.00,1138
1495.00,1148
1496.98,1132
1498.95,1112
1500.93,1102
1502.90,1096
1504.90,1098
1506.88,1098
1508.85,1078
1510.83,1072
1512.80,1080
1514.80,1102
1516.78,1116
1518.75,1138
1520.73,1168
1522.70,1174
1524.70,1148
1526.68,1122
1528.65,1110
1530.63,1102
1532.60,1104
1534.50,1076
1536.50,1068
1538.50,1086
1540.50,1122
1542.50,1152
1544.40,1164
1546.38,1168
1548.35,1178
1550.33,1170
1552.30,1158
1554.30,1164
1556.28,1170
1558.25,1172
1560.23,1174
1562.20,1186
1564.20,1186
1566.18,1174
1568.15,1176
1570.13,1188
1572.10,1196
1574.10,1186
1576.08,1180
1578.05,1182
1580.03,1182
1582.00,1198
1584.00,1190
1585.98,1184
1587.95,1168
1589.93,1170
1591.90,1198
1593.90,1208
1595.88,1220
1597.85,1244
1599.83,1266
1601.80,1264
1603.70,1282
1605.70,1294
1607.70,1284
1609.70,1266
1611.70,1260
1613.60,1268
1615.58,1270
1617.55,1270
1619.53,1282
1621.50,1256
1623.50,1238
1625.48,1248
1627.45,1230
1629.43,1238
1631.40,1238
1633.40,1236
1635.38,1222
1637.35,1236
1639.33,1252
1641.30,1266
1643.30,1274
1645.28,1264
1647.25,1248
1649.23,1266
1651.20,1322
1653.20,1370
1655.18,1414
1657.15,1462
1659.13,1464
1661.10,1454
1663.10,1420
1665.08,1376
1667.05,1352
1669.03,1310
1671.00,1244
1672.90,1228
1674.88,1188
1676.85,1140
1678.83,1124
1680.80,1110
1682.80,1080
1684.78,1072
1686.75,1064
1688.73,1060
1690.70,1058
1692.70,1048
1694.68,1006
1696.65,966
1698.63,918
1700.60,872
1702.60,878
1704.58,914
1706.55,962
1708.53,1012
1710.50,1080
1712.50,1138
1714.48,1204
1716.45,1248
1718.43,1306
1720.40,1412
1722.40,1498
1724.38,1542
1726.35,1590
1728.33,1608
1730.30,1614
1732.30,1590
1734.28,1546
1736.25,1468
1738.23,1374
1740.20,1280
1742.10,1176
1744.10,1074
1746.10,984
1748.10,908
1750.10,826
1752.00,744
1753.98,708
1755.95,708
1757.93,734
1759.90,758
1761.90,822
1763.88,896
1765.85,960
1767.83,1060
1769.80,1166
1771.80,1238
1773.78,1320
1775.75,1378
1777.73,1458
1779.70,1508
1781.70,1530
1783.68,1532
1785.65,1528
1787.63,1520
1789.60,1452
1791.60,1386
1793.58,1352
1795.55,1324
1797.53,1290
1799.50,1220
1801.50,1160
1803.48,1096
1805.45,1048
1807.43,1004
1809.40,966
1811.30,946
1813.28,946
1815.25,958
1817.23,948
1819.20,984
1821.20,1028
1823.18,1074
1825.15,1128
1827.13,1154
1829.10,1218
1831.10,1256
1833.08,1276
1835.05,1312
1837.03,1362
1839.00,1378
1841.00,1380
1842.98,1396
1844.95,1418
1846.93,1456
1848.90,1460
1850.90,1432
1852.88,1376
1854.85,1354
1856.83,1296
1858.80,1252
1860.80,1226
1862.78,1200
1864.75,1170
1866.73,1126
1868.70,1114
1870.70,1090
1872.68,1080
1874.65,1100
1876.63,1110
1878.60,1120
1880.50,1132
1882.50,1126
1884.50,1124
1886.50,1130
1888.50,1156
1890.40,1196
1892.38,1204
1894.35,1216
1896.33,1246
1898.30,1276
1900.30,1282
1902.28,1310
1904.25,1366
1906.23,1406
1908.20,1400
1910.20,1420
1912.18,1460
1914.15,1468
1916.13,1456
1918.10,1446
1920.10,1410
1922.08,1368
1924.05,1352
1926.03,1340
1928.00,1320
1930.00,1266
1931.98,1224
1933.95,1172
1935.93,1148
1937.90,1138
1939.90,1148
1941.88,1130
1943.85,1132
1945.83,1140
1947.80,1136
1949.70,1160
1951.68,1176
1953.65,1208
1955.63,1238
1957.60,1298
1959.60,1354
1961.58,1356
1963.55,1378
1965.53,1404
1967.50,1436
1969.50,1448
1971.48,1464
1973.45,1468
1975.43,1456
1977.40,1428
1979.40,1400
1981.38,1366
1983.35,1328
1985.33,1326
1987.30,1322
1989.30,1292
1991.28,1278
1993.25,1268
1995.23,1256
1997.20,1236
1999.20,1226
2001.18,1234
2003.15,1188
2005.13,1174
2007.10,1190
2009.10,1182
2011.08,1200
2013.05,1224
2015.03,1254
2017.00,1262
2018.90,1266
2020.88,1286
2022.85,1322
2024.83,1346
2026.80,1342
2028.80,1332
2030.78,1326
2032.75,1298
2034.73,1274
2036.70,1268
2038.70,1276
2040.68,1246
2042.65,1230
2044.63,1214
2046.60,1200
2048.60,1176
2050.58,1182
2052.55,1180
2054.53,1162
2056.50,1172
2058.50,1148
2060.48,1118
2062.45,1090
2064.43,1084
2066.40,1074
2068.40,1052
2070.38,1030
2072.35,1034
2074.33,1030
2076.30,1012
2078.30,1000
2080.28,1000
2082.25,990
2084.23,992
2086.20,1002
2088.10,1002
2090.08,1034
2092.05,1042
2094.03,1040
2096.00,1022
2098.00,1024
2099.98,1014
2101.95,1034
2103.93,1052
2105.90,1044
2107.90,1058
2109.88,1064
2111.85,1094
2113.83,1108
2115.80,1096
2117.80,1092
2119.78,1068
2121.75,1036
2123.73,1030
2125.70,1038
2127.70,1060
2129.68,1070
2131.65,1046
2133.63,1056
2135.60,1070
2137.60,1104
2139.58,1138
2141.55,1158
2143.53,1158
2145.50,1162
2147.50,1158
2149.48,1150
2151.45,1134
2153.43,1092
2155.40,1050
2157.30,1034
2159.28,1050
2161.25,1068
2163.23,1092
2165.20,1088
2167.20,1064
2169.18,1046
2171.15,1058
2173.13,1080
2175.10,1070
2177.10,1080
2179.08,1084
2181.05,1084
2183.03,1102
2185.00,1126
2187.00,1126
2188.98,1144
2190.95,1158
2192.93,1150
2194.90,1148
2196.90,1120
2198.88,1122
2200.85,1118
2202.83,1120
2204.80,1112
2206.80,1102
2208.78,1116
2210.75,1134
2212.73,1124
2214.70,1096
2216.70,1096
2218.68,1100
2220.65,1112
2222.63,1112
2224.60,1096
2226.50,1124
2228.48,1136
2230.45,1140
2232.43,1130
2234.40,1100
2236.40,1116
2238.38,1136
2240.35,1138
2242.33,1150
2244.30,1166
2246.30,1168
2248.28,1178
2250.25,1162
2252.23,1150
2254.20,1124
2256.20,1118
2258.18,1120
2260.15,1134
2262.13,1150
2264.10,1194
2266.10,1204
2268.08,1206
2270.05,1214
2272.03,1166
2274.00,1106
2276.00,1058
2277.98,998
2279.95,956
2281.93,922
2283.90,910
2285.90,894
2287.88,856
2289.85,814
2291.83,796
2293.80,800
2295.70,806
2297.68,826
2299.65,838
2301.63,848
2303.60,850
2305.60,888
2307.58,898
2309.55,882
2311.53,910
2313.50,948
2315.50,996
2317.48,1108
2319.45,1228
2321.43,1346
2323.40,1434
2325.40,1468
2327.38,1486
2329.35,1536
2331.33,1580
2333.30,1616
2335.30,1614
2337.28,1592
2339.25,1548
2341.23,1496
2343.20,1416
2345.20,1290
2347.18,1140
2349.15,1006
2351.13,864
2353.10,714
2355.10,592
2357.08,500
2359.05,410
2361.03,308
2363.00,272
2364.90,306
2366.88,376
2368.85,456
2370.83,566
2372.80,676
2374.80,820
2376.78,966
2378.75,1120
2380.73,1256
2382.70,1350
2384.70,1406
2386.68,1452
2388.65,1494
2390.63,1526
2392.60,1526
2394.60,1538
2396.58,1508
2398.55,1484
2400.53,1474
2402.50,1448
2404.50,1402
2406.48,1328
2408.45,1264
2410.43,1212
2412.40,1188
2414.40,1134
2416.38,1096
2418.35,1078
2420.33,1082
2422.30,1076
2424.30,1060
2426.28,1038
2428.25,1080
2430.23,1104
2432.20,1108
2434.10,1096
2436.08,1068
2438.05,1070
2440.03,1052
2442.00,1036
2444.00,1000
2445.98,990
2447.95,986
2449.93,992
2451.90,996
2453.90,1014
2455.88,1028
2457.85,1006
2459.83,1014
2461.80,998
2463.80,1002
2465.78,1030
2467.75,1042
2469.73,1036
2471.70,1032
2473.70,1046
2475.68,1072
2477.65,1090
2479.63,1108
2481.60,1104
2483.60,1142
2485.58,1180
2487.55,1174
2489.53,1154
2491.50,1168
2493.50,1156
2495.48,1140
2497.45,1138
2499.43,1146
2501.40,1138
2503.30,1154
2505.28,1170
2507.25,1206
2509.23,1208
2511.20,1226
2513.20,1260
2515.18,1290
2517.15,1322
2519.13,1340
2521.10,1354
2523.10,1336
2525.08,1326
2527.05,1330
2529.03,1364
2531.00,1338
2533.00,1314
2534.98,1318
2536.95,1304
2538.93,1272
2540.90,1240
2542.90,1200
2544.88,1158
2546.85,1106
2548.83,1076
2550.80,1092
2552.80,1086
2554.78,1066
2556.75,1082
2558.73,1110
2560.70,1128
2562.70,1152
2564.68,1148
2566.65,1204
2568.63,1254
2570.60,1290
2572.50,1310
2574.48,1340
2576.45,1324
2578.43,1348
2580.40,1340
2582.40,1340
2584.38,1312
2586.35,1300
2588.33,1276
2590.30,1266
2592.30,1270
2594.28,1256
2596.25,1226
2598.23,1232
2600.20,1222
2602.20,1204
2604.18,1234
2606.15,1272
2608.13,1290
2610.10,1286
2612.10,1294
2614.08,1310
2616.05,1348
2618.03,1368
2620.00,1366
2622.00,1384
2623.98,1396
2625.95,1412
2627.93,1418
2629.90,1396
2631.90,1364
2633.88,1322
2635.85,1296
2637.83,1292
2639.80,1282
2641.70,1268
2643.68,1266
2645.65,1252
2647.63,1240
2649.60,1228
2651.60,1218
2653.58,1212
2655.55,1216
2657.53,1240
2659.50,1270
2661.50,1272
2663.48,1274
2665.45,1288
2667.43,1284
2669.40,1286
2671.40,1274
2673.38,1256
2675.35,1248
2677.33,1262
2679.30,1280
2681.30,1262
2683.28,1262
2685.25,1268
2687.23,1284
2689.20,1298
2691.20,1300
2693.18,1304
2695.15,1294
2697.13,1306
2699.10,1286
2701.00,1298
2703.00,1328
2705.00,1324
2707.00,1330
2709.00,1308
2710.90,1290
2712.88,1286
2714.85,1284
2716.83,1276
2718.80,1276
2720.80,1274
2722.78,1256
2724.75,1284
2726.73,1260
2728.70,1278
2730.70,1290
2732.68,1322
2734.65,1302
2736.63,1302
2738.60,1322
2740.60,1358
2742.58,1378
2744.55,1374
2746.53,1374
2748.50,1408
2750.50,1436
2752.48,1448
2754.45,1456
2756.43,1456
2758.40,1468
2760.40,1502
2762.38,1512
2764.35,1510
2766.33,1508
2768.30,1490
2770.30,1492
2772.28,1460
2774.25,1464
2776.23,1462
2778.20,1436
2780.10,1440
2782.08,1460
2784.05,1474
2786.03,1478
2788.00,1472
2790.00,1458
2791.98,1450
2793.95,1420
2795.93,1390
2797.90,1400
2799.90,1376
2801.88,1372
2803.85,1364
2805.83,1356
2807.80,1364
2809.80,1330
2811.78,1334
2813.75,1340
2815.73,1328
2817.70,1330
2819.70,1320
2821.68,1312
2823.65,1350
2825.63,1360
2827.60,1354
2829.60,1374
2831.58,1368
2833.55,1384
2835.53,1362
2837.50,1370
2839.40,1394
2841.40,1410
2843.40,1434
2845.40,1452
2847.40,1426
2849.30,1422
2851.28,1412
2853.25,1402
2855.23,1412
2857.20,1422
2859.20,1422
2861.18,1424
2863.15,1430
2865.13,1440
2867.10,1474
2869.10,1496
2871.08,1512
2873.05,1558
2875.03,1554
2877.00,1522
2879.00,1502
2880.98,1474
2882.95,1430
2884.93,1380
2886.90,1342
2888.90,1334
2890.88,1324
2892.85,1310
2894.83,1262
2896.80,1254
2898.80,1288
2900.78,1308
2902.75,1356
2904.73,1400
2906.70,1388
2908.70,1378
2910.68,1344
2912.65,1266
2914.63,1202
2916.60,1200
2918.50,1256
2920.48,1348
2922.45,1452
2924.43,1552
2926.40,1632
2928.40,1708
2930.38,1780
2932.35,1844
2934.33,1880
2936.30,1892
2938.30,1894
2940.28,1838
2942.25,1762
2944.23,1656
2946.20,1556
2948.20,1464
2950.18,1342
2952.15,1212
2954.13,1108
2956.10,948
2958.10,850
2960.08,776
2962.05,762
2964.03,782
2966.00,824
2968.00,912
2969.98,990
2971.95,1108
2973.93,1250
2975.90,1414
2977.80,1598
2979.80,1770
2981.80,1892
2983.80,1988
2985.80,2070
2987.70,2124
2989.68,2138
2991.65,2112
2993.63,2068
2995.60,2000
2997.60,1936
2999.58,1890
3001.55,1848
3003.53,1814
3005.50,1766
3007.50,1748
3009.48,1736
3011.45,1718
3013.43,1706
3015.40,1686
3017.40,1688
3019.38,1692
3021.35,1704
3023.33,1664
3025.30,1646
3027.30,1674
3029.28,1656
3031.25,1626
3033.23,1568
3035.20,1526
3037.20,1496
3039.18,1454
3041.15,1408
3043.13,1390
3045.10,1400
3047.00,1372
3049.00,1364
3051.00,1382
3053.00,1366
3055.00,1366
3056.90,1354
3058.88,1350
3060.85,1332
3062.83,1342
3064.80,1368
3066.80,1378
3068.78,1420
3070.75,1428
3072.73,1440
3074.70,1458
3076.70,1470
3078.68,1494
3080.65,1524
3082.63,1556
3084.60,1576
3086.60,1574
3088.58,1552
3090.55,1574
3092.53,1566
3094.50,1552
3096.50,1568
3098.48,1568
3100.45,1562
3102.43,1576
3104.40,1580
3106.40,1592
3108.38,1628
3110.35,1666
3112.33,1708
3114.30,1726
3116.20,1770
3118.20,1820
3120.20,1874
3122.20,1908
3124.20,1928
3126.10,1954
3128.08,1966
3130.05,1982
3132.03,1960
3134.00,1932
3136.00,1910
3137.98,1872
3139.95,1816
3141.93,1768
3143.90,1742
3145.90,1728
3147.88,1698
3149.85,1642
3151.83,1618
3153.80,1608
3155.80,1602
3157.78,1610
3159.75,1600
3161.73,1596
3163.70,1614
3165.70,1626
3167.68,1626
3169.65,1660
3171.63,1698
3173.60,1744
3175.60,1768
3177.58,1802
3179.55,1830
3181.53,1826
3183.50,1848
3185.40,1860
3187.40,1854
3189.40,1860
3191.40,1838
3193.40,1814
3195.30,1784
3197.28,1776
3199.25,1782
3201.23,1784
3203.20,1772
3205.20,1760
3207.18,1752
3209.15,1774
3211.13,1768
3213.10,1762
3215.10,1786
3217.08,1814
3219.05,1816
3221.03,1838
3223.00,1844
3225.00,1848
3226.98,1846
3228.95,1838
3230.93,1846
3232.90,1840
3234.90,1832
3236.88,1816
3238.85,1806
3240.83,1822
3242.80,1812
3244.80,1818
3246.78,1794
3248.75,1776
3250.73,1778
3252.70,1768
3254.60,1764
3256.60,1784
3258.60,1784
3260.60,1774
3262.60,1752
3264.50,1758
3266.48,1768
3268.45,1766
3270.43,1766
3272.40,1780
3274.40,1768
3276.38,1758
3278.35,1764
3280.33,1752
3282.30,1778
3284.30,1778
3286.28,1802
3288.25,1822
3290.23,1832
3292.20,1812
3294.20,1804
3296.18,1816
3298.15,1826
3300.13,1806
3302.10,1828
3304.10,1848
3306.08,1878
3308.05,1868
3310.03,1878
3312.00,1900
3314.00,1914
3315.98,1910
3317.95,1898
3319.93,1884
3321.90,1918
3323.80,1928
3325.80,1942
3327.80,1924
3329.80,1914
3331.80,1912
3333.70,1910
3335.68,1902
3337.65,1928
3339.63,1956
3341.60,1958
3343.60,1960
3345.58,1968
3347.55,1954
3349.53,1944
3351.50,1944
3353.50,1956
3355.48,1944
3357.45,1936
3359.43,1948
3361.40,1944
3363.40,1936
3365.38,1942
3367.35,1944
3369.33,1956
3371.30,1978
3373.30,1990
3375.28,1984
3377.25,1940
3379.23,1912
3381.20,1874
3383.20,1842
3385.18,1834
3387.15,1824
3389.13,1838
3391.10,1846
3393.00,1854
3395.00,1848
3397.00,1850
3399.00,1862
3401.00,1866
3402.90,1860
3404.88,1848
3406.85,1854
3408.83,1868
3410.80,1882
3412.80,1888
3414.78,1898
3416.75,1896
3418.73,1878
3420.70,1898
3422.70,1922
3424.68,1928
3426.65,1908
3428.63,1918
3430.60,1906
3432.60,1898
3434.58,1896
3436.55,1910
3438.53,1906
3440.50,1910
3442.50,1918
3444.48,1908
3446.45,1866
3448.43,1872
3450.40,1872
3452.40,1910
3454.38,1954
3456.35,1978
3458.33,1972
3460.30,2022
3462.20,2082
3464.20,2124
3466.20,2154
3468.20,2170
3470.20,2152
3472.10,2108
3474.08,2062
3476.05,2022
3478.03,1978
3480.00,1972
3482.00,1962
3483.98,1932
3485.95,1904
3487.93,1876
3489.90,1874
3491.90,1916
3493.88,1944
3495.85,1930
3497.83,1938
3499.80,1916
3501.80,1844
3503.78,1800
3505.75,1744
3507.73,1706
3509.70,1694
3511.70,1722
3513.68,1812
3515.65,1924
3517.63,2020
3519.60,2118
3521.60,2192
3523.58,2256
3525.55,2324
3527.53,2402
3529.50,2436
3531.40,2470
3533.40,2430
3535.40,2340
3537.40,2216
3539.40,1932
3541.30,1798
3543.28,1636
3545.25,1478
3547.23,1360
3549.20,1302
3551.20,1264
3553.18,1216
3555.15,1226
3557.13,1278
3559.10,1366
3561.10,1474
3563.08,1598
3565.05,1774
3567.03,1954
3569.00,2116
3571.00,2262
3572.98,2410
3574.95,2536
3576.93,2620
3578.90,2666
3580.90,2668
3582.88,2650
3584.85,2578
3586.83,2516
3588.80,2452
3590.80,2382
3592.78,2312
3594.75,2238
3596.73,2184
3598.70,2140
3600.60,2090
3602.60,2070
3604.60,2038
3606.60,1998
3608.60,1964
3610.50,1970
3612.48,1938
3614.45,1944
3616.43,1942
