t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
655.2,189.49,43.219,10.176,34.503
665.1,185.49,42.219,8.176,34.503
675.0,180.49,40.219,7.176,35.503
684.8,176.49,40.219,6.176,35.503
694.7,176.49,40.219,7.176,34.503
704.6,169.49,39.219,7.176,34.503
714.5,169.49,39.219,5.176,33.503
724.4,160.49,37.219,5.176,33.503
734.3,160.49,37.219,1.176,32.503
744.2,149.49,34.219,1.176,32.503
754.0,149.49,34.219,0.17597,32.503
763.9,143.49,33.219,0.17597,32.503
773.8,143.49,33.219,-1.824,31.503
783.7,134.49,32.219,-1.824,31.503
793.6,134.49,32.219,-3.824,30.503
803.5,127.49,30.219,-3.824,30.503
813.4,127.49,30.219,-5.824,30.503
823.2,123.49,29.219,-5.824,30.503
833.1,118.49,28.219,-8.824,29.503
843.0,113.49,27.219,-8.824,29.503
852.9,107.49,26.219,-8.824,29.503
862.8,101.49,26.219,-8.824,29.503
872.7,95.493,25.219,-12.824,27.503
882.6,90.493,23.219,-12.824,27.503
892.4,82.493,22.219,-14.824,27.503
902.3,72.493,20.219,-14.824,27.503
912.2,64.493,20.219,-14.824,28.503
922.1,58.493,20.219,-12.824,28.503
932.0,61.493,21.219,-12.824,29.503
941.9,68.493,22.219,-13.824,27.503
951.8,80.493,23.219,-14.824,28.503
961.6,95.493,26.219,-14.824,31.503
971.5,111.49,29.219,-9.824,30.503
981.4,130.49,32.219,3.176,34.503
991.3,147.49,35.219,13.176,36.503
1001.2,164.49,38.219,25.176,39.503
1011.1,178.49,41.219,35.176,40.503
1021.0,192.49,43.219,38.176,39.503
1030.8,203.49,45.219,42.176,40.503
1040.7,211.49,46.219,45.176,41.503
1050.6,219.49,47.219,45.176,40.503
1060.5,223.49,48.219,43.176,38.503
1070.4,228.49,48.219,39.176,37.503
1080.3,231.49,50.219,38.176,36.503
1090.2,234.49,50.219,34.176,35.503
1100.0,236.49,50.219,32.176,33.503
1109.9,238.49,51.219,30.176,31.503
1119.8,242.49,50.219,26.176,32.503
1129.7,236.49,50.219,23.176,30.503
1139.6,233.49,48.219,21.176,30.503
1149.5,230.49,49.219,19.176,29.503
1159.4,227.49,49.219,16.176,30.503
1169.2,227.49,48.219,13.176,29.503
1179.1,224.49,48.219,12.176,28.503
1189.0,225.49,50.219,6.176,27.503
1198.9,226.49,50.219,4.176,26.503
1208.8,226.49,48.219,5.176,27.503
1218.7,226.49,49.219,9.176,28.503
1228.6,228.49,48.219,6.176,29.503
1238.4,231.49,50.219,8.176,28.503
1248.3,232.49,50.219,11.176,30.503
1258.2,234.49,49.219,13.176,31.503
1268.1,236.49,51.219,17.176,32.503
1278.0,235.49,50.219,18.176,33.503
1287.9,237.49,51.219,22.176,32.503
1297.8,235.49,49.219,22.176,36.503
1307.6,236.49,49.219,24.176,35.503
1317.5,235.49,50.219,23.176,32.503
1327.4,231.49,49.219,21.176,33.503
1337.3,229.49,48.219,24.176,32.503
1347.2,226.49,48.219,22.176,31.503
1357.1,224.49,47.219,19.176,31.503
1367.0,222.49,48.219,18.176,32.503
1376.8,218.49,45.219,17.176,31.503
1386.7,217.49,46.219,18.176,32.503
1396.6,214.49,46.219,15.176,30.503
1406.5,212.49,44.219,14.176,31.503
1416.4,210.49,44.219,13.176,30.503
1426.3,210.49,44.219,14.176,32.503
1436.2,205.49,44.219,14.176,31.503
1446.0,205.49,44.219,12.176,31.503
1455.9,203.49,42.219,13.176,31.503
1465.8,203.49,42.219,10.176,30.503
1475.7,202.49,42.219,8.176,29.503
1485.6,202.49,42.219,7.176,28.503
1495.5,196.49,41.219,7.176,30.503
1505.4,196.49,41.219,6.176,29.503
1515.2,193.49,41.219,6.176,29.503
1525.1,193.49,41.219,5.176,28.503
1535.0,188.49,40.219,4.176,29.503
1544.9,188.49,40.219,7.176,29.503
1554.8,182.49,38.219,5.176,27.503
1564.7,182.49,38.219,8.176,29.503
1574.6,181.49,38.219,5.176,30.503
1584.4,178.49,38.219,4.176,28.503
1594.3,177.49,38.219,5.176,28.503
1604.2,171.49,35.219,3.176,30.503
1614.1,168.49,37.219,2.176,29.503
1624.0,165.49,35.219,3.176,27.503
1633.9,161.49,34.219,2.176,28.503
1643.8,158.49,34.219,3.176,28.503
1653.6,154.49,33.219,5.176,28.503
1663.5,150.49,32.219,1.176,28.503
1673.4,147.49,32.219,3.176,29.503
1683.3,142.49,32.219,4.176,30.503
1693.2,139.49,29.219,2.176,28.503
1703.1,135.49,29.219,4.176,28.503
1713.0,132.49,29.219,1.176,28.503
1722.8,129.49,29.219,2.176,27.503
1732.7,125.49,28.219,-1.824,28.503
1742.6,123.49,28.219,-2.824,28.503
1752.5,119.49,27.219,0.17597,28.503
1762.4,116.49,27.219,1.176,28.503
1772.3,113.49,27.219,1.176,28.503
1782.2,108.49,27.219,-2.824,28.503
1792.0,107.49,25.219,-2.824,28.503
1801.9,105.49,24.219,-1.824,28.503
1811.8,103.49,24.219,-1.824,28.503
1821.7,98.493,24.219,-1.824,29.503
1831.6,94.493,22.219,-1.824,29.503
1841.5,87.493,22.219,-5.824,28.503
1851.4,85.493,21.219,-5.824,28.503
1861.2,80.493,22.219,-5.824,28.503
1871.1,73.493,21.219,-5.824,28.503
1881.0,65.493,19.219,-6.824,30.503
1890.9,58.493,18.219,-6.824,30.503
1900.8,57.493,17.219,-4.824,31.503
1910.7,61.493,19.219,-4.824,31.503
1920.6,71.493,20.219,-5.824,32.503
1930.4,83.493,22.219,-5.824,32.503
1940.3,98.493,23.219,0.17597,32.503
1950.2,115.49,27.219,0.17597,32.503
1960.1,132.49,30.219,20.176,37.503
1970.0,151.49,36.219,20.176,37.503
1979.9,169.49,39.219,28.176,39.503
1989.8,185.49,40.219,39.176,41.503
1999.6,196.49,43.219,42.176,40.503
2009.5,206.49,45.219,48.176,41.503
2019.4,217.49,47.219,49.176,41.503
2029.3,224.49,49.219,51.176,40.503
2039.2,230.49,49.219,50.176,40.503
2049.1,233.49,49.219,49.176,39.503
2059.0,238.49,51.219,46.176,38.503
2068.8,240.49,51.219,41.176,36.503
2078.7,242.49,53.219,38.176,35.503
2088.6,248.49,55.219,36.176,33.503
2098.5,246.49,53.219,34.176,32.503
2108.4,243.49,52.219,31.176,33.503
2118.3,240.49,53.219,31.176,33.503
2128.2,234.49,52.219,26.176,33.503
2138.0,235.49,50.219,26.176,33.503
2147.9,234.49,51.219,21.176,32.503
2157.8,234.49,51.219,16.176,31.503
2167.7,234.49,52.219,14.176,30.503
2177.6,234.49,52.219,12.176,31.503
2187.5,238.49,52.219,12.176,31.503
2197.4,238.49,52.219,10.176,30.503
2207.2,242.49,53.219,12.176,28.503
2217.1,242.49,53.219,13.176,28.503
2227.0,248.49,55.219,14.176,31.503
2236.9,248.49,55.219,18.176,29.503
2246.8,250.49,55.219,18.176,31.503
2256.7,250.49,55.219,21.176,32.503
2266.6,251.49,56.219,23.176,34.503
2276.4,251.49,56.219,23.176,30.503
2286.3,250.49,55.219,23.176,32.503
2296.2,250.49,55.219,22.176,32.503
2306.1,248.49,54.219,22.176,32.503
2316.0,245.49,53.219,22.176,33.503
2325.9,241.49,53.219,24.176,32.503
2335.8,241.49,52.219,21.176,30.503
2345.6,235.49,53.219,20.176,31.503
2355.5,230.49,50.219,19.176,31.503
2365.4,227.49,50.219,18.176,30.503
2375.3,224.49,50.219,16.176,28.503
2385.2,222.49,49.219,13.176,28.503
2395.1,218.49,49.219,15.176,28.503
2405.0,216.49,48.219,12.176,28.503
2414.8,214.49,47.219,8.176,28.503
2424.7,213.49,47.219,6.176,26.503
2434.6,207.49,46.219,10.176,28.503
2444.5,205.49,46.219,9.176,25.503
2454.4,200.49,44.219,8.176,27.503
2464.3,199.49,44.219,7.176,27.503
2474.2,197.49,44.219,5.176,27.503
2484.0,196.49,44.219,7.176,28.503
2493.9,192.49,43.219,3.176,27.503
2503.8,190.49,43.219,1.176,27.503
2513.7,187.49,42.219,2.176,26.503
2523.6,182.49,41.219,2.176,25.503
2533.5,181.49,41.219,0.17597,26.503
2543.4,178.49,41.219,0.17597,25.503
2553.2,175.49,40.219,0.17597,25.503
2563.1,172.49,40.219,-3.824,24.503
2573.0,169.49,40.219,-0.82403,24.503
2582.9,165.49,38.219,-2.824,24.503
2592.8,163.49,38.219,0.17597,26.503
2602.7,157.49,38.219,-0.82403,25.503
2612.5,153.49,37.219,-1.824,25.503
2622.4,152.49,36.219,-0.82403,24.503
2632.3,147.49,35.219,-1.824,24.503
2642.2,144.49,35.219,-1.824,24.503
2652.1,140.49,34.219,-2.824,23.503
2662.0,136.49,34.219,-2.824,25.503
2671.9,133.49,34.219,-3.824,25.503
2681.8,129.49,33.219,-0.82403,26.503
2691.6,126.49,32.219,-1.824,26.503
2701.5,120.49,31.219,-3.824,26.503
2711.4,115.49,30.219,-2.824,25.503
2721.3,113.49,30.219,-4.824,25.503
2731.2,110.49,28.219,-3.824,25.503
2741.1,105.49,29.219,-6.824,24.503
2750.9,102.49,27.219,-9.824,24.503
2760.8,98.493,26.219,-8.824,24.503
2770.7,95.493,26.219,-9.824,24.503
2780.6,90.493,25.219,-9.824,24.503
2790.5,87.493,25.219,-8.824,24.503
2800.4,82.493,24.219,-8.824,24.503
2810.3,77.493,22.219,-9.824,25.503
2820.1,70.493,21.219,-9.824,25.503
2830.0,68.493,21.219,-11.824,23.503
2839.9,63.493,20.219,-11.824,23.503
2849.8,57.493,19.219,-17.824,20.503
2859.7,48.493,17.219,-17.824,20.503
2869.6,38.493,15.219,-15.824,22.503
2879.5,31.493,14.219,-15.824,22.503
2889.3,31.493,14.219,-13.824,25.503
2899.2,32.493,16.219,-13.824,25.503
2909.1,32.493,16.219,-13.824,26.503
2919.0,57.493,20.219,-13.824,26.503
2928.9,57.493,20.219,-9.824,26.503
2938.8,87.493,25.219,-9.824,26.503
2948.7,87.493,25.219,8.176,30.503
2958.5,126.49,32.219,8.176,30.503
2968.4,126.49,32.219,31.176,33.503
2978.3,156.49,36.219,31.176,33.503
2988.2,156.49,36.219,45.176,36.503
2998.1,178.49,40.219,45.176,36.503
3008.0,178.49,40.219,48.176,38.503
3017.9,195.49,45.219,50.176,37.503
3027.7,195.49,45.219,51.176,38.503
3037.6,200.49,46.219,52.176,35.503
3047.5,205.49,47.219,47.176,35.503
3057.4,210.49,48.219,47.176,32.503
3067.3,215.49,48.219,45.176,34.503
3077.2,217.49,48.219,45.176,35.503
3087.1,221.49,50.219,40.176,34.503
3096.9,225.49,51.219,37.176,33.503
3106.8,221.49,50.219,35.176,33.503
3116.7,219.49,49.219,30.176,31.503
3126.6,220.49,49.219,30.176,30.503
3136.5,218.49,47.219,28.176,31.503
3146.4,217.49,49.219,23.176,29.503
3156.3,217.49,49.219,21.176,31.503
3166.1,219.49,49.219,19.176,31.503
3176.0,217.49,50.219,16.176,30.503
3185.9,221.49,52.219,18.176,30.503
3195.8,225.49,52.219,17.176,28.503
3205.7,226.49,52.219,17.176,29.503
3215.6,229.49,53.219,16.176,28.503
3225.5,234.49,54.219,17.176,30.503
3235.3,234.49,54.219,20.176,30.503
3245.2,237.49,54.219,20.176,30.503
3255.1,237.49,54.219,22.176,32.503
3265.0,237.49,54.219,25.176,30.503
3274.9,236.49,53.219,28.176,32.503
3284.8,236.49,53.219,29.176,33.503
3294.7,234.49,53.219,29.176,33.503
3304.5,233.49,53.219,29.176,32.503
3314.4,228.49,52.219,28.176,32.503
3324.3,227.49,51.219,26.176,33.503
3334.2,226.49,52.219,24.176,30.503
3344.1,224.49,51.219,24.176,31.503
3354.0,221.49,50.219,24.176,31.503
3363.9,216.49,49.219,21.176,32.503
3373.7,214.49,50.219,22.176,32.503
3383.6,212.49,50.219,20.176,30.503
3393.5,210.49,48.219,17.176,29.503
3403.4,206.49,49.219,17.176,31.503
3413.3,204.49,48.219,18.176,31.503
3423.2,202.49,48.219,17.176,30.503
3433.1,197.49,47.219,13.176,30.503
3442.9,195.49,46.219,13.176,30.503
3452.8,190.49,45.219,11.176,29.503
3462.7,186.49,44.219,12.176,30.503
3472.6,185.49,45.219,10.176,27.503
3482.5,181.49,45.219,11.176,29.503
3492.4,181.49,43.219,9.176,29.503
3502.3,177.49,43.219,11.176,30.503
3512.1,174.49,42.219,10.176,27.503
3522.0,169.49,41.219,8.176,28.503
3531.9,166.49,40.219,7.176,27.503
3541.8,163.49,40.219,6.176,28.503
3551.7,159.49,39.219,7.176,27.503
3561.6,156.49,39.219,6.176,26.503
3571.5,153.49,39.219,7.176,26.503
3581.3,148.49,36.219,7.176,26.503
3591.2,144.49,36.219,6.176,26.503
3601.1,141.49,35.219,7.176,26.503
3611.0,139.49,35.219,6.176,26.503
3620.9,134.49,34.219,4.176,25.503
3630.8,130.49,33.219,2.176,26.503
3640.7,130.49,33.219,2.176,24.503
3650.5,121.49,31.219,0.17597,26.503
3660.4,121.49,31.219,-1.824,22.503
3670.3,114.49,30.219,1.176,24.503
3680.2,114.49,30.219,0.17597,23.503
3690.1,106.49,29.219,-1.824,24.503
3700.0,106.49,29.219,1.176,24.503
3709.9,96.493,26.219,0.17597,23.503
3719.7,96.493,26.219,-1.824,24.503
3729.6,87.493,26.219,-0.82403,24.503
3739.5,87.493,26.219,-1.824,24.503
3749.4,81.493,24.219,-3.824,24.503
3759.3,81.493,24.219,-6.824,23.503
3769.2,79.493,24.219,-7.824,23.503
3779.1,74.493,23.219,-6.824,23.503
3788.9,68.493,22.219,-5.824,24.503
3798.8,66.493,21.219,-7.824,22.503
3808.7,63.493,21.219,-7.824,23.503
3818.6,60.493,20.219,-4.824,25.503
3828.5,56.493,19.219,-4.824,25.503
3838.4,52.493,19.219,-6.824,24.503
3848.3,48.493,18.219,-6.824,24.503
3858.1,41.493,16.219,-10.824,22.503
3868.0,36.493,15.219,-10.824,22.503
3877.9,28.493,14.219,-14.824,21.503
3887.8,19.493,13.219,-14.824,21.503
3897.7,10.493,10.219,-14.824,21.503
3907.6,6.4929,11.219,-14.824,21.503
3917.5,3.4929,11.219,-14.824,22.503
3927.3,5.4929,11.219,-14.824,22.503
3937.2,15.493,12.219,-14.824,23.503
3947.1,27.493,14.219,-14.824,23.503
3957.0,42.493,16.219,-6.824,25.503
3966.9,58.493,19.219,-6.824,25.503
3976.8,78.493,23.219,13.176,28.503
3986.7,95.493,26.219,13.176,28.503
3996.5,113.49,28.219,31.176,29.503
4006.4,129.49,33.219,31.176,29.503
4016.3,141.49,33.219,44.176,31.503
4026.2,154.49,36.219,44.176,31.503
4036.1,162.49,38.219,44.176,32.503
4046.0,169.49,40.219,45.176,30.503
4055.9,177.49,41.219,40.176,29.503
4065.7,181.49,42.219,42.176,29.503
4075.6,186.49,43.219,39.176,28.503
4085.5,188.49,43.219,38.176,27.503
4095.4,192.49,45.219,34.176,26.503
4105.3,194.49,45.219,29.176,22.503
4115.2,197.49,46.219,25.176,22.503
4125.1,193.49,44.219,23.176,21.503
4134.9,188.49,43.219,21.176,23.503
4144.8,187.49,43.219,19.176,21.503
4154.7,185.49,44.219,18.176,23.503
4164.6,184.49,45.219,14.176,19.503
4174.5,183.49,44.219,10.176,22.503
4184.4,183.49,44.219,8.176,20.503
4194.3,181.49,44.219,6.176,20.503
4204.1,181.49,43.219,6.176,19.503
4214.0,183.49,44.219,5.176,21.503
4223.9,185.49,44.219,7.176,21.503
4233.8,189.49,45.219,5.176,19.503
4243.7,188.49,44.219,5.176,19.503
4253.6,189.49,44.219,9.176,20.503
4263.5,189.49,44.219,6.176,21.503
4273.3,191.49,45.219,11.176,21.503
4283.2,189.49,44.219,12.176,21.503
4293.1,188.49,44.219,15.176,21.503
4303.0,186.49,44.219,13.176,21.503
4312.9,185.49,44.219,15.176,21.503
4322.8,182.49,42.219,13.176,21.503
4332.7,179.49,42.219,15.176,21.503
4342.5,174.49,41.219,15.176,21.503
4352.4,171.49,40.219,15.176,20.503
4362.3,167.49,38.219,11.176,18.503
4372.2,167.49,38.219,9.176,19.503
4382.1,160.49,37.219,11.176,19.503
4392.0,160.49,37.219,9.176,19.503
4401.9,153.49,36.219,7.176,19.503
4411.7,153.49,36.219,7.176,18.503
4421.6,146.49,34.219,7.176,20.503
4431.5,146.49,34.219,10.176,19.503
4441.4,138.49,32.219,8.176,19.503
4451.3,138.49,32.219,8.176,20.503
4461.2,134.49,31.219,6.176,19.503
4471.1,134.49,31.219,4.176,19.503
4480.9,128.49,30.219,1.176,17.503
4490.8,128.49,30.219,0.17597,18.503
4500.7,122.49,29.219,-0.82403,18.503
4510.6,122.49,29.219,0.17597,17.503
4520.5,118.49,28.219,-1.824,17.503
4530.4,115.49,27.219,0.17597,17.503
4540.3,113.49,27.219,1.176,16.503
4550.1,108.49,26.219,0.17597,19.503
4560.0,107.49,26.219,1.176,19.503
4569.9,103.49,24.219,-0.82403,19.503
4579.8,97.493,24.219,-2.824,17.503
4589.7,95.493,24.219,-1.824,18.503
4599.6,90.493,22.219,0.17597,18.503
4609.5,90.493,23.219,-2.824,18.503
4619.3,84.493,21.219,-3.824,18.503
4629.2,81.493,20.219,-0.82403,17.503
4639.1,78.493,20.219,-0.82403,16.503
4649.0,74.493,19.219,-3.824,18.503
4658.9,71.493,17.219,-2.824,19.503
4668.8,65.493,18.219,-2.824,17.503
4678.7,63.493,18.219,-3.824,18.503
4688.5,60.493,16.219,-4.824,18.503
4698.4,54.493,15.219,-5.824,17.503
4708.3,52.493,15.219,-7.824,15.503
4718.2,47.493,14.219,-9.824,16.503
4728.1,41.493,14.219,-8.824,15.503
4738.0,38.493,13.219,-7.824,18.503
4747.9,36.493,13.219,-11.824,15.503
4757.7,33.493,12.219,-10.824,18.503
4767.6,29.493,12.219,-7.824,16.503
4777.5,24.493,11.219,-12.824,15.503
4787.4,20.493,10.219,-12.824,13.503
4797.3,15.493,10.219,-13.824,16.503
4807.2,12.493,9.2186,-12.824,14.503
4817.1,9.4929,8.2186,-14.824,15.503
4826.9,5.4929,7.2186,-13.824,15.503
4836.8,0.49292,7.2186,-17.824,14.503
4846.7,-5.5071,5.2186,-16.824,14.503
4856.6,-10.507,5.2186,-19.824,14.503
4866.5,-14.507,4.2186,-18.824,13.503
4876.4,-20.507,3.2186,-19.824,14.503
4886.3,-28.507,1.2186,-20.824,13.503
4896.1,-39.507,-0.78139,-21.824,15.503
4906.0,-49.507,-2.7814,-19.824,14.503
4915.9,-57.507,-2.7814,-18.824,17.503
4925.8,-58.507,-1.7814,-17.824,18.503
4935.7,-54.507,-0.78139,-17.824,18.503
4945.6,-48.507,-0.78139,-19.824,16.503
4955.5,-34.507,1.2186,-19.824,16.503
4965.3,-18.507,3.2186,-15.824,18.503
4975.2,-2.5071,5.2186,-15.824,18.503
4985.1,14.493,10.219,6.176,21.503
4995.0,31.493,12.219,6.176,21.503
5004.9,48.493,16.219,27.176,26.503
5014.8,60.493,18.219,27.176,26.503
5024.7,71.493,20.219,39.176,29.503
5034.5,81.493,23.219,39.176,29.503
5044.4,88.493,25.219,43.176,29.503
5054.3,95.493,25.219,43.176,29.503
5064.2,99.493,26.219,38.176,26.503
5074.1,100.49,26.219,38.176,26.503
5084.0,106.49,28.219,35.176,24.503
5093.9,107.49,29.219,35.176,24.503
5103.7,107.49,29.219,30.176,22.503
5113.6,111.49,29.219,30.176,22.503
5123.5,111.49,29.219,24.176,21.503
5133.4,105.49,27.219,23.176,21.503
5143.3,105.49,27.219,22.176,20.503
5153.2,98.493,27.219,19.176,20.503
5163.0,98.493,27.219,16.176,21.503
5172.9,97.493,29.219,14.176,21.503
5182.8,97.493,29.219,13.176,21.503
5192.7,97.493,29.219,9.176,19.503
5202.6,97.493,29.219,5.176,19.503
5212.5,103.49,31.219,9.176,20.503
5222.4,103.49,31.219,7.176,19.503
5232.3,108.49,31.219,6.176,19.503
5242.1,108.49,31.219,7.176,19.503
5252.0,111.49,30.219,11.176,21.503
5261.9,112.49,30.219,14.176,22.503
5271.8,113.49,31.219,16.176,23.503
5281.7,116.49,32.219,18.176,23.503
5291.6,117.49,32.219,22.176,24.503
5301.4,118.49,32.219,23.176,25.503
5311.3,118.49,33.219,26.176,25.503
5321.2,115.49,32.219,22.176,25.503
5331.1,115.49,31.219,22.176,24.503
5341.0,115.49,30.219,25.176,25.503
5350.9,111.49,31.219,23.176,24.503
5360.8,109.49,30.219,21.176,22.503
5370.7,109.49,30.219,23.176,24.503
5380.5,104.49,29.219,20.176,23.503
5390.4,103.49,29.219,20.176,24.503
5400.3,101.49,29.219,20.176,23.503
5410.2,100.49,29.219,21.176,24.503
5420.1,97.493,29.219,17.176,24.503
5430.0,96.493,28.219,19.176,23.503
5439.8,96.493,28.219,17.176,24.503
5449.7,94.493,28.219,18.176,22.503
5459.6,93.493,27.219,16.176,23.503
5469.5,93.493,28.219,14.176,22.503
5479.4,90.493,28.219,12.176,21.503
5489.3,89.493,28.219,12.176,21.503
5499.2,88.493,28.219,13.176,22.503
5509.0,86.493,27.219,13.176,22.503
5518.9,86.493,28.219,14.176,22.503
5528.8,83.493,27.219,14.176,22.503
5538.7,79.493,27.219,13.176,22.503
5548.6,77.493,26.219,12.176,22.503
5558.5,75.493,27.219,12.176,22.503
5568.4,72.493,26.219,10.176,22.503
5578.2,70.493,25.219,9.176,21.503
5588.1,66.493,24.219,8.176,21.503
5598.0,63.493,24.219,7.176,20.503
5607.9,59.493,23.219,6.176,20.503
5617.8,57.493,23.219,8.176,21.503
5627.7,55.493,22.219,7.176,23.503
5637.6,50.493,22.219,8.176,23.503
5647.4,46.493,21.219,11.176,21.503
5657.3,43.493,21.219,6.176,20.503
5667.2,40.493,20.219,8.176,21.503
5677.1,35.493,19.219,7.176,22.503
5687.0,32.493,19.219,8.176,20.503
5696.9,29.493,19.219,7.176,21.503
5706.8,24.493,18.219,7.176,22.503
5716.6,24.493,18.219,4.176,20.503
5726.5,20.493,17.219,5.176,19.503
5736.4,17.493,17.219,4.176,22.503
5746.3,14.493,16.219,6.176,20.503
5756.2,11.493,15.219,6.176,20.503
5766.1,9.4929,14.219,6.176,21.503
5776.0,5.4929,13.219,5.176,20.503
5785.8,-0.50708,13.219,4.176,21.503
5795.7,-4.5071,12.219,1.176,21.503
5805.6,-8.5071,10.219,1.176,20.503
5815.5,-13.507,10.219,0.17597,19.503
5825.4,-18.507,9.2186,-0.82403,19.503
5835.3,-18.507,9.2186,-0.82403,20.503
5845.2,-35.507,6.2186,-2.824,18.503
5855.0,-35.507,6.2186,-0.82403,20.503
5864.9,-38.507,8.2186,0.17597,22.503
5874.8,-38.507,8.2186,-1.824,21.503
5884.7,-27.507,9.2186,-1.824,22.503
5894.6,-27.507,9.2186,-2.824,21.503
5904.5,1.4929,15.219,1.176,21.503
5914.4,1.4929,15.219,8.176,24.503
5924.2,32.493,19.219,18.176,27.503
5934.1,32.493,19.219,31.176,29.503
5944.0,64.493,26.219,42.176,31.503
5953.9,64.493,26.219,48.176,31.503
5963.8,88.493,30.219,48.176,31.503
5973.7,88.493,30.219,58.176,34.503
5983.6,99.493,32.219,58.176,34.503
5993.4,106.49,33.219,58.176,32.503
6003.3,111.49,35.219,58.176,32.503
6013.2,116.49,35.219,54.176,30.503
6023.1,121.49,38.219,54.176,30.503
6033.0,126.49,38.219,49.176,29.503
6042.9,129.49,39.219,49.176,29.503
6052.8,129.49,39.219,40.176,27.503
6062.6,132.49,40.219,40.176,27.503
6072.5,129.49,39.219,38.176,25.503
6082.4,125.49,37.219,38.176,25.503
6092.3,123.49,36.219,34.176,26.503
6102.2,118.49,38.219,34.176,26.503
6112.1,118.49,38.219,26.176,25.503
6122.0,118.49,38.219,26.176,25.503
6131.8,116.49,38.219,20.176,22.503
6141.7,116.49,38.219,20.176,22.503
6151.6,120.49,39.219,16.176,21.503
6161.5,120.49,39.219,16.176,21.503
6171.4,123.49,39.219,15.176,21.503
6181.3,125.49,40.219,14.176,21.503
6191.2,128.49,41.219,16.176,22.503
6201.0,130.49,41.219,19.176,22.503
6210.9,130.49,41.219,21.176,23.503
6220.8,130.49,40.219,21.176,23.503
6230.7,129.49,40.219,26.176,23.503
6240.6,129.49,39.219,27.176,24.503
6250.5,127.49,40.219,27.176,25.503
6260.4,126.49,38.219,28.176,23.503
6270.2,124.49,38.219,27.176,24.503
6280.1,121.49,38.219,29.176,24.503
6290.0,117.49,36.219,28.176,23.503
6299.9,115.49,37.219,28.176,22.503
6309.8,112.49,35.219,22.176,23.503
6319.7,109.49,35.219,23.176,22.503
6329.6,106.49,34.219,22.176,21.503
6339.4,101.49,34.219,22.176,22.503
6349.3,98.493,33.219,21.176,23.503
6359.2,96.493,32.219,22.176,24.503
6369.1,92.493,31.219,20.176,21.503
6379.0,90.493,30.219,20.176,23.503
6388.9,88.493,30.219,19.176,21.503
6398.8,85.493,30.219,19.176,21.503
6408.6,82.493,29.219,18.176,22.503
6418.5,80.493,30.219,17.176,20.503
6428.4,80.493,30.219,15.176,17.503
6438.3,80.493,29.219,14.176,19.503
6448.2,74.493,27.219,11.176,19.503
6458.1,71.493,27.219,11.176,19.503
6468.0,67.493,27.219,11.176,18.503
