t,lead_I,lead_II,v3,v4
363.9,-35119,9741,4060,-17924
365.9,-35457,9511,4102,-17884
367.9,-35158,9553,3899,-18098
369.9,-34743,9685,3711,-18298
371.9,-34983,9529,3849,-18135
373.9,-35351,9392,3966,-17980
375.9,-35297,9626,3813,-18130
377.9,-35244,9794,3737,-18222
379.9,-35327,9577,3864,-18095
381.9,-35199,9467,3948,-18001
383.9,-35083,9658,4016,-17922
385.9,-35200,9624,4078,-17848
387.9,-35119,9339,3880,-18070
389.9,-34855,9369,3596,-18409
391.9,-34961,9646,3682,-18348
393.9,-35270,9624,3929,-18088
395.9,-35299,9418,3885,-18137
397.9,-35240,9508,3745,-18290
399.9,-35294,9791,3828,-18170
401.9,-35264,9860,3978,-17948
403.9,-35201,9710,4032,-17838
405.9,-35181,9565,4032,-17807
407.9,-34984,9480,3937,-17900
409.9,-34813,9381,3760,-18124
411.9,-35075,9244,3665,-18286
413.9,-35396,9106,3676,-18301
415.9,-35318,9014,3722,-18227
417.9,-35215,8966,3824,-18084
419.9,-35366,8948,3911,-17973
422.0,-35415,9007,3865,-18008
424.0,-35284,9172,3803,-18082
426.0,-35189,9343,3806,-18124
428.0,-35016,9434,3695,-18280
430.0,-34788,9533,3482,-18490
432.0,-34886,9702,3457,-18487
434.0,-35238,9761,3604,-18347
436.0,-35391,9597,3644,-18320
438.0,-35328,9484,3600,-18331
440.0,-35277,9631,3663,-18234
442.0,-35272,9684,3783,-18140
444.0,-35327,9327,3831,-18139
446.0,-35359,9049,3785,-18206
448.0,-35149,9343,3657,-18362
450.0,-34920,9651,3578,-18483
452.0,-35089,9331,3704,-18364
454.0,-35335,8995,3883,-18151
456.0,-35160,9383,3881,-18142
458.0,-34947,9803,3857,-18200
460.0,-35185,9394,4026,-18082
462.0,-35512,8829,4174,-17988
464.0,-35557,9067,4095,-18140
466.0,-35550,9632,4011,-18307
468.0,-35559,9720,4144,-18218
470.0,-35369,9691,4398,-17942
472.0,-35150,10103,4689,-17618
474.0,-35198,10545,5064,-17254
476.0,-35301,10571,5453,-16857
478.0,-35040,10624,5716,-16446
480.0,-34342,11091,5874,-15962
482.0,-33410,11530,5982,-15405
484.0,-32359,11727,5949,-14892
486.0,-31110,12370,5766,-14418
488.0,-29682,13722,5614,-13861
490.0,-28449,14771,5473,-13409
492.0,-27761,14706,5038,-13471
494.0,-27504,14084,4256,-14031
496.0,-27514,13585,3388,-14802
498.0,-28038,12930,2427,-15958
500.0,-29212,11854,1181,-17754
502.0,-30595,10782,-85,-19643
504.0,-31755,9947,-940,-20942
506.0,-32860,9069,-1514,-21889
508.0,-34243,8120,-2094,-22926
510.0,-35668,7428,-2491,-23735
512.0,-36498,7126,-2499,-23944
514.0,-36603,7068,-2323,-23817
516.0,-36604,6995,-2077,-23592
518.0,-36916,6735,-1600,-23114
520.0,-37133,6588,-962,-22444
522.0,-36822,7014,-441,-21910
524.0,-36307,7725,0,-21525
526.0,-36145,8012,635,-21009
528.0,-36320,7961,1438,-20330
530.0,-36370,8190,2044,-19815
532.0,-36024,8648,2260,-19676
534.0,-35542,8868,2366,-19662
536.0,-35378,8954,2680,-19419
538.0,-35591,9254,3082,-19021
540.0,-35812,9572,3310,-18762
542.0,-35767,9577,3402,-18678
544.0,-35505,9469,3463,-18669
546.0,-35290,9573,3489,-18676
548.0,-35388,9803,3558,-18607
550.0,-35640,9953,3646,-18535
552.0,-35531,10049,3559,-18691
554.0,-35101,10116,3443,-18892
556.0,-35014,10043,3654,-18714
558.0,-35375,9802,3989,-18349
560.0,-35579,9555,4004,-18291
562.0,-35435,9537,3846,-18430
564.0,-35322,9851,3837,-18429
566.0,-35347,10178,3872,-18387
568.0,-35266,10028,3840,-18444
570.0,-35040,9543,3866,-18457
572.0,-34984,9418,3974,-18350
574.0,-35300,9828,4066,-18240
576.0,-35584,10261,4035,-18287
578.0,-35312,10460,3830,-18515
580.0,-34843,10577,3713,-18589
582.0,-34916,10598,3983,-18226
584.0,-35291,10444,4310,-17831
586.0,-35243,10269,4217,-17908
588.0,-34892,10212,3969,-18181
590.0,-34774,10248,4018,-18182
592.0,-34939,10296,4218,-18013
594.0,-35213,10246,4288,-17902
596.0,-35364,10189,4233,-17870
598.0,-35094,10436,4094,-17950
600.0,-34688,10843,4006,-18030
602.0,-34811,10807,4178,-17877
604.0,-35228,10404,4414,-17664
606.0,-35138,10351,4359,-17711
608.0,-34697,10645,4183,-17836
610.0,-34665,10678,4233,-17752
612.0,-35044,10467,4409,-17601
614.0,-35271,10400,4514,-17530
616.0,-35118,10364,4596,-17452
618.0,-34768,10266,4658,-17418
620.0,-34562,10423,4649,-17504
622.0,-34695,10726,4679,-17524
624.0,-34877,10688,4786,-17408
626.0,-34719,10521,4813,-17370
628.0,-34357,10811,4747,-17445
630.0,-34164,11311,4752,-17413
632.0,-34218,11411,4848,-17234
634.0,-34402,11285,4904,-17091
636.0,-34521,11370,4897,-17037
638.0,-34372,11469,4937,-16938
640.0,-34091,11350,5087,-16719
642.0,-33993,11302,5280,-16482
644.03,-33982,11409,5425,-16329
646.05,-33815,11345,5538,-16211
648.08,-33675,11195,5678,-16064
650.1,-33762,11339,5834,-15939
652.1,-33855,11636,5943,-15889
654.1,-33773,11774,5952,-15886
656.1,-33616,11904,5902,-15878
658.1,-33423,12066,5963,-15773
660.1,-33176,12008,6189,-15536
662.1,-32971,11999,6318,-15377
664.1,-32849,12450,6188,-15464
666.1,-32770,12824,6110,-15531
668.1,-32739,12504,6364,-15280
670.1,-32699,12111,6692,-14916
672.1,-32584,12353,6782,-14784
674.1,-32521,12697,6760,-14825
676.1,-32592,12596,6846,-14800
678.1,-32600,12558,6981,-14695
680.1,-32420,12915,7047,-14618
682.1,-32200,13113,7060,-14603
684.1,-32059,12929,7065,-14617
686.1,-32000,12868,7047,-14643
688.1,-32064,13039,7001,-14682
690.1,-32225,12996,6985,-14677
692.1,-32321,12768,7019,-14596
694.1,-32296,12838,6984,-14595
696.1,-32301,13116,6851,-14764
698.1,-32427,13048,6820,-14872
700.1,-32539,12690,6883,-14845
702.1,-32522,12605,6740,-14997
704.1,-32589,12751,6492,-15295
706.1,-32928,12597,6564,-15288
708.1,-33226,12260,6783,-15097
710.1,-33167,12319,6642,-15256
712.1,-33037,12610,6323,-15619
714.1,-33092,12469,6253,-15723
716.1,-33085,11984,6264,-15723
718.1,-33024,11830,6094,-15901
720.1,-33209,12105,5885,-16108
722.1,-33415,12313,5755,-16225
724.1,-33389,12233,5709,-16283
726.1,-33543,12034,5777,-16254
728.1,-33987,11832,5770,-16300
730.1,-34160,11621,5531,-16577
732.1,-34045,11452,5326,-16810
734.1,-34077,11402,5292,-16825
736.1,-34128,11451,5202,-16861
738.1,-34035,11474,5120,-16896
740.1,-34048,11410,5210,-16782
742.1,-34033,11376,5188,-16819
744.1,-33802,11474,5001,-17060
746.1,-33876,11561,5082,-17016
748.1,-34426,11427,5340,-16733
750.1,-34718,11123,5311,-16712
752.1,-34490,10907,5152,-16833
754.1,-34221,10981,5116,-16845
756.1,-34078,11311,4957,-17021
758.1,-34035,11601,4746,-17299
760.1,-34191,11597,4842,-17256
762.1,-34290,11456,4998,-17113
764.1,-34144,11475,4918,-17216
766.1,-34191,11533,4951,-17207
768.1,-34557,11352,5166,-16942
770.1,-34716,11105,5107,-16904
772.1,-34598,11072,4889,-17094
774.1,-34579,11047,4982,-17049
776.1,-34570,10817,5198,-16873
778.1,-34385,10713,5163,-16922
780.1,-34312,11026,5068,-17038
782.1,-34512,11403,5121,-16988
784.1,-34667,11409,5125,-16945
786.1,-34518,11184,4978,-17071
788.1,-34229,11129,4845,-17236
790.1,-34182,11313,4823,-17271
792.1,-34478,11453,4878,-17183
794.1,-34719,11327,4974,-17074
796.1,-34582,11138,5060,-17005
798.1,-34323,11255,5085,-16945
800.1,-34297,11563,5128,-16818
802.1,-34484,11544,5314,-16588
804.1,-34680,11193,5545,-16375
806.1,-34659,11130,5538,-16423
808.1,-34373,11537,5299,-16715
810.1,-34210,11888,5206,-16870
812.1,-34414,11961,5387,-16725
814.1,-34532,12116,5516,-16574
816.1,-34259,12374,5455,-16572
818.1,-34054,12355,5477,-16494
820.1,-34186,12142,5671,-16268
822.1,-34276,12145,5770,-16138
824.1,-34166,12284,5646,-16247
826.1,-34059,12273,5484,-16454
828.1,-33947,12264,5462,-16553
830.1,-33813,12460,5538,-16491
832.1,-33843,12670,5560,-16411
834.1,-33945,12723,5510,-16413
836.1,-33860,12780,5527,-16382
838.1,-33717,13003,5629,-16261
840.1,-33727,13291,5678,-16200
842.1,-33759,13372,5666,-16230
844.1,-33719,13108,5676,-16230
846.1,-33738,12770,5628,-16242
848.1,-33792,12659,5467,-16374
850.1,-33738,12544,5345,-16529
852.1,-33690,12103,5338,-16598
854.1,-33928,11701,5346,-16615
856.1,-34442,11802,5346,-16589
858.1,-34858,12061,5370,-16534
860.1,-34908,11975,5348,-16556
862.1,-34789,11783,5240,-16684
864.13,-34777,11805,5089,-16868
866.15,-34820,11727,4915,-17100
868.18,-34831,11285,4761,-17323
870.2,-34859,10818,4652,-17458
872.2,-34815,10668,4538,-17561
874.2,-34672,10783,4482,-17612
876.2,-34696,11024,4585,-17501
878.2,-34883,11242,4661,-17398
880.2,-34919,11163,4550,-17512
882.2,-34881,10734,4473,-17631
884.2,-34990,10360,4505,-17593
886.2,-35028,10390,4400,-17634
888.2,-34926,10653,4239,-17775
890.2,-34971,10787,4275,-17802
892.2,-35056,10749,4307,-17825
894.2,-34959,10684,4212,-17908
896.2,-34951,10604,4284,-17796
898.2,-35100,10492,4479,-17602
900.2,-35095,10400,4473,-17651
902.2,-35072,10291,4414,-17726
904.2,-35214,10153,4452,-17662
906.2,-35153,10159,4314,-17821
908.2,-34893,10326,4079,-18160
910.2,-34893,10405,4088,-18212
912.2,-34979,10377,4151,-18083
914.2,-34898,10455,4115,-18042
916.2,-35053,10561,4276,-17883
918.2,-35390,10496,4507,-17658
920.2,-35295,10402,4408,-17703
922.2,-34957,10430,4249,-17820
924.2,-34863,10445,4305,-17784
926.2,-34793,10399,4228,-17892
928.2,-34739,10432,4001,-18112
930.2,-35010,10515,3994,-18101
932.2,-35209,10515,4035,-18071
934.2,-35070,10434,3935,-18189
936.2,-35208,10307,4034,-18065
938.2,-35581,10157,4279,-17747
940.2,-35390,10092,4251,-17718
942.2,-34877,10167,4125,-17846
944.2,-34793,10254,4147,-17848
946.2,-34909,10210,4042,-17941
948.2,-34912,10072,3860,-18078
950.2,-35032,10095,3936,-17976
952.2,-35069,10433,4002,-17922
954.2,-34846,10696,3868,-18067
956.2,-34970,10385,4019,-17905
958.2,-35534,9876,4434,-17495
960.2,-35670,9940,4419,-17543
962.2,-35256,10345,4062,-17920
964.2,-35010,10287,4023,-17943
966.2,-34994,9949,4181,-17758
968.2,-34872,10055,4089,-17835
970.2,-34873,10402,3985,-17976
972.2,-35194,10330,4145,-17927
974.2,-35437,9985,4265,-17928
976.2,-35300,9919,4133,-18119
978.2,-35027,10087,4010,-18281
980.2,-34990,10064,4109,-18259
982.2,-35253,9791,4378,-18058
984.2,-35522,9688,4701,-17738
986.2,-35484,10123,4964,-17450
988.2,-35234,10873,5167,-17245
990.2,-35116,11340,5534,-16890
992.2,-35139,11399,6116,-16297
994.2,-34895,11511,6499,-15819
996.2,-34204,11893,6457,-15621
998.2,-33449,12206,6406,-15282
1000.2,-32885,12333,6608,-14595
1002.2,-32073,12835,6653,-13984
1004.2,-30671,14145,6383,-13565
1006.2,-29193,15589,6262,-12904
1008.2,-28262,15951,6309,-12147
1010.2,-27867,15092,5955,-12033
1012.2,-27868,14131,5119,-12651
1014.2,-28211,13720,4092,-13692
1016.2,-28656,13217,2743,-15387
1018.2,-29290,12031,1098,-17709
1020.2,-30617,10645,-186,-19719
1022.2,-32439,9673,-836,-20903
1024.2,-33932,8949,-1292,-21788
1026.2,-34942,8237,-1715,-22651
1028.2,-35724,7870,-1896,-23132
1030.2,-36107,7986,-1861,-23136
1032.2,-36199,8047,-1685,-22909
1034.2,-36518,7781,-1334,-22604
1036.2,-36835,7670,-944,-22301
1038.2,-36610,7999,-548,-21921
1040.2,-36206,8413,61,-21302
1042.2,-36124,8690,769,-20656
1044.2,-36124,8912,1291,-20264
1046.2,-36070,8987,1792,-19908
1048.2,-36172,8950,2409,-19432
1050.2,-36259,9177,2822,-19144
1052.2,-36086,9600,2958,-19085
1054.2,-35802,9706,3155,-18923
1056.2,-35532,9630,3447,-18645
1058.2,-35330,9929,3635,-18422
1060.2,-35337,10395,3727,-18234
1062.2,-35404,10452,3785,-18128
1064.2,-35318,10226,3854,-18133
1066.2,-35309,10152,4013,-18096
1068.2,-35464,10224,4102,-18096
1070.2,-35475,10261,3984,-18282
1072.2,-35412,10218,3962,-18342
1074.2,-35514,10170,4136,-18136
1076.2,-35520,10308,4107,-18108
1078.2,-35329,10614,3910,-18272
1080.2,-35265,10752,3991,-18152
1082.2,-35224,10754,4174,-17932
1084.2,-35026,10961,4088,-18057
1086.2,-35070,11063,4032,-18196
1088.2,-35351,10588,4278,-17987
1090.2,-35252,10135,4523,-17745
1092.2,-34878,10425,4579,-17703
1094.23,-34758,10858,4537,-17732
1096.25,-34701,10652,4432,-17783
1098.28,-34541,10302,4401,-17773
1100.3,-34630,10510,4512,-17661
1102.3,-34852,10907,4482,-17704
1104.3,-34882,10848,4333,-17869
1106.3,-35032,10470,4465,-17740
1108.3,-35393,10311,4691,-17479
1110.3,-35453,10499,4562,-17539
1112.3,-35198,10723,4394,-17658
1114.3,-35011,10788,4545,-17516
1116.3,-34865,10864,4652,-17444
1118.3,-34779,11062,4564,-17538
1120.3,-34877,11188,4600,-17464
1122.3,-34786,11169,4679,-17340
1124.3,-34414,11187,4586,-17399
1126.3,-34422,11215,4581,-17377
1128.3,-34874,11060,4774,-17170
1130.3,-35040,10875,4859,-17082
1132.3,-34795,10964,4766,-17165
1134.3,-34571,11226,4678,-17257
1136.3,-34495,11341,4661,-17310
1138.3,-34562,11280,4767,-17226
1140.3,-34665,11229,4937,-17032
1142.3,-34473,11242,4977,-16955
1144.3,-34181,11252,5013,-16886
1146.3,-34348,11264,5264,-16591
1148.3,-34694,11292,5415,-16412
1150.3,-34570,11234,5190,-16637
1152.3,-34195,11097,5017,-16794
1154.3,-34044,11169,5221,-16565
1156.3,-33940,11589,5436,-16364
1158.3,-33703,11997,5390,-16424
1160.3,-33615,12083,5361,-16414
1162.3,-33845,12051,5565,-16165
1164.3,-34062,12127,5788,-15930
1166.3,-33803,12165,5786,-15912
1168.3,-33208,12064,5685,-15980
1170.3,-33031,12024,5763,-15906
1172.3,-33451,12189,5991,-15703
1174.3,-33669,12469,6139,-15532
1176.3,-33296,12728,6194,-15405
1178.3,-32887,12884,6287,-15260
1180.3,-32773,12884,6446,-15091
1182.3,-32751,12768,6663,-14864
1184.3,-32727,12718,6825,-14676
1186.3,-32632,12878,6737,-14763
1188.3,-32366,13118,6579,-14956
1190.3,-32156,13223,6723,-14831
1192.3,-32127,13290,6971,-14564
1194.3,-31991,13477,6944,-14556
1196.3,-31768,13541,6925,-14535
1198.3,-31806,13333,7219,-14202
1200.3,-32005,13296,7453,-13955
1202.3,-32089,13623,7364,-14064
1204.3,-32097,13742,7227,-14219
1206.3,-32007,13417,7173,-14281
1208.3,-31796,13200,7122,-14349
1210.3,-31806,13263,7144,-14341
1212.3,-32126,13203,7175,-14301
1214.3,-32346,13105,7028,-14427
1216.3,-32391,13295,6873,-14578
1218.3,-32527,13414,6905,-14563
1220.3,-32658,13099,6951,-14546
1222.3,-32616,12787,6902,-14620
1224.3,-32525,12902,6804,-14737
1226.3,-32431,13241,6539,-15045
1228.3,-32329,13558,6165,-15492
1230.3,-32371,13757,6034,-15685
1232.3,-32542,13624,6123,-15623
1234.3,-32700,13188,6098,-15670
1236.3,-32905,12877,5975,-15827
1238.3,-33098,12852,5915,-15927
1240.3,-33141,12794,5866,-16005
1242.3,-33282,12507,5831,-16039
1244.3,-33598,12174,5791,-16051
1246.3,-33619,12032,5576,-16250
1248.3,-33319,12075,5337,-16496
1250.3,-33238,12111,5380,-16454
1252.3,-33368,12051,5489,-16360
1254.3,-33420,11983,5377,-16532
1256.3,-33559,11950,5283,-16669
1258.3,-33730,11937,5349,-16573
1260.3,-33607,12035,5347,-16525
1262.3,-33490,12246,5269,-16595
1264.3,-33663,12349,5189,-16683
1266.3,-33654,12262,4977,-16891
1268.3,-33362,12153,4759,-17100
1270.3,-33352,12082,4803,-17036
1272.3,-33597,11942,4923,-16886
1274.3,-33676,11743,4927,-16876
1276.3,-33698,11701,4985,-16833
1278.3,-33770,11995,5048,-16769
1280.3,-33731,12399,4915,-16872
1282.3,-33718,12341,4809,-16931
1284.3,-33790,11733,4916,-16778
1286.3,-33708,11300,4990,-16679
1288.3,-33672,11524,4935,-16734
1290.3,-33934,11936,4884,-16792
1292.3,-34083,11983,4836,-16845
1294.3,-33983,11775,4856,-16815
1296.3,-34063,11629,5049,-16600
1298.3,-34164,11620,5195,-16447
1300.3,-33915,11684,5151,-16496
1302.3,-33706,11720,5109,-16510
1304.3,-33753,11717,5044,-16524
1306.3,-33679,11768,4846,-16718
1308.3,-33624,11810,4766,-16826
1310.3,-33884,11793,4856,-16730
1312.3,-34003,11983,4817,-16740
1314.3,-33791,12347,4805,-16749
1316.3,-33779,12243,5111,-16446
1318.3,-33993,11611,5366,-16172
1320.3,-34008,11394,5255,-16263
1322.3,-33866,11945,5098,-16440
1324.33,-33719,12430,5081,-16515
1326.35,-33607,12366,5095,-16540
1328.38,-33728,12246,5191,-16424
1330.4,-33856,12422,5264,-16327
1332.4,-33568,12674,5123,-16507
1334.4,-33403,12873,5105,-16560
1336.4,-33899,13111,5446,-16170
1338.4,-34225,13246,5665,-15879
1340.4,-33759,12995,5557,-15976
1342.4,-33273,12530,5531,-16015
1344.4,-33252,12458,5593,-15953
1346.4,-33335,12899,5494,-16081
1348.4,-33481,13201,5463,-16173
1350.4,-33638,13048,5582,-16091
1352.4,-33370,13003,5508,-16150
1354.4,-33011,13436,5361,-16226
1356.4,-33260,13876,5505,-15954
1358.4,-33602,13873,5653,-15678
1360.4,-33246,13616,5435,-15846
1362.4,-32720,13503,5145,-16176
1364.4,-32759,13624,5093,-16304
1366.4,-33025,13653,5113,-16351
1368.4,-33086,13273,5080,-16440
1370.4,-33238,12792,5128,-16443
1372.4,-33647,12764,5248,-16346
1374.4,-33806,13007,5184,-16381
1376.4,-33431,12942,4867,-16650
1378.4,-33137,12602,4649,-16855
1380.4,-33479,12340,4768,-16753
1382.4,-33984,12069,4899,-16619
1384.4,-34044,11618,4759,-16737
1386.4,-33910,11256,4581,-16900
1388.4,-33942,11326,4529,-16950
1390.4,-33994,11686,4465,-17015
1392.4,-34004,11806,4436,-17038
1394.4,-34011,11470,4487,-16961
1396.4,-33879,11143,4375,-17041
1398.4,-33827,11197,4148,-17266
1400.4,-34190,11249,4142,-17308
1402.4,-34512,10979,4238,-17269
1404.4,-34334,10803,4144,-17410
1406.4,-34120,11010,4013,-17538
1408.4,-34161,11203,3973,-17536
1410.4,-34099,11110,3927,-17556
1412.4,-34010,10952,3986,-17490
1414.4,-34128,10911,4145,-17301
1416.4,-34085,10961,4065,-17359
1418.4,-33886,11060,3856,-17601
1420.4,-34080,11105,3937,-17554
1422.4,-34407,11032,4102,-17359
1424.4,-34273,10953,4011,-17400
1426.4,-34054,10949,3936,-17465
1428.4,-34187,10964,4039,-17358
1430.4,-34338,10917,4063,-17314
1432.4,-34355,10775,4005,-17368
1434.4,-34355,10637,3980,-17409
1436.4,-34132,10696,3856,-17536
1438.4,-33805,10891,3718,-17661
1440.4,-33898,10958,3781,-17613
1442.4,-34268,10881,3850,-17599
1444.4,-34422,10790,3804,-17694
1446.4,-34422,10661,3884,-17619
1448.4,-34420,10562,4015,-17473
1450.4,-34368,10623,3950,-17537
1452.4,-34395,10626,3899,-17592
1454.4,-34393,10400,4003,-17495
1456.4,-34058,10309,3991,-17526
1458.4,-33779,10590,3876,-17658
1460.4,-34039,10911,3882,-17640
1462.4,-34385,11049,3895,-17611
1464.4,-34403,11065,3868,-17646
1466.4,-34402,10860,3999,-17530
1468.4,-34413,10547,4123,-17405
1470.4,-34209,10620,3996,-17517
1472.4,-34119,10977,3874,-17620
1474.4,-34333,10920,3940,-17548
1476.4,-34427,10555,3942,-17549
1478.4,-34290,10654,3825,-17635
1480.4,-34175,11080,3806,-17589
1482.4,-34077,11055,3897,-17473
1484.4,-34058,10704,3988,-17421
1486.4,-34262,10719,4015,-17435
1488.4,-34395,10985,3903,-17553
1490.4,-34320,10949,3743,-17706
1492.4,-34391,10698,3712,-17743
1494.4,-34557,10558,3752,-17744
1496.4,-34497,10405,3813,-17767
1498.4,-34468,10192,3997,-17666
1500.4,-34642,10304,4183,-17514
1502.4,-34657,10763,4274,-17411
1504.4,-34557,11057,4573,-17080
1506.4,-34606,11131,5125,-16500
1508.4,-34468,11418,5516,-16098
1510.4,-34028,11832,5745,-15829
1512.4,-33755,12007,6083,-15342
1514.4,-33528,12243,6300,-14832
1516.4,-32861,12875,6212,-14485
1518.4,-31902,13451,6131,-13990
1520.4,-30767,13808,6118,-13310
