t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
2552.9,-55.203,-1.026,-74.419,-21.51
2562.8,-54.203,-0.026033,-75.419,-22.51
2572.7,-56.203,-0.026033,-75.419,-22.51
2582.6,-54.203,-0.026033,-75.419,-23.51
2592.5,-54.203,-1.026,-75.419,-23.51
2602.4,-54.203,-1.026,-73.419,-22.51
2612.3,-55.203,-0.026033,-73.419,-22.51
2622.1,-54.203,-0.026033,-74.419,-24.51
2632.0,-56.203,-0.026033,-74.419,-24.51
2641.9,-56.203,-0.026033,-74.419,-22.51
2651.8,-61.203,-1.026,-74.419,-22.51
2661.7,-61.203,-0.026033,-73.419,-23.51
2671.6,-63.203,-2.026,-73.419,-22.51
2681.5,-67.203,-2.026,-74.419,-22.51
2691.3,-68.203,-2.026,-74.419,-22.51
2701.2,-70.203,-3.026,-75.419,-23.51
2711.1,-75.203,-4.026,-77.419,-23.51
2721.0,-77.203,-4.026,-78.419,-24.51
2730.9,-80.203,-6.026,-79.419,-24.51
2740.8,-84.203,-6.026,-82.419,-25.51
2750.6,-87.203,-8.026,-84.419,-24.51
2760.5,-88.203,-9.026,-86.419,-25.51
2770.4,-91.203,-11.026,-89.419,-26.51
2780.3,-93.203,-11.026,-87.419,-26.51
2790.2,-94.203,-10.026,-89.419,-25.51
2800.1,-88.203,-7.026,-89.419,-25.51
2810.0,-90.203,-5.026,-90.419,-25.51
2819.8,-88.203,-4.026,-93.419,-25.51
2829.7,-82.203,-0.026033,-94.419,-27.51
2839.6,-71.203,2.974,-96.419,-26.51
2849.5,-59.203,5.974,-96.419,-25.51
2859.4,-48.203,9.974,-95.419,-25.51
2869.3,-39.203,10.974,-89.419,-21.51
2879.2,-30.203,13.974,-80.419,-18.51
2889.0,-20.203,15.974,-72.419,-16.51
2898.9,-11.203,17.974,-64.419,-14.51
2908.8,-4.2028,18.974,-56.419,-10.51
2918.7,2.7972,20.974,-49.419,-9.5102
2928.6,6.7972,20.974,-41.419,-6.5102
2938.5,9.7972,21.974,-36.419,-5.5102
2948.4,10.797,21.974,-31.419,-4.5102
2958.2,11.797,21.974,-29.419,-6.5102
2968.1,8.7972,21.974,-30.419,-6.5102
2978.0,7.7972,19.974,-29.419,-8.5102
2987.9,5.7972,19.974,-32.419,-8.5102
2997.8,4.7972,19.974,-35.419,-9.5102
3007.7,1.7972,20.974,-37.419,-11.51
3017.6,0.79721,20.974,-41.419,-12.51
3027.4,1.7972,21.974,-45.419,-13.51
3037.3,2.7972,21.974,-50.419,-14.51
3047.2,3.7972,22.974,-54.419,-14.51
3057.1,6.7972,24.974,-56.419,-15.51
3067.0,6.7972,24.974,-59.419,-17.51
3076.9,6.7972,24.974,-62.419,-17.51
3086.8,11.797,24.974,-64.419,-18.51
3096.6,11.797,24.974,-66.419,-17.51
3106.5,13.797,25.974,-65.419,-18.51
3116.4,13.797,25.974,-68.419,-17.51
3126.3,15.797,25.974,-64.419,-17.51
3136.2,15.797,25.974,-65.419,-16.51
3146.1,14.797,24.974,-65.419,-15.51
3156.0,14.797,24.974,-63.419,-16.51
3165.8,12.797,23.974,-61.419,-15.51
3175.7,12.797,23.974,-61.419,-15.51
3185.6,7.7972,22.974,-58.419,-16.51
3195.5,7.7972,22.974,-62.419,-16.51
3205.4,2.7972,21.974,-63.419,-17.51
3215.3,2.7972,21.974,-62.419,-17.51
3225.2,-2.2028,19.974,-66.419,-18.51
3235.0,-2.2028,19.974,-66.419,-18.51
3244.9,-7.2028,20.974,-66.419,-19.51
3254.8,-7.2028,20.974,-68.419,-19.51
3264.7,-8.2028,19.974,-69.419,-19.51
3274.6,-10.203,18.974,-71.419,-20.51
3284.5,-12.203,19.974,-70.419,-18.51
3294.4,-15.203,18.974,-72.419,-19.51
3304.2,-15.203,18.974,-75.419,-18.51
3314.1,-17.203,17.974,-77.419,-19.51
3324.0,-18.203,18.974,-77.419,-21.51
3333.9,-19.203,18.974,-79.419,-21.51
3343.8,-20.203,18.974,-79.419,-21.51
3353.7,-18.203,20.974,-82.419,-22.51
3363.6,-15.203,23.974,-83.419,-23.51
3373.4,-14.203,24.974,-88.419,-26.51
3383.3,-11.203,26.974,-91.419,-25.51
3393.2,-5.2028,30.974,-96.419,-27.51
3403.1,4.7972,34.974,-96.419,-28.51
3413.0,17.797,38.974,-92.419,-24.51
3422.9,25.797,40.974,-86.419,-23.51
3432.8,33.797,42.974,-78.419,-19.51
3442.6,42.797,44.974,-70.419,-15.51
3452.5,50.797,46.974,-59.419,-13.51
3462.4,56.797,47.974,-49.419,-8.5102
3472.3,64.797,48.974,-40.419,-6.5102
3482.2,68.797,49.974,-40.419,-6.5102
3492.1,69.797,49.974,-30.419,-4.5102
3502.0,71.797,50.974,-30.419,-4.5102
3511.8,70.797,49.974,-26.419,-5.5102
3521.7,70.797,49.974,-26.419,-5.5102
3531.6,69.797,49.974,-27.419,-5.5102
3541.5,67.797,49.974,-27.419,-5.5102
3551.4,67.797,49.974,-32.419,-7.5102
3561.3,67.797,50.974,-32.419,-7.5102
3571.2,66.797,51.974,-40.419,-10.51
3581.0,64.797,51.974,-40.419,-10.51
3590.9,65.797,52.974,-50.419,-13.51
3600.8,64.797,52.974,-50.419,-13.51
3610.7,66.797,53.974,-58.419,-17.51
3620.6,68.797,54.974,-58.419,-17.51
3630.5,70.797,55.974,-63.419,-17.51
3640.4,70.797,55.974,-63.419,-17.51
3650.2,71.797,55.974,-68.419,-18.51
3660.1,74.797,56.974,-68.419,-18.51
3670.0,76.797,56.974,-68.419,-18.51
3679.9,77.797,56.974,-67.419,-16.51
3689.8,78.797,56.974,-65.419,-16.51
3699.7,76.797,55.974,-65.419,-17.51
3709.6,77.797,56.974,-65.419,-16.51
3719.4,74.797,54.974,-63.419,-18.51
3729.3,71.797,54.974,-62.419,-17.51
3739.2,69.797,54.974,-64.419,-18.51
3749.1,67.797,53.974,-63.419,-18.51
3759.0,64.797,52.974,-65.419,-20.51
3768.9,61.797,52.974,-67.419,-19.51
3778.8,60.797,51.974,-68.419,-21.51
3788.6,57.797,51.974,-71.419,-21.51
3798.5,53.797,49.974,-72.419,-22.51
3808.4,52.797,50.974,-73.419,-22.51
3818.3,49.797,49.974,-74.419,-22.51
3828.2,48.797,49.974,-75.419,-22.51
3838.1,46.797,49.974,-78.419,-23.51
3848.0,44.797,47.974,-81.419,-24.51
3857.8,41.797,47.974,-81.419,-24.51
3867.7,39.797,46.974,-85.419,-24.51
3877.6,36.797,45.974,-87.419,-24.51
3887.5,35.797,45.974,-88.419,-27.51
3897.4,32.797,44.974,-91.419,-26.51
3907.3,31.797,43.974,-92.419,-28.51
3917.2,31.797,45.974,-94.419,-27.51
3927.0,32.797,46.974,-96.419,-28.51
3936.9,33.797,47.974,-98.419,-29.51
3946.8,33.797,47.974,-102.42,-32.51
3956.7,45.797,53.974,-104.42,-32.51
3966.6,45.797,53.974,-103.42,-32.51
3976.5,64.797,59.974,-104.42,-29.51
3986.4,64.797,59.974,-98.419,-29.51
3996.2,78.797,60.974,-90.419,-24.51
4006.1,78.797,60.974,-82.419,-21.51
4016.0,90.797,63.974,-75.419,-20.51
4025.9,90.797,63.974,-65.419,-15.51
4035.8,96.797,63.974,-58.419,-14.51
4045.7,96.797,63.974,-50.419,-12.51
4055.6,95.797,62.974,-47.419,-11.51
4065.4,95.797,62.974,-44.419,-10.51
4075.3,92.797,60.974,-46.419,-11.51
4085.2,92.797,60.974,-45.419,-12.51
4095.1,83.797,57.974,-48.419,-14.51
4105.0,83.797,57.974,-50.419,-15.51
4114.9,82.797,56.974,-53.419,-17.51
4124.8,79.797,57.974,-60.419,-19.51
4134.6,76.797,55.974,-65.419,-22.51
4144.5,74.797,56.974,-71.419,-24.51
4154.4,72.797,57.974,-76.419,-26.51
4164.3,71.797,56.974,-80.419,-27.51
4174.2,75.797,58.974,-84.419,-28.51
4184.1,75.797,59.974,-87.419,-27.51
4194.0,78.797,60.974,-87.419,-27.51
4203.8,78.797,59.974,-87.419,-27.51
4213.7,80.797,60.974,-90.419,-27.51
4223.6,80.797,60.974,-91.419,-27.51
4233.5,81.797,60.974,-88.419,-27.51
4243.4,79.797,59.974,-90.419,-27.51
4253.3,79.797,59.974,-87.419,-27.51
4263.2,77.797,58.974,-90.419,-28.51
4273.0,75.797,56.974,-91.419,-28.51
4282.9,73.797,56.974,-89.419,-28.51
4292.8,71.797,55.974,-90.419,-27.51
4302.7,68.797,53.974,-89.419,-30.51
4312.6,64.797,53.974,-89.419,-29.51
4322.5,61.797,53.974,-91.419,-28.51
4332.4,58.797,51.974,-90.419,-29.51
4342.2,55.797,51.974,-91.419,-30.51
4352.1,51.797,49.974,-93.419,-31.51
4362.0,49.797,49.974,-93.419,-30.51
4371.9,45.797,49.974,-96.419,-30.51
4381.8,43.797,47.974,-98.419,-33.51
4391.7,41.797,47.974,-100.42,-32.51
4401.6,36.797,45.974,-100.42,-31.51
4411.4,35.797,44.974,-103.42,-32.51
4421.3,32.797,44.974,-104.42,-33.51
4431.2,31.797,45.974,-106.42,-32.51
4441.1,28.797,43.974,-109.42,-34.51
4451.0,26.797,42.974,-111.42,-36.51
4460.9,22.797,41.974,-113.42,-36.51
4470.8,22.797,41.974,-117.42,-36.51
4480.6,22.797,42.974,-118.42,-36.51
4490.5,23.797,43.974,-120.42,-38.51
4500.4,24.797,44.974,-123.42,-39.51
4510.3,24.797,46.974,-126.42,-41.51
4520.2,30.797,47.974,-126.42,-40.51
4530.1,36.797,49.974,-127.42,-39.51
4540.0,44.797,51.974,-124.42,-38.51
4549.8,49.797,53.974,-124.42,-38.51
4559.7,54.797,53.974,-108.42,-30.51
4569.6,57.797,53.974,-108.42,-30.51
4579.5,61.797,54.974,-90.419,-25.51
4589.4,65.797,52.974,-90.419,-25.51
4599.3,68.797,53.974,-80.419,-22.51
4609.2,68.797,53.974,-80.419,-22.51
4619.0,66.797,53.974,-72.419,-21.51
4628.9,65.797,51.974,-72.419,-21.51
4638.8,62.797,51.974,-72.419,-21.51
4648.7,60.797,49.974,-72.419,-21.51
4658.6,57.797,48.974,-75.419,-24.51
4668.5,55.797,47.974,-75.419,-24.51
4678.4,50.797,47.974,-82.419,-28.51
4688.2,46.797,46.974,-82.419,-28.51
4698.1,43.797,45.974,-93.419,-32.51
4708.0,42.797,45.974,-93.419,-32.51
4717.9,38.797,45.974,-101.42,-36.51
4727.8,37.797,45.974,-101.42,-36.51
4737.7,38.797,45.974,-111.42,-37.51
4747.6,38.797,45.974,-111.42,-37.51
4757.4,37.797,45.974,-115.42,-38.51
4767.3,36.797,46.974,-115.42,-38.51
4777.2,39.797,44.974,-115.42,-38.51
4787.1,40.797,45.974,-114.42,-37.51
4797.0,40.797,45.974,-116.42,-36.51
4806.9,38.797,44.974,-114.42,-37.51
4816.8,38.797,44.974,-115.42,-35.51
4826.6,35.797,44.974,-115.42,-36.51
4836.5,35.797,44.974,-115.42,-36.51
4846.4,29.797,40.974,-114.42,-36.51
4856.3,29.797,40.974,-114.42,-37.51
4866.2,23.797,37.974,-114.42,-39.51
4876.1,23.797,37.974,-117.42,-39.51
4886.0,15.797,36.974,-116.42,-38.51
4895.8,15.797,36.974,-118.42,-41.51
4905.7,8.7972,34.974,-119.42,-40.51
4915.6,8.7972,34.974,-119.42,-38.51
4925.5,0.79721,31.974,-121.42,-40.51
4935.4,0.79721,31.974,-121.42,-40.51
4945.3,-7.2028,28.974,-120.42,-40.51
4955.1,-7.2028,28.974,-124.42,-40.51
4965.0,-12.203,27.974,-124.42,-40.51
4974.9,-16.203,25.974,-128.42,-43.51
4984.8,-20.203,25.974,-131.42,-43.51
4994.7,-23.203,22.974,-131.42,-43.51
5004.6,-26.203,23.974,-134.42,-44.51
5014.5,-28.203,21.974,-137.42,-45.51
5024.4,-31.203,21.974,-138.42,-44.51
5034.2,-34.203,19.974,-138.42,-43.51
5044.1,-37.203,20.974,-136.42,-43.51
5054.0,-37.203,20.974,-138.42,-43.51
5063.9,-36.203,21.974,-140.42,-43.51
5073.8,-35.203,21.974,-142.42,-45.51
5083.7,-34.203,23.974,-145.42,-44.51
5093.5,-29.203,25.974,-146.42,-45.51
5103.4,-22.203,28.974,-146.42,-44.51
5113.3,-17.203,29.974,-144.42,-43.51
5123.2,-13.203,30.974,-137.42,-40.51
5133.1,-9.2028,29.974,-126.42,-36.51
5143.0,-4.2028,30.974,-119.42,-33.51
5152.9,-0.20279,30.974,-109.42,-28.51
5162.8,0.79721,29.974,-102.42,-26.51
5172.6,2.7972,30.974,-96.419,-25.51
5182.5,0.79721,28.974,-90.419,-25.51
5192.4,-1.2028,28.974,-88.419,-23.51
5202.3,-1.2028,27.974,-86.419,-23.51
5212.2,-5.2028,25.974,-86.419,-24.51
5222.1,-10.203,24.974,-86.419,-25.51
5231.9,-14.203,22.974,-88.419,-26.51
5241.8,-17.203,21.974,-92.419,-27.51
5251.7,-25.203,20.974,-96.419,-30.51
5261.6,-27.203,19.974,-101.42,-31.51
5271.5,-30.203,19.974,-104.42,-33.51
5281.4,-33.203,19.974,-107.42,-34.51
5291.3,-34.203,19.974,-112.42,-34.51
5301.1,-35.203,18.974,-114.42,-35.51
5311.0,-35.203,18.974,-116.42,-36.51
5320.9,-35.203,18.974,-120.42,-35.51
5330.8,-35.203,17.974,-120.42,-35.51
5340.7,-37.203,15.974,-120.42,-34.51
5350.6,-38.203,14.974,-119.42,-33.51
5360.5,-41.203,13.974,-122.42,-34.51
5370.3,-41.203,12.974,-120.42,-34.51
5380.2,-46.203,10.974,-122.42,-34.51
5390.1,-47.203,9.974,-120.42,-36.51
5400.0,-51.203,7.974,-119.42,-33.51
5409.9,-51.203,6.974,-118.42,-33.51
5419.8,-57.203,5.974,-117.42,-33.51
5429.7,-59.203,3.974,-116.42,-31.51
5439.5,-62.203,2.974,-116.42,-32.51
5449.4,-66.203,1.974,-114.42,-32.51
5459.3,-73.203,-0.026033,-115.42,-30.51
5469.2,-75.203,-1.026,-116.42,-30.51
5479.1,-79.203,-3.026,-115.42,-31.51
5489.0,-83.203,-3.026,-115.42,-31.51
5498.9,-89.203,-6.026,-119.42,-32.51
5508.7,-94.203,-9.026,-120.42,-32.51
5518.6,-97.203,-9.026,-120.42,-33.51
5528.5,-102.2,-12.026,-123.42,-34.51
5538.4,-106.2,-12.026,-123.42,-33.51
5548.3,-111.2,-13.026,-124.42,-34.51
5558.2,-112.2,-14.026,-126.42,-34.51
5568.1,-115.2,-15.026,-130.42,-35.51
5577.9,-117.2,-17.026,-130.42,-35.51
5587.8,-121.2,-19.026,-131.42,-35.51
5597.7,-125.2,-20.026,-131.42,-35.51
5607.6,-126.2,-19.026,-133.42,-36.51
5617.5,-127.2,-19.026,-133.42,-36.51
5627.4,-129.2,-19.026,-137.42,-37.51
5637.3,-130.2,-18.026,-137.42,-37.51
5647.1,-130.2,-18.026,-141.42,-38.51
5657.0,-120.2,-16.026,-141.42,-38.51
5666.9,-120.2,-16.026,-138.42,-36.51
5676.8,-111.2,-14.026,-138.42,-36.51
5686.7,-111.2,-14.026,-127.42,-29.51
5696.6,-104.2,-13.026,-127.42,-29.51
5706.5,-104.2,-13.026,-109.42,-23.51
5716.3,-98.203,-13.026,-109.42,-23.51
5726.2,-98.203,-13.026,-95.419,-19.51
5736.1,-98.203,-16.026,-95.419,-19.51
5746.0,-98.203,-16.026,-88.419,-18.51
