t,pcg
889.1,17
890.1,33
891.1,44
892.1,50
893.1,44
894.1,33
895.1,28
896.1,20
897.1,14
898.1,9
899.1,-7
900.1,-23
901.1,-24
902.1,-16
903.1,-11
904.1,-16
905.1,-24
906.1,-21
907.1,-3
908.1,17
909.1,35
910.1,40
911.1,29
912.1,22
913.1,29
914.1,28
915.1,14
916.1,4
917.1,-9
918.1,-23
919.1,-21
920.1,-17
921.1,-17
922.1,-18
923.1,-16
924.1,-11
925.1,-4
926.1,7
927.1,15
928.1,15
929.1,13
930.1,14
931.1,17
932.1,16
933.1,7
934.1,-6
935.1,-25
936.1,-34
937.1,-28
938.1,-21
939.1,-24
940.1,-33
941.1,-34
942.1,-27
943.1,-8
944.1,14
945.1,18
946.1,12
947.1,10
948.1,10
949.1,13
950.1,15
951.1,5
952.1,-8
953.1,-14
954.1,-14
955.1,-9
956.1,-12
957.1,-30
958.1,-39
959.1,-26
960.1,-13
961.1,-7
962.1,-8
963.1,-19
964.1,-20
965.1,-9
966.1,-6
967.1,-5
968.1,-2
969.1,-4
970.1,-6
971.1,0
972.1,13
973.1,27
974.1,34
975.1,35
976.1,38
977.1,44
978.1,40
979.1,35
980.1,36
981.1,31
982.1,17
983.1,9
984.1,6
985.1,1
986.1,-1
987.1,-2
988.1,-2
989.1,6
990.1,15
991.1,16
992.1,14
993.1,8
994.1,5
995.1,15
996.1,19
997.1,10
998.1,-1
999.1,-10
1000.1,-15
1001.1,-14
1002.1,-17
1003.1,-27
1004.1,-31
1005.1,-30
1006.1,-33
1007.1,-30
1008.1,-25
1009.1,-23
1010.1,-17
1011.1,-3
1012.1,2
1013.1,3
1014.1,9
1015.1,11
1016.1,10
1017.1,6
1018.1,-2
1019.1,-3
1020.1,0
1021.1,-9
1022.1,-18
1023.1,-18
1024.1,-18
1025.1,-14
1026.1,-7
1027.1,-7
1028.1,-6
1029.1,-1
1030.1,4
1031.1,13
1032.1,24
1033.1,27
1034.1,24
1035.1,24
1036.1,30
1037.1,34
1038.1,30
1039.1,19
1040.1,10
1041.1,3
1042.1,-11
1043.1,-20
1044.1,-21
1045.1,-27
1046.1,-34
1047.1,-27
1048.1,-19
1049.1,-18
1050.1,-17
1051.1,-20
1052.1,-21
1053.1,-14
1054.1,-11
1055.1,-6
1056.1,5
1057.1,9
1058.1,6
1059.1,13
1060.1,20
1061.1,21
1062.1,25
1063.1,23
1064.1,14
1065.1,9
1066.1,10
1067.1,10
1068.1,5
1069.1,-4
1070.1,-11
1071.1,-8
1072.1,1
1073.1,6
1074.1,4
1075.1,-7
1076.1,-15
1077.1,-7
1078.1,-3
1079.1,-14
1080.1,-19
1081.1,-19
1082.1,-23
1083.1,-24
1084.1,-21
1085.1,-21
1086.1,-22
1087.1,-18
1088.1,-15
1089.1,-10
1090.1,-5
1091.1,-6
1092.1,-4
1093.1,-2
1094.1,-3
1095.1,3
1096.1,19
1097.1,27
1098.1,34
1099.1,50
1100.1,61
1101.1,70
1102.1,80
1103.1,87
1104.1,91
1105.1,91
1106.1,85
1107.1,71
1108.1,40
1109.1,-3
1110.1,-35
1111.1,-56
1112.1,-74
1113.1,-75
1114.1,-62
1115.1,-59
1116.1,-64
1117.1,-75
1118.1,-99
1119.1,-127
1120.1,-152
1121.1,-173
1122.1,-185
1123.1,-184
1124.1,-165
1125.1,-136
1126.1,-109
1127.1,-72
1128.1,-30
1129.1,3
1130.1,36
1131.1,70
1132.1,98
1133.1,114
1134.1,128
1135.1,141
1136.1,144
1137.1,155
1138.1,177
1139.1,185
1140.1,174
1141.1,159
1142.1,131
1143.1,84
1144.1,25
1145.1,-39
1146.1,-99
1147.1,-143
1148.1,-170
1149.1,-186
1150.1,-190
1151.1,-183
1152.1,-169
1153.1,-147
1154.1,-126
1155.1,-109
1156.1,-88
1157.1,-69
1158.1,-47
1159.1,-9
1160.1,35
1161.1,84
1162.1,137
1163.1,191
1164.1,246
1165.1,289
1166.1,308
1167.1,313
1168.1,299
1169.1,266
1170.1,224
1171.1,169
1172.1,103
1173.1,36
1174.1,-27
1175.1,-78
1176.1,-115
1177.1,-140
1178.1,-146
1179.1,-137
1180.1,-119
1181.1,-98
1182.1,-75
1183.1,-49
1184.1,-24
1185.1,-12
1186.1,-12
1187.1,-21
1188.1,-35
1189.1,-50
1190.1,-67
1191.1,-86
1192.1,-98
1193.1,-102
1194.1,-96
1195.1,-82
1196.1,-62
1197.1,-35
1198.1,-3
1199.1,30
1200.1,62
1201.1,94
1202.1,116
1203.1,135
1204.1,154
1205.1,165
1206.1,164
1207.1,158
1208.1,152
1209.1,141
1210.1,129
1211.1,121
1212.1,111
1213.1,96
1214.1,77
1215.1,59
1216.1,47
1217.1,30
1218.1,9
1219.1,-9
1220.1,-31
1221.1,-58
1222.1,-81
1223.1,-97
1224.1,-115
1225.1,-134
1226.1,-148
1227.1,-155
1228.1,-159
1229.1,-156
1230.1,-147
1231.1,-139
1232.1,-138
1233.1,-134
1234.1,-125
1235.1,-117
1236.1,-116
1237.1,-117
1238.1,-120
1239.1,-121
1240.1,-120
1241.1,-119
1242.1,-123
1243.1,-131
1244.1,-129
1245.1,-116
1246.1,-106
1247.1,-99
1248.1,-90
1249.1,-75
1250.1,-58
1251.1,-43
1252.1,-32
1253.1,-18
1254.1,-4
1255.1,5
1256.1,12
1257.1,19
1258.1,31
1259.1,45
1260.1,55
1261.1,56
1262.1,54
1263.1,56
1264.1,58
1265.1,57
1266.1,53
1267.1,49
1268.1,46
1269.1,47
1270.1,54
1271.1,57
1272.1,55
1273.1,59
1274.1,62
1275.1,62
1276.1,65
1277.1,70
1278.1,70
1279.1,68
1280.1,69
1281.1,72
1282.1,76
1283.1,76
1284.1,70
1285.1,65
1286.1,71
1287.1,81
1288.1,83
1289.1,77
1290.1,70
1291.1,65
1292.1,58
1293.1,48
1294.1,44
1295.1,47
1296.1,47
1297.1,44
1298.1,40
1299.1,36
1300.1,31
1301.1,27
1302.1,24
1303.1,22
1304.1,15
1305.1,7
1306.1,1
1307.1,-2
1308.1,-13
1309.1,-28
1310.1,-34
1311.1,-41
1312.1,-41
1313.1,-41
1314.1,-54
1315.1,-63
1316.1,-59
1317.1,-53
1318.1,-55
1319.1,-55
1320.1,-52
1321.1,-48
1322.1,-38
1323.1,-33
1324.1,-38
1325.1,-38
1326.1,-34
1327.1,-38
1328.1,-35
1329.1,-29
1330.1,-34
1331.1,-39
1332.1,-36
1333.1,-31
1334.1,-27
1335.1,-23
1336.1,-19
1337.1,-14
1338.1,-6
1339.1,4
1340.1,14
1341.1,14
1342.1,8
1343.1,15
1344.1,19
1345.1,10
1346.1,5
1347.1,-2
1348.1,-10
1349.1,-11
1350.1,-16
1351.1,-22
1352.1,-15
1353.1,-7
1354.1,-5
1355.1,-1
1356.1,8
1357.1,13
1358.1,20
1359.1,27
1360.1,28
1361.1,28
1362.1,32
1363.1,31
1364.1,29
1365.1,26
1366.1,22
1367.1,21
1368.1,21
1369.1,22
1370.1,24
1371.1,23
1372.1,20
1373.1,23
1374.1,27
1375.1,26
1376.1,27
1377.1,30
1378.1,29
1379.1,25
1380.1,25
1381.1,26
1382.1,23
1383.1,16
1384.1,8
1385.1,1
1386.1,-7
1387.1,-21
1388.1,-32
1389.1,-34
1390.1,-38
1391.1,-45
1392.1,-46
1393.1,-46
1394.1,-40
1395.1,-31
1396.1,-22
1397.1,-13
1398.1,-6
1399.1,-5
1400.1,0
1401.1,9
1402.1,9
1403.1,5
1404.1,6
1405.1,6
1406.1,3
1407.1,-4
1408.1,-21
1409.1,-20
1410.1,-6
1411.1,-32
1412.1,-81
1413.1,-90
1414.1,-37
1415.1,60
1416.1,111
1417.1,112
1418.1,151
1419.1,190
1420.1,182
1421.1,163
1422.1,124
1423.1,57
1424.1,1
1425.1,-42
1426.1,-83
1427.1,-114
1428.1,-131
1429.1,-145
1430.1,-155
1431.1,-150
1432.1,-138
1433.1,-129
1434.1,-111
1435.1,-87
1436.1,-71
1437.1,-61
1438.1,-50
1439.1,-40
1440.1,-31
1441.1,-25
1442.1,-20
1443.1,-10
1444.1,0
1445.1,7
1446.1,16
1447.1,26
1448.1,39
1449.1,55
1450.1,74
1451.1,94
1452.1,110
1453.1,118
1454.1,120
1455.1,125
1456.1,131
1457.1,127
1458.1,110
1459.1,88
1460.1,63
1461.1,43
1462.1,25
1463.1,6
1464.1,-17
1465.1,-34
1466.1,-39
1467.1,-39
1468.1,-37
1469.1,-32
1470.1,-22
1471.1,-10
1472.1,-6
1473.1,-4
1474.1,1
1475.1,-1
1476.1,-13
1477.1,-26
1478.1,-36
1479.1,-38
1480.1,-35
1481.1,-39
1482.1,-47
1483.1,-50
1484.1,-43
1485.1,-35
1486.1,-34
1487.1,-34
1488.1,-36
1489.1,-39
1490.1,-37
1491.1,-36
1492.1,-40
1493.1,-42
1494.1,-42
1495.1,-42
1496.1,-43
1497.1,-39
1498.1,-26
1499.1,-14
1500.1,-12
1501.1,-7
1502.1,3
1503.1,16
1504.1,26
1505.1,23
1506.1,18
1507.1,19
1508.1,23
1509.1,22
1510.1,16
1511.1,6
1512.1,2
1513.1,6
1514.1,5
1515.1,-1
1516.1,0
1517.1,4
1518.1,3
1519.1,5
1520.1,16
1521.1,30
1522.1,36
1523.1,32
1524.1,25
1525.1,23
1526.1,24
1527.1,22
1528.1,15
1529.1,0
1530.1,-7
1531.1,-5
1532.1,-7
1533.1,-13
1534.1,-14
1535.1,-15
1536.1,-14
1537.1,-6
1538.1,2
1539.1,0
1540.1,-2
1541.1,7
1542.1,15
1543.1,14
1544.1,12
1545.1,15
1546.1,21
1547.1,22
1548.1,21
1549.1,20
1550.1,19
1551.1,15
1552.1,10
1553.1,7
1554.1,6
1555.1,7
1556.1,4
1557.1,-7
1558.1,-15
1559.1,-11
1560.1,-6
1561.1,-11
1562.1,-21
1563.1,-23
1564.1,-17
1565.1,-13
1566.1,-16
1567.1,-21
1568.1,-24
1569.1,-23
1570.1,-16
1571.1,-14
1572.1,-26
1573.1,-32
1574.1,-27
1575.1,-29
1576.1,-37
1577.1,-36
1578.1,-29
1579.1,-25
1580.1,-23
1581.1,-18
1582.1,-13
1583.1,-8
1584.1,-6
1585.1,-8
1586.1,-7
1587.1,1
1588.1,11
1589.1,16
1590.1,13
1591.1,11
1592.1,16
1593.1,24
1594.1,25
1595.1,20
1596.1,19
1597.1,24
1598.1,29
1599.1,24
1600.1,14
1601.1,14
1602.1,22
1603.1,26
1604.1,24
1605.1,20
1606.1,23
1607.1,27
1608.1,19
1609.1,11
1610.1,12
1611.1,17
1612.1,20
1613.1,17
1614.1,12
1615.1,8
1616.1,2
1617.1,2
1618.1,9
1619.1,15
1620.1,16
1621.1,4
1622.1,-10
1623.1,-7
1624.1,-2
1625.1,-5
1626.1,-7
1627.1,-9
1628.1,-9
1629.1,-2
1630.1,4
1631.11,2
1632.12,2
1633.13,4
1634.14,5
1635.15,5
1636.16,8
1637.17,9
1638.18,3
1639.19,-6
1640.2,-6
1641.2,-1
1642.2,-13
1643.2,-24
1644.2,-25
1645.2,-29
1646.2,-32
1647.2,-34
1648.2,-41
1649.2,-42
1650.2,-34
1651.2,-31
1652.2,-40
1653.2,-40
1654.2,-26
1655.2,-14
1656.2,-11
1657.2,-15
1658.2,-13
1659.2,-5
1660.2,4
1661.2,8
1662.2,8
1663.2,9
1664.2,11
1665.2,9
1666.2,9
1667.2,14
1668.2,18
1669.2,8
1670.2,-3
1671.2,-2
1672.2,0
1673.2,-5
1674.2,-10
1675.2,-18
1676.2,-21
1677.2,-11
1678.2,-7
1679.2,-13
1680.2,-15
1681.2,-9
1682.2,-1
1683.2,4
1684.2,2
1685.2,-1
1686.2,5
1687.2,3
1688.2,-3
1689.2,-2
1690.2,-7
1691.2,-15
1692.2,-18
1693.2,-19
1694.2,-17
1695.2,-10
1696.2,-6
1697.2,-3
1698.2,10
1699.2,33
1700.2,52
1701.2,67
1702.2,88
1703.2,105
1704.2,118
1705.2,134
1706.2,140
1707.2,131
1708.2,117
1709.2,85
1710.2,31
1711.2,-13
1712.2,-33
1713.2,-48
1714.2,-64
1715.2,-72
1716.2,-81
1717.2,-95
1718.2,-112
1719.2,-130
1720.2,-151
1721.2,-170
1722.2,-178
1723.2,-173
1724.2,-159
1725.2,-140
1726.2,-119
1727.2,-101
1728.2,-77
1729.2,-38
1730.2,9
1731.2,60
1732.2,92
1733.2,117
1734.2,154
1735.2,183
1736.2,192
1737.2,191
1738.2,190
1739.2,191
1740.2,185
1741.2,168
1742.2,133
1743.2,83
1744.2,32
1745.2,-26
1746.2,-97
1747.2,-162
1748.2,-197
1749.2,-213
1750.2,-233
1751.2,-244
1752.2,-231
1753.2,-202
1754.2,-174
1755.2,-158
1756.2,-140
1757.2,-107
1758.2,-70
1759.2,-41
1760.2,-17
1761.2,13
1762.2,59
1763.2,106
1764.2,141
1765.2,179
1766.2,225
1767.2,258
1768.2,272
1769.2,275
1770.2,271
1771.2,264
1772.2,240
1773.2,191
1774.2,141
1775.2,110
1776.2,77
1777.2,26
1778.2,-21
1779.2,-49
1780.2,-68
1781.2,-80
1782.2,-93
1783.2,-103
1784.2,-100
1785.2,-92
1786.2,-90
1787.2,-91
1788.2,-89
1789.2,-76
1790.2,-68
1791.2,-79
1792.2,-95
1793.2,-96
1794.2,-89
1795.2,-89
1796.2,-89
1797.2,-85
1798.2,-74
1799.2,-54
1800.2,-30
1801.2,-12
1802.2,9
1803.2,36
1804.2,61
1805.2,85
1806.2,110
1807.2,125
1808.2,129
1809.2,131
1810.2,134
1811.2,130
1812.2,116
1813.2,98
1814.2,83
1815.2,69
1816.2,51
1817.2,27
1818.2,11
1819.2,4
1820.2,-7
1821.2,-20
1822.2,-27
1823.2,-25
1824.2,-23
1825.2,-29
1826.2,-32
1827.2,-27
1828.2,-22
1829.2,-24
1830.2,-29
1831.2,-35
1832.2,-33
1833.2,-35
1834.2,-47
1835.2,-64
1836.2,-76
1837.2,-83
1838.2,-93
1839.2,-115
1840.2,-138
1841.2,-144
1842.2,-135
1843.2,-136
1844.2,-153
1845.2,-160
1846.2,-148
1847.2,-136
1848.2,-127
1849.2,-127
1850.2,-132
1851.2,-120
1852.2,-98
1853.2,-86
1854.2,-74
1855.2,-54
1856.2,-37
1857.2,-26
1858.2,-20
1859.2,-10
1860.2,8
1861.2,20
1862.2,18
1863.2,23
1864.2,36
1865.2,46
1866.2,53
1867.2,56
1868.2,54
1869.2,58
1870.2,67
1871.2,76
1872.2,79
1873.2,76
1874.2,75
1875.2,82
1876.2,90
1877.2,83
1878.2,75
1879.2,75
1880.2,73
1881.2,73
1882.2,79
1883.2,79
1884.2,75
1885.2,75
1886.2,73
1887.2,74
1888.2,79
1889.2,80
1890.2,78
1891.2,79
1892.2,75
1893.2,67
1894.2,69
1895.2,64
1896.2,47
1897.2,35
1898.2,32
1899.2,32
1900.2,24
1901.2,7
1902.2,-2
1903.2,-3
1904.2,-3
1905.2,-9
1906.2,-15
1907.2,-17
1908.2,-18
1909.2,-20
1910.2,-21
1911.2,-21
1912.2,-21
1913.2,-22
1914.2,-23
1915.2,-23
1916.2,-25
1917.2,-30
1918.2,-33
1919.2,-31
1920.2,-28
1921.2,-31
1922.2,-31
1923.2,-26
1924.2,-19
1925.2,-20
1926.2,-20
1927.2,-11
1928.2,-6
1929.2,-11
1930.2,-21
1931.2,-20
1932.2,-10
1933.2,-12
1934.2,-14
1935.2,-13
1936.2,-16
1937.2,-15
1938.2,-12
1939.2,-18
1940.2,-23
1941.2,-23
1942.2,-19
1943.2,-15
1944.2,-19
1945.2,-19
1946.2,-17
1947.2,-17
1948.2,-14
1949.2,-12
1950.2,-13
1951.2,-12
1952.2,-10
1953.2,-14
1954.2,-17
1955.2,-13
1956.2,-12
1957.2,-15
1958.2,-12
1959.2,-9
1960.2,-9
1961.2,-7
1962.2,-5
1963.2,3
1964.2,13
1965.2,17
1966.2,21
1967.2,23
1968.2,21
1969.2,23
1970.2,28
1971.2,25
1972.2,18
1973.2,10
1974.2,4
1975.2,7
1976.2,3
1977.2,-5
1978.2,0
1979.2,2
1980.2,-5
1981.2,-6
1982.2,-3
1983.2,2
1984.2,6
1985.2,6
1986.2,7
1987.2,9
