t,lead_I,lead_II,v3,v4
793.1,33992,-1038,113773,98394
795.1,34981,-837,113395,98042
797.1,35754,-782,113004,97671
799.1,35599,-987,112785,97431
801.1,35115,-1317,112540,97183
803.1,34803,-1530,112528,97219
805.1,34025,-1824,112928,97646
807.1,32827,-2200,113232,97926
809.1,32969,-1907,113123,97829
811.1,34991,-838,112908,97686
813.1,36465,-264,112745,97555
815.1,35696,-876,112497,97264
817.1,34438,-1699,112201,96928
819.1,34416,-1932,112003,96714
821.1,34520,-1940,111997,96670
823.1,33840,-1938,112177,96822
825.1,33684,-1691,112264,96937
827.1,34496,-1508,112043,96741
829.1,34698,-1793,111843,96503
831.1,33947,-2078,111963,96583
833.1,33643,-1885,112142,96789
835.1,33840,-1709,112216,96927
837.1,33431,-2064,112371,97117
839.1,32956,-2440,112453,97186
841.1,33630,-2095,112168,96869
843.1,34660,-1294,111835,96528
845.1,34665,-884,111877,96585
847.1,34203,-994,112051,96747
849.1,34341,-1106,111964,96629
851.1,34610,-1141,111764,96441
853.13,34266,-1468,111742,96476
855.15,33658,-2089,111793,96553
857.18,33375,-2630,111701,96422
859.2,33566,-2839,111582,96262
861.2,34059,-2757,111642,96340
863.2,34209,-2684,111754,96509
865.2,33640,-2731,111771,96550
867.2,33192,-2537,111833,96581
869.2,33507,-2073,111916,96631
871.2,33710,-1986,111740,96472
873.2,33168,-2425,111429,96191
875.2,32696,-2684,111401,96153
877.2,32758,-2396,111636,96377
879.2,32784,-1955,111828,96614
881.2,32730,-1848,111821,96683
883.2,33102,-2138,111569,96472
885.2,33742,-2308,111273,96189
887.2,34103,-1945,111301,96246
889.2,34056,-1630,111486,96468
891.2,33797,-1935,111340,96334
893.2,33645,-2214,111036,96030
895.2,33818,-1908,110997,96010
897.2,34028,-1545,111027,96077
899.2,33791,-1385,110958,96028
901.2,33159,-1166,111150,96202
903.2,32724,-1257,111595,96612
905.2,33006,-1852,111729,96736
907.2,33916,-2074,111432,96467
909.2,34658,-1639,111157,96225
911.2,34495,-1537,111148,96220
913.2,33663,-2067,111258,96313
915.2,33056,-2360,111313,96356
917.2,33116,-2116,111295,96353
919.2,33428,-1918,111253,96354
921.2,33384,-1941,111150,96290
923.2,33051,-1729,111030,96157
925.2,33156,-1126,111140,96216
927.2,33924,-654,111426,96483
929.2,34427,-833,111409,96492
931.2,33916,-1410,111116,96214
933.2,33152,-1683,111134,96230
935.2,33183,-1571,111325,96445
937.2,33568,-1624,111067,96215
939.2,33386,-1823,110783,95920
941.2,33143,-1455,111255,96376
943.2,33786,-578,111838,96974
945.2,34696,-288,111522,96660
947.2,34694,-852,110914,96017
949.2,34088,-1121,111098,96172
951.2,33963,-538,111687,96757
953.2,34454,97,111777,96850
955.2,34902,329,111559,96656
957.2,34769,430,111557,96698
959.2,34036,215,111524,96692
961.2,33440,-413,111225,96393
963.2,33700,-652,111113,96280
965.2,34264,-354,111376,96552
967.2,34128,-583,111451,96632
969.2,33621,-1407,111077,96258
971.2,33682,-1586,110770,95960
973.2,34138,-944,110879,96097
975.2,34260,-505,111093,96339
977.2,34001,-614,111041,96277
979.2,33733,-880,110771,95963
981.2,33720,-1044,110605,95780
983.2,33976,-1012,110712,95914
985.2,34046,-1065,110787,96013
987.2,33599,-1644,110509,95731
989.2,33236,-2261,110196,95419
991.2,33463,-2195,110251,95485
993.2,33627,-1981,110340,95573
995.2,33297,-2146,110126,95359
997.2,33124,-2032,109977,95244
999.2,33205,-1712,110031,95335
1001.2,32907,-2108,109819,95116
1003.2,32669,-2390,109462,94738
1005.2,33262,-1273,109603,94905
1007.2,33911,-229,110024,95362
1009.2,33830,-1007,110002,95316
1011.2,33776,-2168,109683,94945
1013.2,34020,-2043,109622,94882
1015.2,33727,-1671,109753,95045
1017.2,33314,-2026,109829,95124
1019.2,33847,-2293,109875,95161
1021.2,34484,-2194,109792,95100
1023.2,34001,-2330,109500,94827
1025.2,33202,-2450,109348,94638
1027.2,33168,-2069,109581,94824
1029.2,33592,-1590,109885,95146
1031.2,33991,-1442,109866,95186
1033.2,34024,-1667,109462,94816
1035.2,33304,-2212,108947,94315
1037.2,32726,-2439,108861,94244
1039.2,33501,-1727,109418,94813
1041.2,34398,-1015,109975,95391
1043.2,33634,-1570,109857,95322
1045.2,32483,-2662,109335,94841
1047.2,32850,-2873,108989,94465
1049.2,33622,-2595,108808,94196
1051.2,33232,-2903,108639,93944
1053.2,32673,-3500,108619,93853
1055.2,33056,-3590,108753,93891
1057.2,33493,-3311,108833,93867
1059.2,33254,-3258,108756,93734
1061.2,33074,-3711,108451,93407
1063.2,33369,-4441,108031,92957
1065.2,33471,-4580,108074,93010
1067.2,33133,-3431,108866,93956
1069.2,33142,-1618,109717,95096
1071.2,34006,-245,110026,95726
1073.2,35087,703,110235,96256
1075.2,35541,1775,110796,97196
1077.2,35506,2908,111395,98230
1079.2,35700,4121,111934,99174
1081.2,36173,5795,112828,100444
1083.2,36334,7589,113922,101969
1085.2,36138,8764,114555,103045
1087.2,36135,9353,114754,103532
1089.2,36380,9555,115036,103890
1091.2,36537,9189,115332,104162
1093.2,36668,8584,115313,104054
1095.2,36657,8115,115163,103680
1097.2,35959,7102,115058,103226
1099.2,34944,5204,114622,102378
1101.2,34655,3417,113608,100842
1103.2,34896,2246,112387,98993
1105.2,34884,1268,111400,97491
1107.2,34939,762,110781,96632
1109.2,35159,945,110453,96222
1111.2,34463,621,110092,95792
1113.2,32956,-744,109435,95105
1115.2,32441,-1654,108870,94561
1117.2,33343,-1258,108916,94578
1119.2,34055,-806,109163,94750
1121.3,33734,-1208,108947,94502
1123.3,33203,-1800,108595,94142
1125.3,33155,-2124,108596,94082
1127.3,33275,-2545,108503,93927
1129.3,33119,-2846,108131,93572
1131.3,32898,-2362,108287,93773
1133.3,33053,-1625,108991,94482
1135.3,33327,-1864,109036,94535
1137.3,33066,-2783,108272,93807
1139.3,32633,-2792,107989,93523
1141.3,33271,-1497,108547,94035
1143.3,34816,-311,108923,94403
1145.3,35201,-530,108659,94166
1147.3,33663,-1777,108330,93812
1149.3,32445,-2480,108298,93727
1151.3,33244,-1844,108364,93808
1153.3,34422,-951,108366,93867
1155.3,34288,-986,108343,93843
1157.3,33978,-1330,108289,93747
1159.3,34470,-1005,108160,93610
1161.3,34531,-500,108088,93540
1163.3,33781,-516,108248,93667
1165.3,33687,-725,108470,93860
1167.3,34433,-807,108439,93844
1169.3,34702,-864,108272,93716
1171.3,34406,-776,108293,93760
1173.3,34370,-610,108428,93888
1175.3,34496,-736,108487,93912
1177.3,34511,-797,108606,94000
1179.3,34779,-281,108835,94244
1181.3,35093,-50,108834,94294
1183.3,34579,-1080,108437,93930
1185.3,33437,-2257,108073,93561
1187.3,32984,-1925,108233,93719
1189.3,33554,-794,108690,94212
1191.3,33999,-662,108757,94331
1193.3,33739,-1251,108377,93989
1195.3,33616,-1072,108204,93841
1197.3,34018,-440,108409,94052
1199.3,34109,-700,108485,94101
1201.3,33718,-1502,108330,93909
1203.3,33787,-1518,108344,93915
1205.3,34390,-803,108551,94133
1207.3,34608,-287,108672,94254
1209.3,34366,-159,108665,94243
1211.3,34260,-160,108599,94180
1213.3,34260,-214,108515,94093
1215.3,34209,-213,108509,94064
1217.3,34365,-163,108535,94050
1219.3,34645,-291,108505,93984
1221.3,34727,-396,108593,94069
1223.3,34710,2,108889,94396
1225.3,34508,649,109136,94670
1227.3,33827,811,109212,94753
1229.3,33382,461,109181,94729
1231.3,34171,246,108972,94519
1233.3,35588,553,108734,94247
1235.3,36302,1132,108833,94307
1237.3,36213,1353,109063,94537
1239.3,35917,922,108974,94467
1241.3,35655,512,108852,94374
1243.3,35696,924,109112,94702
1245.3,36104,1661,109383,95054
1247.3,36133,1668,109321,95008
1249.3,35494,1215,109260,94901
1251.3,35200,1310,109373,94987
1253.3,35698,1711,109351,94985
1255.3,35883,1495,109141,94795
1257.3,35193,983,109028,94685
1259.3,34615,1093,109092,94771
1261.3,34776,1529,109168,94887
1263.3,35154,1520,109101,94851
1265.3,35476,1367,108914,94684
1267.3,35891,1635,108841,94629
1269.3,36088,1990,109026,94821
1271.3,35825,2052,109241,95008
1273.3,35438,2045,109176,94888
1275.3,35083,2039,108887,94562
1277.3,34948,1923,108654,94340
1279.3,35565,1909,108565,94281
1281.3,36237,1939,108581,94307
1283.3,35459,1595,108793,94509
1285.3,34217,1174,109114,94825
1287.3,34697,1202,109076,94791
1289.3,35574,1225,108653,94366
1291.3,34358,924,108593,94300
1293.3,32903,1041,109055,94764
1295.3,33952,1577,109104,94821
1297.3,35590,1461,108463,94177
1299.3,35384,946,108061,93765
1301.3,34914,1230,108172,93881
1303.3,35432,1769,108071,93790
1305.3,35245,1311,107716,93420
1307.3,34041,539,107697,93366
1309.3,33723,573,107871,93521
1311.3,34529,855,107850,93496
1313.3,35207,853,107907,93551
1315.3,35552,1243,108164,93819
1317.3,35618,1916,108180,93868
1319.3,34970,1729,107985,93696
1321.3,34105,818,108049,93753
1323.3,34027,441,108224,93923
1325.3,34501,705,108088,93804
1327.3,34616,695,107841,93566
1329.3,34186,239,107803,93500
1331.3,33662,-64,107788,93441
1333.3,33591,157,107662,93302
1335.3,34128,752,107684,93349
1337.3,34604,1189,107933,93628
1339.3,34405,1113,108097,93805
1341.3,33984,928,108016,93722
1343.3,33821,1045,107903,93582
1345.3,33514,940,107890,93533
1347.3,33128,325,107794,93444
1349.3,33518,130,107530,93242
1351.3,34362,727,107327,93099
1353.3,34318,892,107299,93092
1355.3,33599,136,107327,93113
1357.3,33643,-220,107430,93198
1359.3,34401,446,107648,93393
1361.3,34684,1058,107734,93477
1363.3,34407,1034,107616,93381
1365.3,34222,1008,107581,93367
1367.3,34245,1262,107613,93402
1369.3,34505,1498,107436,93219
1371.3,34903,1653,107264,93042
1373.3,34625,1643,107475,93241
1375.3,33545,1277,107844,93590
1377.3,33027,885,107970,93701
1379.3,33565,883,107854,93599
1381.3,33894,970,107616,93405
1383.3,33639,829,107341,93174
1385.3,33846,875,107218,93068
1387.3,34472,1376,107248,93080
1389.3,34520,1781,107210,92997
1391.3,34243,1659,107135,92888
1393.33,34422,1336,107219,92977
1395.35,34615,1180,107388,93170
1397.38,34313,1144,107529,93311
1399.4,34209,1262,107713,93472
1401.4,34762,1619,107846,93582
1403.4,35234,1859,107738,93451
1405.4,35015,1674,107544,93232
1407.4,34427,1359,107466,93149
1409.4,33959,1129,107366,93061
1411.4,33833,878,107246,92934
1413.4,34092,1007,107446,93089
1415.4,34352,1852,107882,93472
1417.4,34092,2482,107960,93539
1419.4,33521,2139,107648,93262
1421.4,33321,1849,107560,93208
1423.4,33528,2363,107774,93423
1425.4,33639,2577,107777,93422
1427.4,33662,2099,107633,93309
1429.4,34031,2348,107850,93572
1431.4,34555,3404,108210,93964
1433.4,34566,3521,108128,93904
1435.4,34204,2681,107768,93564
1437.4,34296,2526,107606,93412
1439.4,34716,2866,107569,93362
1441.4,34556,2428,107494,93254
1443.4,34063,1902,107513,93243
1445.4,34271,2375,107549,93272
1447.4,34883,2852,107387,93117
1449.4,34940,2458,107224,92968
1451.4,34761,2237,107297,93075
1453.4,34912,2631,107367,93185
1455.4,34820,2536,107157,92983
1457.4,34258,1888,106763,92560
1459.4,34158,1763,106391,92162
1461.4,34765,1983,106190,91960
1463.4,35119,1683,106275,92038
1465.4,34815,1215,106500,92224
1467.4,34364,1044,106495,92176
1469.4,33920,590,106190,91867
1471.4,33278,-146,105954,91666
1473.4,32822,-103,106032,91773
1475.4,33157,752,106179,91918
1477.4,34012,1263,106081,91794
1479.4,34465,1159,105877,91547
1481.4,34186,1069,105869,91496
1483.4,33863,1152,105973,91593
1485.4,34311,1439,105983,91624
1487.4,35144,1994,106007,91670
1489.4,34859,1940,106102,91799
1491.4,33173,694,106031,91785
1493.4,32214,-237,105803,91594
1495.4,33390,367,105713,91500
1497.4,34749,1025,105726,91508
1499.4,34175,448,105678,91469
1501.4,32894,-81,105736,91515
1503.4,32831,353,105884,91644
1505.4,33375,752,105789,91568
1507.4,33506,895,105618,91425
1509.4,33916,1635,105751,91542
1511.4,34836,2344,105837,91593
1513.4,34862,1707,105539,91300
1515.4,33535,316,105430,91221
1517.4,32438,-278,105774,91567
1519.4,32670,92,105829,91586
1521.4,33420,526,105366,91075
1523.4,33766,487,105077,90740
1525.4,33971,122,105094,90683
1527.4,34299,-172,104976,90454
1529.4,34304,-294,104875,90231
1531.4,33942,-554,105020,90291
1533.4,33786,-1053,105003,90234
1535.4,33873,-1293,104693,89926
1537.4,33950,-752,104625,89938
1539.4,34407,539,105039,90555
1541.4,35342,2135,105718,91546
1543.4,35767,3522,106495,92676
1545.4,35174,4418,107120,93674
1547.4,34442,5027,107437,94394
1549.4,34287,5926,107849,95220
1551.4,34400,7433,108632,96420
1553.4,34356,9119,109335,97597
1555.4,34181,10342,109748,98528
1557.4,34170,11143,110340,99544
1559.4,34519,11767,111093,100528
1561.4,34867,11687,111327,100847
1563.4,34782,10594,111057,100550
1565.4,34761,9662,111055,100357
1567.4,35422,9894,111436,100392
1569.4,36084,10099,111447,99942
1571.4,35749,8585,110625,98492
1573.4,34748,5911,109305,96370
1575.4,34090,4140,108116,94450
1577.4,34007,3974,107430,93375
1579.4,34063,4099,107108,92956
1581.4,33993,3354,106744,92542
1583.4,33872,2269,106264,91989
1585.4,33803,1768,105902,91599
1587.4,33772,1646,105588,91286
1589.4,33677,1386,105130,90803
1591.4,33422,1222,104828,90499
1593.4,33312,1507,105017,90744
1595.4,33964,2026,105303,91058
1597.4,34980,2177,105131,90830
1599.4,34877,1546,104694,90320
1601.4,33550,756,104540,90141
1603.4,32742,909,104678,90284
1605.4,33030,1487,104651,90286
1607.4,33368,1169,104364,90069
1609.4,33696,783,104323,90077
1611.4,34394,1710,104751,90482
1613.4,34489,2539,105047,90754
1615.4,33675,1710,104806,90557
1617.4,33378,751,104552,90348
1619.4,33825,1059,104634,90408
1621.4,33853,1540,104593,90330
1623.4,33746,1602,104352,90097
1625.4,34206,1869,104469,90233
1627.4,34247,1865,104803,90547
1629.4,33463,1172,104682,90399
1631.4,33274,941,104299,90029
1633.4,34033,1551,104249,90016
1635.4,34457,1874,104349,90124
1637.4,34239,1701,104285,90022
1639.4,34034,1666,104336,90042
1641.4,33815,1618,104615,90340
1643.4,33447,1465,104821,90587
1645.4,33325,1671,104921,90715
1647.4,33420,1878,104973,90770
1649.4,33444,1555,104747,90527
1651.4,33867,1596,104412,90164
1653.4,34995,2661,104551,90286
