t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1763.5,-256.84,-67.995,-148.91,-92.227
1773.4,-263.84,-68.995,-149.91,-92.227
1783.3,-262.84,-67.995,-149.91,-92.227
1793.2,-251.84,-63.995,-143.91,-89.227
1803.1,-231.84,-60.995,-131.91,-82.227
1812.9,-210.84,-56.995,-117.91,-78.227
1822.8,-182.84,-51.995,-117.91,-78.227
1832.7,-153.84,-42.995,-96.907,-71.227
1842.6,-128.84,-35.995,-96.907,-71.227
1852.5,-112.84,-29.995,-82.907,-67.227
1862.4,-97.84,-26.995,-82.907,-67.227
1872.3,-91.84,-25.995,-80.907,-69.227
1882.1,-88.84,-24.995,-80.907,-69.227
1892.0,-85.84,-23.995,-80.907,-68.227
1901.9,-87.84,-24.995,-80.907,-68.227
1911.8,-87.84,-23.995,-81.907,-72.227
1921.7,-88.84,-23.995,-81.907,-72.227
1931.6,-91.84,-23.995,-84.907,-74.227
1941.5,-93.84,-24.995,-84.907,-74.227
1951.3,-96.84,-24.995,-79.907,-72.227
1961.2,-97.84,-24.995,-79.907,-72.227
1971.1,-98.84,-24.995,-71.907,-68.227
1981.0,-97.84,-24.995,-71.907,-68.227
1990.9,-96.84,-23.995,-67.907,-64.227
2000.8,-92.84,-21.995,-67.907,-64.227
2010.7,-89.84,-20.995,-62.907,-63.227
2020.5,-87.84,-19.995,-62.907,-63.227
2030.4,-84.84,-17.995,-61.907,-62.227
2040.3,-82.84,-16.995,-61.907,-62.227
2050.2,-81.84,-16.995,-59.907,-61.227
2060.1,-81.84,-16.995,-59.907,-61.227
2070.0,-82.84,-16.995,-59.907,-61.227
2079.9,-83.84,-15.995,-55.907,-58.227
2089.7,-86.84,-16.995,-52.907,-57.227
2099.6,-88.84,-17.995,-48.907,-54.227
2109.5,-92.84,-17.995,-45.907,-52.227
2119.4,-96.84,-19.995,-42.907,-52.227
2129.3,-99.84,-20.995,-39.907,-50.227
2139.2,-104.84,-22.995,-37.907,-48.227
2149.1,-107.84,-23.995,-36.907,-48.227
2158.9,-111.84,-24.995,-36.907,-47.227
2168.8,-113.84,-23.995,-33.907,-46.227
2178.7,-113.84,-23.995,-33.907,-45.227
2188.6,-120.84,-24.995,-30.907,-44.227
2198.5,-120.84,-24.995,-28.907,-43.227
2208.4,-123.84,-26.995,-26.907,-42.227
2218.3,-123.84,-26.995,-26.907,-41.227
2228.1,-129.84,-27.995,-25.907,-41.227
2238.0,-129.84,-27.995,-25.907,-40.227
2247.9,-135.84,-26.995,-25.907,-38.227
2257.8,-135.84,-26.995,-22.907,-39.227
2267.7,-138.84,-26.995,-21.907,-38.227
2277.6,-138.84,-26.995,-19.907,-37.227
2287.5,-143.84,-25.995,-20.907,-37.227
2297.3,-143.84,-25.995,-21.907,-37.227
2307.2,-133.84,-22.995,-19.907,-36.227
2317.1,-113.84,-18.995,-8.9067,-28.227
2327.0,-92.84,-13.995,4.0933,-23.227
2336.9,-65.84,-8.9953,14.093,-21.227
2346.8,-39.84,-1.9953,26.093,-18.227
2356.7,-16.84,5.0047,33.093,-15.227
2366.5,0.1603,10.005,39.093,-16.227
2376.4,15.16,14.005,36.093,-17.227
2386.3,22.16,16.005,33.093,-19.227
2396.2,26.16,18.005,32.093,-19.227
2406.1,28.16,18.005,33.093,-20.227
2416.0,30.16,19.005,33.093,-23.227
2425.9,30.16,19.005,30.093,-23.227
2435.7,26.16,18.005,27.093,-26.227
2445.6,25.16,19.005,24.093,-28.227
2455.5,22.16,18.005,22.093,-27.227
2465.4,21.16,18.005,23.093,-27.227
2475.3,19.16,18.005,20.093,-28.227
2485.2,20.16,18.005,20.093,-27.227
2495.1,19.16,19.005,22.093,-27.227
2504.9,21.16,20.005,22.093,-26.227
2514.8,21.16,21.005,22.093,-25.227
2524.7,24.16,21.005,25.093,-25.227
2534.6,27.16,22.005,24.093,-25.227
2544.5,29.16,23.005,24.093,-25.227
2554.4,31.16,24.005,21.093,-26.227
2564.3,31.16,24.005,19.093,-27.227
2574.1,33.16,24.005,20.093,-27.227
2584.0,31.16,24.005,18.093,-26.227
2593.9,26.16,24.005,16.093,-28.227
2603.8,27.16,23.005,14.093,-28.227
2613.7,24.16,22.005,13.093,-28.227
2623.6,21.16,23.005,13.093,-29.227
2633.5,18.16,21.005,12.093,-29.227
2643.3,13.16,20.005,11.093,-29.227
2653.2,7.1603,19.005,9.0933,-29.227
2663.1,4.1603,18.005,9.0933,-29.227
2673.0,0.1603,18.005,10.093,-29.227
2682.9,-3.8397,16.005,7.0933,-30.227
2692.8,-6.8397,15.005,6.0933,-30.227
2702.7,-10.84,15.005,4.0933,-31.227
2712.5,-13.84,13.005,3.0933,-31.227
2722.4,-16.84,12.005,1.0933,-32.227
2732.3,-19.84,12.005,-1.9067,-33.227
2742.2,-22.84,11.005,-4.9067,-36.227
2752.1,-25.84,11.005,-7.9067,-36.227
2762.0,-29.84,10.005,-8.9067,-37.227
2771.9,-33.84,10.005,-12.907,-38.227
2781.7,-33.84,10.005,-14.907,-38.227
2791.6,-38.84,11.005,-16.907,-39.227
2801.5,-43.84,9.0047,-22.907,-42.227
2811.4,-42.84,11.005,-23.907,-42.227
2821.3,-28.84,13.005,-22.907,-41.227
2831.2,-9.8397,18.005,-12.907,-36.227
2841.0,14.16,22.005,-2.9067,-33.227
2850.9,34.16,26.005,6.0933,-30.227
2860.8,56.16,32.005,13.093,-29.227
2870.7,71.16,36.005,13.093,-29.227
2880.6,88.16,41.005,15.093,-33.227
2890.5,88.16,41.005,15.093,-33.227
2900.4,102.16,46.005,6.0933,-39.227
2910.3,102.16,46.005,6.0933,-39.227
2920.1,110.16,49.005,2.0933,-43.227
2930.0,110.16,49.005,2.0933,-43.227
2939.9,110.16,49.005,-0.90667,-45.227
2949.8,110.16,49.005,-0.90667,-45.227
2959.7,108.16,48.005,-7.9067,-48.227
2969.6,108.16,48.005,-7.9067,-48.227
2979.4,105.16,48.005,-12.907,-50.227
2989.3,105.16,48.005,-12.907,-50.227
2999.2,99.16,45.005,-22.907,-53.227
3009.1,99.16,45.005,-22.907,-53.227
3019.0,100.16,45.005,-31.907,-57.227
3028.9,100.16,45.005,-31.907,-57.227
3038.8,101.16,47.005,-35.907,-59.227
3048.7,102.16,48.005,-35.907,-59.227
3058.5,105.16,49.005,-39.907,-60.227
3068.4,106.16,49.005,-44.907,-61.227
3078.3,107.16,51.005,-44.907,-62.227
3088.2,108.16,52.005,-47.907,-64.227
3098.1,107.16,52.005,-50.907,-65.227
3108.0,105.16,52.005,-55.907,-66.227
3117.8,103.16,51.005,-56.907,-68.227
3127.7,99.16,49.005,-62.907,-70.227
3137.6,95.16,49.005,-66.907,-72.227
3147.5,91.16,46.005,-71.907,-74.227
3157.4,85.16,45.005,-73.907,-75.227
3167.3,81.16,43.005,-77.907,-76.227
3177.2,76.16,43.005,-81.907,-78.227
3187.0,74.16,42.005,-87.907,-80.227
3196.9,68.16,41.005,-88.907,-81.227
3206.8,65.16,39.005,-92.907,-83.227
3216.7,61.16,40.005,-96.907,-84.227
3226.6,55.16,38.005,-102.91,-85.227
3236.5,54.16,37.005,-105.91,-88.227
3246.4,51.16,37.005,-110.91,-89.227
3256.2,47.16,37.005,-115.91,-93.227
3266.1,45.16,35.005,-120.91,-93.227
3276.0,43.16,35.005,-126.91,-98.227
3285.9,42.16,35.005,-132.91,-99.227
3295.8,40.16,35.005,-135.91,-101.23
3305.7,38.16,35.005,-139.91,-102.23
3315.6,38.16,35.005,-142.91,-104.23
3325.4,33.16,34.005,-145.91,-104.23
3335.3,34.16,34.005,-147.91,-104.23
3345.2,48.16,35.005,-146.91,-103.23
3355.1,66.16,38.005,-139.91,-99.227
3365.0,90.16,42.005,-128.91,-96.227
3374.9,109.16,47.005,-117.91,-93.227
3384.8,129.16,51.005,-106.91,-91.227
3394.6,143.16,56.005,-103.91,-90.227
3404.5,156.16,59.005,-105.91,-92.227
3414.4,165.16,62.005,-108.91,-95.227
3424.3,171.16,63.005,-111.91,-98.227
3434.2,178.16,65.005,-117.91,-99.227
3444.1,182.16,65.005,-117.91,-101.23
3454.0,185.16,67.005,-121.91,-103.23
3463.8,187.16,67.005,-125.91,-105.23
3473.7,185.16,67.005,-130.91,-108.23
3483.6,185.16,66.005,-134.91,-111.23
3493.5,187.16,66.005,-139.91,-112.23
3503.4,186.16,65.005,-143.91,-113.23
3513.3,183.16,64.005,-147.91,-114.23
3523.2,182.16,64.005,-151.91,-116.23
3533.0,181.16,64.005,-155.91,-117.23
3542.9,181.16,63.005,-159.91,-118.23
3552.8,183.16,63.005,-158.91,-117.23
3562.7,186.16,63.005,-161.91,-118.23
3572.6,188.16,65.005,-163.91,-119.23
3582.5,191.16,65.005,-163.91,-120.23
3592.4,194.16,67.005,-167.91,-120.23
3602.2,192.16,66.005,-169.91,-121.23
3612.1,196.16,67.005,-173.91,-122.23
3622.0,196.16,67.005,-175.91,-123.23
3631.9,196.16,65.005,-177.91,-124.23
3641.8,196.16,65.005,-177.91,-124.23
3651.7,194.16,65.005,-179.91,-125.23
3661.6,194.16,65.005,-181.91,-126.23
3671.4,186.16,61.005,-182.91,-126.23
3681.3,186.16,61.005,-184.91,-126.23
3691.2,179.16,57.005,-187.91,-128.23
3701.1,179.16,57.005,-192.91,-128.23
3711.0,168.16,52.005,-193.91,-131.23
3720.9,168.16,52.005,-195.91,-130.23
3730.8,160.16,49.005,-196.91,-130.23
3740.6,160.16,49.005,-199.91,-131.23
3750.5,153.16,48.005,-201.91,-132.23
3760.4,153.16,48.005,-204.91,-134.23
3770.3,150.16,46.005,-207.91,-135.23
3780.2,146.16,46.005,-210.91,-135.23
3790.1,143.16,45.005,-212.91,-135.23
3800.0,143.16,45.005,-214.91,-136.23
3809.8,140.16,44.005,-214.91,-138.23
3819.7,138.16,45.005,-217.91,-138.23
3829.6,138.16,45.005,-221.91,-140.23
3839.5,134.16,47.005,-224.91,-140.23
3849.4,131.16,44.005,-229.91,-142.23
3859.3,133.16,45.005,-229.91,-142.23
3869.2,146.16,48.005,-225.91,-138.23
3879.0,167.16,51.005,-225.91,-138.23
3888.9,188.16,55.005,-201.91,-131.23
3898.8,209.16,59.005,-201.91,-131.23
3908.7,227.16,63.005,-184.91,-126.23
3918.6,242.16,67.005,-184.91,-126.23
3928.5,256.16,69.005,-186.91,-129.23
3938.4,266.16,71.005,-186.91,-129.23
3948.2,274.16,72.005,-192.91,-132.23
3958.1,281.16,74.005,-192.91,-132.23
3968.0,290.16,76.005,-195.91,-134.23
3977.9,297.16,77.005,-195.91,-134.23
3987.8,300.16,78.005,-198.91,-136.23
3997.7,303.16,77.005,-198.91,-136.23
4007.6,306.16,76.005,-210.91,-139.23
4017.4,307.16,76.005,-210.91,-139.23
4027.3,306.16,74.005,-220.91,-143.23
4037.2,309.16,74.005,-220.91,-143.23
4047.1,309.16,72.005,-223.91,-145.23
4057.0,307.16,73.005,-224.91,-143.23
4066.9,311.16,74.005,-227.91,-144.23
4076.8,316.16,75.005,-228.91,-146.23
4086.6,318.16,77.005,-231.91,-144.23
4096.5,323.16,79.005,-234.91,-146.23
4106.4,328.16,83.005,-236.91,-145.23
4116.3,331.16,86.005,-236.91,-145.23
4126.2,334.16,88.005,-239.91,-145.23
4136.1,334.16,90.005,-240.91,-145.23
4146.0,332.16,90.005,-242.91,-147.23
4155.8,329.16,90.005,-243.91,-147.23
4165.7,326.16,89.005,-246.91,-147.23
4175.6,318.16,86.005,-250.91,-149.23
4185.5,311.16,83.005,-252.91,-148.23
4195.4,302.16,80.005,-253.91,-148.23
4205.3,296.16,77.005,-257.91,-150.23
4215.2,289.16,74.005,-262.91,-150.23
4225.0,280.16,71.005,-261.91,-151.23
4234.9,274.16,68.005,-264.91,-151.23
4244.8,270.16,65.005,-266.91,-151.23
4254.7,263.16,63.005,-270.91,-152.23
4264.6,260.16,62.005,-269.91,-152.23
4274.5,255.16,60.005,-270.91,-151.23
4284.4,250.16,59.005,-270.91,-151.23
4294.2,248.16,57.005,-273.91,-152.23
4304.1,243.16,57.005,-272.91,-152.23
4314.0,239.16,53.005,-278.91,-154.23
4323.9,234.16,53.005,-281.91,-155.23
4333.8,234.16,53.005,-284.91,-157.23
4343.7,227.16,50.005,-289.91,-158.23
4353.6,227.16,50.005,-290.91,-158.23
4363.4,219.16,46.005,-292.91,-158.23
4373.3,219.16,46.005,-297.91,-160.23
4383.2,234.16,47.005,-297.91,-159.23
4393.1,234.16,47.005,-292.91,-157.23
4403.0,275.16,54.005,-279.91,-152.23
4412.9,275.16,54.005,-264.91,-147.23
4422.8,317.16,64.005,-252.91,-144.23
4432.6,317.16,64.005,-244.91,-142.23
4442.5,348.16,74.005,-243.91,-143.23
4452.4,348.16,74.005,-245.91,-145.23
4462.3,370.16,82.005,-247.91,-146.23
4472.2,370.16,82.005,-252.91,-149.23
4482.1,378.16,85.005,-254.91,-151.23
4492.0,382.16,89.005,-256.91,-151.23
4501.8,384.16,93.005,-256.91,-152.23
4511.7,384.16,96.005,-258.91,-154.23
4521.6,380.16,97.005,-260.91,-155.23
4531.5,373.16,96.005,-265.91,-156.23
4541.4,362.16,97.005,-267.91,-157.23
4551.3,349.16,95.005,-272.91,-158.23
4561.2,335.16,92.005,-274.91,-158.23
4571.0,323.16,90.005,-277.91,-160.23
4580.9,308.16,87.005,-280.91,-160.23
4590.8,298.16,87.005,-282.91,-160.23
4600.7,284.16,83.005,-283.91,-161.23
4610.6,271.16,81.005,-286.91,-160.23
4620.5,261.16,79.005,-285.91,-160.23
4630.4,250.16,77.005,-288.91,-160.23
4640.2,241.16,76.005,-290.91,-160.23
4650.1,230.16,73.005,-291.91,-160.23
4660.0,218.16,72.005,-293.91,-160.23
4669.9,205.16,70.005,-291.91,-159.23
4679.8,192.16,67.005,-290.91,-158.23
4689.7,182.16,64.005,-292.91,-159.23
4699.6,165.16,60.005,-292.91,-160.23
4709.4,154.16,57.005,-291.91,-157.23
4719.3,140.16,53.005,-292.91,-158.23
4729.2,127.16,50.005,-294.91,-158.23
4739.1,114.16,48.005,-296.91,-158.23
4749.0,101.16,44.005,-297.91,-157.23
4758.9,89.16,41.005,-295.91,-156.23
4768.8,78.16,38.005,-297.91,-156.23
4778.6,67.16,34.005,-295.91,-154.23
4788.5,55.16,30.005,-295.91,-153.23
4798.4,45.16,29.005,-293.91,-154.23
4808.3,35.16,26.005,-293.91,-152.23
4818.2,24.16,23.005,-294.91,-153.23
4828.1,16.16,20.005,-294.91,-153.23
4838.0,6.1603,17.005,-291.91,-151.23
4847.8,-1.8397,16.005,-289.91,-151.23
4857.7,-10.84,13.005,-289.91,-150.23
4867.6,-18.84,12.005,-289.91,-150.23
4877.5,-28.84,9.0047,-289.91,-149.23
4887.4,-38.84,6.0047,-289.91,-149.23
4897.3,-40.84,5.0047,-292.91,-149.23
4907.2,-26.84,9.0047,-292.91,-149.23
4917.0,-9.8397,12.005,-272.91,-140.23
4926.9,9.1603,15.005,-272.91,-140.23
4936.8,26.16,17.005,-244.91,-131.23
4946.7,38.16,21.005,-244.91,-131.23
4956.6,47.16,23.005,-227.91,-126.23
4966.5,55.16,25.005,-227.91,-126.23
4976.4,59.16,26.005,-226.91,-127.23
4986.2,60.16,25.005,-226.91,-127.23
4996.1,58.16,25.005,-223.91,-127.23
5006.0,53.16,22.005,-223.91,-127.23
5015.9,49.16,22.005,-220.91,-127.23
5025.8,42.16,18.005,-220.91,-127.23
5035.7,38.16,18.005,-226.91,-130.23
5045.6,32.16,15.005,-226.91,-130.23
5055.4,23.16,12.005,-228.91,-131.23
5065.3,23.16,12.005,-231.91,-132.23
5075.2,7.1603,8.0047,-232.91,-131.23
5085.1,7.1603,8.0047,-232.91,-131.23
5095.0,-5.8397,3.0047,-232.91,-131.23
5104.9,-5.8397,3.0047,-229.91,-130.23
5114.8,-12.84,3.0047,-230.91,-129.23
5124.6,-12.84,3.0047,-229.91,-128.23
5134.5,-13.84,2.0047,-229.91,-126.23
5144.4,-13.84,2.0047,-229.91,-126.23
5154.3,-19.84,1.0047,-229.91,-126.23
5164.2,-19.84,1.0047,-228.91,-125.23
5174.1,-28.84,-0.99525,-226.91,-126.23
5184.0,-28.84,-0.99525,-226.91,-123.23
5193.8,-37.84,-3.9953,-225.91,-122.23
5203.7,-37.84,-3.9953,-223.91,-122.23
5213.6,-43.84,-4.9953,-222.91,-122.23
5223.5,-48.84,-7.9953,-220.91,-120.23
5233.4,-54.84,-9.9953,-220.91,-119.23
5243.3,-60.84,-10.995,-216.91,-118.23
5253.2,-65.84,-11.995,-213.91,-116.23
5263.0,-75.84,-15.995,-212.91,-116.23
5272.9,-83.84,-17.995,-213.91,-114.23
5282.8,-91.84,-19.995,-210.91,-113.23
5292.7,-99.84,-22.995,-209.91,-113.23
5302.6,-106.84,-25.995,-207.91,-110.23
5312.5,-114.84,-28.995,-203.91,-108.23
5322.4,-123.84,-29.995,-202.91,-107.23
5332.2,-129.84,-31.995,-202.91,-107.23
5342.1,-137.84,-35.995,-201.91,-105.23
5352.0,-144.84,-37.995,-197.91,-103.23
5361.9,-149.84,-39.995,-198.91,-103.23
5371.8,-157.84,-41.995,-198.91,-103.23
5381.7,-164.84,-42.995,-196.91,-102.23
5391.5,-171.84,-42.995,-196.91,-101.23
5401.4,-180.84,-44.995,-196.91,-101.23
5411.3,-187.84,-46.995,-196.91,-100.23
5421.2,-182.84,-43.995,-192.91,-98.227
5431.1,-169.84,-41.995,-182.91,-91.227
5441.0,-148.84,-38.995,-164.91,-83.227
5450.9,-126.84,-34.995,-149.91,-77.227
5460.8,-101.84,-27.995,-133.91,-73.227
5470.6,-81.84,-21.995,-122.91,-70.227
5480.5,-64.84,-16.995,-118.91,-71.227
5490.4,-52.84,-11.995,-121.91,-71.227
5500.3,-46.84,-10.995,-123.91,-74.227
5510.2,-45.84,-8.9953,-124.91,-75.227
5520.1,-43.84,-10.995,-124.91,-76.227
5529.9,-48.84,-10.995,-123.91,-76.227
5539.8,-52.84,-13.995,-123.91,-76.227
5549.7,-58.84,-13.995,-124.91,-76.227
5559.6,-60.84,-14.995,-123.91,-77.227
5569.5,-65.84,-15.995,-123.91,-77.227
5579.4,-70.84,-16.995,-122.91,-76.227
5589.3,-77.84,-17.995,-122.91,-74.227
5599.2,-82.84,-18.995,-121.91,-75.227
5609.0,-85.84,-19.995,-121.91,-74.227
5618.9,-87.84,-19.995,-120.91,-73.227
5628.8,-88.84,-19.995,-120.91,-73.227
5638.7,-88.84,-18.995,-116.91,-71.227
5648.6,-87.84,-16.995,-115.91,-70.227
5658.5,-85.84,-18.995,-112.91,-68.227
5668.3,-87.84,-16.995,-109.91,-67.227
5678.2,-88.84,-17.995,-109.91,-66.227
5688.1,-89.84,-17.995,-105.91,-65.227
5698.0,-90.84,-17.995,-102.91,-64.227
5707.9,-92.84,-18.995,-101.91,-64.227
5717.8,-97.84,-18.995,-99.907,-61.227
5727.7,-99.84,-20.995,-97.907,-60.227
5737.5,-106.84,-21.995,-95.907,-59.227
5747.4,-111.84,-23.995,-94.907,-58.227
5757.3,-115.84,-24.995,-93.907,-56.227
5767.2,-123.84,-27.995,-88.907,-54.227
5777.1,-123.84,-27.995,-86.907,-52.227
5787.0,-137.84,-32.995,-82.907,-50.227
5796.9,-137.84,-32.995,-79.907,-49.227
5806.7,-149.84,-35.995,-78.907,-48.227
5816.6,-149.84,-35.995,-76.907,-46.227
5826.5,-161.84,-38.995,-74.907,-45.227
