t,pcg
180.0,-29
181.0,-29
182.0,-38
183.0,-53
184.0,-37
185.0,-14
186.0,-8
187.0,-13
188.0,-13
189.0,8
190.0,8
191.0,1
192.0,25
193.0,26
194.0,10
195.0,6
196.0,-13
197.0,-25
198.0,-31
199.0,-44
200.0,-41
201.0,-31
202.0,-44
203.0,-59
204.0,-75
205.0,-85
206.0,-65
207.0,-44
208.0,-43
209.0,-49
210.0,-50
211.0,-52
212.0,-61
213.0,-71
214.0,-67
215.0,-54
216.0,-51
217.0,-53
218.0,-40
219.0,-25
220.0,-28
221.0,-17
222.0,-16
223.0,-17
224.0,-16
225.0,-35
226.0,-21
227.0,9
228.0,17
229.0,26
230.0,30
231.0,13
232.0,12
233.0,37
234.0,28
235.0,11
236.0,49
237.0,66
238.0,30
239.0,24
240.0,45
241.0,51
242.0,39
243.0,29
244.0,25
245.0,11
246.0,5
247.0,14
248.0,15
249.0,21
250.0,33
251.0,27
252.0,-2
253.0,-7
254.0,19
255.0,31
256.0,38
257.0,47
258.0,48
259.0,52
260.0,40
261.0,27
262.0,37
263.0,34
264.0,18
265.0,4
266.0,0
267.0,-9
268.0,-12
269.0,14
270.0,25
271.0,14
272.0,14
273.0,12
274.0,-6
275.0,-22
276.0,-40
277.0,-35
278.0,-15
279.0,-19
280.0,-31
281.0,-32
282.0,-24
283.0,-33
284.0,-25
285.0,2
286.0,-13
287.0,-26
288.0,-16
289.0,-25
290.0,-39
291.0,-30
292.0,-17
293.0,-26
294.0,-42
295.0,-31
296.0,2
297.0,8
298.0,2
299.0,27
300.0,32
301.0,15
302.0,15
303.0,5
304.0,7
305.0,25
306.0,14
307.0,5
308.0,10
309.0,-7
310.0,-6
311.0,16
312.0,31
313.0,42
314.0,23
315.0,4
316.0,3
317.0,10
318.0,21
319.0,-4
320.0,-17
321.0,6
322.0,-8
323.0,-14
324.0,10
325.0,17
326.0,44
327.0,55
328.0,8
329.0,-6
330.0,7
331.0,-13
332.0,-21
333.0,0
334.0,-4
335.0,-18
336.0,-3
337.0,-10
338.0,-37
339.0,-8
340.0,9
341.0,-17
342.0,-9
343.0,-6
344.0,-26
345.0,-31
346.0,-48
347.0,-63
348.0,-50
349.0,-38
350.0,-24
351.0,-15
352.0,10
353.0,83
354.0,150
355.0,123
356.0,-8
357.0,-80
358.0,-94
359.0,-110
360.0,-13
361.0,124
362.0,164
363.0,125
364.0,39
365.0,-27
366.0,-43
367.0,-64
368.0,-77
369.0,-62
370.0,-68
371.0,-82
372.0,-79
373.0,-67
374.0,-55
375.0,-26
376.0,10
377.0,16
378.0,-7
379.0,-55
380.0,-80
381.0,-76
382.0,-76
383.0,-64
384.0,-43
385.0,-43
386.0,-29
387.0,20
388.0,53
389.0,64
390.0,81
391.0,89
392.0,48
393.0,8
394.0,11
395.0,18
396.0,26
397.0,41
398.0,40
399.0,33
400.0,32
401.0,24
402.0,16
403.0,15
404.0,14
405.0,16
406.0,11
407.0,-2
408.0,-14
409.0,-7
410.0,10
411.0,26
412.0,44
413.0,40
414.0,29
415.0,29
416.0,21
417.0,14
418.0,30
419.0,33
420.0,18
421.0,11
422.0,3
423.0,-1
424.0,1
425.0,9
426.0,24
427.0,12
428.0,-1
429.0,7
430.0,-17
431.0,-29
432.0,-13
433.0,-20
434.0,-34
435.0,-40
436.0,-36
437.0,-20
438.0,-9
439.0,0
440.0,13
441.0,8
442.0,-5
443.0,-10
444.0,-15
445.0,-14
446.0,-4
447.0,-4
448.0,-27
449.0,-30
450.0,-15
451.0,-19
452.0,-13
453.0,13
454.0,21
455.0,19
456.0,22
457.0,10
458.0,-7
459.0,5
460.0,17
461.0,2
462.0,-2
463.0,4
464.0,-8
465.0,-12
466.0,-6
467.0,7
468.0,28
469.0,14
470.0,-16
471.0,4
472.0,19
473.0,5
474.0,10
475.0,6
476.0,-9
477.0,-8
478.0,-33
479.0,-39
480.0,0
481.0,2
482.0,-7
483.0,-3
484.0,-5
485.0,1
486.0,-14
487.0,-27
488.0,-16
489.0,-18
490.0,-16
491.0,-14
492.0,-29
493.0,-24
494.0,-6
495.0,-5
496.0,-14
497.0,-13
498.0,3
499.0,0
500.0,-18
501.0,-13
502.0,2
503.0,6
504.0,-8
505.0,-21
506.0,-23
507.0,-10
508.0,13
509.0,1
510.0,-5
511.0,21
512.0,27
513.0,17
514.0,19
515.0,28
516.0,28
517.0,7
518.0,2
519.0,13
520.0,-8
521.0,-16
522.0,10
523.0,24
524.0,32
525.0,30
526.0,12
527.0,-6
528.0,-10
529.0,0
530.0,3
531.0,9
532.0,14
533.0,-10
534.0,-25
535.0,-13
536.0,-10
537.0,-6
538.0,17
539.0,22
540.0,15
541.0,18
542.0,13
543.0,9
544.0,13
545.0,15
546.0,7
547.0,-9
548.0,-28
549.0,-28
550.0,-29
551.0,-34
552.0,-5
553.0,1
554.0,-9
555.0,2
556.0,-7
557.0,-12
558.0,-4
559.0,-2
560.0,1
561.0,-5
562.0,-18
563.0,-17
564.0,-13
565.0,-8
566.0,15
567.0,23
568.0,3
569.0,-15
570.0,8
571.0,17
572.0,-15
573.0,-3
574.0,22
575.0,2
576.0,-19
577.0,-20
578.0,-6
579.0,1
580.0,-7
581.0,-9
582.0,-2
583.0,12
584.0,7
585.0,4
586.0,13
587.0,9
588.0,8
589.0,0
590.0,-18
591.0,-27
592.0,-18
593.0,1
594.0,10
595.0,4
596.0,6
597.0,5
598.0,-15
599.0,-16
600.0,-1
601.0,9
602.0,5
603.0,-5
604.0,0
605.0,-10
606.0,-23
607.0,-8
608.0,3
609.0,9
610.0,27
611.0,17
612.0,1
613.0,19
614.0,1
615.0,-23
616.0,0
617.0,17
618.0,-8
619.0,-48
620.0,-42
621.0,-3
622.0,20
623.0,17
624.0,11
625.0,18
626.0,11
627.0,-4
628.0,3
629.0,10
630.0,6
631.0,2
632.0,-7
633.0,-17
634.0,-3
635.0,8
636.0,-8
637.0,10
638.0,37
639.0,17
640.0,2
641.0,0
642.0,-11
643.0,-5
644.0,0
645.0,-8
646.0,-22
647.0,-31
648.0,-23
649.0,-8
650.0,-8
651.0,-4
652.0,21
653.0,16
654.0,-10
655.0,0
656.0,5
657.0,3
658.0,1
659.0,-16
660.0,-12
661.0,-5
662.0,-11
663.0,2
664.0,2
665.0,6
666.0,34
667.0,19
668.0,-3
669.0,6
670.0,7
671.0,-2
672.0,5
673.0,22
674.0,12
675.0,-9
676.0,-9
677.0,-2
678.0,2
679.0,14
680.0,24
681.0,12
682.0,-6
683.0,-1
684.0,3
685.0,0
686.0,3
687.0,4
688.0,-8
689.0,-20
690.0,-24
691.0,-21
692.0,0
693.0,12
694.0,4
695.0,13
696.0,25
697.0,5
698.0,-1
699.0,13
700.0,-6
701.0,-17
702.0,-2
703.0,-7
704.0,-19
705.0,-11
706.0,-3
707.0,0
708.0,10
709.0,1
710.0,-11
711.0,-11
712.0,-14
713.0,-7
714.0,3
715.0,1
716.0,-10
717.0,-16
718.0,-26
719.0,-30
720.0,-1
721.0,3
722.0,-9
723.0,12
724.0,19
725.0,-1
726.0,6
727.0,17
728.0,18
729.0,25
730.0,4
731.0,-12
732.0,-6
733.0,-10
734.0,-6
735.0,5
736.0,7
737.0,12
738.0,5
739.0,-10
740.0,-9
741.0,-2
742.0,10
743.0,21
744.0,4
745.0,-18
746.0,-5
747.0,9
748.0,-9
749.0,-6
750.0,31
751.01,26
752.02,-3
753.03,3
754.04,13
755.05,17
756.06,22
757.07,14
758.08,-14
759.09,-21
760.1,-10
761.1,-32
762.1,-36
763.1,-1
764.1,13
765.1,-4
766.1,-11
767.1,3
768.1,10
769.1,9
770.1,2
771.1,6
772.1,3
773.1,-17
774.1,-24
775.1,-14
776.1,-2
777.1,5
778.1,9
779.1,12
780.1,18
781.1,9
782.1,-5
783.1,-1
784.1,-7
785.1,-16
786.1,-11
787.1,-20
788.1,-44
789.1,-41
790.1,-22
791.1,-22
792.1,-14
793.1,0
794.1,-7
795.1,-12
796.1,-9
797.1,-3
798.1,18
799.1,23
800.1,0
801.1,-18
802.1,-18
803.1,-15
804.1,-15
805.1,-8
806.1,18
807.1,23
808.1,5
809.1,10
810.1,19
811.1,26
812.1,31
813.1,16
814.1,15
815.1,32
816.1,15
817.1,-4
818.1,4
819.1,17
820.1,33
821.1,26
822.1,4
823.1,8
824.1,5
825.1,-22
826.1,-10
827.1,12
828.1,-10
829.1,-32
830.1,-39
831.1,-38
832.1,-26
833.1,-22
834.1,-22
835.1,-23
836.1,-22
837.1,-12
838.1,-16
839.1,-6
840.1,12
841.1,-2
842.1,-10
843.1,-8
844.1,-24
845.1,-22
846.1,8
847.1,10
848.1,7
849.1,31
850.1,33
851.1,11
852.1,-6
853.1,2
854.1,11
855.1,0
856.1,-9
857.1,-15
858.1,-21
859.1,-31
860.1,-23
861.1,-6
862.1,10
863.1,27
864.1,14
865.1,-2
866.1,4
867.1,12
868.1,14
869.1,-1
870.1,-6
871.1,-2
872.1,-21
873.1,-32
874.1,-29
875.1,-24
876.1,-8
877.1,-9
878.1,-25
879.1,-17
880.1,-15
881.1,-26
882.1,-1
883.1,3
884.1,-20
885.1,-15
886.1,-22
887.1,-25
888.1,4
889.1,24
890.1,59
891.1,108
892.1,122
893.1,133
894.1,159
895.1,180
896.1,187
897.1,171
898.1,136
899.1,92
900.1,52
901.1,-1
902.1,-74
903.1,-109
904.1,-86
905.1,-65
906.1,-42
907.1,9
908.1,30
909.1,-1
910.1,-43
911.1,-81
912.1,-105
913.1,-125
914.1,-142
915.1,-145
916.1,-134
917.1,-101
918.1,-64
919.1,-29
920.1,-9
921.1,-34
922.1,-34
923.1,-35
924.1,-66
925.1,-15
926.1,14
927.1,-33
928.1,-25
929.1,25
930.1,69
931.1,94
932.1,113
933.1,100
934.1,3
935.1,-101
936.1,-179
937.1,-249
938.1,-266
939.1,-242
940.1,-215
941.1,-154
942.1,-53
943.1,49
944.1,160
945.1,265
946.1,330
947.1,357
948.1,345
949.1,288
950.1,219
951.1,162
952.1,82
953.1,-12
954.1,-75
955.1,-121
956.1,-150
957.1,-137
958.1,-88
959.1,-10
960.1,79
961.1,126
962.1,147
963.1,137
964.1,66
965.1,-12
966.1,-64
967.1,-104
968.1,-126
969.1,-133
970.1,-129
971.1,-112
972.1,-102
973.1,-101
974.1,-88
975.1,-82
976.1,-102
977.1,-97
978.1,-66
979.1,-47
980.1,-22
981.1,22
982.1,39
983.1,38
984.1,59
985.1,79
986.1,91
987.1,103
988.1,98
989.1,112
990.1,127
991.1,89
992.1,69
993.1,86
994.1,71
995.1,44
996.1,40
997.1,40
998.1,21
999.1,3
1000.1,12
1001.1,28
1002.1,42
1003.1,63
1004.1,68
1005.1,44
1006.1,30
1007.1,26
1008.1,4
1009.1,-21
1010.1,-25
1011.1,-14
1012.1,-25
1013.1,-46
1014.1,-30
1015.1,-24
1016.1,-32
1017.1,-14
1018.1,-20
1019.1,-35
1020.1,-13
1021.1,-10
1022.1,-23
1023.1,7
1024.1,15
1025.1,-22
1026.1,-31
1027.1,-36
1028.1,-57
1029.1,-49
1030.1,-40
1031.1,-54
1032.1,-46
1033.1,-42
1034.1,-76
1035.1,-97
1036.1,-83
1037.1,-75
1038.1,-76
1039.1,-63
1040.1,-50
1041.1,-68
1042.1,-83
1043.1,-66
1044.1,-46
1045.1,-30
1046.1,-30
1047.1,-38
1048.1,-29
1049.1,-30
1050.1,-39
1051.1,-30
1052.1,-38
1053.1,-55
1054.1,-41
1055.1,-36
1056.1,-51
1057.1,-35
1058.1,-4
1059.1,1
1060.1,6
1061.1,13
1062.1,11
1063.1,22
1064.1,21
1065.1,5
1066.1,9
1067.1,20
1068.1,13
1069.1,-4
1070.1,-2
1071.1,23
1072.1,48
1073.1,68
1074.1,75
1075.1,82
1076.1,84
1077.1,70
1078.1,76
1079.1,90
1080.1,88
1081.1,86
1082.1,71
1083.1,50
1084.1,43
1085.1,37
1086.1,28
1087.1,25
1088.1,35
1089.1,27
1090.1,4
1091.1,14
1092.1,9
1093.1,-12
1094.1,-18
1095.1,-29
1096.1,-27
1097.1,-29
1098.1,-51
1099.1,-47
1100.1,-17
1101.1,-10
1102.1,1
1103.1,29
1104.1,10
1105.1,-11
1106.1,8
1107.1,7
1108.1,-5
1109.1,12
1110.1,12
1111.1,-15
1112.1,-6
1113.1,3
1114.1,0
1115.1,23
1116.1,16
1117.1,4
1118.1,8
1119.1,-12
1120.1,-15
1121.1,-8
1122.1,-7
1123.1,4
1124.1,2
1125.1,-14
1126.1,-22
1127.1,-14
1128.1,-7
1129.1,-8
1130.1,4
1131.1,19
1132.1,4
1133.1,-14
1134.1,-6
1135.1,12
1136.1,13
1137.1,3
1138.1,4
1139.1,6
1140.1,-26
1141.1,-44
1142.1,-15
1143.1,-1
1144.1,2
1145.1,15
1146.1,1
1147.1,7
1148.1,30
1149.1,15
1150.1,3
1151.1,7
1152.1,15
1153.1,8
1154.1,-4
1155.1,-7
1156.1,-5
1157.1,12
1158.1,17
1159.1,1
1160.1,-2
1161.1,18
1162.1,-2
1163.1,-29
1164.1,-9
1165.1,4
1166.1,-4
1167.1,-18
1168.1,-40
1169.1,-63
1170.1,-60
1171.1,-57
1172.1,-49
1173.1,4
1174.1,-6
1175.1,-34
1176.1,86
1177.1,210
1178.1,128
1179.1,-28
1180.1,-83
1181.1,-132
1182.1,-153
1183.1,-30
1184.1,110
1185.1,160
1186.1,168
1187.1,144
1188.1,82
1189.1,15
1190.1,-24
1191.1,-50
1192.1,-69
1193.1,-71
1194.1,-75
1195.1,-98
1196.1,-109
1197.1,-99
1198.1,-70
1199.1,-9
1200.1,38
1201.1,47
1202.1,28
1203.1,5
1204.1,-9
1205.1,-32
1206.1,-35
1207.1,-23
1208.1,-20
1209.1,-2
1210.1,2
1211.1,-12
1212.1,12
1213.1,32
1214.1,16
1215.1,27
1216.1,38
1217.1,24
1218.1,15
1219.1,-4
1220.1,-18
1221.1,-4
1222.1,-3
1223.1,-30
1224.1,-45
1225.1,-35
1226.1,-26
1227.1,-15
1228.1,-1
1229.1,9
1230.1,19
1231.1,17
1232.1,6
1233.1,8
1234.1,21
1235.1,20
1236.1,13
1237.1,18
1238.1,22
1239.1,27
1240.1,27
1241.1,16
1242.1,37
1243.1,63
1244.1,58
1245.1,55
1246.1,45
1247.1,29
1248.1,24
1249.1,25
1250.1,17
1251.1,-1
1252.1,-3
1253.1,-10
1254.1,-31
1255.1,-27
1256.1,-3
1257.1,8
1258.1,-12
1259.1,-23
1260.1,-11
1261.1,-18
1262.1,-23
1263.1,0
1264.1,-3
1265.1,-24
1266.1,-36
1267.1,-45
1268.1,-35
1269.1,-20
1270.1,-11
1271.1,5
1272.1,10
1273.1,4
1274.1,-5
1275.1,-12
1276.1,-15
1277.1,-19
1278.1,-19
1279.1,-14
1280.1,-23
1281.1,-36
1282.1,-28
1283.1,-23
1284.1,-24
1285.1,-3
1286.1,6
1287.1,-3
1288.1,-7
1289.1,-6
1290.1,1
1291.1,4
1292.1,14
1293.1,18
1294.1,-1
1295.1,-6
1296.1,6
1297.1,9
1298.1,14
1299.1,20
1300.1,19
1301.1,25
1302.1,9
1303.1,-27
1304.1,-10
1305.1,19
1306.1,3
1307.1,-7
1308.1,-3
1309.1,-18
1310.1,-19
1311.1,0
1312.1,4
1313.1,3
1314.1,24
1315.1,32
1316.1,9
1317.1,0
1318.1,6
1319.1,5
1320.1,9
1321.1,5
1322.1,-21
1323.1,-29
1324.1,-11
1325.1,-15
1326.1,-19
1327.1,-1
1328.1,6
1329.1,-7
1330.1,-14
1331.1,-2
1332.1,1
1333.1,-18
1334.1,-17
1335.1,3
1336.1,-10
1337.1,-20
1338.1,-16
1339.1,-12
1340.1,4
1341.1,20
1342.1,31
1343.1,23
1344.1,13
1345.1,16
1346.1,4
1347.1,-2
1348.1,6
1349.1,-5
1350.1,-15
1351.1,-23
1352.1,-26
1353.1,-14
1354.1,-11
1355.1,-4
1356.1,-3
1357.1,-14
1358.1,-4
1359.1,8
1360.1,3
1361.1,7
1362.1,21
1363.1,21
1364.1,-3
1365.1,-14
1366.1,1
1367.1,-4
1368.1,-8
1369.1,12
1370.1,25
1371.1,25
1372.1,20
1373.1,9
1374.1,5
1375.1,-1
1376.1,-2
1377.1,6
1378.1,-10
1379.1,-27
1380.1,-24
1381.1,-10
1382.1,2
1383.1,-1
1384.1,9
1385.1,13
1386.1,5
1387.1,11
1388.1,18
1389.1,23
1390.1,17
1391.1,9
1392.1,10
1393.1,-10
1394.1,-33
1395.1,-19
1396.1,-3
1397.1,-11
1398.1,-12
1399.1,2
1400.1,-5
1401.1,-20
1402.1,-13
1403.1,-12
1404.1,-12
1405.1,-5
1406.1,-5
1407.1,-15
1408.1,-16
1409.1,2
1410.1,7
1411.1,17
1412.1,30
1413.1,19
1414.1,15
1415.1,10
1416.1,-14
1417.1,-11
1418.1,7
1419.1,-11
1420.1,-16
1421.1,5
1422.1,-2
1423.1,-25
1424.1,-21
1425.1,-5
1426.1,4
1427.1,10
1428.1,0
1429.1,-12
1430.1,-2
1431.1,4
1432.1,10
1433.1,25
1434.1,17
1435.1,6
1436.1,-3
1437.1,-11
1438.1,11
1439.1,23
1440.1,13
1441.1,5
1442.1,3
1443.1,15
1444.1,11
1445.1,0
1446.1,5
1447.1,9
1448.1,0
1449.1,-18
1450.1,-21
1451.1,-12
1452.1,-17
1453.1,-6
1454.1,20
1455.1,18
1456.1,19
1457.1,21
1458.1,0
1459.1,-13
1460.1,-6
1461.1,8
1462.1,9
1463.1,-11
1464.1,-24
1465.1,-23
1466.1,-23
1467.1,-19
1468.1,-7
1469.1,-3
1470.1,-10
1471.1,-18
1472.1,-20
1473.1,-8
1474.1,-1
1475.1,-12
1476.1,-11
1477.1,-13
1478.1,-29
1479.1,-19
1480.1,3
1481.1,5
1482.1,20
1483.1,29
1484.1,20
1485.1,20
1486.1,6
1487.1,-12
1488.1,3
1489.1,26
1490.1,17
1491.1,-3
1492.1,-21
1493.1,-25
1494.1,-2
1495.1,1
1496.1,6
1497.1,16
1498.1,-2
1499.1,-9
1500.1,-14
1501.1,-15
1502.1,10
1503.1,18
1504.1,5
1505.1,-1
1506.1,3
1507.1,3
1508.1,-20
1509.1,-18
1510.1,15
1511.1,24
1512.1,15
1513.1,5
1514.1,-6
1515.1,-5
1516.1,-1
1517.1,9
1518.1,13
1519.1,-5
1520.1,-11
1521.1,-10
1522.1,-26
1523.1,-12
1524.1,18
1525.1,3
1526.1,9
1527.1,25
1528.1,-1
1529.1,4
1530.1,14
1531.1,-13
1532.1,-13
1533.1,5
1534.1,-17
1535.1,-27
1536.1,3
1537.1,1
1538.1,-9
1539.1,8
1540.1,12
1541.1,11
1542.1,15
1543.1,-11
1544.1,-20
1545.1,21
1546.1,31
1547.1,9
1548.1,0
1549.1,1
1550.1,2
1551.1,3
1552.1,12
1553.1,26
1554.1,27
1555.1,23
1556.1,13
1557.1,10
1558.1,22
1559.1,11
1560.1,-6
1561.1,-16
1562.1,-23
1563.1,-27
1564.1,-34
1565.1,-28
1566.1,-21
1567.1,-8
1568.1,0
1569.1,-23
1570.1,-24
1571.1,-8
1572.1,-20
1573.1,-40
1574.1,-34
1575.1,-17
1576.1,-13
1577.1,-25
1578.1,-41
1579.1,-22
1580.1,15
1581.1,9
1582.1,-8
1583.1,10
1584.1,20
1585.1,-3
1586.1,-16
1587.1,3
1588.1,12
1589.1,-4
1590.1,-16
1591.1,-25
1592.1,-11
1593.1,12
1594.1,4
1595.1,-8
1596.1,16
1597.1,40
1598.1,35
1599.1,13
1600.1,8
1601.1,36
1602.1,40
1603.1,7
1604.1,3
1605.1,18
1606.1,2
1607.1,-21
1608.1,-15
1609.1,9
1610.1,17
1611.1,4
1612.1,-15
1613.1,-10
1614.1,13
1615.1,9
1616.1,-9
1617.1,-22
1618.1,-28
1619.1,-15
1620.1,-6
1621.1,-21
1622.1,-7
1623.1,25
1624.1,12
1625.1,-2
1626.1,8
1627.1,18
1628.1,22
1629.1,-8
1630.1,-14
1631.1,21
1632.1,13
1633.1,-25
1634.1,-37
1635.1,-14
1636.1,9
1637.1,0
1638.1,-14
1639.1,-20
1640.1,-18
1641.1,-16
1642.1,-25
1643.1,-16
1644.1,2
1645.1,-10
1646.1,-28
1647.1,-41
1648.1,-43
1649.1,-16
1650.1,-5
1651.1,-22
1652.1,-13
1653.1,-3
1654.1,-24
1655.1,-26
1656.1,-22
1657.1,-26
1658.1,-16
1659.1,-22
1660.1,-39
1661.1,-18
1662.1,3
1663.1,8
1664.1,43
1665.1,91
1666.1,129
1667.1,169
1668.1,188
1669.1,177
1670.1,169
1671.1,158
1672.1,121
1673.1,95
1674.1,79
1675.1,42
1676.1,1
1677.1,-56
1678.1,-91
1679.1,-76
1680.1,-69
1681.1,-39
1682.1,10
1683.1,23
1684.1,6
1685.1,-30
1686.1,-67
1687.1,-90
1688.1,-114
1689.1,-147
1690.1,-156
1691.1,-129
1692.1,-101
1693.1,-77
1694.1,-8
1695.1,25
1696.1,-19
1697.1,-24
1698.1,-41
1699.1,-95
1700.1,-58
1701.1,-42
1702.1,-96
1703.1,-48
1704.1,42
1705.1,98
1706.1,178
1707.1,224
1708.1,196
1709.1,119
1710.1,-7
1711.1,-122
1712.1,-179
1713.1,-199
1714.1,-181
1715.1,-125
1716.1,-66
1717.1,-38
1718.1,4
1719.1,76
1720.1,128
1721.1,166
1722.1,209
1723.1,206
1724.1,175
1725.1,156
1726.1,104
1727.1,5
1728.1,-95
1729.1,-148
1730.1,-169
1731.1,-186
1732.1,-156
1733.1,-66
1734.1,45
1735.1,148
1736.1,213
1737.1,219
1738.1,196
1739.1,131
1740.1,14
1741.1,-85
1742.1,-149
1743.1,-196
1744.1,-211
1745.1,-188
1746.1,-153
1747.1,-119
1748.1,-70
1749.1,-35
1750.1,-25
1751.1,-15
1752.1,-17
1753.1,-31
1754.1,-60
1755.1,-55
1756.1,-5
1757.1,0
1758.1,-6
1759.1,38
1760.1,45
1761.1,32
1762.1,62
1763.1,81
1764.1,80
1765.1,82
1766.1,81
1767.1,81
1768.1,87
1769.1,90
1770.1,90
1771.1,81
1772.1,73
1773.1,71
1774.1,45
1775.1,29
1776.1,46
1777.1,62
1778.1,63
1779.1,57
1780.1,53
1781.1,42
1782.1,1
1783.1,-29
1784.1,-27
1785.1,-35
1786.1,-30
1787.1,-23
1788.1,-50
1789.1,-52
1790.1,-25
1791.1,-24
1792.1,-27
1793.1,-6
1794.1,18
1795.1,22
1796.1,14
1797.1,6
1798.1,1
1799.1,2
1800.1,1
1801.11,-10
1802.12,-22
1803.13,-32
1804.14,-40
1805.15,-65
1806.16,-70
1807.17,-47
1808.18,-59
1809.19,-69
1810.2,-48
1811.2,-52
1812.2,-54
1813.2,-29
1814.2,-23
1815.2,-22
1816.2,-40
1817.2,-65
1818.2,-45
1819.2,-32
1820.2,-37
1821.2,-23
1822.2,-14
1823.2,-37
1824.2,-48
1825.2,-46
1826.2,-51
1827.2,-45
1828.2,-22
1829.2,-10
1830.2,-26
1831.2,-26
1832.2,-5
1833.2,-2
1834.2,1
1835.2,24
1836.2,31
1837.2,19
1838.2,11
1839.2,9
1840.2,5
1841.2,10
1842.2,41
1843.2,38
1844.2,10
1845.2,15
1846.2,24
1847.2,23
1848.2,35
1849.2,43
1850.2,42
1851.2,31
1852.2,10
1853.2,14
1854.2,18
1855.2,16
1856.2,32
1857.2,43
1858.2,25
1859.2,-7
1860.2,-24
1861.2,-27
1862.2,-31
1863.2,0
1864.2,48
1865.2,37
1866.2,30
1867.2,41
1868.2,12
1869.2,9
1870.2,37
1871.2,16
1872.2,-14
1873.2,-20
1874.2,-30
1875.2,-16
1876.2,20
1877.2,28
1878.2,26
1879.2,46
1880.2,44
1881.2,20
1882.2,25
1883.2,33
1884.2,30
1885.2,23
1886.2,2
1887.2,-14
1888.2,-10
1889.2,-14
1890.2,-13
1891.2,10
1892.2,8
1893.2,3
1894.2,9
1895.2,-8
1896.2,-23
1897.2,-27
1898.2,-26
1899.2,-17
1900.2,-25
1901.2,-42
1902.2,-48
1903.2,-39
1904.2,-17
1905.2,-2
1906.2,3
1907.2,1
1908.2,-7
1909.2,-5
1910.2,6
1911.2,-7
1912.2,-16
1913.2,5
1914.2,7
1915.2,-8
1916.2,-18
1917.2,-19
1918.2,-9
1919.2,-5
1920.2,-3
1921.2,-6
1922.2,1
1923.2,11
1924.2,-2
1925.2,-1
1926.2,12
1927.2,13
1928.2,9
1929.2,-5
1930.2,-4
1931.2,16
1932.2,16
1933.2,9
1934.2,10
1935.2,8
1936.2,11
1937.2,7
1938.2,-8
1939.2,8
1940.2,25
1941.2,12
1942.2,-3
1943.2,-14
1944.2,-14
1945.2,-11
1946.2,-15
1947.2,-10
1948.2,-15
1949.2,-44
1950.2,-53
1951.2,-11
1952.2,11
1953.2,-30
1954.2,-37
1955.2,40
1956.2,141
1957.2,129
1958.2,-4
1959.2,-96
1960.2,-102
1961.2,-64
1962.2,2
1963.2,73
1964.2,134
1965.2,131
1966.2,81
1967.2,55
1968.2,30
1969.2,-10
1970.2,-44
1971.2,-74
1972.2,-98
1973.2,-96
1974.2,-76
1975.2,-73
1976.2,-65
1977.2,-34
1978.2,4
1979.2,43
1980.2,52
1981.2,30
1982.2,10
1983.2,-16
1984.2,-65
1985.2,-104
1986.2,-101
1987.2,-89
1988.2,-80
1989.2,-54
1990.2,-25
1991.2,-9
