t,lead_I,lead_II,v3,v4
217.1,71169,103991,-32871,-4734
219.1,71145,103983,-32893,-4767
221.1,71168,104015,-32903,-4762
223.1,71163,103952,-32907,-4723
225.1,71135,103837,-32914,-4692
227.1,71160,103839,-32928,-4707
229.1,71215,103897,-32913,-4731
231.1,71220,103856,-32855,-4720
233.1,71184,103822,-32828,-4717
235.1,71171,103936,-32865,-4757
237.1,71184,104024,-32893,-4777
239.1,71180,103933,-32872,-4748
241.1,71155,103866,-32870,-4753
243.1,71128,103957,-32914,-4823
245.1,71108,104002,-32945,-4881
247.1,71119,103938,-32944,-4891
249.1,71185,103962,-32936,-4898
251.1,71250,104040,-32909,-4907
253.1,71228,103954,-32859,-4900
255.1,71168,103795,-32842,-4906
257.1,71178,103765,-32863,-4924
259.1,71223,103757,-32855,-4907
261.1,71193,103653,-32821,-4880
263.1,71120,103606,-32839,-4912
265.1,71107,103714,-32904,-4982
267.1,71145,103846,-32940,-5021
269.1,71165,103919,-32935,-5030
271.1,71178,103949,-32920,-5024
273.1,71204,103918,-32891,-4988
275.1,71206,103852,-32846,-4951
277.1,71169,103847,-32821,-4960
279.1,71141,103902,-32821,-4986
281.1,71147,103927,-32802,-4956
283.1,71166,103907,-32730,-4863
285.1,71189,103928,-32627,-4771
287.1,71218,104051,-32562,-4734
289.1,71229,104192,-32564,-4737
291.1,71216,104203,-32577,-4715
293.1,71215,104131,-32568,-4672
295.1,71233,104192,-32601,-4689
297.1,71223,104374,-32675,-4767
299.1,71183,104395,-32684,-4794
301.1,71171,104215,-32616,-4743
303.1,71200,104126,-32579,-4696
305.1,71218,104233,-32583,-4670
307.1,71206,104340,-32561,-4638
309.1,71184,104371,-32553,-4648
311.1,71164,104426,-32607,-4724
313.08,71148,104504,-32646,-4771
315.05,71148,104552,-32618,-4747
317.03,71177,104625,-32591,-4721
319.0,71244,104744,-32573,-4699
321.0,71329,104808,-32495,-4622
323.0,71373,104788,-32389,-4525
325.0,71373,104774,-32340,-4492
327.0,71395,104807,-32328,-4495
329.0,71451,104850,-32309,-4488
331.0,71464,104872,-32320,-4498
333.0,71430,104851,-32371,-4534
335.0,71427,104787,-32413,-4555
337.0,71456,104733,-32450,-4572
339.0,71463,104725,-32523,-4632
341.0,71463,104731,-32606,-4715
343.0,71489,104715,-32647,-4771
345.0,71495,104640,-32679,-4817
347.0,71422,104425,-32761,-4903
349.0,71314,104104,-32883,-5037
351.0,71245,103890,-32996,-5163
353.0,71210,103876,-33095,-5256
355.0,71156,103864,-33200,-5345
357.0,71091,103701,-33277,-5421
359.0,71071,103539,-33280,-5424
361.0,71101,103538,-33271,-5401
363.0,71125,103609,-33338,-5464
365.0,71111,103610,-33426,-5565
367.0,71077,103554,-33429,-5558
369.0,71048,103511,-33394,-5481
371.0,71037,103474,-33422,-5476
373.0,71055,103404,-33474,-5518
375.0,71097,103343,-33476,-5503
377.0,71130,103377,-33470,-5475
379.0,71118,103496,-33500,-5504
381.0,71085,103563,-33501,-5522
383.0,71093,103513,-33442,-5475
385.0,71142,103464,-33399,-5439
387.0,71163,103476,-33425,-5466
389.0,71130,103450,-33467,-5493
391.0,71088,103376,-33485,-5486
393.0,71062,103384,-33511,-5495
395.0,71044,103462,-33563,-5536
397.0,71040,103475,-33602,-5563
399.0,71050,103444,-33593,-5554
401.0,71059,103472,-33557,-5533
403.0,71058,103502,-33543,-5525
405.0,71035,103454,-33559,-5533
407.0,71001,103396,-33557,-5533
409.0,71028,103429,-33532,-5519
411.0,71122,103572,-33557,-5542
413.0,71151,103770,-33650,-5619
415.0,71073,103852,-33685,-5649
417.0,71050,103685,-33598,-5573
419.0,71158,103424,-33526,-5504
421.0,71256,103293,-33577,-5537
423.0,71270,103215,-33667,-5607
425.0,71291,103039,-33703,-5662
427.0,71345,102903,-33682,-5725
429.0,71395,102975,-33568,-5731
431.0,71531,103151,-33268,-5550
433.0,71837,103330,-32786,-5167
435.0,72211,103643,-32200,-4636
437.0,72536,104208,-31508,-3924
439.0,72860,104993,-30613,-2936
441.0,73248,105981,-29501,-1684
442.98,73659,107178,-28354,-330
444.95,74099,108467,-27389,977
446.93,74623,109671,-26657,2229
448.9,75115,110662,-26160,3369
450.9,75359,111281,-26009,4142
452.9,75344,111356,-26221,4414
454.9,75209,110891,-26643,4325
456.9,74977,110047,-27352,3842
458.9,74609,108954,-28662,2662
460.9,74139,107714,-30523,829
462.9,73535,106468,-32433,-1150
464.9,72719,105303,-34051,-2959
466.9,71857,104280,-35312,-4559
468.9,71289,103559,-36030,-5725
470.9,71097,103234,-36048,-6209
472.9,71073,103121,-35629,-6210
474.9,71066,103020,-35187,-6108
476.9,71080,102990,-34828,-5990
478.9,71107,103108,-34479,-5818
480.9,71091,103248,-34167,-5663
482.9,71041,103319,-33937,-5556
484.9,71029,103408,-33757,-5435
486.9,71065,103524,-33624,-5337
488.9,71069,103519,-33575,-5348
490.9,71011,103392,-33575,-5409
492.9,70991,103364,-33571,-5431
494.9,71078,103549,-33576,-5448
496.9,71179,103743,-33595,-5492
498.9,71174,103710,-33581,-5496
500.9,71090,103540,-33539,-5465
502.9,71048,103512,-33535,-5485
504.9,71086,103639,-33561,-5527
506.9,71132,103657,-33536,-5481
508.9,71119,103502,-33466,-5385
510.9,71064,103396,-33447,-5374
512.9,71028,103411,-33502,-5436
514.9,71028,103388,-33545,-5458
516.9,71028,103330,-33548,-5445
518.9,70995,103404,-33573,-5478
520.9,70971,103555,-33611,-5513
522.9,71025,103589,-33574,-5446
524.9,71133,103562,-33488,-5333
526.9,71185,103662,-33485,-5316
528.9,71153,103787,-33549,-5364
530.9,71113,103696,-33543,-5343
532.9,71111,103457,-33479,-5271
534.9,71109,103361,-33483,-5268
536.9,71095,103476,-33548,-5319
538.9,71100,103613,-33568,-5333
540.9,71121,103639,-33542,-5314
542.9,71109,103602,-33523,-5307
544.9,71065,103603,-33511,-5295
546.9,71059,103661,-33490,-5261
548.9,71113,103704,-33481,-5239
550.9,71161,103687,-33504,-5261
552.9,71179,103675,-33548,-5311
554.9,71200,103712,-33570,-5346
556.9,71204,103732,-33538,-5336
558.9,71151,103734,-33484,-5309
560.9,71096,103787,-33466,-5301
562.9,71114,103814,-33462,-5291
564.9,71161,103685,-33410,-5241
566.9,71168,103544,-33341,-5187
568.9,71162,103623,-33342,-5204
570.9,71166,103799,-33406,-5273
572.88,71146,103790,-33450,-5312
574.85,71113,103662,-33461,-5303
576.83,71115,103657,-33471,-5295
578.8,71111,103707,-33462,-5296
580.8,71068,103630,-33418,-5279
582.8,71084,103556,-33379,-5259
584.8,71203,103666,-33356,-5260
586.8,71279,103790,-33311,-5258
588.8,71227,103734,-33264,-5241
590.8,71182,103670,-33277,-5246
592.8,71221,103796,-33332,-5293
594.8,71236,103943,-33371,-5343
596.8,71193,103880,-33377,-5335
598.8,71197,103709,-33333,-5242
600.8,71263,103662,-33229,-5114
602.8,71296,103758,-33138,-5048
604.8,71287,103861,-33151,-5076
606.8,71281,103892,-33230,-5121
608.8,71277,103867,-33255,-5100
610.8,71278,103850,-33188,-5019
612.8,71322,103878,-33108,-4953
614.8,71382,103894,-33080,-4932
616.8,71397,103843,-33083,-4909
618.8,71376,103808,-33066,-4844
620.8,71367,103891,-33038,-4775
622.8,71376,104019,-33029,-4745
624.8,71397,104069,-33014,-4714
626.8,71436,104061,-32967,-4655
628.8,71474,104056,-32923,-4613
630.8,71496,104029,-32905,-4589
632.8,71527,103985,-32876,-4528
634.8,71569,103995,-32829,-4444
636.8,71586,104057,-32811,-4407
638.8,71607,104108,-32813,-4394
640.8,71678,104133,-32782,-4341
642.8,71736,104105,-32719,-4266
644.8,71724,104033,-32667,-4213
646.8,71725,104061,-32641,-4174
648.8,71808,104232,-32633,-4140
650.8,71886,104337,-32640,-4125
652.8,71886,104302,-32661,-4140
654.8,71875,104340,-32685,-4176
656.8,71906,104450,-32681,-4187
658.8,71926,104370,-32631,-4130
660.8,71914,104174,-32579,-4055
662.8,71923,104175,-32559,-4031
664.8,71960,104301,-32542,-4023
666.8,71976,104287,-32520,-3988
668.8,71986,104227,-32540,-3990
670.8,72046,104313,-32570,-4038
672.8,72126,104420,-32534,-4029
674.8,72114,104423,-32501,-3996
676.8,72007,104459,-32591,-4083
678.8,71946,104596,-32718,-4229
680.8,71997,104655,-32709,-4228
682.8,72024,104521,-32606,-4104
684.8,71923,104335,-32562,-4063
686.8,71821,104297,-32569,-4126
688.8,71853,104411,-32543,-4162
690.8,71915,104488,-32522,-4162
692.8,71848,104423,-32560,-4196
694.8,71721,104347,-32593,-4236
696.8,71680,104371,-32575,-4242
698.8,71689,104384,-32569,-4255
700.8,71636,104293,-32599,-4282
702.78,71542,104197,-32602,-4274
704.75,71496,104165,-32578,-4247
706.73,71498,104152,-32607,-4272
708.7,71491,104175,-32691,-4341
710.7,71460,104244,-32739,-4390
712.7,71422,104217,-32740,-4417
714.7,71379,104079,-32783,-4474
716.7,71334,104041,-32879,-4553
718.7,71289,104106,-32924,-4588
720.7,71255,104088,-32914,-4592
722.7,71261,104119,-32986,-4662
724.7,71311,104361,-33125,-4771
726.7,71328,104428,-33133,-4761
728.7,71255,104021,-32993,-4638
730.7,71172,103654,-32943,-4603
732.7,71162,103796,-33056,-4703
734.7,71160,104048,-33146,-4775
736.7,71093,103970,-33131,-4763
738.7,71046,103805,-33121,-4763
740.7,71096,103815,-33138,-4776
742.7,71156,103851,-33113,-4733
744.7,71142,103827,-33078,-4692
746.7,71117,103853,-33105,-4743
748.7,71136,103914,-33154,-4820
750.7,71136,103933,-33166,-4831
752.7,71071,103926,-33180,-4827
754.7,71022,103900,-33225,-4867
756.7,71055,103871,-33244,-4891
758.7,71097,103913,-33217,-4865
760.7,71058,103972,-33211,-4858
762.7,70994,103896,-33231,-4879
764.7,71019,103761,-33207,-4851
766.7,71108,103765,-33143,-4792
768.7,71152,103861,-33129,-4797
770.7,71125,103905,-33184,-4854
772.7,71086,103915,-33234,-4875
774.7,71075,103921,-33234,-4851
776.7,71082,103903,-33232,-4847
778.7,71088,103960,-33283,-4883
780.7,71082,104114,-33333,-4900
782.7,71074,104145,-33287,-4854
784.7,71079,103993,-33188,-4793
786.7,71083,103917,-33157,-4792
788.7,71072,103988,-33179,-4820
790.7,71061,103999,-33158,-4810
792.7,71070,103937,-33122,-4801
794.7,71086,103931,-33133,-4824
796.7,71086,103928,-33133,-4814
798.7,71078,103899,-33084,-4770
800.7,71088,103973,-33061,-4786
802.7,71114,104079,-33074,-4844
804.7,71119,104033,-33043,-4838
806.7,71110,103955,-32990,-4800
808.7,71115,104022,-33009,-4834
810.7,71116,104059,-33082,-4914
812.7,71079,103960,-33120,-4950
814.7,71041,103972,-33103,-4944
816.7,71052,104156,-33072,-4940
818.7,71081,104213,-33048,-4938
820.7,71083,104116,-33038,-4933
822.7,71075,104157,-33048,-4953
824.7,71085,104297,-33061,-4998
826.7,71103,104236,-33045,-5021
828.7,71117,104079,-33013,-5020
830.6,71131,104149,-33018,-5049
832.6,71136,104312,-33051,-5099
834.6,71119,104224,-33028,-5083
836.6,71091,103989,-32952,-5007
838.6,71080,103958,-32933,-4990
840.6,71109,104121,-32993,-5052
842.6,71164,104214,-33014,-5076
844.6,71179,104176,-32955,-5020
846.6,71139,104126,-32913,-4967
848.6,71114,104106,-32932,-4969
850.6,71147,104085,-32953,-4997
852.6,71195,104085,-32964,-5032
854.6,71220,104137,-33002,-5070
856.6,71219,104185,-33036,-5075
858.6,71175,104163,-33007,-5038
860.6,71111,104117,-32949,-5008
862.6,71107,104131,-32940,-5024
864.6,71156,104187,-32985,-5063
866.6,71157,104179,-33021,-5081
868.6,71107,104073,-33017,-5068
870.6,71083,103972,-33022,-5074
872.6,71073,103996,-33093,-5151
874.6,71042,104126,-33180,-5255
876.6,71080,104222,-33167,-5265
878.6,71224,104214,-33060,-5168
880.6,71305,104189,-32999,-5102
882.6,71238,104209,-33026,-5136
884.6,71186,104185,-33034,-5181
886.6,71230,104054,-32994,-5184
888.6,71217,103941,-32991,-5205
890.6,71100,103951,-33027,-5250
892.6,71051,104001,-33020,-5259
894.6,71116,104010,-32995,-5256
896.6,71147,104033,-33030,-5312
898.6,71107,104078,-33081,-5382
900.6,71107,104051,-33066,-5375
902.6,71152,103975,-33023,-5336
904.6,71165,103998,-33035,-5362
906.6,71159,104116,-33087,-5433
908.6,71181,104178,-33121,-5473
910.6,71204,104147,-33134,-5481
912.6,71188,104106,-33129,-5476
914.6,71154,104078,-33090,-5450
916.6,71128,104060,-33057,-5445
918.6,71118,104084,-33086,-5511
920.6,71122,104125,-33134,-5582
922.6,71136,104118,-33124,-5568
924.6,71152,104095,-33086,-5517
926.6,71153,104102,-33075,-5506
928.6,71120,104067,-33044,-5487
930.6,71081,103964,-32963,-5425
932.6,71087,103909,-32916,-5403
934.6,71108,103951,-32945,-5452
936.6,71082,104009,-32962,-5469
938.6,71053,104077,-32908,-5409
940.6,71109,104198,-32821,-5344
942.6,71194,104282,-32728,-5289
944.6,71190,104261,-32629,-5213
946.6,71127,104261,-32569,-5173
948.6,71127,104368,-32591,-5232
950.6,71182,104440,-32643,-5307
952.58,71190,104391,-32656,-5307
954.55,71151,104368,-32650,-5295
956.53,71135,104481,-32684,-5358
958.5,71142,104617,-32722,-5425
960.5,71148,104688,-32682,-5398
962.5,71169,104749,-32591,-5320
964.5,71188,104772,-32547,-5282
966.5,71143,104653,-32558,-5271
968.5,71054,104524,-32565,-5253
970.5,71023,104618,-32565,-5258
972.5,71085,104825,-32576,-5285
974.5,71182,104833,-32544,-5251
976.5,71263,104671,-32421,-5129
978.5,71309,104641,-32282,-5023
980.5,71308,104825,-32259,-5033
982.5,71280,105027,-32343,-5117
984.5,71286,105109,-32384,-5141
986.5,71357,105105,-32311,-5069
988.5,71441,105081,-32247,-5009
990.5,71472,105031,-32290,-5032
992.5,71468,104936,-32356,-5061
994.5,71477,104853,-32355,-5051
996.5,71482,104836,-32356,-5072
998.5,71432,104800,-32419,-5141
1000.5,71357,104658,-32486,-5180
1002.5,71329,104495,-32539,-5206
1004.5,71344,104401,-32638,-5316
1006.5,71319,104281,-32764,-5475
1008.5,71220,104073,-32842,-5569
1010.5,71120,103921,-32901,-5624
1012.5,71090,103916,-33002,-5729
1014.5,71088,103922,-33101,-5845
1016.5,71038,103817,-33132,-5875
1018.5,70974,103687,-33129,-5842
1020.5,70984,103654,-33138,-5816
1022.5,71052,103683,-33129,-5798
1024.5,71081,103681,-33086,-5781
1026.5,71061,103668,-33071,-5801
1028.5,71062,103708,-33126,-5862
1030.5,71071,103753,-33207,-5919
1032.5,71022,103735,-33264,-5962
1034.5,70958,103721,-33289,-5998
1036.5,70964,103762,-33276,-5997
1038.5,71005,103760,-33226,-5949
1040.5,71021,103651,-33170,-5899
1042.5,71045,103532,-33133,-5860
1044.5,71091,103464,-33109,-5811
1046.5,71100,103429,-33110,-5787
1048.5,71077,103448,-33150,-5832
1050.5,71082,103524,-33186,-5896
1052.5,71089,103578,-33183,-5915
1054.5,71052,103584,-33185,-5922
1056.5,71010,103576,-33217,-5950
1058.5,71010,103548,-33221,-5957
1060.5,71021,103523,-33180,-5926
1062.5,71018,103557,-33155,-5906
1064.5,71010,103610,-33169,-5900
1066.5,70992,103611,-33192,-5890
1068.5,70966,103589,-33217,-5910
1070.5,70952,103586,-33238,-5982
1072.5,70964,103599,-33226,-6037
1074.5,71021,103675,-33194,-6032
1076.5,71123,103802,-33202,-6020
1078.5,71223,103777,-33245,-6033
1080.5,71279,103511,-33277,-6058
1082.48,71315,103246,-33285,-6111
1084.45,71357,103191,-33247,-6182
1086.43,71406,103247,-33080,-6160
1088.4,71529,103328,-32748,-5954
1090.4,71788,103541,-32323,-5600
1092.4,72105,103904,-31823,-5118
1094.4,72415,104351,-31134,-4391
1096.4,72798,105032,-30171,-3340
1098.4,73270,106110,-29048,-2083
1100.4,73689,107362,-27979,-807
1102.4,74086,108511,-27104,435
1104.4,74644,109635,-26465,1660
1106.4,75233,110749,-26110,2723
1108.4,75489,111419,-26071,3395
1110.4,75413,111333,-26272,3652
1112.4,75273,110757,-26671,3589
1114.4,75055,109991,-27461,3050
1116.4,74616,108962,-28839,1781
1118.4,74059,107645,-30641,-63
1120.4,73448,106315,-32471,-2027
1122.4,72617,105174,-34066,-3848
1124.4,71670,104194,-35246,-5392
1126.4,71052,103413,-35778,-6381
1128.4,70924,102994,-35656,-6704
1130.4,71003,102979,-35232,-6683
1132.4,71055,103170,-34835,-6643
1134.4,71067,103309,-34489,-6567
1136.4,71047,103342,-34149,-6400
1138.4,71021,103414,-33862,-6240
1140.4,71044,103547,-33613,-6102
1142.4,71091,103576,-33329,-5907
1144.4,71083,103484,-33081,-5747
1146.4,71024,103483,-33017,-5772
1148.4,70971,103633,-33101,-5881
1150.4,70957,103726,-33154,-5877
1152.4,70987,103653,-33131,-5816
1154.4,71011,103581,-33145,-5875
1156.4,70968,103663,-33229,-6012
1158.4,70910,103781,-33268,-6049
1160.4,70926,103722,-33189,-5970
1162.4,70973,103519,-33084,-5901
1164.4,70982,103425,-33058,-5896
1166.4,71022,103532,-33090,-5919
1168.4,71126,103665,-33105,-5942
1170.4,71171,103690,-33107,-5959
1172.4,71091,103638,-33119,-5947
1174.4,70995,103561,-33112,-5908
1176.4,70963,103533,-33087,-5890
1178.4,70971,103650,-33095,-5916
1180.4,70987,103819,-33126,-5937
1182.4,71000,103829,-33123,-5930
1184.4,71007,103715,-33102,-5931
1186.4,71027,103674,-33103,-5935
1188.4,71053,103676,-33104,-5894
1190.4,71034,103590,-33091,-5849
1192.4,70992,103503,-33094,-5879
1194.4,71006,103516,-33076,-5943
1196.4,71050,103518,-32994,-5963
1198.4,71031,103463,-32925,-5974
1200.4,70971,103490,-32929,-6011
1202.4,70964,103616,-32923,-6006
1204.4,71009,103731,-32870,-5967
1206.4,71060,103845,-32878,-6018
1208.4,71108,103938,-32960,-6138
1210.4,71124,103840,-32961,-6162
1212.38,71068,103579,-32842,-6069
1214.35,70986,103466,-32751,-6006
1216.33,70969,103582,-32770,-6038
1218.3,71014,103680,-32813,-6093
1220.3,71053,103677,-32798,-6114
1222.3,71066,103716,-32741,-6101
1224.3,71092,103792,-32695,-6083
1226.3,71133,103781,-32677,-6085
1228.3,71128,103711,-32662,-6088
1230.3,71037,103685,-32629,-6066
1232.3,70951,103689,-32596,-6045
1234.3,70997,103680,-32583,-6051
1236.3,71136,103692,-32574,-6058
1238.3,71207,103788,-32562,-6058
1240.3,71170,103950,-32565,-6072
1242.3,71119,104039,-32556,-6067
1244.3,71094,103946,-32505,-5996
1246.3,71076,103782,-32472,-5931
1248.3,71076,103748,-32528,-5961
1250.3,71087,103841,-32609,-6033
1252.3,71076,103914,-32622,-6038
1254.3,71074,103922,-32597,-5984
1256.3,71119,103908,-32583,-5935
1258.3,71156,103875,-32550,-5888
1260.3,71150,103850,-32489,-5827
1262.3,71171,103887,-32467,-5785
1264.3,71226,103927,-32485,-5760
1266.3,71223,103885,-32469,-5707
1268.3,71165,103840,-32432,-5640
1270.3,71168,103913,-32457,-5616
1272.3,71245,104014,-32513,-5606
1274.3,71284,103997,-32505,-5534
1276.3,71251,103936,-32455,-5415
1278.3,71226,103979,-32450,-5333
1280.3,71263,104071,-32486,-5295
1282.3,71332,104093,-32502,-5244
1284.3,71370,104093,-32496,-5167
1286.3,71347,104125,-32488,-5095
1288.3,71324,104118,-32452,-5017
1290.3,71384,104102,-32403,-4929
1292.3,71486,104245,-32420,-4884
1294.3,71515,104476,-32497,-4899
1296.3,71487,104492,-32497,-4874
1298.3,71505,104267,-32376,-4745
1300.3,71555,104138,-32267,-4608
1302.3,71577,104270,-32259,-4558
1304.3,71610,104434,-32261,-4533
1306.3,71678,104400,-32196,-4454
1308.3,71699,104254,-32127,-4380
1310.3,71667,104212,-32127,-4385
1312.3,71686,104303,-32166,-4436
1314.3,71757,104387,-32190,-4467
1316.3,71792,104416,-32200,-4470
1318.3,71800,104489,-32198,-4458
1320.3,71828,104605,-32168,-4428
1322.3,71835,104649,-32125,-4391
1324.3,71817,104639,-32111,-4375
1326.3,71837,104674,-32130,-4386
1328.3,71874,104667,-32134,-4396
1330.3,71843,104522,-32115,-4393
1332.3,71781,104444,-32126,-4406
1334.3,71781,104586,-32163,-4434
1336.3,71811,104674,-32154,-4418
1338.3,71799,104499,-32100,-4345
1340.2,71763,104355,-32078,-4304
1342.2,71750,104503,-32088,-4334
1344.2,71745,104678,-32059,-4375
1346.2,71719,104597,-32011,-4396
1348.2,71680,104434,-32022,-4430
1350.2,71640,104411,-32066,-4467
1352.2,71591,104443,-32077,-4473
1354.2,71523,104412,-32078,-4482
1356.2,71446,104396,-32120,-4528
1358.2,71390,104442,-32164,-4564
1360.2,71357,104442,-32163,-4550
1362.2,71312,104320,-32136,-4510
1364.2,71254,104170,-32128,-4481
1366.2,71244,104129,-32141,-4467
1368.2,71278,104214,-32169,-4482
1370.2,71254,104308,-32226,-4553
1372.2,71152,104298,-32304,-4649
1374.2,71086,104205,-32355,-4692
1376.2,71095,104142,-32364,-4675
1378.2,71087,104151,-32377,-4665
1380.2,71049,104163,-32415,-4687
1382.2,71047,104137,-32446,-4708
1384.2,71040,104129,-32466,-4730
1386.2,70965,104173,-32503,-4772
1388.2,70920,104197,-32536,-4792
1390.2,70979,104143,-32530,-4755
1392.2,71040,104068,-32523,-4722
1394.2,71032,104058,-32578,-4772
1396.2,71018,104100,-32650,-4859
1398.2,71014,104120,-32642,-4877
1400.2,70967,104096,-32583,-4829
1402.2,70922,104063,-32585,-4811
1404.2,70934,104032,-32639,-4832
1406.2,70941,103984,-32637,-4815
1408.2,70893,103944,-32596,-4780
1410.2,70865,103953,-32628,-4820
1412.2,70901,103986,-32712,-4904
1414.2,70922,103994,-32725,-4899
1416.2,70884,103998,-32675,-4812
1418.2,70852,104042,-32670,-4776
1420.2,70873,104093,-32716,-4824
1422.2,70899,104090,-32740,-4867
1424.2,70894,104040,-32745,-4864
1426.2,70883,104016,-32780,-4853
1428.2,70883,104050,-32811,-4855
1430.2,70873,104070,-32781,-4845
1432.2,70868,104022,-32729,-4823
1434.2,70893,103985,-32734,-4816
1436.2,70908,104026,-32773,-4816
1438.2,70861,104044,-32767,-4781
1440.2,70811,103983,-32711,-4720
1442.2,70835,103970,-32669,-4684
1444.2,70891,104050,-32656,-4683
1446.2,70902,104096,-32644,-4678
1448.2,70891,104076,-32630,-4662
1450.2,70905,104066,-32611,-4656
1452.2,70914,104051,-32574,-4658
1454.2,70897,104023,-32531,-4651
1456.2,70891,104044,-32513,-4641
1458.2,70912,104078,-32510,-4636
1460.2,70930,104080,-32500,-4642
1462.18,70929,104126,-32487,-4660
1464.15,70919,104196,-32476,-4668
1466.13,70915,104158,-32466,-4669
1468.1,70931,104088,-32469,-4696
1470.1,70964,104140,-32484,-4730
1472.1,70976,104196,-32488,-4723
1474.1,70944,104129,-32485,-4708
1476.1,70898,104105,-32498,-4752
1478.1,70883,104191,-32509,-4805
1480.1,70902,104166,-32483,-4779
1482.1,70930,104008,-32440,-4719
1484.1,70965,104001,-32422,-4722
1486.1,71019,104204,-32433,-4762
1488.1,71057,104351,-32453,-4756
1490.1,71037,104328,-32469,-4723
1492.1,70985,104303,-32490,-4740
1494.1,70965,104377,-32525,-4798
1496.1,70987,104437,-32565,-4826
1498.1,71001,104337,-32581,-4803
1500.1,70994,104099,-32560,-4763
1502.1,71011,103929,-32514,-4706
1504.1,71059,103969,-32480,-4633
1506.1,71073,104083,-32481,-4604
1508.1,71020,104064,-32507,-4649
1510.1,70971,103968,-32529,-4691
1512.1,70996,103972,-32547,-4665
1514.1,71051,104038,-32573,-4622
1516.1,71053,104057,-32607,-4636
1518.1,71006,104122,-32657,-4711
1520.1,70988,104287,-32730,-4786
1522.1,71019,104349,-32766,-4794
