t,az
347.90,1216
349.90,1242
351.88,1256
353.85,1284
355.83,1294
357.80,1294
359.80,1306
361.78,1300
363.75,1300
365.73,1300
367.70,1292
369.70,1292
371.68,1270
373.65,1270
375.63,1272
377.60,1272
379.60,1284
381.58,1286
383.55,1300
385.53,1288
387.50,1272
389.40,1240
391.40,1228
393.40,1228
395.40,1222
397.40,1206
399.30,1202
401.28,1206
403.25,1210
405.23,1196
407.20,1176
409.20,1172
411.18,1176
413.15,1168
415.13,1164
417.10,1176
419.10,1188
421.08,1188
423.05,1188
425.03,1186
427.00,1202
429.00,1216
430.98,1204
432.95,1178
434.93,1166
436.90,1160
438.90,1172
440.88,1170
442.85,1150
444.83,1138
446.80,1124
448.80,1124
450.78,1148
452.75,1144
454.73,1146
456.70,1148
458.60,1164
460.60,1194
462.60,1204
464.60,1226
466.60,1224
468.50,1218
470.48,1242
472.45,1240
474.43,1246
476.40,1246
478.40,1244
480.38,1234
482.35,1236
484.33,1250
486.30,1244
488.30,1248
490.28,1228
492.25,1234
494.23,1216
496.20,1210
498.20,1212
500.18,1220
502.15,1204
504.13,1214
506.10,1236
508.10,1218
510.08,1214
512.05,1216
514.03,1188
516.00,1194
518.00,1218
519.98,1210
521.95,1204
523.93,1186
525.90,1214
527.80,1224
529.80,1200
531.80,1220
533.80,1224
535.80,1250
537.70,1236
539.68,1216
541.65,1220
543.63,1230
545.60,1214
547.60,1192
549.58,1202
551.55,1192
553.53,1188
555.50,1168
557.50,1172
559.48,1152
561.45,1146
563.43,1146
565.40,1158
567.40,1164
569.38,1152
571.35,1130
573.33,1138
575.30,1138
577.30,1152
579.28,1148
581.25,1136
583.23,1152
585.20,1156
587.20,1154
589.18,1140
591.15,1152
593.13,1158
595.10,1160
597.00,1168
599.00,1180
601.00,1158
603.00,1156
605.00,1180
606.90,1200
608.88,1192
610.85,1200
612.83,1212
614.80,1216
616.80,1214
618.78,1214
620.75,1204
622.73,1216
624.70,1214
626.70,1192
628.68,1202
630.65,1202
632.63,1212
634.60,1218
636.60,1212
638.58,1212
640.55,1250
642.53,1250
644.50,1236
646.50,1236
648.48,1198
650.45,1198
652.43,1156
654.40,1140
656.40,1126
658.38,1130
660.35,1132
662.33,1094
664.30,1044
666.20,1044
668.20,1050
670.20,1082
672.20,1106
674.20,1128
676.10,1140
678.08,1140
680.05,1142
682.03,1156
684.00,1196
686.00,1234
687.98,1274
689.95,1300
691.93,1304
693.90,1304
695.90,1292
697.88,1266
699.85,1226
701.83,1176
703.80,1144
705.80,1126
707.78,1082
709.75,1012
711.73,966
713.70,918
715.70,896
717.68,900
719.65,906
721.63,926
723.60,982
725.60,1032
727.58,1078
729.55,1128
731.53,1176
733.50,1178
735.40,1162
737.40,1158
739.40,1154
741.40,1180
743.40,1212
745.30,1246
747.28,1254
749.25,1268
751.23,1264
753.20,1252
755.20,1254
757.18,1264
759.15,1278
761.13,1290
763.10,1270
765.10,1282
767.08,1270
769.05,1256
771.03,1236
773.00,1202
775.00,1154
776.98,1104
778.95,1040
780.93,1010
782.90,988
784.90,952
786.88,946
788.85,942
790.83,956
792.80,976
794.80,1014
796.78,1012
798.75,1024
800.73,1038
802.70,1046
804.60,1054
806.60,1062
808.60,1082
810.60,1076
812.60,1076
814.50,1068
816.48,1062
818.45,1064
820.43,1082
822.40,1080
824.40,1082
826.38,1090
828.35,1094
830.33,1136
832.30,1160
834.30,1182
836.28,1172
838.25,1158
840.23,1166
842.20,1152
844.20,1156
846.18,1140
848.15,1142
850.13,1152
852.10,1128
854.10,1152
856.08,1136
858.05,1132
860.03,1126
862.00,1112
864.00,1124
865.98,1136
867.95,1162
869.93,1172
871.90,1184
873.80,1184
875.80,1192
877.80,1202
879.80,1204
881.80,1208
883.70,1198
885.68,1214
887.65,1212
889.63,1208
891.60,1212
893.60,1190
895.58,1174
897.55,1146
899.53,1122
901.50,1110
903.50,1104
905.48,1082
907.45,1084
909.43,1098
911.40,1098
913.40,1100
915.38,1104
917.35,1066
919.33,1066
921.30,1098
923.30,1098
925.28,1042
927.25,1042
929.23,1062
931.20,1062
933.20,1062
935.18,1072
937.15,1078
939.13,1086
941.10,1084
943.00,1114
945.00,1084
947.00,1070
949.00,1058
951.00,1070
952.90,1060
954.88,1060
956.85,1066
958.83,1058
960.80,1054
962.80,1062
964.78,1058
966.75,1070
968.73,1062
970.70,1062
972.70,1066
974.68,1052
976.65,1054
978.63,1056
980.60,1058
982.60,1074
984.58,1082
986.55,1086
988.53,1086
990.50,1078
992.50,1070
994.48,1096
996.45,1096
998.43,1086
1000.40,1054
1002.40,1042
1004.38,1042
1006.35,1076
1008.33,1082
1010.30,1098
1012.20,1128
1014.20,1130
1016.20,1134
1018.20,1166
1020.20,1164
1022.10,1156
1024.08,1166
1026.05,1182
1028.03,1168
1030.00,1154
1032.00,1146
1033.98,1154
1035.95,1146
1037.93,1148
1039.90,1138
1041.90,1138
1043.88,1140
1045.85,1136
1047.83,1116
1049.80,1136
1051.80,1098
1053.78,1088
1055.75,1088
1057.73,1112
1059.70,1126
1061.70,1116
1063.68,1114
1065.65,1130
1067.63,1172
1069.60,1176
1071.60,1192
1073.58,1188
1075.55,1190
1077.53,1208
1079.50,1194
1081.40,1174
1083.40,1140
1085.40,1162
1087.40,1156
1089.40,1140
1091.30,1142
1093.28,1174
1095.25,1160
1097.23,1130
1099.20,1110
1101.20,1098
1103.18,1104
1105.15,1114
1107.13,1120
1109.10,1100
1111.10,1082
1113.08,1084
1115.05,1074
1117.03,1066
1119.00,1084
1121.00,1090
1122.98,1112
1124.95,1112
1126.93,1118
1128.90,1134
1130.90,1142
1132.88,1140
1134.85,1120
1136.83,1130
1138.80,1144
1140.80,1164
1142.78,1178
1144.75,1152
1146.73,1136
1148.70,1112
1150.60,1094
1152.60,1082
1154.60,1074
1156.60,1078
1158.60,1090
1160.50,1108
1162.48,1112
1164.45,1096
1166.43,1118
1168.40,1120
1170.40,1124
1172.38,1126
1174.35,1136
1176.33,1134
1178.30,1122
1180.30,1098
1182.28,1114
1184.25,1118
1186.23,1098
1188.20,1098
1190.20,1106
1192.18,1132
1194.15,1122
1196.13,1122
1198.10,1118
1200.10,1118
1202.08,1108
1204.05,1108
1206.03,1120
1208.00,1120
1210.00,1074
1211.98,1060
1213.95,1088
1215.93,1076
1217.90,1082
1219.80,1076
1221.80,1100
1223.80,1108
1225.80,1130
1227.80,1140
1229.70,1106
1231.68,1102
1233.65,1102
1235.63,1100
1237.60,1102
1239.60,1104
1241.58,1076
1243.55,1056
1245.53,1078
1247.50,1092
1249.50,1088
1251.48,1094
1253.45,1096
1255.43,1096
1257.40,1080
1259.40,1084
1261.38,1096
1263.35,1100
1265.33,1098
1267.30,1114
1269.30,1150
1271.28,1168
1273.25,1188
1275.23,1176
1277.20,1172
1279.20,1162
1281.18,1130
1283.15,1118
1285.13,1114
1287.10,1116
1289.00,1102
1291.00,1128
1293.00,1138
1295.00,1144
1297.00,1136
1298.90,1134
1300.88,1164
1302.85,1164
1304.83,1158
1306.80,1130
1308.80,1116
1310.78,1108
1312.75,1112
1314.73,1118
1316.70,1124
1318.70,1150
1320.68,1136
1322.65,1128
1324.63,1118
1326.60,1110
1328.60,1098
1330.58,1114
1332.55,1114
1334.53,1118
1336.50,1130
1338.50,1110
1340.48,1106
1342.45,1098
1344.43,1112
1346.40,1134
1348.40,1116
1350.38,1116
1352.35,1108
1354.33,1102
1356.30,1110
1358.20,1106
1360.20,1108
1362.20,1132
1364.20,1160
1366.20,1180
1368.10,1186
1370.08,1206
1372.05,1252
1374.03,1284
1376.00,1316
1378.00,1330
1379.98,1348
1381.95,1322
1383.93,1316
1385.90,1298
1387.90,1248
1389.88,1206
1391.85,1124
1393.83,1084
1395.80,1028
1397.80,988
1399.78,950
1401.75,918
1403.73,878
1405.70,884
1407.70,870
1409.68,894
1411.65,948
1413.63,1004
1415.60,1066
1417.60,1098
1419.58,1112
1421.55,1106
1423.53,1116
1425.50,1158
1427.40,1208
1429.40,1234
1431.40,1258
1433.40,1302
1435.40,1322
1437.30,1324
1439.28,1312
1441.25,1294
1443.23,1296
1445.20,1284
1447.20,1262
1449.18,1252
1451.15,1230
1453.13,1206
1455.10,1148
1457.10,1148
1459.08,1158
1461.05,1124
1463.03,1104
1465.00,1098
1467.00,1046
1468.98,1046
1470.95,1038
1472.93,1012
1474.90,998
1476.90,1002
1478.88,1032
1480.85,1032
1482.83,1044
1484.80,1044
1486.80,1092
1488.78,1092
1490.75,1064
1492.73,1034
1494.70,1038
1496.60,1046
1498.60,1026
1500.60,1034
1502.60,1034
1504.60,1030
1506.50,1050
1508.48,1060
1510.45,1074
1512.43,1092
1514.40,1112
1516.40,1128
1518.38,1136
1520.35,1134
1522.33,1132
1524.30,1142
1526.30,1154
1528.28,1134
1530.25,1124
1532.23,1108
1534.20,1106
1536.20,1110
1538.18,1114
1540.15,1102
1542.13,1118
1544.10,1144
1546.10,1150
1548.08,1144
1550.05,1158
1552.03,1174
1554.00,1184
1556.00,1192
1557.98,1220
1559.95,1232
1561.93,1258
1563.90,1276
1565.80,1290
1567.78,1282
1569.75,1266
1571.73,1250
1573.70,1228
1575.70,1202
1577.68,1220
1579.65,1190
1581.63,1174
1583.60,1182
1585.60,1166
1587.58,1148
1589.55,1108
1591.53,1066
1593.50,1056
1595.50,1050
1597.48,1052
1599.45,1066
1601.43,1064
1603.40,1064
1605.40,1052
1607.38,1060
1609.35,1060
1611.33,1056
1613.30,1078
1615.30,1096
1617.28,1116
1619.25,1132
1621.23,1138
1623.20,1160
1625.20,1164
1627.18,1158
1629.15,1150
1631.13,1118
1633.10,1076
1635.00,1066
1637.00,1054
1639.00,1056
1641.00,1086
1643.00,1102
1644.90,1110
1646.88,1092
1648.85,1046
1650.83,1050
1652.80,1030
1654.80,1018
1656.78,1028
1658.75,1026
1660.73,1048
1662.70,1044
1664.70,1050
1666.68,1050
1668.65,1044
1670.63,1048
1672.60,1036
1674.60,1062
1676.58,1080
1678.55,1094
1680.53,1114
1682.50,1154
1684.50,1160
1686.48,1156
1688.45,1152
1690.43,1148
1692.40,1170
1694.40,1186
1696.38,1196
1698.35,1216
1700.33,1214
1702.30,1218
1704.20,1168
1706.18,1146
1708.15,1146
1710.13,1134
1712.10,1134
1714.10,1118
1716.08,1116
1718.05,1078
1720.03,1060
1722.00,1064
1724.00,1078
1725.98,1084
1727.95,1076
1729.93,1060
1731.90,1052
1733.90,1084
1735.88,1090
1737.85,1078
1739.83,1074
1741.80,1074
1743.80,1086
1745.78,1100
1747.75,1098
1749.73,1098
1751.70,1130
1753.70,1130
1755.68,1172
1757.65,1172
1759.63,1186
1761.60,1186
1763.60,1168
1765.58,1168
1767.55,1128
1769.53,1144
1771.50,1144
1773.40,1150
1775.40,1156
1777.40,1136
1779.40,1114
1781.40,1098
1783.30,1090
1785.28,1088
1787.25,1096
1789.23,1090
1791.20,1076
1793.20,1068
1795.18,1086
1797.15,1104
1799.13,1078
1801.10,1068
1803.10,1048
1805.08,1046
1807.05,1052
1809.03,1044
1811.00,1050
1813.00,1052
1814.98,1076
1816.95,1098
1818.93,1106
1820.90,1124
1822.90,1122
1824.88,1126
1826.85,1118
1828.83,1128
1830.80,1114
1832.80,1104
1834.78,1084
1836.75,1094
1838.73,1104
1840.70,1106
1842.60,1112
1844.58,1120
1846.55,1088
1848.53,1096
1850.50,1094
1852.50,1074
1854.48,1074
1856.45,1066
1858.43,1052
1860.40,1062
1862.40,1064
1864.38,1086
1866.35,1076
1868.33,1082
1870.30,1108
1872.30,1118
1874.28,1122
1876.25,1124
1878.23,1132
1880.20,1114
1882.20,1098
1884.18,1078
1886.15,1044
1888.13,1034
1890.10,1034
1892.10,1052
1894.08,1050
1896.05,1036
1898.03,1062
1900.00,1060
1902.00,1026
1903.98,1028
1905.95,1042
1907.93,1052
1909.90,1068
1911.80,1084
1913.78,1098
1915.75,1118
1917.73,1112
1919.70,1094
1921.70,1078
1923.68,1066
1925.65,1046
1927.63,1038
1929.60,1040
1931.60,1038
1933.58,1028
1935.55,1008
1937.53,1038
1939.50,1054
1941.50,1050
1943.48,1046
1945.45,1052
1947.43,1058
1949.40,1044
1951.40,1026
1953.38,1016
1955.35,1052
1957.33,1084
1959.30,1110
1961.30,1092
1963.28,1088
1965.25,1086
1967.23,1088
1969.20,1090
1971.20,1110
1973.18,1108
1975.15,1116
1977.13,1118
1979.10,1112
1981.00,1096
1982.98,1096
1984.95,1104
1986.93,1130
1988.90,1132
1990.90,1124
1992.88,1118
1994.85,1116
1996.83,1090
1998.80,1092
2000.80,1086
2002.78,1084
2004.75,1098
2006.73,1096
2008.70,1086
2010.70,1090
2012.68,1120
2014.65,1124
2016.63,1122
2018.60,1104
2020.60,1098
2022.58,1098
2024.55,1074
2026.53,1076
2028.50,1104
2030.50,1104
2032.48,1096
2034.45,1096
2036.43,1146
2038.40,1146
2040.40,1210
2042.38,1210
2044.35,1268
2046.33,1264
2048.30,1264
2050.20,1270
2052.18,1258
2054.15,1232
2056.13,1196
2058.10,1164
2060.10,1098
2062.08,1038
2064.05,1016
2066.03,968
2068.00,940
2070.00,900
2071.98,916
2073.95,882
2075.93,880
2077.90,892
2079.90,940
2081.88,1004
2083.85,1042
2085.83,1058
2087.80,1086
2089.80,1112
2091.78,1122
2093.75,1120
2095.73,1138
2097.70,1190
2099.70,1246
2101.68,1288
2103.65,1302
2105.63,1272
2107.60,1282
2109.60,1266
2111.58,1256
2113.55,1262
2115.53,1278
2117.50,1230
2119.40,1218
2121.38,1210
2123.35,1200
2125.33,1162
2127.30,1160
2129.30,1140
2131.28,1118
2133.25,1088
2135.23,1066
2137.20,1038
2139.20,990
2141.18,960
2143.15,970
2145.13,974
2147.10,968
2149.10,984
2151.08,1000
2153.05,1022
2155.03,1032
2157.00,1024
2159.00,1014
2160.98,1022
2162.95,1030
2164.93,1028
2166.90,1048
2168.90,1054
2170.88,1058
2172.85,1046
2174.83,1042
2176.80,1050
2178.80,1048
2180.78,1050
2182.75,1060
2184.73,1052
2186.70,1064
2188.60,1060
2190.58,1088
2192.55,1084
2194.53,1102
2196.50,1094
2198.50,1114
2200.48,1108
2202.45,1108
2204.43,1102
2206.40,1104
2208.40,1118
2210.38,1106
2212.35,1104
2214.33,1140
2216.30,1174
2218.30,1182
2220.28,1198
2222.25,1214
2224.23,1208
2226.20,1246
2228.20,1264
2230.18,1274
2232.15,1284
2234.13,1286
2236.10,1292
2238.10,1284
2240.08,1270
2242.05,1248
2244.03,1226
2246.00,1200
2248.00,1192
2249.98,1174
2251.95,1144
2253.93,1126
2255.90,1122
2257.80,1110
2259.78,1096
2261.75,1102
2263.73,1082
2265.70,1076
2267.70,1076
2269.68,1062
2271.65,1060
2273.63,1074
2275.60,1074
2277.60,1086
2279.58,1088
2281.55,1104
2283.53,1152
2285.50,1160
2287.50,1152
2289.48,1152
2291.45,1160
2293.43,1184
2295.40,1196
2297.40,1200
2299.38,1214
2301.35,1218
2303.33,1218
2305.30,1218
2307.30,1220
2309.28,1208
2311.25,1208
2313.23,1198
2315.20,1198
2317.20,1204
2319.18,1204
2321.15,1216
2323.13,1210
2325.10,1190
2327.00,1194
2328.98,1206
2330.95,1200
2332.93,1188
2334.90,1172
2336.90,1166
2338.88,1166
2340.85,1174
2342.83,1180
2344.80,1176
2346.80,1172
2348.78,1148
2350.75,1126
2352.73,1142
2354.70,1154
2356.70,1188
2358.68,1182
2360.65,1184
2362.63,1174
2364.60,1170
2366.60,1196
2368.58,1194
2370.55,1208
2372.53,1212
2374.50,1212
2376.50,1212
2378.48,1240
2380.45,1222
2382.43,1182
2384.40,1184
2386.40,1190
2388.38,1180
2390.35,1176
2392.33,1158
2394.30,1152
2396.20,1172
2398.18,1174
2400.15,1186
2402.13,1192
2404.10,1212
2406.10,1228
2408.08,1230
2410.05,1228
2412.03,1236
2414.00,1232
2416.00,1240
2417.98,1258
2419.95,1272
2421.93,1286
2423.90,1296
2425.90,1334
2427.88,1370
2429.85,1362
2431.83,1356
2433.80,1330
2435.80,1312
2437.78,1298
2439.75,1300
2441.73,1296
2443.70,1300
2445.70,1292
2447.68,1288
2449.65,1296
2451.63,1310
2453.60,1292
2455.60,1272
2457.58,1270
2459.55,1284
2461.53,1294
2463.50,1294
2465.40,1286
2467.38,1268
2469.35,1268
2471.33,1286
2473.30,1282
2475.30,1286
2477.28,1280
2479.25,1288
2481.23,1292
2483.20,1270
2485.20,1252
2487.18,1274
2489.15,1264
2491.13,1252
2493.10,1242
2495.10,1246
2497.08,1248
2499.05,1220
2501.03,1208
2503.00,1232
2505.00,1240
2506.98,1242
2508.95,1224
2510.93,1228
2512.90,1232
2514.90,1212
2516.88,1206
2518.85,1220
2520.83,1244
2522.80,1246
2524.80,1240
2526.78,1230
2528.75,1242
2530.73,1240
2532.70,1240
2534.60,1240
2536.58,1244
2538.55,1268
2540.53,1270
2542.50,1288
2544.50,1284
2546.48,1276
2548.45,1262
2550.43,1244
2552.40,1244
2554.40,1226
2556.38,1228
2558.35,1238
2560.33,1216
2562.30,1240
2564.30,1244
2566.28,1218
2568.25,1196
2570.23,1236
2572.20,1236
2574.20,1236
2576.18,1236
2578.15,1258
2580.13,1268
2582.10,1270
2584.10,1270
2586.08,1270
2588.05,1270
2590.03,1286
2592.00,1286
2593.90,1302
2595.90,1302
2597.90,1312
2599.90,1336
2601.90,1360
2603.80,1378
2605.78,1392
2607.75,1380
2609.73,1366
2611.70,1348
2613.70,1344
2615.68,1348
2617.65,1356
2619.63,1366
2621.60,1356
2623.60,1334
2625.58,1322
2627.55,1318
2629.53,1304
2631.50,1310
2633.50,1304
2635.48,1298
2637.45,1294
2639.43,1286
2641.40,1296
2643.40,1314
2645.38,1302
2647.35,1308
2649.33,1328
2651.30,1300
2653.30,1296
2655.28,1294
2657.25,1280
2659.23,1268
2661.20,1294
2663.20,1302
2665.18,1292
2667.15,1280
2669.13,1262
2671.10,1262
2673.00,1268
2674.98,1266
2676.95,1232
2678.93,1236
2680.90,1232
2682.90,1244
2684.88,1240
2686.85,1236
2688.83,1254
2690.80,1274
2692.80,1288
2694.78,1340
2696.75,1382
2698.73,1402
2700.70,1408
2702.70,1428
2704.68,1452
2706.65,1464
2708.63,1462
2710.60,1430
2712.60,1400
2714.58,1370
2716.55,1338
2718.53,1302
2720.50,1234
2722.50,1172
2724.48,1130
2726.45,1114
2728.43,1092
2730.40,1102
2732.30,1104
2734.30,1138
2736.30,1178
2738.30,1226
2740.30,1270
2742.20,1298
2744.18,1314
2746.15,1356
2748.13,1380
2750.10,1406
2752.10,1436
2754.08,1468
2756.05,1502
2758.03,1518
2760.00,1526
2762.00,1516
2763.98,1504
2765.95,1490
2767.93,1492
2769.90,1496
2771.90,1484
2773.88,1468
2775.85,1460
2777.83,1470
2779.80,1438
2781.80,1406
2783.78,1364
2785.75,1350
2787.73,1308
2789.70,1276
2791.70,1246
2793.68,1242
2795.65,1220
2797.63,1184
2799.60,1156
2801.60,1138
2803.58,1142
2805.55,1150
2807.53,1150
2809.50,1160
2811.40,1154
2813.38,1178
2815.35,1208
2817.33,1238
2819.30,1264
2821.30,1272
2823.28,1276
2825.25,1262
2827.23,1278
2829.20,1270
2831.20,1274
2833.18,1302
2835.15,1326
2837.13,1334
2839.10,1354
2841.10,1354
2843.08,1364
2845.05,1376
2847.03,1396
2849.00,1412
2851.00,1416
2852.98,1444
2854.95,1462
2856.93,1454
2858.90,1450
2860.90,1450
2862.88,1476
2864.85,1480
2866.83,1464
2868.80,1464
2870.70,1444
2872.70,1444
2874.70,1504
2876.70,1504
2878.70,1542
2880.60,1542
2882.58,1550
2884.55,1542
2886.53,1540
2888.50,1562
2890.50,1552
2892.48,1522
2894.45,1506
2896.43,1520
2898.40,1500
2900.40,1474
2902.38,1466
2904.35,1472
2906.33,1462
2908.30,1432
2910.30,1378
2912.28,1372
2914.25,1362
2916.23,1338
2918.20,1318
2920.20,1308
2922.18,1314
2924.15,1312
2926.13,1310
2928.10,1292
2930.10,1280
2932.08,1280
2934.05,1280
2936.03,1290
2938.00,1330
2939.90,1340
2941.90,1338
2943.90,1328
2945.90,1330
2947.90,1334
2949.80,1348
2951.78,1336
2953.75,1342
2955.73,1332
2957.70,1350
2959.70,1354
2961.68,1356
2963.65,1350
2965.63,1358
2967.60,1366
2969.60,1366
2971.58,1372
2973.55,1362
2975.53,1366
2977.50,1364
2979.50,1352
2981.48,1352
2983.45,1350
2985.43,1348
2987.40,1344
2989.40,1346
2991.38,1332
2993.35,1338
2995.33,1358
2997.30,1376
2999.30,1392
3001.28,1392
3003.25,1402
3005.23,1406
3007.20,1436
3009.10,1450
3011.10,1460
3013.10,1472
3015.10,1478
3017.10,1496
3019.00,1514
3020.98,1512
3022.95,1526
3024.93,1542
3026.90,1544
3028.90,1534
3030.88,1528
3032.85,1518
3034.83,1506
3036.80,1484
3038.80,1492
3040.78,1486
3042.75,1464
3044.73,1440
3046.70,1418
3048.70,1410
3050.68,1418
3052.65,1432
3054.63,1418
3056.60,1414
3058.60,1426
3060.58,1434
3062.55,1464
3064.53,1480
3066.50,1484
3068.50,1502
3070.48,1494
3072.45,1494
3074.43,1510
3076.40,1484
3078.30,1450
3080.30,1436
3082.30,1422
3084.30,1394
3086.30,1398
3088.20,1386
3090.18,1364
3092.15,1328
3094.13,1322
3096.10,1328
3098.10,1336
3100.08,1360
3102.05,1362
3104.03,1374
3106.00,1360
3108.00,1368
3109.98,1378
3111.95,1372
3113.93,1382
3115.90,1386
3117.90,1384
3119.88,1376
3121.85,1388
3123.83,1392
3125.80,1376
3127.80,1360
3129.78,1362
3131.75,1390
3133.73,1390
3135.70,1416
3137.70,1410
3139.68,1408
3141.65,1408
3143.63,1426
3145.60,1426
3147.50,1406
3149.50,1406
3151.50,1416
3153.50,1416
3155.50,1422
3157.40,1422
3159.38,1444
3161.35,1426
3163.33,1406
3165.30,1398
3167.30,1406
3169.28,1414
3171.25,1414
3173.23,1394
3175.20,1380
3177.20,1372
3179.18,1386
3181.15,1376
3183.13,1378
3185.10,1362
3187.10,1364
3189.08,1346
3191.05,1358
3193.03,1380
3195.00,1404
3197.00,1428
3198.98,1432
3200.95,1440
3202.93,1444
3204.90,1450
3206.90,1472
3208.88,1472
3210.85,1450
3212.83,1440
3214.80,1454
3216.70,1456
3218.70,1464
3220.70,1452
3222.70,1446
3224.70,1422
3226.60,1402
3228.58,1388
3230.55,1354
3232.53,1330
3234.50,1322
3236.50,1328
3238.48,1334
3240.45,1322
3242.43,1336
3244.40,1330
3246.40,1338
3248.38,1350
3250.35,1342
3252.33,1324
3254.30,1338
3256.30,1344
3258.28,1342
3260.25,1356
3262.23,1362
3264.20,1368
3266.20,1398
3268.18,1410
3270.15,1402
3272.13,1392
3274.10,1410
3276.10,1424
3278.08,1448
3280.05,1436
3282.03,1412
3284.00,1400
3285.90,1402
3287.90,1400
3289.90,1400
3291.90,1412
3293.90,1426
3295.80,1410
3297.78,1368
3299.75,1342
3301.73,1314
3303.70,1330
3305.70,1330
3307.68,1314
3309.65,1322
3311.63,1326
3313.60,1348
3315.60,1364
3317.58,1344
3319.55,1338
3321.53,1362
3323.50,1354
3325.50,1350
3327.48,1380
3329.45,1410
3331.43,1436
3333.40,1444
3335.40,1454
3337.38,1474
3339.35,1488
3341.33,1528
3343.30,1546
3345.30,1580
3347.28,1586
3349.25,1588
3351.23,1564
3353.20,1556
3355.10,1526
3357.10,1472
3359.10,1398
3361.10,1352
3363.10,1292
3365.00,1240
3366.98,1198
3368.95,1156
3370.93,1144
3372.90,1138
3374.90,1162
3376.88,1224
3378.85,1288
3380.83,1316
3382.80,1356
3384.80,1358
3386.78,1344
3388.75,1384
3390.73,1450
3392.70,1514
3394.70,1558
3396.68,1598
3398.65,1630
3400.63,1664
3402.60,1664
3404.60,1634
3406.58,1626
3408.55,1622
3410.53,1618
3412.50,1600
3414.50,1600
3416.48,1526
3418.45,1526
3420.43,1456
3422.40,1456
3424.30,1382
3426.30,1382
3428.30,1328
3430.30,1294
3432.30,1276
3434.20,1272
3436.18,1270
3438.15,1282
3440.13,1274
3442.10,1292
3444.10,1306
3446.08,1334
3448.05,1340
3450.03,1338
3452.00,1338
3454.00,1362
3455.98,1396
3457.95,1414
3459.93,1426
3461.90,1420
3463.90,1428
3465.88,1436
3467.85,1430
3469.83,1434
3471.80,1430
3473.80,1430
3475.78,1442
3477.75,1460
3479.73,1460
3481.70,1464
3483.70,1472
3485.68,1472
3487.65,1454
3489.63,1462
3491.60,1482
3493.50,1470
3495.50,1480
3497.50,1488
3499.50,1476
3501.50,1490
3503.40,1492
3505.38,1484
3507.35,1470
3509.33,1466
3511.30,1488
3513.30,1508
3515.28,1480
3517.25,1472
3519.23,1476
3521.20,1486
3523.20,1504
3525.18,1512
3527.15,1514
3529.13,1514
3531.10,1516
3533.10,1508
3535.08,1540
3537.05,1566
3539.03,1558
3541.00,1538
3543.00,1524
3544.98,1526
3546.95,1550
3548.93,1546
3550.90,1534
3552.90,1522
3554.88,1494
3556.85,1502
3558.83,1526
3560.80,1538
3562.70,1516
3564.70,1500
3566.70,1492
3568.70,1500
3570.70,1492
3572.60,1472
3574.58,1470
3576.55,1458
3578.53,1458
3580.50,1436
3582.50,1402
3584.48,1384
3586.45,1390
3588.43,1382
3590.40,1404
3592.40,1436
