t,pcg
333.1,5
334.1,10
335.1,10
336.1,15
337.1,20
338.1,15
339.1,9
340.1,5
341.1,13
342.1,16
343.1,6
344.1,9
345.1,12
346.1,13
347.1,27
348.1,35
349.1,39
350.1,40
351.1,36
352.1,33
353.1,21
354.1,10
355.1,8
356.1,-3
357.1,-12
358.1,-15
359.1,-22
360.1,-26
361.1,-27
362.1,-29
363.1,-28
364.1,-24
365.1,-13
366.1,-6
367.1,-6
368.1,-2
369.1,-3
370.1,-3
371.1,4
372.1,5
373.1,-3
374.1,-5
375.1,-5
376.1,-10
377.1,-15
378.1,-16
379.1,-18
380.1,-23
381.1,-25
382.1,-20
383.1,-14
384.1,-2
385.1,0
386.1,-1
387.1,9
388.1,7
389.1,10
390.1,16
391.1,10
392.1,11
393.1,20
394.1,16
395.1,8
396.1,2
397.1,-4
398.1,-7
399.1,-5
400.1,-10
401.1,-17
402.1,-20
403.1,-23
404.1,-28
405.1,-26
406.1,-22
407.1,-17
408.1,-15
409.1,-21
410.1,-18
411.1,-6
412.1,-5
413.1,-6
414.1,-4
415.1,-2
416.1,-1
417.1,4
418.1,7
419.1,7
420.1,20
421.1,33
422.1,37
423.1,33
424.1,35
425.1,50
426.1,52
427.1,50
428.1,55
429.1,59
430.1,62
431.1,59
432.1,53
433.1,52
434.1,50
435.1,35
436.1,8
437.1,-8
438.1,-20
439.1,-40
440.1,-59
441.1,-73
442.1,-84
443.1,-92
444.1,-98
445.1,-88
446.1,-61
447.1,-25
448.1,19
449.1,67
450.1,116
451.1,153
452.1,169
453.1,161
454.1,129
455.1,80
456.1,21
457.1,-38
458.1,-85
459.1,-116
460.1,-138
461.1,-155
462.1,-165
463.1,-169
464.1,-157
465.1,-140
466.1,-130
467.1,-110
468.1,-84
469.1,-61
470.1,-40
471.1,-26
472.1,-11
473.1,6
474.1,18
475.1,25
476.1,32
477.1,46
478.1,53
479.1,52
480.1,54
481.1,49
482.1,49
483.1,54
484.1,54
485.1,50
486.1,52
487.1,64
488.1,72
489.1,73
490.1,68
491.1,67
492.1,67
493.1,58
494.1,49
495.1,43
496.1,41
497.1,33
498.1,19
499.1,14
500.1,8
501.1,4
502.1,-2
503.1,-15
504.1,-18
505.1,-23
506.1,-31
507.1,-36
508.1,-43
509.1,-45
510.1,-47
511.1,-58
512.1,-62
513.1,-66
514.1,-74
515.1,-70
516.1,-72
517.1,-70
518.1,-60
519.1,-56
520.1,-44
521.1,-32
522.1,-26
523.1,-8
524.1,7
525.1,15
526.1,24
527.1,34
528.1,41
529.1,48
530.1,50
531.1,44
532.1,43
533.1,45
534.1,37
535.1,30
536.1,28
537.1,25
538.1,21
539.1,17
540.1,11
541.1,10
542.1,15
543.1,12
544.1,5
545.1,14
546.1,19
547.1,11
548.1,10
549.1,8
550.1,-2
551.1,-6
552.1,-7
553.1,-10
554.1,-12
555.1,-17
556.1,-18
557.1,-16
558.1,-14
559.1,-7
560.1,-1
561.1,-1
562.1,-5
563.1,-3
564.1,3
565.1,-2
566.1,-7
567.1,-5
568.1,-8
569.1,-17
570.1,-21
571.1,-20
572.1,-26
573.1,-25
574.1,-22
575.1,-25
576.1,-18
577.1,-12
578.1,-10
579.1,-1
580.1,4
581.1,10
582.1,17
583.1,13
584.1,11
585.1,12
586.1,13
587.1,13
588.1,8
589.1,10
590.1,7
591.1,3
592.1,7
593.1,5
594.1,5
595.1,9
596.1,4
597.1,2
598.1,2
599.1,-4
600.1,-5
601.1,-4
602.1,-10
603.1,-12
604.1,-11
605.1,-18
606.1,-26
607.1,-27
608.1,-26
609.1,-23
610.1,-17
611.1,-12
612.1,0
613.1,15
614.1,18
615.1,19
616.1,25
617.1,27
618.1,26
619.1,25
620.1,24
621.1,17
622.1,10
623.1,10
624.1,4
625.1,-4
626.1,-6
627.1,-1
628.1,0
629.1,-4
630.1,2
631.1,8
632.1,9
633.1,11
634.1,10
635.1,9
636.1,9
637.1,9
638.1,1
639.1,-10
640.1,-13
641.1,-19
642.1,-19
643.1,-21
644.1,-26
645.1,-21
646.1,-10
647.1,-10
648.1,-17
649.1,-13
650.1,-9
651.1,-8
652.1,-2
653.1,-1
654.1,4
655.1,7
656.1,0
657.1,-2
658.1,-1
659.1,0
660.1,0
661.1,1
662.1,4
663.1,8
664.1,14
665.1,15
666.1,17
667.1,22
668.1,20
669.1,13
670.1,15
671.1,17
672.1,15
673.1,10
674.1,2
675.1,4
676.1,9
677.1,-1
678.1,-14
679.1,-20
680.1,-17
681.1,-14
682.1,-18
683.1,-21
684.1,-18
685.1,-16
686.1,-12
687.1,-15
688.1,-17
689.1,-12
690.1,-17
691.1,-17
692.1,-18
693.1,-20
694.1,-10
695.1,-13
696.1,-12
697.1,-7
698.1,-7
699.1,3
700.1,12
701.1,16
702.1,22
703.1,28
704.1,29
705.1,26
706.1,22
707.1,20
708.1,18
709.1,14
710.1,11
711.1,1
712.1,-7
713.1,-12
714.1,-22
715.1,-23
716.1,-20
717.1,-24
718.1,-21
719.1,-15
720.1,-19
721.1,-20
722.1,-15
723.1,-8
724.1,-8
725.1,-10
726.1,-7
727.1,-7
728.1,-11
729.1,-13
730.1,-9
731.1,-4
732.1,-3
733.1,2
734.1,6
735.1,12
736.1,24
737.1,23
738.1,15
739.1,12
740.1,10
741.1,8
742.1,4
743.1,0
744.1,8
745.1,14
746.1,8
747.1,5
748.1,5
749.1,3
750.1,2
751.1,5
752.1,11
753.1,11
754.1,8
755.1,14
756.1,15
757.1,12
758.1,16
759.1,14
760.1,6
761.1,1
762.1,-6
763.1,-8
764.1,-13
765.1,-21
766.1,-18
767.1,-18
768.1,-17
769.1,-15
770.1,-14
771.1,-3
772.1,6
773.1,9
774.1,12
775.1,16
776.1,22
777.1,19
778.1,14
779.1,12
780.1,8
781.1,5
782.1,-5
783.1,-16
784.1,-18
785.1,-16
786.1,-12
787.1,-7
788.1,-3
789.1,1
790.1,7
791.1,8
792.1,3
793.1,4
794.1,6
795.1,6
796.1,8
797.1,7
798.1,5
799.1,6
800.1,12
801.1,11
802.1,4
803.1,2
804.1,5
805.1,4
806.1,7
807.1,11
808.1,5
809.1,4
810.1,5
811.1,-6
812.1,-4
813.1,-4
814.1,-16
815.1,-19
816.1,-24
817.1,-33
818.1,-27
819.1,-20
820.1,-23
821.1,-18
822.1,-7
823.1,-1
824.1,4
825.1,16
826.1,35
827.1,44
828.1,31
829.1,23
830.1,23
831.1,9
832.1,-10
833.1,-30
834.1,-43
835.1,-42
836.1,-55
837.1,-62
838.1,-57
839.1,-60
840.1,-55
841.1,-51
842.1,-50
843.1,-38
844.1,-31
845.1,-30
846.1,-28
847.1,-17
848.1,-4
849.1,15
850.1,32
851.1,42
852.1,62
853.1,81
854.1,90
855.1,96
856.1,95
857.1,87
858.1,63
859.1,24
860.1,-16
861.1,-56
862.1,-94
863.1,-136
864.1,-167
865.1,-176
866.1,-180
867.1,-169
868.1,-123
869.1,-73
870.1,-30
871.1,13
872.1,35
873.1,46
874.1,63
875.1,73
876.1,70
877.1,62
878.1,50
879.1,39
880.1,36
881.1,31
882.1,32
883.1,45
884.1,61
885.1,89
886.1,123
887.1,149
888.1,162
889.1,166
890.1,163
891.1,131
892.1,84
893.1,67
894.1,41
895.1,5
896.1,-7
897.1,-25
898.1,-44
899.1,-51
900.1,-64
901.1,-72
902.1,-66
903.1,-81
904.1,-89
905.1,-78
906.1,-73
907.1,-44
908.1,-13
909.1,-2
910.1,7
911.1,16
912.1,21
913.1,14
914.1,9
915.1,0
916.1,-8
917.1,-10
918.1,-20
919.1,-23
920.1,-15
921.1,-8
922.1,-7
923.1,-4
924.1,8
925.1,17
926.1,26
927.1,36
928.1,42
929.1,48
930.1,52
931.1,52
932.1,49
933.1,44
934.1,38
935.1,27
936.1,15
937.1,5
938.1,-12
939.1,-28
940.1,-41
941.1,-60
942.1,-71
943.1,-84
944.1,-93
945.1,-88
946.1,-87
947.1,-85
948.1,-75
949.1,-70
950.1,-73
951.1,-74
952.1,-66
953.1,-60
954.1,-57
955.1,-49
956.1,-40
957.1,-31
958.1,-19
959.1,-7
960.1,-2
961.1,10
962.1,23
963.1,27
964.1,36
965.1,38
966.1,40
967.1,54
968.1,58
969.1,54
970.1,58
971.1,62
972.1,55
973.1,50
974.1,43
975.1,36
976.1,30
977.1,31
978.1,40
979.1,48
980.1,52
981.1,53
982.1,46
983.1,38
984.1,31
985.1,17
986.1,10
987.1,1
988.1,-12
989.1,-22
990.1,-41
991.1,-53
992.1,-55
993.1,-59
994.1,-52
995.1,-44
996.1,-43
997.1,-33
998.1,-28
999.1,-33
1000.1,-23
1001.1,-17
1002.1,-12
1003.1,1
1004.1,4
1005.1,7
1006.1,3
1007.1,3
1008.1,-2
1009.1,-11
1010.1,-3
1011.1,-3
1012.1,-7
1013.1,1
1014.1,6
1015.1,14
1016.1,23
1017.1,25
1018.1,20
1019.1,19
1020.1,26
1021.1,23
1022.1,19
1023.1,11
1024.1,1
1025.1,2
1026.1,-2
1027.1,-9
1028.1,-6
1029.1,-8
1030.1,-14
1031.1,-18
1032.1,-17
1033.1,-12
1034.1,-6
1035.1,2
1036.1,-1
1037.1,1
1038.1,12
1039.1,7
1040.1,-4
1041.1,-7
1042.1,-6
1043.1,-13
1044.1,-31
1045.1,-35
1046.1,-28
1047.1,-22
1048.1,-20
1049.1,-16
1050.1,-7
1051.1,-7
1052.1,-5
1053.1,3
1054.1,2
1055.1,9
1056.1,11
1057.1,8
1058.1,15
1059.1,14
1060.1,19
1061.1,28
1062.1,20
1063.1,15
1064.1,15
1065.1,11
1066.1,6
1067.1,5
1068.1,5
1069.1,14
1070.1,18
1071.1,11
1072.1,0
1073.1,-6
1074.1,-8
1075.1,-13
1076.1,-14
1077.1,-17
1078.1,-19
1079.1,-17
1080.1,-23
1081.1,-26
1082.1,-27
1083.1,-30
1084.1,-30
1085.1,-28
1086.1,-25
1087.1,-17
1088.1,-8
1089.1,-4
1090.1,1
1091.1,11
1092.1,16
1093.1,16
1094.1,27
1095.1,32
1096.1,27
1097.1,37
1098.1,41
1099.1,42
1100.1,62
1101.1,67
1102.1,53
1103.1,34
1104.1,18
1105.1,26
1106.1,20
1107.1,-19
1108.1,-47
1109.1,-54
1110.1,-53
1111.1,-51
1112.1,-41
1113.1,-17
1114.1,10
1115.1,51
1116.1,88
1117.1,107
1118.1,129
1119.1,138
1120.1,110
1121.1,68
1122.1,26
1123.1,-16
1124.1,-50
1125.1,-77
1126.1,-104
1127.1,-117
1128.1,-123
1129.1,-129
1130.1,-131
1131.1,-131
1132.1,-122
1133.1,-101
1134.1,-82
1135.1,-69
1136.1,-47
1137.1,-13
1138.1,2
1139.1,-7
1140.1,20
1141.1,49
1142.1,39
1143.1,40
1144.1,40
1145.1,27
1146.1,19
1147.1,18
1148.1,7
1149.1,-10
1150.1,-16
1151.1,-18
1152.1,-16
1153.1,-16
1154.1,-1
1155.1,26
1156.1,38
1157.1,53
1158.1,74
1159.1,80
1160.1,87
1161.11,81
1162.12,65
1163.13,59
1164.14,47
1165.15,34
1166.16,35
1167.17,24
1168.18,0
1169.19,-2
1170.2,-1
1171.2,-11
1172.2,-20
1173.2,-26
1174.2,-26
1175.2,-25
1176.2,-23
1177.2,-25
1178.2,-23
1179.2,-18
1180.2,-17
1181.2,-19
1182.2,-29
1183.2,-43
1184.2,-54
1185.2,-62
1186.2,-65
1187.2,-65
1188.2,-63
1189.2,-58
1190.2,-47
1191.2,-29
1192.2,-12
1193.2,1
1194.2,14
1195.2,21
1196.2,27
1197.2,39
1198.2,40
1199.2,37
1200.2,37
1201.2,30
1202.2,30
1203.2,26
1204.2,18
1205.2,19
1206.2,28
1207.2,27
1208.2,15
1209.2,17
1210.2,18
1211.2,8
1212.2,8
1213.2,11
1214.2,7
1215.2,5
1216.2,5
1217.2,-4
1218.2,-8
1219.2,-3
1220.2,0
1221.2,-4
1222.2,-10
1223.2,-7
1224.2,-13
1225.2,-28
1226.2,-29
1227.2,-17
1228.2,-2
1229.2,-2
1230.2,-9
1231.2,-7
1232.2,0
1233.2,-4
1234.2,-12
1235.2,-15
1236.2,-23
1237.2,-20
1238.2,-11
1239.2,-11
1240.2,-4
1241.2,10
1242.2,12
1243.2,11
1244.2,18
1245.2,15
1246.2,12
1247.2,21
1248.2,20
1249.2,11
1250.2,9
1251.2,9
1252.2,-2
1253.2,-10
1254.2,-10
1255.2,-9
1256.2,-4
1257.2,-5
1258.2,-15
1259.2,-11
1260.2,2
1261.2,8
1262.2,11
1263.2,15
1264.2,14
1265.2,11
1266.2,9
1267.2,5
1268.2,1
1269.2,-5
1270.2,-17
1271.2,-20
1272.2,-12
1273.2,-13
1274.2,-11
1275.2,-13
1276.2,-28
1277.2,-24
1278.2,-13
1279.2,-16
1280.2,-2
1281.2,20
1282.2,16
1283.2,4
1284.2,9
1285.2,18
1286.2,15
1287.2,4
1288.2,-10
1289.2,-36
1290.2,1
1291.2,17
1292.2,-91
1293.2,-147
1294.2,-5
1295.2,157
1296.2,126
1297.2,90
1298.2,94
1299.2,28
1300.2,-25
1301.2,-49
1302.2,-47
1303.2,-33
1304.2,-40
1305.2,-35
1306.2,-8
1307.2,11
1308.2,24
1309.2,32
1310.2,27
1311.2,10
1312.2,-3
1313.2,-8
1314.2,-16
1315.2,-18
1316.2,-11
1317.2,2
1318.2,19
1319.2,26
1320.2,25
1321.2,23
1322.2,19
1323.2,16
1324.2,8
1325.2,-6
1326.2,-13
1327.2,-18
1328.2,-21
1329.2,-20
1330.2,-22
1331.2,-16
1332.2,-8
1333.2,-9
1334.2,-10
1335.2,-11
1336.2,-7
1337.2,3
1338.2,-1
1339.2,-10
1340.2,-6
1341.2,-3
1342.2,-7
1343.2,-9
1344.2,-16
1345.2,-24
1346.2,-18
1347.2,-12
1348.2,-11
1349.2,-2
1350.2,-4
1351.2,-10
1352.2,-8
1353.2,-9
1354.2,-14
1355.2,-18
1356.2,-21
1357.2,-17
1358.2,-13
1359.2,-18
1360.2,-18
1361.2,-11
1362.2,-12
1363.2,-11
1364.2,-3
1365.2,-1
1366.2,5
1367.2,14
1368.2,19
1369.2,27
1370.2,29
1371.2,28
1372.2,29
1373.2,26
1374.2,27
1375.2,21
1376.2,10
1377.2,4
1378.2,-5
1379.2,-6
1380.2,-6
1381.2,-9
1382.2,2
1383.2,13
1384.2,12
1385.2,11
1386.2,10
1387.2,11
1388.2,10
1389.2,3
1390.2,1
1391.2,4
1392.2,5
1393.2,-5
1394.2,-15
1395.2,-15
1396.2,-19
1397.2,-24
1398.2,-26
1399.2,-28
1400.2,-25
1401.2,-22
1402.2,-18
1403.2,-13
1404.2,-6
1405.2,1
1406.2,5
1407.2,11
1408.2,17
1409.2,18
1410.2,21
1411.2,19
1412.2,14
1413.2,11
1414.2,4
1415.2,-3
1416.2,-6
1417.2,-3
1418.2,0
1419.2,1
1420.2,-1
1421.2,-2
1422.2,3
1423.2,5
1424.2,8
1425.2,15
1426.2,16
1427.2,18
1428.2,12
1429.2,4
1430.2,8
1431.2,-1
1432.2,-13
1433.2,-14
1434.2,-19
1435.2,-19
1436.2,-12
1437.2,-4
1438.2,4
1439.2,5
1440.2,1
1441.2,0
1442.2,-3
1443.2,0
1444.2,1
1445.2,-6
1446.2,-3
1447.2,1
1448.2,3
1449.2,4
1450.2,-1
1451.2,-4
1452.2,-3
1453.2,-1
1454.2,6
1455.2,10
1456.2,6
1457.2,5
1458.2,7
1459.2,7
1460.2,13
1461.2,20
1462.2,20
1463.2,18
1464.2,28
1465.2,29
1466.2,4
1467.2,-7
1468.2,-7
1469.2,-13
1470.2,-6
1471.2,2
1472.2,3
1473.2,6
1474.2,5
1475.2,1
1476.2,0
1477.2,-5
1478.2,-14
1479.2,-21
1480.2,-23
1481.2,-28
1482.2,-32
1483.2,-35
1484.2,-37
1485.2,-34
1486.2,-31
1487.2,-22
1488.2,-7
1489.2,6
1490.2,20
1491.2,35
1492.2,43
1493.2,45
1494.2,44
1495.2,40
1496.2,34
1497.2,29
1498.2,18
1499.2,1
1500.2,-10
1501.2,-23
1502.2,-35
1503.2,-40
1504.2,-49
1505.2,-49
1506.2,-46
1507.2,-50
1508.2,-46
1509.2,-42
1510.2,-37
1511.2,-25
1512.2,-10
1513.2,6
1514.2,22
1515.2,31
1516.2,40
1517.2,54
1518.2,56
1519.2,44
1520.2,38
1521.2,20
1522.2,-11
1523.2,-38
1524.2,-64
1525.2,-80
1526.2,-84
1527.2,-79
1528.2,-65
1529.2,-32
1530.2,10
1531.2,37
1532.2,53
1533.2,64
1534.2,66
1535.2,56
1536.2,42
1537.2,26
1538.2,3
1539.2,-20
1540.2,-43
1541.2,-73
1542.2,-95
1543.2,-105
1544.2,-105
1545.2,-96
1546.2,-73
1547.2,-20
1548.2,34
1549.2,76
1550.2,127
1551.2,164
1552.2,178
1553.2,172
1554.2,153
1555.2,125
1556.2,87
1557.2,58
1558.2,33
1559.2,7
1560.2,-4
1561.2,-13
1562.2,-24
1563.2,-23
1564.2,-36
1565.2,-55
1566.2,-56
1567.2,-59
1568.2,-68
1569.2,-61
1570.2,-53
1571.2,-49
1572.2,-39
1573.2,-33
1574.2,-29
1575.2,-15
1576.2,0
1577.2,5
1578.2,3
1579.2,4
1580.2,2
1581.2,-5
1582.2,-9
1583.2,-14
1584.2,-12
1585.2,-6
1586.2,-4
1587.2,9
1588.2,14
1589.2,10
1590.2,23
1591.2,35
1592.2,38
1593.2,40
1594.2,40
1595.2,42
1596.2,43
1597.2,44
1598.2,35
1599.2,26
1600.2,21
1601.2,6
1602.2,-11
1603.2,-22
1604.2,-34
1605.2,-52
1606.2,-64
1607.2,-64
1608.2,-64
1609.2,-62
1610.2,-58
1611.2,-55
1612.2,-46
1613.2,-40
1614.2,-33
1615.2,-24
1616.2,-17
1617.2,-11
1618.2,-11
1619.2,-13
1620.2,-12
1621.2,-16
1622.2,-20
1623.2,-20
1624.2,-14
1625.2,-4
1626.2,0
1627.2,5
1628.2,10
1629.2,11
1630.2,18
1631.2,33
1632.2,43
1633.2,45
1634.2,53
1635.2,58
1636.2,55
1637.2,51
1638.2,48
1639.2,44
1640.2,36
1641.2,37
1642.2,35
1643.2,20
1644.2,21
1645.2,24
1646.2,14
1647.2,12
1648.2,8
1649.2,7
1650.2,12
1651.2,0
1652.2,-9
1653.2,-8
1654.2,-20
1655.2,-39
1656.2,-42
1657.2,-42
1658.2,-48
1659.2,-51
1660.2,-49
1661.2,-47
1662.2,-46
1663.2,-44
1664.2,-40
1665.2,-28
1666.2,-10
1667.2,1
1668.2,6
1669.2,6
1670.2,11
1671.2,16
1672.2,2
1673.2,-12
1674.2,-4
1675.2,0
1676.2,-3
1677.2,0
1678.2,4
1679.2,4
1680.2,4
1681.2,6
1682.2,6
1683.2,8
1684.2,13
1685.2,14
1686.2,15
1687.2,22
1688.2,21
1689.2,14
1690.2,9
1691.2,0
1692.2,-10
1693.2,-11
1694.2,-15
1695.2,-16
1696.2,-14
1697.2,-15
1698.2,-8
1699.2,-6
1700.2,-6
1701.2,0
1702.2,0
1703.2,0
1704.2,2
1705.2,1
1706.2,0
1707.2,-5
1708.2,-7
1709.2,-5
1710.2,-7
1711.2,-9
1712.2,-6
1713.2,-4
1714.2,-9
1715.2,-9
1716.2,-2
1717.2,1
1718.2,5
1719.2,8
1720.2,6
1721.2,8
1722.2,10
1723.2,11
1724.2,12
1725.2,6
1726.2,-1
1727.2,-1
1728.2,-1
1729.2,-1
1730.2,4
1731.2,5
1732.2,1
1733.2,5
1734.2,9
1735.2,8
1736.2,11
1737.2,15
1738.2,17
1739.2,18
1740.2,12
1741.2,7
1742.2,2
1743.2,-9
1744.2,-16
1745.2,-19
1746.2,-21
1747.2,-20
1748.2,-21
1749.2,-17
1750.2,-8
1751.2,-4
1752.2,-7
1753.2,-15
1754.2,-20
1755.2,-18
1756.2,-12
1757.2,-9
1758.2,0
1759.2,9
1760.2,12
1761.2,16
1762.2,19
1763.2,21
1764.2,26
1765.2,37
1766.2,30
1767.2,19
1768.2,21
1769.2,18
1770.2,-5
1771.2,-38
1772.2,-45
1773.2,-32
1774.2,-25
1775.2,-17
1776.2,3
1777.2,31
1778.2,65
1779.2,94
1780.2,120
1781.2,138
1782.2,135
1783.2,125
1784.2,94
1785.2,39
1786.2,-5
1787.2,-47
1788.2,-86
1789.2,-105
1790.2,-116
1791.2,-115
1792.2,-113
1793.2,-111
1794.2,-105
1795.2,-101
1796.2,-88
1797.2,-73
1798.2,-61
1799.2,-41
1800.2,-22
1801.2,-13
1802.2,-11
1803.2,-13
1804.2,-14
1805.2,-9
1806.2,0
1807.2,7
1808.2,18
1809.2,31
1810.2,34
1811.2,36
1812.2,40
1813.2,29
1814.2,25
1815.2,29
1816.2,18
1817.2,8
1818.2,10
1819.2,8
1820.2,3
1821.2,7
1822.2,14
1823.2,23
1824.2,38
1825.2,54
1826.2,68
1827.2,79
1828.2,89
1829.2,81
1830.2,63
1831.2,51
1832.2,32
1833.2,14
1834.2,-1
1835.2,-22
1836.2,-39
1837.2,-49
1838.2,-50
1839.2,-50
1840.2,-62
1841.2,-57
1842.2,-46
1843.2,-51
1844.2,-50
1845.2,-43
1846.2,-41
1847.2,-40
1848.2,-38
1849.2,-36
1850.2,-33
1851.2,-25
1852.2,-21
1853.2,-18
1854.2,-13
1855.2,-4
1856.2,5
1857.2,11
1858.2,21
1859.2,28
1860.2,28
1861.2,35
1862.2,34
1863.2,32
1864.2,39
1865.2,32
1866.2,26
1867.2,27
1868.2,18
1869.2,14
1870.2,12
1871.2,-7
1872.2,-11
1873.2,-3
1874.2,-9
1875.2,-9
1876.2,-2
1877.2,0
1878.2,3
1879.2,5
1880.2,3
1881.2,7
1882.2,13
1883.2,11
1884.2,9
1885.2,6
1886.2,5
1887.2,2
1888.2,-6
1889.2,-7
1890.2,-5
1891.2,-6
1892.2,-3
1893.2,-5
1894.2,-6
1895.2,-2
1896.2,-7
1897.2,-6
1898.2,-6
1899.2,-11
1900.2,-11
1901.2,-15
1902.2,-19
1903.2,-22
1904.2,-25
1905.2,-16
1906.2,-18
1907.2,-19
1908.2,-8
1909.2,-10
1910.2,-4
1911.2,4
1912.2,-1
1913.2,0
1914.2,2
1915.2,2
1916.2,-1
1917.2,-4
1918.2,-2
1919.2,-9
1920.2,-15
1921.2,-13
1922.2,-11
1923.2,-5
1924.2,-3
1925.2,-4
1926.2,-2
1927.2,0
1928.2,3
1929.2,9
1930.2,15
1931.2,21
1932.2,29
1933.2,36
1934.2,33
1935.2,23
1936.2,25
1937.2,21
1938.2,5
1939.2,5
1940.2,8
1941.2,1
1942.2,1
1943.2,2
1944.2,0
1945.2,7
1946.2,12
1947.2,4
1948.2,-1
1949.2,2
1950.2,5
1951.2,6
1952.2,3
1953.2,0
1954.2,3
1955.2,7
1956.2,4
1957.2,-1
1958.2,-3
1959.2,-17
1960.2,-23
1961.2,-23
1962.2,-27
1963.2,-18
1964.2,-7
1965.2,-8
1966.2,-4
1967.2,2
1968.2,1
1969.2,-1
1970.2,-6
1971.2,-12
1972.2,-8
1973.2,-3
1974.2,-8
1975.2,-5
1976.2,3
1977.2,4
1978.2,5
1979.2,4
1980.2,3
1981.2,2
1982.2,3
1983.2,1
1984.2,-1
1985.2,4
1986.2,8
1987.2,9
1988.2,4
1989.2,-7
1990.2,-10
1991.2,-7
1992.2,-14
1993.2,-17
1994.2,-16
1995.2,-21
1996.2,-18
