t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
2542.7,-222.29,-169.06,10.768,-30.643
2552.5,-226.29,-170.06,7.7679,-29.643
2562.4,-234.29,-172.06,7.7679,-28.643
2572.3,-243.29,-173.06,3.7679,-30.643
2582.2,-248.29,-176.06,2.7679,-29.643
2592.1,-254.29,-177.06,0.76794,-28.643
2602.0,-261.29,-180.06,-1.2321,-28.643
2611.9,-268.29,-181.06,0.76794,-27.643
2621.7,-276.29,-184.06,0.76794,-26.643
2631.6,-285.29,-188.06,2.7679,-28.643
2641.5,-294.29,-190.06,1.7679,-27.643
2651.4,-299.29,-191.06,0.76794,-27.643
2661.3,-305.29,-193.06,-2.2321,-26.643
2671.2,-303.29,-192.06,-2.2321,-27.643
2681.1,-298.29,-188.06,-8.2321,-28.643
2690.9,-295.29,-187.06,-8.2321,-28.643
2700.8,-291.29,-186.06,-12.232,-30.643
2710.7,-285.29,-185.06,-13.232,-31.643
2720.6,-281.29,-184.06,-10.232,-29.643
2730.5,-277.29,-183.06,-9.2321,-30.643
2740.4,-275.29,-181.06,-6.2321,-29.643
2750.3,-273.29,-180.06,-4.2321,-26.643
2760.1,-272.29,-180.06,-1.2321,-26.643
2770.0,-269.29,-179.06,3.7679,-25.643
2779.9,-268.29,-180.06,6.7679,-24.643
2789.8,-268.29,-179.06,10.768,-22.643
2799.7,-264.29,-176.06,14.768,-20.643
2809.6,-264.29,-176.06,16.768,-20.643
2819.5,-258.29,-175.06,16.768,-20.643
2829.3,-255.29,-172.06,18.768,-21.643
2839.2,-252.29,-172.06,20.768,-19.643
2849.1,-250.29,-170.06,21.768,-19.643
2859.0,-248.29,-172.06,23.768,-19.643
2868.9,-247.29,-169.06,23.768,-18.643
2878.8,-244.29,-169.06,27.768,-17.643
2888.7,-243.29,-169.06,27.768,-16.643
2898.5,-243.29,-168.06,27.768,-17.643
2908.4,-245.29,-168.06,30.768,-16.643
2918.3,-246.29,-169.06,27.768,-16.643
2928.2,-242.29,-167.06,27.768,-15.643
2938.1,-242.29,-167.06,25.768,-14.643
2948.0,-241.29,-167.06,25.768,-15.643
2957.9,-239.29,-165.06,26.768,-15.643
2967.7,-237.29,-163.06,26.768,-15.643
2977.6,-238.29,-164.06,25.768,-13.643
2987.5,-238.29,-164.06,24.768,-13.643
2997.4,-236.29,-162.06,24.768,-13.643
3007.3,-236.29,-162.06,21.768,-13.643
3017.2,-233.29,-161.06,21.768,-12.643
3027.0,-233.29,-161.06,20.768,-11.643
3036.9,-233.29,-159.06,18.768,-12.643
3046.8,-233.29,-159.06,18.768,-11.643
3056.7,-234.29,-157.06,20.768,-11.643
3066.6,-234.29,-157.06,18.768,-10.643
3076.5,-237.29,-158.06,17.768,-10.643
3086.4,-237.29,-158.06,18.768,-11.643
3096.3,-239.29,-158.06,15.768,-9.643
3106.1,-239.29,-158.06,14.768,-9.643
3116.0,-243.29,-159.06,13.768,-8.643
3125.9,-243.29,-159.06,12.768,-7.643
3135.8,-247.29,-160.06,10.768,-7.643
3145.7,-247.29,-160.06,10.768,-7.643
3155.6,-251.29,-160.06,8.7679,-7.643
3165.4,-250.29,-161.06,8.7679,-5.643
3175.3,-252.29,-161.06,4.7679,-7.643
3185.2,-254.29,-161.06,6.7679,-5.643
3195.1,-257.29,-163.06,4.7679,-6.643
3205.0,-259.29,-163.06,4.7679,-6.643
3214.9,-265.29,-163.06,3.7679,-4.643
3224.8,-267.29,-164.06,0.76794,-5.643
3234.7,-267.29,-164.06,1.7679,-6.643
3244.5,-266.29,-163.06,-1.2321,-6.643
3254.4,-263.29,-160.06,-6.2321,-8.643
3264.3,-253.29,-156.06,-6.2321,-10.643
3274.2,-250.29,-154.06,-7.2321,-9.643
3284.1,-248.29,-154.06,-7.2321,-9.643
3294.0,-243.29,-153.06,-5.2321,-9.643
3303.8,-241.29,-153.06,-2.2321,-9.643
3313.7,-237.29,-152.06,1.7679,-6.643
3323.6,-238.29,-152.06,1.7679,-7.643
3333.5,-237.29,-153.06,7.7679,-7.643
3343.4,-238.29,-153.06,9.7679,-6.643
3353.3,-238.29,-154.06,9.7679,-6.643
3363.2,-239.29,-153.06,14.768,-4.643
3373.0,-237.29,-153.06,14.768,-4.643
3382.9,-236.29,-151.06,18.768,-3.643
3392.8,-235.29,-151.06,18.768,-3.643
3402.7,-237.29,-151.06,23.768,-3.643
3412.6,-238.29,-152.06,23.768,-3.643
3422.5,-237.29,-152.06,27.768,-2.643
3432.4,-237.29,-153.06,27.768,-2.643
3442.2,-237.29,-151.06,28.768,-1.643
3452.1,-236.29,-151.06,28.768,-1.643
3462.0,-237.29,-153.06,29.768,-2.643
3471.9,-237.29,-153.06,29.768,-2.643
3481.8,-239.29,-150.06,30.768,-1.643
3491.7,-242.29,-153.06,30.768,-1.643
3501.6,-243.29,-153.06,29.768,-3.643
3511.4,-244.29,-152.06,29.768,-3.643
3521.3,-245.29,-153.06,27.768,-3.643
3531.2,-248.29,-153.06,27.768,-3.643
3541.1,-249.29,-153.06,25.768,-4.643
3551.0,-250.29,-152.06,25.768,-4.643
3560.9,-249.29,-152.06,24.768,-4.643
3570.8,-253.29,-153.06,24.768,-4.643
3580.6,-254.29,-153.06,22.768,-6.643
3590.5,-257.29,-153.06,22.768,-6.643
3600.4,-259.29,-154.06,24.768,-6.643
3610.3,-260.29,-154.06,23.768,-8.643
3620.2,-264.29,-155.06,22.768,-8.643
3630.1,-268.29,-155.06,21.768,-9.643
3640.0,-272.29,-158.06,18.768,-8.643
3649.8,-277.29,-157.06,18.768,-9.643
3659.7,-281.29,-160.06,21.768,-9.643
3669.6,-281.29,-158.06,19.768,-9.643
3679.5,-285.29,-159.06,16.768,-9.643
3689.4,-289.29,-161.06,16.768,-9.643
3699.3,-293.29,-159.06,15.768,-10.643
3709.2,-298.29,-164.06,14.768,-9.643
3719.0,-302.29,-165.06,13.768,-11.643
3728.9,-307.29,-165.06,11.768,-10.643
3738.8,-310.29,-167.06,8.7679,-11.643
3748.7,-313.29,-169.06,5.7679,-10.643
3758.6,-314.29,-168.06,5.7679,-10.643
3768.5,-316.29,-168.06,5.7679,-11.643
3778.4,-319.29,-169.06,3.7679,-9.643
3788.2,-321.29,-170.06,4.7679,-9.643
3798.1,-325.29,-171.06,2.7679,-8.643
3808.0,-326.29,-170.06,2.7679,-9.643
3817.9,-324.29,-167.06,1.7679,-9.643
3827.8,-318.29,-163.06,-2.2321,-9.643
3837.7,-310.29,-159.06,-5.2321,-10.643
3847.6,-302.29,-157.06,-7.2321,-11.643
3857.4,-302.29,-157.06,-6.2321,-10.643
3867.3,-290.29,-154.06,-6.2321,-9.643
3877.2,-290.29,-154.06,-4.2321,-9.643
3887.1,-278.29,-149.06,-1.2321,-9.643
3897.0,-278.29,-149.06,-0.23206,-8.643
3906.9,-275.29,-148.06,2.7679,-5.643
3916.8,-275.29,-148.06,7.7679,-7.643
3926.6,-272.29,-149.06,9.7679,-5.643
3936.5,-272.29,-149.06,12.768,-4.643
3946.4,-262.29,-145.06,17.768,-2.643
3956.3,-262.29,-145.06,20.768,-1.643
3966.2,-254.29,-141.06,20.768,-2.643
3976.1,-254.29,-141.06,23.768,-2.643
3986.0,-248.29,-138.06,25.768,-0.64298
3995.8,-248.29,-138.06,27.768,-0.64298
4005.7,-240.29,-137.06,27.768,-0.64298
4015.6,-240.29,-137.06,30.768,-0.64298
4025.5,-236.29,-134.06,34.768,1.357
4035.4,-236.29,-133.06,33.768,0.35702
4045.3,-235.29,-133.06,33.768,1.357
4055.2,-236.29,-134.06,34.768,2.357
4065.0,-235.29,-132.06,34.768,2.357
4074.9,-231.29,-129.06,34.768,2.357
4084.8,-229.29,-128.06,33.768,2.357
4094.7,-227.29,-128.06,34.768,1.357
4104.6,-227.29,-126.06,33.768,1.357
4114.5,-223.29,-126.06,33.768,3.357
4124.4,-224.29,-126.06,33.768,0.35702
4134.2,-219.29,-123.06,33.768,1.357
4144.1,-216.29,-122.06,30.768,0.35702
4154.0,-217.29,-121.06,29.768,0.35702
4163.9,-214.29,-122.06,30.768,0.35702
4173.8,-214.29,-119.06,32.768,0.35702
4183.7,-214.29,-119.06,26.768,0.35702
4193.6,-211.29,-119.06,26.768,0.35702
4203.4,-211.29,-118.06,25.768,0.35702
4213.3,-209.29,-116.06,25.768,0.35702
4223.2,-207.29,-115.06,23.768,-0.64298
4233.1,-207.29,-115.06,23.768,-2.643
4243.0,-206.29,-114.06,22.768,-2.643
4252.9,-204.29,-113.06,22.768,-3.643
4262.8,-204.29,-112.06,23.768,-1.643
4272.6,-202.29,-111.06,17.768,-1.643
4282.5,-202.29,-111.06,18.768,-2.643
4292.4,-199.29,-109.06,19.768,-2.643
4302.3,-200.29,-109.06,14.768,-2.643
4312.2,-200.29,-109.06,13.768,-3.643
4322.1,-199.29,-108.06,11.768,-2.643
4332.0,-199.29,-107.06,12.768,-3.643
4341.8,-199.29,-106.06,9.7679,-2.643
4351.7,-199.29,-106.06,10.768,-3.643
4361.6,-197.29,-105.06,8.7679,-2.643
4371.5,-200.29,-105.06,7.7679,-3.643
4381.4,-201.29,-106.06,5.7679,-3.643
4391.3,-197.29,-103.06,5.7679,-2.643
4401.2,-197.29,-102.06,3.7679,-4.643
4411.0,-192.29,-99.064,4.7679,-4.643
4420.9,-182.29,-93.064,1.7679,-5.643
4430.8,-172.29,-89.064,-0.23206,-3.643
4440.7,-166.29,-88.064,-0.23206,-3.643
4450.6,-157.29,-86.064,-1.2321,-6.643
4460.5,-147.29,-82.064,-1.2321,-6.643
4470.4,-138.29,-80.064,4.7679,-4.643
4480.2,-135.29,-77.064,4.7679,-4.643
4490.1,-127.29,-76.064,9.7679,-3.643
4500.0,-124.29,-73.064,9.7679,-3.643
4509.9,-121.29,-73.064,14.768,-1.643
4519.8,-114.29,-71.064,14.768,-1.643
4529.7,-110.29,-68.064,20.768,-0.64298
4539.6,-106.29,-68.064,20.768,-0.64298
4549.4,-101.29,-66.064,27.768,1.357
4559.3,-97.291,-65.064,27.768,1.357
4569.2,-92.291,-62.064,29.768,1.357
4579.1,-87.291,-61.064,29.768,1.357
4589.0,-82.291,-58.064,31.768,2.357
4598.9,-80.291,-57.064,31.768,2.357
4608.8,-77.291,-56.064,33.768,3.357
4618.6,-74.291,-55.064,35.768,4.357
4628.5,-76.291,-54.064,34.768,3.357
4638.4,-73.291,-54.064,36.768,3.357
4648.3,-72.291,-53.064,38.768,4.357
4658.2,-70.291,-52.064,34.768,2.357
4668.1,-69.291,-50.064,34.768,3.357
4678.0,-69.291,-51.064,34.768,1.357
4687.8,-67.291,-50.064,34.768,1.357
4697.7,-64.291,-47.064,32.768,0.35702
4707.6,-64.291,-47.064,33.768,0.35702
4717.5,-60.291,-46.064,34.768,1.357
4727.4,-60.291,-46.064,30.768,0.35702
4737.3,-56.291,-44.064,32.768,-0.64298
4747.2,-56.291,-44.064,30.768,1.357
4757.0,-54.291,-42.064,28.768,0.35702
4766.9,-54.291,-42.064,26.768,1.357
4776.8,-53.291,-42.064,25.768,-0.64298
4786.7,-53.291,-42.064,25.768,1.357
4796.6,-52.291,-40.064,22.768,-1.643
4806.5,-52.291,-40.064,24.768,-2.643
4816.4,-53.291,-40.064,23.768,-0.64298
4826.2,-53.291,-40.064,23.768,-1.643
4836.1,-54.291,-37.064,18.768,-1.643
4846.0,-54.291,-37.064,18.768,-2.643
4855.9,-58.291,-38.064,18.768,-1.643
4865.8,-58.291,-38.064,15.768,-4.643
4875.7,-59.291,-38.064,12.768,-3.643
4885.6,-60.291,-37.064,15.768,-2.643
4895.4,-61.291,-38.064,14.768,-3.643
4905.3,-65.291,-41.064,11.768,-2.643
4915.2,-69.291,-40.064,8.7679,-3.643
4925.1,-72.291,-42.064,9.7679,-2.643
4935.0,-76.291,-42.064,4.7679,-5.643
4944.9,-80.291,-45.064,5.7679,-4.643
4954.8,-85.291,-46.064,2.7679,-3.643
4964.6,-90.291,-46.064,2.7679,-4.643
4974.5,-90.291,-46.064,1.7679,-2.643
4984.4,-95.291,-48.064,1.7679,-2.643
4994.3,-94.291,-47.064,-1.2321,-2.643
5004.2,-88.291,-43.064,-3.2321,-3.643
5014.1,-81.291,-41.064,-7.2321,-3.643
5024.0,-79.291,-40.064,-10.232,-5.643
5033.8,-73.291,-40.064,-9.2321,-5.643
5043.7,-71.291,-40.064,-9.2321,-5.643
5053.6,-64.291,-37.064,-9.2321,-6.643
5063.5,-59.291,-37.064,-5.2321,-5.643
5073.4,-58.291,-37.064,-4.2321,-6.643
5083.3,-59.291,-37.064,-0.23206,-5.643
5093.2,-55.291,-36.064,1.7679,-5.643
5103.0,-54.291,-34.064,4.7679,-3.643
5112.9,-52.291,-35.064,5.7679,-3.643
5122.8,-50.291,-34.064,5.7679,-5.643
5132.7,-46.291,-32.064,4.7679,-6.643
5142.6,-47.291,-31.064,4.7679,-6.643
5152.5,-42.291,-32.064,1.7679,-5.643
5162.4,-43.291,-30.064,5.7679,-6.643
5172.2,-42.291,-30.064,0.76794,-9.643
5182.1,-40.291,-30.064,-0.23206,-8.643
5192.0,-37.291,-29.064,0.76794,-9.643
5201.9,-38.291,-28.064,-4.2321,-13.643
5211.8,-38.291,-30.064,-8.2321,-14.643
5221.7,-39.291,-29.064,-18.232,-21.643
5231.6,-41.291,-29.064,-40.232,-34.643
5241.4,-41.291,-29.064,-252.23,-157.64
5251.3,-41.291,-27.064,-36.232,-27.643
5261.2,-39.291,-28.064,-9.2321,-14.643
5271.1,-36.291,-25.064,0.76794,-8.643
5281.0,-37.291,-25.064,-0.23206,-7.643
5290.9,-37.291,-26.064,0.76794,-5.643
5300.8,-37.291,-26.064,4.7679,-2.643
5310.6,-37.291,-24.064,7.7679,-1.643
5320.5,-37.291,-24.064,8.7679,-1.643
5330.4,-37.291,-24.064,6.7679,-1.643
5340.3,-37.291,-24.064,7.7679,0.35702
5350.2,-41.291,-26.064,5.7679,1.357
5360.1,-44.291,-25.064,6.7679,3.357
5370.0,-46.291,-26.064,5.7679,3.357
5379.8,-49.291,-27.064,5.7679,4.357
5389.7,-50.291,-27.064,4.7679,6.357
5399.6,-52.291,-28.064,5.7679,6.357
5409.5,-55.291,-29.064,4.7679,6.357
5419.4,-59.291,-28.064,3.7679,7.357
5429.3,-59.291,-30.064,0.76794,8.357
5439.2,-61.291,-30.064,-2.2321,7.357
5449.0,-64.291,-30.064,-2.2321,7.357
5458.9,-67.291,-30.064,-6.2321,7.357
5468.8,-69.291,-32.064,-6.2321,7.357
5478.7,-71.291,-32.064,-9.2321,6.357
5488.6,-75.291,-33.064,-9.2321,6.357
5498.5,-79.291,-34.064,-11.232,6.357
5508.4,-81.291,-36.064,-11.232,6.357
5518.2,-84.291,-36.064,-13.232,7.357
5528.1,-88.291,-38.064,-13.232,7.357
5538.0,-88.291,-36.064,-17.232,6.357
5547.9,-91.291,-39.064,-17.232,6.357
5557.8,-91.291,-39.064,-22.232,6.357
5567.7,-96.291,-37.064,-22.232,6.357
5577.6,-96.291,-37.064,-27.232,4.357
5587.4,-86.291,-32.064,-27.232,4.357
5597.3,-86.291,-32.064,-27.232,4.357
5607.2,-73.291,-28.064,-27.232,4.357
5617.1,-73.291,-28.064,-25.232,3.357
5627.0,-61.291,-27.064,-25.232,3.357
5636.9,-61.291,-27.064,-26.232,2.357
5646.8,-56.291,-24.064,-26.232,2.357
5656.6,-56.291,-24.064,-21.232,3.357
5666.5,-54.291,-23.064,-18.232,2.357
5676.4,-54.291,-23.064,-18.232,4.357
5686.3,-55.291,-25.064,-15.232,3.357
5696.2,-55.291,-25.064,-12.232,6.357
5706.1,-53.291,-25.064,-9.2321,7.357
5715.9,-53.291,-25.064,-4.2321,9.357
5725.8,-53.291,-25.064,-5.2321,8.357
5735.7,-51.291,-24.064,-0.23206,9.357
5745.6,-50.291,-25.064,0.76794,10.357
5755.5,-52.291,-26.064,2.7679,10.357
