t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
2119.2,398.83,195.09,-125.05,-13.684
2129.1,418.83,199.09,-124.05,-11.684
2139.0,418.83,199.09,-122.05,-11.684
2148.8,421.83,199.09,-123.05,-12.684
2158.7,419.83,198.09,-124.05,-11.684
2168.6,418.83,197.09,-129.05,-12.684
2178.5,414.83,196.09,-132.05,-13.684
2188.4,407.83,194.09,-138.05,-14.684
2198.3,398.83,192.09,-144.05,-16.684
2208.2,394.83,190.09,-149.05,-16.684
2218.0,385.83,188.09,-156.05,-17.684
2227.9,378.83,187.09,-162.05,-19.684
2237.8,373.83,186.09,-167.05,-22.684
2247.7,367.83,184.09,-175.05,-23.684
2257.6,363.83,182.09,-178.05,-23.684
2267.5,359.83,182.09,-182.05,-24.684
2277.4,354.83,181.09,-188.05,-26.684
2287.2,352.83,181.09,-192.05,-27.684
2297.1,348.83,180.09,-196.05,-28.684
2307.0,341.83,179.09,-199.05,-30.684
2316.9,340.83,177.09,-202.05,-30.684
2326.8,334.83,177.09,-206.05,-31.684
2336.7,330.83,175.09,-211.05,-32.684
2346.6,328.83,175.09,-215.05,-34.684
2356.4,323.83,174.09,-218.05,-35.684
2366.3,317.83,171.09,-225.05,-37.684
2376.2,310.83,170.09,-227.05,-36.684
2386.1,303.83,170.09,-229.05,-38.684
2396.0,299.83,169.09,-233.05,-38.684
2405.9,291.83,167.09,-236.05,-39.684
2415.8,284.83,166.09,-239.05,-39.684
2425.6,278.83,163.09,-240.05,-40.684
2435.5,271.83,162.09,-243.05,-40.684
2445.4,264.83,161.09,-247.05,-42.684
2455.3,255.83,158.09,-248.05,-43.684
2465.2,253.83,160.09,-251.05,-44.684
2475.1,246.83,159.09,-255.05,-44.684
2485.0,253.83,163.09,-256.05,-43.684
2494.8,267.83,164.09,-254.05,-42.684
2504.7,292.83,171.09,-242.05,-40.684
2514.6,327.83,179.09,-228.05,-37.684
2524.5,361.83,188.09,-209.05,-32.684
2534.4,390.83,196.09,-190.05,-27.684
2544.3,411.83,200.09,-174.05,-21.684
2554.2,432.83,205.09,-161.05,-18.684
2564.0,453.83,211.09,-151.05,-15.684
2573.9,474.83,216.09,-143.05,-14.684
2583.8,496.83,222.09,-136.05,-13.684
2593.7,514.83,227.09,-133.05,-11.684
2603.6,527.83,231.09,-128.05,-10.684
2613.5,537.83,232.09,-128.05,-10.684
2623.4,543.83,234.09,-126.05,-10.684
2633.2,544.83,234.09,-126.05,-10.684
2643.1,543.83,233.09,-129.05,-9.6836
2653.0,541.83,233.09,-129.05,-9.6836
2662.9,539.83,232.09,-134.05,-10.684
2672.8,534.83,232.09,-134.05,-10.684
2682.7,529.83,231.09,-146.05,-12.684
2692.6,525.83,231.09,-146.05,-12.684
2702.4,522.83,230.09,-159.05,-14.684
2712.3,518.83,229.09,-159.05,-14.684
2722.2,515.83,229.09,-174.05,-20.684
2732.1,512.83,229.09,-174.05,-20.684
2742.0,510.83,229.09,-187.05,-23.684
2751.9,507.83,228.09,-187.05,-23.684
2761.8,508.83,228.09,-198.05,-26.684
2771.6,503.83,228.09,-198.05,-26.684
2781.5,498.83,226.09,-205.05,-28.684
2791.4,493.83,225.09,-205.05,-28.684
2801.3,486.83,225.09,-212.05,-31.684
2811.2,486.83,225.09,-212.05,-31.684
2821.1,476.83,222.09,-216.05,-31.684
2831.0,476.83,222.09,-216.05,-31.684
2840.8,464.83,218.09,-217.05,-32.684
2850.7,464.83,218.09,-220.05,-32.684
2860.6,450.83,215.09,-223.05,-32.684
2870.5,450.83,215.09,-225.05,-34.684
2880.4,439.83,211.09,-229.05,-34.684
2890.3,439.83,211.09,-232.05,-37.684
2900.2,430.83,210.09,-235.05,-37.684
2910.0,430.83,210.09,-239.05,-38.684
2919.9,418.83,208.09,-242.05,-39.684
2929.8,418.83,208.09,-245.05,-40.684
2939.7,410.83,208.09,-248.05,-40.684
2949.6,410.83,208.09,-249.05,-41.684
2959.5,419.83,213.09,-253.05,-42.684
2969.4,419.83,213.09,-255.05,-43.684
2979.2,432.83,218.09,-256.05,-42.684
2989.1,456.83,226.09,-250.05,-40.684
2999.0,487.83,234.09,-239.05,-38.684
3008.9,517.83,241.09,-225.05,-34.684
3018.8,546.83,248.09,-204.05,-29.684
3028.7,568.83,255.09,-184.05,-22.684
3038.6,589.83,259.09,-166.05,-19.684
3048.4,603.83,263.09,-151.05,-14.684
3058.3,620.83,267.09,-139.05,-11.684
3068.2,629.83,269.09,-128.05,-8.6836
3078.1,643.83,273.09,-120.05,-5.6836
3088.0,651.83,276.09,-114.05,-3.6836
3097.9,658.83,277.09,-108.05,-2.6836
3107.8,660.83,277.09,-107.05,-0.68356
3117.6,659.83,278.09,-106.05,-0.68356
3127.5,658.83,277.09,-108.05,0.31644
3137.4,654.83,276.09,-109.05,0.31644
3147.3,648.83,276.09,-112.05,0.31644
3157.2,643.83,275.09,-115.05,-0.68356
3167.1,637.83,274.09,-117.05,0.31644
3177.0,630.83,274.09,-120.05,0.31644
3186.8,626.83,273.09,-123.05,-0.68356
3196.7,621.83,271.09,-127.05,0.31644
3206.6,616.83,271.09,-130.05,-0.68356
3216.5,611.83,270.09,-132.05,0.31644
3226.4,604.83,269.09,-135.05,-1.6836
3236.3,600.83,267.09,-137.05,0.31644
3246.2,593.83,266.09,-141.05,-0.68356
3256.0,589.83,266.09,-141.05,-0.68356
3265.9,585.83,264.09,-143.05,-0.68356
3275.8,579.83,263.09,-146.05,-1.6836
3285.7,572.83,260.09,-145.05,-0.68356
3295.6,568.83,261.09,-148.05,-1.6836
3305.5,562.83,260.09,-149.05,-1.6836
3315.4,554.83,258.09,-152.05,-1.6836
3325.2,547.83,256.09,-151.05,-0.68356
3335.1,540.83,255.09,-150.05,-0.68356
3345.0,534.83,254.09,-149.05,-0.68356
3354.9,527.83,252.09,-151.05,-0.68356
3364.8,520.83,251.09,-150.05,1.3164
3374.7,513.83,250.09,-151.05,0.31644
3384.6,507.83,249.09,-151.05,1.3164
3394.4,499.83,248.09,-149.05,2.3164
3404.3,491.83,245.09,-149.05,2.3164
3414.2,484.83,245.09,-150.05,2.3164
3424.1,480.83,244.09,-153.05,2.3164
3434.0,481.83,248.09,-153.05,2.3164
3443.9,482.83,250.09,-154.05,1.3164
3453.8,492.83,252.09,-152.05,3.3164
3463.6,510.83,257.09,-152.05,4.3164
3473.5,539.83,264.09,-145.05,4.3164
3483.4,567.83,270.09,-135.05,7.3164
3493.3,590.83,276.09,-120.05,10.316
3503.2,611.83,280.09,-101.05,15.316
3513.1,626.83,284.09,-82.053,20.316
3523.0,638.83,287.09,-70.053,23.316
3532.8,649.83,288.09,-56.053,27.316
3542.7,659.83,290.09,-44.053,31.316
3552.6,664.83,290.09,-33.053,34.316
3562.5,668.83,291.09,-27.053,36.316
3572.4,669.83,291.09,-22.053,39.316
3582.3,668.83,290.09,-19.053,38.316
3592.1,667.83,289.09,-19.053,39.316
3602.0,659.83,287.09,-18.053,40.316
3611.9,652.83,285.09,-19.053,41.316
3621.8,649.83,284.09,-22.053,40.316
3631.7,637.83,282.09,-25.053,39.316
3641.6,629.83,280.09,-25.053,39.316
3651.5,620.83,277.09,-33.053,39.316
3661.4,620.83,277.09,-33.053,39.316
3671.2,604.83,273.09,-42.053,35.316
3681.1,604.83,273.09,-42.053,35.316
3691.0,591.83,270.09,-52.053,34.316
3700.9,591.83,270.09,-52.053,34.316
3710.8,578.83,266.09,-59.053,32.316
3720.7,578.83,266.09,-59.053,32.316
3730.5,565.83,263.09,-67.053,31.316
3740.4,565.83,263.09,-67.053,31.316
3750.3,550.83,260.09,-68.053,29.316
3760.2,550.83,260.09,-68.053,29.316
3770.1,533.83,256.09,-75.053,30.316
3780.0,533.83,256.09,-75.053,30.316
3789.9,515.83,251.09,-79.053,28.316
3799.7,515.83,251.09,-79.053,28.316
3809.6,495.83,245.09,-80.053,29.316
3819.5,495.83,245.09,-80.053,29.316
3829.4,485.83,243.09,-81.053,30.316
3839.3,474.83,240.09,-83.053,29.316
3849.2,465.83,237.09,-84.053,29.316
3859.1,453.83,234.09,-85.053,28.316
3868.9,442.83,231.09,-86.053,28.316
3878.8,431.83,228.09,-87.053,26.316
3888.7,421.83,225.09,-88.053,29.316
3898.6,411.83,223.09,-92.053,27.316
3908.5,406.83,224.09,-95.053,26.316
3918.4,399.83,222.09,-97.053,25.316
3928.3,402.83,224.09,-99.053,25.316
3938.1,418.83,226.09,-99.053,25.316
3948.0,448.83,234.09,-95.053,27.316
3957.9,479.83,240.09,-86.053,29.316
3967.8,507.83,247.09,-71.053,33.316
3977.7,528.83,250.09,-54.053,37.316
3987.6,542.83,253.09,-35.053,41.316
3997.5,556.83,257.09,-19.053,46.316
4007.3,567.83,259.09,-8.0532,48.316
4017.2,573.83,258.09,2.9468,51.316
4027.1,580.83,259.09,9.9468,52.316
4037.0,585.83,259.09,13.947,55.316
4046.9,587.83,259.09,16.947,54.316
4056.8,587.83,258.09,16.947,55.316
4066.7,582.83,256.09,17.947,54.316
4076.5,576.83,254.09,14.947,54.316
4086.4,569.83,251.09,12.947,54.316
4096.3,557.83,247.09,8.9468,54.316
4106.2,547.83,245.09,3.9468,52.316
4116.1,534.83,242.09,-1.0532,49.316
4126.0,521.83,238.09,-8.0532,47.316
4135.9,509.83,236.09,-12.053,47.316
4145.7,498.83,232.09,-18.053,46.316
4155.6,487.83,228.09,-24.053,43.316
4165.5,477.83,226.09,-30.053,42.316
4175.4,467.83,223.09,-39.053,39.316
4185.3,458.83,220.09,-49.053,36.316
4195.2,450.83,218.09,-58.053,34.316
4205.1,442.83,214.09,-65.053,30.316
4214.9,433.83,213.09,-73.053,28.316
4224.8,423.83,210.09,-81.053,25.316
4234.7,415.83,207.09,-88.053,22.316
4244.6,405.83,205.09,-94.053,19.316
4254.5,396.83,202.09,-102.05,16.316
4264.4,386.83,199.09,-107.05,15.316
4274.3,377.83,197.09,-113.05,11.316
4284.1,366.83,194.09,-120.05,8.3164
4294.0,353.83,191.09,-124.05,7.3164
4303.9,344.83,188.09,-130.05,5.3164
4313.8,334.83,185.09,-135.05,2.3164
4323.7,324.83,183.09,-141.05,1.3164
4333.6,314.83,180.09,-146.05,-2.6836
4343.5,305.83,178.09,-152.05,-5.6836
4353.3,293.83,175.09,-159.05,-8.6836
4363.2,283.83,172.09,-165.05,-10.684
4373.1,271.83,170.09,-171.05,-12.684
4383.0,269.83,169.09,-179.05,-15.684
4392.9,260.83,166.09,-187.05,-17.684
4402.8,267.83,169.09,-193.05,-21.684
4412.7,285.83,173.09,-194.05,-22.684
4422.5,312.83,179.09,-190.05,-21.684
4432.4,342.83,186.09,-182.05,-20.684
4442.3,371.83,191.09,-167.05,-18.684
4452.2,389.83,197.09,-154.05,-13.684
4462.1,403.83,199.09,-138.05,-11.684
4472.0,418.83,202.09,-126.05,-7.6836
4481.9,432.83,204.09,-115.05,-5.6836
4491.7,444.83,208.09,-107.05,-4.6836
4501.6,451.83,209.09,-102.05,-4.6836
4511.5,461.83,210.09,-101.05,-3.6836
4521.4,467.83,211.09,-100.05,-3.6836
4531.3,467.83,211.09,-98.053,-2.6836
4541.2,472.83,211.09,-98.053,-4.6836
4551.1,472.83,211.09,-101.05,-4.6836
4560.9,464.83,207.09,-105.05,-5.6836
4570.8,464.83,207.09,-110.05,-6.6836
4580.7,450.83,204.09,-117.05,-8.6836
4590.6,450.83,204.09,-123.05,-9.6836
4600.5,430.83,199.09,-131.05,-12.684
4610.4,430.83,199.09,-137.05,-13.684
4620.3,416.83,194.09,-145.05,-15.684
4630.1,416.83,194.09,-154.05,-17.684
4640.0,404.83,190.09,-160.05,-18.684
4649.9,404.83,190.09,-169.05,-21.684
4659.8,390.83,186.09,-172.05,-23.684
4669.7,390.83,186.09,-178.05,-23.684
4679.6,378.83,181.09,-180.05,-24.684
4689.5,378.83,181.09,-180.05,-24.684
4699.3,371.83,181.09,-190.05,-26.684
4709.2,365.83,179.09,-190.05,-26.684
4719.1,358.83,177.09,-198.05,-29.684
4729.0,351.83,175.09,-198.05,-29.684
4738.9,344.83,173.09,-205.05,-32.684
4748.8,335.83,170.09,-205.05,-32.684
4758.7,327.83,168.09,-214.05,-34.684
4768.5,319.83,167.09,-214.05,-34.684
4778.4,311.83,166.09,-222.05,-37.684
4788.3,306.83,164.09,-222.05,-37.684
4798.2,296.83,162.09,-227.05,-39.684
4808.1,288.83,161.09,-227.05,-39.684
4818.0,283.83,159.09,-235.05,-42.684
4827.9,274.83,157.09,-235.05,-42.684
4837.7,267.83,155.09,-241.05,-42.684
4847.6,257.83,154.09,-241.05,-42.684
4857.5,249.83,152.09,-248.05,-45.684
4867.4,248.83,153.09,-248.05,-45.684
4877.3,241.83,152.09,-254.05,-48.684
4887.2,250.83,153.09,-254.05,-48.684
4897.1,266.83,158.09,-255.05,-47.684
4906.9,292.83,164.09,-249.05,-46.684
4916.8,325.83,171.09,-237.05,-44.684
4926.7,351.83,178.09,-221.05,-40.684
4936.6,375.83,182.09,-203.05,-35.684
4946.5,393.83,187.09,-186.05,-32.684
4956.4,412.83,191.09,-171.05,-27.684
4966.3,429.83,194.09,-158.05,-24.684
4976.1,446.83,197.09,-150.05,-21.684
4986.0,460.83,200.09,-141.05,-20.684
4995.9,471.83,202.09,-138.05,-18.684
5005.8,481.83,205.09,-132.05,-16.684
5015.7,487.83,207.09,-131.05,-16.684
5025.6,491.83,208.09,-130.05,-16.684
5035.5,493.83,208.09,-130.05,-15.684
5045.3,493.83,206.09,-133.05,-16.684
5055.2,488.83,205.09,-136.05,-17.684
5065.1,482.83,204.09,-140.05,-18.684
5075.0,474.83,202.09,-145.05,-19.684
5084.9,466.83,198.09,-152.05,-21.684
5094.8,458.83,196.09,-156.05,-22.684
5104.7,450.83,196.09,-161.05,-22.684
5114.5,444.83,193.09,-168.05,-25.684
5124.4,438.83,193.09,-172.05,-26.684
5134.3,436.83,192.09,-177.05,-27.684
5144.2,429.83,190.09,-183.05,-29.684
5154.1,425.83,189.09,-188.05,-30.684
5164.0,420.83,188.09,-192.05,-31.684
5173.9,413.83,186.09,-197.05,-33.684
5183.7,405.83,184.09,-203.05,-34.684
5193.6,397.83,182.09,-206.05,-36.684
5203.5,392.83,181.09,-209.05,-36.684
5213.4,384.83,179.09,-213.05,-39.684
5223.3,378.83,177.09,-216.05,-39.684
5233.2,369.83,174.09,-221.05,-41.684
5243.1,360.83,174.09,-223.05,-43.684
5252.9,353.83,170.09,-227.05,-44.684
5262.8,345.83,169.09,-230.05,-45.684
5272.7,337.83,167.09,-230.05,-46.684
5282.6,330.83,166.09,-235.05,-48.684
5292.5,323.83,165.09,-238.05,-47.684
5302.4,316.83,163.09,-242.05,-49.684
5312.3,311.83,161.09,-244.05,-50.684
5322.1,304.83,160.09,-247.05,-55.684
5332.0,295.83,158.09,-249.05,-52.684
5341.9,291.83,158.09,-251.05,-53.684
5351.8,288.83,158.09,-253.05,-53.684
5361.7,289.83,159.09,-259.05,-54.684
5371.6,302.83,164.09,-258.05,-54.684
5381.5,302.83,164.09,-256.05,-54.684
5391.3,356.83,177.09,-245.05,-52.684
5401.2,356.83,177.09,-229.05,-48.684
5411.1,421.83,193.09,-210.05,-43.684
5421.0,421.83,193.09,-191.05,-38.684
5430.9,469.83,206.09,-174.05,-34.684
5440.8,469.83,206.09,-159.05,-30.684
5450.7,509.83,215.09,-149.05,-28.684
5460.5,509.83,215.09,-140.05,-25.684
5470.4,542.83,223.09,-131.05,-24.684
5480.3,542.83,223.09,-129.05,-23.684
5490.2,563.83,228.09,-123.05,-22.684
5500.1,563.83,228.09,-122.05,-22.684
5510.0,574.83,230.09,-122.05,-23.684
5519.9,574.83,230.09,-124.05,-23.684
5529.7,571.83,229.09,-127.05,-24.684
5539.6,571.83,229.09,-129.05,-24.684
5549.5,565.83,228.09,-137.05,-26.684
5559.4,557.83,226.09,-141.05,-27.684
5569.3,547.83,223.09,-146.05,-29.684
5579.2,537.83,221.09,-154.05,-30.684
5589.1,524.83,218.09,-158.05,-32.684
5598.9,514.83,214.09,-164.05,-33.684
5608.8,506.83,213.09,-167.05,-35.684
5618.7,499.83,211.09,-174.05,-36.684
5628.6,493.83,210.09,-180.05,-39.684
5638.5,487.83,209.09,-185.05,-40.684
5648.4,482.83,208.09,-189.05,-41.684
5658.3,477.83,207.09,-192.05,-43.684
5668.1,471.83,205.09,-198.05,-45.684
5678.0,467.83,205.09,-201.05,-48.684
5687.9,460.83,203.09,-205.05,-49.684
5697.8,453.83,202.09,-205.05,-49.684
5707.7,447.83,201.09,-213.05,-51.684
5717.6,441.83,200.09,-213.05,-51.684
5727.5,435.83,199.09,-221.05,-53.684
5737.3,430.83,198.09,-221.05,-53.684
5747.2,425.83,195.09,-228.05,-56.684
5757.1,416.83,195.09,-228.05,-56.684
5767.0,411.83,194.09,-233.05,-58.684
5776.9,406.83,193.09,-233.05,-58.684
5786.8,400.83,191.09,-240.05,-61.684
5796.7,394.83,191.09,-240.05,-61.684
5806.5,387.83,189.09,-247.05,-63.684
5816.4,383.83,188.09,-247.05,-63.684
5826.3,378.83,188.09,-250.05,-63.684
5836.2,370.83,188.09,-250.05,-63.684
5846.1,372.83,191.09,-257.05,-65.684
5856.0,370.83,192.09,-257.05,-65.684
5865.9,381.83,194.09,-262.05,-66.684
5875.7,398.83,200.09,-262.05,-66.684
5885.6,431.83,209.09,-245.05,-62.684
5895.5,466.83,218.09,-245.05,-62.684
5905.4,499.83,226.09,-232.05,-59.684
5915.3,528.83,235.09,-211.05,-54.684
5925.2,554.83,242.09,-194.05,-49.684
5935.1,577.83,247.09,-175.05,-46.684
5944.9,598.83,253.09,-164.05,-42.684
5954.8,618.83,258.09,-151.05,-40.684
5964.7,635.83,261.09,-140.05,-37.684
5974.6,647.83,265.09,-132.05,-35.684
5984.5,658.83,266.09,-128.05,-33.684
5994.4,662.83,268.09,-122.05,-33.684
6004.3,668.83,268.09,-122.05,-30.684
6014.1,670.83,268.09,-121.05,-31.684
6024.0,667.83,267.09,-120.05,-30.684
6033.9,663.83,267.09,-123.05,-30.684
6043.8,660.83,266.09,-125.05,-30.684
