t,lead_I,lead_II,v3,v4
190.1,-4321,-45747,-41126,-41349
192.1,-4329,-45762,-41403,-41519
194.1,-4138,-45658,-41702,-41789
196.1,-4087,-45993,-41883,-42079
198.1,-4371,-46607,-42168,-42499
200.1,-4749,-46891,-42455,-42883
202.1,-4946,-46849,-42387,-42940
204.1,-5028,-46816,-42056,-42777
206.1,-5201,-46784,-41831,-42702
208.1,-5462,-46768,-41646,-42662
210.1,-5620,-47013,-41164,-42361
212.1,-5545,-47358,-40454,-41796
214.1,-5274,-47180,-39828,-41227
216.1,-4918,-46247,-39281,-40719
218.1,-4520,-45027,-38671,-40119
220.1,-4009,-44075,-38127,-39384
222.1,-3391,-43522,-37755,-38613
224.1,-2847,-43189,-37415,-37908
226.1,-2460,-42922,-37110,-37413
228.1,-2061,-42683,-37010,-37205
230.1,-1612,-42409,-36977,-37045
232.1,-1379,-41983,-36684,-36612
234.1,-1471,-41434,-36178,-35957
236.1,-1581,-40919,-35858,-35445
238.1,-1424,-40505,-36092,-35378
240.1,-1209,-40263,-37098,-35936
242.1,-1420,-40464,-38914,-37235
244.1,-2159,-41247,-41279,-39146
246.1,-2958,-42288,-43652,-41160
248.1,-3455,-43194,-45411,-42678
250.1,-3846,-43903,-46198,-43469
252.1,-4309,-44434,-46250,-43784
254.1,-4626,-44842,-46187,-44038
256.1,-4761,-45459,-46342,-44439
258.1,-4962,-46425,-46503,-44849
260.1,-5089,-47128,-46347,-44969
262.1,-4840,-47016,-45877,-44719
264.1,-4493,-46509,-45319,-44350
266.1,-4469,-46214,-44752,-44028
268.1,-4608,-46031,-44075,-43621
270.1,-4596,-45802,-43362,-43116
272.1,-4477,-45813,-42873,-42775
274.1,-4355,-46056,-42610,-42629
276.1,-4259,-46082,-42342,-42440
278.1,-4260,-45828,-42079,-42221
280.1,-4287,-45638,-41972,-42156
282.1,-4166,-45607,-41901,-42139
284.1,-3993,-45641,-41723,-42007
286.1,-4011,-45790,-41576,-41871
288.1,-4188,-46018,-41540,-41810
290.1,-4336,-46096,-41482,-41733
292.1,-4387,-45986,-41410,-41674
294.1,-4354,-45924,-41444,-41722
296.1,-4289,-46024,-41530,-41784
298.1,-4263,-46117,-41559,-41792
300.1,-4251,-46063,-41542,-41815
302.1,-4168,-45955,-41466,-41816
304.1,-4035,-45903,-41307,-41707
306.1,-3936,-45832,-41136,-41560
308.1,-3931,-45649,-41005,-41466
310.1,-4036,-45461,-40911,-41411
312.1,-4141,-45403,-40888,-41403
314.1,-4110,-45417,-40932,-41456
316.1,-4003,-45390,-40962,-41509
318.1,-3933,-45356,-40951,-41512
320.1,-3805,-45399,-40908,-41474
322.1,-3578,-45479,-40830,-41426
324.1,-3466,-45503,-40748,-41393
326.1,-3509,-45436,-40642,-41309
328.1,-3508,-45294,-40464,-41114
330.1,-3565,-45160,-40367,-40987
332.08,-3880,-45152,-40497,-41088
334.05,-4085,-45211,-40617,-41166
336.03,-3781,-45137,-40506,-41009
338.0,-3439,-44988,-40383,-40879
340.0,-3594,-45007,-40431,-40977
342.0,-3741,-45013,-40429,-41056
344.0,-3331,-44626,-40203,-40908
346.0,-2978,-44191,-39884,-40639
348.0,-3299,-44392,-39698,-40439
350.0,-3671,-44895,-39777,-40455
352.0,-3443,-44794,-39953,-40603
354.0,-3089,-44268,-39857,-40538
356.0,-3065,-44163,-39509,-40217
358.0,-2989,-44363,-39325,-40069
360.0,-2702,-44249,-39350,-40211
362.0,-2645,-44024,-39255,-40256
364.0,-2853,-44062,-39012,-40062
366.0,-2922,-44044,-38844,-39891
368.0,-2814,-43815,-38776,-39851
370.0,-2667,-43765,-38712,-39813
372.0,-2422,-43884,-38607,-39698
374.0,-2187,-43794,-38439,-39512
376.0,-2183,-43659,-38300,-39347
378.0,-2291,-43825,-38346,-39356
380.0,-2334,-44031,-38494,-39523
382.0,-2339,-43891,-38477,-39584
384.0,-2217,-43561,-38210,-39365
386.0,-1891,-43322,-37857,-39031
388.0,-1628,-43127,-37591,-38851
390.0,-1641,-42977,-37474,-38827
392.0,-1822,-43146,-37493,-38816
394.0,-2034,-43596,-37611,-38852
396.0,-2055,-43737,-37725,-38981
398.0,-1673,-43310,-37703,-39029
400.0,-1278,-42877,-37594,-38929
402.0,-1421,-42866,-37580,-38896
404.0,-1767,-42930,-37655,-38970
406.0,-1742,-42796,-37685,-38948
408.0,-1638,-42754,-37719,-38881
410.0,-1836,-42926,-37811,-38955
412.0,-1975,-43092,-37832,-39066
414.0,-1885,-43271,-37823,-39127
416.0,-1959,-43506,-38008,-39303
418.0,-2127,-43435,-38238,-39519
420.0,-1932,-42913,-38150,-39435
422.0,-1599,-42476,-37871,-39134
424.0,-1688,-42557,-37808,-39042
426.0,-2059,-42902,-37942,-39195
428.0,-2237,-43110,-38030,-39322
430.0,-2241,-43151,-38117,-39398
432.0,-2328,-43174,-38319,-39554
434.0,-2455,-43190,-38555,-39773
436.0,-2500,-43114,-38756,-39992
438.0,-2562,-42998,-38941,-40185
440.0,-2718,-43054,-39039,-40277
442.0,-2803,-43310,-38985,-40217
444.0,-2727,-43482,-38870,-40095
446.0,-2674,-43410,-38822,-40024
448.0,-2748,-43313,-38861,-40030
450.0,-2792,-43392,-38929,-40069
452.0,-2781,-43525,-38980,-40102
454.0,-2880,-43558,-39089,-40210
456.0,-3068,-43536,-39359,-40512
458.0,-3148,-43528,-39661,-40864
460.0,-3111,-43511,-39720,-40938
462.0,-3115,-43544,-39549,-40740
464.0,-3223,-43715,-39448,-40623
466.0,-3295,-43839,-39528,-40717
468.0,-3158,-43653,-39602,-40787
470.0,-2935,-43385,-39572,-40727
472.0,-2965,-43483,-39601,-40733
474.0,-3226,-43772,-39815,-40926
476.0,-3318,-43719,-40080,-41131
478.0,-3166,-43377,-40174,-41158
480.0,-3104,-43226,-40103,-41087
482.0,-3243,-43384,-40076,-41103
484.0,-3355,-43654,-40150,-41176
486.0,-3298,-43896,-40163,-41127
488.0,-3206,-43997,-40074,-40985
490.0,-3309,-43957,-40122,-41041
492.0,-3566,-43930,-40459,-41432
494.0,-3619,-43898,-40805,-41838
496.0,-3402,-43752,-40778,-41859
498.0,-3343,-43707,-40509,-41602
500.0,-3573,-43927,-40448,-41514
502.0,-3691,-44037,-40607,-41664
504.0,-3563,-43718,-40640,-41755
506.0,-3501,-43325,-40552,-41760
508.0,-3606,-43317,-40588,-41845
510.0,-3686,-43591,-40675,-41899
512.0,-3657,-43835,-40679,-41811
514.0,-3614,-44078,-40696,-41746
516.0,-3665,-44424,-40719,-41749
518.0,-3737,-44526,-40656,-41695
520.0,-3586,-44006,-40647,-41686
522.0,-3265,-43338,-40728,-41794
524.0,-3221,-43411,-40667,-41791
526.0,-3546,-44125,-40512,-41646
528.0,-3803,-44487,-40534,-41610
530.0,-3805,-44139,-40654,-41677
532.0,-3764,-43623,-40749,-41734
534.0,-3733,-43283,-40973,-41897
536.0,-3685,-43054,-41226,-42107
538.0,-3758,-43000,-41235,-42140
540.0,-3923,-43137,-41215,-42171
542.0,-3978,-43249,-41379,-42376
544.0,-3969,-43368,-41356,-42406
546.0,-4016,-43726,-41002,-42106
548.0,-3973,-44105,-40812,-41905
550.0,-3746,-44073,-40942,-41966
552.0,-3507,-43685,-40997,-41951
554.0,-3345,-43282,-40862,-41753
556.0,-3208,-42984,-40770,-41577
558.0,-3152,-42839,-40819,-41577
560.0,-3232,-42920,-40964,-41791
562.0,-3349,-43080,-41056,-42018
564.0,-3418,-43062,-40931,-41960
566.0,-3403,-42816,-40769,-41785
568.0,-3208,-42496,-40853,-41867
570.0,-2895,-42371,-41013,-42036
571.98,-2751,-42608,-40997,-41979
573.95,-2886,-42904,-40993,-41909
575.93,-3078,-42844,-41186,-42079
577.9,-3139,-42630,-41417,-42315
579.9,-3094,-42628,-41526,-42419
581.9,-3012,-42550,-41460,-42365
583.9,-2957,-42091,-41261,-42203
585.9,-2963,-41675,-41200,-42164
587.9,-2953,-41670,-41420,-42386
589.9,-2881,-41791,-41586,-42572
591.9,-2866,-41866,-41497,-42511
593.9,-2949,-42127,-41441,-42470
595.9,-2957,-42524,-41540,-42591
597.9,-2840,-42780,-41533,-42626
599.9,-2872,-43077,-41355,-42477
601.9,-3227,-43732,-41188,-42313
603.9,-3589,-44375,-41090,-42217
605.9,-3536,-44291,-41066,-42209
607.9,-3211,-43460,-41203,-42367
609.9,-3138,-42564,-41500,-42701
611.9,-3384,-42044,-41855,-43110
613.9,-3522,-41845,-42154,-43443
615.9,-3431,-41985,-42237,-43527
617.9,-3427,-42579,-42032,-43331
619.9,-3599,-43425,-41727,-43060
621.9,-3684,-44127,-41555,-42910
623.9,-3547,-44445,-41520,-42870
625.9,-3359,-44355,-41525,-42859
627.9,-3419,-44174,-41563,-42871
629.9,-3842,-44383,-41628,-42892
631.9,-4241,-44813,-41631,-42860
633.9,-4077,-44726,-41596,-42824
635.9,-3554,-44115,-41687,-42932
637.9,-3455,-43846,-41853,-43113
639.9,-3903,-44180,-41833,-43114
641.9,-4161,-44412,-41704,-43025
643.9,-3857,-44164,-41759,-43142
645.9,-3504,-43892,-41832,-43287
647.9,-3539,-43974,-41641,-43146
649.9,-3688,-44167,-41541,-43045
651.9,-3632,-44151,-41883,-43385
653.9,-3607,-44101,-42303,-43882
655.9,-3868,-44358,-42478,-44196
657.9,-4150,-44781,-42572,-44415
659.9,-4177,-44918,-42575,-44542
661.9,-4157,-44712,-42363,-44504
663.9,-4349,-44495,-42138,-44468
665.9,-4661,-44446,-41870,-44366
667.9,-4851,-44520,-41221,-43907
669.9,-4735,-44621,-40441,-43319
671.9,-4266,-44534,-39957,-42938
673.9,-3721,-44077,-39396,-42403
675.9,-3467,-43417,-38409,-41447
677.9,-3402,-42793,-37547,-40530
679.9,-3095,-42082,-37221,-39904
681.9,-2476,-41163,-37068,-39305
683.9,-1902,-40408,-36905,-38795
685.9,-1578,-40172,-36970,-38648
687.9,-1322,-40133,-37159,-38630
689.9,-973,-39756,-37105,-38357
691.9,-739,-39125,-36786,-37841
693.9,-848,-38664,-36510,-37324
695.9,-1092,-38379,-36619,-37119
697.9,-1220,-38127,-37364,-37545
699.9,-1537,-38220,-38819,-38671
701.9,-2329,-38870,-40861,-40296
703.9,-3139,-39584,-43081,-42068
705.9,-3475,-39917,-44821,-43514
707.9,-3616,-40174,-45736,-44389
709.9,-3941,-40745,-46086,-44944
711.9,-4295,-41579,-46195,-45415
713.9,-4523,-42554,-46225,-45771
715.9,-4731,-43497,-46434,-46141
717.9,-4839,-44034,-46787,-46594
719.9,-4705,-44135,-46718,-46737
721.9,-4523,-44178,-46102,-46402
723.9,-4499,-44161,-45521,-46051
725.9,-4502,-43851,-45102,-45841
727.9,-4348,-43518,-44434,-45408
729.9,-4084,-43431,-43648,-44817
731.9,-3901,-43287,-43196,-44485
733.9,-3934,-43014,-42952,-44346
735.9,-4035,-43056,-42637,-44147
737.9,-3936,-43385,-42397,-43998
739.9,-3717,-43416,-42321,-43975
741.9,-3689,-43041,-42236,-43923
743.9,-3863,-42727,-42124,-43845
745.9,-4037,-42718,-42107,-43874
747.9,-4123,-42745,-42196,-43977
749.9,-4023,-42450,-42312,-44034
751.9,-3703,-41990,-42282,-43940
753.9,-3480,-42005,-42013,-43687
755.9,-3608,-42659,-41766,-43492
757.9,-3823,-43262,-41774,-43537
759.9,-3822,-43327,-41803,-43630
761.9,-3713,-43135,-41617,-43552
763.9,-3712,-42961,-41419,-43450
765.9,-3829,-42771,-41406,-43504
767.9,-3879,-42644,-41442,-43588
769.9,-3689,-42639,-41373,-43531
771.9,-3455,-42638,-41251,-43404
773.9,-3557,-42675,-41227,-43413
775.9,-3833,-42769,-41322,-43563
777.9,-3824,-42686,-41329,-43582
779.9,-3667,-42450,-41117,-43350
781.9,-3679,-42367,-40879,-43124
783.9,-3565,-42354,-40760,-43049
785.9,-3157,-42252,-40661,-42973
787.9,-3002,-42317,-40601,-42900
789.9,-3263,-42473,-40653,-42935
791.9,-3318,-42211,-40625,-42900
793.9,-3059,-41805,-40436,-42684
795.9,-3113,-41996,-40387,-42575
797.9,-3475,-42379,-40590,-42736
799.9,-3421,-41959,-40757,-42901
801.9,-2860,-40983,-40693,-42837
803.9,-2437,-40496,-40436,-42578
805.9,-2388,-40675,-40095,-42258
807.9,-2463,-40962,-39850,-42044
809.9,-2685,-41114,-39837,-42047
811.9,-3076,-41145,-39977,-42218
813.9,-3182,-40973,-40083,-42401
815.9,-2836,-40730,-39978,-42380
817.9,-2582,-40758,-39626,-42076
819.8,-2642,-41007,-39307,-41776
821.8,-2585,-41067,-39272,-41758
823.8,-2311,-40839,-39291,-41794
825.8,-2117,-40583,-39050,-41559
827.8,-1980,-40466,-38662,-41167
829.8,-1878,-40533,-38395,-40892
831.8,-2071,-40701,-38375,-40854
833.8,-2325,-40616,-38543,-41008
835.8,-2091,-40177,-38574,-41065
837.8,-1638,-39902,-38295,-40858
839.8,-1572,-39982,-38119,-40757
841.8,-1643,-39836,-38270,-40964
843.8,-1416,-39393,-38236,-40987
845.8,-1272,-39377,-37820,-40631
847.8,-1533,-39786,-37570,-40415
849.8,-1685,-39784,-37630,-40476
851.8,-1347,-39282,-37597,-40440
853.8,-981,-38936,-37490,-40357
855.8,-1071,-38902,-37536,-40458
857.8,-1368,-38944,-37551,-40540
859.8,-1382,-39088,-37434,-40477
861.8,-1122,-39294,-37410,-40495
863.8,-1007,-39258,-37521,-40627
865.8,-1221,-38923,-37665,-40752
867.8,-1518,-38575,-37824,-40885
869.8,-1630,-38459,-37854,-40937
871.8,-1543,-38588,-37706,-40823
873.8,-1401,-38752,-37695,-40791
875.8,-1382,-38721,-37924,-40972
877.8,-1531,-38544,-38079,-41111
879.8,-1659,-38444,-38077,-41127
881.8,-1618,-38524,-38059,-41164
883.8,-1586,-38806,-37941,-41137
885.8,-1752,-39226,-37762,-41023
887.8,-2014,-39526,-37848,-41108
889.8,-2238,-39558,-38180,-41422
891.8,-2436,-39524,-38418,-41642
893.8,-2580,-39556,-38542,-41703
895.8,-2573,-39489,-38725,-41815
897.8,-2423,-39225,-38894,-41999
899.8,-2262,-38891,-38917,-42086
901.8,-2242,-38661,-38828,-42018
903.8,-2366,-38687,-38749,-41945
905.8,-2456,-38961,-38831,-42053
907.8,-2477,-39245,-39070,-42259
909.8,-2612,-39451,-39228,-42311
911.8,-2797,-39726,-39212,-42242
913.8,-2761,-39961,-39220,-42289
915.8,-2667,-39871,-39330,-42395
917.8,-2859,-39578,-39423,-42395
919.8,-3106,-39401,-39464,-42390
921.8,-3075,-39361,-39468,-42453
923.8,-3034,-39393,-39413,-42466
925.8,-3131,-39470,-39381,-42457
927.8,-3006,-39406,-39460,-42565
929.8,-2859,-39255,-39621,-42764
931.8,-3374,-39446,-39873,-42990
933.8,-4095,-39821,-40167,-43178
935.8,-3813,-39545,-40253,-43153
937.8,-2755,-38585,-40062,-42922
939.8,-2334,-38014,-39862,-42770
941.8,-2822,-38407,-39788,-42774
943.8,-3254,-39100,-39749,-42767
945.8,-3235,-39333,-39754,-42769
947.8,-3138,-39181,-39847,-42885
949.8,-3034,-39077,-39988,-43052
951.8,-2774,-39032,-40174,-43223
953.8,-2609,-38830,-40342,-43388
955.8,-2800,-38682,-40366,-43471
957.8,-3109,-38950,-40341,-43512
959.8,-3225,-39386,-40404,-43619
961.8,-3207,-39511,-40422,-43688
963.8,-3215,-39440,-40368,-43655
965.8,-3234,-39479,-40456,-43711
967.8,-3213,-39450,-40660,-43899
969.8,-3126,-39150,-40758,-44024
971.8,-2968,-38870,-40759,-44027
973.8,-2940,-38936,-40732,-43981
975.8,-3227,-39214,-40685,-43943
977.8,-3538,-39348,-40727,-43979
979.8,-3502,-39289,-40785,-44003
981.8,-3366,-39287,-40596,-43826
983.8,-3491,-39321,-40352,-43629
985.8,-3618,-39047,-40451,-43724
987.8,-3444,-38511,-40697,-43939
989.8,-3231,-38127,-40758,-44026
991.8,-3230,-37914,-40802,-44122
993.8,-3273,-37722,-40903,-44250
995.8,-3245,-37804,-40879,-44258
997.8,-3280,-38180,-40894,-44319
999.8,-3452,-38342,-41089,-44526
1001.8,-3604,-38210,-41087,-44496
1003.8,-3508,-38168,-40769,-44151
1005.8,-3230,-38183,-40565,-43950
1007.8,-3214,-38172,-40621,-44039
1009.8,-3595,-38469,-40710,-44156
1011.8,-3848,-38896,-40780,-44204
1013.8,-3675,-38715,-40830,-44194
1015.8,-3476,-37986,-40785,-44094
1017.8,-3447,-37467,-40711,-43987
1019.8,-3244,-37289,-40648,-43915
1021.8,-2867,-37135,-40553,-43858
1023.8,-2778,-37111,-40555,-43947
1025.8,-2995,-37336,-40703,-44158
1027.8,-3031,-37428,-40767,-44188
1029.8,-2733,-37127,-40766,-44097
1031.8,-2531,-36837,-40967,-44257
1033.8,-2746,-37055,-41249,-44552
1035.8,-3056,-37577,-41310,-44594
1037.8,-2994,-37754,-41212,-44439
1039.8,-2773,-37479,-41154,-44356
1041.8,-2934,-37279,-41236,-44416
1043.8,-3299,-37302,-41472,-44549
1045.8,-3235,-37139,-41619,-44561
1047.8,-2816,-36816,-41417,-44328
1049.8,-2639,-36846,-41126,-44116
1051.8,-2745,-37173,-41102,-44172
1053.8,-2732,-37197,-41228,-44322
1055.8,-2614,-36898,-41336,-44440
1057.8,-2727,-36899,-41465,-44602
1059.8,-3093,-37382,-41496,-44667
1061.78,-3396,-37783,-41352,-44527
1063.75,-3385,-37690,-41287,-44434
1065.73,-3141,-37430,-41391,-44511
1067.7,-2995,-37496,-41460,-44588
1069.7,-3123,-37811,-41503,-44695
1071.7,-3302,-37974,-41657,-44948
1073.7,-3287,-37891,-41835,-45213
1075.7,-3196,-37745,-41919,-45368
1077.7,-3257,-37702,-41884,-45418
1079.7,-3452,-37974,-41742,-45344
1081.7,-3642,-38598,-41673,-45307
1083.7,-3754,-39002,-41837,-45518
1085.7,-3702,-38557,-41997,-45765
1087.7,-3410,-37625,-41939,-45735
1089.7,-3071,-37195,-41899,-45602
1091.7,-3042,-37552,-42047,-45626
1093.7,-3320,-38099,-42142,-45661
1095.7,-3512,-38363,-42015,-45512
1097.7,-3474,-38422,-41835,-45310
1099.7,-3432,-38411,-41829,-45316
1101.7,-3420,-38258,-42007,-45557
1103.7,-3247,-38023,-42082,-45707
1105.7,-3017,-37966,-41827,-45515
1107.7,-3012,-38121,-41541,-45280
1109.7,-3237,-38299,-41619,-45389
1111.7,-3506,-38512,-41895,-45702
1113.7,-3681,-38844,-42060,-45975
1115.7,-3680,-39103,-42216,-46312
1117.7,-3575,-39169,-42441,-46731
1119.7,-3524,-39228,-42491,-46989
1121.7,-3534,-39275,-42289,-47037
1123.7,-3665,-39118,-42015,-47020
1125.7,-4086,-38930,-41688,-46902
1127.7,-4460,-38941,-41158,-46554
1129.7,-4138,-38956,-40401,-45979
1131.7,-3325,-38858,-39574,-45281
1133.7,-2885,-38824,-38778,-44543
1135.7,-2949,-38693,-37864,-43667
1137.7,-2926,-38017,-36793,-42549
1139.7,-2619,-36779,-36052,-41491
1141.7,-2289,-35345,-36016,-40866
1143.7,-2064,-34116,-36246,-40488
1145.7,-1910,-33494,-36345,-40129
1147.7,-1819,-33488,-36650,-40030
1149.7,-1836,-33494,-37108,-40052
1151.7,-1963,-33141,-36962,-39496
1153.7,-1996,-32729,-36310,-38501
1155.7,-1794,-32479,-36238,-38123
1157.7,-1726,-32264,-37150,-38765
1159.7,-2156,-32178,-38692,-40068
1161.7,-2807,-32491,-40796,-41915
1163.7,-3393,-33235,-43290,-44156
1165.7,-4070,-34267,-45397,-46139
1167.7,-4666,-35307,-46548,-47375
1169.7,-4711,-36001,-46811,-47895
1171.7,-4447,-36411,-46552,-47962
1173.7,-4448,-36944,-46371,-48061
1175.7,-4558,-37672,-46667,-48530
1177.7,-4402,-38338,-47041,-49020
1179.7,-4159,-38723,-46973,-49107
1181.7,-4038,-38620,-46544,-48907
1183.7,-3922,-38132,-45898,-48509
1185.7,-3758,-37812,-45048,-47883
1187.7,-3571,-37738,-44353,-47433
1189.7,-3377,-37405,-44015,-47397
1191.7,-3394,-37013,-43651,-47302
1193.7,-3712,-37189,-43164,-46940
1195.7,-3946,-37536,-42946,-46756
1197.7,-3863,-37438,-42975,-46830
1199.7,-3702,-37399,-42882,-46784
1201.7,-3521,-37787,-42602,-46566
1203.7,-3196,-37918,-42228,-46356
1205.7,-3028,-37640,-41875,-46182
1207.7,-3280,-37714,-41753,-46078
1209.7,-3541,-38141,-41757,-46010
1211.7,-3450,-38162,-41568,-45847
1213.7,-3311,-37706,-41428,-45768
1215.7,-3379,-37215,-41762,-46073
1217.7,-3411,-36713,-42256,-46531
1219.7,-3269,-36123,-42322,-46663
1221.7,-3143,-35728,-42001,-46440
1223.7,-3125,-35800,-41694,-46214
1225.7,-3195,-36266,-41562,-46173
1227.7,-3367,-36768,-41487,-46156
1229.7,-3435,-36905,-41337,-45956
1231.7,-3138,-36650,-41213,-45726
1233.7,-2782,-36449,-41251,-45727
1235.7,-2865,-36596,-41242,-45780
1237.7,-3190,-36811,-40984,-45606
1239.7,-3322,-36802,-40738,-45405
1241.7,-3402,-36703,-40711,-45392
1243.7,-3509,-36572,-40633,-45331
1245.7,-3269,-36222,-40333,-45062
1247.7,-2892,-35909,-40057,-44823
1249.7,-3032,-36089,-40029,-44831
1251.7,-3307,-36310,-40233,-45060
1253.7,-2908,-35809,-40495,-45332
1255.7,-2327,-35033,-40578,-45417
1257.7,-2413,-34888,-40429,-45284
1259.7,-2731,-35137,-40220,-45122
1261.7,-2671,-35177,-40064,-45029
1263.7,-2624,-35206,-39975,-44990
1265.7,-2810,-35354,-39917,-44966
1267.7,-2765,-35242,-39725,-44785
1269.7,-2524,-34971,-39437,-44446
1271.7,-2533,-34915,-39434,-44371
1273.7,-2587,-34835,-39694,-44649
1275.7,-2356,-34581,-39664,-44701
1277.7,-2174,-34571,-39294,-44331
1279.7,-2291,-34781,-39050,-44015
1281.7,-2371,-34729,-38913,-43851
1283.7,-2272,-34570,-38614,-43544
1285.7,-2266,-34708,-38375,-43251
1287.7,-2358,-34841,-38399,-43267
1289.7,-2241,-34560,-38429,-43406
1291.7,-1865,-34061,-38336,-43426
1293.7,-1548,-33663,-38241,-43375
1295.7,-1500,-33427,-38097,-43287
1297.7,-1526,-33350,-37847,-43144
1299.6,-1376,-33421,-37594,-42973
1301.6,-1208,-33596,-37335,-42736
1303.6,-1273,-33760,-37052,-42445
1305.6,-1392,-33718,-36850,-42231
1307.6,-1311,-33490,-36738,-42108
1309.6,-1156,-33327,-36698,-42072
1311.6,-1113,-33210,-36843,-42236
1313.6,-1220,-33016,-37094,-42484
1315.6,-1485,-32953,-37224,-42556
1317.6,-1676,-32925,-37296,-42547
1319.6,-1449,-32405,-37364,-42607
1321.6,-1039,-31733,-37201,-42534
1323.6,-967,-31897,-36888,-42314
1325.6,-1143,-32708,-36820,-42266
1327.6,-1228,-33152,-36962,-42390
1329.6,-1301,-33115,-37031,-42456
1331.6,-1415,-32933,-37054,-42482
1333.6,-1387,-32487,-37072,-42486
1335.6,-1328,-32029,-37045,-42438
1337.6,-1432,-32155,-37163,-42566
1339.6,-1581,-32591,-37417,-42885
1341.6,-1778,-32752,-37439,-42990
1343.6,-2109,-32856,-37309,-42898
1345.6,-2218,-33122,-37425,-43008
1347.6,-1889,-33155,-37633,-43193
1349.6,-1679,-32901,-37670,-43178
1351.6,-1954,-32727,-37805,-43235
1353.6,-2218,-32617,-38115,-43508
1355.6,-2178,-32496,-38265,-43673
1357.6,-2316,-32690,-38294,-43708
1359.6,-2825,-33245,-38459,-43845
1361.6,-3098,-33615,-38590,-43957
1363.6,-2754,-33403,-38547,-43920
1365.6,-2298,-32778,-38597,-43983
1367.6,-2296,-32174,-38901,-44296
1369.6,-2566,-31914,-39300,-44698
1371.6,-2667,-32054,-39582,-44973
1373.6,-2615,-32477,-39575,-44971
1375.6,-2590,-33043,-39344,-44771
