t,pcg
504.0,-921
505.0,-530
506.0,-94
507.0,265
508.0,566
509.0,851
510.0,1045
511.0,1060
512.0,1051
513.0,1073
514.0,921
515.0,642
516.0,344
517.0,-16
518.0,-476
519.0,-965
520.0,-1414
521.0,-1768
522.0,-1967
523.0,-2015
524.0,-1912
525.0,-1632
526.0,-1213
527.0,-750
528.0,-304
529.0,72
530.0,348
531.0,519
532.0,589
533.0,588
534.0,529
535.0,431
536.0,328
537.0,239
538.0,200
539.0,215
540.0,253
541.0,322
542.0,427
543.0,531
544.0,618
545.0,689
546.0,730
547.0,712
548.0,656
549.0,606
550.0,545
551.0,434
552.0,319
553.0,250
554.0,186
555.0,111
556.0,70
557.0,49
558.0,40
559.0,50
560.0,61
561.0,83
562.0,117
563.0,145
564.0,161
565.0,153
566.0,141
567.0,130
568.0,81
569.0,19
570.0,-34
571.0,-94
572.0,-145
573.0,-170
574.0,-182
575.0,-183
576.0,-159
577.0,-125
578.0,-115
579.0,-117
580.0,-99
581.0,-62
582.0,-38
583.0,-10
584.0,24
585.0,16
586.0,2
587.0,14
588.0,-3
589.0,-42
590.0,-48
591.0,-48
592.0,-58
593.0,-44
594.0,-47
595.0,-88
596.0,-121
597.0,-153
598.0,-199
599.0,-222
600.0,-221
601.0,-222
602.0,-209
603.0,-188
604.0,-181
605.0,-173
606.0,-158
607.0,-156
608.0,-161
609.0,-166
610.0,-187
611.0,-204
612.0,-196
613.0,-197
614.0,-215
615.0,-213
616.0,-198
617.0,-210
618.0,-241
619.0,-276
620.0,-304
621.0,-304
622.0,-274
623.0,-231
624.0,-177
625.0,-90
626.0,-20
627.0,21
628.0,59
629.0,71
630.0,71
631.0,66
632.0,58
633.0,64
634.0,77
635.0,84
636.0,85
637.0,92
638.0,117
639.0,154
640.0,185
641.0,181
642.0,174
643.0,195
644.0,206
645.0,193
646.0,182
647.0,203
648.0,250
649.0,278
650.0,263
651.0,239
652.0,222
653.0,193
654.0,164
655.0,146
656.0,138
657.0,129
658.0,115
659.0,108
660.0,99
661.0,83
662.0,91
663.0,122
664.0,142
665.0,142
666.0,151
667.0,159
668.0,130
669.0,90
670.0,88
671.0,90
672.0,64
673.0,37
674.0,10
675.0,-20
676.0,-28
677.0,-47
678.0,-52
679.0,-19
680.0,12
681.01,56
682.02,93
683.03,79
684.04,26
685.05,-29
686.06,-78
687.07,-130
688.08,-145
689.09,-126
690.1,-112
691.1,-95
692.1,-70
693.1,-69
694.1,-88
695.1,-95
696.1,-85
697.1,-49
698.1,-5
699.1,10
700.1,24
701.1,47
702.1,32
703.1,-16
704.1,-39
705.1,-32
706.1,-40
707.1,-52
708.1,-32
709.1,-24
710.1,-37
711.1,-44
712.1,-57
713.1,-88
714.1,-135
715.1,-181
716.1,-189
717.1,-177
718.1,-171
719.1,-147
720.1,-108
721.1,-86
722.1,-72
723.1,-72
724.1,-75
725.1,-45
726.1,-8
727.1,5
728.1,5
729.1,-10
730.1,-38
731.1,-57
732.1,-68
733.1,-87
734.1,-112
735.1,-124
736.1,-126
737.1,-117
738.1,-103
739.1,-85
740.1,-46
741.1,-9
742.1,12
743.1,35
744.1,72
745.1,108
746.1,103
747.1,63
748.1,42
749.1,39
750.1,28
751.1,-3
752.1,-25
753.1,-22
754.1,-28
755.1,-29
756.1,5
757.1,35
758.1,47
759.1,58
760.1,72
761.1,81
762.1,83
763.1,75
764.1,53
765.1,39
766.1,36
767.1,34
768.1,43
769.1,46
770.1,36
771.1,34
772.1,20
773.1,15
774.1,26
775.1,14
776.1,-1
777.1,3
778.1,21
779.1,35
780.1,29
781.1,21
782.1,25
783.1,11
784.1,-24
785.1,-35
786.1,-11
787.1,7
788.1,14
789.1,39
790.1,64
791.1,66
792.1,65
793.1,69
794.1,56
795.1,41
796.1,32
797.1,18
798.1,25
799.1,33
800.1,10
801.1,-21
802.1,-30
803.1,-40
804.1,-83
805.1,-130
806.1,-143
807.1,-166
808.1,-203
809.1,-181
810.1,-107
811.1,-56
812.1,-31
813.1,13
814.1,51
815.1,72
816.1,103
817.1,101
818.1,70
819.1,74
820.1,89
821.1,84
822.1,61
823.1,40
824.1,40
825.1,22
826.1,-14
827.1,-35
828.1,-38
829.1,-26
830.1,-17
831.1,-22
832.1,-25
833.1,-10
834.1,13
835.1,29
836.1,24
837.1,-3
838.1,-11
839.1,-17
840.1,-42
841.1,-31
842.1,-3
843.1,-4
844.1,2
845.1,18
846.1,10
847.1,5
848.1,18
849.1,21
850.1,18
851.1,25
852.1,40
853.1,45
854.1,30
855.1,44
856.1,77
857.1,68
858.1,40
859.1,31
860.1,35
861.1,23
862.1,-4
863.1,-8
864.1,8
865.1,23
866.1,17
867.1,-7
868.1,-23
869.1,-30
870.1,-30
871.1,-31
872.1,-28
873.1,4
874.1,36
875.1,28
876.1,18
877.1,25
878.1,18
879.1,13
880.1,5
881.1,-10
882.1,-31
883.1,-43
884.1,-40
885.1,-65
886.1,-99
887.1,-96
888.1,-76
889.1,-51
890.1,-24
891.1,-7
892.1,19
893.1,30
894.1,18
895.1,20
896.1,17
897.1,-2
898.1,-3
899.1,22
900.1,30
901.1,6
902.1,2
903.1,21
904.1,15
905.1,-14
906.1,-21
907.1,3
908.1,19
909.1,12
910.1,4
911.1,27
912.1,25
913.1,-16
914.1,-16
915.1,5
916.1,5
917.1,3
918.1,16
919.1,16
920.1,4
921.1,-1
922.1,-30
923.1,-57
924.1,-56
925.1,-65
926.1,-76
927.1,-66
928.1,-37
929.1,2
930.1,6
931.1,-13
932.1,-6
933.1,17
934.1,22
935.1,27
936.1,33
937.1,30
938.1,29
939.1,10
940.1,-25
941.1,-48
942.1,-54
943.1,-61
944.1,-58
945.1,-35
946.1,-29
947.1,-58
948.1,-89
949.1,-91
950.1,-96
951.1,-105
952.1,-86
953.1,-61
954.1,-20
955.1,37
956.1,59
957.1,63
958.1,80
959.1,81
960.1,65
961.1,69
962.1,67
963.1,23
964.1,-21
965.1,-15
966.1,13
967.1,18
968.1,21
969.1,42
970.1,58
971.1,54
972.1,49
973.1,47
974.1,44
975.1,14
976.1,-25
977.1,-12
978.1,35
979.1,67
980.1,83
981.1,89
982.1,75
983.1,69
984.1,61
985.1,14
986.1,-27
987.1,-25
988.1,-41
989.1,-73
990.1,-47
991.1,-28
992.1,-65
993.1,-75
994.1,-38
995.1,-13
996.1,-9
997.1,-11
998.1,-26
999.1,-13
1000.1,22
1001.1,40
1002.1,60
1003.1,43
1004.1,2
1005.1,43
1006.1,119
1007.1,116
1008.1,66
1009.1,69
1010.1,115
1011.1,116
1012.1,88
1013.1,68
1014.1,48
1015.1,42
1016.1,2
1017.1,-77
1018.1,-130
1019.1,-170
1020.1,-234
1021.1,-301
1022.1,-411
1023.1,-560
1024.1,-641
1025.1,-660
1026.1,-644
1027.1,-588
1028.1,-502
1029.1,-350
1030.1,-84
1031.1,267
1032.1,599
1033.1,833
1034.1,961
1035.1,1050
1036.1,1103
1037.1,1061
1038.1,1018
1039.1,989
1040.1,827
1041.1,613
1042.1,488
1043.1,298
1044.1,0
1045.1,-298
1046.1,-622
1047.1,-820
1048.1,-844
1049.1,-877
1050.1,-746
1051.1,-407
1052.1,77
1053.1,548
1054.1,772
1055.1,1039
1056.1,1202
1057.1,1025
1058.1,689
1059.1,262
1060.1,-222
1061.1,-795
1062.1,-1383
1063.1,-1883
1064.1,-2324
1065.1,-2637
1066.1,-2725
1067.1,-2623
1068.1,-2356
1069.1,-1900
1070.1,-1299
1071.1,-615
1072.1,118
1073.1,809
1074.1,1327
1075.1,1615
1076.1,1713
1077.1,1615
1078.1,1316
1079.1,943
1080.1,568
1081.1,227
1082.1,-4
1083.1,-134
1084.1,-166
1085.1,-87
1086.1,92
1087.1,332
1088.1,513
1089.1,654
1090.1,804
1091.1,886
1092.1,891
1093.1,865
1094.1,775
1095.1,630
1096.1,507
1097.1,402
1098.1,312
1099.1,258
1100.1,242
1101.1,286
1102.1,330
1103.1,338
1104.1,371
1105.1,410
1106.1,431
1107.1,451
1108.1,464
1109.1,462
1110.1,423
1111.1,358
1112.1,310
1113.1,259
1114.1,193
1115.1,110
1116.1,-14
1117.1,-138
1118.1,-229
1119.1,-312
1120.1,-389
1121.1,-472
1122.1,-567
1123.1,-635
1124.1,-686
1125.1,-742
1126.1,-776
1127.1,-797
1128.1,-809
1129.1,-747
1130.1,-647
1131.1,-561
1132.1,-438
1133.1,-326
1134.1,-269
1135.1,-226
1136.1,-195
1137.1,-158
1138.1,-128
1139.1,-118
1140.1,-118
1141.1,-162
1142.1,-245
1143.1,-311
1144.1,-379
1145.1,-460
1146.1,-487
1147.1,-476
1148.1,-461
1149.1,-442
1150.1,-417
1151.1,-359
1152.1,-257
1153.1,-171
1154.1,-143
1155.1,-88
1156.1,29
1157.1,108
1158.1,133
1159.1,132
1160.1,121
1161.1,94
1162.1,78
1163.1,113
1164.1,120
1165.1,103
1166.1,145
1167.1,214
1168.1,249
1169.1,255
1170.1,255
1171.1,250
1172.1,248
1173.1,264
1174.1,254
1175.1,225
1176.1,218
1177.1,180
1178.1,142
1179.1,154
1180.1,159
1181.1,177
1182.1,223
1183.1,262
1184.1,297
1185.1,318
1186.1,317
1187.1,275
1188.1,209
1189.1,170
1190.1,162
1191.1,125
1192.1,76
1193.1,71
1194.1,53
1195.1,7
1196.1,-20
1197.1,6
1198.1,9
1199.1,-51
1200.1,-70
1201.1,-70
1202.1,-67
1203.1,-18
1204.1,16
1205.1,33
1206.1,57
1207.1,109
1208.1,174
1209.1,182
1210.1,162
1211.1,162
1212.1,145
1213.1,93
1214.1,87
1215.1,93
1216.1,33
1217.1,-1
1218.1,6
1219.1,10
1220.1,18
1221.1,30
1222.1,47
1223.1,11
1224.1,-80
1225.1,-100
1226.1,-121
1227.1,-147
1228.1,-108
1229.1,-94
1230.1,-42
1231.1,19
1232.1,-9
1233.1,-25
1234.1,6
1235.1,-50
1236.1,-188
1237.1,-255
1238.1,-317
1239.1,-397
1240.1,-410
1241.1,-417
1242.1,-407
1243.1,-374
1244.1,-332
1245.1,-228
1246.1,-132
1247.1,-56
1248.1,70
1249.1,168
1250.1,215
1251.1,240
1252.1,240
1253.1,246
1254.1,253
1255.1,237
1256.1,206
1257.1,157
1258.1,93
1259.1,77
1260.1,89
1261.1,43
1262.1,-12
1263.1,-11
1264.1,-21
1265.1,-70
1266.1,-80
1267.1,-51
1268.1,-22
1269.1,3
1270.1,9
1271.1,10
1272.1,13
1273.1,-4
1274.1,-38
1275.1,-67
1276.1,-77
1277.1,-68
1278.1,-44
1279.1,-30
1280.1,-33
1281.1,-32
1282.1,-3
1283.1,45
1284.1,76
1285.1,78
1286.1,70
1287.1,84
1288.1,101
1289.1,98
1290.1,77
1291.1,44
1292.1,22
1293.1,5
1294.1,-23
1295.1,-20
1296.1,-27
1297.1,-73
1298.1,-86
1299.1,-98
1300.1,-121
1301.1,-112
1302.1,-85
1303.1,-57
1304.1,-17
1305.1,25
1306.1,47
1307.1,55
1308.1,33
1309.1,-6
1310.1,-31
1311.1,-55
1312.1,-76
1313.1,-64
1314.1,-32
1315.1,-18
1316.1,1
1317.1,42
1318.1,66
1319.1,54
1320.1,30
1321.1,24
1322.1,17
1323.1,-12
1324.1,-41
1325.1,-37
1326.1,-25
1327.1,-35
1328.1,-30
1329.1,-15
1330.1,-33
1331.1,-37
1332.1,15
1333.1,56
1334.1,78
1335.1,112
1336.1,130
1337.1,141
1338.1,158
1339.1,169
1340.1,174
1341.1,169
1342.1,142
1343.1,99
1344.1,58
1345.1,38
1346.1,34
1347.1,5
1348.1,-34
1349.1,-32
1350.1,-8
1351.1,-4
1352.1,-25
1353.1,-62
1354.1,-94
1355.1,-103
1356.1,-96
1357.1,-104
1358.1,-136
1359.1,-148
1360.1,-136
1361.1,-127
1362.1,-117
1363.1,-98
1364.1,-68
1365.1,-38
1366.1,-25
1367.1,-5
1368.1,16
1369.1,7
1370.1,-10
1371.1,-23
1372.1,-53
1373.1,-87
1374.1,-90
1375.1,-62
1376.1,-27
1377.1,7
1378.1,41
1379.1,83
1380.1,115
1381.1,131
1382.1,142
1383.1,113
1384.1,72
1385.1,64
1386.1,35
1387.1,-5
1388.1,-1
1389.1,-4
1390.1,-41
1391.1,-55
1392.1,-53
1393.1,-45
1394.1,-8
1395.1,27
1396.1,55
1397.1,68
1398.1,50
1399.1,41
1400.1,42
1401.1,25
1402.1,8
1403.1,3
1404.1,0
1405.1,-10
1406.1,-27
1407.1,-30
1408.1,-11
1409.1,7
1410.1,33
1411.1,54
1412.1,51
1413.1,55
1414.1,53
1415.1,18
1416.1,-30
1417.1,-75
1418.1,-103
1419.1,-117
1420.1,-119
1421.1,-108
1422.1,-75
1423.1,-29
1424.1,-7
1425.1,5
1426.1,39
1427.1,72
1428.1,81
1429.1,88
1430.1,93
1431.1,67
1432.1,44
1433.1,28
1434.1,7
1435.1,5
1436.1,2
1437.1,-16
1438.1,-24
1439.1,-33
1440.1,-49
1441.1,-53
1442.1,-70
1443.1,-101
1444.1,-100
1445.1,-90
1446.1,-105
1447.1,-97
1448.1,-60
1449.1,-26
1450.1,16
1451.1,74
1452.1,121
1453.1,106
1454.1,74
1455.1,93
1456.1,113
1457.1,116
1458.1,124
1459.1,132
1460.1,138
1461.1,127
1462.1,85
1463.1,35
1464.1,6
1465.1,-17
1466.1,-60
1467.1,-119
1468.1,-165
1469.1,-162
1470.1,-143
1471.1,-137
1472.1,-86
1473.1,-18
1474.1,-33
1475.1,-68
1476.1,-91
1477.1,-132
1478.1,-66
1479.1,102
1480.1,169
1481.1,81
1482.1,-9
1483.1,-59
1484.1,-150
1485.1,-188
1486.1,-156
1487.1,-131
1488.1,-80
1489.1,-16
1490.1,-10
1491.1,-39
1492.1,-45
1493.1,-72
1494.1,-83
1495.1,-53
1496.1,-36
1497.1,-1
1498.1,30
1499.1,54
1500.1,107
1501.1,101
1502.1,53
1503.1,56
1504.1,93
1505.1,160
1506.1,183
1507.1,169
1508.1,221
1509.1,241
1510.1,194
1511.1,157
1512.1,81
1513.1,-49
1514.1,-133
1515.1,-145
1516.1,-169
1517.1,-193
1518.1,-180
1519.1,-134
1520.1,-57
1521.1,15
1522.1,84
1523.1,138
1524.1,148
1525.1,126
1526.1,81
1527.1,40
1528.1,20
1529.1,5
1530.1,-1
1531.1,-21
1532.1,-25
1533.1,34
1534.1,58
1535.1,24
1536.1,25
1537.1,25
1538.1,-14
1539.1,-33
1540.1,-44
1541.1,-39
1542.1,-13
1543.1,-5
1544.1,2
1545.1,0
1546.1,-13
1547.1,8
1548.1,27
1549.1,2
1550.1,-18
1551.1,-45
1552.1,-106
1553.1,-147
1554.1,-170
1555.1,-227
1556.1,-295
1557.1,-332
1558.1,-308
1559.1,-280
1560.1,-271
1561.1,-202
1562.1,-112
1563.1,-38
1564.1,83
1565.1,254
1566.1,442
1567.1,629
1568.1,719
1569.1,651
1570.1,482
1571.1,291
1572.1,158
1573.1,60
1574.1,-66
1575.1,-123
1576.1,-8
1577.1,187
1578.1,334
1579.1,397
1580.1,363
1581.1,203
1582.1,-94
1583.1,-465
1584.1,-802
1585.1,-937
1586.1,-813
1587.1,-585
1588.1,-210
1589.1,378
1590.1,972
1591.1,1263
1592.1,1159
1593.1,824
1594.1,335
1595.1,-165
1596.1,-526
1597.1,-817
1598.1,-1161
1599.1,-1516
1600.1,-1811
1601.1,-2003
1602.1,-1971
1603.1,-1698
1604.1,-1282
1605.1,-762
1606.1,-151
1607.1,456
1608.1,942
1609.1,1279
1610.1,1457
1611.1,1439
1612.1,1224
1613.1,862
1614.1,422
1615.1,6
1616.1,-315
1617.1,-524
1618.1,-513
1619.1,-286
1620.1,34
1621.1,391
1622.1,745
1623.1,990
1624.1,1030
1625.1,960
1626.1,864
1627.1,767
1628.1,721
1629.1,686
1630.1,606
1631.1,565
1632.1,560
1633.1,505
1634.1,472
1635.1,453
1636.1,381
1637.1,316
1638.1,284
1639.1,203
1640.1,5
1641.1,-221
1642.1,-364
1643.1,-454
1644.1,-494
1645.1,-493
1646.1,-507
1647.1,-528
1648.1,-523
1649.1,-448
1650.1,-344
1651.1,-262
1652.1,-220
1653.1,-217
1654.1,-226
1655.1,-235
1656.1,-260
1657.1,-295
1658.1,-299
1659.1,-296
1660.1,-330
1661.1,-351
1662.1,-337
1663.1,-331
1664.1,-344
1665.1,-364
1666.1,-391
1667.1,-427
1668.1,-422
1669.1,-359
1670.1,-290
1671.1,-241
1672.1,-212
1673.1,-184
1674.1,-169
1675.1,-158
1676.1,-128
1677.1,-100
1678.1,-78
1679.1,-58
1680.1,-62
1681.1,-90
1682.1,-121
1683.1,-108
1684.1,-51
1685.1,-4
1686.1,50
1687.1,124
1688.1,180
1689.1,219
1690.1,251
1691.1,259
1692.1,243
1693.1,227
1694.1,200
1695.1,161
1696.1,155
1697.1,180
1698.1,211
1699.1,256
1700.1,310
1701.1,343
1702.1,347
1703.1,304
1704.1,219
1705.1,144
1706.1,91
1707.1,52
1708.1,24
1709.1,19
1710.1,46
1711.1,75
1712.1,88
1713.1,74
1714.1,16
1715.1,-39
1716.1,-63
1717.1,-91
1718.1,-118
1719.1,-116
1720.1,-84
1721.1,-48
1722.1,-24
1723.1,6
1724.1,52
1725.1,84
1726.1,107
1727.1,142
1728.1,157
1729.1,143
1730.1,127
1731.11,98
1732.12,57
1733.13,40
1734.14,35
1735.15,21
1736.16,-5
1737.17,-29
1738.18,-36
1739.19,-28
1740.2,-8
1741.2,2
1742.2,-4
1743.2,11
1744.2,26
1745.2,23
1746.2,31
1747.2,43
1748.2,32
1749.2,2
1750.2,-35
1751.2,-70
1752.2,-100
1753.2,-127
1754.2,-134
1755.2,-117
1756.2,-93
1757.2,-66
1758.2,-47
1759.2,-81
1760.2,-141
1761.2,-149
1762.2,-121
1763.2,-84
1764.2,-26
1765.2,58
1766.2,152
1767.2,233
1768.2,260
1769.2,227
1770.2,178
1771.2,95
1772.2,-32
1773.2,-142
1774.2,-235
1775.2,-327
1776.2,-369
1777.2,-390
1778.2,-415
1779.2,-378
1780.2,-277
1781.2,-174
1782.2,-50
1783.2,54
1784.2,83
1785.2,89
1786.2,88
1787.2,94
1788.2,139
1789.2,203
1790.2,237
1791.2,218
1792.2,184
1793.2,195
1794.2,204
1795.2,150
1796.2,110
1797.2,92
1798.2,48
1799.2,17
1800.2,-24
1801.2,-41
1802.2,21
1803.2,49
1804.2,40
1805.2,57
1806.2,54
1807.2,44
1808.2,40
1809.2,6
1810.2,-2
1811.2,29
1812.2,53
1813.2,70
1814.2,73
1815.2,48
1816.2,31
1817.2,18
1818.2,7
1819.2,0
1820.2,-34
1821.2,-69
1822.2,-129
1823.2,-218
1824.2,-262
1825.2,-249
1826.2,-234
1827.2,-212
1828.2,-187
1829.2,-198
1830.2,-156
1831.2,-64
1832.2,-15
1833.2,33
1834.2,89
1835.2,114
1836.2,130
1837.2,118
1838.2,96
1839.2,109
1840.2,114
1841.2,96
1842.2,83
1843.2,80
1844.2,78
1845.2,73
1846.2,53
1847.2,31
1848.2,-8
1849.2,-77
1850.2,-112
1851.2,-126
1852.2,-141
1853.2,-108
1854.2,-55
1855.2,-18
1856.2,32
1857.2,85
1858.2,111
1859.2,107
1860.2,91
1861.2,70
1862.2,35
1863.2,1
1864.2,-31
1865.2,-59
1866.2,-84
1867.2,-122
1868.2,-127
1869.2,-102
1870.2,-125
1871.2,-132
1872.2,-87
1873.2,-65
1874.2,-51
1875.2,-17
1876.2,9
1877.2,20
1878.2,25
1879.2,38
1880.2,50
1881.2,53
1882.2,64
1883.2,84
1884.2,109
1885.2,103
1886.2,71
1887.2,43
1888.2,0
1889.2,-42
1890.2,-61
1891.2,-79
1892.2,-81
1893.2,-42
1894.2,17
1895.2,82
1896.2,116
1897.2,118
1898.2,152
1899.2,176
1900.2,132
1901.2,90
1902.2,67
1903.2,19
1904.2,-39
1905.2,-64
1906.2,-60
1907.2,-52
1908.2,-35
1909.2,-5
1910.2,23
1911.2,24
1912.2,4
1913.2,7
1914.2,32
1915.2,48
1916.2,67
1917.2,71
1918.2,27
1919.2,-35
1920.2,-83
1921.2,-120
1922.2,-154
1923.2,-173
1924.2,-205
1925.2,-242
1926.2,-232
1927.2,-195
1928.2,-144
1929.2,-81
1930.2,-46
1931.2,-31
1932.2,13
1933.2,73
1934.2,108
1935.2,132
1936.2,137
1937.2,131
1938.2,128
1939.2,112
1940.2,103
1941.2,94
1942.2,71
1943.2,50
1944.2,21
1945.2,-24
1946.2,-32
1947.2,-12
1948.2,-3
1949.2,16
1950.2,41
1951.2,54
1952.2,66
1953.2,72
1954.2,62
1955.2,55
1956.2,63
1957.2,72
1958.2,66
1959.2,43
1960.2,15
1961.2,-4
1962.2,5
1963.2,20
1964.2,6
1965.2,-13
1966.2,-5
1967.2,12
1968.2,7
1969.2,1
1970.2,14
1971.2,10
1972.2,-18
1973.2,-26
1974.2,-18
1975.2,-20
1976.2,-23
1977.2,-31
1978.2,-37
1979.2,-33
1980.2,-40
1981.2,-40
1982.2,-35
1983.2,-38
1984.2,-36
1985.2,-47
1986.2,-74
1987.2,-107
1988.2,-135
1989.2,-145
1990.2,-151
1991.2,-143
1992.2,-99
1993.2,-52
1994.2,-13
