t,az
557.98,1652
559.95,1688
561.93,1722
563.90,1724
565.90,1730
567.88,1688
569.85,1608
571.83,1524
573.80,1438
575.80,1350
577.78,1294
579.75,1268
581.73,1264
583.70,1266
585.70,1270
587.68,1258
589.65,1264
591.63,1300
593.60,1330
595.60,1362
597.58,1372
599.55,1344
601.53,1300
603.50,1254
605.50,1204
607.48,1144
609.45,1080
611.43,1046
613.40,1024
615.30,1050
617.30,1070
619.30,1092
621.30,1138
623.30,1202
625.20,1270
627.18,1320
629.15,1352
631.13,1374
633.10,1412
635.10,1444
637.08,1470
639.05,1518
641.03,1544
643.00,1602
645.00,1646
646.98,1678
648.95,1712
650.93,1760
652.90,1808
654.90,1840
656.88,1890
658.85,1932
660.83,1938
662.80,1960
664.80,1962
666.78,1938
668.75,1922
670.73,1924
672.70,1918
674.70,1906
676.68,1850
678.65,1836
680.63,1818
682.60,1794
684.50,1728
686.50,1706
688.50,1696
690.50,1694
692.50,1680
694.40,1640
696.38,1576
698.35,1528
700.33,1496
702.30,1488
704.30,1468
706.28,1464
708.25,1450
710.23,1452
712.20,1452
714.20,1462
716.18,1468
718.15,1480
720.13,1494
722.10,1518
724.10,1536
726.08,1536
728.05,1534
730.03,1574
732.00,1622
734.00,1640
735.98,1646
737.95,1670
739.93,1684
741.90,1710
743.90,1756
745.88,1804
747.85,1804
749.83,1812
751.80,1824
753.70,1874
755.70,1874
757.70,1896
759.70,1896
761.70,1906
763.60,1906
765.58,1920
767.55,1920
769.53,1908
771.50,1908
773.50,1914
775.48,1914
777.45,1914
779.43,1904
781.40,1886
783.40,1874
785.38,1826
787.35,1810
789.33,1770
791.30,1736
793.30,1730
795.28,1738
797.25,1716
799.23,1676
801.20,1658
803.20,1648
805.18,1632
807.15,1654
809.13,1660
811.10,1644
813.10,1624
815.08,1632
817.05,1644
819.03,1654
821.00,1670
822.90,1672
824.90,1664
826.90,1666
828.90,1658
830.90,1654
832.80,1658
834.78,1658
836.75,1676
838.73,1688
840.70,1698
842.70,1712
844.68,1724
846.65,1720
848.63,1708
850.60,1710
852.60,1704
854.58,1700
856.55,1702
858.53,1642
860.50,1614
862.50,1612
864.48,1624
866.45,1666
868.43,1676
870.40,1666
872.40,1652
874.38,1652
876.35,1680
878.33,1686
880.30,1680
882.30,1698
884.28,1714
886.25,1708
888.23,1704
890.20,1706
892.10,1722
894.10,1704
896.10,1712
898.10,1750
900.10,1782
902.00,1790
903.98,1794
905.95,1788
907.93,1804
909.90,1812
911.90,1822
913.88,1808
915.85,1810
917.83,1802
919.80,1824
921.80,1838
923.78,1838
925.75,1800
927.73,1738
929.70,1706
931.70,1710
933.68,1704
935.65,1684
937.63,1676
939.60,1658
941.60,1652
943.58,1638
945.55,1624
947.53,1608
949.50,1624
951.50,1618
953.48,1602
955.45,1602
957.43,1606
959.40,1602
961.30,1602
963.30,1614
965.30,1620
967.30,1602
969.30,1606
971.20,1586
973.18,1594
975.15,1600
977.13,1604
979.10,1630
981.10,1638
983.08,1646
985.05,1640
987.03,1624
989.00,1628
991.00,1658
992.98,1650
994.95,1664
996.93,1672
998.90,1688
1000.90,1688
1002.88,1712
1004.85,1746
1006.83,1770
1008.80,1796
1010.80,1800
1012.78,1762
1014.75,1716
1016.73,1716
1018.70,1700
1020.70,1720
1022.68,1776
1024.65,1822
1026.63,1858
1028.60,1858
1030.50,1818
1032.50,1754
1034.50,1506
1036.50,1506
1038.50,1320
1040.40,1320
1042.38,1224
1044.35,1224
1046.33,1220
1048.30,1220
1050.30,1296
1052.28,1296
1054.25,1424
1056.23,1484
1058.20,1556
1060.20,1592
1062.18,1596
1064.15,1580
1066.13,1552
1068.10,1516
1070.10,1474
1072.08,1446
1074.05,1432
1076.03,1436
1078.00,1480
1080.00,1504
1081.98,1544
1083.95,1622
1085.93,1708
1087.90,1752
1089.90,1782
1091.88,1822
1093.85,1858
1095.83,1888
1097.80,1928
1099.70,1956
1101.68,1968
1103.65,1988
1105.63,1994
1107.60,1986
1109.60,1976
1111.58,1974
1113.55,1976
1115.53,1958
1117.50,1942
1119.50,1894
1121.48,1882
1123.45,1848
1125.43,1776
1127.40,1754
1129.40,1716
1131.38,1686
1133.35,1656
1135.33,1634
1137.30,1604
1139.30,1568
1141.28,1564
1143.25,1576
1145.23,1580
1147.20,1562
1149.20,1538
1151.18,1542
1153.15,1542
1155.13,1536
1157.10,1530
1159.10,1526
1161.08,1548
1163.05,1564
1165.03,1568
1167.00,1606
1168.90,1610
1170.90,1618
1172.90,1614
1174.90,1646
1176.90,1646
1178.80,1668
1180.78,1682
1182.75,1694
1184.73,1696
1186.70,1720
1188.70,1762
1190.68,1762
1192.65,1764
1194.63,1772
1196.60,1772
1198.60,1774
1200.58,1778
1202.55,1792
1204.53,1804
1206.50,1802
1208.50,1812
1210.48,1822
1212.45,1808
1214.43,1824
1216.40,1832
1218.40,1848
1220.38,1860
1222.35,1856
1224.33,1860
1226.30,1854
1228.30,1846
1230.28,1830
1232.25,1820
1234.23,1806
1236.20,1804
1238.10,1802
1240.08,1798
1242.05,1792
1244.03,1776
1246.00,1778
1248.00,1772
1249.98,1770
1251.95,1800
1253.93,1782
1255.90,1764
1257.90,1754
1259.88,1720
1261.85,1694
1263.83,1672
1265.80,1648
1267.80,1640
1269.78,1634
1271.75,1626
1273.73,1626
1275.70,1610
1277.70,1584
1279.68,1566
1281.65,1576
1283.63,1584
1285.60,1602
1287.60,1578
1289.58,1550
1291.55,1554
1293.53,1554
1295.50,1534
1297.50,1520
1299.48,1522
1301.45,1540
1303.43,1538
1305.40,1532
1307.30,1546
1309.30,1564
1311.30,1584
1313.30,1584
1315.30,1596
1317.20,1596
1319.18,1586
1321.15,1576
1323.13,1590
1325.10,1590
1327.10,1556
1329.08,1556
1331.05,1532
1333.03,1532
1335.00,1500
1337.00,1500
1338.98,1478
1340.95,1456
1342.93,1476
1344.90,1510
1346.90,1502
1348.88,1494
1350.85,1492
1352.83,1494
1354.80,1490
1356.80,1502
1358.78,1510
1360.75,1500
1362.73,1462
1364.70,1464
1366.70,1466
1368.68,1482
1370.65,1472
1372.63,1454
1374.60,1462
1376.50,1458
1378.48,1442
1380.45,1434
1382.43,1438
1384.40,1428
1386.40,1418
1388.38,1418
1390.35,1396
1392.33,1374
1394.30,1336
1396.30,1326
1398.28,1348
1400.25,1362
1402.23,1376
1404.20,1380
1406.20,1354
1408.18,1336
1410.15,1334
1412.13,1332
1414.10,1342
1416.10,1376
1418.08,1386
1420.05,1378
1422.03,1386
1424.00,1414
1426.00,1428
1427.98,1410
1429.95,1404
1431.93,1406
1433.90,1428
1435.90,1434
1437.88,1452
1439.85,1466
1441.83,1488
1443.80,1496
1445.70,1520
1447.68,1548
1449.65,1586
1451.63,1600
1453.60,1624
1455.60,1622
1457.58,1632
1459.55,1654
1461.53,1690
1463.50,1714
1465.50,1732
1467.48,1736
1469.45,1724
1471.43,1698
1473.40,1668
1475.40,1642
1477.38,1644
1479.35,1660
1481.33,1702
1483.30,1724
1485.30,1732
1487.28,1686
1489.25,1600
1491.23,1472
1493.20,1344
1495.20,1222
1497.18,1118
1499.15,1052
1501.13,1020
1503.10,1012
1505.10,1022
1507.08,1046
1509.05,1070
1511.03,1112
1513.00,1170
1514.90,1222
1516.88,1234
1518.85,1246
1520.83,1246
1522.80,1220
1524.80,1190
1526.78,1170
1528.75,1132
1530.73,1120
1532.70,1122
1534.70,1130
1536.68,1134
1538.65,1154
1540.63,1186
1542.60,1234
1544.60,1256
1546.58,1276
1548.55,1306
1550.53,1340
1552.50,1380
1554.50,1396
1556.48,1414
1558.45,1426
1560.43,1440
1562.40,1420
1564.40,1430
1566.38,1452
1568.35,1480
1570.33,1520
1572.30,1536
1574.30,1574
1576.28,1584
1578.25,1604
1580.23,1606
1582.20,1598
1584.10,1560
1586.08,1552
1588.05,1556
1590.03,1544
1592.00,1508
1594.00,1480
1595.98,1414
1597.95,1414
1599.93,1376
1601.90,1354
1603.90,1300
1605.88,1300
1607.85,1254
1609.83,1254
1611.80,1216
1613.80,1216
1615.78,1170
1617.75,1170
1619.73,1170
1621.70,1170
1623.70,1134
1625.68,1140
1627.65,1142
1629.63,1140
1631.60,1122
1633.60,1134
1635.58,1152
1637.55,1164
1639.53,1168
1641.50,1172
1643.50,1164
1645.48,1202
1647.45,1210
1649.43,1194
1651.40,1206
1653.30,1228
1655.28,1230
1657.25,1230
1659.23,1238
1661.20,1250
1663.20,1266
1665.18,1288
1667.15,1294
1669.13,1324
1671.10,1342
1673.10,1354
1675.08,1374
1677.05,1384
1679.03,1410
1681.00,1468
1683.00,1518
1684.98,1528
1686.95,1510
1688.93,1518
1690.90,1544
1692.90,1560
1694.88,1556
1696.85,1576
1698.83,1598
1700.80,1602
1702.80,1592
1704.78,1572
1706.75,1570
1708.73,1526
1710.70,1496
1712.70,1470
1714.68,1440
1716.65,1414
1718.63,1392
1720.60,1380
1722.50,1384
1724.48,1374
1726.45,1368
1728.43,1348
1730.40,1336
1732.40,1328
1734.38,1338
1736.35,1340
1738.33,1358
1740.30,1370
1742.30,1374
1744.28,1344
1746.25,1348
1748.23,1340
1750.20,1358
1752.20,1376
1754.18,1350
1756.15,1348
1758.13,1314
1760.10,1310
1762.10,1300
1764.08,1290
1766.05,1312
1768.03,1324
1770.00,1308
1772.00,1302
1773.98,1294
1775.95,1270
1777.93,1244
1779.90,1218
1781.90,1228
1783.88,1208
1785.85,1210
1787.83,1210
1789.80,1230
1791.70,1254
1793.68,1278
1795.65,1270
1797.63,1260
1799.60,1232
1801.60,1230
1803.58,1252
1805.55,1262
1807.53,1234
1809.50,1236
1811.50,1242
1813.48,1254
1815.45,1300
1817.43,1314
1819.40,1292
1821.40,1282
1823.38,1276
1825.35,1278
1827.33,1300
1829.30,1306
1831.30,1322
1833.28,1324
1835.25,1336
1837.23,1328
1839.20,1312
1841.20,1302
1843.18,1286
1845.15,1254
1847.13,1236
1849.10,1238
1851.10,1256
1853.08,1246
1855.05,1232
1857.03,1232
1859.00,1236
1860.90,1208
1862.88,1192
1864.85,1156
1866.83,1138
1868.80,1134
1870.80,1144
1872.78,1164
1874.75,1154
1876.73,1154
1878.70,1154
1880.70,1146
1882.68,1132
1884.65,1094
1886.63,1094
1888.60,1074
1890.60,1052
1892.58,1060
1894.55,1060
1896.53,1052
1898.50,1052
1900.50,1094
1902.48,1094
1904.45,1152
1906.43,1168
1908.40,1188
1910.40,1182
1912.38,1168
1914.35,1150
1916.33,1156
1918.30,1174
1920.30,1172
1922.28,1198
1924.25,1202
1926.23,1198
1928.20,1178
1930.10,1182
1932.08,1200
1934.05,1250
1936.03,1266
1938.00,1268
1940.00,1272
1941.98,1274
1943.95,1232
1945.93,1174
1947.90,1108
1949.90,1052
1951.88,1002
1953.85,952
1955.83,908
1957.80,892
1959.80,920
1961.78,954
1963.75,978
1965.73,984
1967.70,1000
1969.70,1012
1971.68,1024
1973.65,1048
1975.63,1054
1977.60,1042
1979.60,1030
1981.58,1004
1983.55,950
1985.53,912
1987.50,924
1989.50,912
1991.48,906
1993.45,926
1995.43,958
1997.40,980
1999.30,1000
2001.28,1012
2003.25,1048
2005.23,1050
2007.20,1062
2009.20,1076
2011.18,1070
2013.15,1070
2015.13,1084
2017.10,1074
2019.10,1086
2021.08,1132
2023.05,1154
2025.03,1158
2027.00,1176
2029.00,1174
2030.98,1184
2032.95,1202
2034.93,1200
2036.90,1214
2038.90,1234
2040.88,1266
2042.85,1286
2044.83,1294
2046.80,1286
2048.80,1280
2050.78,1266
2052.75,1254
2054.73,1264
2056.70,1276
2058.70,1256
2060.68,1244
2062.65,1198
2064.63,1188
2066.60,1208
2068.50,1174
2070.48,1150
2072.45,1102
2074.43,1072
2076.40,1048
2078.40,1002
2080.38,982
2082.35,936
2084.33,928
2086.30,932
2088.30,960
2090.28,994
2092.25,1000
2094.23,976
2096.20,954
2098.20,942
2100.18,978
2102.15,1000
2104.13,1006
2106.10,1028
2108.10,1062
2110.08,1060
2112.05,1064
2114.03,1080
2116.00,1088
2118.00,1090
2119.98,1108
2121.95,1110
2123.93,1104
2125.90,1098
2127.90,1086
2129.88,1070
2131.85,1066
2133.83,1076
2135.80,1080
2137.70,1088
2139.68,1088
2141.65,1062
2143.63,1038
2145.60,1062
2147.60,1088
2149.58,1096
2151.55,1094
2153.53,1084
2155.50,1100
2157.50,1114
2159.48,1114
2161.45,1118
2163.43,1112
2165.40,1104
2167.40,1104
2169.38,1108
2171.35,1086
2173.33,1046
2175.30,1046
2177.30,1010
2179.28,1010
2181.25,954
2183.23,954
2185.20,934
2187.20,930
2189.18,910
2191.15,894
2193.13,886
2195.10,876
2197.10,848
2199.08,880
2201.05,918
2203.03,936
2205.00,954
2206.90,964
2208.88,972
2210.85,972
2212.83,986
2214.80,1006
2216.80,1026
2218.78,1022
2220.75,1024
2222.73,1042
2224.70,1052
2226.70,1034
2228.68,1034
2230.65,1032
2232.63,1046
2234.60,1036
2236.60,1010
2238.58,1000
2240.55,986
2242.53,980
2244.50,964
2246.50,956
2248.48,958
2250.45,948
2252.43,954
2254.40,974
2256.40,984
2258.38,986
2260.35,964
2262.33,956
2264.30,954
2266.20,928
2268.20,924
2270.20,926
2272.20,916
2274.20,910
2276.10,886
2278.08,884
2280.05,888
2282.03,884
2284.00,874
2286.00,890
2287.98,888
2289.95,860
2291.93,860
2293.90,846
2295.90,834
2297.88,850
2299.85,872
2301.83,890
2303.80,876
2305.80,892
2307.78,896
2309.75,872
2311.73,866
2313.70,850
2315.70,842
2317.68,820
2319.65,806
2321.63,822
2323.60,792
2325.60,792
2327.58,780
2329.55,774
2331.53,768
2333.50,742
2335.50,742
2337.48,718
2339.45,704
2341.43,742
2343.40,754
2345.30,742
2347.28,752
2349.25,758
2351.23,744
2353.20,750
2355.20,748
2357.18,726
2359.15,736
2361.13,746
2363.10,760
2365.10,800
2367.08,812
2369.05,828
2371.03,860
2373.00,892
2375.00,916
2376.98,940
2378.95,954
2380.93,956
2382.90,988
2384.90,1000
2386.88,1010
2388.85,1012
2390.83,1012
2392.80,1010
2394.80,1024
2396.78,1016
2398.75,998
2400.73,980
2402.70,958
2404.60,930
2406.60,900
2408.60,864
2410.60,850
2412.60,838
2414.50,820
2416.48,784
2418.45,750
2420.43,696
2422.40,640
2424.40,624
2426.38,634
2428.35,668
2430.33,692
2432.30,698
2434.30,712
2436.28,712
2438.25,706
2440.23,708
2442.20,704
2444.20,680
2446.18,644
2448.15,644
2450.13,622
2452.10,596
2454.10,576
2456.08,534
2458.05,488
2460.03,488
2462.00,534
2464.00,534
2465.98,554
2467.95,554
2469.93,568
2471.90,568
2473.80,582
2475.80,598
2477.80,628
2479.80,652
2481.80,650
2483.70,656
2485.68,692
2487.65,712
2489.63,732
2491.60,764
2493.60,804
2495.58,810
2497.55,824
2499.53,848
2501.50,844
2503.50,856
2505.48,858
2507.45,858
2509.43,854
2511.40,844
2513.40,832
2515.38,854
2517.35,838
2519.33,806
2521.30,776
2523.30,762
2525.28,758
2527.25,774
2529.23,762
2531.20,734
2533.20,702
2535.18,704
2537.15,718
2539.13,726
2541.10,722
2543.00,736
2545.00,722
2547.00,724
2549.00,740
2551.00,738
2552.90,730
2554.88,714
2556.85,728
2558.83,706
2560.80,702
2562.80,722
2564.78,738
2566.75,732
2568.73,728
2570.70,718
2572.70,724
2574.68,736
2576.65,754
2578.63,756
2580.60,760
2582.60,760
2584.58,770
2586.55,800
2588.53,834
2590.50,836
2592.50,862
2594.48,894
2596.45,904
2598.43,922
2600.40,932
2602.40,942
2604.38,962
2606.35,962
2608.33,954
2610.30,940
2612.20,960
2614.20,978
2616.20,1006
2618.20,1004
2620.20,996
2622.10,982
2624.08,980
2626.05,986
2628.03,992
2630.00,972
2632.00,970
2633.98,952
2635.95,926
2637.93,920
2639.90,938
2641.90,938
2643.88,942
2645.85,934
2647.83,936
2649.80,954
2651.80,982
2653.78,1026
2655.75,1078
2657.73,1096
2659.70,1126
2661.70,1178
2663.68,1214
2665.65,1224
2667.63,1236
2669.60,1250
2671.60,1256
2673.58,1286
2675.55,1332
2677.53,1356
2679.50,1372
2681.40,1380
2683.40,1364
2685.40,1336
2687.40,1342
2689.40,1350
2691.30,1354
2693.28,1350
2695.25,1314
2697.23,1286
2699.20,1278
2701.20,1226
2703.18,1202
2705.15,1174
2707.13,1136
2709.10,1098
2711.10,1052
2713.08,1020
2715.05,976
2717.03,962
2719.00,940
2721.00,916
2722.98,904
2724.95,882
2726.93,840
2728.90,840
2730.90,832
2732.88,836
2734.85,840
2736.83,850
2738.80,860
2740.80,860
2742.78,898
2744.75,898
2746.73,934
2748.70,934
2750.60,976
2752.60,998
2754.60,1002
2756.60,996
2758.60,1012
2760.50,1024
2762.48,1020
2764.45,996
2766.43,980
2768.40,978
2770.40,960
2772.38,946
2774.35,962
2776.33,962
2778.30,968
2780.30,970
2782.28,984
2784.25,984
2786.23,980
2788.20,984
2790.20,984
2792.18,970
2794.15,952
2796.13,946
2798.10,944
2800.10,942
2802.08,948
2804.05,942
2806.03,950
2808.00,960
2810.00,988
2811.98,1036
2813.95,1066
2815.93,1070
2817.90,1080
2819.80,1092
2821.80,1084
2823.80,1084
2825.80,1110
2827.80,1110
2829.70,1124
2831.68,1112
2833.65,1100
2835.63,1130
2837.60,1140
2839.60,1152
2841.58,1176
2843.55,1204
2845.53,1244
2847.50,1262
2849.50,1282
2851.48,1288
2853.45,1310
2855.43,1334
2857.40,1342
2859.40,1376
2861.38,1404
2863.35,1418
2865.33,1446
2867.30,1478
2869.30,1476
2871.28,1478
2873.25,1504
2875.23,1524
2877.20,1518
2879.20,1536
2881.18,1544
2883.15,1552
2885.13,1578
2887.10,1568
2889.00,1552
2891.00,1510
2893.00,1446
2895.00,1368
2897.00,1318
2898.90,1270
2900.88,1234
2902.85,1210
2904.83,1208
2906.80,1242
2908.80,1286
2910.78,1342
2912.75,1372
2914.73,1426
2916.70,1454
2918.70,1454
2920.68,1432
2922.65,1418
2924.63,1402
2926.60,1370
2928.60,1334
2930.58,1294
2932.55,1264
2934.53,1270
2936.50,1306
2938.50,1358
2940.48,1396
2942.45,1374
2944.43,1382
2946.40,1404
2948.40,1432
2950.38,1468
2952.35,1492
2954.33,1498
2956.30,1506
2958.20,1532
2960.20,1566
2962.20,1600
2964.20,1634
2966.20,1676
2968.10,1696
2970.08,1748
2972.05,1768
2974.03,1798
2976.00,1832
2978.00,1838
2979.98,1838
2981.95,1848
2983.93,1850
2985.90,1858
2987.90,1852
2989.88,1844
2991.85,1832
2993.83,1808
2995.80,1770
2997.80,1730
2999.78,1702
3001.75,1672
3003.73,1642
3005.70,1584
3007.70,1532
3009.68,1474
3011.65,1412
3013.63,1358
3015.60,1322
3017.60,1284
3019.58,1198
3021.55,1198
3023.53,1136
3025.50,1136
3027.40,1134
3029.40,1134
3031.40,1092
3033.40,1092
3035.40,1044
3037.30,1044
3039.28,1040
3041.25,1042
3043.23,1064
3045.20,1090
3047.20,1120
3049.18,1172
3051.15,1214
3053.13,1252
3055.10,1268
3057.10,1292
3059.08,1318
3061.05,1366
3063.03,1420
3065.00,1454
3067.00,1476
3068.98,1500
3070.95,1516
3072.93,1538
3074.90,1588
3076.90,1638
3078.88,1674
3080.85,1696
3082.83,1716
3084.80,1720
3086.80,1720
3088.78,1736
3090.75,1736
3092.73,1740
3094.70,1748
3096.60,1752
3098.60,1736
3100.60,1718
3102.60,1708
3104.60,1686
3106.50,1678
3108.48,1694
3110.45,1686
3112.43,1646
3114.40,1624
3116.40,1618
3118.38,1612
3120.35,1604
3122.33,1586
3124.30,1590
3126.30,1584
3128.28,1594
3130.25,1604
3132.23,1644
3134.20,1656
3136.20,1682
3138.18,1686
3140.15,1706
3142.13,1720
3144.10,1714
3146.10,1712
3148.08,1712
3150.05,1686
3152.03,1706
3154.00,1720
3156.00,1718
3157.98,1722
3159.95,1744
3161.93,1730
3163.90,1698
3165.80,1672
3167.80,1666
3169.80,1668
3171.80,1662
3173.80,1686
3175.70,1688
3177.68,1686
3179.65,1660
3181.63,1636
3183.60,1630
3185.60,1632
3187.58,1622
3189.55,1646
3191.53,1670
3193.50,1662
3195.50,1658
3197.48,1656
3199.45,1666
3201.43,1666
3203.40,1672
3205.40,1672
3207.38,1670
3209.35,1658
3211.33,1628
3213.30,1614
3215.30,1620
3217.28,1598
3219.25,1618
3221.23,1628
3223.20,1624
3225.20,1582
3227.18,1586
3229.15,1590
3231.13,1620
3233.10,1632
3235.00,1626
3237.00,1650
3239.00,1656
3241.00,1638
3243.00,1638
3244.90,1662
3246.88,1680
3248.85,1670
3250.83,1660
3252.80,1654
3254.80,1630
3256.78,1632
3258.75,1632
3260.73,1624
3262.70,1620
3264.70,1614
3266.68,1604
3268.65,1590
3270.63,1568
3272.60,1570
3274.60,1568
3276.58,1558
3278.55,1544
3280.53,1538
3282.50,1518
3284.50,1502
3286.48,1490
3288.45,1502
3290.43,1494
3292.40,1516
3294.40,1544
3296.38,1538
3298.35,1556
3300.33,1568
3302.30,1568
3304.20,1562
3306.20,1538
3308.20,1542
3310.20,1542
3312.20,1534
3314.10,1534
3316.08,1562
3318.05,1562
3320.03,1602
3322.00,1608
3324.00,1668
3325.98,1698
3327.95,1750
3329.93,1766
3331.90,1812
3333.90,1834
3335.88,1822
3337.85,1810
3339.83,1826
3341.80,1860
3343.80,1892
3345.78,1884
3347.75,1846
3349.73,1824
3351.70,1792
3353.70,1788
3355.68,1812
3357.65,1856
3359.63,1902
3361.60,1944
3363.60,2006
3365.58,2026
3367.55,1992
3369.53,1910
3371.50,1774
3373.40,1658
3375.40,1556
3377.40,1474
3379.40,1418
3381.40,1414
3383.30,1418
3385.28,1424
3387.25,1458
3389.23,1490
3391.20,1544
3393.20,1576
3395.18,1630
3397.15,1690
3399.13,1712
3401.10,1694
3403.10,1666
3405.08,1630
3407.05,1590
3409.03,1566
3411.00,1522
3413.00,1492
3414.98,1502
3416.95,1532
3418.93,1602
3420.90,1662
3422.90,1734
3424.88,1800
3426.85,1856
3428.83,1894
3430.80,1906
3432.80,1934
3434.78,1948
3436.75,1990
3438.73,1986
3440.70,1986
3442.60,2010
3444.60,2034
3446.60,2048
3448.60,2046
3450.60,2030
3452.50,2028
3454.48,2024
3456.45,2006
3458.43,1968
3460.40,1932
3462.40,1916
3464.38,1906
3466.35,1892
3468.33,1886
3470.30,1836
3472.30,1790
3474.28,1758
3476.25,1726
3478.23,1688
3480.20,1656
3482.20,1622
3484.18,1598
3486.15,1586
3488.13,1580
3490.10,1560
3492.10,1560
3494.08,1556
3496.05,1536
3498.03,1526
3500.00,1532
3502.00,1540
3503.98,1558
3505.95,1592
3507.93,1596
3509.90,1596
3511.80,1596
3513.80,1606
3515.80,1606
3517.80,1634
3519.80,1676
3521.70,1698
3523.68,1728
3525.65,1750
3527.63,1752
3529.60,1754
3531.60,1758
3533.58,1778
3535.55,1786
3537.53,1798
3539.50,1812
3541.50,1830
3543.48,1866
3545.45,1874
3547.43,1884
3549.40,1886
3551.40,1898
3553.38,1914
3555.35,1946
3557.33,1962
3559.30,1978
3561.30,1964
3563.28,1940
3565.25,1914
3567.23,1896
3569.20,1882
3571.20,1872
3573.18,1866
3575.15,1860
3577.13,1872
3579.10,1868
3581.00,1846
3583.00,1830
3585.00,1824
3587.00,1832
3589.00,1820
3590.90,1820
3592.88,1850
3594.85,1862
3596.83,1842
3598.80,1842
3600.80,1846
3602.78,1846
3604.75,1828
3606.73,1828
3608.70,1812
3610.70,1812
3612.68,1822
3614.65,1818
3616.63,1788
3618.60,1778
3620.60,1790
3622.58,1820
3624.55,1854
3626.53,1854
3628.50,1842
3630.50,1830
3632.48,1844
3634.45,1866
3636.43,1878
3638.40,1880
3640.40,1878
3642.38,1868
3644.35,1856
3646.33,1860
3648.30,1832
3650.20,1820
3652.20,1810
3654.20,1808
3656.20,1794
3658.20,1800
3660.10,1798
3662.08,1792
3664.05,1762
3666.03,1762
3668.00,1770
3670.00,1774
3671.98,1780
3673.95,1786
3675.93,1784
3677.90,1744
3679.90,1722
3681.88,1712
3683.85,1710
3685.83,1704
3687.80,1688
3689.80,1640
3691.78,1620
3693.75,1624
