t,pcg
332.1,-23
333.1,-21
334.1,-16
335.1,-3
336.1,9
337.1,17
338.1,24
339.1,26
340.1,21
341.1,21
342.1,20
343.1,12
344.1,10
345.1,11
346.1,2
347.1,-9
348.1,-16
349.1,-20
350.1,-24
351.1,-23
352.1,-14
353.1,-12
354.1,-17
355.1,-15
356.1,-9
357.1,-3
358.1,2
359.1,6
360.1,6
361.1,7
362.1,9
363.1,13
364.1,19
365.1,28
366.1,31
367.1,29
368.1,29
369.1,27
370.1,24
371.1,23
372.1,23
373.1,19
374.1,13
375.1,8
376.1,4
377.1,-2
378.1,-11
379.1,-15
380.1,-8
381.1,-3
382.1,-1
383.1,-1
384.1,-5
385.1,-6
386.1,-4
387.1,-4
388.1,3
389.1,14
390.1,22
391.1,30
392.1,29
393.1,26
394.1,22
395.1,17
396.1,11
397.1,0
398.1,-5
399.1,-8
400.1,-11
401.1,-15
402.1,-18
403.1,-26
404.1,-34
405.1,-36
406.1,-34
407.1,-32
408.1,-31
409.1,-25
410.1,-15
411.1,-6
412.1,-2
413.1,1
414.1,8
415.1,13
416.1,13
417.1,10
418.1,10
419.1,11
420.1,7
421.1,6
422.1,11
423.1,13
424.1,20
425.1,31
426.1,40
427.1,40
428.1,31
429.1,17
430.1,1
431.1,-13
432.1,-24
433.1,-34
434.1,-41
435.1,-48
436.1,-47
437.1,-45
438.1,-47
439.1,-46
440.1,-49
441.1,-52
442.1,-47
443.1,-42
444.1,-43
445.1,-43
446.1,-36
447.1,-19
448.1,-4
449.1,-2
450.1,-5
451.1,-2
452.1,10
453.1,21
454.1,29
455.1,42
456.1,52
457.1,52
458.1,48
459.1,43
460.1,36
461.1,26
462.1,16
463.1,5
464.1,-9
465.1,-24
466.1,-35
467.1,-37
468.1,-37
469.1,-43
470.1,-41
471.1,-26
472.1,-7
473.1,7
474.1,13
475.1,22
476.1,33
477.1,41
478.1,44
479.1,37
480.1,27
481.1,21
482.1,18
483.1,17
484.1,23
485.1,25
486.1,14
487.1,1
488.1,-5
489.1,-10
490.1,-17
491.1,-24
492.1,-28
493.1,-24
494.1,-8
495.1,11
496.1,24
497.1,33
498.1,36
499.1,40
500.1,45
501.1,47
502.1,48
503.1,46
504.1,36
505.1,23
506.1,9
507.1,-13
508.1,-39
509.1,-57
510.1,-67
511.1,-71
512.1,-66
513.1,-61
514.1,-57
515.1,-51
516.1,-44
517.1,-37
518.1,-24
519.1,-15
520.1,-13
521.1,-12
522.1,-10
523.1,-13
524.1,-15
525.1,-12
526.1,-5
527.1,4
528.1,13
529.1,31
530.1,59
531.1,89
532.1,116
533.1,132
534.1,135
535.1,131
536.1,111
537.1,60
538.1,-6
539.1,-75
540.1,-143
541.1,-201
542.1,-244
543.1,-262
544.1,-248
545.1,-206
546.1,-137
547.1,-48
548.1,55
549.1,153
550.1,227
551.1,267
552.1,266
553.1,216
554.1,112
555.1,-29
556.1,-165
557.1,-269
558.1,-334
559.1,-347
560.1,-294
561.1,-190
562.1,-70
563.1,26
564.1,94
565.1,143
566.1,158
567.1,164
568.1,196
569.1,253
570.1,322
571.1,407
572.1,504
573.1,505
574.1,352
575.1,107
576.1,-218
577.1,-589
578.1,-886
579.1,-982
580.1,-813
581.1,-411
582.1,114
583.1,615
584.1,975
585.1,1158
586.1,1174
587.1,1067
588.1,888
589.1,669
590.1,415
591.1,122
592.1,-204
593.1,-565
594.1,-952
595.1,-1330
596.1,-1662
597.1,-1909
598.1,-2022
599.1,-1966
600.1,-1742
601.1,-1385
602.1,-951
603.1,-491
604.1,-35
605.1,390
606.1,762
607.1,1071
608.1,1321
609.1,1516
610.1,1658
611.1,1753
612.1,1796
613.1,1774
614.1,1674
615.1,1492
616.1,1240
617.1,943
618.1,623
619.1,294
620.1,-24
621.1,-315
622.1,-573
623.1,-781
624.1,-943
625.1,-1065
626.1,-1143
627.1,-1176
628.1,-1165
629.1,-1122
630.1,-1056
631.1,-954
632.1,-810
633.1,-648
634.1,-478
635.1,-302
636.1,-124
637.1,54
638.1,223
639.1,369
640.1,494
641.1,589
642.1,640
643.1,651
644.1,631
645.1,592
646.1,529
647.1,434
648.1,322
649.1,213
650.1,104
651.1,-4
652.1,-95
653.1,-156
654.1,-189
655.1,-201
656.1,-195
657.1,-174
658.1,-143
659.1,-107
660.1,-66
661.1,-19
662.1,28
663.1,70
664.1,104
665.1,137
666.1,172
667.1,194
668.1,190
669.1,161
670.1,113
671.1,50
672.1,-21
673.1,-95
674.1,-165
675.1,-226
676.1,-279
677.1,-323
678.1,-355
679.1,-377
680.1,-390
681.1,-390
682.1,-370
683.1,-337
684.1,-303
685.1,-270
686.1,-224
687.1,-165
688.1,-106
689.1,-52
690.1,-1
691.1,44
692.1,77
693.1,104
694.1,132
695.1,164
696.1,194
697.1,214
698.1,231
699.1,245
700.1,257
701.1,262
702.1,265
703.1,268
704.1,264
705.1,252
706.1,235
707.1,211
708.1,188
709.1,165
710.1,139
711.1,115
712.1,94
713.1,78
714.1,61
715.1,30
716.1,-3
717.1,-26
718.1,-45
719.1,-60
720.1,-69
721.1,-75
722.1,-78
723.1,-71
724.1,-57
725.1,-43
726.1,-33
727.1,-17
728.1,0
729.1,15
730.1,29
731.1,32
732.1,23
733.1,10
734.1,1
735.1,-7
736.1,-14
737.1,-7
738.1,11
739.1,32
740.1,48
741.1,62
742.1,77
743.1,83
744.1,87
745.1,87
746.1,75
747.1,55
748.1,30
749.1,-7
750.1,-48
751.1,-80
752.1,-103
753.1,-121
754.1,-132
755.1,-128
756.1,-117
757.1,-104
758.1,-89
759.1,-64
760.1,-33
761.1,-11
762.1,-9
763.1,-22
764.1,-23
765.1,-11
766.1,-3
767.1,-8
768.1,-17
769.1,-21
770.1,-26
771.1,-41
772.1,-57
773.1,-61
774.1,-54
775.1,-46
776.1,-36
777.1,-23
778.1,-9
779.1,-2
780.1,-3
781.1,-2
782.1,1
783.1,1
784.1,7
785.1,20
786.1,23
787.1,9
788.1,-3
789.1,-2
790.1,-2
791.1,-20
792.1,-42
793.1,-51
794.1,-47
795.1,-40
796.1,-28
797.1,-12
798.1,0
799.1,7
800.1,19
801.1,28
802.1,29
803.1,20
804.1,1
805.1,-14
806.1,-26
807.1,-37
808.1,-49
809.1,-59
810.1,-56
811.1,-40
812.1,-15
813.1,9
814.1,28
815.1,43
816.1,59
817.1,75
818.1,88
819.1,91
820.1,84
821.1,77
822.1,71
823.1,68
824.1,64
825.1,54
826.1,41
827.1,22
828.1,-3
829.1,-30
830.1,-58
831.1,-86
832.1,-112
833.1,-141
834.1,-176
835.1,-209
836.1,-234
837.1,-260
838.1,-292
839.1,-324
840.1,-370
841.1,-470
842.1,-624
843.1,-746
844.1,-691
845.1,-605
846.1,-510
847.1,39
848.1,923
849.1,1629
850.1,2139
851.1,2549
852.1,2630
853.1,2305
854.1,1797
855.1,1180
856.1,447
857.1,-360
858.1,-1185
859.1,-1916
860.1,-2420
861.1,-2615
862.1,-2495
863.1,-2150
864.1,-1692
865.1,-1224
866.1,-810
867.1,-460
868.1,-166
869.1,97
870.1,345
871.1,587
872.1,828
873.1,1044
874.1,1211
875.1,1314
876.1,1333
877.1,1271
878.1,1145
879.1,967
880.1,762
881.1,533
882.1,289
883.1,56
884.1,-145
885.1,-302
886.1,-406
887.1,-454
888.1,-465
889.1,-447
890.1,-417
891.1,-405
892.1,-418
893.1,-446
894.1,-475
895.1,-488
896.1,-484
897.1,-457
898.1,-386
899.1,-270
900.1,-129
901.1,25
902.1,168
903.1,280
904.1,360
905.1,395
906.1,371
907.1,314
908.1,242
909.1,151
910.1,49
911.1,-46
912.1,-120
913.1,-173
914.1,-207
915.1,-216
916.1,-197
917.1,-161
918.1,-121
919.1,-76
920.1,-36
921.1,0
922.1,32
923.1,51
924.1,64
925.1,75
926.1,77
927.1,74
928.1,72
929.1,68
930.1,61
931.1,55
932.1,51
933.1,50
934.1,41
935.1,28
936.1,20
937.1,19
938.1,31
939.1,47
940.1,55
941.1,60
942.1,67
943.1,69
944.1,73
945.1,73
946.1,66
947.1,55
948.1,47
949.1,38
950.1,24
951.1,10
952.1,-7
953.1,-23
954.1,-35
955.1,-44
956.1,-55
957.1,-68
958.1,-77
959.1,-80
960.1,-75
961.1,-64
962.1,-48
963.1,-32
964.1,-18
965.1,-8
966.1,1
967.1,11
968.1,16
969.1,14
970.1,6
971.1,-6
972.1,-13
973.1,-19
974.1,-25
975.1,-29
976.1,-30
977.1,-30
978.1,-27
979.1,-21
980.1,-13
981.1,-3
982.1,7
983.1,16
984.1,23
985.1,35
986.1,39
987.1,32
988.1,28
989.1,31
990.1,33
991.1,29
992.1,20
993.1,8
994.1,1
995.1,-4
996.1,-7
997.1,-7
998.1,-12
999.1,-15
1000.1,-9
1001.1,-1
1002.1,1
1003.1,2
1004.1,0
1005.1,-3
1006.1,-2
1007.1,-2
1008.1,-4
1009.1,-3
1010.1,-1
1011.1,-2
1012.1,0
1013.1,7
1014.1,6
1015.1,-5
1016.1,-16
1017.1,-15
1018.1,-10
1019.1,-15
1020.1,-29
1021.1,-35
1022.1,-29
1023.1,-23
1024.1,-24
1025.1,-22
1026.1,-8
1027.1,8
1028.1,15
1029.1,18
1030.1,24
1031.1,31
1032.1,29
1033.1,16
1034.1,0
1035.1,-15
1036.1,-32
1037.1,-40
1038.1,-39
1039.1,-34
1040.1,-23
1041.1,-11
1042.1,-3
1043.1,2
1044.1,8
1045.1,14
1046.1,17
1047.1,12
1048.1,5
1049.1,6
1050.1,9
1051.1,11
1052.1,17
1053.1,21
1054.1,31
1055.1,42
1056.1,43
1057.1,36
1058.1,27
1059.1,26
1060.1,30
1061.1,30
1062.1,26
1063.1,28
1064.1,35
1065.1,38
1066.1,35
1067.1,29
1068.1,23
1069.1,16
1070.1,0
1071.1,-21
1072.1,-31
1073.1,-30
1074.1,-29
1075.1,-29
1076.1,-28
1077.1,-23
1078.1,-10
1079.1,0
1080.1,-6
1081.1,-18
1082.1,-24
1083.1,-29
1084.1,-34
1085.1,-32
1086.1,-24
1087.1,-19
1088.1,-18
1089.1,-8
1090.1,9
1091.1,18
1092.1,15
1093.1,10
1094.1,6
1095.1,7
1096.1,10
1097.1,8
1098.1,3
1099.1,-3
1100.1,-2
1101.1,7
1102.1,15
1103.1,17
1104.1,18
1105.1,18
1106.1,10
1107.1,7
1108.1,7
1109.1,5
1110.1,10
1111.1,10
1112.1,5
1113.1,3
1114.1,6
1115.1,5
1116.1,-1
1117.1,-6
1118.1,-4
1119.1,0
1120.1,-2
1121.1,-9
1122.1,-14
1123.1,-15
1124.1,-15
1125.1,-12
1126.1,-16
1127.1,-23
1128.1,-26
1129.1,-33
1130.1,-44
1131.1,-45
1132.1,-44
1133.1,-44
1134.1,-42
1135.1,-39
1136.1,-35
1137.1,-27
1138.1,-19
1139.1,-16
1140.1,-15
1141.1,-8
1142.1,6
1143.1,18
1144.1,23
1145.1,23
1146.1,22
1147.1,25
1148.1,29
1149.1,26
1150.1,17
1151.1,12
1152.1,15
1153.1,16
1154.1,10
1155.1,-1
1156.1,-13
1157.1,-23
1158.1,-23
1159.1,-17
1160.1,-11
1161.1,-4
1162.1,-1
1163.1,-5
1164.1,-4
1165.1,-3
1166.1,-7
1167.1,-6
1168.1,-1
1169.1,7
1170.1,12
1171.11,10
1172.12,9
1173.13,8
1174.14,5
1175.15,3
1176.16,-3
1177.17,-13
1178.18,-19
1179.19,-22
1180.2,-20
1181.2,-18
1182.2,-19
1183.2,-15
1184.2,-9
1185.2,-2
1186.2,2
1187.2,9
1188.2,17
1189.2,20
1190.2,21
1191.2,22
1192.2,27
1193.2,31
1194.2,29
1195.2,19
1196.2,7
1197.2,-1
1198.2,-8
1199.2,-10
1200.2,-8
1201.2,-2
1202.2,7
1203.2,9
1204.2,9
1205.2,15
1206.2,19
1207.2,16
1208.2,14
1209.2,15
1210.2,21
1211.2,26
1212.2,20
1213.2,7
1214.2,-6
1215.2,-10
1216.2,-8
1217.2,-6
1218.2,-10
1219.2,-17
1220.2,-15
1221.2,-1
1222.2,9
1223.2,6
1224.2,1
1225.2,4
1226.2,14
1227.2,14
1228.2,8
1229.2,10
1230.2,10
1231.2,7
1232.2,5
1233.2,-4
1234.2,-13
1235.2,-15
1236.2,-20
1237.2,-29
1238.2,-34
1239.2,-25
1240.2,-15
1241.2,-11
1242.2,-11
1243.2,-9
1244.2,-5
1245.2,-3
1246.2,-5
1247.2,-7
1248.2,-2
1249.2,8
1250.2,15
1251.2,18
1252.2,17
1253.2,19
1254.2,18
1255.2,10
1256.2,4
1257.2,-1
1258.2,-4
1259.2,-4
1260.2,-5
1261.2,-5
1262.2,1
1263.2,2
1264.2,-2
1265.2,-7
1266.2,-10
1267.2,-4
1268.2,7
1269.2,13
1270.2,15
1271.2,18
1272.2,20
1273.2,17
1274.2,10
1275.2,0
1276.2,-7
1277.2,-19
1278.2,-44
1279.2,-63
1280.2,-63
1281.2,-53
1282.2,-42
1283.2,-30
1284.2,-13
1285.2,4
1286.2,15
1287.2,25
1288.2,43
1289.2,62
1290.2,75
1291.2,82
1292.2,88
1293.2,86
1294.2,71
1295.2,45
1296.2,14
1297.2,-14
1298.2,-31
1299.2,-43
1300.2,-54
1301.2,-63
1302.2,-72
1303.2,-77
1304.2,-76
1305.2,-71
1306.2,-62
1307.2,-43
1308.2,-20
1309.2,0
1310.2,17
1311.2,32
1312.2,37
1313.2,28
1314.2,22
1315.2,25
1316.2,24
1317.2,21
1318.2,14
1319.2,5
1320.2,-1
1321.2,-7
1322.2,-16
1323.2,-19
1324.2,-15
1325.2,-11
1326.2,-9
1327.2,-7
1328.2,-2
1329.2,1
1330.2,2
1331.2,4
1332.2,0
1333.2,-2
1334.2,-5
1335.2,-13
1336.2,-18
1337.2,-14
1338.2,-1
1339.2,11
1340.2,20
1341.2,24
1342.2,26
1343.2,26
1344.2,21
1345.2,10
1346.2,0
1347.2,-2
1348.2,-5
1349.2,-10
1350.2,-16
1351.2,-16
1352.2,-10
1353.2,-11
1354.2,-16
1355.2,-21
1356.2,-20
1357.2,-12
1358.2,-3
1359.2,2
1360.2,2
1361.2,-1
1362.2,-3
1363.2,-4
1364.2,-6
1365.2,-3
1366.2,3
1367.2,8
1368.2,9
1369.2,6
1370.2,4
1371.2,5
1372.2,3
1373.2,-1
1374.2,0
1375.2,1
1376.2,-9
1377.2,-18
1378.2,-13
1379.2,1
1380.2,5
1381.2,-6
1382.2,-17
1383.2,-11
1384.2,1
1385.2,11
1386.2,21
1387.2,26
1388.2,29
1389.2,33
1390.2,39
1391.2,42
1392.2,41
1393.2,33
1394.2,28
1395.2,24
1396.2,13
1397.2,-1
1398.2,-11
1399.2,-17
1400.2,-22
1401.2,-29
1402.2,-35
1403.2,-37
1404.2,-34
1405.2,-31
1406.2,-36
1407.2,-42
1408.2,-42
1409.2,-40
1410.2,-36
1411.2,-33
1412.2,-31
1413.2,-26
1414.2,-21
1415.2,-14
1416.2,-8
1417.2,-3
1418.2,3
1419.2,9
1420.2,19
1421.2,31
1422.2,38
1423.2,28
1424.2,8
1425.2,-4
1426.2,-11
1427.2,-20
1428.2,-26
1429.2,-23
1430.2,-13
1431.2,-5
1432.2,4
1433.2,13
1434.2,13
1435.2,16
1436.2,23
1437.2,21
1438.2,16
1439.2,14
1440.2,13
1441.2,11
1442.2,9
1443.2,9
1444.2,14
1445.2,24
1446.2,31
1447.2,32
1448.2,24
1449.2,15
1450.2,10
1451.2,5
1452.2,0
1453.2,-3
1454.2,-3
1455.2,-6
1456.2,-12
1457.2,-17
1458.2,-18
1459.2,-20
1460.2,-23
1461.2,-26
1462.2,-23
1463.2,-14
1464.2,-10
1465.2,-7
1466.2,2
1467.2,14
1468.2,18
1469.2,18
1470.2,14
1471.2,14
1472.2,19
1473.2,22
1474.2,18
1475.2,7
1476.2,-4
1477.2,-13
1478.2,-22
1479.2,-27
1480.2,-27
1481.2,-23
1482.2,-20
1483.2,-17
1484.2,-11
1485.2,-5
1486.2,5
1487.2,15
1488.2,10
1489.2,0
1490.2,5
1491.2,13
1492.2,10
1493.2,6
1494.2,5
1495.2,5
1496.2,6
1497.2,7
1498.2,10
1499.2,16
1500.2,16
1501.2,13
1502.2,13
1503.2,8
1504.2,-1
1505.2,-7
1506.2,-6
1507.2,1
1508.2,8
1509.2,12
1510.2,13
1511.2,15
1512.2,17
1513.2,14
1514.2,10
1515.2,15
1516.2,22
1517.2,25
1518.2,26
1519.2,14
1520.2,-4
1521.2,-7
1522.2,0
1523.2,4
1524.2,-1
1525.2,-15
1526.2,-25
1527.2,-28
1528.2,-33
1529.2,-38
1530.2,-37
1531.2,-35
1532.2,-36
1533.2,-38
1534.2,-32
1535.2,-18
1536.2,4
1537.2,33
1538.2,65
1539.2,93
1540.2,113
1541.2,127
1542.2,128
1543.2,114
1544.2,86
1545.2,47
1546.2,-10
1547.2,-82
1548.2,-157
1549.2,-218
1550.2,-255
1551.2,-268
1552.2,-267
1553.2,-252
1554.2,-216
1555.2,-160
1556.2,-88
1557.2,-9
1558.2,74
1559.2,155
1560.2,207
1561.2,212
1562.2,168
1563.2,66
1564.2,-81
1565.2,-224
1566.2,-323
1567.2,-367
1568.2,-338
1569.2,-227
1570.2,-64
1571.2,110
1572.2,260
1573.2,362
1574.2,421
1575.2,443
1576.2,432
1577.2,405
1578.2,380
1579.2,372
1580.2,376
1581.2,378
1582.2,351
1583.2,271
1584.2,144
1585.2,-8
1586.2,-155
1587.2,-277
1588.2,-352
1589.2,-380
1590.2,-388
1591.2,-393
1592.2,-404
1593.2,-415
1594.2,-398
1595.2,-337
1596.2,-212
1597.2,-19
1598.2,192
1599.2,358
1600.2,450
1601.2,472
1602.2,428
1603.2,299
1604.2,83
1605.2,-188
1606.2,-484
1607.2,-771
1608.2,-1008
1609.2,-1157
1610.2,-1203
1611.2,-1144
1612.2,-977
1613.2,-727
1614.2,-425
1615.2,-88
1616.2,246
1617.2,553
1618.2,830
1619.2,1060
1620.2,1227
1621.2,1324
1622.2,1351
1623.2,1311
1624.2,1219
1625.2,1079
1626.2,896
1627.2,692
1628.2,485
1629.2,284
1630.2,95
1631.2,-86
1632.2,-271
1633.2,-455
1634.2,-624
1635.2,-770
1636.2,-885
1637.2,-969
1638.2,-1011
1639.2,-1006
1640.2,-948
1641.2,-828
1642.2,-668
1643.2,-492
1644.2,-285
1645.2,-53
1646.2,165
1647.2,340
1648.2,467
1649.2,554
1650.2,607
1651.2,626
1652.2,611
1653.2,566
1654.2,498
1655.2,410
1656.2,318
1657.2,230
1658.2,135
1659.2,35
1660.2,-54
1661.2,-121
1662.2,-175
1663.2,-217
1664.2,-242
1665.2,-242
1666.2,-220
1667.2,-189
1668.2,-150
1669.2,-99
1670.2,-38
1671.2,21
1672.2,70
1673.2,110
1674.2,135
1675.2,142
1676.2,138
1677.2,121
1678.2,90
1679.2,57
1680.2,15
1681.2,-39
1682.2,-93
1683.2,-143
1684.2,-189
1685.2,-224
1686.2,-237
1687.2,-234
1688.2,-234
1689.2,-234
1690.2,-230
1691.2,-232
1692.2,-226
1693.2,-209
1694.2,-198
1695.2,-186
1696.2,-161
1697.2,-126
1698.2,-84
1699.2,-45
1700.2,-8
1701.2,25
1702.2,57
1703.2,95
1704.2,128
1705.2,146
1706.2,154
1707.2,158
1708.2,165
1709.2,165
1710.2,156
1711.2,147
1712.2,140
1713.2,131
1714.2,130
1715.2,132
1716.2,134
1717.2,137
1718.2,132
1719.2,121
1720.2,109
1721.2,92
1722.2,66
1723.2,34
1724.2,3
1725.2,-22
1726.2,-41
1727.2,-55
1728.2,-65
1729.2,-71
1730.2,-80
1731.2,-86
1732.2,-84
1733.2,-76
1734.2,-70
1735.2,-68
1736.2,-73
1737.2,-76
1738.2,-64
1739.2,-37
1740.2,-9
1741.2,15
1742.2,36
1743.2,64
1744.2,90
1745.2,103
1746.2,103
1747.2,97
1748.2,84
1749.2,73
1750.2,63
1751.2,45
1752.2,25
1753.2,11
1754.2,0
1755.2,-5
1756.2,-5
1757.2,-11
1758.2,-13
1759.2,-9
1760.2,-13
1761.2,-24
1762.2,-32
1763.2,-39
1764.2,-46
1765.2,-53
1766.2,-48
1767.2,-30
1768.2,-20
1769.2,-29
1770.2,-39
1771.2,-42
1772.2,-47
1773.2,-48
1774.2,-47
1775.2,-46
1776.2,-31
1777.2,-2
1778.2,11
1779.2,13
1780.2,29
1781.2,47
1782.2,51
1783.2,47
1784.2,37
1785.2,19
1786.2,1
1787.2,-23
1788.2,-50
1789.2,-56
1790.2,-43
1791.2,-30
1792.2,-21
1793.2,-11
1794.2,2
1795.2,8
1796.2,2
1797.2,-3
1798.2,-1
1799.2,2
1800.2,2
1801.2,6
1802.2,13
1803.2,9
1804.2,5
1805.2,4
1806.2,0
1807.2,-11
1808.2,-25
1809.2,-31
1810.2,-32
1811.2,-32
1812.2,-29
1813.2,-22
1814.2,-12
1815.2,-3
1816.2,-6
1817.2,-18
1818.2,-23
1819.2,-13
1820.2,3
1821.2,13
1822.2,27
1823.2,42
1824.2,44
1825.2,36
1826.2,33
1827.2,43
1828.2,51
1829.2,52
1830.2,57
1831.2,59
1832.2,44
1833.2,25
1834.2,16
1835.2,12
1836.2,15
1837.2,15
1838.2,9
1839.2,5
1840.2,4
1841.2,0
1842.2,-15
1843.2,-35
1844.2,-45
1845.2,-48
1846.2,-51
1847.2,-50
1848.2,-51
1849.2,-74
1850.2,-112
1851.2,-150
1852.2,-216
1853.2,-347
1854.2,-527
1855.2,-649
1856.2,-564
1857.2,-448
1858.2,-406
1859.2,-35
1860.2,672
1861.2,1277
1862.2,1680
1863.2,1949
1864.2,1938
1865.2,1600
1866.2,1125
1867.2,626
1868.2,125
1869.2,-384
1870.2,-908
1871.2,-1400
1872.2,-1789
1873.2,-1993
1874.2,-1952
1875.2,-1698
1876.2,-1319
1877.2,-903
1878.2,-519
1879.2,-204
1880.2,39
1881.2,230
1882.2,388
1883.2,524
1884.2,652
1885.2,768
1886.2,859
1887.2,916
1888.2,930
1889.2,885
1890.2,781
1891.2,640
1892.2,476
1893.2,297
1894.2,122
1895.2,-40
1896.2,-197
1897.2,-339
1898.2,-443
1899.2,-509
1900.2,-548
1901.2,-570
1902.2,-562
1903.2,-512
1904.2,-427
1905.2,-316
1906.2,-175
1907.2,-10
1908.2,152
1909.2,284
1910.2,378
1911.2,439
1912.2,464
1913.2,444
1914.2,387
1915.2,303
1916.2,201
1917.2,87
1918.2,-29
1919.2,-132
1920.2,-212
1921.2,-263
1922.2,-294
1923.2,-315
1924.2,-317
1925.2,-299
1926.2,-274
1927.2,-239
1928.2,-192
1929.2,-137
1930.2,-76
1931.2,-17
1932.2,38
1933.2,88
1934.2,121
1935.2,136
1936.2,136
1937.2,128
1938.2,115
1939.2,103
1940.2,98
1941.2,93
1942.2,88
1943.2,91
1944.2,94
1945.2,94
1946.2,91
1947.2,79
1948.2,61
1949.2,38
1950.2,12
1951.2,-13
1952.2,-18
1953.2,1
1954.2,19
1955.2,28
1956.2,32
1957.2,27
1958.2,12
1959.2,-5
1960.2,-17
1961.2,-28
1962.2,-37
1963.2,-45
1964.2,-52
1965.2,-58
1966.2,-63
1967.2,-74
1968.2,-82
1969.2,-81
1970.2,-78
1971.2,-75
1972.2,-70
1973.2,-61
1974.2,-53
1975.2,-45
1976.2,-40
1977.2,-30
1978.2,-7
1979.2,16
1980.2,31
1981.2,47
1982.2,58
1983.2,60
1984.2,61
1985.2,65
1986.2,69
1987.2,65
1988.2,50
1989.2,30
