t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1554.9,90.201,-19.261,39.655,6.5643
1564.8,90.201,-20.261,40.655,6.5643
1574.7,92.201,-20.261,38.655,5.5643
1584.6,90.201,-20.261,36.655,6.5643
1594.5,88.201,-21.261,38.655,6.5643
1604.3,89.201,-22.261,37.655,4.5643
1614.2,88.201,-22.261,37.655,6.5643
1624.1,86.201,-23.261,38.655,6.5643
1634.0,84.201,-24.261,39.655,7.5643
1643.9,80.201,-25.261,39.655,5.5643
1653.8,79.201,-25.261,36.655,6.5643
1663.7,77.201,-27.261,36.655,6.5643
1673.5,77.201,-27.261,35.655,5.5643
1683.4,76.201,-28.261,35.655,5.5643
1693.3,76.201,-28.261,35.655,5.5643
1703.2,72.201,-29.261,35.655,5.5643
1713.1,72.201,-29.261,34.655,5.5643
1723.0,70.201,-31.261,34.655,5.5643
1732.8,70.201,-31.261,32.655,5.5643
1742.7,66.201,-32.261,32.655,5.5643
1752.6,66.201,-32.261,31.655,4.5643
1762.5,64.201,-36.261,31.655,4.5643
1772.4,64.201,-36.261,30.655,3.5643
1782.3,59.201,-36.261,30.655,3.5643
1792.2,59.201,-36.261,27.655,3.5643
1802.1,57.201,-37.261,27.655,3.5643
1811.9,57.201,-37.261,26.655,2.5643
1821.8,54.201,-38.261,26.655,2.5643
1831.7,54.201,-38.261,23.655,2.5643
1841.6,54.201,-39.261,23.655,2.5643
1851.5,50.201,-39.261,22.655,1.5643
1861.4,49.201,-40.261,22.655,1.5643
1871.2,44.201,-42.261,22.655,1.5643
1881.1,45.201,-42.261,21.655,0.56429
1891.0,42.201,-43.261,19.655,0.56429
1900.9,40.201,-43.261,19.655,0.56429
1910.8,37.201,-45.261,18.655,1.5643
1920.7,36.201,-46.261,16.655,0.56429
1930.6,33.201,-46.261,16.655,-0.43571
1940.5,31.201,-48.261,14.655,-1.4357
1950.3,29.201,-48.261,16.655,-0.43571
1960.2,28.201,-48.261,13.655,-0.43571
1970.1,34.201,-45.261,13.655,-0.43571
1980.0,40.201,-41.261,12.655,-1.4357
1989.9,47.201,-37.261,9.6549,-2.4357
1999.8,54.201,-34.261,7.6549,-2.4357
2009.6,56.201,-32.261,7.6549,-2.4357
2019.5,61.201,-30.261,10.655,-1.4357
2029.4,63.201,-31.261,15.655,1.5643
2039.3,62.201,-31.261,19.655,2.5643
2049.2,63.201,-32.261,22.655,3.5643
2059.1,63.201,-33.261,28.655,4.5643
2069.0,62.201,-34.261,33.655,7.5643
2078.8,64.201,-34.261,36.655,8.5643
2088.7,63.201,-35.261,39.655,9.5643
2098.6,62.201,-34.261,42.655,9.5643
2108.5,64.201,-34.261,44.655,9.5643
2118.4,65.201,-35.261,43.655,10.564
2128.3,65.201,-34.261,48.655,10.564
2138.2,66.201,-35.261,46.655,11.564
2148.0,65.201,-38.261,49.655,11.564
2157.9,63.201,-37.261,48.655,11.564
2167.8,60.201,-40.261,47.655,10.564
2177.7,63.201,-38.261,47.655,11.564
2187.6,62.201,-38.261,47.655,10.564
2197.5,63.201,-38.261,48.655,10.564
2207.4,62.201,-38.261,46.655,11.564
2217.2,63.201,-38.261,46.655,10.564
2227.1,63.201,-38.261,46.655,9.5643
2237.0,63.201,-38.261,45.655,10.564
2246.9,63.201,-38.261,46.655,11.564
2256.8,62.201,-38.261,43.655,8.5643
2266.7,62.201,-40.261,44.655,9.5643
2276.6,61.201,-40.261,43.655,8.5643
2286.4,58.201,-40.261,42.655,9.5643
2296.3,57.201,-40.261,42.655,9.5643
2306.2,55.201,-41.261,40.655,9.5643
2316.1,57.201,-42.261,41.655,8.5643
2326.0,55.201,-43.261,40.655,8.5643
2335.9,53.201,-42.261,41.655,7.5643
2345.8,52.201,-43.261,41.655,7.5643
2355.6,52.201,-44.261,38.655,5.5643
2365.5,49.201,-44.261,36.655,6.5643
2375.4,48.201,-44.261,36.655,5.5643
2385.3,47.201,-45.261,36.655,6.5643
2395.2,46.201,-46.261,34.655,6.5643
2405.1,44.201,-46.261,33.655,5.5643
2415.0,42.201,-47.261,32.655,5.5643
2424.8,42.201,-47.261,31.655,4.5643
2434.7,40.201,-48.261,30.655,5.5643
2444.6,40.201,-48.261,29.655,3.5643
2454.5,37.201,-50.261,28.655,3.5643
2464.4,37.201,-50.261,28.655,2.5643
2474.3,33.201,-50.261,27.655,3.5643
2484.2,33.201,-50.261,26.655,1.5643
2494.0,30.201,-52.261,21.655,1.5643
2503.9,30.201,-52.261,24.655,0.56429
2513.8,27.201,-53.261,24.655,1.5643
2523.7,27.201,-53.261,20.655,1.5643
2533.6,22.201,-54.261,20.655,0.56429
2543.5,22.201,-54.261,19.655,-1.4357
2553.4,20.201,-57.261,18.655,-0.43571
2563.2,20.201,-57.261,17.655,0.56429
2573.1,18.201,-56.261,16.655,-0.43571
2583.0,17.201,-56.261,15.655,-0.43571
2592.9,16.201,-58.261,15.655,-0.43571
2602.8,12.201,-60.261,13.655,-1.4357
2612.7,11.201,-60.261,13.655,-1.4357
2622.6,8.2006,-61.261,11.655,-1.4357
2632.4,6.2006,-61.261,11.655,-1.4357
2642.3,2.2006,-61.261,9.6549,-2.4357
2652.2,1.2006,-63.261,8.6549,-1.4357
2662.1,1.2006,-64.261,8.6549,-1.4357
2672.0,5.2006,-60.261,8.6549,-1.4357
2681.9,10.201,-57.261,7.6549,-3.4357
2691.8,17.201,-52.261,7.6549,-3.4357
2701.6,25.201,-48.261,5.6549,-3.4357
2711.5,28.201,-46.261,5.6549,-3.4357
2721.4,32.201,-44.261,9.6549,-0.43571
2731.3,34.201,-43.261,9.6549,-0.43571
2741.2,36.201,-43.261,17.655,2.5643
2751.1,36.201,-43.261,17.655,2.5643
2761.0,35.201,-45.261,26.655,6.5643
2770.8,36.201,-45.261,26.655,6.5643
2780.7,34.201,-47.261,35.655,8.5643
2790.6,34.201,-48.261,35.655,8.5643
2800.5,33.201,-47.261,41.655,10.564
2810.4,34.201,-48.261,41.655,10.564
2820.3,34.201,-47.261,41.655,10.564
2830.2,34.201,-49.261,41.655,10.564
2840.0,34.201,-48.261,42.655,9.5643
2849.9,33.201,-49.261,42.655,9.5643
2859.8,31.201,-51.261,43.655,9.5643
2869.7,31.201,-51.261,43.655,9.5643
2879.6,29.201,-51.261,41.655,8.5643
2889.5,29.201,-51.261,41.655,8.5643
2899.4,28.201,-51.261,42.655,9.5643
2909.2,29.201,-51.261,41.655,8.5643
2919.1,30.201,-51.261,39.655,8.5643
2929.0,28.201,-50.261,41.655,8.5643
2938.9,29.201,-51.261,38.655,8.5643
2948.8,30.201,-49.261,39.655,8.5643
2958.7,29.201,-51.261,37.655,8.5643
2968.6,27.201,-50.261,38.655,7.5643
2978.4,27.201,-52.261,38.655,8.5643
2988.3,26.201,-52.261,36.655,6.5643
2998.2,25.201,-53.261,35.655,7.5643
3008.1,24.201,-53.261,36.655,7.5643
3018.0,22.201,-54.261,34.655,6.5643
3027.9,20.201,-54.261,33.655,5.5643
3037.8,19.201,-54.261,32.655,6.5643
3047.6,19.201,-55.261,33.655,5.5643
3057.5,15.201,-56.261,32.655,5.5643
3067.4,14.201,-57.261,32.655,4.5643
3077.3,14.201,-57.261,33.655,4.5643
3087.2,13.201,-57.261,31.655,4.5643
3097.1,11.201,-59.261,29.655,3.5643
3107.0,9.2006,-59.261,26.655,3.5643
3116.8,7.2006,-61.261,26.655,2.5643
3126.7,6.2006,-60.261,24.655,2.5643
3136.6,5.2006,-61.261,23.655,0.56429
3146.5,2.2006,-61.261,20.655,1.5643
3156.4,-0.79945,-62.261,20.655,1.5643
3166.3,-1.7994,-62.261,20.655,0.56429
3176.2,-1.7994,-62.261,18.655,-0.43571
3186.0,-5.7994,-66.261,17.655,0.56429
3195.9,-5.7994,-66.261,17.655,-0.43571
3205.8,-10.799,-67.261,15.655,-0.43571
3215.7,-10.799,-67.261,15.655,-1.4357
3225.6,-15.799,-69.261,13.655,-1.4357
3235.5,-15.799,-69.261,10.655,-2.4357
3245.4,-18.799,-70.261,10.655,-3.4357
3255.2,-18.799,-70.261,10.655,-2.4357
3265.1,-23.799,-69.261,7.6549,-5.4357
3275.0,-23.799,-69.261,6.6549,-4.4357
3284.9,-25.799,-71.261,5.6549,-4.4357
3294.8,-25.799,-71.261,3.6549,-4.4357
3304.7,-29.799,-73.261,4.6549,-4.4357
3314.6,-29.799,-73.261,3.6549,-4.4357
3324.4,-31.799,-75.261,1.6549,-5.4357
3334.3,-35.799,-76.261,2.6549,-5.4357
3344.2,-36.799,-76.261,-1.3451,-6.4357
3354.1,-40.799,-77.261,-1.3451,-7.4357
3364.0,-40.799,-77.261,-3.3451,-9.4357
3373.9,-44.799,-78.261,-4.3451,-8.4357
3383.8,-43.799,-77.261,-6.3451,-9.4357
3393.6,-41.799,-75.261,-7.3451,-10.436
3403.5,-36.799,-72.261,-9.3451,-10.436
3413.4,-27.799,-68.261,-9.3451,-10.436
3423.3,-23.799,-62.261,-10.345,-10.436
3433.2,-18.799,-60.261,-9.3451,-9.4357
3443.1,-11.799,-57.261,-9.3451,-8.4357
3453.0,-10.799,-56.261,-4.3451,-6.4357
3462.8,-7.7994,-56.261,-1.3451,-4.4357
3472.7,-6.7994,-56.261,3.6549,-3.4357
3482.6,-8.7994,-57.261,9.6549,-1.4357
3492.5,-9.7994,-58.261,10.655,0.56429
3502.4,-9.7994,-60.261,14.655,-0.43571
3512.3,-11.799,-61.261,18.655,1.5643
3522.2,-12.799,-63.261,23.655,2.5643
3532.0,-15.799,-63.261,26.655,3.5643
3541.9,-15.799,-63.261,24.655,3.5643
3551.8,-14.799,-64.261,23.655,3.5643
3561.7,-15.799,-65.261,26.655,3.5643
3571.6,-19.799,-65.261,26.655,1.5643
3581.5,-17.799,-66.261,24.655,1.5643
3591.4,-20.799,-66.261,23.655,1.5643
3601.2,-21.799,-66.261,23.655,1.5643
3611.1,-20.799,-66.261,22.655,1.5643
3621.0,-20.799,-66.261,21.655,-0.43571
3630.9,-20.799,-65.261,19.655,-0.43571
3640.8,-20.799,-65.261,18.655,-1.4357
3650.7,-21.799,-66.261,18.655,0.56429
3660.6,-20.799,-65.261,17.655,-1.4357
3670.4,-20.799,-66.261,17.655,-1.4357
3680.3,-20.799,-67.261,16.655,-2.4357
3690.2,-21.799,-67.261,14.655,-1.4357
3700.1,-23.799,-68.261,14.655,-1.4357
3710.0,-22.799,-67.261,12.655,-2.4357
3719.9,-26.799,-67.261,12.655,-2.4357
3729.8,-27.799,-68.261,12.655,-2.4357
3739.6,-30.799,-69.261,12.655,-2.4357
3749.5,-31.799,-70.261,11.655,-3.4357
3759.4,-33.799,-71.261,11.655,-3.4357
3769.3,-35.799,-70.261,10.655,-3.4357
3779.2,-35.799,-72.261,10.655,-3.4357
3789.1,-39.799,-72.261,9.6549,-5.4357
3799.0,-39.799,-74.261,9.6549,-5.4357
3808.8,-42.799,-73.261,5.6549,-5.4357
3818.7,-42.799,-75.261,5.6549,-5.4357
3828.6,-43.799,-76.261,3.6549,-8.4357
3838.5,-46.799,-76.261,3.6549,-8.4357
3848.4,-48.799,-77.261,0.65491,-7.4357
3858.3,-49.799,-77.261,0.65491,-7.4357
3868.2,-50.799,-77.261,0.65491,-7.4357
3878.0,-51.799,-78.261,0.65491,-7.4357
3887.9,-56.799,-79.261,-3.3451,-9.4357
3897.8,-58.799,-79.261,-3.3451,-9.4357
3907.7,-60.799,-81.261,-4.3451,-9.4357
3917.6,-62.799,-82.261,-4.3451,-10.436
3927.5,-63.799,-83.261,-7.3451,-10.436
3937.4,-64.799,-82.261,-10.345,-11.436
3947.2,-64.799,-82.261,-10.345,-11.436
3957.1,-68.799,-84.261,-11.345,-12.436
3967.0,-68.799,-84.261,-12.345,-13.436
3976.9,-73.799,-83.261,-14.345,-12.436
3986.8,-73.799,-83.261,-14.345,-12.436
3996.7,-76.799,-86.261,-17.345,-14.436
4006.6,-76.799,-86.261,-18.345,-14.436
4016.4,-79.799,-87.261,-19.345,-15.436
4026.3,-79.799,-87.261,-21.345,-17.436
4036.2,-85.799,-90.261,-23.345,-17.436
4046.1,-85.799,-90.261,-27.345,-17.436
4056.0,-89.799,-90.261,-24.345,-17.436
4065.9,-89.799,-90.261,-26.345,-18.436
4075.8,-81.799,-84.261,-29.345,-19.436
4085.6,-81.799,-84.261,-29.345,-19.436
4095.5,-73.799,-80.261,-32.345,-20.436
4105.4,-65.799,-76.261,-33.345,-21.436
4115.3,-62.799,-73.261,-32.345,-21.436
4125.2,-58.799,-71.261,-30.345,-19.436
4135.1,-53.799,-69.261,-28.345,-17.436
4145.0,-54.799,-71.261,-24.345,-14.436
4154.8,-53.799,-71.261,-19.345,-14.436
4164.7,-54.799,-70.261,-16.345,-13.436
4174.6,-55.799,-72.261,-12.345,-11.436
4184.5,-55.799,-72.261,-9.3451,-9.4357
4194.4,-58.799,-75.261,-6.3451,-8.4357
4204.3,-62.799,-76.261,-2.3451,-7.4357
4214.2,-62.799,-77.261,0.65491,-8.4357
4224.0,-63.799,-78.261,1.6549,-6.4357
4233.9,-65.799,-79.261,1.6549,-7.4357
4243.8,-66.799,-80.261,2.6549,-7.4357
4253.7,-67.799,-80.261,1.6549,-9.4357
4263.6,-70.799,-81.261,-0.34509,-9.4357
4273.5,-72.799,-81.261,0.65491,-9.4357
4283.4,-71.799,-81.261,-1.3451,-9.4357
4293.2,-71.799,-82.261,-2.3451,-10.436
4303.1,-72.799,-81.261,-3.3451,-9.4357
4313.0,-70.799,-80.261,-3.3451,-10.436
4322.9,-71.799,-80.261,-5.3451,-11.436
4332.8,-69.799,-80.261,-5.3451,-11.436
4342.7,-70.799,-81.261,-6.3451,-10.436
4352.6,-73.799,-79.261,-6.3451,-10.436
4362.4,-72.799,-80.261,-8.3451,-12.436
4372.3,-73.799,-81.261,-8.3451,-12.436
4382.2,-73.799,-80.261,-8.3451,-11.436
4392.1,-74.799,-81.261,-10.345,-11.436
4402.0,-75.799,-81.261,-11.345,-12.436
4411.9,-76.799,-81.261,-10.345,-11.436
4421.7,-78.799,-83.261,-9.3451,-11.436
4431.6,-81.799,-84.261,-10.345,-10.436
4441.5,-82.799,-84.261,-11.345,-12.436
4451.4,-85.799,-84.261,-11.345,-12.436
4461.3,-85.799,-84.261,-9.3451,-13.436
4471.2,-86.799,-85.261,-12.345,-12.436
4481.1,-87.799,-85.261,-12.345,-12.436
4491.0,-88.799,-86.261,-12.345,-12.436
4500.8,-88.799,-87.261,-15.345,-13.436
4510.7,-92.799,-87.261,-14.345,-14.436
4520.6,-95.799,-87.261,-16.345,-15.436
4530.5,-94.799,-87.261,-16.345,-14.436
4540.4,-96.799,-88.261,-17.345,-15.436
4550.3,-96.799,-88.261,-19.345,-15.436
4560.1,-98.799,-88.261,-19.345,-15.436
4570.0,-101.8,-88.261,-20.345,-17.436
4579.9,-101.8,-89.261,-23.345,-17.436
4589.8,-104.8,-90.261,-25.345,-17.436
4599.7,-106.8,-90.261,-26.345,-17.436
4609.6,-107.8,-91.261,-28.345,-18.436
4619.5,-111.8,-92.261,-27.345,-18.436
4629.3,-111.8,-92.261,-28.345,-19.436
4639.2,-114.8,-94.261,-31.345,-19.436
4649.1,-117.8,-94.261,-31.345,-19.436
4659.0,-118.8,-94.261,-33.345,-20.436
4668.9,-122.8,-97.261,-33.345,-20.436
4678.8,-125.8,-98.261,-35.345,-20.436
4688.7,-127.8,-96.261,-37.345,-21.436
4698.5,-127.8,-96.261,-36.345,-21.436
4708.4,-118.8,-91.261,-36.345,-21.436
4718.3,-118.8,-91.261,-38.345,-23.436
4728.2,-104.8,-83.261,-38.345,-23.436
4738.1,-104.8,-83.261,-39.345,-22.436
4748.0,-95.799,-78.261,-39.345,-22.436
4757.9,-95.799,-78.261,-36.345,-19.436
4767.7,-91.799,-76.261,-36.345,-19.436
4777.6,-91.799,-76.261,-31.345,-17.436
4787.5,-90.799,-77.261,-31.345,-17.436
4797.4,-90.799,-77.261,-24.345,-14.436
4807.3,-92.799,-78.261,-24.345,-14.436
4817.2,-92.799,-78.261,-19.345,-13.436
4827.1,-98.799,-82.261,-19.345,-13.436
4836.9,-98.799,-82.261,-13.345,-11.436
4846.8,-101.8,-84.261,-13.345,-11.436
4856.7,-103.8,-85.261,-9.3451,-11.436
4866.6,-105.8,-86.261,-9.3451,-11.436
4876.5,-106.8,-87.261,-9.3451,-12.436
4886.4,-107.8,-87.261,-9.3451,-12.436
4896.3,-109.8,-88.261,-9.3451,-11.436
4906.1,-111.8,-89.261,-11.345,-13.436
4916.0,-110.8,-89.261,-12.345,-14.436
4925.9,-111.8,-88.261,-15.345,-15.436
4935.8,-111.8,-88.261,-18.345,-16.436
4945.7,-110.8,-88.261,-18.345,-17.436
4955.6,-110.8,-87.261,-19.345,-16.436
4965.5,-110.8,-87.261,-19.345,-16.436
4975.3,-108.8,-85.261,-20.345,-15.436
4985.2,-111.8,-86.261,-22.345,-15.436
4995.1,-110.8,-86.261,-19.345,-16.436
5005.0,-112.8,-85.261,-23.345,-17.436
5014.9,-112.8,-86.261,-22.345,-15.436
5024.8,-114.8,-86.261,-23.345,-17.436
5034.7,-116.8,-87.261,-23.345,-16.436
5044.5,-116.8,-87.261,-24.345,-17.436
5054.4,-118.8,-88.261,-24.345,-16.436
5064.3,-120.8,-90.261,-26.345,-18.436
5074.2,-122.8,-91.261,-25.345,-17.436
5084.1,-124.8,-90.261,-25.345,-16.436
5094.0,-123.8,-91.261,-24.345,-18.436
5103.9,-125.8,-92.261,-26.345,-18.436
5113.7,-127.8,-91.261,-26.345,-19.436
5123.6,-129.8,-92.261,-29.345,-19.436
5133.5,-131.8,-94.261,-29.345,-20.436
5143.4,-133.8,-93.261,-30.345,-20.436
5153.3,-134.8,-94.261,-30.345,-20.436
5163.2,-134.8,-94.261,-30.345,-20.436
5173.1,-137.8,-95.261,-33.345,-21.436
5182.9,-141.8,-97.261,-35.345,-21.436
5192.8,-142.8,-96.261,-34.345,-22.436
5202.7,-144.8,-97.261,-37.345,-22.436
5212.6,-146.8,-97.261,-37.345,-23.436
5222.5,-149.8,-98.261,-39.345,-23.436
5232.4,-148.8,-99.261,-40.345,-23.436
5242.3,-151.8,-98.261,-42.345,-25.436
5252.1,-152.8,-99.261,-43.345,-24.436
5262.0,-154.8,-101.26,-46.345,-25.436
5271.9,-157.8,-101.26,-45.345,-26.436
5281.8,-156.8,-102.26,-47.345,-26.436
5291.7,-157.8,-102.26,-48.345,-25.436
5301.6,-153.8,-98.261,-48.345,-28.436
5311.5,-146.8,-94.261,-50.345,-28.436
5321.3,-140.8,-88.261,-54.345,-28.436
5331.2,-133.8,-85.261,-54.345,-29.436
5341.1,-128.8,-83.261,-54.345,-30.436
5351.0,-124.8,-81.261,-54.345,-29.436
5360.9,-125.8,-79.261,-51.345,-28.436
5370.8,-120.8,-80.261,-47.345,-25.436
5380.7,-121.8,-80.261,-44.345,-24.436
5390.5,-119.8,-79.261,-40.345,-23.436
5400.4,-121.8,-80.261,-39.345,-21.436
5410.3,-123.8,-80.261,-37.345,-21.436
5420.2,-126.8,-83.261,-33.345,-21.436
5430.1,-129.8,-84.261,-30.345,-20.436
5440.0,-131.8,-88.261,-28.345,-19.436
5449.9,-131.8,-88.261,-28.345,-20.436
5459.7,-133.8,-89.261,-28.345,-19.436
5469.6,-133.8,-89.261,-28.345,-18.436
5479.5,-138.8,-91.261,-26.345,-18.436
5489.4,-138.8,-91.261,-28.345,-19.436
5499.3,-142.8,-91.261,-28.345,-20.436
5509.2,-142.8,-91.261,-31.345,-22.436
5519.1,-141.8,-89.261,-34.345,-22.436
5528.9,-141.8,-89.261,-33.345,-23.436
5538.8,-140.8,-88.261,-34.345,-23.436
5548.7,-140.8,-88.261,-38.345,-24.436
5558.6,-139.8,-88.261,-36.345,-24.436
5568.5,-139.8,-88.261,-38.345,-24.436
5578.4,-139.8,-88.261,-40.345,-24.436
5588.3,-139.8,-88.261,-41.345,-25.436
5598.1,-140.8,-88.261,-40.345,-25.436
5608.0,-140.8,-88.261,-42.345,-24.436
5617.9,-141.8,-88.261,-43.345,-25.436
5627.8,-143.8,-88.261,-44.345,-26.436
5637.7,-145.8,-88.261,-42.345,-25.436
5647.6,-145.8,-90.261,-43.345,-24.436
5657.5,-149.8,-91.261,-43.345,-26.436
5667.3,-150.8,-91.261,-44.345,-27.436
5677.2,-152.8,-92.261,-44.345,-26.436
5687.1,-153.8,-92.261,-47.345,-27.436
5697.0,-155.8,-93.261,-46.345,-27.436
5706.9,-156.8,-93.261,-48.345,-29.436
