t,pcg
903.1,-15
904.1,0
905.1,26
906.1,33
907.1,42
908.1,48
909.1,45
910.1,36
911.1,38
912.1,54
913.1,17
914.1,-25
915.1,-14
916.1,-28
917.1,-49
918.1,-41
919.1,-46
920.1,-57
921.1,-70
922.1,-96
923.1,-130
924.1,-180
925.1,-240
926.1,-256
927.1,-229
928.1,-154
929.1,-20
930.1,116
931.1,298
932.1,520
933.1,706
934.1,862
935.1,964
936.1,991
937.1,934
938.1,806
939.1,613
940.1,369
941.1,98
942.1,-202
943.1,-412
944.1,-461
945.1,-445
946.1,-400
947.1,-355
948.1,-567
949.1,-1197
950.1,-2025
951.1,-2619
952.1,-2735
953.1,-2518
954.1,-2098
955.1,-1600
956.1,-1175
957.1,-774
958.1,-265
959.1,388
960.1,1249
961.1,2330
962.1,3498
963.1,4504
964.1,5080
965.1,5078
966.1,4532
967.1,3763
968.1,2890
969.1,1820
970.1,588
971.1,-617
972.1,-1477
973.1,-2024
974.1,-2526
975.1,-2858
976.1,-2960
977.1,-2961
978.1,-2796
979.1,-2512
980.1,-2217
981.1,-1903
982.1,-1571
983.1,-1286
984.1,-1067
985.1,-847
986.1,-588
987.1,-311
988.1,-29
989.1,215
990.1,416
991.1,578
992.1,677
993.1,726
994.1,717
995.1,709
996.1,678
997.1,621
998.1,625
999.1,628
1000.1,634
1001.1,664
1002.1,699
1003.1,720
1004.1,641
1005.1,563
1006.1,542
1007.1,403
1008.1,209
1009.1,130
1010.1,23
1011.1,-109
1012.1,-103
1013.1,-102
1014.1,-81
1015.1,37
1016.1,127
1017.1,223
1018.1,311
1019.1,298
1020.1,233
1021.1,161
1022.1,50
1023.1,-65
1024.1,-212
1025.1,-249
1026.1,-386
1027.1,-533
1028.1,-112
1029.1,-161
1030.1,-270
1031.1,-24
1032.1,-189
1033.1,-181
1034.1,-123
1035.1,-202
1036.1,-196
1037.1,-187
1038.1,-226
1039.1,-270
1040.1,-284
1041.1,-250
1042.1,-176
1043.1,-100
1044.1,-35
1045.1,63
1046.1,140
1047.1,161
1048.1,197
1049.1,197
1050.1,114
1051.1,76
1052.1,76
1053.1,23
1054.1,-36
1055.1,-76
1056.1,-96
1057.1,-87
1058.1,-77
1059.1,-42
1060.1,-2
1061.1,31
1062.1,63
1063.1,102
1064.1,153
1065.1,177
1066.1,176
1067.1,165
1068.1,134
1069.1,103
1070.1,65
1071.1,3
1072.1,-42
1073.1,-62
1074.1,-60
1075.1,-66
1076.1,-80
1077.1,-62
1078.1,-36
1079.1,-23
1080.1,-15
1081.1,-11
1082.1,-27
1083.1,-39
1084.1,-49
1085.1,-63
1086.1,-65
1087.1,-75
1088.1,-81
1089.1,-78
1090.1,-81
1091.1,-77
1092.1,-75
1093.1,-94
1094.1,-99
1095.1,-101
1096.1,-113
1097.1,-105
1098.1,-89
1099.1,-110
1100.1,-144
1101.1,-123
1102.1,-98
1103.1,-47
1104.1,34
1105.1,86
1106.1,184
1107.1,327
1108.1,434
1109.1,466
1110.1,446
1111.1,397
1112.1,307
1113.1,208
1114.1,104
1115.1,6
1116.1,-37
1117.1,-95
1118.1,-150
1119.1,-141
1120.1,-153
1121.1,-156
1122.1,-114
1123.1,-116
1124.1,-130
1125.1,-117
1126.1,-130
1127.1,-158
1128.1,-169
1129.1,-186
1130.1,-206
1131.1,-197
1132.1,-198
1133.1,-200
1134.1,-165
1135.1,-136
1136.1,-99
1137.1,-22
1138.1,33
1139.1,65
1140.1,117
1141.1,144
1142.1,145
1143.1,166
1144.1,169
1145.1,154
1146.1,153
1147.1,138
1148.1,114
1149.1,94
1150.1,80
1151.1,65
1152.1,50
1153.1,32
1154.1,9
1155.1,-6
1156.1,-14
1157.1,-11
1158.1,-12
1159.1,-16
1160.1,-20
1161.1,-20
1162.1,-11
1163.1,-10
1164.1,-6
1165.1,8
1166.1,29
1167.1,55
1168.1,66
1169.1,69
1170.1,71
1171.1,62
1172.1,44
1173.1,13
1174.1,-15
1175.1,-42
1176.1,-82
1177.1,-100
1178.1,-111
1179.1,-122
1180.1,-112
1181.1,-107
1182.1,-93
1183.1,-69
1184.1,-55
1185.1,-29
1186.1,4
1187.1,19
1188.1,18
1189.1,14
1190.1,24
1191.1,44
1192.1,44
1193.1,38
1194.1,57
1195.1,79
1196.1,96
1197.1,120
1198.1,115
1199.1,85
1200.1,73
1201.1,67
1202.1,30
1203.1,7
1204.1,17
1205.1,-2
1206.1,-33
1207.1,-52
1208.1,-85
1209.1,-112
1210.1,-109
1211.1,-84
1212.1,-69
1213.1,-68
1214.1,-45
1215.1,-20
1216.1,-24
1217.1,-17
1218.1,2
1219.1,-12
1220.1,12
1221.1,91
1222.1,117
1223.1,116
1224.1,127
1225.1,116
1226.1,117
1227.1,122
1228.1,115
1229.1,102
1230.1,56
1231.1,9
1232.1,25
1233.1,45
1234.1,37
1235.1,73
1236.1,77
1237.1,12
1238.1,9
1239.1,25
1240.1,-21
1241.1,-56
1242.1,-73
1243.1,-136
1244.1,-201
1245.1,-246
1246.1,-279
1247.1,-297
1248.1,-309
1249.1,-310
1250.1,-301
1251.1,-267
1252.1,-203
1253.1,-145
1254.1,-95
1255.1,9
1256.1,59
1257.1,54
1258.1,124
1259.1,153
1260.1,167
1261.1,253
1262.1,282
1263.1,276
1264.1,296
1265.1,327
1266.1,262
1267.1,146
1268.1,159
1269.1,149
1270.1,70
1271.1,72
1272.1,55
1273.1,8
1274.1,38
1275.1,27
1276.1,-37
1277.1,-52
1278.1,-59
1279.1,-139
1280.1,-205
1281.1,-204
1282.1,-227
1283.1,-245
1284.1,-225
1285.1,-156
1286.1,-73
1287.1,-2
1288.1,74
1289.1,162
1290.1,317
1291.1,463
1292.1,476
1293.1,508
1294.1,512
1295.1,367
1296.1,212
1297.1,21
1298.1,-208
1299.1,-378
1300.1,-425
1301.1,-390
1302.1,-390
1303.1,-408
1304.1,-421
1305.1,-672
1306.1,-1321
1307.1,-1887
1308.1,-2049
1309.1,-1921
1310.1,-1476
1311.1,-947
1312.1,-479
1313.1,-119
1314.1,44
1315.1,249
1316.1,607
1317.1,1205
1318.1,1982
1319.1,2797
1320.1,3561
1321.1,3850
1322.1,3796
1323.1,3740
1324.1,3193
1325.1,2314
1326.1,1697
1327.1,984
1328.1,39
1329.1,-824
1330.1,-1497
1331.11,-2136
1332.12,-2773
1333.13,-3196
1334.14,-3394
1335.15,-3376
1336.16,-3189
1337.17,-2934
1338.18,-2555
1339.19,-2015
1340.2,-1456
1341.2,-941
1342.2,-394
1343.2,147
1344.2,595
1345.2,906
1346.2,1104
1347.2,1219
1348.2,1178
1349.2,1034
1350.2,900
1351.2,605
1352.2,452
1353.2,371
1354.2,55
1355.2,14
1356.2,39
1357.2,44
1358.2,143
1359.2,233
1360.2,329
1361.2,374
1362.2,487
1363.2,562
1364.2,537
1365.2,534
1366.2,446
1367.2,268
1368.2,172
1369.2,143
1370.2,134
1371.2,126
1372.2,96
1373.2,69
1374.2,17
1375.2,-53
1376.2,-108
1377.2,-123
1378.2,-99
1379.2,-106
1380.2,-73
1381.2,-24
1382.2,-2
1383.2,32
1384.2,62
1385.2,32
1386.2,-32
1387.2,-13
1388.2,-29
1389.2,-55
1390.2,-72
1391.2,-177
1392.2,-205
1393.2,-207
1394.2,-121
1395.2,-33
1396.2,-64
1397.2,-3
1398.2,4
1399.2,-54
1400.2,-55
1401.2,-50
1402.2,-41
1403.2,-55
1404.2,-136
1405.2,-180
1406.2,-148
1407.2,-151
1408.2,-184
1409.2,-112
1410.2,-41
1411.2,-87
1412.2,-45
1413.2,105
1414.2,131
1415.2,87
1416.2,136
1417.2,165
1418.2,182
1419.2,229
1420.2,265
1421.2,314
1422.2,284
1423.2,178
1424.2,111
1425.2,66
1426.2,-60
1427.2,-172
1428.2,-178
1429.2,-217
1430.2,-277
1431.2,-300
1432.2,-321
1433.2,-306
1434.2,-265
1435.2,-231
1436.2,-183
1437.2,-136
1438.2,-118
1439.2,-71
1440.2,-51
1441.2,-52
1442.2,-10
1443.2,25
1444.2,136
1445.2,132
1446.2,10
1447.2,45
1448.2,74
1449.2,53
1450.2,105
1451.2,152
1452.2,155
1453.2,92
1454.2,6
1455.2,-6
1456.2,60
1457.2,156
1458.2,216
1459.2,224
1460.2,204
1461.2,203
1462.2,250
1463.2,256
1464.2,201
1465.2,97
1466.2,-30
1467.2,-73
1468.2,-74
1469.2,-104
1470.2,-73
1471.2,-20
1472.2,-44
1473.2,-59
1474.2,-70
1475.2,-81
1476.2,-78
1477.2,-93
1478.2,-112
1479.2,-106
1480.2,-57
1481.2,-89
1482.2,-133
1483.2,-14
1484.2,64
1485.2,-4
1486.2,-64
1487.2,-101
1488.2,-161
1489.2,-191
1490.2,-160
1491.2,-157
1492.2,-189
1493.2,-182
1494.2,-131
1495.2,-113
1496.2,-99
1497.2,16
1498.2,102
1499.2,86
1500.2,114
1501.2,156
1502.2,140
1503.2,138
1504.2,92
1505.2,29
1506.2,15
1507.2,-8
1508.2,17
1509.2,27
1510.2,-12
1511.2,14
1512.2,29
1513.2,-33
1514.2,-39
1515.2,39
1516.2,109
1517.2,108
1518.2,79
1519.2,111
1520.2,98
1521.2,52
1522.2,71
1523.2,51
1524.2,27
1525.2,40
1526.2,1
1527.2,-12
1528.2,-2
1529.2,6
1530.2,27
1531.2,7
1532.2,-45
1533.2,-50
1534.2,-62
1535.2,-83
1536.2,-72
1537.2,-104
1538.2,-74
1539.2,-40
1540.2,-87
1541.2,-90
1542.2,-43
1543.2,-11
1544.2,-18
1545.2,-5
1546.2,41
1547.2,60
1548.2,68
1549.2,112
1550.2,175
1551.2,135
1552.2,10
1553.2,1
1554.2,87
1555.2,83
1556.2,21
1557.2,43
1558.2,123
1559.2,89
1560.2,15
1561.2,-3
1562.2,-60
1563.2,-96
1564.2,-10
1565.2,48
1566.2,-27
1567.2,-68
1568.2,-78
1569.2,-97
1570.2,-98
1571.2,-146
1572.2,-166
1573.2,-145
1574.2,-151
1575.2,-143
1576.2,-147
1577.2,-126
1578.2,-26
1579.2,85
1580.2,165
1581.2,173
1582.2,178
1583.2,237
1584.2,208
1585.2,121
1586.2,127
1587.2,191
1588.2,155
1589.2,61
1590.2,85
1591.2,98
1592.2,38
1593.2,38
1594.2,-3
1595.2,-91
1596.2,-50
1597.2,-22
1598.2,-56
1599.2,-28
1600.2,45
1601.2,48
1602.2,-7
1603.2,10
1604.2,-83
1605.2,-176
1606.2,-118
1607.2,-101
1608.2,-73
1609.2,-48
1610.2,-72
1611.2,-62
1612.2,-32
1613.2,-3
1614.2,3
1615.2,8
1616.2,36
1617.2,62
1618.2,72
1619.2,25
1620.2,-10
1621.2,-40
1622.2,-121
1623.2,-125
1624.2,-76
1625.2,-71
1626.2,33
1627.2,108
1628.2,79
1629.2,85
1630.2,27
1631.2,183
1632.2,245
1633.2,44
1634.2,95
1635.2,112
1636.2,12
1637.2,-7
1638.2,-91
1639.2,-156
1640.2,-166
1641.2,-217
1642.2,-199
1643.2,-137
1644.2,-20
1645.2,67
1646.2,-47
1647.2,-37
1648.2,40
1649.2,7
1650.2,35
1651.2,-17
1652.2,-107
1653.2,-153
1654.2,-238
1655.2,-243
1656.2,-221
1657.2,-118
1658.2,87
1659.2,15
1660.2,-437
1661.2,-1113
1662.2,-1698
1663.2,-1730
1664.2,-1114
1665.2,-223
1666.2,513
1667.2,842
1668.2,721
1669.2,404
1670.2,215
1671.2,318
1672.2,706
1673.2,1247
1674.2,1714
1675.2,1938
1676.2,2012
1677.2,1975
1678.2,1670
1679.2,1321
1680.2,1162
1681.2,931
1682.2,536
1683.2,191
1684.2,-412
1685.2,-1516
1686.2,-2687
1687.2,-3634
1688.2,-3928
1689.2,-3480
1690.2,-2764
1691.2,-1850
1692.2,-881
1693.2,-67
1694.2,633
1695.2,1167
1696.2,1462
1697.2,1517
1698.2,1449
1699.2,1331
1700.2,1164
1701.2,1027
1702.2,875
1703.2,616
1704.2,290
1705.2,11
1706.2,-140
1707.2,-208
1708.2,-237
1709.2,-241
1710.2,-229
1711.2,-188
1712.2,-66
1713.2,101
1714.2,182
1715.2,264
1716.2,425
1717.2,485
1718.2,447
1719.2,452
1720.2,314
1721.2,26
1722.2,-49
1723.2,-21
1724.2,-83
1725.2,-123
1726.2,-53
1727.2,-76
1728.2,-176
1729.2,-123
1730.2,-152
1731.2,-219
1732.2,-215
1733.2,-282
1734.2,-366
1735.2,-358
1736.2,-322
1737.2,-336
1738.2,-325
1739.2,-252
1740.2,-172
1741.2,-124
1742.2,-141
1743.2,-146
1744.2,-93
1745.2,-22
1746.2,83
1747.2,151
1748.2,116
1749.2,53
1750.2,24
1751.2,51
1752.2,124
1753.2,142
1754.2,124
1755.2,143
1756.2,144
1757.2,120
1758.2,107
1759.2,97
1760.2,92
1761.2,109
1762.2,98
1763.2,61
1764.2,-50
1765.2,-156
1766.2,-87
1767.2,-22
1768.2,-30
1769.2,-16
1770.2,37
1771.2,63
1772.2,67
1773.2,61
1774.2,36
1775.2,2
1776.2,-67
1777.2,-88
1778.2,-89
1779.2,-171
1780.2,-248
1781.2,-254
1782.2,-278
1783.2,-285
1784.2,-157
1785.2,-56
1786.2,-82
1787.2,-34
1788.2,46
1789.2,42
1790.2,34
1791.2,33
1792.2,40
1793.2,59
1794.2,37
1795.2,9
1796.2,10
1797.2,-46
1798.2,-48
1799.2,81
1800.2,135
1801.2,117
1802.2,158
1803.2,205
1804.2,208
1805.2,228
1806.2,219
1807.2,118
1808.2,-13
1809.2,-81
1810.2,-56
1811.2,-22
1812.2,47
1813.2,139
1814.2,186
1815.2,231
1816.2,247
1817.2,212
1818.2,121
1819.2,-11
1820.2,-75
1821.2,-91
1822.2,-124
1823.2,-135
1824.2,-173
1825.2,-229
1826.2,-203
1827.2,-154
1828.2,-103
1829.2,-30
1830.2,-13
1831.2,-45
1832.2,-103
1833.2,-133
1834.2,-110
1835.2,-115
1836.2,-96
1837.2,-45
1838.2,-34
1839.2,-63
1840.2,-91
1841.2,-63
1842.2,-47
1843.2,-73
1844.2,-57
1845.2,-46
1846.2,-52
1847.2,-35
1848.2,-8
1849.2,23
1850.2,8
1851.2,-47
1852.2,-66
1853.2,-25
1854.2,20
1855.2,76
1856.2,125
1857.2,136
1858.2,203
1859.2,232
1860.2,182
1861.2,205
1862.2,233
1863.2,254
1864.2,281
1865.2,232
1866.2,112
1867.2,-6
1868.2,-39
1869.2,-49
1870.2,-85
1871.2,-64
1872.2,-69
1873.2,-132
1874.2,-109
1875.2,-124
1876.2,-147
1877.2,-27
1878.2,61
1879.2,38
1880.2,-32
1881.2,-83
1882.2,-30
1883.2,58
1884.2,100
1885.2,98
1886.2,19
1887.2,-30
1888.2,-17
1889.2,-49
1890.2,-59
1891.2,-28
1892.2,-7
1893.2,-1
1894.2,-2
1895.2,-79
1896.2,-188
1897.2,-163
1898.2,-96
1899.2,-28
1900.2,59
1901.2,58
1902.2,11
1903.2,22
1904.2,86
1905.2,133
1906.2,125
1907.2,149
1908.2,157
1909.2,118
1910.2,182
1911.2,203
1912.2,83
1913.2,25
1914.2,38
1915.2,-31
1916.2,-112
1917.2,-134
1918.2,-140
1919.2,-132
1920.2,-159
1921.2,-220
1922.2,-247
1923.2,-188
1924.2,-126
1925.2,-101
1926.2,-55
1927.2,-92
1928.2,-175
1929.2,-167
1930.2,-125
1931.2,-99
1932.2,-87
1933.2,-65
1934.2,-28
1935.2,19
1936.2,82
1937.2,143
1938.2,178
1939.2,177
1940.2,183
1941.2,231
1942.2,261
1943.2,236
1944.2,192
1945.2,134
1946.2,35
1947.2,-27
1948.2,-36
1949.2,-96
1950.2,-114
1951.2,-38
1952.2,-24
1953.2,-82
1954.2,-76
1955.2,-7
1956.2,47
1957.2,76
1958.2,116
1959.2,148
1960.2,156
1961.2,147
1962.2,68
1963.2,29
1964.2,54
1965.2,-2
1966.2,-44
1967.2,-73
1968.2,-127
1969.2,-92
1970.2,-74
1971.2,-94
1972.2,-37
1973.2,-20
1974.2,-64
1975.2,-102
