t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
606.9,-376.52,41.946,114.26,23.202
616.8,-379.52,42.946,118.26,23.202
626.7,-382.52,39.946,117.26,23.202
636.6,-389.52,39.946,114.26,21.202
646.4,-394.52,38.946,112.26,20.202
656.3,-400.52,36.946,106.26,19.202
666.2,-414.52,31.946,100.26,18.202
676.1,-429.52,26.946,95.263,17.202
686.0,-443.52,22.946,86.263,16.202
695.9,-454.52,19.946,79.263,16.202
705.7,-463.52,16.946,69.263,13.202
715.6,-469.52,15.946,58.263,9.2019
725.5,-475.52,13.946,44.263,5.2019
735.4,-481.52,12.946,33.263,1.2019
745.3,-483.52,11.946,27.263,-0.79811
755.2,-480.52,10.946,20.263,-0.79811
765.1,-482.52,10.946,18.263,-0.79811
774.9,-480.52,11.946,16.263,-1.7981
784.8,-476.52,13.946,15.263,-0.79811
794.7,-478.52,12.946,11.263,-1.7981
804.6,-478.52,10.946,10.263,-3.7981
814.5,-478.52,10.946,7.2632,-3.7981
824.4,-478.52,9.9458,3.2632,-4.7981
834.3,-478.52,9.9458,4.2632,-3.7981
844.1,-485.52,6.9458,5.2632,-4.7981
854.0,-485.52,6.9458,6.2632,-6.7981
863.9,-493.52,4.9458,5.2632,-5.7981
873.8,-493.52,4.9458,2.2632,-5.7981
883.7,-505.52,2.9458,1.2632,-6.7981
893.6,-505.52,2.9458,-0.73675,-6.7981
903.5,-514.52,-1.0542,0.26325,-5.7981
913.3,-514.52,-1.0542,-3.7368,-7.7981
923.2,-518.52,-0.054179,-5.7368,-7.7981
933.1,-518.52,-0.054179,-8.7368,-7.7981
943.0,-519.52,0.94582,-10.737,-9.7981
952.9,-519.52,0.94582,-14.737,-9.7981
962.8,-519.52,1.9458,-17.737,-12.798
972.7,-520.52,0.94582,-18.737,-10.798
982.5,-520.52,1.9458,-21.737,-14.798
992.4,-518.52,4.9458,-27.737,-13.798
1002.3,-520.52,5.9458,-30.737,-15.798
1012.2,-519.52,6.9458,-34.737,-16.798
1022.1,-520.52,6.9458,-37.737,-18.798
1032.0,-519.52,8.9458,-41.737,-19.798
1041.9,-518.52,9.9458,-46.737,-21.798
1051.7,-513.52,11.946,-50.737,-25.798
1061.6,-512.52,11.946,-55.737,-24.798
1071.5,-508.52,14.946,-57.737,-24.798
1081.4,-507.52,15.946,-60.737,-24.798
1091.3,-504.52,16.946,-64.737,-25.798
1101.2,-503.52,16.946,-68.737,-28.798
1111.1,-501.52,17.946,-69.737,-29.798
1120.9,-498.52,18.946,-73.737,-28.798
1130.8,-496.52,18.946,-77.737,-30.798
1140.7,-494.52,20.946,-80.737,-32.798
1150.6,-491.52,21.946,-80.737,-32.798
1160.5,-485.52,24.946,-87.737,-34.798
1170.4,-480.52,24.946,-87.737,-34.798
1180.3,-480.52,26.946,-95.737,-37.798
1190.1,-479.52,27.946,-95.737,-37.798
1200.0,-479.52,27.946,-100.74,-40.798
1209.9,-476.52,29.946,-100.74,-40.798
1219.8,-460.52,37.946,-108.74,-43.798
1229.7,-432.52,47.946,-108.74,-43.798
1239.6,-391.52,58.946,-112.74,-45.798
1249.5,-348.52,74.946,-112.74,-45.798
1259.3,-306.52,87.946,-111.74,-44.798
1269.2,-265.52,98.946,-111.74,-44.798
1279.1,-223.52,110.95,-66.737,-34.798
1289.0,-184.52,121.95,-66.737,-34.798
1298.9,-147.52,131.95,1.2632,-18.798
1308.8,-112.52,142.95,1.2632,-18.798
1318.7,-80.519,149.95,42.263,-8.7981
1328.5,-55.519,158.95,42.263,-8.7981
1338.4,-31.519,165.95,55.263,-3.7981
1348.3,-15.519,172.95,64.263,-0.79811
1358.2,-0.51905,177.95,72.263,1.2019
1368.1,12.481,179.95,78.263,2.2019
1378.0,19.481,183.95,81.263,4.2019
1387.9,29.481,187.95,83.263,3.2019
1397.7,32.481,188.95,85.263,2.2019
1407.6,38.481,190.95,82.263,2.2019
1417.5,38.481,191.95,77.263,-0.79811
1427.4,36.481,192.95,74.263,0.20189
1437.3,31.481,191.95,67.263,-2.7981
1447.2,23.481,190.95,58.263,-4.7981
1457.1,21.481,189.95,51.263,-4.7981
1466.9,22.481,189.95,43.263,-8.7981
1476.8,20.481,188.95,35.263,-10.798
1486.7,21.481,190.95,23.263,-10.798
1496.6,22.481,191.95,11.263,-16.798
1506.5,23.481,191.95,0.26325,-20.798
1516.4,28.481,193.95,-8.7368,-21.798
1526.3,33.481,196.95,-11.737,-24.798
1536.1,38.481,196.95,-14.737,-23.798
1546.0,38.481,196.95,-16.737,-23.798
1555.9,43.481,196.95,-18.737,-24.798
1565.8,43.481,196.95,-21.737,-27.798
1575.7,43.481,194.95,-23.737,-29.798
1585.6,43.481,194.95,-27.737,-29.798
1595.5,41.481,193.95,-28.737,-27.798
1605.3,41.481,193.95,-28.737,-30.798
1615.2,33.481,187.95,-28.737,-30.798
1625.1,33.481,187.95,-28.737,-31.798
1635.0,25.481,182.95,-29.737,-31.798
1644.9,25.481,182.95,-31.737,-31.798
1654.8,16.481,178.95,-31.737,-31.798
1664.7,16.481,178.95,-32.737,-34.798
1674.5,9.481,174.95,-35.737,-33.798
1684.4,9.481,174.95,-35.737,-33.798
1694.3,5.481,171.95,-39.737,-33.798
1704.2,-1.519,169.95,-38.737,-35.798
1714.1,-6.519,167.95,-42.737,-36.798
1724.0,-10.519,164.95,-44.737,-36.798
1733.9,-14.519,161.95,-46.737,-37.798
1743.7,-20.519,159.95,-48.737,-37.798
1753.6,-24.519,158.95,-55.737,-40.798
1763.5,-30.519,156.95,-55.737,-40.798
1773.4,-34.519,153.95,-57.737,-41.798
1783.3,-39.519,151.95,-62.737,-42.798
1793.2,-46.519,148.95,-67.737,-42.798
1803.1,-50.519,145.95,-69.737,-45.798
1812.9,-55.519,142.95,-72.737,-45.798
1822.8,-59.519,140.95,-76.737,-46.798
1832.7,-64.519,137.95,-82.737,-47.798
1842.6,-72.519,134.95,-85.737,-49.798
1852.5,-76.519,130.95,-90.737,-50.798
1862.4,-82.519,129.95,-90.737,-51.798
1872.3,-87.519,126.95,-95.737,-52.798
1882.1,-91.519,125.95,-98.737,-52.798
1892.0,-97.519,121.95,-101.74,-53.798
1901.9,-102.52,120.95,-106.74,-56.798
1911.8,-107.52,118.95,-110.74,-55.798
1921.7,-114.52,117.95,-110.74,-58.798
1931.6,-122.52,114.95,-115.74,-58.798
1941.5,-136.52,109.95,-119.74,-59.798
1951.3,-146.52,107.95,-121.74,-61.798
1961.2,-151.52,109.95,-125.74,-61.798
1971.1,-138.52,115.95,-130.74,-63.798
1981.0,-113.52,123.95,-133.74,-64.798
1990.9,-81.519,133.95,-138.74,-66.798
2000.8,-44.519,144.95,-137.74,-64.798
2010.7,-14.519,154.95,-131.74,-63.798
2020.5,17.481,163.95,-110.74,-57.798
2030.4,46.481,170.95,-74.737,-49.798
2040.3,77.481,178.95,-35.737,-37.798
2050.2,104.48,186.95,-4.7368,-30.798
2060.1,123.48,192.95,15.263,-25.798
2070.0,138.48,195.95,31.263,-21.798
2079.9,154.48,198.95,44.263,-16.798
2089.7,160.48,199.95,56.263,-13.798
2099.6,166.48,201.95,66.263,-10.798
2109.5,167.48,201.95,70.263,-9.7981
2119.4,169.48,201.95,72.263,-10.798
2129.3,162.48,196.95,71.263,-9.7981
2139.2,160.48,195.95,70.263,-11.798
2149.1,154.48,191.95,65.263,-13.798
2158.9,148.48,191.95,60.263,-13.798
2168.8,138.48,186.95,54.263,-15.798
2178.7,125.48,181.95,50.263,-16.798
2188.6,111.48,178.95,42.263,-18.798
2198.5,97.481,172.95,42.263,-18.798
2208.4,87.481,169.95,30.263,-20.798
2218.3,80.481,166.95,30.263,-20.798
2228.1,72.481,162.95,9.2632,-26.798
2238.0,67.481,160.95,9.2632,-26.798
2247.9,65.481,159.95,-12.737,-31.798
2257.8,63.481,158.95,-12.737,-31.798
2267.7,64.481,157.95,-24.737,-35.798
2277.6,64.481,157.95,-24.737,-35.798
2287.5,66.481,155.95,-33.737,-40.798
2297.3,66.481,155.95,-33.737,-40.798
2307.2,64.481,152.95,-41.737,-42.798
2317.1,64.481,152.95,-41.737,-42.798
2327.0,62.481,148.95,-46.737,-45.798
2336.9,62.481,148.95,-46.737,-45.798
2346.8,55.481,144.95,-46.737,-46.798
2356.7,55.481,144.95,-46.737,-46.798
2366.5,46.481,140.95,-50.737,-46.798
2376.4,46.481,140.95,-50.737,-46.798
2386.3,36.481,136.95,-50.737,-46.798
2396.2,36.481,136.95,-50.737,-48.798
2406.1,27.481,131.95,-49.737,-46.798
2416.0,27.481,131.95,-49.737,-48.798
2425.9,22.481,130.95,-50.737,-47.798
2435.7,16.481,126.95,-52.737,-48.798
2445.6,11.481,125.95,-53.737,-48.798
2455.5,3.481,123.95,-54.737,-49.798
2465.4,-2.519,121.95,-58.737,-50.798
2475.3,-9.519,116.95,-61.737,-51.798
2485.2,-21.519,113.95,-63.737,-54.798
2495.1,-29.519,110.95,-71.737,-55.798
2504.9,-38.519,107.95,-75.737,-57.798
2514.8,-49.519,102.95,-77.737,-56.798
2524.7,-62.519,97.946,-82.737,-58.798
2534.6,-70.519,94.946,-87.737,-61.798
2544.5,-81.519,91.946,-92.737,-62.798
2554.4,-94.519,87.946,-95.737,-62.798
2564.3,-107.52,83.946,-96.737,-63.798
2574.1,-119.52,78.946,-99.737,-63.798
2584.0,-131.52,74.946,-104.74,-64.798
2593.9,-144.52,70.946,-108.74,-67.798
2603.8,-159.52,66.946,-112.74,-66.798
2613.7,-172.52,60.946,-117.74,-69.798
2623.6,-185.52,55.946,-122.74,-71.798
2633.5,-199.52,51.946,-125.74,-71.798
2643.3,-213.52,47.946,-133.74,-77.798
2653.2,-223.52,44.946,-136.74,-77.798
2663.1,-236.52,40.946,-141.74,-78.798
2673.0,-250.52,36.946,-145.74,-79.798
2682.9,-270.52,29.946,-152.74,-84.798
2692.8,-289.52,25.946,-155.74,-84.798
2702.7,-301.52,23.946,-159.74,-87.798
2712.5,-299.52,25.946,-164.74,-88.798
2722.4,-284.52,29.946,-169.74,-89.798
2732.3,-260.52,37.946,-173.74,-90.798
2742.2,-230.52,47.946,-175.74,-88.798
2752.1,-203.52,54.946,-170.74,-88.798
2762.0,-174.52,64.946,-155.74,-83.798
2771.9,-145.52,71.946,-124.74,-75.798
2781.7,-118.52,77.946,-85.737,-64.798
2791.6,-93.519,83.946,-51.737,-56.798
2801.5,-75.519,88.946,-28.737,-50.798
2811.4,-60.519,90.946,-15.737,-47.798
2821.3,-47.519,93.946,-2.7368,-47.798
2831.2,-40.519,94.946,2.2632,-43.798
2841.1,-34.519,95.946,12.263,-43.798
2850.9,-32.519,95.946,17.263,-41.798
2860.8,-32.519,94.946,19.263,-40.798
2870.7,-34.519,92.946,19.263,-39.798
2880.6,-37.519,88.946,21.263,-41.798
2890.5,-41.519,88.946,17.263,-42.798
2900.4,-44.519,87.946,13.263,-43.798
2910.3,-52.519,81.946,7.2632,-44.798
2920.1,-65.519,79.946,1.2632,-47.798
2930.0,-74.519,73.946,-6.7368,-48.798
2939.9,-82.519,70.946,-14.737,-49.798
2949.8,-92.519,66.946,-23.737,-53.798
2959.7,-100.52,64.946,-30.737,-53.798
2969.6,-106.52,61.946,-40.737,-54.798
2979.5,-110.52,59.946,-51.737,-56.798
2989.3,-116.52,57.946,-63.737,-62.798
2999.2,-116.52,59.946,-70.737,-63.798
3009.1,-116.52,59.946,-73.737,-64.798
3019.0,-116.52,58.946,-79.737,-65.798
3028.9,-116.52,58.946,-84.737,-67.798
3038.8,-116.52,56.946,-88.737,-69.798
3048.7,-116.52,56.946,-90.737,-70.798
3058.5,-120.52,54.946,-95.737,-71.798
3068.4,-120.52,54.946,-94.737,-70.798
3078.3,-127.52,51.946,-96.737,-71.798
3088.2,-127.52,51.946,-94.737,-71.798
3098.1,-137.52,47.946,-94.737,-70.798
3108.0,-137.52,47.946,-94.737,-70.798
3117.8,-148.52,43.946,-94.737,-69.798
3127.7,-148.52,43.946,-96.737,-70.798
3137.6,-161.52,39.946,-95.737,-70.798
3147.5,-161.52,39.946,-99.737,-71.798
3157.4,-164.52,38.946,-99.737,-72.798
3167.3,-170.52,36.946,-99.737,-70.798
3177.2,-179.52,34.946,-103.74,-71.798
3187.1,-185.52,31.946,-103.74,-71.798
3196.9,-194.52,29.946,-107.74,-72.798
3206.8,-198.52,26.946,-107.74,-72.798
3216.7,-208.52,23.946,-110.74,-72.798
3226.6,-216.52,20.946,-110.74,-72.798
3236.5,-222.52,18.946,-116.74,-73.798
3246.4,-231.52,17.946,-116.74,-73.798
3256.2,-237.52,14.946,-126.74,-75.798
3266.1,-245.52,12.946,-126.74,-75.798
3276.0,-251.52,11.946,-132.74,-76.798
3285.9,-257.52,10.946,-132.74,-76.798
3295.8,-264.52,9.9458,-140.74,-78.798
3305.7,-271.52,8.9458,-140.74,-78.798
3315.6,-278.52,7.9458,-146.74,-81.798
3325.5,-283.52,4.9458,-146.74,-81.798
3335.3,-290.52,4.9458,-154.74,-82.798
3345.2,-297.52,3.9458,-154.74,-82.798
3355.1,-304.52,0.94582,-162.74,-84.798
3365.0,-314.52,0.94582,-162.74,-84.798
3374.9,-323.52,-1.0542,-169.74,-86.798
3384.8,-329.52,-4.0542,-169.74,-86.798
3394.7,-340.52,-5.0542,-173.74,-87.798
3404.5,-350.52,-7.0542,-176.74,-88.798
3414.4,-363.52,-13.054,-181.74,-90.798
3424.3,-380.52,-17.054,-186.74,-91.798
3434.2,-394.52,-20.054,-189.74,-91.798
3444.1,-402.52,-19.054,-193.74,-91.798
3454.0,-396.52,-17.054,-195.74,-91.798
3463.8,-375.52,-11.054,-200.74,-93.798
3473.7,-348.52,-2.0542,-201.74,-92.798
3483.6,-318.52,7.9458,-203.74,-91.798
3493.5,-291.52,15.946,-200.74,-89.798
3503.4,-264.52,21.946,-186.74,-87.798
3513.3,-237.52,28.946,-160.74,-80.798
3523.2,-212.52,34.946,-122.74,-70.798
3533.0,-194.52,39.946,-88.737,-59.798
3542.9,-176.52,44.946,-64.737,-53.798
3552.8,-165.52,46.946,-46.737,-48.798
3562.7,-156.52,48.946,-35.737,-45.798
3572.6,-153.52,49.946,-26.737,-41.798
3582.5,-152.52,48.946,-20.737,-40.798
3592.4,-154.52,47.946,-14.737,-39.798
3602.2,-159.52,46.946,-11.737,-37.798
3612.1,-167.52,40.946,-8.7368,-37.798
3622.0,-174.52,40.946,-10.737,-36.798
3631.9,-183.52,37.946,-12.737,-38.798
3641.8,-195.52,33.946,-18.737,-38.798
3651.7,-208.52,28.946,-24.737,-40.798
3661.6,-228.52,24.946,-29.737,-41.798
3671.4,-244.52,20.946,-36.737,-43.798
3681.3,-258.52,14.946,-43.737,-45.798
3691.2,-270.52,9.9458,-50.737,-45.798
3701.1,-283.52,6.9458,-60.737,-46.798
3711.0,-290.52,6.9458,-67.737,-48.798
3720.9,-297.52,3.9458,-79.737,-51.798
3730.8,-304.52,1.9458,-89.737,-54.798
3740.6,-304.52,1.9458,-96.737,-55.798
3750.5,-312.52,-1.0542,-102.74,-55.798
3760.4,-312.52,-1.0542,-102.74,-55.798
3770.3,-318.52,-3.0542,-108.74,-58.798
3780.2,-318.52,-3.0542,-111.74,-58.798
3790.1,-328.52,-7.0542,-114.74,-61.798
3800.0,-328.52,-7.0542,-114.74,-62.798
3809.8,-337.52,-12.054,-115.74,-61.798
3819.7,-337.52,-12.054,-115.74,-63.798
3829.6,-353.52,-18.054,-116.74,-61.798
3839.5,-353.52,-18.054,-115.74,-62.798
3849.4,-374.52,-25.054,-117.74,-62.798
3859.3,-374.52,-25.054,-115.74,-61.798
3869.2,-398.52,-34.054,-117.74,-62.798
3879.0,-398.52,-34.054,-118.74,-62.798
3888.9,-412.52,-38.054,-115.74,-60.798
3898.8,-421.52,-42.054,-117.74,-61.798
3908.7,-434.52,-46.054,-119.74,-63.798
3918.6,-446.52,-48.054,-120.74,-61.798
3928.5,-455.52,-50.054,-121.74,-61.798
3938.4,-465.52,-53.054,-123.74,-61.798
3948.2,-478.52,-57.054,-122.74,-62.798
3958.1,-488.52,-61.054,-126.74,-62.798
3968.0,-500.52,-65.054,-129.74,-62.798
3977.9,-511.52,-69.054,-131.74,-63.798
3987.8,-521.52,-71.054,-136.74,-62.798
3997.7,-532.52,-74.054,-136.74,-63.798
4007.6,-543.52,-77.054,-139.74,-65.798
4017.4,-554.52,-81.054,-142.74,-64.798
4027.3,-565.52,-85.054,-147.74,-64.798
4037.2,-576.52,-88.054,-147.74,-65.798
4047.1,-589.52,-92.054,-150.74,-65.798
4057.0,-597.52,-93.054,-152.74,-66.798
4066.9,-610.52,-98.054,-155.74,-66.798
4076.8,-619.52,-101.05,-159.74,-67.798
4086.6,-628.52,-103.05,-163.74,-67.798
4096.5,-637.52,-105.05,-165.74,-68.798
4106.4,-646.52,-107.05,-167.74,-69.798
4116.3,-654.52,-108.05,-172.74,-71.798
4126.2,-666.52,-110.05,-176.74,-72.798
4136.1,-676.52,-115.05,-181.74,-73.798
4146.0,-689.52,-116.05,-183.74,-76.798
4155.8,-694.52,-116.05,-187.74,-74.798
4165.7,-689.52,-112.05,-189.74,-75.798
4175.6,-663.52,-103.05,-194.74,-76.798
4185.5,-629.52,-92.054,-198.74,-76.798
4195.4,-590.52,-82.054,-198.74,-76.798
4205.3,-549.52,-68.054,-193.74,-73.798
4215.2,-512.52,-57.054,-193.74,-73.798
4225.0,-475.52,-47.054,-150.74,-63.798
4234.9,-441.52,-37.054,-150.74,-63.798
4244.8,-411.52,-29.054,-83.737,-44.798
4254.7,-384.52,-20.054,-83.737,-44.798
4264.6,-359.52,-14.054,-42.737,-32.798
4274.5,-337.52,-9.0542,-42.737,-32.798
4284.4,-323.52,-4.0542,-21.737,-27.798
4294.2,-310.52,-0.054179,-21.737,-27.798
4304.1,-298.52,3.9458,-11.737,-23.798
4314.0,-289.52,6.9458,-11.737,-23.798
4323.9,-284.52,7.9458,-7.7368,-21.798
4333.8,-280.52,9.9458,-7.7368,-21.798
4343.7,-278.52,8.9458,-12.737,-24.798
4353.6,-276.52,10.946,-12.737,-24.798
4363.4,-278.52,9.9458,-20.737,-27.798
4373.3,-283.52,7.9458,-20.737,-27.798
4383.2,-289.52,7.9458,-32.737,-29.798
4393.1,-293.52,5.9458,-32.737,-29.798
4403.0,-292.52,5.9458,-38.737,-30.798
4412.9,-292.52,7.9458,-46.737,-32.798
4422.8,-289.52,9.9458,-55.737,-34.798
4432.6,-286.52,11.946,-65.737,-37.798
4442.5,-282.52,12.946,-75.737,-39.798
4452.4,-275.52,14.946,-83.737,-41.798
4462.3,-268.52,18.946,-90.737,-43.798
4472.2,-268.52,18.946,-95.737,-43.798
4482.1,-250.52,23.946,-97.737,-44.798
4492.0,-250.52,23.946,-102.74,-47.798
4501.8,-237.52,29.946,-106.74,-49.798
4511.7,-237.52,29.946,-109.74,-50.798
4521.6,-225.52,30.946,-107.74,-51.798
4531.5,-225.52,30.946,-108.74,-52.798
4541.4,-217.52,34.946,-108.74,-51.798
4551.3,-217.52,34.946,-107.74,-52.798
4561.2,-214.52,37.946,-106.74,-52.798
4571.0,-214.52,37.946,-108.74,-52.798
4580.9,-216.52,36.946,-107.74,-53.798
4590.8,-216.52,36.946,-107.74,-52.798
4600.7,-214.52,38.946,-107.74,-50.798
4610.6,-214.52,38.946,-107.74,-51.798
4620.5,-216.52,39.946,-109.74,-53.798
4630.4,-217.52,38.946,-110.74,-52.798
4640.2,-218.52,39.946,-110.74,-53.798
4650.1,-217.52,39.946,-114.74,-54.798
4660.0,-220.52,39.946,-113.74,-55.798
4669.9,-223.52,38.946,-118.74,-55.798
4679.8,-225.52,37.946,-122.74,-55.798
4689.7,-227.52,38.946,-123.74,-57.798
4699.6,-229.52,37.946,-125.74,-58.798
4709.4,-231.52,36.946,-129.74,-59.798
4719.3,-235.52,37.946,-132.74,-61.798
4729.2,-236.52,36.946,-137.74,-61.798
4739.1,-240.52,35.946,-140.74,-62.798
4749.0,-244.52,35.946,-143.74,-63.798
4758.9,-249.52,36.946,-147.74,-63.798
4768.8,-252.52,35.946,-149.74,-65.798
4778.6,-257.52,34.946,-154.74,-66.798
4788.5,-261.52,31.946,-156.74,-65.798
4798.4,-264.52,33.946,-160.74,-67.798
4808.3,-267.52,31.946,-161.74,-69.798
4818.2,-273.52,31.946,-165.74,-70.798
4828.1,-282.52,28.946,-170.74,-70.798
4838.0,-294.52,23.946,-173.74,-72.798
4847.8,-305.52,22.946,-178.74,-74.798
4857.7,-309.52,22.946,-182.74,-76.798
4867.6,-300.52,27.946,-186.74,-78.798
4877.5,-277.52,34.946,-187.74,-77.798
4887.4,-246.52,44.946,-190.74,-76.798
4897.3,-214.52,52.946,-192.74,-76.798
4907.2,-182.52,60.946,-186.74,-73.798
4917.0,-153.52,67.946,-164.74,-69.798
4926.9,-125.52,75.946,-132.74,-60.798
4936.8,-97.519,83.946,-93.737,-50.798
4946.7,-74.519,86.946,-61.737,-41.798
4956.6,-54.519,92.946,-40.737,-35.798
4966.5,-39.519,95.946,-24.737,-30.798
4976.4,-23.519,100.95,-15.737,-29.798
4986.2,-16.519,102.95,-3.7368,-25.798
4996.1,-8.519,104.95,3.2632,-24.798
5006.0,-9.519,104.95,8.2632,-22.798
5015.9,-9.519,103.95,10.263,-21.798
5025.8,-11.519,102.95,11.263,-20.798
5035.7,-16.519,99.946,10.263,-21.798
5045.6,-20.519,98.946,5.2632,-24.798
5055.4,-25.519,96.946,2.2632,-26.798
5065.3,-36.519,91.946,-2.7368,-27.798
5075.2,-46.519,88.946,-10.737,-27.798
5085.1,-60.519,82.946,-16.737,-29.798
5095.0,-73.519,78.946,-24.737,-30.798
5104.9,-82.519,74.946,-30.737,-32.798
5114.8,-89.519,72.946,-39.737,-34.798
5124.6,-95.519,70.946,-50.737,-36.798
5134.5,-100.52,68.946,-59.737,-40.798
5144.4,-103.52,68.946,-66.737,-41.798
5154.3,-103.52,65.946,-73.737,-43.798
5164.2,-103.52,65.946,-78.737,-46.798
5174.1,-103.52,65.946,-83.737,-48.798
5184.0,-100.52,64.946,-88.737,-47.798
5193.8,-100.52,63.946,-92.737,-50.798
5203.7,-100.52,63.946,-95.737,-50.798
5213.6,-102.52,58.946,-95.737,-52.798
5223.5,-102.52,58.946,-95.737,-52.798
5233.4,-112.52,56.946,-96.737,-51.798
5243.3,-112.52,56.946,-95.737,-52.798
5253.2,-123.52,50.946,-95.737,-52.798
5263.0,-123.52,50.946,-95.737,-52.798
5272.9,-134.52,45.946,-95.737,-52.798
5282.8,-134.52,45.946,-95.737,-52.798
5292.7,-147.52,37.946,-97.737,-54.798
5302.6,-147.52,37.946,-97.737,-54.798
5312.5,-164.52,31.946,-100.74,-54.798
5322.4,-164.52,31.946,-100.74,-54.798
5332.2,-171.52,27.946,-105.74,-53.798
5342.1,-180.52,23.946,-105.74,-53.798
5352.0,-185.52,21.946,-109.74,-56.798
5361.9,-193.52,17.946,-109.74,-56.798
5371.8,-198.52,15.946,-112.74,-58.798
5381.7,-205.52,12.946,-112.74,-58.798
5391.6,-213.52,9.9458,-123.74,-61.798
5401.4,-219.52,5.9458,-123.74,-61.798
5411.3,-224.52,3.9458,-130.74,-63.798
5421.2,-230.52,-0.054179,-130.74,-63.798
5431.1,-240.52,-5.0542,-138.74,-64.798
5441.0,-245.52,-6.0542,-138.74,-64.798
5450.9,-253.52,-10.054,-143.74,-66.798
5460.8,-255.52,-13.054,-145.74,-67.798
5470.6,-260.52,-15.054,-150.74,-68.798
5480.5,-269.52,-19.054,-153.74,-70.798
5490.4,-274.52,-23.054,-156.74,-69.798
5500.3,-278.52,-25.054,-159.74,-72.798
5510.2,-285.52,-28.054,-164.74,-71.798
5520.1,-296.52,-31.054,-168.74,-74.798
5530.0,-307.52,-36.054,-173.74,-75.798
5539.8,-320.52,-41.054,-176.74,-77.798
5549.7,-326.52,-41.054,-179.74,-77.798
5559.6,-323.52,-39.054,-185.74,-79.798
5569.5,-306.52,-34.054,-189.74,-80.798
5579.4,-282.52,-26.054,-193.74,-81.798
5589.3,-252.52,-18.054,-195.74,-81.798
5599.2,-222.52,-9.0542,-196.74,-81.798
5609.0,-189.52,-1.0542,-180.74,-76.798
5618.9,-159.52,6.9458,-149.74,-65.798
5628.8,-129.52,14.946,-112.74,-56.798
5638.7,-102.52,19.946,-76.737,-46.798
5648.6,-83.519,23.946,-52.737,-40.798
5658.5,-65.519,27.946,-36.737,-37.798
5668.4,-49.519,30.946,-21.737,-33.798
5678.2,-39.519,32.946,-11.737,-28.798
5688.1,-30.519,34.946,-3.7368,-27.798
5698.0,-28.519,35.946,1.2632,-25.798
5707.9,-22.519,36.946,5.2632,-23.798
5717.8,-23.519,36.946,9.2632,-23.798
5727.7,-23.519,35.946,5.2632,-24.798
5737.6,-23.519,35.946,4.2632,-25.798
