t,az
324.33,1700
326.30,1678
328.30,1668
330.28,1662
332.25,1642
334.23,1646
336.20,1670
338.20,1654
340.18,1666
342.15,1670
344.13,1676
346.10,1670
348.10,1668
350.08,1674
352.05,1682
354.03,1680
356.00,1670
357.90,1676
359.90,1668
361.90,1672
363.90,1652
365.90,1660
367.80,1676
369.78,1668
371.75,1676
373.73,1682
375.70,1672
377.70,1656
379.68,1636
381.65,1622
383.63,1626
385.60,1636
387.60,1594
389.58,1574
391.55,1570
393.53,1558
395.50,1570
397.50,1590
399.48,1578
401.45,1578
403.43,1586
405.40,1602
407.40,1602
409.38,1626
411.35,1636
413.33,1618
415.30,1622
417.30,1630
419.28,1650
421.25,1662
423.23,1658
425.20,1660
427.10,1686
429.10,1716
431.10,1704
433.10,1734
435.10,1742
437.00,1748
438.98,1720
440.95,1730
442.93,1738
444.90,1736
446.90,1748
448.88,1716
450.85,1702
452.83,1678
454.80,1674
456.80,1660
458.78,1644
460.75,1644
462.73,1654
464.70,1646
466.70,1646
468.68,1656
470.65,1652
472.63,1652
474.60,1640
476.60,1638
478.58,1626
480.55,1636
482.53,1616
484.50,1636
486.50,1660
488.48,1640
490.45,1646
492.43,1644
494.40,1642
496.30,1656
498.30,1648
500.30,1648
502.30,1702
504.30,1702
506.20,1694
508.18,1694
510.15,1690
512.13,1690
514.10,1676
516.10,1696
518.08,1696
520.05,1690
522.03,1696
524.00,1686
526.00,1680
527.98,1696
529.95,1688
531.93,1668
533.90,1634
535.90,1654
537.88,1650
539.85,1658
541.83,1656
543.80,1654
545.80,1646
547.78,1634
549.75,1632
551.73,1652
553.70,1660
555.70,1666
557.68,1662
559.65,1666
561.63,1670
563.60,1668
565.50,1644
567.50,1642
569.50,1668
571.50,1670
573.50,1666
575.40,1694
577.38,1720
579.35,1712
581.33,1708
583.30,1702
585.30,1690
587.28,1702
589.25,1674
591.23,1682
593.20,1708
595.20,1708
597.18,1732
599.15,1736
601.13,1746
603.10,1750
605.10,1746
607.08,1714
609.05,1728
611.03,1724
613.00,1738
615.00,1738
616.98,1722
618.95,1704
620.93,1700
622.90,1686
624.90,1678
626.88,1658
628.85,1638
630.83,1618
632.80,1614
634.70,1604
636.70,1598
638.70,1612
640.70,1610
642.70,1598
644.60,1604
646.58,1612
648.55,1594
650.53,1622
652.50,1616
654.50,1610
656.48,1600
658.45,1636
660.43,1674
662.40,1708
664.40,1748
666.38,1790
668.35,1824
670.33,1846
672.30,1876
674.30,1874
676.28,1860
678.25,1826
680.23,1778
682.20,1716
684.20,1670
686.18,1618
688.15,1546
690.13,1486
692.10,1420
694.10,1390
696.08,1376
698.05,1384
700.03,1416
702.00,1450
703.90,1468
705.90,1518
707.90,1582
709.90,1636
711.90,1688
713.80,1716
715.78,1762
717.75,1814
719.73,1856
721.70,1894
723.70,1916
725.68,1936
727.65,1932
729.63,1924
731.60,1900
733.60,1902
735.58,1892
737.55,1858
739.53,1878
741.50,1892
743.50,1876
745.48,1862
747.45,1836
749.43,1838
751.40,1836
753.40,1826
755.38,1782
757.35,1748
759.33,1718
761.30,1674
763.30,1610
765.28,1550
767.25,1514
769.23,1514
771.20,1478
773.10,1470
775.10,1468
777.10,1468
779.10,1522
781.10,1522
783.00,1580
784.98,1580
786.95,1596
788.93,1590
790.90,1602
792.90,1584
794.88,1576
796.85,1598
798.83,1598
800.80,1594
802.80,1618
804.78,1584
806.75,1560
808.73,1582
810.70,1592
812.70,1598
814.68,1628
816.65,1636
818.63,1646
820.60,1664
822.60,1678
824.58,1682
826.55,1708
828.53,1730
830.50,1740
832.50,1768
834.48,1782
836.45,1800
838.43,1804
840.40,1818
842.30,1850
844.30,1858
846.30,1884
848.30,1888
850.30,1884
852.20,1896
854.18,1908
856.15,1888
858.13,1866
860.10,1872
862.10,1882
864.08,1874
866.05,1868
868.03,1868
870.00,1842
872.00,1830
873.98,1796
875.95,1794
877.93,1774
879.90,1758
881.90,1728
883.88,1712
885.85,1708
887.83,1708
889.80,1702
891.80,1676
893.78,1666
895.75,1662
897.73,1644
899.70,1644
901.70,1662
903.68,1664
905.65,1678
907.63,1682
909.60,1700
911.50,1702
913.50,1702
915.50,1712
917.50,1724
919.50,1724
921.40,1742
923.38,1730
925.35,1728
927.33,1744
929.30,1764
931.30,1770
933.28,1766
935.25,1774
937.23,1770
939.20,1788
941.20,1778
943.18,1770
945.15,1768
947.13,1756
949.10,1720
951.10,1702
953.08,1698
955.05,1678
957.03,1666
959.00,1684
961.00,1674
962.98,1682
964.95,1696
966.93,1726
968.90,1726
970.90,1722
972.88,1728
974.85,1738
976.83,1722
978.80,1740
980.70,1724
982.70,1718
984.70,1714
986.70,1740
988.70,1734
990.60,1734
992.58,1730
994.55,1738
996.53,1764
998.50,1764
1000.50,1766
1002.48,1746
1004.45,1720
1006.43,1728
1008.40,1710
1010.40,1678
1012.38,1678
1014.35,1716
1016.33,1736
1018.30,1754
1020.30,1766
1022.28,1764
1024.25,1782
1026.23,1800
1028.20,1780
1030.20,1780
1032.18,1780
1034.15,1804
1036.13,1830
1038.10,1830
1040.10,1816
1042.08,1816
1044.05,1848
1046.03,1848
1048.00,1878
1049.90,1878
1051.88,1866
1053.85,1842
1055.83,1834
1057.80,1842
1059.80,1854
1061.78,1852
1063.75,1834
1065.73,1832
1067.70,1790
1069.70,1812
1071.68,1832
1073.65,1830
1075.63,1832
1077.60,1846
1079.60,1862
1081.58,1850
1083.55,1826
1085.53,1836
1087.50,1836
1089.50,1852
1091.48,1862
1093.45,1852
1095.43,1852
1097.40,1858
1099.40,1864
1101.38,1864
1103.35,1860
1105.33,1858
1107.30,1848
1109.30,1840
1111.28,1836
1113.25,1806
1115.23,1810
1117.20,1802
1119.10,1820
1121.10,1834
1123.10,1838
1125.10,1814
1127.10,1796
1129.00,1798
1130.98,1816
1132.95,1790
1134.93,1780
1136.90,1798
1138.90,1820
1140.88,1816
1142.85,1812
1144.83,1798
1146.80,1790
1148.80,1792
1150.78,1768
1152.75,1772
1154.73,1796
1156.70,1786
1158.70,1766
1160.68,1764
1162.65,1770
1164.63,1774
1166.60,1772
1168.60,1766
1170.58,1762
1172.55,1770
1174.53,1776
1176.50,1786
1178.50,1782
1180.48,1786
1182.45,1784
1184.43,1786
1186.40,1788
1188.30,1792
1190.28,1798
1192.25,1800
1194.23,1806
1196.20,1848
1198.20,1856
1200.18,1848
1202.15,1858
1204.13,1842
1206.10,1824
1208.10,1832
1210.08,1848
1212.05,1858
1214.03,1840
1216.00,1828
1218.00,1824
1219.98,1816
1221.95,1828
1223.93,1820
1225.90,1822
1227.90,1852
1229.88,1848
1231.85,1844
1233.83,1856
1235.80,1848
1237.80,1836
1239.78,1840
1241.75,1846
1243.73,1836
1245.70,1824
1247.70,1792
1249.68,1788
1251.65,1808
1253.63,1828
1255.60,1826
1257.50,1808
1259.48,1812
1261.45,1796
1263.43,1776
1265.40,1788
1267.40,1786
1269.38,1784
1271.35,1780
1273.33,1768
1275.30,1788
1277.30,1790
1279.28,1812
1281.25,1836
1283.23,1830
1285.20,1844
1287.20,1882
1289.18,1898
1291.15,1898
1293.13,1940
1295.10,1978
1297.10,1988
1299.08,1988
1301.05,1984
1303.03,1984
1305.00,1920
1307.00,1920
1308.98,1796
1310.95,1796
1312.93,1704
1314.90,1650
1316.90,1592
1318.88,1584
1320.85,1552
1322.83,1562
1324.80,1586
1326.70,1618
1328.68,1648
1330.65,1670
1332.63,1702
1334.60,1732
1336.60,1764
1338.58,1816
1340.55,1880
1342.53,1938
1344.50,1980
1346.50,1990
1348.48,2010
1350.45,2018
1352.43,2012
1354.40,2004
1356.40,2006
1358.38,2018
1360.35,1998
1362.33,1988
1364.30,1966
1366.30,1956
1368.28,1966
1370.25,1946
1372.23,1934
1374.20,1944
1376.20,1930
1378.18,1904
1380.15,1894
1382.13,1856
1384.10,1824
1386.10,1788
1388.08,1762
1390.05,1736
1392.03,1720
1394.00,1698
1395.90,1678
1397.88,1678
1399.85,1696
1401.83,1716
1403.80,1732
1405.80,1754
1407.78,1772
1409.75,1790
1411.73,1790
1413.70,1808
1415.70,1816
1417.68,1818
1419.65,1826
1421.63,1814
1423.60,1818
1425.60,1824
1427.58,1822
1429.55,1802
1431.53,1784
1433.50,1762
1435.50,1772
1437.48,1778
1439.45,1778
1441.43,1776
1443.40,1802
1445.40,1824
1447.38,1824
1449.35,1826
1451.33,1812
1453.30,1828
1455.30,1858
1457.28,1866
1459.25,1886
1461.23,1922
1463.20,1934
1465.10,1950
1467.08,1970
1469.05,1970
1471.03,1992
1473.00,2004
1475.00,1996
1476.98,1984
1478.95,1988
1480.93,1992
1482.90,1994
1484.90,1988
1486.88,1974
1488.85,1994
1490.83,1982
1492.80,1936
1494.80,1924
1496.78,1920
1498.75,1894
1500.73,1862
1502.70,1834
1504.70,1810
1506.68,1776
1508.65,1772
1510.63,1768
1512.60,1760
1514.60,1754
1516.58,1754
1518.55,1744
1520.53,1738
1522.50,1732
1524.50,1732
1526.48,1716
1528.45,1716
1530.43,1722
1532.40,1720
1534.30,1734
1536.28,1748
1538.25,1748
1540.23,1766
1542.20,1778
1544.20,1788
1546.18,1820
1548.15,1830
1550.13,1818
1552.10,1818
1554.10,1832
1556.08,1830
1558.05,1842
1560.03,1846
1562.00,1864
1564.00,1868
1565.98,1848
1567.95,1856
1569.93,1852
1571.90,1852
1573.90,1820
1575.88,1820
1577.85,1812
1579.83,1812
1581.80,1770
1583.80,1770
1585.78,1790
1587.75,1802
1589.73,1826
1591.70,1864
1593.70,1900
1595.68,1902
1597.65,1924
1599.63,1934
1601.60,1934
1603.50,1928
1605.48,1924
1607.45,1916
1609.43,1924
1611.40,1926
1613.40,1920
1615.38,1916
1617.35,1918
1619.33,1924
1621.30,1910
1623.30,1906
1625.28,1914
1627.25,1916
1629.23,1904
1631.20,1918
1633.20,1900
1635.18,1900
1637.15,1882
1639.13,1864
1641.10,1842
1643.10,1808
1645.08,1824
1647.05,1856
1649.03,1866
1651.00,1872
1653.00,1876
1654.98,1874
1656.95,1868
1658.93,1896
1660.90,1918
1662.90,1918
1664.88,1928
1666.85,1918
1668.83,1912
1670.80,1900
1672.70,1900
1674.68,1898
1676.65,1920
1678.63,1900
1680.60,1880
1682.60,1890
1684.58,1874
1686.55,1860
1688.53,1866
1690.50,1872
1692.50,1868
1694.48,1852
1696.45,1824
1698.43,1832
1700.40,1830
1702.40,1822
1704.38,1836
1706.35,1842
1708.33,1836
1710.30,1864
1712.30,1858
1714.28,1860
1716.25,1854
1718.23,1850
1720.20,1844
1722.20,1840
1724.18,1868
1726.15,1876
1728.13,1880
1730.10,1890
1732.10,1892
1734.08,1864
1736.05,1854
1738.03,1850
1740.00,1832
1741.90,1822
1743.88,1848
1745.85,1868
1747.83,1894
1749.80,1900
1751.80,1898
1753.78,1910
1755.75,1904
1757.73,1892
1759.70,1898
1761.70,1894
1763.68,1884
1765.65,1886
1767.63,1866
1769.60,1846
1771.60,1848
1773.58,1838
1775.55,1816
1777.53,1788
1779.50,1756
1781.50,1754
1783.48,1742
1785.45,1768
1787.43,1790
1789.40,1782
1791.40,1784
1793.38,1778
1795.35,1764
1797.33,1760
1799.30,1768
1801.30,1776
1803.28,1768
1805.25,1786
1807.23,1800
1809.20,1798
1811.10,1782
1813.08,1758
1815.05,1776
1817.03,1788
1819.00,1832
1821.00,1824
1822.98,1844
1824.95,1856
1826.93,1842
1828.90,1836
1830.90,1866
1832.88,1866
1834.85,1852
1836.83,1846
1838.80,1846
1840.80,1846
1842.78,1826
1844.75,1826
1846.73,1846
1848.70,1846
1850.70,1816
1852.68,1816
1854.65,1784
1856.63,1784
1858.60,1822
1860.60,1836
1862.58,1852
1864.55,1862
1866.53,1852
1868.50,1848
1870.50,1848
1872.48,1850
1874.45,1840
1876.43,1844
1878.40,1842
1880.30,1862
1882.28,1868
1884.25,1866
1886.23,1848
1888.20,1832
1890.20,1832
1892.18,1826
1894.15,1812
1896.13,1804
1898.10,1784
1900.10,1776
1902.08,1766
1904.05,1782
1906.03,1792
1908.00,1806
1910.00,1836
1911.98,1860
1913.95,1882
1915.93,1920
1917.90,1940
1919.90,1954
1921.88,1952
1923.85,1956
1925.83,1948
1927.80,1936
1929.80,1918
1931.78,1876
1933.75,1824
1935.73,1782
1937.70,1734
1939.70,1668
1941.68,1624
1943.65,1592
1945.63,1570
1947.60,1592
1949.50,1630
1951.48,1666
1953.45,1716
1955.43,1744
1957.40,1768
1959.40,1796
1961.38,1822
1963.35,1846
1965.33,1878
1967.30,1930
1969.30,1964
1971.28,1996
1973.25,2036
1975.23,2034
1977.20,2036
1979.20,2018
1981.18,2014
1983.15,1996
1985.13,1986
1987.10,1958
1989.10,1972
1991.08,1968
1993.05,1946
1995.03,1948
1997.00,1936
1999.00,1916
2000.98,1882
2002.95,1864
2004.93,1834
2006.90,1810
2008.90,1804
2010.88,1778
2012.85,1740
2014.83,1706
2016.80,1686
2018.70,1690
2020.68,1722
2022.65,1730
2024.63,1710
2026.60,1688
2028.60,1676
2030.58,1690
2032.55,1708
2034.53,1708
2036.50,1726
2038.50,1752
2040.48,1738
2042.45,1758
2044.43,1786
2046.40,1774
2048.40,1784
2050.38,1788
2052.35,1778
2054.33,1778
2056.30,1790
2058.30,1806
2060.28,1798
2062.25,1788
2064.23,1782
2066.20,1782
2068.20,1772
2070.18,1780
2072.15,1798
2074.13,1806
2076.10,1822
2078.00,1836
2080.00,1848
2082.00,1822
2084.00,1826
2086.00,1830
2087.90,1834
2089.88,1846
2091.85,1890
2093.83,1934
2095.80,1938
2097.80,1926
2099.78,1932
2101.75,1922
2103.73,1920
2105.70,1906
2107.70,1908
2109.68,1908
2111.65,1882
2113.63,1882
2115.60,1868
2117.60,1854
2119.58,1848
2121.55,1848
2123.53,1836
2125.50,1836
2127.50,1806
2129.48,1806
2131.45,1822
2133.43,1820
2135.40,1822
2137.40,1792
2139.38,1768
2141.35,1776
2143.33,1774
2145.30,1752
2147.30,1722
2149.28,1716
2151.25,1720
2153.23,1708
2155.20,1686
2157.10,1702
2159.08,1720
2161.05,1752
2163.03,1768
2165.00,1788
2167.00,1802
2168.98,1808
2170.95,1804
2172.93,1830
2174.90,1836
2176.90,1830
2178.88,1824
2180.85,1818
2182.83,1808
2184.80,1806
2186.80,1808
2188.78,1806
2190.75,1796
2192.73,1802
2194.70,1788
2196.70,1760
2198.68,1752
2200.65,1744
2202.63,1730
2204.60,1714
2206.60,1716
2208.58,1726
2210.55,1732
2212.53,1742
2214.50,1752
2216.40,1742
2218.40,1736
2220.40,1718
2222.40,1710
2224.40,1728
2226.30,1764
2228.28,1784
2230.25,1812
2232.23,1824
2234.20,1814
2236.20,1818
2238.18,1828
2240.15,1840
2242.13,1828
2244.10,1814
2246.10,1812
2248.08,1816
2250.05,1826
2252.03,1826
2254.00,1828
2256.00,1798
2257.98,1790
2259.95,1790
2261.93,1780
2263.90,1790
2265.90,1806
2267.88,1784
2269.85,1782
2271.83,1768
2273.80,1780
2275.80,1792
2277.78,1802
2279.75,1800
2281.73,1802
2283.70,1806
2285.60,1798
2287.60,1816
2289.60,1810
2291.60,1794
2293.60,1774
2295.50,1772
2297.48,1778
2299.45,1800
2301.43,1836
2303.40,1854
2305.40,1868
2307.38,1874
2309.35,1854
2311.33,1838
2313.30,1826
2315.30,1822
2317.28,1836
2319.25,1840
2321.23,1844
2323.20,1836
2325.20,1828
2327.18,1846
2329.15,1840
2331.13,1836
2333.10,1834
2335.10,1832
2337.08,1826
2339.05,1798
2341.03,1780
2343.00,1788
2345.00,1796
2346.98,1800
2348.95,1782
2350.93,1796
2352.90,1808
2354.80,1788
2356.80,1778
2358.80,1744
2360.80,1728
2362.80,1716
2364.70,1706
2366.68,1714
2368.65,1728
2370.63,1728
2372.60,1724
2374.60,1724
2376.58,1732
2378.55,1732
2380.53,1756
2382.50,1756
2384.50,1742
2386.48,1742
2388.45,1768
2390.43,1788
2392.40,1764
2394.40,1768
2396.38,1778
2398.35,1782
2400.33,1776
2402.30,1768
2404.30,1756
2406.28,1748
2408.25,1726
2410.23,1728
2412.20,1736
2414.20,1742
2416.18,1714
2418.15,1706
2420.13,1722
2422.10,1728
2424.00,1742
2426.00,1732
2428.00,1722
2430.00,1740
2432.00,1728
2433.90,1728
2435.88,1718
2437.85,1722
2439.83,1686
2441.80,1692
2443.80,1700
2445.78,1704
2447.75,1720
2449.73,1728
2451.70,1740
2453.70,1766
2455.68,1776
2457.65,1794
2459.63,1778
2461.60,1774
2463.60,1798
2465.58,1816
2467.55,1804
2469.53,1780
2471.50,1786
2473.50,1780
2475.48,1776
2477.45,1772
2479.43,1784
2481.40,1778
2483.40,1764
2485.38,1770
2487.35,1758
2489.33,1770
2491.30,1772
2493.20,1734
2495.20,1730
2497.20,1722
2499.20,1708
2501.20,1700
2503.10,1700
2505.08,1698
2507.05,1684
2509.03,1668
2511.00,1682
2513.00,1680
2514.98,1686
2516.95,1670
2518.93,1674
2520.90,1698
2522.90,1712
2524.88,1722
2526.85,1746
2528.83,1776
2530.80,1806
2532.80,1824
2534.78,1822
2536.75,1834
2538.73,1852
2540.70,1834
2542.70,1842
2544.68,1852
2546.65,1826
2548.63,1828
2550.60,1808
2552.60,1792
2554.58,1756
2556.55,1716
2558.53,1688
2560.50,1678
2562.40,1652
2564.40,1634
2566.40,1610
2568.40,1606
2570.40,1634
2572.30,1668
2574.28,1700
2576.25,1738
2578.23,1758
2580.20,1768
2582.20,1782
2584.18,1796
2586.15,1802
2588.13,1800
2590.10,1820
2592.10,1848
2594.08,1882
2596.05,1912
2598.03,1926
2600.00,1908
2602.00,1896
2603.98,1866
2605.95,1850
2607.93,1848
2609.90,1860
2611.90,1858
2613.88,1844
2615.85,1842
2617.83,1864
2619.80,1856
2621.80,1834
2623.78,1814
2625.75,1782
2627.73,1738
2629.70,1680
2631.60,1680
2633.60,1676
2635.60,1652
2637.60,1624
2639.60,1624
2641.50,1572
2643.48,1572
2645.45,1596
2647.43,1596
2649.40,1646
2651.40,1644
2653.38,1630
2655.35,1642
2657.33,1650
2659.30,1666
2661.30,1654
2663.28,1672
2665.25,1692
2667.23,1684
2669.20,1690
2671.20,1684
2673.18,1694
2675.15,1698
2677.13,1714
2679.10,1716
2681.10,1706
2683.08,1716
2685.05,1720
2687.03,1722
2689.00,1752
2691.00,1760
2692.98,1766
2694.95,1738
2696.93,1742
2698.90,1762
2700.80,1740
2702.80,1742
2704.80,1764
2706.80,1772
2708.80,1786
2710.70,1796
2712.68,1798
2714.65,1820
2716.63,1818
2718.60,1816
2720.60,1830
2722.58,1834
2724.55,1834
2726.53,1840
2728.50,1852
2730.50,1836
2732.48,1836
2734.45,1830
2736.43,1816
2738.40,1802
2740.40,1820
2742.38,1806
2744.35,1804
2746.33,1798
2748.30,1782
2750.30,1764
2752.28,1746
2754.25,1728
2756.23,1728
2758.20,1740
2760.20,1746
2762.18,1746
2764.15,1726
2766.13,1688
2768.10,1692
2770.00,1698
2772.00,1714
2774.00,1726
2776.00,1734
2778.00,1736
2779.90,1736
2781.88,1742
2783.85,1740
2785.83,1740
2787.80,1722
2789.80,1734
2791.78,1766
2793.75,1784
2795.73,1776
2797.70,1778
2799.70,1792
2801.68,1784
2803.65,1770
2805.63,1788
2807.60,1786
2809.60,1778
2811.58,1762
2813.55,1772
2815.53,1768
2817.50,1752
2819.50,1740
2821.48,1728
2823.45,1728
2825.43,1714
2827.40,1688
2829.40,1676
2831.38,1706
2833.35,1708
2835.33,1708
2837.30,1716
2839.20,1736
2841.20,1732
2843.20,1724
2845.20,1734
2847.20,1720
2849.10,1724
2851.08,1752
2853.05,1752
2855.03,1760
2857.00,1778
2859.00,1774
2860.98,1762
2862.95,1794
2864.93,1786
2866.90,1788
2868.90,1798
2870.88,1804
2872.85,1812
2874.83,1816
2876.80,1824
2878.80,1832
2880.78,1850
2882.75,1848
2884.73,1830
2886.70,1836
2888.70,1822
2890.68,1810
2892.65,1798
2894.63,1788
2896.60,1768
2898.60,1768
2900.58,1766
2902.55,1748
2904.53,1748
2906.50,1724
2908.40,1724
2910.40,1714
2912.40,1714
2914.40,1724
2916.40,1724
2918.30,1752
2920.28,1752
2922.25,1782
2924.23,1790
2926.20,1804
2928.20,1800
2930.18,1794
2932.15,1780
2934.13,1786
2936.10,1784
2938.10,1794
2940.08,1780
2942.05,1792
2944.03,1796
2946.00,1790
2948.00,1794
2949.98,1814
2951.95,1822
2953.93,1814
2955.90,1810
2957.90,1830
2959.88,1832
2961.85,1842
2963.83,1850
2965.80,1846
2967.80,1846
2969.78,1828
2971.75,1814
2973.73,1790
2975.70,1768
2977.60,1780
2979.60,1804
2981.60,1804
2983.60,1786
2985.60,1770
2987.50,1778
2989.48,1766
2991.45,1760
2993.43,1752
2995.40,1758
2997.40,1752
2999.38,1754
3001.35,1778
3003.33,1772
3005.30,1776
3007.30,1790
3009.28,1796
3011.25,1802
3013.23,1806
3015.20,1804
3017.20,1790
3019.18,1772
3021.15,1778
3023.13,1796
3025.10,1792
3027.10,1768
3029.08,1760
3031.05,1748
3033.03,1752
3035.00,1748
3037.00,1760
3038.98,1752
3040.95,1728
3042.93,1730
3044.90,1736
3046.80,1722
3048.80,1740
3050.80,1766
3052.80,1792
3054.80,1786
3056.70,1766
3058.68,1752
3060.65,1754
3062.63,1746
3064.60,1752
3066.60,1754
3068.58,1746
3070.55,1742
3072.53,1752
3074.50,1744
3076.50,1742
3078.48,1754
3080.45,1754
3082.43,1754
3084.40,1758
3086.40,1754
3088.38,1762
3090.35,1776
3092.33,1796
3094.30,1806
3096.30,1794
3098.28,1774
3100.25,1782
3102.23,1786
3104.20,1778
3106.20,1768
3108.18,1776
3110.15,1812
3112.13,1836
3114.10,1808
3116.00,1814
3118.00,1806
3120.00,1806
3122.00,1780
3124.00,1770
3125.90,1774
3127.88,1738
3129.85,1726
3131.83,1720
3133.80,1704
3135.80,1692
3137.78,1690
3139.75,1688
3141.73,1698
3143.70,1692
3145.70,1708
3147.68,1752
3149.65,1780
3151.63,1826
3153.60,1860
3155.60,1888
3157.58,1930
3159.55,1944
3161.53,1942
3163.50,1912
3165.50,1888
3167.48,1866
3169.45,1830
3171.43,1766
3173.40,1766
3175.40,1722
3177.38,1696
3179.35,1678
3181.33,1642
3183.30,1598
3185.20,1598
3187.20,1610
3189.20,1610
3191.20,1684
3193.20,1684
3195.10,1766
3197.08,1796
3199.05,1812
3201.03,1830
3203.00,1856
3205.00,1912
3206.98,1938
3208.95,1970
3210.93,1978
3212.90,1982
3214.90,1990
3216.88,1968
3218.85,1944
3220.83,1944
3222.80,1954
3224.80,1970
3226.78,1960
3228.75,1936
3230.73,1936
3232.70,1928
3234.70,1914
3236.68,1878
3238.65,1846
3240.63,1820
3242.60,1806
3244.60,1796
3246.58,1774
3248.55,1748
3250.53,1744
3252.50,1738
3254.40,1724
3256.40,1728
3258.40,1722
3260.40,1722
3262.40,1734
3264.30,1720
3266.28,1692
3268.25,1674
3270.23,1676
3272.20,1688
3274.20,1686
3276.18,1696
3278.15,1712
3280.13,1728
3282.10,1768
3284.10,1780
3286.08,1758
3288.05,1752
3290.03,1746
3292.00,1752
3294.00,1748
3295.98,1746
3297.95,1744
3299.93,1770
3301.90,1794
3303.90,1830
3305.88,1828
3307.85,1846
3309.83,1856
3311.80,1856
3313.80,1856
3315.78,1860
3317.75,1854
3319.73,1848
3321.70,1862
3323.60,1882
3325.60,1892
3327.60,1892
3329.60,1938
3331.60,1950
3333.50,1976
3335.48,2000
3337.45,1994
3339.43,1970
3341.40,1968
3343.40,1966
3345.38,1968
3347.35,1950
3349.33,1940
3351.30,1928
3353.30,1974
3355.28,1970
3357.25,1964
3359.23,1952
3361.20,1928
3363.20,1904
3365.18,1858
3367.15,1818
3369.13,1788
3371.10,1784
3373.10,1776
3375.08,1764
3377.05,1756
3379.03,1744
3381.00,1734
3383.00,1724
3384.98,1724
3386.95,1754
3388.93,1746
3390.90,1724
3392.80,1694
3394.80,1682
3396.80,1676
3398.80,1694
3400.80,1690
3402.70,1724
3404.68,1728
3406.65,1754
3408.63,1782
3410.60,1788
3412.60,1792
3414.58,1818
3416.55,1830
3418.53,1836
3420.50,1814
3422.50,1788
3424.48,1772
3426.45,1758
3428.43,1750
3430.40,1756
3432.40,1748
3434.38,1738
3436.35,1748
3438.33,1734
3440.30,1732
3442.30,1730
3444.28,1726
3446.25,1726
3448.23,1724
3450.20,1732
3452.20,1786
3454.18,1786
3456.15,1814
3458.13,1814
3460.10,1806
3462.00,1806
3464.00,1822
3466.00,1820
3468.00,1824
3470.00,1812
3471.90,1794
3473.88,1786
3475.85,1814
3477.83,1828
3479.80,1830
3481.80,1862
3483.78,1866
3485.75,1884
3487.73,1872
3489.70,1868
3491.70,1874
3493.68,1876
3495.65,1850
3497.63,1858
3499.60,1874
3501.60,1866
3503.58,1838
3505.55,1814
3507.53,1800
3509.50,1794
3511.50,1790
3513.48,1788
3515.45,1816
3517.43,1810
3519.40,1802
3521.40,1796
3523.38,1824
3525.35,1842
3527.33,1856
3529.30,1862
3531.20,1854
3533.20,1850
3535.20,1878
3537.20,1880
3539.20,1890
3541.10,1894
3543.08,1876
3545.05,1882
3547.03,1878
3549.00,1864
3551.00,1848
3552.98,1844
3554.95,1824
3556.93,1810
3558.90,1818
3560.90,1806
3562.88,1794
3564.85,1800
3566.83,1796
3568.80,1808
3570.80,1804
3572.78,1798
3574.75,1784
3576.73,1802
3578.70,1780
3580.70,1782
3582.68,1772
