t,pcg
463.1,71
464.1,30
465.1,-3
466.1,-34
467.1,-48
468.1,-32
469.1,5
470.1,52
471.1,102
472.1,156
473.1,219
474.1,260
475.1,272
476.1,271
477.1,248
478.1,211
479.1,168
480.1,119
481.1,71
482.1,16
483.1,-49
484.1,-92
485.1,-126
486.1,-173
487.1,-203
488.1,-209
489.1,-215
490.1,-212
491.1,-197
492.1,-167
493.1,-123
494.1,-88
495.1,-59
496.1,-28
497.1,-1
498.1,23
499.1,51
500.1,82
501.1,105
502.1,112
503.1,101
504.1,85
505.1,72
506.1,52
507.1,32
508.1,12
509.1,-15
510.1,-36
511.1,-43
512.1,-53
513.1,-75
514.1,-89
515.1,-92
516.1,-97
517.1,-98
518.1,-97
519.1,-97
520.1,-91
521.1,-84
522.1,-83
523.1,-92
524.1,-88
525.1,-62
526.1,-44
527.1,-32
528.1,-12
529.1,-8
530.1,-24
531.1,-26
532.1,-18
533.1,-17
534.1,-5
535.1,25
536.1,41
537.1,47
538.1,61
539.1,74
540.1,82
541.1,95
542.1,106
543.1,105
544.1,103
545.1,108
546.1,113
547.1,110
548.1,97
549.1,75
550.1,55
551.1,47
552.1,40
553.1,26
554.1,9
555.1,-10
556.1,-34
557.1,-55
558.1,-66
559.1,-70
560.1,-68
561.1,-58
562.1,-44
563.1,-35
564.1,-23
565.1,-9
566.1,-6
567.1,2
568.1,16
569.1,14
570.1,5
571.1,11
572.1,17
573.1,8
574.1,-6
575.1,-12
576.1,-17
577.1,-25
578.1,-29
579.1,-25
580.1,-19
581.1,-19
582.1,-22
583.1,-22
584.1,-17
585.1,-14
586.1,-11
587.1,-7
588.1,-7
589.1,-8
590.1,-8
591.1,-3
592.1,3
593.1,-1
594.1,-9
595.1,-1
596.1,12
597.1,7
598.1,-6
599.1,-15
600.1,-22
601.1,-24
602.1,-12
603.1,9
604.1,25
605.1,28
606.1,22
607.1,18
608.1,20
609.1,22
610.1,25
611.1,33
612.1,40
613.1,39
614.1,21
615.1,-4
616.1,-18
617.1,-22
618.1,-22
619.1,-25
620.1,-53
621.1,-104
622.1,-118
623.1,-67
624.1,17
625.1,78
626.1,119
627.1,183
628.1,228
629.1,210
630.1,178
631.1,150
632.1,121
633.1,97
634.1,58
635.1,11
636.1,-18
637.1,-45
638.1,-77
639.1,-103
640.1,-118
641.1,-133
642.1,-143
643.1,-151
644.1,-154
645.1,-144
646.1,-127
647.1,-105
648.1,-75
649.1,-40
650.1,-11
651.1,11
652.1,30
653.1,45
654.1,47
655.1,43
656.1,36
657.1,25
658.1,16
659.1,7
660.1,8
661.1,22
662.1,31
663.1,17
664.1,-5
665.1,-13
666.1,-23
667.1,-37
668.1,-31
669.1,-17
670.1,-21
671.1,-26
672.1,-15
673.1,-6
674.1,-1
675.1,15
676.1,33
677.1,43
678.1,59
679.1,78
680.1,86
681.1,90
682.1,92
683.1,86
684.1,73
685.1,61
686.1,46
687.1,24
688.1,9
689.1,-4
690.1,-31
691.1,-54
692.1,-55
693.1,-52
694.1,-61
695.1,-66
696.1,-61
697.1,-62
698.1,-63
699.1,-49
700.1,-32
701.1,-29
702.1,-28
703.1,-19
704.1,-8
705.1,2
706.1,4
707.1,0
708.1,-4
709.1,-13
710.1,-19
711.1,-20
712.1,-17
713.1,-2
714.1,10
715.1,16
716.1,22
717.1,31
718.1,38
719.1,31
720.1,10
721.1,-7
722.1,-8
723.1,-13
724.1,-27
725.1,-23
726.1,-16
727.1,-33
728.1,-44
729.1,-44
730.1,-44
731.1,-39
732.1,-28
733.1,-16
734.1,-3
735.1,4
736.1,6
737.1,7
738.1,11
739.1,17
740.1,11
741.1,3
742.1,4
743.1,1
744.1,5
745.1,22
746.1,21
747.1,8
748.1,17
749.1,23
750.1,13
751.1,9
752.1,14
753.1,25
754.1,28
755.1,26
756.1,28
757.1,24
758.1,22
759.1,27
760.1,25
761.1,25
762.1,27
763.1,11
764.1,-14
765.1,-28
766.1,-33
767.1,-34
768.1,-31
769.1,-22
770.1,-14
771.1,-16
772.1,-17
773.1,-14
774.1,-15
775.1,-15
776.1,-12
777.1,-3
778.1,6
779.1,7
780.1,8
781.1,7
782.1,2
783.1,-6
784.1,-14
785.1,-12
786.1,-8
787.1,-1
788.1,2
789.1,-6
790.1,-9
791.1,-4
792.1,-2
793.1,4
794.1,13
795.1,19
796.1,26
797.1,28
798.1,21
799.1,14
800.1,16
801.1,17
802.1,14
803.1,13
804.1,16
805.1,22
806.1,22
807.1,13
808.1,11
809.1,9
810.1,3
811.1,4
812.1,2
813.1,-2
814.1,-3
815.1,-7
816.1,-3
817.1,2
818.1,-7
819.1,-22
820.1,-29
821.1,-25
822.1,-19
823.1,-22
824.1,-29
825.1,-24
826.1,-4
827.1,11
828.1,17
829.1,25
830.1,17
831.1,0
832.1,3
833.1,8
834.1,-8
835.1,-21
836.1,-20
837.1,-18
838.1,-18
839.1,-7
840.1,11
841.1,17
842.1,7
843.1,-3
844.1,-12
845.1,-23
846.1,-20
847.1,-13
848.1,-18
849.1,-12
850.1,-12
851.1,-36
852.1,-40
853.1,-14
854.1,-5
855.1,-4
856.1,15
857.1,20
858.1,3
859.1,-4
860.1,0
861.1,1
862.1,-1
863.1,2
864.1,9
865.1,15
866.1,17
867.1,12
868.1,8
869.1,5
870.1,2
871.1,-5
872.1,-10
873.1,-1
874.1,9
875.1,11
876.1,19
877.1,30
878.1,35
879.1,39
880.1,39
881.1,32
882.1,19
883.1,1
884.1,-22
885.1,-40
886.1,-45
887.1,-38
888.1,-25
889.1,-17
890.1,-16
891.1,-14
892.1,-10
893.1,-8
894.1,-6
895.1,1
896.1,12
897.1,15
898.1,7
899.1,-4
900.1,-4
901.1,2
902.1,2
903.1,2
904.1,5
905.1,3
906.1,-5
907.1,-14
908.1,-21
909.1,-28
910.1,-28
911.1,-17
912.1,-16
913.1,-21
914.1,-16
915.1,-13
916.1,-14
917.1,-11
918.1,-11
919.1,-13
920.1,-12
921.1,-5
922.1,-1
923.1,-2
924.1,1
925.1,13
926.1,24
927.1,30
928.1,27
929.1,17
930.1,8
931.1,-3
932.1,-15
933.1,-11
934.1,5
935.1,9
936.1,16
937.1,29
938.1,28
939.1,19
940.1,14
941.1,16
942.1,30
943.1,41
944.1,41
945.1,40
946.1,30
947.1,9
948.1,-11
949.1,-19
950.1,-16
951.1,-9
952.1,-7
953.1,-7
954.1,0
955.1,16
956.1,27
957.1,30
958.1,40
959.1,44
960.1,30
961.1,15
962.1,4
963.1,-4
964.1,4
965.1,6
966.1,-5
967.1,-3
968.1,4
969.1,-6
970.1,-18
971.1,-10
972.1,5
973.1,5
974.1,3
975.1,-1
976.1,-14
977.1,-31
978.1,-41
979.1,-40
980.1,-47
981.1,-58
982.1,-59
983.1,-62
984.1,-62
985.1,-52
986.1,-41
987.1,-31
988.1,-18
989.1,1
990.1,14
991.1,10
992.1,-1
993.1,-15
994.1,-26
995.1,-32
996.1,-31
997.1,-24
998.1,-19
999.1,-22
1000.1,-22
1001.1,-16
1002.1,-12
1003.1,-11
1004.1,-3
1005.1,12
1006.1,22
1007.1,33
1008.1,41
1009.1,38
1010.1,43
1011.1,49
1012.1,35
1013.1,10
1014.1,-12
1015.1,-26
1016.1,-32
1017.1,-36
1018.1,-34
1019.1,-27
1020.1,-32
1021.1,-46
1022.1,-58
1023.1,-78
1024.1,-96
1025.1,-105
1026.1,-121
1027.1,-136
1028.1,-149
1029.1,-194
1030.1,-259
1031.1,-290
1032.1,-247
1033.1,-122
1034.1,69
1035.1,296
1036.1,519
1037.1,706
1038.1,824
1039.1,838
1040.1,756
1041.1,608
1042.1,418
1043.1,208
1044.1,4
1045.1,-180
1046.1,-343
1047.1,-501
1048.1,-666
1049.1,-754
1050.1,-739
1051.1,-754
1052.1,-760
1053.1,-627
1054.1,-342
1055.1,16
1056.1,397
1057.1,812
1058.1,1148
1059.1,1276
1060.1,1207
1061.1,968
1062.1,576
1063.1,104
1064.1,-402
1065.1,-875
1066.1,-1178
1067.1,-1251
1068.1,-1132
1069.1,-881
1070.1,-591
1071.1,-326
1072.1,-60
1073.1,198
1074.1,388
1075.1,498
1076.1,534
1077.1,504
1078.1,419
1079.1,279
1080.1,119
1081.1,-18
1082.1,-120
1083.1,-168
1084.1,-151
1085.1,-86
1086.1,20
1087.1,154
1088.1,280
1089.1,371
1090.1,427
1091.1,448
1092.1,418
1093.1,343
1094.1,259
1095.1,175
1096.1,81
1097.1,-17
1098.1,-98
1099.1,-152
1100.1,-187
1101.1,-185
1102.1,-158
1103.1,-122
1104.1,-83
1105.1,-67
1106.1,-73
1107.1,-69
1108.1,-60
1109.1,-69
1110.1,-73
1111.11,-69
1112.12,-93
1113.13,-128
1114.14,-127
1115.15,-112
1116.16,-126
1117.17,-141
1118.18,-125
1119.19,-109
1120.2,-113
1121.2,-116
1122.2,-104
1123.2,-74
1124.2,-37
1125.2,-7
1126.2,9
1127.2,10
1128.2,-3
1129.2,-25
1130.2,-38
1131.2,-42
1132.2,-45
1133.2,-45
1134.2,-42
1135.2,-43
1136.2,-48
1137.2,-42
1138.2,-41
1139.2,-66
1140.2,-92
1141.2,-94
1142.2,-92
1143.2,-97
1144.2,-91
1145.2,-83
1146.2,-99
1147.2,-110
1148.2,-85
1149.2,-59
1150.2,-53
1151.2,-37
1152.2,-9
1153.2,18
1154.2,43
1155.2,66
1156.2,72
1157.2,58
1158.2,43
1159.2,50
1160.2,70
1161.2,89
1162.2,96
1163.2,84
1164.2,69
1165.2,65
1166.2,57
1167.2,56
1168.2,75
1169.2,91
1170.2,94
1171.2,99
1172.2,95
1173.2,77
1174.2,71
1175.2,81
1176.2,76
1177.2,71
1178.2,78
1179.2,77
1180.2,64
1181.2,50
1182.2,42
1183.2,32
1184.2,7
1185.2,-23
1186.2,-39
1187.2,-42
1188.2,-34
1189.2,-21
1190.2,-19
1191.2,-28
1192.2,-39
1193.2,-49
1194.2,-51
1195.2,-41
1196.2,-37
1197.2,-32
1198.2,-20
1199.2,-18
1200.2,-24
1201.2,-13
1202.2,3
1203.2,8
1204.2,8
1205.2,6
1206.2,-3
1207.2,-17
1208.2,-22
1209.2,-22
1210.2,-27
1211.2,-23
1212.2,-5
1213.2,6
1214.2,4
1215.2,5
1216.2,11
1217.2,9
1218.2,3
1219.2,9
1220.2,20
1221.2,20
1222.2,19
1223.2,27
1224.2,39
1225.2,63
1226.2,82
1227.2,75
1228.2,65
1229.2,62
1230.2,52
1231.2,34
1232.2,20
1233.2,8
1234.2,-10
1235.2,-28
1236.2,-41
1237.2,-46
1238.2,-42
1239.2,-50
1240.2,-80
1241.2,-108
1242.2,-114
1243.2,-85
1244.2,-5
1245.2,84
1246.2,140
1247.2,175
1248.2,195
1249.2,175
1250.2,135
1251.2,102
1252.2,56
1253.2,3
1254.2,-36
1255.2,-62
1256.2,-80
1257.2,-88
1258.2,-82
1259.2,-61
1260.2,-45
1261.2,-41
1262.2,-37
1263.2,-38
1264.2,-52
1265.2,-71
1266.2,-90
1267.2,-107
1268.2,-112
1269.2,-104
1270.2,-96
1271.2,-84
1272.2,-56
1273.2,-28
1274.2,-9
1275.2,12
1276.2,33
1277.2,41
1278.2,42
1279.2,46
1280.2,50
1281.2,49
1282.2,46
1283.2,49
1284.2,47
1285.2,31
1286.2,8
1287.2,-8
1288.2,-20
1289.2,-35
1290.2,-51
1291.2,-65
1292.2,-69
1293.2,-70
1294.2,-69
1295.2,-56
1296.2,-29
1297.2,4
1298.2,37
1299.2,69
1300.2,92
1301.2,107
1302.2,118
1303.2,122
1304.2,117
1305.2,99
1306.2,70
1307.2,44
1308.2,19
1309.2,-5
1310.2,-19
1311.2,-23
1312.2,-24
1313.2,-26
1314.2,-29
1315.2,-31
1316.2,-34
1317.2,-33
1318.2,-35
1319.2,-39
1320.2,-38
1321.2,-37
1322.2,-34
1323.2,-26
1324.2,-18
1325.2,-4
1326.2,6
1327.2,-7
1328.2,-20
1329.2,-14
1330.2,-12
1331.2,-21
1332.2,-19
1333.2,-16
1334.2,-23
1335.2,-26
1336.2,-27
1337.2,-34
1338.2,-37
1339.2,-25
1340.2,-7
1341.2,4
1342.2,9
1343.2,4
1344.2,0
1345.2,8
1346.2,15
1347.2,16
1348.2,20
1349.2,22
1350.2,20
1351.2,14
1352.2,6
1353.2,4
1354.2,3
1355.2,-4
1356.2,-2
1357.2,6
1358.2,13
1359.2,28
1360.2,40
1361.2,33
1362.2,18
1363.2,13
1364.2,9
1365.2,-2
1366.2,-6
1367.2,-6
1368.2,-12
1369.2,-10
1370.2,0
1371.2,1
1372.2,2
1373.2,15
1374.2,14
1375.2,-4
1376.2,-10
1377.2,-3
1378.2,-13
1379.2,-35
1380.2,-34
1381.2,-15
1382.2,-1
1383.2,6
1384.2,16
1385.2,19
1386.2,8
1387.2,1
1388.2,-4
1389.2,-17
1390.2,-12
1391.2,1
1392.2,-8
1393.2,-22
1394.2,-18
1395.2,-16
1396.2,-21
1397.2,-14
1398.2,-1
1399.2,12
1400.2,17
1401.2,15
1402.2,14
1403.2,4
1404.2,-15
1405.2,-20
1406.2,-8
1407.2,-2
1408.2,2
1409.2,25
1410.2,36
1411.2,20
1412.2,10
1413.2,11
1414.2,11
1415.2,11
1416.2,12
1417.2,8
1418.2,3
1419.2,3
1420.2,1
1421.2,-7
1422.2,-9
1423.2,-5
1424.2,1
1425.2,7
1426.2,13
1427.2,16
1428.2,20
1429.2,27
1430.2,32
1431.2,30
1432.2,26
1433.2,13
1434.2,2
1435.2,3
1436.2,0
1437.2,-2
1438.2,0
1439.2,-7
1440.2,-15
1441.2,-18
1442.2,-26
1443.2,-30
1444.2,-22
1445.2,-10
1446.2,0
1447.2,9
1448.2,17
1449.2,12
1450.2,-1
1451.2,-10
1452.2,-15
1453.2,-15
1454.2,-17
1455.2,-27
1456.2,-34
1457.2,-36
1458.2,-30
1459.2,-16
1460.2,-7
1461.2,2
1462.2,19
1463.2,30
1464.2,18
1465.2,6
1466.2,13
1467.2,18
1468.2,11
1469.2,7
1470.2,-1
1471.2,-20
1472.2,-29
1473.2,-23
1474.2,-19
1475.2,-16
1476.2,-11
1477.2,-5
1478.2,2
1479.2,9
1480.2,12
1481.2,9
1482.2,0
1483.2,-18
1484.2,-29
1485.2,-23
1486.2,-15
1487.2,-5
1488.2,0
1489.2,-3
1490.2,-2
1491.2,8
1492.2,6
1493.2,-2
1494.2,-2
1495.2,0
1496.2,-2
1497.2,-5
1498.2,-3
1499.2,4
1500.2,11
1501.2,15
1502.2,19
1503.2,24
1504.2,23
1505.2,12
1506.2,12
1507.2,29
1508.2,28
1509.2,7
1510.2,-1
1511.2,-4
1512.2,-23
1513.2,-26
1514.2,-19
1515.2,-36
1516.2,-56
1517.2,-62
1518.2,-69
1519.2,-56
1520.2,-23
1521.2,-5
1522.2,-1
1523.2,-2
1524.2,-11
1525.2,-2
1526.2,12
1527.2,12
1528.2,22
1529.2,29
1530.2,15
1531.2,15
1532.2,22
1533.2,19
1534.2,26
1535.2,29
1536.2,14
1537.2,8
1538.2,1
1539.2,-19
1540.2,-27
1541.2,-30
1542.2,-38
1543.2,-27
1544.2,-10
1545.2,-7
1546.2,9
1547.2,41
1548.2,50
1549.2,46
1550.2,54
1551.2,49
1552.2,24
1553.2,6
1554.2,2
1555.2,4
1556.2,9
1557.2,10
1558.2,4
1559.2,-6
1560.2,-17
1561.2,-27
1562.2,-32
1563.2,-31
1564.2,-21
1565.2,-8
1566.2,3
1567.2,15
1568.2,24
1569.2,23
1570.2,19
1571.2,3
1572.2,-20
1573.2,-20
1574.2,-6
1575.2,-4
1576.2,-6
1577.2,0
1578.2,9
1579.2,12
1580.2,-3
1581.2,-27
1582.2,-42
1583.2,-45
1584.2,-34
1585.2,-21
1586.2,-13
1587.2,-9
1588.2,-7
1589.2,2
1590.2,8
1591.2,-1
1592.2,0
1593.2,12
1594.2,11
1595.2,7
1596.2,13
1597.2,22
1598.2,15
1599.2,-11
1600.2,-30
1601.2,-35
1602.2,-62
1603.2,-90
1604.2,-78
1605.2,-73
1606.2,-87
1607.2,-79
1608.2,-81
1609.2,-100
1610.2,-111
1611.2,-133
1612.2,-164
1613.2,-191
1614.2,-233
1615.2,-274
1616.2,-298
1617.2,-330
1618.2,-351
1619.2,-321
1620.2,-225
1621.2,-48
1622.2,201
1623.2,496
1624.2,819
1625.2,1116
1626.2,1317
1627.2,1392
1628.2,1301
1629.2,1048
1630.2,719
1631.2,363
1632.2,5
1633.2,-303
1634.2,-538
1635.2,-706
1636.2,-808
1637.2,-852
1638.2,-834
1639.2,-763
1640.2,-652
1641.2,-473
1642.2,-269
1643.2,-166
1644.2,-217
1645.2,-325
1646.2,-449
1647.2,-592
1648.2,-539
1649.2,-218
1650.2,229
1651.2,721
1652.2,1148
1653.2,1325
1654.2,1144
1655.2,694
1656.2,126
1657.2,-424
1658.2,-827
1659.2,-1025
1660.2,-1036
1661.2,-868
1662.2,-535
1663.2,-94
1664.2,383
1665.2,775
1666.2,969
1667.2,942
1668.2,757
1669.2,510
1670.2,269
1671.2,62
1672.2,-95
1673.2,-195
1674.2,-220
1675.2,-176
1676.2,-93
1677.2,6
1678.2,98
1679.2,163
1680.2,193
1681.2,189
1682.2,155
1683.2,106
1684.2,59
1685.2,20
1686.2,-19
1687.2,-53
1688.2,-65
1689.2,-71
1690.2,-87
1691.2,-95
1692.2,-94
1693.2,-101
1694.2,-124
1695.2,-153
1696.2,-175
1697.2,-194
1698.2,-204
1699.2,-185
1700.2,-157
1701.2,-141
1702.2,-106
1703.2,-46
1704.2,10
1705.2,46
1706.2,54
1707.2,57
1708.2,55
1709.2,11
1710.2,-46
1711.2,-64
1712.2,-57
1713.2,-51
1714.2,-26
1715.2,-2
1716.2,-24
1717.2,-48
1718.2,-48
1719.2,-61
1720.2,-76
1721.2,-70
1722.2,-70
1723.2,-94
1724.2,-119
1725.2,-137
1726.2,-151
1727.2,-150
1728.2,-138
1729.2,-130
1730.2,-113
1731.2,-87
1732.2,-69
1733.2,-57
1734.2,-43
1735.2,-29
1736.2,-10
1737.2,3
1738.2,16
1739.2,38
1740.2,57
1741.2,68
1742.2,82
1743.2,92
1744.2,99
1745.2,102
1746.2,98
1747.2,89
1748.2,82
1749.2,69
1750.2,53
1751.2,51
1752.2,53
1753.2,44
1754.2,50
1755.2,70
1756.2,77
1757.2,71
1758.2,65
1759.2,54
1760.2,45
1761.2,47
1762.2,43
1763.2,21
1764.2,3
1765.2,-3
1766.2,-10
1767.2,-20
1768.2,-20
1769.2,-15
1770.2,-14
1771.2,-16
1772.2,-17
1773.2,-20
1774.2,-29
1775.2,-35
1776.2,-32
1777.2,-17
1778.2,9
1779.2,32
1780.2,38
1781.2,28
1782.2,10
1783.2,-9
1784.2,-19
1785.2,-26
1786.2,-38
1787.2,-41
1788.2,-30
1789.2,-14
1790.2,-5
1791.2,-6
1792.2,-9
1793.2,-17
1794.2,-20
1795.2,-3
1796.2,18
1797.2,32
1798.2,41
1799.2,38
1800.2,31
1801.2,36
1802.2,44
1803.2,44
1804.2,40
1805.2,35
1806.2,26
1807.2,25
1808.2,26
1809.2,15
1810.2,4
1811.2,-1
1812.2,-10
1813.2,-17
1814.2,-13
1815.2,2
1816.2,18
1817.2,30
1818.2,42
1819.2,50
1820.2,51
1821.2,47
1822.2,33
1823.2,11
1824.2,-3
1825.2,-5
1826.2,-8
1827.2,-19
1828.2,-31
1829.2,-36
1830.2,-37
1831.2,-37
1832.2,-24
1833.2,-11
1834.2,-13
1835.2,-19
1836.2,-17
1837.2,-8
1838.2,4
1839.2,14
1840.2,17
1841.2,-22
1842.2,-87
1843.2,-92
1844.2,-3
1845.2,116
1846.2,212
1847.2,281
1848.2,311
1849.2,264
1850.2,140
1851.2,-5
1852.2,-128
1853.2,-221
1854.2,-279
1855.2,-284
1856.2,-245
1857.2,-192
1858.2,-136
1859.2,-78
1860.2,-21
1861.2,26
1862.2,57
1863.2,66
1864.2,51
1865.2,22
1866.2,-4
1867.2,-30
1868.2,-48
1869.2,-48
1870.2,-36
1871.2,-12
1872.2,23
1873.2,55
1874.2,77
1875.2,83
1876.2,65
1877.2,29
1878.2,-8
1879.2,-39
1880.2,-73
1881.2,-94
1882.2,-79
1883.2,-38
1884.2,17
1885.2,74
1886.2,112
1887.2,122
1888.2,114
1889.2,96
1890.2,71
1891.2,49
1892.2,33
1893.2,15
1894.2,-3
1895.2,-18
1896.2,-31
1897.2,-49
1898.2,-65
1899.2,-73
1900.2,-79
1901.2,-84
1902.2,-79
1903.2,-67
1904.2,-55
1905.2,-41
1906.2,-27
1907.2,-22
1908.2,-25
1909.2,-27
1910.2,-28
1911.2,-35
1912.2,-39
1913.2,-38
1914.2,-40
1915.2,-36
1916.2,-22
1917.2,-16
1918.2,-19
1919.2,-19
1920.2,-17
1921.2,-10
1922.2,4
1923.2,12
1924.2,11
1925.2,15
1926.2,25
1927.2,33
1928.2,45
1929.2,61
1930.2,67
1931.2,63
1932.2,58
1933.2,47
1934.2,27
1935.2,9
1936.2,-3
1937.2,-12
1938.2,-12
1939.2,-2
1940.2,6
1941.2,16
1942.2,27
1943.2,33
1944.2,34
1945.2,34
1946.2,30
1947.2,18
1948.2,4
1949.2,-9
1950.2,-24
1951.2,-37
1952.2,-43
1953.2,-46
1954.2,-45
1955.2,-35
1956.2,-19
1957.2,-7
1958.2,4
1959.2,12
1960.2,15
1961.2,18
1962.2,20
1963.2,15
1964.2,5
1965.2,-2
1966.2,-4
1967.2,-9
1968.2,-13
1969.2,-12
1970.2,-11
1971.2,-16
1972.2,-20
1973.2,-22
1974.2,-23
1975.2,-14
1976.2,7
1977.2,19
1978.2,24
1979.2,30
1980.2,30
1981.2,25
1982.2,22
1983.2,19
1984.2,10
1985.2,5
1986.2,8
1987.2,11
