t,az
467.80,-4838
469.80,-4830
471.80,-4842
473.80,-4864
475.80,-4868
477.70,-4868
479.68,-4880
481.65,-4870
483.63,-4876
485.60,-4854
487.60,-4862
489.58,-4846
491.55,-4800
493.53,-4790
495.50,-4786
497.50,-4750
499.48,-4706
501.45,-4698
503.43,-4688
505.40,-4702
507.40,-4736
509.38,-4792
511.35,-4862
513.33,-4952
515.30,-5016
517.30,-5032
519.28,-5040
521.25,-5052
523.23,-5070
525.20,-5064
527.20,-5026
529.18,-4994
531.15,-4990
533.13,-5004
535.10,-5030
537.00,-5032
538.98,-5030
540.95,-5000
542.93,-4972
544.90,-4918
546.90,-4866
548.88,-4806
550.85,-4732
552.83,-4648
554.80,-4562
556.80,-4484
558.78,-4402
560.75,-4364
562.73,-4348
564.70,-4346
566.70,-4364
568.68,-4400
570.65,-4448
572.63,-4516
574.60,-4656
576.60,-4740
578.58,-4820
580.55,-4910
582.53,-4982
584.50,-5058
586.50,-5106
588.48,-5124
590.45,-5152
592.43,-5190
594.40,-5176
596.40,-5162
598.38,-5160
600.35,-5156
602.33,-5138
604.30,-5114
606.20,-5060
608.20,-5020
610.20,-4996
612.20,-4962
614.20,-4952
616.10,-4958
618.08,-4950
620.05,-4934
622.03,-4928
624.00,-4892
626.00,-4878
627.98,-4860
629.95,-4828
631.93,-4848
633.90,-4846
635.90,-4834
637.88,-4830
639.85,-4838
641.83,-4830
643.80,-4804
645.80,-4788
647.78,-4780
649.75,-4754
651.73,-4734
653.70,-4732
655.70,-4738
657.68,-4740
659.65,-4726
661.63,-4726
663.60,-4724
665.60,-4720
667.58,-4706
669.55,-4700
671.53,-4696
673.50,-4692
675.40,-4716
677.38,-4734
679.35,-4754
681.33,-4764
683.30,-4778
685.30,-4796
687.28,-4812
689.25,-4802
691.23,-4808
693.20,-4836
695.20,-4846
697.18,-4862
699.15,-4862
701.13,-4868
703.10,-4868
705.10,-4872
707.08,-4876
709.05,-4876
711.03,-4886
713.00,-4900
715.00,-4932
716.98,-4922
718.95,-4922
720.93,-4912
722.90,-4916
724.90,-4912
726.88,-4910
728.85,-4890
730.83,-4878
732.80,-4882
734.80,-4872
736.78,-4892
738.75,-4892
740.73,-4908
742.70,-4892
744.60,-4886
746.58,-4910
748.55,-4904
750.53,-4896
752.50,-4894
754.50,-4914
756.48,-4928
758.45,-4936
760.43,-4950
762.40,-4968
764.40,-4976
766.38,-4982
768.35,-4994
770.33,-4984
772.30,-4968
774.30,-4922
776.28,-4890
778.25,-4858
780.23,-4812
782.20,-4778
784.20,-4750
786.18,-4776
788.15,-4814
790.13,-4848
792.10,-4852
794.10,-4874
796.08,-4888
798.05,-4932
800.03,-4956
802.00,-4968
804.00,-4998
805.98,-5014
807.95,-5028
809.93,-5040
811.90,-5052
813.80,-5056
815.78,-5042
817.75,-5034
819.73,-5012
821.70,-5014
823.70,-5020
825.68,-5022
827.65,-5038
829.63,-5024
831.60,-5004
833.60,-4998
835.58,-5004
837.55,-4994
839.53,-5010
841.50,-5040
843.50,-5040
845.48,-5024
847.45,-5032
849.43,-5028
851.40,-5014
853.40,-4986
855.38,-4958
857.35,-4922
859.33,-4928
861.30,-4920
863.30,-4914
865.28,-4902
867.25,-4894
869.23,-4896
871.20,-4898
873.20,-4888
875.18,-4888
877.15,-4914
879.13,-4918
881.10,-4916
883.00,-4904
884.98,-4898
886.95,-4898
888.93,-4882
890.90,-4890
892.90,-4888
894.88,-4914
896.85,-4938
898.83,-4940
900.80,-4932
902.80,-4968
904.78,-4990
906.75,-4998
908.73,-5004
910.70,-5018
912.70,-5022
914.68,-5024
916.65,-5040
918.63,-5054
920.60,-5078
922.60,-5080
924.58,-5074
926.55,-5068
928.53,-5070
930.50,-5044
932.50,-5038
934.48,-5036
936.45,-5048
938.43,-5058
940.40,-5058
942.40,-5064
944.38,-5062
946.35,-5036
948.33,-5052
950.30,-5038
952.20,-5046
954.18,-5052
956.15,-5044
958.13,-5014
960.10,-5020
962.10,-5028
964.08,-5016
966.05,-5000
968.03,-4994
970.00,-5010
972.00,-4992
973.98,-5016
975.95,-5024
977.93,-5040
979.90,-5054
981.90,-5068
983.88,-5094
985.85,-5076
987.83,-5070
989.80,-5078
991.80,-5088
993.78,-5062
995.75,-5078
997.73,-5072
999.70,-5066
1001.70,-5044
1003.68,-5040
1005.65,-5048
1007.63,-5028
1009.60,-5030
1011.60,-5020
1013.58,-5004
1015.55,-5016
1017.53,-5038
1019.50,-5016
1021.40,-5016
1023.38,-5036
1025.35,-5022
1027.33,-5012
1029.30,-5010
1031.30,-5018
1033.28,-5024
1035.25,-5038
1037.23,-5038
1039.20,-5038
1041.20,-5044
1043.18,-5060
1045.15,-5068
1047.13,-5076
1049.10,-5060
1051.10,-5022
1053.08,-4974
1055.05,-4968
1057.03,-4950
1059.00,-4936
1061.00,-4930
1062.98,-4980
1064.95,-5002
1066.93,-5066
1068.90,-5154
1070.90,-5238
1072.88,-5286
1074.85,-5342
1076.83,-5384
1078.80,-5378
1080.80,-5356
1082.78,-5354
1084.75,-5322
1086.73,-5310
1088.70,-5300
1090.60,-5298
1092.58,-5292
1094.55,-5320
1096.53,-5306
1098.50,-5264
1100.50,-5224
1102.48,-5164
1104.45,-5104
1106.43,-5060
1108.40,-5040
1110.40,-4994
1112.38,-4940
1114.35,-4906
1116.33,-4858
1118.30,-4796
1120.30,-4758
1122.28,-4758
1124.25,-4780
1126.23,-4826
1128.20,-4868
1130.20,-4894
1132.18,-4970
1134.15,-5048
1136.13,-5126
1138.10,-5216
1140.10,-5308
1142.08,-5368
1144.05,-5420
1146.03,-5460
1148.00,-5508
1150.00,-5524
1151.98,-5508
1153.95,-5492
1155.93,-5492
1157.90,-5484
1159.80,-5464
1161.78,-5398
1163.75,-5344
1165.73,-5330
1167.70,-5312
1169.70,-5294
1171.68,-5250
1173.65,-5220
1175.63,-5194
1177.60,-5190
1179.60,-5192
1181.58,-5224
1183.55,-5210
1185.53,-5202
1187.50,-5196
1189.50,-5186
1191.48,-5180
1193.45,-5162
1195.43,-5146
1197.40,-5138
1199.40,-5144
1201.38,-5150
1203.35,-5156
1205.33,-5144
1207.30,-5128
1209.30,-5130
1211.28,-5106
1213.25,-5102
1215.23,-5120
1217.20,-5146
1219.20,-5140
1221.18,-5124
1223.15,-5110
1225.13,-5114
1227.10,-5106
1229.00,-5104
1230.98,-5120
1232.95,-5112
1234.93,-5078
1236.90,-5068
1238.90,-5064
1240.88,-5046
1242.85,-5074
1244.83,-5076
1246.80,-5098
1248.80,-5128
1250.78,-5122
1252.75,-5128
1254.73,-5182
1256.70,-5208
1258.70,-5226
1260.68,-5234
1262.65,-5218
1264.63,-5224
1266.60,-5236
1268.60,-5222
1270.58,-5206
1272.55,-5182
1274.53,-5170
1276.50,-5158
1278.50,-5158
1280.48,-5164
1282.45,-5156
1284.43,-5154
1286.40,-5156
1288.40,-5162
1290.38,-5166
1292.35,-5148
1294.33,-5152
1296.30,-5160
1298.20,-5146
1300.18,-5126
1302.15,-5108
1304.13,-5122
1306.10,-5154
1308.10,-5156
1310.08,-5144
1312.05,-5132
1314.03,-5128
1316.00,-5118
1318.00,-5138
1319.98,-5140
1321.95,-5144
1323.93,-5126
1325.90,-5104
1327.90,-5078
1329.88,-5028
1331.85,-4994
1333.83,-4954
1335.80,-4938
1337.80,-4908
1339.78,-4898
1341.75,-4884
1343.73,-4892
1345.70,-4902
1347.70,-4928
1349.68,-4944
1351.65,-4960
1353.63,-4990
1355.60,-4996
1357.60,-4998
1359.58,-4986
1361.55,-5000
1363.53,-5040
1365.50,-5092
1367.40,-5120
1369.38,-5120
1371.35,-5148
1373.33,-5172
1375.30,-5164
1377.30,-5136
1379.28,-5134
1381.25,-5112
1383.23,-5112
1385.20,-5140
1387.20,-5148
1389.18,-5152
1391.15,-5140
1393.13,-5130
1395.10,-5112
1397.10,-5136
1399.08,-5144
1401.05,-5164
1403.03,-5170
1405.00,-5158
1407.00,-5140
1408.98,-5132
1410.95,-5120
1412.93,-5120
1414.90,-5118
1416.90,-5116
1418.88,-5096
1420.85,-5086
1422.83,-5080
1424.80,-5064
1426.80,-5058
1428.78,-5044
1430.75,-5036
1432.73,-5044
1434.70,-5036
1436.60,-5000
1438.58,-4968
1440.55,-4988
1442.53,-4992
1444.50,-5010
1446.50,-5030
1448.48,-5018
1450.45,-5024
1452.43,-5030
1454.40,-4996
1456.40,-4980
1458.38,-4954
1460.35,-4960
1462.33,-4968
1464.30,-4966
1466.30,-4936
1468.28,-4912
1470.25,-4904
1472.23,-4894
1474.20,-4902
1476.20,-4886
1478.18,-4872
1480.15,-4868
1482.13,-4854
1484.10,-4842
1486.10,-4820
1488.08,-4824
1490.05,-4820
1492.03,-4808
1494.00,-4806
1496.00,-4810
1497.98,-4832
1499.95,-4872
1501.93,-4900
1503.90,-4908
1505.80,-4926
1507.78,-4948
1509.75,-4946
1511.73,-4934
1513.70,-4942
1515.70,-4940
1517.68,-4928
1519.65,-4934
1521.63,-4934
1523.60,-4940
1525.60,-4938
1527.58,-4942
1529.55,-4954
1531.53,-4970
1533.50,-4982
1535.50,-4990
1537.48,-4982
1539.45,-4974
1541.43,-4970
1543.40,-4986
1545.40,-5006
1547.38,-5014
1549.35,-5018
1551.33,-5032
1553.30,-5026
1555.30,-5036
1557.28,-5042
1559.25,-5052
1561.23,-5056
1563.20,-5074
1565.10,-5082
1567.10,-5082
1569.10,-5088
1571.10,-5110
1573.10,-5106
1575.00,-5100
1576.98,-5104
1578.95,-5102
1580.93,-5090
1582.90,-5078
1584.90,-5062
1586.88,-5062
1588.85,-5072
1590.83,-5060
1592.80,-5018
1594.80,-4996
1596.78,-4972
1598.75,-4962
1600.73,-4928
1602.70,-4920
1604.70,-4900
1606.68,-4882
1608.65,-4882
1610.63,-4866
1612.60,-4842
1614.60,-4820
1616.58,-4796
1618.55,-4742
1620.53,-4712
1622.50,-4702
1624.50,-4710
1626.48,-4718
1628.45,-4744
1630.43,-4814
1632.40,-4902
1634.40,-4988
1636.38,-5072
1638.35,-5160
1640.33,-5208
1642.30,-5218
1644.20,-5194
1646.18,-5176
1648.15,-5164
1650.13,-5160
1652.10,-5150
1654.10,-5136
1656.08,-5120
1658.05,-5082
1660.03,-5052
1662.00,-5008
1664.00,-4984
1665.98,-4956
1667.95,-4902
1669.93,-4848
1671.90,-4786
1673.90,-4734
1675.88,-4672
1677.85,-4590
1679.83,-4524
1681.80,-4476
1683.80,-4454
1685.78,-4496
1687.75,-4524
1689.73,-4560
1691.70,-4586
1693.70,-4614
1695.68,-4660
1697.65,-4716
1699.63,-4798
1701.60,-4864
1703.50,-4958
1705.50,-5040
1707.50,-5104
1709.50,-5170
1711.50,-5208
1713.40,-5258
1715.38,-5284
1717.35,-5302
1719.33,-5320
1721.30,-5300
1723.30,-5264
1725.28,-5226
1727.25,-5180
1729.23,-5154
1731.20,-5118
1733.20,-5076
1735.18,-5044
1737.15,-5002
1739.13,-4962
1741.10,-4932
1743.10,-4884
1745.08,-4844
1747.05,-4824
1749.03,-4808
1751.00,-4810
1753.00,-4792
1754.98,-4764
1756.95,-4760
1758.93,-4742
1760.90,-4714
1762.90,-4720
1764.88,-4688
1766.85,-4662
1768.83,-4632
1770.80,-4626
1772.70,-4620
1774.70,-4594
1776.70,-4578
1778.70,-4576
1780.70,-4542
1782.60,-4534
1784.58,-4506
1786.55,-4476
1788.53,-4500
1790.50,-4510
1792.50,-4512
1794.48,-4532
1796.45,-4550
1798.43,-4566
1800.40,-4582
1802.40,-4600
1804.38,-4620
1806.35,-4616
1808.33,-4612
1810.30,-4634
1812.30,-4662
1814.28,-4646
1816.25,-4644
1818.23,-4644
1820.20,-4632
1822.20,-4672
1824.18,-4686
1826.15,-4658
1828.13,-4650
1830.10,-4644
1832.10,-4658
1834.08,-4654
1836.05,-4640
1838.03,-4626
1840.00,-4638
1841.90,-4640
1843.90,-4648
1845.90,-4682
1847.90,-4698
1849.90,-4702
1851.80,-4698
1853.78,-4692
1855.75,-4672
1857.73,-4682
1859.70,-4670
1861.70,-4652
1863.68,-4660
1865.65,-4654
1867.63,-4646
1869.60,-4656
1871.60,-4650
1873.58,-4660
1875.55,-4664
1877.53,-4652
1879.50,-4648
1881.50,-4658
1883.48,-4660
1885.45,-4638
1887.43,-4624
1889.40,-4608
1891.40,-4560
1893.38,-4534
1895.35,-4480
1897.33,-4424
1899.30,-4370
1901.30,-4352
1903.28,-4310
1905.25,-4294
1907.23,-4308
1909.20,-4298
1911.10,-4342
1913.10,-4366
1915.10,-4382
1917.10,-4394
1919.10,-4410
1921.00,-4438
1922.98,-4440
1924.95,-4418
1926.93,-4402
1928.90,-4410
1930.90,-4422
1932.88,-4406
1934.85,-4376
1936.83,-4342
1938.80,-4314
1940.80,-4294
1942.78,-4298
1944.75,-4280
1946.73,-4244
1948.70,-4242
1950.70,-4274
1952.68,-4274
1954.65,-4276
1956.63,-4290
1958.60,-4302
1960.60,-4334
1962.58,-4352
1964.55,-4416
1966.53,-4460
1968.50,-4470
1970.50,-4524
1972.48,-4542
1974.45,-4544
1976.43,-4548
1978.40,-4548
1980.30,-4554
1982.30,-4554
1984.30,-4558
1986.30,-4568
1988.30,-4572
1990.20,-4582
1992.18,-4558
1994.15,-4542
1996.13,-4552
1998.10,-4578
2000.10,-4578
2002.08,-4562
2004.05,-4570
2006.03,-4590
2008.00,-4592
2010.00,-4578
2011.98,-4574
2013.95,-4586
2015.93,-4602
2017.90,-4608
2019.90,-4620
2021.88,-4632
2023.85,-4608
2025.83,-4596
2027.80,-4626
2029.80,-4638
2031.78,-4624
2033.75,-4628
2035.73,-4636
2037.70,-4678
2039.70,-4698
2041.68,-4710
2043.65,-4688
2045.63,-4674
2047.60,-4686
2049.50,-4686
2051.50,-4690
2053.50,-4696
2055.50,-4690
2057.50,-4680
2059.40,-4690
2061.38,-4696
2063.35,-4690
2065.33,-4684
2067.30,-4678
2069.30,-4674
2071.28,-4674
2073.25,-4688
2075.23,-4702
2077.20,-4724
2079.20,-4730
2081.18,-4708
2083.15,-4700
2085.13,-4688
2087.10,-4684
2089.10,-4678
2091.08,-4678
2093.05,-4656
2095.03,-4656
2097.00,-4686
2099.00,-4716
2100.98,-4720
2102.95,-4688
2104.93,-4652
2106.90,-4642
2108.90,-4676
2110.88,-4676
2112.85,-4670
2114.83,-4688
2116.80,-4690
2118.70,-4686
2120.70,-4684
2122.70,-4682
2124.70,-4664
2126.70,-4656
2128.60,-4640
2130.58,-4644
2132.55,-4638
2134.53,-4632
2136.50,-4654
2138.50,-4682
2140.48,-4686
2142.45,-4684
2144.43,-4682
2146.40,-4678
2148.40,-4680
2150.38,-4694
2152.35,-4728
2154.33,-4740
2156.30,-4756
2158.30,-4780
2160.28,-4768
2162.25,-4784
2164.23,-4792
2166.20,-4804
2168.20,-4782
2170.18,-4782
2172.15,-4778
2174.13,-4762
2176.10,-4750
2178.10,-4724
2180.08,-4692
2182.05,-4656
2184.03,-4622
2186.00,-4602
2187.90,-4590
2189.90,-4580
2191.90,-4594
2193.90,-4650
2195.90,-4710
2197.80,-4760
2199.78,-4796
2201.75,-4844
2203.73,-4840
2205.70,-4848
2207.70,-4876
2209.68,-4860
2211.65,-4860
2213.63,-4856
2215.60,-4860
2217.60,-4842
2219.58,-4798
2221.55,-4754
2223.53,-4714
2225.50,-4678
2227.50,-4608
2229.48,-4518
2231.45,-4434
2233.43,-4342
2235.40,-4246
2237.40,-4154
2239.38,-4092
2241.35,-4050
2243.33,-4030
2245.30,-4018
2247.30,-4026
2249.28,-4078
2251.25,-4136
2253.23,-4180
2255.20,-4240
2257.10,-4330
2259.10,-4416
2261.10,-4518
2263.10,-4628
2265.10,-4710
2267.00,-4782
2268.98,-4840
2270.95,-4886
2272.93,-4884
2274.90,-4872
2276.90,-4850
2278.88,-4822
2280.85,-4784
2282.83,-4738
2284.80,-4646
2286.80,-4606
2288.78,-4544
2290.75,-4486
2292.73,-4422
2294.70,-4370
2296.70,-4314
2298.68,-4274
2300.65,-4264
2302.63,-4236
2304.60,-4208
2306.60,-4202
2308.58,-4208
2310.55,-4252
2312.53,-4282
2314.50,-4322
2316.50,-4318
2318.48,-4324
2320.45,-4348
2322.43,-4350
2324.40,-4342
2326.30,-4336
2328.30,-4338
2330.30,-4298
2332.30,-4272
2334.30,-4274
2336.20,-4248
2338.18,-4236
2340.15,-4232
2342.13,-4248
2344.10,-4252
2346.10,-4264
2348.08,-4282
2350.05,-4316
2352.03,-4366
2354.00,-4382
2356.00,-4414
2357.98,-4422
2359.95,-4454
2361.93,-4490
2363.90,-4502
2365.90,-4506
2367.88,-4504
2369.85,-4494
2371.83,-4494
2373.80,-4484
2375.80,-4484
2377.78,-4498
2379.75,-4476
2381.73,-4476
2383.70,-4480
2385.70,-4450
2387.68,-4440
2389.65,-4424
2391.63,-4390
2393.60,-4370
2395.50,-4370
2397.50,-4368
2399.50,-4358
2401.50,-4364
2403.50,-4366
2405.40,-4350
2407.38,-4336
2409.35,-4336
2411.33,-4338
2413.30,-4334
2415.30,-4338
2417.28,-4330
2419.25,-4328
2421.23,-4332
2423.20,-4326
2425.20,-4320
2427.18,-4360
2429.15,-4372
2431.13,-4364
2433.10,-4368
2435.10,-4374
2437.08,-4380
2439.05,-4408
2441.03,-4404
2443.00,-4408
2445.00,-4418
2446.98,-4388
2448.95,-4388
2450.93,-4370
2452.90,-4362
2454.90,-4350
2456.88,-4230
2458.85,-4200
2460.83,-4156
2462.80,-4118
2464.70,-4086
2466.70,-4052
2468.70,-4044
2470.70,-4060
2472.70,-4078
2474.60,-4108
2476.58,-4160
2478.55,-4184
2480.53,-4232
2482.50,-4274
2484.50,-4328
2486.48,-4376
2488.45,-4414
2490.43,-4418
2492.40,-4454
2494.40,-4478
2496.38,-4466
2498.35,-4422
2500.33,-4358
2502.30,-4324
2504.30,-4300
2506.28,-4270
2508.25,-4276
2510.23,-4280
2512.20,-4264
2514.20,-4270
2516.18,-4290
2518.15,-4288
2520.13,-4308
2522.10,-4328
2524.10,-4346
2526.08,-4352
2528.05,-4342
2530.03,-4344
2532.00,-4344
2533.90,-4334
2535.90,-4322
2537.90,-4322
2539.90,-4326
2541.90,-4302
2543.80,-4278
2545.78,-4246
2547.75,-4240
2549.73,-4214
2551.70,-4208
2553.70,-4206
2555.68,-4198
2557.65,-4182
2559.63,-4160
2561.60,-4166
2563.60,-4162
2565.58,-4154
2567.55,-4146
2569.53,-4162
2571.50,-4188
2573.50,-4188
2575.48,-4212
2577.45,-4218
2579.43,-4220
2581.40,-4226
2583.40,-4210
2585.38,-4220
2587.35,-4224
2589.33,-4258
2591.30,-4246
2593.30,-4230
2595.28,-4230
2597.25,-4254
2599.23,-4262
2601.20,-4246
2603.10,-4248
2605.10,-4282
2607.10,-4284
2609.10,-4260
2611.10,-4280
2613.00,-4282
2614.98,-4292
2616.95,-4324
2618.93,-4340
2620.90,-4336
2622.90,-4334
2624.88,-4354
2626.85,-4342
2628.83,-4344
2630.80,-4346
2632.80,-4334
2634.78,-4340
2636.75,-4350
2638.73,-4356
2640.70,-4360
2642.70,-4368
2644.68,-4382
2646.65,-4392
2648.63,-4396
2650.60,-4382
2652.60,-4368
2654.58,-4342
2656.55,-4332
2658.53,-4328
2660.50,-4334
2662.50,-4328
2664.48,-4362
2666.45,-4370
2668.43,-4364
2670.40,-4376
2672.30,-4374
2674.30,-4354
2676.30,-4350
2678.30,-4370
2680.30,-4374
2682.20,-4350
2684.18,-4320
2686.15,-4314
2688.13,-4296
2690.10,-4286
2692.10,-4314
2694.08,-4322
2696.05,-4332
2698.03,-4320
2700.00,-4272
2702.00,-4248
2703.98,-4236
2705.95,-4242
2707.93,-4238
2709.90,-4246
2711.90,-4266
2713.88,-4286
2715.85,-4294
2717.83,-4286
2719.80,-4316
2721.80,-4344
2723.78,-4336
2725.75,-4368
2727.73,-4388
2729.70,-4368
2731.70,-4360
2733.68,-4344
2735.65,-4320
2737.63,-4292
2739.60,-4240
2741.50,-4208
2743.50,-4184
2745.50,-4168
2747.50,-4180
2749.50,-4208
2751.40,-4236
2753.38,-4300
2755.35,-4362
2757.33,-4410
2759.30,-4476
2761.30,-4538
2763.28,-4560
2765.25,-4570
2767.23,-4580
2769.20,-4576
2771.20,-4572
2773.18,-4554
2775.15,-4534
2777.13,-4518
2779.10,-4522
2781.10,-4506
2783.08,-4462
2785.05,-4376
2787.03,-4318
2789.00,-4218
2791.00,-4120
2792.98,-4002
2794.95,-3884
2796.93,-3800
2798.90,-3724
2800.90,-3686
2802.88,-3672
2804.85,-3696
2806.83,-3724
2808.80,-3744
2810.70,-3786
2812.70,-3844
2814.70,-3914
2816.70,-3976
2818.70,-4066
2820.60,-4186
2822.58,-4314
2824.55,-4426
2826.53,-4532
2828.50,-4612
2830.50,-4682
2832.48,-4762
2834.45,-4804
2836.43,-4818
2838.40,-4810
2840.40,-4772
2842.38,-4728
2844.35,-4676
2846.33,-4622
2848.30,-4566
2850.30,-4508
2852.28,-4452
2854.25,-4396
2856.23,-4354
2858.20,-4324
2860.20,-4268
2862.18,-4222
2864.15,-4204
2866.13,-4222
2868.10,-4212
2870.10,-4210
2872.08,-4194
2874.05,-4218
2876.03,-4240
2878.00,-4248
2879.90,-4250
2881.90,-4268
2883.90,-4280
2885.90,-4262
2887.90,-4254
2889.80,-4238
2891.78,-4230
2893.75,-4202
2895.73,-4182
2897.70,-4164
2899.70,-4154
2901.68,-4150
2903.65,-4150
2905.63,-4156
2907.60,-4174
2909.60,-4168
2911.58,-4176
2913.55,-4214
2915.53,-4228
2917.50,-4264
2919.50,-4276
2921.48,-4294
2923.45,-4304
2925.43,-4296
2927.40,-4304
2929.40,-4296
2931.38,-4318
2933.35,-4328
2935.33,-4344
2937.30,-4352
2939.30,-4350
2941.28,-4378
2943.25,-4396
2945.23,-4390
2947.20,-4394
2949.10,-4412
2951.10,-4410
2953.10,-4420
2955.10,-4410
2957.10,-4398
2959.00,-4406
2960.98,-4408
2962.95,-4404
2964.93,-4400
2966.90,-4400
2968.90,-4396
2970.88,-4396
2972.85,-4384
2974.83,-4376
2976.80,-4382
2978.80,-4380
2980.78,-4360
2982.75,-4358
2984.73,-4344
2986.70,-4328
2988.70,-4316
2990.68,-4310
2992.65,-4312
2994.63,-4336
2996.60,-4342
2998.60,-4370
3000.58,-4382
3002.55,-4384
3004.53,-4392
3006.50,-4386
3008.50,-4372
3010.48,-4340
3012.45,-4332
3014.43,-4332
3016.40,-4342
3018.30,-4332
3020.30,-4324
3022.30,-4298
3024.30,-4268
3026.30,-4212
3028.20,-4162
3030.18,-4136
3032.15,-4084
3034.13,-4052
3036.10,-4070
3038.10,-4116
3040.08,-4168
3042.05,-4198
3044.03,-4238
3046.00,-4266
3048.00,-4284
3049.98,-4294
3051.95,-4334
3053.93,-4382
3055.90,-4456
3057.90,-4490
3059.88,-4546
3061.85,-4570
3063.83,-4610
3065.80,-4616
3067.80,-4602
3069.78,-4578
3071.75,-4562
3073.73,-4542
3075.70,-4564
3077.70,-4568
3079.68,-4538
3081.65,-4522
3083.63,-4522
3085.60,-4504
3087.50,-4514
3089.48,-4516
3091.45,-4504
3093.43,-4534
3095.40,-4568
3097.40,-4582
3099.38,-4578
3101.35,-4562
3103.33,-4554
3105.30,-4542
3107.30,-4512
3109.28,-4482
3111.25,-4476
3113.23,-4470
3115.20,-4446
3117.20,-4448
3119.18,-4434
3121.15,-4436
3123.13,-4406
3125.10,-4402
3127.10,-4408
3129.08,-4410
3131.05,-4424
3133.03,-4444
3135.00,-4498
3137.00,-4502
3138.98,-4508
3140.95,-4526
3142.93,-4528
3144.90,-4544
3146.90,-4560
3148.88,-4564
3150.85,-4562
3152.83,-4564
3154.80,-4560
3156.70,-4552
3158.70,-4514
3160.70,-4488
3162.70,-4522
3164.70,-4538
3166.60,-4536
3168.58,-4518
3170.55,-4526
3172.53,-4520
3174.50,-4508
3176.50,-4528
3178.48,-4542
3180.45,-4586
3182.43,-4606
3184.40,-4616
