t,az
753.60,-832
755.58,-816
757.55,-792
759.53,-772
761.50,-776
763.50,-778
765.48,-770
767.45,-780
769.43,-784
771.40,-770
773.40,-754
775.38,-752
777.35,-788
779.33,-802
781.30,-820
783.30,-840
785.28,-842
787.25,-854
789.23,-878
791.20,-916
793.10,-932
795.10,-952
797.10,-958
799.10,-940
801.10,-950
803.00,-976
804.98,-994
806.95,-1018
808.93,-1050
810.90,-1086
812.90,-1098
814.88,-1086
816.85,-1082
818.83,-1098
820.80,-1100
822.80,-1100
824.78,-1112
826.75,-1090
828.73,-1056
830.70,-1056
832.70,-960
834.68,-960
836.65,-824
838.63,-824
840.60,-672
842.60,-594
844.58,-520
846.55,-480
848.53,-492
850.50,-502
852.50,-516
854.48,-542
856.45,-534
858.43,-510
860.40,-534
862.30,-590
864.30,-658
866.30,-746
868.30,-796
870.30,-802
872.20,-764
874.18,-722
876.15,-714
878.13,-754
880.10,-810
882.10,-918
884.08,-1062
886.05,-1228
888.03,-1372
890.00,-1526
892.00,-1658
893.98,-1726
895.95,-1776
897.93,-1822
899.90,-1854
901.90,-1854
903.88,-1838
905.85,-1792
907.83,-1704
909.80,-1572
911.80,-1428
913.78,-1270
915.75,-1158
917.73,-1088
919.70,-1038
921.70,-1006
923.68,-984
925.65,-952
927.63,-936
929.60,-910
931.50,-876
933.50,-836
935.50,-804
937.50,-798
939.50,-788
941.40,-798
943.38,-836
945.35,-866
947.33,-864
949.30,-872
951.30,-902
953.28,-902
955.25,-932
957.23,-936
959.20,-886
961.20,-860
963.18,-846
965.15,-830
967.13,-850
969.10,-884
971.10,-902
973.08,-942
975.05,-986
977.03,-1012
979.00,-1036
981.00,-1088
982.98,-1108
984.95,-1122
986.93,-1130
988.90,-1126
990.90,-1142
992.88,-1176
994.85,-1200
996.83,-1194
998.80,-1194
1000.70,-1208
1002.68,-1228
1004.65,-1212
1006.63,-1184
1008.60,-1170
1010.60,-1154
1012.58,-1144
1014.55,-1140
1016.53,-1136
1018.50,-1100
1020.50,-1034
1022.48,-974
1024.45,-898
1026.43,-840
1028.40,-788
1030.40,-772
1032.38,-744
1034.35,-728
1036.33,-710
1038.30,-714
1040.30,-698
1042.28,-706
1044.25,-700
1046.23,-700
1048.20,-702
1050.20,-716
1052.18,-756
1054.15,-804
1056.13,-804
1058.10,-850
1060.10,-850
1062.08,-864
1064.05,-864
1066.03,-906
1068.00,-928
1069.90,-970
1071.90,-1034
1073.90,-1084
1075.90,-1120
1077.90,-1174
1079.80,-1226
1081.78,-1272
1083.75,-1326
1085.73,-1348
1087.70,-1378
1089.70,-1412
1091.68,-1428
1093.65,-1450
1095.63,-1470
1097.60,-1480
1099.60,-1468
1101.58,-1394
1103.55,-1354
1105.53,-1316
1107.50,-1292
1109.50,-1270
1111.48,-1246
1113.45,-1226
1115.43,-1228
1117.40,-1230
1119.40,-1202
1121.38,-1190
1123.35,-1190
1125.33,-1188
1127.30,-1158
1129.30,-1154
1131.28,-1180
1133.25,-1216
1135.23,-1250
1137.20,-1266
1139.10,-1256
1141.08,-1268
1143.05,-1296
1145.03,-1314
1147.00,-1306
1149.00,-1304
1150.98,-1294
1152.95,-1268
1154.93,-1268
1156.90,-1290
1158.90,-1302
1160.88,-1332
1162.85,-1318
1164.83,-1324
1166.80,-1338
1168.80,-1364
1170.78,-1390
1172.75,-1428
1174.73,-1452
1176.70,-1426
1178.70,-1422
1180.68,-1424
1182.65,-1416
1184.63,-1396
1186.60,-1358
1188.60,-1308
1190.58,-1270
1192.55,-1198
1194.53,-1110
1196.50,-1006
1198.50,-914
1200.48,-838
1202.45,-766
1204.43,-712
1206.40,-708
1208.30,-694
1210.30,-684
1212.30,-722
1214.30,-746
1216.30,-780
1218.20,-830
1220.18,-894
1222.15,-990
1224.13,-1076
1226.10,-1192
1228.10,-1260
1230.08,-1260
1232.05,-1224
1234.03,-1178
1236.00,-1154
1238.00,-1154
1239.98,-1242
1241.95,-1370
1243.93,-1484
1245.90,-1640
1247.90,-1784
1249.88,-1916
1251.85,-2004
1253.83,-2068
1255.80,-2122
1257.80,-2134
1259.78,-2094
1261.75,-2064
1263.73,-2018
1265.70,-1936
1267.70,-1830
1269.68,-1690
1271.65,-1332
1273.63,-1332
1275.60,-1190
1277.50,-1070
1279.48,-996
1281.45,-958
1283.43,-882
1285.40,-882
1287.40,-782
1289.38,-782
1291.35,-632
1293.33,-632
1295.30,-564
1297.30,-534
1299.28,-534
1301.25,-548
1303.23,-584
1305.20,-618
1307.20,-650
1309.18,-718
1311.15,-752
1313.13,-776
1315.10,-814
1317.10,-814
1319.08,-822
1321.05,-832
1323.03,-852
1325.00,-858
1327.00,-862
1328.98,-886
1330.95,-922
1332.93,-962
1334.90,-1000
1336.90,-1050
1338.88,-1116
1340.85,-1156
1342.83,-1182
1344.80,-1192
1346.70,-1200
1348.68,-1190
1350.65,-1184
1352.63,-1192
1354.60,-1164
1356.60,-1156
1358.58,-1152
1360.55,-1142
1362.53,-1140
1364.50,-1112
1366.50,-1074
1368.48,-1046
1370.45,-1022
1372.43,-1006
1374.40,-998
1376.40,-986
1378.38,-936
1380.35,-892
1382.33,-840
1384.30,-788
1386.30,-788
1388.28,-792
1390.25,-790
1392.23,-792
1394.20,-810
1396.20,-830
1398.18,-830
1400.15,-826
1402.13,-850
1404.10,-906
1406.10,-940
1408.08,-966
1410.05,-980
1412.03,-972
1414.00,-1012
1415.90,-1034
1417.88,-1058
1419.85,-1050
1421.83,-1060
1423.80,-1078
1425.80,-1068
1427.78,-1070
1429.75,-1078
1431.73,-1084
1433.70,-1118
1435.70,-1160
1437.68,-1192
1439.65,-1226
1441.63,-1234
1443.60,-1230
1445.60,-1232
1447.58,-1240
1449.55,-1238
1451.53,-1242
1453.50,-1226
1455.50,-1198
1457.48,-1194
1459.45,-1198
1461.43,-1162
1463.40,-1146
1465.40,-1152
1467.38,-1128
1469.35,-1092
1471.33,-1048
1473.30,-1028
1475.30,-1008
1477.28,-992
1479.25,-1006
1481.23,-1012
1483.20,-1010
1485.10,-1000
1487.08,-988
1489.05,-994
1491.03,-1010
1493.00,-1024
1495.00,-1040
1496.98,-1068
1498.95,-1100
1500.93,-1144
1502.90,-1168
1504.90,-1186
1506.88,-1186
1508.85,-1202
1510.83,-1202
1512.80,-1234
1514.80,-1234
1516.78,-1262
1518.75,-1262
1520.73,-1278
1522.70,-1302
1524.70,-1290
1526.68,-1296
1528.65,-1266
1530.63,-1226
1532.60,-1192
1534.60,-1184
1536.58,-1130
1538.55,-1114
1540.53,-1076
1542.50,-1062
1544.50,-1050
1546.48,-1050
1548.45,-1010
1550.43,-932
1552.40,-858
1554.30,-778
1556.28,-684
1558.25,-602
1560.23,-526
1562.20,-502
1564.20,-512
1566.18,-524
1568.15,-556
1570.13,-584
1572.10,-602
1574.10,-676
1576.08,-752
1578.05,-840
1580.03,-906
1582.00,-968
1584.00,-1022
1585.98,-1060
1587.95,-1078
1589.93,-1056
1591.90,-1018
1593.90,-998
1595.88,-1058
1597.85,-1168
1599.83,-1286
1601.80,-1426
1603.80,-1526
1605.78,-1628
1607.75,-1714
1609.73,-1800
1611.70,-1876
1613.70,-1922
1615.68,-1948
1617.65,-1950
1619.63,-1924
1621.60,-1898
1623.50,-1812
1625.48,-1720
1627.45,-1594
1629.43,-1464
1631.40,-1310
1633.40,-1148
1635.38,-1020
1637.35,-936
1639.33,-896
1641.30,-876
1643.30,-848
1645.28,-802
1647.25,-796
1649.23,-770
1651.20,-730
1653.20,-662
1655.18,-636
1657.15,-626
1659.13,-622
1661.10,-634
1663.10,-640
1665.08,-668
1667.05,-704
1669.03,-736
1671.00,-760
1673.00,-774
1674.98,-782
1676.95,-780
1678.93,-774
1680.90,-768
1682.90,-764
1684.88,-778
1686.85,-782
1688.83,-780
1690.80,-818
1692.70,-840
1694.68,-866
1696.65,-914
1698.63,-976
1700.60,-1018
1702.60,-1072
1704.58,-1106
1706.55,-1136
1708.53,-1168
1710.50,-1192
1712.50,-1178
1714.48,-1168
1716.45,-1178
1718.43,-1176
1720.40,-1164
1722.40,-1126
1724.38,-1084
1726.35,-1054
1728.33,-1026
1730.30,-1010
1732.30,-944
1734.28,-812
1736.25,-812
1738.23,-680
1740.20,-680
1742.20,-634
1744.18,-634
1746.15,-640
1748.13,-640
1750.10,-670
1752.10,-672
1754.08,-664
1756.05,-688
1758.03,-728
1760.00,-766
1761.90,-786
1763.88,-838
1765.85,-880
1767.83,-910
1769.80,-954
1771.80,-970
1773.78,-988
1775.75,-1018
1777.73,-1020
1779.70,-1006
1781.70,-1000
1783.68,-966
1785.65,-950
1787.63,-924
1789.60,-914
1791.60,-914
1793.58,-942
1795.55,-974
1797.53,-1002
1799.50,-1016
1801.50,-1042
1803.48,-1068
1805.45,-1078
1807.43,-1060
1809.40,-1050
1811.40,-1038
1813.38,-1002
1815.35,-992
1817.33,-994
1819.30,-984
1821.30,-958
1823.28,-946
1825.25,-930
1827.23,-898
1829.20,-864
1831.10,-834
1833.08,-786
1835.05,-754
1837.03,-736
1839.00,-696
1841.00,-662
1842.98,-618
1844.95,-618
1846.93,-658
1848.90,-666
1850.90,-660
1852.88,-676
1854.85,-710
1856.83,-726
1858.80,-734
1860.80,-756
1862.78,-774
1864.75,-790
1866.73,-816
1868.70,-836
1870.70,-844
1872.68,-862
1874.65,-898
1876.63,-920
1878.60,-954
1880.60,-974
1882.58,-966
1884.55,-958
1886.53,-962
1888.50,-928
1890.50,-942
1892.48,-980
1894.45,-1004
1896.43,-1000
1898.40,-960
1900.30,-930
1902.28,-912
1904.25,-848
1906.23,-794
1908.20,-750
1910.20,-708
1912.18,-630
1914.15,-558
1916.13,-484
1918.10,-412
1920.10,-346
1922.08,-284
1924.05,-262
1926.03,-248
1928.00,-304
1930.00,-338
1931.98,-354
1933.95,-408
1935.93,-470
1937.90,-540
1939.90,-642
1941.88,-730
1943.85,-802
1945.83,-820
1947.80,-788
1949.80,-736
1951.78,-672
1953.75,-668
1955.73,-752
1957.70,-870
1959.70,-1012
1961.68,-1134
1963.65,-1352
1965.63,-1352
1967.60,-1440
1969.50,-1538
1971.48,-1670
1973.45,-1670
1975.43,-1706
1977.40,-1706
1979.40,-1672
1981.38,-1672
1983.35,-1462
1985.33,-1340
1987.30,-1182
1989.30,-1030
1991.28,-902
1993.25,-774
1995.23,-680
1997.20,-580
1999.20,-530
2001.18,-510
2003.15,-482
2005.13,-452
2007.10,-404
2009.10,-334
2011.08,-306
2013.05,-270
2015.03,-270
2017.00,-286
2019.00,-304
2020.98,-332
2022.95,-360
2024.93,-422
2026.90,-474
2028.90,-520
2030.88,-562
2032.85,-550
2034.83,-542
2036.80,-580
2038.70,-602
2040.68,-594
2042.65,-604
2044.63,-636
2046.60,-666
2048.60,-682
2050.58,-678
2052.55,-714
2054.53,-770
2056.50,-812
2058.50,-868
2060.48,-886
2062.45,-924
2064.43,-954
2066.40,-996
2068.40,-1002
2070.38,-1008
2072.35,-1016
2074.33,-1036
2076.30,-1068
2078.30,-1072
2080.28,-1062
2082.25,-1024
2084.23,-1030
2086.20,-1012
2088.20,-976
2090.18,-904
2092.15,-844
2094.13,-778
2096.10,-686
2098.10,-592
2100.08,-528
2102.05,-466
2104.03,-418
2106.00,-400
2107.90,-418
2109.88,-422
2111.85,-396
2113.83,-388
2115.80,-386
2117.80,-394
2119.78,-410
2121.75,-444
2123.73,-498
2125.70,-536
2127.70,-548
2129.68,-612
2131.65,-666
2133.63,-696
2135.60,-686
2137.60,-688
2139.58,-692
2141.55,-698
2143.53,-690
2145.50,-676
2147.50,-662
2149.48,-654
2151.45,-660
2153.43,-676
2155.40,-686
2157.40,-700
2159.38,-688
2161.35,-682
2163.33,-696
2165.30,-696
2167.20,-706
2169.20,-700
2171.20,-728
2173.20,-740
2175.20,-728
2177.10,-706
2179.08,-688
2181.05,-674
2183.03,-670
2185.00,-634
2187.00,-610
2188.98,-610
2190.95,-588
2192.93,-570
2194.90,-570
2196.90,-542
2198.88,-542
2200.85,-542
2202.83,-524
2204.80,-516
2206.80,-516
2208.78,-510
2210.75,-510
2212.73,-494
2214.70,-494
2216.70,-510
2218.68,-528
2220.65,-554
2222.63,-574
2224.60,-580
2226.60,-564
2228.58,-556
2230.55,-554
2232.53,-552
2234.50,-548
2236.50,-532
2238.48,-542
2240.45,-564
2242.43,-556
2244.40,-524
2246.30,-494
2248.28,-476
2250.25,-486
2252.23,-492
2254.20,-490
2256.20,-464
2258.18,-404
2260.15,-370
2262.13,-358
2264.10,-318
2266.10,-284
2268.08,-236
2270.05,-184
2272.03,-116
2274.00,-26
2276.00,56
2277.98,104
2279.95,162
2281.93,136
2283.90,110
2285.90,50
2287.88,22
2289.85,-2
2291.83,-10
2293.80,-26
2295.80,-82
2297.78,-186
2299.75,-278
2301.73,-352
2303.70,-378
2305.60,-292
2307.60,-206
2309.60,-164
2311.60,-188
2313.60,-280
2315.50,-402
2317.48,-522
2319.45,-632
2321.43,-726
2323.40,-790
2325.40,-862
2327.38,-926
2329.35,-974
2331.33,-1036
2333.30,-1086
2335.30,-1134
2337.28,-1154
2339.25,-1166
2341.23,-1140
2343.20,-1060
2345.20,-962
2347.18,-842
2349.15,-768
2351.13,-714
2353.10,-632
2355.10,-536
2357.08,-434
2359.05,-364
2361.03,-310
2363.00,-254
2365.00,-192
2366.98,-126
2368.95,-42
2370.93,12
2372.90,30
2374.80,34
2376.80,14
2378.80,-8
2380.80,-34
2382.80,-56
2384.70,-74
2386.68,-90
2388.65,-102
2390.63,-96
2392.60,-88
2394.60,-74
2396.58,-74
2398.55,-80
2400.53,-72
2402.50,-96
2404.50,-100
2406.48,-114
2408.45,-136
2410.43,-144
2412.40,-164
2414.40,-206
2416.38,-230
2418.35,-246
2420.33,-266
2422.30,-314
2424.30,-352
2426.28,-372
2428.25,-372
2430.23,-406
2432.20,-402
2434.20,-386
2436.18,-386
2438.15,-404
2440.13,-404
2442.10,-362
2444.00,-346
2446.00,-328
2448.00,-296
2450.00,-266
2452.00,-238
2453.90,-196
2455.88,-140
2457.85,-86
2459.83,-42
2461.80,-18
2463.80,-4
2465.78,-8
2467.75,-28
2469.73,-36
2471.70,-28
2473.70,-32
2475.68,-16
2477.65,-2
2479.63,-12
2481.60,-40
2483.60,-66
2485.58,-78
2487.55,-106
2489.53,-152
2491.50,-160
2493.50,-166
2495.48,-166
2497.45,-176
2499.43,-152
2501.40,-148
2503.40,-154
2505.38,-176
2507.35,-164
2509.33,-136
2511.30,-124
2513.20,-130
2515.20,-138
2517.20,-124
2519.20,-112
2521.20,-132
2523.10,-138
2525.08,-150
2527.05,-150
2529.03,-160
2531.00,-132
2533.00,-108
2534.98,-98
2536.95,-86
2538.93,-54
2540.90,2
2542.90,72
2544.88,96
2546.85,80
2548.83,92
2550.80,68
2552.80,62
2554.78,68
2556.75,86
2558.73,102
2560.70,124
2562.70,148
2564.68,172
2566.65,200
2568.63,184
2570.60,212
2572.60,216
2574.58,198
2576.55,172
2578.53,162
2580.50,164
2582.40,168
2584.40,150
2586.40,110
2588.40,94
2590.40,72
2592.30,40
2594.28,20
2596.25,28
2598.23,18
2600.20,24
2602.20,48
2604.18,84
2606.15,114
2608.13,134
2610.10,134
2612.10,138
2614.08,158
2616.05,146
2618.03,160
2620.00,194
2622.00,198
2623.98,262
2625.95,310
2627.93,374
2629.90,434
2631.90,498
2633.88,598
2635.85,698
2637.83,784
2639.80,840
2641.80,862
2643.78,876
2645.75,866
2647.73,840
2649.70,818
2651.60,784
2653.60,708
2655.60,598
2657.60,456
2659.60,266
2661.50,132
2663.48,54
2665.45,40
2667.43,104
2669.40,104
2671.40,50
2673.38,50
2675.35,-50
2677.33,-50
2679.30,-186
2681.30,-246
2683.28,-288
2685.25,-332
2687.23,-390
2689.20,-404
2691.20,-376
2693.18,-320
2695.15,-252
2697.13,-176
2699.10,-44
2701.10,90
2703.08,248
2705.05,390
2707.03,506
2709.00,582
2711.00,592
2712.98,578
2714.95,566
2716.93,514
2718.90,460
2720.80,446
2722.80,474
2724.80,520
2726.80,576
2728.80,620
2730.70,636
2732.68,648
2734.65,652
2736.63,662
2738.60,658
2740.60,656
2742.58,638
2744.55,602
2746.53,598
2748.50,588
2750.50,568
2752.48,562
2754.45,568
2756.43,590
2758.40,584
2760.40,568
2762.38,544
2764.35,514
2766.33,506
2768.30,482
2770.30,446
2772.28,364
2774.25,310
2776.23,228
2778.20,152
2780.20,118
2782.18,136
2784.15,126
2786.13,104
2788.10,112
2790.00,150
2792.00,184
2794.00,194
2796.00,226
2798.00,266
2799.90,324
2801.88,384
2803.85,406
2805.83,420
2807.80,456
2809.80,470
2811.78,488
2813.75,514
2815.73,532
2817.70,548
2819.70,556
2821.68,578
2823.65,622
2825.63,636
2827.60,612
2829.60,576
2831.58,562
2833.55,508
2835.53,440
2837.50,398
2839.50,420
2841.48,406
2843.45,384
2845.43,398
2847.40,406
2849.40,370
2851.38,366
2853.35,374
2855.33,398
2857.30,418
2859.20,438
2861.20,454
2863.20,468
2865.20,508
2867.20,566
2869.10,586
2871.08,594
2873.05,618
2875.03,638
2877.00,648
2879.00,640
2880.98,662
2882.95,670
2884.93,674
2886.90,700
2888.90,698
2890.88,710
2892.85,718
2894.83,726
2896.80,752
2898.80,752
2900.78,732
2902.75,736
2904.73,744
2906.70,744
2908.70,744
2910.68,744
2912.65,772
2914.63,772
2916.60,696
2918.60,664
2920.58,648
2922.55,616
2924.53,568
2926.50,500
2928.40,462
2930.40,430
2932.40,364
2934.40,272
2936.40,218
2938.30,176
2940.28,104
2942.25,60
2944.23,56
2946.20,46
2948.20,2
2950.18,-12
2952.15,-8
2954.13,-26
2956.10,-56
2958.10,-72
2960.08,-32
2962.05,0
2964.03,46
2966.00,74
2968.00,94
2969.98,104
2971.95,130
2973.93,148
2975.90,150
2977.90,164
2979.88,176
2981.85,210
2983.83,234
2985.80,240
2987.80,274
2989.78,342
2991.75,410
2993.73,464
2995.70,560
2997.60,630
2999.60,636
3001.60,622
3003.60,586
3005.60,564
3007.50,520
3009.48,472
3011.45,426
3013.43,374
3015.40,282
3017.40,148
3019.38,4
3021.35,-96
3023.33,-146
3025.30,-116
3027.30,-52
3029.28,-14
3031.25,-18
3033.23,-76
3035.20,-188
3037.20,-322
3039.18,-424
3041.15,-512
3043.13,-570
3045.10,-606
3047.10,-626
3049.08,-610
3051.05,-584
3053.03,-546
3055.00,-506
3057.00,-440
3058.98,-376
3060.95,-340
3062.93,-286
3064.90,-244
3066.80,-212
3068.80,-180
3070.80,-174
3072.80,-206
3074.80,-210
3076.70,-208
3078.68,-172
3080.65,-140
3082.63,-120
3084.60,-46
3086.60,2
3088.58,32
3090.55,32
3092.53,46
3094.50,36
3096.50,26
3098.48,16
3100.45,-12
3102.43,-58
3104.40,-100
3106.40,-130
3108.38,-172
3110.35,-234
3112.33,-302
3114.30,-390
3116.30,-512
3118.28,-600
3120.25,-686
3122.23,-770
3124.20,-850
3126.20,-1032
3128.18,-1032
3130.15,-1082
3132.13,-1056
3134.10,-1028
3136.00,-1028
3138.00,-938
3140.00,-938
3142.00,-802
3144.00,-722
3145.90,-672
3147.88,-616
3149.85,-576
3151.83,-524
3153.80,-474
3155.80,-466
3157.78,-456
3159.75,-464
3161.73,-506
3163.70,-534
3165.70,-576
3167.68,-602
3169.65,-648
3171.63,-656
3173.60,-662
3175.60,-630
3177.58,-564
3179.55,-486
3181.53,-412
3183.50,-340
3185.50,-308
3187.48,-290
3189.45,-286
3191.43,-298
3193.40,-346
3195.40,-358
3197.38,-380
3199.35,-438
3201.33,-472
3203.30,-492
3205.20,-538
3207.20,-584
3209.20,-612
3211.20,-644
3213.20,-656
3215.10,-668
3217.08,-700
3219.05,-726
3221.03,-752
3223.00,-792
3225.00,-846
3226.98,-888
3228.95,-920
3230.93,-936
3232.90,-944
3234.90,-936
3236.88,-952
3238.85,-950
3240.83,-968
3242.80,-992
3244.80,-994
3246.78,-988
3248.75,-968
3250.73,-936
3252.70,-924
3254.70,-930
3256.68,-934
3258.65,-954
3260.63,-962
3262.60,-970
3264.60,-1006
3266.58,-1066
3268.55,-1130
3270.53,-1178
3272.50,-1232
3274.40,-1292
3276.40,-1370
3278.40,-1432
3280.40,-1492
3282.40,-1556
3284.30,-1624
3286.28,-1646
3288.25,-1684
3290.23,-1688
3292.20,-1714
3294.20,-1752
3296.18,-1772
3298.15,-1786
3300.13,-1808
3302.10,-1830
3304.10,-1838
3306.08,-1864
3308.05,-1902
3310.03,-1898
3312.00,-1904
3314.00,-1924
3315.98,-1938
3317.95,-1934
3319.93,-1942
3321.90,-1940
3323.90,-1950
3325.88,-1986
3327.85,-1952
3329.83,-1924
3331.80,-1942
3333.80,-1980
3335.78,-2000
3337.75,-1992
3339.73,-1980
3341.70,-1954
3343.60,-1916
3345.60,-1900
3347.60,-1886
3349.60,-1800
3351.60,-1716
3353.50,-1550
3355.48,-1258
3357.45,-1258
3359.43,-1152
3361.40,-1104
3363.40,-1086
3365.38,-1086
3367.35,-1122
3369.33,-1122
3371.30,-1220
3373.30,-1282
3375.28,-1398
3377.25,-1538
3379.23,-1690
3381.20,-1810
3383.20,-1828
3385.18,-1770
3387.15,-1698
3389.13,-1656
3391.10,-1694
3393.10,-1802
3395.08,-1974
3397.05,-2168
3399.03,-2364
3401.00,-2520
3403.00,-2672
3404.98,-2800
3406.95,-2880
3408.93,-2902
3410.90,-2916
3412.80,-2908
3414.80,-2868
3416.80,-2790
3418.80,-2724
3420.80,-2650
3422.70,-2538
3424.68,-2424
3426.65,-2326
3428.63,-2266
3430.60,-2192
3432.60,-2132
3434.58,-2106
3436.55,-2050
3438.53,-2032
3440.50,-2012
3442.50,-1988
3444.48,-1960
3446.45,-1952
3448.43,-1938
3450.40,-1964
3452.40,-1996
3454.38,-2012
3456.35,-2038
3458.33,-2086
3460.30,-2126
3462.30,-2152
3464.28,-2180
3466.25,-2230
3468.23,-2226
3470.20,-2248
3472.20,-2284
3474.18,-2330
3476.15,-2338
3478.13,-2332
3480.10,-2322
3482.00,-2322
3484.00,-2316
3486.00,-2312
3488.00,-2304
3490.00,-2320
3491.90,-2338
3493.88,-2336
3495.85,-2328
3497.83,-2324
3499.80,-2302
