t,lead_I,lead_II,v3,v4
325.3,43183,7743,-9811,-13963
327.3,43500,8156,-9630,-13755
329.3,43811,8472,-9528,-13455
331.3,44241,8631,-9490,-12978
333.3,44539,8709,-9449,-12322
335.3,44359,8972,-9360,-11535
337.3,44031,9707,-9193,-10616
339.3,44057,10716,-9007,-9664
341.3,44237,11505,-8973,-8822
343.3,44249,12069,-9238,-8040
345.3,44329,12785,-9812,-7223
347.3,44611,13607,-10635,-6558
349.3,44719,14118,-11718,-6435
351.3,44395,14055,-13102,-7211
353.3,43678,13274,-14610,-9051
355.3,42582,11769,-15889,-11681
357.3,41361,10111,-16812,-14327
359.3,40555,9089,-17541,-16256
361.3,40283,8709,-18083,-17318
363.3,40193,8297,-18226,-17820
365.3,40220,7588,-17986,-18068
367.3,40513,6918,-17604,-18168
369.3,40887,6532,-17107,-18073
371.3,41156,6410,-16364,-17729
373.3,41484,6544,-15492,-17227
375.3,41863,6871,-14755,-16743
377.3,41998,7190,-14163,-16315
379.3,41948,7399,-13557,-15861
381.3,42080,7549,-12949,-15399
383.3,42415,7661,-12462,-15037
385.3,42692,7725,-12095,-14787
387.3,42832,7760,-11783,-14594
389.3,42902,7801,-11534,-14467
391.3,42959,7937,-11337,-14392
393.3,43069,8214,-11137,-14273
395.3,43187,8426,-10986,-14110
397.3,43157,8357,-10971,-14023
399.3,42989,8135,-10996,-14016
401.3,42892,7996,-10929,-13982
403.3,42968,7969,-10850,-13940
405.3,43140,8022,-10859,-13974
407.3,43296,8103,-10851,-14020
409.3,43347,8055,-10751,-13999
411.3,43290,7913,-10700,-13993
413.3,43223,7952,-10774,-14065
415.3,43198,8125,-10821,-14092
417.3,43161,8096,-10743,-13997
419.3,43099,7954,-10654,-13907
421.3,43101,8042,-10648,-13929
423.3,43212,8205,-10665,-13980
425.3,43343,8136,-10627,-13950
427.3,43411,8065,-10561,-13874
429.3,43426,8250,-10536,-13850
431.3,43387,8373,-10570,-13885
433.3,43255,8184,-10630,-13922
435.3,43101,8018,-10695,-13956
437.3,43074,8119,-10751,-13992
439.3,43159,8230,-10743,-13966
441.3,43234,8202,-10630,-13840
443.3,43306,8243,-10490,-13719
445.3,43415,8395,-10451,-13717
447.3,43497,8454,-10512,-13795
449.3,43546,8420,-10576,-13852
451.3,43646,8453,-10583,-13852
453.3,43727,8500,-10536,-13784
455.3,43620,8411,-10477,-13665
457.3,43359,8280,-10486,-13614
459.3,43188,8337,-10581,-13715
461.3,43238,8520,-10643,-13844
463.3,43363,8480,-10581,-13843
465.3,43383,8145,-10480,-13768
467.3,43388,7944,-10446,-13755
469.3,43518,8150,-10461,-13798
471.3,43572,8405,-10475,-13811
473.3,43357,8342,-10485,-13780
475.3,43164,8148,-10472,-13724
477.3,43264,8100,-10435,-13656
479.3,43401,8131,-10420,-13598
481.3,43381,8179,-10438,-13580
483.3,43431,8312,-10434,-13596
485.3,43596,8407,-10400,-13623
487.3,43616,8322,-10398,-13665
489.3,43514,8251,-10450,-13747
491.3,43493,8377,-10510,-13842
493.3,43479,8503,-10533,-13879
495.3,43411,8468,-10525,-13848
497.3,43437,8433,-10491,-13796
499.3,43515,8447,-10410,-13717
501.3,43429,8326,-10311,-13613
503.3,43266,8138,-10290,-13583
505.3,43273,8169,-10361,-13658
507.3,43419,8367,-10409,-13717
509.3,43535,8447,-10369,-13692
511.3,43600,8386,-10298,-13639
513.3,43641,8332,-10227,-13562
515.3,43674,8337,-10130,-13416
517.3,43736,8449,-10036,-13290
519.3,43770,8612,-10022,-13301
521.3,43662,8551,-10087,-13404
523.3,43548,8275,-10126,-13461
525.3,43713,8269,-10048,-13424
527.3,44067,8647,-9924,-13363
529.3,44177,8843,-9921,-13375
531.3,43949,8593,-10040,-13443
533.3,43746,8373,-10084,-13435
535.3,43788,8520,-9966,-13303
537.3,43921,8747,-9831,-13172
539.3,44023,8759,-9798,-13140
541.3,44110,8628,-9810,-13154
543.3,44116,8495,-9778,-13137
545.3,44022,8422,-9714,-13102
547.3,44042,8482,-9690,-13100
549.3,44277,8647,-9726,-13145
551.3,44445,8714,-9754,-13174
553.3,44337,8597,-9730,-13116
555.3,44198,8520,-9695,-12984
557.3,44295,8633,-9654,-12834
559.3,44480,8720,-9586,-12711
561.3,44506,8649,-9585,-12687
563.28,44438,8694,-9701,-12772
565.25,44481,8968,-9739,-12788
567.23,44626,9079,-9575,-12630
569.2,44716,8845,-9421,-12484
571.2,44734,8682,-9436,-12499
573.2,44773,8850,-9474,-12539
575.2,44792,9004,-9478,-12528
577.2,44702,8900,-9563,-12582
579.2,44643,8852,-9646,-12665
581.2,44782,9149,-9578,-12622
583.2,44927,9527,-9513,-12545
585.2,44830,9542,-9616,-12598
587.2,44686,9208,-9705,-12652
589.2,44776,8996,-9619,-12536
591.2,44939,9190,-9512,-12384
593.2,44893,9493,-9517,-12368
595.2,44716,9522,-9534,-12413
597.2,44649,9392,-9496,-12402
599.2,44728,9386,-9471,-12354
601.2,44768,9368,-9468,-12304
603.2,44601,9122,-9445,-12257
605.2,44368,8953,-9429,-12251
607.2,44377,9200,-9438,-12302
609.2,44544,9521,-9424,-12358
611.2,44496,9453,-9396,-12402
613.2,44264,9239,-9432,-12471
615.2,44156,9258,-9526,-12542
617.2,44103,9295,-9587,-12568
619.2,43932,9139,-9603,-12591
621.2,43860,9118,-9641,-12675
623.2,44001,9347,-9712,-12783
625.2,44010,9364,-9767,-12863
627.2,43745,9014,-9791,-12930
629.2,43541,8766,-9800,-12981
631.2,43587,8888,-9800,-12981
633.2,43704,9083,-9795,-12955
635.2,43739,9075,-9792,-12953
637.2,43670,8906,-9797,-12969
639.2,43521,8714,-9837,-13019
641.2,43440,8585,-9930,-13146
643.2,43518,8526,-10032,-13305
645.2,43533,8460,-10101,-13402
647.2,43321,8374,-10147,-13450
649.2,43166,8389,-10166,-13486
651.2,43333,8544,-10133,-13467
653.2,43581,8678,-10088,-13398
655.2,43624,8676,-10104,-13373
657.2,43567,8646,-10174,-13409
659.2,43546,8720,-10239,-13422
661.2,43497,8793,-10264,-13394
663.2,43443,8664,-10237,-13381
665.2,43487,8431,-10194,-13420
667.2,43538,8407,-10197,-13501
669.2,43476,8535,-10233,-13570
671.2,43377,8434,-10250,-13600
673.2,43339,8213,-10289,-13645
675.2,43347,8385,-10384,-13709
677.2,43346,8770,-10421,-13676
679.2,43286,8657,-10315,-13510
681.2,43216,8189,-10177,-13365
683.2,43283,8160,-10165,-13375
685.2,43406,8486,-10287,-13499
687.2,43304,8450,-10419,-13625
689.2,43084,8153,-10427,-13661
691.2,43170,8208,-10312,-13595
693.2,43499,8498,-10229,-13537
695.2,43594,8566,-10277,-13580
697.2,43394,8488,-10365,-13663
699.2,43214,8472,-10387,-13691
701.2,43150,8459,-10349,-13671
703.2,43163,8486,-10289,-13640
705.2,43278,8601,-10233,-13615
707.2,43360,8524,-10232,-13633
709.2,43265,8179,-10272,-13671
711.2,43201,8005,-10255,-13621
713.2,43327,8192,-10164,-13476
715.2,43395,8375,-10110,-13371
717.2,43304,8359,-10149,-13369
719.2,43300,8344,-10217,-13401
721.2,43385,8408,-10263,-13435
723.2,43331,8496,-10298,-13517
725.2,43238,8646,-10317,-13622
727.2,43296,8747,-10293,-13662
729.2,43331,8569,-10249,-13631
731.2,43229,8240,-10254,-13608
733.2,43189,8130,-10281,-13594
735.2,43258,8264,-10235,-13522
737.2,43301,8428,-10147,-13439
739.2,43389,8581,-10153,-13471
741.2,43553,8682,-10234,-13583
743.2,43547,8582,-10238,-13611
745.2,43367,8402,-10176,-13558
747.2,43352,8449,-10187,-13561
749.2,43509,8645,-10242,-13614
751.2,43518,8669,-10226,-13608
753.2,43378,8540,-10189,-13575
755.2,43303,8468,-10220,-13588
757.2,43259,8433,-10238,-13582
759.2,43181,8372,-10184,-13505
761.2,43181,8364,-10176,-13465
763.2,43246,8398,-10260,-13524
765.2,43253,8376,-10283,-13556
767.2,43273,8329,-10185,-13482
769.2,43356,8288,-10128,-13427
771.2,43342,8215,-10185,-13459
773.2,43261,8217,-10219,-13461
775.2,43372,8411,-10181,-13395
777.2,43581,8624,-10195,-13393
779.2,43529,8674,-10267,-13484
781.2,43293,8681,-10281,-13547
783.2,43260,8728,-10256,-13564
785.2,43398,8654,-10276,-13600
787.2,43386,8474,-10283,-13614
789.2,43276,8454,-10222,-13565
791.2,43360,8625,-10182,-13522
793.2,43576,8720,-10211,-13508
795.2,43614,8623,-10238,-13466
797.2,43454,8497,-10237,-13406
799.2,43365,8514,-10229,-13364
801.2,43451,8623,-10200,-13317
803.2,43531,8588,-10173,-13298
805.2,43462,8318,-10208,-13379
807.2,43356,8124,-10271,-13494
809.2,43378,8303,-10275,-13521
811.2,43474,8595,-10242,-13489
813.2,43485,8558,-10247,-13496
815.2,43409,8296,-10292,-13522
817.2,43333,8225,-10334,-13505
819.2,43258,8378,-10360,-13473
821.2,43209,8523,-10395,-13497
823.2,43321,8643,-10436,-13569
825.2,43567,8774,-10417,-13585
827.2,43692,8766,-10299,-13497
829.2,43579,8608,-10198,-13418
831.2,43402,8564,-10241,-13444
833.2,43339,8712,-10322,-13466
835.2,43408,8795,-10257,-13370
837.2,43527,8686,-10088,-13249
839.2,43583,8579,-9979,-13226
841.2,43552,8658,-9945,-13253
843.2,43552,8909,-9933,-13285
845.2,43594,9151,-9962,-13369
847.2,43521,9137,-9998,-13445
849.2,43354,8829,-9945,-13371
851.2,43308,8559,-9846,-13187
853.2,43411,8592,-9821,-13052
855.2,43510,8748,-9848,-12990
857.2,43538,8765,-9861,-12970
859.2,43492,8718,-9879,-13009
861.2,43394,8777,-9869,-13047
863.2,43375,8913,-9766,-13002
865.2,43505,9067,-9640,-12944
867.2,43669,9292,-9570,-12923
869.2,43786,9566,-9471,-12830
871.2,43845,9710,-9317,-12665
873.2,43782,9654,-9235,-12592
875.2,43660,9578,-9242,-12620
877.2,43655,9631,-9269,-12645
879.2,43679,9685,-9361,-12699
881.2,43558,9623,-9507,-12787
883.2,43484,9602,-9524,-12760
885.2,43696,9750,-9401,-12649
887.2,43982,9880,-9371,-12669
889.2,44040,9814,-9490,-12810
891.2,43906,9688,-9591,-12878
893.2,43761,9654,-9625,-12854
895.2,43713,9628,-9678,-12837
897.2,43804,9534,-9756,-12843
899.2,43905,9412,-9832,-12902
901.2,43770,9197,-9943,-13084
903.2,43416,8816,-10102,-13331
905.2,43185,8493,-10236,-13495
907.2,43283,8482,-10286,-13550
909.2,43498,8623,-10279,-13551
911.2,43519,8632,-10293,-13526
913.2,43353,8563,-10376,-13507
915.2,43233,8536,-10483,-13530
917.2,43229,8405,-10521,-13561
919.2,43239,8116,-10484,-13567
921.2,43238,7902,-10468,-13612
923.2,43238,7853,-10541,-13734
925.2,43173,7797,-10647,-13848
927.2,43094,7756,-10695,-13877
929.2,43179,7914,-10680,-13858
931.2,43355,8124,-10673,-13842
933.2,43320,8083,-10706,-13830
935.2,43091,7916,-10734,-13814
937.2,43077,7964,-10720,-13793
939.2,43416,8175,-10700,-13776
941.2,43676,8216,-10721,-13786
943.2,43484,8018,-10723,-13784
945.2,43122,7797,-10630,-13709
947.2,43068,7703,-10532,-13645
949.2,43246,7716,-10581,-13723
951.2,43278,7776,-10724,-13850
953.2,43186,7843,-10782,-13851
955.2,43212,7897,-10731,-13779
957.2,43306,7943,-10678,-13779
959.2,43343,8011,-10658,-13814
961.2,43402,8095,-10645,-13788
963.2,43467,8114,-10652,-13743
965.2,43367,7987,-10693,-13751
967.2,43173,7776,-10720,-13781
969.2,43159,7684,-10668,-13746
971.2,43379,7844,-10568,-13634
973.2,43579,8120,-10549,-13553
975.2,43506,8210,-10651,-13586
977.2,43213,7997,-10733,-13638
979.2,43058,7717,-10686,-13594
981.2,43236,7663,-10616,-13546
983.2,43451,7791,-10641,-13636
985.2,43380,7814,-10696,-13813
987.2,43183,7662,-10675,-13944
989.2,43161,7564,-10565,-13986
991.2,43257,7588,-10394,-13923
993.2,43284,7500,-10183,-13767
995.2,43256,7273,-9979,-13615
997.2,43267,7241,-9837,-13562
999.2,43351,7503,-9785,-13580
1001.2,43522,7705,-9737,-13558
1003.2,43737,7693,-9522,-13374
1005.2,43917,7757,-9198,-13007
1007.2,44086,8078,-9111,-12604
1009.2,44318,8539,-9314,-12222
1011.2,44541,9112,-9369,-11603
1013.2,44594,9807,-9091,-10599
1015.2,44474,10428,-8846,-9535
1017.2,44364,10936,-8818,-8687
1019.2,44376,11612,-8837,-7841
1021.2,44381,12415,-9065,-6834
1023.2,44242,12867,-9876,-5962
1025.2,44081,12918,-11113,-5513
1027.2,43985,12993,-12401,-5630
1029.2,43653,12958,-13792,-6749
1031.2,42875,12143,-15310,-9217
1033.2,42037,10611,-16537,-12382
1035.2,41522,9277,-17249,-14987
1037.2,41112,8593,-17690,-16436
1039.2,40600,8120,-17941,-17044
1041.2,40320,7495,-17834,-17275
1043.2,40509,6936,-17454,-17354
1045.2,40846,6676,-16989,-17341
1047.2,41028,6601,-16381,-17212
1049.2,41143,6547,-15613,-16935
1051.2,41344,6539,-14891,-16550
1053.2,41661,6667,-14263,-16089
1055.2,42087,6904,-13600,-15560
1057.2,42478,7117,-12957,-15073
1059.2,42623,7212,-12490,-14758
1061.2,42612,7241,-12154,-14582
1063.2,42721,7311,-11850,-14440
1065.2,42910,7430,-11596,-14332
1067.2,42921,7530,-11384,-14266
1069.2,42830,7572,-11135,-14156
1071.2,42907,7602,-10895,-13969
1073.2,43096,7711,-10786,-13819
1075.2,43190,7911,-10778,-13778
1077.2,43228,8036,-10738,-13746
1079.2,43268,7912,-10647,-13648
1081.2,43212,7656,-10585,-13578
1083.2,43179,7583,-10562,-13617
1085.2,43362,7712,-10521,-13705
1087.2,43474,7733,-10489,-13771
1089.2,43165,7572,-10521,-13813
1091.2,42787,7544,-10555,-13783
1093.2,42874,7774,-10499,-13629
1095.2,43234,7970,-10419,-13467
1097.2,43359,7909,-10441,-13470
1099.2,43244,7734,-10521,-13596
1101.2,43217,7659,-10509,-13663
1103.2,43367,7723,-10420,-13656
1105.2,43485,7866,-10406,-13696
1107.2,43399,7982,-10462,-13749
1109.2,43219,7921,-10436,-13664
1111.2,43184,7678,-10342,-13509
1113.2,43264,7497,-10355,-13507
1115.2,43245,7604,-10487,-13653
1117.2,43185,7877,-10555,-13732
1119.2,43280,8025,-10483,-13673
1121.2,43393,7974,-10385,-13601
1123.2,43275,7871,-10370,-13606
1125.2,43102,7826,-10398,-13643
1127.2,43260,7883,-10345,-13617
1129.2,43664,8009,-10206,-13505
1131.2,43791,8021,-10148,-13405
1133.2,43456,7838,-10245,-13389
1135.2,43140,7726,-10337,-13380
1137.2,43255,7881,-10312,-13331
1139.2,43506,8029,-10279,-13330
1141.2,43429,7931,-10323,-13421
1143.2,43169,7832,-10389,-13540
1145.2,43117,7911,-10440,-13644
1147.2,43214,7912,-10457,-13695
1149.2,43207,7743,-10387,-13627
1151.2,43159,7683,-10268,-13477
1153.2,43233,7756,-10221,-13369
1155.2,43365,7702,-10261,-13338
1157.2,43405,7571,-10313,-13372
1159.2,43312,7581,-10345,-13484
1161.2,43189,7648,-10338,-13593
1163.2,43234,7686,-10266,-13579
1165.2,43463,7865,-10176,-13499
1167.2,43597,8137,-10142,-13490
1169.2,43494,8183,-10166,-13535
1171.2,43401,8035,-10203,-13538
1173.2,43479,8015,-10213,-13495
1175.2,43529,8082,-10163,-13427
1177.2,43413,7972,-10091,-13341
1179.2,43301,7800,-10079,-13294
1181.1,43339,7834,-10110,-13306
1183.1,43433,7971,-10099,-13309
1185.1,43460,7957,-10065,-13287
1187.1,43458,7842,-10071,-13309
1189.1,43535,7804,-10082,-13369
1191.1,43665,7841,-10042,-13377
1193.1,43670,7883,-9974,-13305
1195.1,43482,7930,-9918,-13210
1197.1,43326,7980,-9905,-13163
1199.1,43437,8036,-9945,-13200
1201.1,43681,8124,-9975,-13278
1203.1,43744,8200,-9931,-13314
1205.1,43642,8189,-9874,-13292
1207.1,43638,8097,-9867,-13246
1209.1,43730,7987,-9862,-13180
1211.1,43714,7948,-9842,-13110
1213.1,43670,8042,-9829,-13053
1215.1,43794,8149,-9754,-12970
1217.1,43920,8101,-9623,-12888
1219.1,43842,7982,-9607,-12918
1221.1,43785,7969,-9693,-12995
1223.1,43990,8019,-9632,-12922
1225.1,44222,8063,-9449,-12773
1227.1,44187,8135,-9443,-12803
1229.1,44022,8160,-9592,-12940
1231.1,44021,8061,-9584,-12896
1233.1,44182,8001,-9418,-12706
1235.1,44289,8068,-9361,-12614
1237.1,44259,8075,-9432,-12608
1239.1,44239,7999,-9463,-12554
1241.1,44349,8046,-9450,-12497
1243.1,44474,8187,-9453,-12505
1245.1,44515,8249,-9412,-12490
1247.1,44628,8338,-9317,-12426
1249.1,44875,8549,-9295,-12412
1251.1,44947,8605,-9366,-12432
1253.1,44697,8352,-9396,-12372
1255.1,44517,8174,-9355,-12258
1257.1,44654,8368,-9333,-12191
1259.1,44780,8612,-9328,-12134
1261.1,44700,8566,-9272,-12045
1263.1,44703,8441,-9220,-12018
1265.1,44862,8535,-9256,-12108
1267.1,44885,8720,-9329,-12208
1269.1,44756,8743,-9350,-12219
1271.1,44708,8648,-9322,-12151
1273.1,44702,8653,-9300,-12052
1275.1,44592,8818,-9315,-11999
1277.1,44462,8961,-9371,-12059
1279.1,44409,8940,-9421,-12167
1281.1,44397,8899,-9412,-12209
1283.1,44382,8965,-9368,-12213
1285.1,44289,8926,-9357,-12274
1287.1,44087,8688,-9378,-12369
1289.1,44009,8643,-9387,-12429
1291.1,44213,8973,-9382,-12474
1293.1,44383,9176,-9396,-12526
1295.1,44218,8907,-9437,-12545
1297.1,43981,8579,-9473,-12526
1299.1,43963,8583,-9491,-12532
1301.1,43906,8683,-9535,-12629
1303.1,43576,8594,-9642,-12813
1305.1,43340,8467,-9746,-12993
1307.1,43534,8513,-9761,-13068
1309.1,43811,8656,-9729,-13052
1311.1,43712,8682,-9744,-13049
1313.1,43390,8518,-9801,-13096
1315.1,43254,8297,-9819,-13136
1317.1,43359,8206,-9776,-13129
1319.1,43525,8272,-9749,-13139
1321.1,43654,8376,-9830,-13248
1323.1,43668,8399,-9968,-13392
1325.1,43535,8274,-9992,-13398
1327.1,43405,8065,-9886,-13261
1329.1,43399,8002,-9841,-13184
1331.1,43422,8164,-9938,-13255
1333.1,43396,8270,-10036,-13331
1335.1,43355,8111,-10068,-13337
1337.1,43276,7914,-10125,-13357
1339.1,43176,7925,-10211,-13408
1341.1,43204,8000,-10214,-13395
1343.1,43311,7931,-10131,-13312
1345.1,43272,7825,-10081,-13272
1347.1,43176,7851,-10113,-13334
1349.1,43274,7936,-10171,-13435
1351.1,43417,7966,-10220,-13505
1353.1,43350,8026,-10267,-13542
1355.1,43246,8185,-10297,-13562
1357.1,43311,8278,-10287,-13550
1359.1,43367,8153,-10263,-13516
1361.1,43292,7920,-10261,-13514
1363.1,43279,7786,-10266,-13554
1365.1,43360,7790,-10267,-13587
1367.1,43288,7782,-10291,-13593
1369.1,43057,7656,-10331,-13591
1371.1,42983,7583,-10327,-13576
1373.1,43165,7784,-10285,-13544
1375.1,43309,8043,-10272,-13522
1377.1,43248,7971,-10282,-13498
1379.1,43184,7760,-10260,-13444
1381.1,43256,7864,-10244,-13415
1383.1,43289,8099,-10286,-13472
1385.1,43191,8008,-10315,-13549
1387.1,43153,7752,-10241,-13539
1389.1,43264,7735,-10123,-13464
1391.1,43352,7903,-10083,-13426
1393.1,43328,8048,-10163,-13481
1395.1,43291,8134,-10299,-13597
1397.1,43310,8068,-10361,-13665
1399.1,43352,7845,-10308,-13639
1401.1,43371,7785,-10265,-13619
1403.1,43329,8007,-10310,-13671
1405.1,43201,8149,-10338,-13704
1407.1,43046,8028,-10298,-13687
1409.1,43003,7927,-10281,-13699
1411.1,43132,7971,-10269,-13700
1413.1,43285,7916,-10175,-13590
1415.1,43283,7704,-10098,-13486
1417.1,43196,7649,-10147,-13526
1419.1,43224,7936,-10220,-13613
1421.1,43345,8310,-10232,-13638
1423.1,43397,8392,-10264,-13654
1425.1,43363,8146,-10306,-13667
1427.1,43291,7891,-10259,-13615
1429.1,43171,7865,-10191,-13573
1431.1,43088,7971,-10223,-13622
1433.1,43195,8060,-10280,-13646
1435.1,43426,8150,-10243,-13554
1437.1,43521,8206,-10165,-13451
1439.1,43366,8088,-10135,-13425
1441.1,43159,7893,-10132,-13421
1443.1,43168,7909,-10117,-13403
1445.1,43367,8110,-10115,-13424
1447.1,43450,8194,-10150,-13500
1449.1,43312,8122,-10190,-13571
1451.1,43204,8065,-10205,-13600
1453.1,43244,7998,-10206,-13597
1455.1,43250,7874,-10230,-13586
1457.1,43180,7869,-10250,-13562
1459.1,43222,8010,-10200,-13499
1461.1,43368,8068,-10107,-13427
1463.1,43434,8016,-10101,-13444
1465.1,43407,8043,-10202,-13565
1467.1,43411,8148,-10262,-13645
1469.1,43472,8223,-10210,-13599
1471.1,43520,8256,-10160,-13534
1473.1,43499,8193,-10181,-13525
1475.1,43436,8034,-10204,-13495
1477.1,43409,7994,-10203,-13416
1479.1,43388,8102,-10233,-13378
1481.1,43260,8084,-10277,-13419
1483.1,43116,7973,-10293,-13500
1485.1,43206,8107,-10307,-13599
1487.1,43467,8375,-10309,-13661
1489.1,43537,8324,-10234,-13613
1491.1,43342,7999,-10133,-13516
1493.1,43208,7866,-10107,-13479
1495.1,43326,8076,-10121,-13461
1497.1,43532,8366,-10089,-13393
1499.1,43618,8491,-10040,-13330
1501.1,43571,8454,-10002,-13302
1503.1,43488,8431,-9929,-13252
1505.1,43425,8509,-9855,-13220
1507.1,43372,8557,-9877,-13313
1509.1,43343,8515,-9937,-13448
1511.1,43392,8526,-9889,-13431
1513.1,43475,8616,-9757,-13270
1515.1,43458,8639,-9688,-13144
1517.1,43366,8614,-9727,-13123
1519.1,43337,8653,-9801,-13150
1521.1,43345,8666,-9833,-13167
