t,az
1332.83,5626
1334.80,5638
1336.80,5620
1338.78,5584
1340.75,5530
1342.73,5430
1344.70,5322
1346.70,5224
1348.68,5152
1350.65,5076
1352.63,5016
1354.60,4968
1356.60,4950
1358.58,4948
1360.55,4928
1362.53,4922
1364.50,4932
1366.50,4978
1368.48,5010
1370.45,5048
1372.43,5110
1374.40,5188
1376.40,5254
1378.38,5298
1380.35,5372
1382.33,5424
1384.30,5450
1386.20,5504
1388.20,5524
1390.20,5542
1392.20,5568
1394.20,5554
1396.10,5560
1398.08,5540
1400.05,5534
1402.03,5516
1404.00,5520
1406.00,5518
1407.98,5540
1409.95,5540
1411.93,5530
1413.90,5532
1415.90,5536
1417.88,5536
1419.85,5538
1421.83,5538
1423.80,5534
1425.80,5534
1427.78,5544
1429.75,5544
1431.73,5600
1433.70,5600
1435.70,5606
1437.68,5608
1439.65,5602
1441.63,5586
1443.60,5548
1445.60,5512
1447.58,5460
1449.55,5438
1451.53,5406
1453.50,5386
1455.40,5364
1457.40,5356
1459.40,5370
1461.40,5366
1463.40,5362
1465.30,5386
1467.28,5392
1469.25,5374
1471.23,5400
1473.20,5420
1475.20,5436
1477.18,5416
1479.15,5444
1481.13,5462
1483.10,5436
1485.10,5430
1487.08,5452
1489.05,5444
1491.03,5472
1493.00,5478
1495.00,5468
1496.98,5450
1498.95,5412
1500.93,5410
1502.90,5398
1504.90,5392
1506.88,5374
1508.85,5376
1510.83,5380
1512.80,5384
1514.80,5376
1516.78,5378
1518.75,5398
1520.73,5398
1522.70,5402
1524.60,5424
1526.60,5452
1528.60,5452
1530.60,5464
1532.60,5498
1534.50,5526
1536.48,5508
1538.45,5490
1540.43,5502
1542.40,5512
1544.40,5534
1546.38,5560
1548.35,5546
1550.33,5524
1552.30,5516
1554.30,5538
1556.28,5540
1558.25,5536
1560.23,5548
1562.20,5556
1564.20,5532
1566.18,5492
1568.15,5466
1570.13,5438
1572.10,5440
1574.10,5430
1576.08,5438
1578.05,5428
1580.03,5430
1582.00,5444
1584.00,5460
1585.98,5466
1587.95,5476
1589.93,5458
1591.90,5468
1593.80,5448
1595.80,5426
1597.80,5382
1599.80,5368
1601.80,5388
1603.70,5408
1605.68,5426
1607.65,5452
1609.63,5490
1611.60,5488
1613.60,5494
1615.58,5482
1617.55,5470
1619.53,5462
1621.50,5462
1623.50,5450
1625.48,5454
1627.45,5472
1629.43,5468
1631.40,5466
1633.40,5490
1635.38,5484
1637.35,5462
1639.33,5444
1641.30,5422
1643.30,5416
1645.28,5416
1647.25,5418
1649.23,5422
1651.20,5432
1653.20,5420
1655.18,5416
1657.15,5418
1659.13,5416
1661.10,5426
1663.00,5446
1665.00,5414
1667.00,5370
1669.00,5338
1671.00,5316
1672.90,5294
1674.88,5264
1676.85,5252
1678.83,5254
1680.80,5240
1682.80,5256
1684.78,5278
1686.75,5262
1688.73,5254
1690.70,5254
1692.70,5256
1694.68,5272
1696.65,5262
1698.63,5262
1700.60,5252
1702.60,5252
1704.58,5192
1706.55,5192
1708.53,5148
1710.50,5148
1712.50,5126
1714.48,5126
1716.45,5086
1718.43,5078
1720.40,5066
1722.40,5086
1724.38,5120
1726.35,5170
1728.33,5180
1730.30,5194
1732.20,5202
1734.20,5228
1736.20,5256
1738.20,5256
1740.20,5236
1742.10,5212
1744.08,5204
1746.05,5196
1748.03,5178
1750.00,5234
1752.00,5274
1753.98,5298
1755.95,5340
1757.93,5376
1759.90,5416
1761.90,5470
1763.88,5508
1765.85,5554
1767.83,5560
1769.80,5562
1771.80,5598
1773.78,5614
1775.75,5656
1777.73,5730
1779.70,5778
1781.70,5812
1783.68,5844
1785.65,5842
1787.63,5818
1789.60,5762
1791.60,5696
1793.58,5596
1795.55,5498
1797.53,5442
1799.50,5388
1801.40,5372
1803.40,5336
1805.40,5294
1807.40,5270
1809.40,5244
1811.30,5248
1813.28,5280
1815.25,5308
1817.23,5342
1819.20,5410
1821.20,5486
1823.18,5538
1825.15,5586
1827.13,5616
1829.10,5626
1831.10,5620
1833.08,5598
1835.05,5592
1837.03,5604
1839.00,5600
1841.00,5602
1842.98,5588
1844.95,5558
1846.93,5550
1848.90,5542
1850.90,5554
1852.88,5528
1854.85,5498
1856.83,5490
1858.80,5492
1860.80,5506
1862.78,5534
1864.75,5522
1866.73,5524
1868.70,5524
1870.60,5512
1872.60,5504
1874.60,5492
1876.60,5484
1878.60,5482
1880.50,5450
1882.48,5418
1884.45,5426
1886.43,5398
1888.40,5378
1890.40,5336
1892.38,5310
1894.35,5296
1896.33,5304
1898.30,5318
1900.30,5328
1902.28,5290
1904.25,5268
1906.23,5284
1908.20,5288
1910.20,5266
1912.18,5262
1914.15,5246
1916.13,5232
1918.10,5236
1920.10,5228
1922.08,5206
1924.05,5198
1926.03,5192
1928.00,5170
1930.00,5182
1931.98,5182
1933.95,5166
1935.93,5154
1937.90,5150
1939.80,5130
1941.80,5136
1943.80,5140
1945.80,5120
1947.80,5100
1949.70,5110
1951.68,5090
1953.65,5058
1955.63,5046
1957.60,5018
1959.60,5030
1961.58,5028
1963.55,5018
1965.53,5020
1967.50,5018
1969.50,5022
1971.48,5034
1973.45,5036
1975.43,5054
1977.40,5070
1979.40,5070
1981.38,5098
1983.35,5098
1985.33,5094
1987.30,5134
1989.30,5152
1991.28,5152
1993.25,5176
1995.23,5176
1997.20,5166
1999.20,5166
2001.18,5158
2003.15,5158
2005.13,5148
2007.10,5164
2009.00,5182
2011.00,5170
2013.00,5182
2015.00,5188
2017.00,5196
2018.90,5200
2020.88,5196
2022.85,5174
2024.83,5170
2026.80,5172
2028.80,5184
2030.78,5190
2032.75,5218
2034.73,5240
2036.70,5238
2038.70,5248
2040.68,5264
2042.65,5296
2044.63,5288
2046.60,5282
2048.60,5306
2050.58,5304
2052.55,5340
2054.53,5344
2056.50,5364
2058.50,5356
2060.48,5350
2062.45,5350
2064.43,5336
2066.40,5298
2068.40,5292
2070.38,5290
2072.35,5276
2074.33,5278
2076.30,5294
2078.20,5292
2080.20,5298
2082.20,5272
2084.20,5276
2086.20,5246
2088.10,5240
2090.08,5262
2092.05,5268
2094.03,5276
2096.00,5306
2098.00,5332
2099.98,5354
2101.95,5358
2103.93,5366
2105.90,5340
2107.90,5350
2109.88,5364
2111.85,5374
2113.83,5348
2115.80,5344
2117.80,5336
2119.78,5300
2121.75,5296
2123.73,5288
2125.70,5256
2127.70,5220
2129.68,5216
2131.65,5220
2133.63,5178
2135.60,5170
2137.60,5150
2139.58,5142
2141.55,5144
2143.53,5138
2145.50,5126
2147.40,5102
2149.40,5100
2151.40,5066
2153.40,5052
2155.40,5028
2157.30,5008
2159.28,5002
2161.25,5000
2163.23,5008
2165.20,5006
2167.20,4998
2169.18,5004
2171.15,4980
2173.13,4988
2175.10,5004
2177.10,5002
2179.08,4988
2181.05,4974
2183.03,4968
2185.00,4992
2187.00,4990
2188.98,4960
2190.95,4908
2192.93,4860
2194.90,4846
2196.90,4834
2198.88,4830
2200.85,4822
2202.83,4856
2204.80,4890
2206.80,4944
2208.78,4998
2210.75,5036
2212.73,5026
2214.70,5004
2216.60,4938
2218.58,4864
2220.55,4798
2222.53,4734
2224.50,4684
2226.50,4692
2228.48,4696
2230.45,4696
2232.43,4682
2234.40,4678
2236.40,4650
2238.38,4622
2240.35,4576
2242.33,4548
2244.30,4502
2246.30,4450
2248.28,4424
2250.25,4438
2252.23,4434
2254.20,4432
2256.20,4416
2258.18,4416
2260.15,4414
2262.13,4426
2264.10,4452
2266.10,4514
2268.08,4570
2270.05,4712
2272.03,4712
2274.00,4772
2276.00,4856
2277.98,5006
2279.95,5006
2281.93,5142
2283.90,5142
2285.80,5274
2287.80,5274
2289.80,5336
2291.80,5368
2293.80,5370
2295.70,5342
2297.68,5336
2299.65,5310
2301.63,5268
2303.60,5268
2305.60,5312
2307.58,5326
2309.55,5320
2311.53,5326
2313.50,5314
2315.50,5312
2317.48,5316
2319.45,5282
2321.43,5280
2323.40,5274
2325.40,5250
2327.38,5200
2329.35,5156
2331.33,5130
2333.30,5108
2335.30,5080
2337.28,5040
2339.25,5016
2341.23,4978
2343.20,4966
2345.20,4952
2347.18,4946
2349.15,4936
2351.13,4932
2353.10,4930
2355.00,4930
2356.98,4942
2358.95,4932
2360.93,4926
2362.90,4934
2364.90,4944
2366.88,4932
2368.85,4952
2370.83,4952
2372.80,4966
2374.80,4968
2376.78,4982
2378.75,4990
2380.73,5000
2382.70,4996
2384.70,4966
2386.68,4924
2388.65,4886
2390.63,4884
2392.60,4898
2394.60,4878
2396.58,4868
2398.55,4870
2400.53,4870
2402.50,4874
2404.50,4886
2406.48,4908
2408.45,4930
2410.43,4916
2412.40,4910
2414.40,4900
2416.38,4920
2418.35,4954
2420.33,4966
2422.30,4954
2424.20,4970
2426.20,4970
2428.20,4968
2430.20,4940
2432.20,4960
2434.10,4986
2436.08,4956
2438.05,4924
2440.03,4922
2442.00,4940
2444.00,4960
2445.98,4978
2447.95,4960
2449.93,4958
2451.90,4978
2453.90,5014
2455.88,5028
2457.85,5042
2459.83,5062
2461.80,5074
2463.80,5082
2465.78,5116
2467.75,5142
2469.73,5128
2471.70,5130
2473.70,5144
2475.68,5162
2477.65,5168
2479.63,5172
2481.60,5178
2483.60,5188
2485.58,5188
2487.55,5220
2489.53,5224
2491.50,5226
2493.40,5204
2495.38,5196
2497.35,5184
2499.33,5174
2501.30,5152
2503.30,5172
2505.28,5180
2507.25,5158
2509.23,5176
2511.20,5148
2513.20,5132
2515.18,5144
2517.15,5136
2519.13,5124
2521.10,5142
2523.10,5142
2525.08,5166
2527.05,5162
2529.03,5170
2531.00,5170
2533.00,5154
2534.98,5150
2536.95,5144
2538.93,5150
2540.90,5164
2542.90,5140
2544.88,5130
2546.85,5144
2548.83,5152
2550.80,5178
2552.80,5178
2554.78,5188
2556.75,5180
2558.73,5176
2560.70,5176
2562.60,5176
2564.58,5152
2566.55,5168
2568.53,5168
2570.50,5130
2572.50,5130
2574.48,5108
2576.45,5108
2578.43,5060
2580.40,5060
2582.40,5022
2584.38,5016
2586.35,4990
2588.33,4964
2590.30,4944
2592.30,4930
2594.28,4906
2596.25,4898
2598.23,4872
2600.20,4872
2602.20,4878
2604.18,4886
2606.15,4890
2608.13,4890
2610.10,4910
2612.10,4936
2614.08,4964
2616.05,5006
2618.03,5034
2620.00,5078
2622.00,5116
2623.98,5122
2625.95,5128
2627.93,5124
2629.90,5110
2631.80,5100
2633.78,5096
2635.75,5112
2637.73,5156
2639.70,5188
2641.70,5220
2643.68,5216
2645.65,5180
2647.63,5138
2649.60,5130
2651.60,5140
2653.58,5140
2655.55,5162
2657.53,5184
2659.50,5182
2661.50,5162
2663.48,5106
2665.45,5058
2667.43,5034
2669.40,5000
2671.40,5010
2673.38,5022
2675.35,5068
2677.33,5120
2679.30,5148
2681.30,5150
2683.28,5120
2685.25,5076
2687.23,5006
2689.20,4914
2691.20,4824
2693.18,4744
2695.15,4694
2697.13,4642
2699.10,4568
2701.00,4522
2702.98,4488
2704.95,4476
2706.93,4498
2708.90,4536
2710.90,4580
2712.88,4646
2714.85,4764
2716.83,4866
2718.80,4980
2720.80,5084
2722.78,5200
2724.75,5282
2726.73,5336
2728.70,5408
2730.70,5476
2732.68,5528
2734.65,5550
2736.63,5556
2738.60,5548
2740.60,5534
2742.58,5532
2744.55,5530
2746.53,5522
2748.50,5522
2750.50,5516
2752.48,5478
2754.45,5460
2756.43,5452
2758.40,5428
2760.40,5428
2762.38,5404
2764.35,5378
2766.33,5348
2768.30,5316
2770.20,5282
2772.18,5256
2774.15,5186
2776.13,5136
2778.10,5110
2780.10,5064
2782.08,5032
2784.05,5006
2786.03,4966
2788.00,4914
2790.00,4852
2791.98,4802
2793.95,4758
2795.93,4758
2797.90,4760
2799.90,4742
2801.88,4736
2803.85,4764
2805.83,4790
2807.80,4814
2809.80,4852
2811.78,4906
2813.75,4936
2815.73,4946
2817.70,4960
2819.70,4974
2821.68,4986
2823.65,4984
2825.63,4986
2827.60,4984
2829.60,4970
2831.58,4932
2833.55,4966
2835.53,4990
2837.50,4998
2839.40,5034
2841.38,5034
2843.35,5050
2845.33,5042
2847.30,5046
2849.30,5046
2851.28,5004
2853.25,5004
2855.23,4994
2857.20,4994
2859.20,4996
2861.18,4996
2863.15,4964
2865.13,4964
2867.10,4950
2869.10,4954
2871.08,4970
2873.05,4990
2875.03,4980
2877.00,4996
2879.00,5022
2880.98,5036
2882.95,5078
2884.93,5106
2886.90,5142
2888.90,5166
2890.88,5194
2892.85,5226
2894.83,5234
2896.80,5254
2898.80,5266
2900.78,5260
2902.75,5238
2904.73,5230
2906.70,5194
2908.60,5180
2910.58,5158
2912.55,5140
2914.53,5140
2916.50,5166
2918.50,5148
2920.48,5122
2922.45,5102
2924.43,5068
2926.40,5054
2928.40,5030
2930.38,5020
2932.35,4974
2934.33,4966
2936.30,5012
2938.30,5028
2940.28,5046
2942.25,5024
2944.23,4978
2946.20,4976
2948.20,4968
2950.18,4946
2952.15,4950
2954.13,4974
2956.10,4982
2958.10,4966
2960.08,4954
2962.05,4966
2964.03,4952
2966.00,4962
2968.00,4972
2969.98,4978
2971.95,4968
2973.93,4954
2975.90,4932
2977.80,4920
2979.78,4932
2981.75,4916
2983.73,4916
2985.70,4910
2987.70,4906
2989.68,4894
2991.65,4888
2993.63,4902
2995.60,4902
2997.60,4898
2999.58,4910
3001.55,4900
3003.53,4892
3005.50,4864
3007.50,4856
3009.48,4858
3011.45,4850
3013.43,4846
3015.40,4848
3017.40,4816
3019.38,4810
3021.35,4812
3023.33,4782
3025.30,4774
3027.30,4784
3029.28,4818
3031.25,4810
3033.23,4764
3035.20,4756
3037.20,4742
3039.18,4744
3041.15,4746
3043.13,4738
3045.10,4722
3047.00,4718
3048.98,4716
3050.95,4724
3052.93,4728
3054.90,4752
3056.90,4756
3058.88,4734
3060.85,4766
3062.83,4790
3064.80,4794
3066.80,4786
3068.78,4808
3070.75,4822
3072.73,4820
3074.70,4766
3076.70,4742
3078.68,4766
3080.65,4798
3082.63,4826
3084.60,4882
3086.60,4922
3088.58,4972
3090.55,4954
3092.53,4916
3094.50,4858
3096.50,4790
3098.48,4794
3100.45,4812
3102.43,4846
3104.40,4882
3106.40,4918
3108.38,4908
3110.35,4888
3112.33,4856
3114.30,4834
3116.20,4848
3118.18,4858
3120.15,4850
3122.13,4818
3124.10,4828
3126.10,4840
3128.08,4798
3130.05,4730
3132.03,4632
3134.00,4632
3136.00,4494
3137.98,4494
3139.95,4320
3141.93,4320
3143.90,4172
3145.90,4172
3147.88,4076
3149.85,4076
3151.83,4130
3153.80,4188
3155.80,4280
3157.78,4388
3159.75,4530
3161.73,4640
3163.70,4742
3165.70,4844
3167.68,4930
3169.65,5004
3171.63,5094
3173.60,5156
3175.60,5212
3177.58,5266
3179.55,5310
3181.53,5330
3183.50,5324
3185.40,5310
3187.38,5280
3189.35,5242
3191.33,5174
3193.30,5088
3195.30,5028
3197.28,4944
3199.25,4880
3201.23,4800
3203.20,4734
3205.20,4676
3207.18,4618
3209.15,4578
3211.13,4550
3213.10,4520
3215.10,4500
3217.08,4478
3219.05,4458
3221.03,4446
3223.00,4428
3225.00,4404
3226.98,4412
3228.95,4418
3230.93,4422
3232.90,4442
3234.90,4448
3236.88,4466
3238.85,4490
3240.83,4506
3242.80,4524
3244.80,4546
3246.78,4572
3248.75,4610
3250.73,4618
3252.70,4620
3254.60,4620
3256.58,4642
3258.55,4658
3260.53,4654
3262.50,4652
3264.50,4648
3266.48,4634
3268.45,4624
3270.43,4594
3272.40,4566
3274.40,4556
3276.38,4558
3278.35,4562
3280.33,4574
3282.30,4584
3284.30,4588
3286.28,4602
3288.25,4612
3290.23,4638
3292.20,4650
3294.20,4656
3296.18,4662
3298.15,4648
3300.13,4614
3302.10,4596
3304.10,4624
3306.08,4612
3308.05,4614
3310.03,4636
3312.00,4644
3314.00,4660
3315.98,4654
3317.95,4638
3319.93,4634
3321.90,4684
3323.80,4720
3325.78,4730
3327.75,4718
3329.73,4718
3331.70,4730
3333.70,4712
3335.68,4708
3337.65,4718
3339.63,4724
3341.60,4728
3343.60,4722
3345.58,4708
3347.55,4706
3349.53,4690
3351.50,4656
3353.50,4632
3355.48,4634
3357.45,4632
3359.43,4632
3361.40,4620
3363.40,4634
3365.38,4628
3367.35,4596
3369.33,4600
3371.30,4586
3373.30,4558
3375.28,4562
3377.25,4556
3379.23,4548
3381.20,4538
3383.10,4548
3385.10,4548
3387.10,4538
3389.10,4546
3391.10,4546
3393.00,4524
3394.98,4528
3396.95,4558
3398.93,4564
3400.90,4556
3402.90,4556
3404.88,4558
3406.85,4542
3408.83,4512
3410.80,4508
3412.80,4500
3414.78,4500
3416.75,4502
3418.73,4502
3420.70,4466
3422.70,4466
3424.68,4452
3426.65,4452
3428.63,4486
3430.60,4478
3432.60,4492
3434.58,4512
3436.55,4512
3438.53,4518
3440.50,4538
3442.50,4558
3444.48,4532
3446.45,4542
3448.43,4532
3450.40,4530
3452.40,4550
3454.38,4526
3456.35,4534
3458.33,4514
3460.30,4502
3462.20,4490
3464.18,4444
3466.15,4424
3468.13,4424
3470.10,4392
3472.10,4372
3474.08,4360
3476.05,4350
3478.03,4344
3480.00,4346
3482.00,4356
3483.98,4338
3485.95,4320
3487.93,4342
3489.90,4376
3491.90,4378
3493.88,4394
3495.85,4402
3497.83,4434
3499.80,4448
3501.80,4468
3503.78,4474
3505.75,4474
3507.73,4484
3509.70,4466
3511.70,4454
3513.68,4462
3515.65,4476
3517.63,4506
3519.60,4540
3521.50,4600
3523.50,4672
3525.50,4738
3527.50,4754
3529.50,4726
3531.40,4658
3533.38,4598
3535.35,4542
3537.33,4542
3539.30,4524
3541.30,4538
3543.28,4542
3545.25,4528
3547.23,4526
3549.20,4518
3551.20,4500
3553.18,4478
3555.15,4502
3557.13,4546
3559.10,4584
3561.10,4586
3563.08,4602
3565.05,4620
3567.03,4640
3569.00,4650
3571.00,4606
3572.98,4582
3574.95,4506
3576.93,4428
3578.90,4350
3580.90,4268
3582.88,4168
