t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
3591.1,-27.495,21.961,-103.67,-31.498
3601.0,-27.495,21.961,-112.67,-35.498
3610.9,-32.495,21.961,-112.67,-35.498
3620.8,-34.495,23.961,-121.67,-40.498
3630.6,-31.495,25.961,-121.67,-40.498
3640.5,-20.495,26.961,-125.67,-42.498
3650.4,-11.495,29.961,-125.67,-42.498
3660.3,-1.4952,32.961,-122.67,-39.498
3670.2,8.5048,34.961,-122.67,-39.498
3680.1,10.505,34.961,-116.67,-37.498
3690.0,15.505,36.961,-116.67,-37.498
3699.8,18.505,37.961,-105.67,-34.498
3709.7,20.505,38.961,-105.67,-34.498
3719.6,21.505,38.961,-93.671,-31.498
3729.5,23.505,39.961,-93.671,-31.498
3739.4,24.505,39.961,-79.671,-25.498
3749.3,30.505,42.961,-79.671,-25.498
3759.2,34.505,43.961,-63.671,-18.498
3769.0,39.505,46.961,-63.671,-18.498
3778.9,42.505,49.961,-51.671,-13.498
3788.8,46.505,49.961,-51.671,-13.498
3798.7,46.505,50.961,-45.671,-10.498
3808.6,46.505,51.961,-43.671,-10.498
3818.5,46.505,51.961,-40.671,-8.4981
3828.4,46.505,51.961,-35.671,-7.4981
3838.2,43.505,52.961,-33.671,-6.4981
3848.1,45.505,53.961,-34.671,-4.4981
3858.0,45.505,53.961,-29.671,-2.4981
3867.9,45.505,53.961,-28.671,-1.4981
3877.8,44.505,55.961,-27.671,-1.4981
3887.7,43.505,53.961,-27.671,-2.4981
3897.6,44.505,54.961,-29.671,-1.4981
3907.4,43.505,52.961,-33.671,-3.4981
3917.3,44.505,54.961,-36.671,-5.4981
3927.2,45.505,52.961,-36.671,-6.4981
3937.1,42.505,51.961,-41.671,-5.4981
3947.0,41.505,51.961,-41.671,-6.4981
3956.9,40.505,51.961,-42.671,-5.4981
3966.8,37.505,50.961,-46.671,-6.4981
3976.6,35.505,50.961,-45.671,-6.4981
3986.5,32.505,50.961,-45.671,-7.4981
3996.4,31.505,46.961,-48.671,-9.4981
4006.3,29.505,47.961,-52.671,-10.498
4016.2,25.505,45.961,-59.671,-13.498
4026.1,21.505,43.961,-62.671,-16.498
4036.0,18.505,42.961,-67.671,-18.498
4045.8,15.505,39.961,-71.671,-18.498
4055.7,10.505,38.961,-74.671,-20.498
4065.6,4.5048,34.961,-77.671,-20.498
4075.5,-0.49522,33.961,-79.671,-22.498
4085.4,-7.4952,31.961,-78.671,-20.498
4095.3,-12.495,28.961,-81.671,-21.498
4105.2,-15.495,27.961,-82.671,-21.498
4115.0,-17.495,25.961,-85.671,-22.498
4124.9,-22.495,24.961,-88.671,-21.498
4134.8,-25.495,23.961,-93.671,-22.498
4144.7,-31.495,19.961,-96.671,-25.498
4154.6,-40.495,16.961,-104.67,-26.498
4164.5,-54.495,13.961,-105.67,-27.498
4174.4,-68.495,9.9611,-106.67,-25.498
4184.2,-76.495,6.9611,-109.67,-28.498
4194.1,-76.495,6.9611,-114.67,-29.498
4204.0,-75.495,2.9611,-115.67,-29.498
4213.9,-75.495,2.9611,-114.67,-27.498
4223.8,-70.495,0.96112,-113.67,-28.498
4233.7,-70.495,0.96112,-112.67,-27.498
4243.6,-69.495,1.9611,-108.67,-27.498
4253.4,-69.495,1.9611,-99.671,-24.498
4263.3,-71.495,1.9611,-94.671,-20.498
4273.2,-71.495,1.9611,-84.671,-17.498
4283.1,-78.495,-1.0389,-73.671,-14.498
4293.0,-78.495,-1.0389,-61.671,-10.498
4302.9,-79.495,-1.0389,-56.671,-5.4981
4312.8,-79.495,-1.0389,-50.671,-5.4981
4322.6,-86.495,-3.0389,-48.671,-4.4981
4332.5,-86.495,-3.0389,-45.671,-3.4981
4342.4,-86.495,-5.0389,-43.671,-2.4981
4352.3,-88.495,-6.0389,-42.671,-2.4981
4362.2,-90.495,-7.0389,-39.671,-1.4981
4372.1,-92.495,-9.0389,-34.671,0.50194
4382.0,-101.5,-11.039,-32.671,2.5019
4391.8,-104.5,-13.039,-30.671,1.5019
4401.7,-109.5,-14.039,-25.671,4.5019
4411.6,-115.5,-16.039,-22.671,5.5019
4421.5,-122.5,-20.039,-24.671,5.5019
4431.4,-126.5,-21.039,-25.671,5.5019
4441.3,-132.5,-25.039,-26.671,4.5019
4451.1,-135.5,-27.039,-29.671,4.5019
4461.0,-141.5,-31.039,-29.671,3.5019
4470.9,-145.5,-32.039,-31.671,4.5019
4480.8,-150.5,-34.039,-33.671,4.5019
4490.7,-153.5,-36.039,-32.671,3.5019
4500.6,-158.5,-37.039,-33.671,4.5019
4510.5,-163.5,-39.039,-30.671,6.5019
4520.4,-167.5,-43.039,-30.671,7.5019
4530.2,-172.5,-43.039,-29.671,7.5019
4540.1,-176.5,-46.039,-32.671,7.5019
4550.0,-181.5,-48.039,-31.671,7.5019
4559.9,-186.5,-50.039,-30.671,7.5019
4569.8,-191.5,-51.039,-32.671,7.5019
4579.7,-196.5,-52.039,-32.671,7.5019
4589.5,-201.5,-55.039,-35.671,7.5019
4599.4,-206.5,-58.039,-37.671,6.5019
4609.3,-212.5,-60.039,-37.671,5.5019
4619.2,-216.5,-62.039,-37.671,7.5019
4629.1,-220.5,-64.039,-37.671,7.5019
4639.0,-224.5,-66.039,-39.671,6.5019
4648.9,-230.5,-68.039,-41.671,6.5019
4658.7,-234.5,-69.039,-41.671,6.5019
4668.6,-235.5,-68.039,-42.671,5.5019
4678.5,-240.5,-71.039,-42.671,5.5019
4688.4,-244.5,-71.039,-50.671,3.5019
4698.3,-250.5,-73.039,-50.671,3.5019
4708.2,-258.5,-75.039,-51.671,3.5019
4718.1,-270.5,-79.039,-51.671,3.5019
4727.9,-275.5,-81.039,-60.671,0.50194
4737.8,-271.5,-81.039,-60.671,0.50194
4747.7,-264.5,-81.039,-62.671,0.50194
4757.6,-258.5,-80.039,-62.671,0.50194
4767.5,-251.5,-78.039,-59.671,2.5019
4777.4,-247.5,-76.039,-59.671,2.5019
4787.3,-243.5,-75.039,-49.671,4.5019
4797.1,-240.5,-74.039,-49.671,4.5019
4807.0,-239.5,-73.039,-33.671,11.502
4816.9,-238.5,-72.039,-33.671,11.502
4826.8,-238.5,-73.039,-19.671,14.502
4836.7,-236.5,-72.039,-19.671,14.502
4846.6,-235.5,-71.039,-12.671,13.502
4856.5,-235.5,-72.039,-10.671,15.502
4866.3,-232.5,-72.039,-6.6711,16.502
4876.2,-231.5,-69.039,-3.6711,16.502
4886.1,-227.5,-69.039,-0.67113,16.502
4896.0,-225.5,-66.039,2.3289,16.502
4905.9,-223.5,-64.039,3.3289,18.502
4915.8,-220.5,-62.039,7.3289,16.502
4925.7,-222.5,-64.039,11.329,19.502
4935.5,-224.5,-63.039,13.329,18.502
4945.4,-224.5,-63.039,12.329,20.502
4955.3,-224.5,-63.039,15.329,21.502
4965.2,-224.5,-63.039,16.329,20.502
4975.1,-222.5,-62.039,16.329,20.502
4985.0,-222.5,-62.039,12.329,19.502
4994.9,-221.5,-61.039,7.3289,17.502
5004.7,-221.5,-61.039,0.32887,14.502
5014.6,-218.5,-59.039,0.32887,13.502
5024.5,-218.5,-59.039,-2.6711,13.502
5034.4,-218.5,-58.039,-4.6711,13.502
5044.3,-218.5,-58.039,-4.6711,12.502
5054.2,-215.5,-56.039,-5.6711,13.502
5064.1,-215.5,-56.039,-6.6711,14.502
5073.9,-214.5,-56.039,-4.6711,12.502
5083.8,-212.5,-55.039,-9.6711,12.502
5093.7,-211.5,-54.039,-11.671,10.502
5103.6,-210.5,-54.039,-17.671,9.5019
5113.5,-209.5,-52.039,-19.671,7.5019
5123.4,-208.5,-52.039,-21.671,5.5019
5133.3,-209.5,-50.039,-24.671,4.5019
5143.1,-208.5,-50.039,-26.671,1.5019
5153.0,-205.5,-49.039,-27.671,3.5019
5162.9,-206.5,-48.039,-31.671,1.5019
5172.8,-205.5,-48.039,-33.671,1.5019
5182.7,-204.5,-46.039,-34.671,0.50194
5192.6,-204.5,-45.039,-35.671,0.50194
5202.5,-205.5,-46.039,-40.671,-2.4981
5212.3,-202.5,-43.039,-42.671,-2.4981
5222.2,-204.5,-44.039,-48.671,-5.4981
5232.1,-203.5,-43.039,-53.671,-8.4981
5242.0,-207.5,-44.039,-56.671,-9.4981
5251.9,-214.5,-47.039,-61.671,-10.498
5261.8,-223.5,-47.039,-66.671,-12.498
5271.7,-220.5,-47.039,-71.671,-15.498
5281.5,-213.5,-46.039,-75.671,-15.498
5291.4,-205.5,-44.039,-75.671,-16.498
5301.3,-196.5,-44.039,-76.671,-16.498
5311.2,-190.5,-43.039,-74.671,-16.498
5321.1,-188.5,-42.039,-72.671,-15.498
5331.0,-185.5,-39.039,-71.671,-15.498
5340.9,-182.5,-37.039,-65.671,-13.498
5350.7,-180.5,-36.039,-56.671,-11.498
5360.6,-176.5,-34.039,-47.671,-9.4981
5370.5,-174.5,-33.039,-40.671,-6.4981
5380.4,-172.5,-33.039,-34.671,-5.4981
5390.3,-168.5,-32.039,-31.671,-4.4981
5400.2,-167.5,-32.039,-23.671,-3.4981
5410.1,-165.5,-31.039,-24.671,-4.4981
5419.9,-163.5,-30.039,-20.671,-2.4981
5429.8,-160.5,-28.039,-18.671,-1.4981
5439.7,-158.5,-28.039,-15.671,-2.4981
5449.6,-154.5,-27.039,-13.671,-2.4981
5459.5,-153.5,-26.039,-11.671,-2.4981
5469.4,-154.5,-25.039,-11.671,-1.4981
5479.3,-155.5,-26.039,-10.671,-1.4981
5489.1,-154.5,-24.039,-13.671,-3.4981
5499.0,-152.5,-23.039,-15.671,-2.4981
5508.9,-152.5,-24.039,-15.671,-4.4981
5518.8,-151.5,-23.039,-20.671,-7.4981
5528.7,-150.5,-25.039,-23.671,-8.4981
5538.6,-150.5,-26.039,-28.671,-10.498
5548.5,-149.5,-23.039,-30.671,-11.498
5558.3,-147.5,-24.039,-33.671,-11.498
5568.2,-149.5,-25.039,-34.671,-10.498
5578.1,-147.5,-23.039,-34.671,-11.498
5588.0,-142.5,-22.039,-35.671,-11.498
5597.9,-144.5,-22.039,-35.671,-12.498
5607.8,-141.5,-21.039,-39.671,-12.498
5617.7,-140.5,-20.039,-39.671,-13.498
5627.5,-139.5,-19.039,-45.671,-15.498
5637.4,-137.5,-19.039,-47.671,-16.498
