t,pcg
711.1,178
712.1,176
713.1,170
714.1,160
715.1,150
716.1,129
717.1,134
718.1,127
719.1,64
720.1,24
721.1,-5
722.1,-21
723.1,-10
724.1,-57
725.1,-122
726.1,-130
727.1,-121
728.1,-132
729.1,-157
730.1,-171
731.1,-167
732.1,-180
733.1,-184
734.1,-160
735.1,-155
736.1,-163
737.1,-146
738.1,-108
739.1,-86
740.1,-88
741.1,-63
742.1,-16
743.1,-4
744.1,15
745.1,54
746.1,86
747.1,78
748.1,36
749.1,39
750.1,104
751.1,158
752.1,152
753.1,116
754.1,100
755.1,112
756.1,99
757.1,46
758.1,21
759.1,17
760.1,14
761.1,1
762.1,-54
763.1,-94
764.1,-99
765.1,-126
766.1,-145
767.1,-120
768.1,-136
769.1,-170
770.1,-151
771.1,-138
772.1,-141
773.1,-139
774.1,-123
775.1,-81
776.1,-76
777.1,-101
778.1,-90
779.1,-59
780.1,-30
781.1,-7
782.1,15
783.1,47
784.1,78
785.1,110
786.1,141
787.1,147
788.1,125
789.1,78
790.1,20
791.1,-43
792.1,-123
793.1,-185
794.1,-216
795.1,-287
796.1,-372
797.1,-383
798.1,-349
799.1,-333
800.1,-320
801.1,-262
802.1,-142
803.1,9
804.1,118
805.1,217
806.1,359
807.1,376
808.1,246
809.1,226
810.1,274
811.1,223
812.1,113
813.1,-35
814.1,-221
815.1,-402
816.1,-557
817.1,-657
818.1,-728
819.1,-834
820.1,-929
821.1,-864
822.1,-704
823.1,-548
824.1,-309
825.1,2
826.1,252
827.1,458
828.1,678
829.1,844
830.1,982
831.1,1156
832.1,1327
833.1,1478
834.1,1623
835.1,1714
836.1,1732
837.1,1708
838.1,1531
839.1,1340
840.1,1116
841.1,691
842.1,306
843.1,-25
844.1,-412
845.1,-775
846.1,-1058
847.1,-1330
848.1,-1548
849.1,-1676
850.1,-1759
851.1,-1679
852.1,-1419
853.1,-1105
854.1,-761
855.1,-433
856.1,-126
857.1,194
858.1,463
859.1,690
860.1,922
861.1,1111
862.1,1217
863.1,1275
864.1,1279
865.1,1203
866.1,1079
867.1,922
868.1,714
869.1,506
870.1,344
871.1,183
872.1,14
873.1,-120
874.1,-222
875.1,-312
876.1,-398
877.1,-491
878.1,-567
879.1,-610
880.1,-651
881.1,-681
882.1,-701
883.1,-714
884.1,-684
885.1,-631
886.1,-586
887.1,-525
888.1,-414
889.1,-335
890.1,-284
891.1,9
892.1,-43
893.1,-55
894.1,592
895.1,559
896.1,-7
897.1,-318
898.1,-689
899.1,-935
900.1,-858
901.1,-751
902.1,-709
903.1,-541
904.1,-197
905.1,140
906.1,364
907.1,540
908.1,668
909.1,670
910.1,567
911.1,428
912.1,274
913.1,114
914.1,-40
915.1,-194
916.1,-335
917.1,-439
918.1,-517
919.1,-567
920.1,-585
921.1,-586
922.1,-562
923.1,-510
924.1,-437
925.1,-347
926.1,-244
927.1,-136
928.1,-37
929.1,61
930.1,173
931.1,274
932.1,320
933.1,330
934.1,347
935.1,346
936.1,298
937.1,244
938.1,201
939.1,130
940.1,43
941.1,-22
942.1,-81
943.1,-139
944.1,-179
945.1,-191
946.1,-185
947.1,-170
948.1,-141
949.1,-106
950.1,-65
951.1,-14
952.1,36
953.1,84
954.1,137
955.1,183
956.1,215
957.1,244
958.1,261
959.1,271
960.1,286
961.1,297
962.1,302
963.1,312
964.1,321
965.1,317
966.1,318
967.1,325
968.1,324
969.1,331
970.1,348
971.1,359
972.1,366
973.1,367
974.1,345
975.1,314
976.1,289
977.1,262
978.1,229
979.1,186
980.1,129
981.1,97
982.1,72
983.1,16
984.1,-29
985.1,-51
986.1,-78
987.1,-99
988.1,-114
989.1,-127
990.1,-137
991.1,-149
992.1,-154
993.1,-156
994.1,-140
995.1,-110
996.1,-109
997.1,-118
998.1,-110
999.1,-117
1000.1,-137
1001.1,-158
1002.1,-165
1003.1,-152
1004.1,-154
1005.1,-146
1006.1,-105
1007.1,-48
1008.1,17
1009.1,80
1010.1,130
1011.1,180
1012.1,229
1013.1,249
1014.1,243
1015.1,213
1016.1,174
1017.1,149
1018.1,115
1019.1,63
1020.1,21
1021.1,-22
1022.1,-68
1023.1,-93
1024.1,-111
1025.1,-143
1026.1,-154
1027.1,-140
1028.1,-132
1029.1,-116
1030.1,-77
1031.1,-46
1032.1,-35
1033.1,-8
1034.1,23
1035.1,29
1036.1,29
1037.1,30
1038.1,14
1039.1,-21
1040.1,-64
1041.1,-117
1042.1,-183
1043.1,-247
1044.1,-303
1045.1,-355
1046.1,-398
1047.1,-429
1048.1,-436
1049.1,-421
1050.1,-394
1051.1,-346
1052.1,-285
1053.1,-217
1054.1,-134
1055.1,-53
1056.1,28
1057.1,108
1058.1,168
1059.1,218
1060.1,261
1061.1,286
1062.1,291
1063.1,282
1064.1,262
1065.1,218
1066.1,168
1067.1,116
1068.1,53
1069.1,4
1070.1,-48
1071.1,-106
1072.1,-130
1073.1,-156
1074.1,-183
1075.1,-176
1076.1,-175
1077.1,-181
1078.1,-168
1079.1,-135
1080.1,-105
1081.1,-95
1082.1,-75
1083.1,-61
1084.1,-63
1085.1,-54
1086.1,-49
1087.1,-60
1088.1,-64
1089.1,-63
1090.1,-66
1091.1,-71
1092.1,-74
1093.1,-58
1094.1,-26
1095.1,9
1096.1,40
1097.1,72
1098.1,112
1099.1,156
1100.1,204
1101.1,242
1102.1,260
1103.1,274
1104.1,276
1105.1,261
1106.1,247
1107.1,229
1108.1,193
1109.1,154
1110.1,120
1111.1,82
1112.1,34
1113.1,-7
1114.1,-50
1115.1,-101
1116.1,-133
1117.1,-157
1118.1,-186
1119.1,-211
1120.1,-202
1121.1,-170
1122.1,-157
1123.1,-119
1124.1,-61
1125.1,-27
1126.1,21
1127.1,88
1128.1,119
1129.1,131
1130.1,171
1131.1,198
1132.1,199
1133.1,209
1134.1,208
1135.1,191
1136.1,174
1137.1,138
1138.1,104
1139.1,90
1140.1,65
1141.1,30
1142.1,1
1143.1,-19
1144.1,-46
1145.1,-71
1146.1,-76
1147.1,-78
1148.1,-76
1149.1,-59
1150.1,-52
1151.1,-58
1152.1,-48
1153.1,-38
1154.1,-43
1155.1,-39
1156.1,-37
1157.1,-42
1158.1,-33
1159.1,-21
1160.1,-22
1161.1,-21
1162.1,-15
1163.1,-7
1164.1,6
1165.1,8
1166.1,0
1167.1,0
1168.1,-9
1169.1,-23
1170.1,-31
1171.1,-48
1172.1,-61
1173.1,-64
1174.1,-77
1175.1,-85
1176.1,-72
1177.1,-61
1178.1,-48
1179.1,-23
1180.1,-4
1181.1,13
1182.1,31
1183.1,49
1184.1,67
1185.1,86
1186.1,100
1187.1,113
1188.1,136
1189.1,150
1190.1,154
1191.1,154
1192.1,142
1193.1,120
1194.1,95
1195.1,74
1196.1,51
1197.1,18
1198.1,-15
1199.1,-45
1200.1,-69
1201.1,-83
1202.1,-96
1203.1,-106
1204.1,-103
1205.1,-91
1206.1,-75
1207.1,-67
1208.1,-56
1209.1,-36
1210.1,-26
1211.1,-18
1212.1,-5
1213.1,0
1214.1,-1
1215.1,-4
1216.1,-12
1217.1,-21
1218.1,-28
1219.1,-46
1220.1,-67
1221.1,-66
1222.1,-48
1223.1,-50
1224.1,-57
1225.1,-34
1226.1,-10
1227.1,-8
1228.1,1
1229.1,23
1230.1,40
1231.1,49
1232.1,48
1233.1,46
1234.1,48
1235.1,33
1236.1,11
1237.1,3
1238.1,-6
1239.1,-29
1240.1,-50
1241.1,-70
1242.1,-97
1243.1,-113
1244.1,-115
1245.1,-120
1246.1,-128
1247.1,-139
1248.1,-137
1249.1,-132
1250.1,-141
1251.1,-119
1252.1,-101
1253.1,-97
1254.1,-60
1255.1,-27
1256.1,-11
1257.1,21
1258.1,59
1259.1,81
1260.1,109
1261.1,150
1262.1,172
1263.1,186
1264.1,205
1265.1,209
1266.1,214
1267.1,218
1268.1,196
1269.1,170
1270.1,148
1271.1,102
1272.1,40
1273.1,-23
1274.1,-81
1275.1,-136
1276.1,-183
1277.1,-219
1278.1,-257
1279.1,-272
1280.1,-243
1281.1,-194
1282.1,-144
1283.1,-69
1284.1,41
1285.1,163
1286.1,279
1287.1,375
1288.1,463
1289.1,541
1290.1,505
1291.1,365
1292.1,269
1293.1,204
1294.1,99
1295.1,-24
1296.1,-191
1297.1,-425
1298.1,-670
1299.1,-901
1300.1,-1112
1301.1,-1256
1302.1,-1345
1303.1,-1388
1304.1,-1319
1305.1,-1135
1306.1,-873
1307.1,-521
1308.1,-96
1309.1,350
1310.1,793
1311.1,1191
1312.1,1507
1313.1,1765
1314.1,1967
1315.1,2075
1316.1,2107
1317.1,2069
1318.1,1915
1319.1,1658
1320.1,1352
1321.1,1007
1322.1,630
1323.1,242
1324.1,-148
1325.1,-512
1326.1,-832
1327.1,-1115
1328.1,-1333
1329.1,-1474
1330.1,-1561
1331.1,-1588
1332.1,-1542
1333.1,-1443
1334.1,-1286
1335.1,-1046
1336.1,-758
1337.1,-460
1338.1,-155
1339.1,136
1340.1,372
1341.1,547
1342.1,668
1343.1,720
1344.1,707
1345.1,643
1346.1,536
1347.1,396
1348.1,233
1349.1,88
1350.1,-19
1351.11,-114
1352.12,-191
1353.13,-226
1354.14,-226
1355.15,-207
1356.16,-191
1357.17,-188
1358.18,-187
1359.19,-208
1360.2,-263
1361.2,-321
1362.2,-376
1363.2,-435
1364.2,-456
1365.2,-435
1366.2,-396
1367.2,-321
1368.2,-209
1369.2,-105
1370.2,-1
1371.2,117
1372.2,217
1373.2,305
1374.2,387
1375.2,432
1376.2,452
1377.2,474
1378.2,470
1379.2,427
1380.2,363
1381.2,278
1382.2,179
1383.2,86
1384.2,0
1385.2,-81
1386.2,-141
1387.2,-174
1388.2,-197
1389.2,-203
1390.2,-173
1391.2,-170
1392.2,-164
1393.2,-110
1394.2,-99
1395.2,-90
1396.2,-35
1397.2,-14
1398.2,4
1399.2,50
1400.2,79
1401.2,106
1402.2,149
1403.2,181
1404.2,203
1405.2,220
1406.2,230
1407.2,242
1408.2,244
1409.2,234
1410.2,216
1411.2,190
1412.2,145
1413.2,92
1414.2,38
1415.2,-31
1416.2,-93
1417.2,-129
1418.2,-169
1419.2,-198
1420.2,-201
1421.2,-200
1422.2,-186
1423.2,-156
1424.2,-121
1425.2,-89
1426.2,-67
1427.2,-43
1428.2,-6
1429.2,27
1430.2,35
1431.2,31
1432.2,44
1433.2,67
1434.2,68
1435.2,59
1436.2,70
1437.2,64
1438.2,50
1439.2,51
1440.2,44
1441.2,37
1442.2,30
1443.2,6
1444.2,-13
1445.2,-22
1446.2,-32
1447.2,-38
1448.2,-39
1449.2,-40
1450.2,-40
1451.2,-27
1452.2,-18
1453.2,-15
1454.2,-2
1455.2,10
1456.2,19
1457.2,20
1458.2,22
1459.2,35
1460.2,40
1461.2,32
1462.2,28
1463.2,15
1464.2,-11
1465.2,-28
1466.2,-39
1467.2,-58
1468.2,-68
1469.2,-63
1470.2,-59
1471.2,-57
1472.2,-55
1473.2,-55
1474.2,-55
1475.2,-50
1476.2,-60
1477.2,-87
1478.2,-111
1479.2,-138
1480.2,-152
1481.2,-149
1482.2,-165
1483.2,-182
1484.2,-183
1485.2,-195
1486.2,-196
1487.2,-186
1488.2,-207
1489.2,-227
1490.2,-204
1491.2,-166
1492.2,-120
1493.2,-50
1494.2,30
1495.2,106
1496.2,188
1497.2,261
1498.2,296
1499.2,301
1500.2,298
1501.2,275
1502.2,233
1503.2,181
1504.2,119
1505.2,61
1506.2,24
1507.2,-2
1508.2,-20
1509.2,-17
1510.2,5
1511.2,35
1512.2,74
1513.2,99
1514.2,108
1515.2,122
1516.2,122
1517.2,97
1518.2,71
1519.2,47
1520.2,16
1521.2,-16
1522.2,-30
1523.2,-18
1524.2,-15
1525.2,-20
1526.2,-6
1527.2,8
1528.2,21
1529.2,41
1530.2,58
1531.2,88
1532.2,132
1533.2,169
1534.2,192
1535.2,214
1536.2,227
1537.2,225
1538.2,240
1539.2,252
1540.2,225
1541.2,190
1542.2,163
1543.2,136
1544.2,102
1545.2,58
1546.2,21
1547.2,-15
1548.2,-44
1549.2,-61
1550.2,-84
1551.2,-109
1552.2,-125
1553.2,-139
1554.2,-149
1555.2,-148
1556.2,-149
1557.2,-156
1558.2,-169
1559.2,-188
1560.2,-183
1561.2,-175
1562.2,-191
1563.2,-188
1564.2,-184
1565.2,-210
1566.2,-208
1567.2,-182
1568.2,-184
1569.2,-173
1570.2,-150
1571.2,-148
1572.2,-124
1573.2,-109
1574.2,-127
1575.2,-121
1576.2,-109
1577.2,-105
1578.2,-86
1579.2,-80
1580.2,-83
1581.2,-63
1582.2,-42
1583.2,-29
1584.2,-25
1585.2,-30
1586.2,-24
1587.2,-18
1588.2,-18
1589.2,-8
1590.2,-6
1591.2,-12
1592.2,2
1593.2,18
1594.2,29
1595.2,52
1596.2,72
1597.2,79
1598.2,84
1599.2,94
1600.2,95
1601.2,92
1602.2,98
1603.2,91
1604.2,58
1605.2,42
1606.2,41
1607.2,22
1608.2,11
1609.2,25
1610.2,23
1611.2,19
1612.2,33
1613.2,40
1614.2,34
1615.2,27
1616.2,21
1617.2,8
1618.2,7
1619.2,15
1620.2,7
1621.2,7
1622.2,26
1623.2,36
1624.2,48
1625.2,70
1626.2,83
1627.2,83
1628.2,71
1629.2,66
1630.2,66
1631.2,52
1632.2,43
1633.2,39
1634.2,23
1635.2,18
1636.2,25
1637.2,16
1638.2,-2
1639.2,-4
1640.2,-5
1641.2,-15
1642.2,-10
1643.2,-5
1644.2,-14
1645.2,3
1646.2,36
1647.2,56
1648.2,73
1649.2,96
1650.2,121
1651.2,132
1652.2,126
1653.2,177
1654.2,212
1655.2,98
1656.2,88
1657.2,137
1658.2,67
1659.2,50
1660.2,71
1661.2,54
1662.2,34
1663.2,27
1664.2,25
1665.2,12
1666.2,-8
1667.2,-13
1668.2,-10
1669.2,-13
1670.2,-6
1671.2,18
1672.2,31
1673.2,33
1674.2,37
1675.2,36
1676.2,32
1677.2,41
1678.2,48
1679.2,28
1680.2,18
1681.2,30
1682.2,21
1683.2,2
1684.2,0
1685.2,-8
1686.2,-26
1687.2,-32
1688.2,-31
1689.2,-28
1690.2,-20
1691.2,-24
1692.2,-41
1693.2,-43
1694.2,-42
1695.2,-61
1696.2,-75
1697.2,-97
1698.2,-145
1699.2,-167
1700.2,-161
1701.2,-170
1702.2,-166
1703.2,-135
1704.2,-123
1705.2,-121
1706.2,-95
1707.2,-64
1708.2,-49
1709.2,-44
1710.2,-35
1711.2,-39
1712.2,-60
1713.2,-68
1714.2,-53
1715.2,-44
1716.2,-49
1717.2,-42
1718.2,-20
1719.2,-11
1720.2,-21
1721.2,-14
1722.2,0
1723.2,-9
1724.2,-9
1725.2,1
1726.2,1
1727.2,14
1728.2,38
1729.2,54
1730.2,65
1731.2,82
1732.2,77
1733.2,59
1734.2,57
1735.2,50
1736.2,38
1737.2,26
1738.2,14
1739.2,16
1740.2,25
1741.2,36
1742.2,36
1743.2,30
1744.2,24
1745.2,24
1746.2,36
1747.2,31
1748.2,38
1749.2,57
1750.2,39
1751.2,30
1752.2,46
1753.2,26
1754.2,-9
1755.2,-2
1756.2,-15
1757.2,-57
1758.2,-56
1759.2,-52
1760.2,-90
1761.2,-122
1762.2,-102
1763.2,-82
1764.2,-89
1765.2,-86
1766.2,-86
1767.2,-85
1768.2,-57
1769.2,-31
1770.2,-8
1771.2,49
1772.2,128
1773.2,190
1774.2,267
1775.2,357
1776.2,381
1777.2,376
1778.2,340
1779.2,259
1780.2,183
1781.2,99
1782.2,-68
1783.2,-327
1784.2,-579
1785.2,-808
1786.2,-1061
1787.2,-1307
1788.2,-1454
1789.2,-1526
1790.2,-1565
1791.2,-1514
1792.2,-1407
1793.2,-1276
1794.2,-1034
1795.2,-718
1796.2,-429
1797.2,-98
1798.2,282
1799.2,641
1800.2,1010
1801.2,1355
1802.2,1645
1803.2,1915
1804.2,2144
1805.2,2266
1806.2,2300
1807.2,2300
1808.2,2223
1809.2,2056
1810.2,1822
1811.2,1494
1812.2,1101
1813.2,702
1814.2,264
1815.2,-181
1816.2,-565
1817.2,-948
1818.2,-1291
1819.2,-1551
1820.2,-1750
1821.2,-1839
1822.2,-1862
1823.2,-1836
1824.2,-1702
1825.2,-1499
1826.2,-1285
1827.2,-1057
1828.2,-817
1829.2,-584
1830.2,-359
1831.2,-166
1832.2,-7
1833.2,135
1834.2,250
1835.2,324
1836.2,367
1837.2,392
1838.2,392
1839.2,374
1840.2,357
1841.2,320
1842.2,260
1843.2,201
1844.2,137
1845.2,48
1846.2,-47
1847.2,-121
1848.2,-197
1849.2,-279
1850.2,-330
1851.2,-359
1852.2,-380
1853.2,-360
1854.2,-308
1855.2,-238
1856.2,-138
1857.2,-36
1858.2,68
1859.2,187
1860.2,283
1861.2,377
1862.2,496
1863.2,597
1864.2,648
1865.2,682
1866.2,720
1867.2,727
1868.2,694
1869.2,638
1870.2,567
1871.2,481
1872.2,398
1873.2,328
1874.2,258
1875.2,189
1876.2,115
1877.2,49
1878.2,4
1879.2,-48
1880.2,-100
1881.2,-140
1882.2,-169
1883.2,-170
1884.2,-169
1885.2,-191
1886.2,-204
1887.2,-205
1888.2,-200
1889.2,-171
1890.2,-130
1891.2,-102
1892.2,-70
1893.2,-31
1894.2,-11
1895.2,-11
1896.2,-11
1897.2,-32
1898.2,-74
1899.2,-105
1900.2,-142
1901.2,-177
1902.2,-186
1903.2,-200
1904.2,-201
1905.2,-174
1906.2,-169
1907.2,-159
1908.2,-115
1909.2,-79
1910.2,-39
1911.2,5
1912.2,24
1913.2,52
1914.2,93
1915.2,107
1916.2,108
1917.2,119
1918.2,121
1919.2,107
1920.2,96
1921.2,71
1922.2,39
1923.2,40
1924.2,47
1925.2,37
1926.2,29
1927.2,16
1928.2,13
1929.2,31
1930.2,39
1931.2,51
1932.2,70
1933.2,79
1934.2,94
1935.2,107
1936.2,108
1937.2,113
1938.2,94
1939.2,70
1940.2,85
1941.2,97
1942.2,68
1943.2,41
1944.2,47
1945.2,48
1946.2,44
1947.2,51
1948.2,40
1949.2,26
1950.2,25
1951.2,15
1952.2,-2
1953.2,-17
1954.2,-36
1955.2,-58
1956.2,-68
1957.2,-71
1958.2,-82
1959.2,-99
1960.2,-115
1961.2,-113
1962.2,-84
1963.2,-68
1964.2,-69
1965.2,-51
1966.2,-45
1967.2,-58
1968.2,-52
1969.2,-65
1970.2,-108
1971.2,-132
1972.2,-145
1973.2,-173
1974.2,-201
1975.2,-202
1976.2,-166
