t,pcg
302.0,48
303.0,61
304.0,97
305.0,135
306.0,158
307.0,185
308.0,210
309.0,208
310.0,188
311.0,166
312.0,146
313.0,118
314.0,83
315.0,55
316.0,31
317.0,7
318.0,-10
319.0,-25
320.0,-52
321.0,-75
322.0,-92
323.0,-109
324.0,-116
325.0,-121
326.0,-128
327.0,-128
328.0,-127
329.0,-126
330.0,-112
331.0,-98
332.0,-93
333.0,-86
334.0,-78
335.0,-63
336.0,-47
337.0,-43
338.0,-35
339.0,-22
340.0,-14
341.0,-2
342.0,8
343.0,10
344.0,15
345.0,24
346.0,24
347.0,23
348.0,21
349.0,17
350.0,20
351.0,25
352.0,22
353.0,18
354.0,15
355.0,13
356.0,12
357.0,9
358.0,8
359.0,2
360.0,-2
361.0,-1
362.0,-4
363.0,-7
364.0,-2
365.0,0
366.0,-1
367.0,3
368.0,7
369.0,3
370.0,-5
371.0,-9
372.0,-7
373.0,-5
374.0,-2
375.0,1
376.0,0
377.0,5
378.0,12
379.0,14
380.0,17
381.0,25
382.0,32
383.0,39
384.0,42
385.0,42
386.0,45
387.0,44
388.0,42
389.0,40
390.0,36
391.0,35
392.0,38
393.0,42
394.0,46
395.0,53
396.0,55
397.0,49
398.0,43
399.0,32
400.0,14
401.0,-7
402.0,-19
403.0,-29
404.0,-44
405.0,-49
406.0,-48
407.0,-47
408.0,-40
409.0,-33
410.0,-27
411.0,-18
412.0,-10
413.0,-8
414.0,-3
415.0,3
416.0,5
417.0,6
418.0,1
419.0,-6
420.0,-8
421.0,-13
422.0,-23
423.0,-27
424.0,-20
425.0,-15
426.0,-10
427.0,-1
428.0,1
429.0,4
430.0,3
431.01,-1
432.02,-6
433.03,-12
434.04,-19
435.05,-25
436.06,-27
437.07,-33
438.08,-35
439.09,-31
440.1,-28
441.1,-27
442.1,-24
443.1,-16
444.1,-12
445.1,-7
446.1,1
447.1,0
448.1,2
449.1,9
450.1,8
451.1,3
452.1,6
453.1,9
454.1,9
455.1,16
456.1,18
457.1,21
458.1,32
459.1,35
460.1,36
461.1,36
462.1,37
463.1,38
464.1,34
465.1,17
466.1,-1
467.1,-10
468.1,-26
469.1,-42
470.1,-51
471.1,-58
472.1,-67
473.1,-72
474.1,-61
475.1,-45
476.1,-30
477.1,-11
478.1,6
479.1,25
480.1,33
481.1,35
482.1,37
483.1,30
484.1,17
485.1,0
486.1,-19
487.1,-36
488.1,-45
489.1,-54
490.1,-61
491.1,-50
492.1,-33
493.1,-23
494.1,-7
495.1,14
496.1,32
497.1,46
498.1,50
499.1,52
500.1,57
501.1,54
502.1,45
503.1,39
504.1,30
505.1,22
506.1,19
507.1,16
508.1,10
509.1,7
510.1,6
511.1,2
512.1,-2
513.1,-3
514.1,-8
515.1,-12
516.1,-13
517.1,-13
518.1,-11
519.1,-7
520.1,1
521.1,14
522.1,30
523.1,51
524.1,78
525.1,95
526.1,106
527.1,123
528.1,136
529.1,146
530.1,146
531.1,124
532.1,101
533.1,87
534.1,55
535.1,6
536.1,-39
537.1,-82
538.1,-126
539.1,-170
540.1,-214
541.1,-247
542.1,-266
543.1,-279
544.1,-287
545.1,-282
546.1,-274
547.1,-282
548.1,-302
549.1,-313
550.1,-328
551.1,-349
552.1,-335
553.1,-283
554.1,-208
555.1,-114
556.1,-21
557.1,83
558.1,203
559.1,306
560.1,380
561.1,425
562.1,432
563.1,395
564.1,338
565.1,304
566.1,284
567.1,257
568.1,285
569.1,399
570.1,500
571.1,548
572.1,605
573.1,630
574.1,555
575.1,444
576.1,338
577.1,195
578.1,24
579.1,-145
580.1,-315
581.1,-472
582.1,-580
583.1,-623
584.1,-609
585.1,-545
586.1,-444
587.1,-329
588.1,-220
589.1,-127
590.1,-50
591.1,10
592.1,38
593.1,42
594.1,36
595.1,29
596.1,12
597.1,-18
598.1,-54
599.1,-87
600.1,-117
601.1,-146
602.1,-167
603.1,-186
604.1,-212
605.1,-227
606.1,-229
607.1,-226
608.1,-210
609.1,-176
610.1,-137
611.1,-99
612.1,-63
613.1,-36
614.1,-17
615.1,-9
616.1,-11
617.1,-19
618.1,-33
619.1,-43
620.1,-47
621.1,-45
622.1,-29
623.1,-6
624.1,21
625.1,56
626.1,90
627.1,122
628.1,154
629.1,179
630.1,198
631.1,222
632.1,253
633.1,277
634.1,289
635.1,300
636.1,310
637.1,310
638.1,298
639.1,277
640.1,259
641.1,239
642.1,218
643.1,200
644.1,174
645.1,147
646.1,124
647.1,97
648.1,74
649.1,53
650.1,33
651.1,18
652.1,-4
653.1,-30
654.1,-51
655.1,-74
656.1,-96
657.1,-109
658.1,-120
659.1,-134
660.1,-149
661.1,-161
662.1,-169
663.1,-178
664.1,-188
665.1,-195
666.1,-199
667.1,-196
668.1,-184
669.1,-178
670.1,-182
671.1,-175
672.1,-156
673.1,-141
674.1,-130
675.1,-114
676.1,-96
677.1,-84
678.1,-70
679.1,-50
680.1,-35
681.1,-31
682.1,-26
683.1,-14
684.1,-8
685.1,-6
686.1,-3
687.1,1
688.1,11
689.1,18
690.1,22
691.1,28
692.1,38
693.1,44
694.1,47
695.1,48
696.1,51
697.1,52
698.1,48
699.1,53
700.1,61
701.1,58
702.1,58
703.1,56
704.1,46
705.1,43
706.1,47
707.1,42
708.1,36
709.1,39
710.1,36
711.1,24
712.1,19
713.1,16
714.1,11
715.1,12
716.1,16
717.1,12
718.1,10
719.1,17
720.1,16
721.1,7
722.1,4
723.1,2
724.1,-7
725.1,-13
726.1,-12
727.1,-13
728.1,-11
729.1,-9
730.1,-6
731.1,6
732.1,14
733.1,16
734.1,22
735.1,29
736.1,26
737.1,24
738.1,23
739.1,17
740.1,7
741.1,4
742.1,5
743.1,-1
744.1,-5
745.1,-2
746.1,1
747.1,5
748.1,6
749.1,7
750.1,13
751.1,16
752.1,12
753.1,6
754.1,10
755.1,7
756.1,-5
757.1,-11
758.1,-14
759.1,-23
760.1,-34
761.1,-34
762.1,-33
763.1,-38
764.1,-44
765.1,-43
766.1,-39
767.1,-38
768.1,-38
769.1,-35
770.1,-32
771.1,-29
772.1,-30
773.1,-30
774.1,-31
775.1,-32
776.1,-35
777.1,-38
778.1,-39
779.1,-35
780.1,-29
781.1,-23
782.1,-14
783.1,-4
784.1,0
785.1,7
786.1,19
787.1,27
788.1,30
789.1,30
790.1,31
791.1,31
792.1,29
793.1,24
794.1,20
795.1,18
796.1,18
797.1,20
798.1,19
799.1,16
800.1,17
801.1,23
802.1,27
803.1,25
804.1,24
805.1,24
806.1,26
807.1,28
808.1,27
809.1,25
810.1,23
811.1,16
812.1,5
813.1,0
814.1,2
815.1,4
816.1,1
817.1,-6
818.1,-14
819.1,-29
820.1,-49
821.1,-75
822.1,-117
823.1,-170
824.1,-200
825.1,-165
826.1,-77
827.1,35
828.1,136
829.1,203
830.1,256
831.1,279
832.1,279
833.1,286
834.1,260
835.1,200
836.1,148
837.1,95
838.1,25
839.1,-46
840.1,-119
841.1,-189
842.1,-234
843.1,-253
844.1,-249
845.1,-239
846.1,-232
847.1,-229
848.1,-232
849.1,-232
850.1,-229
851.1,-218
852.1,-194
853.1,-160
854.1,-117
855.1,-74
856.1,-37
857.1,-8
858.1,15
859.1,38
860.1,63
861.1,85
862.1,100
863.1,119
864.1,137
865.1,146
866.1,151
867.1,151
868.1,157
869.1,158
870.1,145
871.1,135
872.1,135
873.1,128
874.1,110
875.1,107
876.1,112
877.1,110
878.1,104
879.1,90
880.1,75
881.1,65
882.1,55
883.1,39
884.1,25
885.1,20
886.1,18
887.1,9
888.1,-2
889.1,-7
890.1,-13
891.1,-25
892.1,-34
893.1,-39
894.1,-52
895.1,-62
896.1,-65
897.1,-72
898.1,-79
899.1,-83
900.1,-86
901.1,-86
902.1,-85
903.1,-82
904.1,-75
905.1,-71
906.1,-68
907.1,-59
908.1,-49
909.1,-44
910.1,-41
911.1,-29
912.1,-19
913.1,-17
914.1,-19
915.1,-23
916.1,-21
917.1,-19
918.1,-19
919.1,-15
920.1,-8
921.1,-1
922.1,2
923.1,8
924.1,16
925.1,19
926.1,19
927.1,23
928.1,29
929.1,31
930.1,27
931.1,22
932.1,25
933.1,26
934.1,19
935.1,16
936.1,15
937.1,14
938.1,13
939.1,8
940.1,6
941.1,10
942.1,12
943.1,16
944.1,21
945.1,22
946.1,22
947.1,23
948.1,24
949.1,24
950.1,18
951.1,13
952.1,16
953.1,14
954.1,10
955.1,9
956.1,10
957.1,6
958.1,0
959.1,2
960.1,6
961.1,9
962.1,5
963.1,-2
964.1,-2
965.1,5
966.1,7
967.1,3
968.1,3
969.1,5
970.1,3
971.1,-1
972.1,-6
973.1,-9
974.1,-9
975.1,-6
976.1,-6
977.1,-11
978.1,-12
979.1,-16
980.1,-20
981.1,-19
982.1,-15
983.1,-11
984.1,-10
985.1,-11
986.1,-9
987.1,-8
988.1,-10
989.1,-13
990.1,-11
991.1,-8
992.1,-5
993.1,-2
994.1,0
995.1,1
996.1,3
997.1,0
998.1,-6
999.1,-7
1000.1,-14
1001.1,-23
1002.1,-22
1003.1,-17
1004.1,-17
1005.1,-17
1006.1,-12
1007.1,-4
1008.1,3
1009.1,7
1010.1,8
1011.1,10
1012.1,7
1013.1,4
1014.1,-5
1015.1,-16
1016.1,-26
1017.1,-33
1018.1,-30
1019.1,-32
1020.1,-37
1021.1,-33
1022.1,-27
1023.1,-21
1024.1,-13
1025.1,-4
1026.1,2
1027.1,12
1028.1,21
1029.1,20
1030.1,20
1031.1,30
1032.1,40
1033.1,41
1034.1,39
1035.1,39
1036.1,38
1037.1,33
1038.1,22
1039.1,20
1040.1,21
1041.1,15
1042.1,14
1043.1,9
1044.1,-2
1045.1,-4
1046.1,-4
1047.1,-11
1048.1,-13
1049.1,-13
1050.1,-14
1051.1,-8
1052.1,-6
1053.1,-16
1054.1,-20
1055.1,-20
1056.1,-26
1057.1,-29
1058.1,-26
1059.1,-21
1060.1,-17
1061.1,-17
1062.1,-17
1063.1,-12
1064.1,-14
1065.1,-21
1066.1,-15
1067.1,-7
1068.1,-4
1069.1,2
1070.1,7
1071.1,6
1072.1,3
1073.1,1
1074.1,0
1075.1,2
1076.1,1
1077.1,0
1078.1,2
1079.1,1
1080.1,1
1081.1,8
1082.1,19
1083.1,33
1084.1,51
1085.1,70
1086.1,92
1087.1,117
1088.1,137
1089.1,155
1090.1,172
1091.1,179
1092.1,174
1093.1,158
1094.1,123
1095.1,76
1096.1,19
1097.1,-49
1098.1,-122
1099.1,-199
1100.1,-277
1101.1,-340
1102.1,-382
1103.1,-405
1104.1,-409
1105.1,-396
1106.1,-395
1107.1,-411
1108.1,-411
1109.1,-383
1110.1,-337
1111.1,-278
1112.1,-181
1113.1,-54
1114.1,74
1115.1,203
1116.1,327
1117.1,429
1118.1,510
1119.1,559
1120.1,553
1121.1,504
1122.1,437
1123.1,352
1124.1,265
1125.1,198
1126.1,160
1127.1,155
1128.1,189
1129.1,258
1130.1,314
1131.1,327
1132.1,321
1133.1,278
1134.1,221
1135.1,169
1136.1,105
1137.1,48
1138.1,-23
1139.1,-120
1140.1,-205
1141.1,-274
1142.1,-333
1143.1,-370
1144.1,-369
1145.1,-327
1146.1,-262
1147.1,-183
1148.1,-116
1149.1,-73
1150.1,-45
1151.1,-43
1152.1,-62
1153.1,-91
1154.1,-125
1155.1,-158
1156.1,-187
1157.1,-201
1158.1,-197
1159.1,-181
1160.1,-152
1161.1,-113
1162.1,-76
1163.1,-57
1164.1,-54
1165.1,-71
1166.1,-119
1167.1,-183
1168.1,-248
1169.1,-312
1170.1,-371
1171.1,-414
1172.1,-429
1173.1,-410
1174.1,-356
1175.1,-278
1176.1,-178
1177.1,-60
1178.1,59
1179.1,171
1180.1,267
1181.1,346
1182.1,405
1183.1,436
1184.1,439
1185.1,425
1186.1,396
1187.1,350
1188.1,300
1189.1,252
1190.1,204
1191.1,164
1192.1,137
1193.1,118
1194.1,113
1195.1,121
1196.1,134
1197.1,158
1198.1,189
1199.1,217
1200.1,242
1201.1,264
1202.1,275
1203.1,272
1204.1,258
1205.1,233
1206.1,198
1207.1,161
1208.1,125
1209.1,90
1210.1,58
1211.1,28
1212.1,3
1213.1,-19
1214.1,-45
1215.1,-68
1216.1,-82
1217.1,-101
1218.1,-122
1219.1,-136
1220.1,-152
1221.1,-164
1222.1,-171
1223.1,-185
1224.1,-209
1225.1,-226
1226.1,-237
1227.1,-249
1228.1,-258
1229.1,-260
1230.1,-260
1231.1,-258
1232.1,-257
1233.1,-249
1234.1,-236
1235.1,-220
1236.1,-194
1237.1,-168
1238.1,-148
1239.1,-122
1240.1,-94
1241.1,-78
1242.1,-64
1243.1,-44
1244.1,-25
1245.1,-16
1246.1,-6
1247.1,10
1248.1,20
1249.1,23
1250.1,32
1251.1,44
1252.1,50
1253.1,62
1254.1,85
1255.1,107
1256.1,125
1257.1,142
1258.1,157
1259.1,164
1260.1,162
1261.1,156
1262.1,150
1263.1,143
1264.1,136
1265.1,127
1266.1,116
1267.1,109
1268.1,101
1269.1,94
1270.1,83
1271.1,71
1272.1,60
1273.1,45
1274.1,28
1275.1,14
1276.1,2
1277.1,-7
1278.1,-12
1279.1,-16
1280.1,-18
1281.1,-19
1282.1,-19
1283.1,-19
1284.1,-20
1285.1,-22
1286.1,-23
1287.1,-22
1288.1,-24
1289.1,-26
1290.1,-29
1291.1,-32
1292.1,-31
1293.1,-32
1294.1,-44
1295.1,-55
1296.1,-55
1297.1,-55
1298.1,-62
1299.1,-64
1300.1,-52
1301.1,-37
1302.1,-28
1303.1,-21
1304.1,-15
1305.1,-6
1306.1,1
1307.1,2
1308.1,4
1309.1,12
1310.1,20
1311.1,24
1312.1,24
1313.1,25
1314.1,27
1315.1,19
1316.1,11
1317.1,4
1318.1,-9
1319.1,-16
1320.1,-19
1321.1,-26
1322.1,-30
1323.1,-29
1324.1,-26
1325.1,-23
1326.1,-21
1327.1,-18
1328.1,-12
1329.1,-11
1330.1,-18
1331.1,-19
1332.1,-15
1333.1,-16
1334.1,-19
1335.1,-13
1336.1,-3
1337.1,2
1338.1,2
1339.1,6
1340.1,13
1341.1,16
1342.1,13
1343.1,12
1344.1,7
1345.1,-1
1346.1,-3
1347.1,-4
1348.1,-10
1349.1,-13
1350.1,-14
1351.1,-13
1352.1,-8
1353.1,-8
1354.1,-8
1355.1,-1
1356.1,4
1357.1,10
1358.1,18
1359.1,20
1360.1,21
1361.1,26
1362.1,29
1363.1,33
1364.1,35
1365.1,29
1366.1,30
1367.1,38
1368.1,39
1369.1,40
1370.1,40
1371.1,33
1372.1,29
1373.1,25
1374.1,21
1375.1,16
1376.1,6
1377.1,-8
1378.1,-20
1379.1,-25
1380.1,-28
1381.1,-37
1382.1,-55
1383.1,-72
1384.1,-82
1385.1,-98
1386.1,-126
1387.1,-162
1388.1,-188
1389.1,-184
1390.1,-115
1391.1,5
1392.1,121
1393.1,202
1394.1,250
1395.1,283
1396.1,279
1397.1,253
1398.1,248
1399.1,227
1400.1,184
1401.1,151
1402.1,105
1403.1,34
1404.1,-41
1405.1,-116
1406.1,-179
1407.1,-212
1408.1,-226
1409.1,-215
1410.1,-192
1411.1,-196
1412.1,-201
1413.1,-188
1414.1,-187
1415.1,-190
1416.1,-181
1417.1,-164
1418.1,-143
1419.1,-118
1420.1,-91
1421.1,-68
1422.1,-47
1423.1,-23
1424.1,2
1425.1,30
1426.1,67
1427.1,106
1428.1,137
1429.1,158
1430.1,174
1431.1,179
1432.1,171
1433.1,158
1434.1,148
1435.1,139
1436.1,128
1437.1,121
1438.1,117
1439.1,112
1440.1,104
1441.1,95
1442.1,92
1443.1,86
1444.1,72
1445.1,56
1446.1,39
1447.1,23
1448.1,9
1449.1,-3
1450.1,-16
1451.1,-25
1452.1,-32
1453.1,-45
1454.1,-56
1455.1,-64
1456.1,-75
1457.1,-83
1458.1,-85
1459.1,-91
1460.1,-98
1461.1,-97
1462.1,-90
1463.1,-86
1464.1,-86
1465.1,-86
1466.1,-81
1467.1,-81
1468.1,-86
1469.1,-85
1470.1,-75
1471.11,-69
1472.12,-64
1473.13,-51
1474.14,-38
1475.15,-30
1476.16,-24
1477.17,-14
1478.18,-2
1479.19,2
1480.2,8
1481.2,22
1482.2,31
1483.2,34
1484.2,39
1485.2,40
1486.2,38
1487.2,37
1488.2,32
1489.2,30
1490.2,36
1491.2,37
1492.2,34
1493.2,32
1494.2,35
1495.2,37
1496.2,34
1497.2,32
1498.2,37
1499.2,39
1500.2,33
1501.2,27
1502.2,23
1503.2,16
1504.2,13
1505.2,15
1506.2,17
1507.2,14
1508.2,9
1509.2,10
1510.2,11
1511.2,5
1512.2,0
1513.2,1
1514.2,1
1515.2,2
1516.2,6
1517.2,4
1518.2,5
1519.2,7
1520.2,3
1521.2,-3
1522.2,-2
1523.2,-1
1524.2,-9
1525.2,-8
1526.2,1
1527.2,3
1528.2,5
1529.2,8
1530.2,8
1531.2,10
1532.2,15
1533.2,20
1534.2,19
1535.2,18
1536.2,15
1537.2,10
1538.2,4
1539.2,-4
1540.2,-9
1541.2,-11
1542.2,-17
1543.2,-18
1544.2,-17
1545.2,-19
1546.2,-23
1547.2,-22
1548.2,-19
1549.2,-15
1550.2,-13
1551.2,-14
1552.2,-10
1553.2,-8
1554.2,-8
1555.2,-6
1556.2,-3
1557.2,-1
1558.2,0
1559.2,-14
1560.2,1
1561.2,18
1562.2,-37
1563.2,-67
1564.2,-56
1565.2,-70
1566.2,-75
1567.2,-59
1568.2,-53
1569.2,-49
1570.2,-30
1571.2,-14
1572.2,-10
1573.2,4
1574.2,16
1575.2,11
1576.2,13
1577.2,21
1578.2,17
1579.2,8
1580.2,8
1581.2,6
1582.2,3
1583.2,1
1584.2,-5
1585.2,-3
1586.2,1
1587.2,-2
1588.2,-1
1589.2,5
1590.2,14
1591.2,24
1592.2,29
1593.2,36
1594.2,46
1595.2,48
1596.2,41
1597.2,37
1598.2,36
1599.2,29
1600.2,19
1601.2,13
1602.2,10
1603.2,9
1604.2,8
1605.2,7
1606.2,9
1607.2,12
1608.2,10
1609.2,10
1610.2,12
1611.2,8
1612.2,3
1613.2,1
1614.2,-1
1615.2,-6
1616.2,-6
1617.2,-2
1618.2,-2
1619.2,-6
1620.2,-11
1621.2,-14
1622.2,-21
1623.2,-27
1624.2,-27
1625.2,-27
1626.2,-23
1627.2,-15
1628.2,-9
1629.2,-8
1630.2,-6
1631.2,-6
1632.2,-6
1633.2,-3
1634.2,-3
1635.2,-7
1636.2,-9
1637.2,-12
1638.2,-14
1639.2,-15
1640.2,-15
1641.2,-14
1642.2,-10
1643.2,-7
1644.2,-10
1645.2,-11
1646.2,-12
1647.2,-11
1648.2,-9
1649.2,-2
1650.2,15
1651.2,39
1652.2,66
1653.2,95
1654.2,126
1655.2,153
1656.2,169
1657.2,182
1658.2,184
1659.2,171
1660.2,147
1661.2,117
1662.2,88
1663.2,52
1664.2,-3
1665.2,-62
1666.2,-116
1667.2,-174
1668.2,-236
1669.2,-288
1670.2,-337
1671.2,-376
1672.2,-397
1673.2,-396
1674.2,-383
1675.2,-386
1676.2,-390
1677.2,-366
1678.2,-325
1679.2,-273
1680.2,-203
1681.2,-101
1682.2,21
1683.2,144
1684.2,267
1685.2,378
1686.2,466
1687.2,525
1688.2,542
1689.2,501
1690.2,420
1691.2,314
1692.2,208
1693.2,129
1694.2,86
1695.2,87
1696.2,139
1697.2,234
1698.2,335
1699.2,405
1700.2,439
1701.2,440
1702.2,416
1703.2,380
1704.2,330
1705.2,251
1706.2,130
1707.2,-19
1708.2,-167
1709.2,-299
1710.2,-405
1711.2,-476
1712.2,-503
1713.2,-488
1714.2,-445
1715.2,-397
1716.2,-335
1717.2,-259
1718.2,-194
1719.2,-146
1720.2,-110
1721.2,-89
1722.2,-88
1723.2,-103
1724.2,-119
1725.2,-129
1726.2,-132
1727.2,-129
1728.2,-120
1729.2,-105
1730.2,-81
1731.2,-57
1732.2,-45
1733.2,-39
1734.2,-42
1735.2,-67
1736.2,-115
1737.2,-178
1738.2,-244
1739.2,-311
1740.2,-367
1741.2,-396
1742.2,-392
1743.2,-352
1744.2,-277
1745.2,-171
1746.2,-46
1747.2,87
1748.2,221
1749.2,337
1750.2,427
1751.2,491
1752.2,522
1753.2,517
1754.2,483
1755.2,431
1756.2,359
1757.2,281
1758.2,208
1759.2,148
1760.2,103
1761.2,71
1762.2,58
1763.2,60
1764.2,73
1765.2,93
1766.2,111
1767.2,127
1768.2,144
1769.2,153
1770.2,157
1771.2,164
1772.2,161
1773.2,148
1774.2,130
1775.2,107
1776.2,88
1777.2,65
1778.2,34
1779.2,9
1780.2,-12
1781.2,-31
1782.2,-50
1783.2,-65
1784.2,-76
1785.2,-84
1786.2,-96
1787.2,-108
1788.2,-113
1789.2,-126
1790.2,-138
1791.2,-142
1792.2,-163
1793.2,-190
1794.2,-199
1795.2,-188
1796.2,-181
1797.2,-179
1798.2,-169
1799.2,-164
1800.2,-159
1801.2,-146
1802.2,-132
1803.2,-121
1804.2,-109
1805.2,-93
1806.2,-84
1807.2,-71
1808.2,-54
1809.2,-42
1810.2,-35
1811.2,-29
1812.2,-20
1813.2,-16
1814.2,-12
1815.2,0
1816.2,7
1817.2,15
1818.2,27
1819.2,39
1820.2,50
1821.2,61
1822.2,75
1823.2,83
1824.2,86
1825.2,92
1826.2,95
1827.2,96
1828.2,100
1829.2,100
1830.2,94
1831.2,92
1832.2,87
1833.2,78
1834.2,70
1835.2,58
1836.2,48
1837.2,41
1838.2,36
1839.2,36
1840.2,36
1841.2,35
1842.2,27
1843.2,20
1844.2,12
1845.2,1
1846.2,-9
1847.2,-17
1848.2,-24
1849.2,-33
1850.2,-34
1851.2,-34
1852.2,-40
1853.2,-38
1854.2,-25
1855.2,-12
1856.2,-5
1857.2,3
1858.2,7
1859.2,4
1860.2,3
1861.2,1
1862.2,-7
1863.2,-21
1864.2,-38
1865.2,-50
1866.2,-65
1867.2,-76
1868.2,-80
1869.2,-74
1870.2,-65
1871.2,-59
1872.2,-44
1873.2,-28
1874.2,-13
1875.2,7
1876.2,22
1877.2,27
1878.2,31
1879.2,35
1880.2,29
1881.2,23
1882.2,17
1883.2,7
1884.2,-2
1885.2,-10
1886.2,-14
1887.2,-15
1888.2,-13
1889.2,-5
1890.2,3
1891.2,11
1892.2,19
1893.2,24
1894.2,31
1895.2,37
1896.2,26
1897.2,16
1898.2,23
1899.2,22
1900.2,9
1901.2,6
1902.2,7
1903.2,0
1904.2,-10
1905.2,-13
1906.2,-12
1907.2,-7
1908.2,-1
1909.2,-1
1910.2,0
1911.2,0
1912.2,-6
1913.2,-16
1914.2,-23
1915.2,-25
1916.2,-30
1917.2,-32
1918.2,-28
1919.2,-26
1920.2,-23
1921.2,-15
1922.2,-6
1923.2,1
1924.2,8
1925.2,16
1926.2,21
1927.2,29
1928.2,32
1929.2,33
1930.2,34
1931.2,35
1932.2,36
1933.2,36
1934.2,34
1935.2,31
1936.2,28
1937.2,23
1938.2,13
1939.2,1
1940.2,-17
1941.2,-30
1942.2,-37
1943.2,-41
1944.2,-44
1945.2,-50
1946.2,-64
1947.2,-81
1948.2,-99
1949.2,-113
1950.2,-121
1951.2,-150
1952.2,-181
1953.2,-154
1954.2,-65
1955.2,42
1956.2,149
1957.2,232
1958.2,293
1959.2,337
1960.2,349
1961.2,339
1962.2,311
1963.2,242
1964.2,158
1965.2,92
1966.2,30
1967.2,-33
1968.2,-91
1969.2,-153
1970.2,-207
1971.2,-235
1972.2,-239
1973.2,-229
1974.2,-213
1975.2,-197
1976.2,-190
1977.2,-187
1978.2,-181
1979.2,-172
1980.2,-164
1981.2,-151
1982.2,-128
1983.2,-100
1984.2,-74
1985.2,-50
1986.2,-27
1987.2,-2
1988.2,20
1989.2,43
1990.2,66
1991.2,90
1992.2,111
1993.2,125
1994.2,133
1995.2,133
1996.2,129
1997.2,122
1998.2,113
