t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
437.2,-153.27,-32.537,-49.285,-11.177
447.1,-147.27,-31.537,-47.285,-12.177
457.0,-147.27,-31.537,-47.285,-12.177
466.9,-143.27,-29.537,-47.285,-13.177
476.8,-143.27,-29.537,-47.285,-13.177
486.7,-136.27,-28.537,-47.285,-13.177
496.6,-136.27,-28.537,-47.285,-14.177
506.4,-131.27,-28.537,-47.285,-14.177
516.3,-131.27,-28.537,-44.285,-13.177
526.2,-128.27,-28.537,-44.285,-14.177
536.1,-128.27,-28.537,-45.285,-14.177
546.0,-128.27,-28.537,-44.285,-14.177
555.9,-129.27,-29.537,-42.285,-14.177
565.8,-132.27,-29.537,-44.285,-16.177
575.6,-131.27,-29.537,-45.285,-14.177
585.5,-132.27,-30.537,-47.285,-14.177
595.4,-131.27,-29.537,-47.285,-14.177
605.3,-131.27,-29.537,-45.285,-15.177
615.2,-130.27,-28.537,-46.285,-15.177
625.1,-131.27,-30.537,-45.285,-14.177
635.0,-131.27,-30.537,-45.285,-14.177
644.8,-133.27,-30.537,-45.285,-15.177
654.7,-134.27,-31.537,-44.285,-13.177
664.6,-135.27,-32.537,-45.285,-15.177
674.5,-135.27,-32.537,-47.285,-13.177
684.4,-135.27,-31.537,-45.285,-13.177
694.3,-136.27,-32.537,-45.285,-14.177
704.2,-137.27,-32.537,-46.285,-14.177
714.0,-138.27,-32.537,-45.285,-14.177
723.9,-139.27,-32.537,-48.285,-14.177
733.8,-137.27,-31.537,-44.285,-14.177
743.7,-140.27,-31.537,-46.285,-14.177
753.6,-143.27,-32.537,-47.285,-15.177
763.5,-142.27,-31.537,-45.285,-15.177
773.4,-142.27,-32.537,-47.285,-15.177
783.2,-142.27,-31.537,-47.285,-15.177
793.1,-147.27,-32.537,-46.285,-14.177
803.0,-149.27,-32.537,-46.285,-14.177
812.9,-152.27,-33.537,-48.285,-14.177
822.8,-153.27,-34.537,-47.285,-15.177
832.7,-154.27,-32.537,-46.285,-14.177
842.6,-154.27,-33.537,-48.285,-15.177
852.4,-157.27,-34.537,-47.285,-15.177
862.3,-158.27,-34.537,-48.285,-16.177
872.2,-161.27,-34.537,-48.285,-15.177
882.1,-162.27,-35.537,-47.285,-15.177
892.0,-164.27,-35.537,-49.285,-15.177
901.9,-167.27,-36.537,-49.285,-15.177
911.8,-169.27,-35.537,-50.285,-16.177
921.6,-171.27,-37.537,-48.285,-15.177
931.5,-174.27,-38.537,-49.285,-16.177
941.4,-178.27,-40.537,-49.285,-16.177
951.3,-180.27,-40.537,-51.285,-18.177
961.2,-183.27,-40.537,-51.285,-18.177
971.1,-185.27,-40.537,-52.285,-18.177
981.0,-188.27,-41.537,-52.285,-18.177
990.8,-189.27,-41.537,-53.285,-17.177
1000.7,-192.27,-41.537,-53.285,-17.177
1010.6,-194.27,-42.537,-52.285,-17.177
1020.5,-193.27,-41.537,-52.285,-17.177
1030.4,-194.27,-41.537,-52.285,-17.177
1040.3,-190.27,-39.537,-52.285,-17.177
1050.1,-185.27,-36.537,-53.285,-17.177
1060.0,-179.27,-35.537,-53.285,-17.177
1069.9,-176.27,-34.537,-52.285,-16.177
1079.8,-171.27,-33.537,-52.285,-16.177
1089.7,-168.27,-32.537,-52.285,-16.177
1099.6,-163.27,-32.537,-52.285,-16.177
1109.5,-159.27,-31.537,-49.285,-15.177
1119.4,-155.27,-30.537,-49.285,-15.177
1129.2,-155.27,-30.537,-50.285,-16.177
1139.1,-146.27,-27.537,-49.285,-17.177
1149.0,-146.27,-27.537,-51.285,-16.177
1158.9,-140.27,-27.537,-49.285,-17.177
1168.8,-140.27,-27.537,-48.285,-17.177
1178.7,-134.27,-26.537,-49.285,-17.177
1188.5,-134.27,-26.537,-48.285,-17.177
1198.4,-129.27,-26.537,-46.285,-16.177
1208.3,-129.27,-26.537,-47.285,-17.177
1218.2,-125.27,-24.537,-46.285,-18.177
1228.1,-125.27,-24.537,-46.285,-17.177
1238.0,-127.27,-26.537,-45.285,-18.177
1247.9,-127.27,-26.537,-46.285,-18.177
1257.8,-126.27,-25.537,-47.285,-19.177
1267.6,-125.27,-24.537,-46.285,-19.177
1277.5,-123.27,-24.537,-46.285,-18.177
1287.4,-122.27,-25.537,-49.285,-19.177
1297.3,-119.27,-23.537,-50.285,-18.177
1307.2,-120.27,-24.537,-49.285,-18.177
1317.1,-122.27,-24.537,-47.285,-18.177
1326.9,-121.27,-23.537,-46.285,-18.177
1336.8,-120.27,-24.537,-48.285,-18.177
1346.7,-121.27,-24.537,-47.285,-17.177
1356.6,-121.27,-24.537,-48.285,-17.177
1366.5,-122.27,-24.537,-46.285,-18.177
1376.4,-121.27,-25.537,-48.285,-17.177
1386.3,-122.27,-25.537,-48.285,-16.177
1396.1,-120.27,-24.537,-48.285,-16.177
1406.0,-121.27,-25.537,-47.285,-16.177
1415.9,-122.27,-25.537,-47.285,-16.177
1425.8,-121.27,-26.537,-47.285,-15.177
1435.7,-125.27,-26.537,-49.285,-15.177
1445.6,-125.27,-25.537,-46.285,-15.177
1455.5,-125.27,-26.537,-47.285,-15.177
1465.3,-127.27,-27.537,-45.285,-14.177
1475.2,-129.27,-27.537,-47.285,-15.177
1485.1,-131.27,-27.537,-45.285,-14.177
1495.0,-129.27,-27.537,-47.285,-14.177
1504.9,-132.27,-27.537,-46.285,-13.177
1514.8,-134.27,-27.537,-47.285,-13.177
1524.7,-136.27,-26.537,-46.285,-11.177
1534.5,-134.27,-28.537,-46.285,-12.177
1544.4,-136.27,-29.537,-44.285,-11.177
1554.3,-137.27,-27.537,-42.285,-11.177
1564.2,-138.27,-29.537,-44.285,-10.177
1574.1,-143.27,-28.537,-44.285,-13.177
1584.0,-144.27,-30.537,-45.285,-11.177
1593.9,-149.27,-30.537,-45.285,-11.177
1603.7,-151.27,-32.537,-46.285,-11.177
1613.6,-151.27,-32.537,-46.285,-12.177
1623.5,-155.27,-33.537,-45.285,-11.177
1633.4,-156.27,-33.537,-46.285,-10.177
1643.3,-159.27,-32.537,-46.285,-11.177
1653.2,-161.27,-33.537,-46.285,-10.177
1663.1,-162.27,-33.537,-46.285,-10.177
1672.9,-165.27,-34.537,-44.285,-9.1768
1682.8,-165.27,-34.537,-45.285,-10.177
1692.7,-165.27,-33.537,-47.285,-9.1768
1702.6,-166.27,-33.537,-46.285,-9.1768
1712.5,-159.27,-31.537,-47.285,-10.177
1722.4,-154.27,-28.537,-45.285,-8.1768
1732.3,-148.27,-26.537,-47.285,-9.1768
1742.1,-144.27,-26.537,-49.285,-8.1768
1752.0,-137.27,-25.537,-46.285,-8.1768
1761.9,-133.27,-23.537,-46.285,-10.177
1771.8,-128.27,-22.537,-44.285,-8.1768
1781.7,-122.27,-21.537,-44.285,-10.177
1791.6,-118.27,-21.537,-44.285,-10.177
1801.5,-113.27,-19.537,-44.285,-9.1768
1811.3,-108.27,-18.537,-45.285,-9.1768
1821.2,-103.27,-18.537,-44.285,-11.177
1831.1,-98.27,-17.537,-45.285,-10.177
1841.0,-98.27,-16.537,-44.285,-10.177
1850.9,-92.27,-15.537,-41.285,-11.177
1860.8,-92.27,-15.537,-41.285,-11.177
1870.7,-83.27,-13.537,-41.285,-11.177
1880.5,-83.27,-13.537,-41.285,-11.177
1890.4,-79.27,-11.537,-43.285,-12.177
1900.3,-79.27,-11.537,-40.285,-12.177
1910.2,-77.27,-13.537,-41.285,-13.177
1920.1,-77.27,-13.537,-42.285,-13.177
1930.0,-75.27,-10.537,-42.285,-13.177
1939.9,-75.27,-10.537,-45.285,-13.177
1949.7,-70.27,-11.537,-45.285,-13.177
1959.6,-70.27,-11.537,-44.285,-14.177
1969.5,-67.27,-9.5373,-44.285,-14.177
1979.4,-67.27,-9.5373,-43.285,-13.177
1989.3,-66.27,-9.5373,-43.285,-13.177
1999.2,-67.27,-9.5373,-43.285,-12.177
2009.1,-65.27,-8.5373,-43.285,-12.177
2018.9,-64.27,-9.5373,-44.285,-13.177
2028.8,-64.27,-8.5373,-44.285,-13.177
2038.7,-63.27,-8.5373,-44.285,-12.177
2048.6,-62.27,-8.5373,-44.285,-12.177
2058.5,-64.27,-9.5373,-45.285,-13.177
2068.4,-63.27,-8.5373,-45.285,-13.177
2078.3,-65.27,-9.5373,-45.285,-14.177
2088.1,-67.27,-9.5373,-45.285,-14.177
2098.0,-66.27,-8.5373,-45.285,-13.177
2107.9,-67.27,-8.5373,-45.285,-13.177
2117.8,-68.27,-10.537,-44.285,-14.177
2127.7,-68.27,-8.5373,-44.285,-14.177
2137.6,-69.27,-9.5373,-44.285,-14.177
2147.5,-71.27,-10.537,-44.285,-14.177
2157.3,-72.27,-9.5373,-44.285,-15.177
2167.2,-73.27,-11.537,-45.285,-14.177
2177.1,-74.27,-10.537,-44.285,-13.177
2187.0,-75.27,-11.537,-45.285,-13.177
2196.9,-78.27,-11.537,-44.285,-13.177
2206.8,-78.27,-10.537,-46.285,-14.177
2216.7,-80.27,-12.537,-46.285,-14.177
2226.5,-82.27,-11.537,-45.285,-14.177
2236.4,-81.27,-13.537,-44.285,-13.177
2246.3,-84.27,-12.537,-46.285,-14.177
2256.2,-87.27,-14.537,-46.285,-13.177
2266.1,-89.27,-15.537,-46.285,-13.177
2276.0,-91.27,-14.537,-46.285,-14.177
2285.9,-97.27,-16.537,-47.285,-14.177
2295.7,-97.27,-17.537,-47.285,-14.177
2305.6,-100.27,-16.537,-49.285,-13.177
2315.5,-99.27,-16.537,-48.285,-14.177
2325.4,-102.27,-17.537,-49.285,-14.177
2335.3,-105.27,-19.537,-49.285,-15.177
2345.2,-108.27,-20.537,-47.285,-15.177
2355.1,-110.27,-19.537,-48.285,-16.177
2364.9,-109.27,-19.537,-47.285,-14.177
2374.8,-109.27,-19.537,-47.285,-13.177
2384.7,-105.27,-16.537,-48.285,-15.177
2394.6,-98.27,-15.537,-47.285,-13.177
2404.5,-93.27,-12.537,-48.285,-13.177
2414.4,-88.27,-11.537,-48.285,-14.177
2424.3,-85.27,-10.537,-48.285,-14.177
2434.1,-80.27,-11.537,-47.285,-12.177
2444.0,-74.27,-9.5373,-46.285,-12.177
2453.9,-70.27,-8.5373,-48.285,-14.177
2463.8,-64.27,-8.5373,-45.285,-14.177
2473.7,-61.27,-6.5373,-46.285,-15.177
2483.6,-56.27,-7.5373,-46.285,-13.177
2493.5,-52.27,-6.5373,-45.285,-14.177
2503.3,-49.27,-4.5373,-45.285,-15.177
2513.2,-45.27,-3.5373,-44.285,-16.177
2523.1,-41.27,-3.5373,-45.285,-15.177
2533.0,-36.27,-2.5373,-44.285,-15.177
2542.9,-33.27,-2.5373,-44.285,-17.177
2552.8,-32.27,-2.5373,-44.285,-16.177
2562.7,-30.27,-1.5373,-45.285,-18.177
2572.5,-31.27,-1.5373,-42.285,-15.177
2582.4,-33.27,-2.5373,-46.285,-17.177
2592.3,-33.27,-2.5373,-42.285,-17.177
2602.2,-28.27,-0.53727,-45.285,-18.177
2612.1,-28.27,-0.53727,-45.285,-18.177
2622.0,-27.27,-0.53727,-45.285,-18.177
2631.9,-27.27,-0.53727,-46.285,-18.177
2641.7,-26.27,-0.53727,-47.285,-19.177
2651.6,-26.27,-0.53727,-47.285,-19.177
2661.5,-28.27,-0.53727,-44.285,-18.177
2671.4,-28.27,-0.53727,-46.285,-18.177
2681.3,-29.27,-1.5373,-46.285,-19.177
2691.2,-29.27,-1.5373,-47.285,-19.177
2701.1,-30.27,-0.53727,-47.285,-18.177
2710.9,-30.27,-0.53727,-47.285,-17.177
2720.8,-31.27,-1.5373,-47.285,-18.177
2730.7,-32.27,-1.5373,-49.285,-18.177
2740.6,-30.27,-0.53727,-48.285,-18.177
2750.5,-32.27,-1.5373,-48.285,-18.177
2760.4,-33.27,-1.5373,-47.285,-17.177
2770.3,-33.27,-3.5373,-48.285,-17.177
2780.1,-33.27,-1.5373,-48.285,-17.177
2790.0,-37.27,-2.5373,-46.285,-17.177
2799.9,-38.27,-3.5373,-47.285,-16.177
2809.8,-41.27,-2.5373,-46.285,-17.177
2819.7,-41.27,-3.5373,-46.285,-15.177
2829.6,-42.27,-3.5373,-47.285,-17.177
2839.5,-44.27,-3.5373,-45.285,-17.177
2849.3,-45.27,-4.5373,-47.285,-17.177
2859.2,-48.27,-5.5373,-46.285,-16.177
2869.1,-49.27,-5.5373,-46.285,-16.177
2879.0,-51.27,-5.5373,-46.285,-14.177
2888.9,-53.27,-5.5373,-46.285,-15.177
2898.8,-57.27,-7.5373,-46.285,-15.177
2908.7,-56.27,-8.5373,-47.285,-16.177
2918.5,-61.27,-8.5373,-47.285,-16.177
2928.4,-63.27,-9.5373,-47.285,-15.177
2938.3,-68.27,-10.537,-49.285,-15.177
2948.2,-71.27,-12.537,-48.285,-16.177
2958.1,-75.27,-12.537,-48.285,-16.177
2968.0,-76.27,-12.537,-47.285,-15.177
2977.9,-80.27,-14.537,-47.285,-14.177
2987.7,-84.27,-14.537,-48.285,-15.177
2997.6,-85.27,-15.537,-48.285,-15.177
3007.5,-88.27,-15.537,-48.285,-15.177
3017.4,-89.27,-14.537,-48.285,-15.177
3027.3,-92.27,-16.537,-49.285,-15.177
3037.2,-94.27,-15.537,-49.285,-15.177
3047.1,-96.27,-15.537,-46.285,-13.177
3056.9,-93.27,-14.537,-46.285,-13.177
3066.8,-89.27,-12.537,-47.285,-13.177
3076.7,-82.27,-10.537,-47.285,-13.177
3086.6,-79.27,-9.5373,-46.285,-12.177
3096.5,-74.27,-9.5373,-46.285,-12.177
3106.4,-70.27,-8.5373,-46.285,-11.177
3116.3,-64.27,-6.5373,-46.285,-11.177
3126.1,-62.27,-6.5373,-44.285,-11.177
3136.0,-59.27,-5.5373,-44.285,-11.177
3145.9,-56.27,-5.5373,-43.285,-11.177
3155.8,-53.27,-5.5373,-43.285,-11.177
3165.7,-51.27,-4.5373,-43.285,-11.177
3175.6,-47.27,-3.5373,-43.285,-11.177
3185.5,-45.27,-3.5373,-41.285,-11.177
3195.3,-43.27,-3.5373,-41.285,-11.177
3205.2,-41.27,-2.5373,-41.285,-11.177
3215.1,-38.27,-2.5373,-40.285,-11.177
3225.0,-34.27,-2.5373,-38.285,-11.177
3234.9,-33.27,-0.53727,-39.285,-12.177
3244.8,-34.27,-3.5373,-39.285,-10.177
3254.7,-34.27,-2.5373,-40.285,-12.177
3264.5,-35.27,-3.5373,-39.285,-12.177
3274.4,-35.27,-2.5373,-40.285,-13.177
3284.3,-32.27,-0.53727,-42.285,-12.177
3294.2,-31.27,-0.53727,-41.285,-13.177
3304.1,-31.27,0.46273,-43.285,-13.177
3314.0,-32.27,-0.53727,-41.285,-12.177
3323.9,-32.27,-0.53727,-41.285,-13.177
3333.7,-30.27,0.46273,-42.285,-12.177
3343.6,-30.27,0.46273,-41.285,-11.177
3353.5,-31.27,0.46273,-39.285,-11.177
3363.4,-31.27,0.46273,-41.285,-11.177
3373.3,-32.27,-0.53727,-42.285,-11.177
3383.2,-32.27,-0.53727,-41.285,-11.177
3393.1,-33.27,0.46273,-42.285,-10.177
3402.9,-33.27,0.46273,-40.285,-9.1768
3412.8,-33.27,0.46273,-40.285,-10.177
3422.7,-33.27,0.46273,-42.285,-11.177
3432.6,-36.27,-0.53727,-41.285,-10.177
3442.5,-36.27,-0.53727,-41.285,-12.177
3452.4,-36.27,-1.5373,-42.285,-9.1768
3462.3,-36.27,-1.5373,-41.285,-10.177
3472.1,-38.27,-1.5373,-40.285,-10.177
3482.0,-38.27,-1.5373,-41.285,-10.177
3491.9,-41.27,-2.5373,-41.285,-10.177
3501.8,-42.27,-2.5373,-40.285,-9.1768
3511.7,-43.27,-2.5373,-41.285,-9.1768
3521.6,-45.27,-3.5373,-39.285,-8.1768
3531.5,-47.27,-2.5373,-38.285,-7.1768
3541.3,-49.27,-2.5373,-38.285,-8.1768
3551.2,-52.27,-4.5373,-38.285,-7.1768
3561.1,-53.27,-4.5373,-38.285,-7.1768
3571.0,-54.27,-4.5373,-37.285,-8.1768
3580.9,-58.27,-6.5373,-37.285,-7.1768
3590.8,-60.27,-7.5373,-39.285,-6.1768
3600.6,-61.27,-8.5373,-40.285,-8.1768
3610.5,-65.27,-7.5373,-42.285,-8.1768
3620.4,-68.27,-8.5373,-43.285,-8.1768
3630.3,-70.27,-8.5373,-40.285,-9.1768
3640.2,-75.27,-9.5373,-41.285,-7.1768
3650.1,-77.27,-11.537,-43.285,-7.1768
3660.0,-78.27,-10.537,-42.285,-8.1768
3669.9,-81.27,-10.537,-41.285,-8.1768
3679.7,-84.27,-11.537,-40.285,-8.1768
3689.6,-86.27,-12.537,-41.285,-7.1768
3699.5,-87.27,-11.537,-39.285,-6.1768
3709.4,-89.27,-12.537,-42.285,-8.1768
3719.3,-92.27,-12.537,-42.285,-7.1768
3729.2,-90.27,-12.537,-42.285,-7.1768
3739.0,-85.27,-9.5373,-43.285,-7.1768
3748.9,-79.27,-6.5373,-42.285,-8.1768
3758.8,-75.27,-5.5373,-43.285,-7.1768
3768.7,-70.27,-5.5373,-44.285,-6.1768
3778.6,-65.27,-4.5373,-40.285,-7.1768
3788.5,-61.27,-2.5373,-41.285,-8.1768
3798.4,-56.27,-1.5373,-40.285,-8.1768
3808.3,-53.27,-1.5373,-41.285,-7.1768
3818.1,-50.27,0.46273,-40.285,-9.1768
3828.0,-46.27,0.46273,-42.285,-9.1768
3837.9,-42.27,0.46273,-40.285,-9.1768
3847.8,-40.27,1.4627,-42.285,-10.177
3857.7,-37.27,2.4627,-43.285,-11.177
3867.6,-34.27,3.4627,-40.285,-11.177
3877.4,-30.27,3.4627,-43.285,-11.177
3887.3,-28.27,3.4627,-41.285,-11.177
3897.2,-25.27,3.4627,-42.285,-11.177
3907.1,-24.27,4.4627,-41.285,-12.177
3917.0,-23.27,4.4627,-41.285,-12.177
3926.9,-25.27,4.4627,-40.285,-12.177
3936.8,-23.27,5.4627,-42.285,-12.177
3946.6,-22.27,5.4627,-42.285,-14.177
3956.5,-20.27,6.4627,-44.285,-14.177
3966.4,-21.27,5.4627,-44.285,-14.177
3976.3,-19.27,5.4627,-44.285,-14.177
3986.2,-19.27,6.4627,-46.285,-15.177
3996.1,-20.27,7.4627,-45.285,-15.177
4006.0,-20.27,6.4627,-45.285,-15.177
4015.8,-22.27,5.4627,-44.285,-14.177
4025.7,-20.27,6.4627,-44.285,-14.177
4035.6,-20.27,5.4627,-45.285,-14.177
4045.5,-21.27,5.4627,-45.285,-14.177
4055.4,-21.27,5.4627,-46.285,-15.177
4065.3,-22.27,5.4627,-46.285,-15.177
4075.2,-22.27,5.4627,-46.285,-14.177
4085.0,-25.27,4.4627,-46.285,-14.177
4094.9,-25.27,4.4627,-47.285,-15.177
4104.8,-27.27,3.4627,-47.285,-15.177
4114.7,-27.27,3.4627,-48.285,-15.177
4124.6,-31.27,3.4627,-48.285,-15.177
4134.5,-31.27,3.4627,-46.285,-14.177
4144.4,-33.27,2.4627,-46.285,-14.177
4154.2,-33.27,2.4627,-46.285,-16.177
4164.1,-37.27,0.46273,-46.285,-16.177
4174.0,-37.27,0.46273,-49.285,-15.177
4183.9,-41.27,1.4627,-49.285,-15.177
4193.8,-41.27,1.4627,-46.285,-16.177
4203.7,-41.27,1.4627,-46.285,-14.177
4213.6,-43.27,-0.53727,-46.285,-15.177
4223.4,-44.27,0.46273,-48.285,-16.177
4233.3,-45.27,0.46273,-46.285,-14.177
4243.2,-49.27,-0.53727,-46.285,-16.177
4253.1,-49.27,-1.5373,-45.285,-14.177
4263.0,-50.27,-0.53727,-46.285,-14.177
4272.9,-53.27,-2.5373,-46.285,-16.177
4282.8,-56.27,-3.5373,-46.285,-15.177
4292.6,-58.27,-3.5373,-48.285,-16.177
4302.5,-62.27,-5.5373,-48.285,-14.177
4312.4,-64.27,-6.5373,-48.285,-14.177
4322.3,-67.27,-5.5373,-45.285,-14.177
4332.2,-71.27,-7.5373,-46.285,-16.177
4342.1,-73.27,-8.5373,-48.285,-15.177
4352.0,-76.27,-8.5373,-48.285,-15.177
4361.8,-77.27,-10.537,-49.285,-14.177
4371.7,-80.27,-9.5373,-48.285,-15.177
4381.6,-81.27,-9.5373,-48.285,-14.177
4391.5,-81.27,-10.537,-47.285,-15.177
4401.4,-80.27,-10.537,-48.285,-14.177
4411.3,-75.27,-5.5373,-48.285,-14.177
4421.2,-67.27,-3.5373,-47.285,-14.177
4431.0,-64.27,-3.5373,-49.285,-14.177
4440.9,-60.27,-1.5373,-48.285,-14.177
4450.8,-55.27,-0.53727,-48.285,-15.177
4460.7,-53.27,-0.53727,-47.285,-13.177
4470.6,-47.27,1.4627,-47.285,-13.177
4480.5,-44.27,0.46273,-46.285,-12.177
4490.4,-39.27,1.4627,-45.285,-13.177
4500.2,-36.27,1.4627,-45.285,-12.177
4510.1,-31.27,2.4627,-44.285,-11.177
4520.0,-27.27,4.4627,-44.285,-13.177
4529.9,-26.27,4.4627,-43.285,-13.177
4539.8,-22.27,4.4627,-42.285,-12.177
4549.7,-18.27,5.4627,-43.285,-13.177
4559.6,-12.27,7.4627,-41.285,-13.177
4569.4,-11.27,7.4627,-40.285,-13.177
4579.3,-9.2696,7.4627,-39.285,-13.177
4589.2,-9.2696,7.4627,-39.285,-12.177
4599.1,-8.2696,6.4627,-40.285,-13.177
4609.0,-10.27,6.4627,-40.285,-12.177
4618.9,-9.2696,6.4627,-39.285,-13.177
4628.8,-8.2696,7.4627,-40.285,-13.177
4638.6,-8.2696,6.4627,-40.285,-14.177
4648.5,-7.2696,6.4627,-41.285,-14.177
4658.4,-9.2696,5.4627,-41.285,-12.177
4668.3,-11.27,5.4627,-41.285,-13.177
4678.2,-12.27,4.4627,-40.285,-13.177
4688.1,-11.27,5.4627,-39.285,-12.177
4698.0,-14.27,5.4627,-39.285,-11.177
4707.8,-12.27,4.4627,-39.285,-12.177
4717.7,-12.27,5.4627,-39.285,-12.177
4727.6,-13.27,5.4627,-41.285,-11.177
4737.5,-11.27,4.4627,-41.285,-11.177
4747.4,-13.27,5.4627,-41.285,-12.177
4757.3,-13.27,5.4627,-40.285,-12.177
4767.2,-14.27,5.4627,-40.285,-11.177
4777.0,-15.27,4.4627,-39.285,-10.177
4786.9,-15.27,4.4627,-41.285,-11.177
4796.8,-18.27,4.4627,-39.285,-12.177
4806.7,-18.27,4.4627,-40.285,-11.177
4816.6,-23.27,3.4627,-42.285,-12.177
4826.5,-23.27,3.4627,-42.285,-15.177
4836.4,-25.27,1.4627,-41.285,-13.177
4846.2,-25.27,1.4627,-42.285,-13.177
4856.1,-29.27,1.4627,-42.285,-12.177
4866.0,-29.27,1.4627,-42.285,-14.177
4875.9,-30.27,0.46273,-41.285,-13.177
4885.8,-30.27,0.46273,-42.285,-12.177
4895.7,-35.27,-0.53727,-40.285,-11.177
4905.6,-35.27,-0.53727,-40.285,-10.177
4915.4,-37.27,-1.5373,-39.285,-10.177
4925.3,-39.27,-0.53727,-40.285,-11.177
4935.2,-41.27,-0.53727,-40.285,-11.177
4945.1,-42.27,-2.5373,-39.285,-10.177
4955.0,-44.27,-2.5373,-39.285,-11.177
4964.9,-46.27,-3.5373,-38.285,-12.177
4974.8,-50.27,-5.5373,-40.285,-12.177
4984.6,-51.27,-4.5373,-41.285,-11.177
4994.5,-54.27,-5.5373,-41.285,-11.177
5004.4,-58.27,-6.5373,-40.285,-11.177
5014.3,-60.27,-5.5373,-40.285,-11.177
5024.2,-62.27,-7.5373,-41.285,-11.177
5034.1,-67.27,-8.5373,-41.285,-11.177
5044.0,-68.27,-9.5373,-40.285,-10.177
5053.8,-71.27,-9.5373,-40.285,-10.177
5063.7,-73.27,-9.5373,-41.285,-10.177
5073.6,-74.27,-10.537,-41.285,-10.177
5083.5,-73.27,-9.5373,-41.285,-8.1768
5093.4,-68.27,-7.5373,-41.285,-8.1768
5103.3,-62.27,-4.5373,-41.285,-9.1768
5113.2,-58.27,-4.5373,-41.285,-9.1768
5123.0,-52.27,-2.5373,-42.285,-8.1768
5132.9,-49.27,-1.5373,-42.285,-8.1768
5142.8,-44.27,-0.53727,-39.285,-8.1768
5152.7,-40.27,-0.53727,-39.285,-8.1768
5162.6,-34.27,0.46273,-38.285,-9.1768
5172.5,-30.27,1.4627,-38.285,-9.1768
5182.4,-26.27,3.4627,-37.285,-8.1768
5192.2,-22.27,3.4627,-37.285,-8.1768
5202.1,-19.27,4.4627,-40.285,-10.177
5212.0,-12.27,5.4627,-37.285,-9.1768
5221.9,-10.27,6.4627,-37.285,-10.177
5231.8,-8.2696,6.4627,-35.285,-9.1768
5241.7,-3.2696,8.4627,-36.285,-10.177
5251.6,-0.26962,8.4627,-35.285,-11.177
5261.4,1.7304,9.4627,-34.285,-10.177
5271.3,1.7304,9.4627,-34.285,-11.177
5281.2,2.7304,7.4627,-34.285,-11.177
5291.1,-1.2696,8.4627,-35.285,-12.177
5301.0,1.7304,7.4627,-34.285,-11.177
5310.9,3.7304,8.4627,-35.285,-12.177
5320.8,3.7304,8.4627,-36.285,-12.177
5330.6,4.7304,10.463,-38.285,-12.177
5340.5,4.7304,10.463,-37.285,-12.177
5350.4,3.7304,9.4627,-37.285,-13.177
5360.3,5.7304,9.4627,-36.285,-11.177
5370.2,4.7304,9.4627,-34.285,-11.177
5380.1,4.7304,9.4627,-34.285,-11.177
5390.0,6.7304,8.4627,-35.285,-12.177
5399.8,4.7304,9.4627,-36.285,-11.177
5409.7,4.7304,8.4627,-35.285,-12.177
5419.6,3.7304,8.4627,-36.285,-10.177
5429.5,1.7304,7.4627,-37.285,-11.177
5439.4,2.7304,7.4627,-36.285,-10.177
