t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1544.2,182.86,143.25,34.497,-0.024979
1554.1,186.86,144.25,39.497,2.975
1564.0,191.86,145.25,40.497,3.975
1573.9,193.86,145.25,44.497,2.975
1583.8,194.86,143.25,45.497,2.975
1593.7,192.86,142.25,47.497,3.975
1603.5,191.86,141.25,46.497,2.975
1613.4,190.86,141.25,48.497,2.975
1623.3,189.86,138.25,49.497,3.975
1633.2,186.86,137.25,46.497,2.975
1643.1,184.86,138.25,45.497,2.975
1653.0,185.86,138.25,45.497,2.975
1662.9,187.86,139.25,44.497,1.975
1672.7,186.86,135.25,43.497,0.97502
1682.6,186.86,135.25,41.497,0.97502
1692.5,183.86,134.25,40.497,1.975
1702.4,183.86,134.25,38.497,1.975
1712.3,182.86,132.25,37.497,-0.024979
1722.2,182.86,132.25,34.497,1.975
1732.1,180.86,130.25,31.497,-1.025
1741.9,180.86,130.25,29.497,-0.024979
1751.8,177.86,127.25,30.497,-1.025
1761.7,177.86,127.25,29.497,-0.024979
1771.6,173.86,124.25,28.497,-0.024979
1781.5,173.86,124.25,28.497,-2.025
1791.4,164.86,120.25,27.497,-2.025
1801.3,164.86,120.25,25.497,-2.025
1811.1,158.86,115.25,22.497,-3.025
1821.0,158.86,115.25,19.497,-3.025
1830.9,154.86,112.25,18.497,-4.025
1840.8,150.86,109.25,16.497,-4.025
1850.7,143.86,107.25,14.497,-5.025
1860.6,141.86,104.25,11.497,-6.025
1870.5,139.86,103.25,10.497,-5.025
1880.3,135.86,101.25,8.4969,-7.025
1890.2,130.86,99.253,5.4969,-7.025
1900.1,124.86,96.253,4.4969,-8.025
1910.0,120.86,94.253,3.4969,-9.025
1919.9,114.86,92.253,-0.50306,-9.025
1929.8,114.86,92.253,-1.5031,-10.025
1939.7,114.86,90.253,-1.5031,-10.025
1949.5,111.86,88.253,-7.5031,-11.025
1959.4,108.86,90.253,-7.5031,-11.025
1969.3,119.86,92.253,-12.503,-13.025
1979.2,129.86,93.253,-12.503,-13.025
1989.1,135.86,92.253,-10.503,-12.025
1999.0,140.86,92.253,-10.503,-12.025
2008.9,148.86,92.253,-6.5031,-10.025
2018.7,150.86,93.253,-6.5031,-10.025
2028.6,155.86,93.253,5.4969,-9.025
2038.5,156.86,95.253,5.4969,-9.025
2048.4,158.86,95.253,13.497,-8.025
2058.3,161.86,97.253,13.497,-8.025
2068.2,163.86,99.253,22.497,-5.025
2078.1,169.86,99.253,22.497,-5.025
2087.9,170.86,99.253,32.497,-4.025
2097.8,171.86,99.253,32.497,-4.025
2107.7,172.86,100.25,34.497,-5.025
2117.6,174.86,99.253,34.497,-5.025
2127.5,173.86,98.253,34.497,-5.025
2137.4,168.86,96.253,36.497,-4.025
2147.3,167.86,95.253,36.497,-5.025
2157.1,166.86,93.253,37.497,-5.025
2167.0,163.86,91.253,35.497,-5.025
2176.9,161.86,93.253,34.497,-5.025
2186.8,160.86,92.253,34.497,-6.025
2196.7,160.86,91.253,33.497,-7.025
2206.6,156.86,89.253,30.497,-6.025
2216.5,156.86,88.253,28.497,-8.025
2226.3,157.86,88.253,26.497,-9.025
2236.2,158.86,87.253,25.497,-8.025
2246.1,157.86,85.253,24.497,-9.025
2256.0,157.86,84.253,24.497,-8.025
2265.9,157.86,84.253,20.497,-8.025
2275.8,154.86,83.253,19.497,-9.025
2285.7,154.86,82.253,18.497,-9.025
2295.5,152.86,82.253,18.497,-9.025
2305.4,151.86,81.253,17.497,-8.025
2315.3,150.86,80.253,17.497,-8.025
2325.2,149.86,80.253,14.497,-9.025
2335.1,150.86,81.253,14.497,-10.025
2345.0,147.86,80.253,11.497,-10.025
2354.9,147.86,77.253,10.497,-10.025
2364.7,147.86,77.253,7.4969,-11.025
2374.6,143.86,76.253,7.4969,-11.025
2384.5,141.86,75.253,3.4969,-14.025
2394.4,140.86,74.253,3.4969,-13.025
2404.3,137.86,73.253,1.4969,-14.025
2414.2,137.86,73.253,1.4969,-13.025
2424.1,128.86,69.253,0.49694,-14.025
2433.9,128.86,69.253,-2.5031,-13.025
2443.8,120.86,66.253,-3.5031,-15.025
2453.7,120.86,66.253,-4.5031,-14.025
2463.6,122.86,66.253,-6.5031,-15.025
2473.5,122.86,66.253,-8.5031,-15.025
2483.4,125.86,69.253,-9.5031,-15.025
2493.3,125.86,69.253,-9.5031,-16.025
2503.1,145.86,74.253,-14.503,-15.025
2513.0,145.86,74.253,-16.503,-16.025
2522.9,164.86,75.253,-13.503,-16.025
2532.8,164.86,75.253,-11.503,-14.025
2542.7,181.86,79.253,-6.5031,-16.025
2552.6,181.86,79.253,0.49694,-13.025
2562.5,183.86,81.253,4.4969,-12.025
2572.3,187.86,82.253,9.4969,-12.025
2582.2,189.86,84.253,14.497,-11.025
2592.1,191.86,85.253,21.497,-10.025
2602.0,197.86,88.253,27.497,-6.025
2611.9,202.86,89.253,32.497,-8.025
2621.8,205.86,89.253,36.497,-5.025
2631.7,208.86,91.253,36.497,-5.025
2641.5,210.86,89.253,40.497,-6.025
2651.4,210.86,89.253,44.497,-5.025
2661.3,209.86,87.253,44.497,-5.025
2671.2,204.86,85.253,44.497,-3.025
2681.1,203.86,85.253,44.497,-4.025
2691.0,202.86,83.253,45.497,-3.025
2700.9,197.86,80.253,45.497,-4.025
2710.7,195.86,82.253,46.497,-4.025
2720.6,194.86,81.253,42.497,-5.025
2730.5,195.86,82.253,41.497,-6.025
2740.4,191.86,80.253,41.497,-6.025
2750.3,190.86,78.253,39.497,-6.025
2760.2,189.86,77.253,38.497,-7.025
2770.1,188.86,77.253,36.497,-7.025
2779.9,186.86,76.253,34.497,-7.025
2789.8,187.86,77.253,31.497,-7.025
2799.7,185.86,74.253,30.497,-7.025
2809.6,183.86,74.253,31.497,-7.025
2819.5,180.86,73.253,29.497,-8.025
2829.4,177.86,70.253,28.497,-8.025
2839.3,174.86,70.253,29.497,-7.025
2849.1,172.86,69.253,26.497,-7.025
2859.0,169.86,68.253,26.497,-9.025
2868.9,168.86,66.253,24.497,-10.025
2878.8,165.86,66.253,21.497,-10.025
2888.7,160.86,64.253,19.497,-11.025
2898.6,158.86,62.253,18.497,-10.025
2908.5,154.86,61.253,14.497,-11.025
2918.3,152.86,60.253,15.497,-12.025
2928.2,150.86,59.253,14.497,-12.025
2938.1,146.86,56.253,10.497,-13.025
2948.0,139.86,54.253,8.4969,-12.025
2957.9,132.86,52.253,7.4969,-12.025
2967.8,129.86,49.253,6.4969,-13.025
2977.7,124.86,49.253,5.4969,-13.025
2987.5,121.86,47.253,2.4969,-15.025
2997.4,120.86,48.253,2.4969,-14.025
3007.3,120.86,47.253,2.4969,-14.025
3017.2,121.86,47.253,-4.5031,-15.025
3027.1,121.86,51.253,-4.5031,-15.025
3037.0,132.86,52.253,-10.503,-16.025
3046.9,142.86,54.253,-10.503,-16.025
3056.7,145.86,53.253,-11.503,-17.025
3066.6,146.86,53.253,-11.503,-17.025
3076.5,151.86,53.253,-3.5031,-16.025
3086.4,152.86,54.253,-3.5031,-16.025
3096.3,150.86,54.253,4.4969,-15.025
3106.2,147.86,54.253,4.4969,-15.025
3116.1,145.86,55.253,14.497,-13.025
3125.9,144.86,55.253,14.497,-13.025
3135.8,143.86,56.253,25.497,-12.025
3145.7,143.86,56.253,25.497,-12.025
3155.6,141.86,56.253,32.497,-9.025
3165.5,141.86,56.253,32.497,-9.025
3175.4,132.86,53.253,36.497,-9.025
3185.3,132.86,53.253,36.497,-9.025
3195.1,122.86,51.253,37.497,-9.025
3205.0,122.86,51.253,37.497,-9.025
3214.9,115.86,47.253,40.497,-9.025
3224.8,115.86,47.253,38.497,-8.025
3234.7,106.86,47.253,39.497,-9.025
3244.6,106.86,47.253,37.497,-9.025
3254.5,101.86,48.253,37.497,-8.025
3264.3,101.86,48.253,36.497,-10.025
3274.2,95.86,45.253,36.497,-10.025
3284.1,95.86,45.253,34.497,-10.025
3294.0,93.86,45.253,32.497,-10.025
3303.9,92.86,45.253,29.497,-10.025
3313.8,89.86,45.253,30.497,-10.025
3323.7,87.86,46.253,27.497,-10.025
3333.5,84.86,43.253,25.497,-11.025
3343.4,81.86,43.253,24.497,-12.025
3353.3,79.86,43.253,21.497,-12.025
3363.2,76.86,42.253,21.497,-10.025
3373.1,72.86,42.253,20.497,-11.025
3383.0,70.86,42.253,19.497,-12.025
3392.9,65.86,41.253,19.497,-12.025
3402.7,62.86,41.253,16.497,-13.025
3412.6,58.86,40.253,14.497,-13.025
3422.5,55.86,37.253,15.497,-13.025
3432.4,51.86,39.253,14.497,-14.025
3442.3,48.86,39.253,11.497,-13.025
3452.2,44.86,36.253,10.497,-14.025
3462.1,41.86,35.253,8.4969,-13.025
3471.9,36.86,34.253,7.4969,-14.025
3481.8,32.86,34.253,8.4969,-14.025
3491.7,27.86,32.253,4.4969,-14.025
3501.6,20.86,32.253,3.4969,-14.025
3511.5,14.86,32.253,0.49694,-13.025
3521.4,10.86,31.253,0.49694,-15.025
3531.3,7.8602,31.253,-2.5031,-14.025
3541.1,5.8602,31.253,-2.5031,-13.025
3551.0,5.8602,32.253,-2.5031,-15.025
3560.9,7.8602,33.253,-6.5031,-16.025
3570.8,8.8602,37.253,-8.5031,-16.025
3580.7,16.86,40.253,-11.503,-17.025
3590.6,26.86,42.253,-13.503,-17.025
3600.5,31.86,41.253,-13.503,-16.025
3610.3,34.86,41.253,-8.5031,-15.025
3620.2,36.86,42.253,-6.5031,-14.025
3630.1,34.86,43.253,-0.50306,-12.025
3640.0,31.86,42.253,6.4969,-11.025
3649.9,30.86,43.253,11.497,-10.025
3659.8,26.86,44.253,15.497,-11.025
3669.7,26.86,44.253,21.497,-10.025
3679.5,23.86,45.253,28.497,-10.025
3689.4,24.86,45.253,31.497,-9.025
3699.3,21.86,45.253,34.497,-10.025
3709.2,21.86,44.253,37.497,-8.025
3719.1,19.86,45.253,40.497,-10.025
3729.0,16.86,43.253,41.497,-9.025
3738.9,9.8602,43.253,42.497,-10.025
3748.7,7.8602,41.253,42.497,-8.025
3758.6,7.8602,41.253,43.497,-8.025
3768.5,5.8602,41.253,43.497,-6.025
3778.4,-0.13979,42.253,44.497,-7.025
3788.3,-0.13979,43.253,43.497,-6.025
3798.2,-0.13979,44.253,42.497,-6.025
3808.1,-2.1398,43.253,40.497,-7.025
3817.9,-3.1398,43.253,40.497,-5.025
3827.8,-3.1398,43.253,37.497,-7.025
3837.7,-5.1398,43.253,34.497,-7.025
3847.6,-6.1398,44.253,33.497,-6.025
3857.5,-10.14,46.253,33.497,-7.025
3867.4,-10.14,44.253,28.497,-7.025
3877.3,-10.14,44.253,28.497,-6.025
3887.1,-11.14,47.253,27.497,-7.025
3897.0,-11.14,47.253,27.497,-6.025
3906.9,-14.14,48.253,24.497,-7.025
3916.8,-14.14,48.253,25.497,-7.025
3926.7,-15.14,49.253,23.497,-7.025
3936.6,-15.14,49.253,20.497,-8.025
3946.4,-21.14,49.253,21.497,-7.025
3956.3,-21.14,49.253,21.497,-8.025
3966.2,-26.14,48.253,18.497,-8.025
3976.1,-26.14,48.253,17.497,-8.025
3986.0,-29.14,51.253,16.497,-9.025
3995.9,-29.14,51.253,15.497,-8.025
4005.8,-31.14,50.253,16.497,-9.025
4015.7,-34.14,50.253,16.497,-9.025
4025.5,-37.14,49.253,10.497,-10.025
4035.4,-40.14,48.253,10.497,-10.025
4045.3,-45.14,49.253,8.4969,-9.025
4055.2,-49.14,47.253,8.4969,-9.025
4065.1,-54.14,47.253,3.4969,-9.025
4075.0,-58.14,48.253,3.4969,-9.025
4084.8,-58.14,46.253,-0.50306,-12.025
4094.7,-58.14,46.253,-0.50306,-12.025
4104.6,-56.14,46.253,-3.5031,-12.025
4114.5,-54.14,50.253,-3.5031,-12.025
4124.4,-39.14,54.253,-11.503,-13.025
4134.3,-33.14,58.253,-11.503,-13.025
4144.2,-28.14,56.253,-5.5031,-11.025
4154.0,-24.14,58.253,-5.5031,-11.025
4163.9,-22.14,57.253,5.4969,-9.025
4173.8,-24.14,56.253,5.4969,-9.025
4183.7,-26.14,54.253,13.497,-7.025
4193.6,-30.14,56.253,13.497,-7.025
4203.5,-34.14,55.253,24.497,-6.025
4213.4,-35.14,55.253,24.497,-6.025
4223.2,-35.14,55.253,29.497,-5.025
4233.1,-33.14,56.253,34.497,-4.025
4243.0,-35.14,54.253,35.497,-4.025
4252.9,-33.14,54.253,39.497,-4.025
4262.8,-34.14,52.253,39.497,-3.025
4272.7,-37.14,51.253,41.497,-3.025
4282.6,-43.14,49.253,43.497,-3.025
4292.4,-46.14,47.253,44.497,-3.025
4302.3,-47.14,44.253,43.497,-3.025
4312.2,-53.14,44.253,44.497,-1.025
4322.1,-54.14,44.253,45.497,-2.025
4332.0,-53.14,44.253,44.497,-2.025
4341.9,-53.14,44.253,43.497,-3.025
4351.8,-54.14,42.253,43.497,-2.025
4361.6,-55.14,43.253,40.497,-2.025
4371.5,-55.14,40.253,39.497,-4.025
4381.4,-55.14,39.253,38.497,-3.025
4391.3,-55.14,39.253,37.497,-2.025
4401.2,-55.14,38.253,33.497,-3.025
4411.1,-56.14,38.253,33.497,-3.025
4421.0,-58.14,38.253,32.497,-3.025
4430.8,-58.14,37.253,32.497,-3.025
4440.7,-61.14,35.253,30.497,-4.025
4450.6,-61.14,34.253,30.497,-5.025
4460.5,-62.14,33.253,29.497,-5.025
4470.4,-66.14,31.253,29.497,-3.025
4480.3,-66.14,31.253,28.497,-5.025
4490.2,-71.14,29.253,26.497,-5.025
4500.0,-74.14,27.253,25.497,-4.025
4509.9,-76.14,25.253,23.497,-5.025
4519.8,-77.14,24.253,23.497,-6.025
4529.7,-79.14,22.253,21.497,-7.025
4539.6,-81.14,21.253,20.497,-6.025
4549.5,-85.14,18.253,18.497,-6.025
4559.4,-89.14,16.253,18.497,-7.025
4569.2,-93.14,15.253,19.497,-5.025
4579.1,-98.14,12.253,14.497,-7.025
4589.0,-98.14,12.253,14.497,-7.025
4598.9,-109.14,9.2528,13.497,-7.025
4608.8,-109.14,9.2528,14.497,-7.025
4618.7,-108.14,6.2528,11.497,-8.025
4628.6,-108.14,6.2528,7.4969,-9.025
4638.4,-103.14,12.253,5.4969,-9.025
4648.3,-103.14,12.253,3.4969,-10.025
4658.2,-77.14,22.253,1.4969,-9.025
4668.1,-77.14,22.253,-1.5031,-11.025
4678.0,-61.14,24.253,0.49694,-9.025
4687.9,-61.14,24.253,2.4969,-9.025
4697.8,-50.14,24.253,6.4969,-9.025
4707.6,-50.14,24.253,12.497,-7.025
4717.5,-50.14,23.253,15.497,-7.025
4727.4,-50.14,23.253,21.497,-6.025
4737.3,-48.14,25.253,28.497,-5.025
4747.2,-48.14,25.253,32.497,-6.025
4757.1,-48.14,27.253,35.497,-4.025
4767.0,-44.14,25.253,41.497,-2.025
4776.8,-42.14,27.253,44.497,-2.025
4786.7,-40.14,28.253,49.497,-1.025
4796.6,-37.14,27.253,48.497,-1.025
4806.5,-37.14,28.253,51.497,-1.025
4816.4,-39.14,27.253,54.497,-1.025
4826.3,-41.14,27.253,55.497,-1.025
4836.2,-43.14,25.253,55.497,-1.025
4846.0,-43.14,21.253,54.497,-0.024979
4855.9,-44.14,22.253,54.497,-1.025
4865.8,-48.14,21.253,52.497,-1.025
4875.7,-49.14,23.253,52.497,-1.025
4885.6,-47.14,23.253,51.497,-2.025
4895.5,-48.14,21.253,50.497,-2.025
4905.4,-47.14,21.253,47.497,-3.025
4915.2,-49.14,19.253,46.497,-3.025
4925.1,-48.14,18.253,41.497,-3.025
4935.0,-48.14,17.253,41.497,-4.025
4944.9,-49.14,17.253,37.497,-4.025
4954.8,-51.14,16.253,39.497,-5.025
4964.7,-51.14,18.253,38.497,-4.025
4974.6,-52.14,17.253,36.497,-4.025
4984.4,-54.14,16.253,35.497,-6.025
4994.3,-55.14,16.253,33.497,-5.025
5004.2,-57.14,16.253,32.497,-6.025
5014.1,-60.14,15.253,30.497,-7.025
5024.0,-62.14,14.253,27.497,-8.025
5033.9,-64.14,13.253,25.497,-8.025
5043.8,-66.14,12.253,24.497,-8.025
5053.6,-66.14,12.253,22.497,-9.025
5063.5,-70.14,9.2528,21.497,-10.025
5073.4,-71.14,8.2528,16.497,-11.025
5083.3,-74.14,7.2528,16.497,-11.025
5093.2,-79.14,6.2528,12.497,-11.025
5103.1,-81.14,5.2528,12.497,-11.025
5113.0,-91.14,2.2528,7.4969,-12.025
5122.8,-94.14,0.25282,7.4969,-12.025
5132.7,-100.14,-0.74718,4.4969,-13.025
5142.6,-106.14,-1.7472,4.4969,-13.025
5152.5,-107.14,-2.7472,0.49694,-14.025
5162.4,-105.14,-3.7472,0.49694,-14.025
5172.3,-103.14,-2.7472,-4.5031,-15.025
5182.2,-104.14,-0.74718,-4.5031,-15.025
5192.0,-92.14,2.2528,-9.5031,-17.025
5201.9,-82.14,4.2528,-9.5031,-17.025
5211.8,-75.14,5.2528,-13.503,-19.025
5221.7,-68.14,5.2528,-13.503,-19.025
5231.6,-62.14,6.2528,-7.5031,-16.025
5241.5,-57.14,8.2528,-7.5031,-16.025
5251.4,-54.14,7.2528,0.49694,-15.025
5261.2,-53.14,10.253,0.49694,-15.025
5271.1,-52.14,10.253,11.497,-14.025
5281.0,-50.14,12.253,11.497,-14.025
5290.9,-47.14,12.253,15.497,-13.025
5300.8,-45.14,13.253,20.497,-12.025
5310.7,-44.14,15.253,24.497,-11.025
5320.6,-44.14,15.253,27.497,-11.025
5330.4,-41.14,14.253,32.497,-10.025
5340.3,-41.14,14.253,33.497,-10.025
5350.2,-38.14,15.253,34.497,-10.025
5360.1,-38.14,15.253,35.497,-9.025
5370.0,-39.14,16.253,35.497,-10.025
5379.9,-39.14,16.253,35.497,-8.025
5389.8,-36.14,13.253,36.497,-9.025
5399.6,-36.14,13.253,36.497,-8.025
5409.5,-33.14,17.253,33.497,-9.025
5419.4,-33.14,17.253,35.497,-9.025
5429.3,-28.14,20.253,32.497,-9.025
5439.2,-28.14,20.253,30.497,-11.025
5449.1,-26.14,21.253,29.497,-10.025
5459.0,-23.14,22.253,28.497,-10.025
5468.8,-18.14,23.253,26.497,-11.025
5478.7,-16.14,24.253,26.497,-10.025
5488.6,-12.14,25.253,26.497,-10.025
5498.5,-7.1398,27.253,24.497,-9.025
5508.4,-5.1398,28.253,21.497,-10.025
5518.3,0.86021,29.253,21.497,-10.025
5528.2,2.8602,32.253,22.497,-12.025
5538.0,5.8602,33.253,21.497,-11.025
5547.9,5.8602,33.253,20.497,-11.025
5557.8,5.8602,33.253,20.497,-11.025
5567.7,8.8602,34.253,17.497,-12.025
5577.6,7.8602,35.253,16.497,-11.025
5587.5,8.8602,35.253,14.497,-12.025
5597.4,7.8602,34.253,13.497,-12.025
5607.2,5.8602,33.253,13.497,-14.025
5617.1,2.8602,31.253,11.497,-13.025
5627.0,0.86021,30.253,8.4969,-13.025
5636.9,-0.13979,31.253,9.4969,-14.025
5646.8,-4.1398,29.253,9.4969,-14.025
5656.7,-8.1398,29.253,7.4969,-12.025
5666.6,-11.14,27.253,6.4969,-12.025
5676.4,-16.14,26.253,4.4969,-15.025
5686.3,-19.14,24.253,3.4969,-14.025
5696.2,-19.14,24.253,4.4969,-13.025
5706.1,-19.14,23.253,0.49694,-14.025
5716.0,-16.14,26.253,-0.50306,-15.025
5725.9,-16.14,28.253,-1.5031,-15.025
5735.8,-4.1398,33.253,-4.5031,-15.025
5745.6,8.8602,35.253,-5.5031,-16.025
5755.5,19.86,37.253,-5.5031,-16.025
5765.4,28.86,39.253,-1.5031,-15.025
5775.3,36.86,41.253,1.4969,-13.025
5785.2,45.86,45.253,6.4969,-13.025
5795.1,47.86,46.253,11.497,-12.025
5805.0,51.86,50.253,19.497,-9.025
5814.8,52.86,51.253,23.497,-9.025
5824.7,58.86,56.253,29.497,-6.025
5834.6,62.86,56.253,33.497,-7.025
5844.5,65.86,59.253,38.497,-6.025
5854.4,70.86,59.253,41.497,-4.025
5864.3,72.86,61.253,46.497,-5.025
5874.2,75.86,63.253,47.497,-4.025
5884.0,74.86,63.253,49.497,-4.025
5893.9,73.86,62.253,49.497,-5.025
5903.8,70.86,62.253,51.497,-6.025
5913.7,68.86,61.253,51.497,-5.025
5923.6,69.86,60.253,52.497,-5.025
5933.5,65.86,63.253,51.497,-4.025
5943.4,64.86,65.253,50.497,-4.025
5953.2,66.86,64.253,51.497,-4.025
5963.1,65.86,65.253,50.497,-5.025
5973.0,65.86,65.253,49.497,-4.025
5982.9,63.86,63.253,48.497,-5.025
5992.8,60.86,62.253,46.497,-4.025
6002.7,63.86,60.253,45.497,-6.025
6012.6,59.86,60.253,42.497,-5.025
6022.4,58.86,58.253,40.497,-5.025
6032.3,58.86,58.253,40.497,-6.025
6042.2,61.86,60.253,37.497,-7.025
6052.1,61.86,60.253,36.497,-6.025
6062.0,63.86,61.253,36.497,-7.025
6071.9,63.86,61.253,34.497,-7.025
6081.8,62.86,60.253,35.497,-8.025
6091.6,62.86,60.253,35.497,-8.025
6101.5,61.86,61.253,28.497,-9.025
6111.4,61.86,61.253,28.497,-9.025
6121.3,61.86,61.253,27.497,-10.025
6131.2,61.86,61.253,27.497,-10.025
