t,lead_I,lead_II,v3,v4
366.5,-17774,1577,98904,105535
368.5,-18034,1807,98762,105351
370.5,-18100,1985,98629,105171
372.5,-17937,1658,98646,105234
374.5,-17979,1132,98918,105453
376.5,-18295,1187,99133,105555
378.5,-18396,1732,99066,105536
380.5,-18154,1922,98831,105557
382.5,-17939,1676,98617,105577
384.5,-17900,1615,98656,105569
386.5,-17935,1741,98914,105639
388.5,-18045,1674,98925,105678
390.5,-18162,1651,98659,105542
392.5,-18111,1973,98676,105475
394.5,-17987,2265,98940,105650
396.5,-18020,2202,98907,105780
398.5,-18136,2002,98739,105761
400.5,-18125,1867,98794,105841
402.5,-17991,1893,98700,105913
404.5,-17826,2268,98322,105698
406.5,-17718,2730,98301,105488
408.5,-17804,2621,98761,105678
410.5,-18024,2088,99008,105965
412.5,-18060,2025,98790,105892
414.5,-17845,2526,98560,105614
416.5,-17693,2747,98642,105544
418.5,-17730,2420,98875,105714
420.5,-17731,2203,98858,105821
422.5,-17603,2469,98457,105670
424.5,-17504,2842,98057,105391
426.5,-17535,2939,97993,105203
428.5,-17663,2783,98111,105172
430.5,-17828,2543,98227,105273
432.5,-17905,2364,98312,105446
434.5,-17801,2394,98266,105519
436.5,-17646,2627,98225,105475
438.5,-17625,2816,98478,105576
440.5,-17702,2709,98717,105816
442.5,-17719,2327,98438,105784
444.5,-17612,1979,97955,105413
446.5,-17446,1932,97779,105113
448.5,-17453,2013,97676,104983
450.5,-17856,1775,97435,104783
452.5,-18395,1243,97469,104612
454.5,-18466,985,97889,104755
456.5,-18053,1217,98113,105057
458.5,-17851,1508,97847,105135
460.5,-18152,1613,97523,104942
462.5,-18442,1741,97516,104723
464.5,-18376,1823,97609,104631
466.5,-18304,1507,97549,104638
468.5,-18528,981,97570,104706
470.5,-18744,853,97821,104844
472.5,-18605,1140,97913,104979
474.5,-18372,1245,97681,105000
476.5,-18481,996,97541,104974
478.5,-18716,910,97586,105033
480.5,-18543,1226,97512,105092
482.5,-18144,1438,97451,105021
484.5,-18144,1217,97593,104917
486.5,-18491,962,97611,104921
488.5,-18713,942,97438,104975
490.5,-18840,870,97430,104938
492.5,-19014,780,97507,104779
494.5,-18927,1075,97490,104691
496.5,-18524,1481,97602,104911
498.5,-18307,1404,97728,105267
500.5,-18471,1085,97657,105368
502.5,-18725,1044,97942,105367
504.5,-18911,1010,98700,105679
506.5,-19003,634,98904,106040
508.5,-18904,320,98390,105966
510.5,-18731,448,98181,105696
512.5,-18715,653,98325,105658
514.5,-18738,392,98187,105806
516.5,-18520,-309,98111,106118
518.5,-17994,-850,98396,106662
520.5,-17240,-647,98471,107173
522.5,-16449,192,98355,107509
524.5,-15906,968,98511,107852
526.5,-15616,1216,98351,107821
528.5,-15298,1103,97219,106646
530.5,-14966,918,95726,104535
532.5,-14941,615,94550,102526
534.5,-15296,13,93543,101078
536.5,-15860,-817,92671,99976
538.5,-16594,-1536,92221,99107
540.5,-17519,-1868,92008,98446
542.5,-18519,-1861,91482,97769
544.5,-19433,-1798,90669,97030
546.5,-20096,-1795,90352,96654
548.5,-20344,-1603,90862,96984
550.5,-20312,-1072,91222,97588
552.5,-20440,-623,90693,97750
554.5,-20856,-633,90324,97641
556.5,-21144,-657,91142,98107
558.5,-21050,-195,92284,99240
560.5,-20857,340,92896,100315
562.5,-20737,457,93679,101114
564.5,-20451,540,94871,101965
566.5,-20011,962,95423,102719
568.5,-19783,1248,95225,103016
570.5,-19775,926,95390,103158
572.5,-19687,290,96088,103563
574.5,-19559,-128,96484,103965
576.5,-19561,-138,96487,104056
578.5,-19500,171,96692,104152
580.5,-19219,594,97123,104519
582.5,-18988,886,97247,104821
584.5,-19033,916,96952,104756
586.5,-19201,796,96803,104611
588.5,-19296,717,97155,104745
590.5,-19336,585,97519,105014
592.5,-19363,238,97413,105096
594.5,-19270,105,97229,104997
596.5,-19004,684,97415,104937
598.5,-18816,1391,97660,105017
600.5,-18929,1292,97654,105184
602.5,-19077,730,97617,105307
604.5,-18933,610,97679,105277
606.5,-18766,741,97743,105205
608.5,-18903,568,97867,105347
610.5,-19030,480,98039,105673
612.5,-18874,871,98010,105846
614.5,-18803,1152,97758,105731
616.5,-18997,891,97645,105569
618.5,-19022,633,97896,105597
620.5,-18788,803,98214,105769
622.5,-18736,1013,98164,105854
624.5,-18853,987,97924,105764
626.5,-18714,1079,98048,105740
628.5,-18448,1457,98362,105954
630.5,-18513,1655,98263,106123
632.5,-18775,1365,98097,106079
634.5,-18737,1004,98492,106191
636.5,-18430,1032,98835,106565
638.5,-18336,1200,98425,106663
640.5,-18570,1040,98048,106398
642.5,-18705,754,98521,106407
644.5,-18463,911,99161,106806
646.5,-18164,1415,99175,107020
648.5,-18182,1594,98965,106945
650.5,-18351,1316,99162,107013
652.5,-18323,1175,99608,107287
654.5,-18107,1487,99785,107496
656.5,-17875,1857,99658,107615
658.5,-17673,1902,99689,107793
660.5,-17564,1775,99985,108026
662.5,-17617,1791,100128,108179
664.5,-17710,1923,100136,108238
666.5,-17686,1959,100424,108357
668.5,-17616,1889,100715,108573
670.5,-17607,1887,100611,108690
672.5,-17559,2007,100681,108730
674.5,-17350,2181,101265,108980
676.5,-17069,2414,101537,109351
678.5,-16886,2702,101171,109432
680.5,-16801,2904,100965,109275
682.5,-16693,2943,101196,109269
684.5,-16549,2897,101395,109432
686.5,-16476,2794,101487,109555
688.5,-16493,2657,101592,109628
690.5,-16517,2687,101635,109716
692.5,-16536,2948,101738,109859
694.5,-16572,3136,101906,110065
696.5,-16561,3122,101798,110154
698.5,-16469,3159,101544,109998
700.5,-16415,3207,101563,109835
702.5,-16475,2942,101629,109836
704.5,-16531,2623,101503,109808
706.5,-16459,2768,101554,109713
708.5,-16322,3051,101736,109767
710.5,-16260,2849,101563,109881
712.5,-16349,2470,101269,109797
714.5,-16557,2485,101261,109587
716.5,-16730,2618,101164,109423
718.5,-16719,2482,100758,109259
720.5,-16645,2396,100524,109055
722.5,-16810,2587,100565,108876
724.5,-17218,2713,100508,108729
726.5,-17437,2660,100383,108620
728.5,-17212,2679,100392,108588
730.5,-16940,2680,100378,108585
732.5,-17129,2385,100232,108538
734.5,-17597,1992,100107,108431
736.5,-17757,1895,100090,108275
738.5,-17549,2043,100070,108129
740.5,-17431,2107,99845,108041
742.5,-17573,2021,99462,107930
744.5,-17750,1933,99368,107805
746.5,-17914,1842,99652,107835
748.5,-18160,1679,99727,107955
750.5,-18262,1685,99489,107921
752.5,-17981,2120,99508,107841
754.5,-17675,2580,99667,107934
756.5,-17856,2404,99425,108002
758.5,-18304,1822,99184,107868
760.5,-18433,1628,99426,107771
762.5,-18281,1810,99509,107778
764.5,-18296,1749,99060,107590
766.5,-18457,1494,98905,107269
768.5,-18461,1540,99402,107244
770.5,-18376,1808,99692,107485
772.5,-18398,1908,99298,107491
774.5,-18466,1792,98888,107170
776.5,-18536,1579,99041,106978
778.5,-18656,1412,99321,107087
780.5,-18701,1495,99098,107104
782.5,-18619,1651,98691,106871
784.5,-18659,1433,98820,106797
786.5,-18865,1108,99260,107038
788.5,-18913,1403,99267,107179
790.5,-18723,2111,98932,107039
792.5,-18546,2349,98818,106919
794.5,-18461,2058,98926,106906
796.5,-18435,1867,98968,106824
798.5,-18562,1900,98886,106696
800.5,-18742,1925,98733,106617
802.5,-18670,1997,98694,106579
804.5,-18435,2103,98887,106648
806.5,-18460,1955,99025,106829
808.5,-18744,1595,98941,106932
810.5,-18839,1460,98895,106917
812.5,-18574,1720,98872,106876
814.5,-18293,2142,98675,106730
816.5,-18359,2455,98584,106519
818.5,-18664,2499,98750,106518
820.5,-18764,2300,98833,106707
822.5,-18507,2110,98906,106840
824.5,-18304,2134,99205,106945
826.5,-18461,2319,99278,107031
828.5,-18669,2516,98986,106924
830.5,-18596,2649,99020,106801
832.5,-18459,2654,99324,106937
834.5,-18508,2444,99171,107066
836.5,-18554,2069,98907,106980
838.5,-18476,1876,99211,107002
840.5,-18491,2179,99499,107167
842.5,-18619,2674,99201,107121
844.5,-18565,2713,99012,107035
846.5,-18298,2392,99397,107304
848.5,-18128,2476,99646,107610
850.5,-18179,3015,99231,107463
852.5,-18304,3168,98657,107076
854.5,-18401,2691,98567,106883
856.5,-18456,2326,98826,106865
858.5,-18454,2469,98866,106792
860.5,-18436,2677,98682,106663
862.5,-18437,2652,98789,106675
864.5,-18378,2659,99099,106874
866.5,-18251,2852,99037,106996
868.5,-18231,2944,98764,106902
870.5,-18354,2694,98792,106855
872.5,-18398,2303,98788,106917
874.5,-18278,2140,98337,106703
876.5,-18188,2205,97968,106226
878.5,-18237,2158,98107,106059
880.5,-18353,1932,98287,106284
882.5,-18510,1807,98199,106396
884.5,-18663,1817,98163,106309
886.5,-18664,1750,98321,106373
888.5,-18560,1664,98433,106561
890.5,-18624,1674,98361,106589
892.5,-18842,1574,98232,106514
894.5,-18879,1343,98268,106539
896.5,-18736,1318,98369,106539
898.5,-18818,1419,98158,106286
900.5,-19177,1230,97817,105947
902.5,-19340,1020,97911,105888
904.5,-19108,1362,98173,106053
906.5,-18880,1866,98041,106092
908.5,-18936,1747,97936,106047
910.5,-19029,1271,98224,106166
912.5,-18977,1219,98299,106268
914.5,-19013,1469,98045,106134
916.5,-19220,1439,98091,105995
918.5,-19301,1188,98191,105975
920.5,-19208,1052,97837,105862
922.5,-19283,994,97675,105753
924.5,-19536,1005,98127,105942
926.5,-19553,1200,98364,106252
928.5,-19274,1352,98041,106361
930.5,-19118,1253,97899,106369
932.5,-19266,1207,98275,106524
934.5,-19501,1376,98760,106849
936.5,-19705,1422,98978,107128
938.5,-19877,1295,98818,107087
940.5,-19854,1267,98552,106824
942.5,-19591,1170,98546,106776
944.5,-19386,755,98598,106955
946.5,-19314,387,98384,106975
948.5,-18988,345,98181,106913
950.5,-18311,225,98191,107113
952.5,-17703,-144,98202,107493
954.5,-17277,-153,98291,107907
956.5,-16656,603,98486,108346
958.5,-15832,1535,98174,108315
960.5,-15271,1787,97106,107229
962.5,-15079,1337,95920,105466
964.5,-14975,795,94973,103874
966.5,-15036,338,94034,102641
968.5,-15592,-342,93170,101525
970.5,-16572,-1072,92688,100534
972.5,-17682,-1272,92428,99760
974.5,-18873,-1070,91964,99111
976.5,-20011,-1114,91346,98598
978.5,-20679,-1362,91120,98519
980.5,-20828,-1304,91422,99001
982.5,-20924,-1038,91610,99537
984.5,-21155,-908,91402,99611
986.5,-21280,-646,91486,99608
988.5,-21314,20,92203,100240
990.5,-21476,607,92968,101339
992.5,-21578,721,93490,102204
994.5,-21295,836,94034,102711
996.5,-20810,1322,94568,103179
998.5,-20528,1640,95011,103725
1000.5,-20463,1352,95524,104270
1002.5,-20419,907,95921,104657
1004.5,-20406,734,96011,104786
1006.5,-20428,667,96239,104892
1008.5,-20239,712,96775,105222
1010.5,-19765,1123,97067,105515
1012.5,-19385,1595,97036,105524
1014.5,-19381,1563,97152,105538
1016.5,-19512,1140,97342,105735
1018.5,-19491,778,97314,105857
1020.5,-19451,539,97282,105855
1022.5,-19571,441,97362,105898
1024.5,-19698,689,97354,105892
1026.5,-19668,1055,97383,105843
1028.5,-19598,1019,97649,106047
1030.5,-19622,746,97879,106398
1032.5,-19667,840,97812,106432
1034.5,-19627,1157,97613,106200
1036.5,-19537,1077,97535,106106
1038.5,-19502,767,97617,106158
1040.5,-19534,888,97669,106161
1042.5,-19507,1309,97527,106165
1044.5,-19353,1323,97429,106241
1046.5,-19267,913,97639,106305
1048.5,-19434,767,97884,106343
1050.5,-19602,1172,97870,106437
1052.5,-19446,1651,97790,106593
1054.5,-19175,1712,97814,106728
1056.5,-19157,1487,97904,106835
1058.5,-19259,1404,98084,106978
1060.5,-19224,1533,98147,107072
1062.5,-19158,1650,97886,106956
1064.5,-19121,1681,97809,106815
1066.5,-19016,1614,98224,106978
1068.5,-19063,1370,98412,107242
1070.5,-19347,1155,98181,107256
1072.5,-19284,1319,98369,107297
1074.5,-18707,1657,98819,107616
1076.5,-18499,1715,98561,107760
1078.5,-18987,1615,98048,107538
1080.5,-19231,1666,98277,107499
1082.5,-18857,1692,98766,107810
1084.5,-18654,1634,98854,108019
1086.5,-18820,1891,98964,108073
1088.5,-18716,2347,99229,108271
1090.5,-18365,2324,99215,108520
1092.5,-18273,1888,99142,108606
1094.5,-18279,1803,99363,108631
1096.5,-18084,2143,99543,108691
1098.5,-17987,2359,99482,108718
1100.5,-18105,2416,99448,108711
1102.5,-18040,2591,99584,108785
1104.5,-17743,2732,99955,109091
1106.5,-17550,2687,100467,109622
1108.5,-17422,2741,100607,110036
1110.5,-17199,3018,100287,110060
1112.5,-17156,3202,100172,109918
1114.5,-17434,3124,100398,109904
1116.5,-17564,2991,100459,109958
1118.5,-17219,3043,100444,110022
1120.5,-16768,3291,100678,110169
1122.5,-16686,3459,100759,110251
1124.5,-16926,3280,100474,110123
1126.5,-17073,3017,100446,110050
1128.5,-16873,3134,100891,110262
1130.5,-16558,3417,101149,110473
1132.5,-16561,3368,100909,110347
1134.5,-16844,3243,100606,110035
1136.5,-16960,3505,100537,109867
1138.5,-16858,3761,100567,109875
1140.5,-16884,3471,100625,109919
1142.5,-17014,3004,100772,109999
1144.5,-16935,2953,100862,110136
1146.5,-16765,3205,100673,110139
1148.5,-16852,3304,100370,109885
1150.5,-17127,3113,100280,109599
1152.48,-17286,2886,100253,109466
1154.45,-17299,2953,99958,109317
1156.43,-17360,3182,99628,109088
1158.4,-17544,3025,99683,109026
1160.5,-17690,2476,99966,109175
1162.5,-17636,2193,100055,109283
1164.5,-17555,2315,99868,109246
1166.5,-17739,2341,99614,109101
1168.5,-17997,2268,99523,108883
1170.5,-17942,2422,99554,108745
1172.48,-17803,2531,99373,108738
1174.45,-18044,2346,99030,108642
1176.43,-18442,2284,99078,108482
1178.4,-18521,2482,99457,108540
1180.4,-18425,2505,99488,108671
1182.4,-18446,2419,99195,108567
1184.4,-18456,2601,99103,108447
1186.4,-18426,2667,99127,108539
1188.4,-18612,2173,99044,108599
1190.4,-18918,1675,99033,108515
1192.4,-18975,1770,98984,108414
1194.4,-18834,2103,98741,108223
1196.4,-18823,2157,98778,108020
1198.4,-18965,1979,99200,108125
1200.4,-19057,1832,99258,108326
1202.4,-19006,1918,98821,108169
1204.4,-18850,2263,98606,107929
1206.4,-18748,2523,98717,108045
1208.4,-18861,2405,98673,108203
1210.4,-19085,2146,98474,108055
1212.4,-19160,2029,98442,107896
1214.4,-19077,1978,98641,107972
1216.4,-19034,1955,98901,108086
1218.4,-19089,2024,98984,108126
1220.4,-19145,2086,98840,108178
1222.4,-19132,2178,98669,108176
1224.4,-19046,2461,98509,108025
1226.4,-18970,2624,98319,107883
1228.4,-19046,2367,98292,107885
1230.4,-19252,2248,98348,107823
1232.4,-19367,2672,98156,107543
1234.4,-19287,2846,98076,107411
1236.4,-19154,2203,98588,107766
1238.4,-19107,1587,99046,108231
1240.4,-19134,1725,98779,108270
1242.4,-19188,2082,98405,108035
1244.4,-19222,2116,98507,107969
1246.4,-19200,2019,98596,108074
1248.4,-19207,1964,98312,108084
1250.4,-19349,1998,98031,107907
1252.4,-19468,2322,98066,107703
1254.4,-19295,2734,98418,107771
1256.4,-18912,2732,98913,108166
1258.4,-18660,2480,99174,108503
1260.4,-18680,2458,99086,108531
1262.4,-18832,2533,98981,108466
1264.4,-18936,2556,98959,108397
1266.4,-18901,2833,98817,108158
1268.4,-18804,3200,98669,107922
1270.4,-18809,3123,98780,108018
1272.4,-18877,2887,99055,108256
1274.4,-18830,3029,99234,108272
1276.4,-18718,3166,99272,108171
1278.4,-18700,2923,99350,108217
1280.4,-18735,2829,99519,108342
1282.4,-18798,3118,99394,108305
1284.4,-18986,3239,98737,108050
1286.4,-19151,3128,98163,107782
1288.4,-19039,3252,98224,107705
1290.4,-18849,3421,98431,107732
1292.4,-18881,3188,98359,107692
1294.4,-18926,2892,98477,107688
1296.4,-18747,2966,98909,107808
1298.4,-18613,3051,99083,107865
1300.4,-18745,2825,98929,107821
1302.4,-18901,2642,98716,107826
1304.4,-18880,2701,98314,107716
1306.4,-18783,2665,97872,107333
1308.4,-18701,2424,97842,107021
1310.4,-18683,2233,97964,107023
1312.4,-18831,2166,97898,107110
1314.4,-19069,2172,98040,107211
1316.4,-19142,2330,98356,107389
1318.4,-19016,2560,98250,107387
1320.4,-18945,2590,98003,107205
1322.4,-19057,2389,98066,107281
1324.4,-19203,2138,97875,107490
1326.4,-19217,1906,97394,107357
1328.4,-19127,1754,97551,107198
1330.4,-19111,1746,98004,107419
1332.4,-19331,1659,97689,107536
1334.4,-19758,1294,97289,107268
1336.4,-20080,1084,97819,107164
1338.4,-19986,1556,98446,107373
1340.4,-19652,2253,98380,107538
1342.4,-19580,2272,98233,107746
1344.4,-19854,1756,98120,108004
1346.4,-20063,1603,97548,107807
1348.4,-20020,1817,97122,107306
1350.4,-19914,1645,97486,107272
1352.4,-19823,1166,97905,107600
1354.4,-19711,1133,97896,107668
1356.4,-19721,1514,98075,107657
1358.4,-19909,1729,98384,107886
1360.4,-20025,1768,98085,107976
1362.4,-19971,1783,97631,107874
1364.4,-20007,1545,97984,108175
1366.4,-20233,1212,98652,108822
1368.4,-20378,1347,98642,109077
1370.4,-20293,1745,98269,108881
1372.4,-20191,1678,98228,108777
1374.4,-20236,1182,98343,108805
1376.4,-20273,798,98434,108739
1378.4,-20075,677,98634,108703
1380.4,-19581,763,98492,108710
1382.4,-18881,939,97775,108579
1384.4,-18185,858,97454,108659
1386.4,-17664,604,97922,109357
1388.4,-17196,831,98000,110046
1390.4,-16550,1427,97211,109802
1392.4,-15842,1472,96496,108686
1394.4,-15380,920,96032,107234
1396.4,-15227,539,95140,105667
1398.4,-15345,313,94032,104262
1400.4,-15828,-228,93324,103374
1402.4,-16681,-817,92905,102898
1404.4,-17812,-1083,92525,102508
1406.4,-19163,-1274,92106,102096
1408.4,-20447,-1407,91549,101641
1410.4,-21195,-1123,91160,101301
1412.4,-21441,-611,91278,101385
1414.4,-21673,-306,91478,101718
1416.4,-21959,-47,91474,101846
1418.4,-21947,380,91701,101962
1420.4,-21664,749,92121,102505
1422.4,-21532,996,92396,103288
1424.4,-21697,1268,92989,104048
1426.4,-21893,1442,93951,104858
1428.4,-21822,1539,94278,105493
1430.4,-21437,1858,94091,105749
1432.4,-20942,2152,94603,106113
1434.4,-20563,1905,95469,106792
1436.4,-20370,1423,95600,107170
1438.4,-20385,1265,95567,107148
1440.4,-20592,1278,96008,107313
1442.4,-20682,1360,96053,107567
1444.4,-20328,1805,95535,107503
1446.4,-19870,2213,95534,107473
1448.4,-19969,1830,95973,107745
1450.4,-20459,1065,96002,107880
1452.4,-20492,917,95930,107804
1454.4,-19938,1338,96202,107864
1456.4,-19587,1574,96387,107916
1458.4,-19814,1396,96458,107825
1460.4,-20078,1120,96638,107929
1462.4,-19940,1103,96361,108138
1464.4,-19686,1430,95534,108046
1466.4,-19696,1715,95200,107984
1468.4,-19885,1589,95564,108365
1470.4,-20013,1368,95729,108717
1472.4,-20072,1468,95603,108654
1474.4,-20103,1600,95729,108572
1476.4,-20004,1455,95932,108689
1478.4,-19788,1365,95905,108738
1480.4,-19692,1561,95865,108698
1482.4,-19774,1783,95819,108733
1484.4,-19780,1958,95574,108786
1486.4,-19665,2130,95381,108857
1488.4,-19721,2000,95451,109028
1490.4,-19948,1609,95522,109156
1492.4,-19943,1611,95495,109137
1494.4,-19626,2065,95582,109150
1496.4,-19379,2307,95729,109244
1498.4,-19357,2295,95765,109239
1500.4,-19364,2468,95819,109198
1502.4,-19357,2537,95948,109337
1504.4,-19417,2126,95914,109563
1506.4,-19381,1825,95732,109629
1508.4,-19129,2119,95697,109584
1510.4,-18952,2394,95798,109619
1512.4,-19096,2142,95859,109714
1514.4,-19293,1867,96022,109788
1516.4,-19236,2089,96332,109898
1518.4,-19064,2524,96447,110051
1520.4,-18976,2728,96336,110129
1522.4,-18842,2768,96343,110129
1524.4,-18549,2972,96406,110158
1526.4,-18250,3371,96329,110254
1528.4,-18111,3660,96387,110436
1530.4,-18130,3632,96690,110715
1532.4,-18222,3367,96908,110986
1534.4,-18252,3047,97109,111161
1536.4,-18163,2913,97489,111273
1538.4,-18076,3140,97634,111288
1540.4,-18026,3521,97398,111251
1542.4,-17834,3708,97390,111438
1544.4,-17534,3740,97678,111854
1546.4,-17416,3748,97711,112079
1548.4,-17434,3640,97605,112027
1550.4,-17269,3609,97668,111995
1552.4,-17034,3948,97611,111962
1554.4,-17078,4182,97558,111879
1556.4,-17212,3823,98060,112110
1558.4,-17047,3552,98636,112625
1560.4,-16828,3970,98464,112790
1562.4,-16992,4270,97995,112577
1564.4,-17313,3861,97916,112566
1566.4,-17302,3619,97926,112708
1568.4,-17015,4106,97775,112576
1570.4,-16821,4500,97737,112351
1572.4,-16843,4222,97790,112357
1574.4,-17044,3738,97848,112458
1576.4,-17346,3465,98091,112552
1578.4,-17534,3332,98235,112716
1580.4,-17485,3253,97828,112784
1582.4,-17392,3239,97200,112582
1584.4,-17410,3401,96753,112209
1586.4,-17451,3778,96302,111811
1588.4,-17543,3897,95957,111592
1590.4,-17825,3315,96078,111749
1592.4,-18109,2663,96247,111997
1594.4,-18096,2840,95971,111914
1596.4,-17933,3461,95674,111716
1598.4,-17940,3615,95739,111773
1600.4,-18058,3415,95804,111860
1602.4,-18090,3400,95686,111729
1604.4,-18097,3424,95608,111591
1606.4,-18158,3269,95538,111511
1608.4,-18200,3190,95385,111331
1610.4,-18262,3218,95325,111210
1612.4,-18435,3109,95346,111310
1614.4,-18589,3078,95225,111345
1616.4,-18589,3413,95082,111170
