t,az
2071.18,3248
2073.15,3344
2075.13,3414
2077.10,3498
2079.10,3600
2081.08,3640
2083.05,3668
2085.03,3660
2087.00,3632
2088.90,3608
2090.90,3598
2092.90,3560
2094.90,3528
2096.90,3498
2098.80,3460
2100.78,3442
2102.75,3430
2104.73,3424
2106.70,3450
2108.70,3446
2110.68,3460
2112.65,3460
2114.63,3486
2116.60,3516
2118.60,3558
2120.58,3602
2122.55,3630
2124.53,3664
2126.50,3692
2128.50,3724
2130.48,3754
2132.45,3794
2134.43,3816
2136.40,3848
2138.40,3850
2140.38,3838
2142.35,3826
2144.33,3818
2146.30,3782
2148.30,3736
2150.28,3694
2152.25,3638
2154.23,3570
2156.20,3532
2158.10,3510
2160.10,3480
2162.10,3428
2164.10,3400
2166.10,3362
2168.00,3300
2169.98,3264
2171.95,3264
2173.93,3264
2175.90,3254
2177.90,3234
2179.88,3214
2181.85,3216
2183.83,3234
2185.80,3230
2187.80,3246
2189.78,3280
2191.75,3318
2193.73,3362
2195.70,3372
2197.70,3388
2199.68,3408
2201.65,3422
2203.63,3440
2205.60,3472
2207.60,3472
2209.58,3434
2211.55,3462
2213.53,3480
2215.50,3486
2217.50,3448
2219.48,3448
2221.45,3424
2223.43,3410
2225.40,3374
2227.30,3334
2229.30,3318
2231.30,3312
2233.30,3324
2235.30,3300
2237.20,3298
2239.18,3308
2241.15,3316
2243.13,3300
2245.10,3324
2247.10,3352
2249.08,3376
2251.05,3416
2253.03,3456
2255.00,3464
2257.00,3464
2258.98,3470
2260.95,3488
2262.93,3512
2264.90,3496
2266.90,3498
2268.88,3510
2270.85,3532
2272.83,3536
2274.80,3516
2276.80,3514
2278.78,3496
2280.75,3494
2282.73,3478
2284.70,3476
2286.70,3458
2288.68,3458
2290.65,3458
2292.63,3458
2294.60,3458
2296.50,3458
2298.50,3486
2300.50,3486
2302.50,3560
2304.50,3564
2306.40,3572
2308.38,3576
2310.35,3604
2312.33,3616
2314.30,3636
2316.30,3656
2318.28,3662
2320.25,3678
2322.23,3672
2324.20,3646
2326.20,3636
2328.18,3628
2330.15,3614
2332.13,3582
2334.10,3558
2336.10,3530
2338.08,3512
2340.05,3492
2342.03,3494
2344.00,3478
2346.00,3472
2347.98,3460
2349.95,3444
2351.93,3440
2353.90,3424
2355.90,3432
2357.88,3460
2359.85,3466
2361.83,3488
2363.80,3490
2365.70,3484
2367.70,3498
2369.70,3504
2371.70,3498
2373.70,3506
2375.60,3508
2377.58,3510
2379.55,3534
2381.53,3534
2383.50,3526
2385.50,3558
2387.48,3570
2389.45,3568
2391.43,3588
2393.40,3598
2395.40,3582
2397.38,3590
2399.35,3576
2401.33,3550
2403.30,3546
2405.30,3512
2407.28,3510
2409.25,3490
2411.23,3480
2413.20,3472
2415.20,3466
2417.18,3436
2419.15,3406
2421.13,3382
2423.10,3368
2425.10,3332
2427.08,3290
2429.05,3276
2431.03,3276
2433.00,3240
2434.90,3216
2436.90,3184
2438.90,3174
2440.90,3150
2442.90,3136
2444.80,3120
2446.78,3130
2448.75,3124
2450.73,3112
2452.70,3100
2454.70,3076
2456.68,3076
2458.65,3088
2460.63,3096
2462.60,3086
2464.60,3086
2466.58,3102
2468.55,3108
2470.53,3110
2472.50,3124
2474.50,3138
2476.48,3118
2478.45,3100
2480.43,3116
2482.40,3128
2484.40,3172
2486.38,3182
2488.35,3186
2490.33,3200
2492.30,3242
2494.30,3278
2496.28,3342
2498.25,3402
2500.23,3438
2502.20,3470
2504.10,3532
2506.10,3566
2508.10,3602
2510.10,3622
2512.10,3628
2514.00,3602
2515.98,3546
2517.95,3464
2519.93,3398
2521.90,3332
2523.90,3282
2525.88,3282
2527.85,3302
2529.83,3322
2531.80,3320
2533.80,3320
2535.78,3180
2537.75,3180
2539.73,3056
2541.70,3056
2543.70,3100
2545.68,3190
2547.65,3304
2549.63,3402
2551.60,3438
2553.60,3474
2555.58,3512
2557.55,3544
2559.53,3558
2561.50,3568
2563.50,3568
2565.48,3554
2567.45,3510
2569.43,3438
2571.40,3368
2573.30,3288
2575.30,3210
2577.30,3134
2579.30,3072
2581.30,3012
2583.20,2970
2585.18,2964
2587.15,2990
2589.13,3022
2591.10,3080
2593.10,3154
2595.08,3208
2597.05,3292
2599.03,3380
2601.00,3466
2603.00,3534
2604.98,3598
2606.95,3662
2608.93,3710
2610.90,3722
2612.90,3764
2614.88,3754
2616.85,3720
2618.83,3676
2620.80,3636
2622.80,3598
2624.78,3540
2626.75,3472
2628.73,3388
2630.70,3336
2632.70,3280
2634.68,3262
2636.65,3248
2638.63,3236
2640.60,3222
2642.50,3240
2644.50,3262
2646.50,3292
2648.50,3338
2650.50,3382
2652.40,3422
2654.38,3480
2656.35,3566
2658.33,3624
2660.30,3694
2662.30,3736
2664.28,3794
2666.25,3870
2668.23,3904
2670.20,3902
2672.20,3892
2674.18,3892
2676.15,3876
2678.13,3862
2680.10,3828
2682.10,3782
2684.08,3748
2686.05,3698
2688.03,3646
2690.00,3612
2692.00,3576
2693.98,3504
2695.95,3470
2697.93,3432
2699.90,3364
2701.90,3302
2703.88,3260
2705.85,3218
2707.83,3198
2709.80,3206
2711.70,3228
2713.70,3232
2715.70,3244
2717.70,3270
2719.70,3270
2721.60,3274
2723.58,3290
2725.55,3312
2727.53,3334
2729.50,3346
2731.50,3324
2733.48,3350
2735.45,3392
2737.43,3420
2739.40,3424
2741.40,3434
2743.38,3452
2745.35,3462
2747.33,3456
2749.30,3458
2751.30,3458
2753.28,3456
2755.25,3470
2757.23,3448
2759.20,3460
2761.20,3444
2763.18,3426
2765.15,3460
2767.13,3472
2769.10,3482
2771.10,3466
2773.08,3440
2775.05,3430
2777.03,3414
2779.00,3414
2780.90,3404
2782.90,3404
2784.90,3412
2786.90,3412
2788.90,3386
2790.80,3386
2792.78,3360
2794.75,3344
2796.73,3330
2798.70,3302
2800.70,3302
2802.68,3296
2804.65,3282
2806.63,3264
2808.60,3246
2810.60,3260
2812.58,3266
2814.55,3286
2816.53,3288
2818.50,3302
2820.50,3316
2822.48,3302
2824.45,3322
2826.43,3334
2828.40,3350
2830.40,3366
2832.38,3388
2834.35,3400
2836.33,3430
2838.30,3436
2840.30,3438
2842.28,3446
2844.25,3452
2846.23,3460
2848.20,3462
2850.10,3460
2852.10,3454
2854.10,3436
2856.10,3418
2858.10,3408
2860.00,3382
2861.98,3342
2863.95,3336
2865.93,3330
2867.90,3306
2869.90,3268
2871.88,3254
2873.85,3240
2875.83,3218
2877.80,3212
2879.80,3198
2881.78,3202
2883.75,3210
2885.73,3222
2887.70,3224
2889.70,3232
2891.68,3260
2893.65,3288
2895.63,3298
2897.60,3288
2899.60,3276
2901.58,3266
2903.55,3256
2905.53,3254
2907.50,3262
2909.50,3266
2911.48,3258
2913.45,3246
2915.43,3246
2917.40,3238
2919.30,3228
2921.30,3222
2923.30,3230
2925.30,3242
2927.30,3244
2929.20,3248
2931.18,3240
2933.15,3256
2935.13,3264
2937.10,3280
2939.10,3296
2941.08,3298
2943.05,3302
2945.03,3310
2947.00,3308
2949.00,3316
2950.98,3312
2952.95,3304
2954.93,3284
2956.90,3282
2958.90,3298
2960.88,3306
2962.85,3322
2964.83,3312
2966.80,3288
2968.80,3264
2970.78,3274
2972.75,3278
2974.73,3280
2976.70,3282
2978.70,3278
2980.68,3248
2982.65,3260
2984.63,3274
2986.60,3310
2988.50,3330
2990.50,3330
2992.50,3330
2994.50,3314
2996.50,3328
2998.40,3326
3000.38,3358
3002.35,3378
3004.33,3368
3006.30,3368
3008.30,3370
3010.28,3352
3012.25,3336
3014.23,3342
3016.20,3362
3018.20,3316
3020.18,3316
3022.15,3388
3024.13,3388
3026.10,3496
3028.10,3496
3030.08,3650
3032.05,3650
3034.03,3698
3036.00,3652
3038.00,3590
3039.98,3524
3041.95,3448
3043.93,3362
3045.90,3272
3047.90,3198
3049.88,3118
3051.85,3050
3053.83,2974
3055.80,2854
3057.70,2722
3059.70,2638
3061.70,2584
3063.70,2568
3065.70,2544
3067.60,2564
3069.58,2638
3071.55,2718
3073.53,2852
3075.50,3010
3077.50,3172
3079.48,3314
3081.45,3438
3083.43,3514
3085.40,3562
3087.40,3578
3089.38,3578
3091.35,3570
3093.33,3558
3095.30,3534
3097.30,3458
3099.28,3366
3101.25,3280
3103.23,3194
3105.20,3108
3107.20,3028
3109.18,2978
3111.15,2956
3113.13,2964
3115.10,2998
3117.10,3054
3119.08,3106
3121.05,3180
3123.03,3236
3125.00,3318
3126.90,3402
3128.90,3460
3130.90,3488
3132.90,3522
3134.90,3530
3136.80,3530
3138.78,3510
3140.75,3480
3142.73,3434
3144.70,3392
3146.70,3316
3148.68,3262
3150.65,3234
3152.63,3170
3154.60,3112
3156.60,3072
3158.58,3054
3160.55,3068
3162.53,3066
3164.50,3100
3166.50,3142
3168.48,3160
3170.45,3222
3172.43,3272
3174.40,3326
3176.40,3376
3178.38,3432
3180.35,3498
3182.33,3562
3184.30,3608
3186.30,3626
3188.28,3674
3190.25,3720
3192.23,3758
3194.20,3774
3196.10,3778
3198.10,3754
3200.10,3726
3202.10,3680
3204.10,3628
3206.00,3568
3207.98,3512
3209.95,3462
3211.93,3398
3213.90,3326
3215.90,3266
3217.88,3208
3219.85,3154
3221.83,3118
3223.80,3076
3225.80,3050
3227.78,3044
3229.75,3062
3231.73,3064
3233.70,3062
3235.70,3086
3237.68,3140
3239.65,3174
3241.63,3216
3243.60,3258
3245.60,3286
3247.58,3320
3249.55,3336
3251.53,3346
3253.50,3366
3255.50,3368
3257.48,3366
3259.45,3386
3261.43,3386
3263.40,3374
3265.30,3372
3267.28,3374
3269.25,3374
3271.23,3296
3273.20,3296
3275.20,3280
3277.18,3280
3279.15,3214
3281.13,3214
3283.10,3152
3285.10,3126
3287.08,3100
3289.05,3078
3291.03,3062
3293.00,3046
3295.00,3054
3296.98,3056
3298.95,3082
3300.93,3096
3302.90,3110
3304.90,3132
3306.88,3146
3308.85,3142
3310.83,3148
3312.80,3148
3314.80,3160
3316.78,3168
3318.75,3152
3320.73,3154
3322.70,3166
3324.70,3162
3326.68,3150
3328.65,3162
3330.63,3154
3332.60,3132
3334.50,3134
3336.50,3092
3338.50,3092
3340.50,3092
3342.50,3090
3344.40,3090
3346.38,3110
3348.35,3148
3350.33,3168
3352.30,3182
3354.30,3194
3356.28,3196
3358.25,3212
3360.23,3232
3362.20,3234
3364.20,3260
3366.18,3268
3368.15,3284
3370.13,3304
3372.10,3300
3374.10,3280
3376.08,3268
3378.05,3264
3380.03,3270
3382.00,3250
3384.00,3242
3385.98,3226
3387.95,3228
3389.93,3210
3391.90,3220
3393.90,3244
3395.88,3254
3397.85,3260
3399.83,3292
3401.80,3302
3403.70,3310
3405.68,3300
3407.65,3268
3409.63,3248
3411.60,3234
3413.60,3232
3415.58,3204
3417.55,3198
3419.53,3202
3421.50,3194
3423.50,3188
3425.48,3168
3427.45,3156
3429.43,3158
3431.40,3138
3433.40,3156
3435.38,3180
3437.35,3190
3439.33,3200
3441.30,3214
3443.30,3236
3445.28,3248
3447.25,3246
3449.23,3232
3451.20,3208
3453.20,3204
3455.18,3188
3457.15,3166
3459.13,3138
3461.10,3152
3463.10,3152
3465.08,3144
3467.05,3136
3469.03,3134
3471.00,3096
3472.90,3062
3474.90,3052
3476.90,3036
3478.90,3032
3480.90,3040
3482.80,3060
3484.78,3080
3486.75,3092
3488.73,3090
3490.70,3066
3492.70,3048
3494.68,3038
3496.65,3032
3498.63,3040
3500.60,3014
3502.60,2988
3504.58,2978
3506.55,2944
3508.53,2912
3510.50,2912
3512.50,2926
3514.48,2912
3516.45,2936
3518.43,2936
3520.40,2942
3522.40,2942
3524.38,2940
3526.35,2940
3528.33,2956
3530.30,2942
3532.30,2952
3534.28,2972
3536.25,2972
3538.23,3008
3540.20,3028
3542.10,3052
3544.08,3076
3546.05,3146
3548.03,3192
3550.00,3286
3552.00,3376
3553.98,3426
3555.95,3460
3557.93,3466
3559.90,3456
3561.90,3408
3563.88,3306
3565.85,3212
3567.83,3126
3569.80,3064
3571.80,3014
3573.78,2942
3575.75,2860
3577.73,2744
3579.70,2598
3581.70,2436
3583.68,2296
