t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
684.9,-78.657,-21.511,-173.18,-71.04
694.8,-79.657,-21.511,-170.18,-71.04
704.7,-80.657,-21.511,-169.18,-69.04
714.6,-81.657,-23.511,-167.18,-67.04
724.5,-85.657,-23.511,-168.18,-68.04
734.3,-87.657,-23.511,-167.18,-66.04
744.2,-87.657,-23.511,-167.18,-65.04
754.1,-89.657,-24.511,-167.18,-65.04
764.0,-90.657,-25.511,-163.18,-66.04
773.9,-93.657,-26.511,-163.18,-63.04
783.8,-93.657,-26.511,-163.18,-63.04
793.7,-95.657,-28.511,-158.18,-62.04
803.5,-97.657,-28.511,-158.18,-62.04
813.4,-100.66,-27.511,-157.18,-60.04
823.3,-102.66,-28.511,-157.18,-60.04
833.2,-104.66,-29.511,-156.18,-59.04
843.1,-106.66,-28.511,-156.18,-59.04
853.0,-107.66,-29.511,-156.18,-56.04
862.9,-109.66,-30.511,-156.18,-56.04
872.7,-112.66,-31.511,-153.18,-57.04
882.6,-113.66,-32.511,-153.18,-57.04
892.5,-118.66,-33.511,-152.18,-54.04
902.4,-121.66,-33.511,-152.18,-54.04
912.3,-123.66,-35.511,-152.18,-56.04
922.2,-124.66,-36.511,-152.18,-56.04
932.1,-130.66,-36.511,-154.18,-55.04
941.9,-132.66,-37.511,-154.18,-55.04
951.8,-134.66,-36.511,-154.18,-53.04
961.7,-134.66,-37.511,-154.18,-53.04
971.6,-136.66,-36.511,-154.18,-52.04
981.5,-137.66,-35.511,-156.18,-53.04
991.4,-134.66,-35.511,-157.18,-53.04
1001.3,-134.66,-35.511,-154.18,-52.04
1011.1,-130.66,-35.511,-151.18,-52.04
1021.0,-126.66,-35.511,-144.18,-48.04
1030.9,-122.66,-33.511,-139.18,-46.04
1040.8,-119.66,-32.511,-131.18,-44.04
1050.7,-115.66,-32.511,-126.18,-43.04
1060.6,-112.66,-31.511,-122.18,-43.04
1070.5,-112.66,-31.511,-116.18,-40.04
1080.3,-109.66,-29.511,-109.18,-39.04
1090.2,-109.66,-29.511,-103.18,-37.04
1100.1,-105.66,-28.511,-97.177,-35.04
1110.0,-105.66,-28.511,-92.177,-33.04
1119.9,-104.66,-28.511,-90.177,-33.04
1129.8,-104.66,-28.511,-87.177,-31.04
1139.7,-104.66,-29.511,-85.177,-31.04
1149.5,-104.66,-29.511,-86.177,-30.04
1159.4,-107.66,-29.511,-85.177,-31.04
1169.3,-107.66,-29.511,-88.177,-31.04
1179.2,-108.66,-29.511,-88.177,-31.04
1189.1,-108.66,-29.511,-87.177,-31.04
1199.0,-109.66,-28.511,-86.177,-29.04
1208.9,-109.66,-28.511,-85.177,-28.04
1218.7,-110.66,-29.511,-84.177,-27.04
1228.6,-110.66,-29.511,-84.177,-27.04
1238.5,-109.66,-29.511,-80.177,-24.04
1248.4,-109.66,-29.511,-79.177,-23.04
1258.3,-110.66,-29.511,-79.177,-22.04
1268.2,-110.66,-28.511,-80.177,-21.04
1278.1,-110.66,-28.511,-81.177,-23.04
1287.9,-112.66,-29.511,-80.177,-23.04
1297.8,-111.66,-30.511,-83.177,-22.04
1307.7,-111.66,-29.511,-81.177,-21.04
1317.6,-112.66,-29.511,-80.177,-21.04
1327.5,-115.66,-29.511,-79.177,-20.04
1337.4,-116.66,-29.511,-79.177,-21.04
1347.3,-118.66,-30.511,-77.177,-20.04
1357.1,-118.66,-30.511,-77.177,-20.04
1367.0,-121.66,-30.511,-75.177,-19.04
1376.9,-122.66,-31.511,-75.177,-19.04
1386.8,-124.66,-32.511,-73.177,-17.04
1396.7,-124.66,-31.511,-73.177,-17.04
1406.6,-125.66,-31.511,-71.177,-16.04
1416.5,-127.66,-32.511,-71.177,-16.04
1426.3,-130.66,-33.511,-70.177,-14.04
1436.2,-129.66,-33.511,-69.177,-14.04
1446.1,-130.66,-32.511,-70.177,-14.04
1456.0,-130.66,-32.511,-71.177,-14.04
1465.9,-132.66,-33.511,-71.177,-14.04
1475.8,-136.66,-34.511,-73.177,-13.04
1485.7,-137.66,-34.511,-73.177,-12.04
1495.5,-137.66,-33.511,-73.177,-13.04
1505.4,-136.66,-31.511,-76.177,-14.04
1515.3,-136.66,-33.511,-80.177,-14.04
1525.2,-138.66,-31.511,-83.177,-15.04
1535.1,-133.66,-31.511,-83.177,-16.04
1545.0,-131.66,-29.511,-82.177,-15.04
1554.9,-127.66,-28.511,-79.177,-14.04
1564.7,-122.66,-27.511,-73.177,-12.04
1574.6,-116.66,-26.511,-68.177,-9.0403
1584.5,-111.66,-24.511,-60.177,-9.0403
1594.4,-105.66,-21.511,-55.177,-5.0403
1604.3,-99.657,-21.511,-47.177,-4.0403
1614.2,-96.657,-18.511,-40.177,-4.0403
1624.1,-93.657,-17.511,-36.177,-2.0403
1633.9,-89.657,-18.511,-28.177,-0.040335
1643.8,-87.657,-17.511,-23.177,2.9597
1653.7,-86.657,-16.511,-21.177,2.9597
1663.6,-85.657,-16.511,-20.177,3.9597
1673.5,-84.657,-14.511,-20.177,2.9597
1683.4,-81.657,-13.511,-21.177,1.9597
1693.3,-80.657,-13.511,-23.177,1.9597
1703.1,-81.657,-13.511,-23.177,0.95967
1713.0,-81.657,-14.511,-25.177,1.9597
1722.9,-81.657,-13.511,-24.177,2.9597
1732.8,-81.657,-14.511,-25.177,2.9597
1742.7,-83.657,-15.511,-25.177,1.9597
1752.6,-83.657,-15.511,-25.177,2.9597
1762.5,-85.657,-15.511,-25.177,2.9597
1772.3,-86.657,-15.511,-25.177,2.9597
1782.2,-85.657,-14.511,-26.177,1.9597
1792.1,-85.657,-14.511,-26.177,1.9597
1802.0,-86.657,-15.511,-30.177,1.9597
1811.9,-87.657,-15.511,-30.177,1.9597
1821.8,-88.657,-15.511,-32.177,0.95967
1831.7,-89.657,-15.511,-32.177,0.95967
1841.5,-90.657,-15.511,-34.177,-0.040335
1851.4,-92.657,-16.511,-34.177,-0.040335
1861.3,-94.657,-16.511,-37.177,0.95967
1871.2,-96.657,-19.511,-37.177,0.95967
1881.1,-100.66,-18.511,-36.177,-1.0403
1891.0,-103.66,-20.511,-36.177,-1.0403
1900.9,-109.66,-21.511,-35.177,2.9597
1910.7,-112.66,-22.511,-35.177,2.9597
1920.6,-112.66,-22.511,-35.177,1.9597
1930.5,-119.66,-24.511,-35.177,1.9597
1940.4,-119.66,-24.511,-37.177,1.9597
1950.3,-126.66,-28.511,-37.177,1.9597
1960.2,-126.66,-28.511,-37.177,-0.040335
1970.1,-135.66,-31.511,-38.177,1.9597
1979.9,-135.66,-31.511,-41.177,-0.040335
1989.8,-139.66,-32.511,-40.177,-0.040335
1999.7,-139.66,-32.511,-43.177,-0.040335
2009.6,-147.66,-35.511,-43.177,-1.0403
2019.5,-147.66,-35.511,-46.177,-0.040335
2029.4,-154.66,-36.511,-49.177,-0.040335
2039.3,-154.66,-36.511,-50.177,-1.0403
2049.1,-157.66,-37.511,-52.177,-3.0403
2059.0,-157.66,-37.511,-54.177,-4.0403
2068.9,-158.66,-36.511,-57.177,-3.0403
2078.8,-158.66,-36.511,-58.177,-4.0403
2088.7,-157.66,-35.511,-57.177,-3.0403
2098.6,-155.66,-35.511,-58.177,-2.0403
2108.5,-150.66,-33.511,-55.177,-1.0403
2118.3,-143.66,-31.511,-52.177,-3.0403
2128.2,-139.66,-28.511,-48.177,-0.040335
2138.1,-132.66,-26.511,-41.177,2.9597
2148.0,-126.66,-25.511,-37.177,2.9597
2157.9,-119.66,-24.511,-30.177,2.9597
2167.8,-116.66,-20.511,-25.177,4.9597
2177.7,-110.66,-20.511,-19.177,5.9597
2187.5,-108.66,-19.511,-11.177,7.9597
2197.4,-102.66,-17.511,-8.1769,8.9597
2207.3,-97.657,-15.511,-4.1769,9.9597
2217.2,-95.657,-14.511,-1.1769,8.9597
2227.1,-92.657,-13.511,-0.17689,10.96
2237.0,-92.657,-12.511,-1.1769,10.96
2246.9,-90.657,-12.511,-2.1769,9.9597
2256.7,-89.657,-9.5105,-2.1769,10.96
2266.6,-85.657,-9.5105,-4.1769,10.96
2276.5,-82.657,-7.5105,-4.1769,9.9597
2286.4,-78.657,-7.5105,-2.1769,11.96
2296.3,-76.657,-6.5105,-4.1769,10.96
2306.2,-74.657,-6.5105,-3.1769,13.96
2316.1,-71.657,-5.5105,0.82311,14.96
2325.9,-66.657,-5.5105,1.8231,14.96
2335.8,-63.657,-3.5105,2.8231,16.96
2345.7,-60.657,-2.5105,4.8231,16.96
2355.6,-57.657,-1.5105,1.8231,16.96
2365.5,-53.657,-1.5105,0.82311,16.96
2375.4,-49.657,-0.51051,-0.17689,16.96
2385.3,-46.657,1.4895,0.82311,15.96
2395.1,-44.657,1.4895,-0.17689,15.96
2405.0,-42.657,1.4895,-0.17689,14.96
2414.9,-39.657,2.4895,0.82311,16.96
2424.8,-40.657,2.4895,-2.1769,16.96
2434.7,-38.657,3.4895,-2.1769,15.96
2444.6,-35.657,4.4895,-2.1769,15.96
2454.5,-34.657,5.4895,-1.1769,15.96
2464.3,-33.657,5.4895,-4.1769,15.96
2474.2,-33.657,5.4895,-4.1769,15.96
2484.1,-32.657,6.4895,-4.1769,16.96
2494.0,-34.657,6.4895,-5.1769,16.96
2503.9,-35.657,7.4895,-5.1769,15.96
2513.8,-37.657,6.4895,-6.1769,15.96
2523.7,-39.657,6.4895,-5.1769,16.96
2533.5,-41.657,6.4895,-7.1769,16.96
2543.4,-43.657,7.4895,-7.1769,15.96
2553.3,-45.657,6.4895,-4.1769,17.96
2563.2,-46.657,5.4895,-6.1769,17.96
2573.1,-52.657,3.4895,-8.1769,17.96
2583.0,-55.657,4.4895,-5.1769,18.96
2592.9,-58.657,2.4895,-3.1769,17.96
2602.7,-60.657,3.4895,-4.1769,19.96
2612.6,-61.657,3.4895,-8.1769,19.96
2622.5,-61.657,2.4895,-6.1769,21.96
2632.4,-62.657,2.4895,-7.1769,20.96
2642.3,-60.657,3.4895,-8.1769,20.96
2652.2,-56.657,5.4895,-6.1769,19.96
2662.1,-51.657,6.4895,-1.1769,21.96
2671.9,-46.657,8.4895,6.8231,26.96
2681.8,-43.657,7.4895,14.823,27.96
2691.7,-39.657,10.489,17.823,27.96
2701.6,-35.657,10.489,23.823,28.96
2711.5,-32.657,11.489,29.823,31.96
2721.4,-30.657,11.489,38.823,32.96
2731.3,-26.657,13.489,48.823,36.96
2741.1,-24.657,13.489,52.823,37.96
2751.0,-22.657,13.489,60.823,39.96
2760.9,-26.657,11.489,65.823,41.96
2770.8,-26.657,11.489,66.823,42.96
2780.7,-28.657,10.489,68.823,41.96
2790.6,-28.657,10.489,68.823,42.96
2800.5,-32.657,8.4895,66.823,42.96
2810.3,-32.657,8.4895,67.823,43.96
2820.2,-41.657,7.4895,67.823,43.96
2830.1,-41.657,7.4895,69.823,45.96
2840.0,-40.657,7.4895,69.823,45.96
2849.9,-40.657,7.4895,69.823,44.96
2859.8,-43.657,7.4895,69.823,44.96
2869.7,-43.657,7.4895,70.823,45.96
2879.5,-42.657,7.4895,70.823,45.96
2889.4,-42.657,7.4895,67.823,46.96
2899.3,-42.657,8.4895,67.823,46.96
2909.2,-42.657,8.4895,66.823,45.96
2919.1,-40.657,9.4895,66.823,45.96
2929.0,-40.657,9.4895,62.823,44.96
2938.9,-36.657,11.489,62.823,44.96
2948.7,-35.657,11.489,58.823,42.96
2958.6,-33.657,11.489,58.823,42.96
2968.5,-32.657,12.489,56.823,43.96
2978.4,-31.657,13.489,56.823,43.96
2988.3,-30.657,14.489,55.823,41.96
2998.2,-32.657,13.489,55.823,41.96
3008.0,-34.657,13.489,53.823,41.96
3017.9,-36.657,12.489,53.823,41.96
3027.8,-36.657,12.489,51.823,41.96
3037.7,-40.657,9.4895,50.823,41.96
3047.6,-44.657,9.4895,48.823,41.96
3057.5,-47.657,8.4895,47.823,39.96
3067.4,-48.657,8.4895,45.823,39.96
3077.3,-53.657,5.4895,44.823,39.96
3087.1,-56.657,5.4895,44.823,39.96
3097.0,-57.657,4.4895,45.823,39.96
3106.9,-61.657,2.4895,43.823,38.96
3116.8,-63.657,1.4895,40.823,38.96
3126.7,-66.657,0.48949,39.823,38.96
3136.6,-68.657,-0.51051,38.823,37.96
3146.4,-70.657,-0.51051,36.823,38.96
3156.3,-69.657,0.48949,33.823,37.96
3166.2,-67.657,0.48949,29.823,35.96
3176.1,-65.657,1.4895,27.823,35.96
3186.0,-57.657,4.4895,25.823,33.96
3195.9,-47.657,8.4895,24.823,33.96
3205.8,-32.657,14.489,24.823,33.96
3215.7,-17.657,20.489,27.823,34.96
3225.5,-1.657,26.489,34.823,37.96
3235.4,16.343,33.489,42.823,40.96
3245.3,32.343,39.489,50.823,42.96
3255.2,48.343,47.489,57.823,43.96
3265.1,62.343,52.489,64.823,44.96
3275.0,71.343,56.489,72.823,47.96
3284.8,81.343,59.489,79.823,50.96
3294.7,89.343,62.489,84.823,50.96
3304.6,94.343,63.489,84.823,48.96
3314.5,97.343,64.489,85.823,48.96
3324.4,98.343,65.489,84.823,47.96
3334.3,96.343,64.489,80.823,46.96
3344.2,94.343,62.489,81.823,46.96
3354.0,91.343,62.489,77.823,45.96
3363.9,89.343,60.489,76.823,44.96
3373.8,85.343,59.489,75.823,43.96
3383.7,81.343,57.489,74.823,45.96
3393.6,75.343,54.489,76.823,46.96
3403.5,74.343,52.489,75.823,44.96
3413.4,68.343,51.489,73.823,43.96
3423.2,65.343,49.489,74.823,44.96
3433.1,63.343,48.489,72.823,44.96
3443.0,58.343,48.489,70.823,43.96
3452.9,56.343,46.489,67.823,41.96
3462.8,52.343,45.489,63.823,41.96
3472.7,50.343,44.489,61.823,39.96
3482.6,48.343,42.489,59.823,41.96
3492.4,46.343,42.489,59.823,40.96
3502.3,46.343,42.489,60.823,42.96
3512.2,46.343,41.489,61.823,42.96
3522.1,45.343,42.489,58.823,41.96
3532.0,42.343,40.489,59.823,41.96
3541.9,41.343,40.489,60.823,41.96
3551.8,42.343,39.489,59.823,42.96
3561.6,39.343,39.489,59.823,42.96
3571.5,36.343,37.489,55.823,41.96
3581.4,35.343,37.489,54.823,41.96
3591.3,34.343,36.489,54.823,40.96
3601.2,32.343,35.489,51.823,39.96
3611.1,28.343,36.489,48.823,37.96
3621.0,28.343,36.489,44.823,36.96
3630.8,23.343,33.489,41.823,36.96
3640.7,23.343,33.489,40.823,33.96
3650.6,20.343,32.489,36.823,34.96
3660.5,20.343,32.489,33.823,32.96
3670.4,16.343,30.489,30.823,31.96
3680.3,16.343,30.489,26.823,30.96
3690.2,11.343,29.489,23.823,28.96
3700.0,11.343,29.489,18.823,26.96
3709.9,10.343,29.489,16.823,25.96
3719.8,10.343,29.489,9.8231,23.96
3729.7,8.343,27.489,6.8231,22.96
3739.6,8.343,27.489,4.8231,22.96
3749.5,13.343,30.489,2.8231,22.96
3759.4,13.343,30.489,7.8231,23.96
3769.2,22.343,30.489,10.823,22.96
3779.1,22.343,30.489,16.823,25.96
3789.0,26.343,31.489,22.823,26.96
3798.9,31.343,33.489,26.823,25.96
3808.8,35.343,32.489,29.823,26.96
3818.7,39.343,34.489,33.823,26.96
3828.6,44.343,36.489,33.823,26.96
3838.4,45.343,35.489,36.823,28.96
3848.3,48.343,35.489,36.823,28.96
3858.2,50.343,35.489,37.823,27.96
3868.1,50.343,36.489,37.823,27.96
3878.0,52.343,36.489,34.823,24.96
3887.9,52.343,35.489,34.823,24.96
3897.8,51.343,34.489,28.823,21.96
3907.6,50.343,34.489,28.823,21.96
3917.5,49.343,34.489,18.823,17.96
3927.4,49.343,34.489,18.823,17.96
3937.3,47.343,33.489,10.823,14.96
3947.2,46.343,33.489,10.823,14.96
3957.1,44.343,32.489,4.8231,14.96
3967.0,42.343,31.489,4.8231,14.96
3976.8,41.343,30.489,-0.17689,11.96
3986.7,39.343,29.489,-0.17689,11.96
3996.6,38.343,28.489,-7.1769,10.96
4006.5,36.343,28.489,-7.1769,10.96
4016.4,34.343,27.489,-11.177,7.9597
4026.3,32.343,25.489,-11.177,7.9597
4036.2,29.343,25.489,-14.177,6.9597
4046.0,28.343,23.489,-19.177,5.9597
4055.9,26.343,23.489,-24.177,2.9597
4065.8,22.343,21.489,-28.177,1.9597
4075.7,19.343,21.489,-31.177,-1.0403
4085.6,16.343,19.489,-33.177,-1.0403
4095.5,12.343,18.489,-36.177,-1.0403
4105.4,10.343,16.489,-38.177,-2.0403
4115.2,11.343,16.489,-40.177,-3.0403
4125.1,6.343,15.489,-45.177,-5.0403
4135.0,2.343,13.489,-48.177,-6.0403
4144.9,-0.65696,12.489,-52.177,-8.0403
4154.8,-3.657,11.489,-55.177,-10.04
4164.7,-7.657,9.4895,-58.177,-11.04
4174.6,-10.657,8.4895,-64.177,-14.04
4184.4,-13.657,6.4895,-68.177,-14.04
4194.3,-17.657,5.4895,-72.177,-16.04
4204.2,-19.657,4.4895,-79.177,-20.04
4214.1,-25.657,2.4895,-86.177,-23.04
4224.0,-26.657,1.4895,-92.177,-24.04
4233.9,-30.657,0.48949,-98.177,-25.04
4243.8,-34.657,-1.5105,-102.18,-27.04
4253.6,-34.657,-1.5105,-106.18,-29.04
4263.5,-37.657,-0.51051,-109.18,-32.04
4273.4,-38.657,-1.5105,-116.18,-35.04
4283.3,-38.657,-1.5105,-121.18,-37.04
4293.2,-38.657,-0.51051,-125.18,-37.04
4303.1,-35.657,-1.5105,-129.18,-39.04
4313.0,-32.657,-0.51051,-126.18,-39.04
4322.8,-28.657,1.4895,-125.18,-39.04
4332.7,-24.657,1.4895,-119.18,-39.04
4342.6,-19.657,3.4895,-116.18,-38.04
4352.5,-15.657,4.4895,-117.18,-40.04
4362.4,-12.657,5.4895,-113.18,-38.04
4372.3,-6.657,5.4895,-111.18,-39.04
4382.2,-3.657,5.4895,-109.18,-38.04
4392.0,-1.657,7.4895,-108.18,-41.04
4401.9,-0.65696,6.4895,-107.18,-40.04
4411.8,0.34304,7.4895,-105.18,-41.04
4421.7,-0.65696,7.4895,-106.18,-41.04
4431.6,-1.657,5.4895,-109.18,-43.04
4441.5,-1.657,6.4895,-112.18,-43.04
4451.4,-1.657,5.4895,-116.18,-45.04
4461.2,-2.657,3.4895,-121.18,-49.04
4471.1,-2.657,3.4895,-126.18,-49.04
4481.0,-6.657,2.4895,-132.18,-52.04
4490.9,-6.657,2.4895,-138.18,-54.04
4500.8,-6.657,3.4895,-143.18,-56.04
4510.7,-6.657,3.4895,-147.18,-58.04
4520.6,-7.657,3.4895,-150.18,-58.04
4530.4,-7.657,3.4895,-153.18,-59.04
4540.3,-8.657,3.4895,-154.18,-60.04
4550.2,-8.657,3.4895,-153.18,-60.04
4560.1,-8.657,2.4895,-155.18,-61.04
4570.0,-8.657,2.4895,-160.18,-62.04
4579.9,-10.657,1.4895,-162.18,-64.04
4589.8,-10.657,1.4895,-165.18,-65.04
4599.6,-12.657,2.4895,-172.18,-66.04
4609.5,-12.657,2.4895,-174.18,-69.04
4619.4,-14.657,1.4895,-177.18,-69.04
4629.3,-14.657,1.4895,-180.18,-69.04
4639.2,-15.657,1.4895,-181.18,-71.04
4649.1,-15.657,1.4895,-182.18,-70.04
4659.0,-19.657,-0.51051,-185.18,-73.04
4668.8,-18.657,0.48949,-188.18,-75.04
4678.7,-20.657,0.48949,-188.18,-74.04
4688.6,-21.657,-1.5105,-191.18,-76.04
4698.5,-23.657,-1.5105,-196.18,-77.04
4708.4,-26.657,-2.5105,-197.18,-78.04
4718.3,-31.657,-3.5105,-202.18,-79.04
4728.2,-33.657,-4.5105,-205.18,-82.04
4738.0,-36.657,-5.5105,-208.18,-80.04
4747.9,-40.657,-7.5105,-207.18,-83.04
4757.8,-44.657,-7.5105,-209.18,-82.04
4767.7,-46.657,-9.5105,-214.18,-83.04
4777.6,-49.657,-8.5105,-215.18,-83.04
4787.5,-52.657,-11.511,-217.18,-83.04
4797.4,-57.657,-12.511,-220.18,-84.04
4807.2,-57.657,-11.511,-221.18,-86.04
4817.1,-56.657,-10.511,-226.18,-86.04
4827.0,-58.657,-10.511,-229.18,-87.04
4836.9,-56.657,-11.511,-231.18,-86.04
4846.8,-54.657,-9.5105,-231.18,-87.04
4856.7,-53.657,-8.5105,-229.18,-86.04
4866.6,-48.657,-6.5105,-223.18,-85.04
4876.4,-44.657,-5.5105,-219.18,-83.04
4886.3,-34.657,-3.5105,-214.18,-81.04
4896.2,-31.657,-1.5105,-208.18,-80.04
4906.1,-25.657,-1.5105,-203.18,-78.04
4916.0,-20.657,1.4895,-203.18,-78.04
4925.9,-15.657,3.4895,-195.18,-78.04
4935.8,-12.657,2.4895,-192.18,-79.04
4945.6,-12.657,3.4895,-189.18,-79.04
4955.5,-11.657,2.4895,-189.18,-79.04
4965.4,-9.657,3.4895,-188.18,-78.04
4975.3,-10.657,3.4895,-188.18,-78.04
4985.2,-9.657,4.4895,-192.18,-81.04
4995.1,-10.657,3.4895,-192.18,-81.04
5005.0,-8.657,3.4895,-195.18,-82.04
5014.8,-9.657,2.4895,-195.18,-82.04
5024.7,-10.657,2.4895,-196.18,-80.04
5034.6,-11.657,3.4895,-196.18,-80.04
5044.5,-13.657,1.4895,-196.18,-80.04
5054.4,-14.657,1.4895,-196.18,-80.04
5064.3,-15.657,0.48949,-200.18,-81.04
5074.2,-14.657,0.48949,-200.18,-81.04
5084.0,-17.657,0.48949,-204.18,-82.04
5093.9,-18.657,-0.51051,-204.18,-82.04
5103.8,-17.657,-1.5105,-204.18,-82.04
5113.7,-20.657,-0.51051,-204.18,-82.04
5123.6,-22.657,-1.5105,-210.18,-84.04
5133.5,-21.657,-0.51051,-210.18,-84.04
5143.4,-22.657,-1.5105,-214.18,-85.04
5153.2,-26.657,-2.5105,-214.18,-85.04
5163.1,-26.657,-2.5105,-217.18,-86.04
5173.0,-28.657,-3.5105,-217.18,-87.04
5182.9,-30.657,-4.5105,-219.18,-88.04
5192.8,-32.657,-4.5105,-219.18,-88.04
5202.7,-32.657,-6.5105,-217.18,-87.04
5212.6,-36.657,-7.5105,-218.18,-87.04
5222.4,-39.657,-7.5105,-217.18,-87.04
5232.3,-42.657,-9.5105,-219.18,-88.04
5242.2,-44.657,-9.5105,-219.18,-88.04
5252.1,-46.657,-9.5105,-223.18,-89.04
5262.0,-50.657,-11.511,-226.18,-88.04
5271.9,-52.657,-11.511,-226.18,-89.04
5281.8,-54.657,-11.511,-227.18,-90.04
5291.6,-57.657,-12.511,-229.18,-89.04
5301.5,-61.657,-13.511,-231.18,-89.04
5311.4,-63.657,-14.511,-229.18,-89.04
5321.3,-66.657,-15.511,-233.18,-90.04
5331.2,-72.657,-16.511,-232.18,-90.04
5341.1,-72.657,-16.511,-236.18,-90.04
5351.0,-74.657,-17.511,-239.18,-93.04
5360.8,-74.657,-17.511,-241.18,-93.04
5370.7,-78.657,-17.511,-246.18,-94.04
5380.6,-78.657,-17.511,-248.18,-96.04
5390.5,-76.657,-14.511,-251.18,-97.04
5400.4,-76.657,-14.511,-252.18,-97.04
5410.3,-73.657,-15.511,-251.18,-96.04
5420.2,-73.657,-15.511,-248.18,-95.04
5430.0,-62.657,-10.511,-240.18,-91.04
5439.9,-62.657,-10.511,-232.18,-89.04
5449.8,-49.657,-8.5105,-225.18,-87.04
5459.7,-49.657,-8.5105,-218.18,-85.04
5469.6,-40.657,-5.5105,-213.18,-83.04
5479.5,-40.657,-5.5105,-208.18,-84.04
5489.4,-34.657,-2.5105,-203.18,-82.04
5499.2,-34.657,-2.5105,-200.18,-80.04
5509.1,-33.657,-2.5105,-196.18,-81.04
5519.0,-31.657,-2.5105,-195.18,-79.04
5528.9,-31.657,-1.5105,-194.18,-81.04
5538.8,-31.657,-2.5105,-193.18,-80.04
5548.7,-31.657,-2.5105,-194.18,-80.04
5558.5,-30.657,-3.5105,-193.18,-79.04
5568.4,-32.657,-3.5105,-193.18,-81.04
5578.3,-32.657,-4.5105,-194.18,-80.04
5588.2,-34.657,-3.5105,-197.18,-82.04
5598.1,-37.657,-5.5105,-198.18,-80.04
5608.0,-40.657,-7.5105,-201.18,-81.04
5617.9,-39.657,-6.5105,-200.18,-81.04
5627.8,-40.657,-7.5105,-203.18,-81.04
5637.6,-39.657,-6.5105,-202.18,-79.04
5647.5,-41.657,-7.5105,-200.18,-81.04
5657.4,-38.657,-6.5105,-201.18,-80.04
5667.3,-40.657,-7.5105,-202.18,-81.04
