t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
694.0,733.22,620.54,-1.0958,-204.88
703.8,766.22,647.54,-1.0958,-204.88
713.7,796.22,671.54,2.9042,-202.88
723.6,816.22,686.54,7.9042,-199.88
733.5,824.22,692.54,10.904,-196.88
743.4,826.22,692.54,10.904,-192.88
753.3,820.22,690.54,14.904,-191.88
763.2,824.22,690.54,16.904,-189.88
773.0,826.22,690.54,16.904,-188.88
782.9,826.22,688.54,13.904,-187.88
792.8,824.22,687.54,11.904,-187.88
802.7,823.22,682.54,7.9042,-188.88
812.6,821.22,676.54,4.9042,-189.88
822.5,817.22,669.54,4.9042,-190.88
832.4,815.22,663.54,1.9042,-192.88
842.2,805.22,654.54,-4.0958,-192.88
852.1,803.22,646.54,-4.0958,-194.88
862.0,803.22,643.54,-4.0958,-194.88
871.9,804.22,642.54,-11.096,-196.88
881.8,808.22,642.54,-11.096,-196.88
891.7,810.22,642.54,-14.096,-197.88
901.6,813.22,642.54,-14.096,-197.88
911.4,810.22,637.54,-16.096,-197.88
921.3,808.22,632.54,-16.096,-197.88
931.2,803.22,627.54,-16.096,-199.88
941.1,801.22,623.54,-16.096,-199.88
951.0,799.22,618.54,-17.096,-200.88
960.9,794.22,613.54,-17.096,-200.88
970.7,793.22,609.54,-18.096,-202.88
980.6,786.22,603.54,-18.096,-202.88
990.5,784.22,599.54,-17.096,-199.88
1000.4,781.22,595.54,-17.096,-199.88
1010.3,781.22,592.54,-14.096,-198.88
1020.2,780.22,590.54,-14.096,-198.88
1030.1,779.22,588.54,-14.096,-197.88
1040.0,777.22,583.54,-14.096,-197.88
1049.8,775.22,578.54,-10.096,-198.88
1059.7,774.22,574.54,-10.096,-198.88
1069.6,772.22,575.54,-10.096,-196.88
1079.5,797.22,591.54,-10.096,-196.88
1089.4,812.22,601.54,-9.0958,-196.88
1099.3,814.22,605.54,-10.096,-196.88
1109.1,821.22,614.54,-6.0958,-195.88
1119.0,819.22,610.54,-4.0958,-192.88
1128.9,806.22,603.54,1.9042,-189.88
1138.8,792.22,596.54,2.9042,-187.88
1148.7,784.22,591.54,2.9042,-185.88
1158.6,784.22,591.54,2.9042,-185.88
1168.5,779.22,591.54,-0.095828,-185.88
1178.4,779.22,591.54,2.9042,-183.88
1188.2,776.22,586.54,2.9042,-183.88
1198.1,776.22,586.54,3.9042,-183.88
1208.0,764.22,576.54,2.9042,-183.88
1217.9,764.22,576.54,2.9042,-182.88
1227.8,754.22,565.54,2.9042,-183.88
1237.7,754.22,565.54,0.90417,-183.88
1247.5,744.22,559.54,1.9042,-183.88
1257.4,744.22,559.54,-1.0958,-186.88
1267.3,747.22,560.54,-3.0958,-186.88
1277.2,747.22,560.54,-2.0958,-186.88
1287.1,746.22,557.54,-4.0958,-187.88
1297.0,746.22,557.54,-2.0958,-186.88
1306.9,745.22,555.54,-3.0958,-186.88
1316.7,745.22,553.54,-1.0958,-185.88
1326.6,743.22,551.54,1.9042,-182.88
1336.5,742.22,550.54,1.9042,-185.88
1346.4,741.22,550.54,3.9042,-184.88
1356.3,741.22,552.54,2.9042,-185.88
1366.2,740.22,550.54,2.9042,-184.88
1376.1,742.22,552.54,1.9042,-185.88
1385.9,743.22,552.54,1.9042,-185.88
1395.8,742.22,552.54,2.9042,-185.88
1405.7,744.22,554.54,4.9042,-185.88
1415.6,743.22,554.54,4.9042,-184.88
1425.5,743.22,554.54,5.9042,-183.88
1435.4,745.22,554.54,8.9042,-183.88
1445.3,743.22,554.54,9.9042,-183.88
1455.1,741.22,550.54,12.904,-182.88
1465.0,744.22,551.54,15.904,-181.88
1474.9,751.22,559.54,16.904,-181.88
1484.8,776.22,576.54,17.904,-181.88
1494.7,791.22,585.54,18.904,-180.88
1504.6,800.22,596.54,20.904,-181.88
1514.5,812.22,608.54,25.904,-174.88
1524.3,807.22,606.54,34.904,-169.88
1534.2,796.22,598.54,36.904,-166.88
1544.1,789.22,595.54,39.904,-166.88
1554.0,788.22,597.54,40.904,-162.88
1563.9,787.22,597.54,40.904,-163.88
1573.8,789.22,598.54,39.904,-161.88
1583.7,786.22,597.54,39.904,-162.88
1593.5,778.22,590.54,40.904,-163.88
1603.4,774.22,587.54,39.904,-162.88
1613.3,772.22,584.54,38.904,-161.88
1623.2,766.22,579.54,37.904,-162.88
1633.1,764.22,576.54,34.904,-163.88
1643.0,760.22,573.54,35.904,-165.88
1652.9,762.22,570.54,32.904,-166.88
1662.7,763.22,569.54,30.904,-168.88
1672.6,767.22,574.54,28.904,-168.88
1682.5,768.22,574.54,27.904,-170.88
1692.4,770.22,574.54,26.904,-171.88
1702.3,767.22,573.54,27.904,-170.88
1712.2,768.22,571.54,24.904,-170.88
1722.1,765.22,571.54,25.904,-171.88
1731.9,765.22,570.54,29.904,-171.88
1741.8,765.22,570.54,30.904,-171.88
1751.7,765.22,568.54,28.904,-170.88
1761.6,765.22,568.54,30.904,-168.88
1771.5,767.22,568.54,28.904,-170.88
1781.4,768.22,568.54,31.904,-169.88
1791.3,766.22,566.54,32.904,-169.88
1801.1,766.22,566.54,32.904,-170.88
1811.0,767.22,565.54,33.904,-170.88
1820.9,769.22,564.54,35.904,-170.88
1830.8,770.22,564.54,34.904,-171.88
1840.7,773.22,565.54,36.904,-169.88
1850.6,774.22,563.54,37.904,-170.88
1860.5,772.22,560.54,38.904,-168.88
1870.3,772.22,560.54,39.904,-168.88
1880.2,808.22,590.54,38.904,-169.88
1890.1,808.22,590.54,38.904,-171.88
1900.0,829.22,608.54,39.904,-170.88
1909.9,829.22,608.54,39.904,-170.88
1919.8,834.22,614.54,47.904,-165.88
1929.7,834.22,614.54,47.904,-165.88
1939.5,807.22,600.54,50.904,-163.88
1949.4,807.22,600.54,50.904,-163.88
1959.3,798.22,596.54,49.904,-162.88
1969.2,798.22,596.54,49.904,-162.88
1979.1,786.22,586.54,47.904,-162.88
1989.0,786.22,586.54,47.904,-162.88
1998.9,769.22,571.54,44.904,-163.88
2008.7,769.22,571.54,44.904,-163.88
2018.6,757.22,561.54,39.904,-166.88
2028.5,746.22,551.54,39.904,-166.88
2038.4,738.22,543.54,33.904,-170.88
2048.3,732.22,537.54,33.904,-170.88
2058.2,725.22,529.54,27.904,-174.88
2068.1,720.22,526.54,27.904,-174.88
2077.9,721.22,525.54,21.904,-178.88
2087.8,717.22,523.54,21.904,-178.88
2097.7,713.22,519.54,18.904,-181.88
2107.6,707.22,515.54,18.904,-181.88
2117.5,701.22,512.54,15.904,-183.88
2127.4,697.22,506.54,15.904,-186.88
2137.3,690.22,502.54,13.904,-186.88
2147.1,687.22,499.54,14.904,-186.88
2157.0,681.22,493.54,9.9042,-187.88
2166.9,678.22,491.54,10.904,-189.88
2176.8,674.22,487.54,8.9042,-191.88
2186.7,674.22,487.54,10.904,-190.88
2196.6,670.22,483.54,8.9042,-193.88
2206.5,668.22,481.54,7.9042,-192.88
2216.3,666.22,478.54,9.9042,-192.88
2226.2,663.22,477.54,11.904,-192.88
2236.1,662.22,473.54,10.904,-193.88
2246.0,658.22,470.54,10.904,-194.88
2255.9,655.22,468.54,9.9042,-193.88
2265.8,656.22,467.54,11.904,-193.88
2275.7,655.22,468.54,10.904,-195.88
2285.5,680.22,488.54,10.904,-195.88
2295.4,703.22,503.54,11.904,-196.88
2305.3,717.22,516.54,10.904,-196.88
2315.2,739.22,535.54,9.9042,-196.88
2325.1,737.22,536.54,14.904,-193.88
2335.0,725.22,526.54,20.904,-189.88
2344.9,712.22,520.54,18.904,-188.88
2354.7,704.22,517.54,18.904,-187.88
2364.6,699.22,516.54,18.904,-187.88
2374.5,693.22,513.54,19.904,-187.88
2384.4,683.22,507.54,16.904,-187.88
2394.3,674.22,499.54,16.904,-187.88
2404.2,668.22,495.54,11.904,-187.88
2414.1,663.22,491.54,10.904,-188.88
2423.9,656.22,485.54,6.9042,-190.88
2433.8,648.22,480.54,2.9042,-191.88
2443.7,644.22,477.54,-0.095828,-191.88
2453.6,644.22,478.54,-3.0958,-193.88
2463.5,646.22,478.54,-6.0958,-195.88
2473.4,648.22,482.54,-11.096,-197.88
2483.3,648.22,482.54,-14.096,-198.88
2493.1,648.22,482.54,-18.096,-199.88
2503.0,650.22,485.54,-21.096,-200.88
2512.9,648.22,486.54,-22.096,-200.88
2522.8,651.22,485.54,-24.096,-200.88
2532.7,647.22,484.54,-26.096,-203.88
2542.6,645.22,483.54,-27.096,-202.88
2552.5,644.22,484.54,-30.096,-203.88
2562.3,646.22,487.54,-29.096,-203.88
2572.2,647.22,488.54,-30.096,-203.88
2582.1,645.22,487.54,-29.096,-204.88
2592.0,644.22,487.54,-29.096,-203.88
2601.9,644.22,487.54,-28.096,-202.88
2611.8,640.22,485.54,-29.096,-202.88
2621.7,640.22,485.54,-30.096,-203.88
2631.5,637.22,482.54,-30.096,-203.88
2641.4,637.22,482.54,-31.096,-203.88
2651.3,632.22,478.54,-32.096,-202.88
2661.2,632.22,478.54,-34.096,-203.88
2671.1,634.22,478.54,-34.096,-203.88
2681.0,634.22,478.54,-35.096,-204.88
2690.9,669.22,513.54,-33.096,-203.88
2700.7,669.22,513.54,-33.096,-202.88
2710.6,721.22,558.54,-32.096,-200.88
2720.5,721.22,558.54,-26.096,-199.88
2730.4,737.22,571.54,-21.096,-195.88
2740.3,737.22,573.54,-19.096,-193.88
2750.2,733.22,572.54,-22.096,-192.88
2760.1,726.22,571.54,-21.096,-191.88
2769.9,719.22,565.54,-23.096,-190.88
2779.8,713.22,561.54,-24.096,-189.88
2789.7,706.22,559.54,-26.096,-190.88
2799.6,702.22,555.54,-27.096,-190.88
2809.5,698.22,555.54,-33.096,-190.88
2819.4,690.22,547.54,-34.096,-190.88
2829.3,682.22,539.54,-37.096,-190.88
2839.1,672.22,534.54,-40.096,-191.88
2849.0,665.22,529.54,-41.096,-192.88
2858.9,667.22,531.54,-46.096,-193.88
2868.8,667.22,532.54,-50.096,-195.88
2878.7,670.22,533.54,-56.096,-197.88
2888.6,674.22,536.54,-58.096,-197.88
2898.5,676.22,537.54,-60.096,-198.88
2908.3,676.22,539.54,-63.096,-199.88
2918.2,675.22,539.54,-66.096,-200.88
2928.1,676.22,539.54,-68.096,-201.88
2938.0,674.22,539.54,-69.096,-202.88
2947.9,675.22,538.54,-69.096,-202.88
2957.8,677.22,538.54,-69.096,-202.88
2967.7,674.22,539.54,-74.096,-203.88
2977.5,675.22,539.54,-74.096,-203.88
2987.4,675.22,538.54,-75.096,-202.88
2997.3,675.22,537.54,-75.096,-202.88
3007.2,672.22,534.54,-74.096,-203.88
3017.1,671.22,533.54,-74.096,-203.88
3027.0,671.22,533.54,-76.096,-202.88
3036.9,669.22,531.54,-76.096,-202.88
3046.7,667.22,527.54,-77.096,-199.88
3056.6,664.22,527.54,-77.096,-199.88
3066.5,668.22,528.54,-77.096,-198.88
3076.4,669.22,525.54,-77.096,-198.88
3086.3,667.22,527.54,-74.096,-194.88
3096.2,703.22,559.54,-74.096,-194.88
3106.1,734.22,587.54,-77.096,-193.88
3115.9,764.22,613.54,-77.096,-193.88
3125.8,789.22,632.54,-72.096,-190.88
3135.7,790.22,635.54,-72.096,-190.88
3145.6,784.22,631.54,-68.096,-184.88
3155.5,773.22,623.54,-68.096,-184.88
3165.4,764.22,618.54,-67.096,-180.88
3175.3,763.22,616.54,-67.096,-180.88
3185.1,759.22,616.54,-66.096,-177.88
3195.0,758.22,613.54,-66.096,-177.88
3204.9,757.22,608.54,-68.096,-178.88
3214.8,752.22,604.54,-69.096,-175.88
3224.7,749.22,597.54,-71.096,-176.88
3234.6,744.22,592.54,-72.096,-175.88
3244.5,738.22,584.54,-75.096,-177.88
3254.3,735.22,580.54,-76.096,-176.88
3264.2,737.22,579.54,-79.096,-178.88
3274.1,737.22,577.54,-81.096,-178.88
3284.0,745.22,581.54,-85.096,-180.88
3293.9,751.22,583.54,-86.096,-180.88
3303.8,756.22,582.54,-87.096,-180.88
3313.7,756.22,582.54,-87.096,-179.88
3323.5,760.22,582.54,-88.096,-180.88
3333.4,760.22,582.54,-91.096,-183.88
3343.3,766.22,580.54,-90.096,-182.88
3353.2,766.22,580.54,-91.096,-182.88
3363.1,770.22,578.54,-89.096,-183.88
3373.0,770.22,578.54,-89.096,-181.88
3382.9,774.22,576.54,-90.096,-182.88
3392.7,774.22,576.54,-91.096,-181.88
3402.6,776.22,571.54,-89.096,-180.88
3412.5,776.22,571.54,-88.096,-179.88
3422.4,776.22,567.54,-85.096,-179.88
3432.3,776.22,567.54,-87.096,-179.88
3442.2,775.22,561.54,-87.096,-179.88
3452.1,775.22,561.54,-85.096,-178.88
3461.9,776.22,559.54,-84.096,-177.88
3471.8,774.22,556.54,-84.096,-177.88
3481.7,776.22,554.54,-84.096,-176.88
3491.6,775.22,549.54,-81.096,-175.88
3501.5,774.22,546.54,-79.096,-175.88
3511.4,794.22,561.54,-79.096,-176.88
3521.3,817.22,579.54,-80.096,-173.88
3531.1,819.22,582.54,-73.096,-170.88
3541.0,829.22,593.54,-66.096,-166.88
3550.9,828.22,594.54,-62.096,-163.88
3560.8,820.22,589.54,-60.096,-160.88
3570.7,810.22,585.54,-59.096,-159.88
3580.6,803.22,582.54,-59.096,-159.88
3590.5,796.22,580.54,-59.096,-156.88
3600.3,794.22,579.54,-61.096,-156.88
3610.2,789.22,578.54,-59.096,-155.88
3620.1,784.22,575.54,-61.096,-156.88
3630.0,777.22,571.54,-62.096,-155.88
3639.9,770.22,566.54,-62.096,-156.88
3649.8,763.22,560.54,-62.096,-155.88
3659.6,754.22,552.54,-65.096,-156.88
3669.5,748.22,545.54,-67.096,-158.88
3679.4,744.22,543.54,-70.096,-160.88
3689.3,739.22,538.54,-74.096,-160.88
3699.2,739.22,540.54,-76.096,-162.88
3709.1,742.22,541.54,-76.096,-162.88
3719.0,740.22,539.54,-76.096,-163.88
3728.9,740.22,538.54,-76.096,-162.88
3738.7,737.22,537.54,-74.096,-160.88
3748.6,737.22,536.54,-73.096,-160.88
3758.5,734.22,537.54,-74.096,-161.88
3768.4,734.22,537.54,-74.096,-162.88
3778.3,733.22,532.54,-71.096,-161.88
3788.2,732.22,531.54,-74.096,-161.88
3798.0,732.22,532.54,-74.096,-161.88
3807.9,734.22,531.54,-74.096,-162.88
3817.8,735.22,528.54,-73.096,-162.88
3827.7,732.22,528.54,-72.096,-160.88
3837.6,732.22,527.54,-70.096,-161.88
3847.5,731.22,525.54,-70.096,-159.88
3857.4,732.22,524.54,-70.096,-159.88
3867.2,731.22,522.54,-68.096,-157.88
3877.1,732.22,522.54,-64.096,-156.88
3887.0,732.22,521.54,-60.096,-155.88
3896.9,731.22,520.54,-60.096,-155.88
3906.8,739.22,530.54,-58.096,-153.88
3916.7,767.22,549.54,-58.096,-154.88
3926.6,780.22,561.54,-57.096,-152.88
3936.4,785.22,566.54,-55.096,-149.88
3946.3,793.22,577.54,-48.096,-147.88
3956.2,791.22,579.54,-45.096,-144.88
3966.1,775.22,567.54,-44.096,-142.88
3976.0,765.22,563.54,-41.096,-141.88
3985.9,757.22,561.54,-42.096,-139.88
3995.8,755.22,558.54,-41.096,-139.88
4005.6,751.22,558.54,-42.096,-138.88
4015.5,747.22,556.54,-43.096,-138.88
4025.4,747.22,556.54,-43.096,-138.88
4035.3,733.22,545.54,-45.096,-139.88
4045.2,733.22,545.54,-45.096,-139.88
4055.1,721.22,538.54,-49.096,-140.88
4065.0,721.22,538.54,-49.096,-140.88
4074.8,712.22,526.54,-51.096,-141.88
4084.7,712.22,526.54,-51.096,-141.88
4094.6,713.22,525.54,-53.096,-142.88
4104.5,713.22,525.54,-53.096,-142.88
4114.4,716.22,526.54,-52.096,-141.88
4124.3,716.22,526.54,-52.096,-141.88
4134.2,715.22,524.54,-50.096,-141.88
4144.0,715.22,524.54,-50.096,-141.88
4153.9,709.22,518.54,-47.096,-141.88
4163.8,709.22,518.54,-47.096,-141.88
4173.7,709.22,516.54,-47.096,-141.88
4183.6,706.22,514.54,-47.096,-141.88
4193.5,704.22,514.54,-45.096,-138.88
4203.4,704.22,513.54,-45.096,-138.88
4213.2,705.22,513.54,-43.096,-137.88
4223.1,704.22,515.54,-40.096,-137.88
4233.0,704.22,513.54,-41.096,-136.88
4242.9,702.22,510.54,-42.096,-136.88
4252.8,695.22,507.54,-39.096,-136.88
4262.7,694.22,503.54,-39.096,-135.88
4272.6,689.22,501.54,-36.096,-136.88
4282.4,687.22,497.54,-36.096,-134.88
4292.3,682.22,494.54,-35.096,-134.88
4302.2,679.22,492.54,-32.096,-131.88
4312.1,679.22,490.54,-32.096,-133.88
4322.0,681.22,494.54,-29.096,-132.88
4331.9,708.22,515.54,-29.096,-132.88
4341.8,724.22,526.54,-27.096,-132.88
4351.6,723.22,528.54,-24.096,-130.88
4361.5,734.22,544.54,-17.096,-126.88
4371.4,734.22,546.54,-14.096,-124.88
4381.3,715.22,531.54,-13.096,-121.88
4391.2,696.22,520.54,-13.096,-120.88
4401.1,683.22,511.54,-14.096,-119.88
4411.0,670.22,504.54,-16.096,-120.88
4420.8,664.22,502.54,-15.096,-119.88
4430.7,659.22,498.54,-14.096,-119.88
4440.6,650.22,490.54,-16.096,-119.88
4450.5,640.22,482.54,-18.096,-119.88
4460.4,631.22,476.54,-20.096,-121.88
4470.3,623.22,469.54,-22.096,-123.88
4480.2,614.22,460.54,-24.096,-124.88
4490.0,609.22,454.54,-27.096,-126.88
4499.9,609.22,451.54,-31.096,-128.88
4509.8,607.22,452.54,-35.096,-129.88
4519.7,610.22,452.54,-35.096,-130.88
4529.6,611.22,451.54,-35.096,-131.88
4539.5,610.22,449.54,-35.096,-131.88
4549.4,612.22,450.54,-37.096,-131.88
4559.2,611.22,448.54,-34.096,-132.88
4569.1,609.22,447.54,-37.096,-132.88
4579.0,606.22,444.54,-35.096,-131.88
4588.9,601.22,442.54,-33.096,-130.88
4598.8,602.22,440.54,-30.096,-130.88
4608.7,597.22,436.54,-28.096,-128.88
4618.6,597.22,434.54,-28.096,-128.88
4628.4,598.22,433.54,-23.096,-128.88
4638.3,597.22,432.54,-22.096,-126.88
4648.2,595.22,429.54,-22.096,-127.88
4658.1,595.22,429.54,-18.096,-124.88
4668.0,599.22,429.54,-16.096,-124.88
4677.9,597.22,429.54,-16.096,-123.88
4687.8,600.22,427.54,-16.096,-125.88
4697.6,600.22,425.54,-17.096,-125.88
4707.5,602.22,427.54,-21.096,-127.88
4717.4,605.22,429.54,-19.096,-127.88
4727.3,609.22,431.54,-20.096,-127.88
4737.2,609.22,431.54,-18.096,-127.88
4747.1,655.22,469.54,-20.096,-128.88
4757.0,655.22,469.54,-22.096,-127.88
4766.8,692.22,506.54,-17.096,-124.88
4776.7,692.22,506.54,-9.0958,-121.88
4786.6,690.22,507.54,-8.0958,-120.88
4796.5,690.22,507.54,-7.0958,-117.88
4806.4,672.22,497.54,-6.0958,-117.88
4816.3,672.22,497.54,-5.0958,-116.88
4826.2,657.22,489.54,-6.0958,-114.88
4836.0,657.22,489.54,-6.0958,-115.88
4845.9,647.22,482.54,-8.0958,-117.88
4855.8,647.22,482.54,-10.096,-117.88
4865.7,635.22,473.54,-10.096,-116.88
4875.6,635.22,473.54,-15.096,-117.88
4885.5,628.22,467.54,-17.096,-119.88
4895.4,620.22,460.54,-20.096,-121.88
4905.2,616.22,459.54,-23.096,-122.88
4915.1,617.22,458.54,-25.096,-124.88
4925.0,621.22,461.54,-27.096,-125.88
4934.9,622.22,462.54,-30.096,-126.88
4944.8,625.22,466.54,-35.096,-129.88
4954.7,631.22,467.54,-37.096,-131.88
4964.6,633.22,472.54,-38.096,-132.88
4974.4,635.22,474.54,-40.096,-134.88
4984.3,635.22,475.54,-43.096,-134.88
4994.2,637.22,476.54,-46.096,-136.88
5004.1,638.22,478.54,-48.096,-137.88
5014.0,638.22,478.54,-50.096,-137.88
5023.9,640.22,481.54,-51.096,-137.88
5033.8,643.22,484.54,-49.096,-138.88
5043.6,645.22,485.54,-48.096,-137.88
5053.5,646.22,487.54,-50.096,-138.88
5063.4,649.22,487.54,-49.096,-138.88
5073.3,648.22,488.54,-49.096,-138.88
5083.2,653.22,490.54,-52.096,-137.88
5093.1,655.22,494.54,-52.096,-137.88
5103.0,656.22,494.54,-50.096,-138.88
5112.8,657.22,493.54,-50.096,-138.88
5122.7,661.22,498.54,-48.096,-136.88
5132.6,665.22,499.54,-48.096,-136.88
5142.5,669.22,499.54,-50.096,-138.88
5152.4,675.22,508.54,-50.096,-138.88
5162.3,709.22,536.54,-51.096,-139.88
5172.2,736.22,564.54,-51.096,-139.88
5182.0,771.22,595.54,-43.096,-133.88
5191.9,797.22,616.54,-43.096,-133.88
5201.8,805.22,624.54,-34.096,-128.88
5211.7,808.22,626.54,-34.096,-128.88
5221.6,801.22,625.54,-33.096,-126.88
5231.5,796.22,624.54,-33.096,-126.88
5241.4,795.22,623.54,-35.096,-125.88
5251.2,790.22,621.54,-35.096,-125.88
5261.1,785.22,617.54,-39.096,-129.88
5271.0,782.22,614.54,-39.096,-129.88
5280.9,775.22,607.54,-42.096,-128.88
5290.8,769.22,603.54,-45.096,-130.88
5300.7,763.22,596.54,-49.096,-131.88
5310.6,757.22,593.54,-51.096,-131.88
5320.4,756.22,592.54,-54.096,-134.88
5330.3,760.22,595.54,-59.096,-136.88
5340.2,764.22,600.54,-61.096,-138.88
5350.1,768.22,603.54,-63.096,-139.88
5360.0,776.22,607.54,-63.096,-138.88
5369.9,778.22,610.54,-66.096,-140.88
5379.8,783.22,615.54,-66.096,-139.88
5389.6,787.22,616.54,-66.096,-140.88
5399.5,791.22,617.54,-69.096,-141.88
5409.4,792.22,619.54,-68.096,-142.88
5419.3,795.22,619.54,-69.096,-142.88
5429.2,797.22,620.54,-71.096,-142.88
5439.1,800.22,621.54,-73.096,-144.88
5449.0,800.22,621.54,-76.096,-144.88
5458.8,808.22,623.54,-74.096,-145.88
5468.7,808.22,623.54,-77.096,-147.88
5478.6,815.22,627.54,-77.096,-147.88
5488.5,815.22,627.54,-76.096,-146.88
5498.4,825.22,628.54,-77.096,-147.88
5508.3,825.22,628.54,-74.096,-146.88
5518.2,834.22,630.54,-75.096,-146.88
5528.0,834.22,630.54,-73.096,-143.88
5537.9,847.22,637.54,-73.096,-142.88
5547.8,847.22,637.54,-70.096,-141.88
5557.7,861.22,644.54,-71.096,-141.88
5567.6,861.22,644.54,-70.096,-141.88
5577.5,915.22,688.54,-72.096,-141.88
5587.4,915.22,688.54,-69.096,-139.88
5597.2,939.22,706.54,-64.096,-134.88
5607.1,958.22,723.54,-59.096,-130.88
5617.0,963.22,726.54,-56.096,-127.88
5626.9,963.22,727.54,-57.096,-127.88
5636.8,960.22,727.54,-58.096,-124.88
5646.7,954.22,720.54,-57.096,-122.88
5656.6,954.22,720.54,-59.096,-121.88
5666.4,953.22,718.54,-60.096,-120.88
5676.3,952.22,716.54,-59.096,-121.88
5686.2,950.22,713.54,-61.096,-120.88
5696.1,946.22,708.54,-63.096,-121.88
5706.0,942.22,701.54,-62.096,-120.88
5715.9,940.22,696.54,-65.096,-120.88
5725.8,930.22,687.54,-69.096,-121.88
5735.6,928.22,682.54,-71.096,-123.88
5745.5,924.22,676.54,-71.096,-124.88
5755.4,924.22,675.54,-73.096,-125.88
5765.3,929.22,680.54,-75.096,-126.88
5775.2,934.22,679.54,-78.096,-126.88
5785.1,931.22,678.54,-79.096,-128.88
5795.0,930.22,674.54,-77.096,-126.88
5804.8,929.22,673.54,-76.096,-126.88
5814.7,930.22,670.54,-77.096,-128.88
5824.6,926.22,669.54,-75.096,-126.88
5834.5,927.22,668.54,-74.096,-125.88
5844.4,926.22,665.54,-75.096,-127.88
5854.3,924.22,663.54,-74.096,-127.88
5864.2,924.22,661.54,-72.096,-126.88
5874.0,921.22,657.54,-71.096,-124.88
5883.9,923.22,656.54,-69.096,-123.88
5893.8,924.22,655.54,-66.096,-122.88
5903.7,927.22,656.54,-64.096,-123.88
5913.6,929.22,656.54,-64.096,-120.88
5923.5,928.22,654.54,-64.096,-120.88
5933.4,929.22,652.54,-62.096,-120.88
5943.2,928.22,650.54,-59.096,-118.88
5953.1,930.22,649.54,-58.096,-118.88
5963.0,936.22,653.54,-55.096,-116.88
5972.9,945.22,662.54,-55.096,-116.88
5982.8,969.22,681.54,-54.096,-116.88
5992.7,980.22,687.54,-51.096,-114.88
6002.6,988.22,696.54,-47.096,-111.88
6012.4,1000.2,711.54,-39.096,-105.88
6022.3,996.22,709.54,-35.096,-103.88
6032.2,990.22,705.54,-32.096,-102.88
6042.1,983.22,704.54,-32.096,-100.88
6052.0,978.22,702.54,-28.096,-98.881
6061.9,976.22,700.54,-28.096,-98.881
