t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
783.3,220.06,76.281,-279.28,-180.69
793.2,227.06,80.281,-285.28,-183.69
803.1,231.06,83.281,-296.28,-183.69
812.9,238.06,86.281,-303.28,-186.69
822.8,241.06,89.281,-308.28,-187.69
832.7,243.06,89.281,-312.28,-190.69
842.6,242.06,89.281,-317.28,-191.69
852.5,241.06,90.281,-320.28,-193.69
862.4,239.06,90.281,-315.28,-192.69
872.3,239.06,92.281,-318.28,-190.69
882.1,238.06,92.281,-321.28,-192.69
892.0,237.06,92.281,-320.28,-192.69
901.9,232.06,94.281,-318.28,-192.69
911.8,229.06,92.281,-318.28,-193.69
921.7,225.06,91.281,-321.28,-193.69
931.6,219.06,92.281,-323.28,-194.69
941.5,213.06,92.281,-325.28,-195.69
951.3,206.06,90.281,-325.28,-195.69
961.2,199.06,90.281,-332.28,-195.69
971.1,190.06,89.281,-335.28,-196.69
981.0,184.06,86.281,-338.28,-199.69
990.9,180.06,86.281,-340.28,-197.69
1000.8,178.06,84.281,-342.28,-195.69
1010.7,173.06,85.281,-346.28,-198.69
1020.5,170.06,85.281,-352.28,-203.69
1030.4,168.06,86.281,-356.28,-201.69
1040.3,167.06,86.281,-364.28,-203.69
1050.2,160.06,87.281,-367.28,-205.69
1060.1,158.06,87.281,-374.28,-206.69
1070.0,154.06,87.281,-374.28,-207.69
1079.9,149.06,86.281,-379.28,-208.69
1089.7,141.06,85.281,-390.28,-209.69
1099.6,131.06,85.281,-391.28,-211.69
1109.5,115.06,79.281,-397.28,-213.69
1119.4,106.06,80.281,-401.28,-215.69
1129.3,106.06,80.281,-408.28,-218.69
1139.2,77.055,74.281,-413.28,-217.69
1149.1,77.055,74.281,-416.28,-218.69
1158.9,64.055,76.281,-418.28,-216.69
1168.8,64.055,76.281,-420.28,-218.69
1178.7,131.06,102.28,-427.28,-220.69
1188.6,131.06,102.28,-435.28,-224.69
1198.5,218.06,126.28,-414.28,-215.69
1208.4,218.06,126.28,-361.28,-200.69
1218.3,317.06,149.28,-296.28,-181.69
1228.1,317.06,149.28,-234.28,-163.69
1238.0,386.06,165.28,-183.28,-150.69
1247.9,386.06,165.28,-144.28,-139.69
1257.8,406.06,172.28,-118.28,-133.69
1267.7,419.06,175.28,-102.28,-128.69
1277.6,426.06,175.28,-92.284,-126.69
1287.5,428.06,173.28,-79.284,-121.69
1297.3,430.06,173.28,-83.284,-123.69
1307.2,428.06,171.28,-90.284,-127.69
1317.1,424.06,169.28,-98.284,-128.69
1327.0,417.06,167.28,-114.28,-133.69
1336.9,403.06,162.28,-114.28,-133.69
1346.8,390.06,157.28,-141.28,-138.69
1356.7,375.06,155.28,-141.28,-138.69
1366.5,363.06,150.28,-175.28,-149.69
1376.4,350.06,146.28,-175.28,-149.69
1386.3,339.06,142.28,-198.28,-155.69
1396.2,328.06,138.28,-198.28,-155.69
1406.1,320.06,136.28,-222.28,-160.69
1416.0,314.06,133.28,-222.28,-160.69
1425.9,312.06,132.28,-243.28,-166.69
1435.7,307.06,129.28,-243.28,-166.69
1445.6,305.06,127.28,-256.28,-171.69
1455.5,299.06,125.28,-256.28,-171.69
1465.4,293.06,123.28,-266.28,-177.69
1475.3,286.06,118.28,-266.28,-177.69
1485.2,278.06,117.28,-255.28,-174.69
1495.1,270.06,114.28,-255.28,-174.69
1504.9,262.06,112.28,-262.28,-178.69
1514.8,252.06,108.28,-262.28,-178.69
1524.7,242.06,105.28,-264.28,-180.69
1534.6,233.06,102.28,-264.28,-180.69
1544.5,222.06,99.281,-270.28,-179.69
1554.4,210.06,95.281,-267.28,-178.69
1564.3,201.06,91.281,-272.28,-180.69
1574.1,191.06,88.281,-273.28,-182.69
1584.0,179.06,86.281,-281.28,-185.69
1593.9,165.06,82.281,-284.28,-186.69
1603.8,155.06,78.281,-287.28,-187.69
1613.7,146.06,75.281,-297.28,-190.69
1623.6,135.06,73.281,-300.28,-188.69
1633.5,125.06,69.281,-300.28,-188.69
1643.3,113.06,67.281,-302.28,-190.69
1653.2,103.06,62.281,-312.28,-192.69
1663.1,92.055,59.281,-317.28,-196.69
1673.0,84.055,57.281,-326.28,-198.69
1682.9,74.055,54.281,-330.28,-199.69
1692.8,65.055,51.281,-335.28,-200.69
1702.7,59.055,50.281,-335.28,-201.69
1712.5,52.055,47.281,-342.28,-202.69
1722.4,44.055,46.281,-350.28,-204.69
1732.3,35.055,45.281,-352.28,-206.69
1742.2,22.055,40.281,-356.28,-206.69
1752.1,14.055,39.281,-359.28,-207.69
1762.0,10.055,40.281,-370.28,-214.69
1771.9,1.055,38.281,-375.28,-213.69
1781.7,-24.945,30.281,-380.28,-214.69
1791.6,-27.945,31.281,-380.28,-215.69
1801.5,-10.945,39.281,-386.28,-218.69
1811.4,22.055,49.281,-388.28,-218.69
1821.3,63.055,60.281,-402.28,-223.69
1831.2,104.06,71.281,-411.28,-225.69
1841.1,104.06,71.281,-380.28,-215.69
1850.9,204.06,99.281,-326.28,-200.69
1860.8,204.06,99.281,-256.28,-179.69
1870.7,292.06,121.28,-195.28,-161.69
1880.6,292.06,121.28,-156.28,-153.69
1890.5,332.06,131.28,-121.28,-140.69
1900.4,332.06,131.28,-98.284,-135.69
1910.3,344.06,133.28,-85.284,-130.69
1920.1,344.06,133.28,-76.284,-129.69
1930.0,339.06,132.28,-73.284,-130.69
1939.9,339.06,132.28,-76.284,-130.69
1949.8,329.06,128.28,-87.284,-134.69
1959.7,329.06,128.28,-101.28,-139.69
1969.6,306.06,124.28,-113.28,-142.69
1979.5,306.06,124.28,-126.28,-145.69
1989.3,293.06,122.28,-141.28,-150.69
1999.2,282.06,119.28,-158.28,-155.69
2009.1,272.06,118.28,-172.28,-157.69
2019.0,264.06,118.28,-188.28,-163.69
2028.9,260.06,118.28,-209.28,-169.69
2038.8,257.06,118.28,-216.28,-169.69
2048.7,256.06,118.28,-226.28,-172.69
2058.5,251.06,118.28,-233.28,-174.69
2068.4,249.06,119.28,-246.28,-180.69
2078.3,246.06,121.28,-254.28,-181.69
2088.2,240.06,120.28,-255.28,-181.69
2098.1,235.06,119.28,-256.28,-182.69
2108.0,228.06,119.28,-257.28,-181.69
2117.8,220.06,117.28,-252.28,-180.69
2127.7,207.06,114.28,-251.28,-181.69
2137.6,197.06,111.28,-257.28,-182.69
2147.5,184.06,106.28,-257.28,-182.69
2157.4,172.06,102.28,-257.28,-182.69
2167.3,159.06,99.281,-258.28,-182.69
2177.2,149.06,94.281,-257.28,-179.69
2187.1,136.06,90.281,-269.28,-184.69
2196.9,125.06,88.281,-269.28,-183.69
2206.8,110.06,85.281,-273.28,-184.69
2216.7,95.055,80.281,-275.28,-184.69
2226.6,78.055,74.281,-274.28,-184.69
2236.5,61.055,68.281,-276.28,-183.69
2246.4,45.055,64.281,-281.28,-184.69
2256.2,30.055,59.281,-285.28,-183.69
2266.1,18.055,54.281,-292.28,-188.69
2276.0,2.055,50.281,-293.28,-187.69
2285.9,-14.945,45.281,-297.28,-187.69
2295.8,-33.945,40.281,-306.28,-190.69
2305.7,-47.945,36.281,-315.28,-190.69
2315.6,-67.945,29.281,-318.28,-191.69
2325.5,-83.945,25.281,-327.28,-194.69
2335.3,-98.945,20.281,-328.28,-193.69
2345.2,-112.94,16.281,-332.28,-195.69
2355.1,-129.94,10.281,-336.28,-197.69
2365.0,-144.94,8.2812,-341.28,-197.69
2374.9,-160.94,2.2812,-342.28,-196.69
2384.8,-180.94,-2.7188,-343.28,-197.69
2394.6,-200.94,-11.719,-362.28,-202.69
2404.5,-220.94,-15.719,-362.28,-202.69
2414.4,-238.94,-20.719,-376.28,-208.69
2424.3,-260.94,-28.719,-376.28,-208.69
2434.2,-290.94,-38.719,-383.28,-209.69
2444.1,-306.94,-40.719,-383.28,-209.69
2454.0,-304.94,-38.719,-401.28,-212.69
2463.8,-272.94,-26.719,-401.28,-212.69
2473.7,-232.94,-16.719,-404.28,-213.69
2483.6,-190.94,-4.7188,-404.28,-213.69
2493.5,-145.94,5.2812,-347.28,-193.69
2503.4,-102.94,14.281,-347.28,-193.69
2513.3,-64.945,23.281,-182.28,-142.69
2523.2,-38.945,28.281,-182.28,-142.69
2533.0,-22.945,32.281,-94.284,-117.69
2542.9,-12.945,34.281,-94.284,-117.69
2552.8,-5.945,34.281,-45.284,-102.69
2562.7,-10.945,31.281,-45.284,-102.69
2572.6,-10.945,31.281,-24.284,-94.692
2582.5,-32.945,22.281,-24.284,-94.692
2592.4,-32.945,22.281,-20.284,-96.692
2602.2,-59.945,13.281,-34.284,-99.692
2612.1,-59.945,13.281,-48.284,-102.69
2622.0,-105.94,-0.71884,-60.284,-106.69
2631.9,-105.94,-0.71884,-74.284,-108.69
2641.8,-150.94,-12.719,-80.284,-114.69
2651.7,-150.94,-12.719,-94.284,-114.69
2661.6,-187.94,-24.719,-116.28,-119.69
2671.4,-187.94,-24.719,-127.28,-123.69
2681.3,-217.94,-34.719,-141.28,-125.69
2691.2,-217.94,-34.719,-155.28,-127.69
2701.1,-240.94,-43.719,-166.28,-129.69
2711.0,-240.94,-43.719,-178.28,-134.69
2720.9,-248.94,-45.719,-187.28,-135.69
2730.8,-257.94,-50.719,-193.28,-139.69
2740.6,-268.94,-54.719,-198.28,-139.69
2750.5,-278.94,-58.719,-199.28,-140.69
2760.4,-290.94,-63.719,-198.28,-137.69
2770.3,-303.94,-68.719,-120.28,-108.69
2780.2,-315.94,-73.719,-130.28,-108.69
2790.1,-329.94,-77.719,-131.28,-107.69
2800.0,-345.94,-82.719,-138.28,-112.69
2809.8,-361.94,-88.719,-144.28,-113.69
2819.7,-383.94,-94.719,-140.28,-111.69
2829.6,-402.94,-100.72,-142.28,-113.69
2839.5,-424.94,-107.72,-140.28,-109.69
2849.4,-445.94,-115.72,-144.28,-113.69
2859.3,-470.94,-121.72,-149.28,-111.69
2869.2,-491.94,-128.72,-145.28,-111.69
2879.0,-513.94,-137.72,-148.28,-111.69
2888.9,-538.94,-144.72,-155.28,-109.69
2898.8,-558.94,-149.72,-161.28,-112.69
2908.7,-579.94,-156.72,-160.28,-114.69
2918.6,-596.94,-161.72,-177.28,-115.69
2928.5,-614.94,-168.72,-166.28,-110.69
2938.4,-631.94,-174.72,-174.28,-114.69
2948.2,-643.94,-178.72,-173.28,-110.69
2958.1,-657.94,-181.72,-185.28,-117.69
2968.0,-663.94,-185.72,-188.28,-117.69
2977.9,-668.94,-187.72,-194.28,-120.69
2987.8,-668.94,-186.72,-201.28,-122.69
2997.7,-666.94,-186.72,-207.28,-120.69
3007.6,-666.94,-186.72,-215.28,-123.69
3017.4,-658.94,-183.72,-211.28,-122.69
3027.3,-655.94,-181.72,-224.28,-126.69
3037.2,-650.94,-178.72,-232.28,-130.69
3047.1,-642.94,-175.72,-233.28,-130.69
3057.0,-632.94,-170.72,-241.28,-131.69
3066.9,-625.94,-167.72,-244.28,-131.69
3076.8,-629.94,-165.72,-238.28,-126.69
3086.6,-621.94,-157.72,-239.28,-128.69
3096.5,-600.94,-148.72,-250.28,-130.69
3106.4,-553.94,-131.72,-253.28,-134.69
3116.3,-487.94,-111.72,-262.28,-137.69
3126.2,-421.94,-93.719,-271.28,-135.69
3136.1,-353.94,-72.719,-233.28,-123.69
3146.0,-283.94,-52.719,-175.28,-107.69
3155.8,-210.94,-30.719,-110.28,-86.692
3165.7,-145.94,-9.7188,-48.284,-69.692
3175.6,-94.945,3.2812,-5.2841,-60.692
3185.5,-54.945,16.281,29.716,-49.692
3195.4,-22.945,27.281,54.716,-41.692
3205.3,5.055,35.281,78.716,-35.692
3215.2,24.055,40.281,81.716,-33.692
3225.0,38.055,44.281,89.716,-33.692
3234.9,51.055,48.281,84.716,-31.692
3244.8,60.055,50.281,70.716,-39.692
3254.7,65.055,53.281,65.716,-38.692
3264.6,67.055,55.281,59.716,-38.692
3274.5,65.055,54.281,39.716,-46.692
3284.4,62.055,53.281,27.716,-48.692
3294.2,58.055,54.281,23.716,-46.692
3304.1,58.055,54.281,6.7159,-52.692
3314.0,61.055,52.281,-14.284,-58.692
3323.9,61.055,52.281,-27.284,-61.692
3333.8,72.055,55.281,-46.284,-66.692
3343.7,72.055,55.281,-53.284,-69.692
3353.6,89.055,59.281,-63.284,-72.692
3363.4,89.055,59.281,-72.284,-74.692
3373.3,111.06,64.281,-82.284,-80.692
3383.2,111.06,64.281,-86.284,-79.692
3393.1,131.06,69.281,-83.284,-78.692
3403.0,131.06,69.281,-90.284,-82.692
3412.9,148.06,74.281,-90.284,-82.692
3422.8,148.06,74.281,-91.284,-81.692
3432.6,159.06,78.281,-91.284,-81.692
3442.5,159.06,78.281,-96.284,-85.692
3452.4,163.06,79.281,-96.284,-85.692
3462.3,165.06,80.281,-108.28,-89.692
3472.2,166.06,82.281,-108.28,-89.692
3482.1,164.06,81.281,-110.28,-90.692
3492.0,160.06,81.281,-110.28,-90.692
3501.8,159.06,81.281,-102.28,-84.692
3511.7,158.06,80.281,-102.28,-84.692
3521.6,158.06,79.281,-102.28,-84.692
3531.5,156.06,79.281,-102.28,-84.692
3541.4,156.06,79.281,-120.28,-89.692
3551.3,155.06,79.281,-120.28,-89.692
3561.2,154.06,79.281,-125.28,-91.692
3571.0,154.06,81.281,-125.28,-91.692
3580.9,154.06,81.281,-140.28,-98.692
3590.8,153.06,82.281,-140.28,-98.692
3600.7,151.06,82.281,-150.28,-96.692
3610.6,148.06,81.281,-150.28,-96.692
3620.5,144.06,81.281,-152.28,-97.692
3630.4,141.06,81.281,-162.28,-104.69
3640.2,142.06,82.281,-169.28,-105.69
3650.1,138.06,83.281,-189.28,-112.69
3660.0,136.06,85.281,-201.28,-113.69
3669.9,135.06,87.281,-202.28,-120.69
3679.8,131.06,86.281,-222.28,-121.69
3689.7,128.06,87.281,-213.28,-121.69
3699.6,130.06,93.281,-225.28,-125.69
3709.4,127.06,97.281,-236.28,-129.69
3719.3,106.06,92.281,-237.28,-127.69
3729.2,110.06,98.281,-246.28,-134.69
3739.1,126.06,108.28,-248.28,-135.69
3749.0,170.06,126.28,-258.28,-136.69
3758.9,218.06,141.28,-258.28,-135.69
3768.8,272.06,157.28,-266.28,-137.69
3778.6,325.06,172.28,-226.28,-125.69
3788.5,382.06,186.28,-162.28,-106.69
3798.4,434.06,200.28,-94.284,-87.692
3808.3,474.06,209.28,-30.284,-67.692
3818.2,501.06,219.28,5.7159,-58.692
3828.1,520.06,222.28,36.716,-44.692
3838.0,535.06,227.28,56.716,-42.692
3847.8,540.06,227.28,61.716,-45.692
3857.7,549.06,228.28,68.716,-42.692
3867.6,554.06,229.28,71.716,-39.692
3877.5,556.06,230.28,71.716,-39.692
3887.4,554.06,228.28,63.716,-44.692
3897.3,554.06,228.28,50.716,-44.692
3907.2,545.06,224.28,33.716,-49.692
3917.0,535.06,219.28,20.716,-56.692
3926.9,528.06,220.28,-1.2841,-62.692
3936.8,522.06,219.28,-21.284,-69.692
3946.7,517.06,218.28,-43.284,-76.692
3956.6,512.06,216.28,-56.284,-80.692
3966.5,506.06,217.28,-72.284,-85.692
3976.4,506.06,218.28,-87.284,-89.692
3986.2,502.06,218.28,-99.284,-90.692
3996.1,502.06,219.28,-109.28,-95.692
4006.0,499.06,221.28,-120.28,-98.692
4015.9,497.06,221.28,-125.28,-98.692
4025.8,495.06,221.28,-128.28,-100.69
4035.7,495.06,221.28,-131.28,-100.69
4045.6,486.06,221.28,-131.28,-103.69
4055.4,486.06,221.28,-132.28,-102.69
4065.3,470.06,217.28,-133.28,-102.69
4075.2,470.06,217.28,-134.28,-102.69
4085.1,452.06,210.28,-136.28,-102.69
4095.0,452.06,210.28,-136.28,-101.69
4104.9,427.06,203.28,-142.28,-103.69
4114.8,427.06,203.28,-138.28,-103.69
4124.6,394.06,194.28,-144.28,-105.69
4134.5,394.06,194.28,-146.28,-105.69
4144.4,363.06,184.28,-153.28,-106.69
4154.3,363.06,184.28,-157.28,-107.69
4164.2,346.06,179.28,-158.28,-107.69
4174.1,332.06,173.28,-164.28,-110.69
4184.0,317.06,167.28,-171.28,-111.69
4193.8,302.06,161.28,-173.28,-111.69
4203.7,288.06,156.28,-184.28,-114.69
4213.6,272.06,150.28,-190.28,-116.69
4223.5,257.06,144.28,-195.28,-116.69
4233.4,241.06,138.28,-199.28,-119.69
4243.3,225.06,131.28,-203.28,-121.69
4253.2,208.06,124.28,-211.28,-120.69
4263.0,194.06,120.28,-217.28,-122.69
4272.9,182.06,116.28,-225.28,-126.69
4282.8,169.06,109.28,-237.28,-129.69
4292.7,154.06,105.28,-239.28,-130.69
4302.6,139.06,99.281,-248.28,-130.69
4312.5,125.06,96.281,-253.28,-134.69
4322.4,108.06,89.281,-253.28,-133.69
4332.2,91.055,84.281,-260.28,-134.69
4342.1,80.055,82.281,-268.28,-139.69
4352.0,64.055,79.281,-277.28,-141.69
4361.9,39.055,71.281,-276.28,-142.69
4371.8,35.055,73.281,-279.28,-144.69
4381.7,49.055,79.281,-287.28,-143.69
4391.6,84.055,90.281,-295.28,-147.69
4401.4,121.06,99.281,-295.28,-146.69
4411.3,166.06,112.28,-256.28,-134.69
4421.2,217.06,125.28,-256.28,-134.69
4431.1,267.06,136.28,-125.28,-94.692
4441.0,311.06,148.28,-70.284,-78.692
4450.9,344.06,156.28,-32.284,-68.692
4460.8,368.06,162.28,-32.284,-68.692
4470.6,379.06,164.28,14.716,-55.692
4480.5,386.06,163.28,14.716,-55.692
4490.4,389.06,163.28,29.716,-51.692
4500.3,389.06,160.28,29.716,-51.692
4510.2,387.06,160.28,21.716,-53.692
4520.1,383.06,158.28,21.716,-53.692
4530.0,378.06,155.28,-3.2841,-61.692
4539.8,366.06,151.28,-3.2841,-61.692
4549.7,351.06,145.28,-27.284,-69.692
4559.6,338.06,142.28,-27.284,-69.692
4569.5,327.06,140.28,-57.284,-77.692
4579.4,316.06,135.28,-57.284,-77.692
4589.3,307.06,131.28,-91.284,-85.692
4599.2,299.06,129.28,-91.284,-85.692
4609.0,296.06,129.28,-117.28,-92.692
4618.9,290.06,127.28,-117.28,-92.692
4628.8,285.06,126.28,-140.28,-98.692
4638.7,284.06,125.28,-140.28,-98.692
4648.6,282.06,124.28,-153.28,-104.69
4658.5,277.06,122.28,-159.28,-105.69
4668.3,276.06,122.28,-162.28,-109.69
4678.2,269.06,121.28,-181.28,-117.69
4688.1,266.06,120.28,-224.28,-127.69
4698.0,259.06,117.28,-218.28,-129.69
4707.9,252.06,115.28,-198.28,-118.69
4717.8,242.06,111.28,-191.28,-120.69
4727.7,234.06,108.28,-183.28,-113.69
4737.6,225.06,108.28,-187.28,-116.69
4747.4,225.06,108.28,-196.28,-118.69
4757.3,207.06,101.28,-202.28,-118.69
4767.2,207.06,101.28,-179.28,-111.69
4777.1,185.06,94.281,-180.28,-110.69
4787.0,185.06,94.281,-177.28,-109.69
4796.9,168.06,90.281,-182.28,-110.69
4806.7,168.06,90.281,-187.28,-109.69
4816.6,152.06,85.281,-186.28,-110.69
4826.5,152.06,85.281,-197.28,-111.69
4836.4,134.06,83.281,-191.28,-109.69
4846.3,134.06,83.281,-190.28,-107.69
4856.2,120.06,85.281,-199.28,-109.69
4866.1,120.06,85.281,-199.28,-112.69
4876.0,107.06,83.281,-218.28,-114.69
4885.8,107.06,83.281,-214.28,-115.69
4895.7,99.055,82.281,-221.28,-115.69
4905.6,93.055,83.281,-224.28,-117.69
4915.5,87.055,83.281,-229.28,-119.69
4925.4,78.055,81.281,-238.28,-118.69
4935.3,69.055,80.281,-242.28,-121.69
4945.1,58.055,78.281,-255.28,-126.69
4955.0,46.055,76.281,-252.28,-124.69
4964.9,29.055,71.281,-267.28,-129.69
4974.8,10.055,65.281,-265.28,-125.69
4984.7,-6.945,60.281,-279.28,-128.69
4994.6,-29.945,56.281,-282.28,-135.69
5004.5,-55.945,47.281,-277.28,-131.69
5014.3,-83.945,39.281,-287.28,-133.69
5024.2,-93.945,40.281,-293.28,-134.69
5034.1,-81.945,44.281,-306.28,-138.69
5044.0,-50.945,51.281,-316.28,-140.69
5053.9,-17.945,59.281,-318.28,-141.69
5063.8,20.055,69.281,-289.28,-132.69
5073.7,59.055,76.281,-234.28,-115.69
5083.5,100.06,86.281,-173.28,-94.692
5093.4,133.06,94.281,-128.28,-81.692
5103.3,158.06,101.28,-77.284,-65.692
5113.2,171.06,103.28,-39.284,-54.692
5123.1,178.06,103.28,-12.284,-45.692
5133.0,182.06,102.28,6.7159,-41.692
5142.9,180.06,99.281,13.716,-38.692
5152.7,172.06,93.281,15.716,-36.692
5162.6,163.06,90.281,6.7159,-39.692
5172.5,150.06,84.281,-5.2841,-43.692
5182.4,137.06,82.281,-13.284,-45.692
5192.3,117.06,72.281,-28.284,-47.692
5202.2,91.055,66.281,-45.284,-52.692
5212.1,66.055,57.281,-64.284,-58.692
5221.9,45.055,49.281,-79.284,-63.692
5231.8,24.055,44.281,-98.284,-70.692
5241.7,4.055,40.281,-115.28,-73.692
5251.6,-6.945,36.281,-134.28,-80.692
5261.5,-23.945,29.281,-145.28,-82.692
5271.4,-37.945,25.281,-159.28,-85.692
5281.3,-48.945,21.281,-171.28,-90.692
5291.1,-62.945,14.281,-195.28,-97.692
5301.0,-75.945,10.281,-220.28,-102.69
5310.9,-88.945,5.2812,-211.28,-101.69
5320.8,-103.94,-0.71884,-189.28,-93.692
5330.7,-117.94,-4.7188,-176.28,-88.692
5340.6,-134.94,-9.7188,-168.28,-86.692
5350.5,-152.94,-14.719,-162.28,-82.692
5360.3,-171.94,-21.719,-161.28,-84.692
5370.2,-190.94,-29.719,-171.28,-86.692
5380.1,-208.94,-32.719,-176.28,-89.692
5390.0,-231.94,-38.719,-165.28,-84.692
5399.9,-251.94,-46.719,-168.28,-86.692
5409.8,-273.94,-53.719,-175.28,-86.692
5419.7,-297.94,-62.719,-173.28,-88.692
5429.5,-318.94,-69.719,-150.28,-76.692
5439.4,-342.94,-77.719,-158.28,-76.692
5449.3,-362.94,-83.719,-166.28,-81.692
5459.2,-384.94,-91.719,-192.28,-93.692
5469.1,-408.94,-98.719,-178.28,-84.692
5479.0,-408.94,-98.719,-177.28,-82.692
5488.9,-454.94,-112.72,-177.28,-82.692
5498.7,-454.94,-112.72,-193.28,-85.692
5508.6,-499.94,-130.72,-193.28,-85.692
5518.5,-499.94,-130.72,-199.28,-86.692
5528.4,-546.94,-147.72,-199.28,-86.692
5538.3,-546.94,-147.72,-220.28,-91.692
5548.2,-588.94,-160.72,-220.28,-91.692
5558.1,-588.94,-160.72,-230.28,-95.692
5567.9,-629.94,-173.72,-230.28,-95.692
5577.8,-629.94,-173.72,-229.28,-92.692
5587.7,-668.94,-187.72,-229.28,-92.692
5597.6,-668.94,-187.72,-240.28,-94.692
5607.5,-716.94,-201.72,-240.28,-94.692
5617.4,-716.94,-201.72,-245.28,-96.692
5627.3,-739.94,-207.72,-245.28,-96.692
5637.1,-760.94,-212.72,-256.28,-95.692
5647.0,-781.94,-218.72,-256.28,-95.692
5656.9,-815.94,-228.72,-262.28,-99.692
5666.8,-838.94,-231.72,-266.28,-100.69
5676.7,-838.94,-229.72,-269.28,-100.69
5686.6,-806.94,-220.72,-276.28,-101.69
5696.5,-757.94,-206.72,-285.28,-104.69
5706.3,-705.94,-193.72,-285.28,-102.69
5716.2,-651.94,-178.72,-262.28,-97.692
5726.1,-594.94,-164.72,-198.28,-77.692
5736.0,-542.94,-151.72,-136.28,-58.692
5745.9,-495.94,-138.72,-78.284,-42.692
5755.8,-464.94,-129.72,-38.284,-31.692
5765.7,-434.94,-121.72,-12.284,-24.692
5775.5,-409.94,-114.72,4.7159,-18.692
5785.4,-391.94,-109.72,10.716,-19.692
5795.3,-373.94,-105.72,11.716,-15.692
5805.2,-358.94,-100.72,32.716,-7.692
5815.1,-345.94,-97.719,26.716,-9.692
5825.0,-334.94,-93.719,14.716,-13.692
5834.9,-318.94,-88.719,5.7159,-17.692
5844.7,-307.94,-84.719,-5.2841,-18.692
5854.6,-298.94,-81.719,-24.284,-25.692
