t,az
570.05,1252
572.03,1264
574.00,1274
576.00,1270
577.98,1250
579.95,1254
581.93,1264
583.90,1270
585.90,1276
587.88,1262
589.85,1248
591.83,1258
593.80,1262
595.70,1242
597.70,1220
599.70,1228
601.70,1224
603.70,1218
605.60,1198
607.58,1206
609.55,1214
611.53,1206
613.50,1170
615.50,1148
617.48,1128
619.45,1110
621.43,1088
623.40,1096
625.40,1102
627.38,1124
629.35,1118
631.33,1100
633.30,1112
635.30,1140
637.28,1160
639.25,1174
641.23,1158
643.20,1142
645.20,1144
647.18,1130
649.15,1138
651.13,1156
653.10,1170
655.10,1176
657.08,1190
659.05,1200
661.03,1184
663.00,1186
664.90,1186
666.90,1198
668.90,1220
670.90,1202
672.90,1192
674.80,1202
676.78,1190
678.75,1190
680.73,1190
682.70,1166
684.70,1172
686.68,1172
688.65,1168
690.63,1152
692.60,1142
694.60,1140
696.58,1134
698.55,1144
700.53,1154
702.50,1150
704.50,1152
706.48,1124
708.45,1112
710.43,1124
712.40,1142
714.40,1160
716.38,1176
718.35,1168
720.33,1154
722.30,1160
724.30,1134
726.28,1134
728.25,1128
730.23,1110
732.20,1130
734.10,1138
736.08,1130
738.05,1130
740.03,1096
742.00,1096
744.00,1128
745.98,1128
747.95,1156
749.93,1136
751.90,1150
753.90,1170
755.88,1174
757.85,1180
759.83,1172
761.80,1170
763.80,1154
765.78,1160
767.75,1172
769.73,1164
771.70,1158
773.70,1154
775.68,1136
777.65,1134
779.63,1156
781.60,1156
783.60,1164
785.58,1152
787.55,1140
789.53,1142
791.50,1158
793.50,1170
795.48,1182
797.45,1168
799.43,1162
801.40,1164
803.30,1164
805.30,1152
807.30,1158
809.30,1170
811.30,1178
813.20,1172
815.18,1166
817.15,1218
819.13,1232
821.10,1234
823.10,1230
825.08,1222
827.05,1226
829.03,1226
831.00,1208
833.00,1172
834.98,1128
836.95,1096
838.93,1066
840.90,1064
842.90,1064
844.88,1056
846.85,1048
848.83,1046
850.80,1016
852.80,982
854.78,964
856.75,946
858.73,934
860.70,928
862.70,942
864.68,958
866.65,954
868.63,960
870.60,992
872.50,1024
874.48,1020
876.45,1044
878.43,1036
880.40,1020
882.40,1018
884.38,988
886.35,944
888.33,908
890.30,856
892.30,834
894.28,836
896.25,858
898.23,880
900.20,874
902.20,880
904.18,878
906.15,898
908.13,934
910.10,966
912.10,974
914.08,968
916.05,972
918.03,1000
920.00,1020
922.00,1058
923.98,1102
925.95,1142
927.93,1184
929.90,1218
931.90,1222
933.88,1262
935.85,1282
937.83,1276
939.80,1270
941.70,1272
943.70,1252
945.70,1244
947.70,1216
949.70,1198
951.60,1166
953.58,1140
955.55,1126
957.53,1122
959.50,1120
961.50,1082
963.48,1074
965.45,1064
967.43,1034
969.40,1034
971.40,1014
973.38,1022
975.35,1010
977.33,1006
979.30,994
981.30,1004
983.28,1008
985.25,1012
987.23,1042
989.20,1062
991.20,1056
993.18,1086
995.15,1124
997.13,1138
999.10,1134
1001.10,1140
1003.08,1162
1005.05,1188
1007.03,1180
1009.00,1188
1010.90,1196
1012.88,1182
1014.85,1180
1016.83,1180
1018.80,1180
1020.80,1216
1022.78,1226
1024.75,1258
1026.73,1258
1028.70,1268
1030.70,1282
1032.68,1294
1034.65,1294
1036.63,1328
1038.60,1328
1040.60,1326
1042.58,1326
1044.55,1328
1046.53,1328
1048.50,1358
1050.50,1332
1052.48,1332
1054.45,1338
1056.43,1352
1058.40,1370
1060.40,1366
1062.38,1360
1064.35,1344
1066.33,1338
1068.30,1302
1070.30,1302
1072.28,1284
1074.25,1254
1076.23,1256
1078.20,1286
1080.10,1304
1082.08,1294
1084.05,1296
1086.03,1298
1088.00,1306
1090.00,1314
1091.98,1304
1093.95,1308
1095.93,1320
1097.90,1306
1099.90,1298
1101.88,1270
1103.85,1216
1105.83,1208
1107.80,1190
1109.80,1174
1111.78,1158
1113.75,1142
1115.73,1120
1117.70,1136
1119.70,1138
1121.68,1160
1123.65,1172
1125.63,1168
1127.60,1184
1129.60,1196
1131.58,1186
1133.55,1204
1135.53,1210
1137.50,1212
1139.50,1210
1141.48,1218
1143.45,1222
1145.43,1206
1147.40,1210
1149.30,1226
1151.28,1208
1153.25,1200
1155.23,1178
1157.20,1170
1159.20,1154
1161.18,1144
1163.15,1122
1165.13,1104
1167.10,1104
1169.10,1090
1171.08,1084
1173.05,1074
1175.03,1054
1177.00,1028
1179.00,1020
1180.98,1016
1182.95,1010
1184.93,1008
1186.90,1008
1188.90,1034
1190.88,1064
1192.85,1072
1194.83,1052
1196.80,1058
1198.80,1088
1200.78,1066
1202.75,1074
1204.73,1082
1206.70,1082
1208.70,1070
1210.68,1058
1212.65,1058
1214.63,1066
1216.60,1066
1218.50,1072
1220.48,1068
1222.45,1046
1224.43,1034
1226.40,1038
1228.40,1064
1230.38,1078
1232.35,1090
1234.33,1102
1236.30,1096
1238.30,1094
1240.28,1100
1242.25,1112
1244.23,1128
1246.20,1130
1248.20,1134
1250.18,1142
1252.15,1142
1254.13,1140
1256.10,1166
1258.10,1194
1260.08,1194
1262.05,1210
1264.03,1220
1266.00,1234
1268.00,1258
1269.98,1278
1271.95,1286
1273.93,1258
1275.90,1258
1277.90,1266
1279.88,1258
1281.85,1266
1283.83,1274
1285.80,1292
1287.70,1288
1289.68,1296
1291.65,1314
1293.63,1330
1295.60,1328
1297.60,1338
1299.58,1366
1301.55,1388
1303.53,1400
1305.50,1392
1307.50,1392
1309.48,1398
1311.45,1376
1313.43,1378
1315.40,1386
1317.40,1410
1319.38,1410
1321.35,1430
1323.33,1430
1325.30,1416
1327.30,1416
1329.28,1446
1331.25,1446
1333.23,1438
1335.20,1426
1337.20,1436
1339.18,1450
1341.15,1464
1343.13,1476
1345.10,1482
1347.10,1482
1349.08,1488
1351.05,1486
1353.03,1492
1355.00,1496
1356.90,1518
1358.88,1538
1360.85,1532
1362.83,1520
1364.80,1478
1366.80,1466
1368.78,1464
1370.75,1470
1372.73,1464
1374.70,1468
1376.70,1472
1378.68,1464
1380.65,1480
1382.63,1464
1384.60,1486
1386.60,1456
1388.58,1432
1390.55,1446
1392.53,1492
1394.50,1540
1396.50,1558
1398.48,1574
1400.45,1592
1402.43,1612
1404.40,1602
1406.40,1620
1408.38,1642
1410.35,1668
1412.33,1666
1414.30,1662
1416.30,1666
1418.28,1678
1420.25,1656
1422.23,1598
1424.20,1564
1426.10,1544
1428.08,1510
1430.05,1460
1432.03,1432
1434.00,1418
1436.00,1372
1437.98,1344
1439.95,1332
1441.93,1312
1443.90,1300
1445.90,1306
1447.88,1320
1449.85,1322
1451.83,1348
1453.80,1338
1455.80,1352
1457.78,1376
1459.75,1398
1461.73,1402
1463.70,1376
1465.70,1378
1467.68,1378
1469.65,1380
1471.63,1356
1473.60,1336
1475.60,1346
1477.58,1380
1479.55,1440
1481.53,1498
1483.50,1540
1485.50,1568
1487.48,1616
1489.45,1654
1491.43,1692
1493.40,1710
1495.30,1730
1497.28,1758
1499.25,1802
1501.23,1828
1503.20,1830
1505.20,1848
1507.18,1868
1509.15,1868
1511.13,1874
1513.10,1878
1515.10,1882
1517.08,1904
1519.05,1910
1521.03,1918
1523.00,1914
1525.00,1906
1526.98,1876
1528.95,1868
1530.93,1822
1532.90,1792
1534.90,1798
1536.88,1778
1538.85,1756
1540.83,1724
1542.80,1688
1544.80,1636
1546.78,1592
1548.75,1540
1550.73,1520
1552.70,1512
1554.70,1510
1556.68,1502
1558.65,1518
1560.63,1494
1562.60,1500
1564.50,1500
1566.48,1512
1568.45,1506
1570.43,1508
1572.40,1506
1574.40,1482
1576.38,1474
1578.35,1460
1580.33,1460
1582.30,1462
1584.30,1446
1586.28,1466
1588.25,1492
1590.23,1510
1592.20,1540
1594.20,1556
1596.18,1566
1598.15,1612
1600.13,1612
1602.10,1660
1604.10,1660
1606.08,1712
1608.05,1712
1610.03,1732
1612.00,1732
1614.00,1796
1615.98,1796
1617.95,1840
1619.93,1844
1621.90,1876
1623.90,1874
1625.88,1878
1627.85,1864
1629.83,1856
1631.80,1842
1633.70,1832
1635.68,1814
1637.65,1804
1639.63,1814
1641.60,1806
1643.60,1810
1645.58,1816
1647.55,1802
1649.53,1798
1651.50,1784
1653.50,1752
1655.48,1724
1657.45,1712
1659.43,1726
1661.40,1736
1663.40,1774
1665.38,1800
1667.35,1796
1669.33,1778
1671.30,1782
1673.30,1782
1675.28,1786
1677.25,1768
1679.23,1756
1681.20,1736
1683.20,1704
1685.18,1702
1687.15,1672
1689.13,1662
1691.10,1678
1693.10,1682
1695.08,1672
1697.05,1684
1699.03,1708
1701.00,1706
1702.90,1722
1704.88,1732
1706.85,1738
1708.83,1748
1710.80,1748
1712.80,1748
1714.78,1744
1716.75,1722
1718.73,1728
1720.70,1732
1722.70,1716
1724.68,1742
1726.65,1760
1728.63,1784
1730.60,1794
1732.60,1766
1734.58,1756
1736.55,1764
1738.53,1776
1740.50,1796
1742.50,1776
1744.48,1764
1746.45,1770
1748.43,1772
1750.40,1758
1752.40,1784
1754.38,1772
1756.35,1726
1758.33,1714
1760.30,1706
1762.20,1712
1764.20,1702
1766.20,1694
1768.20,1690
1770.20,1676
1772.10,1640
1774.08,1610
1776.05,1638
1778.03,1668
1780.00,1652
1782.00,1662
1783.98,1692
1785.95,1708
1787.93,1706
1789.90,1710
1791.90,1728
1793.88,1750
1795.85,1728
1797.83,1724
1799.80,1718
1801.80,1720
1803.78,1708
1805.75,1702
1807.73,1716
1809.70,1724
1811.70,1702
1813.68,1702
1815.65,1718
1817.63,1726
1819.60,1740
1821.60,1758
1823.58,1766
1825.55,1784
1827.53,1782
1829.50,1774
1831.50,1762
1833.48,1774
1835.45,1780
1837.43,1778
1839.40,1764
1841.30,1766
1843.28,1748
1845.25,1722
1847.23,1700
1849.20,1688
1851.20,1698
1853.18,1712
1855.15,1710
1857.13,1700
1859.10,1688
1861.10,1702
1863.08,1718
1865.05,1702
1867.03,1690
1869.00,1684
1871.00,1680
1872.98,1670
1874.95,1652
1876.93,1640
1878.90,1636
1880.90,1636
1882.88,1642
1884.85,1644
1886.83,1626
1888.80,1626
1890.80,1624
1892.78,1624
1894.75,1632
1896.73,1632
1898.70,1640
1900.60,1640
1902.60,1644
1904.60,1642
1906.60,1656
1908.60,1674
1910.50,1678
1912.48,1654
1914.45,1670
1916.43,1658
1918.40,1662
1920.40,1652
1922.38,1652
1924.35,1668
1926.33,1686
1928.30,1724
1930.30,1730
1932.28,1718
1934.25,1696
1936.23,1676
1938.20,1682
1940.20,1696
1942.18,1752
1944.15,1788
1946.13,1804
1948.10,1830
1950.10,1838
1952.08,1848
1954.05,1858
1956.03,1828
1958.00,1812
1960.00,1848
1961.98,1854
1963.95,1866
1965.93,1862
1967.90,1836
1969.90,1784
1971.88,1734
1973.85,1694
1975.83,1652
1977.80,1612
1979.70,1594
1981.68,1578
1983.65,1554
1985.63,1546
1987.60,1560
1989.60,1558
1991.58,1572
1993.55,1574
1995.53,1624
1997.50,1686
1999.50,1724
2001.48,1758
2003.45,1780
2005.43,1808
2007.40,1806
2009.40,1802
2011.38,1754
2013.35,1690
2015.33,1636
2017.30,1606
2019.30,1580
2021.28,1560
2023.25,1548
2025.23,1558
2027.20,1560
2029.20,1600
2031.18,1616
2033.15,1642
2035.13,1694
2037.10,1734
2039.00,1746
2041.00,1758
2043.00,1774
2045.00,1790
2047.00,1810
2048.90,1814
2050.88,1794
2052.85,1770
2054.83,1782
2056.80,1786
2058.80,1758
2060.78,1736
2062.75,1734
2064.73,1700
2066.70,1646
2068.70,1592
2070.68,1554
2072.65,1524
2074.63,1458
2076.60,1396
2078.60,1362
2080.58,1320
2082.55,1268
2084.53,1246
2086.50,1222
2088.50,1206
2090.48,1190
2092.45,1188
2094.43,1218
2096.40,1222
2098.40,1244
2100.38,1276
2102.35,1314
2104.33,1346
2106.30,1368
2108.20,1402
2110.20,1418
2112.20,1436
2114.20,1450
2116.20,1468
2118.10,1478
2120.08,1494
2122.05,1512
2124.03,1536
2126.00,1568
2128.00,1616
2129.98,1646
2131.95,1684
2133.93,1686
2135.90,1734
2137.90,1726
2139.88,1736
2141.85,1754
2143.83,1762
2145.80,1752
2147.80,1756
2149.78,1764
2151.75,1780
2153.73,1778
2155.70,1772
2157.70,1806
2159.68,1808
2161.65,1806
2163.63,1806
2165.60,1794
2167.60,1828
2169.58,1828
2171.55,1802
2173.53,1780
2175.50,1796
2177.40,1796
2179.40,1782
2181.40,1782
2183.40,1768
2185.40,1768
2187.30,1748
2189.28,1748
2191.25,1736
2193.23,1724
2195.20,1728
2197.20,1718
2199.18,1700
2201.15,1696
2203.13,1698
2205.10,1696
2207.10,1686
2209.08,1708
2211.05,1706
2213.03,1684
2215.00,1666
2217.00,1662
2218.98,1680
2220.95,1684
2222.93,1698
2224.90,1696
2226.90,1696
2228.88,1708
2230.85,1718
2232.83,1690
2234.80,1666
2236.80,1664
2238.78,1666
2240.75,1654
2242.73,1650
2244.70,1640
2246.60,1630
2248.60,1614
2250.60,1620
2252.60,1612
2254.60,1600
2256.50,1594
2258.48,1612
2260.45,1612
2262.43,1618
2264.40,1630
2266.40,1632
2268.38,1636
2270.35,1642
2272.33,1666
2274.30,1668
2276.30,1680
2278.28,1672
2280.25,1668
2282.23,1668
2284.20,1664
2286.20,1674
2288.18,1678
2290.15,1680
2292.13,1702
2294.10,1702
2296.10,1700
2298.08,1694
2300.05,1658
2302.03,1636
2304.00,1616
2306.00,1616
2307.98,1610
2309.95,1610
2311.93,1606
2313.90,1610
2315.80,1570
2317.80,1562
2319.80,1546
2321.80,1530
2323.80,1522
2325.70,1504
2327.68,1518
2329.65,1520
2331.63,1518
2333.60,1538
2335.60,1556
2337.58,1546
2339.55,1554
2341.53,1552
2343.50,1548
2345.50,1546
2347.48,1558
2349.45,1596
2351.43,1586
2353.40,1594
2355.40,1610
2357.38,1610
2359.35,1592
2361.33,1572
2363.30,1564
2365.30,1544
2367.28,1558
2369.25,1576
2371.23,1554
2373.20,1556
2375.20,1572
2377.18,1582
2379.15,1596
2381.13,1612
2383.10,1610
2385.00,1606
2387.00,1594
2389.00,1602
2391.00,1596
2393.00,1606
2394.90,1610
2396.88,1610
2398.85,1620
2400.83,1640
2402.80,1646
2404.80,1636
2406.78,1624
2408.75,1642
2410.73,1668
2412.70,1660
2414.70,1622
2416.68,1584
2418.65,1562
2420.63,1542
2422.60,1534
2424.60,1530
2426.58,1498
2428.55,1480
2430.53,1482
2432.50,1500
2434.50,1490
2436.48,1502
2438.45,1510
2440.43,1500
2442.40,1506
2444.40,1510
2446.38,1508
2448.35,1478
2450.33,1478
2452.30,1476
2454.20,1462
2456.20,1460
2458.20,1462
2460.20,1474
2462.20,1474
2464.10,1512
2466.08,1512
2468.05,1526
2470.03,1526
2472.00,1490
2474.00,1490
2475.98,1474
2477.95,1478
2479.93,1482
2481.90,1506
2483.90,1540
2485.88,1574
2487.85,1590
2489.83,1580
2491.80,1564
2493.80,1560
2495.78,1538
2497.75,1532
2499.73,1534
2501.70,1558
2503.70,1566
2505.68,1588
2507.65,1562
2509.63,1540
2511.60,1504
2513.60,1480
2515.58,1438
2517.55,1406
2519.53,1388
2521.50,1352
2523.40,1332
2525.40,1318
2527.40,1318
2529.40,1346
2531.40,1366
2533.30,1374
2535.28,1384
2537.25,1408
2539.23,1408
2541.20,1440
2543.20,1488
2545.18,1512
2547.15,1532
2549.13,1542
2551.10,1528
2553.10,1498
2555.08,1504
2557.05,1474
2559.03,1438
2561.00,1424
2563.00,1420
2564.98,1416
2566.95,1396
2568.93,1396
2570.90,1406
2572.90,1404
2574.88,1396
2576.85,1416
2578.83,1420
2580.80,1438
2582.80,1422
2584.78,1410
2586.75,1406
2588.73,1420
2590.70,1466
2592.60,1504
2594.60,1510
2596.60,1512
2598.60,1520
2600.60,1536
2602.50,1544
2604.48,1580
2606.45,1564
2608.43,1542
2610.40,1542
2612.40,1556
2614.38,1530
2616.35,1520
2618.33,1510
2620.30,1522
2622.30,1488
2624.28,1474
2626.25,1472
2628.23,1464
2630.20,1446
2632.20,1412
2634.18,1410
2636.15,1394
2638.13,1354
2640.10,1332
2642.10,1314
2644.08,1282
2646.05,1264
2648.03,1260
2650.00,1256
2652.00,1250
2653.98,1244
2655.95,1248
2657.93,1224
2659.90,1218
2661.80,1228
2663.80,1268
2665.80,1314
2667.80,1290
2669.80,1288
2671.70,1310
2673.68,1314
2675.65,1320
2677.63,1344
2679.60,1328
2681.60,1324
2683.58,1324
2685.55,1328
2687.53,1334
2689.50,1324
2691.50,1338
2693.48,1350
2695.45,1404
2697.43,1402
2699.40,1364
2701.40,1370
2703.38,1388
2705.35,1410
2707.33,1438
2709.30,1460
2711.30,1472
2713.28,1476
2715.25,1520
2717.23,1522
2719.20,1530
2721.20,1506
2723.18,1492
2725.15,1492
2727.13,1522
2729.10,1538
2731.00,1530
2733.00,1532
2735.00,1524
2737.00,1512
2739.00,1498
2740.90,1476
2742.88,1476
2744.85,1426
2746.83,1426
2748.80,1396
2750.80,1396
2752.78,1412
2754.75,1412
2756.73,1394
2758.70,1394
2760.70,1386
2762.68,1390
2764.65,1388
2766.63,1396
2768.60,1372
2770.60,1364
2772.58,1364
2774.55,1368
2776.53,1364
2778.50,1378
2780.50,1382
2782.48,1364
2784.45,1350
2786.43,1362
2788.40,1354
2790.40,1348
2792.38,1360
2794.35,1360
2796.33,1344
2798.30,1364
2800.20,1390
2802.20,1400
2804.20,1410
2806.20,1402
2808.20,1400
2810.10,1396
2812.08,1412
2814.05,1422
2816.03,1410
2818.00,1388
2820.00,1362
2821.98,1368
2823.95,1374
2825.93,1346
2827.90,1352
2829.90,1356
2831.88,1368
2833.85,1384
2835.83,1408
2837.80,1394
2839.80,1392
2841.78,1386
2843.75,1370
2845.73,1364
2847.70,1370
2849.70,1380
2851.68,1382
2853.65,1390
2855.63,1372
2857.60,1332
2859.60,1326
2861.58,1330
2863.55,1318
2865.53,1312
2867.50,1310
2869.40,1312
2871.40,1300
2873.40,1296
2875.40,1300
2877.40,1322
2879.30,1338
2881.28,1336
2883.25,1342
2885.23,1352
2887.20,1370
2889.20,1390
2891.18,1370
2893.15,1370
2895.13,1388
2897.10,1392
2899.10,1354
2901.08,1330
2903.05,1334
2905.03,1332
2907.00,1330
2909.00,1324
2910.98,1314
2912.95,1292
2914.93,1274
2916.90,1254
2918.90,1232
2920.88,1236
2922.85,1236
2924.83,1234
2926.80,1238
2928.80,1228
2930.78,1220
2932.75,1214
2934.73,1200
2936.70,1200
2938.60,1210
2940.60,1200
2942.60,1204
2944.60,1210
2946.60,1212
2948.50,1220
2950.48,1212
2952.45,1222
2954.43,1206
2956.40,1168
2958.40,1188
2960.38,1226
2962.35,1228
2964.33,1224
2966.30,1218
2968.30,1238
2970.28,1242
2972.25,1240
2974.23,1238
2976.20,1268
2978.20,1260
2980.18,1258
2982.15,1266
2984.13,1266
2986.10,1284
2988.10,1284
2990.08,1250
2992.05,1230
2994.03,1238
2996.00,1242
2998.00,1252
2999.98,1280
3001.95,1278
3003.93,1286
3005.90,1288
3007.80,1282
3009.80,1268
3011.80,1270
3013.80,1290
3015.80,1278
3017.70,1260
3019.68,1254
3021.65,1274
3023.63,1286
3025.60,1288
3027.60,1320
3029.58,1340
3031.55,1340
3033.53,1350
3035.50,1350
3037.50,1318
3039.48,1318
3041.45,1356
3043.43,1356
3045.40,1314
3047.40,1314
3049.38,1248
3051.35,1248
3053.33,1208
3055.30,1214
3057.30,1208
3059.28,1204
3061.25,1174
3063.23,1156
3065.20,1160
3067.20,1160
3069.18,1176
3071.15,1188
3073.13,1196
3075.10,1212
3077.00,1236
3079.00,1250
3081.00,1256
3083.00,1264
3085.00,1246
3086.90,1234
3088.88,1210
3090.85,1204
3092.83,1172
3094.80,1142
3096.80,1118
3098.78,1078
3100.75,1046
3102.73,1024
3104.70,994
3106.70,982
3108.68,958
3110.65,964
3112.63,986
3114.60,984
3116.60,956
3118.58,948
3120.55,974
3122.53,972
3124.50,962
3126.50,972
3128.48,986
3130.45,1008
3132.43,1044
3134.40,1060
3136.40,1072
3138.38,1104
3140.35,1130
3142.33,1154
3144.30,1184
3146.20,1180
3148.20,1200
3150.20,1212
3152.20,1230
3154.20,1268
3156.10,1272
3158.08,1264
3160.05,1240
3162.03,1220
3164.00,1236
3166.00,1256
3167.98,1244
3169.95,1256
3171.93,1262
3173.90,1242
3175.90,1210
3177.88,1196
3179.85,1180
3181.83,1158
3183.80,1148
3185.80,1156
3187.78,1134
3189.75,1116
3191.73,1106
3193.70,1108
3195.70,1098
3197.68,1090
3199.65,1108
3201.63,1106
3203.60,1110
3205.60,1112
3207.58,1106
3209.55,1098
3211.53,1082
3213.50,1096
3215.40,1114
3217.40,1090
3219.40,1102
3221.40,1126
3223.40,1124
3225.30,1126
3227.28,1138
3229.25,1130
3231.23,1150
3233.20,1182
3235.20,1192
3237.18,1210
3239.15,1210
3241.13,1230
3243.10,1230
3245.10,1262
3247.08,1282
3249.05,1288
3251.03,1276
3253.00,1284
3255.00,1290
3256.98,1278
3258.95,1296
3260.93,1314
3262.90,1300
3264.90,1308
3266.88,1284
3268.85,1262
3270.83,1272
3272.80,1284
3274.80,1284
3276.78,1282
3278.75,1272
3280.73,1264
3282.70,1264
3284.60,1240
3286.60,1228
3288.60,1226
3290.60,1212
3292.60,1224
3294.50,1226
3296.48,1230
3298.45,1248
3300.43,1260
3302.40,1240
3304.40,1230
3306.38,1224
3308.35,1234
3310.33,1196
3312.30,1196
3314.30,1184
3316.28,1186
3318.25,1202
3320.23,1192
3322.20,1230
3324.20,1230
3326.18,1244
3328.15,1244
3330.13,1212
3332.10,1212
3334.10,1222
3336.08,1222
3338.05,1218
3340.03,1218
3342.00,1228
3344.00,1214
3345.98,1216
3347.95,1206
3349.93,1216
3351.90,1220
3353.80,1232
3355.80,1234
3357.80,1248
3359.80,1248
3361.80,1250
3363.70,1244
3365.68,1230
3367.65,1228
3369.63,1214
3371.60,1198
3373.60,1204
3375.58,1202
3377.55,1204
3379.53,1206
3381.50,1184
3383.50,1156
3385.48,1132
3387.45,1136
3389.43,1128
3391.40,1128
3393.40,1152
3395.38,1158
3397.35,1164
3399.33,1158
3401.30,1158
3403.30,1128
3405.28,1112
3407.25,1120
3409.23,1116
3411.20,1146
3413.20,1156
3415.18,1174
3417.15,1152
3419.13,1150
3421.10,1162
3423.00,1166
3424.98,1134
3426.95,1122
3428.93,1102
3430.90,1108
3432.90,1106
3434.88,1094
3436.85,1114
3438.83,1126
3440.80,1146
3442.80,1136
3444.78,1130
3446.75,1124
3448.73,1112
3450.70,1100
3452.70,1108
3454.68,1096
3456.65,1114
3458.63,1134
3460.60,1146
3462.60,1134
3464.58,1130
3466.55,1130
3468.53,1148
3470.50,1158
3472.50,1174
3474.48,1170
3476.45,1166
3478.43,1168
3480.40,1174
3482.40,1188
3484.38,1190
3486.35,1174
3488.33,1168
3490.30,1158
3492.20,1128
3494.20,1098
3496.20,1090
3498.20,1088
3500.20,1074
3502.10,1052
3504.08,1046
3506.05,1036
3508.03,1018
3510.00,1030
3512.00,1066
3513.98,1104
3515.95,1106
3517.93,1118
3519.90,1138
3521.90,1148
3523.88,1134
3525.85,1136
3527.83,1136
3529.80,1130
3531.80,1128
3533.78,1120
3535.75,1130
3537.73,1150
3539.70,1166
3541.70,1154
3543.68,1146
3545.65,1126
3547.63,1122
3549.60,1112
3551.60,1114
3553.58,1114
3555.55,1120
3557.53,1130
3559.50,1138
3561.40,1126
3563.38,1130
3565.35,1120
3567.33,1104
3569.30,1102
3571.30,1090
3573.28,1074
3575.25,1070
3577.23,1068
3579.20,1058
3581.20,1054
3583.18,1078
3585.15,1096
3587.13,1120
3589.10,1130
3591.10,1128
3593.08,1140
