t,pcg
184.1,26
185.1,53
186.1,64
187.1,62
188.1,27
189.1,-42
190.1,-75
191.1,-136
192.1,-220
193.1,-208
194.1,-179
195.1,-174
196.1,-126
197.1,-70
198.1,-54
199.1,-36
200.1,-14
201.1,11
202.1,47
203.1,62
204.1,51
205.1,42
206.1,36
207.1,5
208.1,-43
209.1,-73
210.1,-109
211.1,-160
212.1,-146
213.1,-102
214.1,-132
215.1,-196
216.1,-265
217.1,-287
218.1,-318
219.1,-399
220.1,-368
221.1,-232
222.1,-68
223.1,74
224.1,183
225.1,330
226.1,497
227.1,564
228.1,538
229.1,514
230.1,455
231.1,360
232.1,248
233.1,108
234.1,-11
235.1,-116
236.1,-213
237.1,-223
238.1,-173
239.1,-121
240.1,-30
241.1,-6
242.1,-36
243.1,14
244.1,-27
245.1,-129
246.1,-133
247.1,-158
248.1,-228
249.1,-263
250.1,-235
251.1,-178
252.1,-127
253.1,-28
254.1,64
255.1,88
256.1,117
257.1,147
258.1,149
259.1,165
260.1,106
261.1,-8
262.1,-31
263.1,-84
264.1,-186
265.1,-214
266.1,-208
267.1,-183
268.1,-94
269.1,-31
270.1,12
271.1,102
272.1,172
273.1,190
274.1,192
275.1,242
276.1,236
277.1,135
278.1,93
279.1,55
280.1,11
281.1,3
282.1,9
283.1,-26
284.1,-100
285.1,-95
286.1,-29
287.1,-39
288.1,-30
289.1,45
290.1,-1
291.1,-34
292.1,25
293.1,7
294.1,-21
295.1,4
296.1,37
297.1,45
298.1,31
299.1,47
300.1,70
301.1,8
302.1,-18
303.1,59
304.1,75
305.1,104
306.1,164
307.1,159
308.1,152
309.1,148
310.1,137
311.1,84
312.1,-17
313.1,-93
314.1,-189
315.1,-222
316.1,-234
317.1,-276
318.1,-167
319.1,-107
320.1,-128
321.1,-55
322.1,-13
323.1,40
324.1,139
325.1,181
326.1,195
327.1,195
328.1,166
329.1,162
330.1,155
331.1,124
332.1,49
333.1,-62
334.1,-99
335.1,-128
336.1,-232
337.1,-242
338.1,-179
339.1,-152
340.1,-81
341.1,-19
342.1,-61
343.1,-88
344.1,-10
345.1,-22
346.1,-96
347.1,-71
348.1,-90
349.1,-146
350.1,-171
351.1,-184
352.1,-152
353.1,-99
354.1,-7
355.1,77
356.1,116
357.1,157
358.1,166
359.1,152
360.1,118
361.1,51
362.1,36
363.1,16
364.1,6
365.1,53
366.1,49
367.1,37
368.1,55
369.1,39
370.1,51
371.1,82
372.1,27
373.1,-4
374.1,63
375.1,44
376.1,-6
377.1,18
378.1,-41
379.1,-144
380.1,-105
381.1,-57
382.1,-45
383.1,95
384.1,265
385.1,385
386.1,440
387.1,341
388.1,177
389.1,-15
390.1,-198
391.1,-248
392.1,-221
393.1,-184
394.1,-199
395.1,-90
396.1,-5
397.1,-306
398.1,-479
399.1,-551
400.1,-945
401.1,-1002
402.1,-756
403.1,-652
404.1,-389
405.1,-28
406.1,296
407.1,709
408.1,1144
409.1,1364
410.1,1279
411.1,1174
412.1,1069
413.1,665
414.1,237
415.1,-31
416.1,-326
417.1,-450
418.1,-293
419.1,-131
420.1,-183
421.1,-239
422.1,-88
423.1,-139
424.1,-138
425.1,135
426.1,86
427.1,-28
428.1,-16
429.1,-104
430.1,-166
431.1,-329
432.1,-405
433.1,-292
434.1,-218
435.1,-98
436.1,-13
437.1,61
438.1,84
439.1,85
440.1,154
441.1,16
442.1,-38
443.1,34
444.1,-136
445.1,-123
446.1,-29
447.1,-50
448.1,-24
449.1,14
450.1,101
451.1,-50
452.1,-180
453.1,-143
454.1,-277
455.1,-346
456.1,-212
457.1,-27
458.1,33
459.1,127
460.1,329
461.1,349
462.1,360
463.1,422
464.1,311
465.1,131
466.1,36
467.1,-22
468.1,-74
469.1,-118
470.1,-180
471.1,-192
472.1,-118
473.1,-139
474.1,-244
475.1,-108
476.1,2
477.1,-166
478.1,-94
479.1,114
480.1,8
481.1,-24
482.1,132
483.1,69
484.1,39
485.1,125
486.1,-73
487.1,-157
488.1,-121
489.1,-175
490.1,-161
491.1,-139
492.1,-49
493.1,-21
494.1,93
495.1,205
496.1,145
497.1,228
498.1,34
499.1,-430
500.1,-118
501.1,-71
502.1,-625
503.1,-297
504.1,141
505.1,-57
506.1,-38
507.1,229
508.1,170
509.1,79
510.1,231
511.1,366
512.1,263
513.1,-120
514.1,-70
515.1,283
516.1,-149
517.1,-420
518.1,354
519.1,572
520.1,222
521.1,525
522.1,550
523.1,135
524.1,207
525.1,228
526.1,-126
527.1,-118
528.1,-86
529.1,-306
530.1,-420
531.1,-297
532.1,107
533.1,30
534.1,-110
535.1,447
536.1,632
537.1,262
538.1,348
539.1,589
540.1,103
541.1,-228
542.1,61
543.1,103
544.1,22
545.1,-110
546.1,-1
547.1,4
548.1,-312
549.1,-57
550.1,29
551.1,404
552.1,412
553.1,-514
554.1,-102
555.1,41
556.1,-326
557.1,264
558.1,-177
559.1,-728
560.1,-140
561.1,-98
562.1,-554
563.1,-234
564.1,198
565.1,-33
566.1,-185
567.1,-163
568.1,-205
569.1,-102
570.1,-3
571.1,-606
572.1,-788
573.1,98
574.1,-329
575.1,-886
576.1,168
577.1,283
578.1,149
579.1,828
580.1,400
581.1,-241
582.1,171
583.1,297
584.1,-541
585.1,-559
586.1,61
587.1,25
588.1,313
589.1,-99
590.1,-538
591.1,299
592.1,-68
593.1,-320
594.1,819
595.1,239
596.1,-787
597.1,250
598.1,85
599.1,-727
600.1,443
601.1,531
602.1,-488
603.1,43
604.1,321
605.1,-1
606.1,580
607.1,493
608.1,141
609.1,225
610.1,-122
611.1,-73
612.1,455
613.1,457
614.1,184
615.1,218
616.1,121
617.1,-108
618.1,-192
619.1,-45
620.1,-25
621.1,-147
622.1,-92
623.1,-98
624.1,155
625.1,282
626.1,-185
627.1,39
628.1,359
629.1,585
630.1,1140
631.1,574
632.1,299
633.1,-378
634.1,-1870
635.1,-1494
636.1,-993
637.1,-784
638.1,604
639.1,1134
640.1,451
641.1,761
642.1,1529
643.1,2194
644.1,1308
645.1,-18
646.1,-964
647.1,-3059
648.1,-3219
649.1,-1515
650.1,-1368
651.1,-694
652.1,1792
653.1,338
654.1,1079
655.1,1760
656.1,-650
657.1,1541
658.1,-983
659.1,-1572
660.1,993
661.1,-1985
662.1,-480
663.1,640
664.1,-689
665.1,880
666.1,313
667.1,-89
668.1,1122
669.1,-574
670.1,-1020
671.1,687
672.1,226
673.1,261
674.1,188
675.1,476
676.1,-219
677.1,-1040
678.1,142
679.1,-678
680.1,-230
681.1,527
682.1,130
683.1,798
684.1,95
685.1,-199
686.1,-21
687.1,-511
688.1,-95
689.1,373
690.1,-114
691.1,-209
692.1,218
693.1,416
694.1,147
695.1,-180
696.1,-229
697.1,-585
698.1,152
699.1,188
700.1,-149
701.1,754
702.1,79
703.1,-100
704.1,41
705.1,-438
706.1,7
707.1,296
708.1,292
709.1,-199
710.1,-366
711.1,-637
712.1,-1012
713.1,-386
714.1,-190
715.1,21
716.1,733
717.1,598
718.1,557
719.1,848
720.1,119
721.1,-128
722.1,329
723.1,-143
724.1,-564
725.1,-187
726.1,111
727.1,-431
728.1,-232
729.1,403
730.1,151
731.1,363
732.1,519
733.1,174
734.1,338
735.1,266
736.1,-167
737.1,-154
738.1,307
739.1,38
740.1,-299
741.1,-29
742.1,-461
743.1,-442
744.1,-129
745.1,-105
746.1,503
747.1,676
748.1,36
749.1,122
750.1,514
751.1,108
752.1,-256
753.1,-284
754.1,-98
755.1,76
756.1,149
757.1,226
758.1,22
759.1,421
760.1,288
761.1,-1002
762.1,-806
763.1,-127
764.1,-470
765.1,-274
766.1,337
767.1,312
768.1,305
769.1,346
770.1,-224
771.1,-434
772.1,325
773.1,-100
774.1,-1264
775.1,-912
776.1,-658
777.1,-705
778.1,168
779.1,721
780.1,436
781.1,684
782.1,1028
783.1,611
784.1,521
785.1,589
786.1,288
787.1,166
788.1,167
789.1,-7
790.1,-133
791.1,-19
792.1,-96
793.1,-230
794.1,-154
795.1,-245
796.1,-310
797.1,-201
798.1,-125
799.1,-115
800.1,18
801.1,343
802.1,281
803.1,-296
804.1,-424
805.1,-263
806.1,-392
807.1,-199
808.1,67
809.1,-125
810.1,-90
811.1,74
812.1,17
813.1,80
814.1,108
815.1,2
816.1,-52
817.1,20
818.1,81
819.1,96
820.1,171
821.1,176
822.1,129
823.1,81
824.1,-101
825.1,-214
826.1,-3
827.1,91
828.1,-151
829.1,-114
830.1,64
831.1,-51
832.1,-60
833.1,60
834.1,17
835.1,-17
836.1,74
837.1,83
838.1,14
839.1,59
840.1,71
841.1,-36
842.1,-39
843.1,-4
844.1,-56
845.1,-52
846.1,-63
847.1,-110
848.1,-78
849.1,-81
850.1,-126
851.1,-107
852.1,-66
853.1,-103
854.1,-112
855.1,-21
856.1,17
857.1,27
858.1,45
859.1,10
860.1,53
861.1,109
862.1,36
863.1,34
864.1,106
865.1,73
866.1,50
867.1,94
868.1,102
869.1,100
870.1,110
871.1,65
872.1,59
873.1,101
874.1,48
875.1,3
876.1,18
877.1,4
878.1,4
879.1,21
880.1,5
881.1,-29
882.1,-48
883.1,-44
884.1,-41
885.1,-42
886.1,-34
887.1,-12
888.1,-22
889.1,-35
890.1,-2
891.1,23
892.1,38
893.1,25
894.1,2
895.1,22
896.1,33
897.1,3
898.1,-14
899.1,-16
900.1,-32
901.1,-34
902.1,-8
903.1,0
904.1,-31
905.1,-35
906.1,18
907.1,41
908.1,43
909.1,78
910.1,79
911.1,58
912.1,66
913.1,68
914.1,50
915.1,34
916.1,31
917.1,4
918.1,-28
919.1,-10
920.1,-4
921.1,-41
922.1,-78
923.1,-85
924.1,-72
925.1,-71
926.1,-77
927.1,-68
928.1,-56
929.1,-86
930.1,-105
931.1,-59
932.1,-19
933.1,-9
934.1,14
935.1,50
936.1,55
937.1,42
938.1,55
939.1,46
940.1,4
941.1,-24
942.1,-25
943.1,-12
944.1,-12
945.1,-2
946.1,16
947.1,4
948.1,4
949.1,32
950.1,35
951.1,23
952.1,33
953.1,47
954.1,47
955.1,41
956.1,36
957.1,41
958.1,49
959.1,39
960.1,4
961.1,-47
962.1,-61
963.1,-48
964.1,-80
965.1,-125
966.1,-116
967.1,-123
968.1,-171
969.1,-178
970.1,-147
971.1,-105
972.1,-67
973.1,-31
974.1,3
975.1,54
976.1,103
977.1,102
978.1,94
979.1,110
980.1,120
981.1,115
982.1,128
983.1,147
984.1,143
985.1,128
986.1,92
987.1,29
988.1,-23
989.1,-54
990.1,-78
991.1,-97
992.1,-131
993.1,-148
994.1,-109
995.1,-72
996.1,-44
997.1,-5
998.1,18
999.1,35
1000.1,30
1001.1,12
1002.1,6
1003.1,-6
1004.1,-16
1005.1,-17
1006.1,-3
1007.1,14
1008.1,5
1009.1,-8
1010.1,0
1011.1,2
1012.1,11
1013.1,48
1014.1,69
1015.1,75
1016.1,82
1017.1,73
1018.1,55
1019.1,51
1020.1,39
1021.1,11
1022.1,1
1023.1,-6
1024.1,-32
1025.1,-49
1026.1,-24
1027.1,-19
1028.1,-31
1029.1,-11
1030.1,5
1031.1,7
1032.1,14
1033.1,24
1034.1,31
1035.1,23
1036.1,9
1037.1,7
1038.1,7
1039.1,-4
1040.1,-6
1041.1,-4
1042.1,-2
1043.1,11
1044.1,6
1045.1,-15
1046.1,-17
1047.1,-15
1048.1,-28
1049.1,-11
1050.1,5
1051.1,-11
1052.1,-16
1053.1,-11
1054.1,-6
1055.1,-6
1056.1,-5
1057.1,13
1058.1,11
1059.1,-3
1060.1,0
1061.1,-12
1062.1,-32
1063.1,-41
1064.1,-58
1065.1,-70
1066.1,-58
1067.1,-52
1068.1,-59
1069.1,-56
1070.1,-38
1071.1,-20
1072.1,-6
1073.1,7
1074.1,19
1075.1,49
1076.1,79
1077.1,86
1078.1,89
1079.1,94
1080.1,86
1081.1,59
1082.1,58
1083.1,64
1084.1,34
1085.1,12
1086.1,0
1087.1,-32
1088.1,-48
1089.1,-42
1090.1,-70
1091.1,-106
1092.1,-109
1093.1,-107
1094.1,-118
1095.1,-107
1096.1,-72
1097.1,-38
1098.1,17
1099.1,75
1100.1,115
1101.1,156
1102.1,180
1103.1,183
1104.1,164
1105.1,139
1106.1,138
1107.1,114
1108.1,70
1109.1,61
1110.1,72
1111.1,80
1112.1,90
1113.1,117
1114.1,136
1115.1,148
1116.1,173
1117.1,183
1118.1,177
1119.1,165
1120.1,149
1121.1,137
1122.1,118
1123.1,90
1124.1,50
1125.1,-5
1126.1,-48
1127.1,-73
1128.1,-107
1129.1,-137
1130.1,-130
1131.1,-119
1132.1,-143
1133.1,-164
1134.1,-125
1135.1,-82
1136.1,-79
1137.1,-51
1138.1,-6
1139.1,21
1140.1,75
1141.1,160
1142.1,192
1143.1,161
1144.1,114
1145.1,33
1146.1,-92
1147.1,-221
1148.1,-315
1149.1,-390
1150.1,-452
1151.1,-502
1152.1,-631
1153.1,-834
1154.1,-912
1155.1,-857
1156.1,-770
1157.1,-585
1158.1,-351
1159.1,-150
1160.1,32
1161.1,219
1162.1,474
1163.1,761
1164.1,1019
1165.1,1203
1166.1,1201
1167.1,1133
1168.1,1029
1169.1,692
1170.1,268
1171.1,-46
1172.1,-297
1173.1,-415
1174.1,-532
1175.1,-678
1176.1,-665
1177.1,-653
1178.1,-622
1179.1,-498
1180.1,-440
1181.11,-370
1182.12,-222
1183.13,-165
1184.14,-161
1185.15,-22
1186.16,178
1187.17,312
1188.18,397
1189.19,490
1190.2,643
1191.2,803
1192.2,864
1193.2,794
1194.2,721
1195.2,684
1196.2,562
1197.2,346
1198.2,93
1199.2,-93
1200.2,-199
1201.2,-357
1202.2,-535
1203.2,-663
1204.2,-742
1205.2,-773
1206.2,-784
1207.2,-793
1208.2,-770
1209.2,-591
1210.2,-334
1211.2,-178
1212.2,-42
1213.2,208
1214.2,447
1215.2,585
1216.2,735
1217.2,901
1218.2,1039
1219.2,1132
1220.2,1100
1221.2,1024
1222.2,1014
1223.2,959
1224.2,938
1225.2,872
1226.2,606
1227.2,435
1228.2,351
1229.2,100
1230.2,-230
1231.2,-429
1232.2,-485
1233.2,-589
1234.2,-712
1235.2,-842
1236.2,-1029
1237.2,-984
1238.2,-850
1239.2,-999
1240.2,-1118
1241.2,-991
1242.2,-914
1243.2,-883
1244.2,-823
1245.2,-879
1246.2,-915
1247.2,-874
1248.2,-905
1249.2,-945
1250.2,-892
1251.2,-853
1252.2,-858
1253.2,-775
1254.2,-682
1255.2,-690
1256.2,-670
1257.2,-537
1258.2,-419
1259.2,-355
1260.2,-245
1261.2,-164
1262.2,-85
1263.2,81
1264.2,177
1265.2,113
1266.2,102
1267.2,408
1268.2,635
1269.2,409
1270.2,392
1271.2,634
1272.2,147
1273.2,-343
1274.2,-112
1275.2,-334
1276.2,-677
1277.2,-262
1278.2,157
1279.2,209
1280.2,394
1281.2,728
1282.2,864
1283.2,885
1284.2,979
1285.2,1057
1286.2,1062
1287.2,1019
1288.2,929
1289.2,806
1290.2,654
1291.2,519
1292.2,444
1293.2,382
1294.2,298
1295.2,219
1296.2,115
1297.2,-8
1298.2,-17
1299.2,49
1300.2,81
1301.2,48
1302.2,-65
1303.2,-108
1304.2,-53
1305.2,-68
1306.2,-96
1307.2,-51
1308.2,-64
1309.2,-145
1310.2,-108
1311.2,-1
1312.2,21
1313.2,12
1314.2,54
1315.2,143
1316.2,219
1317.2,271
1318.2,309
1319.2,365
1320.2,410
1321.2,349
1322.2,319
1323.2,412
1324.2,365
1325.2,217
1326.2,234
1327.2,245
1328.2,168
1329.2,247
1330.2,342
1331.2,230
1332.2,126
1333.2,132
1334.2,128
1335.2,124
1336.2,127
1337.2,89
1338.2,125
1339.2,198
1340.2,140
1341.2,105
1342.2,146
1343.2,87
1344.2,-26
1345.2,-101
1346.2,-140
1347.2,-183
1348.2,-187
1349.2,-101
1350.2,-98
1351.2,-184
1352.2,-209
1353.2,-222
1354.2,-273
1355.2,-232
1356.2,-134
1357.2,-194
1358.2,-324
1359.2,-374
1360.2,-367
1361.2,-354
1362.2,-330
1363.2,-286
1364.2,-313
1365.2,-380
1366.2,-366
1367.2,-254
1368.2,-163
1369.2,-163
1370.2,-117
1371.2,-30
1372.2,2
1373.2,54
1374.2,64
1375.2,36
1376.2,112
1377.2,157
1378.2,107
1379.2,89
1380.2,65
1381.2,-13
1382.2,-113
1383.2,-205
1384.2,-222
1385.2,-205
1386.2,-187
1387.2,-119
1388.2,-48
1389.2,-46
1390.2,-10
1391.2,76
1392.2,98
1393.2,166
1394.2,247
1395.2,256
1396.2,231
1397.2,360
1398.2,71
1399.2,-341
1400.2,-276
1401.2,-623
1402.2,-713
1403.2,-331
1404.2,-413
1405.2,-366
1406.2,74
1407.2,241
1408.2,226
1409.2,355
1410.2,428
1411.2,405
1412.2,499
1413.2,547
1414.2,441
1415.2,369
1416.2,316
1417.2,219
1418.2,136
1419.2,51
1420.2,-44
1421.2,-125
1422.2,-155
1423.2,-78
1424.2,-24
1425.2,-83
1426.2,-124
1427.2,-135
1428.2,-46
1429.2,121
1430.2,110
1431.2,15
1432.2,38
1433.2,32
1434.2,-25
1435.2,19
1436.2,24
1437.2,-39
1438.2,-47
1439.2,-120
1440.2,-113
1441.2,82
1442.2,93
1443.2,-53
1444.2,-28
1445.2,106
1446.2,93
1447.2,73
1448.2,332
1449.2,242
1450.2,260
1451.2,662
1452.2,385
1453.2,50
1454.2,108
1455.2,-320
1456.2,-672
1457.2,-552
1458.2,-837
1459.2,-922
1460.2,-412
1461.2,-104
1462.2,-26
1463.2,117
1464.2,232
1465.2,247
1466.2,241
1467.2,286
1468.2,259
1469.2,184
1470.2,223
1471.2,212
1472.2,52
1473.2,-45
1474.2,-61
1475.2,-63
1476.2,-11
1477.2,30
1478.2,6
1479.2,-61
1480.2,-101
1481.2,-55
1482.2,-67
1483.2,-127
1484.2,-82
1485.2,-109
1486.2,-268
1487.2,-358
1488.2,-334
1489.2,-281
1490.2,-311
1491.2,-363
1492.2,-307
1493.2,-263
1494.2,-239
1495.2,-165
1496.2,-155
1497.2,-191
1498.2,-134
1499.2,-64
1500.2,-67
1501.2,-18
1502.2,123
1503.2,247
1504.2,263
1505.2,171
1506.2,82
1507.2,49
1508.2,39
1509.2,34
1510.2,27
1511.2,43
1512.2,101
1513.2,103
1514.2,-1
1515.2,-19
1516.2,51
1517.2,47
1518.2,86
1519.2,154
1520.2,96
1521.2,53
1522.2,98
1523.2,70
1524.2,-21
1525.2,-1
1526.2,62
1527.2,22
1528.2,-27
1529.2,21
1530.2,158
1531.2,289
1532.2,308
1533.2,268
1534.2,306
1535.2,455
1536.2,519
1537.2,379
1538.2,219
1539.2,82
1540.2,-77
1541.2,-145
1542.2,-165
1543.2,-243
1544.2,-331
1545.2,-436
1546.2,-506
1547.2,-431
1548.2,-381
1549.2,-376
1550.2,-236
1551.2,-132
1552.2,-53
1553.2,165
1554.2,325
1555.2,431
1556.2,534
1557.2,463
1558.2,300
1559.2,156
1560.2,53
1561.2,-97
1562.2,-474
1563.2,-919
1564.2,-1219
1565.2,-1341
1566.2,-1324
1567.2,-1241
1568.2,-1039
1569.2,-806
1570.2,-253
1571.2,334
1572.2,209
1573.2,788
1574.2,1350
1575.2,889
1576.2,1075
1577.2,1153
1578.2,483
1579.2,14
1580.2,110
1581.2,118
1582.2,-42
1583.2,307
1584.2,725
1585.2,892
1586.2,1171
1587.2,1428
1588.2,1385
1589.2,1266
1590.2,1200
1591.2,1046
1592.2,859
1593.2,708
1594.2,488
1595.2,148
1596.2,-226
1597.2,-504
1598.2,-636
1599.2,-781
1600.2,-942
1601.2,-959
1602.2,-890
1603.2,-779
1604.2,-628
1605.2,-519
1606.2,-397
1607.2,-213
1608.2,-77
1609.2,0
1610.2,49
1611.2,32
1612.2,45
1613.2,62
1614.2,-51
1615.2,-209
1616.2,-411
1617.2,-664
1618.2,-802
1619.2,-861
1620.2,-976
1621.2,-1048
1622.2,-986
1623.2,-912
1624.2,-848
1625.2,-728
1626.2,-560
1627.2,-346
1628.2,-148
1629.2,-49
1630.2,-12
1631.2,35
1632.2,80
1633.2,88
1634.2,41
1635.2,-23
1636.2,-28
1637.2,-15
1638.2,-16
1639.2,-7
1640.2,54
1641.2,151
1642.2,238
1643.2,292
1644.2,269
1645.2,265
1646.2,342
1647.2,373
1648.2,345
1649.2,406
1650.2,443
1651.2,341
1652.2,292
1653.2,283
1654.2,250
1655.2,281
1656.2,259
1657.2,190
1658.2,231
1659.2,282
1660.2,270
1661.2,246
1662.2,249
1663.2,309
1664.2,330
1665.2,240
1666.2,170
1667.2,171
1668.2,129
1669.2,58
1670.2,12
1671.2,-23
1672.2,-21
1673.2,-40
1674.2,-79
1675.2,-30
1676.2,-2
1677.2,-9
1678.2,34
1679.2,-66
1680.2,13
1681.2,412
1682.2,93
1683.2,-176
1684.2,322
1685.2,-100
1686.2,-603
1687.2,-58
1688.2,-136
1689.2,-659
1690.2,-421
1691.2,-131
1692.2,-184
1693.2,-57
1694.2,173
1695.2,224
1696.2,233
1697.2,305
1698.2,325
1699.2,250
1700.2,221
1701.2,271
1702.2,220
1703.2,144
1704.2,157
1705.2,132
1706.2,58
1707.2,-53
1708.2,-157
1709.2,-178
1710.2,-195
1711.2,-192
1712.2,-100
1713.2,-70
1714.2,-163
1715.2,-209
1716.2,-213
1717.2,-275
1718.2,-326
1719.2,-289
1720.2,-229
1721.2,-240
1722.2,-292
1723.2,-273
1724.2,-167
1725.2,-73
1726.2,-46
1727.2,-26
1728.2,48
1729.2,100
1730.2,104
1731.2,131
1732.2,129
1733.2,115
1734.2,113
1735.2,53
1736.2,44
1737.2,37
1738.2,-66
1739.2,-103
1740.2,-126
1741.2,-211
1742.2,-195
1743.2,-35
1744.2,126
1745.2,202
1746.2,275
1747.2,309
1748.2,258
1749.2,296
1750.2,308
1751.2,97
1752.2,-114
1753.2,-194
1754.2,-288
1755.2,-416
1756.2,-448
1757.2,-355
1758.2,-259
1759.2,-191
1760.2,-56
1761.2,74
1762.2,107
1763.2,107
1764.2,96
1765.2,100
1766.2,138
1767.2,139
1768.2,121
1769.2,138
1770.2,87
1771.2,-11
1772.2,-9
1773.2,29
1774.2,10
1775.2,28
1776.2,53
1777.2,-10
1778.2,3
1779.2,85
1780.2,85
1781.2,92
1782.2,197
1783.2,288
1784.2,308
1785.2,315
1786.2,313
1787.2,284
1788.2,248
1789.2,173
1790.2,56
1791.2,15
1792.2,28
1793.2,-11
1794.2,-28
1795.2,10
1796.2,-20
1797.2,-127
1798.2,-164
1799.2,-158
1800.2,-179
1801.2,-166
1802.2,-137
1803.2,-112
1804.2,-74
1805.2,-44
1806.2,-57
1807.2,-105
1808.2,-143
1809.2,-164
1810.2,-150
1811.2,-98
1812.2,-44
1813.2,-27
1814.2,-83
1815.2,-114
1816.2,-65
1817.2,-53
1818.2,-35
1819.2,12
1820.2,9
1821.2,-13
1822.2,-33
1823.2,-55
1824.2,-64
1825.2,-50
1826.2,-20
1827.2,-9
1828.2,-5
1829.2,27
1830.2,59
1831.2,27
1832.2,-33
1833.2,-26
1834.2,-1
1835.2,36
1836.2,90
1837.2,100
1838.2,80
1839.2,35
1840.2,-39
1841.2,-88
1842.2,-117
1843.2,-133
1844.2,-109
1845.2,-107
1846.2,-141
1847.2,-137
1848.2,-128
1849.2,-129
1850.2,-138
1851.2,-155
1852.2,-105
1853.2,-15
1854.2,-5
1855.2,-14
1856.2,36
1857.2,43
1858.2,52
1859.2,113
1860.2,134
1861.2,168
1862.2,197
1863.2,158
1864.2,123
1865.2,84
1866.2,63
1867.2,94
1868.2,134
1869.2,147
1870.2,121
1871.2,125
1872.2,96
1873.2,-8
1874.2,-36
1875.2,-46
1876.2,-102
1877.2,-81
1878.2,-72
1879.2,-200
1880.2,-253
1881.2,-170
1882.2,-142
1883.2,-124
1884.2,-25
1885.2,90
1886.2,130
1887.2,120
1888.2,165
1889.2,249
1890.2,302
1891.2,311
1892.2,286
1893.2,234
1894.2,191
1895.2,143
1896.2,85
1897.2,62
1898.2,4
1899.2,-83
1900.2,-70
1901.2,-44
1902.2,-121
1903.2,-159
1904.2,-130
1905.2,-130
1906.2,-96
1907.2,-60
1908.2,-95
1909.2,-95
1910.2,-62
1911.2,-90
1912.2,-94
1913.2,-24
1914.2,5
1915.2,-4
1916.2,26
1917.2,29
1918.2,-25
1919.2,-25
1920.2,20
1921.2,22
1922.2,20
1923.2,47
1924.2,33
1925.2,-1
1926.2,-16
1927.2,-34
1928.2,-34
1929.2,-19
1930.2,3
1931.2,40
1932.2,79
1933.2,107
1934.2,71
1935.2,-36
1936.2,-136
1937.2,-155
1938.2,-101
1939.2,15
1940.2,144
1941.2,191
1942.2,157
1943.2,69
1944.2,-76
1945.2,-285
1946.2,-501
1947.2,-682
1948.2,-773
1949.2,-685
1950.2,-411
1951.2,-24
1952.2,440
1953.2,845
1954.2,1097
1955.2,1258
1956.2,1177
1957.2,885
1958.2,710
1959.2,588
1960.2,52
1961.2,-803
1962.2,-1639
1963.2,-2481
1964.2,-3126
1965.2,-3448
1966.2,-3574
1967.2,-3427
1968.2,-2983
1969.2,-2354
1970.2,-1555
1971.2,-553
1972.2,565
1973.2,1598
1974.2,2460
1975.2,3087
1976.2,3411
1977.2,3484
1978.2,3350
1979.2,3048
1980.2,2635
1981.2,2164
1982.2,1719
1983.2,1357
1984.2,1075
1985.2,893
